timestamp,accX,accY,accZ,class
71967.0,1587,2333,1812,walking
71968.0,1624,2267,1832,walking
71969.0,1694,2221,1911,walking
71970.0,1714,2245,1947,walking
71971.0,1706,2269,1998,walking
71972.0,1649,2288,2007,walking
71973.0,1662,2304,1988,walking
71974.0,1736,2288,1854,walking
71975.0,1788,2273,1819,walking
71976.0,1815,2311,1800,walking
71977.0,1844,2307,1828,walking
71978.0,1875,2250,1885,walking
71979.0,1884,2202,1916,walking
71980.0,1916,2178,1929,walking
71981.0,1954,2152,1960,walking
71982.0,1953,2142,1955,walking
71983.0,1938,2153,1971,walking
71984.0,1918,2173,1972,walking
71985.0,1908,2206,1952,walking
71986.0,1911,2269,1903,walking
71987.0,1908,2317,1849,walking
71988.0,1914,2353,1809,walking
71989.0,1865,2373,1769,walking
71990.0,1832,2378,1763,walking
71991.0,1831,2424,1789,walking
71992.0,1818,2475,1799,walking
71993.0,1760,2475,1690,walking
71994.0,1689,2398,1610,walking
71995.0,1643,2369,1704,walking
71996.0,1688,2338,1765,walking
71997.0,1732,2229,1817,walking
71998.0,1725,2135,1820,walking
71999.0,1727,2111,1831,walking
72000.0,1701,2122,1848,walking
72001.0,1709,2149,1851,walking
72002.0,1758,2226,1829,walking
72003.0,1841,2263,1856,walking
72004.0,1899,2296,1840,walking
72005.0,1937,2305,1841,walking
72006.0,1945,2258,1861,walking
72007.0,1922,2214,1897,walking
72008.0,1926,2165,1919,walking
72009.0,1931,2122,1933,walking
72010.0,1884,2072,1923,walking
72011.0,1861,2147,1881,walking
72012.0,1822,2185,1867,walking
72013.0,1813,2263,1832,walking
72014.0,1824,2316,1808,walking
72015.0,1818,2343,1821,walking
72016.0,1768,2380,1853,walking
72017.0,1740,2423,1863,walking
72018.0,1779,2412,1801,walking
72019.0,1791,2403,1774,walking
72020.0,1660,2395,1742,walking
72021.0,1535,2361,1808,walking
72022.0,1558,2282,1834,walking
72023.0,1645,2223,1905,walking
72024.0,1719,2211,1962,walking
72025.0,1756,2251,1998,walking
72026.0,1712,2268,2023,walking
72027.0,1665,2284,2037,walking
72028.0,1705,2309,1947,walking
72029.0,1756,2308,1901,walking
72030.0,1786,2354,1835,walking
72031.0,1835,2330,1797,walking
72032.0,1859,2307,1857,walking
72033.0,1864,2251,1897,walking
72034.0,1892,2206,1916,walking
72035.0,1918,2158,1930,walking
72036.0,1933,2134,1946,walking
72037.0,1925,2143,1950,walking
72038.0,1922,2161,1955,walking
72039.0,1934,2188,1937,walking
72040.0,1927,2237,1907,walking
72041.0,1928,2291,1876,walking
72042.0,1922,2332,1855,walking
72043.0,1905,2351,1813,walking
72044.0,1846,2370,1775,walking
72045.0,1805,2402,1773,walking
72046.0,1801,2450,1787,walking
72047.0,1744,2479,1733,walking
72048.0,1689,2423,1673,walking
72049.0,1652,2351,1720,walking
72050.0,1672,2319,1797,walking
72051.0,1725,2239,1831,walking
72052.0,1731,2165,1839,walking
72053.0,1706,2123,1824,walking
72054.0,1696,2138,1834,walking
72055.0,1702,2196,1805,walking
72056.0,1757,2271,1789,walking
72057.0,1869,2312,1810,walking
72058.0,1896,2309,1825,walking
72059.0,1906,2281,1875,walking
72060.0,1909,2240,1922,walking
72061.0,1913,2183,1950,walking
72062.0,1898,2130,1967,walking
72063.0,1903,2096,1961,walking
72064.0,1891,2070,1946,walking
72065.0,1907,2161,1908,walking
72066.0,1877,2206,1862,walking
72067.0,1836,2284,1825,walking
72068.0,1811,2348,1791,walking
72069.0,1776,2371,1781,walking
72070.0,1763,2376,1799,walking
72071.0,1748,2420,1806,walking
72072.0,1796,2450,1777,walking
72073.0,1742,2471,1782,walking
72074.0,1620,2412,1778,walking
72075.0,1570,2337,1851,walking
72076.0,1641,2253,1863,walking
72077.0,1714,2195,1917,walking
72078.0,1731,2206,1970,walking
72079.0,1699,2232,1999,walking
72080.0,1768,2291,1862,walking
72081.0,1768,2293,1859,walking
72082.0,1766,2290,1853,walking
72083.0,1787,2344,1821,walking
72084.0,1832,2297,1802,walking
72085.0,1875,2273,1865,walking
72086.0,1891,2230,1892,walking
72087.0,1927,2181,1934,walking
72088.0,1939,2156,1966,walking
72089.0,1930,2145,1973,walking
72090.0,1926,2153,1985,walking
72091.0,1918,2165,1967,walking
72092.0,1915,2189,1933,walking
72093.0,1930,2249,1901,walking
72094.0,1919,2319,1863,walking
72095.0,1916,2394,1815,walking
72096.0,1870,2410,1773,walking
72097.0,1832,2402,1776,walking
72098.0,1815,2425,1853,walking
72099.0,1795,2451,1838,walking
72100.0,1708,2436,1672,walking
72101.0,1638,2400,1634,walking
72102.0,1631,2371,1711,walking
72103.0,1708,2316,1779,walking
72104.0,1764,2214,1809,walking
72105.0,1757,2145,1822,walking
72106.0,1732,2087,1847,walking
72107.0,1686,2103,1903,walking
72108.0,1732,2174,1859,walking
72109.0,1781,2242,1822,walking
72110.0,1849,2293,1832,walking
72111.0,1891,2298,1854,walking
72112.0,1904,2291,1863,walking
72113.0,1917,2248,1904,walking
72114.0,1902,2193,1927,walking
72115.0,1894,2160,1949,walking
72116.0,1891,2111,1932,walking
72117.0,1884,2155,1893,walking
72118.0,1875,2181,1867,walking
72119.0,1855,2216,1838,walking
72120.0,1847,2241,1818,walking
72121.0,1824,2296,1816,walking
72122.0,1786,2348,1830,walking
72123.0,1760,2416,1853,walking
72124.0,1718,2435,1822,walking
72125.0,1750,2442,1752,walking
72126.0,1709,2415,1750,walking
72127.0,1601,2390,1746,walking
72128.0,1555,2311,1823,walking
72129.0,1626,2244,1875,walking
72130.0,1705,2220,1942,walking
72131.0,1733,2249,1975,walking
72132.0,1720,2274,2015,walking
72133.0,1659,2304,2011,walking
72134.0,1680,2299,1946,walking
72135.0,1752,2281,1871,walking
72136.0,1792,2289,1838,walking
72137.0,1818,2302,1818,walking
72138.0,1874,2281,1888,walking
72139.0,1880,2231,1917,walking
72140.0,1899,2204,1951,walking
72141.0,1938,2191,1960,walking
72142.0,1950,2181,1974,walking
72143.0,1942,2171,1962,walking
72144.0,1931,2179,1953,walking
72145.0,1912,2202,1927,walking
72146.0,1905,2246,1907,walking
72147.0,1909,2303,1881,walking
72148.0,1920,2362,1842,walking
72149.0,1929,2370,1810,walking
72150.0,1879,2363,1782,walking
72151.0,1847,2376,1764,walking
72152.0,1822,2439,1829,walking
72153.0,1801,2483,1840,walking
72154.0,1730,2431,1707,walking
72155.0,1692,2378,1635,walking
72156.0,1653,2343,1720,walking
72157.0,1715,2279,1769,walking
72158.0,1756,2200,1781,walking
72159.0,1740,2135,1795,walking
72160.0,1730,2110,1812,walking
72161.0,1675,2129,1850,walking
72162.0,1686,2169,1837,walking
72163.0,1795,2270,1821,walking
72164.0,1859,2299,1818,walking
72165.0,1902,2305,1833,walking
72166.0,1920,2305,1857,walking
72167.0,1931,2272,1910,walking
72168.0,1917,2217,1927,walking
72169.0,1928,2153,1944,walking
72170.0,1905,2074,1925,walking
72171.0,1902,2102,1919,walking
72172.0,1847,2125,1906,walking
72173.0,1836,2205,1859,walking
72174.0,1835,2263,1826,walking
72175.0,1834,2333,1795,walking
72176.0,1815,2360,1801,walking
72177.0,1755,2415,1830,walking
72178.0,1731,2439,1842,walking
72179.0,1792,2431,1789,walking
72180.0,1729,2422,1782,walking
72181.0,1596,2399,1770,walking
72182.0,1542,2328,1820,walking
72183.0,1604,2253,1837,walking
72184.0,1674,2191,1913,walking
72185.0,1735,2218,1963,walking
72186.0,1718,2239,1995,walking
72187.0,1665,2271,2009,walking
72188.0,1652,2303,1999,walking
72189.0,1723,2312,1899,walking
72190.0,1771,2289,1865,walking
72191.0,1832,2332,1810,walking
72192.0,1868,2301,1828,walking
72193.0,1867,2252,1912,walking
72194.0,1871,2212,1936,walking
72195.0,1902,2187,1951,walking
72196.0,1929,2170,1965,walking
72197.0,1935,2173,1962,walking
72198.0,1934,2169,1955,walking
72199.0,1924,2178,1951,walking
72200.0,1916,2206,1934,walking
72201.0,1910,2259,1903,walking
72202.0,1932,2308,1856,walking
72203.0,1928,2337,1821,walking
72204.0,1879,2335,1770,walking
72205.0,1830,2356,1765,walking
72206.0,1826,2438,1845,walking
72207.0,1812,2486,1854,walking
72208.0,1725,2488,1721,walking
72209.0,1664,2420,1647,walking
72210.0,1631,2363,1717,walking
72211.0,1697,2285,1760,walking
72212.0,1732,2186,1807,walking
72213.0,1723,2127,1815,walking
72214.0,1725,2119,1808,walking
72215.0,1713,2171,1812,walking
72216.0,1750,2237,1793,walking
72217.0,1818,2289,1816,walking
72218.0,1876,2285,1822,walking
72219.0,1907,2288,1834,walking
72220.0,1923,2271,1856,walking
72221.0,1909,2227,1881,walking
72222.0,1896,2173,1910,walking
72223.0,1894,2140,1941,walking
72224.0,1899,2123,1941,walking
72225.0,1868,2114,1932,walking
72226.0,1866,2161,1907,walking
72227.0,1866,2198,1879,walking
72228.0,1860,2251,1838,walking
72229.0,1847,2295,1814,walking
72230.0,1812,2324,1805,walking
72231.0,1769,2403,1805,walking
72232.0,1728,2422,1776,walking
72233.0,1794,2409,1742,walking
72234.0,1710,2401,1723,walking
72235.0,1589,2351,1722,walking
72236.0,1530,2308,1796,walking
72237.0,1608,2245,1861,walking
72238.0,1696,2220,1938,walking
72239.0,1737,2245,1959,walking
72240.0,1686,2249,1993,walking
72241.0,1629,2265,1983,walking
72242.0,1688,2264,1926,walking
72243.0,1743,2284,1918,walking
72244.0,1818,2324,1884,walking
72245.0,1851,2323,1823,walking
72246.0,1844,2299,1875,walking
72247.0,1861,2261,1911,walking
72248.0,1886,2214,1933,walking
72249.0,1925,2167,1945,walking
72250.0,1913,2157,1939,walking
72251.0,1913,2155,1938,walking
72252.0,1908,2161,1932,walking
72253.0,1904,2212,1907,walking
72254.0,1899,2265,1869,walking
72255.0,1908,2311,1836,walking
72256.0,1905,2351,1815,walking
72257.0,1869,2346,1792,walking
72258.0,1840,2348,1787,walking
72259.0,1834,2403,1827,walking
72260.0,1810,2462,1827,walking
72261.0,1728,2450,1692,walking
72262.0,1644,2369,1608,walking
72263.0,1590,2345,1706,walking
72264.0,1644,2324,1771,walking
72265.0,1703,2194,1830,walking
72266.0,1697,2131,1860,walking
72267.0,1707,2131,1855,walking
72268.0,1712,2175,1838,walking
72269.0,1728,2234,1792,walking
72270.0,1788,2296,1797,walking
72271.0,1845,2324,1828,walking
72272.0,1873,2315,1858,walking
72273.0,1888,2287,1866,walking
72274.0,1883,2245,1916,walking
72275.0,1875,2177,1950,walking
72276.0,1876,2128,1961,walking
72277.0,1884,2117,1954,walking
72278.0,1887,2113,1925,walking
72279.0,1887,2137,1897,walking
72280.0,1886,2145,1865,walking
72281.0,1881,2209,1839,walking
72282.0,1871,2248,1818,walking
72283.0,1837,2297,1824,walking
72284.0,1788,2342,1818,walking
72285.0,1731,2383,1818,walking
72286.0,1727,2391,1771,walking
72287.0,1792,2407,1758,walking
72288.0,1708,2393,1737,walking
72289.0,1573,2374,1747,walking
72290.0,1551,2331,1808,walking
72291.0,1642,2282,1860,walking
72292.0,1708,2237,1935,walking
72293.0,1745,2241,1974,walking
72294.0,1710,2228,2017,walking
72295.0,1618,2265,2037,walking
72296.0,1620,2298,1993,walking
72297.0,1716,2321,1908,walking
72298.0,1769,2363,1875,walking
72299.0,1823,2365,1853,walking
72300.0,1843,2311,1847,walking
72301.0,1878,2256,1866,walking
72302.0,1905,2195,1885,walking
72303.0,1922,2142,1914,walking
72304.0,1922,2108,1948,walking
72305.0,1923,2106,1975,walking
72306.0,1893,2119,1985,walking
72307.0,1897,2163,1977,walking
72308.0,1902,2216,1949,walking
72309.0,1911,2277,1908,walking
72310.0,1920,2333,1865,walking
72311.0,1929,2377,1829,walking
72312.0,1885,2379,1780,walking
72313.0,1821,2362,1749,walking
72314.0,1820,2369,1802,walking
72315.0,1807,2429,1842,walking
72316.0,1744,2425,1763,walking
72317.0,1670,2385,1647,walking
72318.0,1595,2351,1690,walking
72319.0,1638,2340,1758,walking
72320.0,1710,2238,1836,walking
72321.0,1694,2152,1862,walking
72322.0,1687,2131,1878,walking
72323.0,1691,2141,1869,walking
72324.0,1693,2211,1825,walking
72325.0,1764,2281,1797,walking
72326.0,1841,2310,1802,walking
72327.0,1864,2309,1832,walking
72328.0,1888,2278,1869,walking
72329.0,1901,2248,1906,walking
72330.0,1887,2212,1952,walking
72331.0,1879,2151,1974,walking
72332.0,1874,2123,1962,walking
72333.0,1884,2089,1958,walking
72334.0,1881,2111,1925,walking
72335.0,1879,2173,1887,walking
72336.0,1876,2220,1846,walking
72337.0,1867,2279,1797,walking
72338.0,1835,2310,1771,walking
72339.0,1797,2347,1747,walking
72340.0,1752,2395,1761,walking
72341.0,1745,2393,1769,walking
72342.0,1801,2388,1787,walking
72343.0,1763,2413,1778,walking
72344.0,1655,2395,1753,walking
72345.0,1550,2333,1851,walking
72346.0,1607,2251,1836,walking
72347.0,1683,2207,1917,walking
72348.0,1721,2221,1967,walking
72349.0,1705,2241,2010,walking
72350.0,1627,2261,2024,walking
72351.0,1631,2317,1987,walking
72352.0,1769,2331,1932,walking
72353.0,1802,2333,1879,walking
72354.0,1862,2311,1829,walking
72355.0,1885,2283,1828,walking
72356.0,1871,2259,1872,walking
72357.0,1891,2228,1887,walking
72358.0,1908,2176,1911,walking
72359.0,1911,2162,1946,walking
72360.0,1901,2145,1968,walking
72361.0,1893,2142,1972,walking
72362.0,1886,2182,1950,walking
72363.0,1884,2226,1917,walking
72364.0,1897,2292,1886,walking
72365.0,1917,2337,1858,walking
72366.0,1947,2370,1811,walking
72367.0,1903,2357,1771,walking
72368.0,1835,2324,1758,walking
72369.0,1807,2384,1806,walking
72370.0,1797,2446,1838,walking
72371.0,1700,2423,1735,walking
72372.0,1647,2382,1644,walking
72373.0,1623,2347,1722,walking
72374.0,1680,2309,1789,walking
72375.0,1716,2189,1825,walking
72376.0,1708,2137,1828,walking
72377.0,1691,2114,1838,walking
72378.0,1668,2145,1879,walking
72379.0,1717,2208,1839,walking
72380.0,1795,2261,1822,walking
72381.0,1866,2296,1812,walking
72382.0,1898,2305,1818,walking
72383.0,1913,2288,1858,walking
72384.0,1908,2250,1877,walking
72385.0,1894,2205,1911,walking
72386.0,1862,2166,1947,walking
72387.0,1863,2112,1963,walking
72388.0,1845,2083,1951,walking
72389.0,1855,2143,1934,walking
72390.0,1867,2185,1893,walking
72391.0,1871,2235,1858,walking
72392.0,1872,2276,1813,walking
72393.0,1834,2308,1769,walking
72394.0,1780,2346,1759,walking
72395.0,1735,2366,1761,walking
72396.0,1768,2381,1740,walking
72397.0,1750,2407,1759,walking
72398.0,1638,2376,1729,walking
72399.0,1535,2338,1819,walking
72400.0,1575,2282,1859,walking
72401.0,1666,2214,1902,walking
72402.0,1728,2225,1950,walking
72403.0,1717,2241,1995,walking
72404.0,1646,2249,2005,walking
72405.0,1633,2301,1970,walking
72406.0,1734,2291,1916,walking
72407.0,1754,2351,1857,walking
72408.0,1833,2341,1822,walking
72409.0,1853,2310,1820,walking
72410.0,1841,2270,1882,walking
72411.0,1859,2224,1913,walking
72412.0,1883,2181,1929,walking
72413.0,1900,2159,1932,walking
72414.0,1908,2142,1950,walking
72415.0,1909,2149,1954,walking
72416.0,1907,2166,1948,walking
72417.0,1912,2192,1923,walking
72418.0,1919,2240,1913,walking
72419.0,1908,2291,1874,walking
72420.0,1814,2363,1762,walking
72421.0,1818,2365,1763,walking
72422.0,1826,2385,1771,walking
72423.0,1805,2443,1839,walking
72424.0,1735,2444,1788,walking
72425.0,1667,2399,1675,walking
72426.0,1606,2331,1682,walking
72427.0,1657,2324,1753,walking
72428.0,1729,2229,1816,walking
72429.0,1718,2167,1846,walking
72430.0,1720,2133,1848,walking
72431.0,1692,2149,1844,walking
72432.0,1697,2199,1823,walking
72433.0,1764,2271,1790,walking
72434.0,1831,2299,1805,walking
72435.0,1871,2298,1807,walking
72436.0,1886,2275,1824,walking
72437.0,1887,2239,1867,walking
72438.0,1885,2206,1917,walking
72439.0,1889,2161,1938,walking
72440.0,1883,2147,1939,walking
72441.0,1881,2137,1930,walking
72442.0,1844,2135,1928,walking
72443.0,1853,2184,1901,walking
72444.0,1865,2222,1864,walking
72445.0,1861,2253,1824,walking
72446.0,1847,2291,1792,walking
72447.0,1815,2328,1771,walking
72448.0,1754,2357,1743,walking
72449.0,1752,2359,1745,walking
72450.0,1823,2365,1777,walking
72451.0,1752,2391,1770,walking
72452.0,1653,2359,1740,walking
72453.0,1569,2310,1842,walking
72454.0,1604,2254,1855,walking
72455.0,1688,2205,1903,walking
72456.0,1737,2225,1964,walking
72457.0,1698,2244,2007,walking
72458.0,1631,2267,2011,walking
72459.0,1642,2307,1964,walking
72460.0,1748,2330,1913,walking
72461.0,1795,2329,1856,walking
72462.0,1857,2319,1803,walking
72463.0,1855,2280,1815,walking
72464.0,1856,2244,1853,walking
72465.0,1861,2200,1890,walking
72466.0,1878,2167,1901,walking
72467.0,1881,2159,1936,walking
72468.0,1895,2157,1975,walking
72469.0,1890,2180,1976,walking
72470.0,1895,2203,1955,walking
72471.0,1910,2219,1925,walking
72472.0,1927,2254,1894,walking
72473.0,1925,2287,1857,walking
72474.0,1923,2315,1833,walking
72475.0,1899,2328,1807,walking
72476.0,1843,2315,1794,walking
72477.0,1794,2336,1795,walking
72478.0,1791,2402,1844,walking
72479.0,1798,2462,1826,walking
72480.0,1770,2472,1705,walking
72481.0,1729,2421,1633,walking
72482.0,1677,2335,1715,walking
72483.0,1680,2303,1779,walking
72484.0,1720,2206,1824,walking
72485.0,1712,2127,1830,walking
72486.0,1708,2085,1853,walking
72487.0,1687,2127,1842,walking
72488.0,1733,2206,1813,walking
72489.0,1795,2286,1835,walking
72490.0,1854,2317,1854,walking
72491.0,1900,2313,1840,walking
72492.0,1927,2275,1859,walking
72493.0,1938,2240,1884,walking
72494.0,1918,2191,1898,walking
72495.0,1891,2137,1916,walking
72496.0,1869,2121,1922,walking
72497.0,1849,2143,1918,walking
72498.0,1847,2174,1886,walking
72499.0,1844,2211,1831,walking
72500.0,1842,2267,1787,walking
72501.0,1836,2297,1764,walking
72502.0,1825,2330,1771,walking
72503.0,1788,2368,1791,walking
72504.0,1760,2362,1789,walking
72505.0,1801,2368,1753,walking
72506.0,1749,2361,1755,walking
72507.0,1648,2342,1718,walking
72508.0,1519,2292,1803,walking
72509.0,1595,2252,1833,walking
72510.0,1690,2228,1913,walking
72511.0,1750,2242,1955,walking
72512.0,1739,2272,2020,walking
72513.0,1672,2289,2031,walking
72514.0,1674,2325,1981,walking
72515.0,1751,2314,1927,walking
72516.0,1804,2336,1871,walking
72517.0,1824,2313,1828,walking
72518.0,1828,2302,1819,walking
72519.0,1842,2271,1862,walking
72520.0,1870,2222,1885,walking
72521.0,1891,2175,1905,walking
72522.0,1907,2137,1951,walking
72523.0,1913,2124,1977,walking
72524.0,1904,2134,1986,walking
72525.0,1899,2163,1953,walking
72526.0,1907,2204,1931,walking
72527.0,1918,2254,1893,walking
72528.0,1920,2295,1864,walking
72529.0,1919,2342,1828,walking
72530.0,1878,2361,1789,walking
72531.0,1828,2373,1764,walking
72532.0,1791,2396,1744,walking
72533.0,1789,2434,1781,walking
72534.0,1727,2436,1739,walking
72535.0,1650,2392,1694,walking
72536.0,1624,2333,1731,walking
72537.0,1661,2312,1798,walking
72538.0,1711,2228,1845,walking
72539.0,1707,2167,1862,walking
72540.0,1701,2133,1852,walking
72541.0,1712,2158,1857,walking
72542.0,1750,2210,1837,walking
72543.0,1805,2259,1821,walking
72544.0,1863,2291,1808,walking
72545.0,1891,2287,1837,walking
72546.0,1904,2273,1851,walking
72547.0,1897,2225,1883,walking
72548.0,1877,2179,1921,walking
72549.0,1871,2146,1943,walking
72550.0,1873,2136,1930,walking
72551.0,1867,2151,1915,walking
72552.0,1857,2156,1889,walking
72553.0,1867,2204,1853,walking
72554.0,1876,2243,1831,walking
72555.0,1860,2251,1819,walking
72556.0,1833,2282,1806,walking
72557.0,1783,2330,1795,walking
72558.0,1733,2354,1756,walking
72559.0,1785,2366,1720,walking
72560.0,1774,2387,1725,walking
72561.0,1675,2374,1728,walking
72562.0,1579,2302,1810,walking
72563.0,1600,2268,1844,walking
72564.0,1661,2250,1905,walking
72565.0,1711,2263,1952,walking
72566.0,1681,2282,2009,walking
72567.0,1625,2315,2013,walking
72568.0,1662,2338,1992,walking
72569.0,1763,2336,1923,walking
72570.0,1785,2338,1880,walking
72571.0,1831,2310,1829,walking
72572.0,1846,2278,1826,walking
72573.0,1861,2252,1857,walking
72574.0,1865,2212,1891,walking
72575.0,1885,2178,1928,walking
72576.0,1895,2151,1958,walking
72577.0,1913,2146,1971,walking
72578.0,1898,2145,1975,walking
72579.0,1902,2166,1965,walking
72580.0,1905,2190,1937,walking
72581.0,1909,2242,1899,walking
72582.0,1907,2290,1869,walking
72583.0,1909,2343,1836,walking
72584.0,1903,2367,1802,walking
72585.0,1848,2369,1763,walking
72586.0,1806,2363,1767,walking
72587.0,1796,2407,1790,walking
72588.0,1774,2451,1769,walking
72589.0,1712,2421,1682,walking
72590.0,1706,2225,1847,walking
72591.0,1709,2226,1845,walking
72592.0,1713,2192,1840,walking
72593.0,1708,2155,1864,walking
72594.0,1723,2145,1847,walking
72595.0,1738,2168,1836,walking
72596.0,1766,2201,1824,walking
72597.0,1817,2259,1817,walking
72598.0,1864,2290,1825,walking
72599.0,1907,2294,1836,walking
72600.0,1895,2277,1835,walking
72601.0,1903,2214,1904,walking
72602.0,1893,2182,1926,walking
72603.0,1897,2161,1942,walking
72604.0,1890,2150,1945,walking
72605.0,1878,2153,1945,walking
72606.0,1849,2164,1907,walking
72607.0,1843,2213,1860,walking
72608.0,1849,2245,1838,walking
72609.0,1831,2280,1803,walking
72610.0,1795,2331,1795,walking
72611.0,1741,2379,1781,walking
72612.0,1758,2376,1730,walking
72613.0,1850,2365,1700,walking
72614.0,1735,2371,1718,walking
72615.0,1583,2311,1762,walking
72616.0,1550,2319,1864,walking
72617.0,1622,2275,1902,walking
72618.0,1711,2274,1964,walking
72619.0,1723,2288,1999,walking
72620.0,1669,2295,2037,walking
72621.0,1643,2322,2020,walking
72622.0,1684,2343,1992,walking
72623.0,1740,2292,1903,walking
72624.0,1784,2345,1882,walking
72625.0,1824,2322,1832,walking
72626.0,1848,2293,1852,walking
72627.0,1860,2230,1894,walking
72628.0,1883,2183,1917,walking
72629.0,1903,2134,1941,walking
72630.0,1917,2113,1948,walking
72631.0,1914,2123,1951,walking
72632.0,1911,2148,1955,walking
72633.0,1913,2197,1958,walking
72634.0,1910,2243,1937,walking
72635.0,1900,2283,1903,walking
72636.0,1901,2325,1883,walking
72637.0,1899,2364,1836,walking
72638.0,1852,2361,1801,walking
72639.0,1805,2374,1771,walking
72640.0,1803,2415,1807,walking
72641.0,1801,2463,1823,walking
72642.0,1768,2463,1744,walking
72643.0,1707,2403,1690,walking
72644.0,1636,2351,1736,walking
72645.0,1663,2339,1783,walking
72646.0,1712,2230,1821,walking
72647.0,1715,2137,1844,walking
72648.0,1700,2102,1855,walking
72649.0,1688,2120,1850,walking
72650.0,1713,2187,1823,walking
72651.0,1792,2262,1798,walking
72652.0,1865,2306,1814,walking
72653.0,1874,2317,1830,walking
72654.0,1883,2286,1876,walking
72655.0,1900,2234,1901,walking
72656.0,1893,2203,1930,walking
72657.0,1872,2143,1959,walking
72658.0,1877,2132,1953,walking
72659.0,1880,2111,1945,walking
72660.0,1872,2133,1918,walking
72661.0,1869,2192,1891,walking
72662.0,1871,2235,1850,walking
72663.0,1869,2284,1811,walking
72664.0,1829,2320,1793,walking
72665.0,1795,2351,1793,walking
72666.0,1732,2401,1798,walking
72667.0,1749,2391,1775,walking
72668.0,1813,2391,1749,walking
72669.0,1713,2379,1724,walking
72670.0,1618,2332,1715,walking
72671.0,1576,2283,1812,walking
72672.0,1653,2245,1877,walking
72673.0,1711,2232,1952,walking
72674.0,1757,2250,1979,walking
72675.0,1699,2282,2036,walking
72676.0,1612,2309,2032,walking
72677.0,1648,2352,1988,walking
72678.0,1733,2341,1906,walking
72679.0,1793,2349,1839,walking
72680.0,1828,2335,1802,walking
72681.0,1843,2298,1835,walking
72682.0,1863,2261,1852,walking
72683.0,1890,2205,1894,walking
72684.0,1919,2167,1918,walking
72685.0,1931,2150,1946,walking
72686.0,1930,2140,1960,walking
72687.0,1916,2153,1979,walking
72688.0,1898,2171,1963,walking
72689.0,1904,2222,1943,walking
72690.0,1909,2282,1921,walking
72691.0,1909,2328,1876,walking
72692.0,1930,2365,1844,walking
72693.0,1887,2372,1807,walking
72694.0,1852,2373,1776,walking
72695.0,1801,2399,1778,walking
72696.0,1810,2441,1822,walking
72697.0,1786,2455,1779,walking
72698.0,1731,2423,1676,walking
72699.0,1688,2368,1694,walking
72700.0,1675,2355,1758,walking
72701.0,1726,2286,1815,walking
72702.0,1731,2169,1830,walking
72703.0,1702,2116,1828,walking
72704.0,1675,2097,1870,walking
72705.0,1683,2147,1862,walking
72706.0,1741,2239,1834,walking
72707.0,1832,2288,1839,walking
72708.0,1885,2317,1831,walking
72709.0,1921,2318,1845,walking
72710.0,1928,2288,1864,walking
72711.0,1924,2241,1891,walking
72712.0,1907,2183,1920,walking
72713.0,1902,2139,1932,walking
72714.0,1875,2103,1929,walking
72715.0,1873,2139,1918,walking
72716.0,1853,2176,1871,walking
72717.0,1854,2231,1832,walking
72718.0,1847,2282,1802,walking
72719.0,1837,2297,1784,walking
72720.0,1814,2337,1800,walking
72721.0,1768,2383,1813,walking
72722.0,1750,2405,1803,walking
72723.0,1791,2413,1800,walking
72724.0,1710,2398,1760,walking
72725.0,1598,2350,1738,walking
72726.0,1581,2279,1815,walking
72727.0,1658,2236,1868,walking
72728.0,1715,2217,1936,walking
72729.0,1729,2234,1992,walking
72730.0,1705,2258,2024,walking
72731.0,1657,2308,2020,walking
72732.0,1683,2311,1971,walking
72733.0,1759,2296,1892,walking
72734.0,1783,2339,1851,walking
72735.0,1828,2328,1796,walking
72736.0,1845,2283,1825,walking
72737.0,1846,2247,1877,walking
72738.0,1879,2204,1911,walking
72739.0,1900,2171,1931,walking
72740.0,1911,2164,1949,walking
72741.0,1926,2165,1954,walking
72742.0,1909,2176,1939,walking
72743.0,1897,2191,1933,walking
72744.0,1894,2233,1910,walking
72745.0,1895,2280,1891,walking
72746.0,1903,2321,1852,walking
72747.0,1912,2360,1844,walking
72748.0,1860,2350,1835,walking
72749.0,1813,2331,1814,walking
72750.0,1805,2383,1831,walking
72751.0,1794,2437,1850,walking
72752.0,1760,2442,1746,walking
72753.0,1699,2401,1636,walking
72754.0,1640,2330,1710,walking
72755.0,1669,2312,1775,walking
72756.0,1719,2233,1827,walking
72757.0,1731,2145,1853,walking
72758.0,1727,2104,1841,walking
72759.0,1706,2131,1847,walking
72760.0,1874,2299,1826,walking
72761.0,1876,2301,1821,walking
72762.0,1884,2298,1818,walking
72763.0,1907,2274,1853,walking
72764.0,1906,2249,1875,walking
72765.0,1906,2214,1925,walking
72766.0,1891,2161,1946,walking
72767.0,1882,2145,1957,walking
72768.0,1878,2142,1935,walking
72769.0,1875,2142,1918,walking
72770.0,1867,2172,1880,walking
72771.0,1873,2249,1821,walking
72772.0,1846,2295,1776,walking
72773.0,1797,2326,1751,walking
72774.0,1760,2366,1744,walking
72775.0,1744,2400,1753,walking
72776.0,1757,2415,1771,walking
72777.0,1717,2454,1805,walking
72778.0,1634,2396,1734,walking
72779.0,1557,2295,1788,walking
72780.0,1620,2254,1833,walking
72781.0,1699,2194,1912,walking
72782.0,1723,2196,1936,walking
72783.0,1712,2211,1979,walking
72784.0,1675,2257,1997,walking
72785.0,1679,2298,1946,walking
72786.0,1757,2290,1902,walking
72787.0,1807,2326,1889,walking
72788.0,1834,2329,1858,walking
