timestamp,accX,accY,accZ,class
68269.0,2001,2530,2024,walking
68270.0,1905,2492,2149,walking
68271.0,1943,2479,2029,walking
68272.0,1991,2381,2076,walking
68273.0,1950,2419,2111,walking
68274.0,1906,2378,2107,walking
68275.0,1921,2402,2146,walking
68276.0,1946,2384,2148,walking
68277.0,1952,2373,2148,walking
68278.0,1954,2395,2144,walking
68279.0,1923,2393,2138,walking
68280.0,1912,2352,2119,walking
68281.0,1936,2303,2115,walking
68282.0,1966,2278,2093,walking
68283.0,1953,2228,2072,walking
68284.0,1957,2213,2068,walking
68285.0,1969,2199,2055,walking
68286.0,1972,2200,2058,walking
68287.0,1985,2211,2052,walking
68288.0,1981,2231,2058,walking
68289.0,1971,2274,2055,walking
68290.0,1966,2329,2048,walking
68291.0,2041,2382,1613,walking
68292.0,1998,2370,1905,walking
68293.0,1947,2355,2077,walking
68294.0,1939,2391,2090,walking
68295.0,1977,2400,2105,walking
68296.0,1955,2438,2097,walking
68297.0,1953,2514,2103,walking
68298.0,1973,2570,2106,walking
68299.0,1993,2371,1869,walking
68300.0,1999,2373,2043,walking
68301.0,2032,2406,2134,walking
68302.0,2012,2339,2131,walking
68303.0,2033,2382,2150,walking
68304.0,2034,2458,2167,walking
68305.0,2018,2472,2191,walking
68306.0,1965,2411,2174,walking
68307.0,1920,2380,2159,walking
68308.0,1895,2338,2136,walking
68309.0,1934,2304,2116,walking
68310.0,1961,2261,2101,walking
68311.0,1963,2237,2079,walking
68312.0,1977,2227,2069,walking
68313.0,1977,2211,2067,walking
68314.0,1978,2195,2055,walking
68315.0,1973,2213,2054,walking
68316.0,1984,2241,2059,walking
68317.0,2001,2283,2054,walking
68318.0,2070,2313,1679,walking
68319.0,2047,2359,1898,walking
68320.0,1995,2353,2043,walking
68321.0,1983,2348,2093,walking
68322.0,1978,2367,2063,walking
68323.0,1989,2387,2055,walking
68324.0,2007,2448,1910,walking
68325.0,2030,2553,1948,walking
68326.0,1965,2490,2033,walking
68327.0,1943,2468,2062,walking
68328.0,1977,2488,2095,walking
68329.0,1946,2380,2095,walking
68330.0,1950,2377,2115,walking
68331.0,1939,2372,2128,walking
68332.0,1936,2372,2143,walking
68333.0,1955,2392,2141,walking
68334.0,1936,2370,2138,walking
68335.0,1941,2346,2126,walking
68336.0,1938,2313,2118,walking
68337.0,1951,2278,2091,walking
68338.0,1947,2290,2038,walking
68339.0,2007,2286,1873,walking
68340.0,1947,2255,2066,walking
68341.0,1950,2258,2069,walking
68342.0,1953,2266,2064,walking
68343.0,1944,2289,2075,walking
68344.0,1924,2281,2087,walking
68345.0,1932,2288,2079,walking
68346.0,1937,2307,2066,walking
68347.0,1937,2313,2066,walking
68348.0,1936,2340,2059,walking
68349.0,1938,2442,1850,walking
68350.0,2011,2423,1848,walking
68351.0,1974,2447,2049,walking
68352.0,1889,2507,2092,walking
68353.0,1953,2551,2051,walking
68354.0,1995,2404,2020,walking
68355.0,1996,2412,2079,walking
68356.0,1996,2405,2113,walking
68357.0,2022,2402,2139,walking
68358.0,2030,2372,2143,walking
68359.0,2038,2395,2148,walking
68360.0,2036,2424,2147,walking
68361.0,2030,2424,2130,walking
68362.0,1983,2377,2117,walking
68363.0,1950,2369,2106,walking
68364.0,1937,2336,2094,walking
68365.0,1930,2294,2076,walking
68366.0,1945,2269,2067,walking
68367.0,1959,2255,2058,walking
68368.0,1952,2239,2062,walking
68369.0,1951,2222,2054,walking
68370.0,1958,2212,2048,walking
68371.0,1958,2229,2055,walking
68372.0,1949,2235,2042,walking
68373.0,1941,2255,2049,walking
68374.0,1956,2276,2054,walking
68375.0,1975,2306,2060,walking
68376.0,1981,2351,2062,walking
68377.0,1959,2389,1888,walking
68378.0,1977,2438,1869,walking
68379.0,1977,2446,2063,walking
68380.0,1952,2454,2070,walking
68381.0,1966,2553,2097,walking
68382.0,1910,2463,2040,walking
68383.0,1911,2475,2041,walking
68384.0,1960,2449,2107,walking
68385.0,1916,2363,2108,walking
68386.0,1943,2357,2131,walking
68387.0,1968,2365,2138,walking
68388.0,1987,2359,2141,walking
68389.0,1993,2382,2169,walking
68390.0,1933,2402,2203,walking
68391.0,1890,2370,2273,walking
68392.0,1932,2310,2216,walking
68393.0,1984,2269,2160,walking
68394.0,1979,2231,2112,walking
68395.0,1954,2200,2082,walking
68396.0,1943,2215,2076,walking
68397.0,1945,2230,2061,walking
68398.0,1953,2296,1830,walking
68399.0,1980,2213,2059,walking
68400.0,1980,2266,2087,walking
68401.0,1975,2286,2064,walking
68402.0,1965,2314,2050,walking
68403.0,2087,2369,1728,walking
68404.0,2014,2370,2016,walking
68405.0,1964,2338,1979,walking
68406.0,1953,2374,1994,walking
68407.0,1926,2423,2110,walking
68408.0,1946,2458,2058,walking
68409.0,1970,2490,1959,walking
68410.0,2030,2575,2042,walking
68411.0,1997,2342,2025,walking
68412.0,2021,2367,2082,walking
68413.0,2057,2437,2147,walking
68414.0,2017,2339,2119,walking
68415.0,2043,2391,2152,walking
68416.0,2024,2439,2198,walking
68417.0,1985,2416,2180,walking
68418.0,1962,2403,2138,walking
68419.0,1959,2368,2106,walking
68420.0,1967,2330,2080,walking
68421.0,1981,2290,2076,walking
68422.0,1994,2278,2056,walking
68423.0,2035,2277,1895,walking
68424.0,2007,2276,2021,walking
68425.0,1960,2243,2006,walking
68426.0,1981,2244,2077,walking
68427.0,1984,2254,2053,walking
68428.0,1981,2273,2046,walking
68429.0,1997,2279,2000,walking
68430.0,1998,2287,2020,walking
68431.0,2000,2292,2028,walking
68432.0,2016,2321,2018,walking
68433.0,2013,2344,2009,walking
68434.0,2005,2353,2003,walking
68435.0,2004,2357,2001,walking
68436.0,2021,2370,2001,walking
68437.0,2023,2421,1998,walking
68438.0,2004,2544,2038,walking
68439.0,1982,2474,2002,walking
68440.0,1975,2464,2070,walking
68441.0,1996,2505,2122,walking
68442.0,1946,2352,2116,walking
68443.0,1958,2404,2129,walking
68444.0,1940,2380,2141,walking
68445.0,1930,2380,2146,walking
68446.0,1923,2403,2159,walking
68447.0,1928,2392,2151,walking
68448.0,1952,2367,2135,walking
68449.0,1970,2340,2110,walking
68450.0,1977,2298,2092,walking
68451.0,1968,2248,2067,walking
68452.0,1975,2234,2054,walking
68453.0,1980,2223,2052,walking
68454.0,2076,2279,1454,walking
68455.0,1988,2283,1981,walking
68456.0,1969,2299,2026,walking
68457.0,1930,2263,2122,walking
68458.0,1935,2310,2040,walking
68459.0,1939,2315,1967,walking
68460.0,1937,2327,2015,walking
68461.0,1937,2330,2014,walking
68462.0,1954,2341,1988,walking
68463.0,1945,2350,2003,walking
68464.0,1950,2378,2010,walking
68465.0,1956,2407,2007,walking
68466.0,1956,2447,1990,walking
68467.0,1957,2450,1969,walking
68468.0,2009,2570,1984,walking
68469.0,2000,2471,2015,walking
68470.0,1989,2288,2008,walking
68471.0,2023,2371,2064,walking
68472.0,2031,2404,2107,walking
68473.0,1999,2342,2109,walking
68474.0,2005,2370,2110,walking
68475.0,1985,2443,2124,walking
68476.0,1972,2466,2131,walking
68477.0,1958,2408,2116,walking
68478.0,1955,2372,2090,walking
68479.0,1951,2346,2078,walking
68480.0,1951,2309,2060,walking
68481.0,1965,2297,2002,walking
68482.0,2004,2277,1896,walking
68483.0,1983,2279,2020,walking
68484.0,1968,2250,2055,walking
68485.0,1977,2229,2026,walking
68486.0,1995,2235,1985,walking
68487.0,1991,2250,2008,walking
68488.0,1992,2249,2001,walking
68489.0,1987,2273,1991,walking
68490.0,1989,2288,2006,walking
68491.0,1992,2311,1983,walking
68492.0,1999,2342,1962,walking
68493.0,1997,2366,1966,walking
68494.0,1989,2377,1964,walking
68495.0,1991,2402,1966,walking
68496.0,1984,2410,1960,walking
68497.0,1982,2442,1943,walking
68498.0,2008,2562,2009,walking
68499.0,1934,2421,1998,walking
68500.0,1988,2606,2069,walking
68501.0,1945,2378,2111,walking
68502.0,1985,2344,2111,walking
68503.0,2009,2359,2122,walking
68504.0,1969,2303,2112,walking
68505.0,1957,2371,2123,walking
68506.0,1964,2415,2131,walking
68507.0,1973,2397,2132,walking
68508.0,1971,2353,2119,walking
68509.0,1964,2308,2098,walking
68510.0,1958,2236,2051,walking
68511.0,1957,2237,2051,walking
68512.0,1960,2238,2049,walking
68513.0,1935,2260,2053,walking
68514.0,1954,2247,2052,walking
68515.0,1995,2274,1751,walking
68516.0,1978,2313,1964,walking
68517.0,1939,2329,2083,walking
68518.0,1926,2333,2071,walking
68519.0,1932,2340,2067,walking
68520.0,1940,2357,2068,walking
68521.0,1954,2401,1913,walking
68522.0,1937,2422,2014,walking
68523.0,1914,2425,2061,walking
68524.0,1960,2477,1977,walking
68525.0,1998,2546,2032,walking
68526.0,1959,2398,2062,walking
68527.0,2019,2467,2113,walking
68528.0,2007,2307,2105,walking
68529.0,2044,2419,2133,walking
68530.0,2036,2461,2156,walking
68531.0,1997,2447,2127,walking
68532.0,1949,2433,2127,walking
68533.0,1925,2406,2120,walking
68534.0,1932,2358,2118,walking
68535.0,1946,2316,2121,walking
68536.0,1959,2256,2103,walking
68537.0,1956,2264,2084,walking
68538.0,1959,2268,2084,walking
68539.0,1951,2233,2066,walking
68540.0,1941,2215,2056,walking
68541.0,1954,2212,2042,walking
68542.0,1960,2219,2047,walking
68543.0,1959,2221,2041,walking
68544.0,1972,2310,1807,walking
68545.0,2015,2327,1833,walking
68546.0,2010,2351,2010,walking
68547.0,1997,2355,2083,walking
68548.0,2008,2356,2053,walking
68549.0,2033,2389,1918,walking
68550.0,1998,2479,1994,walking
68551.0,1961,2508,2057,walking
68552.0,1955,2579,2044,walking
68553.0,1948,2533,2081,walking
68554.0,1949,2469,2091,walking
68555.0,1943,2372,2092,walking
68556.0,1914,2345,2086,walking
68557.0,1873,2344,2108,walking
68558.0,1883,2366,2121,walking
68559.0,1929,2363,2133,walking
68560.0,1961,2351,2133,walking
68561.0,1959,2327,2123,walking
68562.0,1976,2310,2106,walking
68563.0,1961,2271,2082,walking
68564.0,1958,2216,2058,walking
68565.0,1966,2233,2052,walking
68566.0,1961,2243,2055,walking
68567.0,1962,2248,2054,walking
68568.0,1984,2279,2048,walking
68569.0,2029,2249,1748,walking
68570.0,1985,2311,1815,walking
68571.0,1947,2269,2030,walking
68572.0,1944,2327,2066,walking
68573.0,1935,2359,2067,walking
68574.0,1943,2389,2075,walking
68575.0,1957,2414,2074,walking
68576.0,1979,2460,2065,walking
68577.0,2033,2464,1816,walking
68578.0,2006,2531,1935,walking
68579.0,2002,2523,2093,walking
68580.0,1984,2293,2047,walking
68581.0,2035,2374,2094,walking
68582.0,2043,2433,2127,walking
68583.0,1997,2339,2108,walking
68584.0,1981,2429,2135,walking
68585.0,1984,2463,2141,walking
68586.0,1989,2441,2136,walking
68587.0,1965,2411,2127,walking
68588.0,1928,2359,2116,walking
68589.0,1949,2320,2104,walking
68590.0,1981,2279,2087,walking
68591.0,1970,2247,2069,walking
68592.0,1977,2219,2055,walking
68593.0,1983,2222,2041,walking
68594.0,1988,2248,2051,walking
68595.0,1998,2263,2046,walking
68596.0,2049,2258,1777,walking
68597.0,2016,2298,1941,walking
68598.0,1973,2266,2026,walking
68599.0,1985,2270,2047,walking
68600.0,2011,2333,2107,walking
68601.0,2021,2362,2048,walking
68602.0,2023,2383,2047,walking
68603.0,2063,2395,1858,walking
68604.0,2040,2425,1962,walking
68605.0,2024,2484,2065,walking
68606.0,1990,2458,2078,walking
68607.0,2006,2453,1970,walking
68608.0,1987,2442,2043,walking
68609.0,1982,2450,2101,walking
68610.0,1933,2347,2068,walking
68611.0,1952,2367,2102,walking
68612.0,1944,2335,2115,walking
68613.0,1917,2349,2119,walking
68614.0,1934,2386,2135,walking
68615.0,1943,2376,2131,walking
68616.0,1959,2345,2121,walking
68617.0,1969,2303,2109,walking
68618.0,1987,2292,2097,walking
68619.0,1977,2266,2078,walking
68620.0,1971,2249,2059,walking
68621.0,1972,2253,2053,walking
68622.0,1976,2256,2053,walking
68623.0,1981,2289,2044,walking
68624.0,2042,2337,1742,walking
68625.0,1996,2325,1939,walking
68626.0,1957,2323,2054,walking
68627.0,1917,2326,2082,walking
68628.0,1943,2308,2071,walking
68629.0,1948,2321,2071,walking
68630.0,1939,2326,2062,walking
68631.0,1948,2334,2054,walking
68632.0,1964,2348,2045,walking
68633.0,2000,2422,1881,walking
68634.0,1993,2431,2047,walking
68635.0,1926,2481,2016,walking
68636.0,2017,2520,2007,walking
68637.0,1993,2457,2019,walking
68638.0,1998,2406,2068,walking
68639.0,2036,2434,2102,walking
68640.0,2030,2361,2143,walking
68641.0,1997,2332,2149,walking
68642.0,1989,2369,2117,walking
68643.0,2021,2417,2117,walking
68644.0,1998,2413,2110,walking
68645.0,1955,2384,2101,walking
68646.0,1971,2345,2090,walking
68647.0,1975,2294,2078,walking
68648.0,1972,2279,2075,walking
68649.0,1984,2278,2065,walking
68650.0,1989,2275,2067,walking
68651.0,1969,2267,2061,walking
68652.0,1961,2249,2059,walking
68653.0,1982,2249,2058,walking
68654.0,1987,2267,2054,walking
68655.0,1962,2291,2048,walking
68656.0,1987,2284,1935,walking
68657.0,1945,2306,2055,walking
68658.0,1974,2319,2055,walking
68659.0,1990,2305,2049,walking
68660.0,2011,2352,2021,walking
68661.0,1985,2360,2022,walking
68662.0,1986,2364,2023,walking
68663.0,1984,2383,2023,walking
68664.0,1988,2427,2054,walking
68665.0,1976,2470,2089,walking
68666.0,1977,2485,2076,walking
68667.0,1987,2497,1974,walking
68668.0,1986,2539,2099,walking
68669.0,1943,2422,2100,walking
68670.0,1947,2361,2106,walking
68671.0,1955,2319,2113,walking
68672.0,1944,2297,2112,walking
68673.0,1947,2329,2123,walking
68674.0,1952,2352,2131,walking
68675.0,1951,2363,2142,walking
68676.0,1902,2347,2208,walking
68677.0,1925,2314,2193,walking
68678.0,1976,2266,2146,walking
68679.0,1997,2245,2109,walking
68680.0,1933,2261,2062,walking
68681.0,1933,2265,2063,walking
68682.0,1932,2270,2071,walking
68683.0,1946,2277,2064,walking
68684.0,1931,2279,2061,walking
68685.0,1914,2293,2054,walking
68686.0,1913,2300,2053,walking
68687.0,1913,2320,2051,walking
68688.0,1909,2346,2049,walking
68689.0,1909,2393,1912,walking
68690.0,1986,2411,1873,walking
68691.0,1939,2440,2128,walking
68692.0,1906,2424,2022,walking
68693.0,1964,2493,2043,walking
68694.0,1967,2475,2054,walking
68695.0,1961,2423,2071,walking
68696.0,2010,2438,2123,walking
68697.0,2016,2366,2123,walking
68698.0,2045,2391,2121,walking
68699.0,2056,2439,2143,walking
68700.0,2003,2444,2133,walking
68701.0,1966,2457,2145,walking
68702.0,1945,2407,2131,walking
68703.0,1940,2371,2133,walking
68704.0,1939,2315,2120,walking
68705.0,1954,2280,2098,walking
68706.0,1949,2238,2080,walking
68707.0,1946,2192,2060,walking
68708.0,1940,2163,2033,walking
68709.0,1950,2212,2028,walking
68710.0,1956,2257,2042,walking
68711.0,1942,2276,2054,walking
68712.0,1951,2261,2054,walking
68713.0,1959,2271,2053,walking
68714.0,1967,2299,2053,walking
68715.0,1984,2350,2053,walking
68716.0,2078,2416,1696,walking
68717.0,1979,2403,1998,walking
68718.0,1972,2399,2051,walking
68719.0,1991,2411,2014,walking
68720.0,1999,2454,1993,walking
68721.0,1954,2501,2031,walking
68722.0,1926,2460,2010,walking
68723.0,1948,2422,2065,walking
68724.0,1935,2466,2107,walking
68725.0,1893,2358,2097,walking
68726.0,1934,2412,2117,walking
68727.0,1937,2383,2125,walking
68728.0,1904,2356,2119,walking
68729.0,1905,2377,2115,walking
68730.0,1898,2374,2120,walking
68731.0,1896,2361,2124,walking
68732.0,1918,2386,2170,walking
68733.0,1933,2333,2133,walking
68734.0,1925,2257,2096,walking
68735.0,1921,2207,2076,walking
68736.0,1941,2207,2070,walking
68737.0,1970,2208,2064,walking
68738.0,1979,2202,2055,walking
68739.0,1978,2234,2050,walking
68740.0,1996,2266,2061,walking
68741.0,1998,2292,2061,walking
68742.0,2018,2327,2007,walking
68743.0,2038,2386,1668,walking
68744.0,1988,2319,1966,walking
68745.0,1980,2337,2023,walking
68746.0,1887,2381,2120,walking
68747.0,1860,2474,2053,walking
68748.0,1946,2436,2067,walking
68749.0,2004,2531,1941,walking
68750.0,2040,2570,1983,walking
68751.0,1990,2441,2087,walking
68752.0,2004,2412,2089,walking
68753.0,2033,2415,2118,walking
68754.0,2026,2344,2111,walking
68755.0,2019,2347,2114,walking
68756.0,2051,2422,2135,walking
68757.0,2025,2427,2129,walking
68758.0,1975,2408,2121,walking
68759.0,1941,2387,2119,walking
68760.0,1943,2354,2106,walking
68761.0,1957,2291,2092,walking
68762.0,1957,2263,2078,walking
68763.0,1963,2254,2067,walking
68764.0,1962,2260,2067,walking
68765.0,1960,2257,2058,walking
68766.0,1962,2242,2055,walking
68767.0,1978,2216,2048,walking
68768.0,1991,2252,2042,walking
68769.0,2064,2300,1805,walking
68770.0,2014,2309,2006,walking
68771.0,1971,2275,1967,walking
68772.0,1984,2294,2000,walking
68773.0,2018,2341,2015,walking
68774.0,2008,2374,2020,walking
68775.0,2023,2421,2031,walking
68776.0,2039,2483,2017,walking
68777.0,2024,2517,2019,walking
68778.0,2029,2599,2004,walking
68779.0,1969,2494,2082,walking
68780.0,1988,2453,2104,walking
68781.0,1978,2363,2106,walking
68782.0,1915,2350,2109,walking
68783.0,1874,2359,2128,walking
68784.0,1917,2351,2135,walking
68785.0,1972,2358,2146,walking
68786.0,1995,2369,2144,walking
68787.0,1940,2352,2161,walking
68788.0,1934,2318,2174,walking
68789.0,1967,2279,2134,walking
68790.0,1985,2247,2089,walking
68791.0,1972,2222,2077,walking
68792.0,1964,2209,2063,walking
68793.0,1950,2218,2055,walking
68794.0,1951,2231,2051,walking
68795.0,1955,2256,2055,walking
68796.0,1953,2268,2054,walking
68797.0,1938,2282,2047,walking
68798.0,1925,2298,2036,walking
68799.0,1964,2328,1738,walking
68800.0,1955,2348,1888,walking
68801.0,1941,2355,2070,walking
68802.0,1895,2366,2067,walking
68803.0,1922,2402,2079,walking
68804.0,1919,2438,2079,walking
68805.0,1903,2478,2079,walking
68806.0,1918,2542,2088,walking
68807.0,1989,2612,1967,walking
68808.0,1985,2342,1931,walking
68809.0,1996,2380,2113,walking
68810.0,2025,2435,2127,walking
68811.0,2013,2315,2125,walking
68812.0,2012,2330,2118,walking
68813.0,2060,2475,2127,walking
68814.0,2055,2488,2136,walking
68815.0,2023,2437,2120,walking
68816.0,1987,2366,2138,walking
68817.0,1930,2350,2113,walking
68818.0,1924,2327,2104,walking
68819.0,1933,2283,2090,walking
68820.0,1938,2225,2066,walking
68821.0,1942,2187,2060,walking
68822.0,1957,2191,2046,walking
68823.0,1952,2181,2027,walking
68824.0,1947,2200,2041,walking
68825.0,1960,2245,2048,walking
68826.0,1940,2238,2044,walking
68827.0,1956,2250,2044,walking
68828.0,1963,2304,2056,walking
68829.0,1953,2354,2055,walking
68830.0,1960,2390,2057,walking
68831.0,1978,2417,2059,walking
68832.0,2007,2455,2047,walking
68833.0,2043,2560,1468,walking
68834.0,2069,2598,1901,walking
68835.0,1910,2468,2088,walking
68836.0,1884,2445,2082,walking
68837.0,1963,2518,2137,walking
68838.0,1935,2379,2124,walking
68839.0,1963,2461,2143,walking
68840.0,1966,2397,2143,walking
68841.0,1948,2397,2148,walking
68842.0,1882,2404,2248,walking
68843.0,1881,2386,2272,walking
68844.0,1901,2299,2225,walking
68845.0,1925,2264,2216,walking
68846.0,1969,2239,2159,walking
68847.0,1983,2216,2104,walking
68848.0,1959,2206,2072,walking
68849.0,1951,2212,2061,walking
68850.0,1937,2277,2055,walking
68851.0,1942,2282,2055,walking
68852.0,1941,2286,2056,walking
68853.0,1931,2308,2054,walking
68854.0,1926,2285,2046,walking
68855.0,1952,2308,2041,walking
68856.0,1972,2471,1625,walking
68857.0,2038,2348,1885,walking
68858.0,1987,2332,1982,walking
68859.0,1991,2384,2039,walking
68860.0,1832,2412,2129,walking
68861.0,1801,2476,2083,walking
68862.0,1923,2510,2038,walking
68863.0,2043,2598,1934,walking
68864.0,1947,2459,2091,walking
68865.0,1960,2474,2111,walking
68866.0,1983,2415,2127,walking
68867.0,2009,2381,2135,walking
68868.0,2019,2337,2140,walking
68869.0,2049,2386,2148,walking
68870.0,2035,2430,2153,walking
68871.0,2001,2388,2162,walking
68872.0,1954,2365,2140,walking
68873.0,1926,2344,2144,walking
68874.0,1941,2331,2138,walking
68875.0,1957,2270,2033,walking
68876.0,1980,2270,2017,walking
68877.0,1956,2231,2025,walking
68878.0,1959,2221,2037,walking
68879.0,1940,2215,2055,walking
68880.0,1925,2243,2050,walking
68881.0,1918,2281,2052,walking
68882.0,1937,2261,2031,walking
68883.0,1956,2279,2016,walking
68884.0,1945,2301,2014,walking
68885.0,1951,2315,2010,walking
68886.0,1957,2351,2011,walking
68887.0,1961,2377,2014,walking
68888.0,1968,2408,2014,walking
68889.0,1971,2425,2052,walking
68890.0,1950,2419,2090,walking
68891.0,1959,2431,2080,walking
68892.0,1955,2480,2091,walking
68893.0,1948,2447,2083,walking
68894.0,1953,2445,1745,walking
68895.0,1998,2412,2025,walking
68896.0,1902,2396,2135,walking
68897.0,1956,2397,2137,walking
68898.0,1988,2411,2155,walking
68899.0,1972,2427,2238,walking
68900.0,1924,2417,2188,walking
68901.0,1881,2404,2258,walking
68902.0,1915,2347,2210,walking
68903.0,1974,2314,2165,walking
68904.0,1981,2260,2111,walking
68905.0,1963,2221,2076,walking
68906.0,1955,2213,2067,walking
68907.0,1967,2237,2048,walking
68908.0,1992,2230,1894,walking
68909.0,1924,2231,1970,walking
68910.0,1922,2238,2130,walking
68911.0,1941,2256,2059,walking
68912.0,1904,2244,2081,walking
68913.0,1918,2322,1963,walking
68914.0,1898,2332,2050,walking
68915.0,1886,2366,2010,walking
68916.0,1909,2359,2017,walking
68917.0,1922,2362,2026,walking
68918.0,1924,2384,2031,walking
68919.0,1918,2425,2029,walking
68920.0,1907,2468,2013,walking
68921.0,1913,2545,2048,walking
68922.0,1952,2567,2152,walking
68923.0,1907,2334,2095,walking
68924.0,1996,2444,2103,walking
68925.0,2009,2375,2116,walking
68926.0,2017,2356,2107,walking
68927.0,2020,2346,2113,walking
68928.0,1994,2353,2102,walking
68929.0,1974,2397,2113,walking
68930.0,1945,2434,2120,walking
68931.0,1931,2355,2103,walking
68932.0,1943,2327,2090,walking
68933.0,1957,2308,2093,walking
68934.0,1967,2305,2088,walking
68935.0,1981,2288,2077,walking
68936.0,1973,2265,2054,walking
68937.0,1978,2257,2039,walking
68938.0,1980,2257,2070,walking
68939.0,1972,2260,2065,walking
68940.0,1962,2279,2057,walking
68941.0,1948,2289,2059,walking
68942.0,1949,2304,2056,walking
68943.0,1953,2267,2041,walking
68944.0,1984,2319,1877,walking
68945.0,1990,2358,1956,walking
68946.0,1975,2344,2055,walking
68947.0,1958,2332,2058,walking
68948.0,1971,2366,2048,walking
68949.0,1992,2413,1967,walking
68950.0,1985,2490,2019,walking
68951.0,1970,2534,2071,walking
68952.0,1919,2433,2052,walking
68953.0,1946,2493,2100,walking
68954.0,1910,2441,2119,walking
68955.0,1915,2387,2118,walking
68956.0,1923,2376,2137,walking
68957.0,1947,2335,2131,walking
68958.0,1963,2357,2145,walking
68959.0,1887,2398,2210,walking
68960.0,1862,2424,2308,walking
68961.0,1925,2346,2235,walking
68962.0,1999,2264,2128,walking
68963.0,2005,2195,2092,walking
68964.0,2005,2215,2086,walking
68965.0,1966,2257,2104,walking
68966.0,1914,2249,2087,walking
68967.0,1919,2209,2061,walking
68968.0,1948,2228,2059,walking
68969.0,1943,2290,2067,walking
68970.0,1892,2300,2071,walking
68971.0,1871,2299,2048,walking
68972.0,1891,2312,2058,walking
68973.0,1887,2325,2050,walking
68974.0,1878,2332,2042,walking
68975.0,1875,2355,2039,walking
68976.0,1908,2373,2038,walking
68977.0,1972,2506,1742,walking
68978.0,2003,2463,2006,walking
68979.0,1926,2533,2102,walking
68980.0,1894,2487,2080,walking
68981.0,1939,2442,2083,walking
68982.0,1971,2392,2101,walking
68983.0,1981,2407,2113,walking
68984.0,2019,2382,2108,walking
68985.0,2043,2399,2124,walking
68986.0,2028,2395,2129,walking
68987.0,2000,2393,2117,walking
68988.0,1980,2387,2123,walking
68989.0,1946,2366,2107,walking
68990.0,1932,2333,2091,walking
68991.0,1959,2314,2075,walking
68992.0,1957,2263,2054,walking
68993.0,1939,2249,2046,walking
68994.0,1953,2243,2041,walking
68995.0,1971,2243,2045,walking
68996.0,1984,2257,2032,walking
68997.0,2023,2263,1927,walking
68998.0,1998,2306,2030,walking
68999.0,1976,2277,1990,walking
69000.0,1968,2290,1972,walking
69001.0,1959,2321,1963,walking
69002.0,1975,2316,1967,walking
69003.0,1991,2321,1995,walking
69004.0,1988,2353,2019,walking
69005.0,1988,2373,2028,walking
69006.0,1979,2415,2052,walking
69007.0,1976,2436,1985,walking
69008.0,2000,2498,1981,walking
69009.0,1990,2504,1974,walking
69010.0,1980,2487,1979,walking
69011.0,1963,2437,2033,walking
69012.0,1969,2430,2090,walking
69013.0,1963,2365,2098,walking
69014.0,1974,2367,2109,walking
69015.0,1970,2326,2118,walking
69016.0,1952,2333,2124,walking
69017.0,1939,2379,2141,walking
69018.0,1912,2369,2134,walking
69019.0,1921,2349,2120,walking
69020.0,1983,2318,1881,walking
69021.0,1981,2318,1880,walking
69022.0,2008,2303,1881,walking
69023.0,1936,2258,2012,walking
69024.0,1958,2260,2048,walking
69025.0,1954,2267,2048,walking
69026.0,1938,2291,2044,walking
69027.0,1941,2303,2034,walking
69028.0,1920,2301,2025,walking
69029.0,1917,2306,2023,walking
69030.0,1918,2307,2020,walking
69031.0,1914,2321,2023,walking
69032.0,1912,2319,2028,walking
69033.0,1913,2331,2025,walking
69034.0,1929,2346,2030,walking
69035.0,1941,2384,2040,walking
69036.0,1924,2428,2035,walking
69037.0,1914,2487,2022,walking
69038.0,1943,2585,2057,walking
69039.0,1967,2558,2141,walking
69040.0,1971,2411,2108,walking
69041.0,2008,2438,2109,walking
69042.0,2039,2382,1841,walking
69043.0,2003,2322,2081,walking
69044.0,2021,2338,2150,walking
69045.0,2025,2399,2129,walking
69046.0,1973,2409,2221,walking
69047.0,1957,2386,2135,walking
69048.0,1937,2345,2137,walking
69049.0,1929,2329,2111,walking
69050.0,1957,2314,2091,walking
69051.0,1964,2314,1988,walking
69052.0,1965,2246,2011,walking
69053.0,1965,2239,2050,walking
69054.0,1968,2235,2041,walking
69055.0,1962,2248,2041,walking
69056.0,1956,2255,2042,walking
69057.0,1951,2275,2028,walking
69058.0,1954,2290,2015,walking
69059.0,1961,2292,2012,walking
69060.0,1969,2308,2008,walking
69061.0,1973,2339,2010,walking
69062.0,1969,2358,2009,walking
69063.0,1975,2380,2010,walking
69064.0,1989,2390,2012,walking
69065.0,1977,2427,1992,walking
69066.0,1968,2452,1983,walking
69067.0,1959,2545,2011,walking
69068.0,1899,2453,2104,walking
69069.0,1931,2435,2094,walking
69070.0,1967,2401,2098,walking
69071.0,1957,2392,2100,walking
69072.0,1950,2381,2112,walking
69073.0,1982,2358,2101,walking
69074.0,1972,2356,2118,walking
69075.0,1965,2405,2136,walking
69076.0,1967,2421,2132,walking
69077.0,1957,2363,2115,walking
69078.0,1941,2305,2092,walking
69079.0,1951,2269,2080,walking
69080.0,1962,2234,2072,walking
69081.0,1960,2309,1938,walking
69082.0,1963,2215,2002,walking
69083.0,1933,2211,2048,walking
69084.0,1939,2259,2071,walking
69085.0,1925,2298,2079,walking
69086.0,1941,2312,2055,walking
69087.0,1919,2323,2027,walking
69088.0,1908,2327,2020,walking
69089.0,1920,2334,2032,walking
69090.0,1911,2322,2032,walking
