timestamp,accX,accY,accZ,class
50220.0,1766,2359,1997,standing-up
50221.0,1774,2367,1998,standing-up
50222.0,1763,2365,2001,standing-up
50223.0,1753,2337,2023,standing-up
50224.0,1743,2312,2025,standing-up
50225.0,1743,2292,2019,standing-up
50226.0,1752,2283,2028,standing-up
50227.0,1762,2287,2021,standing-up
50228.0,1753,2286,2007,standing-up
50229.0,1772,2304,1985,standing-up
50230.0,1800,2339,1995,standing-up
50231.0,1812,2368,1999,standing-up
50232.0,1817,2392,1974,standing-up
50233.0,1825,2402,1950,standing-up
50234.0,1822,2353,1972,standing-up
50235.0,1811,2337,1983,standing-up
50236.0,1823,2337,1983,standing-up
50237.0,1820,2346,1983,standing-up
50238.0,1828,2345,1983,standing-up
50239.0,1840,2343,1987,standing-up
50240.0,1863,2345,1979,standing-up
50241.0,1867,2358,1982,standing-up
50242.0,1862,2362,1970,standing-up
50243.0,1863,2377,1964,standing-up
50244.0,1847,2361,1964,standing-up
50245.0,1909,2330,1977,standing-up
50246.0,1928,2332,1967,standing-up
50247.0,1899,2329,1961,standing-up
50248.0,1877,2317,1983,standing-up
50249.0,1864,2326,1983,standing-up
50250.0,1865,2318,1955,standing-up
50251.0,1845,2324,1944,standing-up
50252.0,1810,2349,1930,standing-up
50253.0,1775,2379,1931,standing-up
50254.0,1776,2387,1928,standing-up
50255.0,1811,2391,1931,standing-up
50256.0,1855,2368,1927,standing-up
50257.0,1877,2347,1928,standing-up
50258.0,1879,2344,1924,standing-up
50259.0,1856,2340,1915,standing-up
50260.0,1850,2336,1929,standing-up
50261.0,1860,2322,1946,standing-up
50262.0,1859,2322,1942,standing-up
50263.0,1859,2344,1897,standing-up
50264.0,1858,2364,1877,standing-up
50265.0,1839,2343,1888,standing-up
50266.0,1855,2313,1922,standing-up
50267.0,1845,2306,1959,standing-up
50268.0,1814,2317,1967,standing-up
50269.0,1811,2325,1957,standing-up
50270.0,1841,2337,1933,standing-up
50271.0,1879,2355,1896,standing-up
50272.0,1891,2367,1888,standing-up
50273.0,1899,2339,1894,standing-up
50274.0,1899,2328,1916,standing-up
50275.0,1884,2317,1920,standing-up
50276.0,1870,2315,1938,standing-up
50277.0,1863,2315,1944,standing-up
50278.0,1869,2327,1944,standing-up
50279.0,1874,2361,1936,standing-up
50280.0,1859,2374,1943,standing-up
50281.0,1846,2369,1943,standing-up
50282.0,1827,2343,1944,standing-up
50283.0,1816,2325,1943,standing-up
50284.0,1798,2305,1949,standing-up
50285.0,1773,2293,1942,standing-up
50286.0,1756,2293,1970,standing-up
50287.0,1773,2298,1963,standing-up
50288.0,1786,2317,1945,standing-up
50289.0,1777,2345,1947,standing-up
50290.0,1743,2383,1939,standing-up
50291.0,1734,2411,1932,standing-up
50292.0,1753,2416,1942,standing-up
50293.0,1779,2389,1958,standing-up
50294.0,1783,2365,1944,standing-up
50295.0,1808,2355,1922,standing-up
50296.0,1813,2337,1924,standing-up
50297.0,1809,2313,1947,standing-up
50298.0,1792,2307,1973,standing-up
50299.0,1777,2319,1981,standing-up
50300.0,1777,2333,1978,standing-up
50301.0,1779,2337,1979,standing-up
50302.0,1783,2354,1982,standing-up
50303.0,1789,2364,1973,standing-up
50304.0,1787,2363,1968,standing-up
50305.0,1792,2368,1964,standing-up
50306.0,1803,2351,1971,standing-up
50307.0,1812,2343,1970,standing-up
50308.0,1819,2330,1954,standing-up
50309.0,1817,2323,1954,standing-up
50310.0,1810,2312,1960,standing-up
50311.0,1798,2290,1968,standing-up
50312.0,1791,2292,1967,standing-up
50313.0,1789,2293,1965,standing-up
50314.0,1796,2311,1966,standing-up
50315.0,1818,2327,1958,standing-up
50316.0,1837,2327,1957,standing-up
50317.0,1850,2313,1969,standing-up
50318.0,1830,2328,1966,standing-up
50319.0,1803,2351,1959,standing-up
50320.0,1728,2312,1981,standing-up
50321.0,1725,2313,1982,standing-up
50322.0,1729,2317,1979,standing-up
50323.0,1747,2302,1972,standing-up
50324.0,1787,2310,1981,standing-up
50325.0,1790,2324,1990,standing-up
50326.0,1796,2339,1978,standing-up
50327.0,1792,2346,1974,standing-up
50328.0,1779,2347,1975,standing-up
50329.0,1769,2345,1983,standing-up
50330.0,1749,2332,1993,standing-up
50331.0,1752,2321,1999,standing-up
50332.0,1746,2312,2004,standing-up
50333.0,1740,2320,1997,standing-up
50334.0,1747,2323,1997,standing-up
50335.0,1744,2324,1989,standing-up
50336.0,1748,2335,1970,standing-up
50337.0,1751,2325,1989,standing-up
50338.0,1759,2317,1985,standing-up
50339.0,1749,2309,1993,standing-up
50340.0,1740,2306,1973,standing-up
50341.0,1754,2327,1993,standing-up
50342.0,1749,2326,1987,standing-up
50343.0,1752,2335,1984,standing-up
50344.0,1769,2342,1982,standing-up
50345.0,1770,2327,1981,standing-up
50346.0,1789,2315,1982,standing-up
50347.0,1799,2308,1978,standing-up
50348.0,1795,2304,1980,standing-up
50349.0,1808,2311,1961,standing-up
50350.0,1799,2333,1959,standing-up
50351.0,1803,2357,1950,standing-up
50352.0,1797,2359,1960,standing-up
50353.0,1809,2352,1954,standing-up
50354.0,1844,2335,1940,standing-up
50355.0,1846,2319,1968,standing-up
50356.0,1854,2299,1965,standing-up
50357.0,1851,2305,1970,standing-up
50358.0,1843,2314,1971,standing-up
50359.0,1836,2317,1971,standing-up
50360.0,1842,2326,1960,standing-up
50361.0,1854,2337,1959,standing-up
50362.0,1851,2367,1937,standing-up
50363.0,1832,2412,1928,standing-up
50364.0,1827,2426,1915,standing-up
50365.0,1826,2435,1894,standing-up
50366.0,1822,2407,1903,standing-up
50367.0,1823,2377,1915,standing-up
50368.0,1844,2360,1915,standing-up
50369.0,1863,2332,1915,standing-up
50370.0,1885,2311,1925,standing-up
50371.0,1891,2291,1925,standing-up
50372.0,1878,2300,1926,standing-up
50373.0,1892,2315,1909,standing-up
50374.0,1895,2329,1906,standing-up
50375.0,1894,2355,1911,standing-up
50376.0,1893,2381,1919,standing-up
50377.0,1889,2396,1927,standing-up
50378.0,1894,2407,1948,standing-up
50379.0,1886,2401,1951,standing-up
50380.0,1875,2389,1948,standing-up
50381.0,1874,2366,1937,standing-up
50382.0,1874,2345,1924,standing-up
50383.0,1871,2322,1920,standing-up
50384.0,1871,2318,1907,standing-up
50385.0,1879,2307,1907,standing-up
50386.0,1891,2305,1899,standing-up
50387.0,1890,2322,1901,standing-up
50388.0,1896,2339,1899,standing-up
50389.0,1887,2340,1893,standing-up
50390.0,1871,2343,1901,standing-up
50391.0,1859,2342,1887,standing-up
50392.0,1852,2347,1901,standing-up
50393.0,1842,2367,1898,standing-up
50394.0,1839,2365,1899,standing-up
50395.0,1835,2366,1898,standing-up
50396.0,1830,2355,1904,standing-up
50397.0,1831,2343,1914,standing-up
50398.0,1831,2328,1922,standing-up
50399.0,1841,2313,1932,standing-up
50400.0,1847,2307,1919,standing-up
50401.0,1845,2296,1914,standing-up
50402.0,1837,2298,1906,standing-up
50403.0,1837,2298,1904,standing-up
50404.0,1831,2303,1904,standing-up
50405.0,1826,2314,1908,standing-up
50406.0,1822,2320,1916,standing-up
50407.0,1814,2339,1929,standing-up
50408.0,1809,2335,1942,standing-up
50409.0,1803,2329,1946,standing-up
50410.0,1800,2319,1949,standing-up
50411.0,1805,2307,1951,standing-up
50412.0,1809,2301,1963,standing-up
50413.0,1804,2303,1968,standing-up
50414.0,1797,2296,1969,standing-up
50415.0,1788,2289,1970,standing-up
50416.0,1778,2289,1973,standing-up
50417.0,1769,2290,1973,standing-up
50418.0,1759,2318,1983,standing-up
50419.0,1749,2349,1993,standing-up
50420.0,1753,2375,1992,standing-up
50421.0,1752,2388,1989,standing-up
50422.0,1762,2409,1985,standing-up
50423.0,1776,2411,1975,standing-up
50424.0,1781,2401,1968,standing-up
50425.0,1795,2393,1970,standing-up
50426.0,1793,2382,1982,standing-up
50427.0,1793,2362,1986,standing-up
50428.0,1786,2345,1991,standing-up
50429.0,1774,2332,1993,standing-up
50430.0,1775,2339,1994,standing-up
50431.0,1768,2331,1985,standing-up
50432.0,1764,2339,1981,standing-up
50433.0,1765,2330,1988,standing-up
50434.0,1770,2334,2002,standing-up
50435.0,1775,2329,2015,standing-up
50436.0,1773,2325,2013,standing-up
50437.0,1771,2320,2005,standing-up
50438.0,1770,2311,2007,standing-up
50439.0,1770,2298,2004,standing-up
50440.0,1760,2302,2003,standing-up
50441.0,1761,2301,2003,standing-up
50442.0,1761,2311,1999,standing-up
50443.0,1765,2314,1999,standing-up
50444.0,1779,2317,1997,standing-up
50445.0,1792,2317,1981,standing-up
50446.0,1788,2315,1973,standing-up
50447.0,1796,2331,1961,standing-up
50448.0,1821,2401,1950,standing-up
50449.0,1862,2420,1940,standing-up
50450.0,1899,2379,1907,standing-up
50451.0,1881,2329,1859,standing-up
50452.0,1877,2296,1861,standing-up
50453.0,1842,2293,1868,standing-up
50454.0,1824,2335,1882,standing-up
50455.0,1841,2410,1917,standing-up
50456.0,1897,2460,1936,standing-up
50457.0,1889,2425,1898,standing-up
50458.0,1880,2381,1880,standing-up
50459.0,1871,2350,1871,standing-up
50460.0,1863,2324,1877,standing-up
50461.0,1867,2303,1894,standing-up
50462.0,1869,2290,1903,standing-up
50463.0,1861,2287,1919,standing-up
50464.0,1861,2293,1913,standing-up
50465.0,1855,2313,1903,standing-up
50466.0,1851,2334,1898,standing-up
50467.0,1852,2354,1891,standing-up
50468.0,1860,2367,1885,standing-up
50469.0,1859,2367,1886,standing-up
50470.0,1861,2358,1887,standing-up
50471.0,1862,2342,1893,standing-up
50472.0,1858,2320,1895,standing-up
50473.0,1858,2311,1899,standing-up
50474.0,1853,2305,1897,standing-up
50475.0,1850,2313,1896,standing-up
50476.0,1846,2316,1901,standing-up
50477.0,1844,2319,1899,standing-up
50478.0,1843,2325,1924,standing-up
50479.0,1843,2330,1932,standing-up
50480.0,1858,2343,1943,standing-up
50481.0,1861,2348,1935,standing-up
50482.0,1857,2343,1929,standing-up
50483.0,1845,2333,1932,standing-up
50484.0,1829,2312,1926,standing-up
50485.0,1812,2297,1945,standing-up
50486.0,1803,2294,1963,standing-up
50487.0,1801,2285,1970,standing-up
50488.0,1798,2277,1973,standing-up
50489.0,1810,2277,1963,standing-up
50490.0,1776,2326,1934,standing-up
50491.0,1774,2327,1935,standing-up
50492.0,1771,2328,1935,standing-up
50493.0,1773,2330,1936,standing-up
50494.0,1774,2336,1936,standing-up
50495.0,1777,2329,1947,standing-up
50496.0,1776,2317,1965,standing-up
50497.0,1767,2312,1975,standing-up
50498.0,1756,2313,1986,standing-up
50499.0,1759,2327,1981,standing-up
50500.0,1746,2355,1975,standing-up
50501.0,1745,2358,1978,standing-up
50502.0,1738,2347,1974,standing-up
50503.0,1750,2342,1996,standing-up
50504.0,1741,2338,1998,standing-up
50505.0,1735,2334,1994,standing-up
50506.0,1728,2327,1978,standing-up
50507.0,1731,2318,1981,standing-up
50508.0,1734,2309,1987,standing-up
50509.0,1745,2297,1989,standing-up
50510.0,1751,2314,1981,standing-up
50511.0,1750,2307,1976,standing-up
50512.0,1753,2309,1979,standing-up
50513.0,1748,2311,1981,standing-up
50514.0,1753,2315,1980,standing-up
50515.0,1753,2316,1974,standing-up
50516.0,1764,2319,1978,standing-up
50517.0,1770,2329,1973,standing-up
50518.0,1773,2352,1969,standing-up
50519.0,1784,2366,1971,standing-up
50520.0,1807,2365,1952,standing-up
50521.0,1844,2359,1925,standing-up
50522.0,1841,2335,1910,standing-up
50523.0,1832,2301,1919,standing-up
50524.0,1827,2291,1936,standing-up
50525.0,1826,2294,1942,standing-up
50526.0,1834,2297,1941,standing-up
50527.0,1844,2319,1929,standing-up
50528.0,1851,2343,1925,standing-up
50529.0,1855,2366,1921,standing-up
50530.0,1863,2381,1909,standing-up
50531.0,1874,2399,1900,standing-up
50532.0,1879,2401,1912,standing-up
50533.0,1874,2386,1898,standing-up
50534.0,1859,2391,1898,standing-up
50535.0,1867,2378,1918,standing-up
50536.0,1874,2355,1937,standing-up
50537.0,1873,2329,1927,standing-up
50538.0,1908,2315,1893,standing-up
50539.0,1916,2304,1888,standing-up
50540.0,1906,2299,1898,standing-up
50541.0,1921,2290,1901,standing-up
50542.0,1913,2278,1894,standing-up
50543.0,1943,2283,1877,standing-up
50544.0,1900,2323,1890,standing-up
50545.0,1873,2331,1891,standing-up
50546.0,1851,2306,1905,standing-up
50547.0,1870,2303,1918,standing-up
50548.0,1888,2341,1917,standing-up
50549.0,1917,2379,1929,standing-up
50550.0,1937,2390,1897,standing-up
50551.0,1970,2373,1873,standing-up
50552.0,1964,2349,1859,standing-up
50553.0,1978,2327,1863,standing-up
50554.0,1973,2309,1892,standing-up
50555.0,1959,2294,1922,standing-up
50556.0,1946,2293,1942,standing-up
50557.0,1947,2301,1960,standing-up
50558.0,1945,2321,1961,standing-up
50559.0,1963,2340,1936,standing-up
50560.0,1966,2367,1913,standing-up
50561.0,1961,2386,1885,standing-up
50562.0,1939,2411,1867,standing-up
50563.0,1912,2422,1910,standing-up
50564.0,1886,2418,1935,standing-up
50565.0,1877,2408,1956,standing-up
50566.0,1873,2416,1970,standing-up
50567.0,1885,2412,1971,standing-up
50568.0,1881,2411,1959,standing-up
50569.0,1838,2374,1979,standing-up
50570.0,1810,2324,1997,standing-up
50571.0,1787,2301,2030,standing-up
50572.0,1789,2301,2023,standing-up
50573.0,1825,2291,2006,standing-up
50574.0,1848,2302,1976,standing-up
50575.0,1871,2325,1967,standing-up
50576.0,1857,2319,1968,standing-up
50577.0,1871,2283,2002,standing-up
50578.0,1859,2264,2013,standing-up
50579.0,1794,2338,2002,standing-up
50580.0,1758,2375,2014,standing-up
50581.0,1759,2385,2006,standing-up
50582.0,1756,2383,1997,standing-up
50583.0,1753,2370,1988,standing-up
50584.0,1754,2371,1987,standing-up
50585.0,1758,2376,2002,standing-up
50586.0,1756,2351,1995,standing-up
50587.0,1777,2327,1981,standing-up
50588.0,1782,2298,1980,standing-up
50589.0,1779,2266,1993,standing-up
50590.0,1766,2273,2006,standing-up
50591.0,1748,2291,2015,standing-up
50592.0,1759,2300,2016,standing-up
50593.0,1756,2325,2014,standing-up
50594.0,1767,2339,2008,standing-up
50595.0,1787,2349,1991,standing-up
50596.0,1798,2345,1981,standing-up
50597.0,1804,2352,1991,standing-up
50598.0,1794,2343,1987,standing-up
50599.0,1794,2335,1988,standing-up
50600.0,1790,2326,1985,standing-up
50601.0,1784,2325,1988,standing-up
50602.0,1776,2327,1990,standing-up
50603.0,1780,2328,1982,standing-up
50604.0,1780,2334,1982,standing-up
50605.0,1779,2334,1981,standing-up
50606.0,1771,2342,1979,standing-up
50607.0,1778,2348,1974,standing-up
50608.0,1778,2346,1974,standing-up
50609.0,1784,2348,1962,standing-up
50610.0,1805,2364,1968,standing-up
50611.0,1776,2350,1973,standing-up
50612.0,1779,2369,1968,standing-up
50613.0,1766,2385,1981,standing-up
50614.0,1777,2379,1985,standing-up
50615.0,1796,2409,1966,standing-up
50616.0,1798,2431,1968,standing-up
50617.0,1800,2426,2001,standing-up
50618.0,1828,2373,1981,standing-up
50619.0,1833,2322,1960,standing-up
50620.0,1825,2271,1969,standing-up
50621.0,1840,2238,1991,standing-up
50622.0,1839,2231,2000,standing-up
50623.0,1855,2235,1997,standing-up
50624.0,1873,2274,1995,standing-up
50625.0,1882,2323,1974,standing-up
50626.0,1896,2369,1956,standing-up
50627.0,1904,2406,1956,standing-up
50628.0,1903,2422,1945,standing-up
50629.0,1896,2415,1942,standing-up
50630.0,1883,2394,1935,standing-up
50631.0,1876,2380,1939,standing-up
50632.0,1869,2366,1948,standing-up
50633.0,1862,2344,1959,standing-up
50634.0,1879,2323,1972,standing-up
50635.0,1887,2326,1972,standing-up
50636.0,1882,2316,1954,standing-up
50637.0,1887,2322,1941,standing-up
50638.0,1885,2333,1930,standing-up
50639.0,1888,2342,1924,standing-up
50640.0,1861,2353,1938,standing-up
50641.0,1859,2359,1946,standing-up
50642.0,1867,2366,1943,standing-up
50643.0,1877,2370,1955,standing-up
50644.0,1884,2351,1960,standing-up
50645.0,1885,2345,1966,standing-up
50646.0,1887,2343,1962,standing-up
50647.0,1872,2323,1942,standing-up
50648.0,1848,2320,1946,standing-up
50649.0,1841,2329,1953,standing-up
50650.0,1850,2339,1949,standing-up
50651.0,1857,2343,1948,standing-up
50652.0,1877,2349,1940,standing-up
50653.0,1864,2360,1933,standing-up
50654.0,1852,2358,1935,standing-up
50655.0,1856,2352,1946,standing-up
50656.0,1848,2357,1946,standing-up
50657.0,1834,2359,1946,standing-up
50658.0,1827,2357,1943,standing-up
50659.0,1809,2358,1939,standing-up
50660.0,1837,2319,1947,standing-up
50661.0,1838,2319,1948,standing-up
50662.0,1840,2322,1948,standing-up
50663.0,1837,2322,1947,standing-up
50664.0,1836,2321,1947,standing-up
50665.0,1836,2322,1943,standing-up
50666.0,1838,2323,1942,standing-up
50667.0,1837,2330,1939,standing-up
50668.0,1823,2349,1920,standing-up
50669.0,1800,2372,1928,standing-up
50670.0,1808,2369,1950,standing-up
50671.0,1809,2358,1953,standing-up
50672.0,1816,2341,1963,standing-up
50673.0,1819,2345,1965,standing-up
50674.0,1811,2344,1979,standing-up
50675.0,1819,2338,1984,standing-up
50676.0,1821,2345,1984,standing-up
50677.0,1824,2353,1988,standing-up
50678.0,1821,2348,1992,standing-up
50679.0,1822,2341,1995,standing-up
50680.0,1826,2335,1988,standing-up
50681.0,1819,2337,1988,standing-up
50682.0,1813,2339,1993,standing-up
50683.0,1811,2342,1994,standing-up
50684.0,1806,2343,1990,standing-up
50685.0,1806,2343,1997,standing-up
50686.0,1804,2343,1986,standing-up
50687.0,1803,2334,1989,standing-up
50688.0,1807,2336,1979,standing-up
50689.0,1804,2333,1983,standing-up
50690.0,1805,2341,1975,standing-up
50691.0,1796,2334,1977,standing-up
50692.0,1797,2337,1977,standing-up
50693.0,1790,2334,1987,standing-up
50694.0,1796,2331,1983,standing-up
50695.0,1800,2329,1981,standing-up
50696.0,1798,2321,1987,standing-up
50697.0,1798,2331,1983,standing-up
50698.0,1803,2332,1984,standing-up
50699.0,1798,2341,1982,standing-up
50700.0,1798,2341,1978,standing-up
50701.0,1792,2337,1976,standing-up
50702.0,1793,2337,1986,standing-up
50703.0,1800,2329,1987,standing-up
50704.0,1804,2324,1987,standing-up
50705.0,1797,2320,1975,standing-up
50706.0,1790,2333,1982,standing-up
50707.0,1790,2338,1984,standing-up
50708.0,1778,2341,1975,standing-up
50709.0,1783,2332,1965,standing-up
50710.0,1778,2326,1970,standing-up
50711.0,1786,2323,1972,standing-up
50712.0,1789,2323,1984,standing-up
50713.0,1793,2323,1994,standing-up
50714.0,1783,2335,1994,standing-up
50715.0,1786,2339,1991,standing-up
50716.0,1776,2346,1989,standing-up
50717.0,1773,2343,1984,standing-up
50718.0,1766,2344,1988,standing-up
50719.0,1764,2343,1980,standing-up
50720.0,1768,2335,1981,standing-up
50721.0,1782,2307,1991,standing-up
50722.0,1787,2291,1989,standing-up
50723.0,1780,2299,1987,standing-up
50724.0,1756,2319,1974,standing-up
50725.0,1737,2348,1960,standing-up
50726.0,1730,2358,1968,standing-up
50727.0,1746,2361,1975,standing-up
50728.0,1756,2348,1983,standing-up
50729.0,1764,2335,1991,standing-up
50730.0,1765,2319,1993,standing-up
50731.0,1766,2308,1988,standing-up
50732.0,1759,2303,1990,standing-up
50733.0,1757,2319,1984,standing-up
50734.0,1759,2321,1983,standing-up
50735.0,1769,2335,1980,standing-up
50736.0,1766,2331,1972,standing-up
50737.0,1764,2327,1974,standing-up
50738.0,1752,2326,1970,standing-up
50739.0,1746,2322,1970,standing-up
50740.0,1747,2321,1963,standing-up
50741.0,1737,2340,1952,standing-up
50742.0,1723,2401,1990,standing-up
50743.0,1743,2386,2009,standing-up
50744.0,1796,2340,1960,standing-up
50745.0,1804,2360,1950,standing-up
50746.0,1779,2325,1960,standing-up
50747.0,1788,2339,1993,standing-up
50748.0,1798,2334,1972,standing-up
50749.0,1822,2345,1961,standing-up
50750.0,1835,2367,1968,standing-up
50751.0,1845,2362,1990,standing-up
50752.0,1851,2358,1988,standing-up
50753.0,1863,2357,1976,standing-up
50754.0,1886,2366,1951,standing-up
50755.0,1883,2383,1937,standing-up
50756.0,1890,2404,1934,standing-up
50757.0,1874,2350,1918,standing-up
50758.0,1864,2304,1933,standing-up
50759.0,1870,2258,1948,standing-up
50760.0,1891,2273,1955,standing-up
50761.0,1893,2293,1954,standing-up
50762.0,1903,2270,1947,standing-up
50763.0,1918,2275,1931,standing-up
50764.0,1928,2285,1929,standing-up
50765.0,1924,2298,1913,standing-up
50766.0,1890,2332,1908,standing-up
50767.0,1875,2352,1908,standing-up
50768.0,1861,2395,1919,standing-up
50769.0,1858,2428,1940,standing-up
50770.0,1860,2437,1959,standing-up
50771.0,1863,2400,1933,standing-up
50772.0,1865,2351,1933,standing-up
50773.0,1864,2312,1949,standing-up
50774.0,1838,2301,1941,standing-up
50775.0,1827,2297,1959,standing-up
50776.0,1827,2308,1936,standing-up
50777.0,1840,2308,1915,standing-up
50778.0,1875,2309,1915,standing-up
50779.0,1871,2322,1918,standing-up
50780.0,1881,2335,1917,standing-up
50781.0,1859,2357,1908,standing-up
50782.0,1858,2369,1914,standing-up
50783.0,1844,2377,1931,standing-up
50784.0,1845,2382,1929,standing-up
50785.0,1840,2370,1925,standing-up
50786.0,1836,2363,1924,standing-up
50787.0,1827,2389,1917,standing-up
50788.0,1820,2413,1926,standing-up
50789.0,1827,2417,1955,standing-up
50790.0,1817,2420,1966,standing-up
50791.0,1802,2414,1991,standing-up
50792.0,1790,2400,2008,standing-up
50793.0,1789,2398,2004,standing-up
50794.0,1800,2361,2001,standing-up
50795.0,1814,2336,2007,standing-up
50796.0,1824,2292,2009,standing-up
50797.0,1830,2260,2011,standing-up
50798.0,1841,2245,2023,standing-up
50799.0,1827,2263,2024,standing-up
50800.0,1820,2288,2030,standing-up
50801.0,1816,2315,2031,standing-up
50802.0,1803,2346,2036,standing-up
50803.0,1812,2368,2031,standing-up
50804.0,1807,2370,2020,standing-up
50805.0,1799,2360,2018,standing-up
50806.0,1801,2349,2031,standing-up
50807.0,1789,2346,2022,standing-up
50808.0,1789,2338,2031,standing-up
50809.0,1780,2340,2021,standing-up
50810.0,1779,2333,2014,standing-up
50811.0,1780,2331,2030,standing-up
50812.0,1789,2331,2031,standing-up
50813.0,1784,2330,2033,standing-up
50814.0,1784,2338,2032,standing-up
50815.0,1779,2348,2025,standing-up
50816.0,1771,2350,2033,standing-up
50817.0,1784,2342,2036,standing-up
50818.0,1792,2337,2036,standing-up
50819.0,1784,2339,2027,standing-up
50820.0,1779,2332,2020,standing-up
50821.0,1781,2327,2020,standing-up
50822.0,1783,2330,2017,standing-up
50823.0,1782,2333,2014,standing-up
50824.0,1786,2329,2018,standing-up
50825.0,1793,2331,2007,standing-up
50826.0,1797,2326,2002,standing-up
50827.0,1800,2331,2010,standing-up
50828.0,1812,2326,2005,standing-up
50829.0,1809,2324,2002,standing-up
50830.0,1811,2343,1975,standing-up
50831.0,1813,2343,1976,standing-up
50832.0,1816,2344,1975,standing-up
50833.0,1812,2359,1969,standing-up
50834.0,1823,2377,1956,standing-up
50835.0,1822,2385,1945,standing-up
50836.0,1837,2389,1936,standing-up
50837.0,1835,2380,1916,standing-up
50838.0,1831,2363,1919,standing-up
50839.0,1826,2354,1927,standing-up
50840.0,1835,2339,1937,standing-up
50841.0,1838,2343,1939,standing-up
50842.0,1832,2335,1938,standing-up
50843.0,1834,2331,1941,standing-up
50844.0,1831,2334,1940,standing-up
50845.0,1829,2339,1942,standing-up
50846.0,1831,2351,1940,standing-up
50847.0,1830,2346,1932,standing-up
50848.0,1833,2344,1940,standing-up
50849.0,1838,2349,1939,standing-up
50850.0,1840,2343,1939,standing-up
50851.0,1836,2346,1940,standing-up
50852.0,1836,2339,1936,standing-up
50853.0,1836,2338,1930,standing-up
50854.0,1839,2340,1936,standing-up
50855.0,1840,2339,1932,standing-up
50856.0,1840,2335,1939,standing-up
50857.0,1842,2342,1939,standing-up
50858.0,1845,2343,1932,standing-up
50859.0,1838,2345,1939,standing-up
50860.0,1846,2343,1938,standing-up
50861.0,1844,2348,1940,standing-up
50862.0,1840,2343,1938,standing-up
50863.0,1845,2337,1929,standing-up
50864.0,1846,2342,1934,standing-up
50865.0,1849,2346,1936,standing-up
50866.0,1846,2331,1940,standing-up
50867.0,1842,2335,1937,standing-up
50868.0,1833,2336,1931,standing-up
50869.0,1838,2336,1934,standing-up
50870.0,1835,2338,1933,standing-up
50871.0,1837,2340,1934,standing-up
50872.0,1832,2339,1933,standing-up
50873.0,1834,2344,1933,standing-up
50874.0,1830,2341,1931,standing-up
50875.0,1830,2338,1933,standing-up
50876.0,1828,2341,1933,standing-up
50877.0,1835,2343,1941,standing-up
50878.0,1833,2343,1945,standing-up
50879.0,1831,2347,1939,standing-up
50880.0,1830,2347,1943,standing-up
50881.0,1822,2363,1937,standing-up
50882.0,1814,2359,1945,standing-up
50883.0,1824,2355,1937,standing-up
50884.0,1826,2354,1943,standing-up
50885.0,1832,2366,1955,standing-up
50886.0,1829,2379,1955,standing-up
50887.0,1816,2381,1969,standing-up
50888.0,1800,2363,1966,standing-up
50889.0,1795,2367,1971,standing-up
50890.0,1793,2361,1988,standing-up
50891.0,1793,2359,1996,standing-up
50892.0,1796,2356,2002,standing-up
50893.0,1799,2354,2007,standing-up
50894.0,1798,2331,2009,standing-up
50895.0,1803,2320,2006,standing-up
50896.0,1813,2297,2002,standing-up
50897.0,1802,2289,2004,standing-up
50898.0,1803,2284,2004,standing-up
50899.0,1798,2284,2010,standing-up
50900.0,1788,2309,2000,standing-up
50901.0,1779,2345,1990,standing-up
50902.0,1788,2350,1967,standing-up
50903.0,1794,2356,1958,standing-up
50904.0,1793,2342,1963,standing-up
50905.0,1786,2331,1971,standing-up
50906.0,1775,2315,1977,standing-up
50907.0,1766,2314,1978,standing-up
50908.0,1759,2313,1975,standing-up
50909.0,1778,2312,1978,standing-up
50910.0,1779,2322,1975,standing-up
50911.0,1785,2337,1966,standing-up
50912.0,1787,2346,1962,standing-up
50913.0,1799,2351,1961,standing-up
50914.0,1806,2347,1956,standing-up
50915.0,1807,2351,1951,standing-up
50916.0,1819,2342,1951,standing-up
50917.0,1801,2337,1961,standing-up
50918.0,1795,2339,1962,standing-up
50919.0,1796,2333,1952,standing-up
50920.0,1793,2329,1952,standing-up
50921.0,1792,2325,1952,standing-up
50922.0,1791,2324,1953,standing-up
50923.0,1797,2326,1953,standing-up
50924.0,1799,2328,1952,standing-up
50925.0,1795,2327,1942,standing-up
50926.0,1796,2325,1942,standing-up
50927.0,1790,2325,1936,standing-up
50928.0,1786,2325,1932,standing-up
50929.0,1785,2327,1928,standing-up
50930.0,1794,2326,1931,standing-up
50931.0,1788,2328,1933,standing-up
50932.0,1806,2328,1935,standing-up
50933.0,1798,2327,1929,standing-up
50934.0,1803,2337,1920,standing-up
50935.0,1803,2349,1908,standing-up
50936.0,1769,2389,1945,standing-up
50937.0,1787,2362,1948,standing-up
50938.0,1822,2371,1925,standing-up
50939.0,1829,2379,1940,standing-up
50940.0,1839,2362,1974,standing-up
50941.0,1851,2369,1964,standing-up
50942.0,1867,2355,1943,standing-up
50943.0,1874,2347,1965,standing-up
50944.0,1875,2330,1978,standing-up
50945.0,1875,2327,1983,standing-up
50946.0,1884,2324,1979,standing-up
50947.0,1883,2326,1976,standing-up
50948.0,1881,2331,1966,standing-up
50949.0,1879,2346,1962,standing-up
50950.0,1882,2344,1961,standing-up
50951.0,1882,2347,1967,standing-up
50952.0,1886,2349,1964,standing-up
50953.0,1889,2356,1969,standing-up
50954.0,1905,2362,1968,standing-up
