timestamp,accX,accY,accZ,class
33010.0,2007,2386,2027,standing-up
33011.0,2014,2389,2025,standing-up
33012.0,2009,2386,2024,standing-up
33013.0,2006,2386,2029,standing-up
33014.0,2010,2381,2031,standing-up
33015.0,2011,2391,2028,standing-up
33016.0,2008,2390,2024,standing-up
33017.0,2014,2382,2030,standing-up
33018.0,2007,2386,2027,standing-up
33019.0,2013,2389,2029,standing-up
33020.0,2010,2387,2030,standing-up
33021.0,2009,2387,2020,standing-up
33022.0,2014,2386,2026,standing-up
33023.0,2008,2386,2023,standing-up
33024.0,2015,2388,2029,standing-up
33025.0,2015,2387,2033,standing-up
33026.0,2013,2392,2025,standing-up
33027.0,2010,2384,2030,standing-up
33028.0,2015,2388,2030,standing-up
33029.0,2015,2384,2027,standing-up
33030.0,2009,2387,2028,standing-up
33031.0,2007,2392,2030,standing-up
33032.0,2009,2384,2025,standing-up
33033.0,2012,2385,2031,standing-up
33034.0,2014,2389,2029,standing-up
33035.0,2015,2384,2031,standing-up
33036.0,2013,2389,2026,standing-up
33037.0,2011,2388,2030,standing-up
33038.0,2014,2387,2027,standing-up
33039.0,2008,2382,2028,standing-up
33040.0,2009,2389,2028,standing-up
33041.0,2011,2386,2023,standing-up
33042.0,2011,2387,2026,standing-up
33043.0,2013,2387,2030,standing-up
33044.0,2011,2386,2028,standing-up
33045.0,2009,2387,2030,standing-up
33046.0,2013,2384,2029,standing-up
33047.0,2006,2387,2030,standing-up
33048.0,2015,2387,2034,standing-up
33049.0,2013,2385,2026,standing-up
33050.0,2007,2381,2024,standing-up
33051.0,2008,2383,2026,standing-up
33052.0,2011,2385,2032,standing-up
33053.0,2015,2382,2030,standing-up
33054.0,2018,2385,2027,standing-up
33055.0,2011,2387,2022,standing-up
33056.0,2012,2385,2032,standing-up
33057.0,2011,2391,2028,standing-up
33058.0,2015,2383,2028,standing-up
33059.0,2010,2384,2027,standing-up
33060.0,2008,2389,2027,standing-up
33061.0,2011,2383,2034,standing-up
33062.0,2011,2391,2034,standing-up
33063.0,2008,2382,2030,standing-up
33064.0,2011,2387,2026,standing-up
33065.0,2013,2386,2029,standing-up
33066.0,2013,2387,2029,standing-up
33067.0,2015,2392,2034,standing-up
33068.0,2007,2385,2035,standing-up
33069.0,2010,2391,2029,standing-up
33070.0,2006,2387,2033,standing-up
33071.0,2011,2387,2031,standing-up
33072.0,2012,2387,2033,standing-up
33073.0,2011,2390,2023,standing-up
33074.0,2008,2387,2027,standing-up
33075.0,2011,2387,2025,standing-up
33076.0,2017,2391,2029,standing-up
33077.0,2011,2385,2026,standing-up
33078.0,2016,2385,2028,standing-up
33079.0,2013,2387,2028,standing-up
33080.0,2011,2390,2023,standing-up
33081.0,2013,2384,2030,standing-up
33082.0,2015,2390,2029,standing-up
33083.0,2006,2386,2031,standing-up
33084.0,2011,2386,2028,standing-up
33085.0,2008,2387,2029,standing-up
33086.0,2009,2384,2033,standing-up
33087.0,2010,2385,2026,standing-up
33088.0,2013,2389,2026,standing-up
33089.0,2013,2384,2031,standing-up
33090.0,2009,2383,2030,standing-up
33091.0,2009,2385,2028,standing-up
33092.0,2012,2391,2027,standing-up
33093.0,2011,2390,2035,standing-up
33094.0,2011,2383,2030,standing-up
33095.0,2014,2387,2027,standing-up
33096.0,2013,2394,2034,standing-up
33097.0,2013,2385,2027,standing-up
33098.0,2009,2389,2024,standing-up
33099.0,2009,2388,2027,standing-up
33100.0,2011,2385,2027,standing-up
33101.0,2009,2391,2028,standing-up
33102.0,2011,2388,2026,standing-up
33103.0,2010,2386,2024,standing-up
33104.0,2016,2384,2033,standing-up
33105.0,2011,2389,2028,standing-up
33106.0,2011,2386,2026,standing-up
33107.0,2013,2387,2028,standing-up
33108.0,2011,2387,2029,standing-up
33109.0,2009,2388,2028,standing-up
33110.0,2007,2387,2025,standing-up
33111.0,2014,2385,2025,standing-up
33112.0,2013,2388,2028,standing-up
33113.0,2017,2386,2032,standing-up
33114.0,2012,2387,2031,standing-up
33115.0,2014,2386,2027,standing-up
33116.0,2010,2390,2024,standing-up
33117.0,2009,2389,2031,standing-up
33118.0,2013,2381,2031,standing-up
33119.0,2013,2387,2029,standing-up
33120.0,2013,2384,2025,standing-up
33121.0,2011,2390,2024,standing-up
33122.0,2014,2382,2029,standing-up
33123.0,2010,2384,2027,standing-up
33124.0,2012,2389,2027,standing-up
33125.0,2011,2390,2033,standing-up
33126.0,2011,2388,2027,standing-up
33127.0,2008,2387,2028,standing-up
33128.0,2014,2385,2025,standing-up
33129.0,2012,2388,2031,standing-up
33130.0,2013,2387,2027,standing-up
33131.0,2012,2381,2029,standing-up
33132.0,2008,2385,2029,standing-up
33133.0,2013,2385,2028,standing-up
33134.0,2013,2387,2027,standing-up
33135.0,2011,2391,2030,standing-up
33136.0,2009,2383,2029,standing-up
33137.0,2012,2386,2027,standing-up
33138.0,2010,2385,2027,standing-up
33139.0,2008,2389,2027,standing-up
33140.0,2013,2385,2026,standing-up
33141.0,2009,2386,2029,standing-up
33142.0,2011,2387,2031,standing-up
33143.0,2012,2389,2030,standing-up
33144.0,2003,2386,2027,standing-up
33145.0,2011,2388,2031,standing-up
33146.0,2011,2382,2031,standing-up
33147.0,2006,2391,2026,standing-up
33148.0,2012,2385,2028,standing-up
33149.0,2011,2386,2025,standing-up
33150.0,2005,2385,2033,standing-up
33151.0,2006,2386,2032,standing-up
33152.0,2011,2386,2026,standing-up
33153.0,2011,2391,2032,standing-up
33154.0,2013,2385,2032,standing-up
33155.0,2009,2390,2026,standing-up
33156.0,2013,2389,2029,standing-up
33157.0,2006,2390,2028,standing-up
33158.0,2006,2390,2027,standing-up
33159.0,2011,2390,2033,standing-up
33160.0,2007,2391,2030,standing-up
33161.0,2011,2383,2024,standing-up
33162.0,2012,2388,2024,standing-up
33163.0,2012,2391,2029,standing-up
33164.0,2012,2385,2030,standing-up
33165.0,2018,2383,2021,standing-up
33166.0,2014,2384,2024,standing-up
33167.0,2007,2391,2021,standing-up
33168.0,2012,2389,2023,standing-up
33169.0,2015,2391,2021,standing-up
33170.0,2005,2393,2026,standing-up
33171.0,2001,2400,2022,standing-up
33172.0,1994,2401,2030,standing-up
33173.0,2013,2401,2015,standing-up
33174.0,1989,2396,2025,standing-up
33175.0,1986,2387,2027,standing-up
33176.0,1993,2403,2026,standing-up
33177.0,1982,2419,2032,standing-up
33178.0,1988,2399,2029,standing-up
33179.0,1988,2391,2020,standing-up
33180.0,1988,2387,2013,standing-up
33181.0,1980,2395,2023,standing-up
33182.0,1990,2391,2021,standing-up
33183.0,1992,2391,2020,standing-up
33184.0,1993,2391,2016,standing-up
33185.0,1995,2379,2019,standing-up
33186.0,1981,2377,2011,standing-up
33187.0,1975,2379,2023,standing-up
33188.0,1980,2389,2011,standing-up
33189.0,1975,2378,2011,standing-up
33190.0,1976,2378,2007,standing-up
33191.0,1983,2351,2022,standing-up
33192.0,1961,2396,2007,standing-up
33193.0,1971,2378,2013,standing-up
33194.0,1966,2379,2011,standing-up
33195.0,1965,2387,2001,standing-up
33196.0,1965,2387,1998,standing-up
33197.0,1959,2395,1994,standing-up
33198.0,1958,2400,1991,standing-up
33199.0,1956,2401,1988,standing-up
33200.0,1953,2394,1982,standing-up
33201.0,1952,2387,1992,standing-up
33202.0,1951,2377,1987,standing-up
33203.0,1958,2378,1982,standing-up
33204.0,1953,2375,1981,standing-up
33205.0,1961,2386,1980,standing-up
33206.0,1964,2392,1980,standing-up
33207.0,1966,2389,1977,standing-up
33208.0,1958,2387,1986,standing-up
33209.0,1974,2383,1992,standing-up
33210.0,1959,2386,1978,standing-up
33211.0,1951,2381,1964,standing-up
33212.0,1948,2379,1972,standing-up
33213.0,1957,2373,1973,standing-up
33214.0,1961,2380,1966,standing-up
33215.0,1966,2386,1961,standing-up
33216.0,1966,2388,1966,standing-up
33217.0,1961,2391,1967,standing-up
33218.0,1954,2385,1964,standing-up
33219.0,1959,2385,1967,standing-up
33220.0,1959,2393,1966,standing-up
33221.0,1961,2384,1964,standing-up
33222.0,1966,2387,1963,standing-up
33223.0,1970,2388,1960,standing-up
33224.0,1977,2388,1960,standing-up
33225.0,1974,2387,1953,standing-up
33226.0,1973,2387,1951,standing-up
33227.0,1981,2386,1950,standing-up
33228.0,1980,2385,1950,standing-up
33229.0,1983,2381,1942,standing-up
33230.0,1979,2379,1937,standing-up
33231.0,1967,2375,1961,standing-up
33232.0,1965,2372,1970,standing-up
33233.0,1963,2373,1968,standing-up
33234.0,1957,2381,1976,standing-up
33235.0,1956,2393,1975,standing-up
33236.0,1981,2403,1966,standing-up
33237.0,1984,2377,1987,standing-up
33238.0,1963,2380,1967,standing-up
33239.0,1958,2371,1974,standing-up
33240.0,1982,2386,1965,standing-up
33241.0,1966,2402,1969,standing-up
33242.0,1977,2395,1982,standing-up
33243.0,1984,2367,1988,standing-up
33244.0,2001,2397,1940,standing-up
33245.0,1999,2398,1940,standing-up
33246.0,1951,2421,1956,standing-up
33247.0,1985,2394,1959,standing-up
33248.0,2003,2368,1984,standing-up
33249.0,1978,2388,1974,standing-up
33250.0,1999,2379,1964,standing-up
33251.0,2011,2379,1965,standing-up
33252.0,2205,2413,1939,standing-up
33253.0,2009,2362,1986,standing-up
33254.0,1944,2386,1983,standing-up
33255.0,1946,2367,1945,standing-up
33256.0,1963,2359,1942,standing-up
33257.0,1912,2355,1920,standing-up
33258.0,1943,2363,1930,standing-up
33259.0,1981,2385,1914,standing-up
33260.0,1979,2383,1929,standing-up
33261.0,1988,2363,1939,standing-up
33262.0,2005,2365,1929,standing-up
33263.0,2000,2393,1961,standing-up
33264.0,1999,2398,1956,standing-up
33265.0,2001,2391,1968,standing-up
33266.0,1996,2384,1956,standing-up
33267.0,1990,2386,1943,standing-up
33268.0,1985,2380,1936,standing-up
33269.0,1992,2381,1934,standing-up
33270.0,2009,2380,1931,standing-up
33271.0,1998,2382,1946,standing-up
33272.0,1990,2378,1959,standing-up
33273.0,1977,2365,1957,standing-up
33274.0,2000,2367,1947,standing-up
33275.0,1991,2374,1931,standing-up
33276.0,1989,2374,1933,standing-up
33277.0,1997,2374,1935,standing-up
33278.0,1989,2377,1939,standing-up
33279.0,1989,2377,1949,standing-up
33280.0,1985,2369,1964,standing-up
33281.0,1974,2374,1949,standing-up
33282.0,2001,2361,1959,standing-up
33283.0,2000,2378,1953,standing-up
33284.0,1993,2371,1954,standing-up
33285.0,1980,2370,1955,standing-up
33286.0,1981,2382,1949,standing-up
33287.0,1999,2411,1949,standing-up
33288.0,2008,2422,1950,standing-up
33289.0,2003,2411,1952,standing-up
33290.0,1985,2411,1946,standing-up
33291.0,2007,2403,1941,standing-up
33292.0,2017,2391,1932,standing-up
33293.0,2017,2385,1936,standing-up
33294.0,2011,2375,1942,standing-up
33295.0,2014,2372,1951,standing-up
33296.0,2015,2357,1957,standing-up
33297.0,2007,2368,1951,standing-up
33298.0,2011,2374,1958,standing-up
33299.0,2017,2371,1949,standing-up
33300.0,2016,2378,1955,standing-up
33301.0,2003,2391,1941,standing-up
33302.0,2006,2383,1945,standing-up
33303.0,2002,2383,1943,standing-up
33304.0,1996,2389,1940,standing-up
33305.0,1989,2391,1948,standing-up
33306.0,2003,2390,1950,standing-up
33307.0,2002,2385,1952,standing-up
33308.0,2003,2385,1954,standing-up
33309.0,2005,2395,1951,standing-up
33310.0,1996,2393,1947,standing-up
33311.0,1987,2389,1951,standing-up
33312.0,1984,2381,1944,standing-up
33313.0,1994,2383,1941,standing-up
33314.0,2009,2375,1931,standing-up
33315.0,2001,2383,1932,standing-up
33316.0,1991,2376,1931,standing-up
33317.0,1986,2371,1931,standing-up
33318.0,1992,2374,1932,standing-up
33319.0,1992,2383,1927,standing-up
33320.0,1951,2378,1938,standing-up
33321.0,1950,2378,1934,standing-up
33322.0,1952,2380,1933,standing-up
33323.0,1955,2378,1931,standing-up
33324.0,1955,2378,1930,standing-up
33325.0,1953,2377,1930,standing-up
33326.0,1954,2377,1930,standing-up
33327.0,1948,2365,1933,standing-up
33328.0,1957,2367,1932,standing-up
33329.0,1961,2359,1934,standing-up
33330.0,1969,2359,1932,standing-up
33331.0,1963,2372,1927,standing-up
33332.0,1955,2365,1923,standing-up
33333.0,1956,2373,1923,standing-up
33334.0,1950,2381,1923,standing-up
33335.0,1958,2387,1920,standing-up
33336.0,1967,2385,1933,standing-up
33337.0,1964,2385,1929,standing-up
33338.0,1960,2384,1929,standing-up
33339.0,1955,2379,1928,standing-up
33340.0,1952,2375,1927,standing-up
33341.0,1947,2369,1930,standing-up
33342.0,1963,2369,1919,standing-up
33343.0,1956,2372,1926,standing-up
33344.0,1959,2367,1927,standing-up
33345.0,1963,2364,1928,standing-up
33346.0,1956,2363,1935,standing-up
33347.0,1954,2367,1934,standing-up
33348.0,1952,2371,1935,standing-up
33349.0,1953,2374,1936,standing-up
33350.0,1953,2374,1938,standing-up
33351.0,1963,2371,1937,standing-up
33352.0,1962,2375,1931,standing-up
33353.0,1961,2383,1926,standing-up
33354.0,1962,2377,1920,standing-up
33355.0,1953,2383,1926,standing-up
33356.0,1954,2384,1930,standing-up
33357.0,1962,2387,1946,standing-up
33358.0,1961,2382,1941,standing-up
33359.0,1950,2389,1938,standing-up
33360.0,1951,2387,1920,standing-up
33361.0,1942,2391,1933,standing-up
33362.0,1941,2394,1942,standing-up
33363.0,1952,2386,1933,standing-up
33364.0,1948,2379,1939,standing-up
33365.0,1948,2387,1934,standing-up
33366.0,1954,2383,1929,standing-up
33367.0,1944,2384,1936,standing-up
33368.0,1945,2377,1933,standing-up
33369.0,1954,2385,1931,standing-up
33370.0,1960,2380,1931,standing-up
33371.0,1956,2385,1928,standing-up
33372.0,1962,2383,1933,standing-up
33373.0,1969,2379,1931,standing-up
33374.0,1970,2378,1932,standing-up
33375.0,1968,2372,1938,standing-up
33376.0,1967,2373,1943,standing-up
33377.0,1969,2373,1930,standing-up
33378.0,1961,2360,1930,standing-up
33379.0,1963,2370,1924,standing-up
33380.0,1953,2372,1933,standing-up
33381.0,1959,2373,1931,standing-up
33382.0,1968,2372,1942,standing-up
33383.0,1971,2374,1945,standing-up
33384.0,1969,2373,1940,standing-up
33385.0,1966,2370,1939,standing-up
33386.0,1958,2364,1935,standing-up
33387.0,1958,2369,1931,standing-up
33388.0,1963,2375,1930,standing-up
33389.0,1965,2387,1928,standing-up
33390.0,1964,2390,1927,standing-up
33391.0,1965,2387,1934,standing-up
33392.0,1965,2384,1930,standing-up
33393.0,1963,2385,1930,standing-up
33394.0,1962,2383,1930,standing-up
33395.0,1960,2382,1941,standing-up
33396.0,1955,2377,1945,standing-up
33397.0,1955,2369,1943,standing-up
33398.0,1951,2375,1942,standing-up
33399.0,1958,2374,1947,standing-up
33400.0,1966,2373,1951,standing-up
33401.0,1958,2383,1953,standing-up
33402.0,1955,2387,1952,standing-up
33403.0,1952,2385,1951,standing-up
33404.0,1957,2387,1952,standing-up
33405.0,1960,2383,1940,standing-up
33406.0,1964,2385,1943,standing-up
33407.0,1963,2389,1943,standing-up
33408.0,1965,2395,1947,standing-up
33409.0,1964,2393,1950,standing-up
33410.0,1972,2391,1954,standing-up
33411.0,1971,2391,1950,standing-up
33412.0,1978,2391,1953,standing-up
33413.0,1983,2382,1950,standing-up
33414.0,1978,2376,1951,standing-up
33415.0,1977,2373,1952,standing-up
33416.0,1981,2384,1947,standing-up
33417.0,1985,2381,1951,standing-up
33418.0,1983,2381,1955,standing-up
33419.0,1973,2377,1956,standing-up
33420.0,1976,2379,1956,standing-up
33421.0,1983,2374,1961,standing-up
33422.0,1993,2379,1958,standing-up
33423.0,2003,2383,1944,standing-up
33424.0,2007,2385,1943,standing-up
33425.0,2014,2391,1943,standing-up
33426.0,2010,2388,1943,standing-up
33427.0,2012,2384,1942,standing-up
33428.0,2011,2377,1941,standing-up
33429.0,2009,2381,1938,standing-up
33430.0,2009,2381,1945,standing-up
33431.0,2006,2388,1946,standing-up
33432.0,2012,2385,1942,standing-up
33433.0,2009,2383,1942,standing-up
33434.0,2010,2377,1945,standing-up
33435.0,2013,2374,1945,standing-up
33436.0,2020,2382,1946,standing-up
33437.0,2017,2382,1943,standing-up
33438.0,2010,2377,1946,standing-up
33439.0,2010,2381,1947,standing-up
33440.0,2012,2379,1954,standing-up
33441.0,2014,2368,1945,standing-up
33442.0,2016,2382,1943,standing-up
33443.0,2015,2383,1943,standing-up
33444.0,2015,2383,1938,standing-up
33445.0,2015,2378,1940,standing-up
33446.0,2013,2374,1937,standing-up
33447.0,2010,2386,1941,standing-up
33448.0,2007,2380,1937,standing-up
33449.0,2007,2378,1942,standing-up
33450.0,2009,2381,1935,standing-up
33451.0,2003,2378,1937,standing-up
33452.0,2005,2378,1937,standing-up
33453.0,2006,2380,1947,standing-up
33454.0,2008,2379,1943,standing-up
33455.0,2003,2381,1942,standing-up
33456.0,2003,2380,1948,standing-up
33457.0,2000,2379,1950,standing-up
33458.0,1996,2385,1946,standing-up
33459.0,2000,2380,1949,standing-up
33460.0,1999,2377,1943,standing-up
33461.0,1999,2379,1949,standing-up
33462.0,2001,2379,1944,standing-up
33463.0,1997,2377,1945,standing-up
33464.0,2002,2380,1939,standing-up
33465.0,2003,2377,1942,standing-up
33466.0,2002,2380,1942,standing-up
33467.0,2005,2385,1944,standing-up
33468.0,2007,2382,1943,standing-up
33469.0,2003,2379,1942,standing-up
33470.0,2004,2385,1945,standing-up
33471.0,2005,2380,1942,standing-up
33472.0,2007,2383,1945,standing-up
33473.0,2001,2382,1939,standing-up
33474.0,2005,2377,1939,standing-up
33475.0,2009,2382,1941,standing-up
33476.0,2006,2382,1947,standing-up
33477.0,2004,2382,1944,standing-up
33478.0,2009,2383,1945,standing-up
33479.0,2005,2377,1942,standing-up
33480.0,2005,2379,1947,standing-up
33481.0,2005,2381,1949,standing-up
33482.0,2000,2381,1945,standing-up
33483.0,1997,2380,1941,standing-up
33484.0,2002,2386,1946,standing-up
33485.0,2003,2378,1946,standing-up
33486.0,2005,2382,1942,standing-up
33487.0,2007,2380,1944,standing-up
33488.0,2004,2375,1945,standing-up
33489.0,2008,2377,1948,standing-up
33490.0,2004,2380,1951,standing-up
33491.0,2005,2381,1950,standing-up
33492.0,2006,2381,1946,standing-up
33493.0,2010,2382,1946,standing-up
33494.0,2008,2382,1944,standing-up
33495.0,2006,2378,1944,standing-up
33496.0,2011,2379,1948,standing-up
33497.0,2005,2382,1945,standing-up
33498.0,2006,2380,1947,standing-up
33499.0,2005,2381,1953,standing-up
33500.0,2002,2376,1948,standing-up
33501.0,1999,2380,1951,standing-up
33502.0,2002,2379,1951,standing-up
33503.0,1997,2382,1947,standing-up
33504.0,2009,2382,1942,standing-up
33505.0,2004,2375,1948,standing-up
33506.0,2013,2378,1947,standing-up
33507.0,2003,2381,1943,standing-up
33508.0,2000,2384,1951,standing-up
33509.0,2004,2381,1948,standing-up
33510.0,1997,2382,1945,standing-up
33511.0,2004,2381,1939,standing-up
33512.0,2002,2380,1943,standing-up
33513.0,2003,2380,1945,standing-up
33514.0,2002,2378,1945,standing-up
33515.0,2006,2383,1942,standing-up
33516.0,2004,2387,1947,standing-up
33517.0,1996,2382,1948,standing-up
33518.0,2003,2382,1948,standing-up
33519.0,2001,2378,1946,standing-up
33520.0,2001,2385,1948,standing-up
33521.0,2005,2382,1949,standing-up
33522.0,2003,2379,1942,standing-up
33523.0,2000,2379,1945,standing-up
33524.0,2002,2382,1949,standing-up
33525.0,2003,2381,1952,standing-up
33526.0,1999,2376,1945,standing-up
33527.0,2001,2379,1941,standing-up
33528.0,2001,2384,1947,standing-up
33529.0,2000,2378,1951,standing-up
33530.0,1999,2380,1948,standing-up
33531.0,2001,2380,1949,standing-up
33532.0,1994,2379,1949,standing-up
33533.0,2001,2378,1952,standing-up
33534.0,1995,2383,1954,standing-up
33535.0,1992,2380,1948,standing-up
33536.0,2002,2394,1946,standing-up
33537.0,2000,2395,1943,standing-up
33538.0,1998,2380,1932,standing-up
33539.0,1998,2380,1935,standing-up
33540.0,2002,2381,1934,standing-up
33541.0,2010,2383,1932,standing-up
33542.0,2007,2372,1932,standing-up
33543.0,2013,2365,1935,standing-up
33544.0,2014,2358,1933,standing-up
33545.0,2012,2366,1934,standing-up
33546.0,2003,2387,1938,standing-up
33547.0,1994,2394,1951,standing-up
33548.0,1996,2386,1966,standing-up
33549.0,1990,2385,1972,standing-up
33550.0,1981,2404,1981,standing-up
33551.0,1986,2422,1997,standing-up
33552.0,1959,2433,1966,standing-up
33553.0,1974,2411,1973,standing-up
33554.0,2000,2383,1974,standing-up
33555.0,1999,2362,1965,standing-up
33556.0,2018,2351,1961,standing-up
33557.0,2019,2346,1963,standing-up
33558.0,2006,2352,1967,standing-up
33559.0,2005,2353,1970,standing-up
33560.0,2007,2348,1986,standing-up
33561.0,2008,2361,2004,standing-up
33562.0,2009,2365,2113,standing-up
33563.0,2045,2212,2072,standing-up
33564.0,1961,2451,2078,standing-up
33565.0,1997,2354,2049,standing-up
33566.0,2051,2393,2009,standing-up
33567.0,2085,2360,1992,standing-up
33568.0,2155,2363,1941,standing-up
33569.0,2102,2422,1959,standing-up
33570.0,2089,2370,2027,standing-up
33571.0,2048,2347,2087,standing-up
33572.0,2009,2332,2057,standing-up
33573.0,2047,2318,2030,standing-up
33574.0,2091,2346,2006,standing-up
33575.0,2121,2380,1959,standing-up
33576.0,2157,2412,2066,standing-up
33577.0,2150,2408,2085,standing-up
33578.0,2155,2361,2033,standing-up
33579.0,2065,2401,2018,standing-up
33580.0,2072,2417,2003,standing-up
33581.0,2075,2362,2014,standing-up
33582.0,2098,2364,1999,standing-up
33583.0,2129,2323,2003,standing-up
33584.0,2143,2337,2016,standing-up
33585.0,2127,2343,2040,standing-up
33586.0,2106,2322,2084,standing-up
33587.0,2150,2360,2077,standing-up
33588.0,2204,2420,2046,standing-up
33589.0,2234,2434,2033,standing-up
33590.0,2214,2389,2022,standing-up
33591.0,2157,2353,2036,standing-up
33592.0,2145,2361,2059,standing-up
33593.0,2169,2371,2087,standing-up
33594.0,2204,2377,2068,standing-up
33595.0,2181,2351,2078,standing-up
33596.0,2175,2371,2063,standing-up
33597.0,2167,2395,2054,standing-up
33598.0,2157,2382,2087,standing-up
33599.0,2177,2422,2094,standing-up
33600.0,2279,2471,2091,standing-up
33601.0,2275,2517,2074,standing-up
33602.0,2231,2469,2067,standing-up
33603.0,2141,2384,2099,standing-up
33604.0,2127,2340,2118,standing-up
33605.0,2130,2345,2127,standing-up
33606.0,2133,2368,2129,standing-up
33607.0,2157,2373,2130,standing-up
33608.0,2172,2359,2127,standing-up
33609.0,2155,2350,2105,standing-up
33610.0,2142,2362,2064,standing-up
33611.0,2109,2380,2057,standing-up
33612.0,2079,2361,2037,standing-up
33613.0,2076,2368,2024,standing-up
33614.0,2090,2405,2031,standing-up
33615.0,2103,2396,2043,standing-up
33616.0,2096,2375,2045,standing-up
33617.0,2116,2391,2036,standing-up
33618.0,2122,2367,2037,standing-up
33619.0,2163,2303,2011,standing-up
33620.0,2188,2291,1986,standing-up
33621.0,2191,2305,1994,standing-up
33622.0,2117,2357,2033,standing-up
33623.0,2063,2286,2053,standing-up
33624.0,2012,2222,2082,standing-up
33625.0,2010,2221,2062,standing-up
33626.0,2027,2245,2050,standing-up
33627.0,2032,2281,2043,standing-up
33628.0,2030,2302,2040,standing-up
33629.0,2027,2311,2052,standing-up
33630.0,2016,2311,2055,standing-up
33631.0,2005,2318,2072,standing-up
33632.0,1965,2317,2096,standing-up
33633.0,1927,2322,2102,standing-up
33634.0,1931,2359,2089,standing-up
33635.0,1996,2379,2075,standing-up
33636.0,2023,2386,2071,standing-up
33637.0,2052,2419,2086,standing-up
33638.0,2040,2403,2100,standing-up
33639.0,2002,2350,2094,standing-up
33640.0,1984,2338,2075,standing-up
33641.0,1986,2328,2067,standing-up
33642.0,2003,2341,2085,standing-up
33643.0,2007,2359,2106,standing-up
33644.0,1999,2361,2124,standing-up
33645.0,1995,2363,2149,standing-up
33646.0,1988,2371,2162,standing-up
33647.0,1984,2381,2158,standing-up
33648.0,1970,2387,2140,standing-up
33649.0,1961,2375,2142,standing-up
33650.0,1965,2368,2140,standing-up
33651.0,1954,2378,2122,standing-up
33652.0,1965,2393,2113,standing-up
33653.0,1965,2392,2108,standing-up
33654.0,1955,2406,2099,standing-up
33655.0,1964,2413,2119,standing-up
33656.0,1957,2397,2139,standing-up
33657.0,1957,2391,2139,standing-up
33658.0,1955,2373,2121,standing-up
33659.0,1952,2359,2107,standing-up
33660.0,1943,2389,2128,standing-up
33661.0,1944,2391,2129,standing-up
33662.0,1946,2396,2131,standing-up
33663.0,1947,2407,2146,standing-up
33664.0,1955,2401,2150,standing-up
33665.0,1954,2394,2144,standing-up
33666.0,1955,2380,2125,standing-up
33667.0,1960,2378,2124,standing-up
33668.0,1967,2377,2122,standing-up
33669.0,1967,2383,2121,standing-up
33670.0,1969,2386,2111,standing-up
33671.0,1971,2385,2111,standing-up
33672.0,1967,2378,2119,standing-up
33673.0,1966,2365,2125,standing-up
33674.0,1969,2343,2119,standing-up
33675.0,1965,2332,2108,standing-up
33676.0,1972,2342,2109,standing-up
33677.0,1978,2364,2122,standing-up
33678.0,1979,2375,2137,standing-up
33679.0,1977,2379,2151,standing-up
33680.0,1970,2384,2151,standing-up
33681.0,1962,2396,2144,standing-up
33682.0,1962,2403,2128,standing-up
33683.0,1962,2397,2119,standing-up
33684.0,1963,2405,2106,standing-up
33685.0,1957,2398,2100,standing-up
33686.0,1957,2386,2101,standing-up
33687.0,1971,2390,2103,standing-up
33688.0,1963,2396,2104,standing-up
33689.0,1957,2416,2102,standing-up
33690.0,1958,2429,2095,standing-up
33691.0,1950,2413,2095,standing-up
33692.0,1957,2383,2090,standing-up
33693.0,1967,2359,2086,standing-up
33694.0,1978,2374,2087,standing-up
33695.0,1982,2406,2108,standing-up
33696.0,1976,2411,2122,standing-up
33697.0,1958,2401,2115,standing-up
33698.0,1948,2387,2105,standing-up
33699.0,1948,2385,2093,standing-up
33700.0,1945,2376,2094,standing-up
33701.0,1959,2378,2085,standing-up
33702.0,1981,2375,2075,standing-up
33703.0,1990,2401,2077,standing-up
33704.0,2008,2390,2056,standing-up
33705.0,2020,2348,2036,standing-up
33706.0,2017,2367,2019,standing-up
33707.0,2023,2375,2014,standing-up
33708.0,2054,2348,2005,standing-up
33709.0,2104,2358,1994,standing-up
33710.0,2145,2405,1970,standing-up
33711.0,2149,2453,1936,standing-up
33712.0,2113,2454,1898,standing-up
33713.0,2101,2385,1873,standing-up
33714.0,2147,2376,1819,standing-up
33715.0,2120,2435,1809,standing-up
33716.0,2060,2451,1777,standing-up
33717.0,1904,2405,1832,standing-up
33718.0,1818,2299,2015,standing-up
33719.0,1812,2380,2094,standing-up
33720.0,1907,2393,2084,standing-up
33721.0,1929,2370,2089,standing-up
33722.0,1938,2347,2076,standing-up
33723.0,1920,2340,2070,standing-up
33724.0,1917,2345,2072,standing-up
33725.0,1932,2351,2060,standing-up
33726.0,1954,2369,2057,standing-up
33727.0,1953,2394,2065,standing-up
33728.0,1926,2405,2060,standing-up
33729.0,1904,2399,2063,standing-up
33730.0,1875,2377,2061,standing-up
33731.0,1877,2379,2067,standing-up
33732.0,1900,2402,2067,standing-up
33733.0,1918,2399,2087,standing-up
33734.0,1934,2389,2099,standing-up
33735.0,1945,2369,2097,standing-up
33736.0,1962,2347,2110,standing-up
33737.0,1985,2350,2111,standing-up
33738.0,1995,2375,2123,standing-up
33739.0,2001,2430,2127,standing-up
33740.0,2005,2477,2121,standing-up
33741.0,2006,2522,2129,standing-up
33742.0,1998,2507,2119,standing-up
33743.0,2015,2457,2125,standing-up
33744.0,2032,2389,2126,standing-up
