timestamp,accX,accY,accZ,class
53070.0,2128,2454,1953,standing-up
53071.0,2129,2469,1940,standing-up
53072.0,2145,2493,1951,standing-up
53073.0,2153,2507,1947,standing-up
53074.0,2161,2522,1933,standing-up
53075.0,2169,2513,1919,standing-up
53076.0,2167,2503,1927,standing-up
53077.0,2173,2497,1931,standing-up
53078.0,2182,2508,1943,standing-up
53079.0,2170,2527,1971,standing-up
53080.0,2126,2540,1998,standing-up
53081.0,2105,2539,2003,standing-up
53082.0,2098,2540,2015,standing-up
53083.0,2114,2551,2008,standing-up
53084.0,2118,2554,1985,standing-up
53085.0,2124,2544,1971,standing-up
53086.0,2111,2537,1961,standing-up
53087.0,2113,2537,1976,standing-up
53088.0,2119,2530,1978,standing-up
53089.0,2115,2526,1966,standing-up
53090.0,2112,2520,1958,standing-up
53091.0,2112,2519,1955,standing-up
53092.0,2117,2518,1972,standing-up
53093.0,2125,2512,1981,standing-up
53094.0,2121,2514,1978,standing-up
53095.0,2106,2492,1964,standing-up
53096.0,2104,2496,1948,standing-up
53097.0,2111,2514,1941,standing-up
53098.0,2126,2527,1950,standing-up
53099.0,2139,2543,1991,standing-up
53100.0,2149,2543,1992,standing-up
53101.0,2128,2534,1964,standing-up
53102.0,2113,2524,1945,standing-up
53103.0,2103,2513,1941,standing-up
53104.0,2105,2501,1963,standing-up
53105.0,2097,2501,1971,standing-up
53106.0,2098,2501,1977,standing-up
53107.0,2099,2515,1969,standing-up
53108.0,2111,2532,1976,standing-up
53109.0,2124,2539,1983,standing-up
53110.0,2117,2541,1971,standing-up
53111.0,2119,2543,1949,standing-up
53112.0,2123,2561,1936,standing-up
53113.0,2120,2567,1942,standing-up
53114.0,2126,2542,1958,standing-up
53115.0,2118,2525,1961,standing-up
53116.0,2112,2511,1954,standing-up
53117.0,2113,2508,1946,standing-up
53118.0,2107,2517,1943,standing-up
53119.0,2105,2520,1953,standing-up
53120.0,2103,2516,1951,standing-up
53121.0,2112,2503,1947,standing-up
53122.0,2112,2503,1929,standing-up
53123.0,2108,2500,1927,standing-up
53124.0,2111,2510,1926,standing-up
53125.0,2102,2527,1938,standing-up
53126.0,2109,2539,1959,standing-up
53127.0,2131,2541,1962,standing-up
53128.0,2125,2539,1949,standing-up
53129.0,2115,2527,1938,standing-up
53130.0,2112,2518,1932,standing-up
53131.0,2111,2524,1933,standing-up
53132.0,2120,2520,1948,standing-up
53133.0,2122,2517,1954,standing-up
53134.0,2125,2510,1951,standing-up
53135.0,2115,2512,1943,standing-up
53136.0,2123,2511,1942,standing-up
53137.0,2116,2520,1939,standing-up
53138.0,2115,2521,1946,standing-up
53139.0,2118,2526,1948,standing-up
53140.0,2112,2523,1953,standing-up
53141.0,2115,2526,1955,standing-up
53142.0,2103,2528,1944,standing-up
53143.0,2104,2526,1949,standing-up
53144.0,2102,2523,1951,standing-up
53145.0,2099,2522,1950,standing-up
53146.0,2092,2515,1948,standing-up
53147.0,2090,2507,1953,standing-up
53148.0,2092,2515,1961,standing-up
53149.0,2102,2516,1958,standing-up
53150.0,2100,2522,1962,standing-up
53151.0,2101,2527,1961,standing-up
53152.0,2094,2527,1958,standing-up
53153.0,2087,2519,1946,standing-up
53154.0,2088,2521,1947,standing-up
53155.0,2079,2530,1934,standing-up
53156.0,2072,2529,1944,standing-up
53157.0,2073,2531,1949,standing-up
53158.0,2084,2523,1958,standing-up
53159.0,2084,2523,1953,standing-up
53160.0,2081,2527,1942,standing-up
53161.0,2081,2532,1936,standing-up
53162.0,2095,2533,1935,standing-up
53163.0,2111,2531,1937,standing-up
53164.0,2118,2525,1939,standing-up
53165.0,2133,2523,1944,standing-up
53166.0,2142,2521,1942,standing-up
53167.0,2139,2512,1938,standing-up
53168.0,2127,2507,1930,standing-up
53169.0,2099,2502,1926,standing-up
53170.0,2075,2500,1927,standing-up
53171.0,2070,2507,1938,standing-up
53172.0,2070,2527,1954,standing-up
53173.0,2067,2542,1978,standing-up
53174.0,2059,2553,1989,standing-up
53175.0,2062,2554,1987,standing-up
53176.0,2069,2541,1971,standing-up
53177.0,2081,2534,1966,standing-up
53178.0,2100,2519,1963,standing-up
53179.0,2104,2511,1951,standing-up
53180.0,2104,2507,1951,standing-up
53181.0,2106,2504,1953,standing-up
53182.0,2099,2504,1954,standing-up
53183.0,2103,2516,1959,standing-up
53184.0,2097,2521,1964,standing-up
53185.0,2085,2515,1969,standing-up
53186.0,2078,2517,1975,standing-up
53187.0,2081,2514,1967,standing-up
53188.0,2079,2515,1956,standing-up
53189.0,2073,2521,1950,standing-up
53190.0,2080,2529,1956,standing-up
53191.0,2075,2542,1968,standing-up
53192.0,2089,2547,1961,standing-up
53193.0,2105,2540,1958,standing-up
53194.0,2110,2542,1954,standing-up
53195.0,2101,2535,1955,standing-up
53196.0,2092,2530,1960,standing-up
53197.0,2093,2526,1957,standing-up
53198.0,2087,2534,1962,standing-up
53199.0,2088,2530,1961,standing-up
53200.0,2087,2532,1958,standing-up
53201.0,2094,2527,1958,standing-up
53202.0,2089,2528,1943,standing-up
53203.0,2087,2519,1944,standing-up
53204.0,2082,2525,1936,standing-up
53205.0,2083,2515,1937,standing-up
53206.0,2087,2515,1942,standing-up
53207.0,2097,2516,1939,standing-up
53208.0,2114,2511,1938,standing-up
53209.0,2124,2519,1931,standing-up
53210.0,2112,2510,1940,standing-up
53211.0,2116,2512,1941,standing-up
53212.0,2119,2515,1935,standing-up
53213.0,2110,2511,1937,standing-up
53214.0,2101,2515,1938,standing-up
53215.0,2091,2528,1947,standing-up
53216.0,2092,2532,1951,standing-up
53217.0,2091,2531,1963,standing-up
53218.0,2088,2536,1969,standing-up
53219.0,2085,2536,1957,standing-up
53220.0,2088,2529,1950,standing-up
53221.0,2101,2532,1949,standing-up
53222.0,2112,2524,1950,standing-up
53223.0,2121,2519,1945,standing-up
53224.0,2120,2516,1942,standing-up
53225.0,2123,2517,1938,standing-up
53226.0,2117,2519,1938,standing-up
53227.0,2106,2518,1938,standing-up
53228.0,2106,2515,1941,standing-up
53229.0,2106,2520,1945,standing-up
53230.0,2105,2523,1952,standing-up
53231.0,2118,2517,1954,standing-up
53232.0,2117,2528,1959,standing-up
53233.0,2116,2527,1954,standing-up
53234.0,2109,2530,1947,standing-up
53235.0,2108,2523,1946,standing-up
53236.0,2108,2523,1949,standing-up
53237.0,2103,2522,1954,standing-up
53238.0,2102,2527,1951,standing-up
53239.0,2093,2519,1951,standing-up
53240.0,2094,2515,1960,standing-up
53241.0,2099,2515,1959,standing-up
53242.0,2097,2521,1958,standing-up
53243.0,2107,2511,1957,standing-up
53244.0,2111,2513,1962,standing-up
53245.0,2119,2525,1956,standing-up
53246.0,2110,2519,1951,standing-up
53247.0,2106,2521,1946,standing-up
53248.0,2102,2529,1950,standing-up
53249.0,2101,2531,1955,standing-up
53250.0,2096,2531,1962,standing-up
53251.0,2083,2525,1955,standing-up
53252.0,2082,2527,1953,standing-up
53253.0,2082,2525,1956,standing-up
53254.0,2095,2522,1955,standing-up
53255.0,2102,2523,1951,standing-up
53256.0,2113,2520,1948,standing-up
53257.0,2118,2523,1945,standing-up
53258.0,2120,2525,1944,standing-up
53259.0,2123,2522,1943,standing-up
53260.0,2119,2518,1943,standing-up
53261.0,2107,2519,1941,standing-up
53262.0,2106,2520,1947,standing-up
53263.0,2099,2524,1950,standing-up
53264.0,2105,2528,1955,standing-up
53265.0,2099,2527,1959,standing-up
53266.0,2102,2533,1956,standing-up
53267.0,2103,2525,1956,standing-up
53268.0,2101,2519,1951,standing-up
53269.0,2098,2510,1951,standing-up
53270.0,2097,2515,1945,standing-up
53271.0,2098,2521,1958,standing-up
53272.0,2095,2523,1965,standing-up
53273.0,2094,2523,1964,standing-up
53274.0,2086,2525,1964,standing-up
53275.0,2094,2525,1963,standing-up
53276.0,2100,2524,1963,standing-up
53277.0,2104,2525,1961,standing-up
53278.0,2105,2526,1954,standing-up
53279.0,2113,2524,1955,standing-up
53280.0,2133,2526,1960,standing-up
53281.0,2131,2523,1959,standing-up
53282.0,2126,2523,1960,standing-up
53283.0,2118,2517,1957,standing-up
53284.0,2107,2525,1959,standing-up
53285.0,2105,2530,1957,standing-up
53286.0,2105,2530,1965,standing-up
53287.0,2091,2533,1963,standing-up
53288.0,2090,2537,1956,standing-up
53289.0,2092,2533,1954,standing-up
53290.0,2095,2522,1949,standing-up
53291.0,2089,2521,1951,standing-up
53292.0,2093,2518,1951,standing-up
53293.0,2095,2526,1956,standing-up
53294.0,2090,2527,1953,standing-up
53295.0,2088,2526,1956,standing-up
53296.0,2095,2537,1954,standing-up
53297.0,2091,2533,1957,standing-up
53298.0,2091,2527,1959,standing-up
53299.0,2087,2512,1964,standing-up
53300.0,2096,2518,1954,standing-up
53301.0,2103,2511,1953,standing-up
53302.0,2111,2519,1949,standing-up
53303.0,2119,2523,1953,standing-up
53304.0,2123,2530,1952,standing-up
53305.0,2123,2526,1948,standing-up
53306.0,2119,2523,1957,standing-up
53307.0,2123,2522,1959,standing-up
53308.0,2130,2524,1965,standing-up
53309.0,2119,2518,1955,standing-up
53310.0,2097,2519,1956,standing-up
53311.0,2092,2523,1954,standing-up
53312.0,2091,2534,1955,standing-up
53313.0,2087,2534,1958,standing-up
53314.0,2089,2529,1966,standing-up
53315.0,2088,2527,1960,standing-up
53316.0,2096,2526,1966,standing-up
53317.0,2100,2521,1951,standing-up
53318.0,2103,2518,1944,standing-up
53319.0,2104,2522,1942,standing-up
53320.0,2110,2521,1944,standing-up
53321.0,2108,2522,1937,standing-up
53322.0,2104,2519,1941,standing-up
53323.0,2104,2524,1948,standing-up
53324.0,2109,2512,1954,standing-up
53325.0,2104,2523,1945,standing-up
53326.0,2102,2518,1947,standing-up
53327.0,2099,2520,1948,standing-up
53328.0,2105,2527,1953,standing-up
53329.0,2107,2532,1956,standing-up
53330.0,2106,2531,1958,standing-up
53331.0,2107,2534,1955,standing-up
53332.0,2105,2530,1954,standing-up
53333.0,2102,2529,1945,standing-up
53334.0,2104,2520,1942,standing-up
53335.0,2106,2522,1951,standing-up
53336.0,2101,2531,1962,standing-up
53337.0,2099,2530,1966,standing-up
53338.0,2106,2525,1967,standing-up
53339.0,2101,2526,1962,standing-up
53340.0,2105,2516,1968,standing-up
53341.0,2099,2511,1959,standing-up
53342.0,2101,2507,1951,standing-up
53343.0,2105,2522,1953,standing-up
53344.0,2104,2533,1955,standing-up
53345.0,2106,2546,1955,standing-up
53346.0,2114,2550,1946,standing-up
53347.0,2113,2530,1957,standing-up
53348.0,2121,2522,1958,standing-up
53349.0,2128,2531,1965,standing-up
53350.0,2129,2538,1969,standing-up
53351.0,2131,2550,1973,standing-up
53352.0,2131,2560,1966,standing-up
53353.0,2105,2553,1959,standing-up
53354.0,2099,2560,1961,standing-up
53355.0,2096,2558,1963,standing-up
53356.0,2096,2567,1964,standing-up
53357.0,2103,2566,1977,standing-up
53358.0,2105,2552,1983,standing-up
53359.0,2107,2556,1986,standing-up
53360.0,2106,2547,1999,standing-up
53361.0,2122,2538,2017,standing-up
53362.0,2133,2519,2026,standing-up
53363.0,2127,2499,2031,standing-up
53364.0,1950,2467,2018,standing-up
53365.0,1794,2448,2026,standing-up
53366.0,1915,2692,1992,standing-up
53367.0,1943,2689,1975,standing-up
53368.0,2040,2662,1987,standing-up
53369.0,2033,2629,2049,standing-up
53370.0,2092,2602,2112,standing-up
53371.0,2224,2536,1988,standing-up
53372.0,2554,2478,1627,standing-up
53373.0,2667,2373,1872,standing-up
53374.0,2117,2604,2506,standing-up
53375.0,2075,2571,2178,standing-up
53376.0,2118,2539,2183,standing-up
53377.0,2086,2583,2123,standing-up
53378.0,2030,2583,2083,standing-up
53379.0,2064,2608,2085,standing-up
53380.0,2014,2492,2030,standing-up
53381.0,2018,2492,2035,standing-up
53382.0,2023,2493,2042,standing-up
53383.0,2005,2472,2032,standing-up
53384.0,1986,2497,2064,standing-up
53385.0,2027,2518,2056,standing-up
53386.0,2053,2499,2055,standing-up
53387.0,2039,2414,1957,standing-up
53388.0,2050,2439,1953,standing-up
53389.0,2021,2639,2076,standing-up
53390.0,2012,2676,2089,standing-up
53391.0,2019,2696,2034,standing-up
53392.0,2019,2639,1981,standing-up
53393.0,2065,2567,2012,standing-up
53394.0,2070,2492,2026,standing-up
53395.0,2069,2479,2011,standing-up
53396.0,2083,2477,1996,standing-up
53397.0,2067,2438,1960,standing-up
53398.0,2043,2440,1950,standing-up
53399.0,2060,2538,2002,standing-up
53400.0,2030,2494,1988,standing-up
53401.0,2037,2435,1956,standing-up
53402.0,2093,2529,2056,standing-up
53403.0,2150,2669,2066,standing-up
53404.0,2075,2723,2005,standing-up
53405.0,2020,2663,1927,standing-up
53406.0,1982,2557,1963,standing-up
53407.0,1990,2522,2011,standing-up
53408.0,2017,2511,1963,standing-up
53409.0,1998,2469,1915,standing-up
53410.0,2042,2451,1967,standing-up
53411.0,2114,2527,1987,standing-up
53412.0,2092,2545,1971,standing-up
53413.0,2038,2429,2020,standing-up
53414.0,2050,2435,2020,standing-up
53415.0,2031,2568,1963,standing-up
53416.0,1969,2624,1960,standing-up
53417.0,2069,2591,2026,standing-up
53418.0,2099,2569,2010,standing-up
53419.0,2094,2549,1995,standing-up
53420.0,2086,2537,1976,standing-up
53421.0,2095,2525,1971,standing-up
53422.0,2095,2513,1999,standing-up
53423.0,2085,2533,2019,standing-up
53424.0,2075,2557,2040,standing-up
53425.0,2074,2562,2024,standing-up
53426.0,2071,2550,1998,standing-up
53427.0,2083,2540,1979,standing-up
53428.0,2088,2530,1966,standing-up
53429.0,2095,2528,1969,standing-up
53430.0,2097,2513,1990,standing-up
53431.0,2088,2458,2021,standing-up
53432.0,2081,2431,2040,standing-up
53433.0,2078,2441,2050,standing-up
53434.0,2068,2502,2032,standing-up
53435.0,2045,2579,2015,standing-up
53436.0,2054,2642,1982,standing-up
53437.0,2045,2674,1940,standing-up
53438.0,2040,2646,1938,standing-up
53439.0,2054,2550,1980,standing-up
53440.0,2060,2517,1989,standing-up
53441.0,2073,2514,1982,standing-up
53442.0,2082,2500,1978,standing-up
53443.0,2092,2494,1985,standing-up
53444.0,2095,2511,2000,standing-up
53445.0,2098,2535,2012,standing-up
53446.0,2099,2544,2010,standing-up
53447.0,2104,2543,2003,standing-up
53448.0,2097,2534,1997,standing-up
53449.0,2089,2528,1990,standing-up
53450.0,2080,2531,1986,standing-up
53451.0,2078,2522,1989,standing-up
53452.0,2075,2521,1987,standing-up
53453.0,2068,2531,1997,standing-up
53454.0,2066,2537,2003,standing-up
53455.0,2053,2541,1996,standing-up
53456.0,2066,2538,2011,standing-up
53457.0,2057,2554,1996,standing-up
53458.0,2057,2552,1993,standing-up
53459.0,2068,2553,1994,standing-up
53460.0,2066,2541,1996,standing-up
53461.0,2074,2544,1997,standing-up
53462.0,2081,2513,2004,standing-up
53463.0,2091,2530,2010,standing-up
53464.0,2087,2547,1998,standing-up
53465.0,2077,2537,1999,standing-up
53466.0,2069,2529,2011,standing-up
53467.0,2058,2519,2013,standing-up
53468.0,2067,2516,2009,standing-up
53469.0,2066,2520,2002,standing-up
53470.0,2069,2533,2000,standing-up
53471.0,2067,2549,1997,standing-up
53472.0,2064,2545,2000,standing-up
53473.0,2050,2551,1996,standing-up
53474.0,2052,2542,1990,standing-up
53475.0,2054,2541,1993,standing-up
53476.0,2059,2543,1985,standing-up
53477.0,2062,2541,1987,standing-up
53478.0,2062,2547,1985,standing-up
53479.0,2058,2537,1989,standing-up
53480.0,2068,2535,1989,standing-up
53481.0,2057,2535,1979,standing-up
53482.0,2064,2539,1985,standing-up
53483.0,2046,2555,1993,standing-up
53484.0,2046,2545,2003,standing-up
53485.0,2045,2540,2000,standing-up
53486.0,2035,2543,2004,standing-up
53487.0,2037,2537,1995,standing-up
53488.0,2039,2527,1992,standing-up
53489.0,2046,2520,2001,standing-up
53490.0,2034,2520,2013,standing-up
53491.0,2054,2525,2018,standing-up
53492.0,2062,2528,2014,standing-up
53493.0,2028,2538,1942,standing-up
53494.0,1926,2579,2032,standing-up
53495.0,1945,2613,2043,standing-up
53496.0,2054,2594,1984,standing-up
53497.0,2065,2417,2073,standing-up
53498.0,2069,2431,2063,standing-up
53499.0,1985,2492,2025,standing-up
53500.0,2001,2510,2067,standing-up
53501.0,2007,2485,2075,standing-up
53502.0,2051,2518,1999,standing-up
53503.0,2073,2564,1956,standing-up
53504.0,2037,2601,1958,standing-up
53505.0,1968,2593,1996,standing-up
53506.0,1933,2558,2046,standing-up
53507.0,1993,2558,2032,standing-up
53508.0,1930,2532,2004,standing-up
53509.0,1955,2521,2006,standing-up
53510.0,1996,2498,1999,standing-up
53511.0,2011,2463,1962,standing-up
53512.0,2000,2455,1906,standing-up
53513.0,1993,2447,1883,standing-up
53514.0,1990,2521,1986,standing-up
53515.0,1947,2564,2039,standing-up
53516.0,1925,2558,2015,standing-up
53517.0,1960,2546,1980,standing-up
53518.0,1965,2514,1943,standing-up
53519.0,1962,2509,1929,standing-up
53520.0,1958,2501,1926,standing-up
53521.0,1951,2512,1930,standing-up
53522.0,1952,2513,1930,standing-up
53523.0,1949,2519,1927,standing-up
53524.0,1944,2505,1929,standing-up
53525.0,1941,2499,1930,standing-up
53526.0,1952,2505,1932,standing-up
53527.0,1943,2505,1949,standing-up
53528.0,1951,2509,1948,standing-up
53529.0,1953,2509,1952,standing-up
53530.0,1964,2512,1954,standing-up
53531.0,1962,2518,1954,standing-up
53532.0,1960,2504,1960,standing-up
53533.0,1949,2502,1941,standing-up
53534.0,1952,2507,1942,standing-up
53535.0,1951,2513,1944,standing-up
53536.0,1953,2509,1945,standing-up
53537.0,1958,2522,1942,standing-up
53538.0,1953,2520,1945,standing-up
53539.0,1967,2526,1948,standing-up
53540.0,1956,2525,1939,standing-up
53541.0,1969,2523,1937,standing-up
53542.0,1965,2510,1951,standing-up
53543.0,1976,2511,1958,standing-up
53544.0,1979,2510,1959,standing-up
53545.0,1984,2512,1976,standing-up
53546.0,1995,2517,1994,standing-up
53547.0,2010,2508,1995,standing-up
53548.0,2007,2523,1990,standing-up
53549.0,2005,2521,1982,standing-up
53550.0,2006,2515,1968,standing-up
53551.0,2010,2516,1969,standing-up
53552.0,2014,2518,1969,standing-up
53553.0,2018,2518,1963,standing-up
53554.0,2012,2525,1970,standing-up
53555.0,2018,2531,1969,standing-up
53556.0,2016,2531,1967,standing-up
53557.0,2026,2523,1960,standing-up
53558.0,2015,2529,1977,standing-up
53559.0,2011,2529,1975,standing-up
53560.0,2012,2531,1973,standing-up
53561.0,2004,2535,1985,standing-up
53562.0,1990,2544,1989,standing-up
53563.0,1985,2545,1984,standing-up
53564.0,1967,2543,1972,standing-up
53565.0,1975,2526,1959,standing-up
53566.0,1931,2523,1971,standing-up
53567.0,1959,2515,1958,standing-up
53568.0,2019,2506,1951,standing-up
53569.0,1960,2467,1939,standing-up
53570.0,1962,2477,1927,standing-up
53571.0,1991,2484,1934,standing-up
53572.0,1975,2498,1945,standing-up
53573.0,1990,2512,1973,standing-up
53574.0,2008,2536,2044,standing-up
53575.0,1983,2517,1947,standing-up
53576.0,1972,2510,1954,standing-up
53577.0,1973,2513,1967,standing-up
53578.0,1968,2519,1963,standing-up
53579.0,1956,2511,1951,standing-up
53580.0,1944,2517,1943,standing-up
53581.0,1940,2511,1946,standing-up
53582.0,1941,2502,1935,standing-up
53583.0,1931,2500,1935,standing-up
53584.0,1936,2500,1929,standing-up
53585.0,1937,2490,1924,standing-up
53586.0,1932,2487,1938,standing-up
53587.0,1932,2491,1942,standing-up
53588.0,1939,2497,1945,standing-up
53589.0,1925,2523,1938,standing-up
53590.0,1943,2487,1939,standing-up
53591.0,1952,2479,1947,standing-up
53592.0,1949,2483,1933,standing-up
53593.0,1939,2483,1918,standing-up
53594.0,1942,2483,1918,standing-up
53595.0,1947,2502,1931,standing-up
53596.0,1937,2505,1931,standing-up
53597.0,1937,2513,1936,standing-up
53598.0,1939,2507,1929,standing-up
53599.0,1937,2484,1938,standing-up
53600.0,1943,2482,1929,standing-up
53601.0,1945,2491,1933,standing-up
53602.0,1944,2491,1929,standing-up
53603.0,1937,2497,1926,standing-up
53604.0,1943,2496,1922,standing-up
53605.0,1942,2495,1934,standing-up
53606.0,1937,2491,1929,standing-up
53607.0,1940,2497,1927,standing-up
53608.0,1940,2491,1930,standing-up
53609.0,1943,2490,1918,standing-up
53610.0,1938,2477,1903,standing-up
53611.0,1946,2475,1915,standing-up
53612.0,1938,2495,1948,standing-up
53613.0,1937,2510,1941,standing-up
53614.0,1942,2498,1931,standing-up
53615.0,1941,2509,1933,standing-up
53616.0,1947,2498,1917,standing-up
53617.0,1950,2493,1918,standing-up
53618.0,1947,2487,1922,standing-up
53619.0,1952,2488,1932,standing-up
53620.0,1946,2486,1919,standing-up
53621.0,1949,2486,1916,standing-up
53622.0,1945,2493,1920,standing-up
53623.0,1938,2495,1926,standing-up
53624.0,1940,2501,1920,standing-up
53625.0,1938,2489,1928,standing-up
53626.0,1940,2497,1922,standing-up
53627.0,1948,2490,1923,standing-up
53628.0,1955,2494,1935,standing-up
53629.0,1959,2495,1937,standing-up
53630.0,1957,2489,1932,standing-up
53631.0,1955,2494,1912,standing-up
53632.0,1951,2481,1887,standing-up
53633.0,1949,2490,1900,standing-up
53634.0,1952,2491,1915,standing-up
53635.0,1948,2500,1925,standing-up
53636.0,1952,2499,1931,standing-up
53637.0,1953,2495,1935,standing-up
53638.0,1956,2501,1925,standing-up
53639.0,1953,2502,1923,standing-up
53640.0,1956,2504,1925,standing-up
53641.0,1956,2496,1926,standing-up
53642.0,1962,2499,1925,standing-up
53643.0,1967,2507,1935,standing-up
53644.0,1965,2499,1933,standing-up
53645.0,1957,2484,1924,standing-up
53646.0,1955,2479,1926,standing-up
53647.0,1955,2485,1929,standing-up
53648.0,1944,2508,1922,standing-up
53649.0,1943,2503,1929,standing-up
53650.0,1941,2500,1932,standing-up
53651.0,1933,2493,1928,standing-up
53652.0,1935,2495,1935,standing-up
53653.0,1949,2499,1946,standing-up
53654.0,1947,2495,1947,standing-up
53655.0,1951,2490,1933,standing-up
53656.0,1956,2489,1927,standing-up
53657.0,1961,2499,1934,standing-up
53658.0,1960,2492,1924,standing-up
53659.0,1965,2487,1913,standing-up
53660.0,1968,2481,1917,standing-up
53661.0,1964,2481,1918,standing-up
53662.0,1965,2483,1910,standing-up
53663.0,1967,2492,1910,standing-up
53664.0,1968,2494,1901,standing-up
53665.0,1958,2487,1891,standing-up
53666.0,1955,2495,1896,standing-up
53667.0,1947,2497,1915,standing-up
53668.0,1957,2529,1961,standing-up
53669.0,1945,2499,1883,standing-up
53670.0,1943,2500,1909,standing-up
53671.0,1938,2499,1905,standing-up
53672.0,1944,2475,1903,standing-up
53673.0,1960,2467,1900,standing-up
53674.0,1948,2471,1904,standing-up
53675.0,1960,2477,1901,standing-up
53676.0,1957,2486,1901,standing-up
53677.0,1961,2484,1897,standing-up
53678.0,1954,2479,1897,standing-up
53679.0,1957,2478,1899,standing-up
53680.0,1958,2483,1904,standing-up
53681.0,1950,2485,1903,standing-up
53682.0,1953,2483,1895,standing-up
53683.0,1954,2489,1891,standing-up
53684.0,1951,2481,1911,standing-up
53685.0,1945,2471,1892,standing-up
53686.0,1946,2466,1892,standing-up
53687.0,1953,2479,1890,standing-up
53688.0,1952,2483,1901,standing-up
53689.0,1954,2478,1887,standing-up
53690.0,1955,2485,1891,standing-up
53691.0,1963,2484,1894,standing-up
53692.0,1955,2494,1893,standing-up
53693.0,1957,2489,1890,standing-up
53694.0,1961,2485,1904,standing-up
53695.0,1957,2485,1911,standing-up
53696.0,1953,2474,1895,standing-up
53697.0,1952,2487,1910,standing-up
53698.0,1954,2480,1890,standing-up
53699.0,1962,2489,1897,standing-up
53700.0,1962,2493,1891,standing-up
53701.0,1964,2473,1897,standing-up
53702.0,1969,2467,1877,standing-up
53703.0,1957,2471,1890,standing-up
53704.0,1954,2489,1888,standing-up
53705.0,1956,2478,1886,standing-up
53706.0,1947,2488,1894,standing-up
53707.0,1938,2494,1894,standing-up
53708.0,1947,2493,1922,standing-up
53709.0,1961,2498,1900,standing-up
53710.0,1983,2484,1894,standing-up
53711.0,1972,2488,1891,standing-up
53712.0,1977,2481,1898,standing-up
53713.0,1966,2489,1912,standing-up
53714.0,1964,2479,1897,standing-up
53715.0,1960,2478,1902,standing-up
53716.0,1958,2482,1886,standing-up
53717.0,1957,2479,1897,standing-up
53718.0,1961,2479,1879,standing-up
53719.0,1961,2488,1896,standing-up
53720.0,1969,2481,1884,standing-up
53721.0,1968,2484,1883,standing-up
53722.0,1970,2487,1883,standing-up
53723.0,1978,2496,1889,standing-up
53724.0,1985,2494,1899,standing-up
53725.0,1984,2488,1901,standing-up
53726.0,1982,2486,1901,standing-up
53727.0,1975,2479,1897,standing-up
53728.0,1981,2489,1899,standing-up
53729.0,1982,2489,1894,standing-up
53730.0,1982,2477,1888,standing-up
53731.0,1980,2490,1903,standing-up
53732.0,1975,2501,1924,standing-up
53733.0,1976,2499,1918,standing-up
53734.0,1969,2497,1910,standing-up
53735.0,1974,2491,1901,standing-up
53736.0,1978,2490,1908,standing-up
53737.0,1975,2492,1892,standing-up
53738.0,1979,2490,1896,standing-up
53739.0,1975,2489,1901,standing-up
53740.0,1972,2495,1895,standing-up
53741.0,1968,2494,1893,standing-up
53742.0,1985,2500,1873,standing-up
53743.0,1980,2475,1895,standing-up
53744.0,1992,2494,1900,standing-up
53745.0,1985,2496,1920,standing-up
53746.0,1980,2503,1925,standing-up
53747.0,1972,2532,1972,standing-up
53748.0,1974,2506,1964,standing-up
53749.0,1968,2528,1958,standing-up
53750.0,1954,2539,1972,standing-up
53751.0,1964,2524,1970,standing-up
53752.0,1975,2503,1940,standing-up
53753.0,1973,2501,1927,standing-up
53754.0,1977,2511,1935,standing-up
53755.0,1979,2513,1943,standing-up
53756.0,1977,2516,1949,standing-up
53757.0,1986,2509,1948,standing-up
53758.0,1980,2508,1946,standing-up
53759.0,1974,2514,1943,standing-up
53760.0,1975,2517,1948,standing-up
53761.0,1978,2511,1947,standing-up
53762.0,1979,2509,1946,standing-up
53763.0,1974,2510,1942,standing-up
53764.0,1981,2503,1943,standing-up
53765.0,1977,2510,1939,standing-up
53766.0,1975,2506,1933,standing-up
53767.0,1967,2513,1943,standing-up
53768.0,1978,2508,1939,standing-up
53769.0,1975,2511,1938,standing-up
53770.0,1983,2504,1936,standing-up
53771.0,1982,2499,1937,standing-up
53772.0,1984,2509,1936,standing-up
53773.0,1981,2502,1938,standing-up
53774.0,1985,2508,1931,standing-up
53775.0,1985,2506,1931,standing-up
53776.0,1987,2511,1929,standing-up
53777.0,1982,2507,1921,standing-up
53778.0,1983,2502,1917,standing-up
53779.0,1982,2506,1927,standing-up
53780.0,1985,2511,1924,standing-up
53781.0,1983,2509,1924,standing-up
53782.0,1987,2511,1928,standing-up
53783.0,1985,2511,1925,standing-up
53784.0,1979,2507,1927,standing-up
53785.0,1982,2503,1930,standing-up
53786.0,1978,2505,1923,standing-up
53787.0,1979,2503,1921,standing-up
53788.0,1987,2500,1929,standing-up
53789.0,1978,2503,1925,standing-up
53790.0,1984,2508,1926,standing-up
53791.0,1984,2509,1929,standing-up
53792.0,1985,2509,1931,standing-up
53793.0,1983,2499,1930,standing-up
53794.0,1984,2511,1927,standing-up
53795.0,1981,2503,1928,standing-up
53796.0,1982,2508,1932,standing-up
53797.0,1990,2508,1930,standing-up
53798.0,1981,2501,1926,standing-up
53799.0,1978,2504,1925,standing-up
53800.0,1982,2506,1932,standing-up
53801.0,1978,2508,1928,standing-up
53802.0,1980,2499,1929,standing-up
53803.0,1981,2506,1933,standing-up
53804.0,1985,2508,1923,standing-up
