timestamp,accX,accY,accZ,class
100500.0,1883,2422,1964,walk-talk
100500.0,1946,2387,1989,walk-talk
100500.0,1987,2367,2030,walk-talk
100500.0,1979,2316,2063,walk-talk
100500.0,1945,2316,2109,walk-talk
100500.0,1936,2304,2101,walk-talk
100500.0,1934,2331,2067,walk-talk
100500.0,1890,2372,2009,walk-talk
100500.0,1850,2390,1978,walk-talk
100510.0,1881,2386,1979,walk-talk
100510.0,1910,2371,1962,walk-talk
100510.0,1905,2339,1959,walk-talk
100510.0,1896,2319,1980,walk-talk
100510.0,1905,2330,2003,walk-talk
100510.0,1921,2314,1949,walk-talk
100510.0,1881,2346,1962,walk-talk
100510.0,1888,2338,1962,walk-talk
100510.0,1895,2336,1945,walk-talk
100520.0,1886,2341,1946,walk-talk
100520.0,1876,2338,1954,walk-talk
100520.0,1887,2336,1958,walk-talk
100520.0,1890,2346,1970,walk-talk
100520.0,1912,2364,1966,walk-talk
100520.0,1918,2371,1968,walk-talk
100520.0,1901,2403,1933,walk-talk
100520.0,1882,2435,1931,walk-talk
100520.0,1858,2455,1908,walk-talk
100520.0,1825,2447,1884,walk-talk
100520.0,1756,2459,1909,walk-talk
100530.0,1733,2453,1944,walk-talk
100530.0,1805,2467,2003,walk-talk
100530.0,1834,2448,1987,walk-talk
100530.0,1869,2397,1970,walk-talk
100530.0,1868,2350,1987,walk-talk
100530.0,1864,2315,2002,walk-talk
100530.0,1835,2303,2038,walk-talk
100530.0,1841,2336,2080,walk-talk
100530.0,1852,2401,2108,walk-talk
100540.0,1847,2425,2078,walk-talk
100540.0,1850,2419,1991,walk-talk
100540.0,1876,2401,1921,walk-talk
100540.0,1883,2351,1911,walk-talk
100540.0,1888,2312,1976,walk-talk
100540.0,1897,2277,2011,walk-talk
100540.0,1903,2266,2024,walk-talk
100540.0,1891,2267,2019,walk-talk
100540.0,1887,2283,2024,walk-talk
100540.0,1872,2301,2007,walk-talk
100540.0,1859,2311,1998,walk-talk
100550.0,1846,2326,1981,walk-talk
100550.0,1826,2340,1972,walk-talk
100550.0,1840,2344,1972,walk-talk
100550.0,1843,2382,1965,walk-talk
100550.0,1840,2404,1974,walk-talk
100550.0,1830,2421,1984,walk-talk
100550.0,1827,2459,1978,walk-talk
100550.0,1831,2473,1968,walk-talk
100550.0,1821,2457,1968,walk-talk
100560.0,1817,2447,1948,walk-talk
100560.0,1814,2511,1944,walk-talk
100560.0,1877,2493,1952,walk-talk
100560.0,1940,2470,1980,walk-talk
100560.0,1947,2401,1965,walk-talk
100560.0,1966,2379,1958,walk-talk
100560.0,1972,2354,2011,walk-talk
100560.0,1971,2317,2085,walk-talk
100560.0,1976,2336,2124,walk-talk
100560.0,1995,2354,2059,walk-talk
100560.0,1968,2385,1984,walk-talk
100570.0,1940,2413,1940,walk-talk
100570.0,1909,2413,1981,walk-talk
100570.0,1888,2391,2004,walk-talk
100570.0,1914,2375,1995,walk-talk
100570.0,1921,2353,1980,walk-talk
100570.0,1939,2342,1980,walk-talk
100570.0,1935,2334,1973,walk-talk
100570.0,1938,2330,1971,walk-talk
100570.0,1920,2328,1973,walk-talk
100580.0,1933,2323,1964,walk-talk
100580.0,1931,2312,1971,walk-talk
100580.0,1916,2304,1956,walk-talk
100580.0,1915,2302,1946,walk-talk
100580.0,1914,2301,1949,walk-talk
100580.0,1926,2313,1964,walk-talk
100580.0,1943,2341,1974,walk-talk
100580.0,1933,2385,1969,walk-talk
100580.0,1915,2436,1954,walk-talk
100580.0,1913,2481,1936,walk-talk
100580.0,1898,2475,1916,walk-talk
100590.0,1874,2475,1903,walk-talk
100590.0,1832,2508,1927,walk-talk
100590.0,1855,2518,1988,walk-talk
100590.0,1886,2489,2028,walk-talk
100590.0,1883,2440,2010,walk-talk
100590.0,1863,2380,1991,walk-talk
100590.0,1838,2325,1993,walk-talk
100590.0,1822,2316,2058,walk-talk
100590.0,1827,2335,2117,walk-talk
100600.0,1849,2373,2132,walk-talk
100600.0,1875,2424,2118,walk-talk
100600.0,1872,2444,2068,walk-talk
100600.0,1886,2436,2029,walk-talk
100600.0,1903,2408,2005,walk-talk
