timestamp,accX,accY,accZ,class
80917.0,1904,2329,2098,walk-talk
80918.0,1899,2356,2129,walk-talk
80919.0,1902,2358,2165,walk-talk
80920.0,1935,2305,2027,walk-talk
80921.0,1934,2306,2025,walk-talk
80922.0,1934,2297,2027,walk-talk
80923.0,1925,2268,2045,walk-talk
80924.0,1916,2257,2048,walk-talk
80925.0,1915,2249,2043,walk-talk
80926.0,1919,2248,2033,walk-talk
80927.0,1921,2259,2017,walk-talk
80928.0,1925,2268,2018,walk-talk
80929.0,1928,2271,2006,walk-talk
80930.0,1918,2277,2005,walk-talk
80931.0,1924,2291,1992,walk-talk
80932.0,1916,2307,1996,walk-talk
80933.0,1914,2327,1996,walk-talk
80934.0,1921,2364,2000,walk-talk
80935.0,1926,2395,2022,walk-talk
80936.0,1929,2428,2036,walk-talk
80937.0,1913,2458,2026,walk-talk
80938.0,1921,2518,1989,walk-talk
80939.0,1953,2513,2020,walk-talk
80940.0,1949,2510,2018,walk-talk
80941.0,1953,2523,2070,walk-talk
80942.0,1967,2486,2135,walk-talk
80943.0,2022,2382,2101,walk-talk
80944.0,2091,2325,2080,walk-talk
80945.0,2102,2304,2089,walk-talk
80946.0,2051,2343,2075,walk-talk
80947.0,2021,2397,2031,walk-talk
80948.0,1943,2365,2027,walk-talk
80949.0,1928,2338,2019,walk-talk
80950.0,1928,2322,2028,walk-talk
80951.0,1936,2299,2028,walk-talk
80952.0,1941,2281,2029,walk-talk
80953.0,1938,2269,2023,walk-talk
80954.0,1945,2265,2003,walk-talk
80955.0,1944,2263,1987,walk-talk
80956.0,1950,2249,1988,walk-talk
80957.0,1931,2258,1988,walk-talk
80958.0,1926,2258,1993,walk-talk
80959.0,1917,2269,1986,walk-talk
80960.0,1930,2291,1972,walk-talk
80961.0,1933,2303,1964,walk-talk
80962.0,1930,2322,1963,walk-talk
80963.0,1932,2344,1982,walk-talk
80964.0,1931,2372,1986,walk-talk
80965.0,1956,2397,1996,walk-talk
80966.0,1963,2409,1986,walk-talk
80967.0,1952,2402,1979,walk-talk
80968.0,1933,2451,1977,walk-talk
80969.0,1900,2475,1986,walk-talk
80970.0,1900,2540,2029,walk-talk
80971.0,1911,2531,2087,walk-talk
80972.0,1929,2457,2115,walk-talk
80973.0,1888,2380,2094,walk-talk
80974.0,1867,2386,2076,walk-talk
80975.0,1884,2418,2075,walk-talk
80976.0,1904,2434,2082,walk-talk
80977.0,1907,2406,2047,walk-talk
80978.0,1921,2361,2024,walk-talk
80979.0,1926,2315,2026,walk-talk
80980.0,1938,2276,2031,walk-talk
80981.0,1932,2250,2037,walk-talk
80982.0,1920,2242,2034,walk-talk
80983.0,1917,2239,2007,walk-talk
80984.0,1913,2240,1991,walk-talk
80985.0,1914,2253,1997,walk-talk
80986.0,1915,2255,2001,walk-talk
80987.0,1919,2269,1996,walk-talk
80988.0,1918,2289,1991,walk-talk
80989.0,1918,2306,1987,walk-talk
80990.0,1921,2323,1983,walk-talk
80991.0,1915,2359,1988,walk-talk
80992.0,1921,2403,2015,walk-talk
80993.0,1925,2443,2012,walk-talk
80994.0,1898,2450,2017,walk-talk
80995.0,1899,2478,1973,walk-talk
80996.0,1943,2513,1982,walk-talk
80997.0,1934,2489,2012,walk-talk
80998.0,1940,2494,2035,walk-talk
80999.0,1980,2487,2093,walk-talk
81000.0,2015,2433,2112,walk-talk
81001.0,2064,2376,2090,walk-talk
81002.0,2120,2344,2071,walk-talk
81003.0,2103,2351,2047,walk-talk
81004.0,1967,2386,2014,walk-talk
81005.0,1961,2389,2022,walk-talk
81006.0,1917,2365,2027,walk-talk
81007.0,1907,2330,2046,walk-talk
81008.0,1911,2293,2036,walk-talk
81009.0,1939,2266,2027,walk-talk
81010.0,1942,2256,2018,walk-talk
81011.0,1941,2249,2006,walk-talk
81012.0,1943,2247,1978,walk-talk
81013.0,1953,2249,1978,walk-talk
81014.0,1940,2249,1989,walk-talk
81015.0,1939,2256,1982,walk-talk
81016.0,1930,2261,1974,walk-talk
81017.0,1936,2293,1969,walk-talk
81018.0,1936,2314,1957,walk-talk
81019.0,1949,2336,1950,walk-talk
81020.0,1955,2364,1962,walk-talk
81021.0,1952,2394,1984,walk-talk
81022.0,1957,2408,1981,walk-talk
81023.0,1952,2391,1961,walk-talk
81024.0,1951,2375,1955,walk-talk
81025.0,1914,2419,1980,walk-talk
81026.0,1882,2440,2018,walk-talk
81027.0,1879,2494,2019,walk-talk
81028.0,1906,2546,2035,walk-talk
81029.0,1925,2553,2086,walk-talk
81030.0,1924,2440,2109,walk-talk
81031.0,1893,2334,2099,walk-talk
81032.0,1868,2333,2084,walk-talk
81033.0,1901,2368,2119,walk-talk
81034.0,1927,2402,2093,walk-talk
81035.0,1937,2387,2048,walk-talk
81036.0,1932,2356,2030,walk-talk
81037.0,1926,2328,2015,walk-talk
81038.0,1929,2293,2017,walk-talk
81039.0,1925,2263,2036,walk-talk
81040.0,1918,2241,2035,walk-talk
81041.0,1914,2233,2034,walk-talk
81042.0,1910,2240,2015,walk-talk
81043.0,1913,2264,1992,walk-talk
81044.0,1909,2275,1999,walk-talk
81045.0,1924,2285,1988,walk-talk
81046.0,1924,2299,1987,walk-talk
81047.0,1924,2299,1983,walk-talk
81048.0,1916,2318,1991,walk-talk
81049.0,1921,2359,2005,walk-talk
81050.0,1934,2406,2030,walk-talk
81051.0,1953,2462,2019,walk-talk
81052.0,1916,2481,2017,walk-talk
81053.0,1927,2548,1962,walk-talk
81054.0,1935,2527,2003,walk-talk
81055.0,1911,2527,2006,walk-talk
81056.0,1938,2528,2065,walk-talk
81057.0,1983,2490,2120,walk-talk
81058.0,2027,2389,2114,walk-talk
81059.0,2079,2324,2090,walk-talk
81060.0,2109,2296,2082,walk-talk
81061.0,2067,2311,2064,walk-talk
81062.0,2018,2351,2043,walk-talk
81063.0,1970,2355,2033,walk-talk
81064.0,1955,2332,2026,walk-talk
81065.0,1941,2325,2038,walk-talk
81066.0,1938,2296,2050,walk-talk
81067.0,1935,2281,2042,walk-talk
81068.0,1953,2275,2025,walk-talk
81069.0,1949,2269,2001,walk-talk
81070.0,1939,2268,1981,walk-talk
81071.0,1943,2264,1983,walk-talk
81072.0,1951,2251,1991,walk-talk
81073.0,1935,2261,1989,walk-talk
81074.0,1937,2271,1981,walk-talk
81075.0,1935,2284,1964,walk-talk
81076.0,1939,2289,1965,walk-talk
81077.0,1945,2316,1978,walk-talk
81078.0,1956,2348,1990,walk-talk
81079.0,1958,2389,1999,walk-talk
81080.0,1953,2415,1996,walk-talk
81081.0,1949,2412,1992,walk-talk
81082.0,1947,2376,1977,walk-talk
81083.0,1922,2430,1990,walk-talk
81084.0,1901,2441,2015,walk-talk
81085.0,1900,2491,2038,walk-talk
81086.0,1930,2549,2083,walk-talk
81087.0,1938,2515,2116,walk-talk
81088.0,1914,2406,2109,walk-talk
81089.0,1881,2360,2090,walk-talk
81090.0,1908,2275,2017,walk-talk
81091.0,1909,2276,2015,walk-talk
81092.0,1905,2271,2011,walk-talk
81093.0,1905,2271,2011,walk-talk
81094.0,1905,2269,2010,walk-talk
81095.0,1905,2269,2009,walk-talk
81096.0,1907,2269,2010,walk-talk
81097.0,1911,2285,2006,walk-talk
81098.0,1903,2294,2003,walk-talk
81099.0,1891,2305,1999,walk-talk
81100.0,1885,2321,2007,walk-talk
81101.0,1889,2359,2016,walk-talk
81102.0,1906,2399,2019,walk-talk
81103.0,1906,2433,2035,walk-talk
81104.0,1894,2464,2041,walk-talk
81105.0,1900,2489,2022,walk-talk
81106.0,1930,2561,2001,walk-talk
81107.0,1912,2528,2041,walk-talk
81108.0,1906,2524,2050,walk-talk
81109.0,1937,2501,2120,walk-talk
81110.0,1985,2413,2130,walk-talk
81111.0,2043,2328,2106,walk-talk
81112.0,2084,2304,2093,walk-talk
81113.0,2092,2308,2079,walk-talk
81114.0,2023,2355,2052,walk-talk
81115.0,1931,2370,2034,walk-talk
81116.0,1902,2363,2032,walk-talk
81117.0,1883,2342,2038,walk-talk
81118.0,1901,2308,2055,walk-talk
81119.0,1928,2283,2047,walk-talk
81120.0,1945,2264,2033,walk-talk
81121.0,1934,2258,2009,walk-talk
81122.0,1941,2262,1999,walk-talk
81123.0,1929,2257,1993,walk-talk
81124.0,1931,2256,1984,walk-talk
81125.0,1937,2257,1984,walk-talk
81126.0,1926,2266,1987,walk-talk
81127.0,1928,2291,1975,walk-talk
81128.0,1928,2319,1973,walk-talk
81129.0,1941,2352,1964,walk-talk
81130.0,1940,2393,1957,walk-talk
81131.0,1947,2428,1970,walk-talk
81132.0,1948,2441,1974,walk-talk
81133.0,1941,2415,1967,walk-talk
81134.0,1937,2409,1962,walk-talk
81135.0,1898,2445,1990,walk-talk
81136.0,1881,2437,2000,walk-talk
81137.0,1916,2451,2008,walk-talk
81138.0,1932,2473,2029,walk-talk
81139.0,1936,2466,2066,walk-talk
81140.0,1933,2407,2081,walk-talk
81141.0,1916,2339,2066,walk-talk
81142.0,1888,2331,2084,walk-talk
81143.0,1896,2356,2114,walk-talk
81144.0,1923,2375,2121,walk-talk
81145.0,1950,2374,2064,walk-talk
81146.0,1953,2356,2010,walk-talk
81147.0,1949,2327,1991,walk-talk
81148.0,1942,2292,1999,walk-talk
81149.0,1930,2270,2030,walk-talk
81150.0,1922,2245,2033,walk-talk
81151.0,1913,2234,2027,walk-talk
81152.0,1919,2241,2019,walk-talk
81153.0,1926,2260,2008,walk-talk
81154.0,1922,2274,2004,walk-talk
81155.0,1920,2299,1982,walk-talk
81156.0,1913,2324,1975,walk-talk
81157.0,1905,2332,1989,walk-talk
81158.0,1892,2335,1993,walk-talk
81159.0,1885,2367,2002,walk-talk
81160.0,1902,2405,2018,walk-talk
81161.0,1903,2433,2040,walk-talk
81162.0,1923,2455,2025,walk-talk
81163.0,1927,2477,1987,walk-talk
81164.0,1948,2543,1978,walk-talk
81165.0,1921,2509,2015,walk-talk
81166.0,1907,2499,2021,walk-talk
81167.0,1940,2463,2113,walk-talk
81168.0,1976,2407,2135,walk-talk
81169.0,2040,2347,2110,walk-talk
81170.0,2085,2335,2091,walk-talk
81171.0,2082,2338,2055,walk-talk
81172.0,2034,2366,2017,walk-talk
81173.0,1964,2379,2018,walk-talk
81174.0,1926,2363,2025,walk-talk
81175.0,1917,2345,2027,walk-talk
81176.0,1916,2312,2039,walk-talk
81177.0,1920,2282,2033,walk-talk
81178.0,1923,2270,2026,walk-talk
81179.0,1929,2263,1996,walk-talk
81180.0,1936,2243,1987,walk-talk
81181.0,1935,2223,1976,walk-talk
81182.0,1933,2239,1983,walk-talk
81183.0,1931,2238,1990,walk-talk
81184.0,1919,2250,1992,walk-talk
81185.0,1920,2280,1977,walk-talk
81186.0,1925,2309,1966,walk-talk
81187.0,1946,2341,1969,walk-talk
81188.0,1954,2383,1976,walk-talk
81189.0,1953,2410,1985,walk-talk
81190.0,1967,2426,1979,walk-talk
81191.0,1951,2409,1973,walk-talk
81192.0,1945,2414,1978,walk-talk
81193.0,1918,2456,1997,walk-talk
81194.0,1897,2487,2005,walk-talk
81195.0,1918,2510,2025,walk-talk
81196.0,1953,2534,2077,walk-talk
81197.0,1949,2493,2111,walk-talk
81198.0,1921,2396,2085,walk-talk
81199.0,1877,2340,2068,walk-talk
81200.0,1879,2347,2086,walk-talk
81201.0,1899,2354,2128,walk-talk
81202.0,1914,2371,2100,walk-talk
81203.0,1916,2352,2040,walk-talk
81204.0,1921,2320,2017,walk-talk
81205.0,1933,2285,2027,walk-talk
81206.0,1938,2259,2024,walk-talk
81207.0,1931,2248,2022,walk-talk
81208.0,1920,2241,2026,walk-talk
81209.0,1921,2241,2013,walk-talk
81210.0,1909,2259,2027,walk-talk
81211.0,1902,2273,2003,walk-talk
81212.0,1908,2279,2011,walk-talk
81213.0,1921,2289,2004,walk-talk
81214.0,1925,2295,2011,walk-talk
81215.0,1924,2335,2003,walk-talk
81216.0,1909,2387,1999,walk-talk
81217.0,1913,2438,1996,walk-talk
81218.0,1906,2475,1991,walk-talk
81219.0,1908,2478,1995,walk-talk
81220.0,1937,2523,1973,walk-talk
81221.0,1970,2531,1999,walk-talk
81222.0,1929,2516,2034,walk-talk
81223.0,1925,2490,2071,walk-talk
81224.0,1940,2445,2123,walk-talk
81225.0,2007,2389,2118,walk-talk
81226.0,2103,2357,2100,walk-talk
81227.0,2118,2338,2088,walk-talk
81228.0,2099,2394,2039,walk-talk
81229.0,1992,2393,2016,walk-talk
81230.0,1947,2385,2014,walk-talk
81231.0,1908,2351,2041,walk-talk
81232.0,1920,2311,2045,walk-talk
81233.0,1934,2277,2054,walk-talk
81234.0,1956,2249,2030,walk-talk
81235.0,1963,2240,2012,walk-talk
81236.0,1948,2235,1991,walk-talk
81237.0,1942,2227,1979,walk-talk
81238.0,1943,2236,1982,walk-talk
81239.0,1939,2231,1985,walk-talk
81240.0,1941,2245,1995,walk-talk
81241.0,1934,2258,1988,walk-talk
81242.0,1930,2287,1969,walk-talk
81243.0,1932,2320,1972,walk-talk
81244.0,1942,2361,1967,walk-talk
81245.0,1957,2395,1975,walk-talk
81246.0,1952,2424,1983,walk-talk
81247.0,1958,2445,1977,walk-talk
81248.0,1956,2423,1962,walk-talk
81249.0,1941,2458,1967,walk-talk
81250.0,1899,2485,2010,walk-talk
81251.0,1891,2509,2029,walk-talk
81252.0,1923,2531,2059,walk-talk
81253.0,1936,2532,2090,walk-talk
81254.0,1930,2450,2116,walk-talk
81255.0,1925,2350,2117,walk-talk
81256.0,1876,2316,2105,walk-talk
81257.0,1885,2326,2116,walk-talk
81258.0,1911,2349,2117,walk-talk
81259.0,1934,2363,2076,walk-talk
81260.0,1903,2265,2001,walk-talk
81261.0,1904,2263,2002,walk-talk
81262.0,1905,2263,2000,walk-talk
81263.0,1904,2263,2001,walk-talk
81264.0,1903,2267,2000,walk-talk
81265.0,1913,2281,2006,walk-talk
81266.0,1923,2299,1992,walk-talk
81267.0,1899,2315,2002,walk-talk
81268.0,1895,2326,2003,walk-talk
81269.0,1892,2365,2012,walk-talk
81270.0,1900,2406,2027,walk-talk
81271.0,1912,2470,2037,walk-talk
81272.0,1907,2491,2038,walk-talk
81273.0,1910,2516,1987,walk-talk
81274.0,1934,2548,1968,walk-talk
81275.0,1906,2512,2019,walk-talk
81276.0,1908,2513,2042,walk-talk
81277.0,1942,2484,2126,walk-talk
81278.0,1975,2402,2131,walk-talk
81279.0,2055,2347,2111,walk-talk
81280.0,2101,2314,2111,walk-talk
81281.0,2080,2323,2073,walk-talk
81282.0,2027,2357,2033,walk-talk
81283.0,1966,2379,2020,walk-talk
81284.0,1934,2354,2036,walk-talk
81285.0,1930,2325,2032,walk-talk
81286.0,1933,2305,2042,walk-talk
81287.0,1934,2275,2036,walk-talk
81288.0,1946,2265,2020,walk-talk
81289.0,1951,2259,2001,walk-talk
81290.0,1954,2253,1989,walk-talk
81291.0,1950,2244,1984,walk-talk
81292.0,1948,2254,1989,walk-talk
81293.0,1943,2251,1992,walk-talk
81294.0,1931,2264,1990,walk-talk
81295.0,1927,2278,1981,walk-talk
81296.0,1938,2294,1970,walk-talk
81297.0,1942,2316,1964,walk-talk
81298.0,1955,2356,1971,walk-talk
81299.0,1958,2392,1989,walk-talk
81300.0,1978,2410,1983,walk-talk
81301.0,1977,2420,1986,walk-talk
81302.0,1963,2402,1977,walk-talk
81303.0,1915,2468,1991,walk-talk
81304.0,1891,2483,1996,walk-talk
81305.0,1902,2499,2025,walk-talk
81306.0,1927,2545,2076,walk-talk
81307.0,1959,2514,2128,walk-talk
81308.0,1913,2387,2126,walk-talk
81309.0,1865,2330,2111,walk-talk
81310.0,1870,2357,2100,walk-talk
81311.0,1913,2389,2129,walk-talk
81312.0,1936,2386,2101,walk-talk
81313.0,1924,2378,2035,walk-talk
81314.0,1929,2332,2004,walk-talk
81315.0,1929,2285,2024,walk-talk
81316.0,1938,2256,2035,walk-talk
81317.0,1928,2241,2044,walk-talk
81318.0,1906,2233,2037,walk-talk
81319.0,1908,2248,2025,walk-talk
81320.0,1902,2258,2007,walk-talk
81321.0,1907,2269,2011,walk-talk
81322.0,1915,2291,2007,walk-talk
81323.0,1907,2294,2000,walk-talk
81324.0,1903,2311,1997,walk-talk
81325.0,1903,2316,1992,walk-talk
81326.0,1900,2339,1994,walk-talk
81327.0,1900,2381,2008,walk-talk
81328.0,1890,2427,2025,walk-talk
81329.0,1895,2465,2015,walk-talk
81330.0,1898,2475,2016,walk-talk
81331.0,1914,2517,1954,walk-talk
81332.0,1925,2521,1999,walk-talk
81333.0,1893,2481,2035,walk-talk
81334.0,1898,2471,2076,walk-talk
81335.0,1927,2445,2119,walk-talk
81336.0,1971,2383,2106,walk-talk
81337.0,2061,2347,2095,walk-talk
81338.0,2084,2327,2086,walk-talk
81339.0,2049,2342,2063,walk-talk
81340.0,1974,2372,2039,walk-talk
81341.0,1921,2381,2034,walk-talk
81342.0,1910,2359,2028,walk-talk
81343.0,1904,2336,2046,walk-talk
81344.0,1929,2304,2048,walk-talk
81345.0,1936,2290,2031,walk-talk
81346.0,1938,2277,2018,walk-talk
81347.0,1939,2265,1997,walk-talk
81348.0,1939,2252,1984,walk-talk
81349.0,1936,2250,1984,walk-talk
81350.0,1936,2254,1994,walk-talk
81351.0,1923,2250,2005,walk-talk
81352.0,1927,2257,2001,walk-talk
81353.0,1925,2275,1989,walk-talk
81354.0,1920,2309,1989,walk-talk
81355.0,1929,2331,1974,walk-talk
81356.0,1948,2372,1981,walk-talk
81357.0,1965,2417,1990,walk-talk
81358.0,1971,2448,2000,walk-talk
81359.0,1979,2432,1990,walk-talk
81360.0,1956,2419,1987,walk-talk
81361.0,1923,2465,2019,walk-talk
81362.0,1905,2499,2013,walk-talk
81363.0,1921,2539,2045,walk-talk
81364.0,1938,2552,2082,walk-talk
81365.0,1935,2451,2108,walk-talk
81366.0,1932,2346,2103,walk-talk
81367.0,1919,2301,2085,walk-talk
81368.0,1890,2329,2091,walk-talk
81369.0,1893,2345,2119,walk-talk
81370.0,1901,2347,2125,walk-talk
81371.0,1908,2342,2066,walk-talk
81372.0,1915,2326,2042,walk-talk
81373.0,1925,2306,2043,walk-talk
81374.0,1935,2286,2047,walk-talk
81375.0,1921,2269,2058,walk-talk
81376.0,1915,2263,2051,walk-talk
81377.0,1904,2255,2039,walk-talk
81378.0,1901,2254,2029,walk-talk
81379.0,1905,2263,2022,walk-talk
81380.0,1913,2275,2020,walk-talk
81381.0,1925,2300,2014,walk-talk
81382.0,1918,2314,2008,walk-talk
81383.0,1913,2324,2011,walk-talk
81384.0,1904,2346,2022,walk-talk
81385.0,1905,2388,2024,walk-talk
81386.0,1908,2426,2040,walk-talk
81387.0,1907,2469,2040,walk-talk
81388.0,1916,2479,2023,walk-talk
81389.0,1928,2484,1988,walk-talk
81390.0,1934,2529,1963,walk-talk
81391.0,1936,2517,2035,walk-talk
81392.0,1891,2456,2069,walk-talk
81393.0,1922,2476,2102,walk-talk
81394.0,1967,2415,2163,walk-talk
81395.0,2007,2348,2135,walk-talk
81396.0,2083,2309,2101,walk-talk
81397.0,2087,2298,2069,walk-talk
81398.0,2031,2327,2037,walk-talk
81399.0,1951,2343,2045,walk-talk
81400.0,1928,2343,2053,walk-talk
81401.0,1915,2326,2043,walk-talk
81402.0,1919,2316,2052,walk-talk
81403.0,1936,2301,2040,walk-talk
81404.0,1959,2288,2029,walk-talk
81405.0,1954,2281,2012,walk-talk
81406.0,1958,2269,1986,walk-talk
81407.0,1946,2268,1990,walk-talk
81408.0,1941,2271,1995,walk-talk
81409.0,1935,2263,1997,walk-talk
81410.0,1927,2257,1993,walk-talk
81411.0,1933,2267,1980,walk-talk
81412.0,1940,2277,1979,walk-talk
81413.0,1953,2294,1970,walk-talk
81414.0,1946,2319,1963,walk-talk
81415.0,1955,2356,1973,walk-talk
81416.0,1965,2399,1990,walk-talk
81417.0,1983,2433,1993,walk-talk
81418.0,1981,2428,1978,walk-talk
81419.0,1959,2404,1952,walk-talk
81420.0,1915,2456,1974,walk-talk
81421.0,1890,2479,1995,walk-talk
81422.0,1900,2493,2015,walk-talk
81423.0,1941,2521,2067,walk-talk
81424.0,1964,2517,2071,walk-talk
81425.0,1960,2413,2089,walk-talk
81426.0,1929,2317,2081,walk-talk
81427.0,1883,2299,2098,walk-talk
81428.0,1893,2335,2128,walk-talk
81429.0,1917,2361,2142,walk-talk
81430.0,1939,2296,2020,walk-talk
81431.0,1935,2296,2019,walk-talk
81432.0,1941,2288,2019,walk-talk
81433.0,1929,2266,2034,walk-talk
81434.0,1920,2261,2031,walk-talk
81435.0,1913,2248,2033,walk-talk
81436.0,1914,2251,2024,walk-talk
81437.0,1916,2266,2009,walk-talk
81438.0,1910,2289,2006,walk-talk
81439.0,1907,2304,1998,walk-talk
81440.0,1909,2319,1993,walk-talk
81441.0,1911,2329,1997,walk-talk
81442.0,1926,2345,2008,walk-talk
81443.0,1917,2378,2011,walk-talk
81444.0,1911,2425,2029,walk-talk
81445.0,1909,2455,2042,walk-talk
81446.0,1910,2457,2032,walk-talk
81447.0,1927,2497,1999,walk-talk
81448.0,1931,2524,2009,walk-talk
81449.0,1922,2503,2045,walk-talk
81450.0,1928,2487,2076,walk-talk
81451.0,1963,2475,2090,walk-talk
81452.0,2014,2427,2078,walk-talk
81453.0,2049,2351,2087,walk-talk
81454.0,2069,2307,2073,walk-talk
81455.0,2077,2317,2055,walk-talk
81456.0,2031,2370,2026,walk-talk
81457.0,1967,2366,2037,walk-talk
81458.0,1937,2370,2038,walk-talk
81459.0,1930,2357,2039,walk-talk
81460.0,1934,2336,2043,walk-talk
81461.0,1949,2312,2039,walk-talk
81462.0,1956,2289,2011,walk-talk
81463.0,1956,2281,1997,walk-talk
81464.0,1957,2269,1974,walk-talk
81465.0,1956,2246,1968,walk-talk
81466.0,1957,2231,1977,walk-talk
81467.0,1947,2225,1997,walk-talk
81468.0,1939,2239,1996,walk-talk
81469.0,1943,2258,1987,walk-talk
81470.0,1950,2280,1969,walk-talk
81471.0,1954,2299,1961,walk-talk
81472.0,1958,2316,1955,walk-talk
81473.0,1951,2337,1954,walk-talk
81474.0,1947,2357,1976,walk-talk
81475.0,1966,2395,1985,walk-talk
81476.0,1974,2415,1995,walk-talk
81477.0,1988,2428,1993,walk-talk
81478.0,1978,2419,1963,walk-talk
81479.0,1958,2428,1946,walk-talk
81480.0,1897,2485,1975,walk-talk
81481.0,1884,2476,2015,walk-talk
81482.0,1923,2479,2009,walk-talk
81483.0,1946,2519,2067,walk-talk
81484.0,1985,2507,2129,walk-talk
81485.0,1964,2400,2129,walk-talk
81486.0,1940,2298,2128,walk-talk
81487.0,1880,2289,2143,walk-talk
81488.0,1896,2327,2139,walk-talk
81489.0,1914,2360,2166,walk-talk
81490.0,1932,2362,2135,walk-talk
81491.0,1932,2357,2082,walk-talk
81492.0,1928,2360,2042,walk-talk
81493.0,1926,2328,2048,walk-talk
81494.0,1931,2303,2060,walk-talk
81495.0,1918,2288,2071,walk-talk
81496.0,1906,2289,2065,walk-talk
81497.0,1903,2283,2037,walk-talk
81498.0,1908,2281,2021,walk-talk
81499.0,1914,2285,2020,walk-talk
81500.0,1926,2286,2019,walk-talk
81501.0,1919,2289,2023,walk-talk
81502.0,1910,2300,2015,walk-talk
81503.0,1902,2306,2009,walk-talk
81504.0,1893,2313,2006,walk-talk
81505.0,1884,2317,2005,walk-talk
81506.0,1895,2331,2012,walk-talk
81507.0,1907,2354,2022,walk-talk
81508.0,1918,2380,2021,walk-talk
81509.0,1924,2407,2019,walk-talk
81510.0,1934,2435,2005,walk-talk
81511.0,1943,2492,1990,walk-talk
81512.0,1944,2442,2008,walk-talk
81513.0,1922,2464,2009,walk-talk
81514.0,1944,2472,2047,walk-talk
81515.0,1937,2449,2099,walk-talk
81516.0,1971,2387,2093,walk-talk
81517.0,2019,2342,2064,walk-talk
81518.0,2016,2338,2069,walk-talk
81519.0,1981,2376,2052,walk-talk
81520.0,1934,2406,2013,walk-talk
81521.0,1914,2403,2003,walk-talk
81522.0,1907,2379,2017,walk-talk
81523.0,1920,2359,2031,walk-talk
81524.0,1929,2322,2027,walk-talk
81525.0,1930,2295,2008,walk-talk
81526.0,1927,2279,1999,walk-talk
81527.0,1917,2275,1995,walk-talk
81528.0,1919,2252,1989,walk-talk
81529.0,1924,2244,1988,walk-talk
81530.0,1913,2243,1999,walk-talk
81531.0,1912,2263,1997,walk-talk
81532.0,1929,2267,1995,walk-talk
81533.0,1938,2277,1989,walk-talk
81534.0,1946,2300,1983,walk-talk
81535.0,1950,2316,1980,walk-talk
81536.0,1951,2328,1983,walk-talk
81537.0,1955,2331,1989,walk-talk
81538.0,1956,2349,2006,walk-talk
81539.0,1947,2354,2001,walk-talk
81540.0,1920,2359,1969,walk-talk
81541.0,1906,2352,1939,walk-talk
81542.0,1867,2391,1920,walk-talk
81543.0,1848,2456,1957,walk-talk
81544.0,1879,2583,2023,walk-talk
81545.0,1910,2563,2083,walk-talk
81546.0,1914,2472,2071,walk-talk
81547.0,1871,2359,2065,walk-talk
81548.0,1843,2347,2075,walk-talk
81549.0,1864,2387,2071,walk-talk
81550.0,1909,2424,2102,walk-talk
81551.0,1926,2440,2069,walk-talk
81552.0,1930,2415,2021,walk-talk
81553.0,1921,2371,1987,walk-talk
81554.0,1925,2325,2011,walk-talk
81555.0,1935,2277,2053,walk-talk
81556.0,1934,2247,2051,walk-talk
81557.0,1929,2237,2041,walk-talk
81558.0,1927,2253,2017,walk-talk
81559.0,1922,2265,1997,walk-talk
81560.0,1928,2271,1999,walk-talk
81561.0,1922,2280,2002,walk-talk
81562.0,1938,2290,1998,walk-talk
81563.0,1916,2299,2011,walk-talk
81564.0,1912,2330,2015,walk-talk
81565.0,1909,2388,2025,walk-talk
81566.0,1889,2430,2040,walk-talk
81567.0,1882,2447,2021,walk-talk
81568.0,1888,2456,1999,walk-talk
81569.0,1904,2484,1967,walk-talk
81570.0,1920,2539,1979,walk-talk
81571.0,1906,2498,2058,walk-talk
81572.0,1890,2499,2089,walk-talk
81573.0,1945,2425,2159,walk-talk
81574.0,1997,2369,2138,walk-talk
81575.0,2079,2361,2100,walk-talk
81576.0,2097,2354,2094,walk-talk
81577.0,2061,2390,2057,walk-talk
81578.0,1989,2415,2017,walk-talk
81579.0,1931,2398,2023,walk-talk
81580.0,1907,2373,2061,walk-talk
81581.0,1908,2336,2049,walk-talk
81582.0,1920,2305,2060,walk-talk
81583.0,1942,2278,2039,walk-talk
81584.0,1958,2266,2024,walk-talk
81585.0,1950,2261,2007,walk-talk
81586.0,1947,2252,2007,walk-talk
81587.0,1942,2254,2011,walk-talk
81588.0,1934,2251,2003,walk-talk
81589.0,1935,2260,2010,walk-talk
81590.0,1921,2271,2009,walk-talk
81591.0,1939,2275,1997,walk-talk
81592.0,1946,2301,1989,walk-talk
81593.0,1950,2325,1975,walk-talk
81594.0,1960,2360,1982,walk-talk
81595.0,1960,2403,1996,walk-talk
81596.0,1967,2451,2003,walk-talk
81597.0,1953,2448,1997,walk-talk
81598.0,1944,2412,1958,walk-talk
81599.0,1908,2419,1951,walk-talk
81600.0,1920,2272,2039,walk-talk
81601.0,1922,2268,2040,walk-talk
81602.0,1922,2264,2041,walk-talk
81603.0,1922,2263,2042,walk-talk
81604.0,1921,2260,2042,walk-talk
81605.0,1925,2258,2041,walk-talk
81606.0,1927,2257,2039,walk-talk
81607.0,1932,2250,2038,walk-talk
81608.0,1921,2227,2071,walk-talk
81609.0,1916,2226,2061,walk-talk
81610.0,1910,2236,2026,walk-talk
81611.0,1922,2264,2007,walk-talk
81612.0,1922,2285,2005,walk-talk
81613.0,1915,2305,2011,walk-talk
81614.0,1915,2321,2003,walk-talk
81615.0,1903,2344,2008,walk-talk
