timestamp,accX,accY,accZ,class
45520.0,2032,2539,2031,standing-up
45521.0,2030,2538,2026,standing-up
45522.0,2035,2537,2027,standing-up
45523.0,2035,2537,2027,standing-up
45524.0,2031,2538,2032,standing-up
45525.0,2027,2535,2035,standing-up
45526.0,2030,2537,2035,standing-up
45527.0,2034,2539,2034,standing-up
45528.0,2033,2541,2035,standing-up
45529.0,2036,2538,2034,standing-up
45530.0,2037,2539,2031,standing-up
45531.0,2035,2545,2028,standing-up
45532.0,2032,2540,2028,standing-up
45533.0,2032,2538,2027,standing-up
45534.0,2033,2528,2028,standing-up
45535.0,2035,2531,2029,standing-up
45536.0,2036,2534,2032,standing-up
45537.0,2034,2527,2026,standing-up
45538.0,2029,2529,2026,standing-up
45539.0,2040,2534,2031,standing-up
45540.0,2035,2536,2027,standing-up
45541.0,2038,2536,2025,standing-up
45542.0,2036,2535,2036,standing-up
45543.0,2031,2537,2031,standing-up
45544.0,2032,2540,2029,standing-up
45545.0,2035,2531,2039,standing-up
45546.0,2037,2538,2031,standing-up
45547.0,2037,2535,2030,standing-up
45548.0,2032,2532,2034,standing-up
45549.0,2035,2536,2034,standing-up
45550.0,2033,2535,2035,standing-up
45551.0,2036,2534,2027,standing-up
45552.0,2031,2534,2036,standing-up
45553.0,2030,2542,2027,standing-up
45554.0,2031,2540,2028,standing-up
45555.0,2033,2540,2031,standing-up
45556.0,2035,2539,2033,standing-up
45557.0,2038,2540,2033,standing-up
45558.0,2036,2537,2028,standing-up
45559.0,2032,2540,2028,standing-up
45560.0,2030,2531,2030,standing-up
45561.0,2033,2534,2032,standing-up
45562.0,2036,2535,2031,standing-up
45563.0,2039,2536,2034,standing-up
45564.0,2039,2544,2031,standing-up
45565.0,2036,2533,2034,standing-up
45566.0,2033,2538,2028,standing-up
45567.0,2035,2541,2030,standing-up
45568.0,2036,2540,2031,standing-up
45569.0,2036,2537,2030,standing-up
45570.0,2038,2535,2037,standing-up
45571.0,2033,2534,2030,standing-up
45572.0,2028,2540,2032,standing-up
45573.0,2036,2539,2029,standing-up
45574.0,2036,2539,2029,standing-up
45575.0,2035,2535,2028,standing-up
45576.0,2033,2541,2035,standing-up
45577.0,2036,2535,2033,standing-up
45578.0,2037,2538,2029,standing-up
45579.0,2032,2533,2033,standing-up
45580.0,2035,2537,2029,standing-up
45581.0,2037,2537,2027,standing-up
45582.0,2032,2536,2033,standing-up
45583.0,2035,2539,2032,standing-up
45584.0,2039,2537,2034,standing-up
45585.0,2036,2539,2034,standing-up
45586.0,2038,2543,2027,standing-up
45587.0,2039,2539,2037,standing-up
45588.0,2033,2531,2032,standing-up
45589.0,2034,2539,2030,standing-up
45590.0,2036,2539,2035,standing-up
45591.0,2036,2531,2029,standing-up
45592.0,2035,2534,2035,standing-up
45593.0,2035,2537,2036,standing-up
45594.0,2035,2540,2029,standing-up
45595.0,2034,2535,2032,standing-up
45596.0,2034,2534,2031,standing-up
45597.0,2036,2536,2034,standing-up
45598.0,2030,2530,2030,standing-up
45599.0,2032,2537,2028,standing-up
45600.0,2035,2537,2032,standing-up
45601.0,2033,2538,2029,standing-up
45602.0,2032,2535,2030,standing-up
45603.0,2028,2534,2030,standing-up
45604.0,2036,2537,2029,standing-up
45605.0,2038,2539,2028,standing-up
45606.0,2030,2534,2031,standing-up
45607.0,2032,2537,2034,standing-up
45608.0,2035,2536,2029,standing-up
45609.0,2034,2539,2034,standing-up
45610.0,2035,2542,2031,standing-up
45611.0,2038,2539,2031,standing-up
45612.0,2035,2539,2027,standing-up
45613.0,2031,2537,2027,standing-up
45614.0,2032,2537,2032,standing-up
45615.0,2035,2537,2030,standing-up
45616.0,2035,2543,2032,standing-up
45617.0,2036,2535,2033,standing-up
45618.0,2034,2539,2031,standing-up
45619.0,2031,2535,2035,standing-up
45620.0,2037,2539,2033,standing-up
45621.0,2034,2535,2031,standing-up
45622.0,2033,2531,2027,standing-up
45623.0,2031,2533,2033,standing-up
45624.0,2035,2533,2034,standing-up
45625.0,2034,2532,2033,standing-up
45626.0,2029,2537,2034,standing-up
45627.0,2031,2538,2031,standing-up
45628.0,2033,2538,2027,standing-up
45629.0,2027,2542,2029,standing-up
45630.0,2032,2542,2033,standing-up
45631.0,2036,2540,2035,standing-up
45632.0,2035,2539,2034,standing-up
45633.0,2031,2540,2035,standing-up
45634.0,2033,2533,2030,standing-up
45635.0,2033,2535,2036,standing-up
45636.0,2037,2538,2037,standing-up
45637.0,2039,2536,2033,standing-up
45638.0,2031,2535,2032,standing-up
45639.0,2033,2536,2031,standing-up
45640.0,2035,2532,2031,standing-up
45641.0,2035,2530,2036,standing-up
45642.0,2036,2531,2038,standing-up
45643.0,2030,2536,2032,standing-up
45644.0,2034,2535,2033,standing-up
45645.0,2034,2537,2027,standing-up
45646.0,2028,2534,2034,standing-up
45647.0,2033,2537,2038,standing-up
45648.0,2030,2543,2033,standing-up
45649.0,2035,2541,2038,standing-up
45650.0,2031,2539,2031,standing-up
45651.0,2031,2535,2036,standing-up
45652.0,2031,2535,2033,standing-up
45653.0,2031,2538,2031,standing-up
45654.0,2028,2538,2035,standing-up
45655.0,2033,2541,2036,standing-up
45656.0,2030,2536,2032,standing-up
45657.0,2026,2537,2028,standing-up
45658.0,2032,2535,2033,standing-up
45659.0,2031,2535,2029,standing-up
45660.0,2027,2539,2034,standing-up
45661.0,2031,2536,2029,standing-up
45662.0,2033,2536,2032,standing-up
45663.0,2031,2534,2033,standing-up
45664.0,2030,2534,2030,standing-up
45665.0,2037,2537,2035,standing-up
45666.0,2026,2538,2030,standing-up
45667.0,2031,2540,2027,standing-up
45668.0,2027,2536,2031,standing-up
45669.0,2032,2534,2027,standing-up
45670.0,2031,2538,2030,standing-up
45671.0,2028,2535,2035,standing-up
45672.0,2032,2537,2034,standing-up
45673.0,2027,2535,2038,standing-up
45674.0,2032,2539,2031,standing-up
45675.0,2028,2535,2031,standing-up
45676.0,2031,2533,2028,standing-up
45677.0,2029,2533,2032,standing-up
45678.0,2030,2534,2036,standing-up
45679.0,2029,2535,2031,standing-up
45680.0,2035,2534,2037,standing-up
45681.0,2034,2531,2035,standing-up
45682.0,2029,2537,2034,standing-up
45683.0,2024,2537,2032,standing-up
45684.0,2035,2536,2028,standing-up
45685.0,2027,2535,2030,standing-up
45686.0,2031,2536,2031,standing-up
45687.0,2036,2535,2033,standing-up
45688.0,2031,2538,2030,standing-up
45689.0,2033,2535,2025,standing-up
45690.0,2030,2537,2036,standing-up
45691.0,2033,2539,2031,standing-up
45692.0,2031,2541,2031,standing-up
45693.0,2031,2535,2032,standing-up
45694.0,2031,2536,2029,standing-up
45695.0,2033,2531,2032,standing-up
45696.0,2033,2534,2038,standing-up
45697.0,2035,2536,2032,standing-up
45698.0,2031,2536,2030,standing-up
45699.0,2035,2539,2035,standing-up
45700.0,2032,2541,2033,standing-up
45701.0,2034,2536,2033,standing-up
45702.0,2030,2536,2031,standing-up
45703.0,2031,2540,2024,standing-up
45704.0,2034,2535,2036,standing-up
45705.0,2035,2538,2035,standing-up
45706.0,2033,2533,2031,standing-up
45707.0,2025,2536,2034,standing-up
45708.0,2031,2536,2024,standing-up
45709.0,2029,2539,2029,standing-up
45710.0,2030,2539,2032,standing-up
45711.0,2029,2539,2035,standing-up
45712.0,2030,2543,2028,standing-up
45713.0,2034,2536,2031,standing-up
45714.0,2030,2531,2035,standing-up
45715.0,2031,2537,2033,standing-up
45716.0,2029,2536,2031,standing-up
45717.0,2035,2541,2031,standing-up
45718.0,2028,2539,2028,standing-up
45719.0,2031,2537,2035,standing-up
45720.0,2035,2533,2033,standing-up
45721.0,2033,2538,2038,standing-up
45722.0,2031,2532,2033,standing-up
45723.0,2032,2536,2028,standing-up
45724.0,2031,2537,2032,standing-up
45725.0,2033,2533,2030,standing-up
45726.0,2030,2539,2031,standing-up
45727.0,2032,2535,2030,standing-up
45728.0,2032,2539,2034,standing-up
45729.0,2034,2535,2033,standing-up
45730.0,2028,2536,2018,standing-up
45731.0,2026,2536,2022,standing-up
45732.0,2033,2540,2034,standing-up
45733.0,2031,2540,2034,standing-up
45734.0,2027,2535,2032,standing-up
45735.0,2035,2540,2034,standing-up
45736.0,2031,2532,2037,standing-up
45737.0,2037,2533,2031,standing-up
45738.0,2032,2533,2033,standing-up
45739.0,2034,2533,2026,standing-up
45740.0,2028,2538,2029,standing-up
45741.0,2031,2534,2031,standing-up
45742.0,2025,2537,2032,standing-up
45743.0,2035,2534,2030,standing-up
45744.0,2036,2536,2032,standing-up
45745.0,2028,2535,2029,standing-up
45746.0,2032,2536,2033,standing-up
45747.0,2036,2533,2028,standing-up
45748.0,2033,2534,2034,standing-up
45749.0,2035,2535,2030,standing-up
45750.0,2032,2536,2031,standing-up
45751.0,2029,2539,2026,standing-up
45752.0,2034,2540,2029,standing-up
45753.0,2030,2539,2030,standing-up
45754.0,2029,2537,2034,standing-up
45755.0,2026,2531,2034,standing-up
45756.0,2031,2543,2036,standing-up
45757.0,2029,2535,2034,standing-up
45758.0,2033,2538,2030,standing-up
45759.0,2030,2535,2027,standing-up
45760.0,2032,2537,2029,standing-up
45761.0,2028,2541,2032,standing-up
45762.0,2030,2537,2033,standing-up
45763.0,2032,2535,2030,standing-up
45764.0,2026,2537,2031,standing-up
45765.0,2029,2535,2035,standing-up
45766.0,2030,2539,2034,standing-up
45767.0,2034,2537,2030,standing-up
45768.0,2032,2541,2025,standing-up
45769.0,2030,2535,2034,standing-up
45770.0,2031,2536,2033,standing-up
45771.0,2032,2533,2035,standing-up
45772.0,2034,2535,2030,standing-up
45773.0,2029,2534,2031,standing-up
45774.0,2028,2535,2033,standing-up
45775.0,2033,2540,2026,standing-up
45776.0,2032,2543,2029,standing-up
45777.0,2033,2536,2033,standing-up
45778.0,2032,2535,2030,standing-up
45779.0,2028,2538,2034,standing-up
45780.0,2031,2537,2030,standing-up
45781.0,2030,2535,2032,standing-up
45782.0,2034,2539,2031,standing-up
45783.0,2026,2538,2033,standing-up
45784.0,2037,2539,2031,standing-up
45785.0,2029,2536,2027,standing-up
45786.0,2029,2539,2033,standing-up
45787.0,2035,2535,2033,standing-up
45788.0,2033,2532,2028,standing-up
45789.0,2032,2537,2035,standing-up
45790.0,2031,2537,2034,standing-up
45791.0,2036,2535,2029,standing-up
45792.0,2036,2535,2031,standing-up
45793.0,2034,2537,2031,standing-up
45794.0,2028,2538,2030,standing-up
45795.0,2034,2540,2032,standing-up
45796.0,2032,2539,2032,standing-up
45797.0,2034,2535,2032,standing-up
45798.0,2034,2539,2032,standing-up
45799.0,2037,2533,2036,standing-up
45800.0,2031,2534,2036,standing-up
45801.0,2027,2536,2030,standing-up
45802.0,2031,2535,2031,standing-up
45803.0,2032,2537,2035,standing-up
45804.0,2033,2535,2034,standing-up
45805.0,2029,2535,2032,standing-up
45806.0,2030,2536,2030,standing-up
45807.0,2031,2534,2031,standing-up
45808.0,2027,2535,2035,standing-up
45809.0,2035,2538,2033,standing-up
45810.0,2035,2535,2026,standing-up
45811.0,2029,2534,2031,standing-up
45812.0,2031,2538,2031,standing-up
45813.0,2029,2539,2034,standing-up
45814.0,2033,2528,2033,standing-up
45815.0,2032,2532,2030,standing-up
45816.0,2035,2538,2033,standing-up
45817.0,2034,2536,2032,standing-up
45818.0,2028,2538,2035,standing-up
45819.0,2036,2535,2034,standing-up
45820.0,2032,2539,2028,standing-up
45821.0,2028,2531,2030,standing-up
45822.0,2029,2537,2034,standing-up
45823.0,2031,2533,2030,standing-up
45824.0,2031,2539,2035,standing-up
45825.0,2031,2538,2030,standing-up
45826.0,2031,2537,2036,standing-up
45827.0,2036,2534,2032,standing-up
45828.0,2033,2536,2030,standing-up
45829.0,2031,2542,2033,standing-up
45830.0,2037,2534,2030,standing-up
45831.0,2033,2533,2030,standing-up
45832.0,2028,2535,2031,standing-up
45833.0,2029,2535,2031,standing-up
45834.0,2035,2537,2035,standing-up
45835.0,2031,2539,2032,standing-up
45836.0,2030,2541,2034,standing-up
45837.0,2030,2538,2029,standing-up
45838.0,2031,2538,2031,standing-up
45839.0,2033,2538,2028,standing-up
45840.0,2029,2542,2031,standing-up
45841.0,2031,2539,2031,standing-up
45842.0,2032,2539,2030,standing-up
45843.0,2031,2538,2031,standing-up
45844.0,2030,2537,2031,standing-up
45845.0,2029,2539,2033,standing-up
45846.0,2030,2539,2029,standing-up
45847.0,2033,2543,2036,standing-up
45848.0,2029,2540,2030,standing-up
45849.0,2035,2537,2034,standing-up
45850.0,2034,2530,2035,standing-up
45851.0,2034,2536,2031,standing-up
45852.0,2035,2535,2033,standing-up
45853.0,2030,2535,2030,standing-up
45854.0,2035,2536,2032,standing-up
45855.0,2036,2535,2033,standing-up
45856.0,2033,2538,2034,standing-up
45857.0,2038,2542,2035,standing-up
45858.0,2033,2539,2033,standing-up
45859.0,2038,2539,2035,standing-up
45860.0,2035,2539,2029,standing-up
45861.0,2035,2540,2028,standing-up
45862.0,2031,2537,2036,standing-up
45863.0,2034,2538,2030,standing-up
45864.0,2036,2535,2035,standing-up
45865.0,2034,2537,2035,standing-up
45866.0,2030,2537,2038,standing-up
45867.0,2038,2542,2041,standing-up
45868.0,2037,2538,2034,standing-up
45869.0,2039,2534,2031,standing-up
45870.0,2039,2539,2035,standing-up
45871.0,2040,2529,2033,standing-up
45872.0,2037,2535,2032,standing-up
45873.0,2039,2535,2035,standing-up
45874.0,2036,2534,2039,standing-up
45875.0,2037,2537,2034,standing-up
45876.0,2034,2535,2033,standing-up
45877.0,2039,2533,2037,standing-up
45878.0,2030,2536,2031,standing-up
45879.0,2034,2541,2037,standing-up
45880.0,2043,2540,2036,standing-up
45881.0,2043,2534,2038,standing-up
45882.0,2036,2544,2036,standing-up
45883.0,2038,2542,2037,standing-up
45884.0,2035,2532,2038,standing-up
45885.0,2037,2538,2039,standing-up
45886.0,2036,2539,2033,standing-up
45887.0,2032,2540,2034,standing-up
45888.0,2038,2535,2031,standing-up
45889.0,2037,2539,2037,standing-up
45890.0,2032,2534,2032,standing-up
45891.0,2035,2541,2035,standing-up
45892.0,2035,2539,2034,standing-up
45893.0,2031,2537,2036,standing-up
45894.0,2041,2543,2025,standing-up
45895.0,2041,2537,2030,standing-up
45896.0,2030,2537,2034,standing-up
45897.0,2036,2533,2036,standing-up
45898.0,2033,2530,2039,standing-up
45899.0,2033,2535,2035,standing-up
45900.0,2031,2533,2039,standing-up
45901.0,2033,2533,2038,standing-up
45902.0,2033,2541,2031,standing-up
45903.0,2035,2535,2033,standing-up
45904.0,2031,2537,2030,standing-up
45905.0,2031,2539,2037,standing-up
45906.0,2036,2535,2038,standing-up
45907.0,2037,2538,2033,standing-up
45908.0,2033,2541,2031,standing-up
45909.0,2033,2537,2032,standing-up
45910.0,2031,2537,2030,standing-up
45911.0,2031,2541,2034,standing-up
45912.0,2035,2542,2032,standing-up
45913.0,2038,2535,2031,standing-up
45914.0,2036,2533,2034,standing-up
45915.0,2036,2532,2029,standing-up
45916.0,2035,2539,2033,standing-up
45917.0,2039,2540,2031,standing-up
45918.0,2029,2538,2032,standing-up
45919.0,2029,2534,2031,standing-up
45920.0,2033,2537,2032,standing-up
45921.0,2043,2537,2036,standing-up
45922.0,2034,2537,2037,standing-up
45923.0,2029,2536,2036,standing-up
45924.0,2034,2538,2035,standing-up
45925.0,2033,2538,2034,standing-up
45926.0,2037,2533,2033,standing-up
45927.0,2033,2544,2037,standing-up
45928.0,2035,2538,2033,standing-up
45929.0,2032,2539,2034,standing-up
45930.0,2031,2538,2033,standing-up
45931.0,2030,2544,2028,standing-up
45932.0,2030,2541,2029,standing-up
45933.0,2030,2539,2035,standing-up
45934.0,2034,2537,2033,standing-up
45935.0,2030,2538,2033,standing-up
45936.0,2030,2541,2032,standing-up
45937.0,2029,2542,2030,standing-up
45938.0,2035,2538,2035,standing-up
45939.0,2030,2535,2033,standing-up
45940.0,2034,2539,2030,standing-up
45941.0,2040,2534,2033,standing-up
45942.0,2034,2530,2035,standing-up
45943.0,2028,2535,2031,standing-up
45944.0,2037,2539,2031,standing-up
45945.0,2033,2539,2032,standing-up
45946.0,2033,2537,2034,standing-up
45947.0,2031,2535,2032,standing-up
45948.0,2031,2537,2036,standing-up
45949.0,2032,2537,2034,standing-up
45950.0,2030,2539,2037,standing-up
45951.0,2033,2541,2031,standing-up
45952.0,2034,2538,2034,standing-up
45953.0,2040,2539,2031,standing-up
45954.0,2038,2537,2033,standing-up
45955.0,2036,2538,2036,standing-up
45956.0,2033,2538,2034,standing-up
45957.0,2031,2531,2032,standing-up
45958.0,2032,2535,2035,standing-up
45959.0,2031,2538,2028,standing-up
45960.0,2034,2535,2033,standing-up
45961.0,2025,2537,2033,standing-up
45962.0,2039,2536,2035,standing-up
45963.0,2033,2537,2032,standing-up
45964.0,2032,2537,2030,standing-up
45965.0,2032,2534,2031,standing-up
45966.0,2034,2537,2035,standing-up
45967.0,2033,2535,2029,standing-up
45968.0,2033,2539,2038,standing-up
45969.0,2032,2541,2032,standing-up
45970.0,2031,2534,2031,standing-up
45971.0,2037,2533,2034,standing-up
45972.0,2033,2539,2032,standing-up
45973.0,2030,2536,2036,standing-up
45974.0,2037,2538,2033,standing-up
45975.0,2032,2540,2036,standing-up
45976.0,2030,2533,2035,standing-up
45977.0,2033,2540,2036,standing-up
45978.0,2032,2535,2036,standing-up
45979.0,2028,2529,2036,standing-up
45980.0,2034,2535,2034,standing-up
45981.0,2035,2538,2031,standing-up
45982.0,2032,2537,2033,standing-up
45983.0,2033,2537,2034,standing-up
45984.0,2030,2531,2033,standing-up
45985.0,2037,2537,2036,standing-up
45986.0,2030,2537,2030,standing-up
45987.0,2037,2536,2031,standing-up
45988.0,2032,2534,2031,standing-up
45989.0,2033,2531,2034,standing-up
45990.0,2036,2535,2033,standing-up
45991.0,2032,2544,2033,standing-up
45992.0,2029,2539,2035,standing-up
45993.0,2032,2538,2036,standing-up
45994.0,2029,2538,2032,standing-up
45995.0,2034,2537,2039,standing-up
45996.0,2032,2537,2038,standing-up
45997.0,2028,2534,2032,standing-up
45998.0,2036,2538,2036,standing-up
45999.0,2032,2535,2032,standing-up
46000.0,2032,2536,2032,standing-up
46001.0,2033,2534,2031,standing-up
46002.0,2031,2537,2033,standing-up
46003.0,2035,2535,2030,standing-up
46004.0,2034,2537,2031,standing-up
46005.0,2038,2531,2038,standing-up
46006.0,2026,2541,2033,standing-up
46007.0,2036,2536,2031,standing-up
46008.0,2031,2538,2034,standing-up
46009.0,2035,2537,2034,standing-up
46010.0,2039,2536,2031,standing-up
46011.0,2036,2539,2037,standing-up
46012.0,2031,2535,2030,standing-up
46013.0,2032,2540,2034,standing-up
46014.0,2039,2535,2031,standing-up
46015.0,2036,2539,2033,standing-up
46016.0,2032,2537,2033,standing-up
46017.0,2030,2537,2033,standing-up
46018.0,2027,2535,2031,standing-up
46019.0,2030,2537,2031,standing-up
46020.0,2031,2535,2035,standing-up
46021.0,2033,2539,2034,standing-up
46022.0,2033,2536,2031,standing-up
46023.0,2036,2543,2036,standing-up
46024.0,2027,2538,2030,standing-up
46025.0,2032,2534,2032,standing-up
46026.0,2037,2537,2029,standing-up
46027.0,2035,2539,2033,standing-up
46028.0,2030,2536,2030,standing-up
46029.0,2034,2540,2032,standing-up
46030.0,2035,2538,2034,standing-up
46031.0,2034,2535,2036,standing-up
46032.0,2031,2531,2030,standing-up
46033.0,2031,2538,2032,standing-up
46034.0,2030,2538,2033,standing-up
46035.0,2032,2533,2026,standing-up
46036.0,2033,2537,2030,standing-up
46037.0,2036,2535,2031,standing-up
46038.0,2028,2541,2030,standing-up
46039.0,2031,2541,2032,standing-up
46040.0,2032,2539,2029,standing-up
46041.0,2026,2538,2034,standing-up
46042.0,2033,2536,2033,standing-up
46043.0,2030,2535,2032,standing-up
46044.0,2027,2532,2031,standing-up
46045.0,2030,2533,2031,standing-up
46046.0,2034,2536,2031,standing-up
46047.0,2026,2536,2033,standing-up
46048.0,2032,2535,2035,standing-up
46049.0,2031,2533,2033,standing-up
46050.0,2031,2535,2034,standing-up
46051.0,2033,2537,2035,standing-up
46052.0,2033,2534,2033,standing-up
46053.0,2028,2537,2036,standing-up
46054.0,2034,2539,2032,standing-up
46055.0,2036,2540,2033,standing-up
46056.0,2031,2535,2029,standing-up
46057.0,2030,2537,2036,standing-up
46058.0,2031,2534,2031,standing-up
46059.0,2031,2536,2034,standing-up
46060.0,2026,2536,2032,standing-up
46061.0,2034,2538,2033,standing-up
46062.0,2030,2540,2027,standing-up
46063.0,2037,2541,2036,standing-up
46064.0,2028,2539,2035,standing-up
46065.0,2030,2539,2036,standing-up
46066.0,2031,2534,2034,standing-up
46067.0,2032,2538,2034,standing-up
46068.0,2031,2537,2027,standing-up
46069.0,2035,2538,2030,standing-up
46070.0,2040,2540,2041,standing-up
46071.0,2039,2536,2037,standing-up
46072.0,2031,2535,2036,standing-up
46073.0,2029,2537,2036,standing-up
46074.0,2030,2537,2032,standing-up
46075.0,2034,2535,2040,standing-up
46076.0,2028,2542,2031,standing-up
46077.0,2029,2539,2035,standing-up
46078.0,2032,2540,2030,standing-up
46079.0,2031,2538,2031,standing-up
46080.0,2027,2535,2031,standing-up
46081.0,2029,2535,2029,standing-up
46082.0,2032,2533,2038,standing-up
46083.0,2027,2535,2035,standing-up
46084.0,2028,2541,2033,standing-up
46085.0,2033,2530,2032,standing-up
46086.0,2028,2539,2037,standing-up
46087.0,2029,2541,2037,standing-up
46088.0,2026,2537,2036,standing-up
46089.0,2025,2539,2034,standing-up
46090.0,2028,2541,2032,standing-up
46091.0,2030,2539,2039,standing-up
46092.0,2037,2539,2032,standing-up
46093.0,2032,2540,2036,standing-up
46094.0,2029,2535,2036,standing-up
46095.0,2032,2534,2039,standing-up
46096.0,2032,2536,2039,standing-up
46097.0,2033,2536,2038,standing-up
46098.0,2030,2535,2038,standing-up
46099.0,2025,2535,2032,standing-up
46100.0,2025,2533,2037,standing-up
46101.0,2024,2531,2041,standing-up
46102.0,2025,2540,2039,standing-up
46103.0,2028,2531,2035,standing-up
46104.0,2025,2539,2035,standing-up
46105.0,2031,2539,2037,standing-up
46106.0,2029,2535,2037,standing-up
46107.0,2026,2534,2033,standing-up
46108.0,2026,2535,2034,standing-up
46109.0,2028,2538,2032,standing-up
46110.0,2029,2535,2035,standing-up
46111.0,2031,2537,2034,standing-up
46112.0,2027,2539,2033,standing-up
46113.0,2027,2530,2035,standing-up
46114.0,2022,2541,2035,standing-up
46115.0,2027,2538,2035,standing-up
46116.0,2032,2533,2036,standing-up
46117.0,2031,2537,2033,standing-up
46118.0,2025,2534,2034,standing-up
46119.0,2032,2538,2037,standing-up
46120.0,2029,2538,2037,standing-up
46121.0,2030,2536,2036,standing-up
46122.0,2032,2535,2033,standing-up
46123.0,2027,2538,2039,standing-up
46124.0,2031,2540,2038,standing-up
46125.0,2027,2535,2038,standing-up
46126.0,2031,2539,2033,standing-up
46127.0,2028,2531,2035,standing-up
46128.0,2030,2537,2038,standing-up
46129.0,2028,2539,2038,standing-up
46130.0,2030,2533,2033,standing-up
46131.0,2027,2535,2038,standing-up
46132.0,2031,2537,2037,standing-up
46133.0,2025,2537,2037,standing-up
46134.0,2032,2539,2031,standing-up
46135.0,2028,2531,2036,standing-up
46136.0,2032,2531,2035,standing-up
46137.0,2027,2536,2036,standing-up
46138.0,2035,2541,2035,standing-up
46139.0,2027,2537,2039,standing-up
46140.0,2032,2536,2036,standing-up
46141.0,2026,2536,2037,standing-up
46142.0,2029,2539,2036,standing-up
46143.0,2032,2536,2033,standing-up
46144.0,2032,2535,2038,standing-up
46145.0,2032,2539,2034,standing-up
46146.0,2029,2532,2037,standing-up
46147.0,2029,2539,2035,standing-up
46148.0,2029,2537,2038,standing-up
46149.0,2030,2542,2037,standing-up
46150.0,2027,2537,2033,standing-up
46151.0,2030,2535,2039,standing-up
46152.0,2030,2537,2035,standing-up
46153.0,2027,2534,2036,standing-up
46154.0,2033,2535,2040,standing-up
46155.0,2025,2538,2032,standing-up
46156.0,2031,2539,2033,standing-up
46157.0,2035,2542,2036,standing-up
46158.0,2030,2537,2035,standing-up
46159.0,2029,2539,2032,standing-up
46160.0,2025,2539,2034,standing-up
46161.0,2029,2540,2035,standing-up
46162.0,2025,2534,2033,standing-up
46163.0,2032,2534,2038,standing-up
46164.0,2026,2541,2034,standing-up
46165.0,2029,2541,2033,standing-up
46166.0,2028,2535,2038,standing-up
46167.0,2030,2544,2040,standing-up
46168.0,2025,2544,2036,standing-up
46169.0,2029,2531,2037,standing-up
46170.0,2034,2532,2031,standing-up
46171.0,2032,2536,2030,standing-up
46172.0,2025,2539,2038,standing-up
46173.0,2028,2539,2035,standing-up
46174.0,2030,2540,2033,standing-up
46175.0,2034,2531,2035,standing-up
46176.0,2031,2539,2039,standing-up
46177.0,2029,2540,2035,standing-up
46178.0,2027,2539,2031,standing-up
46179.0,2032,2533,2033,standing-up
46180.0,2029,2536,2038,standing-up
46181.0,2032,2533,2038,standing-up
46182.0,2032,2540,2035,standing-up
46183.0,2031,2537,2029,standing-up
46184.0,2032,2535,2038,standing-up
46185.0,2028,2541,2039,standing-up
46186.0,2030,2539,2037,standing-up
46187.0,2030,2539,2039,standing-up
46188.0,2027,2538,2036,standing-up
46189.0,2028,2532,2035,standing-up
46190.0,2030,2539,2037,standing-up
46191.0,2033,2533,2037,standing-up
46192.0,2036,2537,2033,standing-up
46193.0,2025,2539,2038,standing-up
46194.0,2027,2535,2038,standing-up
46195.0,2031,2533,2037,standing-up
46196.0,2030,2537,2034,standing-up
46197.0,2031,2539,2035,standing-up
46198.0,2033,2534,2036,standing-up
46199.0,2029,2536,2036,standing-up
46200.0,2029,2535,2041,standing-up
46201.0,2022,2531,2034,standing-up
46202.0,2030,2539,2034,standing-up
46203.0,2029,2539,2039,standing-up
46204.0,2031,2534,2034,standing-up
46205.0,2034,2533,2035,standing-up
46206.0,2031,2536,2031,standing-up
46207.0,2029,2536,2041,standing-up
46208.0,2031,2535,2038,standing-up
46209.0,2027,2538,2036,standing-up
46210.0,2035,2534,2042,standing-up
46211.0,2027,2535,2037,standing-up
46212.0,2033,2537,2035,standing-up
46213.0,2034,2538,2036,standing-up
46214.0,2029,2537,2033,standing-up
46215.0,2024,2536,2031,standing-up
46216.0,2028,2537,2034,standing-up
46217.0,2029,2538,2031,standing-up
46218.0,2029,2531,2036,standing-up
46219.0,2024,2537,2035,standing-up
46220.0,2036,2532,2036,standing-up
46221.0,2027,2538,2036,standing-up
46222.0,2025,2534,2035,standing-up
46223.0,2028,2539,2037,standing-up
46224.0,2031,2537,2036,standing-up
46225.0,2026,2537,2038,standing-up
46226.0,2026,2538,2032,standing-up
46227.0,2023,2535,2037,standing-up
46228.0,2024,2536,2032,standing-up
46229.0,2030,2536,2033,standing-up
46230.0,2028,2539,2038,standing-up
46231.0,2031,2536,2034,standing-up
46232.0,2027,2540,2032,standing-up
46233.0,2026,2536,2034,standing-up
46234.0,2030,2537,2037,standing-up
46235.0,2027,2534,2035,standing-up
46236.0,2031,2537,2036,standing-up
46237.0,2029,2539,2038,standing-up
46238.0,2025,2540,2037,standing-up
46239.0,2025,2533,2034,standing-up
46240.0,2017,2530,2022,standing-up
46241.0,2021,2529,2025,standing-up
46242.0,2029,2535,2034,standing-up
46243.0,2029,2541,2037,standing-up
46244.0,2028,2538,2034,standing-up
46245.0,2026,2533,2035,standing-up
46246.0,2027,2536,2033,standing-up
46247.0,2030,2538,2037,standing-up
46248.0,2032,2537,2039,standing-up
46249.0,2030,2537,2039,standing-up
46250.0,2030,2540,2039,standing-up
46251.0,2031,2536,2037,standing-up
46252.0,2031,2534,2038,standing-up
46253.0,2034,2537,2036,standing-up
46254.0,2029,2539,2037,standing-up
