timestamp,accX,accY,accZ,class
68184.0,2021,2529,1947,walking
68185.0,2059,2594,1988,walking
68186.0,2115,2629,2003,walking
68187.0,2113,2551,2012,walking
68188.0,2102,2479,2019,walking
68189.0,2111,2435,2011,walking
68190.0,2110,2409,2031,walking
68191.0,2150,2458,2048,walking
68192.0,2153,2367,2028,walking
68193.0,2143,2308,1962,walking
68194.0,2154,2444,1908,walking
68195.0,2200,2530,1898,walking
68196.0,2208,2550,1917,walking
68197.0,2196,2474,1926,walking
68198.0,2190,2491,1944,walking
68199.0,2208,2563,1949,walking
68200.0,2186,2555,1904,walking
68201.0,2167,2543,1892,walking
68202.0,2172,2551,1940,walking
68203.0,2171,2597,1961,walking
68204.0,2215,2636,1929,walking
68205.0,2214,2622,1887,walking
68206.0,2160,2578,1978,walking
68207.0,2138,2611,2040,walking
68208.0,2159,2551,2089,walking
68209.0,2167,2459,2087,walking
68210.0,2173,2439,2090,walking
68211.0,2166,2441,2079,walking
68212.0,2178,2450,2061,walking
68213.0,2224,2550,2008,walking
68214.0,2198,2607,1983,walking
68215.0,2161,2532,2037,walking
68216.0,2119,2441,2045,walking
68217.0,2098,2373,2004,walking
68218.0,2100,2401,2044,walking
68219.0,2079,2487,2067,walking
68220.0,2117,2516,2090,walking
68221.0,2101,2479,2053,walking
68222.0,2121,2526,1991,walking
68223.0,2156,2525,1976,walking
68224.0,2148,2504,2024,walking
68225.0,2149,2537,2037,walking
68226.0,2190,2592,1997,walking
68227.0,2197,2642,1999,walking
68228.0,2214,2671,2007,walking
68229.0,2200,2670,1991,walking
68230.0,2195,2631,1972,walking
68231.0,2178,2566,1954,walking
68232.0,2167,2483,1915,walking
68233.0,2147,2633,1955,walking
68234.0,2112,2660,2013,walking
68235.0,2095,2599,2035,walking
68236.0,2079,2554,2057,walking
68237.0,2074,2521,2083,walking
68238.0,2051,2474,2112,walking
68239.0,2057,2461,2109,walking
68240.0,2043,2464,2091,walking
68241.0,1989,2497,2036,walking
68242.0,1998,2600,2030,walking
68243.0,2102,2606,2026,walking
68244.0,2137,2569,2031,walking
68245.0,2158,2535,2041,walking
68246.0,2145,2497,2050,walking
68247.0,2127,2443,2035,walking
68248.0,2125,2448,2024,walking
68249.0,2105,2417,2006,walking
68250.0,2117,2459,2002,walking
68251.0,2137,2513,1991,walking
68252.0,2152,2547,1976,walking
68253.0,2151,2532,1974,walking
68254.0,2155,2515,1966,walking
68255.0,2159,2545,1980,walking
68256.0,2162,2541,1969,walking
68257.0,2143,2549,1953,walking
68258.0,2147,2563,1940,walking
68259.0,2148,2537,1959,walking
68260.0,2147,2577,1976,walking
68261.0,2150,2597,1957,walking
68262.0,2152,2663,1939,walking
68263.0,2158,2707,1959,walking
68264.0,2157,2674,2065,walking
68265.0,2163,2675,2111,walking
68266.0,2165,2613,2100,walking
68267.0,2146,2483,2090,walking
68268.0,2146,2377,2095,walking
68269.0,2130,2306,2096,walking
68270.0,2128,2332,2109,walking
68271.0,2135,2414,2139,walking
68272.0,2140,2480,2161,walking
68273.0,2151,2585,2177,walking
68274.0,2182,2709,2103,walking
68275.0,2215,2655,2065,walking
68276.0,2149,2565,2049,walking
68277.0,2094,2524,1952,walking
68278.0,2080,2513,1942,walking
68279.0,2091,2409,2045,walking
68280.0,2090,2348,2110,walking
68281.0,2099,2415,2095,walking
68282.0,2107,2540,2090,walking
68283.0,2144,2563,2095,walking
68284.0,2154,2550,2040,walking
68285.0,2145,2527,1992,walking
68286.0,2063,2627,1990,walking
68287.0,2160,2731,2030,walking
68288.0,2136,2608,2132,walking
68289.0,2118,2435,2135,walking
68290.0,2123,2419,2108,walking
68291.0,2167,2588,2070,walking
68292.0,2151,2626,2014,walking
68293.0,2176,2839,2044,walking
68294.0,2209,2907,2007,walking
68295.0,2173,2699,2061,walking
68296.0,2115,2419,2075,walking
68297.0,2122,2369,2129,walking
68298.0,2077,2390,2118,walking
68299.0,1910,2322,2038,walking
68300.0,1809,2433,2077,walking
68301.0,1945,2572,2109,walking
68302.0,2086,2610,2118,walking
68303.0,2134,2589,2090,walking
68304.0,2170,2603,2024,walking
68305.0,2154,2575,1966,walking
68306.0,2148,2551,2004,walking
68307.0,2134,2532,2057,walking
68308.0,2120,2505,2048,walking
68309.0,2087,2465,2028,walking
68310.0,2091,2445,2028,walking
68311.0,2100,2491,2025,walking
68312.0,2116,2516,2007,walking
68313.0,2129,2566,1995,walking
68314.0,2129,2539,1988,walking
68315.0,2130,2550,1992,walking
68316.0,2068,2544,1988,walking
68317.0,2072,2563,1981,walking
68318.0,2055,2549,1958,walking
68319.0,2039,2586,1956,walking
68320.0,2024,2634,1994,walking
68321.0,1985,2676,2062,walking
68322.0,1984,2705,2056,walking
68323.0,2039,2725,2028,walking
68324.0,2123,2700,2031,walking
68325.0,2141,2615,2028,walking
68326.0,2139,2513,2052,walking
68327.0,2114,2380,2059,walking
68328.0,2133,2411,2069,walking
68329.0,2131,2451,2086,walking
68330.0,2137,2527,2085,walking
68331.0,2118,2505,2044,walking
68332.0,2095,2523,1971,walking
68333.0,2069,2532,1957,walking
68334.0,2050,2452,2023,walking
68335.0,2045,2429,2087,walking
68336.0,2053,2447,2095,walking
68337.0,2047,2391,2047,walking
68338.0,2060,2453,2028,walking
68339.0,2064,2445,2005,walking
68340.0,2107,2581,1981,walking
68341.0,2104,2578,1979,walking
68342.0,2093,2560,1976,walking
68343.0,2069,2550,1992,walking
68344.0,2045,2545,1989,walking
68345.0,2049,2548,1969,walking
68346.0,2056,2576,1953,walking
68347.0,2069,2633,1924,walking
68348.0,2086,2687,1907,walking
68349.0,2080,2711,1937,walking
68350.0,2065,2757,1918,walking
68351.0,2065,2712,1976,walking
68352.0,2065,2591,2037,walking
68353.0,2060,2549,2057,walking
68354.0,2038,2444,2085,walking
68355.0,2049,2469,2137,walking
68356.0,2054,2513,2151,walking
68357.0,2048,2501,2136,walking
68358.0,2032,2511,2091,walking
68359.0,2022,2475,1960,walking
68360.0,2023,2552,1763,walking
68361.0,2113,2525,1883,walking
68362.0,2119,2499,1994,walking
68363.0,2099,2471,2038,walking
68364.0,2073,2415,2043,walking
68365.0,2084,2362,2024,walking
68366.0,2079,2505,2030,walking
68367.0,2073,2538,1977,walking
68368.0,2101,2500,1935,walking
68369.0,2116,2471,1936,walking
68370.0,2120,2490,1940,walking
68371.0,2112,2522,1937,walking
68372.0,2117,2549,1925,walking
68373.0,2124,2585,1930,walking
68374.0,2115,2619,1942,walking
68375.0,2096,2598,1940,walking
68376.0,2091,2565,1917,walking
68377.0,2091,2573,1901,walking
68378.0,2097,2641,1915,walking
68379.0,2128,2779,1979,walking
68380.0,2165,2764,1911,walking
68381.0,2081,2545,1958,walking
68382.0,2104,2486,2067,walking
68383.0,2133,2599,2117,walking
68384.0,2136,2531,2115,walking
68385.0,2109,2439,2117,walking
68386.0,2111,2402,2114,walking
68387.0,2115,2433,2115,walking
68388.0,2176,2517,1968,walking
68389.0,2175,2523,1962,walking
68390.0,2093,2600,1945,walking
68391.0,2055,2591,1959,walking
68392.0,2078,2490,1997,walking
68393.0,2097,2502,2026,walking
68394.0,2116,2465,2034,walking
68395.0,2109,2359,1998,walking
68396.0,2043,2318,1951,walking
68397.0,2008,2307,1914,walking
68398.0,2062,2342,1945,walking
68399.0,2093,2346,1992,walking
68400.0,2105,2479,2021,walking
68401.0,2130,2570,1975,walking
68402.0,2143,2585,1941,walking
68403.0,2147,2565,1928,walking
68404.0,2078,2651,1913,walking
68405.0,2068,2753,1877,walking
68406.0,2083,2785,1923,walking
68407.0,2091,2656,1998,walking
68408.0,2127,2654,1996,walking
68409.0,2154,2699,1892,walking
68410.0,2152,2642,1833,walking
68411.0,2105,2630,2062,walking
68412.0,2028,2570,2107,walking
68413.0,1975,2518,2129,walking
68414.0,1953,2506,2127,walking
68415.0,1961,2421,2029,walking
68416.0,2011,2429,2033,walking
68417.0,2069,2498,2076,walking
68418.0,2129,2500,2036,walking
68419.0,2153,2535,1953,walking
68420.0,2131,2541,1969,walking
68421.0,2112,2491,2013,walking
68422.0,2116,2488,2018,walking
68423.0,2107,2481,2031,walking
68424.0,2075,2452,2025,walking
68425.0,2083,2445,2026,walking
68426.0,2075,2443,2020,walking
68427.0,2068,2433,2017,walking
68428.0,2077,2474,1999,walking
68429.0,2071,2501,1987,walking
68430.0,2090,2519,1948,walking
68431.0,2117,2572,1941,walking
68432.0,2143,2550,1954,walking
68433.0,2148,2594,1962,walking
68434.0,2152,2631,1954,walking
68435.0,2170,2572,1902,walking
68436.0,2113,2585,1903,walking
68437.0,2120,2651,1921,walking
68438.0,2182,2731,1939,walking
68439.0,2228,2768,1958,walking
68440.0,2210,2680,2002,walking
68441.0,2198,2562,1983,walking
68442.0,2160,2473,2020,walking
68443.0,2155,2458,2071,walking
68444.0,2175,2463,2126,walking
68445.0,2167,2389,2148,walking
68446.0,2210,2426,2122,walking
68447.0,2264,2473,2079,walking
68448.0,2237,2571,1982,walking
68449.0,2076,2602,1835,walking
68450.0,1991,2507,1821,walking
68451.0,2048,2454,2015,walking
68452.0,2114,2419,2077,walking
68453.0,2136,2446,2005,walking
68454.0,2119,2456,1965,walking
68455.0,2114,2473,1933,walking
68456.0,2115,2508,1953,walking
68457.0,2121,2464,1956,walking
68458.0,2093,2422,1959,walking
68459.0,2074,2449,1973,walking
68460.0,2113,2497,1973,walking
68461.0,2097,2468,1934,walking
68462.0,2101,2591,1941,walking
68463.0,2117,2612,1903,walking
68464.0,2117,2633,1882,walking
68465.0,2122,2638,1888,walking
68466.0,2133,2623,1896,walking
68467.0,2142,2681,1926,walking
68468.0,2111,2705,1903,walking
68469.0,2096,2695,1873,walking
68470.0,2077,2625,1931,walking
68471.0,2057,2519,1987,walking
68472.0,2067,2491,2056,walking
68473.0,2055,2455,2085,walking
68474.0,2036,2434,2112,walking
68475.0,2007,2470,2130,walking
68476.0,2005,2461,2070,walking
68477.0,2016,2565,1959,walking
68478.0,2092,2590,1836,walking
68479.0,2178,2552,1871,walking
68480.0,2140,2520,1966,walking
68481.0,2093,2487,2019,walking
68482.0,2085,2461,2003,walking
68483.0,2072,2389,1968,walking
68484.0,2041,2351,1978,walking
68485.0,2077,2469,1983,walking
68486.0,2078,2472,1972,walking
68487.0,2085,2399,1962,walking
68488.0,2145,2894,2041,walking
68489.0,2121,2509,1999,walking
68490.0,2001,2367,1901,walking
68491.0,2146,2501,1920,walking
68492.0,2104,2554,1938,walking
68493.0,2127,2634,1921,walking
68494.0,2144,2654,1901,walking
68495.0,2121,2643,1928,walking
68496.0,2103,2668,1967,walking
68497.0,2111,2731,1965,walking
68498.0,2166,2697,1915,walking
68499.0,2166,2682,1941,walking
68500.0,2175,2671,2041,walking
68501.0,2164,2626,2119,walking
68502.0,2148,2540,2144,walking
68503.0,2133,2471,2151,walking
68504.0,2134,2387,2121,walking
68505.0,2133,2366,2100,walking
68506.0,2107,2380,2055,walking
68507.0,2095,2467,2018,walking
68508.0,2107,2522,2002,walking
68509.0,2124,2545,2000,walking
68510.0,2069,2349,2037,walking
68511.0,2068,2352,2038,walking
68512.0,2067,2328,2034,walking
68513.0,2073,2355,2074,walking
68514.0,2081,2479,2052,walking
68515.0,2075,2576,2004,walking
68516.0,2025,2550,1967,walking
68517.0,2022,2496,1947,walking
68518.0,2096,2473,1967,walking
68519.0,2131,2447,1977,walking
68520.0,2123,2447,1963,walking
68521.0,2068,2553,1891,walking
68522.0,2057,2612,1852,walking
68523.0,2093,2624,1880,walking
68524.0,2105,2628,1908,walking
68525.0,2114,2663,1913,walking
68526.0,2123,2754,1907,walking
68527.0,2091,2831,1934,walking
68528.0,2079,2757,2065,walking
68529.0,2090,2704,2144,walking
68530.0,2097,2643,2156,walking
68531.0,2032,2521,2142,walking
68532.0,2014,2454,2130,walking
68533.0,2085,2410,2078,walking
68534.0,2120,2467,2059,walking
68535.0,2095,2519,2122,walking
68536.0,1993,2395,2015,walking
68537.0,2115,2319,1870,walking
68538.0,2176,2436,1938,walking
68539.0,2170,2531,1926,walking
68540.0,2161,2534,1935,walking
68541.0,2096,2478,1983,walking
68542.0,2073,2461,2031,walking
68543.0,2048,2406,2019,walking
68544.0,2049,2425,1981,walking
68545.0,2046,2488,1977,walking
68546.0,2046,2542,1963,walking
68547.0,2042,2491,1890,walking
68548.0,2049,2506,1929,walking
68549.0,2128,2513,1936,walking
68550.0,2155,2541,1883,walking
68551.0,2129,2516,1902,walking
68552.0,2112,2493,1928,walking
68553.0,2104,2509,1887,walking
68554.0,2106,2568,1886,walking
68555.0,2104,2658,1878,walking
68556.0,2097,2714,1939,walking
68557.0,2106,2754,1989,walking
68558.0,2111,2700,2033,walking
68559.0,2100,2610,2091,walking
68560.0,2096,2523,2107,walking
68561.0,2091,2492,2142,walking
68562.0,2096,2518,2155,walking
68563.0,2103,2532,2161,walking
68564.0,2114,2539,2161,walking
68565.0,2299,2558,1877,walking
68566.0,2178,2489,2033,walking
68567.0,2185,2551,1909,walking
68568.0,2085,2569,1943,walking
68569.0,2071,2521,2059,walking
68570.0,2079,2452,2088,walking
68571.0,2069,2404,2065,walking
68572.0,2049,2356,2018,walking
68573.0,2036,2373,2003,walking
68574.0,2046,2418,2013,walking
68575.0,2058,2418,1998,walking
68576.0,2064,2485,1982,walking
68577.0,2068,2565,1975,walking
68578.0,2061,2561,1970,walking
68579.0,2088,2663,1982,walking
68580.0,2137,2819,2002,walking
68581.0,2157,2734,1975,walking
68582.0,2147,2609,1968,walking
68583.0,2154,2651,1951,walking
68584.0,2140,2730,1978,walking
68585.0,2144,2779,2040,walking
68586.0,2140,2735,2113,walking
68587.0,2130,2583,2131,walking
68588.0,2117,2433,2123,walking
68589.0,2098,2346,2109,walking
68590.0,2084,2319,2103,walking
68591.0,2068,2446,2130,walking
68592.0,2065,2571,2157,walking
68593.0,1948,2720,1881,walking
68594.0,2023,2722,2053,walking
68595.0,2107,2607,1948,walking
68596.0,2130,2523,2016,walking
68597.0,2149,2507,2075,walking
68598.0,2157,2502,2092,walking
68599.0,2168,2481,2039,walking
68600.0,2159,2471,2016,walking
68601.0,2159,2443,2025,walking
68602.0,2169,2414,2013,walking
68603.0,2176,2456,2040,walking
68604.0,2145,2431,2057,walking
68605.0,2052,2375,1969,walking
68606.0,2168,2503,1862,walking
68607.0,2093,2576,1943,walking
68608.0,2058,2583,1972,walking
68609.0,2104,2544,1917,walking
68610.0,2093,2557,1926,walking
68611.0,2150,2590,1881,walking
68612.0,2172,2561,1899,walking
68613.0,2108,2647,1955,walking
68614.0,2072,2699,1936,walking
68615.0,2095,2745,1971,walking
68616.0,2167,2734,2049,walking
68617.0,2187,2647,2104,walking
68618.0,2176,2579,2098,walking
68619.0,1912,2367,2134,walking
68620.0,2294,2454,2027,walking
68621.0,2084,2235,1999,walking
68622.0,2097,2389,2019,walking
68623.0,2051,2447,2107,walking
68624.0,2070,2542,2040,walking
68625.0,2098,2640,1903,walking
68626.0,2105,2544,1988,walking
68627.0,2091,2476,2039,walking
68628.0,2066,2442,2014,walking
68629.0,2117,2463,1947,walking
68630.0,2098,2439,1962,walking
68631.0,2118,2464,1981,walking
68632.0,2130,2524,1973,walking
68633.0,2127,2551,1974,walking
68634.0,2107,2541,1964,walking
68635.0,2172,2467,1956,walking
68636.0,2086,2321,1941,walking
68637.0,2107,2528,1952,walking
68638.0,2113,2573,1921,walking
68639.0,2105,2615,1929,walking
68640.0,2107,2637,1933,walking
68641.0,2117,2632,1886,walking
68642.0,2101,2679,1900,walking
68643.0,2091,2703,1904,walking
68644.0,2044,2642,1941,walking
68645.0,2022,2553,1984,walking
68646.0,2048,2571,2027,walking
68647.0,1997,2569,2019,walking
68648.0,1953,2546,2032,walking
68649.0,1921,2573,2048,walking
68650.0,1929,2550,2021,walking
68651.0,2030,2458,1978,walking
68652.0,2202,2444,1973,walking
68653.0,2293,2546,2002,walking
68654.0,2218,2574,1990,walking
68655.0,2135,2521,1983,walking
68656.0,2142,2480,2059,walking
68657.0,2158,2481,2070,walking
68658.0,2099,2487,2018,walking
68659.0,2056,2371,1991,walking
68660.0,1986,2343,1879,walking
68661.0,2003,2449,1890,walking
68662.0,1999,2471,1951,walking
68663.0,2019,2420,1996,walking
68664.0,2065,2405,2069,walking
68665.0,2117,2460,2063,walking
68666.0,2156,2606,2040,walking
68667.0,2158,2613,1978,walking
68668.0,2198,2767,1972,walking
68669.0,2211,2742,1915,walking
68670.0,2134,2655,1963,walking
68671.0,2123,2654,2077,walking
68672.0,2138,2689,2118,walking
68673.0,2130,2722,2063,walking
68674.0,2050,2760,2064,walking
68675.0,2079,2661,2103,walking
68676.0,2142,2559,2122,walking
68677.0,2148,2485,2135,walking
68678.0,2177,2378,2126,walking
68679.0,2129,2265,2098,walking
68680.0,2090,2460,2138,walking
68681.0,2091,2462,2140,walking
68682.0,2102,2488,2152,walking
68683.0,2111,2622,2068,walking
68684.0,2196,2918,1615,walking
68685.0,2139,2583,1904,walking
68686.0,2126,2487,2025,walking
68687.0,2119,2424,2059,walking
68688.0,2121,2407,2054,walking
68689.0,2133,2440,2021,walking
68690.0,2144,2511,2022,walking
68691.0,2154,2515,2016,walking
68692.0,2135,2514,1992,walking
68693.0,2124,2504,1979,walking
68694.0,2118,2505,1959,walking
68695.0,2096,2506,1910,walking
68696.0,2095,2571,1925,walking
68697.0,2127,2636,1891,walking
68698.0,2163,2703,1876,walking
68699.0,2125,2650,1951,walking
68700.0,2103,2618,1950,walking
68701.0,2095,2634,1939,walking
68702.0,2081,2630,2033,walking
68703.0,2059,2615,2093,walking
68704.0,2065,2636,2148,walking
68705.0,2050,2629,2156,walking
68706.0,2029,2512,2147,walking
68707.0,2043,2471,2143,walking
68708.0,2065,2485,2135,walking
68709.0,2092,2507,2127,walking
68710.0,2162,2579,2032,walking
68711.0,2204,2687,2009,walking
68712.0,2160,2716,2031,walking
68713.0,2091,2480,2058,walking
68714.0,2061,2446,2116,walking
68715.0,2124,2422,1979,walking
68716.0,2101,2334,1983,walking
68717.0,2100,2327,2012,walking
68718.0,2075,2325,2031,walking
68719.0,1994,2337,1973,walking
68720.0,1964,2408,1967,walking
68721.0,1986,2435,1969,walking
68722.0,1985,2441,1940,walking
68723.0,1995,2462,1933,walking
68724.0,2039,2714,1946,walking
68725.0,2065,2725,1931,walking
68726.0,2050,2719,1862,walking
68727.0,2052,2773,1939,walking
68728.0,1986,2618,1946,walking
68729.0,2013,2694,1934,walking
68730.0,2063,2835,1968,walking
68731.0,2116,2471,2095,walking
68732.0,2106,2739,2060,walking
68733.0,2104,2645,2119,walking
68734.0,2141,2610,2117,walking
68735.0,2153,2605,2141,walking
68736.0,2168,2545,2147,walking
68737.0,2153,2408,2097,walking
68738.0,2164,2288,2003,walking
68739.0,2184,2337,1866,walking
68740.0,2036,2475,1755,walking
68741.0,2109,2497,1983,walking
68742.0,2122,2456,2055,walking
68743.0,2127,2388,2050,walking
68744.0,2097,2328,1990,walking
68745.0,2098,2322,1939,walking
68746.0,2088,2378,1900,walking
68747.0,2082,2389,1863,walking
68748.0,2083,2423,1899,walking
68749.0,2090,2543,1974,walking
68750.0,2072,2555,1981,walking
68751.0,2051,2573,1946,walking
68752.0,2017,2611,1891,walking
68753.0,2009,2645,1844,walking
68754.0,2025,2637,1849,walking
68755.0,2061,2661,1876,walking
68756.0,2076,2697,1906,walking
68757.0,2062,2684,1892,walking
68758.0,2033,2576,1929,walking
68759.0,2051,2534,2029,walking
68760.0,2049,2579,2085,walking
68761.0,2045,2620,2113,walking
68762.0,2048,2604,2134,walking
68763.0,2038,2531,2124,walking
68764.0,1936,2465,2048,walking
68765.0,2003,2471,2065,walking
68766.0,1993,2563,1924,walking
68767.0,2093,2545,1878,walking
68768.0,2095,2532,1980,walking
68769.0,2090,2535,2040,walking
68770.0,2100,2515,2047,walking
68771.0,2108,2471,2013,walking
68772.0,2121,2427,2008,walking
68773.0,2105,2400,2009,walking
68774.0,2112,2388,2001,walking
68775.0,2115,2408,1990,walking
68776.0,2104,2445,1970,walking
68777.0,2092,2505,1940,walking
68778.0,2099,2547,1897,walking
68779.0,2102,2587,1908,walking
68780.0,2116,2614,1943,walking
68781.0,2128,2631,1955,walking
68782.0,2131,2604,1935,walking
68783.0,2110,2575,1913,walking
68784.0,2063,2574,1881,walking
68785.0,2056,2601,1926,walking
68786.0,2070,2667,1926,walking
68787.0,2090,2719,1936,walking
68788.0,2093,2605,2013,walking
68789.0,2101,2542,2060,walking
68790.0,2125,2510,2082,walking
68791.0,2134,2515,2088,walking
68792.0,2155,2492,2067,walking
68793.0,2205,2458,1959,walking
68794.0,2237,2499,1912,walking
68795.0,2195,2570,1859,walking
68796.0,2062,2544,1935,walking
68797.0,2063,2496,2020,walking
68798.0,2062,2439,2042,walking
68799.0,2040,2409,2023,walking
68800.0,2005,2374,1991,walking
68801.0,1974,2368,1955,walking
68802.0,2060,2467,1925,walking
68803.0,2065,2509,1913,walking
68804.0,2073,2517,1943,walking
68805.0,2085,2505,1965,walking
68806.0,2077,2511,1964,walking
68807.0,2085,2517,1951,walking
68808.0,2069,2547,1925,walking
68809.0,2079,2573,1882,walking
68810.0,2100,2591,1844,walking
68811.0,2109,2616,1879,walking
68812.0,2091,2655,1927,walking
68813.0,2097,2700,1919,walking
68814.0,2057,2686,1897,walking
68815.0,2058,2595,1983,walking
68816.0,2052,2520,2031,walking
68817.0,2039,2470,2043,walking
68818.0,2049,2443,2085,walking
68819.0,2046,2475,2113,walking
68820.0,2031,2445,2114,walking
68821.0,1997,2454,2116,walking
68822.0,1960,2530,2109,walking
68823.0,1972,2623,2084,walking
68824.0,1973,2714,1892,walking
68825.0,2087,2558,1861,walking
68826.0,2066,2530,1986,walking
68827.0,2087,2543,2022,walking
68828.0,2098,2484,2034,walking
68829.0,2078,2441,2026,walking
68830.0,2088,2399,2006,walking
68831.0,2084,2461,1975,walking
68832.0,2081,2499,1987,walking
68833.0,2078,2520,2021,walking
68834.0,2074,2545,2009,walking
68835.0,2079,2566,1953,walking
68836.0,2060,2573,1923,walking
68837.0,2065,2571,1951,walking
68838.0,2080,2570,1960,walking
68839.0,2087,2548,1957,walking
68840.0,2076,2544,1949,walking
68841.0,2072,2628,1962,walking
68842.0,2082,2675,1964,walking
68843.0,2087,2703,1925,walking
68844.0,2089,2675,1961,walking
68845.0,2104,2609,2030,walking
68846.0,2106,2527,2065,walking
68847.0,2107,2489,2074,walking
68848.0,2111,2450,2088,walking
68849.0,2118,2443,2119,walking
68850.0,2029,2431,1980,walking
68851.0,2027,2430,1982,walking
68852.0,2026,2430,1985,walking
68853.0,2023,2433,1986,walking
68854.0,2021,2433,1989,walking
68855.0,2024,2463,1982,walking
68856.0,2048,2503,1997,walking
68857.0,2086,2541,2019,walking
68858.0,2116,2522,2016,walking
68859.0,2109,2507,2007,walking
68860.0,2140,2529,1970,walking
68861.0,2156,2562,1934,walking
68862.0,2150,2562,1978,walking
68863.0,2143,2585,1988,walking
68864.0,2107,2629,1970,walking
68865.0,2106,2610,1966,walking
68866.0,2092,2663,1961,walking
68867.0,2096,2732,1949,walking
68868.0,2085,2723,1962,walking
68869.0,2061,2627,2043,walking
68870.0,2048,2559,2082,walking
68871.0,2050,2492,2087,walking
68872.0,2044,2458,2090,walking
68873.0,2043,2455,2115,walking
68874.0,2043,2461,2130,walking
68875.0,2047,2450,2129,walking
68876.0,2037,2490,2081,walking
68877.0,2028,2561,2039,walking
68878.0,2088,2614,2018,walking
68879.0,2111,2612,2024,walking
68880.0,2094,2564,2021,walking
68881.0,2091,2526,2015,walking
68882.0,2093,2510,2006,walking
68883.0,2088,2492,2013,walking
68884.0,2084,2463,2035,walking
68885.0,2078,2450,2048,walking
68886.0,2066,2497,2037,walking
68887.0,2075,2503,2024,walking
68888.0,2077,2533,1994,walking
68889.0,2091,2543,1951,walking
68890.0,2109,2550,1935,walking
68891.0,2111,2545,1991,walking
68892.0,2080,2543,2039,walking
68893.0,2047,2560,2034,walking
68894.0,2035,2577,1995,walking
68895.0,2021,2610,1972,walking
68896.0,2044,2691,2014,walking
68897.0,2055,2753,2015,walking
68898.0,2065,2675,2013,walking
68899.0,2101,2533,2076,walking
68900.0,2095,2496,2131,walking
68901.0,2102,2530,2146,walking
68902.0,2115,2581,2154,walking
68903.0,2159,2593,2116,walking
68904.0,2265,2554,1950,walking
68905.0,2176,2519,2039,walking
68906.0,2174,2545,2006,walking
68907.0,2116,2502,1989,walking
68908.0,2075,2461,2019,walking
68909.0,2080,2419,2049,walking
68910.0,2075,2390,2048,walking
68911.0,2067,2355,2032,walking
68912.0,2059,2356,2029,walking
68913.0,2047,2401,2031,walking
68914.0,2050,2459,2030,walking
68915.0,2052,2521,2024,walking
68916.0,2058,2563,2011,walking
68917.0,2108,2570,1992,walking
68918.0,2116,2560,1961,walking
68919.0,2127,2574,1947,walking
68920.0,2121,2585,1983,walking
68921.0,2115,2611,1989,walking
68922.0,2123,2639,1986,walking
68923.0,2127,2651,1982,walking
68924.0,2136,2711,1982,walking
68925.0,2139,2787,1984,walking
68926.0,2104,2800,2040,walking
68927.0,2051,2653,2110,walking
68928.0,2052,2542,2146,walking
68929.0,2048,2479,2143,walking
68930.0,2033,2467,2145,walking
68931.0,2032,2486,2145,walking
68932.0,2034,2515,2149,walking
68933.0,2033,2539,2155,walking
68934.0,2028,2545,2154,walking
68935.0,2004,2555,2094,walking
68936.0,2066,2640,1888,walking
68937.0,2139,2548,1909,walking
68938.0,2105,2493,2035,walking
68939.0,2077,2455,2089,walking
68940.0,2081,2414,2097,walking
68941.0,2096,2387,2083,walking
68942.0,2109,2377,2050,walking
68943.0,2121,2394,2021,walking
68944.0,2137,2456,2020,walking
68945.0,2154,2526,2000,walking
68946.0,2172,2563,1992,walking
68947.0,2155,2553,1987,walking
68948.0,2124,2549,1972,walking
68949.0,2079,2515,1987,walking
68950.0,2069,2524,1955,walking
68951.0,2050,2596,1941,walking
68952.0,2048,2653,1920,walking
68953.0,2056,2709,1954,walking
68954.0,2071,2773,1988,walking
68955.0,2089,2701,2031,walking
68956.0,2108,2584,2097,walking
68957.0,2112,2537,2146,walking
68958.0,2120,2521,2155,walking
68959.0,2142,2515,2151,walking
68960.0,2133,2531,2141,walking
68961.0,2151,2545,2139,walking
68962.0,2222,2572,2053,walking
68963.0,2206,2582,2035,walking
68964.0,2155,2577,2025,walking
68965.0,2025,2559,1953,walking
68966.0,2043,2521,1974,walking
68967.0,2065,2464,2063,walking
68968.0,2077,2425,2116,walking
68969.0,2081,2396,2099,walking
68970.0,2063,2372,2065,walking
68971.0,2028,2401,1975,walking
68972.0,2019,2446,1985,walking
68973.0,2061,2497,2015,walking
68974.0,2100,2529,1992,walking
68975.0,2118,2555,1946,walking
68976.0,2063,2557,1939,walking
68977.0,2057,2542,1948,walking
68978.0,2091,2552,1950,walking
68979.0,2123,2615,1953,walking
68980.0,2141,2641,1955,walking
68981.0,2149,2684,1946,walking
68982.0,2160,2758,1946,walking
68983.0,2151,2794,1953,walking
68984.0,2103,2652,2049,walking
68985.0,2059,2567,2118,walking
68986.0,2063,2525,2137,walking
68987.0,2048,2492,2117,walking
68988.0,2043,2464,2115,walking
68989.0,2032,2438,2101,walking
68990.0,2011,2454,2046,walking
68991.0,1994,2520,2000,walking
68992.0,2046,2574,1970,walking
68993.0,2088,2566,2005,walking
68994.0,2100,2549,2035,walking
68995.0,2117,2518,2026,walking
68996.0,2123,2483,2018,walking
68997.0,2118,2434,2009,walking
68998.0,2127,2407,2020,walking
68999.0,2130,2393,2006,walking
69000.0,2133,2426,2004,walking
69001.0,2130,2498,1998,walking
69002.0,2092,2521,1963,walking
69003.0,2101,2509,1922,walking
69004.0,2117,2528,1898,walking
69005.0,2124,2554,1929,walking
