timestamp,accX,accY,accZ,class
59650.0,1947,2239,1909,walking
59651.0,1957,2222,1967,walking
59652.0,1930,2212,1997,walking
59653.0,1934,2223,1951,walking
59654.0,1893,2254,1979,walking
59655.0,1898,2242,1942,walking
59656.0,1890,2245,1908,walking
59657.0,1907,2266,1898,walking
59658.0,1926,2287,1889,walking
59659.0,1925,2312,1886,walking
59660.0,1910,2353,1881,walking
59661.0,1929,2390,1870,walking
59662.0,1951,2440,1893,walking
59663.0,1967,2491,1887,walking
59664.0,2003,2535,1859,walking
59665.0,1986,2511,1812,walking
59666.0,1905,2478,1811,walking
59667.0,1836,2474,1844,walking
59668.0,1875,2463,1846,walking
59669.0,1928,2434,1892,walking
59670.0,2020,2207,1902,walking
59671.0,2018,2208,1901,walking
59672.0,2015,2208,1902,walking
59673.0,2013,2210,1902,walking
59674.0,2011,2209,1900,walking
59675.0,1971,2231,1955,walking
59676.0,1933,2217,1995,walking
59677.0,1907,2192,2022,walking
59678.0,1889,2189,2050,walking
59679.0,1907,2197,2082,walking
59680.0,1932,2251,2066,walking
59681.0,1944,2274,2076,walking
59682.0,1954,2350,1994,walking
59683.0,2002,2437,1963,walking
59684.0,2003,2440,1951,walking
59685.0,1992,2450,1922,walking
59686.0,1916,2459,1919,walking
59687.0,1869,2446,1906,walking
59688.0,1851,2502,1887,walking
59689.0,1878,2585,1927,walking
59690.0,1879,2602,2007,walking
59691.0,1948,2544,2081,walking
59692.0,1999,2494,2049,walking
59693.0,2031,2507,2087,walking
59694.0,2025,2520,2078,walking
59695.0,2043,2534,2030,walking
59696.0,2074,2508,1984,walking
59697.0,2049,2427,1934,walking
59698.0,1917,2360,1898,walking
59699.0,1874,2300,1883,walking
59700.0,1916,2243,1917,walking
59701.0,1879,2240,1952,walking
59702.0,1857,2199,1957,walking
59703.0,1837,2178,1984,walking
59704.0,1907,2201,1967,walking
59705.0,1909,2206,1964,walking
59706.0,1901,2234,1972,walking
59707.0,1912,2257,1954,walking
59708.0,1908,2279,1937,walking
59709.0,1929,2310,1935,walking
59710.0,1960,2356,1933,walking
59711.0,1972,2359,1923,walking
59712.0,1949,2397,1921,walking
59713.0,1953,2450,1918,walking
59714.0,1992,2534,1917,walking
59715.0,2038,2585,1904,walking
59716.0,2003,2527,1884,walking
59717.0,1954,2560,1855,walking
59718.0,1905,2552,1868,walking
59719.0,1900,2521,1892,walking
59720.0,1915,2457,1964,walking
59721.0,1866,2393,2036,walking
59722.0,1829,2425,2080,walking
59723.0,1825,2459,2015,walking
59724.0,1838,2482,1973,walking
59725.0,1873,2438,1948,walking
59726.0,1979,2405,1904,walking
59727.0,2037,2343,1894,walking
59728.0,2018,2324,1869,walking
59729.0,2015,2250,1887,walking
59730.0,1976,2231,1949,walking
59731.0,1948,2204,2012,walking
59732.0,1919,2185,2053,walking
59733.0,1935,2207,2058,walking
59734.0,1938,2200,2021,walking
59735.0,1963,2256,1967,walking
59736.0,1975,2320,1948,walking
59737.0,1963,2333,1944,walking
59738.0,1923,2348,1916,walking
59739.0,1920,2386,1888,walking
59740.0,1934,2423,1913,walking
59741.0,1940,2447,1929,walking
59742.0,1908,2474,1909,walking
59743.0,1883,2458,1884,walking
59744.0,1877,2449,1849,walking
59745.0,1878,2498,1880,walking
59746.0,1903,2553,1931,walking
59747.0,1887,2559,1934,walking
59748.0,1938,2499,1965,walking
59749.0,2007,2456,2027,walking
59750.0,2052,2472,2097,walking
59751.0,2073,2505,2088,walking
59752.0,2080,2520,2029,walking
59753.0,2052,2490,1976,walking
59754.0,1950,2403,1931,walking
59755.0,1912,2353,1884,walking
59756.0,1907,2317,1886,walking
59757.0,1939,2298,1916,walking
59758.0,1941,2241,1939,walking
59759.0,1928,2215,1956,walking
59760.0,1918,2185,1950,walking
59761.0,1944,2195,1925,walking
59762.0,1910,2215,1939,walking
59763.0,1921,2245,1925,walking
59764.0,1928,2268,1899,walking
59765.0,1891,2265,1875,walking
59766.0,1912,2311,1910,walking
59767.0,1916,2318,1936,walking
59768.0,1926,2337,1911,walking
59769.0,1944,2367,1876,walking
59770.0,1940,2403,1872,walking
59771.0,1943,2463,1898,walking
59772.0,1961,2539,1878,walking
59773.0,1996,2530,1839,walking
59774.0,1984,2520,1835,walking
59775.0,1934,2546,1866,walking
59776.0,1895,2551,1860,walking
59777.0,1923,2549,1889,walking
59778.0,1931,2474,1951,walking
59779.0,1880,2432,2024,walking
59780.0,1844,2437,2104,walking
59781.0,1828,2433,2045,walking
59782.0,1836,2456,1969,walking
59783.0,1849,2415,1940,walking
59784.0,1940,2385,1922,walking
59785.0,2033,2349,1895,walking
59786.0,2048,2311,1870,walking
59787.0,2044,2267,1886,walking
59788.0,1998,2233,1960,walking
59789.0,1940,2190,2039,walking
59790.0,1939,2194,2108,walking
59791.0,1914,2184,2031,walking
59792.0,1931,2231,1978,walking
59793.0,1959,2272,1951,walking
59794.0,1978,2283,1954,walking
59795.0,1954,2335,1927,walking
59796.0,1943,2351,1898,walking
59797.0,1942,2382,1913,walking
59798.0,1923,2426,1948,walking
59799.0,1919,2445,1943,walking
59800.0,1906,2493,1912,walking
59801.0,1891,2502,1890,walking
59802.0,1878,2474,1853,walking
59803.0,1878,2483,1874,walking
59804.0,1907,2545,1911,walking
59805.0,1916,2552,1935,walking
59806.0,1915,2515,1943,walking
59807.0,1953,2452,2023,walking
59808.0,1992,2427,2061,walking
59809.0,2044,2458,2111,walking
59810.0,2086,2483,2105,walking
59811.0,2072,2488,2020,walking
59812.0,2020,2482,1954,walking
59813.0,1932,2424,1935,walking
59814.0,1915,2356,1940,walking
59815.0,1911,2313,1941,walking
59816.0,1948,2303,1942,walking
59817.0,1929,2249,1947,walking
59818.0,1962,2240,1958,walking
59819.0,1951,2202,1960,walking
59820.0,1929,2191,1945,walking
59821.0,1935,2214,1928,walking
59822.0,1916,2225,1955,walking
59823.0,1927,2247,1938,walking
59824.0,1920,2290,1929,walking
59825.0,1939,2321,1911,walking
59826.0,1962,2337,1901,walking
59827.0,1959,2359,1898,walking
59828.0,1947,2391,1899,walking
59829.0,1963,2435,1906,walking
59830.0,1963,2512,1908,walking
59831.0,1972,2545,1860,walking
59832.0,1980,2513,1836,walking
59833.0,1960,2531,1841,walking
59834.0,1924,2536,1852,walking
59835.0,1896,2511,1861,walking
59836.0,1923,2496,1929,walking
59837.0,1912,2413,1999,walking
59838.0,1863,2409,2070,walking
59839.0,1828,2449,2073,walking
59840.0,1957,2407,1924,walking
59841.0,1955,2405,1923,walking
59842.0,1988,2401,1919,walking
59843.0,2040,2352,1880,walking
59844.0,2017,2323,1861,walking
59845.0,2021,2245,1908,walking
59846.0,1961,2240,1965,walking
59847.0,1921,2206,2028,walking
59848.0,1929,2183,2066,walking
59849.0,1939,2199,2083,walking
59850.0,1957,2249,1991,walking
59851.0,1981,2263,1962,walking
59852.0,1964,2288,1932,walking
59853.0,1945,2311,1901,walking
59854.0,1927,2336,1873,walking
59855.0,1931,2389,1937,walking
59856.0,1937,2445,1947,walking
59857.0,1958,2461,1912,walking
59858.0,1927,2479,1891,walking
59859.0,1911,2473,1890,walking
59860.0,1885,2448,1866,walking
59861.0,1874,2482,1870,walking
59862.0,1873,2536,1915,walking
59863.0,1869,2524,1921,walking
59864.0,1915,2483,1975,walking
59865.0,1933,2438,2042,walking
59866.0,2013,2459,2093,walking
59867.0,2074,2491,2125,walking
59868.0,2089,2523,2061,walking
59869.0,2044,2509,1975,walking
59870.0,2002,2463,1919,walking
59871.0,1938,2392,1902,walking
59872.0,1917,2338,1903,walking
59873.0,1936,2304,1931,walking
59874.0,1951,2276,1945,walking
59875.0,1923,2238,1950,walking
59876.0,1927,2231,1950,walking
59877.0,1896,2213,1954,walking
59878.0,1897,2209,1950,walking
59879.0,1927,2201,1951,walking
59880.0,1949,2255,1923,walking
59881.0,1920,2279,1940,walking
59882.0,1942,2307,1955,walking
59883.0,1983,2318,1932,walking
59884.0,1950,2336,1899,walking
59885.0,1952,2358,1869,walking
59886.0,1964,2374,1883,walking
59887.0,1959,2423,1917,walking
59888.0,1975,2496,1940,walking
59889.0,1987,2543,1895,walking
59890.0,1980,2520,1835,walking
59891.0,1941,2557,1882,walking
59892.0,1913,2568,1892,walking
59893.0,1931,2540,1913,walking
59894.0,1905,2483,1987,walking
59895.0,1860,2431,2064,walking
59896.0,1844,2452,2073,walking
59897.0,1821,2472,2000,walking
59898.0,1818,2492,1959,walking
59899.0,1867,2448,1953,walking
59900.0,1971,2398,1874,walking
59901.0,1998,2371,1856,walking
59902.0,2039,2307,1898,walking
59903.0,2006,2240,1952,walking
59904.0,1970,2167,2072,walking
59905.0,1923,2169,2107,walking
59906.0,1949,2195,1997,walking
59907.0,1955,2186,1943,walking
59908.0,1991,2231,1981,walking
59909.0,1989,2265,1997,walking
59910.0,1962,2291,1964,walking
59911.0,1953,2319,1932,walking
59912.0,1934,2357,1937,walking
59913.0,1923,2404,1942,walking
59914.0,1948,2444,1947,walking
59915.0,1929,2474,1921,walking
59916.0,1900,2495,1930,walking
59917.0,1891,2487,1909,walking
59918.0,1887,2490,1897,walking
59919.0,1879,2570,1930,walking
59920.0,1886,2565,1973,walking
59921.0,1910,2541,1990,walking
59922.0,1924,2478,2055,walking
59923.0,1982,2458,2095,walking
59924.0,2048,2479,2145,walking
59925.0,2115,2502,2084,walking
59926.0,2106,2522,1978,walking
59927.0,2053,2514,1933,walking
59928.0,1929,2419,1922,walking
59929.0,1874,2344,1936,walking
59930.0,1887,2298,1948,walking
59931.0,1919,2267,1956,walking
59932.0,1882,2215,2000,walking
59933.0,1897,2213,1951,walking
59934.0,1926,2189,1965,walking
59935.0,1953,2184,1930,walking
59936.0,1947,2196,1933,walking
59937.0,1929,2227,1953,walking
59938.0,1934,2237,1977,walking
59939.0,1917,2277,1948,walking
59940.0,1932,2307,1907,walking
59941.0,1962,2354,1886,walking
59942.0,1958,2385,1883,walking
59943.0,1959,2398,1902,walking
59944.0,1967,2466,1932,walking
59945.0,1979,2546,1893,walking
59946.0,1978,2515,1822,walking
59947.0,1947,2539,1852,walking
59948.0,1911,2567,1891,walking
59949.0,1886,2554,1879,walking
59950.0,1904,2541,1890,walking
59951.0,1926,2455,2021,walking
59952.0,1890,2451,2119,walking
59953.0,1873,2459,2058,walking
59954.0,1855,2455,1978,walking
59955.0,1831,2476,1959,walking
59956.0,1873,2459,1946,walking
59957.0,1980,2362,1939,walking
59958.0,2044,2342,1915,walking
59959.0,2017,2299,1918,walking
59960.0,2019,2238,1913,walking
59961.0,2005,2217,1954,walking
59962.0,1958,2161,2051,walking
59963.0,1948,2161,2083,walking
59964.0,1941,2180,2038,walking
59965.0,1938,2217,1973,walking
59966.0,1971,2258,1981,walking
59967.0,1955,2287,1961,walking
59968.0,1946,2324,1920,walking
59969.0,1932,2362,1935,walking
59970.0,1925,2407,1951,walking
59971.0,1933,2451,1944,walking
59972.0,1937,2477,1932,walking
59973.0,1917,2511,1900,walking
59974.0,1887,2514,1865,walking
59975.0,1882,2493,1860,walking
59976.0,1889,2518,1907,walking
59977.0,1911,2570,1964,walking
59978.0,1922,2538,1982,walking
59979.0,1947,2501,2023,walking
59980.0,1977,2420,2065,walking
59981.0,2019,2421,2112,walking
59982.0,2075,2465,2121,walking
59983.0,2101,2489,2066,walking
59984.0,2032,2502,1987,walking
59985.0,1981,2462,1947,walking
59986.0,1921,2392,1954,walking
59987.0,1923,2347,1955,walking
59988.0,1912,2308,1950,walking
59989.0,1919,2264,1958,walking
59990.0,1914,2243,1975,walking
59991.0,1934,2206,1943,walking
59992.0,1926,2179,1952,walking
59993.0,1943,2192,1931,walking
59994.0,1943,2197,1955,walking
59995.0,1919,2222,1951,walking
59996.0,1916,2261,1957,walking
59997.0,1927,2303,1935,walking
59998.0,1945,2321,1913,walking
59999.0,1944,2360,1898,walking
60000.0,1943,2386,1870,walking
60001.0,1933,2407,1875,walking
60002.0,1949,2447,1915,walking
60003.0,1973,2534,1918,walking
60004.0,1988,2537,1859,walking
60005.0,1969,2553,1849,walking
60006.0,1931,2572,1879,walking
60007.0,1902,2534,1893,walking
60008.0,1901,2531,1905,walking
60009.0,1899,2441,2001,walking
60010.0,1950,2189,2043,walking
60011.0,1950,2190,2038,walking
60012.0,1947,2190,2034,walking
60013.0,1946,2189,2032,walking
60014.0,1944,2190,2034,walking
60015.0,1943,2190,2032,walking
60016.0,1945,2193,2035,walking
60017.0,1960,2214,2004,walking
60018.0,1990,2252,1973,walking
60019.0,1970,2270,1962,walking
60020.0,1940,2299,1948,walking
60021.0,1934,2327,1947,walking
60022.0,1927,2358,1971,walking
60023.0,1942,2423,1964,walking
60024.0,1925,2453,1945,walking
60025.0,1903,2510,1933,walking
60026.0,1888,2490,1902,walking
60027.0,1892,2490,1871,walking
60028.0,1876,2490,1887,walking
60029.0,1887,2546,1936,walking
60030.0,1900,2555,1965,walking
60031.0,1893,2518,1975,walking
60032.0,1939,2457,2035,walking
60033.0,2001,2449,2098,walking
60034.0,2066,2477,2133,walking
60035.0,2097,2504,2081,walking
60036.0,2090,2535,2004,walking
60037.0,2027,2497,1964,walking
60038.0,1934,2433,1929,walking
60039.0,1889,2369,1922,walking
60040.0,1913,2319,1936,walking
60041.0,1946,2286,1953,walking
60042.0,1906,2250,1963,walking
60043.0,1930,2225,1946,walking
60044.0,1909,2204,1963,walking
60045.0,1946,2195,1953,walking
60046.0,1936,2178,1928,walking
60047.0,1905,2195,1955,walking
60048.0,1913,2238,1974,walking
60049.0,1929,2268,1965,walking
60050.0,1934,2296,1923,walking
60051.0,1949,2323,1900,walking
60052.0,1950,2361,1882,walking
60053.0,1942,2376,1889,walking
60054.0,1950,2423,1917,walking
60055.0,1960,2503,1931,walking
60056.0,1968,2561,1884,walking
60057.0,1955,2534,1848,walking
60058.0,1928,2564,1854,walking
60059.0,1936,2565,1902,walking
60060.0,1935,2558,1904,walking
60061.0,1924,2502,1947,walking
60062.0,1892,2434,2037,walking
60063.0,1842,2441,2136,walking
60064.0,1819,2450,2093,walking
60065.0,1818,2443,2019,walking
60066.0,1836,2473,1988,walking
60067.0,1936,2436,1954,walking
60068.0,2016,2394,1913,walking
60069.0,2038,2324,1886,walking
60070.0,2031,2283,1902,walking
60071.0,1994,2257,1952,walking
60072.0,1967,2207,2047,walking
60073.0,1970,2160,2135,walking
60074.0,1949,2169,2057,walking
60075.0,1949,2203,1994,walking
60076.0,1966,2228,1950,walking
60077.0,1978,2257,1964,walking
60078.0,1972,2294,1955,walking
60079.0,1951,2316,1942,walking
60080.0,1935,2369,1937,walking
60081.0,1937,2420,1955,walking
60082.0,1938,2440,1954,walking
60083.0,1926,2474,1932,walking
60084.0,1907,2517,1922,walking
60085.0,1883,2487,1902,walking
60086.0,1889,2487,1878,walking
60087.0,1899,2535,1912,walking
60088.0,1914,2574,1978,walking
60089.0,1902,2537,1984,walking
60090.0,1947,2471,2022,walking
60091.0,1975,2429,2077,walking
60092.0,2046,2459,2138,walking
60093.0,2114,2499,2142,walking
60094.0,2111,2511,2073,walking
60095.0,2053,2517,1984,walking
60096.0,1994,2470,1943,walking
60097.0,1938,2405,1933,walking
60098.0,1941,2355,1958,walking
60099.0,1936,2309,1952,walking
60100.0,1929,2256,1983,walking
60101.0,1913,2251,1979,walking
60102.0,1927,2213,1947,walking
60103.0,1903,2186,1979,walking
60104.0,1945,2202,1956,walking
60105.0,1931,2201,1955,walking
60106.0,1935,2224,1951,walking
60107.0,1930,2248,1948,walking
60108.0,1958,2286,1951,walking
60109.0,1962,2317,1930,walking
60110.0,1989,2336,1905,walking
60111.0,1964,2357,1894,walking
60112.0,1954,2370,1923,walking
60113.0,1963,2455,1965,walking
60114.0,2003,2549,1930,walking
60115.0,2001,2555,1853,walking
60116.0,1966,2551,1818,walking
60117.0,1949,2577,1877,walking
60118.0,1929,2561,1936,walking
60119.0,1926,2532,1935,walking
60120.0,1903,2459,2011,walking
60121.0,1851,2419,2061,walking
60122.0,1835,2457,2076,walking
60123.0,1859,2501,2074,walking
60124.0,1864,2503,2017,walking
60125.0,1907,2482,1953,walking
60126.0,2001,2416,1907,walking
60127.0,2018,2364,1892,walking
60128.0,2020,2313,1893,walking
60129.0,1996,2275,1940,walking
60130.0,1999,2211,1970,walking
60131.0,1963,2179,1997,walking
60132.0,1939,2159,2063,walking
60133.0,1957,2152,2071,walking
60134.0,1964,2188,2011,walking
60135.0,1958,2223,1961,walking
60136.0,1975,2271,1953,walking
60137.0,1979,2309,1941,walking
60138.0,1941,2336,1927,walking
60139.0,1919,2368,1928,walking
60140.0,1928,2402,1925,walking
60141.0,1935,2469,1913,walking
60142.0,1915,2502,1886,walking
60143.0,1889,2504,1859,walking
60144.0,1882,2471,1845,walking
60145.0,1881,2478,1862,walking
60146.0,1900,2549,1898,walking
60147.0,1928,2567,1977,walking
60148.0,1907,2518,1959,walking
60149.0,1946,2451,2005,walking
60150.0,1998,2421,2082,walking
60151.0,2053,2444,2138,walking
60152.0,2103,2503,2128,walking
60153.0,2100,2535,2059,walking
60154.0,2029,2523,1986,walking
60155.0,1965,2462,1933,walking
60156.0,1930,2387,1933,walking
60157.0,1932,2363,1933,walking
60158.0,1940,2339,1918,walking
60159.0,1896,2293,1950,walking
60160.0,1928,2248,1954,walking
60161.0,1938,2203,1954,walking
60162.0,1941,2192,1953,walking
60163.0,1945,2185,1939,walking
60164.0,1927,2207,1948,walking
60165.0,1921,2218,1937,walking
60166.0,1905,2236,1948,walking
60167.0,1941,2267,1954,walking
60168.0,1948,2295,1940,walking
60169.0,1958,2337,1911,walking
60170.0,1942,2348,1885,walking
60171.0,1939,2382,1933,walking
60172.0,1967,2438,1920,walking
60173.0,1988,2527,1888,walking
60174.0,1979,2542,1854,walking
60175.0,1981,2535,1840,walking
60176.0,1950,2583,1861,walking
60177.0,1928,2601,1900,walking
60178.0,1922,2579,1914,walking
60179.0,1927,2480,1936,walking
60180.0,1997,2186,2000,walking
60181.0,1993,2186,2001,walking
60182.0,1992,2187,2001,walking
60183.0,1990,2187,2004,walking
60184.0,1986,2186,2008,walking
60185.0,1983,2187,2011,walking
60186.0,1947,2193,2103,walking
60187.0,1940,2204,2068,walking
60188.0,1952,2223,1983,walking
60189.0,1955,2246,1941,walking
60190.0,1957,2277,1936,walking
60191.0,1951,2315,1937,walking
60192.0,1959,2352,1938,walking
60193.0,1953,2412,1928,walking
60194.0,1962,2465,1921,walking
60195.0,1961,2487,1923,walking
60196.0,1930,2506,1906,walking
60197.0,1904,2491,1877,walking
60198.0,1897,2500,1886,walking
60199.0,1892,2573,1928,walking
60200.0,1891,2573,1941,walking
60201.0,1906,2539,1944,walking
60202.0,1926,2475,2034,walking
60203.0,1965,2455,2108,walking
60204.0,2036,2474,2162,walking
60205.0,2105,2512,2170,walking
60206.0,2095,2510,2079,walking
60207.0,2042,2483,1961,walking
60208.0,1982,2442,1898,walking
60209.0,1944,2376,1938,walking
60210.0,1955,2350,1973,walking
60211.0,1943,2302,1978,walking
60212.0,1928,2259,1996,walking
60213.0,1903,2240,1990,walking
60214.0,1935,2193,1935,walking
60215.0,1908,2173,1936,walking
60216.0,1923,2202,1987,walking
60217.0,1960,2206,1973,walking
60218.0,1946,2248,1979,walking
60219.0,1962,2278,1975,walking
60220.0,1965,2313,1933,walking
60221.0,1953,2331,1899,walking
60222.0,1957,2361,1869,walking
60223.0,1963,2369,1875,walking
60224.0,1949,2409,1913,walking
60225.0,1969,2443,1939,walking
60226.0,1977,2514,1915,walking
60227.0,1986,2528,1834,walking
60228.0,1960,2514,1814,walking
60229.0,1952,2532,1830,walking
60230.0,1951,2505,1884,walking
60231.0,1925,2507,1877,walking
60232.0,1921,2479,1905,walking
60233.0,1914,2384,2007,walking
60234.0,1869,2385,2058,walking
60235.0,1849,2422,2049,walking
60236.0,1840,2445,2044,walking
60237.0,1847,2482,2015,walking
60238.0,1895,2446,1974,walking
60239.0,1985,2422,1932,walking
60240.0,2021,2418,1876,walking
60241.0,2018,2338,1854,walking
60242.0,2002,2275,1888,walking
60243.0,1983,2241,1945,walking
60244.0,1948,2171,2072,walking
60245.0,1932,2177,2124,walking
60246.0,1942,2223,2036,walking
60247.0,1977,2234,1970,walking
60248.0,1990,2242,1968,walking
60249.0,1981,2269,1973,walking
60250.0,1952,2312,1946,walking
60251.0,1940,2329,1933,walking
60252.0,1923,2356,1951,walking
60253.0,1935,2401,1952,walking
60254.0,1940,2438,1945,walking
60255.0,1929,2508,1942,walking
60256.0,1904,2522,1927,walking
60257.0,1890,2509,1862,walking
60258.0,1897,2518,1887,walking
60259.0,1896,2578,1943,walking
60260.0,1892,2571,1966,walking
60261.0,1909,2535,1970,walking
60262.0,1943,2463,2043,walking
60263.0,1986,2413,2096,walking
60264.0,2043,2436,2145,walking
60265.0,2094,2474,2134,walking
60266.0,2077,2486,2045,walking
60267.0,2014,2493,1950,walking
60268.0,1966,2449,1931,walking
60269.0,1947,2396,1952,walking
60270.0,1958,2358,1965,walking
60271.0,1951,2316,1957,walking
60272.0,1934,2259,1973,walking
60273.0,1907,2254,2004,walking
60274.0,1936,2211,1945,walking
60275.0,1920,2206,1946,walking
60276.0,1936,2225,1964,walking
60277.0,1953,2234,1966,walking
60278.0,1956,2261,1950,walking
60279.0,1954,2279,1947,walking
60280.0,1951,2295,1932,walking
60281.0,1939,2317,1907,walking
60282.0,1951,2331,1901,walking
60283.0,1955,2364,1907,walking
60284.0,1957,2383,1903,walking
60285.0,1959,2448,1970,walking
60286.0,1978,2495,1884,walking
60287.0,1965,2529,1831,walking
60288.0,1946,2527,1852,walking
60289.0,1921,2559,1873,walking
60290.0,1925,2553,1897,walking
60291.0,1929,2539,1891,walking
60292.0,1911,2483,1941,walking
60293.0,1890,2420,2030,walking
60294.0,1871,2425,2055,walking
60295.0,1870,2447,2019,walking
60296.0,1867,2478,2011,walking
60297.0,1861,2464,1988,walking
60298.0,1941,2395,1941,walking
60299.0,2005,2354,1906,walking
60300.0,2015,2349,1895,walking
60301.0,2015,2268,1882,walking
60302.0,1996,2221,1927,walking
60303.0,1995,2188,1985,walking
60304.0,1951,2161,2133,walking
60305.0,1955,2149,2138,walking
60306.0,1948,2224,2038,walking
60307.0,1975,2258,1974,walking
60308.0,1992,2277,1941,walking
60309.0,1980,2326,1933,walking
60310.0,1965,2355,1932,walking
60311.0,1930,2392,1951,walking
60312.0,1921,2449,1985,walking
60313.0,1915,2501,1961,walking
60314.0,1923,2532,1920,walking
60315.0,1925,2523,1890,walking
60316.0,1902,2513,1844,walking
60317.0,1888,2523,1868,walking
60318.0,1911,2553,1987,walking
60319.0,1890,2536,1968,walking
60320.0,1921,2491,1951,walking
60321.0,1939,2430,2022,walking
60322.0,1980,2409,2101,walking
60323.0,2036,2429,2130,walking
60324.0,2086,2443,2119,walking
60325.0,2060,2458,2048,walking
60326.0,2000,2459,1958,walking
60327.0,1951,2415,1933,walking
60328.0,1943,2363,1945,walking
60329.0,1956,2331,1960,walking
60330.0,1941,2295,1966,walking
60331.0,1933,2270,1979,walking
60332.0,1917,2246,1997,walking
60333.0,1942,2232,1966,walking
60334.0,1936,2203,1931,walking
60335.0,1924,2212,1950,walking
60336.0,1943,2249,1983,walking
60337.0,1954,2274,1956,walking
60338.0,1953,2300,1948,walking
60339.0,1965,2332,1941,walking
60340.0,1962,2349,1918,walking
60341.0,1971,2377,1887,walking
60342.0,1966,2400,1891,walking
60343.0,1974,2435,1915,walking
60344.0,1973,2496,1922,walking
60345.0,1969,2523,1885,walking
60346.0,1953,2512,1883,walking
60347.0,1932,2550,1903,walking
60348.0,1940,2587,1917,walking
60349.0,1945,2568,1933,walking
60350.0,1860,2404,2086,walking
60351.0,1860,2408,2085,walking
60352.0,1859,2416,2078,walking
60353.0,1848,2438,2039,walking
60354.0,1855,2455,1977,walking
60355.0,1926,2417,1944,walking
60356.0,1995,2376,1909,walking
60357.0,1998,2329,1903,walking
60358.0,1995,2286,1904,walking
60359.0,1986,2236,1936,walking
60360.0,1970,2217,2015,walking
60361.0,1949,2206,2125,walking
60362.0,1965,2196,2056,walking
60363.0,1957,2223,1965,walking
60364.0,1969,2256,1934,walking
60365.0,1975,2267,1961,walking
60366.0,1950,2294,1966,walking
60367.0,1925,2329,1936,walking
60368.0,1938,2385,1926,walking
60369.0,1936,2411,1939,walking
60370.0,1942,2451,1947,walking
60371.0,1944,2486,1942,walking
60372.0,1917,2509,1930,walking
60373.0,1911,2496,1895,walking
60374.0,1903,2507,1894,walking
60375.0,1906,2553,1924,walking
60376.0,1922,2552,1944,walking
60377.0,1926,2530,1927,walking
60378.0,1955,2462,2010,walking
60379.0,1959,2405,2065,walking
60380.0,2013,2414,2113,walking
60381.0,2077,2442,2137,walking
60382.0,2088,2441,2075,walking
60383.0,2032,2455,2001,walking
60384.0,1983,2433,1961,walking
60385.0,1958,2388,1951,walking
60386.0,1935,2368,1946,walking
60387.0,1944,2322,1947,walking
60388.0,1934,2281,1988,walking
60389.0,1931,2257,1967,walking
60390.0,1939,2232,1935,walking
60391.0,1930,2223,1941,walking
60392.0,1941,2211,1975,walking
60393.0,1958,2231,1955,walking
60394.0,1947,2260,1961,walking
60395.0,1914,2281,1955,walking
60396.0,1935,2302,1920,walking
60397.0,1947,2330,1906,walking
60398.0,1957,2354,1907,walking
60399.0,1958,2389,1896,walking
60400.0,1946,2401,1872,walking
60401.0,1949,2448,1925,walking
60402.0,1985,2498,1897,walking
60403.0,1985,2535,1865,walking
60404.0,1957,2510,1839,walking
60405.0,1954,2526,1846,walking
60406.0,1943,2526,1879,walking
60407.0,1913,2534,1886,walking
60408.0,1919,2529,1911,walking
60409.0,1917,2414,1965,walking
60410.0,1894,2368,2010,walking
60411.0,1886,2391,2055,walking
60412.0,1871,2401,2040,walking
60413.0,1857,2451,1995,walking
60414.0,1912,2444,1943,walking
60415.0,1976,2374,1925,walking
60416.0,1993,2325,1892,walking
60417.0,2014,2325,1885,walking
60418.0,2000,2254,1907,walking
60419.0,1977,2232,1957,walking
60420.0,1968,2202,1978,walking
60421.0,1936,2193,2022,walking
60422.0,1957,2216,2083,walking
60423.0,1953,2245,2031,walking
60424.0,1942,2278,1949,walking
60425.0,1961,2307,1922,walking
60426.0,1957,2331,1920,walking
60427.0,1947,2362,1901,walking
60428.0,1956,2399,1897,walking
60429.0,1960,2439,1924,walking
60430.0,1969,2452,1911,walking
60431.0,1958,2486,1897,walking
60432.0,1925,2505,1898,walking
60433.0,1906,2488,1859,walking
60434.0,1899,2482,1869,walking
60435.0,1909,2529,1911,walking
60436.0,1918,2527,1929,walking
60437.0,1923,2497,1932,walking
60438.0,1949,2458,1981,walking
60439.0,1965,2420,2056,walking
60440.0,2028,2423,2096,walking
60441.0,2088,2438,2098,walking
60442.0,2109,2465,2051,walking
60443.0,2041,2459,1981,walking
60444.0,1964,2445,1951,walking
60445.0,1924,2399,1927,walking
60446.0,1924,2368,1908,walking
60447.0,1945,2345,1918,walking
60448.0,1921,2303,1957,walking
60449.0,1945,2256,1941,walking
60450.0,1959,2234,1951,walking
60451.0,1961,2220,1946,walking
60452.0,1963,2201,1931,walking
60453.0,1951,2203,1924,walking
60454.0,1949,2233,1939,walking
60455.0,1954,2249,1930,walking
60456.0,1943,2259,1941,walking
60457.0,1974,2306,1947,walking
60458.0,1987,2336,1923,walking
60459.0,1991,2382,1877,walking
60460.0,1981,2393,1857,walking
60461.0,1979,2473,1938,walking
60462.0,2007,2554,1919,walking
60463.0,2025,2561,1843,walking
60464.0,1990,2544,1805,walking
60465.0,1967,2574,1837,walking
60466.0,1974,2570,1904,walking
60467.0,1968,2542,1911,walking
60468.0,1945,2490,1905,walking
60469.0,1921,2377,1980,walking
60470.0,1874,2369,2055,walking
60471.0,1863,2402,2067,walking
