timestamp,accX,accY,accZ,class
77996.0,2033,2363,1888,walk-talk
77997.0,2025,2373,1869,walk-talk
77998.0,2037,2375,1859,walk-talk
77999.0,2013,2357,1854,walk-talk
78000.0,2011,2349,1861,walk-talk
78001.0,2003,2343,1871,walk-talk
78002.0,1997,2354,1897,walk-talk
78003.0,1997,2384,1911,walk-talk
78004.0,2026,2417,1916,walk-talk
78005.0,2045,2436,1866,walk-talk
78006.0,2056,2453,1806,walk-talk
78007.0,2017,2478,1760,walk-talk
78008.0,1987,2530,1808,walk-talk
78009.0,1994,2542,1869,walk-talk
78010.0,2047,2503,1899,walk-talk
78011.0,2064,2458,1903,walk-talk
78012.0,2069,2381,1925,walk-talk
78013.0,2065,2307,1963,walk-talk
78014.0,2050,2291,2031,walk-talk
78015.0,2036,2339,2033,walk-talk
78016.0,2024,2390,2013,walk-talk
78017.0,2048,2443,1995,walk-talk
78018.0,2049,2443,1960,walk-talk
78019.0,2042,2446,1890,walk-talk
78020.0,2053,2427,1872,walk-talk
78021.0,2065,2385,1881,walk-talk
78022.0,2046,2364,1918,walk-talk
78023.0,2044,2354,1939,walk-talk
78024.0,2057,2329,1947,walk-talk
78025.0,2035,2335,1942,walk-talk
78026.0,2029,2334,1938,walk-talk
78027.0,2011,2345,1945,walk-talk
78028.0,2012,2344,1940,walk-talk
78029.0,2020,2363,1924,walk-talk
78030.0,2025,2390,1891,walk-talk
78031.0,2030,2392,1893,walk-talk
78032.0,2039,2395,1900,walk-talk
78033.0,2046,2406,1890,walk-talk
78034.0,2047,2433,1891,walk-talk
78035.0,2033,2475,1890,walk-talk
78036.0,2029,2529,1877,walk-talk
78037.0,2029,2546,1838,walk-talk
78038.0,2055,2535,1827,walk-talk
78039.0,2066,2522,1862,walk-talk
78040.0,2083,2508,1886,walk-talk
78041.0,2122,2455,1955,walk-talk
78042.0,2126,2355,2002,walk-talk
78043.0,2145,2294,2013,walk-talk
78044.0,2188,2326,2009,walk-talk
78045.0,2187,2349,1970,walk-talk
78046.0,2132,2368,1899,walk-talk
78047.0,2078,2417,1886,walk-talk
78048.0,2054,2411,1917,walk-talk
78049.0,2041,2407,1934,walk-talk
78050.0,2058,2395,1956,walk-talk
78051.0,2062,2375,1949,walk-talk
78052.0,2050,2352,1951,walk-talk
78053.0,2055,2326,1927,walk-talk
78054.0,2066,2323,1907,walk-talk
78055.0,2068,2327,1906,walk-talk
78056.0,2064,2331,1895,walk-talk
78057.0,2074,2332,1898,walk-talk
78058.0,2062,2342,1905,walk-talk
78059.0,2056,2334,1899,walk-talk
78060.0,2060,2349,1893,walk-talk
78061.0,2043,2348,1880,walk-talk
78062.0,2042,2342,1876,walk-talk
78063.0,2033,2351,1879,walk-talk
78064.0,2031,2355,1886,walk-talk
78065.0,2018,2381,1879,walk-talk
78066.0,2035,2420,1884,walk-talk
78067.0,2061,2434,1876,walk-talk
78068.0,2082,2480,1827,walk-talk
78069.0,2057,2483,1781,walk-talk
78070.0,2009,2505,1773,walk-talk
78071.0,1958,2565,1846,walk-talk
78072.0,2008,2577,1912,walk-talk
78073.0,2093,2518,1924,walk-talk
78074.0,2062,2399,1948,walk-talk
78075.0,2043,2304,1976,walk-talk
78076.0,2017,2291,2022,walk-talk
78077.0,2015,2311,2022,walk-talk
78078.0,2074,2410,2001,walk-talk
78079.0,2080,2431,1974,walk-talk
78080.0,2070,2441,1941,walk-talk
78081.0,2070,2429,1876,walk-talk
78082.0,2078,2403,1828,walk-talk
78083.0,2070,2370,1865,walk-talk
78084.0,2061,2358,1914,walk-talk
78085.0,2042,2355,1927,walk-talk
78086.0,2048,2325,1928,walk-talk
78087.0,2022,2324,1934,walk-talk
78088.0,2021,2335,1942,walk-talk
78089.0,2023,2336,1942,walk-talk
78090.0,2008,2345,1928,walk-talk
78091.0,2012,2351,1910,walk-talk
78092.0,2009,2362,1900,walk-talk
78093.0,2012,2369,1895,walk-talk
78094.0,1997,2370,1903,walk-talk
78095.0,1998,2363,1892,walk-talk
78096.0,2021,2381,1884,walk-talk
78097.0,2049,2392,1884,walk-talk
78098.0,2045,2400,1887,walk-talk
78099.0,2042,2433,1891,walk-talk
78100.0,2020,2490,1873,walk-talk
78101.0,2048,2553,1831,walk-talk
78102.0,2058,2548,1820,walk-talk
78103.0,2078,2559,1770,walk-talk
78104.0,2061,2546,1854,walk-talk
78105.0,2107,2516,1921,walk-talk
78106.0,2095,2395,1975,walk-talk
78107.0,2090,2275,2004,walk-talk
78108.0,2114,2313,2025,walk-talk
78109.0,2187,2344,2019,walk-talk
78110.0,2161,2373,1998,walk-talk
78111.0,2099,2399,1904,walk-talk
78112.0,2044,2407,1878,walk-talk
78113.0,2014,2414,1909,walk-talk
78114.0,2019,2417,1935,walk-talk
78115.0,2027,2398,1941,walk-talk
78116.0,2054,2379,1949,walk-talk
78117.0,2029,2360,1939,walk-talk
78118.0,2039,2339,1937,walk-talk
78119.0,2052,2331,1915,walk-talk
78120.0,2059,2338,1914,walk-talk
78121.0,2054,2341,1912,walk-talk
78122.0,2060,2341,1902,walk-talk
78123.0,2055,2347,1908,walk-talk
78124.0,2049,2342,1895,walk-talk
78125.0,2052,2346,1898,walk-talk
78126.0,2046,2354,1887,walk-talk
78127.0,2045,2347,1874,walk-talk
78128.0,2039,2355,1887,walk-talk
78129.0,2039,2368,1901,walk-talk
78130.0,2036,2382,1894,walk-talk
78131.0,2029,2407,1895,walk-talk
78132.0,2038,2416,1883,walk-talk
78133.0,2049,2414,1861,walk-talk
78134.0,2039,2438,1822,walk-talk
78135.0,2012,2467,1786,walk-talk
78136.0,1960,2513,1809,walk-talk
78137.0,1957,2524,1879,walk-talk
78138.0,2012,2490,1885,walk-talk
78139.0,2054,2456,1898,walk-talk
78140.0,2067,2419,1940,walk-talk
78141.0,2048,2368,1968,walk-talk
78142.0,2041,2327,2006,walk-talk
78143.0,2023,2301,2023,walk-talk
78144.0,2013,2329,2049,walk-talk
78145.0,2028,2390,2021,walk-talk
78146.0,2040,2429,1969,walk-talk
78147.0,2067,2447,1951,walk-talk
78148.0,2055,2447,1882,walk-talk
78149.0,2062,2424,1875,walk-talk
78150.0,2051,2388,1905,walk-talk
78151.0,2035,2369,1918,walk-talk
78152.0,2037,2346,1943,walk-talk
78153.0,2032,2344,1956,walk-talk
78154.0,2014,2338,1954,walk-talk
78155.0,2011,2335,1949,walk-talk
78156.0,2006,2348,1944,walk-talk
78157.0,2015,2354,1936,walk-talk
78158.0,2017,2373,1921,walk-talk
78159.0,2014,2379,1917,walk-talk
78160.0,2005,2377,1912,walk-talk
78161.0,2005,2377,1904,walk-talk
78162.0,2021,2377,1913,walk-talk
78163.0,2040,2399,1905,walk-talk
78164.0,2064,2422,1893,walk-talk
78165.0,2067,2447,1889,walk-talk
78166.0,2057,2466,1884,walk-talk
78167.0,2024,2490,1876,walk-talk
78168.0,2041,2534,1826,walk-talk
78169.0,2072,2560,1819,walk-talk
78170.0,2069,2549,1812,walk-talk
78171.0,2051,2553,1850,walk-talk
78172.0,2082,2488,1936,walk-talk
78173.0,2073,2384,2004,walk-talk
78174.0,2086,2275,2003,walk-talk
78175.0,2117,2279,2019,walk-talk
78176.0,2196,2319,2020,walk-talk
78177.0,2168,2366,2007,walk-talk
78178.0,2095,2383,1922,walk-talk
78179.0,2023,2382,1898,walk-talk
78180.0,1983,2386,1937,walk-talk
78181.0,2005,2389,1958,walk-talk
78182.0,2034,2389,1969,walk-talk
78183.0,2041,2380,1962,walk-talk
78184.0,2057,2365,1961,walk-talk
78185.0,2048,2345,1921,walk-talk
78186.0,2062,2347,1910,walk-talk
78187.0,2065,2349,1890,walk-talk
78188.0,2085,2351,1886,walk-talk
78189.0,2087,2349,1891,walk-talk
78190.0,2066,2340,1912,walk-talk
78191.0,2060,2336,1914,walk-talk
78192.0,2062,2344,1909,walk-talk
78193.0,2067,2342,1896,walk-talk
78194.0,2046,2354,1877,walk-talk
78195.0,2037,2364,1874,walk-talk
78196.0,2041,2381,1876,walk-talk
78197.0,2049,2406,1882,walk-talk
78198.0,2046,2423,1886,walk-talk
78199.0,2021,2453,1868,walk-talk
78200.0,2103,2393,1940,walk-talk
78201.0,2102,2391,1938,walk-talk
78202.0,2101,2389,1939,walk-talk
78203.0,2101,2387,1938,walk-talk
78204.0,2101,2384,1935,walk-talk
78205.0,2100,2383,1932,walk-talk
78206.0,2097,2383,1933,walk-talk
78207.0,2095,2373,1908,walk-talk
78208.0,2076,2362,1871,walk-talk
78209.0,2057,2346,1918,walk-talk
78210.0,2030,2351,1953,walk-talk
78211.0,2012,2327,1966,walk-talk
78212.0,2006,2353,1979,walk-talk
78213.0,2010,2349,1978,walk-talk
78214.0,2017,2341,1953,walk-talk
78215.0,2012,2342,1942,walk-talk
78216.0,2013,2349,1953,walk-talk
78217.0,2019,2363,1951,walk-talk
78218.0,2008,2366,1933,walk-talk
78219.0,2010,2381,1923,walk-talk
78220.0,2011,2393,1920,walk-talk
78221.0,2015,2403,1914,walk-talk
78222.0,2020,2415,1910,walk-talk
78223.0,2026,2429,1913,walk-talk
78224.0,2019,2425,1900,walk-talk
78225.0,2031,2471,1887,walk-talk
78226.0,2053,2494,1886,walk-talk
78227.0,2042,2493,1878,walk-talk
78228.0,2031,2509,1826,walk-talk
78229.0,2048,2526,1795,walk-talk
78230.0,2010,2507,1921,walk-talk
78231.0,2062,2576,1914,walk-talk
78232.0,2080,2589,2045,walk-talk
78233.0,2103,2467,2079,walk-talk
78234.0,2110,2353,1974,walk-talk
78235.0,2180,2349,1991,walk-talk
78236.0,2257,2361,2040,walk-talk
78237.0,2208,2407,2031,walk-talk
78238.0,2180,2411,1977,walk-talk
78239.0,2143,2401,1970,walk-talk
78240.0,2131,2387,1958,walk-talk
78241.0,2103,2385,1979,walk-talk
78242.0,2080,2392,1962,walk-talk
78243.0,2089,2399,1984,walk-talk
78244.0,2094,2393,1971,walk-talk
78245.0,2100,2384,1955,walk-talk
78246.0,2075,2351,1944,walk-talk
78247.0,2083,2373,1957,walk-talk
78248.0,2100,2355,1937,walk-talk
78249.0,2101,2362,1942,walk-talk
78250.0,2083,2358,1939,walk-talk
78251.0,2069,2346,1932,walk-talk
78252.0,2079,2335,1923,walk-talk
78253.0,2073,2353,1919,walk-talk
78254.0,2062,2345,1907,walk-talk
78255.0,2049,2343,1913,walk-talk
78256.0,2073,2373,1898,walk-talk
78257.0,2065,2317,1925,walk-talk
78258.0,2054,2344,1914,walk-talk
78259.0,2059,2338,1914,walk-talk
78260.0,2060,2334,1904,walk-talk
78261.0,2063,2339,1897,walk-talk
78262.0,2052,2341,1891,walk-talk
78263.0,2060,2346,1878,walk-talk
78264.0,2049,2355,1870,walk-talk
78265.0,2050,2363,1861,walk-talk
78266.0,2059,2378,1865,walk-talk
78267.0,2067,2393,1863,walk-talk
78268.0,2077,2387,1857,walk-talk
78269.0,2090,2385,1855,walk-talk
78270.0,2077,2387,1834,walk-talk
78271.0,2054,2419,1808,walk-talk
78272.0,2021,2481,1827,walk-talk
78273.0,2063,2451,1908,walk-talk
78274.0,2087,2506,1918,walk-talk
78275.0,2101,2496,1907,walk-talk
78276.0,2070,2421,1952,walk-talk
78277.0,2023,2373,2005,walk-talk
78278.0,2027,2374,2040,walk-talk
78279.0,2051,2399,2019,walk-talk
78280.0,2116,2421,1959,walk-talk
78281.0,2134,2432,1913,walk-talk
78282.0,2112,2439,1853,walk-talk
78283.0,2123,2429,1830,walk-talk
78284.0,2107,2406,1842,walk-talk
78285.0,2096,2402,1899,walk-talk
78286.0,2079,2335,1932,walk-talk
78287.0,2087,2346,1955,walk-talk
78288.0,2062,2349,1937,walk-talk
78289.0,2060,2344,1929,walk-talk
78290.0,2057,2338,1924,walk-talk
78291.0,2058,2350,1919,walk-talk
78292.0,2045,2362,1909,walk-talk
78293.0,2042,2379,1897,walk-talk
78294.0,2038,2380,1897,walk-talk
78295.0,2030,2364,1889,walk-talk
78296.0,2018,2367,1900,walk-talk
78297.0,2017,2382,1906,walk-talk
78298.0,2013,2376,1901,walk-talk
78299.0,2007,2386,1901,walk-talk
78300.0,1998,2381,1894,walk-talk
78301.0,1993,2386,1895,walk-talk
78302.0,1991,2371,1904,walk-talk
78303.0,1997,2383,1908,walk-talk
78304.0,2011,2412,1887,walk-talk
78305.0,2045,2422,1845,walk-talk
78306.0,2093,2419,1790,walk-talk
78307.0,2108,2416,1740,walk-talk
78308.0,2101,2397,1748,walk-talk
78309.0,2069,2438,1772,walk-talk
78310.0,2077,2481,1805,walk-talk
78311.0,2109,2532,1862,walk-talk
78312.0,2110,2471,1900,walk-talk
78313.0,2115,2401,1931,walk-talk
78314.0,2100,2269,1972,walk-talk
78315.0,2065,2251,1991,walk-talk
78316.0,2123,2235,2047,walk-talk
78317.0,2157,2279,2051,walk-talk
78318.0,2136,2355,2005,walk-talk
78319.0,2093,2407,1926,walk-talk
78320.0,2051,2439,1897,walk-talk
78321.0,2021,2453,1889,walk-talk
78322.0,2026,2448,1902,walk-talk
78323.0,2046,2427,1898,walk-talk
78324.0,2077,2380,1924,walk-talk
78325.0,2091,2351,1925,walk-talk
78326.0,2079,2334,1904,walk-talk
78327.0,2070,2339,1912,walk-talk
78328.0,2063,2340,1916,walk-talk
78329.0,2081,2343,1920,walk-talk
78330.0,2077,2348,1895,walk-talk
78331.0,2072,2361,1887,walk-talk
78332.0,2062,2347,1883,walk-talk
78333.0,2058,2357,1886,walk-talk
78334.0,2040,2370,1898,walk-talk
78335.0,2052,2391,1913,walk-talk
78336.0,2039,2435,1886,walk-talk
78337.0,2039,2471,1855,walk-talk
78338.0,2044,2488,1826,walk-talk
78339.0,2063,2500,1830,walk-talk
78340.0,2079,2534,1824,walk-talk
78341.0,2068,2510,1828,walk-talk
78342.0,2052,2480,1853,walk-talk
78343.0,2051,2492,1898,walk-talk
78344.0,2145,2483,1980,walk-talk
78345.0,2188,2440,2041,walk-talk
78346.0,2235,2409,2029,walk-talk
78347.0,2266,2366,2007,walk-talk
78348.0,2231,2415,2023,walk-talk
78349.0,2224,2423,2038,walk-talk
78350.0,2202,2411,1997,walk-talk
78351.0,2145,2400,1995,walk-talk
78352.0,2131,2395,2023,walk-talk
78353.0,2116,2391,2029,walk-talk
78354.0,2105,2392,1983,walk-talk
78355.0,2101,2381,1977,walk-talk
78356.0,2095,2374,1979,walk-talk
78357.0,2030,2387,1998,walk-talk
78358.0,2033,2377,2018,walk-talk
78359.0,2062,2369,2016,walk-talk
78360.0,2047,2363,1999,walk-talk
78361.0,2038,2358,1971,walk-talk
78362.0,2035,2349,1967,walk-talk
78363.0,2036,2354,1978,walk-talk
78364.0,2024,2347,1981,walk-talk
78365.0,2052,2346,1968,walk-talk
78366.0,2063,2355,1956,walk-talk
78367.0,2033,2352,1945,walk-talk
78368.0,2032,2350,1925,walk-talk
78369.0,2014,2381,1938,walk-talk
78370.0,2074,2562,1827,walk-talk
78371.0,2073,2559,1826,walk-talk
78372.0,2073,2558,1823,walk-talk
78373.0,2077,2557,1824,walk-talk
78374.0,2081,2555,1825,walk-talk
78375.0,2083,2510,1880,walk-talk
78376.0,2063,2497,1962,walk-talk
78377.0,2106,2449,2075,walk-talk
78378.0,2142,2462,2111,walk-talk
78379.0,2205,2443,2118,walk-talk
78380.0,2285,2391,2040,walk-talk
78381.0,2299,2403,1982,walk-talk
78382.0,2178,2437,2003,walk-talk
78383.0,2169,2413,2020,walk-talk
78384.0,2165,2368,1956,walk-talk
78385.0,2177,2335,1991,walk-talk
78386.0,2159,2356,1995,walk-talk
78387.0,2140,2352,1988,walk-talk
78388.0,2153,2348,1991,walk-talk
78389.0,2157,2342,1979,walk-talk
78390.0,2139,2325,1967,walk-talk
78391.0,2154,2315,1970,walk-talk
78392.0,2113,2311,1935,walk-talk
78393.0,2107,2303,1926,walk-talk
78394.0,2092,2291,1942,walk-talk
78395.0,2090,2291,1956,walk-talk
78396.0,2077,2304,1935,walk-talk
78397.0,2083,2315,1913,walk-talk
78398.0,2063,2322,1893,walk-talk
78399.0,2070,2331,1881,walk-talk
78400.0,2051,2347,1875,walk-talk
78401.0,2047,2370,1896,walk-talk
78402.0,2050,2374,1879,walk-talk
78403.0,2049,2383,1856,walk-talk
78404.0,2031,2413,1845,walk-talk
78405.0,2025,2393,1833,walk-talk
78406.0,2022,2397,1846,walk-talk
78407.0,2013,2441,1899,walk-talk
78408.0,2028,2493,1914,walk-talk
78409.0,2059,2454,1892,walk-talk
78410.0,2060,2478,1866,walk-talk
78411.0,2091,2492,1864,walk-talk
78412.0,2135,2497,1912,walk-talk
78413.0,2157,2485,1947,walk-talk
78414.0,2158,2423,1988,walk-talk
78415.0,2127,2411,2025,walk-talk
78416.0,2092,2383,2016,walk-talk
78417.0,2086,2421,1974,walk-talk
78418.0,2106,2416,1942,walk-talk
78419.0,2102,2419,1980,walk-talk
78420.0,2100,2405,2012,walk-talk
78421.0,2110,2400,1998,walk-talk
78422.0,2104,2387,1973,walk-talk
78423.0,2089,2377,1941,walk-talk
78424.0,2099,2361,1927,walk-talk
78425.0,2084,2355,1916,walk-talk
78426.0,2068,2349,1916,walk-talk
78427.0,2061,2348,1941,walk-talk
78428.0,2032,2358,1962,walk-talk
78429.0,2012,2349,1969,walk-talk
78430.0,2010,2346,1975,walk-talk
78431.0,2016,2345,1966,walk-talk
78432.0,1990,2335,1936,walk-talk
78433.0,2013,2357,1910,walk-talk
78434.0,2015,2369,1915,walk-talk
78435.0,2021,2370,1907,walk-talk
78436.0,2016,2373,1895,walk-talk
78437.0,2017,2371,1887,walk-talk
78438.0,2011,2363,1889,walk-talk
78439.0,2012,2365,1889,walk-talk
78440.0,2003,2355,1892,walk-talk
78441.0,1998,2359,1884,walk-talk
78442.0,1999,2359,1881,walk-talk
78443.0,1999,2351,1877,walk-talk
78444.0,1998,2362,1876,walk-talk
78445.0,1992,2353,1884,walk-talk
78446.0,1970,2390,1861,walk-talk
78447.0,1967,2406,1835,walk-talk
78448.0,1977,2408,1808,walk-talk
78449.0,2000,2505,1793,walk-talk
78450.0,2041,2518,1837,walk-talk
78451.0,2016,2512,1858,walk-talk
78452.0,2024,2445,1918,walk-talk
78453.0,2041,2399,1959,walk-talk
78454.0,2117,2395,1949,walk-talk
78455.0,2188,2357,1923,walk-talk
78456.0,2199,2349,1906,walk-talk
78457.0,2170,2358,1902,walk-talk
78458.0,2115,2363,1859,walk-talk
78459.0,2066,2401,1884,walk-talk
78460.0,2018,2391,1869,walk-talk
78461.0,2015,2399,1898,walk-talk
78462.0,2021,2358,1908,walk-talk
78463.0,2003,2356,1924,walk-talk
78464.0,2011,2341,1928,walk-talk
78465.0,2009,2326,1912,walk-talk
78466.0,2014,2320,1900,walk-talk
78467.0,2021,2318,1881,walk-talk
78468.0,2023,2312,1878,walk-talk
78469.0,2027,2312,1885,walk-talk
78470.0,2022,2314,1881,walk-talk
78471.0,2025,2321,1886,walk-talk
78472.0,2020,2327,1880,walk-talk
78473.0,2004,2313,1877,walk-talk
78474.0,1997,2316,1886,walk-talk
78475.0,2003,2327,1891,walk-talk
78476.0,2013,2366,1871,walk-talk
78477.0,2009,2412,1870,walk-talk
78478.0,2043,2447,1846,walk-talk
78479.0,2065,2477,1771,walk-talk
78480.0,1997,2510,1691,walk-talk
78481.0,1987,2626,1749,walk-talk
78482.0,2027,2663,1828,walk-talk
78483.0,2089,2534,1917,walk-talk
78484.0,2060,2371,1992,walk-talk
78485.0,2054,2373,2051,walk-talk
78486.0,2086,2418,2082,walk-talk
78487.0,2054,2421,1935,walk-talk
78488.0,2097,2362,1810,walk-talk
78489.0,2095,2404,1897,walk-talk
78490.0,2085,2383,1965,walk-talk
78491.0,2091,2328,1890,walk-talk
78492.0,2080,2293,1819,walk-talk
78493.0,2043,2323,1871,walk-talk
78494.0,2035,2337,1921,walk-talk
78495.0,2009,2346,1942,walk-talk
78496.0,2023,2339,1915,walk-talk
78497.0,2004,2335,1906,walk-talk
78498.0,2003,2332,1910,walk-talk
78499.0,2018,2322,1920,walk-talk
78500.0,2018,2325,1933,walk-talk
78501.0,2021,2338,1917,walk-talk
78502.0,2028,2351,1909,walk-talk
78503.0,2026,2384,1898,walk-talk
78504.0,2011,2421,1868,walk-talk
78505.0,2017,2457,1856,walk-talk
78506.0,2035,2487,1841,walk-talk
78507.0,2006,2515,1798,walk-talk
78508.0,1966,2543,1761,walk-talk
78509.0,2002,2614,1754,walk-talk
78510.0,2056,2556,1841,walk-talk
78511.0,2065,2532,1871,walk-talk
78512.0,2102,2515,1949,walk-talk
78513.0,2149,2349,2033,walk-talk
78514.0,2177,2370,1939,walk-talk
78515.0,2247,2400,1966,walk-talk
78516.0,2291,2406,1985,walk-talk
78517.0,2194,2403,1927,walk-talk
78518.0,2125,2365,1895,walk-talk
78519.0,2070,2372,1919,walk-talk
78520.0,2058,2350,1960,walk-talk
78521.0,2031,2323,1966,walk-talk
78522.0,2043,2321,1984,walk-talk
78523.0,2039,2316,1974,walk-talk
78524.0,2064,2253,1934,walk-talk
78525.0,2040,2315,1923,walk-talk
78526.0,2055,2305,1870,walk-talk
78527.0,2057,2302,1866,walk-talk
78528.0,2074,2304,1874,walk-talk
78529.0,2069,2312,1879,walk-talk
78530.0,2061,2319,1878,walk-talk
78531.0,2048,2329,1884,walk-talk
78532.0,2028,2331,1874,walk-talk
78533.0,2030,2334,1872,walk-talk
78534.0,2026,2350,1857,walk-talk
78535.0,2021,2377,1866,walk-talk
78536.0,2025,2424,1883,walk-talk
78537.0,2030,2451,1872,walk-talk
78538.0,2033,2485,1802,walk-talk
78539.0,2011,2511,1743,walk-talk
78540.0,2111,2448,1911,walk-talk
78541.0,2110,2447,1911,walk-talk
78542.0,2104,2421,1933,walk-talk
78543.0,2061,2330,1998,walk-talk
78544.0,2041,2381,2052,walk-talk
78545.0,2031,2413,2016,walk-talk
78546.0,2067,2419,2002,walk-talk
78547.0,2069,2425,1955,walk-talk
78548.0,2062,2403,1904,walk-talk
78549.0,2068,2375,1851,walk-talk
78550.0,2041,2349,1834,walk-talk
78551.0,2063,2321,1876,walk-talk
78552.0,2061,2336,1925,walk-talk
78553.0,2037,2327,1947,walk-talk
78554.0,2042,2312,1971,walk-talk
78555.0,2025,2325,1970,walk-talk
78556.0,2009,2341,1949,walk-talk
78557.0,2008,2354,1924,walk-talk
78558.0,2006,2367,1908,walk-talk
78559.0,2010,2386,1902,walk-talk
78560.0,2015,2383,1903,walk-talk
78561.0,2019,2381,1901,walk-talk
78562.0,2022,2389,1893,walk-talk
78563.0,2033,2406,1886,walk-talk
78564.0,2043,2446,1877,walk-talk
78565.0,2061,2484,1852,walk-talk
78566.0,2051,2504,1847,walk-talk
78567.0,2029,2589,1815,walk-talk
78568.0,2020,2559,1868,walk-talk
78569.0,2009,2547,1859,walk-talk
78570.0,2047,2526,1927,walk-talk
78571.0,2101,2445,2001,walk-talk
78572.0,2179,2339,1997,walk-talk
78573.0,2217,2287,1986,walk-talk
78574.0,2225,2296,1965,walk-talk
78575.0,2223,2326,1932,walk-talk
78576.0,2170,2355,1898,walk-talk
78577.0,2150,2355,1905,walk-talk
78578.0,2110,2362,1951,walk-talk
78579.0,2077,2384,1948,walk-talk
78580.0,2082,2387,1981,walk-talk
78581.0,2105,2365,1984,walk-talk
78582.0,2099,2355,1937,walk-talk
78583.0,2121,2364,1900,walk-talk
78584.0,2115,2339,1858,walk-talk
78585.0,2115,2334,1862,walk-talk
78586.0,2093,2330,1882,walk-talk
78587.0,2089,2327,1904,walk-talk
78588.0,2071,2317,1920,walk-talk
78589.0,2072,2330,1914,walk-talk
78590.0,2067,2324,1902,walk-talk
78591.0,2062,2331,1891,walk-talk
78592.0,2048,2334,1893,walk-talk
78593.0,2044,2338,1894,walk-talk
78594.0,2044,2361,1876,walk-talk
78595.0,2048,2400,1881,walk-talk
78596.0,2059,2426,1886,walk-talk
78597.0,2065,2453,1833,walk-talk
78598.0,2078,2467,1803,walk-talk
78599.0,2027,2469,1801,walk-talk
78600.0,1968,2472,1804,walk-talk
78601.0,1972,2538,1815,walk-talk
78602.0,2034,2533,1865,walk-talk
78603.0,2096,2496,1890,walk-talk
78604.0,2125,2438,1889,walk-talk
78605.0,2117,2320,1963,walk-talk
78606.0,2075,2285,2039,walk-talk
78607.0,2042,2339,2055,walk-talk
78608.0,2088,2416,1960,walk-talk
78609.0,2097,2422,1926,walk-talk
78610.0,2086,2424,1947,walk-talk
78611.0,2084,2398,1904,walk-talk
78612.0,2052,2381,1866,walk-talk
78613.0,2049,2354,1880,walk-talk
78614.0,2046,2343,1907,walk-talk
78615.0,2055,2326,1922,walk-talk
78616.0,2036,2326,1915,walk-talk
78617.0,2020,2335,1930,walk-talk
78618.0,2006,2345,1929,walk-talk
78619.0,2009,2346,1919,walk-talk
78620.0,2018,2341,1913,walk-talk
78621.0,2021,2358,1905,walk-talk
78622.0,2027,2356,1882,walk-talk
78623.0,2011,2356,1885,walk-talk
78624.0,2011,2358,1893,walk-talk
78625.0,2005,2357,1886,walk-talk
78626.0,2007,2368,1894,walk-talk
78627.0,2033,2393,1874,walk-talk
78628.0,2045,2409,1851,walk-talk
78629.0,2029,2431,1847,walk-talk
78630.0,2000,2455,1859,walk-talk
78631.0,1978,2500,1853,walk-talk
78632.0,2010,2547,1819,walk-talk
78633.0,2042,2533,1831,walk-talk
78634.0,2056,2527,1811,walk-talk
78635.0,2075,2546,1862,walk-talk
78636.0,2102,2445,1943,walk-talk
78637.0,2137,2317,1982,walk-talk
78638.0,2184,2334,1996,walk-talk
78639.0,2243,2378,1983,walk-talk
78640.0,2199,2374,1955,walk-talk
78641.0,2123,2399,1887,walk-talk
78642.0,2050,2389,1912,walk-talk
78643.0,2000,2365,1939,walk-talk
78644.0,2004,2370,1982,walk-talk
78645.0,2031,2360,1962,walk-talk
78646.0,2052,2354,1979,walk-talk
78647.0,2052,2332,1939,walk-talk
78648.0,2058,2327,1912,walk-talk
78649.0,2054,2328,1919,walk-talk
78650.0,2054,2319,1903,walk-talk
78651.0,2057,2337,1876,walk-talk
78652.0,2044,2349,1884,walk-talk
78653.0,2037,2356,1901,walk-talk
78654.0,2037,2354,1907,walk-talk
78655.0,2039,2353,1905,walk-talk
78656.0,2028,2346,1889,walk-talk
78657.0,2021,2346,1891,walk-talk
78658.0,2028,2362,1885,walk-talk
78659.0,2020,2384,1877,walk-talk
78660.0,2031,2415,1879,walk-talk
78661.0,2047,2437,1879,walk-talk
78662.0,2057,2471,1841,walk-talk
78663.0,2042,2492,1796,walk-talk
78664.0,1969,2524,1747,walk-talk
78665.0,1980,2578,1847,walk-talk
78666.0,2079,2529,1926,walk-talk
78667.0,2108,2472,1940,walk-talk
78668.0,2069,2360,1973,walk-talk
78669.0,2050,2323,2024,walk-talk
78670.0,2046,2352,2023,walk-talk
78671.0,2065,2397,1980,walk-talk
78672.0,2077,2408,1972,walk-talk
78673.0,2074,2427,1946,walk-talk
78674.0,2076,2411,1907,walk-talk
78675.0,2066,2395,1883,walk-talk
78676.0,2064,2351,1886,walk-talk
78677.0,2061,2327,1889,walk-talk
78678.0,2067,2332,1925,walk-talk
78679.0,2062,2317,1919,walk-talk
78680.0,2047,2324,1925,walk-talk
78681.0,2014,2331,1924,walk-talk
78682.0,2004,2336,1947,walk-talk
78683.0,2007,2343,1937,walk-talk
78684.0,2001,2348,1925,walk-talk
78685.0,2013,2353,1901,walk-talk
78686.0,1999,2355,1897,walk-talk
78687.0,2006,2359,1904,walk-talk
78688.0,2021,2366,1900,walk-talk
78689.0,2044,2394,1885,walk-talk
78690.0,2071,2429,1873,walk-talk
78691.0,2086,2468,1862,walk-talk
78692.0,2057,2497,1858,walk-talk
78693.0,2051,2576,1822,walk-talk
78694.0,2039,2597,1829,walk-talk
