timestamp,accX,accY,accZ,class
100600.0,2139,2467,1915,walk-talk
100600.0,2140,2449,1905,walk-talk
100600.0,2143,2449,1897,walk-talk
100600.0,2146,2449,1884,walk-talk
100600.0,2136,2445,1877,walk-talk
100610.0,2127,2458,1865,walk-talk
100610.0,2127,2461,1869,walk-talk
100610.0,2125,2466,1890,walk-talk
100610.0,2142,2472,1909,walk-talk
100610.0,2146,2482,1927,walk-talk
100610.0,2144,2485,1922,walk-talk
100610.0,2141,2491,1915,walk-talk
100610.0,2137,2498,1912,walk-talk
100610.0,2147,2499,1905,walk-talk
100620.0,2144,2499,1898,walk-talk
100620.0,2156,2500,1902,walk-talk
100620.0,2151,2495,1908,walk-talk
100620.0,2157,2493,1913,walk-talk
100620.0,2146,2498,1917,walk-talk
100620.0,2136,2500,1918,walk-talk
100620.0,2119,2517,1920,walk-talk
100620.0,2111,2524,1921,walk-talk
100620.0,2115,2527,1910,walk-talk
100620.0,2117,2539,1891,walk-talk
100620.0,2121,2541,1868,walk-talk
100630.0,2126,2539,1853,walk-talk
100630.0,2140,2544,1848,walk-talk
100630.0,2141,2543,1863,walk-talk
100630.0,2146,2536,1885,walk-talk
100630.0,2144,2520,1907,walk-talk
100630.0,2138,2504,1906,walk-talk
100630.0,2130,2505,1906,walk-talk
100630.0,2123,2497,1902,walk-talk
100630.0,2117,2484,1899,walk-talk
100640.0,2111,2477,1892,walk-talk
100640.0,2115,2474,1878,walk-talk
100640.0,2105,2476,1867,walk-talk
100640.0,2108,2475,1859,walk-talk
100640.0,2105,2465,1858,walk-talk
100640.0,2107,2495,1888,walk-talk
100640.0,2110,2495,1890,walk-talk
100640.0,2120,2497,1894,walk-talk
100640.0,2118,2501,1879,walk-talk
100640.0,2114,2495,1860,walk-talk
100640.0,2094,2486,1834,walk-talk
100650.0,2072,2471,1823,walk-talk
100650.0,2063,2458,1835,walk-talk
100650.0,2061,2454,1843,walk-talk
100650.0,2069,2462,1858,walk-talk
100650.0,2078,2469,1864,walk-talk
100650.0,2098,2470,1878,walk-talk
100650.0,2101,2478,1885,walk-talk
100650.0,2105,2471,1876,walk-talk
100650.0,2107,2471,1876,walk-talk
100660.0,2100,2463,1870,walk-talk
100660.0,2102,2456,1864,walk-talk
100660.0,2101,2445,1863,walk-talk
100660.0,2112,2452,1853,walk-talk
100660.0,2121,2467,1854,walk-talk
100660.0,2120,2475,1856,walk-talk
100660.0,2110,2479,1849,walk-talk
100660.0,2118,2478,1851,walk-talk
100660.0,2109,2469,1861,walk-talk
100660.0,2102,2477,1877,walk-talk
100660.0,2102,2473,1879,walk-talk
100670.0,2116,2479,1872,walk-talk
100670.0,2121,2478,1868,walk-talk
100670.0,2133,2479,1867,walk-talk
100670.0,2143,2485,1865,walk-talk
100670.0,2141,2475,1873,walk-talk
100670.0,2148,2466,1872,walk-talk
100670.0,2138,2466,1865,walk-talk
100670.0,2136,2467,1862,walk-talk
100670.0,2128,2464,1859,walk-talk
100680.0,2123,2469,1858,walk-talk
100680.0,2109,2463,1859,walk-talk
100680.0,2109,2461,1866,walk-talk
100680.0,2117,2462,1863,walk-talk
100680.0,2117,2466,1864,walk-talk
100680.0,2122,2472,1860,walk-talk
100680.0,2130,2478,1859,walk-talk
100680.0,2134,2482,1867,walk-talk
100680.0,2140,2481,1878,walk-talk
100680.0,2150,2475,1879,walk-talk
100680.0,2148,2476,1882,walk-talk
100690.0,2151,2480,1876,walk-talk
100690.0,2144,2484,1863,walk-talk
100690.0,2124,2485,1838,walk-talk
100690.0,2118,2471,1846,walk-talk
100690.0,2117,2464,1846,walk-talk
100690.0,2109,2457,1844,walk-talk
100690.0,2104,2450,1847,walk-talk
100690.0,2112,2454,1865,walk-talk
100690.0,2125,2462,1874,walk-talk
100700.0,2131,2464,1885,walk-talk
100700.0,2135,2469,1879,walk-talk
100700.0,2130,2481,1871,walk-talk
100700.0,2137,2487,1864,walk-talk
100700.0,2139,2471,1860,walk-talk
100700.0,2132,2461,1854,walk-talk
100700.0,2130,2455,1853,walk-talk
100700.0,2122,2455,1851,walk-talk
100700.0,2123,2467,1863,walk-talk
100700.0,2121,2487,1867,walk-talk
100700.0,2123,2491,1869,walk-talk
100710.0,2123,2482,1861,walk-talk
100710.0,2124,2467,1863,walk-talk
100710.0,2119,2461,1868,walk-talk
100710.0,2125,2466,1869,walk-talk
100710.0,2127,2471,1876,walk-talk
100710.0,2122,2471,1866,walk-talk
100710.0,2121,2471,1866,walk-talk
100710.0,2120,2483,1865,walk-talk
100710.0,2124,2487,1871,walk-talk
100720.0,2121,2488,1874,walk-talk
100720.0,2125,2487,1878,walk-talk
100720.0,2123,2483,1872,walk-talk
100720.0,2120,2491,1872,walk-talk
100720.0,2116,2493,1872,walk-talk
100720.0,2114,2497,1873,walk-talk
100720.0,2117,2497,1875,walk-talk
100720.0,2117,2492,1875,walk-talk
100720.0,2118,2495,1878,walk-talk
100720.0,2113,2489,1874,walk-talk
100720.0,2119,2485,1875,walk-talk
100730.0,2123,2486,1879,walk-talk
100730.0,2123,2486,1874,walk-talk
100730.0,2122,2485,1874,walk-talk
100730.0,2122,2487,1872,walk-talk
100730.0,2121,2487,1875,walk-talk
100730.0,2126,2493,1876,walk-talk
100730.0,2129,2492,1873,walk-talk
100730.0,2130,2488,1878,walk-talk
100730.0,2133,2487,1877,walk-talk
100740.0,2131,2487,1879,walk-talk
100740.0,2129,2481,1886,walk-talk
100740.0,2124,2477,1881,walk-talk
100740.0,2119,2481,1886,walk-talk
100740.0,2117,2486,1896,walk-talk
100740.0,2112,2491,1905,walk-talk
100740.0,2115,2492,1912,walk-talk
100740.0,2125,2491,1919,walk-talk
100740.0,2125,2492,1923,walk-talk
100740.0,2134,2491,1926,walk-talk
100740.0,2131,2485,1919,walk-talk
100750.0,2135,2493,1907,walk-talk
100750.0,2144,2497,1902,walk-talk
100750.0,2150,2498,1896,walk-talk
100750.0,2159,2499,1888,walk-talk
100750.0,2167,2497,1886,walk-talk
100750.0,2167,2483,1888,walk-talk
100750.0,2151,2478,1894,walk-talk
100750.0,2145,2475,1889,walk-talk
100750.0,2143,2479,1893,walk-talk
100760.0,2146,2475,1903,walk-talk
100760.0,2152,2473,1904,walk-talk
100760.0,2152,2475,1907,walk-talk
100760.0,2168,2476,1913,walk-talk
100760.0,2164,2480,1909,walk-talk
100760.0,2169,2486,1898,walk-talk
100760.0,2165,2491,1903,walk-talk
100760.0,2162,2488,1904,walk-talk
100760.0,2161,2489,1902,walk-talk
100760.0,2156,2477,1905,walk-talk
100760.0,2161,2475,1904,walk-talk
100770.0,2151,2483,1905,walk-talk
100770.0,2154,2481,1901,walk-talk
100770.0,2157,2486,1903,walk-talk
100770.0,2162,2487,1907,walk-talk
100770.0,2167,2482,1901,walk-talk
100770.0,2169,2475,1895,walk-talk
100770.0,2174,2474,1894,walk-talk
100770.0,2170,2467,1882,walk-talk
100770.0,2170,2470,1879,walk-talk
100780.0,2178,2471,1882,walk-talk
100780.0,2177,2463,1886,walk-talk
100780.0,2172,2466,1893,walk-talk
100780.0,2164,2468,1898,walk-talk
100780.0,2168,2477,1899,walk-talk
100780.0,2169,2476,1897,walk-talk
100780.0,2172,2472,1908,walk-talk
100780.0,2169,2468,1910,walk-talk
100780.0,2170,2467,1905,walk-talk
100780.0,2174,2478,1900,walk-talk
100780.0,2182,2492,1901,walk-talk
100790.0,2179,2492,1894,walk-talk
100790.0,2176,2495,1889,walk-talk
100790.0,2173,2500,1888,walk-talk
100790.0,2170,2501,1885,walk-talk
100790.0,2165,2501,1887,walk-talk
100790.0,2162,2503,1894,walk-talk
100790.0,2171,2490,1893,walk-talk
100790.0,2167,2493,1894,walk-talk
100790.0,2172,2485,1892,walk-talk
100800.0,2178,2482,1893,walk-talk
100800.0,2177,2468,1893,walk-talk
100800.0,2171,2477,1889,walk-talk
100800.0,2166,2482,1888,walk-talk
100800.0,2164,2481,1887,walk-talk
100800.0,2160,2480,1884,walk-talk
100800.0,2151,2483,1880,walk-talk
100800.0,2165,2487,1881,walk-talk
100800.0,2151,2492,1878,walk-talk
100800.0,2155,2497,1867,walk-talk
100800.0,2166,2498,1860,walk-talk
100810.0,2155,2481,1863,walk-talk
100810.0,2148,2478,1861,walk-talk
100810.0,2141,2459,1871,walk-talk
100810.0,2141,2461,1875,walk-talk
100810.0,2123,2459,1878,walk-talk
100810.0,2129,2462,1879,walk-talk
100810.0,2136,2457,1876,walk-talk
100810.0,2142,2471,1859,walk-talk
100810.0,2131,2475,1842,walk-talk
100820.0,2124,2476,1840,walk-talk
100820.0,2118,2476,1848,walk-talk
100820.0,2121,2469,1857,walk-talk
100820.0,2121,2459,1866,walk-talk
100820.0,2115,2465,1869,walk-talk
100820.0,2114,2461,1864,walk-talk
100820.0,2113,2466,1857,walk-talk
100820.0,2115,2461,1855,walk-talk
100820.0,2115,2461,1858,walk-talk
100820.0,2116,2466,1854,walk-talk
100820.0,2123,2471,1864,walk-talk
100830.0,2121,2470,1865,walk-talk
100830.0,2141,2471,1867,walk-talk
100830.0,2135,2470,1869,walk-talk
100830.0,2137,2464,1865,walk-talk
100830.0,2130,2466,1861,walk-talk
100830.0,2131,2469,1851,walk-talk
100830.0,2130,2474,1848,walk-talk
100830.0,2120,2476,1852,walk-talk
100830.0,2125,2479,1859,walk-talk
100840.0,2129,2471,1864,walk-talk
100840.0,2132,2469,1863,walk-talk
100840.0,2135,2463,1866,walk-talk
100840.0,2134,2462,1859,walk-talk
100840.0,2132,2461,1853,walk-talk
100840.0,2131,2463,1854,walk-talk
100840.0,2143,2467,1851,walk-talk
100840.0,2146,2465,1859,walk-talk
100840.0,2146,2461,1850,walk-talk
100840.0,2147,2458,1848,walk-talk
100840.0,2144,2463,1849,walk-talk
100850.0,2137,2465,1845,walk-talk
100850.0,2140,2464,1850,walk-talk
100850.0,2140,2458,1848,walk-talk
100850.0,2133,2446,1854,walk-talk
100850.0,2135,2454,1851,walk-talk
100850.0,2132,2459,1850,walk-talk
100850.0,2136,2468,1847,walk-talk
100850.0,2141,2463,1855,walk-talk
100850.0,2135,2472,1861,walk-talk
100860.0,2139,2469,1867,walk-talk
100860.0,2129,2483,1869,walk-talk
100860.0,2139,2484,1871,walk-talk
100860.0,2143,2481,1872,walk-talk
100860.0,2150,2476,1873,walk-talk
100860.0,2143,2479,1867,walk-talk
100860.0,2140,2480,1869,walk-talk
100860.0,2135,2470,1864,walk-talk
100860.0,2135,2465,1864,walk-talk
100860.0,2121,2462,1867,walk-talk
100860.0,2114,2466,1870,walk-talk
100870.0,2130,2474,1877,walk-talk
100870.0,2131,2472,1873,walk-talk
100870.0,2135,2477,1871,walk-talk
100870.0,2137,2486,1871,walk-talk
100870.0,2137,2480,1871,walk-talk
100870.0,2136,2479,1879,walk-talk
100870.0,2141,2477,1879,walk-talk
100870.0,2136,2466,1879,walk-talk
100870.0,2136,2447,1872,walk-talk
100880.0,2135,2459,1867,walk-talk
100880.0,2129,2470,1860,walk-talk
100880.0,2133,2479,1863,walk-talk
100880.0,2137,2483,1858,walk-talk
100880.0,2135,2479,1868,walk-talk
100880.0,2137,2476,1871,walk-talk
100880.0,2128,2469,1875,walk-talk
100880.0,2122,2465,1872,walk-talk
100880.0,2121,2476,1873,walk-talk
100880.0,2119,2473,1875,walk-talk
100880.0,2126,2471,1883,walk-talk
100890.0,2132,2470,1884,walk-talk
100890.0,2137,2473,1883,walk-talk
100890.0,2135,2476,1887,walk-talk
100890.0,2136,2474,1878,walk-talk
100890.0,2135,2479,1876,walk-talk
100890.0,2130,2475,1873,walk-talk
100890.0,2127,2470,1868,walk-talk
100890.0,2125,2474,1865,walk-talk
100890.0,2121,2470,1861,walk-talk
100900.0,2124,2471,1857,walk-talk
100900.0,2130,2462,1853,walk-talk
100900.0,2135,2462,1859,walk-talk
100900.0,2128,2468,1854,walk-talk
100900.0,2131,2468,1856,walk-talk
100900.0,2133,2467,1866,walk-talk
100900.0,2127,2475,1856,walk-talk
100900.0,2127,2476,1865,walk-talk
100900.0,2132,2474,1855,walk-talk
100900.0,2139,2474,1861,walk-talk
100900.0,2141,2475,1869,walk-talk
100910.0,2144,2476,1868,walk-talk
100910.0,2142,2476,1871,walk-talk
100910.0,2140,2481,1873,walk-talk
100910.0,2136,2484,1873,walk-talk
100910.0,2137,2483,1871,walk-talk
100910.0,2135,2486,1871,walk-talk
100910.0,2144,2482,1870,walk-talk
100910.0,2137,2474,1865,walk-talk
100910.0,2131,2469,1868,walk-talk
100920.0,2133,2465,1869,walk-talk
100920.0,2131,2461,1868,walk-talk
100920.0,2130,2464,1867,walk-talk
100920.0,2127,2462,1866,walk-talk
100920.0,2131,2464,1867,walk-talk
100920.0,2133,2468,1861,walk-talk
100920.0,2139,2471,1865,walk-talk
100920.0,2146,2472,1874,walk-talk
100920.0,2142,2482,1875,walk-talk
100920.0,2145,2480,1873,walk-talk
100920.0,2145,2480,1874,walk-talk
100930.0,2142,2483,1876,walk-talk
100930.0,2136,2484,1875,walk-talk
100930.0,2138,2477,1878,walk-talk
100930.0,2132,2473,1878,walk-talk
100930.0,2129,2474,1881,walk-talk
100930.0,2129,2478,1877,walk-talk
100930.0,2135,2475,1870,walk-talk
100930.0,2134,2471,1865,walk-talk
100930.0,2132,2475,1868,walk-talk
100940.0,2137,2481,1874,walk-talk
100940.0,2143,2477,1873,walk-talk
100940.0,2139,2476,1876,walk-talk
100940.0,2134,2479,1877,walk-talk
100940.0,2133,2475,1875,walk-talk
100940.0,2133,2481,1875,walk-talk
100940.0,2133,2478,1881,walk-talk
100940.0,2131,2484,1882,walk-talk
100940.0,2129,2487,1880,walk-talk
100940.0,2130,2478,1879,walk-talk
100940.0,2124,2478,1879,walk-talk
100950.0,2130,2472,1879,walk-talk
100950.0,2128,2472,1880,walk-talk
100950.0,2131,2475,1875,walk-talk
100950.0,2129,2475,1874,walk-talk
100950.0,2135,2478,1870,walk-talk
100950.0,2133,2475,1873,walk-talk
100950.0,2124,2473,1870,walk-talk
100950.0,2122,2481,1878,walk-talk
100950.0,2130,2481,1878,walk-talk
100960.0,2132,2479,1873,walk-talk
100960.0,2131,2475,1876,walk-talk
100960.0,2135,2478,1877,walk-talk
100960.0,2130,2472,1871,walk-talk
100960.0,2125,2477,1875,walk-talk
100960.0,2134,2476,1871,walk-talk
100960.0,2130,2479,1873,walk-talk
100960.0,2128,2474,1873,walk-talk
100960.0,2131,2476,1869,walk-talk
100960.0,2129,2473,1868,walk-talk
100960.0,2124,2475,1866,walk-talk
100970.0,2131,2476,1867,walk-talk
100970.0,2125,2476,1867,walk-talk
100970.0,2128,2471,1867,walk-talk
100970.0,2125,2471,1869,walk-talk
100970.0,2130,2472,1864,walk-talk
100970.0,2130,2476,1872,walk-talk
100970.0,2130,2471,1870,walk-talk
100970.0,2134,2470,1868,walk-talk
100970.0,2131,2469,1871,walk-talk
100980.0,2131,2469,1868,walk-talk
100980.0,2129,2474,1869,walk-talk
100980.0,2138,2472,1868,walk-talk
100980.0,2131,2474,1867,walk-talk
100980.0,2134,2471,1863,walk-talk
100980.0,2126,2466,1870,walk-talk
100980.0,2126,2468,1870,walk-talk
100980.0,2129,2472,1867,walk-talk
100980.0,2133,2474,1871,walk-talk
100980.0,2132,2478,1873,walk-talk
100980.0,2135,2475,1872,walk-talk
100990.0,2131,2472,1875,walk-talk
100990.0,2133,2475,1872,walk-talk
100990.0,2131,2475,1873,walk-talk
100990.0,2132,2470,1871,walk-talk
100990.0,2128,2473,1872,walk-talk
100990.0,2134,2473,1867,walk-talk
100990.0,2135,2477,1870,walk-talk
100990.0,2129,2475,1870,walk-talk
100990.0,2137,2475,1871,walk-talk
101000.0,2125,2478,1874,walk-talk
101000.0,2133,2474,1878,walk-talk
101000.0,2137,2475,1874,walk-talk
101000.0,2139,2480,1872,walk-talk
101000.0,2136,2480,1874,walk-talk
101000.0,2136,2474,1870,walk-talk
101000.0,2136,2475,1871,walk-talk
101000.0,2137,2480,1873,walk-talk
101000.0,2131,2478,1871,walk-talk
101000.0,2130,2479,1872,walk-talk
101000.0,2133,2474,1877,walk-talk
101010.0,2133,2473,1876,walk-talk
101010.0,2138,2473,1875,walk-talk
101010.0,2135,2478,1871,walk-talk
101010.0,2132,2477,1866,walk-talk
101010.0,2140,2482,1868,walk-talk
101010.0,2134,2469,1871,walk-talk
101010.0,2135,2478,1867,walk-talk
101010.0,2134,2478,1875,walk-talk
101010.0,2131,2474,1867,walk-talk
101020.0,2135,2469,1873,walk-talk
101020.0,2133,2473,1871,walk-talk
101020.0,2136,2477,1868,walk-talk
101020.0,2139,2478,1875,walk-talk
101020.0,2137,2472,1875,walk-talk
101020.0,2136,2472,1867,walk-talk
101020.0,2133,2473,1871,walk-talk
101020.0,2135,2473,1871,walk-talk
101020.0,2134,2470,1868,walk-talk
101020.0,2137,2466,1872,walk-talk
101020.0,2134,2473,1870,walk-talk
101030.0,2133,2474,1873,walk-talk
101030.0,2135,2471,1871,walk-talk
101030.0,2139,2480,1869,walk-talk
101030.0,2137,2465,1863,walk-talk
101030.0,2139,2474,1870,walk-talk
101030.0,2140,2473,1874,walk-talk
101030.0,2137,2473,1871,walk-talk
101030.0,2145,2479,1871,walk-talk
101030.0,2132,2472,1869,walk-talk
101040.0,2133,2480,1865,walk-talk
101040.0,2132,2477,1865,walk-talk
101040.0,2133,2474,1867,walk-talk
101040.0,2132,2471,1866,walk-talk
101040.0,2134,2469,1871,walk-talk
101040.0,2139,2472,1872,walk-talk
101040.0,2134,2470,1871,walk-talk
101040.0,2133,2475,1868,walk-talk
101040.0,2135,2472,1869,walk-talk
101040.0,2134,2467,1869,walk-talk
101040.0,2136,2469,1866,walk-talk
101050.0,2136,2475,1868,walk-talk
101050.0,2141,2469,1871,walk-talk
101050.0,2130,2472,1875,walk-talk
101050.0,2135,2475,1871,walk-talk
101050.0,2135,2473,1868,walk-talk
101050.0,2134,2476,1871,walk-talk
101050.0,2134,2470,1870,walk-talk
101050.0,2136,2471,1869,walk-talk
101050.0,2135,2472,1867,walk-talk
101060.0,2137,2475,1870,walk-talk
101060.0,2135,2471,1872,walk-talk
101060.0,2131,2478,1863,walk-talk
101060.0,2135,2480,1869,walk-talk
101060.0,2137,2477,1866,walk-talk
101060.0,2133,2477,1871,walk-talk
101060.0,2135,2479,1874,walk-talk
101060.0,2131,2475,1872,walk-talk
101060.0,2124,2477,1872,walk-talk
101060.0,2127,2481,1876,walk-talk
101060.0,2128,2471,1870,walk-talk
101070.0,2132,2476,1865,walk-talk
101070.0,2130,2476,1870,walk-talk
101070.0,2129,2477,1870,walk-talk
101070.0,2129,2473,1866,walk-talk
101070.0,2124,2481,1875,walk-talk
101070.0,2128,2476,1875,walk-talk
101070.0,2132,2478,1873,walk-talk
101070.0,2129,2473,1875,walk-talk
101070.0,2133,2475,1876,walk-talk
101080.0,2129,2473,1875,walk-talk
101080.0,2134,2479,1870,walk-talk
101080.0,2129,2480,1872,walk-talk
101080.0,2132,2477,1871,walk-talk
101080.0,2129,2479,1878,walk-talk
101080.0,2129,2471,1874,walk-talk
101080.0,2135,2475,1875,walk-talk
101080.0,2131,2477,1870,walk-talk
101080.0,2126,2475,1873,walk-talk
101080.0,2132,2476,1876,walk-talk
101080.0,2127,2476,1875,walk-talk
101090.0,2134,2478,1874,walk-talk
101090.0,2135,2474,1868,walk-talk
101090.0,2128,2476,1872,walk-talk
101090.0,2139,2474,1867,walk-talk
101090.0,2132,2473,1869,walk-talk
101090.0,2133,2475,1864,walk-talk
101090.0,2138,2474,1871,walk-talk
101090.0,2135,2468,1868,walk-talk
101090.0,2130,2473,1873,walk-talk
101100.0,2138,2475,1873,walk-talk
101100.0,2137,2475,1865,walk-talk
101100.0,2132,2471,1874,walk-talk
101100.0,2137,2472,1878,walk-talk
101100.0,2139,2478,1878,walk-talk
101100.0,2134,2479,1870,walk-talk
101100.0,2132,2476,1868,walk-talk
101100.0,2138,2478,1868,walk-talk
101100.0,2133,2480,1870,walk-talk
101100.0,2133,2476,1873,walk-talk
101100.0,2127,2477,1868,walk-talk
101110.0,2132,2477,1871,walk-talk
101110.0,2138,2467,1870,walk-talk
101110.0,2134,2475,1869,walk-talk
101110.0,2132,2475,1868,walk-talk
101110.0,2136,2473,1869,walk-talk
101110.0,2131,2473,1872,walk-talk
101110.0,2133,2474,1869,walk-talk
101110.0,2136,2479,1869,walk-talk
101110.0,2135,2472,1867,walk-talk
101120.0,2133,2473,1865,walk-talk
101120.0,2135,2475,1868,walk-talk
101120.0,2126,2471,1869,walk-talk
101120.0,2133,2467,1871,walk-talk
101120.0,2133,2473,1867,walk-talk
101120.0,2133,2471,1871,walk-talk
101120.0,2130,2473,1867,walk-talk
101120.0,2132,2473,1863,walk-talk
101120.0,2131,2473,1867,walk-talk
101120.0,2130,2472,1865,walk-talk
101120.0,2134,2472,1863,walk-talk
101130.0,2135,2472,1869,walk-talk
101130.0,2131,2476,1868,walk-talk
101130.0,2131,2477,1869,walk-talk
101130.0,2132,2475,1864,walk-talk
101130.0,2137,2471,1870,walk-talk
101130.0,2132,2470,1866,walk-talk
101130.0,2131,2473,1874,walk-talk
101130.0,2137,2476,1877,walk-talk
101130.0,2134,2471,1867,walk-talk
101140.0,2130,2476,1865,walk-talk
101140.0,2133,2473,1864,walk-talk
101140.0,2129,2475,1865,walk-talk
101140.0,2138,2473,1875,walk-talk
101140.0,2137,2473,1872,walk-talk
101140.0,2136,2474,1875,walk-talk
101140.0,2133,2475,1873,walk-talk
101140.0,2131,2477,1873,walk-talk
101140.0,2134,2472,1870,walk-talk
101140.0,2129,2475,1865,walk-talk
101140.0,2120,2476,1866,walk-talk
101150.0,2135,2475,1868,walk-talk
101150.0,2133,2471,1871,walk-talk
101150.0,2131,2472,1871,walk-talk
101150.0,2132,2475,1873,walk-talk
101150.0,2144,2481,1880,walk-talk
101150.0,2141,2477,1881,walk-talk
101150.0,2122,2471,1865,walk-talk
101150.0,2132,2475,1864,walk-talk
101150.0,2138,2482,1867,walk-talk
101160.0,2135,2474,1867,walk-talk
101160.0,2138,2475,1869,walk-talk
101160.0,2128,2469,1876,walk-talk
101160.0,2133,2476,1876,walk-talk
101160.0,2130,2474,1874,walk-talk
101160.0,2127,2478,1871,walk-talk
101160.0,2132,2473,1867,walk-talk
101160.0,2128,2477,1870,walk-talk
101160.0,2137,2473,1869,walk-talk
101160.0,2131,2475,1869,walk-talk
101160.0,2129,2471,1869,walk-talk
101170.0,2125,2473,1870,walk-talk
101170.0,2127,2471,1871,walk-talk
101170.0,2131,2473,1870,walk-talk
101170.0,2131,2475,1869,walk-talk
101170.0,2130,2475,1872,walk-talk
101170.0,2132,2473,1875,walk-talk
101170.0,2124,2470,1877,walk-talk
101170.0,2125,2479,1875,walk-talk
101170.0,2131,2467,1878,walk-talk
101180.0,2131,2474,1871,walk-talk
101180.0,2125,2475,1870,walk-talk
101180.0,2130,2473,1871,walk-talk
101180.0,2133,2477,1869,walk-talk
101180.0,2135,2478,1867,walk-talk
101180.0,2123,2475,1876,walk-talk
101180.0,2130,2478,1873,walk-talk
101180.0,2131,2473,1870,walk-talk
101180.0,2131,2470,1872,walk-talk
101180.0,2129,2470,1871,walk-talk
101180.0,2124,2477,1871,walk-talk
101190.0,2133,2474,1871,walk-talk
101190.0,2131,2475,1871,walk-talk
101190.0,2135,2479,1869,walk-talk
101190.0,2130,2479,1874,walk-talk
101190.0,2135,2476,1871,walk-talk
101190.0,2127,2471,1870,walk-talk
101190.0,2130,2475,1865,walk-talk
101190.0,2128,2478,1866,walk-talk
101190.0,2132,2470,1867,walk-talk
101200.0,2133,2475,1871,walk-talk
101200.0,2128,2468,1866,walk-talk
101200.0,2131,2473,1871,walk-talk
101200.0,2130,2473,1870,walk-talk
101200.0,2127,2474,1875,walk-talk
101200.0,2134,2476,1865,walk-talk
101200.0,2130,2471,1867,walk-talk
101200.0,2128,2478,1862,walk-talk
101200.0,2131,2477,1861,walk-talk
101200.0,2138,2476,1868,walk-talk
101200.0,2129,2468,1858,walk-talk
101210.0,2131,2472,1874,walk-talk
101210.0,2131,2471,1870,walk-talk
101210.0,2130,2469,1869,walk-talk
101210.0,2125,2463,1871,walk-talk
101210.0,2123,2473,1871,walk-talk
101210.0,2127,2478,1868,walk-talk
101210.0,2122,2471,1866,walk-talk
101210.0,2130,2475,1865,walk-talk
101210.0,2131,2476,1867,walk-talk
101220.0,2129,2474,1862,walk-talk
101220.0,2129,2474,1864,walk-talk
101220.0,2126,2474,1865,walk-talk
101220.0,2135,2475,1866,walk-talk
101220.0,2129,2472,1864,walk-talk
101220.0,2138,2472,1868,walk-talk
101220.0,2135,2474,1865,walk-talk
101220.0,2131,2478,1867,walk-talk
101220.0,2136,2468,1872,walk-talk
101220.0,2131,2473,1867,walk-talk
101220.0,2125,2474,1870,walk-talk
101230.0,2133,2468,1871,walk-talk
101230.0,2128,2471,1873,walk-talk
101230.0,2133,2471,1871,walk-talk
101230.0,2131,2473,1862,walk-talk
101230.0,2136,2468,1870,walk-talk
101230.0,2132,2470,1868,walk-talk
101230.0,2133,2473,1869,walk-talk
101230.0,2130,2469,1867,walk-talk
101230.0,2135,2473,1868,walk-talk
101240.0,2131,2471,1866,walk-talk
101240.0,2129,2472,1864,walk-talk
101240.0,2128,2474,1865,walk-talk
101240.0,2129,2469,1870,walk-talk
101240.0,2130,2470,1871,walk-talk
101240.0,2133,2465,1869,walk-talk
101240.0,2134,2465,1859,walk-talk
101240.0,2133,2461,1862,walk-talk
101240.0,2127,2470,1861,walk-talk
101240.0,2126,2463,1862,walk-talk
101240.0,2128,2470,1855,walk-talk
101250.0,2128,2470,1850,walk-talk
101250.0,2127,2466,1852,walk-talk
101250.0,2124,2471,1855,walk-talk
101250.0,2133,2469,1850,walk-talk
101250.0,2124,2472,1858,walk-talk
101250.0,2129,2468,1860,walk-talk
101250.0,2124,2472,1864,walk-talk
101250.0,2123,2469,1863,walk-talk
101250.0,2119,2468,1861,walk-talk
101260.0,2115,2475,1867,walk-talk
101260.0,2126,2478,1870,walk-talk
101260.0,2119,2478,1871,walk-talk
101260.0,2123,2479,1870,walk-talk
101260.0,2113,2481,1871,walk-talk
101260.0,2115,2474,1867,walk-talk
101260.0,2110,2486,1864,walk-talk
101260.0,2108,2481,1868,walk-talk
101260.0,2113,2482,1870,walk-talk
101260.0,2113,2484,1868,walk-talk
101260.0,2118,2483,1878,walk-talk
101270.0,2117,2481,1876,walk-talk
101270.0,2113,2491,1869,walk-talk
101270.0,2114,2476,1875,walk-talk
101270.0,2110,2484,1877,walk-talk
101270.0,2105,2479,1872,walk-talk
101270.0,2097,2478,1879,walk-talk
101270.0,2091,2482,1875,walk-talk
101270.0,2098,2499,1886,walk-talk
101270.0,2101,2496,1887,walk-talk
101280.0,2106,2493,1888,walk-talk
101280.0,2112,2491,1893,walk-talk
101280.0,2109,2489,1902,walk-talk
101280.0,2108,2491,1901,walk-talk
101280.0,2105,2482,1899,walk-talk
101280.0,2100,2490,1895,walk-talk
101280.0,2101,2487,1889,walk-talk
101280.0,2103,2483,1887,walk-talk
101280.0,2099,2483,1889,walk-talk
101280.0,2101,2484,1889,walk-talk
101280.0,2103,2490,1888,walk-talk
101290.0,2104,2487,1887,walk-talk
101290.0,2096,2489,1887,walk-talk
101290.0,2109,2489,1886,walk-talk
101290.0,2111,2487,1883,walk-talk
101290.0,2115,2494,1882,walk-talk
101290.0,2116,2492,1880,walk-talk
101290.0,2112,2497,1874,walk-talk
101290.0,2113,2498,1873,walk-talk
101290.0,2117,2493,1878,walk-talk
101300.0,2115,2490,1870,walk-talk
101300.0,2118,2484,1871,walk-talk
101300.0,2110,2484,1866,walk-talk
101300.0,2113,2476,1866,walk-talk
101300.0,2120,2479,1868,walk-talk
