user-id,timestamp,accX,accY,accZ,ActivityEncoded
28,3248412273000,1.69,9.85,1.1441092,Standing
28,3248462261000,1.65,9.92,0.95342433,Standing
28,3248512310000,1.57,9.89,1.1441092,Standing
28,3248562267000,1.69,9.92,0.84446156,Standing
28,3248612316000,1.57,9.96,1.1849703,Standing
28,3248662273000,1.69,9.85,0.95342433,Standing
28,3248712292000,1.65,9.89,1.1441092,Standing
28,3248762280000,1.61,9.81,0.88532263,Standing
28,3248812267000,1.61,9.92,1.1849703,Standing
28,3248862286000,1.76,9.85,0.95342433,Standing
28,3248912273000,1.57,9.96,1.1441092,Standing
28,3248962261000,1.73,9.81,1.0351465,Standing
28,3249012280000,1.65,9.92,1.1168685,Standing
28,3249062237000,1.65,9.81,0.95342433,Standing
28,3249112316000,1.57,10.04,1.0351465,Standing
28,3249162273000,1.73,9.81,0.9942854,Standing
28,3249212231000,1.69,9.92,0.9942854,Standing
28,3249262280000,1.57,9.85,1.0760075,Standing
28,3249312267000,1.54,9.96,0.9942854,Standing
28,3249362316000,1.73,9.85,1.1168685,Standing
28,3249412640000,1.57,9.92,0.92618364,Standing
28,3249462383000,1.73,9.81,1.0760075,Standing
28,3249512280000,1.61,9.85,0.95342433,Standing
28,3249562298000,1.65,9.92,1.0760075,Standing
28,3249612286000,1.61,9.85,1.0760075,Standing
28,3249662273000,1.73,9.81,1.1849703,Standing
28,3249712231000,1.84,9.72,1.1849703,Standing
28,3249762280000,1.73,9.89,1.1849703,Standing
28,3249812237000,1.65,9.89,1.2258313,Standing
28,3249862316000,1.76,9.72,1.1849703,Standing
28,3249912243000,1.8,9.72,1.3075534,Standing
28,3249962261000,1.76,9.77,1.3075534,Standing
28,3250012249000,1.69,9.85,1.3075534,Standing
28,3250062267000,1.65,9.89,1.2258313,Standing
28,3250112286000,1.69,9.85,1.2666923,Standing
28,3250162243000,1.69,9.85,1.0351465,Standing
28,3250212231000,1.57,9.92,1.0351465,Standing
28,3250262310000,1.54,9.89,1.0760075,Standing
28,3250312267000,1.5,9.92,1.0351465,Standing
28,3250362316000,1.54,9.85,0.9942854,Standing
28,3250412273000,1.38,9.89,1.1168685,Standing
28,3250462261000,1.57,9.81,1.1441092,Standing
28,3250512280000,1.61,9.92,1.1168685,Standing
28,3250562267000,1.73,9.89,1.2666923,Standing
28,3250612286000,1.84,9.85,1.0760075,Standing
28,3250662273000,1.73,9.85,1.1441092,Standing
28,3250712231000,1.69,9.85,0.95342433,Standing
28,3250762280000,1.61,9.89,1.0760075,Standing
28,3250812298000,1.5,9.92,0.92618364,Standing
28,3250862286000,1.46,9.96,0.95342433,Standing
28,3250912304000,1.54,9.89,0.84446156,Standing
28,3250962231000,1.5,9.89,1.0351465,Standing
28,3251012310000,1.46,9.81,0.88532263,Standing
28,3251062267000,1.57,9.96,1.0760075,Standing
28,3251112316000,1.5,9.92,0.92618364,Standing
28,3251162273000,1.57,9.96,1.1441092,Standing
28,3251212292000,1.69,9.81,1.0351465,Standing
28,3251262280000,1.65,9.92,1.1441092,Standing
28,3251312267000,1.69,9.85,1.1441092,Standing
28,3251362286000,1.57,9.92,1.1441092,Standing
28,3251412273000,1.65,9.77,0.9942854,Standing
28,3251462261000,1.61,9.89,1.1849703,Standing
28,3251512280000,1.69,9.85,1.0351465,Standing
28,3251562847000,1.61,10.04,1.1168685,Standing
28,3251612377000,1.57,9.81,1.1168685,Standing
28,3251662243000,1.61,9.96,1.0760075,Standing
28,3251712231000,1.61,9.85,1.0760075,Standing
28,3251762249000,1.46,10.0,1.0760075,Standing
28,3251812328000,1.61,9.81,1.0760075,Standing
28,3251872265000,1.38,10.0,1.0351465,Standing
28,3251922253000,1.46,9.89,0.95342433,Standing
28,3251972302000,1.46,9.92,1.0760075,Standing
28,3252022198000,1.57,9.85,1.0760075,Standing
28,3252072308000,1.61,9.92,1.1849703,Standing
28,3252122234000,1.61,9.89,1.0760075,Standing
28,3252172314000,1.57,9.85,1.2666923,Standing
28,3252222240000,1.61,9.89,1.1168685,Standing
28,3252272259000,1.65,9.77,1.2666923,Standing
28,3252322247000,1.61,9.89,1.1441092,Standing
28,3252372295000,1.65,9.89,1.3075534,Standing
28,3252422222000,1.61,9.89,1.0760075,Standing
28,3252472271000,1.57,9.89,1.2666923,Standing
28,3252522198000,1.61,9.89,1.1441092,Standing
28,3252572308000,1.57,9.92,1.3075534,Standing
28,3252622234000,1.61,9.81,1.1849703,Standing
28,3252672314000,1.57,9.92,1.2666923,Standing
28,3252722240000,1.61,9.81,1.1849703,Standing
28,3252772259000,1.5,9.92,1.1849703,Standing
28,3252822247000,1.54,9.81,1.1441092,Standing
28,3252872295000,1.42,10.0,1.0760075,Standing
28,3252922253000,1.65,9.81,1.2666923,Standing
28,3252972271000,1.65,9.89,1.1849703,Standing
28,3253022228000,1.38,9.85,1.3075534,Standing
28,3253072521000,1.46,9.89,1.1441092,Standing
28,3253122204000,1.46,9.89,1.2258313,Standing
28,3253172283000,1.54,9.89,1.2258313,Standing
28,3253222210000,1.54,9.92,1.3075534,Standing
28,3253272259000,1.69,9.89,1.3756552,Standing
28,3253322247000,1.76,9.85,1.3075534,Standing
28,3253372295000,1.61,9.85,1.2666923,Standing
28,3253422253000,1.31,9.96,1.2258313,Standing
28,3253472302000,1.23,9.92,1.2258313,Standing
28,3253522259000,1.42,9.85,1.3756552,Standing
28,3253582317000,1.57,9.92,1.4982382,Standing
28,3253632244000,1.73,9.81,1.7297841,Standing
28,3253682262000,1.84,9.77,1.7570249,Standing
28,3253732281000,1.76,9.85,1.7297841,Standing
28,3253782238000,1.5,9.85,1.9477097,Standing
28,3253832287000,1.65,9.62,2.0294318,Standing
28,3253882244000,1.8,9.11,2.3018389,Standing
28,3253932293000,1.8,8.85,2.7649305,Standing
28,3253982281000,1.54,9.85,3.336985,Standing
28,3254032269000,1.27,10.04,3.405087,Standing
28,3254082287000,1.27,9.47,3.255263,Standing
28,3254132244000,1.33,9.38,3.445948,Standing
28,3254182293000,1.38,9.72,3.5276701,Standing
28,3254232464000,1.54,9.15,3.5957718,Standing
28,3254282269000,1.95,9.23,3.5957718,Standing
28,3254332287000,2.07,9.38,3.9090397,Standing
28,3254382214000,1.88,9.38,3.8681788,Standing
28,3254432262000,1.88,9.19,3.718355,Standing
28,3254482220000,1.95,9.19,3.636633,Standing
28,3254532330000,1.88,9.28,3.759216,Standing
28,3254592205000,1.92,9.15,3.759216,Standing
28,3254642223000,1.88,9.23,3.759216,Standing
28,3254692272000,1.73,9.28,3.8681788,Standing
28,3254742199000,1.54,9.28,3.759216,Standing
28,3254792278000,1.54,9.23,3.759216,Standing
28,3254842205000,1.5,9.34,3.759216,Standing
28,3254892498000,1.42,9.34,3.718355,Standing
28,3254942181000,1.46,9.34,3.718355,Standing
28,3254992260000,1.5,9.3,3.636633,Standing
28,3255042217000,1.54,9.3,3.718355,Standing
28,3255092236000,1.54,9.3,3.6774938,Standing
28,3255142254000,1.57,9.34,3.6774938,Standing
28,3255192242000,1.57,9.34,3.5957718,Standing
28,3255242809000,1.69,9.28,3.636633,Standing
28,3255292339000,1.65,9.34,3.6774938,Standing
28,3255342297000,1.61,9.3,3.636633,Standing
28,3255392254000,1.57,9.34,3.6774938,Standing
28,3255442272000,1.61,9.38,3.636633,Standing
28,3255492199000,1.65,9.3,3.636633,Standing
28,3255542278000,1.76,9.3,3.6774938,Standing
28,3255592205000,1.73,9.34,3.6774938,Standing
28,3255642284000,1.73,9.23,3.636633,Standing
28,3255692425000,1.76,9.3,3.6774938,Standing
28,3255692425000,1.76,9.3,3.6774938,Standing
28,3255792187000,1.76,9.3,3.636633,Standing
28,3255842236000,1.8,9.3,3.636633,Standing
28,3255892223000,1.69,9.34,3.636633,Standing
28,3255942272000,1.69,9.34,3.5957718,Standing
28,3256002209000,1.73,9.3,3.5957718,Standing
28,3256052258000,1.76,9.3,3.6774938,Standing
28,3256102245000,1.8,9.3,3.718355,Standing
28,3256152233000,1.76,9.23,3.6774938,Standing
28,3256202251000,1.73,9.34,3.6774938,Standing
28,3256252270000,1.73,9.3,3.6774938,Standing
28,3256252270000,1.73,9.3,3.6774938,Standing
28,3256352245000,1.76,9.3,3.6774938,Standing
28,3256352245000,1.76,9.3,3.6774938,Standing
28,3256412304000,1.73,9.28,3.636633,Standing
28,3256462231000,1.73,9.3,3.6774938,Standing
28,3256512310000,1.76,9.28,3.718355,Standing
28,3256562237000,1.73,9.28,3.718355,Standing
28,3256612286000,1.73,9.23,3.759216,Standing
28,3256662243000,1.76,9.28,3.759216,Standing
28,3256712261000,1.8,9.23,3.7864566,Standing
28,3256762280000,1.84,9.28,3.7864566,Standing
28,3256812267000,1.84,9.23,3.6774938,Standing
28,3256862255000,1.8,9.3,3.6774938,Standing
28,3256912273000,1.88,9.28,3.718355,Standing
28,3256962231000,1.84,9.28,3.636633,Standing
28,3257012280000,1.8,9.28,3.636633,Standing
28,3257062267000,1.76,9.34,3.5957718,Standing
28,3257112286000,1.73,9.3,3.636633,Standing
28,3257162243000,1.76,9.34,3.636633,Standing
28,3257212261000,1.69,9.38,3.6774938,Standing
28,3257262280000,1.73,9.3,3.636633,Standing
28,3257312267000,1.76,9.3,3.6774938,Standing
28,3257362255000,1.8,9.3,3.6774938,Standing
28,3257412243000,1.8,9.28,3.6774938,Standing
28,3257462292000,1.76,9.3,3.568531,Standing
28,3257512310000,1.73,9.3,3.5957718,Standing
28,3257562267000,1.8,9.28,3.6774938,Standing
28,3257612286000,1.8,9.3,3.759216,Standing
28,3257662273000,1.73,9.3,3.6774938,Standing
28,3257712231000,1.73,9.3,3.5957718,Standing
28,3257762310000,1.73,9.43,3.486809,Standing
28,3257812267000,1.65,9.3,3.5276701,Standing
28,3257862408000,1.65,9.28,3.6774938,Standing
28,3257912304000,1.8,9.34,3.7864566,Standing
28,3257962261000,1.54,9.47,3.718355,Standing
28,3258012280000,1.65,9.23,3.5276701,Standing
28,3258062267000,1.73,9.28,3.5957718,Standing
28,3258112286000,1.76,9.34,3.759216,Standing
28,3258162273000,1.65,9.38,3.636633,Standing
28,3258212261000,1.61,9.3,3.5957718,Standing
28,3258262280000,1.69,9.3,3.636633,Standing
28,3258312237000,1.73,9.3,3.6774938,Standing
28,3258362347000,1.69,9.38,3.718355,Standing
28,3258412273000,1.65,9.38,3.6774938,Standing
28,3258462261000,1.69,9.28,3.6774938,Standing
28,3258512280000,1.69,9.3,3.568531,Standing
28,3258562267000,1.69,9.34,3.636633,Standing
28,3258612255000,1.65,9.34,3.5957718,Standing
28,3258662304000,1.69,9.34,3.636633,Standing
28,3258662304000,1.69,9.34,3.636633,Standing
28,3258762249000,1.69,9.3,3.636633,Standing
28,3258812237000,1.76,9.28,3.636633,Standing
28,3258862286000,1.69,9.3,3.6774938,Standing
28,3258912273000,1.76,9.28,3.636633,Standing
28,3258962292000,1.69,9.3,3.6774938,Standing
28,3259012249000,1.65,9.3,3.636633,Standing
28,3259062267000,1.69,9.34,3.6774938,Standing
28,3259112286000,1.69,9.34,3.636633,Standing
28,3259162273000,1.65,9.38,3.6774938,Standing
28,3259212231000,1.65,9.43,3.718355,Standing
28,3259262310000,1.57,9.38,3.5957718,Standing
28,3259312237000,1.57,9.34,3.5957718,Standing
28,3259362316000,1.61,9.43,3.636633,Standing
28,3259412273000,1.54,9.53,3.568531,Standing
28,3259462261000,1.5,9.62,3.336985,Standing
28,3259512280000,1.65,9.34,3.255263,Standing
28,3259562267000,1.65,9.43,3.568531,Standing
28,3259612286000,1.69,9.47,3.5276701,Standing
28,3259662273000,1.65,9.53,3.3778462,Standing
18,374642284000,-0.5,10.0,0.11,Standing
18,374692271000,-0.42,10.0,0.08,Standing
18,374742290000,-0.27,9.96,0.15,Standing
18,374792277000,-0.19,9.96,0.08,Standing
18,374842265000,-0.34,9.92,0.08,Standing
18,374892284000,-0.38,10.0,0.08,Standing
18,374942302000,-0.5,9.96,0.11,Standing
18,374992229000,-0.5,10.0,0.11,Standing
18,375042277000,-0.46,10.04,0.11,Standing
18,375092326000,-0.42,10.0,0.27,Standing
18,375142375000,-0.15,9.96,0.19,Standing
18,375192302000,-0.19,10.0,0.23,Standing
18,375242320000,-0.27,10.0,0.23,Standing
18,375292308000,-0.3,9.96,0.19,Standing
18,375342296000,-0.34,10.04,0.27,Standing
18,375392314000,-0.27,9.96,0.31,Standing
18,375442302000,-0.34,10.0,0.23,Standing
18,375492290000,-0.38,9.96,0.23,Standing
18,375542308000,-0.27,10.0,0.31,Standing
18,375592296000,-0.23,9.96,0.27,Standing
18,375642345000,-0.19,10.04,0.31,Standing
18,375692271000,-0.23,9.96,0.31,Standing
18,375742259000,-0.3,9.89,0.31,Standing
18,375792277000,-0.3,9.92,0.27,Standing
18,375842357000,-0.27,10.08,0.38,Standing
18,375892314000,-0.23,10.0,0.5,Standing
18,375942302000,-0.19,10.04,0.38,Standing
18,375992259000,-0.19,10.0,0.42,Standing
18,376042308000,-0.19,10.0,0.38,Standing
18,376042308000,-0.19,10.0,0.38,Standing
18,376112346000,-0.15,9.96,0.34,Standing
18,376162242000,-0.27,9.96,0.34,Standing
18,376212352000,-0.23,9.92,0.46,Standing
18,376262309000,-0.08,10.0,0.46,Standing
18,376312297000,-0.11,10.0,0.5,Standing
18,376362285000,-0.15,10.04,0.57,Standing
18,376412273000,-0.23,9.96,0.38,Standing
18,376472301000,-0.23,9.96,0.5,Standing
18,376522258000,-0.23,9.96,0.38,Standing
18,376572307000,-0.23,10.0,0.5,Standing
18,376622325000,-0.15,10.08,0.53,Standing
18,376672313000,-0.19,10.0,0.46,Standing
18,376722301000,-0.23,10.0,0.42,Standing
18,376772319000,-0.27,9.96,0.31,Standing
18,376822337000,-0.19,10.0,0.34,Standing
18,376872325000,-0.19,10.0,0.42,Standing
18,376922343000,-0.15,10.0,0.38,Standing
18,376972270000,-0.19,10.0,0.38,Standing
18,377022258000,-0.23,10.0,0.38,Standing
18,377072368000,-0.19,10.04,0.46,Standing
18,377122294000,-0.15,10.0,0.38,Standing
18,377172313000,-0.15,10.04,0.42,Standing
18,377222392000,-0.11,10.0,0.38,Standing
18,377272349000,-0.15,10.0,0.46,Standing
18,377322337000,-0.11,10.0,0.38,Standing
18,377372294000,-0.19,10.0,0.42,Standing
18,377422313000,-0.19,9.92,0.34,Standing
18,377472331000,-0.19,10.0,0.38,Standing
18,377522288000,-0.15,10.0,0.42,Standing
18,377572276000,-0.15,10.0,0.46,Standing
18,377622264000,-0.11,10.0,0.46,Standing
18,377672313000,-0.15,9.96,0.46,Standing
18,377722331000,-0.23,10.0,0.42,Standing
18,377772349000,-0.19,9.92,0.42,Standing
18,377822368000,-0.11,10.0,0.46,Standing
18,377872294000,-0.08,10.08,0.46,Standing
18,377922313000,-0.11,9.96,0.46,Standing
18,377972331000,-0.19,10.0,0.38,Standing
18,378022288000,-0.15,10.0,0.34,Standing
18,378072307000,-0.19,10.0,0.38,Standing
18,378122294000,-0.19,9.96,0.38,Standing
18,378172343000,-0.15,10.0,0.46,Standing
18,378222331000,-0.04,10.0,0.53,Standing
18,378272319000,-0.27,10.12,0.46,Standing
18,378322368000,-0.57,10.04,0.15,Standing
18,378372356000,-0.19,9.92,0.15,Standing
18,378422343000,0.04,9.96,0.34,Standing
18,378472331000,0.11,10.04,0.46,Standing
18,378522319000,0.08,10.04,0.46,Standing
18,378572337000,-0.11,10.04,0.38,Standing
18,378622325000,-0.34,9.92,0.34,Standing
18,378672313000,-0.27,9.92,0.34,Standing
18,378722362000,-0.19,9.96,0.42,Standing
18,378772319000,-0.11,9.92,0.46,Standing
18,378822337000,-0.04,10.0,0.53,Standing
18,378892345000,-0.19,10.0,0.53,Standing
18,378942363000,-0.27,9.96,0.38,Standing
18,378992320000,-0.23,9.92,0.42,Standing
18,379042247000,-0.23,9.96,0.5,Standing
18,379092296000,-0.08,10.0,0.46,Standing
18,379142314000,-0.42,10.19,0.19,Standing
18,379192302000,-0.23,9.7,0.38,Standing
18,379242290000,-0.23,9.85,0.42,Standing
18,379292338000,-0.53,10.08,0.46,Standing
18,379342296000,-0.3,10.0,0.53,Standing
18,379392284000,-0.19,10.0,0.5,Standing
18,379442271000,-0.23,9.96,0.5,Standing
18,379492320000,-0.23,9.96,0.31,Standing
18,379542277000,-0.3,9.96,0.38,Standing
18,379592357000,-0.34,10.04,0.42,Standing
18,379642619000,-0.27,9.96,0.5,Standing
18,379692332000,-0.23,10.0,0.53,Standing
18,379742290000,-0.19,10.0,0.46,Standing
18,379792338000,-0.27,9.96,0.5,Standing
18,379842296000,-0.27,10.0,0.5,Standing
18,379892284000,-0.27,9.96,0.5,Standing
18,379942302000,-0.27,10.0,0.57,Standing
18,379992259000,-0.3,9.96,0.5,Standing
18,380042338000,-0.27,10.04,0.53,Standing
18,380092296000,-0.23,10.0,0.61,Standing
18,380142345000,-0.3,9.96,0.53,Standing
18,380192302000,-0.3,9.96,0.61,Standing
18,380245311000,-0.27,10.0,0.61,Standing
18,380245311000,-0.27,10.0,0.61,Standing
18,380303508000,-0.19,10.0,0.65,Standing
18,380362254000,-0.15,10.0,0.65,Standing
18,380412273000,-0.15,9.96,0.65,Standing
18,380462230000,-0.23,10.0,0.65,Standing
18,380512279000,-0.27,9.96,0.61,Standing
18,380562236000,-0.23,9.96,0.61,Standing
18,380612285000,-0.23,9.96,0.65,Standing
18,380662303000,-0.23,9.96,0.72,Standing
18,380712260000,-0.3,9.92,0.65,Standing
18,380772349000,-0.23,10.04,0.72,Standing
18,380822276000,-0.15,9.96,0.69,Standing
18,380872264000,-0.04,10.0,0.69,Standing
18,380922282000,-0.11,9.92,0.61,Standing
18,380972301000,-0.23,10.0,0.65,Standing
18,381022288000,-0.08,10.19,0.72,Standing
18,381072307000,-0.15,9.96,0.42,Standing
18,381122325000,-0.46,10.08,0.5,Standing
18,381172343000,-0.11,9.72,0.38,Standing
18,381222331000,-0.3,9.85,0.65,Standing
18,381272319000,-0.15,10.08,0.89,Standing
18,381322368000,-0.23,10.12,0.5,Standing
18,381372325000,-0.3,10.0,0.46,Standing
18,381422313000,-0.3,10.0,0.53,Standing
18,381472362000,-0.11,9.85,0.27,Standing
18,381522319000,-0.3,9.96,0.61,Standing
18,381572368000,-0.27,10.04,0.57,Standing
18,381622325000,-0.04,9.96,0.53,Standing
18,381672313000,0.0,10.0,0.53,Standing
18,381722331000,-0.34,10.04,0.57,Standing
18,381772319000,-0.19,9.96,0.5,Standing
18,381822307000,-0.19,10.04,0.57,Standing
18,381872294000,-0.19,10.0,0.53,Standing
18,381922343000,-0.15,10.0,0.5,Standing
18,381972301000,-0.19,9.96,0.5,Standing
18,382022288000,-0.15,9.96,0.53,Standing
18,382072307000,-0.15,10.04,0.38,Standing
18,382122325000,-0.23,9.96,0.46,Standing
18,382172374000,-0.3,10.04,0.53,Standing
18,382222331000,-0.34,10.0,0.5,Standing
18,382272288000,-0.38,9.96,0.5,Standing
18,382322307000,-0.19,10.0,0.5,Standing
18,382372325000,-0.15,9.96,0.69,Standing
18,382422343000,0.11,9.92,0.65,Standing
18,382472331000,-0.04,9.96,0.69,Standing
18,382522288000,-0.23,9.96,0.5,Standing
18,382572307000,-0.34,10.04,0.5,Standing
18,382622325000,-0.34,9.96,0.57,Standing
18,382672313000,-0.19,10.04,0.57,Standing
18,382722301000,-0.27,10.04,0.53,Standing
18,382772319000,-0.34,10.0,0.46,Standing
18,382822337000,-0.3,9.96,0.57,Standing
18,382872325000,-0.27,9.92,0.5,Standing
18,382922343000,-0.19,10.0,0.69,Standing
18,382972331000,-0.27,9.96,0.65,Standing
18,383022349000,-0.23,10.0,0.61,Standing
18,383072307000,-0.19,10.0,0.53,Standing
18,383122325000,-0.3,9.96,0.5,Standing
18,383172343000,-0.34,10.0,0.53,Standing
18,383222270000,-0.34,10.0,0.57,Standing
18,383272288000,-0.3,10.0,0.61,Standing
18,383322337000,-0.27,9.96,0.53,Standing
18,383372325000,-0.19,9.92,0.61,Standing
18,383422343000,-0.15,9.96,0.57,Standing
18,383472331000,-0.11,10.0,0.61,Standing
18,383522258000,-0.23,10.0,0.61,Standing
18,383572337000,-0.19,9.96,0.65,Standing
18,383622325000,-0.15,10.0,0.61,Standing
18,383672343000,-0.11,10.08,0.65,Standing
18,383722331000,-0.23,10.04,0.46,Standing
18,383772319000,-0.19,9.92,0.53,Standing
18,383822337000,-0.08,9.92,0.61,Standing
18,383872325000,-0.15,10.0,0.65,Standing
18,383940349000,-0.27,10.0,0.5,Standing
18,383992198000,-0.15,10.0,0.65,Standing
18,384042308000,-0.27,9.96,0.57,Standing
18,384092296000,-0.53,9.85,0.46,Standing
18,384142314000,-0.23,9.92,0.72,Standing
18,384192302000,0.11,10.08,0.69,Standing
18,384242290000,0.38,10.12,0.65,Standing
18,384292644000,-0.38,10.04,0.11,Standing
18,384342265000,-1.04,10.0,0.11,Standing
18,384392314000,-0.89,9.89,0.38,Standing
18,384442271000,-0.3,9.89,0.53,Standing
18,384492290000,-0.11,9.96,0.72,Standing
18,384542277000,0.04,9.96,0.61,Standing
18,384592326000,-0.27,10.08,0.53,Standing
18,384642314000,-0.46,9.85,0.61,Standing
18,384692302000,-0.38,9.96,0.57,Standing
18,384742290000,-0.19,10.15,0.61,Standing
18,384792308000,0.15,9.81,0.8,Standing
18,384842296000,-0.08,9.92,0.95,Standing
18,384892314000,-0.34,9.85,0.8,Standing
18,384942302000,-0.15,10.08,0.57,Standing
18,384992259000,0.11,9.81,0.72,Standing
18,385042308000,-0.46,10.23,0.65,Standing
18,385092265000,-0.53,9.7,0.65,Standing
18,385142314000,-0.08,10.27,0.72,Standing
18,385192302000,0.0,9.81,0.57,Standing
18,385246989000,-0.34,9.92,0.31,Standing
18,385246989000,-0.34,9.92,0.31,Standing
18,385302959000,-0.57,10.04,0.34,Standing
18,385353648000,-0.42,10.31,0.46,Standing
18,385412242000,-0.08,9.89,0.46,Standing
18,385462352000,0.04,9.77,0.27,Standing
18,385512279000,-0.27,10.0,0.69,Standing
18,385562694000,-0.69,10.23,0.57,Standing
18,385612285000,-0.3,9.92,0.42,Standing
18,385662273000,-0.46,9.85,0.15,Standing
18,385722301000,0.11,9.62,0.5,Standing
18,385772288000,-0.19,10.19,0.53,Standing
18,385822276000,-0.19,10.23,0.46,Standing
18,385872264000,-0.11,9.85,0.38,Standing
18,385922282000,-0.3,9.85,0.46,Standing
18,385972301000,-0.38,10.0,0.27,Standing
18,386022258000,-0.3,10.0,0.65,Standing
18,386072337000,-0.11,10.04,0.65,Standing
18,386122325000,-0.3,10.0,0.57,Standing
18,386172343000,-0.5,10.04,0.5,Standing
18,386222331000,-0.38,9.96,0.19,Standing
18,386272319000,-0.15,9.89,0.53,Standing
18,386322307000,0.08,10.0,0.8,Standing
18,386372325000,-0.27,10.12,0.5,Standing
18,386422313000,-0.65,9.89,0.5,Standing
18,386472301000,-0.65,9.66,0.08,Standing
18,386522319000,-0.76,10.34,-0.15,Standing
18,386572337000,-0.57,9.81,0.84,Standing
18,386642711000,0.34,9.81,0.84,Standing
18,386692241000,-0.57,9.92,0.42,Standing
18,386742320000,-0.65,10.08,0.42,Standing
18,386792247000,-0.23,9.85,0.65,Standing
18,386842296000,-0.15,9.92,1.04,Standing
18,386892314000,-0.19,10.15,0.69,Standing
18,386942302000,0.0,9.77,0.65,Standing
18,386992259000,0.0,10.04,0.8,Standing
18,387042277000,-0.19,10.04,0.5,Standing
18,387092296000,-0.34,9.96,0.38,Standing
18,387142314000,-0.08,9.81,0.5,Standing
18,387192302000,-0.3,10.08,0.53,Standing
18,387242259000,-0.27,9.96,0.53,Standing
18,387292338000,-0.08,9.89,0.31,Standing
18,387342296000,-0.23,10.15,0.46,Standing
18,387392314000,-0.11,10.0,0.61,Standing
18,387442302000,-0.15,9.96,0.65,Standing
18,387492290000,-0.23,10.08,0.61,Standing
18,387542308000,-0.19,9.72,0.38,Standing
18,387592296000,-0.23,9.96,0.34,Standing
18,387642314000,0.04,10.04,0.65,Standing
18,387692271000,0.23,10.08,0.65,Standing
18,387742290000,-0.11,9.96,0.61,Standing
18,387792308000,-0.5,9.92,0.46,Standing
18,387842296000,-0.57,9.85,0.38,Standing
18,387892314000,-0.27,10.0,0.31,Standing
18,387942302000,0.0,10.04,0.46,Standing
18,387992290000,0.11,10.04,0.42,Standing
18,388042308000,0.0,9.96,0.5,Standing
18,388092296000,-0.42,10.0,0.42,Standing
18,388142314000,-0.72,9.96,0.31,Standing
18,388192271000,-0.5,9.96,0.27,Standing
18,388242259000,-0.23,9.96,0.38,Standing
18,388292277000,0.0,9.96,0.57,Standing
18,388342326000,-0.08,10.04,0.46,Standing
18,388392314000,-0.23,10.0,0.53,Standing
18,388442271000,-0.38,10.0,0.38,Standing
18,388492290000,-0.34,10.0,0.34,Standing
18,388542247000,-0.23,10.0,0.34,Standing
18,388592265000,0.0,10.0,0.34,Standing
18,388642314000,-0.08,10.04,0.38,Standing
18,388692271000,-0.08,10.0,0.31,Standing
18,388742259000,-0.19,9.92,0.31,Standing
18,388792277000,-0.19,9.96,0.31,Standing
18,388842296000,-0.15,10.04,0.46,Standing
18,388892284000,-0.15,10.0,0.53,Standing
18,388942302000,-0.27,9.96,0.57,Standing
18,388992320000,-0.42,9.96,0.53,Standing
18,389042277000,-0.42,10.0,0.5,Standing
18,389092265000,-0.34,10.0,0.53,Standing
18,389142284000,-0.19,10.0,0.65,Standing
18,389192271000,-0.11,10.0,0.69,Standing
18,389242290000,-0.15,9.92,0.72,Standing
18,389292308000,-0.19,9.89,0.65,Standing
18,389342265000,-0.19,9.96,0.69,Standing
18,389392284000,-0.23,9.96,0.65,Standing
18,389442302000,-0.19,10.0,0.72,Standing
18,389492290000,-0.15,10.0,0.69,Standing
18,389542277000,-0.19,9.96,0.69,Standing
18,389592296000,-0.23,10.0,0.69,Standing
18,389642284000,-0.27,10.0,0.61,Standing
18,389642284000,-0.27,10.0,0.61,Standing
18,389742229000,-0.27,10.0,0.65,Standing
18,389792308000,-0.15,9.92,0.65,Standing
18,389842296000,-0.19,9.96,0.69,Standing
18,389892314000,-0.23,9.92,0.65,Standing
18,389942332000,-0.15,10.04,0.61,Standing
18,389992290000,-0.27,10.04,0.57,Standing
18,390042369000,-0.19,9.96,0.61,Standing
18,390092265000,-0.23,10.0,0.61,Standing
18,390142314000,-0.23,9.96,0.61,Standing
18,390192332000,-0.15,10.04,0.65,Standing
18,390192332000,-0.15,10.04,0.65,Standing
18,390252544000,-0.19,9.96,0.61,Standing
18,390312297000,-0.19,10.0,0.57,Standing
18,390362254000,-0.19,9.96,0.61,Standing
18,390412273000,-0.19,10.0,0.65,Standing
18,390462260000,-0.27,10.0,0.61,Standing
18,390512279000,-0.19,9.96,0.65,Standing
18,390572276000,-0.19,9.96,0.69,Standing
18,390622264000,-0.15,10.0,0.72,Standing
18,390672282000,-0.04,10.0,0.8,Standing
18,390722301000,-0.15,9.92,0.69,Standing
18,390772288000,-0.27,10.0,0.65,Standing
18,390822307000,-0.27,10.04,0.65,Standing
18,390872294000,-0.34,9.89,0.53,Standing
18,390922282000,-0.23,9.92,0.69,Standing
18,390972301000,-0.08,9.92,0.72,Standing
18,391022288000,0.08,9.92,0.8,Standing
18,391072307000,0.0,10.04,0.84,Standing
18,391122325000,-0.04,10.08,0.84,Standing
18,391172313000,-0.11,9.96,0.76,Standing
18,391222270000,-0.19,9.96,0.69,Standing
18,391272258000,-0.27,9.92,0.53,Standing
18,391322276000,-0.23,9.92,0.5,Standing
18,391372264000,-0.23,9.96,0.57,Standing
18,391422252000,-0.23,9.96,0.65,Standing
18,391472331000,-0.19,10.0,0.57,Standing
18,391522288000,-0.23,10.0,0.65,Standing
18,391572307000,-0.11,9.92,0.65,Standing
