user-id,timestamp,accX,accY,accZ,ActivityEncoded
27,12230482312000,-7.31,-6.13,0.50395286,Upstairs
27,12230532209000,-19.57,-19.3,4.2086873,Upstairs
27,12230582318000,-12.76,-12.18,4.0588636,Upstairs
27,12230632215000,-14.56,-7.55,3.759216,Upstairs
27,12230682263000,-4.79,1.38,1.7570249,Upstairs
27,12230732221000,-2.6,3.79,-0.9942854,Upstairs
27,12230782300000,-3.41,7.21,-0.7218784,Upstairs
27,12230832227000,-3.53,3.02,-2.982856,Upstairs
27,12230882398000,-8.73,-10.15,-0.9942854,Upstairs
27,12230932233000,-19.38,-17.73,-1.6889231,Upstairs
27,12230982312000,-10.69,-13.33,7.8861814,Upstairs
27,12231032270000,-4.14,-8.08,-3.255263,Upstairs
27,12231082288000,-1.12,-4.67,-1.7978859,Upstairs
27,12231132215000,0.15,-1.95,-0.88532263,Upstairs
27,12231182263000,0.46,0.19,1.4982382,Upstairs
27,12231232221000,2.26,-4.71,5.47538,Upstairs
27,12231282270000,-10.65,-17.82,-8.349273,Upstairs
27,12231332227000,-16.24,-8.92,5.706926,Upstairs
27,12231382276000,-11.75,-8.43,2.3018389,Upstairs
27,12231432233000,-14.6,-8.96,2.8738933,Upstairs
27,12231482343000,-10.8,-4.52,2.8738933,Upstairs
27,12231532117000,-2.45,0.38,-0.3405087,Upstairs
27,12231532117000,-2.45,0.38,-0.3405087,Upstairs
27,12231632245000,-0.57,3.87,2.4108016,Upstairs
27,12231682233000,-12.98,-8.16,0.9942854,Upstairs
27,12231732282000,-19.61,-19.42,-2.7921712,Upstairs
27,12231782270000,-15.83,-11.56,0.92618364,Upstairs
27,12231832318000,-7.08,-9.19,-7.6954966,Upstairs
27,12231882215000,1.42,-3.11,-3.486809,Upstairs
27,12231932599000,2.96,0.8,-1.4165162,Upstairs
27,12231982221000,3.38,1.14,-0.19068487,Upstairs
27,12231982221000,3.38,1.14,-0.19068487,Upstairs
27,12232032300000,4.86,-0.46,3.718355,Upstairs
27,12232032300000,4.86,-0.46,3.718355,Upstairs
27,0,0.0,0.0,0.0,Upstairs
27,12232224561000,-19.61,-9.3,8.049625,Upstairs
27,12232272168000,-14.9,-1.99,2.3699405,Upstairs
27,12232322278000,-9.53,9.81,4.903325,Upstairs
27,12232322278000,-9.53,9.81,4.903325,Upstairs
27,12232322278000,-9.53,9.81,4.903325,Upstairs
27,12232502362000,-18.69,-14.06,1.0351465,Upstairs
27,12232502362000,-18.69,-14.06,1.0351465,Upstairs
27,12232552533000,-12.6,-16.13,8.689782,Upstairs
27,12232602277000,-3.76,-6.02,-0.7627395,Upstairs
27,12232652356000,-0.34,-1.76,-1.9477097,Upstairs
27,12232702405000,0.89,0.42,-1.2258313,Upstairs
27,12232752362000,1.27,0.89,2.4516625,Upstairs
27,12232802259000,0.84,1.04,0.38136974,Upstairs
27,12232852307000,-2.68,-0.95,-5.407278,Upstairs
27,12232902265000,-18.16,-19.61,-10.337844,Upstairs
27,12232952314000,-10.0,-5.63,7.8180795,Upstairs
27,12233002271000,-8.31,2.56,3.0645783,Upstairs
27,12233052320000,-1.61,1.14,1.607201,Upstairs
27,12233102277000,1.31,6.59,1.7570249,Upstairs
27,12233152295000,-3.98,4.14,0.46309182,Upstairs
27,12233202283000,-18.96,-10.57,-0.53119355,Upstairs
27,12233252301000,-17.01,-10.42,3.1054392,Upstairs
27,12233302259000,-5.94,-4.86,-0.6946377,Upstairs
27,12233352307000,-1.33,-2.79,-2.7513103,Upstairs
27,12233402265000,0.72,0.11,-1.1849703,Upstairs
27,12233452314000,1.12,0.95,-0.88532263,Upstairs
27,12233502271000,1.61,1.54,1.6480621,Upstairs
27,12233552289000,-0.46,0.65,-0.61291564,Upstairs
27,12233602277000,-17.43,-16.97,-2.3699405,Upstairs
27,12233652295000,-12.56,-11.26,4.862464,Upstairs
27,12233702283000,-10.23,-0.04,8.580819,Upstairs
27,12233752301000,-2.3,2.98,0.6946377,Upstairs
27,12233802259000,0.65,3.26,0.9942854,Upstairs
27,12233852277000,-0.08,5.9,2.3426998,Upstairs
27,12233902265000,-11.3,0.15,-0.040861044,Upstairs
27,12233952314000,-19.61,-18.73,1.879608,Upstairs
27,12234002271000,-8.77,-4.33,2.070293,Upstairs
27,12234052289000,-3.41,-4.29,-1.3756552,Upstairs
27,12234102277000,0.38,-0.3,-1.4573772,Upstairs
27,12234152295000,0.89,0.57,-0.84446156,Upstairs
27,12234202314000,0.84,1.57,-0.46309182,Upstairs
27,12234252332000,0.65,0.76,-0.6537767,Upstairs
27,12234302259000,-7.25,-4.79,1.0351465,Upstairs
27,12234352338000,-19.11,-18.66,3.9090397,Upstairs
27,12234412274000,-16.02,-3.87,4.399372,Upstairs
27,12234462201000,-4.67,3.06,2.8738933,Upstairs
27,12234512311000,-0.23,2.07,2.3426998,Upstairs
27,12234562146000,1.46,5.28,1.0351465,Upstairs
27,12234612287000,-2.64,0.93,2.3018389,Upstairs
27,12234662213000,-19.08,-13.48,-2.1792557,Upstairs
27,12234712293000,-15.13,-6.63,4.4810944,Upstairs
27,12234772290000,-4.71,-6.05,-2.8330324,Upstairs
27,12234832288000,0.65,-0.95,-1.4165162,Upstairs
27,12234882215000,2.37,1.27,4.5219555,Upstairs
27,12234932294000,1.08,1.92,-1.3075534,Upstairs
27,12234982221000,0.0,0.0,-1.1168685,Upstairs
27,12235033307000,-7.21,-7.97,-0.3405087,Upstairs
27,12235082227000,-18.58,-18.35,10.310603,Upstairs
27,12235132276000,-10.38,-4.52,2.6014864,Upstairs
27,12235182202000,-6.63,2.07,0.3405087,Upstairs
27,12235232282000,-1.92,3.38,4.372132,Upstairs
27,12235282209000,-0.65,5.9,0.50395286,Upstairs
27,12235332288000,-2.83,3.02,0.14982383,Upstairs
27,12235382215000,-16.97,-7.86,3.1054392,Upstairs
27,12235432294000,-19.15,-17.39,0.61291564,Upstairs
27,12235482251000,-11.6,-8.43,-2.4925237,Upstairs
27,12235532270000,-5.2,-6.21,-0.10896278,Upstairs
27,12235582227000,-0.3,-0.91,-0.19068487,Upstairs
27,12235632276000,2.3,2.03,4.7943625,Upstairs
27,12235682202000,1.27,1.61,-0.9125633,Upstairs
27,12235732282000,-0.69,0.76,-1.920469,Upstairs
27,12235782209000,-13.25,-10.61,-0.27240697,Upstairs
27,12235832318000,-18.43,-11.37,1.7297841,Upstairs
27,12235882245000,-18.43,-6.09,1.3075534,Upstairs
27,12235932263000,-14.75,-6.97,1.9477097,Upstairs
27,12235982251000,-3.53,-1.42,4.8216033,Upstairs
27,12236032331000,-3.36,2.18,0.84446156,Upstairs
27,12236082257000,-1.61,3.79,-0.53119355,Upstairs
27,12236132276000,-2.3,4.21,-1.9885708,Upstairs
27,12236182202000,-14.94,-6.36,-0.27240697,Upstairs
27,12236232282000,-16.7,-16.93,-0.27240697,Upstairs
27,12236282209000,-9.38,-8.12,1.920469,Upstairs
27,12236332318000,-8.69,-4.56,-1.0760075,Upstairs
27,12236382245000,-3.83,-3.72,-2.982856,Upstairs
27,12236432263000,-0.34,-1.95,3.0237172,Upstairs
27,12236482221000,-1.69,2.76,0.7218784,Upstairs
27,12236482221000,-1.69,2.76,0.7218784,Upstairs
27,12236482221000,-1.69,2.76,0.7218784,Upstairs
27,12236632276000,-4.94,-1.5,-1.2258313,Upstairs
27,12236682263000,-9.23,-4.1,0.50395286,Upstairs
27,12236732221000,-6.43,-2.53,-1.9885708,Upstairs
27,12236782270000,-7.89,-6.24,4.944186,Upstairs
27,12236832227000,-13.67,-2.3,1.1441092,Upstairs
27,12236882276000,-10.76,2.18,8.158588,Upstairs
27,12236932202000,-7.65,-0.27,-1.4982382,Upstairs
27,12236982312000,-19.0,-6.55,-3.336985,Upstairs
27,12237032209000,-19.61,-12.68,2.1111538,Upstairs
27,12237082288000,-19.19,-6.43,-4.399372,Upstairs
27,12237132215000,-14.6,-6.63,-0.5720546,Upstairs
27,12237182294000,-0.99,-3.64,-3.336985,Upstairs
27,12237232221000,3.02,-1.08,0.38136974,Upstairs
27,12237232221000,3.02,-1.08,0.38136974,Upstairs
27,12237295331000,4.71,2.56,5.47538,Upstairs
27,12237295331000,4.71,2.56,5.47538,Upstairs
27,0,0.0,0.0,0.0,Upstairs
27,0,0.0,0.0,0.0,Upstairs
27,0,0.0,0.0,0.0,Upstairs
27,0,0.0,0.0,0.0,Upstairs
27,12237582379000,-17.16,0.99,6.3607025,Upstairs
27,12237632276000,-15.85,-4.25,3.8273177,Upstairs
27,12237632276000,-15.85,-4.25,3.8273177,Upstairs
27,12237733502000,-3.98,1.88,-1.607201,Upstairs
27,12237782361000,0.65,4.63,2.6832085,Upstairs
27,12237833539000,-5.24,3.79,-0.5720546,Upstairs
27,12237883039000,-18.81,-6.74,3.336985,Upstairs
27,12237933484000,-18.92,-15.66,1.3756552,Upstairs
27,12237983014000,-10.99,-5.94,2.4108016,Upstairs
27,12238033490000,-6.47,-3.91,-0.040861044,Upstairs
27,12238082990000,-1.27,-1.46,-1.0351465,Upstairs
27,12238133466000,0.31,-0.04,1.1168685,Upstairs
27,12238182965000,0.27,0.42,-1.2666923,Upstairs
27,12238233411000,-6.4,-1.33,-1.0351465,Upstairs
27,12238282971000,-15.24,-5.01,1.0351465,Upstairs
27,12238333448000,-12.98,-7.25,2.152015,Upstairs
27,12238382947000,-19.57,-7.63,0.50395286,Upstairs
27,12238433393000,-17.46,-5.79,0.7627395,Upstairs
27,12238482923000,-8.31,-2.03,2.2201166,Upstairs
27,12238533429000,-1.38,2.68,5.706926,Upstairs
27,12238582959000,-0.42,1.95,0.88532263,Upstairs
27,12238633435000,-2.34,3.02,2.8738933,Upstairs
27,12238682965000,-18.28,-2.83,5.243834,Upstairs
27,12238733472000,-17.77,-12.49,2.8738933,Upstairs
27,12238783002000,-11.33,-5.63,-0.0,Upstairs
27,12238833356000,-6.36,-5.63,-1.3075534,Upstairs
27,12238882917000,-0.8,-1.61,-1.607201,Upstairs
27,12238933362000,0.8,0.42,-0.46309182,Upstairs
27,12238982892000,1.33,1.33,-0.61291564,Upstairs
27,12239033307000,0.69,0.46,-1.1441092,Upstairs
27,12239083722000,-13.67,-6.02,3.0237172,Upstairs
27,12239133222000,-18.5,-13.63,-2.3018389,Upstairs
27,12239183667000,-16.93,-6.97,7.668256,Upstairs
27,12239233136000,-13.57,-3.34,2.2609777,Upstairs
27,12239283612000,-4.94,1.69,1.5390993,Upstairs
27,12239333051000,0.31,2.3,0.8036005,Upstairs
27,12239383527000,1.54,6.66,1.3075534,Upstairs
27,12239433026000,-7.78,4.02,-0.0,Upstairs
27,12239483350000,-19.61,-12.07,2.8738933,Upstairs
27,12239532880000,-16.4,-10.0,1.7978859,Upstairs
27,12239583325000,-10.46,-5.33,-1.2666923,Upstairs
27,12239632367000,-3.64,-3.79,-0.6946377,Upstairs
27,12239682477000,0.46,-0.34,-1.0351465,Upstairs
27,12239732801000,0.93,0.8,0.84446156,Upstairs
27,12239783063000,0.95,1.88,0.040861044,Upstairs
27,12239833509000,-1.92,1.57,-1.334794,Upstairs
27,12239882978000,-18.35,-10.8,3.405087,Upstairs
27,12239933423000,-14.02,-9.28,0.84446156,Upstairs
27,12239982984000,-17.82,-5.67,1.4165162,Upstairs
27,12240033460000,-16.36,-3.34,-0.19068487,Upstairs
27,12240082990000,-8.27,-2.45,4.9850473,Upstairs
27,12240133435000,-1.69,1.69,3.0645783,Upstairs
27,12240182935000,1.46,2.07,-0.29964766,Upstairs
27,12240233411000,-3.87,5.33,-1.3756552,Upstairs
27,12240282941000,-17.58,-3.21,6.932757,Upstairs
27,12240333417000,-19.61,-16.28,-1.1168685,Upstairs
27,12240382917000,-14.44,-4.52,1.2666923,Upstairs
27,12240433393000,-5.67,-4.4,-0.27240697,Upstairs
27,12240482892000,0.46,-0.65,-1.525479,Upstairs
27,12240533368000,1.18,0.5,-0.53119355,Upstairs
27,12240582929000,0.53,1.04,0.3405087,Upstairs
27,12240633374000,0.15,1.04,-0.5720546,Upstairs
27,12240682904000,-13.63,-10.0,0.19068487,Upstairs
27,12240733380000,-18.73,-14.48,1.6480621,Upstairs
27,12240782910000,-12.37,-5.43,3.5957718,Upstairs
27,12240833356000,-12.34,-0.57,2.6423476,Upstairs
27,12240882917000,-2.53,2.03,0.27240697,Upstairs
27,12240933393000,1.27,3.91,1.4165162,Upstairs
27,12240982923000,0.46,3.17,2.1111538,Upstairs
27,12241033368000,-9.0,-0.19,0.7627395,Upstairs
27,12241082898000,-19.61,-14.1,0.8036005,Upstairs
27,12241133344000,-16.47,-7.63,3.405087,Upstairs
27,12241182233000,-10.31,-4.94,-0.6537767,Upstairs
27,12241233350000,-1.99,-2.53,0.42223078,Upstairs
27,12241282819000,0.84,0.15,-1.334794,Upstairs
27,12241333295000,0.93,0.76,-0.50395286,Upstairs
27,12241383679000,1.46,1.84,-0.10896278,Upstairs
27,12241433271000,-1.5,-3.26,-0.61291564,Upstairs
27,12241483655000,-19.61,-13.44,-0.6946377,Upstairs
27,12241592267000,-14.71,-3.06,-0.6946377,Upstairs
27,12241592267000,-14.71,-3.06,-0.6946377,Upstairs
27,12241642377000,-7.12,0.15,7.6954966,Upstairs
27,12241692395000,-4.86,2.11,3.173541,Upstairs
27,12241742261000,-1.18,1.42,-1.4573772,Upstairs
27,12241792371000,-0.8,3.87,-0.61291564,Upstairs
27,12241852246000,-14.75,-5.2,-1.56634,Upstairs
27,12241902204000,-17.86,-11.88,2.8330324,Upstairs
27,12241952344000,-11.11,-5.18,-0.23154591,Upstairs
27,12242002240000,-8.12,-5.09,-2.6423476,Upstairs
27,12242052289000,-2.49,-3.79,-1.0351465,Upstairs
27,12242102216000,0.57,-1.65,6.851035,Upstairs
27,12242152295000,-0.34,0.23,-3.486809,Upstairs
27,12242202252000,-3.64,-2.56,-2.4108016,Upstairs
27,12242252301000,-18.89,-10.19,-0.08172209,Upstairs
27,12242302228000,-13.82,-6.82,1.7978859,Upstairs
27,12242352307000,-19.11,-8.43,1.920469,Upstairs
27,12242402204000,-18.96,-1.53,1.0760075,Upstairs
27,12242452283000,-6.4,1.61,6.469665,Upstairs
27,12242502240000,1.76,3.76,3.3778462,Upstairs
27,12242552259000,1.76,2.98,0.040861044,Upstairs
27,12242602368000,-10.0,-0.65,3.2961242,Upstairs
27,12242652295000,-19.61,-16.78,-1.7570249,Upstairs
27,12242702252000,-15.17,-2.68,6.469665,Upstairs
27,12242752301000,-6.09,-5.37,-4.4810944,Upstairs
27,12242802228000,1.12,-0.8,-1.7297841,Upstairs
27,12242852307000,1.33,1.08,-0.3405087,Upstairs
27,12242902234000,1.08,2.53,0.92618364,Upstairs
27,12242952314000,1.38,0.99,-0.7627395,Upstairs
27,12243002210000,-0.76,-2.14,-1.0351465,Upstairs
27,12243052320000,-19.23,-19.61,5.5162406,Upstairs
27,12243102277000,-10.15,-9.47,-2.1383946,Upstairs
27,12243152265000,-13.87,-4.21,6.891896,Upstairs
27,12243202222000,-4.59,-0.23,1.1168685,Upstairs
27,12243252301000,-0.72,3.49,3.405087,Upstairs
27,12243302259000,-0.08,5.86,0.08172209,Upstairs
27,12243352307000,-6.43,-1.33,3.486809,Upstairs
27,12243402234000,-19.61,-17.12,0.19068487,Upstairs
27,12243452222000,-12.79,-6.28,1.0760075,Upstairs
27,12243502210000,-7.12,-6.13,-0.38136974,Upstairs
27,12243552289000,-2.37,-4.9,-1.0351465,Upstairs
27,12243602246000,0.65,-0.19,0.6537767,Upstairs
27,12243602246000,0.65,-0.19,0.6537767,Upstairs
27,12243665540000,1.14,2.49,0.7218784,Upstairs
27,0,0.0,0.0,0.0,Upstairs
27,0,0.0,0.0,0.0,Upstairs
27,0,0.0,0.0,0.0,Upstairs
27,12243962323000,-5.01,-0.23,2.4108016,Upstairs
27,12244012372000,-0.42,2.49,3.336985,Upstairs
27,12244062421000,-0.65,3.87,1.6480621,Upstairs
27,12244112317000,-12.87,-0.91,3.8273177,Upstairs
27,12244162274000,-19.61,-16.21,-0.46309182,Upstairs
27,12244212293000,-12.91,-6.21,1.5390993,Upstairs
27,12244262250000,-7.7,-5.2,0.95342433,Upstairs
27,12244312299000,-1.14,-0.99,-0.7218784,Upstairs
27,12244362256000,1.12,1.04,-0.14982383,Upstairs
27,12244412274000,1.61,1.88,-0.3405087,Upstairs
27,12244462262000,-0.72,1.33,-2.7921712,Upstairs
27,12244512281000,-14.06,-12.53,2.7649305,Upstairs
27,12244562268000,-17.82,-14.71,0.92618364,Upstairs
27,12244612287000,-15.17,-9.08,0.14982383,Upstairs
27,12244662213000,-10.23,-4.14,2.0294318,Upstairs
27,12244712262000,-3.76,1.8,6.851035,Upstairs
27,12244762220000,-1.18,1.38,-0.14982383,Upstairs
27,12244762220000,-1.18,1.38,-0.14982383,Upstairs
27,12244862317000,-12.72,0.11,3.214402,Upstairs
27,12244912244000,-19.57,-16.47,0.50395286,Upstairs
27,12244962323000,-13.91,-6.17,-0.53119355,Upstairs
27,12244962323000,-13.91,-6.17,-0.53119355,Upstairs
27,12245023694000,-7.25,-5.86,-0.29964766,Upstairs
27,12245073224000,-1.14,-1.5,-1.334794,Upstairs
27,12245123670000,0.69,0.53,-0.14982383,Upstairs
27,12245173169000,0.76,1.12,0.14982383,Upstairs
27,12245223676000,-2.49,1.18,-0.88532263,Upstairs
27,12245273206000,-16.17,-16.13,-0.08172209,Upstairs
27,12245323682000,-10.34,-7.5,1.7978859,Upstairs
27,12245373151000,-6.21,-2.72,-0.14982383,Upstairs
27,12245423658000,-7.7,-3.68,-0.23154591,Upstairs
27,12245473188000,-6.32,-2.26,0.3405087,Upstairs
27,12245523664000,-7.04,-2.41,-0.08172209,Upstairs
27,12245573133000,-9.62,-6.51,1.3756552,Upstairs
27,12245623609000,-12.64,-7.86,-1.334794,Upstairs
27,12245673108000,-13.06,-9.7,-0.19068487,Upstairs
27,12245723645000,-9.15,-5.56,3.486809,Upstairs
27,12245773114000,-7.74,-5.67,1.6480621,Upstairs
27,12245823651000,-9.81,-4.67,4.1814466,Upstairs
27,12245873151000,-10.92,-7.04,3.8273177,Upstairs
27,12245923780000,-13.14,-5.79,3.8681788,Upstairs
27,12245972455000,-11.73,-3.83,2.1111538,Upstairs
27,12246022260000,-7.89,-4.86,1.4573772,Upstairs
27,12246072705000,-2.22,0.93,0.7627395,Upstairs
27,12246123395000,-0.27,1.95,0.19068487,Upstairs
27,12246182294000,1.12,2.22,0.92618364,Upstairs
27,12246232282000,1.57,1.33,2.6832085,Upstairs
27,12246282300000,-5.18,4.67,3.636633,Upstairs
27,12246332288000,-5.41,3.87,5.706926,Upstairs
27,12246382276000,-17.82,3.72,6.8237944,Upstairs
27,12246432263000,-3.06,3.57,11.836082,Upstairs
27,12246482282000,-16.4,6.4,9.697687,Upstairs
27,12246582288000,-6.85,-0.38,2.6832085,Upstairs
27,12246582288000,-6.85,-0.38,2.6832085,Upstairs
27,12246632337000,-6.4,-1.27,1.920469,Upstairs
27,12246682416000,-10.8,-5.82,1.3075534,Upstairs
27,12246732282000,-10.46,-5.43,1.3756552,Upstairs
27,12246782270000,-4.63,-5.48,1.0760075,Upstairs
27,12246842237000,-5.82,-5.28,-0.9125633,Upstairs
27,12246892255000,-2.75,-5.86,3.255263,Upstairs
27,12246942304000,-0.99,-6.66,-1.0351465,Upstairs
27,12246992200000,-3.3,-11.56,0.42223078,Upstairs
27,12247042279000,-3.87,-5.24,6.2789803,Upstairs
27,12247092206000,-10.31,-5.52,3.7864566,Upstairs
27,12247142316000,-7.08,-2.79,-4.2086873,Upstairs
27,12247192212000,-7.46,-12.53,0.08172209,Upstairs
27,12247242261000,-4.71,-5.05,4.671779,Upstairs
27,12247292218000,-2.53,-10.61,1.1168685,Upstairs
18,33299742266000,2.37,3.64,9.765789,Upstairs
18,33299792254000,1.46,4.29,6.973618,Upstairs
18,33299842272000,-2.49,2.83,5.325556,Upstairs
18,33299892230000,0.69,2.53,7.43671,Upstairs
18,33299942279000,5.9,1.65,8.076866,Upstairs
18,33299992205000,3.83,2.6,7.8861814,Upstairs
18,33300042224000,3.76,4.33,7.9679036,Upstairs
18,33300092303000,6.78,2.76,9.234595,Upstairs
18,33300142230000,8.08,1.8,10.528529,Upstairs
18,33300192279000,6.32,2.98,13.6748295,Upstairs
18,33300242236000,6.05,4.29,12.571581,Upstairs
18,33300292315000,5.41,4.25,10.841797,Upstairs
18,33300342364000,3.64,4.56,8.730643,Upstairs
18,33300392230000,4.33,5.6,14.1787815,Upstairs
18,33300442279000,-2.45,10.23,7.1234417,Upstairs
18,33300492236000,7.12,3.91,7.6954966,Upstairs
18,33300542285000,9.3,3.53,7.3958488,Upstairs
18,33300592211000,9.47,3.11,4.3312707,Upstairs
18,33300592211000,9.47,3.11,4.3312707,Upstairs
18,33300592211000,9.47,3.11,4.3312707,Upstairs
18,33300662585000,4.44,7.93,10.038197,Upstairs
18,0,0.0,0.0,0.0,Upstairs
18,33300822161000,9.85,6.32,5.012288,Upstairs
18,33300872271000,6.93,6.36,1.8387469,Upstairs
18,33300922320000,9.7,4.37,1.3075534,Upstairs
18,33300972308000,10.99,5.86,0.84446156,Upstairs
18,33301022235000,5.98,5.86,4.9850473,Upstairs
18,33301072253000,5.9,7.89,6.4424243,Upstairs
18,33301122271000,5.63,7.89,2.4516625,Upstairs
18,33301172259000,4.63,7.16,3.6774938,Upstairs
18,33301172259000,4.63,7.16,3.6774938,Upstairs
18,33301243334000,6.4,7.01,5.09401,Upstairs
18,0,0.0,0.0,0.0,Upstairs
18,33301392199000,5.33,10.08,4.2495484,Upstairs
18,33301442401000,3.15,7.59,3.214402,Upstairs
18,33301492266000,2.34,9.23,1.334794,Upstairs
18,33301542224000,-0.69,11.88,4.944186,Upstairs
18,33301592272000,1.23,11.6,2.2609777,Upstairs
18,33301642260000,3.68,13.67,0.53119355,Upstairs
18,33301692279000,0.31,7.59,-0.6946377,Upstairs
18,33301742266000,-2.37,4.63,2.4516625,Upstairs
18,33301792254000,0.65,4.37,2.3699405,Upstairs
18,33301842303000,4.1,7.27,0.53119355,Upstairs
18,33301892230000,5.48,9.23,-1.1849703,Upstairs
18,33301942675000,7.01,13.18,-1.1441092,Upstairs
18,33301992236000,7.31,16.63,-2.4925237,Upstairs
18,33302042315000,2.6,11.56,2.6014864,Upstairs
18,33302092242000,1.69,8.96,0.9942854,Upstairs
18,33302142291000,0.8,10.61,-3.2961242,Upstairs
18,33302192279000,0.19,10.99,-7.504812,Upstairs
18,33302242236000,2.03,9.08,-5.202973,Upstairs
18,33302292285000,3.11,6.28,-3.255263,Upstairs
18,33302342272000,8.35,11.88,-5.9793324,Upstairs
18,33302392260000,9.96,13.4,5.6660647,Upstairs
18,33302442248000,4.79,11.96,-2.1383946,Upstairs
18,33302492266000,5.94,10.99,-0.3405087,Upstairs
18,33302542254000,6.44,9.89,-1.1441092,Upstairs
18,33302592242000,12.83,11.5,-3.0237172,Upstairs
18,33302642260000,6.47,18.01,4.630918,Upstairs
18,33302692309000,6.85,15.55,-2.3018389,Upstairs
18,33302742266000,1.95,11.41,-0.84446156,Upstairs
18,33302792254000,-0.23,6.97,-3.173541,Upstairs
18,33302842303000,-1.27,-0.27,-0.9942854,Upstairs
18,33302842303000,-1.27,-0.27,-0.9942854,Upstairs
18,33302942279000,1.73,1.65,0.46309182,Upstairs
18,33302992297000,3.11,17.67,-2.7240696,Upstairs
18,33303042346000,7.67,15.17,-4.099725,Upstairs
18,33303092272000,3.95,8.62,0.040861044,Upstairs
18,33303142230000,8.62,15.89,-0.27240697,Upstairs
18,33303192370000,7.01,11.26,-2.2609777,Upstairs
18,33303242266000,3.68,6.24,5.8976107,Upstairs
18,33303292315000,5.83,5.9,2.3699405,Upstairs
18,33303342303000,5.67,7.31,-0.3405087,Upstairs
18,33303342303000,5.67,7.31,-0.3405087,Upstairs
18,33303442156000,2.96,17.92,-4.2086873,Upstairs
18,33303492205000,2.72,11.99,4.903325,Upstairs
18,33303542437000,5.52,9.47,1.3075534,Upstairs
18,33303592394000,0.34,11.37,-4.671779,Upstairs
18,33303642291000,0.15,4.06,-2.1111538,Upstairs
18,33303692309000,0.31,1.5,-1.1168685,Upstairs
18,33303752276000,3.02,4.71,-1.3075534,Upstairs
18,33303802539000,3.15,17.62,-2.5333846,Upstairs
18,33303852282000,5.24,10.61,-1.334794,Upstairs
18,33303902300000,3.38,8.58,1.8387469,Upstairs
18,33303952380000,5.24,10.8,-0.27240697,Upstairs
18,33304002337000,9.08,13.57,-4.440233,Upstairs
18,33304052477000,4.94,12.03,-4.8216033,Upstairs
18,33304102343000,2.98,8.92,-0.9942854,Upstairs
18,33304152362000,5.9,7.25,10.038197,Upstairs
18,33304202319000,3.95,7.31,-2.6014864,Upstairs
18,33304252459000,9.47,12.03,-3.5276701,Upstairs
18,33304302264000,6.78,15.43,-4.140586,Upstairs
18,33304352343000,2.76,12.15,7.504812,Upstairs
18,33304402331000,6.82,10.99,-0.6537767,Upstairs
18,33304452502000,1.23,10.46,-0.88532263,Upstairs
18,33304502307000,-1.69,6.63,-3.1054392,Upstairs
18,33304552477000,1.12,4.21,-3.568531,Upstairs
18,33304602404000,3.15,2.79,-2.4925237,Upstairs
18,33304652239000,7.31,12.11,-0.84446156,Upstairs
18,33304702288000,4.1,12.11,-1.607201,Upstairs
18,33304752246000,3.17,8.31,0.10896278,Upstairs
18,33304802294000,2.49,11.14,-0.61291564,Upstairs
18,33304852313000,3.17,10.57,-1.334794,Upstairs
18,33304902270000,5.48,9.11,-1.334794,Upstairs
18,33304952288000,7.63,11.03,-8.117727,Upstairs
18,33305002276000,3.02,11.07,-1.6480621,Upstairs
18,33305052264000,3.79,12.68,9.112013,Upstairs
18,33305102374000,4.18,8.96,-1.334794,Upstairs
18,33305152331000,5.37,8.54,-3.568531,Upstairs
18,33305202319000,11.73,10.99,-0.08172209,Upstairs
18,33305252337000,0.84,14.67,4.5628166,Upstairs
18,33305302264000,4.44,13.25,0.23154591,Upstairs
18,33305352313000,5.01,10.92,-6.701211,Upstairs
18,33305402300000,-0.57,8.69,4.6036777,Upstairs
18,33305452258000,-1.57,5.9,-2.3699405,Upstairs
18,33305502307000,3.6,0.11,-4.944186,Upstairs
18,33305552264000,5.48,1.23,-1.6889231,Upstairs
18,33305602282000,5.41,17.73,-2.4925237,Upstairs
18,33305652239000,0.8,11.6,1.0351465,Upstairs
18,33305702288000,1.69,10.31,0.10896278,Upstairs
18,33305752276000,0.57,13.57,-4.7943625,Upstairs
18,33305802294000,1.5,10.69,-0.88532263,Upstairs
18,33305852313000,-0.23,9.66,-7.5865335,Upstairs
18,33305902270000,-2.68,9.47,-8.962189,Upstairs
18,33305952258000,0.84,4.1,-3.0237172,Upstairs
18,33306002276000,3.91,6.78,-3.445948,Upstairs
18,33306052233000,7.78,10.53,-2.8738933,Upstairs
18,33306102313000,8.05,10.95,-1.1849703,Upstairs
18,33306152239000,4.48,9.72,8.076866,Upstairs
18,33306202288000,6.02,8.69,-1.3756552,Upstairs
18,33306252246000,5.28,7.31,-2.7240696,Upstairs
18,33306302264000,5.63,9.53,-1.1441092,Upstairs
18,33306352282000,7.31,19.42,-0.6946377,Upstairs
18,33306402270000,5.9,16.89,6.1291566,Upstairs
18,33306452258000,12.53,8.96,7.1234417,Upstairs
18,33306502276000,5.01,12.15,-0.6537767,Upstairs
18,33306552264000,-0.3,10.73,-3.445948,Upstairs
18,33306602282000,0.57,7.06,0.53119355,Upstairs
18,33306652300000,2.49,3.87,-2.3426998,Upstairs
18,33306702288000,2.91,4.86,-3.8681788,Upstairs
18,33306752246000,7.21,11.92,-2.3426998,Upstairs
18,33306802264000,6.4,9.53,-4.399372,Upstairs
18,33306852282000,6.24,9.28,-0.6537767,Upstairs
