user-id,timestamp,accX,accY,accZ,ActivityEncoded
12,18831601479000,1.14,7.89,0.91,Upstairs
12,18831641549000,0.65,12.03,1.92,Upstairs
12,18831681557000,1.27,17.86,1.12,Upstairs
12,18831721535000,0.53,16.78,-0.5,Upstairs
12,18831801492000,4.02,12.91,4.29,Upstairs
12,18831841653000,2.14,12.79,10.38,Upstairs
12,18831881478000,-9.77,8.28,5.82,Upstairs
12,18831921639000,-12.49,12.57,2.6,Upstairs
12,18832001900000,-0.34,14.79,2.18,Upstairs
12,18832041573000,7.4,13.4,2.64,Upstairs
12,18832081490000,1.18,8.08,-0.69,Upstairs
12,18832131539000,-3.38,-0.72,-1.12,Upstairs
12,18832171517000,-3.64,-0.23,-0.23,Upstairs
12,18832251504000,-3.26,-2.18,1.69,Upstairs
12,18832292123000,-4.44,-2.64,4.99,Upstairs
12,18832331521000,-7.46,-2.64,8.58,Upstairs
12,18832371468000,-13.38,-0.89,9.7,Upstairs
12,18832451577000,-9.3,1.27,1.57,Upstairs
12,18832491524000,-9.23,3.72,5.28,Upstairs
12,18832531472000,-7.86,6.24,5.48,Upstairs
12,18832571389000,-2.76,8.35,2.75,Upstairs
12,18832654092000,2.45,18.16,4.18,Upstairs
12,18832691323000,1.57,10.34,4.48,Upstairs
12,18832731515000,0.04,5.79,2.83,Upstairs
12,18832771493000,-3.49,6.05,3.26,Upstairs
12,18832851510000,-4.71,2.72,4.48,Upstairs
12,18832892129000,2.98,4.56,2.53,Upstairs
12,18832931588000,6.47,9.62,1.46,Upstairs
12,18832971474000,1.99,7.16,0.61,Upstairs
12,18833031533000,-3.06,13.4,0.89,Upstairs
12,18833071603000,-5.43,17.31,-1.04,Upstairs
12,18833153756000,3.91,9.3,-1.88,Upstairs
12,18833192055000,2.68,14.29,3.21,Upstairs
12,18833231484000,-1.23,13.48,10.61,Upstairs
12,18833271493000,-5.9,8.16,5.05,Upstairs
12,18833351571000,-6.55,14.02,0.95,Upstairs
12,18833391518000,-2.96,12.22,0.3,Upstairs
12,18833431588000,5.79,11.8,1.27,Upstairs
12,18833471505000,1.42,6.74,1.04,Upstairs
12,18833551492000,-2.03,0.95,0.23,Upstairs
12,18833592141000,-3.64,-0.69,0.76,Upstairs
12,18833631509000,-3.76,-1.31,0.34,Upstairs
12,18833672921000,-3.6,-3.11,2.26,Upstairs
12,18833751473000,-7.97,-0.91,8.35,Upstairs
12,18833791604000,-17.39,3.41,12.6,Upstairs
12,18833831521000,-13.18,3.57,7.74,Upstairs
12,18833871590000,-7.4,2.15,4.1,Upstairs
12,18833951607000,-7.86,4.44,5.82,Upstairs
12,18833992165000,-4.02,5.94,2.72,Upstairs
12,18834031564000,-2.03,10.8,0.46,Upstairs
12,18834071389000,2.34,15.13,2.56,Upstairs
12,18834111855000,2.6,13.1,4.33,Upstairs
12,18834171487000,2.91,5.75,3.68,Upstairs
12,18834251626000,-10.46,5.56,5.82,Upstairs
12,18834292092000,-7.93,4.44,4.02,Upstairs
12,18834331490000,1.84,5.71,1.42,Upstairs
12,18834371590000,4.52,8.05,-1.31,Upstairs
12,18834451485000,-1.14,6.85,0.76,Upstairs
12,18834491494000,-0.11,9.92,2.07,Upstairs
12,18834531594000,-0.38,12.07,1.23,Upstairs
12,18834571511000,-0.11,16.04,0.84,Upstairs
12,18834651559000,2.14,8.31,-3.72,Upstairs
12,18834691506000,0.15,13.91,-1.38,Upstairs
12,18834731606000,-0.15,11.26,3.06,Upstairs
12,18834771432000,-1.88,8.73,4.71,Upstairs
12,18834851632000,0.95,11.75,2.53,Upstairs
12,18834891579000,2.34,13.48,-0.15,Upstairs
12,18834931496000,3.53,10.8,-1.42,Upstairs
12,18834971505000,2.98,7.21,1.5,Upstairs
12,18835051522000,0.38,7.08,0.38,Upstairs
12,18835091500000,0.65,7.44,-1.33,Upstairs
12,18835131661000,1.76,6.63,-0.93,Upstairs
12,18835212624000,-0.42,5.94,0.08,Upstairs
12,18835252084000,-1.69,7.67,0.84,Upstairs
12,18835291756000,-3.53,8.2,2.56,Upstairs
12,18835331521000,-5.67,8.16,6.47,Upstairs
12,18835371560000,-4.21,7.93,10.42,Upstairs
12,18835451699000,3.41,7.59,6.4,Upstairs
12,18835492135000,5.71,7.59,7.01,Upstairs
12,18835531594000,1.5,10.0,1.57,Upstairs
12,18835571481000,-3.21,15.7,-1.14,Upstairs
12,18835652169000,4.67,10.5,-1.65,Upstairs
12,18835691415000,5.79,11.99,-2.79,Upstairs
12,18835731515000,2.75,8.62,-0.34,Upstairs
12,18835771493000,0.99,9.15,0.8,Upstairs
12,18835851540000,-8.12,8.28,1.57,Upstairs
12,18835892037000,-1.61,7.31,4.1,Upstairs
12,18835931496000,1.08,7.78,4.94,Upstairs
12,18835971505000,-1.08,7.31,3.72,Upstairs
12,18836051736000,4.06,9.66,0.42,Upstairs
12,18836091470000,0.84,13.25,1.57,Upstairs
12,18836131295000,1.5,15.85,0.53,Upstairs
12,18836172280000,3.45,15.94,-1.38,Upstairs
12,18836251473000,7.25,15.94,8.47,Upstairs
12,18836292275000,-3.68,9.96,6.43,Upstairs
12,18836331490000,-7.12,11.92,1.61,Upstairs
12,18836371621000,-9.47,15.32,1.95,Upstairs
12,18836451485000,5.18,16.04,1.73,Upstairs
12,18836491647000,4.14,10.23,1.18,Upstairs
12,18836531564000,0.08,2.03,-3.64,Upstairs
12,18836571725000,-0.93,-0.08,-0.99,Upstairs
12,18836652108000,-2.87,-2.72,0.08,Upstairs
12,18836691415000,-5.86,-2.96,4.94,Upstairs
12,18836731515000,-9.66,-0.76,5.94,Upstairs
12,18836772042000,-13.82,2.98,10.31,Upstairs
12,18836851510000,-6.66,-1.04,1.53,Upstairs
12,18836891427000,-9.15,4.25,8.05,Upstairs
12,18836931557000,-4.29,10.42,0.08,Upstairs
12,18836971474000,0.76,14.86,1.61,Upstairs
12,18837052193000,0.91,9.89,4.52,Upstairs
12,18837091470000,3.34,5.28,1.65,Upstairs
12,18837131448000,0.8,5.22,2.41,Upstairs
12,18837191537000,-13.44,1.31,4.25,Upstairs
12,18837231515000,-2.22,4.25,4.56,Upstairs
12,18837271462000,6.66,10.73,0.76,Upstairs
12,18837351479000,-0.19,10.27,-0.08,Upstairs
12,18837392770000,-3.57,17.27,0.76,Upstairs
12,18837436410000,-0.38,17.77,-1.65,Upstairs
12,18837475350000,1.04,8.28,-1.27,Upstairs
12,18837551492000,1.42,13.33,11.8,Upstairs
12,18837592171000,-3.06,8.28,2.87,Upstairs
12,18837631509000,-8.54,17.92,1.53,Upstairs
12,18837673836000,-6.59,12.34,3.3,Upstairs
12,18837751595000,6.47,14.29,2.64,Upstairs
12,18837792031000,0.76,5.79,-2.26,Upstairs
12,18837831612000,-2.15,0.23,-2.98,Upstairs
12,18837871804000,-3.06,-1.73,-0.89,Upstairs
12,18837951485000,-1.76,-1.42,4.18,Upstairs
12,18837992196000,-6.74,-2.91,7.4,Upstairs
12,18838031533000,-10.23,-0.42,6.82,Upstairs
12,18838071481000,-10.08,2.76,10.08,Upstairs
12,18838151589000,-9.3,2.26,2.87,Upstairs
12,18838191537000,-7.89,3.15,6.93,Upstairs
12,18838231484000,-5.05,9.43,1.18,Upstairs
12,18838271584000,-2.03,14.6,0.19,Upstairs
12,18838351479000,-0.15,11.35,4.52,Upstairs
12,18838471291000,-2.76,6.97,4.33,Upstairs
12,18838471291000,-2.76,6.97,4.33,Upstairs
12,18838471291000,-2.76,6.97,4.33,Upstairs
12,18838551522000,0.15,4.94,4.4,Upstairs
12,18838592110000,4.37,8.62,-0.23,Upstairs
12,18838631448000,1.69,6.97,0.0,Upstairs
12,18838673989000,-0.93,9.66,0.27,Upstairs
12,18838751473000,-3.79,15.98,-0.31,Upstairs
12,18838792092000,2.56,11.84,-1.84,Upstairs
12,18838831612000,4.44,12.34,-0.84,Upstairs
12,18838871926000,3.41,13.82,4.48,Upstairs
12,18838951485000,-6.05,9.38,4.44,Upstairs
12,18838992104000,-6.13,12.87,5.56,Upstairs
12,18839043618000,-4.79,14.41,3.83,Upstairs
12,18839081643000,-2.11,13.76,2.56,Upstairs
12,18839124734000,4.18,13.4,4.06,Upstairs
12,18839169778000,1.14,6.74,0.46,Upstairs
12,18839251595000,-3.3,-0.19,-0.99,Upstairs
12,18839292062000,-0.8,-0.38,-0.04,Upstairs
12,18839331643000,-4.6,0.11,1.73,Upstairs
12,18839371468000,-5.52,-1.84,3.06,Upstairs
12,18839451455000,-10.76,-2.18,9.11,Upstairs
12,18839491616000,-10.34,7.27,5.24,Upstairs
12,18839531503000,-11.56,4.06,3.57,Upstairs
12,18839571572000,-7.55,4.33,5.75,Upstairs
12,18839651650000,-3.87,6.44,5.71,Upstairs
12,18839691506000,-2.15,8.16,3.76,Upstairs
12,18839731484000,-0.61,9.23,5.33,Upstairs
12,18839771493000,0.46,11.69,5.6,Upstairs
12,18839851510000,0.04,7.01,3.6,Upstairs
12,18839892190000,-1.23,6.7,3.02,Upstairs
12,18839931588000,-3.57,7.01,2.07,Upstairs
12,18839971505000,-3.41,7.21,1.5,Upstairs
12,18840051614000,-2.68,6.32,2.14,Upstairs
12,18840092110000,-2.79,7.74,2.26,Upstairs
12,18840131600000,-0.57,10.12,2.34,Upstairs
12,18840171670000,1.38,10.31,2.91,Upstairs
12,18840221444000,-0.46,8.73,5.13,Upstairs
12,18840301492000,7.08,12.18,4.75,Upstairs
12,18840341622000,8.47,16.28,-0.65,Upstairs
12,18840381692000,3.98,10.57,-2.68,Upstairs
12,18840421731000,3.6,10.8,-1.84,Upstairs
12,18840501595000,5.63,16.04,6.63,Upstairs
12,18840541787000,5.9,18.89,0.8,Upstairs
12,18840581673000,7.93,15.55,1.38,Upstairs
12,18840621682000,-3.02,12.6,-2.87,Upstairs
12,18840704568000,-3.11,-2.3,0.27,Upstairs
12,18840741524000,0.65,-2.34,1.84,Upstairs
12,18840781594000,-0.38,-3.6,4.29,Upstairs
12,18840821572000,-4.37,-2.53,7.04,Upstairs
12,18840901467000,-17.24,5.94,13.59,Upstairs
12,18840941628000,-9.43,-2.07,3.95,Upstairs
12,18840981515000,-8.85,2.72,5.48,Upstairs
12,18841021706000,-9.62,5.22,6.59,Upstairs
12,18841101662000,-4.71,5.01,3.06,Upstairs
12,18841141549000,-3.41,6.93,-0.65,Upstairs
12,18841181649000,1.12,15.89,1.23,Upstairs
12,18841231545000,1.46,11.84,5.13,Upstairs
12,18841271615000,3.11,5.37,2.83,Upstairs
12,18841351479000,-2.53,9.3,6.21,Upstairs
12,18841392098000,-6.32,5.86,6.05,Upstairs
12,18841431496000,-3.83,6.85,4.4,Upstairs
12,18841471658000,-0.38,10.5,1.23,Upstairs
12,18841551492000,2.45,7.08,-1.73,Upstairs
12,18841592049000,-1.04,10.65,-0.95,Upstairs
12,18841631722000,-1.8,14.79,-0.89,Upstairs
12,18841672951000,1.65,18.28,-0.53,Upstairs
12,18841751504000,1.65,13.53,9.43,Upstairs
12,18841792153000,-2.98,10.88,8.54,Upstairs
12,18841831612000,-2.72,11.88,1.99,Upstairs
12,18841871468000,-4.1,18.24,0.23,Upstairs
12,18841951638000,-2.41,11.56,3.68,Upstairs
12,18841992196000,4.79,13.91,5.86,Upstairs
12,18842033273000,0.69,5.52,-0.93,Upstairs
12,18842071664000,-0.38,1.76,-1.57,Upstairs
12,18842151528000,-2.83,-1.33,0.95,Upstairs
12,18842194802000,-4.29,-2.11,2.26,Upstairs
12,18842234902000,-5.41,-3.15,7.82,Upstairs
12,18842272225000,-10.57,-1.61,9.34,Upstairs
12,18842351479000,-10.95,3.26,2.18,Upstairs
12,18842392312000,-9.28,0.57,6.13,Upstairs
12,18842431496000,-7.08,6.55,3.57,Upstairs
12,18842471597000,-4.79,10.65,-0.19,Upstairs
12,18842551705000,1.14,14.44,4.06,Upstairs
12,18842592141000,2.03,9.3,4.33,Upstairs
12,18842631844000,4.9,4.29,1.61,Upstairs
12,18842673714000,4.86,5.75,3.98,Upstairs
12,18842751504000,-7.93,2.07,5.75,Upstairs
12,18842791512000,-0.84,4.37,3.3,Upstairs
12,18842831490000,1.61,9.77,0.15,Upstairs
12,18842871590000,0.61,8.39,0.08,Upstairs
12,18842951516000,-3.91,19.04,-2.37,Upstairs
12,18842991463000,0.38,15.85,-2.26,Upstairs
12,18843032326000,5.67,8.47,2.79,Upstairs
12,18843079507000,0.53,15.6,15.79,Upstairs
12,18843121712000,-1.69,9.47,2.79,Upstairs
12,18843203744000,-7.67,13.38,-0.95,Upstairs
12,18843243356000,-5.01,10.99,4.75,Upstairs
12,18843282021000,-2.72,13.25,4.44,Upstairs
12,18843321542000,5.41,13.18,1.27,Upstairs
12,18843401498000,-1.8,0.15,-2.72,Upstairs
12,18843441628000,-2.91,-3.87,-2.49,Upstairs
12,18843481484000,-3.87,-0.91,1.8,Upstairs
12,18843521859000,-3.64,-2.22,2.83,Upstairs
12,18843601510000,-9.11,-0.84,10.95,Upstairs
12,18843641610000,-14.06,3.6,13.44,Upstairs
12,18843681527000,-10.46,3.64,5.79,Upstairs
12,18843721688000,-9.51,1.08,4.37,Upstairs
12,18843801461000,-5.67,8.16,0.27,Upstairs
12,18843841653000,-2.79,10.15,0.53,Upstairs
12,18843881661000,1.04,15.43,1.27,Upstairs
12,18843921609000,2.49,15.09,4.94,Upstairs
12,18844001961000,3.11,4.4,2.75,Upstairs
12,18844041634000,-3.06,7.16,4.82,Upstairs
12,18844081521000,-9.08,3.21,7.16,Upstairs
12,18844121560000,-0.95,4.4,4.33,Upstairs
12,18844201638000,4.37,5.86,-1.27,Upstairs
12,18844241463000,-1.23,7.63,0.69,Upstairs
12,18844281472000,-2.64,10.15,0.19,Upstairs
12,18844321542000,-2.72,17.54,0.57,Upstairs
12,18844401498000,4.67,10.19,-1.99,Upstairs
12,18844441506000,1.31,10.95,0.69,Upstairs
12,18844481698000,2.22,10.76,3.57,Upstairs
12,18844521554000,-0.23,9.51,5.01,Upstairs
12,18844601510000,0.89,12.41,-0.23,Upstairs
12,18844641640000,2.11,11.22,-1.18,Upstairs
12,18844681527000,1.84,9.0,1.65,Upstairs
12,18844721566000,2.49,7.27,-1.31,Upstairs
12,18844801461000,1.42,7.16,0.34,Upstairs
12,18844841500000,1.76,6.21,-1.5,Upstairs
12,18844882211000,1.14,5.63,-1.54,Upstairs
12,18844921548000,-1.54,5.71,-1.8,Upstairs
12,18845001504000,-3.57,6.13,-0.31,Upstairs
12,18845041787000,-3.91,8.39,1.08,Upstairs
12,18845089486000,-6.97,10.04,12.64,Upstairs
12,18845133157000,-3.57,10.31,11.07,Upstairs
12,18845171517000,4.02,11.45,-2.72,Upstairs
12,18845252145000,-3.15,13.29,0.3,Upstairs
12,18845294045000,-0.89,9.62,-1.23,Upstairs
12,18845331795000,0.8,11.84,-0.42,Upstairs
12,18845371499000,2.91,8.66,-0.95,Upstairs
12,18845451607000,-4.4,8.58,-1.18,Upstairs
12,18845491433000,-4.79,7.63,0.15,Upstairs
12,18845531503000,-3.02,8.47,1.76,Upstairs
12,18845571481000,-2.41,9.15,2.41,Upstairs
12,18845651498000,-0.89,8.05,3.64,Upstairs
12,18845691445000,-0.42,9.85,4.14,Upstairs
12,18845731484000,-0.38,12.18,1.99,Upstairs
12,18845771615000,-0.61,10.92,-1.99,Upstairs
12,18845931252000,7.55,17.16,-1.99,Upstairs
12,18845931252000,7.55,17.16,-1.99,Upstairs
12,18845931252000,7.55,17.16,-1.99,Upstairs
12,18845971688000,-3.02,12.68,9.04,Upstairs
12,18846051553000,3.79,15.66,3.21,Upstairs
12,18846092263000,-5.05,5.24,0.38,Upstairs
12,18846134774000,-5.9,-1.14,-1.33,Upstairs
12,18846171609000,-2.11,-0.72,-1.18,Upstairs
12,18846251412000,-4.67,-0.42,1.8,Upstairs
12,18846291634000,-6.28,-1.33,5.41,Upstairs
12,18846331521000,-13.76,0.08,7.93,Upstairs
12,18846371468000,-15.98,8.01,12.98,Upstairs
12,18846451485000,-7.63,0.8,4.71,Upstairs
12,18846492287000,-8.24,7.59,6.05,Upstairs
12,18846531594000,-5.37,7.82,4.21,Upstairs
12,18846571481000,-1.5,6.28,2.34,Upstairs
12,18846651650000,1.46,14.52,5.13,Upstairs
12,18846691415000,2.11,7.78,4.44,Upstairs
12,18846731484000,1.42,5.13,2.37,Upstairs
12,18846771462000,-2.83,7.89,4.63,Upstairs
12,18846852059000,-6.55,3.45,2.83,Upstairs
12,18846891488000,0.34,9.04,-0.5,Upstairs
12,18846931649000,4.75,7.44,-0.53,Upstairs
12,18847052682000,-0.57,13.02,2.49,Upstairs
12,18847052682000,-0.57,13.02,2.49,Upstairs
12,18847101998000,3.26,19.23,-2.45,Upstairs
12,18847141610000,-0.19,11.75,-1.84,Upstairs
12,18847181466000,0.84,11.54,2.07,Upstairs
12,18847221566000,1.76,15.55,14.29,Upstairs
12,18847301614000,-2.53,12.18,-0.23,Upstairs
12,18847343850000,-4.63,14.94,-1.33,Upstairs
12,18847382027000,-8.66,13.8,1.95,Upstairs
12,18847427346000,-1.12,12.79,5.98,Upstairs
12,18847501534000,1.73,6.93,-0.04,Upstairs
12,18847541634000,-1.84,3.06,-4.4,Upstairs
12,18847581490000,-1.95,-6.32,-3.76,Upstairs
12,18847621499000,-4.1,-4.29,0.38,Upstairs
12,18847701638000,-6.09,-4.56,8.43,Upstairs
12,18847741494000,-11.54,-1.69,10.88,Upstairs
12,18847781472000,-12.87,8.05,9.43,Upstairs
12,18847821511000,-9.3,2.22,0.76,Upstairs
12,18847901467000,-5.63,7.21,5.41,Upstairs
12,18847941628000,-3.26,10.73,1.73,Upstairs
12,18847981637000,0.34,11.07,2.53,Upstairs
12,18848021554000,-0.08,14.9,4.94,Upstairs
12,18848101540000,1.73,5.41,2.6,Upstairs
12,18848141610000,1.95,6.28,4.86,Upstairs
12,18848181618000,-4.33,7.55,4.56,Upstairs
12,18848222451000,-7.12,2.56,5.37,Upstairs
12,18848302285000,5.75,8.85,-0.04,Upstairs
12,18848341683000,1.92,4.02,-0.27,Upstairs
12,18848382211000,-2.76,10.19,1.95,Upstairs
12,18848421548000,-2.34,17.47,1.18,Upstairs
12,18848492806000,0.08,11.37,-2.68,Upstairs
12,18848531686000,2.83,11.56,3.36,Upstairs
12,18848574349000,4.75,14.6,12.45,Upstairs
12,18848651528000,-2.79,10.38,1.95,Upstairs
12,18848691567000,-4.14,15.32,1.53,Upstairs
12,18848731545000,-6.28,13.87,1.99,Upstairs
12,18848771706000,-5.79,11.73,4.18,Upstairs
12,18848851510000,2.34,9.89,3.02,Upstairs
12,18848892312000,0.38,3.21,-1.69,Upstairs
12,18848931496000,-1.76,-0.72,-2.53,Upstairs
12,18848971505000,-2.96,-1.92,-1.33,Upstairs
12,18849052621000,-4.63,-2.41,4.59,Upstairs
12,18849091470000,-7.06,-2.6,9.3,Upstairs
12,18849132180000,-11.14,1.8,14.67,Upstairs
12,18849171456000,-13.18,4.9,9.7,Upstairs
12,18849251443000,-7.67,0.89,5.6,Upstairs
12,18849291512000,-6.36,4.67,6.97,Upstairs
12,18849331643000,-4.4,7.4,1.99,Upstairs
12,18849380654000,-0.95,11.65,1.18,Upstairs
12,18849421700000,0.5,18.12,2.03,Upstairs
12,18849501504000,1.23,7.12,3.45,Upstairs
12,18849541634000,-0.89,6.13,3.41,Upstairs
12,18849581551000,-8.77,5.22,5.63,Upstairs
12,18849621651000,-5.52,3.06,5.28,Upstairs
12,18849701516000,2.91,7.21,-0.95,Upstairs
12,18849741494000,-1.27,8.24,2.03,Upstairs
12,18849781564000,-2.34,10.99,0.65,Upstairs
12,18849821542000,0.15,18.05,-2.68,Upstairs
12,18849901467000,1.08,6.85,-1.33,Upstairs
12,18849941506000,7.31,14.98,2.41,Upstairs
12,18849981637000,0.61,7.7,4.06,Upstairs
12,18850021676000,-2.72,8.92,3.36,Upstairs
12,18850101479000,1.53,11.41,-0.65,Upstairs
12,18850142739000,2.68,10.31,-0.65,Upstairs
12,18850181649000,1.73,7.25,0.72,Upstairs
12,18850221535000,0.76,7.82,0.95,Upstairs
12,18850301461000,2.07,6.13,-1.99,Upstairs
12,18850341622000,2.14,6.4,-1.18,Upstairs
12,18850381692000,0.04,5.71,-0.11,Upstairs
12,18850421731000,-1.61,6.74,-0.5,Upstairs
12,18850501717000,-4.33,6.93,0.61,Upstairs
12,18850541756000,-4.14,7.82,1.04,Upstairs
12,18850581490000,-8.43,9.0,8.08,Upstairs
12,18850621743000,-8.2,8.16,16.21,Upstairs
12,18850701485000,4.1,11.75,-1.61,Upstairs
12,18850741555000,3.21,14.18,-0.42,Upstairs
12,18850781533000,5.6,10.99,-1.38,Upstairs
12,18850821694000,4.79,12.98,-1.46,Upstairs
12,18850901528000,0.3,11.96,-1.92,Upstairs
12,18850941659000,-7.21,10.12,-1.76,Upstairs
12,18850981911000,-6.63,7.4,0.46,Upstairs
12,18851021645000,-3.83,7.55,2.22,Upstairs
12,18851101540000,-0.72,7.55,4.06,Upstairs
12,18851143410000,-3.83,6.24,3.64,Upstairs
12,18851191537000,3.45,4.79,-0.23,Upstairs
12,18851231454000,2.72,7.44,0.57,Upstairs
12,18851271493000,0.8,10.5,3.17,Upstairs
12,18851351632000,2.6,19.23,-1.84,Upstairs
12,18851393349000,4.18,13.87,-3.79,Upstairs
12,18851432229000,4.25,11.69,1.95,Upstairs
12,18851471474000,-0.27,15.51,7.46,Upstairs
12,18851551492000,4.33,8.28,2.72,Upstairs
12,18851592049000,1.8,11.73,1.57,Upstairs
12,18851631478000,-0.08,13.67,0.57,Upstairs
12,18851673684000,-5.86,13.33,4.86,Upstairs
12,18851751412000,-0.46,13.76,-0.15,Upstairs
12,18851791604000,6.24,12.53,1.65,Upstairs
12,18851831643000,1.61,7.21,-1.33,Upstairs
12,18851871590000,-3.91,1.27,-2.79,Upstairs
12,18851951485000,-3.49,-1.31,0.61,Upstairs
12,18851992074000,-3.99,-0.42,2.03,Upstairs
12,18852031625000,-5.05,-1.31,6.97,Upstairs
12,18852071511000,-11.35,0.5,11.75,Upstairs
12,18852151467000,-10.76,1.33,5.09,Upstairs
12,18852191598000,-11.75,5.6,5.28,Upstairs
12,18852231515000,-8.77,4.56,6.63,Upstairs
12,18852271645000,-4.71,4.44,6.21,Upstairs
12,18852351632000,-0.61,12.68,2.22,Upstairs
12,18852392129000,1.61,18.16,2.26,Upstairs
12,18852431435000,0.0,8.2,1.88,Upstairs
12,18852471474000,-0.15,3.76,2.64,Upstairs
12,18852551492000,-8.81,4.86,6.02,Upstairs
12,18852591836000,-3.64,5.22,5.75,Upstairs
12,18852631478000,2.91,7.46,1.33,Upstairs
12,18852673714000,6.09,7.25,0.23,Upstairs
12,18852751504000,-3.99,12.76,1.23,Upstairs
12,18852801430000,-4.48,16.55,-2.37,Upstairs
12,18852841500000,6.05,14.44,-3.72,Upstairs
12,18852881478000,2.53,8.16,1.23,Upstairs
12,18852921700000,-1.8,15.89,3.11,Upstairs
12,18853001504000,-5.33,10.12,2.75,Upstairs
12,18853041817000,-6.44,16.97,1.38,Upstairs
12,18853081704000,-4.21,14.29,4.48,Upstairs
12,18853121590000,-2.64,14.48,1.38,Upstairs
12,18853201669000,4.56,9.34,-1.04,Upstairs
12,18853321450000,-2.15,-4.06,-1.14,Upstairs
12,18853321450000,-2.15,-4.06,-1.14,Upstairs
12,18853321450000,-2.15,-4.06,-1.14,Upstairs
12,18853402169000,-3.21,-3.36,8.62,Upstairs
12,18853402169000,-3.21,-3.36,8.62,Upstairs
12,18853402169000,-3.21,-3.36,8.62,Upstairs
12,18853551644000,-7.74,0.53,2.68,Upstairs
12,18853591500000,-9.47,5.37,5.05,Upstairs
12,18853631509000,-6.4,7.25,3.6,Upstairs
12,18853671487000,-3.91,7.12,-0.89,Upstairs
12,18853751504000,1.46,17.12,1.61,Upstairs
12,18853792214000,0.84,7.63,5.71,Upstairs
12,18853831521000,2.26,5.79,1.5,Upstairs
12,18853871529000,2.26,6.21,2.87,Upstairs
12,18853951516000,-8.39,3.41,5.63,Upstairs
12,18853991647000,1.12,6.78,4.9,Upstairs
12,18854033028000,6.63,8.35,-1.12,Upstairs
12,18854071511000,0.3,6.05,-0.08,Upstairs
12,18854151681000,-7.78,11.88,0.38,Upstairs
12,18854192147000,1.73,16.78,-0.65,Upstairs
12,18854231515000,8.66,17.12,-1.84,Upstairs
12,18854271493000,-1.69,7.74,-1.8,Upstairs
12,18854351510000,3.79,11.41,9.72,Upstairs
12,18854391610000,-1.61,8.24,6.63,Upstairs
12,18854431466000,-4.02,9.34,4.82,Upstairs
12,18854530526000,-1.76,13.02,3.49,Upstairs
12,18854530526000,-1.76,13.02,3.49,Upstairs
12,18854571786000,1.14,14.86,4.06,Upstairs
12,18854652077000,2.18,7.31,-0.15,Upstairs
12,18854691903000,-1.73,4.44,-2.68,Upstairs
12,18854741616000,-3.64,-2.72,-1.69,Upstairs
12,18854781441000,-4.33,-1.61,-0.46,Upstairs
12,18854829629000,-4.63,-2.22,3.68,Upstairs
12,18854829629000,-4.63,-2.22,3.68,Upstairs
12,18854829629000,-4.63,-2.22,3.68,Upstairs
12,18854829629000,-4.63,-2.22,3.68,Upstairs
12,18854829629000,-4.63,-2.22,3.68,Upstairs
12,18855083169000,-6.74,4.06,6.24,Upstairs
12,18855121407000,-4.21,6.82,5.28,Upstairs
12,18855202309000,1.23,13.44,2.91,Upstairs
12,18855241677000,0.89,16.36,4.25,Upstairs
12,18855286263000,-0.23,8.39,2.79,Upstairs
12,18855324929000,-1.73,6.05,2.45,Upstairs
12,18855401528000,-3.11,7.12,1.61,Upstairs
12,18855441628000,-1.27,6.55,1.31,Upstairs
12,18855481515000,-3.15,4.67,1.76,Upstairs
12,18855521584000,-2.37,5.83,2.03,Upstairs
12,18855602151000,1.04,10.0,1.73,Upstairs
12,18855641640000,0.15,11.18,3.21,Upstairs
12,18855682259000,-3.72,7.25,8.81,Upstairs
12,18855721688000,4.33,11.6,7.4,Upstairs
12,18855801492000,6.28,14.18,-2.68,Upstairs
12,18855841531000,4.02,10.92,-4.02,Upstairs
12,18855881600000,3.02,9.96,-2.64,Upstairs
12,18855921548000,10.15,11.99,10.08,Upstairs
12,18856002145000,6.13,15.05,0.46,Upstairs
12,18856041634000,2.14,13.33,3.17,Upstairs
12,18856081490000,-6.55,11.14,-0.5,Upstairs
12,18856121529000,-7.86,3.53,0.69,Upstairs
12,18856201577000,-1.65,-1.84,1.08,Upstairs
12,18856242013000,-3.91,-4.4,2.83,Upstairs
12,18856281503000,-7.93,-3.76,3.79,Upstairs
12,18856321786000,-8.43,-2.07,5.24,Upstairs
12,18856403115000,-9.43,4.52,6.4,Upstairs
12,18856441537000,-8.58,-1.53,5.41,Upstairs
12,18856481515000,-6.97,6.13,7.44,Upstairs
12,18856521920000,-4.6,5.43,7.35,Upstairs
12,18856601540000,-1.54,6.97,1.27,Upstairs
12,18856641732000,0.08,10.5,1.8,Upstairs
12,18856682229000,0.34,17.67,3.17,Upstairs
12,18856721749000,1.8,11.73,-0.5,Upstairs
12,18856801614000,0.11,6.09,4.59,Upstairs
12,18856841531000,-2.49,7.55,5.63,Upstairs
12,18856881631000,-4.25,4.18,6.59,Upstairs
12,18856921578000,1.04,5.86,2.98,Upstairs
12,18857001534000,-0.31,8.43,0.5,Upstairs
12,18857041604000,-4.6,11.96,2.34,Upstairs
12,18857082162000,-5.01,15.17,1.12,Upstairs
12,18857121590000,2.87,11.69,-2.98,Upstairs
12,18857202187000,0.15,14.37,0.89,Upstairs
12,18857241677000,0.72,10.95,8.31,Upstairs
12,18857281655000,-4.33,10.8,7.4,Upstairs
12,18857321603000,-4.56,12.91,2.22,Upstairs
12,18857401528000,-2.98,12.37,1.99,Upstairs
