user-id,timestamp,accX,accY,accZ,ActivityEncoded
27,12283132276000,-2.6,6.85,2.5606253,Downstairs
27,12283182233000,-1.76,7.63,2.4108016,Downstairs
27,12283232312000,-2.56,8.35,1.879608,Downstairs
27,12283282209000,-4.33,8.35,-1.8387469,Downstairs
27,12283332318000,-0.46,16.13,-7.3958488,Downstairs
27,12283382245000,3.95,15.43,9.302697,Downstairs
27,12283432263000,0.99,16.47,6.742072,Downstairs
27,12283482221000,0.04,12.64,-3.568531,Downstairs
27,12283532300000,-6.59,2.98,-3.255263,Downstairs
27,12283582257000,-1.53,0.84,-2.070293,Downstairs
27,12283632276000,1.27,7.08,3.173541,Downstairs
27,12283682202000,6.47,6.55,1.1168685,Downstairs
27,12283732312000,6.17,9.66,0.95342433,Downstairs
27,12283782239000,5.86,14.71,0.313268,Downstairs
27,12283832318000,5.71,18.16,-2.2609777,Downstairs
27,12283882215000,0.95,15.7,0.7627395,Downstairs
27,12283932263000,0.23,10.23,-0.7218784,Downstairs
27,12283982251000,1.92,5.94,0.6946377,Downstairs
27,12284032239000,4.33,6.63,3.9090397,Downstairs
27,12284082227000,3.41,1.18,3.336985,Downstairs
27,12284132306000,1.92,4.79,0.95342433,Downstairs
27,12284182233000,4.9,11.65,-0.8036005,Downstairs
27,12284232312000,5.83,19.46,-1.4165162,Downstairs
27,12284282209000,3.17,11.73,5.243834,Downstairs
27,12284332318000,2.79,3.15,4.099725,Downstairs
27,12284382245000,5.13,2.83,0.50395286,Downstairs
27,12284432294000,4.21,6.24,-0.5720546,Downstairs
27,12284482251000,2.68,6.7,-0.61291564,Downstairs
27,12284532270000,4.48,13.67,1.7297841,Downstairs
27,12284582257000,6.32,19.53,2.3018389,Downstairs
27,12284632306000,0.57,13.29,-3.5276701,Downstairs
27,12284682233000,3.99,8.24,-2.982856,Downstairs
27,12284732312000,4.99,4.79,-0.27240697,Downstairs
27,12284782239000,5.79,5.37,5.243834,Downstairs
27,12284842328000,1.95,4.06,1.879608,Downstairs
27,12284892285000,3.76,8.08,-5.47538,Downstairs
27,12284942304000,10.73,19.31,-2.982856,Downstairs
27,12284992261000,3.76,8.2,7.273266,Downstairs
27,12285042310000,0.57,1.99,-1.8387469,Downstairs
27,12285092267000,0.61,5.28,2.8330324,Downstairs
27,12285142316000,5.63,12.45,2.1111538,Downstairs
27,12285192273000,3.91,4.71,-0.9125633,Downstairs
27,12285242292000,5.37,9.11,3.0237172,Downstairs
27,12285292279000,15.17,18.85,0.3405087,Downstairs
27,12285342298000,1.76,4.79,-2.5333846,Downstairs
27,12285392255000,3.57,9.43,-4.099725,Downstairs
27,12285442273000,2.26,10.42,5.9793324,Downstairs
27,12285492231000,3.95,3.57,-0.53119355,Downstairs
27,12285542310000,1.46,1.5,-3.336985,Downstairs
27,12285592267000,10.99,12.53,-3.0645783,Downstairs
27,12285642316000,5.43,13.53,1.56634,Downstairs
27,12285692243000,0.27,3.49,1.6480621,Downstairs
27,12285742292000,6.17,11.41,-0.42223078,Downstairs
27,12285792249000,5.83,6.78,5.8567495,Downstairs
27,12285842298000,0.42,7.7,6.0201936,Downstairs
27,12285892316000,7.89,17.05,-2.1792557,Downstairs
27,12285942304000,7.86,12.6,-3.568531,Downstairs
27,12285992200000,10.5,8.24,7.504812,Downstairs
27,12286042279000,-0.11,6.82,0.95342433,Downstairs
27,12286092206000,3.34,8.16,5.6252036,Downstairs
27,12286142316000,2.91,3.34,-1.7297841,Downstairs
27,12286192273000,5.75,6.21,-3.255263,Downstairs
27,12286242292000,9.28,16.7,-0.61291564,Downstairs
27,12286292279000,1.12,9.51,1.6480621,Downstairs
27,12286342298000,0.93,6.74,-1.1441092,Downstairs
27,12286392285000,5.41,8.5,1.6480621,Downstairs
27,12286442304000,5.6,6.85,1.0351465,Downstairs
27,12286492231000,3.21,6.13,5.053149,Downstairs
27,12286542310000,5.86,18.39,3.718355,Downstairs
27,12286592237000,7.12,10.53,-0.6537767,Downstairs
27,12286642316000,4.86,10.95,-4.630918,Downstairs
27,12286692243000,5.33,10.19,-1.7570249,Downstairs
27,12286742292000,7.97,6.28,9.956474,Downstairs
27,12286792249000,1.8,5.75,4.903325,Downstairs
27,12286842328000,-0.38,4.94,-4.140586,Downstairs
27,12286892255000,9.11,7.27,-0.38136974,Downstairs
27,12286942273000,5.09,16.09,1.6480621,Downstairs
27,12286992139000,2.68,4.44,-0.8036005,Downstairs
27,12287042249000,0.53,2.96,-0.84446156,Downstairs
27,12287092267000,6.78,10.04,0.84446156,Downstairs
27,12287142285000,4.86,11.37,5.407278,Downstairs
27,12287192334000,5.52,13.29,0.42223078,Downstairs
27,12287252332000,9.38,16.59,-4.5219555,Downstairs
27,12287302228000,6.4,11.54,6.8237944,Downstairs
27,12287352307000,1.73,3.64,-2.7513103,Downstairs
27,12287402234000,0.04,6.24,-2.6423476,Downstairs
27,12287452375000,1.61,8.77,9.343558,Downstairs
27,12287502240000,5.18,6.36,1.1168685,Downstairs
27,12287552289000,1.08,8.47,1.4573772,Downstairs
27,12287602216000,4.82,18.85,8.471856,Downstairs
27,12287652326000,-1.33,6.32,4.0588636,Downstairs
27,12287702222000,0.15,10.5,0.50395286,Downstairs
27,12287752271000,-0.42,10.76,-0.46309182,Downstairs
27,12287802228000,-1.31,3.72,-2.2609777,Downstairs
27,12287852277000,3.3,3.34,5.366417,Downstairs
27,12287902204000,10.0,11.96,-2.3426998,Downstairs
27,12287902204000,10.0,11.96,-2.3426998,Downstairs
27,12288002149000,-2.49,6.28,-1.9477097,Downstairs
27,12288062360000,-5.01,7.31,-5.09401,Downstairs
27,12288112256000,-1.76,9.0,-3.405087,Downstairs
27,12288162305000,-2.07,11.26,-3.445948,Downstairs
27,12288212232000,1.33,15.83,-2.6423476,Downstairs
27,12288262281000,1.04,13.63,-1.879608,Downstairs
27,12288312238000,7.89,9.28,-2.7921712,Downstairs
27,12288312238000,7.89,9.28,-2.7921712,Downstairs
27,12288412305000,2.76,13.99,0.9942854,Downstairs
27,12288412305000,2.76,13.99,0.9942854,Downstairs
27,12288512250000,-2.56,11.73,1.0760075,Downstairs
27,12288562268000,-1.88,5.9,0.3405087,Downstairs
27,12288612256000,-1.69,2.68,-0.46309182,Downstairs
27,12288612256000,-1.69,2.68,-0.46309182,Downstairs
27,12288712232000,-1.18,6.24,-1.4982382,Downstairs
27,12288762250000,-2.53,11.3,-1.0760075,Downstairs
27,12288812238000,-2.49,7.59,-1.3075534,Downstairs
27,12288862287000,-11.14,17.01,7.273266,Downstairs
27,12288912274000,-7.44,13.02,-0.23154591,Downstairs
27,12288962262000,-1.53,4.1,-1.2666923,Downstairs
27,12289012281000,-2.14,8.77,-0.84446156,Downstairs
27,12289062299000,-0.34,13.76,9.956474,Downstairs
27,12289062299000,-0.34,13.76,9.956474,Downstairs
27,12289162274000,-1.33,7.46,0.9942854,Downstairs
27,12289212232000,1.69,5.6,-2.1111538,Downstairs
27,12289262220000,-0.61,15.85,0.9942854,Downstairs
27,12289262220000,-0.61,15.85,0.9942854,Downstairs
27,12289362256000,-0.69,2.03,-0.27240697,Downstairs
27,12289362256000,-0.69,2.03,-0.27240697,Downstairs
27,12289462262000,-0.53,12.26,8.076866,Downstairs
27,12289512281000,-3.26,8.12,2.2609777,Downstairs
27,12289562238000,-4.02,7.27,3.5957718,Downstairs
27,12289612287000,-2.07,18.47,-2.4108016,Downstairs
27,12289662213000,-1.33,17.77,3.1054392,Downstairs
27,12289712262000,-2.26,5.83,1.5390993,Downstairs
27,12289762220000,-5.09,11.73,-0.23154591,Downstairs
27,12289812268000,0.27,8.16,10.079058,Downstairs
27,12289862256000,0.99,7.7,3.636633,Downstairs
27,12289862256000,0.99,7.7,3.636633,Downstairs
27,12289962232000,-2.14,6.51,-4.140586,Downstairs
27,12289962232000,-2.14,6.51,-4.140586,Downstairs
27,12290062207000,-4.63,14.25,-2.982856,Downstairs
27,12290112287000,-4.48,5.09,0.040861044,Downstairs
27,12290162244000,-0.76,0.89,1.3756552,Downstairs
27,12290212262000,-1.23,6.55,4.440233,Downstairs
27,12290212262000,-1.23,6.55,4.440233,Downstairs
27,12290312299000,-2.6,15.47,-4.2086873,Downstairs
27,12290362256000,0.31,10.0,-0.50395286,Downstairs
27,12290412244000,-0.99,17.69,1.2666923,Downstairs
27,12290462232000,-0.27,8.81,2.5606253,Downstairs
27,12290512250000,-1.42,10.57,4.7535014,Downstairs
27,12290562268000,-0.76,6.93,6.510526,Downstairs
27,12290612256000,-1.18,5.83,-0.46309182,Downstairs
27,12290612256000,-1.18,5.83,-0.46309182,Downstairs
27,12290712232000,-2.41,16.82,-1.7297841,Downstairs
27,12290712232000,-2.41,16.82,-1.7297841,Downstairs
27,12290812207000,-2.91,6.13,1.2666923,Downstairs
27,12290862287000,-1.42,9.58,3.8681788,Downstairs
27,12290912244000,-0.3,11.45,3.1054392,Downstairs
27,12290962262000,0.42,4.52,-0.19068487,Downstairs
27,12291012311000,0.08,4.29,1.607201,Downstairs
27,12291062238000,-4.99,18.31,4.0588636,Downstairs
27,12291112256000,-0.89,14.9,3.7864566,Downstairs
27,12291112256000,-0.89,14.9,3.7864566,Downstairs
27,12291212476000,-1.92,11.26,-1.56634,Downstairs
27,12291262281000,-2.72,8.08,10.882658,Downstairs
27,12291312207000,-0.5,4.1,-2.5606253,Downstairs
27,12291362317000,4.1,5.43,-4.1814466,Downstairs
27,12291412213000,-0.61,18.77,-1.525479,Downstairs
27,12291462262000,-1.92,9.08,4.2086873,Downstairs
27,12291512250000,-1.18,5.94,-0.88532263,Downstairs
27,12291562268000,0.19,8.2,-0.3405087,Downstairs
27,12291612256000,-2.68,6.74,3.336985,Downstairs
27,12291612256000,-2.68,6.74,3.336985,Downstairs
27,12291712262000,-1.23,18.31,-3.8681788,Downstairs
27,12291762311000,-2.03,11.99,-2.3018389,Downstairs
27,12291812238000,3.34,11.99,10.61025,Downstairs
27,12291862287000,-5.37,8.16,5.6252036,Downstairs
27,12291912274000,-0.15,4.52,-2.4925237,Downstairs
27,12291912274000,-0.15,4.52,-2.4925237,Downstairs
27,12292012250000,1.92,12.11,0.08172209,Downstairs
27,12292062268000,-2.53,16.36,-0.38136974,Downstairs
27,12292112287000,-3.76,5.24,-0.42223078,Downstairs
27,12292162274000,-1.84,8.28,1.1849703,Downstairs
27,12292212445000,1.5,12.26,6.701211,Downstairs
27,12292262250000,0.08,6.97,2.6832085,Downstairs
27,12292312268000,-1.8,11.75,-4.440233,Downstairs
27,12292362287000,-5.82,17.47,10.691973,Downstairs
27,12292412244000,-0.8,4.56,-2.8330324,Downstairs
27,12292462232000,-2.03,7.25,-3.486809,Downstairs
27,12292512250000,-3.34,11.75,-4.2086873,Downstairs
27,12292562238000,-0.38,5.24,-0.53119355,Downstairs
27,12292612226000,-2.87,4.9,12.830367,Downstairs
27,12292662274000,-2.26,7.4,-2.8738933,Downstairs
27,12292712201000,-7.97,13.59,5.47538,Downstairs
27,12292712201000,-7.97,13.59,5.47538,Downstairs
27,12292812207000,-6.47,3.64,-0.6537767,Downstairs
27,12292862287000,-4.67,10.8,-1.7978859,Downstairs
27,12292912244000,-4.52,6.66,-2.4925237,Downstairs
27,12292962262000,0.23,1.57,-1.525479,Downstairs
27,12293012250000,7.74,7.67,8.962189,Downstairs
27,12293012250000,7.74,7.67,8.962189,Downstairs
27,12293112287000,-5.18,7.82,-4.7126403,Downstairs
27,12293162274000,-7.59,8.12,-5.09401,Downstairs
27,12293212262000,-4.52,10.15,-2.5333846,Downstairs
27,12293262250000,-0.11,11.56,-2.7240696,Downstairs
27,12293312207000,3.38,11.5,-3.405087,Downstairs
27,12293362256000,3.11,11.14,-2.9556155,Downstairs
27,12293412213000,5.37,15.98,-0.42223078,Downstairs
27,12293462262000,4.67,15.94,5.325556,Downstairs
27,12293512250000,2.45,8.01,5.938472,Downstairs
27,12293512250000,2.45,8.01,5.938472,Downstairs
27,12293612226000,-6.93,18.35,5.053149,Downstairs
27,12293662274000,-12.3,18.73,2.4108016,Downstairs
27,12293712232000,-4.1,7.7,-3.3642259,Downstairs
27,12293762250000,-3.95,3.87,-4.440233,Downstairs
27,12293812207000,-1.27,0.76,-1.7978859,Downstairs
27,12293862256000,0.72,-0.34,-0.9942854,Downstairs
27,12293912305000,0.84,0.8,-0.88532263,Downstairs
27,12293912305000,0.84,0.8,-0.88532263,Downstairs
27,12294012250000,-5.13,19.46,9.084772,Downstairs
27,12294062268000,-14.1,19.31,7.6273947,Downstairs
27,12294112226000,-0.84,7.06,-3.9090397,Downstairs
27,12294112226000,-0.84,7.06,-3.9090397,Downstairs
27,12294212201000,2.72,13.02,6.932757,Downstairs
27,12294262342000,-1.69,6.24,4.440233,Downstairs
27,12294262342000,-1.69,6.24,4.440233,Downstairs
27,12294322309000,-1.46,5.28,0.08172209,Downstairs
27,12294372266000,-2.37,9.58,-1.1849703,Downstairs
27,12294422315000,-3.15,17.16,0.61291564,Downstairs
27,12294472272000,-5.05,4.94,0.14982383,Downstairs
27,12294522290000,-3.53,6.93,0.23154591,Downstairs
27,12294572278000,0.46,7.82,3.1463003,Downstairs
27,12294622296000,-0.27,9.58,3.7864566,Downstairs
27,12294672284000,-1.92,6.93,1.334794,Downstairs
27,12294722303000,-2.6,7.5,0.9942854,Downstairs
27,12294772260000,-6.05,19.53,2.070293,Downstairs
27,12294822309000,-1.08,6.97,0.6537767,Downstairs
27,12294922284000,-0.46,10.8,-1.1168685,Downstairs
27,12294922284000,-0.46,10.8,-1.1168685,Downstairs
27,12294972303000,1.5,7.89,13.33432,Downstairs
27,12295022382000,-1.99,7.25,-0.50395286,Downstairs
27,12295072278000,-0.8,10.88,-3.7864566,Downstairs
27,12295122327000,-4.82,14.86,-3.1054392,Downstairs
27,12295182263000,-2.37,3.41,0.23154591,Downstairs
27,12295232221000,-1.14,7.67,2.3018389,Downstairs
27,12295282300000,-2.22,9.34,4.7535014,Downstairs
27,12295332257000,-5.09,6.97,2.152015,Downstairs
27,12295382337000,-6.09,17.16,3.5957718,Downstairs
27,12295432202000,-4.71,16.09,3.0237172,Downstairs
27,12295482282000,-4.02,8.81,1.2258313,Downstairs
27,12295532239000,-2.72,12.03,4.7943625,Downstairs
27,12295582318000,-3.06,7.27,8.308413,Downstairs
27,12295632245000,-2.26,4.56,-2.4516625,Downstairs
27,12295682294000,2.37,4.4,-4.2495484,Downstairs
27,12295732221000,-4.14,16.36,-0.10896278,Downstairs
27,12295782300000,-1.42,6.28,1.0760075,Downstairs
27,12295832257000,-3.36,4.21,0.6946377,Downstairs
27,12295882306000,-3.64,10.5,1.1849703,Downstairs
27,12295932202000,-3.34,8.77,3.990762,Downstairs
27,12295982312000,-6.32,10.65,6.851035,Downstairs
27,12296032209000,-5.37,18.24,-0.0,Downstairs
27,12296082349000,-2.26,9.11,-1.1168685,Downstairs
27,12296132245000,0.89,12.57,7.3958488,Downstairs
27,12296182294000,-3.95,10.38,8.894087,Downstairs
27,12296232221000,-1.5,1.95,-3.8273177,Downstairs
27,12296282270000,0.76,-0.89,-1.6889231,Downstairs
27,12296332227000,-1.23,8.54,-2.8738933,Downstairs
27,12296382306000,-7.65,19.11,0.92618364,Downstairs
27,12296432233000,-2.34,6.47,1.334794,Downstairs
27,12296482312000,0.38,1.33,5.706926,Downstairs
27,12296532239000,-0.42,7.4,2.2201166,Downstairs
27,12296582288000,-1.27,7.01,2.4925237,Downstairs
27,12296632215000,-13.38,17.43,3.255263,Downstairs
27,12296682263000,0.89,9.23,-3.9090397,Downstairs
27,12296732251000,1.92,2.3,-3.568531,Downstairs
27,12296782270000,-1.27,9.0,-3.9090397,Downstairs
27,12296832227000,0.76,7.01,-4.862464,Downstairs
27,12296882306000,2.68,8.16,14.9006605,Downstairs
27,12296932233000,-1.27,4.21,-3.9499009,Downstairs
27,12296982312000,-1.92,19.42,3.8273177,Downstairs
27,12297032239000,1.57,7.25,1.4573772,Downstairs
27,12297082288000,0.11,2.03,-2.1792557,Downstairs
27,12297132245000,-0.53,4.86,-1.920469,Downstairs
27,12297182263000,-3.11,13.99,-0.040861044,Downstairs
27,12297232251000,-2.07,6.89,8.471856,Downstairs
27,12297282270000,-4.06,6.32,1.5390993,Downstairs
27,12297332227000,-0.57,18.85,-5.8158884,Downstairs
27,12297382306000,-6.17,12.15,1.6480621,Downstairs
27,12297432233000,-2.68,8.5,1.3075534,Downstairs
27,12297482282000,-2.37,8.2,0.9942854,Downstairs
27,12297532209000,-3.76,5.37,3.8681788,Downstairs
27,12297582288000,-0.95,3.21,0.19068487,Downstairs
27,12297632215000,-0.46,9.43,3.6774938,Downstairs
27,12297682294000,-11.5,19.27,10.651112,Downstairs
27,12297732251000,-3.41,4.99,4.862464,Downstairs
27,12297782270000,-6.82,8.43,-0.0,Downstairs
27,12297832227000,-2.41,9.53,-0.0,Downstairs
27,12297882276000,-1.61,3.38,-1.1168685,Downstairs
27,12297932202000,0.04,2.03,2.152015,Downstairs
27,12297982312000,4.48,8.31,4.440233,Downstairs
27,12298032239000,-1.53,19.11,3.1054392,Downstairs
27,12298082318000,-7.63,11.96,6.2108784,Downstairs
27,12298132215000,-0.42,0.11,-4.5628166,Downstairs
27,12298182263000,-6.32,7.67,-6.1291566,Downstairs
27,12298232251000,-4.56,10.57,-1.56634,Downstairs
27,12298282270000,-1.42,8.96,-0.7218784,Downstairs
27,12298332257000,-0.65,12.83,-0.6537767,Downstairs
27,12298382306000,0.27,11.65,-0.9942854,Downstairs
27,12298432233000,3.64,9.19,-1.8387469,Downstairs
27,12298482282000,3.57,10.04,-0.42223078,Downstairs
27,12298532209000,3.95,12.11,1.2258313,Downstairs
27,12298582288000,-0.34,15.32,10.882658,Downstairs
27,12298632245000,-2.98,10.31,3.173541,Downstairs
27,12298682294000,-3.11,17.16,-2.4516625,Downstairs
27,12298732251000,-6.59,16.36,1.6480621,Downstairs
27,12298782300000,-2.45,7.25,-3.255263,Downstairs
27,12298832227000,-1.61,3.26,-3.336985,Downstairs
27,12298882306000,0.08,0.23,-1.6480621,Downstairs
27,12298932202000,0.57,0.08,-1.1849703,Downstairs
27,12298982282000,0.57,2.49,-0.5720546,Downstairs
27,12299032209000,0.15,15.05,5.053149,Downstairs
27,12299082318000,-0.76,15.6,-1.4165162,Downstairs
27,12299132245000,-12.83,19.57,4.099725,Downstairs
27,12299182294000,-0.15,4.56,-3.759216,Downstairs
27,12299232251000,0.46,0.5,-2.1383946,Downstairs
27,12299282300000,-3.3,12.49,0.3405087,Downstairs
27,12299332257000,2.03,9.43,-0.61291564,Downstairs
27,12299382306000,5.98,10.8,17.692831,Downstairs
27,12299432202000,-2.64,6.02,-4.903325,Downstairs
27,12299482312000,0.42,4.86,-1.0760075,Downstairs
27,12299532209000,-0.15,17.97,-5.053149,Downstairs
27,12299582288000,-3.45,11.11,3.1463003,Downstairs
27,12299632215000,-1.23,4.48,0.27240697,Downstairs
27,12299682263000,0.89,4.37,6.238119,Downstairs
27,12299732251000,-0.04,7.31,0.7218784,Downstairs
27,12299782270000,-3.6,12.64,1.2666923,Downstairs
27,12299832227000,-1.69,18.58,5.243834,Downstairs
27,12299882306000,-0.57,10.0,-2.5333846,Downstairs
27,12299932202000,0.27,4.29,-1.9885708,Downstairs
27,12299982343000,-2.18,17.24,-3.568531,Downstairs
27,12300032331000,7.67,7.27,15.5135765,Downstairs
27,12300082379000,-1.08,2.64,-1.0760075,Downstairs
27,12300142316000,2.6,2.3,-3.255263,Downstairs
27,12300192273000,0.23,16.28,-6.66035,Downstairs
27,12300242292000,-1.38,17.08,7.43671,Downstairs
27,12300292279000,0.99,5.05,1.4573772,Downstairs
27,12300342298000,2.03,4.67,3.255263,Downstairs
27,12300392255000,-0.91,10.46,3.336985,Downstairs
27,12300442304000,2.18,6.4,0.7218784,Downstairs
27,12300492231000,-0.3,19.38,-1.6889231,Downstairs
27,12300542310000,2.26,15.17,5.597963,Downstairs
27,12300592237000,-1.18,8.16,-1.1168685,Downstairs
27,12300642285000,-1.33,4.18,0.61291564,Downstairs
27,12300744916000,0.53,4.18,0.61291564,Downstairs
27,12300744916000,0.53,4.18,0.61291564,Downstairs
27,12300744916000,0.53,4.18,0.61291564,Downstairs
27,12300852277000,0.61,12.91,-3.0237172,Downstairs
27,12300902295000,-2.96,17.54,2.982856,Downstairs
27,12300952283000,-1.33,8.05,2.2609777,Downstairs
27,12301002271000,0.89,8.54,1.4573772,Downstairs
27,12301052198000,-0.38,6.7,3.336985,Downstairs
27,12301102277000,-0.46,4.63,2.3699405,Downstairs
27,12301152204000,-1.65,11.37,-1.3075534,Downstairs
27,12301202314000,4.1,19.34,3.173541,Downstairs
27,12301252210000,0.08,9.62,0.8036005,Downstairs
27,12301302259000,-2.53,7.67,-3.486809,Downstairs
27,12301352246000,0.42,14.21,9.302697,Downstairs
27,12301402295000,-0.95,3.99,-2.8330324,Downstairs
27,12301452222000,1.88,0.34,-0.84446156,Downstairs
27,12301502332000,-0.27,10.15,-4.944186,Downstairs
27,12301552228000,-2.53,18.96,2.4925237,Downstairs
27,12301602277000,-0.11,5.09,2.9556155,Downstairs
27,12301652204000,0.31,2.03,1.8387469,Downstairs
27,12301702283000,1.95,7.86,3.5957718,Downstairs
27,12301752210000,3.06,15.02,7.9270425,Downstairs
27,12301802259000,-1.99,18.73,-1.9885708,Downstairs
27,12301852246000,-0.42,12.53,-1.8387469,Downstairs
27,12301902295000,0.34,11.92,-1.3075534,Downstairs
27,12301952252000,-1.46,9.34,3.214402,Downstairs
27,12302002301000,-3.83,5.71,9.80665,Downstairs
27,12302052228000,-3.06,5.24,-0.9942854,Downstairs
27,12302102307000,1.04,8.5,-0.7218784,Downstairs
27,12302152234000,-0.42,17.12,-0.38136974,Downstairs
27,12302202314000,-3.34,9.3,-0.95342433,Downstairs
27,12302252332000,-2.91,6.51,-0.08172209,Downstairs
27,12302302289000,0.23,4.21,0.42223078,Downstairs
27,12302352277000,2.91,8.16,4.862464,Downstairs
27,12302402295000,-2.91,7.67,7.3549876,Downstairs
27,12302452252000,-2.6,18.77,-9.384419,Downstairs
27,12302502301000,0.76,14.75,-1.8387469,Downstairs
27,12302552228000,-0.57,5.98,2.7921712,Downstairs
27,12302602307000,-1.73,5.6,-0.19068487,Downstairs
27,12302652295000,-4.02,6.89,6.851035,Downstairs
27,12302702344000,-2.11,4.99,3.759216,Downstairs
27,12302752240000,1.5,9.47,-2.6423476,Downstairs
27,12302802289000,-7.5,19.57,3.445948,Downstairs
27,12302852246000,-3.41,8.08,2.4108016,Downstairs
27,12302902295000,-7.27,12.34,-0.08172209,Downstairs
27,12302952252000,-6.66,9.08,-0.7218784,Downstairs
27,12303002301000,-4.86,1.76,-1.607201,Downstairs
27,12303052228000,-2.14,-0.08,-1.4165162,Downstairs
27,12303102307000,0.27,3.17,1.6480621,Downstairs
27,12303152234000,-4.02,12.79,-1.1441092,Downstairs
27,12303202314000,-9.89,13.63,1.920469,Downstairs
27,12303252301000,0.19,0.57,-1.1849703,Downstairs
27,12303302289000,-1.46,5.01,-2.5606253,Downstairs
27,12303352246000,-4.37,13.38,-4.2904096,Downstairs
27,12303402295000,-1.76,9.89,-1.7978859,Downstairs
27,12303452252000,-0.27,11.07,-1.7978859,Downstairs
27,12303502301000,0.11,10.46,-1.1849703,Downstairs
27,12303552228000,-0.57,10.0,-0.50395286,Downstairs
27,12303602307000,0.46,14.9,12.176591,Downstairs
27,12303652265000,-2.14,13.21,1.4982382,Downstairs
27,12303702314000,-5.56,11.45,5.829509,Downstairs
27,12303752240000,-9.66,14.6,-2.3699405,Downstairs
27,12303802289000,-12.45,15.24,1.0351465,Downstairs
27,12303852277000,-7.04,5.41,-2.982856,Downstairs
27,12303902295000,-0.61,4.02,-2.7240696,Downstairs
27,12303952222000,-0.61,3.17,-1.7570249,Downstairs
27,12304002271000,-1.38,1.65,-1.7570249,Downstairs
27,12304052259000,1.12,9.23,9.915613,Downstairs
27,12304102307000,-3.57,18.09,5.706926,Downstairs
27,12304152265000,-7.97,16.55,6.4424243,Downstairs
27,12304202314000,-2.83,2.18,-3.568531,Downstairs
27,12304252240000,-4.06,4.37,-1.7570249,Downstairs
27,12304302289000,-6.32,16.51,2.152015,Downstairs
27,12304352246000,-0.69,9.58,2.1111538,Downstairs
27,12304402295000,1.14,7.01,0.88532263,Downstairs
27,12304452314000,1.61,8.73,4.862464,Downstairs
27,12304502301000,-2.6,6.78,3.405087,Downstairs
27,12304552228000,-3.02,7.4,0.84446156,Downstairs
27,12304602307000,-3.98,8.39,4.7126403,Downstairs
27,12304652234000,-4.33,7.78,4.5628166,Downstairs
27,12304702314000,-1.18,4.82,-4.2086873,Downstairs
27,12304752271000,-3.79,15.47,3.5276701,Downstairs
27,12304802289000,-7.21,14.41,1.8387469,Downstairs
27,12304852246000,-5.33,6.74,-0.040861044,Downstairs
27,12304902295000,-2.14,3.34,-0.88532263,Downstairs
27,12304952252000,-0.84,4.14,0.19068487,Downstairs
27,12305002301000,0.72,10.23,6.5513873,Downstairs
27,12305052228000,-0.65,6.82,5.053149,Downstairs
27,12305102307000,-8.62,19.53,0.23154591,Downstairs
27,12305152234000,-5.79,10.08,1.0760075,Downstairs
27,12305202314000,-0.72,0.34,-2.6832085,Downstairs
27,12305252240000,-3.36,4.86,-3.1054392,Downstairs
27,12305302289000,-4.75,11.69,-0.53119355,Downstairs
27,12305352277000,2.56,4.44,9.534244,Downstairs
27,12305402295000,-0.91,4.67,-6.932757,Downstairs
27,12305452252000,-4.9,18.16,-5.243834,Downstairs
27,12305502301000,-1.99,11.75,5.8567495,Downstairs
27,12305552228000,-1.27,3.79,0.88532263,Downstairs
27,12305602307000,-0.76,4.94,5.053149,Downstairs
27,12305652234000,-3.76,9.81,5.2165933,Downstairs
27,12305702314000,-0.65,6.36,-4.140586,Downstairs
27,12305752362000,-4.14,19.11,7.246025,Downstairs
27,12305752362000,-4.14,19.11,7.246025,Downstairs
27,12305852246000,-1.76,7.27,-0.6537767,Downstairs
27,12305902326000,-0.76,11.14,-0.84446156,Downstairs
27,12305962262000,-3.06,6.21,9.112013,Downstairs
27,12306012281000,-3.36,6.82,3.214402,Downstairs
27,12306012281000,-3.36,6.82,3.214402,Downstairs
27,12306112256000,1.88,13.38,-1.4573772,Downstairs
27,12306162274000,-3.91,18.43,2.2201166,Downstairs
27,12306212232000,-0.65,3.87,1.1168685,Downstairs
27,12306262403000,-0.08,3.49,-0.50395286,Downstairs
27,12306312238000,1.5,8.89,3.445948,Downstairs
27,12306362287000,-0.95,7.12,4.2086873,Downstairs
27,12306412244000,-1.14,4.02,4.372132,Downstairs
27,12306412244000,-1.14,4.02,4.372132,Downstairs
27,12306412244000,-1.14,4.02,4.372132,Downstairs
27,12306562207000,-1.61,4.33,-1.879608,Downstairs
27,12306562207000,-1.61,4.33,-1.879608,Downstairs
27,12306662244000,1.04,5.86,1.1849703,Downstairs
27,12306662244000,1.04,5.86,1.1849703,Downstairs
27,12306762281000,1.33,5.22,0.9942854,Downstairs
27,12306762281000,1.33,5.22,0.9942854,Downstairs
27,12306862256000,-2.34,18.12,-3.1463003,Downstairs
27,12306912274000,-6.97,12.03,4.6036777,Downstairs
27,12306962262000,-2.18,6.05,-0.61291564,Downstairs
27,12307012281000,0.93,4.14,0.6537767,Downstairs
27,12307062268000,-0.61,3.38,5.597963,Downstairs
27,12307112287000,1.14,9.72,0.8036005,Downstairs
27,12307162244000,-8.2,19.31,3.2961242,Downstairs
27,12307212262000,-0.99,15.4,1.7570249,Downstairs
27,12307262281000,0.57,3.26,-0.0,Downstairs
27,12307312299000,-2.18,5.75,1.920469,Downstairs
27,12307362256000,-2.11,2.11,-0.9125633,Downstairs
27,12307362256000,-2.11,2.11,-0.9125633,Downstairs
