user-id,timestamp,accX,accY,accZ,ActivityEncoded
12,19331292184000,-3.26,8.5,-1.12,Standing
12,19331331521000,-3.49,8.39,-1.18,Standing
12,19331371438000,-3.34,8.35,-1.18,Standing
12,19331451577000,-3.02,8.47,-1.12,Standing
12,19331492165000,-3.21,8.54,-1.08,Standing
12,19331531655000,-3.38,8.31,-1.08,Standing
12,19331571481000,-3.15,8.5,-1.08,Standing
12,19331631387000,-3.17,8.5,-1.08,Standing
12,19331671334000,-3.38,8.39,-1.08,Standing
12,19331751473000,-3.26,8.43,-1.12,Standing
12,19331791482000,-3.38,8.35,-1.12,Standing
12,19331831521000,-3.26,8.58,-1.23,Standing
12,19331871468000,-3.17,8.5,-0.99,Standing
12,19331951516000,-3.21,8.54,-1.08,Standing
12,19331992165000,-3.06,8.5,-0.99,Standing
12,19332031655000,-3.21,8.5,-1.12,Standing
12,19332071420000,-3.34,8.47,-1.18,Standing
12,19332151498000,-3.21,8.54,-1.27,Standing
12,19332201943000,-3.17,8.47,-1.23,Standing
12,19332241524000,-3.26,8.47,-1.14,Standing
12,19332281503000,-3.38,8.5,-1.18,Standing
12,19332321542000,-3.17,8.43,-1.08,Standing
12,19332401467000,-3.17,8.5,-1.18,Standing
12,19332441598000,-3.26,8.39,-1.14,Standing
12,19332481515000,-3.38,8.43,-1.18,Standing
12,19332521615000,-3.11,8.5,-1.14,Standing
12,19332601510000,-3.21,8.47,-1.14,Standing
12,19332652962000,-3.34,8.54,-1.12,Standing
12,19332691476000,-3.21,8.35,-1.14,Standing
12,19332731484000,-3.06,8.58,-1.27,Standing
12,19332771523000,-3.15,8.54,-1.18,Standing
12,19332851510000,-3.3,8.39,-1.12,Standing
12,19332892098000,-3.17,8.54,-1.27,Standing
12,19332936929000,-3.15,8.47,-1.27,Standing
12,19332973977000,-3.21,8.5,-1.18,Standing
12,19333051583000,-3.38,8.31,-1.04,Standing
12,19333092141000,-3.34,8.47,-1.14,Standing
12,19333131417000,-3.06,8.69,-1.12,Standing
12,19333171517000,-3.02,8.43,-0.89,Standing
12,19333251504000,-3.41,8.39,-1.18,Standing
12,19333292184000,-2.91,8.5,-1.04,Standing
12,19333331521000,-3.11,8.73,-1.12,Standing
12,19333371468000,-3.34,8.43,-1.08,Standing
12,19333451577000,-3.38,8.35,-1.38,Standing
12,19333492165000,-2.96,8.54,-1.27,Standing
12,19333531533000,-3.06,8.58,-1.12,Standing
12,19333571511000,-3.41,8.43,-0.99,Standing
12,19333651467000,-3.26,8.47,-1.31,Standing
12,19333691445000,-3.17,8.54,-1.33,Standing
12,19333731484000,-3.21,8.39,-1.18,Standing
12,19333771523000,-3.38,8.43,-1.08,Standing
12,19333851601000,-3.17,8.35,-1.12,Standing
12,19333892159000,-3.21,8.5,-1.5,Standing
12,19333931496000,-3.11,8.43,-1.31,Standing
12,19333975625000,-3.3,8.5,-1.08,Standing
12,19334052743000,-3.26,8.47,-1.12,Standing
12,19334091347000,-3.21,8.43,-1.38,Standing
12,19334131509000,-3.17,8.5,-1.31,Standing
12,19334171517000,-3.21,8.39,-1.08,Standing
12,19334252206000,-3.15,8.5,-1.23,Standing
12,19334291787000,-3.11,8.58,-1.27,Standing
12,19334331521000,-3.34,8.31,-1.18,Standing
12,19334371499000,-3.41,8.47,-1.18,Standing
12,19334451546000,-3.17,8.5,-1.23,Standing
12,19334492074000,-3.3,8.47,-1.18,Standing
12,19334531411000,-3.17,8.43,-1.08,Standing
12,19334571481000,-3.38,8.5,-1.14,Standing
12,19334651528000,-3.11,8.35,-1.14,Standing
12,19334691445000,-3.21,8.54,-1.14,Standing
12,19334731484000,-3.26,8.43,-0.95,Standing
12,19334771523000,-3.38,8.47,-0.95,Standing
12,19334851510000,-3.15,8.5,-1.18,Standing
12,19334892037000,-3.21,8.5,-1.33,Standing
12,19334931466000,-3.3,8.39,-1.27,Standing
12,19334971474000,-3.41,8.5,-1.14,Standing
12,19335051583000,-3.11,8.5,-1.18,Standing
12,19335092232000,-3.26,8.47,-1.23,Standing
12,19335131509000,-3.3,8.47,-1.04,Standing
12,19335171487000,-3.3,8.47,-1.08,Standing
12,19335251504000,-3.21,8.47,-1.23,Standing
12,19335292184000,-3.26,8.5,-1.27,Standing
12,19335331521000,-3.26,8.35,-1.18,Standing
12,19335371499000,-3.34,8.5,-1.14,Standing
12,19335451516000,-3.21,8.62,-1.12,Standing
12,19335491524000,-3.17,8.5,-1.08,Standing
12,19335531503000,-3.34,8.39,-1.27,Standing
12,19335571481000,-3.38,8.39,-1.27,Standing
12,19335651406000,-3.3,8.5,-1.18,Standing
12,19335691445000,-3.3,8.54,-1.04,Standing
12,19335731545000,-3.21,8.43,-1.18,Standing
12,19335771401000,-3.21,8.5,-1.31,Standing
12,19335851510000,-3.15,8.54,-1.23,Standing
12,19335892159000,-3.34,8.47,-1.04,Standing
12,19335931496000,-3.21,8.5,-1.04,Standing
12,19335971505000,-3.3,8.39,-1.23,Standing
12,19336051614000,-3.15,8.5,-1.18,Standing
12,19336091470000,-3.17,8.5,-0.99,Standing
12,19336131448000,-3.26,8.5,-0.99,Standing
12,19336185403000,-3.06,8.43,-0.99,Standing
12,19336221413000,-3.15,8.58,-0.99,Standing
12,19336302163000,-3.38,8.47,-1.12,Standing
12,19336341500000,-3.26,8.43,-1.08,Standing
12,19336381509000,-3.15,8.39,-1.18,Standing
12,19336421548000,-3.3,8.47,-1.31,Standing
12,19336501504000,-3.21,8.47,-1.08,Standing
12,19336541512000,-3.34,8.43,-1.12,Standing
12,19336581551000,-3.06,8.43,-1.08,Standing
12,19336621560000,-3.21,8.62,-1.23,Standing
12,19336701730000,-3.15,8.5,-1.04,Standing
12,19336741799000,-3.21,8.5,-1.08,Standing
12,19336781533000,-3.11,8.39,-1.14,Standing
12,19336821572000,-3.26,8.54,-1.23,Standing
12,19336901498000,-2.98,8.47,-1.18,Standing
12,19336942818000,-3.17,8.43,-1.33,Standing
12,19336981545000,-3.15,8.58,-1.14,Standing
12,19337021615000,-3.17,8.62,-0.89,Standing
12,19337101601000,-3.26,8.5,-0.95,Standing
12,19337141579000,-3.26,8.31,-1.31,Standing
12,19337181496000,-3.17,8.5,-1.38,Standing
12,19337221597000,-3.11,8.62,-1.14,Standing
12,19337302193000,-3.3,8.47,-0.99,Standing
12,19337341500000,-3.17,8.39,-1.14,Standing
12,19337381509000,-3.17,8.58,-1.14,Standing
12,19337421578000,-3.17,8.43,-0.93,Standing
12,19337501504000,-3.21,8.43,-1.12,Standing
12,19337542245000,-3.15,8.5,-1.27,Standing
12,19337581521000,-3.26,8.54,-1.18,Standing
12,19337621529000,-3.15,8.5,-1.08,Standing
12,19337701516000,-3.3,8.28,-1.27,Standing
12,19337741494000,-3.26,8.47,-1.27,Standing
12,19337781533000,-3.21,8.47,-1.12,Standing
12,19337821542000,-3.15,8.43,-1.12,Standing
12,19337901620000,-2.98,8.54,-1.31,Standing
12,19337944283000,-3.21,8.39,-1.33,Standing
12,19337981545000,-3.6,8.5,-1.23,Standing
12,19338022195000,-3.15,8.39,-0.95,Standing
12,19338101540000,-2.72,8.47,-1.33,Standing
12,19338141518000,-2.91,8.54,-1.46,Standing
12,19338181496000,-3.41,8.31,-1.38,Standing
12,19338221566000,-3.57,8.28,-1.12,Standing
12,19338261544000,-3.11,8.58,-0.99,Standing
12,19338351510000,-3.17,8.5,-1.46,Standing
12,19338391824000,-3.26,8.35,-1.23,Standing
12,19338431496000,-3.3,8.5,-1.18,Standing
12,19338471474000,-3.11,8.47,-1.12,Standing
12,19338632912000,-3.17,8.31,-1.12,Standing
12,19338632912000,-3.17,8.31,-1.12,Standing
12,19338632912000,-3.17,8.31,-1.12,Standing
12,19338671426000,-3.21,8.5,-1.27,Standing
12,19338753609000,-2.98,8.43,-1.38,Standing
12,19338791482000,-3.34,8.47,-1.5,Standing
12,19338831521000,-3.17,8.39,-1.31,Standing
12,19338871499000,-2.96,8.58,-1.12,Standing
12,19338951546000,-3.21,8.31,-1.12,Standing
12,19338992379000,-3.17,8.54,-1.38,Standing
12,19339031472000,-2.91,8.62,-1.14,Standing
12,19339071511000,-3.02,8.58,-0.95,Standing
12,19339151498000,-3.26,8.28,-1.33,Standing
12,19339192391000,-3.41,8.54,-1.46,Standing
12,19339231515000,-3.21,8.5,-1.27,Standing
12,19339271493000,-2.76,8.81,-0.93,Standing
12,19339351540000,-3.17,8.31,-1.12,Standing
12,19339392190000,-3.64,8.31,-1.46,Standing
12,19339431496000,-3.3,8.5,-1.42,Standing
12,19339471658000,-2.72,8.5,-1.08,Standing
12,19339551522000,-3.3,8.43,-1.14,Standing
12,19339591500000,-3.15,8.28,-1.14,Standing
12,19339631509000,-3.06,8.62,-1.18,Standing
12,19339671517000,-2.79,8.77,-0.95,Standing
12,19339753701000,-3.68,8.28,-1.23,Standing
12,19339791482000,-3.34,8.31,-1.38,Standing
12,19339831521000,-2.72,8.58,-1.31,Standing
12,19339871499000,-2.76,8.62,-1.08,Standing
12,19339951485000,-3.26,8.47,-0.72,Standing
12,19339991494000,-3.15,8.5,-0.99,Standing
12,19340031533000,-3.11,8.5,-1.23,Standing
12,19340071420000,-2.98,8.47,-1.18,Standing
12,19340151528000,-3.17,8.43,-0.8,Standing
12,19340192147000,-3.21,8.35,-1.08,Standing
12,19340231545000,-3.15,8.66,-1.33,Standing
12,19340271493000,-2.87,8.54,-0.99,Standing
12,19340323647000,-3.21,8.5,-1.04,Standing
12,19340401498000,-3.02,8.5,-1.18,Standing
12,19340441567000,-3.21,8.47,-1.23,Standing
12,19340484566000,-3.17,8.47,-1.12,Standing
12,19340521737000,-3.17,8.39,-1.27,Standing
12,19340601540000,-3.06,8.54,-0.95,Standing
12,19340641518000,-2.96,8.54,-0.95,Standing
12,19340681496000,-3.21,8.62,-0.95,Standing
12,19340721505000,-3.11,8.35,-1.04,Standing
12,19340801492000,-3.38,8.39,-1.42,Standing
12,19340841500000,-3.02,8.47,-1.12,Standing
12,19340881509000,-2.76,8.77,-0.89,Standing
12,19340921578000,-2.91,8.66,-0.72,Standing
12,19341001687000,-3.64,8.28,-1.46,Standing
12,19341041604000,-3.34,8.43,-1.54,Standing
12,19341081429000,-3.15,8.5,-1.46,Standing
12,19341121499000,-3.06,8.5,-1.27,Standing
12,19341201516000,-3.17,8.43,-0.99,Standing
12,19341241555000,-3.15,8.54,-0.93,Standing
12,19341281503000,-3.15,8.43,-1.14,Standing
12,19341321725000,-3.3,8.43,-1.33,Standing
12,19341401498000,-3.3,8.39,-1.12,Standing
12,19341441506000,-3.38,8.39,-1.08,Standing
12,19341485513000,-3.26,8.35,-1.18,Standing
12,19341522774000,-3.17,8.69,-1.31,Standing
12,19341601510000,-3.17,8.47,-1.12,Standing
12,19341645455000,-3.34,8.39,-1.31,Standing
12,19341682656000,-3.21,8.43,-1.42,Standing
12,19341721505000,-3.11,8.43,-1.42,Standing
12,19341801461000,-3.26,8.5,-1.46,Standing
12,19341841500000,-3.38,8.24,-1.42,Standing
12,19341881539000,-3.3,8.5,-1.38,Standing
12,19341921578000,-3.21,8.39,-1.33,Standing
12,19342001900000,-3.34,8.47,-1.54,Standing
12,19342042519000,-3.34,8.35,-1.5,Standing
12,19342081582000,-3.41,8.39,-1.5,Standing
12,19342121529000,-3.3,8.39,-1.46,Standing
12,19342201516000,-3.34,8.47,-1.46,Standing
12,19342241524000,-3.38,8.24,-1.5,Standing
12,19342281564000,-3.45,8.39,-1.54,Standing
12,19342321694000,-3.11,8.47,-1.31,Standing
12,19342378457000,-3.11,8.47,-1.31,Standing
12,19342451577000,-3.38,8.35,-1.38,Standing
12,19342492074000,-3.21,8.47,-1.42,Standing
12,19342531594000,-3.21,8.5,-1.42,Standing
12,19342571481000,-3.34,8.54,-1.31,Standing
12,19342651498000,-3.17,8.5,-1.42,Standing
12,19342692025000,-3.21,8.5,-1.33,Standing
12,19342731454000,-3.34,8.43,-1.23,Standing
12,19342771493000,-3.41,8.39,-1.23,Standing
12,19342851479000,-3.26,8.47,-1.31,Standing
12,19342892068000,-3.34,8.43,-1.33,Standing
12,19342931496000,-3.45,8.43,-1.31,Standing
12,19342971505000,-3.41,8.31,-1.23,Standing
12,19343051583000,-3.17,8.39,-1.08,Standing
12,19343092141000,-3.26,8.47,-0.99,Standing
12,19343131539000,-3.38,8.31,-0.93,Standing
12,19343171517000,-3.34,8.47,-1.12,Standing
12,19343251504000,-3.21,8.5,-1.33,Standing
12,19343292184000,-3.64,8.47,-1.33,Standing
12,19343331521000,-3.83,8.28,-1.23,Standing
12,19343371468000,-3.34,8.31,-1.23,Standing
12,19343451607000,-3.17,8.31,-1.31,Standing
12,19343492165000,-3.45,8.35,-1.18,Standing
12,19343531472000,-3.49,8.47,-1.14,Standing
12,19343571511000,-3.17,8.39,-1.27,Standing
12,19343651498000,-3.3,8.43,-1.42,Standing
12,19343651498000,-3.3,8.43,-1.42,Standing
12,19343754678000,-3.3,8.43,-1.14,Standing
12,19343791726000,-3.21,8.58,-1.23,Standing
12,19343831460000,-3.21,8.47,-1.27,Standing
12,19343871468000,-3.53,8.28,-1.27,Standing
12,19343952554000,-3.15,8.5,-1.38,Standing
12,19343992135000,-3.17,8.47,-1.33,Standing
12,19344031564000,-3.21,8.39,-1.08,Standing
12,19344071511000,-3.38,8.77,-0.89,Standing
12,19344151498000,-3.11,8.43,-1.33,Standing
12,19344191994000,-3.21,8.69,-1.31,Standing
12,19344231545000,-3.41,8.2,-0.93,Standing
12,19344271523000,-3.64,8.47,-1.12,Standing
12,19344351540000,-2.91,8.47,-1.12,Standing
12,19344392251000,-2.98,8.69,-1.23,Standing
12,19344431557000,-3.21,8.35,-1.04,Standing
12,19344471413000,-3.41,8.47,-1.04,Standing
12,19344551522000,-3.17,8.39,-1.12,Standing
12,19344592049000,-3.17,8.5,-1.31,Standing
12,19344631509000,-3.53,8.31,-1.42,Standing
12,19344672433000,-3.38,8.31,-1.23,Standing
12,19344752847000,-3.21,8.35,-1.14,Standing
12,19344791451000,-3.21,8.54,-1.14,Standing
12,19344831521000,-3.38,8.5,-1.18,Standing
12,19344871468000,-3.34,8.28,-1.23,Standing
12,19344953133000,-3.34,8.35,-1.33,Standing
12,19344992257000,-3.26,8.39,-1.18,Standing
12,19345031503000,-3.17,8.54,-1.31,Standing
12,19345071511000,-3.15,8.43,-1.31,Standing
12,19345151498000,-3.3,8.43,-1.27,Standing
12,19345192147000,-3.17,8.47,-1.31,Standing
12,19345231515000,-3.45,8.5,-1.33,Standing
12,19345271493000,-3.26,8.28,-1.31,Standing
12,19345351510000,-3.26,8.47,-1.12,Standing
12,19345392129000,-3.26,8.39,-1.08,Standing
12,19345431710000,-3.38,8.58,-1.33,Standing
12,19345471413000,-3.15,8.31,-1.5,Standing
12,19345551492000,-3.34,8.54,-1.33,Standing
12,19345591500000,-3.21,8.31,-1.14,Standing
12,19345631509000,-3.45,8.54,-1.18,Standing
12,19345671456000,-3.17,8.35,-1.33,Standing
12,19345753640000,-3.38,8.47,-1.42,Standing
12,19345791482000,-3.34,8.31,-1.23,Standing
12,19345831551000,-3.21,8.39,-1.27,Standing
12,19345871499000,-3.21,8.47,-1.46,Standing
12,19345954598000,-3.34,8.5,-1.42,Standing
12,19345992135000,-3.38,8.39,-1.08,Standing
12,19346031472000,-3.38,8.54,-0.93,Standing
12,19346191262000,-3.17,8.54,-0.93,Standing
12,19346191262000,-3.17,8.54,-0.93,Standing
12,19346191262000,-3.17,8.54,-0.93,Standing
12,19346231484000,-3.21,8.35,-0.84,Standing
12,19346271523000,-3.34,8.62,-1.27,Standing
12,19346351540000,-3.15,8.31,-1.33,Standing
12,19346392159000,-3.57,8.54,-1.38,Standing
12,19346431496000,-3.34,8.2,-1.23,Standing
12,19346488778000,-3.21,8.62,-1.27,Standing
12,19346524392000,-3.11,8.39,-1.23,Standing
12,19346601510000,-3.49,8.35,-1.23,Standing
12,19346641549000,-3.26,8.35,-1.18,Standing
12,19346681496000,-3.17,8.54,-1.27,Standing
12,19346721535000,-3.17,8.43,-1.18,Standing
12,19346801553000,-3.41,8.28,-1.31,Standing
12,19346841500000,-3.15,8.43,-1.33,Standing
12,19346881509000,-3.02,8.58,-1.18,Standing
12,19346962441000,-3.26,8.31,-1.04,Standing
12,19347001626000,-3.45,8.47,-1.18,Standing
12,19347041695000,-3.21,8.43,-1.04,Standing
12,19347081521000,-2.98,8.62,-1.08,Standing
12,19347121590000,-3.15,8.58,-1.18,Standing
12,19347202157000,-3.49,8.28,-1.04,Standing
12,19347241524000,-3.3,8.58,-1.18,Standing
12,19347281503000,-2.96,8.39,-1.12,Standing
12,19347321572000,-3.17,8.58,-1.23,Standing
12,19347401559000,-3.17,8.39,-1.08,Standing
12,19347441476000,-3.21,8.58,-1.23,Standing
12,19347481515000,-3.26,8.39,-1.23,Standing
12,19347521584000,-3.34,8.47,-1.23,Standing
12,19347601540000,-2.96,8.58,-1.12,Standing
12,19347641518000,-2.91,8.73,-1.04,Standing
12,19347692452000,-3.34,8.35,-0.93,Standing
12,19347731484000,-3.41,8.54,-1.04,Standing
12,19347774087000,-3.11,8.5,-1.14,Standing
12,19347851510000,-3.11,8.66,-1.42,Standing
12,19347892129000,-3.02,8.43,-0.99,Standing
12,19347931496000,-3.26,8.5,-0.8,Standing
12,19347971535000,-3.34,8.43,-1.12,Standing
12,19348051644000,-2.83,8.58,-1.38,Standing
12,19348091470000,-3.11,8.58,-1.18,Standing
12,19348131509000,-3.26,8.43,-0.95,Standing
12,19348171487000,-3.34,8.43,-0.93,Standing
12,19348251534000,-3.06,8.66,-1.33,Standing
12,19348292184000,-3.17,8.43,-1.23,Standing
12,19348331521000,-3.3,8.43,-1.12,Standing
12,19348371499000,-3.3,8.5,-0.99,Standing
12,19348451516000,-3.26,8.43,-1.23,Standing
12,19348491921000,-3.34,8.47,-1.23,Standing
12,19348531503000,-3.15,8.47,-1.08,Standing
12,19348571511000,-3.17,8.54,-1.14,Standing
12,19348651498000,-3.17,8.39,-1.14,Standing
12,19348692086000,-3.34,8.58,-1.12,Standing
12,19348731545000,-3.3,8.35,-1.08,Standing
12,19348771493000,-3.21,8.39,-1.23,Standing
12,19348851510000,-3.3,8.28,-0.95,Standing
12,19348892098000,-3.41,8.35,-1.14,Standing
12,19348931496000,-3.38,8.5,-1.31,Standing
12,19348971535000,-3.06,8.43,-1.14,Standing
12,19349051583000,-3.38,8.5,-1.08,Standing
12,19349092141000,-3.3,8.43,-1.04,Standing
12,19349131509000,-3.38,8.39,-1.27,Standing
12,19349171517000,-3.21,8.54,-1.23,Standing
12,19349251534000,-3.41,8.54,-0.99,Standing
12,19349292153000,-3.26,8.35,-0.99,Standing
12,19349331521000,-3.26,8.35,-1.18,Standing
12,19349371468000,-3.3,8.5,-1.31,Standing
12,19349451546000,-3.3,8.35,-1.08,Standing
12,19349491952000,-3.41,8.58,-1.27,Standing
12,19349531716000,-3.11,8.39,-1.12,Standing
12,19349571511000,-3.21,8.47,-1.23,Standing
12,19349651528000,-3.3,8.62,-0.89,Standing
12,19349692147000,-3.38,8.39,-1.18,Standing
12,19349731515000,-3.34,8.39,-1.38,Standing
12,19349771432000,-3.17,8.47,-1.23,Standing
12,19349851510000,-3.45,8.43,-1.08,Standing
12,19349892159000,-3.6,8.31,-1.12,Standing
12,19349931466000,-3.15,8.5,-1.12,Standing
12,19349971505000,-2.98,8.66,-1.18,Standing
12,19350051614000,-3.53,8.35,-1.23,Standing
12,19350091439000,-3.38,8.5,-0.95,Standing
12,19350131509000,-3.02,8.54,-0.8,Standing
12,19350171517000,-3.3,8.47,-1.27,Standing
12,19350251504000,-3.34,8.43,-0.99,Standing
12,19350292184000,-3.38,8.39,-1.12,Standing
12,19350331521000,-3.17,8.54,-1.14,Standing
12,19350371499000,-3.15,8.47,-1.08,Standing
12,19350451546000,-3.26,8.5,-0.93,Standing
12,19350492196000,-3.21,8.39,-1.14,Standing
12,19350531503000,-3.34,8.47,-1.23,Standing
12,19350581582000,-3.21,8.5,-0.95,Standing
12,19350621529000,-3.34,8.43,-1.04,Standing
12,19350705056000,-3.02,8.54,-1.08,Standing
12,19350741463000,-3.15,8.66,-1.04,Standing
12,19350782082000,-3.38,8.31,-0.93,Standing
12,19350821572000,-3.26,8.43,-1.04,Standing
12,19350901528000,-3.26,8.28,-0.99,Standing
12,19350941506000,-3.34,8.47,-1.14,Standing
12,19350981515000,-3.17,8.54,-0.93,Standing
12,19351021584000,-3.21,8.5,-0.89,Standing
12,19351101510000,-3.15,8.66,-1.18,Standing
12,19351141518000,-3.15,8.43,-0.8,Standing
12,19351181496000,-3.45,8.43,-1.04,Standing
12,19351223672000,-3.26,8.58,-1.14,Standing
12,19351301553000,-3.3,8.43,-1.27,Standing
12,19351341500000,-3.21,8.62,-1.08,Standing
12,19351381509000,-3.15,8.43,-0.76,Standing
12,19351421578000,-3.45,8.47,-1.12,Standing
12,19351501504000,-2.98,8.5,-1.08,Standing
12,19351541695000,-3.41,8.5,-1.08,Standing
12,19351581521000,-3.26,8.47,-0.84,Standing
12,19351621560000,-3.26,8.31,-1.23,Standing
12,19351701516000,-2.98,8.62,-0.89,Standing
12,19351741555000,-3.34,8.39,-0.99,Standing
12,19351781869000,-3.49,8.43,-1.14,Standing
12,19351821542000,-2.91,8.54,-1.08,Standing
12,19351901498000,-3.38,8.47,-1.12,Standing
12,19351941506000,-3.17,8.47,-0.84,Standing
12,19351981545000,-3.21,8.47,-1.04,Standing
12,19352021584000,-3.3,8.43,-1.27,Standing
12,19352101510000,-3.17,8.43,-0.99,Standing
12,19352141518000,-3.41,8.47,-0.99,Standing
12,19352181496000,-3.21,8.43,-1.08,Standing
12,19352221597000,-3.06,8.47,-1.23,Standing
12,19352301522000,-3.21,8.39,-0.84,Standing
12,19352341500000,-3.34,8.39,-1.18,Standing
12,19352381509000,-3.17,8.5,-1.31,Standing
12,19352421578000,-3.06,8.43,-1.08,Standing
12,19352501656000,-3.21,8.62,-0.93,Standing
12,19352542184000,-3.17,8.43,-1.04,Standing
12,19352581551000,-3.38,8.35,-1.33,Standing
12,19352631478000,-3.06,8.58,-1.14,Standing
12,19352671548000,-3.17,8.47,-0.99,Standing
12,19352753609000,-3.15,8.47,-1.08,Standing
12,19352791451000,-3.21,8.43,-1.27,Standing
12,19352831521000,-3.26,8.5,-1.12,Standing
12,19352871499000,-3.17,8.47,-0.95,Standing
12,19352951485000,-3.34,8.54,-1.23,Standing
12,19352992074000,-2.98,8.47,-1.12,Standing
12,19353032479000,-3.21,8.5,-1.12,Standing
12,19353071511000,-3.41,8.5,-0.99,Standing
12,19353151528000,-3.17,8.43,-1.23,Standing
12,19353192147000,-3.17,8.5,-1.27,Standing
12,19353231515000,-3.15,8.5,-0.99,Standing
12,19353271493000,-3.3,8.47,-0.95,Standing
12,19353351510000,-3.26,8.28,-1.18,Standing
12,19353392159000,-3.15,8.47,-1.14,Standing
12,19353431496000,-3.26,8.58,-0.95,Standing
12,19353473824000,-3.34,8.47,-0.84,Standing
12,19353551553000,-3.11,8.54,-1.23,Standing
12,19353671304000,-3.3,8.47,-1.12,Standing
12,19353671304000,-3.3,8.47,-1.12,Standing
12,19353671304000,-3.3,8.47,-1.12,Standing
12,19353751534000,-3.02,8.39,-1.14,Standing
12,19353791451000,-3.17,8.58,-1.18,Standing
12,19353831521000,-3.15,8.43,-0.93,Standing
12,19353871499000,-3.26,8.47,-0.99,Standing
12,19353951485000,-3.3,8.35,-1.14,Standing
12,19353992165000,-3.34,8.47,-1.18,Standing
12,19354031533000,-3.34,8.54,-0.95,Standing
12,19354071664000,-3.34,8.47,-0.8,Standing
12,19354151498000,-3.11,8.62,-1.04,Standing
12,19354192513000,-3.02,8.5,-0.84,Standing
12,19354231545000,-3.38,8.39,-0.99,Standing
12,19354271523000,-3.3,8.54,-0.95,Standing
12,19354351540000,-3.3,8.39,-1.18,Standing
12,19354392190000,-3.26,8.58,-1.08,Standing
12,19354431496000,-3.21,8.47,-0.8,Standing
12,19354474099000,-3.41,8.39,-1.12,Standing
12,19354551583000,-2.98,8.58,-0.89,Standing
12,19354592171000,-3.41,8.47,-0.95,Standing
12,19354631509000,-3.38,8.39,-0.99,Standing
12,19354671548000,-3.21,8.5,-1.08,Standing
12,19354753609000,-3.26,8.5,-1.08,Standing
12,19354791451000,-3.3,8.54,-0.99,Standing
12,19354831551000,-3.38,8.43,-0.93,Standing
12,19354871468000,-3.17,8.39,-1.14,Standing
12,19354951791000,-3.11,8.43,-0.84,Standing
12,19354991494000,-3.38,8.43,-1.04,Standing
12,19355031503000,-3.45,8.47,-1.14,Standing
12,19355071511000,-3.11,8.54,-0.95,Standing
12,19355151498000,-3.26,8.5,-1.23,Standing
12,19355192147000,-3.15,8.5,-0.93,Standing
12,19355231515000,-3.17,8.5,-0.99,Standing
12,19355271523000,-3.21,8.54,-1.08,Standing
12,19355351510000,-3.34,8.5,-1.14,Standing
12,19355392159000,-3.38,8.47,-0.99,Standing
12,19355431527000,-3.26,8.35,-1.14,Standing
12,19355474587000,-3.34,8.43,-1.38,Standing
12,19355551492000,-3.11,8.54,-0.8,Standing
12,19355591500000,-3.34,8.47,-1.08,Standing
12,19355631509000,-3.06,8.5,-1.14,Standing
12,19355671731000,-2.91,8.54,-1.14,Standing
12,19355753945000,-3.3,8.43,-1.08,Standing
12,19355792519000,-3.3,8.39,-1.14,Standing
12,19355831551000,-3.21,8.5,-1.27,Standing
12,19355871468000,-3.06,8.47,-1.27,Standing
12,19355951485000,-3.45,8.62,-1.08,Standing
12,19355992196000,-3.41,8.24,-1.04,Standing
12,19356031503000,-3.34,8.35,-1.23,Standing
12,19356071389000,-3.17,8.62,-1.23,Standing
12,19356151589000,-3.3,8.5,-1.23,Standing
12,19356191476000,-3.26,8.47,-1.18,Standing
12,19356231545000,-3.11,8.39,-1.12,Standing
12,19356271493000,-3.21,8.5,-1.23,Standing
12,19356351510000,-3.26,8.39,-1.08,Standing
12,19356392159000,-3.3,8.43,-1.33,Standing
12,19356431496000,-3.02,8.54,-1.23,Standing
12,19356471505000,-3.17,8.39,-1.14,Standing
12,19356551705000,-3.26,8.39,-1.23,Standing
12,19356592141000,-3.21,8.43,-1.27,Standing
12,19356631509000,-3.26,8.58,-1.14,Standing
12,19356673104000,-3.17,8.35,-1.12,Standing
12,19356751473000,-3.38,8.47,-1.23,Standing
12,19356791482000,-3.06,8.35,-1.18,Standing
12,19356831521000,-3.34,8.5,-1.42,Standing
12,19356871468000,-3.38,8.47,-1.08,Standing
12,19356951485000,-3.3,8.5,-1.27,Standing
12,19356992074000,-3.11,8.43,-1.27,Standing
12,19357031441000,-3.26,8.47,-1.18,Standing
12,19357071481000,-3.45,8.47,-1.04,Standing
12,19357151498000,-3.34,8.31,-1.33,Standing
12,19357192147000,-3.21,8.58,-1.42,Standing
12,19357231545000,-3.15,8.43,-1.14,Standing
12,19357271493000,-3.34,8.43,-1.08,Standing
12,19357351510000,-3.02,8.43,-1.23,Standing
12,19357392190000,-3.3,8.47,-1.33,Standing
12,19357431527000,-3.34,8.47,-1.14,Standing
12,19357471474000,-3.3,8.43,-1.14,Standing
12,19357551492000,-3.15,8.43,-1.27,Standing
12,19357591561000,-3.15,8.5,-1.23,Standing
12,19357631509000,-3.41,8.43,-1.14,Standing
12,19357671456000,-3.21,8.39,-1.14,Standing
12,19357753670000,-3.26,8.39,-1.23,Standing
12,19357791848000,-3.17,8.47,-1.18,Standing
12,19357831521000,-3.3,8.54,-1.08,Standing
12,19357871499000,-3.21,8.47,-0.95,Standing
12,19357951516000,-3.26,8.5,-1.27,Standing
12,19357992013000,-3.15,8.5,-1.04,Standing
12,19358031503000,-3.41,8.47,-1.04,Standing
12,19358071481000,-3.41,8.39,-1.23,Standing
