user-id,timestamp,accX,accY,accZ,ActivityEncoded
14,58128282330000,10.69,7.82,-2.79,Upstairs
14,58128332348000,10.31,2.34,-2.56,Upstairs
14,58128382336000,8.85,3.41,-1.33,Upstairs
14,58128432354000,11.35,5.6,-1.12,Upstairs
14,58128482342000,8.01,4.9,-0.34,Upstairs
14,58128532330000,9.77,4.6,-1.14,Upstairs
14,58128582348000,11.22,4.67,-1.12,Upstairs
14,58128632336000,7.35,5.37,-1.23,Upstairs
14,58128682324000,6.82,7.27,-2.45,Upstairs
14,58128732342000,10.73,11.45,-2.53,Upstairs
14,58128782360000,11.26,11.18,-2.41,Upstairs
14,58128832348000,11.45,6.17,6.17,Upstairs
14,58128882336000,10.42,7.82,3.57,Upstairs
14,58128932354000,9.28,6.51,-6.02,Upstairs
14,58128982342000,14.9,1.5,0.53,Upstairs
14,58129032330000,12.11,8.12,0.0,Upstairs
14,58129082348000,10.27,7.7,-4.44,Upstairs
14,58129132336000,-2.53,11.5,-1.99,Upstairs
14,58129182324000,-0.08,-2.14,0.89,Upstairs
14,58129232342000,1.14,0.19,-0.61,Upstairs
14,58129282330000,0.57,3.91,-1.04,Upstairs
14,58129332317000,14.67,2.68,-1.92,Upstairs
14,58129382336000,9.7,7.78,4.37,Upstairs
14,58129432324000,0.72,2.68,0.0,Upstairs
14,58129482342000,5.01,5.75,-2.6,Upstairs
14,58129532330000,8.73,8.85,-3.57,Upstairs
14,58129582439000,10.46,5.56,-4.63,Upstairs
14,58129632336000,11.07,2.26,-0.19,Upstairs
14,58129682324000,12.64,1.95,-0.53,Upstairs
14,58129732342000,10.46,4.29,-0.69,Upstairs
14,58129782330000,8.31,6.32,-2.11,Upstairs
14,58129832348000,6.13,6.55,-0.53,Upstairs
14,58129882336000,6.66,6.36,-3.36,Upstairs
14,58129932324000,8.54,9.47,-4.33,Upstairs
14,58129982342000,9.0,11.03,-2.34,Upstairs
14,58130032330000,8.85,8.73,-1.46,Upstairs
14,58130082348000,16.82,5.48,12.91,Upstairs
14,58130132336000,10.65,7.01,-8.24,Upstairs
14,58130182324000,15.51,4.6,0.72,Upstairs
14,58130232342000,7.67,10.27,0.08,Upstairs
14,58130282238000,10.8,6.36,-2.11,Upstairs
14,58130332348000,7.27,6.97,-0.38,Upstairs
14,58130382336000,4.82,5.22,-1.23,Upstairs
14,58130432324000,0.42,3.57,-1.53,Upstairs
14,58130482342000,-1.18,1.46,-1.65,Upstairs
14,58130532330000,1.57,-0.91,2.64,Upstairs
14,58130582348000,19.27,3.34,-0.5,Upstairs
14,58130632366000,6.63,9.92,1.99,Upstairs
14,58130682324000,3.64,0.5,0.42,Upstairs
14,58130732342000,7.46,14.9,-2.79,Upstairs
14,58130782330000,9.43,10.19,-1.88,Upstairs
14,58130832348000,7.44,5.41,-1.61,Upstairs
14,58130882336000,8.31,5.22,-0.99,Upstairs
14,58130932354000,10.27,4.14,-3.15,Upstairs
14,58130982311000,9.08,2.64,-3.15,Upstairs
14,58131032330000,9.11,4.21,-2.41,Upstairs
14,58131082348000,8.01,5.71,-2.03,Upstairs
14,58131132336000,7.01,6.82,-0.42,Upstairs
14,58131182324000,7.25,7.93,-1.31,Upstairs
14,58131232342000,6.55,6.13,-1.23,Upstairs
14,58131282330000,8.96,5.28,-1.65,Upstairs
14,58131282330000,8.96,5.28,-1.65,Upstairs
14,58131352306000,11.92,8.24,-2.41,Upstairs
14,58131402294000,8.73,12.18,9.15,Upstairs
14,58131452343000,5.24,13.14,0.08,Upstairs
14,58131502331000,5.71,14.9,0.31,Upstairs
14,58131552349000,2.45,13.99,-2.6,Upstairs
14,58131602367000,6.28,4.99,-1.57,Upstairs
14,58131652325000,11.22,2.68,-0.99,Upstairs
14,58131702343000,7.74,0.34,-0.76,Upstairs
14,58131752331000,5.09,3.45,-0.89,Upstairs
14,58131802349000,5.86,4.06,2.56,Upstairs
14,58131852337000,6.85,3.02,3.53,Upstairs
14,58131902325000,8.01,7.25,6.4,Upstairs
14,58131952343000,9.92,5.05,2.68,Upstairs
14,58132002972000,18.96,10.99,1.65,Upstairs
14,58132052380000,4.67,5.63,-2.49,Upstairs
14,58132102337000,1.18,7.21,-4.9,Upstairs
14,58132152325000,5.9,7.78,-2.72,Upstairs
14,58132202343000,8.28,8.77,-3.15,Upstairs
14,58132252331000,7.4,5.67,-2.72,Upstairs
14,58132302349000,10.15,5.09,-1.14,Upstairs
14,58132352337000,8.89,5.9,0.46,Upstairs
14,58132402325000,9.23,4.56,-3.95,Upstairs
14,58132452343000,9.0,5.13,-2.68,Upstairs
14,58132502331000,7.44,7.12,-1.18,Upstairs
14,58132552349000,7.97,6.89,-0.84,Upstairs
14,58132602337000,8.12,6.32,-0.95,Upstairs
14,58132652325000,8.12,5.86,-1.84,Upstairs
14,58132702343000,8.16,6.55,-2.03,Upstairs
14,58132752331000,7.59,7.16,-1.61,Upstairs
14,58132802349000,7.16,7.46,-1.61,Upstairs
14,58132852337000,6.7,7.25,-1.38,Upstairs
14,58132902325000,6.85,6.51,-2.07,Upstairs
14,58132952343000,7.63,6.63,-2.3,Upstairs
14,58133002331000,6.97,6.59,-1.88,Upstairs
14,58133052349000,6.89,12.87,7.78,Upstairs
14,58133102673000,10.08,6.44,8.69,Upstairs
14,58133152355000,14.6,4.06,7.06,Upstairs
14,58133202343000,7.08,4.33,1.42,Upstairs
14,58133252331000,4.21,1.8,-0.76,Upstairs
14,58133302349000,2.96,3.15,-3.3,Upstairs
14,58133352337000,4.63,5.75,-2.14,Upstairs
14,58133402325000,7.35,10.12,-1.8,Upstairs
14,58133452343000,7.78,8.47,-0.99,Upstairs
14,58133502331000,9.19,11.5,-0.61,Upstairs
14,58133552349000,6.32,7.97,-0.76,Upstairs
14,58133602337000,6.78,9.38,0.5,Upstairs
14,58133652325000,6.47,7.44,-1.65,Upstairs
14,58133702343000,8.81,7.27,-2.26,Upstairs
14,58133752331000,16.97,11.35,-3.3,Upstairs
14,58133802349000,10.99,2.11,8.92,Upstairs
14,58133852337000,9.89,3.45,-4.44,Upstairs
14,58133902325000,8.43,4.4,-2.37,Upstairs
14,58133952343000,6.7,6.93,-4.44,Upstairs
14,58134002544000,4.67,9.7,-2.11,Upstairs
14,58134112133000,6.74,6.63,-2.11,Upstairs
14,58134112133000,6.74,6.63,-2.11,Upstairs
14,58134162273000,9.3,6.66,-2.49,Upstairs
14,58134212353000,11.03,5.24,-1.73,Upstairs
14,58134262310000,10.84,3.76,3.72,Upstairs
14,58134312328000,8.01,9.38,-0.08,Upstairs
14,58134362347000,7.97,12.57,-0.27,Upstairs
14,58134412334000,8.16,10.08,-2.68,Upstairs
14,58134462353000,4.75,12.6,0.84,Upstairs
14,58134512341000,6.74,8.66,1.12,Upstairs
14,58134562389000,6.78,6.09,-0.08,Upstairs
14,58134612347000,7.27,5.67,-0.27,Upstairs
14,58134662334000,7.08,4.63,-0.61,Upstairs
14,58134712322000,6.55,3.72,0.0,Upstairs
14,58134762341000,6.21,2.3,0.34,Upstairs
14,58134812328000,8.16,1.33,2.3,Upstairs
14,58134862347000,8.73,4.82,4.75,Upstairs
14,58134912334000,18.16,6.02,2.56,Upstairs
14,58134962322000,5.37,7.5,-1.5,Upstairs
14,58135012280000,4.14,10.15,-3.21,Upstairs
14,58135062328000,5.83,9.47,-2.41,Upstairs
14,58135112347000,6.55,6.93,-1.61,Upstairs
14,58135162334000,7.93,7.16,-1.76,Upstairs
14,58135212322000,8.92,5.83,-2.87,Upstairs
14,58135262310000,8.2,5.6,-1.57,Upstairs
14,58135312298000,10.38,5.6,-2.45,Upstairs
14,58135362347000,9.89,3.72,-2.96,Upstairs
14,58135412304000,10.99,3.87,-2.96,Upstairs
14,58135462353000,9.43,5.01,-0.5,Upstairs
14,58135512341000,7.35,8.08,4.79,Upstairs
14,58135562328000,7.55,7.4,-1.53,Upstairs
14,58135612347000,6.09,6.82,-0.46,Upstairs
14,58135662334000,5.9,8.73,-0.99,Upstairs
14,58135712322000,6.28,9.58,-3.6,Upstairs
14,58135762341000,8.69,9.23,-4.56,Upstairs
14,58135812328000,12.22,7.63,-4.1,Upstairs
14,58135862347000,11.65,5.67,-3.15,Upstairs
14,58135912334000,9.66,6.89,-0.72,Upstairs
14,58135962322000,10.57,9.04,13.33,Upstairs
14,58136012280000,6.44,9.43,-2.56,Upstairs
14,58136062328000,12.26,8.12,6.24,Upstairs
14,58136112347000,5.41,8.89,0.8,Upstairs
14,58136162334000,6.09,7.08,-0.3,Upstairs
14,58136212322000,10.08,4.18,-1.23,Upstairs
14,58136262310000,11.37,2.56,-0.91,Upstairs
14,58136312298000,7.01,4.48,-0.91,Upstairs
14,58136362347000,2.83,3.49,-0.95,Upstairs
14,58136412334000,0.93,3.3,-0.69,Upstairs
14,58136462322000,4.86,2.34,2.83,Upstairs
14,58136512310000,18.16,8.62,1.5,Upstairs
14,58136562328000,9.19,6.93,3.21,Upstairs
14,58136612347000,4.02,5.13,-0.76,Upstairs
14,58136662334000,8.92,7.74,-1.27,Upstairs
14,58136712322000,10.38,8.66,-1.8,Upstairs
14,58136762341000,8.16,5.33,-1.42,Upstairs
14,58136812328000,7.27,5.01,-1.73,Upstairs
14,58136862347000,9.28,5.94,-2.11,Upstairs
14,58136912334000,8.96,5.09,-1.99,Upstairs
14,58136962322000,7.97,4.06,-1.23,Upstairs
14,58137012615000,8.01,4.9,-1.31,Upstairs
14,58137062328000,9.04,5.9,-2.26,Upstairs
14,58137112347000,10.12,4.86,-2.64,Upstairs
14,58137162334000,9.34,5.63,1.08,Upstairs
14,58137212353000,8.47,6.32,0.34,Upstairs
14,58137262341000,8.89,6.74,-1.95,Upstairs
14,58137312328000,11.75,8.08,-4.52,Upstairs
14,58137362347000,8.28,10.04,-2.45,Upstairs
14,58137412334000,6.4,10.88,-1.23,Upstairs
14,58137462322000,8.31,6.7,5.05,Upstairs
14,58137512341000,5.98,8.85,-1.04,Upstairs
14,58137562328000,4.79,7.21,-4.79,Upstairs
14,58137612347000,13.18,1.42,2.22,Upstairs
14,58137662334000,7.31,5.13,-0.38,Upstairs
14,58137712322000,6.24,6.44,-1.46,Upstairs
14,58137762341000,4.37,7.12,-1.95,Upstairs
14,58137812725000,2.91,7.4,-1.8,Upstairs
14,58137862347000,3.76,6.7,-0.57,Upstairs
14,58137912334000,5.28,7.97,-1.27,Upstairs
14,58137962322000,7.4,6.7,-1.38,Upstairs
14,58138012280000,12.37,5.41,-1.65,Upstairs
14,58138062328000,13.38,9.15,-1.04,Upstairs
14,58138112347000,8.16,5.71,0.84,Upstairs
14,58138162334000,7.27,5.24,-0.19,Upstairs
14,58138212322000,7.06,6.74,-2.6,Upstairs
14,58138262341000,9.23,6.4,-1.61,Upstairs
14,58138312328000,8.96,5.56,-0.72,Upstairs
14,58138362347000,8.54,5.79,-0.95,Upstairs
14,58138412334000,8.62,6.44,-2.72,Upstairs
14,58138462322000,7.89,6.78,-1.95,Upstairs
14,58138512493000,7.74,7.08,-2.03,Upstairs
14,58138562328000,7.27,6.74,-1.84,Upstairs
14,58138612347000,7.44,7.12,-2.87,Upstairs
14,58138662365000,7.01,6.89,-2.96,Upstairs
14,58138712322000,6.44,6.93,-1.46,Upstairs
14,58138762341000,7.27,6.47,-0.08,Upstairs
14,58138812328000,7.97,6.44,-1.14,Upstairs
14,58138862347000,8.05,6.59,-0.76,Upstairs
14,58138912334000,8.85,7.35,-1.61,Upstairs
14,58138962322000,8.96,5.79,-3.3,Upstairs
14,58139022320000,8.24,7.21,-2.72,Upstairs
14,58139072308000,8.24,9.62,-3.83,Upstairs
14,58139139874000,10.04,9.85,-3.72,Upstairs
14,58139192303000,14.52,3.83,10.04,Upstairs
14,58139242291000,9.58,7.89,-3.95,Upstairs
14,58139292309000,14.1,0.5,-2.26,Upstairs
14,58139342297000,7.97,8.77,-1.46,Upstairs
14,58139392315000,7.86,7.78,0.04,Upstairs
14,58139442303000,7.89,5.86,-2.14,Upstairs
14,58139492291000,4.79,5.9,-0.19,Upstairs
14,58139542309000,5.18,4.25,1.08,Upstairs
14,58139592297000,4.75,3.49,0.65,Upstairs
14,58139642315000,3.95,2.6,0.72,Upstairs
14,58139692303000,3.11,3.21,0.08,Upstairs
14,58139742291000,10.19,1.42,3.72,Upstairs
14,58139792309000,19.15,9.62,0.72,Upstairs
14,58139842297000,6.85,5.24,0.19,Upstairs
14,58139892315000,9.08,2.11,-3.36,Upstairs
14,58139942303000,7.97,7.21,-0.65,Upstairs
14,58139992260000,7.97,7.97,-1.04,Upstairs
14,58140042309000,8.81,6.51,-1.42,Upstairs
14,58140092297000,7.74,5.67,-1.57,Upstairs
14,58140142315000,7.78,5.52,-1.8,Upstairs
14,58140192303000,8.39,4.29,-1.84,Upstairs
14,58140242291000,7.86,4.6,-1.14,Upstairs
14,58140292339000,6.89,6.21,-2.68,Upstairs
14,58140342297000,8.43,6.85,-2.64,Upstairs
14,58140392315000,7.08,6.21,-2.26,Upstairs
14,58140442303000,6.66,6.51,-1.61,Upstairs
14,58140492291000,9.19,5.98,-1.8,Upstairs
14,58140542339000,11.75,9.04,-3.6,Upstairs
14,58140592297000,10.53,11.6,-2.45,Upstairs
14,58140642315000,7.31,11.5,1.04,Upstairs
14,58140692333000,7.01,9.28,5.79,Upstairs
14,58140742291000,5.86,9.04,-3.36,Upstairs
14,58140792339000,9.92,5.48,-7.12,Upstairs
14,58140842297000,15.09,-1.14,3.15,Upstairs
14,58140892315000,9.3,7.01,-0.34,Upstairs
14,58140942303000,6.93,7.12,-1.27,Upstairs
14,58140992291000,4.37,6.17,-0.3,Upstairs
14,58141042309000,5.9,4.86,0.5,Upstairs
14,58141092297000,6.82,3.83,0.31,Upstairs
14,58141142315000,5.48,2.96,-0.15,Upstairs
14,58141192272000,5.24,2.64,-0.15,Upstairs
14,58141242291000,5.71,4.02,0.61,Upstairs
14,58141292339000,14.63,-0.11,3.6,Upstairs
14,58141342419000,13.63,9.92,2.87,Upstairs
14,58141392315000,6.93,4.56,-0.34,Upstairs
14,58141442303000,11.22,4.94,-2.79,Upstairs
14,58141492291000,9.04,6.66,-1.31,Upstairs
14,58141542309000,7.59,4.52,-1.12,Upstairs
14,58141592297000,8.05,6.89,-1.53,Upstairs
14,58141642315000,8.77,7.01,-0.99,Upstairs
14,58141692303000,7.4,5.37,-0.5,Upstairs
14,58141742291000,7.06,5.86,-0.65,Upstairs
14,58141792309000,9.81,4.63,-3.17,Upstairs
14,58141842297000,9.7,3.68,-3.83,Upstairs
14,58141892284000,7.74,5.24,-1.33,Upstairs
14,58141942211000,7.4,7.44,-0.34,Upstairs
14,58141992291000,6.89,7.97,-1.46,Upstairs
14,58142042309000,6.44,8.16,-1.88,Upstairs
14,58142092297000,6.32,8.12,-1.69,Upstairs
14,58142142315000,6.09,7.86,-1.18,Upstairs
14,58142192303000,6.24,10.53,-2.72,Upstairs
14,58142242291000,8.39,11.45,-4.79,Upstairs
14,58142292309000,10.84,7.63,-3.64,Upstairs
14,58142342297000,10.76,7.21,-2.26,Upstairs
14,58142392315000,7.97,8.2,9.04,Upstairs
14,58142442303000,7.63,7.5,0.38,Upstairs
14,58142492291000,8.47,4.75,-0.84,Upstairs
14,58142542339000,7.25,5.63,1.18,Upstairs
14,58142592297000,4.25,7.59,-0.89,Upstairs
14,58142642315000,7.12,6.21,-1.65,Upstairs
14,58142692303000,7.08,6.89,0.42,Upstairs
14,58142742291000,5.33,8.08,0.31,Upstairs
14,58142792309000,6.24,5.86,0.72,Upstairs
14,58142842297000,7.4,5.01,1.12,Upstairs
14,58142892315000,5.9,5.33,0.8,Upstairs
14,58142942303000,6.17,4.21,0.5,Upstairs
14,58142992291000,7.21,4.1,0.27,Upstairs
14,58143042309000,7.08,4.48,1.31,Upstairs
14,58143092297000,12.45,2.15,2.37,Upstairs
14,58143142315000,13.14,6.97,5.83,Upstairs
14,58143192303000,6.63,6.36,0.19,Upstairs
14,58143242291000,11.56,13.91,3.91,Upstairs
14,58143292309000,8.69,9.15,0.0,Upstairs
14,58143342297000,2.56,7.06,-1.5,Upstairs
14,58143392345000,2.11,5.05,-1.38,Upstairs
14,58143442333000,6.13,8.54,-1.88,Upstairs
14,58143492321000,7.44,10.08,-2.91,Upstairs
14,58143542309000,6.59,6.55,-3.11,Upstairs
14,58143592297000,6.13,6.51,-3.26,Upstairs
14,58143642345000,8.35,6.89,-2.75,Upstairs
14,58143692883000,6.82,7.12,-1.42,Upstairs
14,58143692883000,6.82,7.12,-1.42,Upstairs
14,58143752300000,6.93,7.7,-1.95,Upstairs
14,58143802349000,9.08,6.66,-2.37,Upstairs
14,58143852367000,9.11,4.99,-2.75,Upstairs
14,58143902325000,8.66,4.37,-1.95,Upstairs
14,58143952374000,9.19,5.71,-0.57,Upstairs
14,58144002758000,6.51,6.51,2.34,Upstairs
14,58144052380000,6.09,7.35,-0.84,Upstairs
14,58144102337000,6.63,7.63,-0.84,Upstairs
14,58144152325000,6.97,8.31,-0.99,Upstairs
14,58144202343000,7.86,8.12,-1.92,Upstairs
14,58144252331000,10.38,8.47,-3.17,Upstairs
14,58144302349000,11.14,6.85,-4.94,Upstairs
14,58144352337000,9.47,8.31,-3.15,Upstairs
14,58144402325000,7.44,9.58,-0.8,Upstairs
14,58144452343000,10.31,9.11,7.46,Upstairs
14,58144502300000,7.93,9.11,-1.57,Upstairs
14,58144552349000,6.09,8.69,-2.96,Upstairs
14,58144602337000,10.19,4.9,2.68,Upstairs
14,58144652325000,12.07,4.6,-0.84,Upstairs
14,58144702343000,8.24,7.31,-0.72,Upstairs
14,58144752331000,7.93,5.13,-0.53,Upstairs
14,58144802349000,8.08,4.02,-0.84,Upstairs
14,58144852337000,6.36,2.79,-0.38,Upstairs
14,58144902325000,4.25,1.92,0.19,Upstairs
14,58144952343000,5.63,1.69,1.61,Upstairs
14,58145002361000,6.59,1.04,1.8,Upstairs
14,58145052349000,7.21,1.04,2.45,Upstairs
14,58145102337000,9.51,1.14,3.11,Upstairs
14,58145152325000,14.82,4.9,4.06,Upstairs
14,58145202343000,11.6,8.47,3.21,Upstairs
14,58145252361000,8.16,4.86,1.18,Upstairs
14,58145302349000,9.08,5.86,-1.04,Upstairs
14,58145352337000,8.28,6.44,-2.64,Upstairs
14,58145402325000,7.89,5.52,-3.06,Upstairs
14,58145452343000,8.24,5.37,-2.22,Upstairs
14,58145502331000,8.77,5.67,-1.8,Upstairs
14,58145552349000,9.43,4.48,-1.95,Upstairs
14,58145602337000,8.62,5.33,-1.08,Upstairs
14,58145652325000,8.69,5.6,-1.46,Upstairs
14,58145702343000,8.77,5.43,-1.27,Upstairs
14,58145752331000,8.73,5.52,-1.99,Upstairs
14,58145802349000,7.4,6.32,-1.69,Upstairs
14,58145852306000,6.51,6.32,-1.31,Upstairs
14,58145902325000,6.66,8.89,-2.64,Upstairs
14,58145952343000,9.04,12.49,-3.95,Upstairs
14,58146002544000,9.96,10.34,-3.53,Upstairs
14,58146052410000,8.58,7.7,-1.99,Upstairs
14,58146102337000,10.76,6.82,10.27,Upstairs
14,58146102337000,10.76,6.82,10.27,Upstairs
14,58146199047000,7.7,8.66,-2.22,Upstairs
14,58146252361000,12.76,0.8,0.8,Upstairs
14,58146302349000,7.86,9.15,-0.53,Upstairs
14,58146352337000,8.47,7.01,0.19,Upstairs
14,58146402325000,6.97,6.09,-0.84,Upstairs
14,58146452343000,6.85,5.52,0.11,Upstairs
14,58146502331000,6.17,4.4,0.34,Upstairs
14,58146552349000,4.82,3.49,0.15,Upstairs
14,58146602337000,4.37,2.68,-0.15,Upstairs
14,58146652325000,4.21,3.6,1.14,Upstairs
14,58146702374000,10.15,6.21,1.42,Upstairs
14,58146752331000,18.09,11.22,1.76,Upstairs
14,58146802349000,4.29,2.53,-1.53,Upstairs
14,58146852337000,7.74,1.69,-4.63,Upstairs
14,58146922344000,10.69,2.37,-4.1,Upstairs
14,58146972302000,10.04,6.97,-2.98,Upstairs
14,58147022320000,9.96,5.67,0.11,Upstairs
14,58147082317000,7.01,5.71,1.14,Upstairs
14,58147132336000,6.63,5.43,-1.46,Upstairs
14,58147182324000,8.08,5.86,-1.84,Upstairs
14,58147232525000,8.92,5.83,-2.98,Upstairs
14,58147282330000,7.89,6.55,-3.41,Upstairs
14,58147332348000,5.75,7.25,-3.34,Upstairs
14,58147382305000,5.75,8.01,-0.76,Upstairs
14,58147432324000,6.7,7.7,-1.84,Upstairs
14,58147482342000,8.5,9.43,-3.49,Upstairs
14,58147532330000,9.92,8.89,-3.76,Upstairs
14,58147582317000,11.96,9.38,-3.76,Upstairs
14,58147632336000,9.38,9.19,1.76,Upstairs
14,58147682324000,9.51,7.12,4.33,Upstairs
14,58147732342000,8.92,7.44,0.46,Upstairs
14,58147782330000,4.67,6.66,-2.68,Upstairs
14,58147832348000,10.65,2.37,1.33,Upstairs
14,58147882336000,9.85,7.21,-0.8,Upstairs
14,58147932324000,7.27,7.01,-0.11,Upstairs
14,58147982342000,8.08,5.75,-0.57,Upstairs
14,58148032299000,8.08,4.6,-0.99,Upstairs
14,58148082348000,5.56,3.95,-0.69,Upstairs
14,58148132336000,4.02,3.38,-0.19,Upstairs
14,58148182324000,4.6,2.64,-0.23,Upstairs
14,58148232342000,4.56,3.79,0.0,Upstairs
14,58148282330000,11.22,7.89,0.5,Upstairs
14,58148332348000,15.89,10.76,4.33,Upstairs
14,58148382336000,3.11,3.79,-1.12,Upstairs
14,58148432324000,5.33,6.66,-2.96,Upstairs
14,58148482342000,9.11,7.46,-4.25,Upstairs
14,58148532330000,10.19,5.33,-3.98,Upstairs
14,58148582378000,9.08,3.06,-1.65,Upstairs
14,58148632336000,8.73,4.44,0.46,Upstairs
14,58148682324000,7.31,6.24,0.08,Upstairs
14,58148732342000,8.01,5.24,-1.42,Upstairs
14,58148782330000,7.78,5.6,-1.31,Upstairs
14,58148832348000,7.35,6.47,-2.34,Upstairs
14,58148882336000,6.28,7.67,-3.3,Upstairs
14,58148932324000,5.98,10.99,-5.71,Upstairs
14,58148982342000,6.17,12.15,-5.2,Upstairs
14,58149032330000,8.12,10.46,-2.72,Upstairs
14,58149082348000,8.96,8.77,-0.72,Upstairs
14,58149132336000,12.91,8.12,1.76,Upstairs
14,58149182324000,11.99,3.95,1.61,Upstairs
14,58149232342000,10.73,5.63,-1.27,Upstairs
14,58149282330000,5.56,4.82,-0.34,Upstairs
14,58149332348000,3.3,8.39,2.22,Upstairs
14,58149382336000,3.79,10.53,2.6,Upstairs
14,58149432324000,7.44,7.63,0.04,Upstairs
14,58149482342000,5.33,7.01,-1.84,Upstairs
14,58149532330000,5.41,5.52,-1.69,Upstairs
14,58149582378000,3.41,4.02,-1.92,Upstairs
14,58149642315000,3.06,3.34,-0.61,Upstairs
14,58149692211000,7.82,2.96,-2.18,Upstairs
14,58149742321000,19.08,4.99,5.22,Upstairs
14,58149792278000,13.48,5.01,4.52,Upstairs
14,58149842297000,10.15,12.18,0.57,Upstairs
14,58149892315000,3.83,8.73,-1.73,Upstairs
14,58149942303000,1.95,6.28,-2.45,Upstairs
14,58149992291000,4.37,6.74,-3.21,Upstairs
14,58150042339000,6.36,9.58,-3.68,Upstairs
14,58150092297000,7.01,7.5,-4.06,Upstairs
14,58150142315000,7.16,5.37,-2.98,Upstairs
14,58150192303000,8.5,6.59,-1.65,Upstairs
14,58150242291000,7.63,6.13,-1.92,Upstairs
14,58150242291000,7.63,6.13,-1.92,Upstairs
14,58150302319000,8.31,6.97,-2.18,Upstairs
14,58150352337000,8.47,6.05,-1.38,Upstairs
14,58150402325000,7.55,5.56,-0.61,Upstairs
14,58150452343000,9.04,4.82,-1.95,Upstairs
14,58150502331000,9.04,4.79,-1.73,Upstairs
14,58150552349000,7.55,5.79,-0.89,Upstairs
14,58150602367000,7.82,8.58,-0.91,Upstairs
14,58150652325000,8.35,10.95,-2.56,Upstairs
14,58150702374000,6.97,9.66,-1.08,Upstairs
14,58150752331000,9.0,12.53,5.33,Upstairs
14,58150802349000,5.9,12.11,1.54,Upstairs
14,58150852337000,9.66,10.15,-0.53,Upstairs
14,58150902325000,12.87,5.52,0.46,Upstairs
14,58150952343000,11.56,5.75,1.18,Upstairs
14,58151002361000,9.47,3.87,-0.15,Upstairs
14,58151052349000,5.05,3.17,0.42,Upstairs
14,58151102337000,4.1,1.18,1.95,Upstairs
14,58151152325000,4.48,0.53,2.53,Upstairs
14,58151202343000,4.82,0.89,2.53,Upstairs
14,58151252361000,4.79,0.5,2.79,Upstairs
14,58151302349000,5.28,0.57,6.66,Upstairs
14,58151352367000,17.82,-0.53,7.06,Upstairs
14,58151402325000,8.12,1.54,5.52,Upstairs
14,58151452374000,3.06,1.57,5.24,Upstairs
14,58151502331000,9.19,3.3,4.67,Upstairs
14,58151552349000,9.58,5.33,1.54,Upstairs
14,58151602337000,8.54,3.83,0.0,Upstairs
14,58151652325000,9.89,7.21,-1.65,Upstairs
14,58151702343000,9.62,10.12,0.61,Upstairs
14,58151752331000,7.25,7.67,1.12,Upstairs
14,58151802349000,6.85,7.7,-0.65,Upstairs
14,58151852337000,8.35,8.2,-2.03,Upstairs
14,58151902325000,7.27,5.98,-1.76,Upstairs
14,58151952374000,8.05,4.9,-1.31,Upstairs
14,58152002636000,11.75,4.21,-2.56,Upstairs
14,58152052349000,11.22,3.26,-2.41,Upstairs
14,58152102337000,8.96,5.75,-0.42,Upstairs
14,58152152325000,6.66,6.55,0.38,Upstairs
14,58152202343000,6.78,6.82,-0.34,Upstairs
14,58152252361000,8.39,9.15,-1.31,Upstairs
14,58152302380000,9.23,10.65,-2.14,Upstairs
14,58152352337000,10.12,9.77,-2.34,Upstairs
14,58152402325000,9.51,8.58,-2.14,Upstairs
14,58152452343000,10.15,6.17,6.55,Upstairs
14,58152502331000,8.24,6.05,-2.18,Upstairs
14,58152552349000,13.02,3.34,1.33,Upstairs
14,58152602337000,7.78,7.4,0.38,Upstairs
14,58152652325000,7.5,7.16,-0.91,Upstairs
14,58152702343000,7.74,6.74,0.89,Upstairs
14,58152752361000,6.7,6.51,0.23,Upstairs
14,58152802349000,6.13,5.33,0.99,Upstairs
14,58152852337000,5.22,3.68,0.19,Upstairs
14,58152902325000,3.64,2.91,0.23,Upstairs
14,58152952343000,1.27,3.91,0.93,Upstairs
14,58153002361000,6.51,3.15,1.76,Upstairs
14,58153052349000,18.7,10.69,4.86,Upstairs
14,58153102337000,8.16,2.3,0.11,Upstairs
14,58153152325000,6.09,5.05,-2.68,Upstairs
14,58153202343000,9.28,7.16,-2.75,Upstairs
14,58153252361000,8.5,6.78,-1.69,Upstairs
14,58153302349000,7.97,5.75,-1.5,Upstairs
14,58153362377000,8.62,5.86,-1.18,Upstairs
14,58153412334000,7.86,5.75,-1.04,Upstairs
14,58153462322000,7.5,5.67,-0.8,Upstairs
14,58153512341000,7.86,5.83,-2.45,Upstairs
14,58153562328000,8.28,5.79,-1.65,Upstairs
14,58153612347000,8.01,5.67,-2.79,Upstairs
14,58153662334000,6.02,6.63,-2.37,Upstairs
14,58153712322000,5.48,7.44,-1.8,Upstairs
14,58153762341000,6.82,8.69,-2.26,Upstairs
14,58153812328000,9.81,8.89,-2.68,Upstairs
14,58153862347000,11.56,7.86,-2.41,Upstairs
14,58153912334000,12.49,9.38,-3.68,Upstairs
14,58153962322000,6.44,8.96,-0.89,Upstairs
14,58154012280000,6.59,8.43,5.71,Upstairs
14,58154062328000,7.21,8.69,-2.03,Upstairs
14,58154112347000,11.75,4.4,-7.01,Upstairs
14,58154162334000,13.48,-0.3,1.69,Upstairs
14,58154212322000,7.16,7.46,-1.14,Upstairs
14,58154262341000,6.21,6.93,1.04,Upstairs
14,58154322338000,7.44,4.75,0.11,Upstairs
