user-id,timestamp,accX,accY,accZ,ActivityEncoded
11,56750102337000,-9.96,11.56,-1.73,Jogging
11,56750152325000,-3.26,3.26,1.31,Jogging
11,56750202404000,1.65,-1.42,-0.46,Jogging
11,56750252331000,-0.46,2.56,-1.08,Jogging
11,56750312359000,6.93,7.89,-7.82,Jogging
11,56750372295000,-14.1,8.85,-5.05,Jogging
11,56750422344000,-5.86,13.87,1.27,Jogging
11,56750472362000,-9.89,17.39,0.76,Jogging
11,56750522320000,-4.44,2.49,-1.57,Jogging
11,56750572338000,2.96,-1.18,-0.11,Jogging
11,56750622326000,-0.34,7.08,-0.76,Jogging
11,56750672344000,0.93,1.5,-12.56,Jogging
11,56750722362000,-4.25,13.33,1.54,Jogging
11,56750772320000,-15.17,18.85,-3.06,Jogging
11,56750822338000,-9.7,12.6,0.0,Jogging
11,56750872326000,-4.25,8.01,1.42,Jogging
11,56750922344000,-0.08,-3.02,0.38,Jogging
11,56750972362000,-0.65,2.07,-1.92,Jogging
11,56751022320000,1.95,2.3,-4.4,Jogging
11,56751072338000,-5.37,18.28,0.0,Jogging
11,56751122326000,-7.01,4.02,-5.13,Jogging
11,56751172344000,-8.12,17.31,2.11,Jogging
11,56751222332000,-11.18,14.18,1.04,Jogging
11,56751272320000,-2.07,0.53,-0.11,Jogging
11,56751322338000,2.45,2.53,-4.44,Jogging
11,56751372326000,-1.04,4.25,0.8,Jogging
11,56751422344000,-1.18,0.93,-10.88,Jogging
11,56751472332000,-4.94,18.73,-2.34,Jogging
11,56751522320000,-13.1,16.59,-1.95,Jogging
11,56751572338000,-7.78,11.35,-0.8,Jogging
11,56751622326000,-2.03,3.11,1.23,Jogging
11,56751672344000,1.46,-1.14,-0.08,Jogging
11,56751722332000,-0.95,2.37,-1.84,Jogging
11,56751772320000,7.25,8.73,-7.46,Jogging
11,56751822338000,-16.21,12.26,-4.63,Jogging
11,56751872326000,-3.72,9.85,1.5,Jogging
11,56751922344000,-11.3,19.0,1.57,Jogging
11,56751972332000,-8.5,7.27,-0.04,Jogging
11,56752022350000,2.56,-0.65,-1.14,Jogging
11,56752072338000,1.88,5.41,-1.76,Jogging
11,56752122326000,-1.04,0.84,-7.89,Jogging
11,56752172344000,-3.57,10.0,2.53,Jogging
11,56752222362000,-11.84,19.5,-2.45,Jogging
11,56752272350000,-9.72,14.67,-0.8,Jogging
11,56752322338000,-6.21,9.08,0.69,Jogging
11,56752372326000,-0.46,-0.34,-0.04,Jogging
11,56752422344000,1.5,1.65,-3.02,Jogging
11,56752492290000,-0.19,1.65,-3.02,Jogging
11,56752542278000,-11.8,13.53,1.65,Jogging
11,56752592327000,-6.89,8.39,-2.41,Jogging
11,56752642284000,-11.99,18.58,3.11,Jogging
11,56752692303000,-9.28,10.65,1.12,Jogging
11,56752742290000,2.45,-1.53,-1.08,Jogging
11,56752792309000,1.8,4.48,-1.99,Jogging
11,56752842296000,-0.8,2.6,-2.96,Jogging
11,56752892315000,-3.17,6.63,-2.56,Jogging
11,56752942333000,-10.5,19.57,-1.76,Jogging
11,56752992260000,-8.88,12.37,-0.91,Jogging
11,56753042309000,-6.66,8.81,-0.08,Jogging
11,56753092296000,-2.26,1.8,0.57,Jogging
11,56753142315000,0.84,0.46,-1.53,Jogging
11,56753192303000,1.27,1.38,-0.8,Jogging
11,56753242290000,-0.76,15.64,-2.45,Jogging
11,56753292309000,-9.85,6.55,-4.99,Jogging
11,56753342296000,-6.78,14.41,3.91,Jogging
11,56753392376000,-11.07,16.21,2.96,Jogging
11,56753442303000,-5.48,3.15,-1.61,Jogging
11,56753492290000,2.45,1.14,-0.46,Jogging
11,56753542309000,-0.23,5.48,-1.12,Jogging
11,56753592296000,0.23,0.34,-12.87,Jogging
11,56753642315000,-6.85,16.47,7.82,Jogging
11,56753692303000,-13.48,16.13,-1.08,Jogging
11,56753742290000,-8.73,13.02,0.93,Jogging
11,56753792309000,-6.74,6.78,1.14,Jogging
11,56753842296000,-1.31,-0.89,1.46,Jogging
11,56753892315000,1.38,2.07,-1.42,Jogging
11,56753942303000,4.25,13.25,-6.36,Jogging
11,56753992290000,-9.15,10.19,-0.46,Jogging
11,56754042339000,-8.08,8.47,-3.95,Jogging
11,56754092296000,-9.89,19.04,6.05,Jogging
11,56754142315000,-11.6,7.59,-0.19,Jogging
11,56754192303000,0.76,-0.08,0.57,Jogging
11,56754242290000,0.15,4.71,-1.8,Jogging
11,56754292339000,-0.91,3.64,0.23,Jogging
11,56754342296000,-0.23,2.79,-15.17,Jogging
11,56754392315000,-7.4,19.5,4.75,Jogging
11,56754442303000,-11.41,15.05,-2.75,Jogging
11,56754492290000,-7.86,10.31,0.19,Jogging
11,56754542309000,-2.6,2.56,2.26,Jogging
11,56754592327000,2.34,-0.95,-1.33,Jogging
11,56754642315000,-1.65,2.49,-1.5,Jogging
11,56754692303000,3.45,13.29,-7.59,Jogging
11,56754742290000,-12.45,6.89,-1.31,Jogging
11,56754792309000,-7.89,13.25,1.33,Jogging
11,56754842296000,-12.11,17.5,2.41,Jogging
11,56754892315000,-6.78,3.11,-3.53,Jogging
11,56754942303000,5.01,0.89,1.54,Jogging
11,56754992290000,0.08,8.01,-0.42,Jogging
11,56755042309000,-1.46,0.15,-6.78,Jogging
11,56755092296000,-4.52,8.31,-1.84,Jogging
11,56755142315000,-14.86,19.46,-0.23,Jogging
11,56755192303000,-8.08,12.41,0.19,Jogging
11,56755242290000,-7.93,7.93,0.57,Jogging
11,56755292309000,1.08,-2.07,0.8,Jogging
11,56755342296000,-2.18,0.99,-0.15,Jogging
11,56755392315000,2.68,3.38,-2.64,Jogging
11,56755442303000,-1.92,17.2,1.5,Jogging
11,56755492290000,-10.34,4.56,-7.86,Jogging
11,56755542309000,-8.88,16.21,7.55,Jogging
11,56755592296000,-13.63,15.83,4.75,Jogging
11,56755642315000,-3.87,2.76,-3.17,Jogging
11,56755692303000,4.18,2.15,1.14,Jogging
11,56755742718000,-0.91,2.96,-1.53,Jogging
11,56755792309000,0.5,1.54,-13.21,Jogging
11,56755842327000,-4.99,16.59,6.66,Jogging
11,56755892315000,-15.21,17.31,-2.96,Jogging
11,56755942333000,-9.62,12.34,1.42,Jogging
11,56755992290000,-3.79,5.28,1.92,Jogging
11,56756042339000,1.08,-0.42,0.65,Jogging
11,56756092327000,-1.76,2.41,-1.84,Jogging
11,56756142315000,3.68,6.09,-3.87,Jogging
11,56756192303000,-13.59,14.06,1.88,Jogging
11,56756242290000,-3.91,7.12,-2.6,Jogging
11,56756292309000,-13.33,19.11,6.44,Jogging
11,56756342327000,-9.72,9.43,2.26,Jogging
11,56756392345000,-0.61,0.08,-0.53,Jogging
11,56756442303000,2.91,6.05,-0.46,Jogging
11,56756492290000,-3.36,3.38,0.31,Jogging
11,56756542309000,-0.08,2.91,-15.89,Jogging
11,56756592296000,-10.23,18.92,9.66,Jogging
11,56756642315000,-11.54,16.17,-3.3,Jogging
11,56756692303000,-9.34,9.96,1.31,Jogging
11,56756742321000,-2.91,3.57,2.64,Jogging
11,56756792309000,2.11,-2.45,1.04,Jogging
11,56756842693000,-2.64,2.53,0.04,Jogging
11,56756892315000,2.87,13.72,-6.28,Jogging
11,56756942333000,-15.36,6.05,2.87,Jogging
11,56756992290000,-5.33,10.23,-2.56,Jogging
11,56757042339000,-16.32,18.73,8.24,Jogging
11,56757092296000,-6.28,5.41,-1.95,Jogging
11,56757142315000,2.37,-0.38,3.53,Jogging
11,56757192303000,0.8,6.36,-1.76,Jogging
11,56757242290000,-3.26,3.21,-4.71,Jogging
11,56757292309000,-3.34,7.59,-7.44,Jogging
11,56757342327000,-13.06,19.57,8.54,Jogging
11,56757392345000,-13.63,14.52,-2.37,Jogging
11,56757442333000,-5.63,7.21,2.34,Jogging
11,56757492321000,1.69,0.53,2.53,Jogging
11,56757492321000,1.69,0.53,2.53,Jogging
11,56757552318000,-0.11,-0.76,0.46,Jogging
11,56757602337000,-1.18,3.45,-1.42,Jogging
11,56757652325000,-2.41,18.96,-3.34,Jogging
11,56757702343000,-12.56,0.69,1.57,Jogging
11,56757752331000,-7.31,10.23,2.68,Jogging
11,56757802349000,-16.55,16.21,7.74,Jogging
11,56757852337000,-7.16,4.82,1.04,Jogging
11,56757902325000,3.21,-1.31,-0.15,Jogging
11,56757952343000,-0.3,5.86,-0.5,Jogging
11,56758002605000,-3.98,4.21,-9.19,Jogging
11,56758052349000,-3.41,14.56,-1.31,Jogging
11,56758102367000,-18.12,19.19,13.53,Jogging
11,56758152325000,-9.92,9.28,3.21,Jogging
11,56758202343000,-0.19,1.99,1.33,Jogging
11,56758252331000,2.18,-0.42,2.22,Jogging
11,56758302349000,-4.21,1.04,1.14,Jogging
11,56758352337000,2.41,9.66,-7.35,Jogging
11,56758402325000,-17.24,7.35,10.46,Jogging
11,56758452343000,-2.91,4.56,-5.6,Jogging
11,56758502331000,-12.83,15.32,5.94,Jogging
11,56758552349000,-7.63,6.66,8.39,Jogging
11,56758602337000,-0.8,2.11,-1.73,Jogging
11,56758652325000,0.0,4.67,1.33,Jogging
11,56758702343000,-2.75,2.03,-5.13,Jogging
11,56758752331000,-9.23,10.76,-7.86,Jogging
11,56758802349000,-10.92,18.7,8.16,Jogging
11,56758852337000,-15.55,11.8,1.08,Jogging
11,56758902325000,-6.02,6.47,11.88,Jogging
11,56758952343000,3.83,-2.34,-0.19,Jogging
11,56759002361000,-2.72,1.33,-0.89,Jogging
11,56759052349000,0.46,2.98,-2.3,Jogging
11,56759102337000,-15.89,15.89,-1.84,Jogging
11,56759152325000,-6.05,0.89,0.15,Jogging
11,56759202343000,-13.87,13.8,0.38,Jogging
11,56759252331000,-10.69,8.77,5.01,Jogging
11,56759302349000,-5.71,5.09,1.18,Jogging
11,56759352337000,-0.34,1.46,0.08,Jogging
11,56759402325000,-2.68,4.79,0.38,Jogging
11,56759452343000,-10.8,5.56,-9.89,Jogging
11,56759502331000,-9.89,12.68,1.38,Jogging
11,56759552349000,-15.05,12.15,-0.11,Jogging
11,56759602337000,-12.64,8.92,4.14,Jogging
11,56759652325000,-2.37,0.72,2.18,Jogging
11,56759702343000,-0.42,0.11,0.8,Jogging
11,56759752331000,-1.04,2.3,0.04,Jogging
11,56759802349000,-6.74,5.43,-4.44,Jogging
11,56759852367000,-11.54,6.28,-0.69,Jogging
11,56759902325000,-12.53,7.89,-1.31,Jogging
11,56759952343000,-13.91,8.81,4.71,Jogging
11,56760002758000,-8.31,5.79,3.02,Jogging
11,56760112133000,-2.91,2.68,0.34,Jogging
11,56760112133000,-2.91,2.68,0.34,Jogging
11,56760162273000,-3.91,2.6,-5.98,Jogging
11,56760212383000,-10.95,4.21,-3.21,Jogging
11,56760262310000,-12.3,13.02,-1.84,Jogging
11,56760312359000,-14.56,8.69,1.65,Jogging
11,56760362347000,-8.88,6.4,1.73,Jogging
11,56760422314000,-1.84,-0.57,0.76,Jogging
11,56760472362000,-2.83,2.76,0.27,Jogging
11,56760522320000,-4.99,4.33,-3.57,Jogging
11,56760572338000,-8.92,6.97,-1.46,Jogging
11,56760622326000,-13.78,3.91,-0.04,Jogging
11,56760672344000,-13.53,10.04,1.08,Jogging
11,56760722332000,-11.92,5.94,0.53,Jogging
11,56760772289000,-3.98,3.95,0.53,Jogging
11,56760822338000,-2.37,0.15,-0.42,Jogging
11,56760872326000,-3.83,3.64,-1.38,Jogging
11,56760922375000,-6.4,1.18,-8.69,Jogging
11,56760972332000,-13.78,13.67,-1.61,Jogging
11,56761022320000,-12.98,7.89,-2.41,Jogging
11,56761072338000,-13.76,5.67,-0.34,Jogging
11,56761122326000,-6.66,2.15,1.54,Jogging
11,56761172344000,-1.33,1.84,1.73,Jogging
11,56761222301000,-1.33,2.68,-0.89,Jogging
11,56761272411000,-6.59,5.22,-6.13,Jogging
11,56761322338000,-8.47,8.96,-7.21,Jogging
11,56761372326000,-7.7,11.35,-0.61,Jogging
11,56761422344000,-11.07,12.76,-0.42,Jogging
11,56761472332000,-9.92,11.5,-1.04,Jogging
11,56761522350000,-0.46,9.7,0.99,Jogging
11,56761572338000,-2.14,4.48,-4.44,Jogging
11,56761622326000,1.88,-7.08,-0.11,Jogging
11,56761672344000,0.53,3.06,-8.77,Jogging
11,56761722332000,-3.41,17.05,-1.57,Jogging
11,56761772320000,-0.89,18.47,-4.29,Jogging
11,56761822338000,-1.57,13.48,-1.69,Jogging
11,56761872326000,-0.99,13.14,-0.46,Jogging
11,56761922344000,-1.42,-0.61,-0.53,Jogging
11,56761972332000,-0.19,0.08,-1.42,Jogging
11,56762022320000,2.76,3.68,-6.28,Jogging
11,56762072369000,-5.33,16.74,-3.06,Jogging
11,56762122326000,-2.26,13.82,-0.57,Jogging
11,56762172375000,-1.14,16.7,-2.26,Jogging
11,56762222332000,-4.56,13.21,-0.91,Jogging
11,56762272320000,-1.18,5.48,-0.38,Jogging
11,56762322338000,2.45,0.38,-3.15,Jogging
11,56762372326000,1.23,2.68,-1.53,Jogging
11,56762422344000,-0.11,4.99,-5.2,Jogging
11,56762472332000,-0.46,19.31,-5.13,Jogging
11,56762522350000,-4.06,16.28,-4.06,Jogging
11,56762572338000,-5.52,14.6,-2.83,Jogging
11,56762622356000,-2.22,8.12,0.15,Jogging
11,56762672344000,0.53,1.69,0.61,Jogging
11,56762722332000,0.23,-0.27,-1.88,Jogging
11,56762772320000,3.95,3.41,-5.37,Jogging
11,56762822338000,-6.13,18.12,-7.25,Jogging
11,56762872356000,1.33,11.56,-4.79,Jogging
11,56762922344000,2.83,16.47,-2.07,Jogging
11,56762972362000,-3.53,11.96,-1.65,Jogging
11,56763022320000,0.11,6.74,-0.72,Jogging
11,56763072369000,2.72,2.68,-2.98,Jogging
11,56763122356000,-1.04,5.01,-2.83,Jogging
11,56763172405000,0.84,5.9,-9.85,Jogging
11,56763222362000,1.33,17.16,-4.67,Jogging
11,56763272320000,-1.73,15.55,-3.87,Jogging
11,56763322338000,-3.87,17.86,-2.64,Jogging
11,56763372326000,-1.8,7.86,0.27,Jogging
11,56763422344000,1.27,-2.49,0.95,Jogging
11,56763472332000,-0.3,0.65,-2.87,Jogging
11,56763522320000,6.17,7.7,-6.4,Jogging
11,56763572369000,-5.43,15.55,-4.44,Jogging
11,56763622356000,-0.42,14.86,-2.03,Jogging
11,56763672344000,-1.12,19.38,-1.12,Jogging
11,56763722362000,-5.2,10.23,-1.23,Jogging
11,56763772320000,0.53,1.42,-1.88,Jogging
11,56763822369000,3.87,2.87,-2.98,Jogging
11,56763872326000,-0.34,2.26,-3.36,Jogging
11,56763922344000,-2.11,4.94,-4.21,Jogging
11,56763972332000,2.83,19.53,-6.09,Jogging
11,56764022320000,-3.49,18.24,-3.91,Jogging
11,56764072338000,-3.68,12.45,-1.33,Jogging
11,56764122326000,-1.14,3.72,0.46,Jogging
11,56764172344000,0.99,-1.14,-1.31,Jogging
11,56764222332000,0.57,2.6,-0.5,Jogging
11,56764272350000,8.05,6.09,-9.43,Jogging
11,56764322338000,-9.62,16.44,-5.67,Jogging
11,56764372326000,1.42,11.92,0.0,Jogging
11,56764422344000,-1.33,19.53,-1.33,Jogging
11,56764472362000,-6.09,11.99,-0.69,Jogging
11,56764522320000,0.46,0.19,-0.46,Jogging
11,56764572338000,4.75,0.42,-4.4,Jogging
11,56764622326000,0.84,3.83,-5.86,Jogging
11,56764672344000,-0.65,6.97,-2.96,Jogging
11,56764722332000,0.27,19.57,-7.12,Jogging
11,56764772350000,-3.15,19.27,-4.21,Jogging
11,56764822369000,-2.22,10.65,-0.91,Jogging
11,56764872326000,-1.88,0.46,0.72,Jogging
11,56764922344000,1.88,1.08,-2.68,Jogging
11,56764972332000,1.04,1.69,-2.6,Jogging
11,56765022320000,3.6,12.95,-2.45,Jogging
11,56765072338000,-7.12,11.56,-6.21,Jogging
11,56765139660000,1.27,18.58,-0.84,Jogging
11,56765192303000,-3.72,13.4,0.0,Jogging
11,56765242290000,-0.11,-0.53,-0.11,Jogging
11,56765292309000,3.53,3.6,-2.56,Jogging
11,56765342296000,-0.61,2.72,-1.33,Jogging
11,56765392315000,-1.5,5.63,-7.74,Jogging
11,56765442425000,2.87,19.34,-5.24,Jogging
11,56765492290000,-4.06,17.62,-3.17,Jogging
11,56765542309000,-4.4,13.72,-1.57,Jogging
11,56765592296000,-1.88,3.26,0.89,Jogging
11,56765642315000,1.5,-1.18,-1.14,Jogging
11,56765692364000,-0.72,1.8,-1.42,Jogging
11,56765742290000,9.85,8.58,-8.31,Jogging
11,56765792309000,-9.92,15.05,-7.04,Jogging
11,56765842327000,-0.11,13.21,-0.72,Jogging
11,56765892315000,-2.68,19.38,-2.18,Jogging
11,56765942303000,-3.36,8.2,-1.5,Jogging
11,56765992290000,1.92,-1.46,-0.72,Jogging
11,56766042309000,2.91,4.1,-1.88,Jogging
11,56766092296000,-0.57,0.93,-8.73,Jogging
11,56766142315000,-0.76,10.5,0.42,Jogging
11,56766192303000,0.46,19.53,-8.01,Jogging
11,56766242290000,-4.52,16.63,-4.99,Jogging
11,56766292309000,-3.57,12.11,0.53,Jogging
11,56766342266000,-1.42,-0.46,0.15,Jogging
11,56766392315000,1.95,1.84,-1.5,Jogging
11,56766442303000,-1.23,1.38,-1.46,Jogging
11,56766492290000,5.43,13.67,-5.6,Jogging
11,56766542339000,-10.76,13.38,-6.05,Jogging
11,56766592296000,-0.34,15.05,-0.23,Jogging
11,56766642345000,-1.88,14.98,0.46,Jogging
11,56766692303000,-1.04,7.4,-0.15,Jogging
11,56766742290000,0.65,3.99,-2.83,Jogging
11,56766792309000,0.72,0.93,-2.18,Jogging
11,56766842296000,3.11,5.75,-9.38,Jogging
11,56766892315000,2.18,16.82,-1.8,Jogging
11,56766942303000,1.12,17.97,-4.44,Jogging
11,56766992260000,-2.37,15.09,-2.79,Jogging
11,56767042309000,-2.45,9.85,0.19,Jogging
11,56767092296000,-0.08,0.27,2.03,Jogging
11,56767142315000,1.99,-0.76,-3.17,Jogging
11,56767192303000,4.21,2.64,-6.05,Jogging
11,56767242290000,-4.52,16.59,-5.01,Jogging
11,56767292309000,-3.83,12.37,-4.33,Jogging
11,56767342327000,1.46,19.04,-2.87,Jogging
11,56767392315000,-4.25,13.95,-0.57,Jogging
11,56767445049000,-0.89,4.21,-2.37,Jogging
11,56767445049000,-0.89,4.21,-2.37,Jogging
11,56767502331000,2.79,-1.12,-3.06,Jogging
11,56767612133000,-0.04,11.73,-4.21,Jogging
11,56767612133000,-0.04,11.73,-4.21,Jogging
11,56767662273000,-2.98,19.19,-4.59,Jogging
11,56767712383000,-1.73,14.9,-2.64,Jogging
11,56767762310000,-5.41,13.57,-2.34,Jogging
11,56767812328000,-1.84,1.92,1.54,Jogging
11,56767872295000,1.33,-0.23,-0.3,Jogging
11,56767922375000,0.34,0.89,-4.25,Jogging
11,56767972332000,0.8,9.53,-4.59,Jogging
11,56768022320000,-6.55,16.86,-6.97,Jogging
11,56768072338000,0.38,14.71,-3.11,Jogging
11,56768122326000,-1.73,14.44,-2.14,Jogging
11,56768172344000,-3.06,8.01,-1.84,Jogging
11,56768222332000,1.38,1.76,-4.59,Jogging
11,56768272320000,1.65,1.88,-0.34,Jogging
11,56768322338000,0.53,1.99,-7.04,Jogging
11,56768372326000,2.83,17.47,-7.89,Jogging
11,56768422344000,-3.83,19.04,-2.41,Jogging
11,56768472332000,-3.45,16.7,-1.88,Jogging
11,56768522320000,-4.21,7.55,1.18,Jogging
11,56768572338000,0.61,0.99,0.53,Jogging
11,56768622295000,0.61,-1.69,-1.95,Jogging
11,56768672344000,0.99,2.56,-3.72,Jogging
11,56768722332000,-8.12,18.66,-2.6,Jogging
11,56768772320000,-3.79,16.25,1.57,Jogging
11,56768822338000,-2.18,16.66,1.92,Jogging
11,56768872326000,-7.25,10.65,-0.89,Jogging
11,56768922344000,0.72,2.53,-2.07,Jogging
11,56768972332000,3.3,0.61,-2.11,Jogging
11,56769022320000,0.19,3.38,-0.61,Jogging
11,56769072338000,-1.8,1.61,-10.57,Jogging
11,56769122326000,-5.63,19.27,-4.44,Jogging
11,56769172344000,-5.24,13.06,-3.98,Jogging
11,56769222393000,-8.43,14.14,-1.38,Jogging
11,56769272320000,-4.67,7.46,0.15,Jogging
11,56769322338000,1.5,-3.26,0.23,Jogging
11,56769372326000,0.8,1.88,-1.31,Jogging
11,56769422344000,5.79,4.63,-9.08,Jogging
11,56769472362000,-12.18,16.04,-6.4,Jogging
11,56769522320000,-3.79,11.35,0.27,Jogging
11,56769572338000,-5.24,17.39,-2.53,Jogging
11,56769622326000,-7.74,11.56,-0.42,Jogging
11,56769672344000,-1.42,2.45,-0.84,Jogging
11,56769722332000,2.56,2.37,-3.68,Jogging
11,56769772320000,0.42,1.61,0.5,Jogging
11,56769822338000,-4.75,6.97,-10.57,Jogging
11,56769872326000,-3.53,19.19,-4.1,Jogging
11,56769922344000,-6.51,15.21,-3.21,Jogging
11,56769972332000,-10.23,14.33,-3.02,Jogging
11,56770022320000,-3.98,6.89,-0.3,Jogging
11,56770072338000,1.04,-3.87,0.5,Jogging
11,56770122326000,-0.11,-0.61,-0.46,Jogging
11,56770172375000,3.38,5.67,-8.16,Jogging
11,56770222332000,-15.94,16.09,-4.79,Jogging
11,56770282238000,-5.28,7.12,2.98,Jogging
11,56770332348000,-9.08,17.62,-1.46,Jogging
11,56770382336000,-7.04,7.89,-0.8,Jogging
11,56770432323000,0.19,0.93,-1.42,Jogging
11,56770482342000,-0.19,5.28,-2.49,Jogging
11,56770532329000,-1.8,1.38,-5.63,Jogging
11,56770582348000,-3.57,10.65,-0.5,Jogging
11,56770632366000,-5.94,18.12,-5.48,Jogging
11,56770682323000,-11.41,14.94,-2.26,Jogging
11,56770732342000,-8.73,9.38,-0.34,Jogging
11,56770782329000,-3.64,1.54,2.26,Jogging
11,56770832348000,-0.3,0.93,-0.72,Jogging
11,56770882366000,0.08,3.3,-4.21,Jogging
11,56770932323000,-0.84,8.54,-4.79,Jogging
11,56770982342000,-8.54,11.5,-5.24,Jogging
11,56771032329000,-6.55,11.88,-3.64,Jogging
11,56771082348000,-5.82,15.24,-3.53,Jogging
11,56771132305000,-3.53,10.99,-0.8,Jogging
11,56771182323000,0.31,5.48,-1.73,Jogging
11,56771232342000,-0.42,1.84,-3.36,Jogging
11,56771282390000,-0.34,5.24,-5.33,Jogging
11,56771332348000,0.38,11.73,-4.9,Jogging
11,56771382336000,3.83,10.57,-6.02,Jogging
11,56771432323000,-1.46,14.6,-3.26,Jogging
11,56771482372000,1.23,14.33,-4.67,Jogging
11,56771532329000,-2.53,5.05,-0.5,Jogging
11,56771582348000,-3.11,2.72,-0.3,Jogging
11,56771632336000,2.15,-2.6,-2.75,Jogging
11,56771682323000,2.18,8.12,-3.34,Jogging
11,56771732342000,-5.6,17.2,-8.16,Jogging
11,56771782329000,-1.73,14.9,-2.34,Jogging
11,56771832348000,-3.49,13.1,-0.8,Jogging
11,56771882336000,-1.92,13.02,-2.22,Jogging
11,56771932323000,-0.5,4.4,-2.87,Jogging
11,56771982342000,2.64,1.12,0.57,Jogging
11,56772032329000,2.56,2.22,-7.65,Jogging
11,56772082348000,2.26,12.22,0.38,Jogging
11,56772132366000,-3.15,19.38,-3.02,Jogging
11,56772182323000,-3.91,15.64,0.19,Jogging
11,56772232342000,-2.87,12.64,1.18,Jogging
11,56772282329000,-2.37,0.27,1.73,Jogging
11,56772332348000,1.99,-0.72,-0.84,Jogging
11,56772382336000,-0.27,2.22,-0.91,Jogging
11,56772432323000,5.94,14.18,-3.53,Jogging
11,56772482342000,-8.31,12.87,-3.6,Jogging
11,56772532360000,0.57,13.18,2.98,Jogging
11,56772582317000,-2.83,19.23,2.91,Jogging
11,56772582317000,-2.83,19.23,2.91,Jogging
11,56772652294000,-5.56,9.92,0.57,Jogging
11,56772702282000,0.95,1.57,-3.21,Jogging
11,56772752331000,3.68,5.28,-2.41,Jogging
11,56772802349000,2.64,1.8,-4.86,Jogging
11,56772852337000,0.72,15.89,-1.84,Jogging
11,56772902325000,-4.44,19.38,-3.6,Jogging
11,56772952343000,-4.56,18.31,0.04,Jogging
11,56773002331000,-1.23,10.95,1.99,Jogging
11,56773052349000,-0.69,-1.23,1.27,Jogging
11,56773102337000,1.76,0.76,-4.1,Jogging
11,56773152325000,2.45,2.56,-4.75,Jogging
11,56773202343000,0.04,16.4,-0.42,Jogging
11,56773252331000,-5.24,7.74,-1.99,Jogging
11,56773302349000,0.65,18.35,3.34,Jogging
11,56773352337000,-5.48,18.28,2.6,Jogging
11,56773402325000,-5.79,5.33,-1.27,Jogging
11,56773452343000,3.45,2.03,-0.89,Jogging
11,56773502331000,4.33,6.13,-1.73,Jogging
11,56773552349000,-1.18,1.12,-10.38,Jogging
11,56773602337000,1.12,13.44,1.14,Jogging
11,56773652325000,-0.99,19.04,-4.94,Jogging
11,56773702404000,-4.75,17.16,-0.89,Jogging
11,56773752331000,-2.83,12.95,1.23,Jogging
11,56773802349000,-0.11,-1.42,0.93,Jogging
11,56773852337000,2.45,-0.5,-2.6,Jogging
11,56773902325000,-0.38,1.69,-2.45,Jogging
11,56773952343000,6.21,13.76,-4.37,Jogging
11,56774002575000,-7.16,12.76,-6.55,Jogging
11,56774052349000,-1.53,16.17,0.95,Jogging
11,56774102337000,-3.3,15.89,0.53,Jogging
11,56774152325000,-1.8,6.32,-1.42,Jogging
11,56774202343000,2.98,0.46,-2.41,Jogging
11,56774252361000,1.84,4.02,-0.57,Jogging
11,56774302349000,0.69,-0.08,-10.99,Jogging
11,56774352337000,-0.53,16.82,-0.76,Jogging
11,56774402325000,-3.02,16.78,-4.9,Jogging
11,56774452343000,-4.71,15.28,-0.3,Jogging
11,56774502331000,-3.79,8.77,0.65,Jogging
11,56774552349000,0.04,-2.41,-0.42,Jogging
11,56774602337000,1.08,1.99,-2.14,Jogging
11,56774652325000,5.94,6.82,-4.1,Jogging
11,56774702343000,-9.96,16.13,-3.76,Jogging
11,56774752331000,-2.91,12.18,0.84,Jogging
11,56774802349000,-3.57,19.11,2.07,Jogging
11,56774852337000,-6.17,11.6,0.0,Jogging
11,56774902447000,1.42,-0.95,-0.91,Jogging
11,56774952343000,2.18,5.6,-2.07,Jogging
11,56775002331000,-0.34,3.49,-6.78,Jogging
11,56775052379000,0.69,6.09,-1.12,Jogging
11,56775102337000,-1.31,19.57,-3.76,Jogging
11,56775212108000,-3.72,13.44,0.89,Jogging
11,56775212108000,-3.72,13.44,0.89,Jogging
11,56775262310000,-2.37,1.61,0.5,Jogging
11,56775312389000,2.87,-2.68,-1.14,Jogging
11,56775362316000,0.5,2.91,-2.79,Jogging
11,56775412365000,3.68,15.32,-5.48,Jogging
11,56775462322000,-7.59,8.35,-4.63,Jogging
11,56775522320000,-1.12,16.97,0.65,Jogging
11,56775572338000,-7.4,16.02,0.04,Jogging
11,56775622326000,-0.8,2.76,-2.11,Jogging
11,56775672344000,2.68,1.38,-3.17,Jogging
11,56775722332000,1.23,3.49,-0.72,Jogging
11,56775772320000,1.18,1.99,-8.08,Jogging
11,56775822369000,-0.72,19.38,-3.41,Jogging
11,56775872326000,-4.94,16.02,-4.48,Jogging
11,56775922344000,-6.21,15.79,-0.89,Jogging
11,56775972332000,-3.11,8.39,1.18,Jogging
11,56776022350000,3.06,-2.68,-1.18,Jogging
11,56776072338000,-1.33,0.93,-1.65,Jogging
11,56776122326000,8.16,9.19,-7.01,Jogging
11,56776172344000,-9.58,12.79,-4.63,Jogging
11,56776222332000,-2.75,14.06,0.38,Jogging
11,56776273144000,-4.75,19.34,-0.23,Jogging
11,56776332348000,-5.41,8.81,-1.8,Jogging
11,56776382336000,2.41,-0.53,-1.33,Jogging
11,56776432323000,2.6,5.13,-1.27,Jogging
