user-id,timestamp,accX,accY,accZ,ActivityEncoded
5,3094482342000,4.21,3.02,8.008764,Sitting
5,3094532207000,4.37,3.06,8.117727,Sitting
5,3094582287000,4.48,3.06,7.9679036,Sitting
5,3094642345000,4.33,3.02,8.008764,Sitting
5,3094692303000,4.33,3.06,8.049625,Sitting
5,3094742199000,4.29,3.06,8.049625,Sitting
5,3094792217000,4.4,3.06,8.008764,Sitting
5,3094842205000,4.33,3.06,7.9270425,Sitting
5,3094892376000,4.33,3.06,8.049625,Sitting
5,3094942242000,4.44,3.06,7.9270425,Sitting
5,3094992199000,4.33,3.06,7.9679036,Sitting
5,3095042278000,4.29,2.98,7.8861814,Sitting
5,3095092236000,4.48,3.21,7.9679036,Sitting
5,3095142315000,4.14,2.96,7.9270425,Sitting
5,3095192242000,4.37,3.11,8.117727,Sitting
5,3095192242000,4.37,3.11,8.117727,Sitting
5,3095245525000,4.48,3.11,7.8861814,Sitting
5,3095302349000,4.52,3.06,8.008764,Sitting
5,3095352245000,4.25,3.06,8.008764,Sitting
5,3095402294000,4.33,3.15,7.9679036,Sitting
5,3095452282000,4.4,3.02,7.9270425,Sitting
5,3095502270000,4.44,3.02,7.9679036,Sitting
5,3095552288000,4.33,3.06,8.008764,Sitting
5,3095602245000,4.37,3.06,8.008764,Sitting
5,3095652264000,4.44,3.11,7.9679036,Sitting
5,3095702251000,4.44,3.15,8.008764,Sitting
5,3095812267000,4.37,3.02,8.008764,Sitting
5,3095812267000,4.37,3.02,8.008764,Sitting
5,3095862591000,4.48,3.15,7.8861814,Sitting
5,3095912395000,4.37,3.11,7.8861814,Sitting
5,3095962231000,4.33,3.02,8.008764,Sitting
5,3096012371000,4.4,3.06,8.076866,Sitting
5,3096072247000,4.37,2.96,7.8861814,Sitting
5,3096122204000,4.29,3.15,8.049625,Sitting
5,3096172314000,4.25,3.02,8.008764,Sitting
5,3096222424000,4.33,3.02,8.049625,Sitting
5,3096272289000,4.37,2.98,8.008764,Sitting
5,3096322247000,4.33,3.02,8.008764,Sitting
5,3096372265000,4.29,3.06,8.008764,Sitting
5,3096422253000,4.33,2.98,8.008764,Sitting
5,3096472271000,4.4,3.02,7.9679036,Sitting
5,3096522198000,4.33,3.06,7.9679036,Sitting
5,3096572277000,4.33,3.11,8.008764,Sitting
5,3096622204000,4.29,3.02,8.049625,Sitting
5,3096672283000,4.29,2.96,8.008764,Sitting
5,3096722240000,4.4,3.06,8.008764,Sitting
5,3096772259000,4.4,3.06,7.9679036,Sitting
5,3096822247000,4.33,3.11,8.049625,Sitting
5,3096872265000,4.33,3.06,7.9679036,Sitting
5,3096872265000,4.33,3.06,7.9679036,Sitting
5,3096972271000,4.37,3.06,7.9679036,Sitting
5,3097022198000,4.37,3.02,8.049625,Sitting
5,3097072277000,4.37,3.02,8.008764,Sitting
5,3097072277000,4.37,3.02,8.008764,Sitting
5,3097172466000,4.29,3.15,8.008764,Sitting
5,3097232738000,4.29,3.06,8.008764,Sitting
5,3097232738000,4.29,3.06,8.008764,Sitting
5,3097332317000,4.37,3.06,8.008764,Sitting
5,3097382244000,4.33,3.11,7.9679036,Sitting
5,3097432323000,4.37,3.06,8.008764,Sitting
5,3097492229000,4.37,3.02,8.049625,Sitting
5,3097542187000,4.29,3.02,8.049625,Sitting
5,3097592236000,4.29,3.11,7.9270425,Sitting
5,3097642254000,4.29,3.15,8.008764,Sitting
5,3097692242000,4.33,3.02,8.008764,Sitting
5,3097742199000,4.37,3.15,8.049625,Sitting
5,3097792278000,4.4,2.98,7.8589406,Sitting
5,3097842236000,4.25,3.02,8.049625,Sitting
5,3097892223000,4.25,3.11,8.049625,Sitting
5,3097942211000,4.48,3.11,7.9679036,Sitting
5,3097992199000,4.48,3.15,7.9270425,Sitting
5,3098042400000,4.25,2.98,8.049625,Sitting
5,3098092236000,4.33,3.11,7.9679036,Sitting
5,3098142254000,4.37,3.11,7.9679036,Sitting
5,3098192242000,4.33,2.87,8.008764,Sitting
5,3098242229000,4.37,3.11,8.008764,Sitting
5,3098292278000,4.37,3.17,7.9679036,Sitting
5,3098342205000,4.33,3.11,7.9270425,Sitting
5,3098392284000,4.37,2.91,8.117727,Sitting
5,3098442211000,4.29,3.06,7.9270425,Sitting
5,3098492260000,4.37,3.21,7.9679036,Sitting
5,3098542309000,4.44,3.11,8.049625,Sitting
5,3098592266000,4.4,2.98,8.008764,Sitting
5,3098642254000,4.25,2.96,7.9679036,Sitting
5,3098692242000,4.25,3.11,7.8861814,Sitting
5,3098742199000,4.4,3.17,8.049625,Sitting
5,3098792278000,4.33,3.02,8.008764,Sitting
5,3098842205000,4.33,2.98,8.008764,Sitting
5,3098892254000,4.29,3.06,7.9270425,Sitting
5,3098942211000,4.44,3.06,8.008764,Sitting
5,3098992199000,4.44,3.06,7.9270425,Sitting
5,3099042644000,4.4,3.11,8.008764,Sitting
5,3099092266000,4.37,3.11,7.9679036,Sitting
5,3099142223000,4.37,3.11,7.9270425,Sitting
5,3099192242000,4.37,3.06,7.9679036,Sitting
5,3099192242000,4.37,3.06,7.9679036,Sitting
5,3099292248000,4.44,2.98,7.9679036,Sitting
5,3099342174000,4.44,3.06,7.9679036,Sitting
5,3099392254000,4.44,3.26,8.049625,Sitting
5,3099442242000,4.4,3.02,7.9679036,Sitting
5,3099492199000,4.4,2.83,7.9679036,Sitting
5,3099542248000,4.4,2.96,7.9679036,Sitting
5,3099592236000,4.29,3.17,7.8861814,Sitting
5,3099642254000,4.29,3.26,8.117727,Sitting
5,3099692242000,4.37,2.91,7.8861814,Sitting
5,3099742199000,4.48,2.96,7.9679036,Sitting
5,3099792248000,4.48,3.15,7.9270425,Sitting
5,3099842236000,4.25,3.26,8.076866,Sitting
5,3099892284000,4.18,2.98,7.8861814,Sitting
5,3099942211000,4.29,2.87,7.8861814,Sitting
5,3099992260000,4.6,3.11,7.8861814,Sitting
5,3100042248000,4.63,3.11,7.8180795,Sitting
5,3100092266000,4.52,3.21,7.9270425,Sitting
5,3100142254000,4.48,3.11,7.8861814,Sitting
5,3100192272000,4.33,2.91,8.008764,Sitting
5,3100192272000,4.33,2.91,8.008764,Sitting
5,3100292278000,4.48,3.17,7.9679036,Sitting
5,3100342236000,4.25,3.17,8.049625,Sitting
5,3100392254000,4.29,2.98,7.8861814,Sitting
5,3100442242000,4.25,3.15,8.049625,Sitting
5,3100492229000,4.37,3.06,7.9679036,Sitting
5,3100542248000,4.4,3.11,8.008764,Sitting
5,3100592205000,4.4,3.02,7.9270425,Sitting
5,3100642254000,4.37,3.11,7.9679036,Sitting
5,3100692242000,4.33,3.15,8.008764,Sitting
5,3100742260000,4.37,3.06,7.9270425,Sitting
5,3100792217000,4.37,3.06,7.9679036,Sitting
5,3100792217000,4.37,3.06,7.9679036,Sitting
5,3100850658000,4.33,3.21,8.008764,Sitting
5,3100902264000,4.4,2.98,7.9270425,Sitting
5,3100952312000,4.33,3.06,7.9679036,Sitting
5,3101002300000,4.29,3.06,8.008764,Sitting
5,3101052257000,4.29,3.11,8.008764,Sitting
5,3101102276000,4.44,3.15,7.9679036,Sitting
5,3101152233000,4.25,2.96,7.9679036,Sitting
5,3101202312000,4.33,3.17,8.076866,Sitting
5,3101252270000,4.37,2.98,7.8861814,Sitting
5,3101302288000,4.37,3.15,8.008764,Sitting
5,3101352276000,4.44,3.02,7.9270425,Sitting
5,3101402355000,4.25,2.98,7.8589406,Sitting
5,3101452282000,4.37,3.11,8.076866,Sitting
5,3101502300000,4.48,3.06,8.049625,Sitting
5,3101552288000,4.4,3.11,7.9679036,Sitting
5,3101602276000,4.14,2.87,8.008764,Sitting
5,3101652264000,4.25,3.11,8.076866,Sitting
5,3101702282000,4.29,3.11,7.9679036,Sitting
5,3101752270000,4.21,3.15,7.9270425,Sitting
5,3101802319000,4.33,2.83,8.008764,Sitting
5,3101852276000,4.33,2.98,8.049625,Sitting
5,3101902294000,4.44,3.3,8.049625,Sitting
5,3102012279000,4.29,2.96,8.008764,Sitting
5,3102012279000,4.29,2.96,8.008764,Sitting
5,3102062359000,4.21,3.11,8.049625,Sitting
5,3102112408000,4.14,3.21,8.008764,Sitting
5,3102162273000,4.21,3.02,7.9679036,Sitting
5,3102212322000,4.21,3.06,7.9679036,Sitting
5,3102272259000,4.33,3.06,8.19945,Sitting
5,3102332470000,4.33,3.02,8.076866,Sitting
5,3102382305000,4.25,2.98,8.076866,Sitting
5,3102432384000,4.25,3.06,8.008764,Sitting
5,3102482220000,4.29,3.06,8.049625,Sitting
5,3102482220000,4.29,3.06,8.049625,Sitting
5,3102582317000,4.21,3.11,8.049625,Sitting
5,3102642223000,4.21,3.11,8.076866,Sitting
5,3102692242000,4.18,3.02,7.9679036,Sitting
5,3102742229000,4.25,3.02,8.049625,Sitting
5,3102792248000,4.21,3.06,8.008764,Sitting
5,3102842205000,4.21,3.06,8.076866,Sitting
5,3102892254000,4.21,3.02,8.049625,Sitting
5,3102942242000,4.25,3.06,8.049625,Sitting
5,3102992199000,4.21,3.06,8.117727,Sitting
5,3103042248000,4.21,3.06,8.049625,Sitting
5,3103092205000,4.21,3.11,8.117727,Sitting
5,3103142254000,4.21,3.06,8.076866,Sitting
5,3103192211000,4.18,3.02,8.049625,Sitting
5,3103242290000,4.21,3.06,8.076866,Sitting
5,3103292217000,4.21,3.06,8.008764,Sitting
5,3103342236000,4.21,3.06,8.076866,Sitting
5,3103392223000,4.25,3.06,8.049625,Sitting
5,3103442303000,4.25,3.02,8.076866,Sitting
5,3103492199000,4.25,3.06,8.117727,Sitting
5,3103542248000,4.21,3.06,8.049625,Sitting
5,3103592205000,4.25,3.06,8.076866,Sitting
5,3103642254000,4.25,3.06,8.049625,Sitting
5,3103642254000,4.25,3.06,8.049625,Sitting
5,3103742229000,4.29,3.11,8.076866,Sitting
5,3103792278000,4.25,3.15,8.008764,Sitting
5,3103842388000,4.29,3.11,7.9679036,Sitting
5,3103892223000,4.25,2.96,8.008764,Sitting
5,3103942272000,4.18,3.06,8.076866,Sitting
5,3103992260000,4.29,3.11,7.9679036,Sitting
5,3104042248000,4.29,3.11,8.008764,Sitting
5,3104092205000,4.25,3.15,7.9270425,Sitting
5,3104142284000,4.29,3.11,8.008764,Sitting
5,3104192211000,4.21,3.11,8.008764,Sitting
5,3104242290000,4.25,3.06,8.008764,Sitting
5,3104292217000,4.29,3.11,8.008764,Sitting
5,3104342236000,4.21,3.06,8.008764,Sitting
5,3104392223000,4.21,3.06,8.049625,Sitting
5,3104442272000,4.29,3.11,8.008764,Sitting
5,3104492229000,4.25,3.06,8.049625,Sitting
5,3104542248000,4.25,3.11,8.008764,Sitting
5,3104592205000,4.21,3.06,8.049625,Sitting
5,3104642254000,4.25,3.11,8.008764,Sitting
5,3104692211000,4.25,3.06,8.008764,Sitting
5,3104692211000,4.25,3.06,8.008764,Sitting
5,3104792278000,4.21,3.11,8.008764,Sitting
5,3104792278000,4.21,3.11,8.008764,Sitting
5,3104852276000,4.21,3.11,8.049625,Sitting
5,3104902264000,4.25,3.11,8.076866,Sitting
5,3104952282000,4.25,3.06,8.049625,Sitting
5,3104952282000,4.25,3.06,8.049625,Sitting
5,3105052288000,4.25,3.11,8.008764,Sitting
5,3105102306000,4.29,3.06,8.049625,Sitting
5,3105152264000,4.25,3.06,8.008764,Sitting
5,3105202251000,4.25,3.11,8.008764,Sitting
5,3105202251000,4.25,3.11,8.008764,Sitting
5,3105302288000,4.25,3.11,8.049625,Sitting
5,3105362255000,4.29,3.11,8.008764,Sitting
5,3105362255000,4.29,3.11,8.008764,Sitting
5,3105462292000,4.21,3.06,8.049625,Sitting
5,3105512249000,4.21,3.15,8.049625,Sitting
5,3105562267000,4.21,3.06,7.9679036,Sitting
5,3105612255000,4.29,3.11,8.049625,Sitting
5,3105662304000,4.25,3.11,8.008764,Sitting
5,3105712200000,4.25,3.11,8.049625,Sitting
5,3105762279000,4.25,3.06,8.049625,Sitting
5,3105812206000,4.21,3.06,8.076866,Sitting
5,3105862530000,4.25,3.11,8.008764,Sitting
5,3105912243000,4.21,3.11,8.049625,Sitting
5,3105962292000,4.25,3.11,8.049625,Sitting
5,3106012218000,4.25,3.11,8.008764,Sitting
5,3106062267000,4.25,3.06,8.008764,Sitting
5,3106112286000,4.21,3.06,8.049625,Sitting
5,3106162304000,4.25,3.06,8.076866,Sitting
5,3106212231000,4.21,3.11,8.049625,Sitting
5,3106212231000,4.21,3.11,8.049625,Sitting
5,3106312328000,4.25,3.06,8.076866,Sitting
5,3106372234000,4.25,3.11,8.049625,Sitting
5,3106422222000,4.21,3.06,8.049625,Sitting
5,3106472271000,4.25,3.06,8.008764,Sitting
5,3106522198000,4.25,3.02,8.076866,Sitting
5,3106572277000,4.25,3.11,8.117727,Sitting
5,3106622234000,4.21,3.06,8.049625,Sitting
5,3106672283000,4.14,3.02,8.049625,Sitting
5,3106722210000,4.18,3.06,8.049625,Sitting
5,3106772228000,4.18,3.06,8.076866,Sitting
5,3106822216000,4.21,3.02,8.049625,Sitting
5,3106872234000,4.21,3.06,8.076866,Sitting
5,3106922192000,4.25,3.06,8.076866,Sitting
5,3106972271000,4.21,3.06,8.076866,Sitting
5,3107022198000,4.21,3.02,8.076866,Sitting
5,3107072308000,4.18,3.06,8.076866,Sitting
5,3107122234000,4.25,3.11,8.076866,Sitting
5,3107172344000,4.21,3.06,8.049625,Sitting
5,3107232250000,4.21,3.06,8.076866,Sitting
5,3107232250000,4.21,3.06,8.076866,Sitting
5,3107332287000,4.21,3.06,8.117727,Sitting
5,3107382214000,4.18,3.06,8.076866,Sitting
5,3107432262000,4.21,3.06,8.049625,Sitting
5,3107482220000,4.21,3.02,8.076866,Sitting
5,3107532330000,4.25,3.11,8.049625,Sitting
5,3107582256000,4.29,3.02,8.076866,Sitting
5,3107632275000,4.52,3.17,8.158588,Sitting
5,3107682201000,4.25,3.02,7.7772183,Sitting
5,3107732281000,4.02,3.15,8.240311,Sitting
5,3107782207000,4.67,3.17,8.19945,Sitting
5,3107832317000,4.44,3.02,7.7772183,Sitting
5,3107882214000,4.48,3.11,8.117727,Sitting
5,3107932293000,4.21,3.17,7.9679036,Sitting
5,3107982220000,4.4,2.91,8.008764,Sitting
5,3108032268000,4.06,2.49,7.7772183,Sitting
5,3108082256000,4.06,2.91,8.008764,Sitting
5,3108132275000,4.52,3.21,8.240311,Sitting
5,3108182201000,4.67,3.02,7.9270425,Sitting
5,3108182201000,4.67,3.02,7.9270425,Sitting
5,3108282146000,4.14,2.87,8.008764,Sitting
5,3108332226000,4.48,3.15,8.049625,Sitting
5,3108382397000,4.52,3.11,7.9679036,Sitting
5,3108432201000,4.29,2.79,8.076866,Sitting
5,3108482342000,4.25,2.96,8.008764,Sitting
5,3108532207000,4.37,3.06,8.008764,Sitting
5,3108582287000,4.52,2.96,7.9679036,Sitting
5,3108632214000,4.4,2.87,7.9679036,Sitting
5,3108682262000,4.56,2.96,8.19945,Sitting
5,3108732220000,4.21,2.83,7.9679036,Sitting
5,3108782268000,4.33,3.11,7.9679036,Sitting
5,3108832317000,4.4,3.02,8.049625,Sitting
5,3108882275000,4.4,2.98,7.9270425,Sitting
5,3108932293000,4.29,2.91,7.9679036,Sitting
5,3108982281000,4.4,3.02,8.076866,Sitting
5,3109032238000,4.48,3.02,8.008764,Sitting
5,3109082287000,4.37,2.96,7.9679036,Sitting
5,3109132244000,4.33,2.98,8.008764,Sitting
5,3109182262000,4.4,2.98,7.9270425,Sitting
5,3109232220000,4.37,2.96,8.049625,Sitting
5,3109282268000,4.33,3.02,8.008764,Sitting
5,3109332256000,4.37,2.96,8.008764,Sitting
5,3109382305000,4.33,3.02,8.008764,Sitting
5,3109432201000,4.33,3.06,8.049625,Sitting
5,3109482281000,4.29,2.98,8.049625,Sitting
5,3109532177000,4.29,2.98,7.9679036,Sitting
5,3109582287000,4.33,2.98,8.049625,Sitting
5,3109632183000,4.29,2.98,8.049625,Sitting
5,3109682232000,4.29,2.98,8.076866,Sitting
5,3109732189000,4.29,2.98,8.008764,Sitting
5,3109782238000,4.29,2.98,7.9679036,Sitting
5,3109832226000,4.33,2.96,7.9679036,Sitting
5,3109882305000,4.29,3.06,8.008764,Sitting
5,3109932201000,4.4,3.17,8.076866,Sitting
5,3109982311000,4.37,2.83,8.049625,Sitting
5,3110032207000,3.91,3.02,7.9679036,Sitting
5,3110082317000,4.25,3.02,8.240311,Sitting
5,3110132244000,4.33,2.91,7.9270425,Sitting
5,3110182262000,4.33,2.98,8.076866,Sitting
5,3110232250000,4.25,3.15,8.076866,Sitting
5,3110282299000,4.33,3.15,8.240311,Sitting
5,3110332226000,4.33,3.06,8.008764,Sitting
5,3110382275000,4.29,3.06,8.076866,Sitting
5,3110432201000,4.25,3.06,8.008764,Sitting
5,3110482281000,4.21,3.02,8.008764,Sitting
5,3110532177000,4.21,3.06,8.008764,Sitting
5,3110582287000,4.25,3.02,8.008764,Sitting
5,3110632214000,4.33,3.15,8.076866,Sitting
5,3110682262000,4.25,3.15,8.008764,Sitting
5,3110732220000,4.33,3.11,8.008764,Sitting
5,3110782299000,4.29,3.06,8.049625,Sitting
5,3110832256000,4.25,3.11,8.049625,Sitting
5,3110882275000,4.33,3.15,8.049625,Sitting
5,3110932201000,4.29,3.15,7.9679036,Sitting
5,3110982281000,4.29,3.11,8.076866,Sitting
5,3111032207000,4.21,3.11,8.008764,Sitting
5,3111082317000,4.25,3.06,8.049625,Sitting
5,3111132214000,4.21,3.11,8.008764,Sitting
5,3111182293000,4.25,3.06,7.9679036,Sitting
5,3111232220000,4.33,3.11,8.049625,Sitting
5,3111282726000,4.25,3.15,8.008764,Sitting
5,3111332226000,4.29,3.11,8.049625,Sitting
5,3111382275000,4.21,3.06,7.9679036,Sitting
5,3111432232000,4.29,3.06,8.008764,Sitting
5,3111482281000,4.25,3.06,8.049625,Sitting
5,3111532238000,4.25,3.15,8.008764,Sitting
5,3111582287000,4.29,3.11,8.049625,Sitting
5,3111582287000,4.29,3.11,8.049625,Sitting
5,3111582287000,4.29,3.11,8.049625,Sitting
5,3111732311000,4.25,3.11,7.9679036,Sitting
5,3111792278000,4.21,3.15,8.008764,Sitting
5,3111842205000,4.25,3.11,7.9679036,Sitting
5,3111892284000,4.29,3.15,8.049625,Sitting
5,3111942211000,4.18,3.11,8.049625,Sitting
5,3111992229000,4.21,3.11,8.008764,Sitting
5,3112042248000,4.18,3.15,8.008764,Sitting
5,3112092236000,4.29,3.11,8.008764,Sitting
5,3112142284000,4.33,3.15,7.9679036,Sitting
5,3112192242000,4.25,3.06,8.049625,Sitting
5,3112242260000,4.25,3.11,8.076866,Sitting
5,3112292278000,4.25,3.15,8.049625,Sitting
5,3112342236000,4.29,3.11,8.008764,Sitting
5,3112392254000,4.21,3.06,8.008764,Sitting
5,3112442211000,4.18,2.98,8.008764,Sitting
5,3112492229000,4.18,3.06,8.049625,Sitting
5,3112542278000,4.33,3.15,8.008764,Sitting
5,3112592236000,4.33,3.02,7.9679036,Sitting
5,3112642223000,4.29,3.11,7.9679036,Sitting
5,3112692272000,4.33,3.15,8.158588,Sitting
5,3112742260000,4.18,3.06,7.8180795,Sitting
5,3112792889000,4.18,3.11,8.076866,Sitting
5,3112792889000,4.18,3.11,8.076866,Sitting
5,3112852428000,4.14,2.98,8.076866,Sitting
5,3112902233000,4.14,3.02,8.049625,Sitting
5,3112952282000,4.18,3.06,7.9270425,Sitting
5,3113002270000,4.29,3.06,8.158588,Sitting
5,3113002270000,4.29,3.06,8.158588,Sitting
5,3113102428000,4.37,3.11,8.076866,Sitting
5,3113152203000,4.25,3.06,7.9679036,Sitting
5,3113202312000,4.25,3.11,8.117727,Sitting
5,3113252270000,4.25,3.06,8.049625,Sitting
5,3113312359000,4.21,3.06,8.049625,Sitting
5,3113362286000,4.21,3.06,7.9679036,Sitting
5,3113412273000,4.37,3.11,7.9679036,Sitting
5,3113462231000,4.37,3.06,8.008764,Sitting
5,3113512310000,4.14,3.11,8.076866,Sitting
5,3113562237000,4.29,3.02,8.008764,Sitting
5,3113612316000,4.18,3.17,7.8589406,Sitting
5,3113662273000,4.44,3.02,8.390134,Sitting
5,3113712292000,4.02,2.72,7.6273947,Sitting
5,3113762249000,4.33,3.38,8.430995,Sitting
5,3113812298000,4.18,2.91,7.668256,Sitting
5,3113862255000,4.25,3.15,8.19945,Sitting
5,3113912304000,4.1,2.96,7.9679036,Sitting
5,3113962231000,4.29,3.34,7.9679036,Sitting
5,3114012279000,4.44,2.87,8.049625,Sitting
5,3114062237000,4.1,3.02,8.076866,Sitting
5,3114112713000,4.37,3.02,8.008764,Sitting
5,3114162243000,4.18,3.15,8.008764,Sitting
5,3114212292000,4.21,3.11,8.076866,Sitting
5,3114262249000,4.18,3.02,8.076866,Sitting
5,3114312298000,4.21,3.11,8.158588,Sitting
5,3114362255000,4.4,2.91,7.9270425,Sitting
5,3114412304000,4.33,2.98,8.008764,Sitting
5,3114462231000,4.21,3.06,8.117727,Sitting
5,3114462231000,4.21,3.06,8.117727,Sitting
5,3114562115000,4.25,3.11,8.008764,Sitting
5,3114612255000,4.18,3.11,8.049625,Sitting
5,3114662456000,4.18,3.02,8.076866,Sitting
5,3114712231000,4.33,2.96,8.049625,Sitting
5,3114762310000,4.25,2.96,8.049625,Sitting
5,3114812206000,4.25,3.06,8.049625,Sitting
5,3114862286000,4.21,3.02,8.049625,Sitting
5,3114912243000,4.25,3.02,8.076866,Sitting
5,3114962292000,4.29,3.02,8.049625,Sitting
5,3115012218000,4.29,2.98,8.049625,Sitting
5,3115062450000,4.33,3.02,8.117727,Sitting
5,3115112225000,4.29,3.02,8.049625,Sitting
5,3115162334000,4.21,3.06,8.008764,Sitting
5,3115212231000,4.25,3.06,8.076866,Sitting
5,3115262279000,4.25,2.96,8.049625,Sitting
5,3115312206000,4.33,2.98,8.049625,Sitting
5,3115362316000,4.29,3.02,8.008764,Sitting
5,3115412273000,4.14,3.06,8.158588,Sitting
5,3115462292000,4.25,2.96,8.117727,Sitting
5,3115512249000,4.21,2.98,8.117727,Sitting
5,3115562298000,4.25,2.96,8.076866,Sitting
5,3115612255000,4.29,2.98,8.049625,Sitting
5,3115662273000,4.25,3.02,8.049625,Sitting
5,3115712231000,4.14,3.06,8.117727,Sitting
5,3115762310000,4.1,3.02,8.158588,Sitting
5,3115812237000,4.29,3.11,8.076866,Sitting
5,3115862286000,4.29,2.87,7.8861814,Sitting
5,3115912243000,4.06,3.06,8.158588,Sitting
5,3115962292000,4.29,2.83,7.9679036,Sitting
5,3116012279000,4.29,3.21,8.008764,Sitting
5,3116062298000,4.25,2.98,7.8861814,Sitting
5,3116112255000,4.4,3.02,8.117727,Sitting
5,3116162304000,4.21,2.87,8.049625,Sitting
5,3116212231000,4.14,3.11,8.049625,Sitting
5,3116262249000,4.29,3.06,8.117727,Sitting
5,3116312206000,4.33,3.06,8.049625,Sitting
5,3116362316000,4.29,3.11,8.076866,Sitting
5,3116412243000,4.14,3.06,8.117727,Sitting
5,3116462353000,4.02,3.11,8.076866,Sitting
5,3116512249000,4.14,2.98,8.076866,Sitting
5,3116562298000,4.25,3.06,8.076866,Sitting
5,3116612225000,4.29,3.15,8.076866,Sitting
5,3116662304000,4.21,3.02,8.076866,Sitting
5,3116712231000,4.21,3.06,8.117727,Sitting
5,3116762432000,4.18,2.98,8.049625,Sitting
5,3116812237000,4.21,3.15,8.049625,Sitting
5,3116862255000,4.18,3.06,8.049625,Sitting
5,3116912273000,4.1,2.96,8.158588,Sitting
5,3116962292000,4.02,2.98,8.158588,Sitting
5,3117012279000,4.18,3.17,8.008764,Sitting
5,3117062267000,4.37,3.17,8.008764,Sitting
5,3117112255000,4.33,3.11,8.049625,Sitting
5,3117162304000,4.14,2.91,8.117727,Sitting
5,3117212200000,4.1,2.98,8.117727,Sitting
5,3117262310000,4.29,3.02,8.049625,Sitting
5,3117312237000,4.25,3.02,8.008764,Sitting
5,3117362286000,4.25,3.11,8.076866,Sitting
5,3117412548000,4.21,3.06,8.049625,Sitting
5,3117462292000,4.21,3.02,8.008764,Sitting
5,3117512279000,4.29,3.06,8.076866,Sitting
5,3117562267000,4.18,3.06,8.076866,Sitting
5,3117612255000,4.21,2.98,8.049625,Sitting
5,3117662304000,4.21,2.98,8.076866,Sitting
5,3117712231000,4.21,3.06,8.049625,Sitting
5,3117762310000,4.25,2.98,8.049625,Sitting
5,3117812237000,4.21,3.06,8.076866,Sitting
5,3117862286000,4.21,2.98,8.076866,Sitting
5,3117912273000,4.21,3.02,8.049625,Sitting
5,3117962261000,4.21,3.06,8.049625,Sitting
5,3118012279000,4.18,3.02,8.117727,Sitting
5,3118062267000,4.14,3.02,8.076866,Sitting
5,3118112255000,4.18,3.02,8.117727,Sitting
5,3118182323000,4.21,3.02,8.049625,Sitting
5,3118232342000,4.25,3.02,8.076866,Sitting
5,3118282207000,4.18,2.98,8.117727,Sitting
5,3118332226000,4.21,3.02,8.117727,Sitting
5,3118382305000,4.25,3.02,8.049625,Sitting
5,3118442242000,4.21,3.11,8.076866,Sitting
5,3118442242000,4.21,3.11,8.076866,Sitting
5,3118502270000,4.18,2.98,8.076866,Sitting
5,3118552288000,4.1,3.02,8.049625,Sitting
5,3118602276000,4.21,3.06,8.076866,Sitting
5,3118652233000,4.25,3.06,8.049625,Sitting
5,3118702282000,4.21,3.06,8.076866,Sitting
5,3118752239000,4.18,3.06,8.049625,Sitting
5,3118802288000,4.14,3.02,8.076866,Sitting
5,3118852245000,4.18,3.02,8.049625,Sitting
5,3118852245000,4.18,3.02,8.049625,Sitting
5,3118952312000,4.18,3.02,8.076866,Sitting
5,3119012310000,4.21,3.06,8.049625,Sitting
5,3119062237000,4.18,3.02,8.076866,Sitting
5,3119112286000,4.18,2.98,8.117727,Sitting
5,3119162243000,4.14,3.02,8.076866,Sitting
5,3119212261000,4.21,3.02,8.076866,Sitting
5,3119262218000,4.21,3.02,8.049625,Sitting
5,3119312328000,4.18,3.06,8.008764,Sitting
5,3119362255000,4.18,3.02,8.049625,Sitting
5,3119412304000,4.21,3.02,8.049625,Sitting
5,3119462200000,4.21,3.11,8.008764,Sitting
5,3119512279000,4.21,3.11,8.049625,Sitting
5,3119562206000,4.18,3.11,8.076866,Sitting
5,3119612316000,4.21,3.11,8.117727,Sitting
5,3119662243000,4.18,3.02,8.049625,Sitting
5,3119712322000,4.14,3.06,8.076866,Sitting
5,3119772259000,4.14,2.98,8.076866,Sitting
5,3119822247000,4.25,3.06,8.049625,Sitting
5,3119872234000,4.25,3.02,8.049625,Sitting
5,3119922253000,4.14,3.06,8.076866,Sitting
5,3119972301000,4.25,3.02,8.049625,Sitting
5,3120022198000,4.25,3.11,8.008764,Sitting
5,3120072308000,4.18,3.02,8.049625,Sitting
5,3120122173000,4.18,3.02,8.117727,Sitting
5,3120172283000,4.18,3.02,8.076866,Sitting
5,3120222210000,4.25,3.15,8.049625,Sitting
5,3120272289000,4.18,3.06,8.076866,Sitting
5,3120322247000,4.06,3.02,8.117727,Sitting
5,3120372234000,4.18,3.02,8.117727,Sitting
5,3120422253000,4.21,3.06,8.076866,Sitting
5,3120472240000,4.14,3.06,8.076866,Sitting
5,3120522228000,4.18,3.02,8.049625,Sitting
5,3120572277000,4.18,3.06,8.158588,Sitting
5,3120622204000,4.18,3.11,8.076866,Sitting
5,3120672283000,4.14,3.02,8.076866,Sitting
5,3120672283000,4.14,3.02,8.076866,Sitting
5,3120672283000,4.14,3.02,8.076866,Sitting
5,3120822155000,4.18,2.96,8.076866,Sitting
5,3120872204000,4.37,3.11,8.008764,Sitting
5,3120922405000,4.21,3.49,8.117727,Sitting
5,3120972271000,4.37,3.11,8.117727,Sitting
5,3121022289000,4.4,2.83,8.076866,Sitting
