user-id,timestamp,accX,accY,accZ,ActivityEncoded
12,17947183907000,-4.06,4.67,-3.41,Walking
12,17947262032000,5.56,4.56,0.95,Walking
12,17947301461000,2.22,3.68,-2.22,Walking
12,17947341927000,-3.38,0.04,1.53,Walking
12,17947381509000,-7.67,4.99,4.67,Walking
12,17947461739000,-10.08,11.99,9.04,Walking
12,17947501626000,-1.99,0.31,3.95,Walking
12,17947541665000,1.33,11.07,2.96,Walking
12,17947581979000,-6.74,14.02,-2.37,Walking
12,17947661904000,-1.8,9.89,-3.06,Walking
12,17947701699000,0.53,6.85,-3.17,Walking
12,17947742471000,1.5,4.99,-3.21,Walking
12,17947806649000,3.53,7.5,-0.84,Walking
12,17947846719000,2.07,9.92,-0.04,Walking
12,17947885049000,-3.17,10.84,5.01,Walking
12,17947921792000,-4.4,9.92,7.65,Walking
12,17947977883000,3.41,8.28,1.14,Walking
12,17948063210000,0.34,11.92,3.83,Walking
12,17948101510000,1.08,14.52,2.26,Walking
12,17948151711000,-0.53,18.09,-3.79,Walking
12,17948191903000,-7.63,16.93,-6.09,Walking
12,17948231484000,-6.63,8.01,-4.52,Walking
12,17948311562000,4.75,5.37,-0.72,Walking
12,17948351693000,3.98,4.18,-0.89,Walking
12,17948391854000,0.19,1.54,-1.76,Walking
12,17948431893000,-4.1,-0.3,4.59,Walking
12,17948511575000,-17.31,18.39,10.38,Walking
12,17948551522000,-7.59,4.18,3.11,Walking
12,17948591622000,-2.98,12.49,5.75,Walking
12,17948631875000,-1.33,6.05,-3.64,Walking
12,17948682198000,-2.72,10.23,-3.83,Walking
12,17948761605000,2.91,8.12,-4.67,Walking
12,17948801675000,3.6,5.09,-3.21,Walking
12,17948841531000,1.12,8.08,-0.57,Walking
12,17948881539000,-2.68,7.93,0.99,Walking
12,17948961617000,0.46,7.35,-0.46,Walking
12,17949001656000,-0.84,8.39,0.91,Walking
12,17949041543000,4.02,11.22,5.28,Walking
12,17949081643000,5.24,15.24,4.56,Walking
12,17949161599000,-2.56,11.54,-1.46,Walking
12,17949201607000,-1.88,17.77,-2.64,Walking
12,17949242379000,-7.4,16.55,-5.71,Walking
12,17949282265000,-6.28,7.93,-4.25,Walking
12,17949361520000,6.63,5.56,-4.79,Walking
12,17949401620000,2.87,5.01,1.8,Walking
12,17949441750000,-1.69,1.38,-1.99,Walking
12,17949481545000,-2.6,0.15,-0.11,Walking
12,17949563699000,-15.83,18.35,12.56,Walking
12,17949601571000,-11.07,9.96,-0.84,Walking
12,17949641579000,-2.56,11.69,1.23,Walking
12,17949693215000,-1.27,1.5,-1.04,Walking
12,17949731637000,-4.79,8.2,-2.96,Walking
12,17949811562000,1.73,11.14,-4.48,Walking
12,17949851937000,3.91,4.06,-3.15,Walking
12,17949891610000,3.76,6.51,-1.38,Walking
12,17949931710000,2.14,6.47,0.61,Walking
12,17950015145000,-2.07,8.69,4.06,Walking
12,17950062081000,0.5,10.69,1.42,Walking
12,17950101540000,3.53,10.69,0.27,Walking
12,17950141640000,2.56,12.15,0.65,Walking
12,17950181527000,1.76,14.41,6.05,Walking
12,17950262368000,1.38,15.13,-4.37,Walking
12,17950301705000,-1.08,17.97,-4.67,Walking
12,17950341622000,-6.78,10.57,-4.48,Walking
12,17950381570000,-3.99,4.1,-4.75,Walking
12,17950421761000,4.56,3.15,-6.82,Walking
12,17950511788000,-2.83,0.93,0.0,Walking
12,17950551522000,-6.63,1.14,2.22,Walking
12,17950591683000,-14.33,10.53,5.75,Walking
12,17950631509000,-13.57,17.27,13.14,Walking
12,17950713601000,2.98,2.68,-1.88,Walking
12,17950751687000,-11.75,16.02,-1.95,Walking
12,17950791665000,-4.4,11.69,-4.02,Walking
12,17950831582000,-0.38,11.65,-4.18,Walking
12,17950911691000,4.52,6.36,-5.05,Walking
12,17950951455000,1.23,7.27,-1.18,Walking
12,17950991555000,-2.76,6.93,7.31,Walking
12,17951031625000,-0.89,8.28,2.34,Walking
12,17951111550000,-0.84,8.5,1.27,Walking
12,17951151528000,2.75,11.54,4.52,Walking
12,17951193642000,5.41,12.68,0.53,Walking
12,17951231667000,-1.31,12.07,3.53,Walking
12,17951311471000,1.14,16.17,-3.21,Walking
12,17951351601000,-0.69,18.31,-4.56,Walking
12,17951391732000,-5.67,13.63,-5.13,Walking
12,17951431649000,-3.87,6.78,-3.87,Walking
12,17951511636000,4.33,2.87,-3.02,Walking
12,17951551614000,1.57,4.06,-0.27,Walking
12,17951591531000,-2.68,1.04,-0.46,Walking
12,17951631692000,-8.01,3.26,3.53,Walking
12,17951711556000,-9.47,12.15,7.44,Walking
12,17951751717000,-5.13,0.69,2.37,Walking
12,17951791543000,-1.38,9.77,3.83,Walking
12,17951831673000,-7.12,12.15,-1.69,Walking
12,17951872414000,-4.82,11.37,-4.4,Walking
12,17951961739000,2.79,8.62,-5.09,Walking
12,17952001717000,3.6,6.47,10.99,Walking
12,17952301308000,-2.72,10.57,10.99,Walking
12,17952301308000,-2.72,10.57,10.99,Walking
12,17952301308000,-2.72,10.57,10.99,Walking
12,17952301308000,-2.72,10.57,10.99,Walking
12,17952301308000,-2.72,10.57,10.99,Walking
12,17952301308000,-2.72,10.57,10.99,Walking
12,17952341317000,1.92,12.79,2.03,Walking
12,17952381326000,3.76,19.5,-3.57,Walking
12,17952461495000,-8.73,12.98,-5.86,Walking
12,17952503762000,-4.79,5.52,-4.79,Walking
12,17952541512000,-0.53,4.48,-1.27,Walking
12,17952581399000,5.56,4.67,-2.56,Walking
12,17952661813000,-1.08,0.8,-0.99,Walking
12,17952701485000,-5.22,0.93,4.14,Walking
12,17952741402000,-15.6,12.41,10.76,Walking
12,17952781472000,-10.34,14.67,9.11,Walking
12,17952861672000,-1.12,12.76,0.89,Walking
12,17952901467000,-2.76,6.02,-3.11,Walking
12,17952941537000,-3.6,9.15,-3.64,Walking
12,17952981545000,-3.6,15.36,-4.56,Walking
12,17953061501000,3.06,5.09,-4.6,Walking
12,17953101479000,1.57,8.2,-0.84,Walking
12,17953143624000,-2.3,7.89,6.36,Walking
12,17953191689000,-0.72,7.74,1.18,Walking
12,17953231484000,-0.57,7.08,0.99,Walking
12,17953311532000,6.89,13.8,0.84,Walking
12,17953351479000,0.19,12.03,5.6,Walking
12,17953391640000,1.88,14.86,4.59,Walking
12,17953431466000,0.72,16.66,-3.6,Walking
12,17953511819000,-8.89,14.94,-6.47,Walking
12,17953551949000,-6.09,6.4,-4.18,Walking
12,17953591500000,-0.76,3.38,-5.43,Walking
12,17953631509000,3.64,5.33,0.46,Walking
12,17953711648000,-0.76,1.5,-1.18,Walking
12,17953751809000,-2.96,1.08,2.26,Walking
12,17953791512000,-13.25,10.8,12.91,Walking
12,17953831521000,-14.18,16.25,6.51,Walking
12,17953915261000,-4.29,12.03,3.49,Walking
12,17953954537000,-1.54,5.43,-1.84,Walking
12,17953992471000,-2.53,9.96,-3.72,Walking
12,17954031472000,-0.72,18.05,-5.79,Walking
12,17954116738000,3.17,4.4,-1.92,Walking
12,17954154366000,1.5,5.79,-0.27,Walking
12,17954194924000,0.04,7.4,0.11,Walking
12,17954233926000,-2.15,8.47,1.31,Walking
12,17954281533000,-3.68,9.51,3.87,Walking
12,17954361459000,4.29,11.92,0.72,Walking
12,17954401650000,4.02,13.02,1.69,Walking
12,17954443764000,2.49,12.79,4.33,Walking
12,17954491616000,0.42,14.75,-1.23,Walking
12,17954531716000,-1.08,18.85,-4.14,Walking
12,17954611703000,-4.99,7.46,-3.72,Walking
12,17954651559000,0.76,3.87,-4.79,Walking
12,17954691598000,4.99,4.48,-3.45,Walking
12,17954731728000,2.22,3.41,-1.14,Walking
12,17954813515000,-6.47,2.41,8.24,Walking
12,17954851662000,-16.21,12.79,3.15,Walking
12,17954891549000,-14.33,14.86,10.23,Walking
12,17954931618000,-7.44,4.33,2.75,Walking
12,17955012490000,-2.15,4.82,-2.64,Walking
12,17955052682000,-3.21,7.16,-1.88,Walking
12,17955091470000,-2.91,17.31,-4.56,Walking
12,17955131570000,3.41,10.61,-4.9,Walking
12,17955211465000,1.46,6.44,-1.31,Walking
12,17955251504000,-0.53,8.08,1.84,Walking
12,17955291634000,-2.15,8.05,3.72,Walking
12,17955331582000,-0.61,8.31,1.04,Walking
12,17955411507000,4.29,10.5,2.56,Walking
12,17955451485000,4.4,13.76,2.26,Walking
12,17955491524000,2.49,13.25,5.28,Walking
12,17955531625000,1.08,14.94,-0.15,Walking
12,17955611611000,-5.86,17.77,-6.21,Walking
12,17955651711000,-6.85,8.77,-5.56,Walking
12,17955691659000,-1.54,4.71,-4.21,Walking
12,17955734475000,4.29,3.95,-2.37,Walking
12,17955811684000,0.27,1.69,-2.53,Walking
12,17955851693000,-3.26,0.0,3.11,Walking
12,17955891610000,-11.96,6.82,6.13,Walking
12,17955931618000,-17.47,18.58,8.27,Walking
12,17956011422000,-3.06,11.37,7.08,Walking
12,17956051583000,-0.76,5.67,-4.71,Walking
12,17956091500000,-4.06,6.74,-2.07,Walking
12,17956131661000,-4.06,13.18,-4.33,Walking
12,17956204140000,3.79,5.41,-4.67,Walking
12,17956241708000,3.76,4.86,-3.26,Walking
12,17956282326000,1.69,8.35,-0.65,Walking
12,17956361520000,-0.53,8.58,0.69,Walking
12,17956402047000,-0.11,8.12,2.53,Walking
12,17956443764000,3.79,11.41,2.91,Walking
12,17956481637000,5.79,12.41,0.04,Walking
12,17956561776000,0.42,13.48,5.43,Walking
12,17956601601000,0.8,15.66,-1.76,Walking
12,17956642037000,-0.11,18.62,-5.09,Walking
12,17956681710000,-6.21,14.14,-5.71,Walking
12,17956762765000,0.34,4.71,-4.37,Walking
12,17956803201000,5.67,4.21,-0.89,Walking
12,17956841531000,2.72,4.18,-2.83,Walking
12,17956881539000,-2.18,0.04,-0.65,Walking
12,17956961587000,-15.32,12.64,6.43,Walking
12,17957001717000,-12.64,15.64,9.85,Walking
12,17957044015000,-5.48,2.41,3.17,Walking
12,17957081429000,-1.73,12.79,5.09,Walking
12,17957161538000,-4.29,9.47,-3.11,Walking
12,17957201974000,-2.87,15.94,-5.63,Walking
12,17957241921000,2.72,8.66,-5.75,Walking
12,17957331643000,1.42,7.97,0.0,Walking
12,17957331643000,1.42,7.97,0.0,Walking
12,17957411507000,0.61,7.35,0.19,Walking
12,17957451607000,0.11,8.08,-0.8,Walking
12,17957491372000,-0.38,9.43,0.11,Walking
12,17957531411000,4.25,10.8,2.07,Walking
12,17957611550000,1.38,13.76,3.15,Walking
12,17957651467000,-1.04,13.63,-0.61,Walking
12,17957691598000,0.91,16.09,-3.83,Walking
12,17957731576000,-3.02,18.12,-4.82,Walking
12,17957811654000,-3.26,6.17,-2.64,Walking
12,17957851571000,4.02,4.1,-7.78,Walking
12,17957891518000,3.49,4.52,0.61,Walking
12,17957931527000,1.18,2.53,-2.53,Walking
12,17958012948000,-8.66,4.86,10.88,Walking
12,17958051492000,-17.92,17.69,8.88,Walking
12,17958091439000,-8.73,8.08,1.84,Walking
12,17958131417000,-4.79,7.97,5.24,Walking
12,17958211404000,-1.14,7.21,-1.84,Walking
12,17958251687000,-2.87,13.72,-3.38,Walking
12,17958291512000,0.38,13.4,-4.52,Walking
12,17958331612000,2.3,5.41,-2.68,Walking
12,17958378976000,1.57,4.79,-2.53,Walking
12,17958461495000,0.42,8.12,-0.15,Walking
12,17958502236000,-1.27,9.81,0.99,Walking
12,17958541604000,-4.21,10.0,6.59,Walking
12,17958581704000,0.46,9.08,5.37,Walking
12,17958661538000,5.75,15.02,2.07,Walking
12,17958701546000,1.76,12.53,2.6,Walking
12,17958741616000,-1.31,13.76,-2.3,Walking
12,17958781777000,-2.53,19.04,-3.99,Walking
12,17958861489000,-4.29,5.98,-3.99,Walking
12,17958902016000,1.23,4.63,-4.94,Walking
12,17958941750000,2.96,5.22,0.84,Walking
12,17958982064000,1.38,3.87,-1.46,Walking
12,17959061593000,-3.64,2.3,3.6,Walking
12,17959102425000,-14.21,11.73,12.64,Walking
12,17959142617000,-13.02,15.85,6.24,Walking
12,17959181527000,-8.5,6.78,2.07,Walking
12,17959261330000,-1.27,2.72,-2.64,Walking
12,17959301369000,-5.09,8.28,-1.84,Walking
12,17959341500000,-3.99,18.05,-4.71,Walking
12,17959381905000,2.53,8.39,-4.29,Walking
12,17959428597000,4.75,3.57,-3.99,Walking
12,17959511544000,-2.26,8.69,5.67,Walking
12,17959551461000,-1.8,15.24,-2.53,Walking
12,17959791360000,-0.69,15.24,-2.53,Walking
12,17959791360000,-0.69,15.24,-2.53,Walking
12,17959791360000,-0.69,15.24,-2.53,Walking
12,17959831704000,-3.87,19.08,-3.83,Walking
12,17959831704000,-3.87,19.08,-3.83,Walking
12,17959831704000,-3.87,19.08,-3.83,Walking
12,17959911782000,-3.76,7.97,-3.72,Walking
12,17959951455000,0.38,5.43,-3.57,Walking
12,17959991524000,3.91,4.18,-5.09,Walking
12,17960031594000,1.57,3.53,0.0,Walking
12,17960111367000,-3.3,1.92,6.97,Walking
12,17960151559000,-17.24,12.83,9.72,Walking
12,17960191628000,-10.99,13.21,4.44,Walking
12,17960231637000,-5.6,4.33,5.33,Walking
12,17960311471000,-3.21,7.55,-2.45,Walking
12,17960351510000,-5.33,9.47,-2.91,Walking
12,17960391610000,-4.33,13.33,-4.14,Walking
12,17960431405000,1.65,9.92,-5.79,Walking
12,17960511636000,3.17,7.82,-2.45,Walking
12,17960551522000,-0.15,7.63,4.48,Walking
12,17960591531000,-2.76,8.08,7.63,Walking
12,17960631661000,-2.64,8.43,0.53,Walking
12,17960711800000,5.79,12.57,2.18,Walking
12,17960751595000,2.75,13.1,6.78,Walking
12,17960791390000,0.46,12.22,5.48,Walking
12,17960831673000,2.6,17.82,-2.79,Walking
12,17960914773000,-7.44,16.13,-5.52,Walking
12,17960951516000,-7.67,7.27,-4.48,Walking
12,17960991555000,-2.49,4.25,-3.26,Walking
12,17961031472000,4.1,3.83,-2.83,Walking
12,17961111764000,0.23,1.99,-1.8,Walking
12,17961151681000,-4.48,0.84,2.03,Walking
12,17961191537000,-12.79,8.66,7.82,Walking
12,17961231789000,-15.13,17.92,9.89,Walking
12,17961311715000,-2.15,6.17,4.33,Walking
12,17961351388000,-6.05,10.38,0.95,Walking
12,17961391488000,-1.69,10.69,-2.45,Walking
12,17961431618000,-2.79,15.36,-4.48,Walking
12,17961511636000,2.72,4.37,-5.79,Walking
12,17961551522000,1.33,5.71,-2.53,Walking
12,17961591500000,-0.31,7.63,0.42,Walking
12,17961631417000,-1.61,9.85,5.82,Walking
12,17961711556000,-1.14,9.53,3.87,Walking
12,17961751351000,2.83,9.7,1.84,Walking
12,17961791482000,5.56,11.69,0.76,Walking
12,17961831551000,1.73,13.99,7.93,Walking
12,17961911385000,1.65,16.82,-4.82,Walking
12,17961951638000,-1.38,18.7,-5.05,Walking
12,17961991524000,-7.31,11.73,-5.52,Walking
12,17962031441000,-5.05,4.9,-4.44,Walking
12,17962111489000,3.79,6.28,0.38,Walking
12,17962151467000,2.14,3.95,-1.76,Walking
12,17962191689000,-4.02,-0.5,0.19,Walking
12,17962231667000,-9.28,2.98,5.24,Walking
12,17962311684000,-11.22,13.06,8.16,Walking
12,17962351754000,-4.94,3.38,4.9,Walking
12,17962391396000,-1.88,11.96,2.41,Walking
12,17962431649000,-3.06,5.98,-2.22,Walking
12,17962511422000,-2.6,16.25,-4.75,Walking
12,17962551553000,3.68,10.27,-5.33,Walking
12,17962591470000,4.1,4.99,-3.91,Walking
12,17962631570000,1.46,7.5,-0.76,Walking
12,17962711556000,-0.19,7.74,1.23,Walking
12,17962751534000,0.19,7.31,-0.57,Walking
12,17962793282000,-1.12,9.34,0.61,Walking
12,17962831551000,3.76,11.8,4.4,Walking
12,17962914529000,0.99,12.41,3.72,Walking
12,17962951455000,0.27,13.95,-0.15,Walking
12,17962991341000,1.18,17.24,-2.98,Walking
12,17963031533000,-3.21,18.35,-5.43,Walking
12,17963111672000,-3.26,5.28,-4.56,Walking
12,17963151620000,3.57,4.1,-2.76,Walking
12,17963191628000,2.75,5.24,0.8,Walking
12,17963231667000,0.27,1.92,-2.87,Walking
12,17963311745000,-10.23,5.83,9.85,Walking
12,17963351540000,-16.04,17.58,10.5,Walking
12,17963391763000,-7.08,6.4,2.79,Walking
12,17963431344000,-4.94,6.44,3.53,Walking
12,17963511452000,-1.5,6.09,-0.99,Walking
12,17963551705000,-1.04,13.82,-2.83,Walking
12,17963591347000,1.18,16.36,-4.06,Walking
12,17963631448000,2.79,5.79,-2.6,Walking
12,17963711495000,-0.08,6.63,-0.46,Walking
12,17963751534000,-2.34,7.12,1.42,Walking
12,17963791573000,-0.99,7.44,2.07,Walking
12,17963831551000,-2.41,8.73,2.79,Walking
12,17963911507000,3.79,10.0,0.5,Walking
12,17963951577000,4.79,14.94,0.5,Walking
12,17963991555000,2.83,12.68,4.63,Walking
12,17964031380000,0.8,13.76,1.38,Walking
12,17964111642000,-3.15,17.43,-4.9,Walking
12,17964151681000,-6.4,9.53,-6.28,Walking
12,17964191384000,-2.37,5.9,-4.02,Walking
12,17964231759000,2.83,4.18,-4.67,Walking
12,17964313607000,-0.46,1.95,-2.18,Walking
12,17964351510000,-4.14,0.38,1.88,Walking
12,17964391518000,-11.3,5.63,6.02,Walking
12,17964431527000,-15.75,18.31,11.73,Walking
12,17964511514000,0.84,4.75,3.72,Walking
12,17964552590000,-7.35,12.11,-1.18,Walking
12,17964591531000,-3.38,11.6,-3.34,Walking
12,17964631478000,-2.22,10.84,-4.37,Walking
12,17964671548000,0.0,12.64,-3.79,Walking
12,17964754555000,2.07,6.02,-3.21,Walking
12,17964831582000,-1.73,7.97,4.56,Walking
12,17964831582000,-1.73,7.97,4.56,Walking
12,17964911660000,-2.03,8.08,4.18,Walking
12,17964961587000,2.34,10.27,1.12,Walking
12,17965001809000,4.9,12.57,0.11,Walking
12,17965042031000,0.95,13.4,1.99,Walking
12,17965111367000,-0.15,14.41,0.08,Walking
12,17965161446000,0.0,17.2,-2.83,Walking
12,17965201638000,-4.99,14.37,-5.86,Walking
12,17965244180000,-4.21,6.09,-5.37,Walking
12,17965281655000,-0.53,3.53,-4.06,Walking
12,17965337441000,2.26,5.71,0.69,Walking
12,17965374856000,0.11,2.83,-2.41,Walking
12,17965432107000,-3.41,1.27,1.65,Walking
12,17965486184000,-15.98,13.8,13.21,Walking
12,17965534890000,-8.62,11.6,7.04,Walking
12,17965611428000,-1.46,9.08,-4.14,Walking
12,17965652139000,-5.09,6.78,-2.79,Walking
12,17965705270000,-2.87,13.21,-3.34,Walking
12,17965758706000,2.98,9.89,-4.79,Walking
12,17965796334000,4.1,5.13,-3.17,Walking
12,17965861581000,-1.23,8.16,1.8,Walking
12,17965901742000,-4.67,9.19,1.88,Walking
12,17965941445000,-0.8,8.12,1.73,Walking
12,17965984048000,-5.41,7.7,2.96,Walking
12,17966061684000,3.91,13.59,2.11,Walking
12,17966101449000,2.41,11.8,4.67,Walking
12,17966154794000,3.21,13.67,1.92,Walking
12,17966201485000,0.5,17.73,-3.6,Walking
12,17966241524000,-3.79,16.86,-4.56,Walking
12,17966281441000,-3.57,9.92,-5.67,Walking
12,17966321389000,0.04,6.17,-4.56,Walking
12,17966404122000,2.91,4.82,-0.08,Walking
12,17966443490000,-1.08,1.8,-1.61,Walking
12,17966501504000,-7.74,3.45,1.5,Walking
12,17966541482000,-15.89,12.34,6.66,Walking
12,17966582742000,-9.0,12.37,9.47,Walking
12,17966663094000,2.03,10.84,0.61,Walking
12,17966701485000,-3.26,7.4,-4.4,Walking
12,17966741524000,-4.9,8.85,-3.21,Walking
12,17966781655000,-4.79,13.87,-4.71,Walking
12,17966861550000,1.65,6.36,-3.57,Walking
12,17966901498000,3.6,7.31,-2.56,Walking
12,17966941933000,3.49,8.5,0.19,Walking
12,17967011514000,-0.34,8.24,0.84,Walking
12,17967051522000,-0.46,7.46,-0.27,Walking
12,17967171304000,3.06,16.02,5.86,Walking
12,17967171304000,3.06,16.02,5.86,Walking
12,17967211434000,2.56,12.95,3.64,Walking
12,17967251626000,-0.8,14.41,-1.46,Walking
12,17967291634000,1.31,16.32,-4.06,Walking
12,17967331673000,-3.38,16.78,-5.24,Walking
12,17967411507000,-3.26,5.6,-4.1,Walking
12,17967451546000,3.11,4.4,-3.95,Walking
12,17967491769000,2.79,5.37,0.27,Walking
12,17967531564000,-1.33,1.31,-1.65,Walking
12,17967611825000,-12.64,8.05,5.63,Walking
12,17967651437000,-14.21,18.16,15.17,Walking
12,17967691506000,-4.18,3.95,6.02,Walking
12,17967731576000,-0.11,10.99,4.67,Walking
12,17967811501000,-3.41,8.58,-2.53,Walking
12,17967851510000,-3.41,17.27,-3.95,Walking
12,17967891671000,1.14,9.92,-4.37,Walking
12,17967931496000,1.8,4.52,-4.44,Walking
12,17968011483000,-0.08,8.66,0.19,Walking
12,17968051675000,-3.02,7.93,3.17,Walking
12,17968091470000,-0.99,7.63,3.79,Walking
12,17968131509000,-3.15,7.35,3.15,Walking
12,17968211495000,4.48,15.43,2.14,Walking
12,17968251504000,0.19,11.37,6.05,Walking
12,17968291573000,3.11,14.98,2.37,Walking
12,17968331521000,1.46,17.69,-3.64,Walking
12,17968411721000,-6.89,10.92,-6.85,Walking
12,17968451516000,-3.34,5.98,-3.26,Walking
12,17968491799000,3.21,3.41,-5.05,Walking
12,17968531533000,3.98,4.29,-0.57,Walking
12,17968611611000,-2.41,0.8,0.76,Walking
12,17968651681000,-13.4,8.08,8.96,Walking
12,17968691567000,-15.6,17.58,8.08,Walking
12,17968731576000,-7.35,6.36,4.86,Walking
12,17968811532000,0.42,4.37,-5.56,Walking
12,17968851540000,-2.49,6.4,-0.76,Walking
12,17968891549000,-2.53,15.43,-2.72,Walking
12,17968931680000,1.5,15.28,-4.6,Walking
12,17969011575000,1.76,5.9,-0.84,Walking
12,17969052163000,-2.15,6.51,3.26,Walking
12,17969091500000,-1.23,7.55,2.37,Walking
12,17969138924000,-1.31,7.46,-0.11,Walking
12,17969181496000,-2.11,8.43,0.42,Walking
12,17969261514000,5.52,13.48,3.15,Walking
12,17969301522000,1.18,13.57,5.28,Walking
12,17969341500000,1.65,13.67,4.25,Walking
12,17969381539000,0.65,15.21,-2.3,Walking
12,17969461465000,-5.48,13.99,-6.02,Walking
12,17969501595000,-4.75,6.24,-4.1,Walking
12,17969546365000,0.91,4.6,-6.28,Walking
12,17969583566000,2.96,5.94,1.18,Walking
12,17969661538000,-2.07,-0.08,-1.33,Walking
12,17969701638000,-5.6,2.87,2.72,Walking
12,17969741494000,-14.94,12.68,9.81,Walking
12,17969781503000,-13.57,15.47,9.96,Walking
12,17969861520000,-4.06,11.41,0.72,Walking
12,17969901498000,-2.64,8.16,-1.69,Walking
12,17969942483000,-1.88,9.34,-1.69,Walking
12,17969981576000,-1.65,16.47,-4.1,Walking
12,17970061562000,3.49,4.94,-4.06,Walking
12,17970101571000,1.61,6.51,-0.53,Walking
12,17970141518000,-3.91,8.01,6.28,Walking
12,17970181649000,-0.99,8.39,2.26,Walking
12,17970261514000,-2.64,9.58,1.12,Walking
12,17970301522000,2.11,9.53,1.99,Walking
12,17970341500000,5.67,13.02,3.6,Walking
12,17970381509000,3.76,13.76,4.44,Walking
12,17970461587000,-1.23,13.48,-2.79,Walking
12,17970501626000,-3.06,18.12,-4.52,Walking
12,17970541604000,-5.41,13.18,-5.33,Walking
12,17970581521000,-2.53,7.12,-2.76,Walking
12,17970663064000,3.79,4.29,-1.99,Walking
12,17970701546000,1.04,3.49,-1.92,Walking
12,17970741524000,-1.8,0.57,-0.95,Walking
12,17970781503000,-4.52,3.76,3.98,Walking
12,17970861611000,-10.34,15.21,7.08,Walking
12,17970901528000,-3.06,2.15,2.07,Walking
12,17970941506000,-0.15,10.5,5.71,Walking
12,17970981576000,-7.12,11.65,-2.6,Walking
12,17971061715000,-2.03,10.08,-4.33,Walking
12,17971101510000,0.38,10.12,-3.87,Walking
12,17971141640000,2.18,5.9,-2.15,Walking
12,17971181710000,3.21,6.59,-2.3,Walking
12,17971261605000,-0.38,8.77,4.82,Walking
12,17971301614000,-0.5,9.66,0.46,Walking
12,17971341500000,-1.23,9.08,2.53,Walking
12,17971381539000,2.64,9.47,3.41,Walking
12,17971461465000,0.08,11.69,4.48,Walking
12,17971501595000,0.19,12.57,5.71,Walking
12,17971541634000,2.49,16.17,-3.11,Walking
12,17971581673000,-1.27,17.97,-5.6,Walking
12,17971661599000,-4.33,6.24,-4.14,Walking
12,17971701669000,0.42,4.82,-3.79,Walking
12,17971741494000,3.91,5.24,-0.76,Walking
12,17971781686000,2.22,4.82,-1.33,Walking
12,17971861642000,-2.49,2.22,1.42,Walking
12,17971901498000,-12.95,10.76,12.53,Walking
12,17971941506000,-14.86,16.4,8.2,Walking
12,17971981576000,-4.48,2.49,-0.08,Walking
12,17972061532000,-1.84,5.86,-2.98,Walking
12,17972101510000,-3.64,7.59,-3.17,Walking
12,17972141518000,-3.06,12.64,-3.99,Walking
12,17972182198000,0.91,12.68,-4.48,Walking
12,17972261666000,2.98,6.05,-2.07,Walking
12,17972301583000,0.95,6.97,3.83,Walking
12,17972341622000,-0.38,8.2,3.26,Walking
12,17972381539000,-0.08,8.89,0.23,Walking
12,17972461465000,2.6,11.03,3.87,Walking
12,17972501717000,5.67,12.95,0.34,Walking
12,17972541543000,0.84,11.07,3.34,Walking
12,17972581643000,1.18,13.29,5.63,Walking
12,17972661568000,-0.76,17.73,-4.82,Walking
12,17972701638000,-7.55,16.17,-5.9,Walking
12,17972741524000,-5.79,7.12,-5.01,Walking
12,17972781503000,-0.99,4.4,-3.57,Walking
12,17972861642000,3.36,3.91,-0.57,Walking
12,17972901498000,-1.76,1.31,-1.31,Walking
12,17972941506000,-3.3,0.46,1.88,Walking
12,17972982278000,-10.61,7.4,10.57,Walking
12,17973062081000,-6.44,5.22,2.53,Walking
12,17973101968000,-1.14,3.6,3.15,Walking
12,17973141549000,-6.59,12.83,-0.53,Walking
12,17973181557000,-5.22,12.07,-1.8,Walking
12,17973261514000,0.99,11.73,-4.14,Walking
12,17973301553000,3.41,5.75,-3.87,Walking
12,17973341470000,2.98,6.24,-3.53,Walking
12,17973381539000,1.61,6.89,-0.53,Walking
12,17973461617000,-1.99,9.51,2.68,Walking
12,17973501565000,-1.88,9.0,4.02,Walking
12,17973541512000,2.96,10.42,2.22,Walking
12,17973581643000,5.82,12.45,-0.15,Walking
12,17973661965000,0.5,12.83,5.41,Walking
12,17973701638000,0.57,16.59,-1.69,Walking
12,17973741494000,-0.99,19.19,-4.56,Walking
12,17973781533000,-7.97,13.29,-6.28,Walking
12,17973861611000,0.27,4.63,-3.68,Walking
12,17973901528000,4.37,3.76,-4.21,Walking
12,17973941659000,0.42,4.14,1.53,Walking
12,17973982980000,-1.04,0.8,-0.93,Walking
12,17974061532000,-12.76,11.14,11.33,Walking
12,17974101815000,-15.98,17.67,8.54,Walking
12,17974150491000,-5.01,2.98,1.95,Walking
12,17974191384000,0.3,8.5,6.09,Walking
12,17974231332000,-7.21,11.26,-1.23,Walking
12,17974311471000,-2.34,10.84,-3.6,Walking
12,17974351449000,0.89,10.69,-4.02,Walking
12,17974391549000,3.15,5.52,-5.01,Walking
12,17974431527000,2.75,7.67,-3.45,Walking
12,17974512673000,-2.53,8.24,6.59,Walking
12,17974551522000,-1.69,8.54,2.26,Walking
12,17974591470000,-0.99,13.18,4.06,Walking
12,17974711282000,1.14,13.18,4.06,Walking
12,17974711282000,1.14,13.18,4.06,Walking
12,17974751473000,0.65,14.1,3.34,Walking
12,17974791512000,0.76,17.08,-2.96,Walking
12,17974831521000,-2.91,19.34,-5.75,Walking
12,17974911629000,-3.06,4.94,-3.72,Walking
12,17974951516000,2.79,3.68,-0.89,Walking
