user-id,timestamp,accX,accY,accZ,ActivityEncoded
5,2107952282000,4.75,9.08,-4.2495484,Jogging
5,2108002300000,4.79,19.53,6.0201936,Jogging
5,2108052288000,10.95,16.13,9.915613,Jogging
5,2108102245000,2.64,5.41,2.4925237,Jogging
5,2108152264000,-2.64,-3.72,1.4165162,Jogging
5,2108202251000,-2.72,-2.37,-9.275456,Jogging
5,2108252270000,-1.73,5.86,5.47538,Jogging
5,2108302288000,2.34,17.86,-3.1463003,Jogging
5,2108352276000,14.25,7.31,4.440233,Jogging
5,2108402233000,7.16,11.8,0.19068487,Jogging
5,2108452282000,14.06,12.18,10.228881,Jogging
5,2108502270000,-5.86,8.28,2.3426998,Jogging
5,2108552288000,6.09,2.22,1.1441092,Jogging
5,2108603039000,0.57,0.76,0.7627395,Jogging
5,2108652325000,2.6,6.28,-0.08172209,Jogging
5,2108702282000,9.7,19.57,1.5390993,Jogging
5,2108752239000,5.05,15.7,8.240311,Jogging
5,2108802288000,7.06,8.73,5.47538,Jogging
5,2108852245000,-1.38,-2.45,-1.7570249,Jogging
5,2108902264000,-3.15,-3.57,-5.284695,Jogging
5,2108902264000,-3.15,-3.57,-5.284695,Jogging
5,2108962322000,1.33,5.24,2.7649305,Jogging
5,2109012279000,4.67,13.25,-0.8036005,Jogging
5,2109062328000,13.59,7.16,2.5333846,Jogging
5,2109122265000,10.04,17.62,3.5957718,Jogging
5,2109172253000,4.6,6.13,5.434519,Jogging
5,2109222332000,1.5,7.35,2.8738933,Jogging
5,2109272259000,5.18,-1.04,-0.29964766,Jogging
5,2109322338000,1.18,1.27,-0.6946377,Jogging
5,2109372234000,10.5,15.6,-3.255263,Jogging
5,2109422344000,2.96,19.15,7.5456724,Jogging
5,2109472271000,6.17,14.94,10.038197,Jogging
5,2109522320000,2.68,4.75,2.1792557,Jogging
5,2109572246000,-2.34,-5.33,-0.7627395,Jogging
5,2109622356000,-2.6,-0.95,-6.891896,Jogging
5,2109672283000,2.64,9.77,8.281172,Jogging
5,2109722332000,5.13,12.68,-3.5276701,Jogging
5,2109772289000,12.83,10.46,6.5922484,Jogging
5,2109822338000,7.78,15.36,1.3075534,Jogging
5,2109872265000,10.65,7.27,6.701211,Jogging
5,2109922344000,-1.42,9.92,-0.50395286,Jogging
5,2109992321000,6.66,0.08,-0.50395286,Jogging
5,2110042644000,-0.42,2.18,-3.5957718,Jogging
5,2110092358000,12.91,16.74,-0.7627395,Jogging
5,2110142284000,2.72,18.5,9.534244,Jogging
5,2110192333000,7.12,13.06,9.997335,Jogging
5,2110252270000,-0.23,-1.08,-0.61291564,Jogging
5,2110302227000,-3.57,-5.01,-5.47538,Jogging
5,2110352245000,0.31,1.73,-2.2609777,Jogging
5,2110402233000,-1.8,16.4,10.651112,Jogging
5,2110452251000,14.29,2.98,-9.765789,Jogging
5,2110502239000,10.15,14.52,9.615966,Jogging
5,2110552257000,15.32,17.27,7.668256,Jogging
5,2110602245000,-1.69,8.01,2.982856,Jogging
5,2110652477000,4.79,3.38,2.2609777,Jogging
5,2110702251000,1.76,0.53,0.84446156,Jogging
5,2110752300000,4.63,4.48,-3.214402,Jogging
5,2110802257000,9.3,19.57,2.1792557,Jogging
5,2110852245000,3.45,17.5,6.6331096,Jogging
5,2110902233000,6.7,10.23,4.2086873,Jogging
5,2110952251000,-0.04,-3.87,-2.2609777,Jogging
5,2111002239000,-6.63,-4.9,-7.9679036,Jogging
5,2111052288000,0.57,3.21,2.5606253,Jogging
5,2111102215000,5.18,16.04,5.7477865,Jogging
5,2111152233000,11.92,0.61,1.0351465,Jogging
5,2111202251000,7.78,12.76,4.862464,Jogging
5,2111252209000,13.33,15.47,8.430995,Jogging
5,2111302257000,-4.67,5.75,4.2086873,Jogging
5,2111352245000,8.24,2.56,1.4165162,Jogging
5,2111402233000,-0.3,0.04,0.84446156,Jogging
5,2111452251000,7.89,11.99,-4.7943625,Jogging
5,2111502239000,4.6,19.57,3.9499009,Jogging
5,2111552288000,6.09,17.54,8.730643,Jogging
5,2111602245000,6.02,6.7,4.6036777,Jogging
5,2111652264000,-0.5,-4.33,-2.7513103,Jogging
5,2111702251000,-4.86,-4.1,-7.4639506,Jogging
5,2111752270000,2.49,5.71,5.597963,Jogging
5,2111802257000,-4.18,13.8,-1.7978859,Jogging
5,2111852276000,14.44,6.66,5.8567495,Jogging
5,2111902202000,6.85,9.81,-1.525479,Jogging
5,2111952282000,15.32,14.75,11.073342,Jogging
5,2112002239000,-3.79,6.82,3.3778462,Jogging
5,2112052288000,5.48,2.98,1.1441092,Jogging
5,2112102215000,0.72,0.31,0.6537767,Jogging
5,2112152264000,3.49,5.48,-3.445948,Jogging
5,2112202251000,8.2,19.57,1.1168685,Jogging
5,2112252300000,5.05,17.12,6.510526,Jogging
5,2112302227000,7.27,10.53,6.701211,Jogging
5,2112352276000,-0.61,-1.99,-1.920469,Jogging
5,2112402233000,-3.57,-5.05,-5.5571017,Jogging
5,2112452282000,-0.27,4.1,2.070293,Jogging
5,2112502209000,-1.53,11.41,3.8681788,Jogging
5,2112552288000,15.85,9.3,-3.5957718,Jogging
5,2112602245000,3.49,9.0,5.366417,Jogging
5,2112652264000,16.78,17.12,8.158588,Jogging
5,2112702251000,-2.3,1.88,2.8738933,Jogging
5,2112752270000,4.9,5.86,2.0294318,Jogging
5,2112802257000,1.42,-0.53,-0.0,Jogging
5,2112852245000,1.92,4.48,-4.2495484,Jogging
5,2112902233000,8.43,19.53,1.334794,Jogging
5,2112952282000,5.94,18.16,6.6331096,Jogging
5,2113002239000,7.63,12.49,8.771504,Jogging
5,2113052288000,1.54,-0.91,-2.2609777,Jogging
5,2113102215000,-4.59,-4.99,-7.43671,Jogging
5,2113152233000,-0.34,3.57,0.5720546,Jogging
5,2113202221000,-2.18,11.69,0.6537767,Jogging
5,2113252239000,11.88,8.54,-1.9885708,Jogging
5,2113302257000,6.13,8.35,5.9793324,Jogging
5,2113352245000,16.44,18.16,7.8180795,Jogging
5,2113402233000,0.84,3.41,3.636633,Jogging
5,2113452282000,0.89,7.12,1.6480621,Jogging
5,2113502239000,4.79,-1.08,-0.7218784,Jogging
5,2113552288000,0.15,3.3,-1.8387469,Jogging
5,2113602215000,11.26,17.27,-2.8330324,Jogging
5,2113652264000,6.13,19.53,8.499097,Jogging
5,2113702221000,4.18,16.13,8.349273,Jogging
5,2113752239000,1.04,4.52,-0.0,Jogging
5,2113802257000,-1.12,-7.12,-2.7240696,Jogging
5,2113852245000,-3.64,0.08,-6.851035,Jogging
5,2113902233000,2.79,15.05,11.073342,Jogging
5,2113952312000,9.38,7.06,-7.8180795,Jogging
5,2114002270000,10.88,9.7,5.9793324,Jogging
5,2114052288000,10.04,17.12,4.440233,Jogging
5,2114102276000,3.3,7.55,3.336985,Jogging
5,2114152264000,2.72,6.28,4.0180025,Jogging
5,2114202251000,4.25,0.04,-0.6946377,Jogging
5,2114252270000,2.49,1.12,-2.3699405,Jogging
5,2114302288000,10.65,17.88,-1.8387469,Jogging
5,2114352306000,2.96,19.15,7.5865335,Jogging
5,2114402233000,8.85,12.83,9.724928,Jogging
5,2114452282000,0.5,0.42,1.607201,Jogging
5,2114502239000,-1.04,-7.5,-2.9556155,Jogging
5,2114552257000,-3.17,2.49,-7.5456724,Jogging
5,2114602245000,-0.69,12.98,11.563675,Jogging
5,2114652264000,7.74,12.76,-6.6331096,Jogging
5,2114702251000,5.67,11.8,11.536434,Jogging
5,2114752270000,11.6,15.7,0.84446156,Jogging
5,2114802257000,6.09,5.9,5.09401,Jogging
5,2114852245000,0.0,10.34,4.140586,Jogging
5,2114902202000,5.83,0.27,-0.7218784,Jogging
5,2114952251000,0.76,0.42,-0.53119355,Jogging
5,2115002239000,6.66,7.82,-0.040861044,Jogging
5,2115002239000,6.66,7.82,-0.040861044,Jogging
5,2115062359000,2.34,19.5,7.4639506,Jogging
5,2115112285000,5.13,14.71,10.460427,Jogging
5,2115162334000,2.56,4.21,2.070293,Jogging
5,2115222301000,-1.53,-5.01,-0.6537767,Jogging
5,2115272228000,-2.53,0.08,-5.053149,Jogging
5,2115322307000,0.72,8.2,6.701211,Jogging
5,2115372234000,7.01,14.52,-3.255263,Jogging
5,2115422314000,8.39,11.65,9.697687,Jogging
5,2115472240000,9.47,15.05,-0.14982383,Jogging
5,2115522320000,8.92,5.24,6.510526,Jogging
5,2115572246000,0.53,10.23,4.0180025,Jogging
5,2115622326000,6.21,-0.38,-1.2258313,Jogging
5,2115672253000,-0.38,0.27,-0.7627395,Jogging
5,2115722301000,5.52,15.55,-1.7297841,Jogging
5,2115772228000,6.36,19.57,6.932757,Jogging
5,2115822307000,7.82,16.32,11.372991,Jogging
5,2115872234000,2.18,5.01,3.1054392,Jogging
5,2115922314000,-1.08,-3.68,-0.53119355,Jogging
5,2115972240000,-3.41,-1.95,-5.8976107,Jogging
5,2116022289000,1.73,4.56,2.4925237,Jogging
5,2116072246000,2.34,18.58,2.4108016,Jogging
5,2116172130000,7.89,13.33,3.9090397,Jogging
5,2116172130000,7.89,13.33,3.9090397,Jogging
5,2116222240000,15.4,12.91,10.119919,Jogging
5,2116272289000,-2.98,6.82,3.5276701,Jogging
5,2116322246000,4.99,2.11,0.7627395,Jogging
5,2116372326000,1.27,-0.23,0.46309182,Jogging
5,2116432262000,9.28,9.77,-4.7535014,Jogging
5,2116482250000,3.72,19.57,5.012288,Jogging
5,2116532299000,6.09,17.92,9.80665,Jogging
5,2116582256000,3.6,8.24,3.2961242,Jogging
5,2116632336000,-0.23,-2.98,-0.040861044,Jogging
5,2116682232000,-2.56,-3.68,-6.428804,Jogging
5,2116732311000,1.04,2.11,0.38136974,Jogging
5,2116782207000,1.27,17.24,6.973618,Jogging
5,2116832287000,14.75,4.71,-1.7297841,Jogging
5,2116882274000,7.16,12.6,5.325556,Jogging
5,2116882274000,7.16,12.6,5.325556,Jogging
5,2116964306000,14.56,15.09,8.076866,Jogging
5,2117014843000,1.31,9.0,3.990762,Jogging
5,2117072246000,5.33,-1.95,-1.3075534,Jogging
5,2117122265000,0.93,2.34,-3.214402,Jogging
5,2117172405000,7.16,19.15,-2.2609777,Jogging
5,2117232281000,6.55,17.35,6.4015636,Jogging
5,2117292248000,8.73,10.34,8.19945,Jogging
5,2117352795000,-0.89,-1.5,-0.5720546,Jogging
5,2117402264000,-3.34,-2.07,-7.164303,Jogging
5,2117452282000,-0.99,2.53,2.3426998,Jogging
5,2117502239000,2.11,18.66,3.173541,Jogging
5,2117552288000,15.55,5.48,-0.7218784,Jogging
5,2117602398000,6.7,12.11,4.7126403,Jogging
5,2117652294000,14.6,13.29,9.575105,Jogging
5,2117702251000,-2.83,5.09,2.6014864,Jogging
5,2117752239000,5.75,4.18,2.1792557,Jogging
5,2117802471000,1.57,0.31,0.88532263,Jogging
5,2117852215000,9.51,9.15,-3.718355,Jogging
5,2117902233000,4.71,19.57,1.920469,Jogging
5,2117952221000,3.99,18.77,9.112013,Jogging
5,2118002270000,5.13,9.72,3.8681788,Jogging
5,2118052257000,-0.53,-5.33,-1.2666923,Jogging
5,2118102276000,-3.06,-4.06,-7.6954966,Jogging
5,2118152202000,0.27,3.06,1.920469,Jogging
5,2118202251000,-1.8,15.02,8.076866,Jogging
5,2118252270000,13.53,3.95,-7.6954966,Jogging
5,2118302288000,7.25,13.21,9.615966,Jogging
5,2118352245000,16.51,17.62,7.5865335,Jogging
5,2118402264000,-0.3,3.95,2.8330324,Jogging
5,2118452282000,3.68,6.44,3.486809,Jogging
5,2118502239000,3.57,-1.18,0.08172209,Jogging
5,2118552257000,1.54,2.07,-2.1111538,Jogging
5,2118602306000,13.99,17.69,-3.173541,Jogging
5,2118652202000,1.57,19.04,7.7772183,Jogging
5,2118702282000,6.44,13.18,9.193735,Jogging
5,2118752239000,2.15,0.5,0.27240697,Jogging
5,2118802410000,-4.18,-6.02,-2.6423476,Jogging
5,2118852215000,-3.53,1.65,-5.8976107,Jogging
5,2118902233000,2.87,9.66,7.668256,Jogging
5,2118952251000,10.08,16.04,-7.082581,Jogging
5,2119002270000,11.65,12.6,11.223166,Jogging
5,2119052257000,8.81,15.32,1.4165162,Jogging
5,2119102276000,5.24,6.28,6.782933,Jogging
5,2119152233000,2.34,6.55,2.9556155,Jogging
5,2119202251000,5.22,-1.33,-0.9125633,Jogging
5,2119252239000,0.69,1.54,0.46309182,Jogging
5,2119302288000,11.8,16.66,-3.336985,Jogging
5,2119352215000,4.48,19.15,8.730643,Jogging
5,2119402264000,5.13,14.1,9.697687,Jogging
5,2119452251000,1.73,1.84,-0.50395286,Jogging
5,2119502270000,-3.79,-6.63,-2.5606253,Jogging
5,2119552257000,-2.18,-0.57,-5.325556,Jogging
5,2119602276000,2.07,10.08,8.076866,Jogging
5,2119652233000,9.92,12.64,-4.5219555,Jogging
5,2119702282000,9.23,12.95,9.765789,Jogging
5,2119752239000,9.53,16.02,1.4982382,Jogging
5,2119802288000,6.97,5.67,4.372132,Jogging
5,2119852276000,1.65,10.27,6.0474343,Jogging
5,2119902264000,5.18,-2.34,-1.607201,Jogging
5,2119952251000,-0.23,2.56,0.27240697,Jogging
5,2120002270000,9.04,14.82,-2.3699405,Jogging
5,2120052257000,4.79,19.53,5.829509,Jogging
5,2120102276000,5.98,16.78,9.80665,Jogging
5,2120152233000,4.25,5.41,2.5606253,Jogging
5,2120202251000,-1.14,-5.24,-1.4573772,Jogging
5,2120252239000,-3.83,-2.64,-8.240311,Jogging
5,2120302288000,3.87,6.44,6.0474343,Jogging
5,2120352215000,-1.57,15.98,0.6537767,Jogging
5,2120402264000,15.75,6.97,-0.50395286,Jogging
5,2120452221000,4.6,11.45,4.9850473,Jogging
5,2120502270000,17.35,14.98,8.853226,Jogging
5,2120552257000,-3.76,6.09,3.405087,Jogging
5,2120602276000,4.44,3.64,1.2258313,Jogging
5,2120652233000,1.57,-0.23,0.38136974,Jogging
5,2120702282000,7.08,6.51,-3.9090397,Jogging
5,2120752209000,3.87,19.57,0.313268,Jogging
5,2120802318000,7.21,18.39,7.3958488,Jogging
5,2120852245000,7.31,11.8,6.2789803,Jogging
5,2120902264000,0.38,-0.95,0.040861044,Jogging
5,2120952251000,-3.36,-6.7,-4.7535014,Jogging
5,2121002270000,-2.98,1.61,-5.175732,Jogging
5,2121052288000,3.11,17.01,11.34575,Jogging
5,2121102276000,12.76,5.56,-8.921328,Jogging
5,2121152233000,8.69,13.82,9.507003,Jogging
5,2121152233000,8.69,13.82,9.507003,Jogging
5,2121212322000,14.18,16.17,6.701211,Jogging
5,2121262279000,-2.72,6.59,3.990762,Jogging
5,2121312328000,5.28,2.45,1.7297841,Jogging
5,2121372265000,1.14,0.72,1.3075534,Jogging
5,2121422253000,10.53,10.46,-5.09401,Jogging
5,2121472301000,2.45,19.57,3.6774938,Jogging
5,2121522228000,5.83,16.78,8.689782,Jogging
5,2121572307000,5.43,7.63,4.372132,Jogging
5,2121622234000,-0.46,-3.68,0.040861044,Jogging
5,2121672344000,-1.46,-4.75,-6.5513873,Jogging
5,2121722240000,-1.23,3.17,0.040861044,Jogging
5,2121772289000,-0.61,17.82,5.47538,Jogging
5,2121822246000,16.44,3.57,-2.7513103,Jogging
5,2121872295000,6.05,13.67,5.366417,Jogging
5,2121922253000,14.75,15.47,7.6954966,Jogging
5,2121972332000,-3.83,7.86,3.405087,Jogging
5,2122022289000,5.63,2.98,2.7921712,Jogging
5,2122072338000,1.5,-0.11,0.50395286,Jogging
5,2122122356000,5.09,3.68,-4.5219555,Jogging
5,2122122356000,5.09,3.68,-4.5219555,Jogging
5,2122122356000,5.09,3.68,-4.5219555,Jogging
5,2122272198000,8.01,11.5,5.706926,Jogging
5,2122322277000,-1.65,-1.27,-0.84446156,Jogging
5,2122372295000,-2.41,-4.4,-4.5219555,Jogging
5,2122422253000,-0.76,0.69,-3.405087,Jogging
5,2122472301000,-1.73,13.76,10.038197,Jogging
5,2122522228000,16.25,6.44,-9.997335,Jogging
5,2122572307000,9.77,12.91,9.234595,Jogging
5,2122622234000,13.48,17.39,5.134871,Jogging
5,2122672314000,-0.57,5.43,4.372132,Jogging
5,2122722240000,3.49,6.74,3.636633,Jogging
5,2122772289000,4.25,-1.18,-1.1441092,Jogging
5,2122822277000,2.72,0.89,-4.5219555,Jogging
5,2122872295000,5.09,19.23,-0.10896278,Jogging
5,2122922253000,5.43,19.11,7.3141265,Jogging
5,2122972301000,8.92,14.21,10.147159,Jogging
5,2123022228000,1.04,0.95,1.3075534,Jogging
5,2123072307000,-1.33,-7.08,-2.2201166,Jogging
5,2123122234000,-4.44,-0.3,-7.3958488,Jogging
5,2123172314000,-0.34,15.79,13.6748295,Jogging
5,2123222240000,12.98,2.37,-11.495573,Jogging
5,2123272289000,5.9,14.02,8.730643,Jogging
5,2123322277000,11.69,17.31,5.5162406,Jogging
5,2123372417000,4.63,3.99,5.7886477,Jogging
5,2123422253000,0.46,7.78,3.3778462,Jogging
5,2123472301000,4.71,-0.91,-1.7570249,Jogging
5,2123522228000,0.69,1.38,-3.5957718,Jogging
5,2123572307000,4.56,13.91,3.1463003,Jogging
5,2123622265000,8.01,19.53,7.3141265,Jogging
5,2123672314000,7.86,13.53,11.604536,Jogging
5,2123722240000,3.21,4.94,3.5276701,Jogging
5,2123772289000,-2.07,-2.3,-2.5333846,Jogging
5,2123822246000,-4.4,-1.42,-8.349273,Jogging
5,2123872295000,0.69,7.89,8.539958,Jogging
5,2123922283000,7.97,15.36,-3.8681788,Jogging
5,2123972332000,11.07,7.55,6.973618,Jogging
5,2124022228000,10.04,14.6,2.7921712,Jogging
5,2124072307000,12.53,8.69,7.014479,Jogging
5,2124122234000,-5.2,8.2,2.9556155,Jogging
5,2124172314000,6.17,0.99,-0.3405087,Jogging
5,2124222240000,1.8,0.99,-0.040861044,Jogging
5,2124272289000,7.86,12.83,-4.399372,Jogging
5,2124322246000,2.41,19.57,6.510526,Jogging
5,2124372295000,9.08,15.89,7.5456724,Jogging
5,2124422253000,5.22,7.21,4.0180025,Jogging
5,2124472423000,-1.53,-3.76,-1.879608,Jogging
5,2124522228000,-4.4,-4.52,-8.158588,Jogging
5,2124572307000,2.96,5.48,5.053149,Jogging
5,2124622234000,2.91,16.93,1.1441092,Jogging
5,2124672314000,13.4,4.48,-1.7570249,Jogging
5,2124722240000,5.28,14.82,5.325556,Jogging
5,2124772289000,16.36,15.28,10.882658,Jogging
5,2124822246000,-0.38,4.82,3.5957718,Jogging
5,2124872295000,4.52,2.64,1.0760075,Jogging
5,2124922253000,1.38,0.23,1.1168685,Jogging
5,2124972301000,8.58,8.31,-3.8273177,Jogging
5,2125022228000,3.17,19.57,-1.9477097,Jogging
5,2125072307000,5.09,19.08,6.701211,Jogging
5,2125122265000,7.78,12.45,7.014479,Jogging
5,2125172314000,2.22,-2.14,-2.3018389,Jogging
5,2125222301000,-3.21,-7.27,-5.7886477,Jogging
5,2125272320000,-3.34,3.76,-2.4108016,Jogging
5,2125322246000,1.69,15.32,6.4015636,Jogging
5,2125372295000,12.91,5.75,-7.205164,Jogging
5,2125422253000,7.44,13.29,8.308413,Jogging
5,2125472301000,13.1,17.69,8.117727,Jogging
5,2125522228000,2.41,3.79,3.173541,Jogging
5,2125572338000,-0.15,9.28,2.6423476,Jogging
5,2125622234000,4.6,-0.46,0.08172209,Jogging
5,2125672344000,1.99,1.73,-2.9147544,Jogging
5,2125722240000,8.89,17.12,0.3405087,Jogging
5,2125772289000,4.1,19.34,9.043911,Jogging
5,2125822246000,7.27,14.48,9.534244,Jogging
5,2125872295000,1.08,2.96,1.0760075,Jogging
5,2125922253000,-2.56,-6.74,-2.2201166,Jogging
5,2125972301000,-2.56,-0.34,-7.273266,Jogging
5,2126022228000,-0.11,14.21,11.34575,Jogging
5,2126072307000,13.06,7.67,-7.9679036,Jogging
5,2126122234000,11.45,10.53,6.4015636,Jogging
5,2126172314000,6.55,17.88,7.273266,Jogging
5,2126222240000,3.41,4.82,5.284695,Jogging
5,2126272320000,3.06,4.67,0.7218784,Jogging
5,2126322246000,2.98,0.99,-0.7218784,Jogging
5,2126372295000,2.72,3.64,-4.2086873,Jogging
5,2126422253000,3.53,19.57,-1.525479,Jogging
5,2126472332000,9.34,19.15,7.014479,Jogging
5,2126522228000,8.85,12.76,8.921328,Jogging
5,2126572307000,-0.46,2.26,-0.27240697,Jogging
5,2126622234000,-3.06,-7.59,-3.8273177,Jogging
5,2126672314000,-4.56,0.19,-6.5513873,Jogging
5,2126722240000,1.57,15.47,12.067628,Jogging
5,2126772289000,15.79,8.92,-9.615966,Jogging
5,2126822246000,7.25,11.5,10.269742,Jogging
5,2126872326000,10.12,17.43,2.3018389,Jogging
5,2126922253000,2.87,3.83,2.3018389,Jogging
5,2126972301000,1.5,9.3,4.372132,Jogging
5,2127022716000,3.68,-0.53,-0.8036005,Jogging
5,2127092327000,7.93,4.29,-5.09401,Jogging
5,2127142315000,3.15,19.57,4.671779,Jogging
5,2127192394000,7.16,16.74,7.8861814,Jogging
5,2127242229000,6.82,8.58,5.2165933,Jogging
5,2127242229000,6.82,8.58,5.2165933,Jogging
5,2127352276000,-4.44,-2.18,-9.915613,Jogging
5,2127402294000,-0.61,7.31,7.8861814,Jogging
5,2127402294000,-0.61,7.31,7.8861814,Jogging
5,2127462292000,12.57,11.88,-8.308413,Jogging
5,2127512279000,10.31,10.61,8.308413,Jogging
5,2127562298000,7.78,18.01,3.3778462,Jogging
5,2127612285000,7.67,5.83,5.938472,Jogging
5,2127662273000,-0.84,7.21,0.84446156,Jogging
5,2127712231000,4.71,-0.3,-0.19068487,Jogging
5,2127762310000,0.38,0.95,-1.3075534,Jogging
5,2127812267000,11.56,18.01,-1.6480621,Jogging
5,2127862316000,5.37,19.15,7.8861814,Jogging
5,2127912273000,6.93,14.44,8.962189,Jogging
5,2127962322000,1.42,2.76,1.3075534,Jogging
5,2128012310000,-1.42,-7.4,-2.1383946,Jogging
5,2128062389000,-3.11,1.46,-8.499097,Jogging
5,2128112285000,0.0,12.26,10.841797,Jogging
5,2128162304000,8.62,12.68,-7.8861814,Jogging
5,2128212261000,12.26,10.69,9.507003,Jogging
5,2128262310000,4.94,16.86,2.3426998,Jogging
5,2128312267000,6.97,0.27,-0.0,Jogging
5,2128422130000,3.21,0.27,-0.0,Jogging
5,2128422130000,3.21,0.27,-0.0,Jogging
5,2128472210000,3.06,1.95,-2.6832085,Jogging
5,2128522289000,10.19,19.31,-0.8036005,Jogging
5,2128572277000,4.06,17.24,8.771504,Jogging
5,2128622295000,7.67,12.76,8.076866,Jogging
5,2128682232000,-0.3,-2.56,-0.23154591,Jogging
5,2128732250000,-0.53,-2.53,-4.7535014,Jogging
5,2128782299000,-4.67,5.09,-2.5606253,Jogging
5,2128832226000,-0.95,8.5,5.5162406,Jogging
5,2128882305000,5.05,15.6,-9.575105,Jogging
5,2128932232000,2.79,10.92,12.14935,Jogging
5,2128982311000,13.57,17.08,7.164303,Jogging
5,2129032238000,9.28,7.21,6.742072,Jogging
5,2129082317000,1.04,6.44,1.8387469,Jogging
5,2129132244000,6.09,-2.26,-0.3405087,Jogging
5,2129182323000,6.32,1.46,-7.1234417,Jogging
5,2129232281000,2.68,19.57,-0.95342433,Jogging
5,2129282299000,6.09,18.7,4.9850473,Jogging
5,2129332256000,5.71,15.66,9.80665,Jogging
5,2129382275000,-2.22,-2.14,-0.50395286,Jogging
5,2129432232000,-2.14,-11.8,-6.510526,Jogging
5,2129482311000,-3.53,2.79,-3.1463003,Jogging
5,2129532207000,7.7,15.75,8.240311,Jogging
5,2129582287000,0.76,13.44,-8.580819,Jogging
5,2129632244000,13.44,8.35,8.62168,Jogging
5,2129682262000,7.25,15.7,0.3405087,Jogging
5,2129732281000,12.68,8.73,7.014479,Jogging
5,2129782268000,-3.79,9.38,4.3312707,Jogging
5,2129832256000,6.17,1.54,0.84446156,Jogging
5,2129882275000,-0.38,-1.12,0.92618364,Jogging
5,2129932232000,4.63,3.41,-5.012288,Jogging
5,2129982311000,8.16,19.57,4.2086873,Jogging
5,2130032268000,6.02,16.17,8.730643,Jogging
5,2130082317000,6.13,9.34,4.903325,Jogging
5,2130132244000,-1.65,-0.57,-0.6537767,Jogging
5,2130182262000,-1.88,-4.14,-4.8216033,Jogging
5,2130232281000,0.46,2.37,-1.1168685,Jogging
5,2130282268000,-4.59,12.83,6.2108784,Jogging
5,2130332287000,16.82,10.19,-3.445948,Jogging
5,2130382336000,6.09,11.03,8.281172,Jogging
5,2130432232000,15.09,16.74,8.962189,Jogging
5,2130482311000,-2.83,2.49,1.4165162,Jogging
5,2130532268000,4.48,6.82,2.6014864,Jogging
5,2130582287000,0.08,0.57,1.0351465,Jogging
5,2130632275000,5.22,2.76,-3.9771416,Jogging
5,2130682262000,11.14,19.0,-2.5606253,Jogging
5,2130732220000,3.11,17.92,9.00305,Jogging
5,2130782268000,5.37,12.64,5.434519,Jogging
5,2130832256000,-0.76,-3.87,-1.2666923,Jogging
5,2130882275000,-3.83,-6.7,-7.3141265,Jogging
5,2130932232000,-2.26,3.21,-0.53119355,Jogging
5,2130982311000,5.37,12.68,6.66035,Jogging
5,2131032238000,11.54,9.58,-10.923519,Jogging
5,2131082317000,9.66,13.57,10.18802,Jogging
5,2131132244000,10.92,18.47,4.140586,Jogging
5,2131182262000,-1.27,5.22,5.366417,Jogging
5,2131232281000,5.13,4.21,1.7570249,Jogging
5,2131282268000,2.76,-1.76,0.14982383,Jogging
5,2131332256000,1.99,2.18,-3.5957718,Jogging
5,2131382275000,9.66,19.5,-1.56634,Jogging
5,2131432232000,5.67,18.31,6.2108784,Jogging
5,2131482311000,7.86,13.4,8.281172,Jogging
5,2131532268000,1.33,-1.23,-1.4573772,Jogging
5,2131582317000,-3.79,-6.28,-3.7864566,Jogging
5,2131632244000,-2.64,1.14,-5.6660647,Jogging
5,2131682293000,-1.12,16.86,14.601013,Jogging
5,2131732281000,15.75,3.06,-8.853226,Jogging
5,2131782299000,8.73,12.22,9.112013,Jogging
5,2131832256000,12.49,16.47,5.434519,Jogging
5,2131882305000,-3.57,4.75,3.759216,Jogging
5,2131932232000,5.9,4.44,2.8330324,Jogging
5,2131932232000,5.9,4.44,2.8330324,Jogging
5,2132012432000,1.23,-0.27,-1.4165162,Jogging
5,2132062145000,9.89,18.12,-5.5162406,Jogging
5,2132112347000,4.14,19.53,7.8180795,Jogging
5,2132162304000,8.66,14.1,8.539958,Jogging
5,2132212261000,1.99,-0.15,-0.42223078,Jogging
5,2132262279000,-2.56,-7.27,-2.7240696,Jogging
5,2132312328000,-4.75,1.46,-6.66035,Jogging
5,2132372265000,-0.27,8.58,8.539958,Jogging
5,2132422253000,7.89,15.89,-7.082581,Jogging
5,2132472301000,-2.68,6.32,11.073342,Jogging
5,2132522228000,14.29,17.27,0.23154591,Jogging
5,2132572307000,-1.5,2.22,4.5628166,Jogging
5,2132622356000,6.85,5.83,2.7240696,Jogging
5,2132672314000,0.95,-1.84,0.50395286,Jogging
5,2132722271000,10.08,8.35,-6.428804,Jogging
5,2132772289000,-0.69,19.57,3.8273177,Jogging
5,2132822246000,7.08,16.86,7.6273947,Jogging
5,2132876476000,7.08,5.71,3.6774938,Jogging
5,2132932262000,-1.27,-5.2,-1.0760075,Jogging
5,2132982250000,-4.99,-0.3,-7.3958488,Jogging
5,2133032299000,1.95,5.71,4.440233,Jogging
5,2133082256000,5.37,17.67,-2.4108016,Jogging
5,2133132305000,11.26,5.43,4.372132,Jogging
5,2133182262000,9.19,14.9,0.8036005,Jogging
5,2133232311000,11.99,7.67,9.507003,Jogging
5,2133282238000,-4.52,8.08,3.568531,Jogging
5,2133332317000,6.44,0.38,-0.38136974,Jogging
5,2133382244000,1.38,-0.19,0.61291564,Jogging
