user-id,timestamp,accX,accY,accZ,ActivityEncoded
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17883243208000,-19.61,19.57,-6.851035,Jogging
18,17883243208000,-19.61,19.57,-6.851035,Jogging
18,17883342421000,-5.13,5.56,6.3607025,Jogging
18,17883392256000,0.76,1.04,-5.407278,Jogging
18,17883442274000,10.42,-6.66,2.4925237,Jogging
18,17883442274000,10.42,-6.66,2.4925237,Jogging
18,17883442274000,10.42,-6.66,2.4925237,Jogging
18,17883442274000,10.42,-6.66,2.4925237,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17883802107000,4.52,6.89,-4.671779,Jogging
18,17883862166000,17.73,5.83,4.140586,Jogging
18,17883912214000,1.12,5.28,0.040861044,Jogging
18,17883962233000,-16.66,19.27,-5.938472,Jogging
18,17883962233000,-16.66,19.27,-5.938472,Jogging
18,17883962233000,-16.66,19.27,-5.938472,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17884252211000,5.52,0.93,2.3699405,Jogging
18,17884302168000,-14.29,18.05,-7.7363577,Jogging
18,17884302168000,-14.29,18.05,-7.7363577,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17884606550000,17.08,4.25,0.19068487,Jogging
18,17884662245000,-1.04,9.85,-1.7570249,Jogging
18,17884712263000,-19.57,19.57,-0.3405087,Jogging
18,17884762343000,-15.62,14.98,-0.53119355,Jogging
18,17884812269000,-5.24,9.43,-0.9125633,Jogging
18,17884862288000,-0.61,2.53,-3.9090397,Jogging
18,17884912367000,0.04,-7.12,1.0351465,Jogging
18,17884962263000,7.86,-4.99,6.973618,Jogging
18,17885012343000,-2.96,9.51,-5.09401,Jogging
18,17885062147000,-17.97,19.5,-2.7513103,Jogging
18,17885113234000,-10.95,9.11,0.50395286,Jogging
18,17885113234000,-10.95,9.11,0.50395286,Jogging
18,17885113234000,-10.95,9.11,-8.730643,Jogging
18,17885212111000,-12.68,17.2,-8.730643,Jogging
18,17885212111000,-12.68,17.2,-8.730643,Jogging
18,17885212111000,-12.68,17.2,-8.730643,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17885502424000,-19.61,19.57,-2.8330324,Jogging
18,17885502424000,-19.61,19.57,-2.8330324,Jogging
18,17885602308000,-1.18,5.24,4.1814466,Jogging
18,17885652388000,-1.65,-1.18,-4.0588636,Jogging
18,17885702223000,6.97,-7.31,0.7627395,Jogging
18,17885702223000,6.97,-7.31,0.7627395,Jogging
18,17885802321000,-6.21,11.37,2.7921712,Jogging
18,17885852247000,-18.96,19.31,3.568531,Jogging
18,17885902205000,-11.73,10.19,-1.4165162,Jogging
18,17885902205000,-11.73,10.19,-1.4165162,Jogging
18,17886002302000,-8.08,18.16,-0.9125633,Jogging
18,17886052321000,7.46,18.89,4.2495484,Jogging
18,17886102278000,18.92,10.15,5.8567495,Jogging
18,17886102278000,18.92,10.15,5.8567495,Jogging
18,17886202162000,-9.53,17.97,-1.3075534,Jogging
18,17886202162000,-9.53,17.97,-1.3075534,Jogging
18,17886256972000,-19.61,19.57,-5.7477865,Jogging
18,17886256972000,-19.61,19.57,-5.7477865,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17886392134000,-3.17,1.92,-0.9942854,Jogging
18,17886392134000,-3.17,1.92,-0.9942854,Jogging
18,17886392134000,-3.17,1.92,-0.9942854,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17886593825000,-15.94,14.71,2.9147544,Jogging
18,17886642164000,-16.51,10.95,0.27240697,Jogging
18,17886692213000,-15.36,15.17,-9.956474,Jogging
18,17886742201000,-8.81,17.35,-1.2666923,Jogging
18,17886792311000,8.5,17.43,2.3018389,Jogging
18,17886842421000,18.58,10.95,5.938472,Jogging
18,17886892225000,4.63,2.64,4.2495484,Jogging
18,17886942396000,-9.15,17.31,-0.5720546,Jogging
18,17886992262000,-19.61,19.57,-8.158588,Jogging
18,17887042372000,-15.4,11.54,8.158588,Jogging
18,17887092238000,-1.27,1.76,-0.29964766,Jogging
18,17887143263000,-0.42,-0.46,-0.0,Jogging
18,17887202315000,10.53,-10.42,6.66035,Jogging
18,17887252180000,2.6,9.77,-7.164303,Jogging
18,17887302260000,-11.3,19.11,0.9942854,Jogging
18,17887352278000,-18.62,16.7,4.099725,Jogging
18,17887402266000,-12.41,9.11,-0.61291564,Jogging
18,17887452254000,-12.18,16.89,-9.888372,Jogging
18,17887502302000,-4.63,12.72,-0.0,Jogging
18,17887552229000,8.2,13.1,0.84446156,Jogging
18,17887602308000,18.39,7.08,13.797412,Jogging
18,17887652296000,1.38,9.34,-3.759216,Jogging
18,17887702284000,-18.35,19.57,-5.7477865,Jogging
18,17887752272000,-19.53,18.7,3.0645783,Jogging
18,17887802839000,-8.2,6.17,4.399372,Jogging
18,17887852278000,-0.95,2.41,0.23154591,Jogging
18,17887852278000,-0.95,2.41,0.23154591,Jogging
18,17887952345000,12.11,-5.98,-0.9942854,Jogging
18,17888002241000,0.61,9.81,-7.4639506,Jogging
18,17888052138000,-17.39,19.57,0.61291564,Jogging
18,17888105818000,-15.66,12.22,1.879608,Jogging
18,17888105818000,-15.66,12.22,1.879608,Jogging
18,17888105818000,-15.66,12.22,1.879608,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17888442335000,-18.5,19.57,-5.09401,Jogging
18,17888492170000,-19.61,18.96,-2.0294318,Jogging
18,17888542616000,-8.01,3.95,2.3018389,Jogging
18,17888592299000,-4.67,4.1,4.440233,Jogging
18,17888592299000,-4.67,4.1,4.440233,Jogging
18,17888652296000,-1.99,-10.72,1.7297841,Jogging
18,17888712141000,9.23,-10.72,1.7297841,Jogging
18,17888782240000,-10.31,16.02,-5.597963,Jogging
18,17888832258000,-17.39,16.66,2.3018389,Jogging
18,17888882216000,-9.58,9.47,-0.040861044,Jogging
18,17888932478000,-11.33,19.53,-10.991621,Jogging
18,17888982222000,-4.29,14.25,-0.3405087,Jogging
18,17889032301000,13.38,11.96,7.082581,Jogging
18,17889082258000,18.31,4.63,5.7886477,Jogging
18,17889132307000,-0.46,8.12,0.08172209,Jogging
18,17889182112000,-13.17,19.42,-4.0180025,Jogging
18,17889232283000,-19.61,19.04,-2.9147544,Jogging
18,17889232283000,-19.61,19.04,-2.9147544,Jogging
18,17889232283000,-19.61,19.04,-2.9147544,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17889482130000,-0.53,5.37,-1.6480621,Jogging
18,17889532637000,-18.81,19.57,-0.42223078,Jogging
18,17889582289000,-11.22,8.47,0.6537767,Jogging
18,17889632246000,-13.14,17.92,-9.466142,Jogging
18,17889682448000,-9.08,19.08,-3.6774938,Jogging
18,17889742262000,11.56,16.44,8.19945,Jogging
18,17889792250000,18.28,5.86,6.5922484,Jogging
18,17889853560000,-1.42,11.65,-1.7570249,Jogging
18,17889853560000,-1.42,11.65,-1.7570249,Jogging
18,17889853560000,-1.42,11.65,-1.7570249,Jogging
18,17889853560000,-1.42,11.65,-1.7570249,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17890082197000,-1.31,-3.68,2.070293,Jogging
18,17890082197000,-1.31,-3.68,2.070293,Jogging
18,17890142225000,2.72,-14.1,6.66035,Jogging
18,17890195753000,0.04,6.44,-4.5900574,Jogging
18,17890252516000,-18.16,19.38,-4.399372,Jogging
18,17890302290000,-10.88,11.65,0.95342433,Jogging
18,17890352278000,-12.41,18.54,-4.7535014,Jogging
18,17890402327000,-8.2,17.88,-3.486809,Jogging
18,17890462233000,12.6,11.88,14.015338,Jogging
18,17890522230000,15.98,2.72,0.23154591,Jogging
18,17890572249000,-0.19,10.73,0.88532263,Jogging
18,17890622297000,-17.46,19.57,-7.8180795,Jogging
18,17890672285000,-18.81,16.82,-1.3075534,Jogging
18,17890722365000,-7.12,3.76,-0.23154591,Jogging
18,17890772230000,-4.33,-0.46,-1.3075534,Jogging
18,17890822401000,-1.88,-11.92,8.853226,Jogging
18,17890872358000,8.69,-2.49,-3.486809,Jogging
18,17890872358000,8.69,-2.49,-3.486809,Jogging
18,17890972273000,-18.58,18.54,0.95342433,Jogging
18,17891022261000,-10.15,6.59,0.23154591,Jogging
18,17891072249000,-16.74,17.77,-9.724928,Jogging
18,17891122267000,-8.35,18.92,-5.175732,Jogging
18,17891172224000,10.53,16.32,13.525005,Jogging
18,17891222304000,15.66,8.35,-1.2666923,Jogging
18,17891272200000,8.62,-1.42,7.3958488,Jogging
18,17891322310000,-4.21,13.48,-1.0760075,Jogging
18,17891372114000,-18.81,19.57,-6.0201936,Jogging
18,17891422316000,-18.69,15.55,3.5957718,Jogging
18,17891422316000,-18.69,15.55,3.5957718,Jogging
18,17891422316000,-18.69,15.55,3.5957718,Jogging
18,17891511885000,-4.94,3.49,-0.27240697,Jogging
18,17891562575000,-0.42,-4.75,-2.4516625,Jogging
18,17891562575000,-0.42,-4.75,-2.4516625,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17892042189000,-0.57,8.24,-0.14982383,Jogging
18,17892092482000,-12.03,19.23,-0.6946377,Jogging
18,17892092482000,-12.03,19.23,-0.6946377,Jogging
18,17892192305000,-12.53,9.92,3.718355,Jogging
18,17892242262000,-0.5,0.19,3.9499009,Jogging
18,17892292402000,-0.42,-3.72,4.7535014,Jogging
18,17892342207000,2.98,-9.62,1.9885708,Jogging
18,17892392225000,0.84,4.52,-2.3426998,Jogging
18,17892442244000,-17.35,19.27,-7.3141265,Jogging
18,17892492293000,-12.3,11.6,2.0294318,Jogging
18,17892542219000,-13.59,13.14,-1.2666923,Jogging
18,17892592299000,-11.92,19.04,-13.783792,Jogging
18,17892644392000,-5.05,12.76,0.92618364,Jogging
18,17892702223000,12.53,12.72,11.114203,Jogging
18,17892752241000,16.93,1.23,1.7570249,Jogging
18,17892802290000,-3.26,13.67,1.334794,Jogging
18,17892852125000,-18.2,19.57,-10.147159,Jogging
18,17892912916000,-19.27,17.58,1.8387469,Jogging
18,17892912916000,-19.27,17.58,1.8387469,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17893213850000,-11.95,12.83,-1.56634,Jogging
18,17893262190000,-13.1,9.96,0.61291564,Jogging
18,17893312239000,-17.31,14.48,-1.1849703,Jogging
18,17893362379000,-8.73,18.58,-12.217452,Jogging
18,17893412489000,-2.98,16.4,-2.1792557,Jogging
18,17893462263000,18.66,16.04,7.5865335,Jogging
18,17893512465000,11.03,7.25,13.756551,Jogging
18,17893562269000,-5.24,17.05,-6.701211,Jogging
18,17893612349000,-19.61,19.57,-7.7363577,Jogging
18,17893672438000,-17.01,13.44,5.6660647,Jogging
18,17893722273000,-1.57,3.91,5.5571017,Jogging
18,17893772291000,-5.05,1.65,-1.8387469,Jogging
18,17893822249000,2.91,-9.08,3.990762,Jogging
18,17893872267000,6.66,-0.11,-1.2258313,Jogging
18,17893922224000,-7.63,16.89,-8.19945,Jogging
18,17893972304000,-15.05,16.82,1.1168685,Jogging
18,17894022200000,-13.14,11.3,1.0351465,Jogging
18,17894072310000,-14.33,16.13,-3.8681788,Jogging
18,17894122206000,-6.74,17.77,-4.862464,Jogging
18,17894172285000,9.62,14.63,-0.42223078,Jogging
18,17894222243000,19.53,7.25,5.6660647,Jogging
18,17894272291000,2.49,1.42,4.7126403,Jogging
18,17894322127000,-3.76,14.86,-1.920469,Jogging
18,17894374037000,-19.57,19.57,-10.923519,Jogging
18,17894374037000,-19.57,19.57,-10.923519,Jogging
18,17894374037000,-19.57,19.57,-10.923519,Jogging
18,17894460188000,-11.99,9.96,4.7943625,Jogging
18,17894513411000,-4.71,4.29,3.8681788,Jogging
18,17894513411000,-4.71,4.29,3.8681788,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17894693129000,-11.45,18.77,-3.445948,Jogging
18,17894752791000,-16.02,14.48,0.6537767,Jogging
18,17894802290000,-15.6,15.21,0.23154591,Jogging
18,17894852308000,-10.27,19.46,-12.830367,Jogging
18,17894902205000,-2.53,13.63,-0.6537767,Jogging
18,17894952315000,17.97,13.67,8.158588,Jogging
18,17894952315000,17.97,13.67,8.158588,Jogging
18,17895062391000,-0.27,7.06,-5.243834,Jogging
18,17895062391000,-0.27,7.06,-5.243834,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17895442335000,-9.62,16.89,-8.62168,Jogging
18,17895442335000,-9.62,16.89,-8.62168,Jogging
18,17895493269000,-16.66,16.63,1.9885708,Jogging
18,17895542250000,-10.8,7.12,-0.14982383,Jogging
18,17895592360000,-15.6,14.52,-2.6832085,Jogging
18,17895642286000,-9.43,18.77,-4.2904096,Jogging
18,17895692396000,4.44,16.4,-2.3426998,Jogging
18,17895742323000,19.57,12.11,4.2904096,Jogging
18,17895792280000,4.94,0.57,13.6748295,Jogging
18,17895842329000,-5.67,17.92,-3.8681788,Jogging
18,17895892317000,-19.61,19.57,-11.454713,Jogging
18,17895942274000,-15.89,12.37,3.405087,Jogging
18,17895992293000,-5.86,2.96,5.938472,Jogging
18,17896042280000,-4.9,1.65,-2.7240696,Jogging
18,17896092299000,6.59,-10.5,5.366417,Jogging
18,17896142286000,9.7,2.79,-2.8738933,Jogging
18,17896192305000,-6.28,13.29,-6.0882955,Jogging
18,17896242262000,-19.57,19.57,1.6480621,Jogging
18,17896292311000,-8.88,7.27,0.46309182,Jogging
18,17896342268000,-12.87,12.68,-4.440233,Jogging
18,17896392317000,-9.04,19.11,-7.9679036,Jogging
18,17896442274000,-0.72,14.63,-0.9125633,Jogging
18,17896492293000,16.04,12.03,3.5957718,Jogging
18,17896542311000,14.37,2.45,14.056199,Jogging
18,17896592299000,-2.53,14.86,-1.56634,Jogging
18,17896642134000,-19.61,19.57,-10.18802,Jogging
18,17896692335000,-18.28,16.7,2.2609777,Jogging
18,17896692335000,-18.28,16.7,2.2609777,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17896972151000,-14.21,18.77,-0.53119355,Jogging
18,17897022322000,-15.24,12.79,1.2666923,Jogging
18,17897072218000,-13.91,8.62,-1.7978859,Jogging
18,17897122328000,-15.62,16.74,-9.152874,Jogging
18,17897172255000,-4.71,15.36,1.0351465,Jogging
18,17897222273000,16.86,15.66,3.9499009,Jogging
18,17897272230000,19.46,6.17,3.173541,Jogging
18,17897322310000,1.84,5.67,6.2789803,Jogging
18,17897372267000,-14.1,19.5,-8.853226,Jogging
18,17897422316000,-19.61,19.57,-2.3018389,Jogging
18,17897472243000,-12.53,7.97,5.434519,Jogging
18,17897522291000,-7.82,5.98,5.5162406,Jogging
18,17897572249000,-3.79,-0.34,-3.336985,Jogging
18,17897572249000,-3.79,-0.34,-3.336985,Jogging
18,17897682539000,2.68,6.09,-6.932757,Jogging
18,17897732374000,-14.6,19.53,-2.4516625,Jogging
18,17897782271000,-14.21,14.02,2.0294318,Jogging
18,17897832289000,-9.58,8.58,-0.9125633,Jogging
18,17897882216000,-14.56,16.13,-11.727119,Jogging
18,17897932295000,-4.06,10.53,1.3756552,Jogging
18,17897982222000,12.34,12.15,0.61291564,Jogging
18,17898032271000,18.16,7.74,5.407278,Jogging
18,17898082197000,-1.5,11.96,3.9090397,Jogging
18,17898132307000,-17.27,19.57,-11.413852,Jogging
18,17898182234000,-19.61,19.0,1.920469,Jogging
18,17898232344000,-8.73,3.3,5.938472,Jogging
18,17898282210000,-7.31,-0.38,4.7126403,Jogging
18,17898332289000,-0.89,-4.48,0.3405087,Jogging
18,17898382277000,10.0,-6.47,-0.27240697,Jogging
18,17898432326000,0.19,8.85,-5.8158884,Jogging
18,17898482130000,-19.3,19.57,0.61291564,Jogging
18,17898533583000,-9.28,9.08,0.50395286,Jogging
18,17898533583000,-9.28,9.08,0.50395286,Jogging
18,17898533583000,-9.28,9.08,0.50395286,Jogging
18,17898672255000,-4.52,11.18,0.8036005,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17898792525000,5.86,3.06,15.854085,Jogging
18,17898842238000,-3.36,15.98,-2.4516625,Jogging
18,17898892317000,-19.61,19.57,-11.75436,Jogging
18,17898942274000,-16.24,13.82,2.9556155,Jogging
18,17898992262000,-4.75,2.22,10.691973,Jogging
18,17899042280000,-4.94,0.76,-1.607201,Jogging
18,17899092299000,3.41,-8.43,2.7240696,Jogging
18,17899143233000,9.81,1.23,-0.95342433,Jogging
18,17899192274000,-10.27,19.46,-4.2904096,Jogging
18,17899242293000,-16.63,15.28,2.9147544,Jogging
18,17899292280000,-12.56,7.25,-2.3426998,Jogging
18,17899342299000,-15.62,15.85,-12.299174,Jogging
18,17899392286000,-7.21,16.74,1.9885708,Jogging
18,17899442274000,11.37,16.4,0.46309182,Jogging
18,17899492262000,19.31,10.99,5.938472,Jogging
18,17899542341000,-1.46,9.62,5.597963,Jogging
18,17899592268000,-15.83,19.57,-9.80665,Jogging
18,17899642286000,-19.61,19.11,1.4165162,Jogging
18,17899692244000,-10.27,4.48,0.040861044,Jogging
18,17899742293000,-5.28,-3.53,8.076866,Jogging
18,17899792250000,0.89,-8.01,0.9942854,Jogging
18,17899842299000,7.89,-1.27,-3.9090397,Jogging
18,17899892256000,-4.44,13.25,-5.597963,Jogging
18,17899942274000,-19.19,19.38,1.8387469,Jogging
18,17899992232000,-9.7,9.11,-1.1849703,Jogging
18,17900042311000,-15.17,13.02,-2.1383946,Jogging
18,17900152540000,4.75,15.28,-2.6014864,Jogging
18,17900152540000,4.75,15.28,-2.6014864,Jogging
18,17900152540000,4.75,15.28,-2.6014864,Jogging
18,17900252241000,6.09,3.45,4.9850473,Jogging
18,17900302290000,-8.16,18.2,-1.4165162,Jogging
18,17900352217000,-19.61,19.57,-12.639683,Jogging
18,17900402266000,-13.59,11.45,9.302697,Jogging
18,17900452315000,-1.92,1.04,8.499097,Jogging
18,17900502852000,-2.45,-1.61,-3.5276701,Jogging
18,17900552138000,4.25,-14.1,8.430995,Jogging
18,17900552138000,4.25,-14.1,8.430995,Jogging
18,17900652296000,-14.9,17.97,-4.399372,Jogging
18,17900702315000,-13.91,14.75,-0.08172209,Jogging
18,17900752272000,-8.81,9.62,-0.95342433,Jogging
18,17900752272000,-8.81,9.62,-0.95342433,Jogging
18,17900852156000,-4.4,11.56,0.14982383,Jogging
18,17900902144000,7.7,11.75,-1.920469,Jogging
18,17900952284000,18.81,12.72,6.742072,Jogging
18,17900952284000,18.81,12.72,6.742072,Jogging
18,17901052351000,-11.6,19.34,-6.891896,Jogging
18,17901102247000,-19.61,19.27,-4.399372,Jogging
18,17901152266000,-11.69,6.59,2.4516625,Jogging
18,17901202223000,-9.08,-3.3,9.384419,Jogging
18,17901252211000,-1.23,-2.56,-1.607201,Jogging
18,17901252211000,-1.23,-2.56,-1.607201,Jogging
18,17901252211000,-1.23,-2.56,-1.607201,Jogging
18,17901365248000,-2.56,14.41,-8.880466,Jogging
18,17901365248000,-2.56,14.41,-8.880466,Jogging
18,17901365248000,-2.56,14.41,-8.880466,Jogging
18,17901365248000,-2.56,14.41,-8.880466,Jogging
18,17901513685000,-15.79,9.43,-4.671779,Jogging
18,17901513685000,-15.79,9.43,-4.671779,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17901702254000,18.58,6.21,10.760075,Jogging
18,17901872175000,-18.62,16.51,4.2904096,Jogging
18,17901872175000,-18.62,16.51,4.2904096,Jogging
18,17901922316000,-2.68,3.06,9.275456,Jogging
18,17901922316000,-2.68,3.06,9.275456,Jogging
18,17901922316000,-2.68,3.06,9.275456,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17902142134000,-11.26,18.39,-6.3607025,Jogging
18,17902192640000,-16.32,16.89,2.3018389,Jogging
18,17902242232000,-12.22,9.3,0.88532263,Jogging
18,17902292433000,-12.41,14.06,-4.0180025,Jogging
18,17902342268000,-7.27,15.83,-4.4810944,Jogging
18,17902392378000,2.56,12.57,-1.879608,Jogging
18,17902442244000,19.53,17.08,2.4925237,Jogging
18,17902492293000,7.5,2.45,10.95076,Jogging
18,17902542219000,-5.24,16.66,-3.445948,Jogging
18,17902592299000,-19.61,19.57,-8.008764,Jogging
18,17902642225000,-16.78,14.18,4.9850473,Jogging
18,17902692274000,-5.13,1.95,3.2961242,Jogging
18,17902742201000,-3.68,-3.91,2.1111538,Jogging
18,17902792341000,2.37,-4.25,0.38136974,Jogging
18,17902842207000,4.86,-0.27,-0.61291564,Jogging
18,17902892317000,-9.81,16.32,-2.9556155,Jogging
18,17902942122000,-16.28,16.44,0.6537767,Jogging
18,17903002333000,-10.34,9.38,-0.19068487,Jogging
18,17903052412000,-12.34,17.69,-14.09706,Jogging
18,17903052412000,-12.34,17.69,-14.09706,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17903272108000,-1.99,14.06,-3.2961242,Jogging
18,17903323103000,-19.61,19.57,-7.9679036,Jogging
18,17903372206000,-15.4,13.21,2.9556155,Jogging
18,17903432203000,-4.52,0.11,7.6954966,Jogging
18,17903482283000,-1.65,-2.79,-0.0,Jogging
18,17903532332000,2.64,-4.14,0.19068487,Jogging
18,17903582228000,6.36,2.37,-3.1054392,Jogging
18,17903632338000,-11.6,18.47,-1.4982382,Jogging
18,17903692244000,-14.44,14.67,2.2201166,Jogging
18,17903742232000,-11.18,8.96,-2.4925237,Jogging
18,17903792311000,-13.63,13.76,-8.308413,Jogging
18,17903842268000,-4.86,11.92,0.8036005,Jogging
18,17903892286000,13.14,10.31,2.4108016,Jogging
18,17903942244000,14.82,10.88,9.697687,Jogging
18,17903992232000,-3.21,13.33,0.6946377,Jogging
18,17904042219000,-19.42,19.57,-10.310603,Jogging
18,17904092268000,-17.67,14.33,2.4108016,Jogging
18,17904142225000,-5.33,0.53,4.5219555,Jogging
18,17904192274000,-2.87,-1.73,1.9885708,Jogging
18,17904242415000,3.41,-5.48,2.2201166,Jogging
18,17904292799000,7.93,2.6,-1.607201,Jogging
18,17904342238000,-6.24,19.23,-3.255263,Jogging
18,17904392286000,-17.12,16.17,3.0237172,Jogging
18,17904442274000,-11.6,8.89,-0.5720546,Jogging
18,17904492232000,-16.36,12.53,-8.390134,Jogging
18,17904542280000,-7.93,13.14,-1.4573772,Jogging
18,17904592238000,0.19,12.72,-0.88532263,Jogging
18,17904642256000,19.31,13.48,7.164303,Jogging
18,17904692274000,5.48,6.59,7.5865335,Jogging
18,17904742232000,-10.84,18.89,-5.7477865,Jogging
18,17904792250000,-19.57,19.34,-2.1792557,Jogging
18,17904842238000,-8.81,6.32,8.499097,Jogging
18,17904892286000,-5.56,5.86,0.92618364,Jogging
18,17904942213000,-2.68,-0.89,-3.0645783,Jogging
18,17904992232000,8.35,-7.44,0.7627395,Jogging
18,17905042250000,6.4,2.56,-1.7978859,Jogging
18,17905092268000,-13.38,19.19,-0.42223078,Jogging
18,17905142256000,-15.98,15.89,2.982856,Jogging
18,17905192244000,-13.91,9.7,-1.1849703,Jogging
18,17905242232000,-13.06,16.59,-12.912089,Jogging
18,17905242232000,-13.06,16.59,-12.912089,Jogging
18,17905301771000,-6.21,15.47,2.9556155,Jogging
18,17905352125000,14.48,14.18,2.9147544,Jogging
18,17905402479000,16.47,8.58,9.997335,Jogging
18,17905452284000,-2.18,11.56,-0.53119355,Jogging
18,17905502333000,-18.73,19.57,-8.539958,Jogging
18,17905562269000,-17.77,15.94,3.5957718,Jogging
18,17905622297000,-4.33,2.11,6.1291566,Jogging
18,17905672255000,-3.72,0.69,-2.8738933,Jogging
18,17905724043000,6.09,-14.33,6.238119,Jogging
18,17905775923000,3.3,1.14,-3.2961242,Jogging
18,17905832228000,-14.75,19.08,-4.630918,Jogging
18,17905882216000,-13.02,13.38,0.19068487,Jogging
18,17905932295000,-12.11,9.58,0.10896278,Jogging
18,17905982222000,-14.21,14.56,-9.466142,Jogging
18,17906032301000,-6.78,14.06,0.313268,Jogging
18,17906082197000,5.28,13.18,-2.0294318,Jogging
18,17906132307000,19.57,15.24,6.3198414,Jogging
18,17906182203000,5.18,3.72,7.3549876,Jogging
18,17906232283000,-13.63,19.27,-4.399372,Jogging
18,17906282210000,-19.61,19.53,-2.982856,Jogging
18,17906332258000,-11.73,8.01,6.4424243,Jogging
18,17906382216000,-5.01,1.84,2.1792557,Jogging
18,17906432326000,-0.72,-4.9,-1.1441092,Jogging
18,17906482252000,9.15,-11.6,4.2086873,Jogging
18,17906532240000,0.23,5.98,-2.9147544,Jogging
18,17906582319000,-16.36,19.5,-3.718355,Jogging
18,17906632307000,-14.86,14.41,1.0760075,Jogging
18,17906682295000,-11.75,10.73,-0.84446156,Jogging
18,17906732283000,-14.37,17.01,-9.656827,Jogging
18,17906782271000,-4.9,14.18,-0.6537767,Jogging
18,17906832258000,7.97,12.57,-2.4108016,Jogging
18,17906882216000,19.57,15.79,4.099725,Jogging
18,17906932295000,4.33,2.6,10.378705,Jogging
18,17906932295000,4.33,2.6,10.378705,Jogging
18,17907042219000,-19.61,19.57,-3.173541,Jogging
18,17907092238000,-11.5,8.58,2.2201166,Jogging
18,17907142256000,-9.53,-1.04,9.084772,Jogging
18,17907192274000,-1.65,-2.3,-1.6480621,Jogging
18,17907242262000,8.2,-8.08,3.0237172,Jogging
18,17907292250000,2.6,6.66,-3.1463003,Jogging
18,17907342268000,-15.43,19.42,-4.440233,Jogging
18,17907392256000,-12.64,11.99,-0.23154591,Jogging
18,17907442305000,-12.22,9.7,0.8036005,Jogging
18,17907492201000,-15.01,14.79,-13.0619135,Jogging
18,17907542280000,-5.67,12.68,1.4573772,Jogging
18,17907592268000,7.59,14.06,-0.9125633,Jogging
18,17907642256000,19.57,12.41,4.4810944,Jogging
18,17907692244000,0.8,4.56,7.9270425,Jogging
18,17907742262000,-10.19,18.58,-7.164303,Jogging
18,17907792280000,-19.61,19.57,-0.88532263,Jogging
18,17907842268000,-14.75,11.5,2.3699405,Jogging
18,17907892225000,-4.18,1.5,10.038197,Jogging
18,17907942244000,-1.33,0.04,-3.8681788,Jogging
18,17907992232000,2.96,-4.79,0.9942854,Jogging
18,17908042219000,6.85,0.65,-0.3405087,Jogging
18,17908042219000,6.85,0.65,-0.3405087,Jogging
18,17908042219000,6.85,0.65,-0.3405087,Jogging
18,17908138136000,-12.3,19.46,-1.4573772,Jogging
18,0,0.0,0.0,0.0,Jogging
18,17908372145000,17.77,12.68,4.5219555,Jogging
18,17908372145000,17.77,12.68,4.5219555,Jogging
18,17908422438000,17.24,2.53,9.00305,Jogging
18,17908422438000,17.24,2.53,9.00305,Jogging
18,17908422438000,17.24,2.53,9.00305,Jogging
18,0,0.0,0.0,0.0,Jogging
18,0,0.0,0.0,0.0,Jogging
