user-id,timestamp,accX,accY,accZ,ActivityEncoded
15,1169044688000,10.31,10.76,-0.19068487,Walking
15,1169044688000,10.31,10.76,-0.19068487,Walking
15,1169044688000,10.31,10.76,-0.19068487,Walking
15,0,0.0,0.0,0.0,Walking
15,1169332988000,-3.49,4.82,-2.7921712,Walking
15,1169382304000,-2.64,5.28,3.759216,Walking
15,1169432231000,16.04,10.57,0.50395286,Walking
15,1169482341000,14.6,4.56,-0.10896278,Walking
15,1169532268000,11.35,14.37,4.372132,Walking
15,1169582439000,-1.04,13.02,-1.4573772,Walking
15,1169632335000,-1.18,9.58,-1.4165162,Walking
15,1169682353000,-0.99,11.22,-3.173541,Walking
15,1169732280000,0.11,6.28,-1.6889231,Walking
15,1169782268000,3.64,6.28,-1.3756552,Walking
15,1169832286000,5.13,9.08,-1.8387469,Walking
15,1169882304000,6.51,10.88,-2.1111538,Walking
15,1169932262000,12.83,7.4,6.851035,Walking
15,1169982310000,9.89,7.89,-2.1111538,Walking
15,1170032298000,10.0,5.98,-4.099725,Walking
15,1170082316000,10.04,8.28,0.61291564,Walking
15,1170132274000,7.44,15.94,4.0180025,Walking
15,1170182262000,5.24,19.57,-1.1441092,Walking
15,1170232310000,1.76,9.96,-1.56634,Walking
15,1170282481000,3.68,4.56,0.7218784,Walking
15,1170332286000,0.5,5.01,-2.982856,Walking
15,1170382274000,-2.91,5.05,-2.982856,Walking
15,1170432262000,-4.1,4.86,-0.84446156,Walking
15,1170482310000,10.31,8.81,6.5922484,Walking
15,1170532268000,17.69,7.35,-0.42223078,Walking
15,1170582316000,7.82,8.12,0.08172209,Walking
15,1170632274000,5.05,17.86,1.7570249,Walking
15,1170682292000,-1.23,9.43,-1.607201,Walking
15,1170732432000,-1.5,12.98,-3.255263,Walking
15,1170782268000,-0.65,6.51,-2.1383946,Walking
15,1170832408000,2.96,5.52,-1.0351465,Walking
15,1170882304000,5.52,9.08,-1.920469,Walking
15,1170932384000,7.25,10.34,-1.879608,Walking
15,1170982341000,10.23,9.0,-0.9942854,Walking
15,1171032329000,13.02,6.17,7.205164,Walking
15,1171082316000,9.19,6.28,-3.0645783,Walking
15,1171132274000,9.38,8.43,0.92618364,Walking
15,1171182292000,7.74,12.11,1.1441092,Walking
15,1171232280000,8.5,17.92,-1.3756552,Walking
15,1171282268000,2.15,13.95,-3.1054392,Walking
15,1171332286000,2.72,6.32,2.1111538,Walking
15,1171392375000,0.5,4.99,-3.486809,Walking
15,1171442180000,-2.53,5.13,-2.4108016,Walking
15,1171492320000,-5.05,5.18,1.3075534,Walking
15,1171542277000,11.88,8.31,3.7864566,Walking
15,1171592265000,17.35,7.12,-0.38136974,Walking
15,1171642375000,7.21,7.46,-2.3699405,Walking
15,1171702281000,2.76,16.97,0.9942854,Walking
15,1171752238000,-0.27,8.81,-2.1792557,Walking
15,1171802287000,-0.65,11.41,-3.1463003,Walking
15,1171852244000,-0.15,6.28,-2.1111538,Walking
15,1171902293000,3.91,6.21,-1.4573772,Walking
15,1171952281000,5.6,9.23,-1.9885708,Walking
15,1172002269000,7.25,9.19,-1.607201,Walking
15,1172052287000,11.26,7.46,2.5606253,Walking
15,1172102306000,10.34,8.08,1.2258313,Walking
15,1172152232000,10.88,6.55,-3.759216,Walking
15,1172202312000,11.37,10.76,2.4108016,Walking
15,1172252238000,5.24,16.7,2.152015,Walking
15,1172302287000,5.09,18.62,-1.0351465,Walking
15,1172352244000,3.83,6.97,0.10896278,Walking
15,1172402263000,1.31,6.05,-2.2609777,Walking
15,1172452251000,-0.3,5.6,-2.8738933,Walking
15,1172502299000,-2.68,5.63,-2.6832085,Walking
15,1172552257000,-1.95,4.4,5.706926,Walking
15,1172602306000,16.78,10.08,-2.7240696,Walking
15,1172652232000,12.72,2.96,-1.2258313,Walking
15,1172702312000,5.24,13.06,6.701211,Walking
15,1172752269000,4.52,16.4,-2.6423476,Walking
15,1172802287000,1.31,7.97,-1.3756552,Walking
15,1172852244000,1.61,11.14,-2.982856,Walking
15,1172902293000,1.23,6.85,-2.6423476,Walking
15,1172952251000,3.68,5.52,-1.525479,Walking
15,1173002330000,5.28,8.5,-1.2666923,Walking
15,1173052257000,7.46,9.3,-0.9125633,Walking
15,1173102306000,9.81,6.85,4.3312707,Walking
15,1173152232000,10.12,7.93,0.14982383,Walking
15,1173202281000,11.54,6.78,-3.214402,Walking
15,1173252208000,10.31,6.44,0.23154591,Walking
15,1173302318000,9.77,15.55,0.42223078,Walking
15,1173352275000,8.31,19.11,-2.6014864,Walking
15,1173402263000,2.34,7.35,1.3756552,Walking
15,1173452220000,1.12,5.83,-1.879608,Walking
15,1173502269000,-0.91,5.33,-3.718355,Walking
15,1173552226000,-3.64,5.37,-2.070293,Walking
15,1173602275000,-3.6,4.99,4.7535014,Walking
15,1173652202000,15.09,9.89,-4.0588636,Walking
15,1173702281000,15.98,5.01,-0.29964766,Walking
15,1173752238000,11.07,12.49,6.1291566,Walking
15,1173802287000,1.5,16.32,-3.759216,Walking
15,1173852214000,0.23,9.89,-1.879608,Walking
15,1173902293000,0.08,11.6,-2.4925237,Walking
15,1173952251000,0.95,5.94,-2.3426998,Walking
15,1174002269000,3.87,5.86,-1.4573772,Walking
15,1174052257000,5.33,8.85,-1.4165162,Walking
15,1174102306000,7.21,8.39,-1.2258313,Walking
15,1174152263000,10.38,8.08,-0.19068487,Walking
15,1174212352000,12.95,5.79,5.8976107,Walking
15,1174262279000,11.35,6.7,-1.7570249,Walking
15,1174312389000,8.24,11.54,0.42223078,Walking
15,1174362224000,8.96,18.89,-1.334794,Walking
15,1174412273000,2.45,14.63,0.84446156,Walking
15,1174462199000,1.84,6.4,0.23154591,Walking
15,1174512279000,0.27,5.18,-3.1054392,Walking
15,1174562205000,-2.22,3.02,-2.3426998,Walking
15,1174612285000,-3.15,3.57,-2.6423476,Walking
15,1174662242000,6.13,9.47,9.575105,Walking
15,1174662242000,6.13,9.47,9.575105,Walking
15,1174662242000,6.13,9.47,9.575105,Walking
15,1174812266000,9.0,19.46,4.5628166,Walking
15,1174862254000,-0.27,9.28,-1.4982382,Walking
15,1174912212000,0.93,10.8,-2.4516625,Walking
15,1174962260000,0.08,8.2,-2.7513103,Walking
15,1175012279000,2.83,5.52,-1.6889231,Walking
15,1175062266000,5.22,8.24,-1.7297841,Walking
15,1175112224000,6.82,8.92,-1.607201,Walking
15,1175162273000,8.05,7.55,-0.8036005,Walking
15,1175212199000,11.73,6.82,6.973618,Walking
15,1175262492000,10.12,6.51,-3.0645783,Walking
15,1175312205000,11.03,8.08,0.7218784,Walking
15,1175362285000,8.77,14.71,0.08172209,Walking
15,1175412212000,7.46,19.31,0.38136974,Walking
15,1175462291000,0.34,11.18,-1.334794,Walking
15,1175512218000,2.26,5.63,-0.08172209,Walking
15,1175562266000,0.65,3.72,-3.1054392,Walking
15,1175612224000,-2.07,4.79,-3.486809,Walking
15,1175662273000,-3.36,4.48,-0.7627395,Walking
15,1175712199000,10.76,9.77,7.164303,Walking
15,1175762309000,17.54,7.08,-1.4573772,Walking
15,1175812205000,9.85,9.3,0.27240697,Walking
15,1175862285000,2.87,17.69,0.9942854,Walking
15,1175912212000,-0.38,9.72,-2.1111538,Walking
15,1175962260000,-0.69,11.26,-3.405087,Walking
15,1176012248000,-0.72,6.44,-1.9477097,Walking
15,1176062297000,3.26,5.86,-1.2258313,Walking
15,1176112285000,4.94,8.5,-1.7978859,Walking
15,1176162303000,6.55,10.08,-1.607201,Walking
15,1176212260000,11.18,8.31,0.50395286,Walking
15,1176262431000,11.69,7.74,5.175732,Walking
15,1176312236000,9.53,6.13,-4.671779,Walking
15,1176362285000,11.8,8.05,1.607201,Walking
15,1176412273000,7.12,15.32,2.6423476,Walking
15,1176462260000,6.66,19.53,-2.982856,Walking
15,1176512309000,2.68,9.19,-2.8738933,Walking
15,1176562266000,2.72,4.21,0.7218784,Walking
15,1176612285000,-0.42,6.55,-2.5606253,Walking
15,1176662303000,-2.11,4.33,-3.486809,Walking
15,1176712504000,-5.63,5.18,3.759216,Walking
15,1176762614000,12.76,9.89,-0.50395286,Walking
15,1176812236000,16.02,7.93,-1.7978859,Walking
15,1176862285000,14.18,11.88,1.879608,Walking
15,1176912212000,1.38,14.48,1.3756552,Walking
15,1176962260000,-0.3,9.77,-2.7921712,Walking
15,1177012248000,-2.07,12.22,-3.336985,Walking
15,1177062266000,-0.76,5.05,-2.6423476,Walking
15,1177112224000,3.41,5.01,-1.3075534,Walking
15,1177162273000,5.09,8.89,-1.6889231,Walking
15,1177212199000,8.08,12.11,-1.3756552,Walking
15,1177262279000,14.56,7.7,6.782933,Walking
15,1177312236000,10.88,7.16,-1.9885708,Walking
15,1177362315000,9.85,6.13,-3.214402,Walking
15,1177412242000,10.19,10.69,1.0760075,Walking
15,1177462260000,7.31,18.01,1.4165162,Walking
15,1177512279000,3.57,17.27,0.53119355,Walking
15,1177562266000,2.49,7.35,-0.7218784,Walking
15,1177612254000,0.93,4.9,-3.173541,Walking
15,1177662273000,-0.99,3.76,-3.405087,Walking
15,1177712199000,-3.06,3.26,-2.6832085,Walking
15,1177762279000,4.21,5.71,9.302697,Walking
15,1177812236000,18.92,12.3,-0.5720546,Walking
15,1177862285000,7.4,5.94,-1.1168685,Walking
15,1177912212000,11.5,18.54,-0.46309182,Walking
15,1177962260000,-0.69,6.4,-2.2201166,Walking
15,1178012248000,3.34,11.14,-6.238119,Walking
15,1178062266000,-2.6,8.2,-2.070293,Walking
15,1178112224000,-0.08,5.18,-0.9942854,Walking
15,1178162273000,3.06,8.54,-0.19068487,Walking
15,1178212199000,4.37,10.73,-0.88532263,Walking
15,1178262279000,8.81,9.28,3.5957718,Walking
15,1178312205000,10.12,8.2,-0.42223078,Walking
15,1178362285000,10.99,7.55,-2.6832085,Walking
15,1178412212000,14.02,5.05,0.61291564,Walking
15,1178462291000,8.66,12.45,3.214402,Walking
15,1178512218000,8.31,19.27,-2.5333846,Walking
15,1178562266000,0.31,11.69,-1.6889231,Walking
15,1178612254000,3.21,4.56,2.4516625,Walking
15,1178662303000,0.53,5.18,-3.173541,Walking
15,1178712230000,-2.68,5.48,-2.3426998,Walking
15,1178762248000,-4.48,4.48,0.23154591,Walking
15,1178812236000,12.98,8.77,4.2904096,Walking
15,1178862285000,16.7,6.74,0.14982383,Walking
15,1178912273000,11.69,13.38,3.759216,Walking
15,1178962260000,0.57,13.38,-0.61291564,Walking
15,1179012279000,-0.27,10.0,-1.7978859,Walking
15,1179062266000,-0.69,10.61,-3.5276701,Walking
15,1179112254000,0.61,5.79,-1.525479,Walking
15,1179162273000,3.72,7.01,-1.525479,Walking
15,1179212230000,5.9,9.7,-1.607201,Walking
15,1179262279000,7.44,9.89,-1.1441092,Walking
15,1179312266000,11.5,7.12,1.1168685,Walking
15,1179362285000,12.22,6.36,3.405087,Walking
15,1179412212000,10.53,6.21,-2.8738933,Walking
15,1179462260000,9.53,9.47,2.4108016,Walking
15,1179512248000,7.5,15.05,0.46309182,Walking
15,1179562297000,8.01,19.31,-3.173541,Walking
15,1179612224000,1.38,7.44,-1.0351465,Walking
15,1179662273000,0.8,5.52,0.040861044,Walking
15,1179712199000,-0.76,4.75,-3.5276701,Walking
15,1179762279000,-3.21,4.6,-2.070293,Walking
15,1179812327000,-1.65,6.89,9.697687,Walking
15,1179862407000,16.97,10.04,-5.6660647,Walking
15,1179912273000,11.69,3.34,-1.7297841,Walking
15,1179962321000,8.35,14.98,7.504812,Walking
15,1180022227000,-0.19,13.1,-2.4925237,Walking
15,1180072246000,1.08,9.72,-1.1849703,Walking
15,1180122233000,-0.46,11.03,-2.982856,Walking
15,1180172221000,1.23,5.9,-1.4982382,Walking
15,1180222301000,4.25,6.36,-1.525479,Walking
15,1180272227000,6.28,9.66,-1.525479,Walking
15,1180322276000,8.96,9.19,-1.4573772,Walking
15,1180372203000,10.53,7.21,-0.61291564,Walking
15,1180422313000,10.61,6.09,6.1291566,Walking
15,1180472270000,10.69,7.31,-1.0760075,Walking
15,1180522288000,10.19,10.53,0.38136974,Walking
15,1180572246000,7.08,16.25,-0.0,Walking
15,1180622233000,5.01,18.58,-1.7978859,Walking
15,1180672221000,1.12,7.4,0.53119355,Walking
15,1180722240000,0.69,4.9,-1.607201,Walking
15,1180772227000,-1.18,4.94,-3.5276701,Walking
15,1180822276000,-3.45,3.99,-1.9477097,Walking
15,1180872233000,1.92,7.59,11.264028,Walking
15,1180922282000,18.77,10.95,-4.440233,Walking
15,1180972179000,7.82,2.18,-2.982856,Walking
15,1181022441000,10.69,18.09,7.504812,Walking
15,1181022441000,10.69,18.09,7.504812,Walking
15,1181092326000,-0.65,9.11,-2.070293,Walking
15,1181152354000,1.08,10.27,-2.1383946,Walking
15,1181202342000,0.69,7.4,-2.6423476,Walking
15,1181252238000,3.45,6.24,-1.4165162,Walking
15,1181302348000,5.33,8.73,-1.0760075,Walking
15,1181362285000,6.24,8.24,-0.9125633,Walking
15,1181412212000,9.15,7.67,-0.7218784,Walking
15,1181462260000,12.41,7.25,6.3198414,Walking
15,1181512218000,11.14,6.93,-1.2258313,Walking
15,1181562266000,11.14,7.44,-1.4165162,Walking
15,1181612285000,9.19,16.82,0.19068487,Walking
15,1181662273000,5.83,18.7,-1.6480621,Walking
15,1181712230000,1.65,5.83,-0.8036005,Walking
15,1181762279000,1.27,3.95,0.23154591,Walking
15,1181812266000,-0.57,4.9,-4.3312707,Walking
15,1181862285000,-3.36,5.41,-2.7513103,Walking
15,1181912212000,-1.8,6.97,9.302697,Walking
15,1181962260000,16.66,11.07,-3.8681788,Walking
15,1182012279000,12.07,3.76,-1.879608,Walking
15,1182062297000,11.45,16.55,7.7363577,Walking
15,1182112224000,-0.38,12.83,-2.7921712,Walking
15,1182162273000,0.93,9.72,-1.3075534,Walking
15,1182212199000,0.08,10.65,-2.9147544,Walking
15,1182262279000,1.57,5.9,-1.7297841,Walking
15,1182312205000,4.06,6.74,-1.3075534,Walking
15,1182362285000,5.24,9.0,-0.9942854,Walking
15,1182412212000,7.59,7.93,-1.1441092,Walking
15,1182462291000,10.95,8.16,1.1849703,Walking
15,1182512218000,10.69,7.12,5.5571017,Walking
15,1182562266000,11.07,6.7,-2.8330324,Walking
15,1182612224000,11.26,11.35,-1.4165162,Walking
15,1182662273000,6.51,18.2,2.6832085,Walking
15,1182712199000,1.27,17.43,-2.2201166,Walking
15,1182762279000,1.57,6.02,-1.7978859,Walking
15,1182812205000,2.79,3.17,0.38136974,Walking
15,1182862285000,-1.33,5.6,-3.2961242,Walking
15,1182912212000,-2.6,4.56,-2.2201166,Walking
15,1182962260000,1.38,7.4,10.269742,Walking
15,1183012248000,17.92,10.8,-1.9477097,Walking
15,1183062297000,10.0,3.76,-1.8387469,Walking
15,1183112285000,11.03,16.47,6.1291566,Walking
15,1183162273000,-0.61,12.72,-1.8387469,Walking
15,1183212230000,0.19,10.15,-1.8387469,Walking
15,1183262309000,-0.91,10.15,-2.9147544,Walking
15,1183312205000,0.84,5.79,-2.070293,Walking
15,1183362285000,4.21,7.25,-1.2666923,Walking
15,1183412212000,5.43,10.0,-1.1168685,Walking
15,1183462260000,7.78,8.96,-1.1849703,Walking
15,1183512218000,10.8,8.16,-0.9125633,Walking
15,1183562297000,11.22,5.86,5.243834,Walking
15,1183612224000,10.76,7.08,-0.19068487,Walking
15,1183662303000,10.57,10.27,-0.6537767,Walking
15,1183712230000,7.12,15.85,0.8036005,Walking
15,1183762279000,4.6,18.77,-1.4165162,Walking
15,1183812205000,0.19,7.5,0.040861044,Walking
15,1183862285000,2.45,4.67,-1.0351465,Walking
15,1183912212000,-0.72,5.05,-2.8330324,Walking
15,1183962260000,-2.75,5.05,-2.1792557,Walking
15,1184012248000,-0.91,6.4,7.5456724,Walking
15,1184062266000,17.08,10.53,-2.1792557,Walking
15,1184112224000,12.49,3.53,-2.8330324,Walking
15,1184162303000,9.28,16.59,7.082581,Walking
15,1184212199000,-0.38,13.82,-2.3699405,Walking
15,1184262279000,-0.19,9.38,-1.920469,Walking
15,1184312205000,-0.34,10.65,-2.6832085,Walking
15,1184362315000,1.23,5.75,-1.7570249,Walking
15,1184412273000,3.99,6.55,-1.6889231,Walking
15,1184462260000,6.21,9.47,-1.6480621,Walking
15,1184512279000,8.54,9.7,-1.1441092,Walking
15,1184562266000,11.5,7.5,1.7978859,Walking
15,1184612224000,11.14,5.9,4.140586,Walking
15,1184662273000,10.69,7.4,-1.4165162,Walking
15,1184712230000,10.31,11.14,-0.19068487,Walking
15,1184762340000,8.12,18.12,-0.7627395,Walking
15,1184812205000,1.46,16.04,-1.1441092,Walking
15,1184862285000,1.95,5.75,0.10896278,Walking
15,1184912212000,0.69,4.21,-3.5957718,Walking
15,1184962260000,-2.37,5.01,-2.1111538,Walking
15,1185012279000,-3.45,4.67,-2.1383946,Walking
15,1185062297000,4.52,8.92,10.651112,Walking
15,1185112224000,19.27,10.15,-2.0294318,Walking
15,1185162273000,6.82,2.87,-4.099725,Walking
15,1185212230000,12.03,19.19,9.888372,Walking
15,1185262248000,-2.18,8.96,-2.8330324,Walking
15,1185312236000,-0.08,10.99,-2.6832085,Walking
15,1185362285000,-1.27,8.62,-2.4108016,Walking
15,1185412212000,1.27,5.28,-1.4165162,Walking
15,1185462260000,3.79,8.12,-1.2666923,Walking
15,1185512218000,5.94,10.23,-1.6480621,Walking
15,1185562297000,8.81,10.15,-1.2258313,Walking
15,1185612224000,11.5,7.82,1.1441092,Walking
15,1185662303000,12.26,5.41,4.5628166,Walking
15,1185662303000,12.26,5.41,4.5628166,Walking
15,1185662303000,12.26,5.41,4.5628166,Walking
15,0,0.0,0.0,0.0,Walking
15,0,0.0,0.0,0.0,Walking
15,0,0.0,0.0,0.0,Walking
15,1185903667000,2.56,4.37,0.3405087,Walking
15,1185903667000,2.56,4.37,0.3405087,Walking
15,0,0.0,0.0,0.0,Walking
15,0,0.0,0.0,0.0,Walking
15,1186112132000,15.89,9.38,2.1792557,Walking
15,1186162242000,15.6,4.71,-1.1168685,Walking
15,1186212321000,10.57,16.7,6.6331096,Walking
15,1186262248000,-1.73,11.18,-1.7570249,Walking
15,1186312236000,-1.61,10.95,-2.0294318,Walking
15,1186362285000,-0.69,9.53,-3.1463003,Walking
15,1186412212000,1.12,5.43,-1.879608,Walking
15,1186462260000,3.64,6.82,-1.879608,Walking
15,1186512248000,6.17,9.19,-1.56634,Walking
15,1186562297000,9.77,10.92,-0.6537767,Walking
15,1186612285000,10.76,7.35,5.2165933,Walking
15,1186662273000,11.3,6.47,-0.7218784,Walking
15,1186712199000,10.19,7.08,-1.56634,Walking
15,1186762309000,10.0,12.18,0.7627395,Walking
15,1186812236000,7.89,18.77,0.14982383,Walking
15,1186862285000,0.11,15.47,0.3405087,Walking
15,1186912212000,2.11,6.28,0.7218784,Walking
15,1186962260000,0.19,3.83,-3.1054392,Walking
15,1187012248000,-2.37,3.95,-2.9556155,Walking
15,1187062266000,-3.34,4.02,-2.1792557,Walking
15,1187112224000,9.19,8.66,8.853226,Walking
15,1187162273000,17.92,8.54,0.46309182,Walking
15,1187212260000,7.21,9.92,2.1111538,Walking
15,1187262279000,2.87,17.01,-0.040861044,Walking
15,1187312236000,-0.89,8.2,-0.9942854,Walking
15,1187362285000,0.11,11.84,-3.0237172,Walking
15,1187412212000,0.57,7.59,-3.0237172,Walking
15,1187462260000,3.06,6.59,-2.1383946,Walking
15,1187512248000,5.43,8.08,-1.4982382,Walking
15,1187562327000,7.35,9.34,-1.0351465,Walking
15,1187612224000,11.92,9.0,1.3075534,Walking
15,1187662273000,11.07,7.08,4.372132,Walking
15,1187712199000,10.99,6.97,-1.0351465,Walking
15,1187762309000,10.0,8.47,0.6537767,Walking
15,1187812541000,8.96,14.63,-1.2666923,Walking
15,1187862285000,7.4,19.53,-3.3642259,Walking
15,1187912212000,-0.61,8.05,2.6832085,Walking
15,1187962260000,0.38,4.82,-2.6832085,Walking
15,1188012248000,-1.5,3.41,-2.7513103,Walking
15,1188062266000,-3.64,5.67,-1.334794,Walking
15,1188112315000,0.08,8.35,10.61025,Walking
15,1188162730000,18.96,10.08,-4.1814466,Walking
15,1188212108000,10.27,2.37,-3.9090397,Walking
15,1188262279000,12.83,17.58,8.240311,Walking
15,1188312327000,-1.8,13.8,-3.0645783,Walking
15,1188362254000,0.0,10.42,-2.3699405,Walking
15,1188422252000,-0.3,8.08,-1.920469,Walking
15,1188472270000,1.84,5.09,-1.6889231,Walking
15,1188522227000,4.25,6.74,-1.4573772,Walking
15,1188572246000,6.28,9.85,-1.525479,Walking
15,1188622233000,9.96,10.73,-1.2666923,Walking
15,1188672282000,12.6,7.31,5.09401,Walking
15,1188722209000,12.68,5.79,1.2258313,Walking
15,1188772258000,9.7,7.59,-0.3405087,Walking
15,1188822276000,9.04,12.72,-1.1441092,Walking
15,1188872295000,7.67,19.46,-1.3756552,Walking
15,1188922221000,1.14,11.26,-1.879608,Walking
15,1188972270000,0.76,6.47,-0.9942854,Walking
15,1189022227000,-0.5,4.21,-2.7921712,Walking
15,1189072246000,-3.21,4.79,-2.7921712,Walking
15,1189122233000,-2.98,7.7,6.851035,Walking
15,1189172252000,13.91,10.31,-3.405087,Walking
15,1189222240000,14.1,1.99,-2.7921712,Walking
15,1189272258000,11.35,9.53,-4.099725,Walking
15,1189322276000,3.95,17.58,4.7943625,Walking
15,1189372203000,-0.8,8.39,-3.173541,Walking
15,1189422252000,-0.91,10.57,-3.1463003,Walking
15,1189472209000,-0.8,5.9,-1.4573772,Walking
15,1189522258000,2.87,5.86,-1.1441092,Walking
15,1189572246000,5.37,10.27,-1.607201,Walking
15,1189622264000,7.16,10.95,-2.0294318,Walking
15,1189672252000,10.15,7.5,1.4982382,Walking
15,1189722270000,11.56,5.67,2.4108016,Walking
15,1189772197000,11.45,9.3,-0.95342433,Walking
15,1189822276000,6.4,16.28,9.534244,Walking
15,1189872233000,3.15,19.53,-0.38136974,Walking
15,1189922252000,3.76,7.08,1.3075534,Walking
15,1189972270000,2.91,3.21,-0.19068487,Walking
15,1190022227000,1.61,3.87,-1.7570249,Walking
15,1190072215000,-1.12,4.33,-1.8387469,Walking
15,1190122295000,-2.68,4.56,-0.9125633,Walking
15,1190172282000,15.89,9.66,4.8216033,Walking
15,1190222209000,15.94,3.87,-0.7627395,Walking
15,1190272258000,3.68,11.54,-1.0351465,Walking
15,1190322246000,6.02,15.94,1.5390993,Walking
15,1190372233000,-2.83,7.63,-1.9885708,Walking
15,1190422221000,-0.91,12.41,-2.982856,Walking
15,1190472240000,-1.46,6.74,-2.7921712,Walking
15,1190522258000,3.34,6.09,-0.53119355,Walking
15,1190572276000,4.67,9.08,-0.8036005,Walking
15,1190622264000,8.24,11.35,-1.4165162,Walking
15,1190672282000,11.75,8.62,-1.3756552,Walking
15,1190722240000,11.73,6.66,1.879608,Walking
15,1190772258000,10.23,7.93,2.4516625,Walking
15,1190822246000,8.81,8.54,0.313268,Walking
15,1190872264000,7.7,13.8,0.23154591,Walking
15,1190922221000,7.44,19.57,1.2666923,Walking
15,1190972240000,-1.92,10.38,2.1792557,Walking
15,1191022227000,0.31,3.17,-4.0180025,Walking
15,1191072246000,-0.99,3.49,-1.3075534,Walking
15,1191122447000,-2.3,3.64,-3.336985,Walking
15,1191122447000,-2.3,3.64,-3.336985,Walking
15,1191222209000,18.85,12.95,1.2258313,Walking
15,1191272288000,6.13,7.44,-2.4108016,Walking
15,1191272288000,6.13,7.44,-2.4108016,Walking
15,1191332347000,4.33,17.08,-0.29964766,Walking
15,1191382243000,-0.89,9.0,-1.525479,Walking
15,1191432292000,-0.11,11.56,-3.1054392,Walking
15,1191482280000,1.08,7.63,-2.3699405,Walking
15,1191532298000,2.96,5.09,-1.4573772,Walking
15,1191582439000,5.6,7.31,-0.95342433,Walking
15,1191632304000,8.28,9.62,-0.50395286,Walking
15,1191682445000,9.47,9.34,2.9556155,Walking
15,1191732310000,9.66,8.62,0.88532263,Walking
15,1191782390000,12.37,7.06,-2.4108016,Walking
15,1191832316000,10.53,8.5,1.4165162,Walking
15,1191882274000,7.82,16.17,0.313268,Walking
15,1191932292000,5.37,19.27,-2.4516625,Walking
15,1191982280000,-0.99,8.28,1.3075534,Walking
15,1192032298000,0.69,3.83,-2.8738933,Walking
15,1192082286000,-1.5,3.3,-2.5333846,Walking
15,1192132518000,-3.72,3.79,-2.3018389,Walking
15,1192182109000,1.5,6.63,9.615966,Walking
15,1192232280000,18.81,12.68,-3.214402,Walking
15,1192282420000,7.27,2.3,-3.336985,Walking
15,1192332316000,9.11,17.5,5.938472,Walking
15,1192382304000,-2.75,13.33,-2.8330324,Walking
15,1192432262000,0.8,8.69,-2.3018389,Walking
15,1192482310000,0.31,10.8,-3.718355,Walking
15,1192532268000,1.57,5.83,-2.5333846,Walking
15,1192582316000,4.1,6.59,-1.6480621,Walking
15,1192632274000,6.05,9.04,-0.3405087,Walking
15,1192682323000,10.92,8.66,0.7218784,Walking
15,1192732310000,10.88,6.66,2.7649305,Walking
15,1192782298000,10.92,6.74,-2.6832085,Walking
15,1192832408000,9.85,8.39,2.5606253,Walking
15,1192882304000,8.81,14.33,-0.7627395,Walking
15,1192932323000,8.16,19.57,-3.7864566,Walking
15,1192982341000,1.08,8.24,4.440233,Walking
15,1193032268000,-0.84,5.71,-4.099725,Walking
15,1193082316000,-0.57,2.6,-1.4982382,Walking
15,1193132609000,-3.11,3.53,-2.4108016,Walking
15,1193182262000,-0.11,7.78,7.7772183,Walking
15,1193240367000,17.92,11.41,-3.9771416,Walking
15,1193292461000,5.56,2.18,-3.445948,Walking
15,1193342265000,13.18,19.38,6.3198414,Walking
15,1193392314000,-0.89,11.18,-2.7921712,Walking
15,1193452251000,0.89,11.03,-2.4516625,Walking
15,1193502208000,-0.08,8.85,-3.0645783,Walking
15,1193552287000,1.73,5.13,-1.920469,Walking
15,1193602275000,4.56,7.27,-1.56634,Walking
15,1193652293000,6.85,9.47,-0.88532263,Walking
15,1193702251000,12.98,8.43,2.8330324,Walking
15,1193752299000,12.18,5.71,1.1168685,Walking
15,1193802287000,10.73,7.5,-0.6946377,Walking
15,1193852306000,10.42,8.69,-0.3405087,Walking
15,1193902202000,7.86,14.29,-1.4165162,Walking
15,1193952342000,7.25,19.5,-0.9125633,Walking
15,1194002269000,0.31,9.15,1.4573772,Walking
15,1194052318000,1.65,5.13,-2.5333846,Walking
15,1194102244000,-0.99,3.34,-2.2609777,Walking
15,1194152263000,-3.17,4.79,-2.8330324,Walking
15,1194202251000,-3.36,4.6,2.5333846,Walking
15,1194252299000,16.09,10.53,0.84446156,Walking
15,1194302257000,13.18,4.71,-1.8387469,Walking
15,1194352306000,11.73,16.44,7.7772183,Walking
15,1194402202000,-1.46,13.14,-2.6423476,Walking
15,1194452281000,0.15,10.76,-2.3699405,Walking
15,1194502208000,0.23,10.61,-3.2961242,Walking
15,1194552287000,1.04,5.43,-1.920469,Walking
15,1194612865000,4.48,6.66,-1.2258313,Walking
15,1194662212000,6.05,9.28,-0.5720546,Walking
15,1194712291000,10.23,8.43,1.9885708,Walking
15,1194762218000,11.22,7.63,3.1463003,Walking
15,1194812266000,10.53,7.21,-2.9556155,Walking
15,1194862254000,10.95,7.67,0.23154591,Walking
15,1194912273000,8.01,12.98,-1.525479,Walking
15,1194962199000,7.89,19.42,-0.8036005,Walking
15,1195012279000,-0.5,12.26,1.7978859,Walking
15,1195062205000,1.69,5.71,-1.6889231,Walking
15,1195112285000,0.15,2.64,-1.7570249,Walking
15,1195162212000,-2.03,4.82,-2.1383946,Walking
15,1195212260000,-2.53,5.24,-1.3075534,Walking
15,1195262248000,10.65,8.89,7.082581,Walking
15,1195312297000,17.97,6.4,0.92618364,Walking
