user-id,timestamp,accX,accY,accZ,ActivityEncoded
27,12415683026000,3.34,9.19,1.0351465,Sitting
27,12415733533000,3.38,9.28,1.0760075,Sitting
27,12415783033000,3.3,9.28,1.0760075,Sitting
27,12415833539000,3.21,9.3,1.0760075,Sitting
27,12415883039000,3.3,9.3,1.1168685,Sitting
27,12415933576000,3.38,9.28,1.0760075,Sitting
27,12415983045000,3.3,9.3,1.1168685,Sitting
27,12416033582000,3.3,9.28,1.1168685,Sitting
27,12416083051000,3.3,9.23,1.0351465,Sitting
27,12416133557000,3.3,9.28,1.1168685,Sitting
27,12416183026000,3.26,9.3,1.1168685,Sitting
27,12416233533000,3.45,9.19,1.1168685,Sitting
27,12416283094000,3.3,9.23,1.1441092,Sitting
27,12416333600000,3.21,9.3,1.1441092,Sitting
27,12416383069000,3.21,9.28,1.0760075,Sitting
27,12416433576000,3.21,9.3,1.1168685,Sitting
27,12416483106000,3.34,9.3,1.1168685,Sitting
27,12416533643000,3.38,9.08,1.2258313,Sitting
27,12416583814000,3.34,9.15,1.1441092,Sitting
27,12416633313000,3.06,9.38,1.1168685,Sitting
27,12416683759000,3.11,9.47,1.0351465,Sitting
27,12416733197000,3.41,9.15,1.1441092,Sitting
27,12416783643000,3.34,9.19,1.1849703,Sitting
27,12416833112000,3.26,9.34,1.1849703,Sitting
27,12416883649000,3.06,9.38,0.9942854,Sitting
27,12416933179000,3.38,9.19,1.1168685,Sitting
27,12416983686000,3.15,9.28,1.1168685,Sitting
27,12417033063000,3.26,9.34,1.1849703,Sitting
27,12417083539000,3.34,9.28,1.0351465,Sitting
27,12417133039000,3.38,9.19,1.1441092,Sitting
27,12417183576000,3.3,9.3,1.0760075,Sitting
27,12417233045000,3.11,9.43,1.0351465,Sitting
27,12417283582000,3.34,9.19,1.1168685,Sitting
27,12417333051000,3.34,9.15,1.2258313,Sitting
27,12417383588000,3.3,9.3,1.0760075,Sitting
27,12417433118000,3.17,9.34,1.1168685,Sitting
27,12417483625000,3.34,9.28,1.0760075,Sitting
27,12417533124000,3.34,9.3,1.1168685,Sitting
27,12417583600000,3.34,9.3,1.1441092,Sitting
27,12417633100000,3.34,9.28,1.0351465,Sitting
27,12417683606000,3.3,9.28,1.0351465,Sitting
27,12417733136000,3.34,9.3,1.1168685,Sitting
27,12417783673000,3.3,9.34,1.1849703,Sitting
27,12417833112000,3.49,9.28,1.0760075,Sitting
27,12417883618000,3.34,9.23,1.0351465,Sitting
27,12417933087000,3.38,9.38,1.1168685,Sitting
27,12417983594000,3.38,9.23,1.0760075,Sitting
27,12418032636000,3.15,9.34,0.9942854,Sitting
27,12418082410000,3.34,9.34,1.1441092,Sitting
27,12418133557000,3.57,9.23,1.1849703,Sitting
27,12418192304000,3.3,9.15,0.9942854,Sitting
27,12418242231000,3.3,9.47,1.3075534,Sitting
27,12418292279000,2.98,9.47,1.0760075,Sitting
27,12418342267000,2.91,9.3,0.88532263,Sitting
27,12418392285000,2.3,9.72,0.95342433,Sitting
27,12418442273000,4.6,8.66,1.7297841,Sitting
27,12418492261000,3.38,9.43,0.7627395,Sitting
27,12418542279000,2.56,9.7,0.88532263,Sitting
27,12418592267000,3.57,9.19,1.0760075,Sitting
27,12418642285000,3.02,9.23,1.0351465,Sitting
27,12418692304000,3.34,9.19,1.334794,Sitting
27,12418742261000,3.17,9.3,1.0760075,Sitting
27,12418792279000,3.21,9.34,0.9942854,Sitting
27,12418842267000,3.02,9.51,1.1168685,Sitting
27,12418892285000,3.38,9.23,1.0351465,Sitting
27,12418942273000,3.64,9.15,1.2258313,Sitting
27,12418992261000,3.3,9.28,1.0760075,Sitting
27,12419042279000,3.21,9.43,0.9942854,Sitting
27,12419172376000,3.21,9.43,0.9942854,Sitting
27,12419172376000,3.21,9.43,0.9942854,Sitting
27,12419222303000,3.41,9.28,1.0760075,Sitting
27,12419222303000,3.41,9.28,1.0760075,Sitting
27,12419322217000,3.38,9.34,0.9942854,Sitting
27,12419372235000,3.3,9.43,1.0351465,Sitting
27,12419422223000,3.53,9.28,1.0351465,Sitting
27,12419472272000,3.53,9.23,0.88532263,Sitting
27,12419522229000,3.49,9.34,0.9942854,Sitting
27,12419572278000,3.26,9.3,0.95342433,Sitting
27,12419622205000,3.38,9.3,0.88532263,Sitting
27,12419672284000,3.3,9.23,1.1168685,Sitting
27,12419722211000,3.45,9.23,0.9942854,Sitting
27,12419772229000,3.38,9.3,0.9942854,Sitting
27,12419822248000,3.45,9.23,0.95342433,Sitting
27,12419872296000,3.57,9.28,0.88532263,Sitting
27,12419922254000,3.38,9.3,1.0760075,Sitting
27,12419972272000,3.41,9.28,0.92618364,Sitting
27,12420022229000,3.3,9.34,0.9942854,Sitting
27,12420072248000,3.45,9.3,0.9942854,Sitting
27,12420122205000,3.3,9.34,1.0351465,Sitting
27,12420172254000,3.57,9.19,1.0351465,Sitting
27,12420222211000,3.34,9.34,0.95342433,Sitting
27,12420272290000,3.41,9.28,1.1168685,Sitting
27,12420322217000,3.34,9.28,0.9942854,Sitting
27,12420372266000,3.3,9.3,1.0760075,Sitting
27,12420422284000,3.34,9.34,1.0351465,Sitting
27,12420472272000,3.3,9.23,1.0760075,Sitting
27,12420522199000,3.41,9.28,1.0351465,Sitting
27,12420572278000,3.34,9.3,0.9942854,Sitting
27,12420622205000,3.38,9.28,1.0760075,Sitting
27,12420672254000,3.38,9.38,1.0351465,Sitting
27,12420722211000,3.38,9.28,1.1441092,Sitting
27,12420772229000,3.41,9.28,1.0351465,Sitting
27,12420822217000,3.26,9.23,1.0760075,Sitting
27,12420872266000,3.3,9.3,1.0351465,Sitting
27,12420922284000,3.26,9.23,1.1168685,Sitting
27,12420972272000,3.26,9.34,1.0760075,Sitting
27,12421022199000,3.17,9.28,1.1168685,Sitting
27,12421072278000,3.3,9.23,1.1849703,Sitting
27,12421122235000,3.17,9.38,1.1168685,Sitting
27,12421172315000,3.15,9.23,1.1441092,Sitting
27,12421222241000,3.15,9.3,1.0760075,Sitting
27,12421272260000,3.21,9.28,1.2258313,Sitting
27,12421322278000,3.15,9.3,1.1441092,Sitting
27,12421372235000,3.21,9.3,1.2258313,Sitting
27,12421422284000,3.11,9.28,1.1168685,Sitting
27,12421472272000,3.21,9.34,1.1168685,Sitting
27,12421522260000,3.17,9.3,1.2666923,Sitting
27,12421572278000,3.26,9.28,1.1441092,Sitting
27,12421622205000,3.15,9.3,1.2258313,Sitting
27,12421672284000,3.17,9.34,1.1441092,Sitting
27,12421722241000,3.15,9.3,1.1168685,Sitting
27,12421772260000,3.15,9.3,1.2666923,Sitting
27,12421822217000,3.17,9.28,1.1441092,Sitting
27,12421872266000,3.21,9.28,1.1849703,Sitting
27,12421922254000,3.21,9.3,1.2258313,Sitting
27,12421972241000,3.17,9.3,1.1168685,Sitting
27,12422022199000,3.17,9.34,1.1849703,Sitting
27,12422072278000,3.21,9.28,1.1441092,Sitting
27,12422122205000,3.26,9.3,1.1441092,Sitting
27,12422172254000,3.26,9.3,1.1168685,Sitting
27,12422222211000,3.21,9.3,1.1168685,Sitting
27,12422272229000,3.21,9.34,1.1849703,Sitting
27,12422322248000,3.21,9.3,1.1168685,Sitting
27,12422372296000,3.21,9.3,1.1441092,Sitting
27,12422422254000,3.26,9.3,1.1441092,Sitting
27,12422472272000,3.21,9.28,1.1168685,Sitting
27,12422522260000,3.26,9.28,1.1849703,Sitting
27,12422572248000,3.17,9.34,1.1849703,Sitting
27,12422622235000,3.15,9.28,1.1441092,Sitting
27,12422672254000,3.34,9.23,1.1441092,Sitting
27,12422722272000,3.17,9.3,1.1849703,Sitting
27,12422772229000,3.17,9.28,1.1441092,Sitting
27,12422822248000,3.11,9.28,1.1849703,Sitting
27,12422872235000,3.3,9.28,1.2666923,Sitting
27,12422922284000,3.21,9.28,1.1441092,Sitting
27,12422922284000,3.21,9.28,1.1441092,Sitting
27,12423022260000,3.17,9.28,1.1168685,Sitting
27,12423022260000,3.17,9.28,1.1168685,Sitting
27,12423083570000,3.26,9.28,1.1849703,Sitting
27,12423133069000,3.21,9.3,1.1849703,Sitting
27,12423183606000,3.3,9.19,1.1441092,Sitting
27,12423233136000,3.21,9.3,1.2258313,Sitting
27,12423283612000,3.26,9.3,1.1168685,Sitting
27,12423333661000,3.17,9.3,1.1441092,Sitting
27,12423383161000,3.34,9.23,1.1441092,Sitting
27,12423433637000,3.26,9.28,1.1168685,Sitting
27,12423483167000,3.3,9.3,1.2258313,Sitting
27,12423533643000,3.21,9.23,1.1168685,Sitting
27,12423583112000,3.26,9.23,1.1441092,Sitting
27,12423633618000,3.26,9.28,1.1849703,Sitting
27,12423683118000,2.98,9.34,0.9942854,Sitting
27,12423733625000,2.79,9.51,0.9942854,Sitting
27,12423783216000,3.76,9.23,1.4165162,Sitting
27,12423833722000,4.21,8.62,1.3075534,Sitting
27,12423883100000,3.38,9.28,1.0351465,Sitting
27,12423933637000,2.26,9.53,1.1168685,Sitting
27,12423983136000,1.92,9.89,0.84446156,Sitting
27,12424033643000,3.11,9.3,1.0760075,Sitting
27,12424083173000,4.44,8.81,1.2666923,Sitting
27,12424133679000,3.72,9.04,1.4165162,Sitting
27,12424192334000,2.56,9.77,1.1849703,Sitting
27,12424242414000,2.83,9.3,0.88532263,Sitting
27,12424292279000,3.83,8.96,1.1168685,Sitting
27,12424342267000,3.34,9.3,1.2666923,Sitting
27,12424392285000,3.02,9.43,1.2258313,Sitting
27,12424442273000,3.06,9.3,0.9942854,Sitting
27,12424492261000,3.49,9.15,1.3075534,Sitting
27,12424542279000,3.34,9.28,1.1441092,Sitting
27,12424592267000,3.26,9.38,1.1849703,Sitting
27,12424642285000,3.17,9.38,1.1168685,Sitting
27,12424692334000,3.26,9.3,1.0760075,Sitting
27,12424742231000,3.21,9.3,1.1849703,Sitting
27,12424792279000,3.3,9.28,1.0760075,Sitting
27,12424842267000,3.26,9.3,1.1168685,Sitting
27,12424892316000,3.3,9.3,1.0760075,Sitting
27,12424942273000,3.21,9.28,1.1168685,Sitting
27,12424992261000,3.3,9.28,1.0760075,Sitting
27,12425042249000,3.26,9.3,1.0760075,Sitting
27,12425092298000,3.3,9.28,1.1168685,Sitting
27,12425142285000,3.26,9.3,1.0760075,Sitting
27,12425192273000,3.26,9.28,1.1849703,Sitting
27,12425292340000,3.21,9.3,1.1441092,Sitting
27,12425292340000,3.21,9.3,1.1441092,Sitting
27,12425342359000,3.38,9.28,1.0351465,Sitting
27,12425392408000,3.26,9.3,1.1441092,Sitting
27,12425442273000,3.3,9.28,1.0351465,Sitting
27,12425492261000,3.21,9.34,1.1168685,Sitting
27,12425552228000,3.34,9.3,1.1168685,Sitting
27,12425602216000,3.3,9.3,1.0351465,Sitting
27,12425652265000,3.21,9.28,1.1168685,Sitting
27,12425702375000,3.26,9.28,1.1168685,Sitting
27,12425752271000,3.3,9.34,1.0760075,Sitting
27,12425802198000,3.26,9.3,1.0760075,Sitting
27,12425852307000,3.21,9.34,1.1168685,Sitting
27,12425902234000,3.41,9.23,1.0760075,Sitting
27,12425952314000,3.21,9.3,1.1441092,Sitting
27,12426002240000,3.17,9.34,1.1168685,Sitting
27,12426052289000,3.26,9.3,1.0760075,Sitting
27,12426102216000,3.3,9.28,1.2258313,Sitting
27,12426152295000,3.17,9.38,1.0760075,Sitting
27,12426202252000,3.26,9.28,1.1441092,Sitting
27,12426252271000,3.26,9.34,1.0760075,Sitting
27,12426302198000,3.26,9.3,1.1441092,Sitting
27,12426352307000,3.26,9.34,1.0760075,Sitting
27,12426402204000,3.3,9.23,1.0760075,Sitting
27,12426452252000,3.3,9.23,1.1849703,Sitting
27,12426502210000,3.17,9.47,1.1168685,Sitting
27,12426552289000,3.21,9.3,1.0760075,Sitting
27,12426602216000,3.3,9.28,1.1168685,Sitting
27,12426652356000,3.26,9.28,1.1168685,Sitting
27,12426702222000,3.21,9.28,1.1441092,Sitting
27,12426752301000,3.3,9.3,1.0760075,Sitting
27,12426802198000,3.3,9.28,1.1168685,Sitting
27,12426852246000,3.3,9.34,1.1168685,Sitting
27,12426902204000,3.21,9.34,1.0760075,Sitting
27,12426952283000,3.34,9.23,1.0760075,Sitting
27,12427002210000,3.3,9.34,1.1441092,Sitting
27,12427052259000,3.34,9.3,1.1441092,Sitting
27,12427102216000,3.26,9.3,1.0351465,Sitting
27,12427152265000,3.34,9.28,1.1168685,Sitting
27,12427202252000,3.3,9.34,1.0351465,Sitting
27,12427252271000,3.34,9.28,1.0760075,Sitting
27,12427302167000,3.34,9.3,1.0760075,Sitting
27,12427352277000,3.3,9.28,1.0760075,Sitting
27,12427402204000,3.3,9.3,1.0760075,Sitting
27,12427452283000,3.3,9.3,1.1168685,Sitting
27,12427502210000,3.3,9.28,1.0351465,Sitting
27,12427552259000,3.3,9.3,1.1168685,Sitting
27,12427602216000,3.3,9.3,0.9942854,Sitting
27,12427652265000,3.06,9.43,1.0760075,Sitting
27,12427702222000,3.3,9.15,0.92618364,Sitting
27,12427752301000,3.38,9.34,1.0760075,Sitting
27,12427802198000,3.53,9.08,1.334794,Sitting
27,12427852277000,3.26,9.38,0.88532263,Sitting
27,12427902204000,2.98,9.51,1.0760075,Sitting
27,12427952314000,3.26,9.3,0.92618364,Sitting
27,12428002210000,3.45,9.3,1.0760075,Sitting
27,12428052259000,3.57,9.15,1.2666923,Sitting
27,12428102216000,3.34,9.23,1.0760075,Sitting
27,12428152265000,3.15,9.43,0.9942854,Sitting
27,12428202222000,3.26,9.3,1.0351465,Sitting
27,12428252271000,3.34,9.23,1.0351465,Sitting
27,12428302198000,3.38,9.3,1.1168685,Sitting
27,12428352277000,3.38,9.28,1.0351465,Sitting
27,12428402204000,3.34,9.3,1.0760075,Sitting
27,12428452283000,3.3,9.3,1.0760075,Sitting
27,12428502179000,3.34,9.3,1.0760075,Sitting
27,12428552228000,3.26,9.3,1.0760075,Sitting
27,12428602246000,3.3,9.23,0.9942854,Sitting
27,12428652234000,3.34,9.23,1.0760075,Sitting
27,12428702222000,3.3,9.38,1.0760075,Sitting
27,12428752332000,3.21,9.3,1.1168685,Sitting
27,12428802198000,3.34,9.28,1.1168685,Sitting
27,12428802198000,3.34,9.28,1.1168685,Sitting
27,12428902326000,3.26,9.34,1.1168685,Sitting
27,12428962232000,3.3,9.28,1.0351465,Sitting
27,12429012311000,3.26,9.3,1.0760075,Sitting
27,12429062268000,3.3,9.3,1.0760075,Sitting
27,12429112256000,3.3,9.34,1.1168685,Sitting
27,12429162305000,3.34,9.28,1.0351465,Sitting
27,12429212232000,3.34,9.23,1.0760075,Sitting
27,12429262281000,3.3,9.34,1.0351465,Sitting
27,12429312238000,3.21,9.3,1.0351465,Sitting
27,12429362317000,3.38,9.28,1.1168685,Sitting
27,12429412213000,3.38,9.3,1.1168685,Sitting
27,12429462262000,3.3,9.28,1.1168685,Sitting
27,12429512250000,3.34,9.28,1.0351465,Sitting
27,12429562238000,3.34,9.28,1.1168685,Sitting
27,12429612256000,3.3,9.34,1.1168685,Sitting
27,12429662244000,3.3,9.3,1.0760075,Sitting
27,12429712232000,3.38,9.23,1.0351465,Sitting
27,12429762311000,3.34,9.3,1.1441092,Sitting
27,12429812207000,3.3,9.34,1.0760075,Sitting
27,12429862317000,3.26,9.28,1.0351465,Sitting
27,12429912183000,3.34,9.28,1.0351465,Sitting
27,12429962262000,3.34,9.3,1.0351465,Sitting
27,12430012281000,3.3,9.28,1.0760075,Sitting
27,12430062268000,3.34,9.3,1.0760075,Sitting
27,12430112256000,3.3,9.28,1.0760075,Sitting
27,12430162274000,3.34,9.28,1.0351465,Sitting
27,12430212232000,3.26,9.34,1.1168685,Sitting
27,12430262952000,3.3,9.19,1.0351465,Sitting
27,12430312238000,3.34,9.3,1.1441092,Sitting
27,12430362287000,3.34,9.28,1.0760075,Sitting
27,12430412213000,3.21,9.3,1.0760075,Sitting
27,12430462293000,3.26,9.3,1.0760075,Sitting
27,12430522260000,3.34,9.28,1.1168685,Sitting
27,12430572217000,3.3,9.34,1.1168685,Sitting
27,12430622235000,3.21,9.28,1.1168685,Sitting
27,12430672284000,3.26,9.23,1.0351465,Sitting
27,12430722272000,3.21,9.3,1.1849703,Sitting
27,12430772199000,3.26,9.38,1.0760075,Sitting
27,12430822248000,3.26,9.23,1.1168685,Sitting
27,12430872235000,3.34,9.3,1.0760075,Sitting
27,12430922284000,3.26,9.34,1.1168685,Sitting
27,12430972241000,3.21,9.3,1.0351465,Sitting
27,12431022229000,3.26,9.28,1.1168685,Sitting
27,12431072248000,3.21,9.3,1.0351465,Sitting
27,12431122266000,3.26,9.28,1.1441092,Sitting
27,12431172223000,3.21,9.28,1.0351465,Sitting
27,12431222272000,3.3,9.28,1.0760075,Sitting
27,12431272199000,3.26,9.28,1.0760075,Sitting
27,12431322278000,3.26,9.34,1.1441092,Sitting
27,12431372235000,3.26,9.23,1.0760075,Sitting
27,12431372235000,3.26,9.23,1.0760075,Sitting
27,12431372235000,3.26,9.23,1.0760075,Sitting
27,12431522199000,3.26,9.3,1.0351465,Sitting
27,12431572339000,3.26,9.3,1.1168685,Sitting
27,12431622235000,3.38,9.28,1.0760075,Sitting
27,12431672284000,3.26,9.3,1.1168685,Sitting
27,12431672284000,3.26,9.3,1.1168685,Sitting
27,12431772199000,3.26,9.28,1.1168685,Sitting
27,12431822248000,3.21,9.3,1.1168685,Sitting
27,12431872235000,3.26,9.3,1.1168685,Sitting
27,12431922254000,3.26,9.34,1.1168685,Sitting
27,12431972272000,3.38,9.23,1.0760075,Sitting
27,12432022199000,3.21,9.3,1.0760075,Sitting
27,12432072278000,3.26,9.28,1.0760075,Sitting
27,12432122205000,3.15,9.38,1.0760075,Sitting
27,12432172315000,3.26,9.28,1.1441092,Sitting
27,12432222211000,3.34,9.28,1.0351465,Sitting
27,12432272260000,3.26,9.3,1.1168685,Sitting
27,12432322217000,3.3,9.3,1.0351465,Sitting
27,12432372266000,3.26,9.28,1.0760075,Sitting
27,12432422254000,3.26,9.28,1.1168685,Sitting
27,12432472241000,3.21,9.28,1.1441092,Sitting
27,12432522199000,3.3,9.19,1.0760075,Sitting
27,12432572278000,3.26,9.28,1.1441092,Sitting
27,12432622235000,3.3,9.38,1.0760075,Sitting
27,12432672254000,3.3,9.3,1.0760075,Sitting
27,12432722211000,3.3,9.28,1.1168685,Sitting
27,12432772229000,3.26,9.28,1.1168685,Sitting
27,12432822217000,3.26,9.3,1.0760075,Sitting
27,12432872235000,3.3,9.28,1.0760075,Sitting
27,12432922284000,3.26,9.3,1.1168685,Sitting
27,12432972211000,3.26,9.3,1.1441092,Sitting
27,12433022229000,3.3,9.34,1.0760075,Sitting
27,12433072248000,3.34,9.28,1.0760075,Sitting
27,12433122205000,3.21,9.23,1.1441092,Sitting
27,12433172284000,3.26,9.28,1.1168685,Sitting
27,12433222241000,3.17,9.28,1.1441092,Sitting
27,12433272229000,3.3,9.28,1.0760075,Sitting
27,12433322217000,3.21,9.28,1.1441092,Sitting
27,12433372235000,3.26,9.3,1.1441092,Sitting
27,12433422284000,3.21,9.23,1.0760075,Sitting
27,12433472272000,3.21,9.3,1.1441092,Sitting
27,12433522199000,3.26,9.28,1.0760075,Sitting
27,12433572278000,3.3,9.34,1.1441092,Sitting
27,12433622205000,3.26,9.23,1.0351465,Sitting
27,12433672284000,3.21,9.3,1.1849703,Sitting
27,12433722241000,3.26,9.28,1.1441092,Sitting
27,12433772229000,3.17,9.28,1.1168685,Sitting
27,12433822217000,3.3,9.28,1.1168685,Sitting
27,12433872235000,3.21,9.28,1.1441092,Sitting
27,12433922223000,3.26,9.28,1.1168685,Sitting
27,12433972272000,3.21,9.3,1.1441092,Sitting
27,12434022229000,3.21,9.23,1.1168685,Sitting
27,12434072309000,3.17,9.3,1.1441092,Sitting
27,12434122205000,3.26,9.3,1.1849703,Sitting
27,12434172284000,3.17,9.23,1.1441092,Sitting
27,12434222241000,3.26,9.15,1.1441092,Sitting
27,12434272260000,3.17,9.28,1.1168685,Sitting
27,12434322217000,3.11,9.28,1.1441092,Sitting
27,12434372235000,3.21,9.28,1.1441092,Sitting
27,12434422254000,3.26,9.3,1.1441092,Sitting
27,12434472241000,3.17,9.3,1.1441092,Sitting
27,12434522199000,3.34,9.28,1.1441092,Sitting
27,12434572278000,3.3,9.19,1.1168685,Sitting
27,12434622205000,3.21,9.28,1.1168685,Sitting
27,12434672315000,3.06,9.38,1.1168685,Sitting
27,12434722241000,3.15,9.3,1.0760075,Sitting
27,12434772260000,3.38,9.28,1.0760075,Sitting
27,12434822217000,3.41,9.19,1.2258313,Sitting
27,12434872266000,3.34,9.15,1.0760075,Sitting
27,12434922315000,2.87,9.43,1.1168685,Sitting
27,12434972272000,3.02,9.47,0.95342433,Sitting
27,12435022229000,3.41,9.23,1.1168685,Sitting
27,12435072278000,3.53,9.11,1.3075534,Sitting
27,12435122235000,3.21,9.3,1.1168685,Sitting
27,12435172284000,3.02,9.43,0.9942854,Sitting
27,12435222241000,3.17,9.43,1.0351465,Sitting
27,12435272260000,3.3,9.19,1.1441092,Sitting
27,12435322217000,3.38,9.19,1.1849703,Sitting
27,12435372235000,3.21,9.38,1.1168685,Sitting
27,12435422284000,3.26,9.23,0.9942854,Sitting
27,12435472241000,3.21,9.3,1.0760075,Sitting
27,12435522199000,3.34,9.28,1.0760075,Sitting
27,12435572278000,3.26,9.28,1.1441092,Sitting
27,12435622205000,3.26,9.3,1.1168685,Sitting
27,12435672254000,3.26,9.28,1.1441092,Sitting
27,12435722241000,3.21,9.28,1.0760075,Sitting
27,12435772229000,3.21,9.3,1.1849703,Sitting
27,12435822187000,3.17,9.3,1.1849703,Sitting
27,12435872266000,3.34,9.15,1.0760075,Sitting
27,12435922284000,3.17,9.3,1.1441092,Sitting
27,12435922284000,3.17,9.3,1.1441092,Sitting
27,12436022290000,3.21,9.28,1.0760075,Sitting
27,12436022290000,3.21,9.28,1.0760075,Sitting
27,12436083387000,3.38,9.28,1.1441092,Sitting
27,12436132947000,3.26,9.34,1.0351465,Sitting
27,12436183454000,3.26,9.28,1.1441092,Sitting
27,12436232923000,3.3,9.28,1.0760075,Sitting
27,12436283429000,3.26,9.3,1.1168685,Sitting
27,12436332898000,3.26,9.28,1.1441092,Sitting
27,12436332898000,3.26,9.28,1.1441092,Sitting
27,12436432843000,3.34,9.28,1.1168685,Sitting
27,12436492353000,3.26,9.3,1.1441092,Sitting
27,12436542279000,3.3,9.28,1.1168685,Sitting
27,12436592298000,3.26,9.28,1.1441092,Sitting
27,12436642285000,3.3,9.3,1.1168685,Sitting
27,12436692273000,3.26,9.28,1.0760075,Sitting
27,12436742231000,3.3,9.28,1.0760075,Sitting
27,12436792279000,3.26,9.28,1.1168685,Sitting
27,12436842237000,3.26,9.28,1.0760075,Sitting
27,12436892285000,3.21,9.28,1.1168685,Sitting
27,12436942273000,3.26,9.28,1.0760075,Sitting
27,12436992322000,3.3,9.28,1.1168685,Sitting
27,12437042279000,3.21,9.34,1.0760075,Sitting
27,12437092267000,3.26,9.28,1.0760075,Sitting
27,12437142255000,3.26,9.3,1.0351465,Sitting
27,12437192304000,3.34,9.3,1.0760075,Sitting
27,12437242261000,3.26,9.34,1.1168685,Sitting
27,12437292249000,3.26,9.3,1.0760075,Sitting
27,12437342267000,3.3,9.28,1.0351465,Sitting
27,12437392316000,3.21,9.3,1.0760075,Sitting
27,12437442243000,3.21,9.28,1.0760075,Sitting
27,12437492261000,3.17,9.34,1.1168685,Sitting
27,12437542279000,3.38,9.28,1.0760075,Sitting
27,12437592328000,3.3,9.23,1.0351465,Sitting
27,12437592328000,3.3,9.23,1.0351465,Sitting
27,12437692487000,3.17,9.28,1.0351465,Sitting
27,12437742414000,3.34,9.23,1.1441092,Sitting
27,12437792279000,3.17,9.3,1.0760075,Sitting
27,12437842298000,3.17,9.34,1.1168685,Sitting
27,12437892285000,3.26,9.3,1.0351465,Sitting
27,12437942273000,3.26,9.3,1.1168685,Sitting
27,12437942273000,3.26,9.3,1.1168685,Sitting
27,12438042279000,3.34,9.34,0.9942854,Sitting
27,12438092237000,3.3,9.28,0.9942854,Sitting
27,12438142285000,3.3,9.3,1.0760075,Sitting
27,12438192304000,3.26,9.3,1.1168685,Sitting
27,12438242261000,3.26,9.3,1.0760075,Sitting
27,12438292249000,3.38,9.3,1.0760075,Sitting
27,12438342267000,3.3,9.3,1.0351465,Sitting
27,12438392255000,3.3,9.28,1.1168685,Sitting
27,12438442273000,3.34,9.3,0.9942854,Sitting
27,12438492231000,3.34,9.28,1.0760075,Sitting
27,12438542279000,3.3,9.3,1.0760075,Sitting
27,12438592267000,3.26,9.34,0.9942854,Sitting
27,12438642377000,3.3,9.19,0.9942854,Sitting
27,12438692273000,3.26,9.3,1.1168685,Sitting
27,12438742261000,3.26,9.34,1.0351465,Sitting
27,12438792279000,3.26,9.3,0.9942854,Sitting
27,12438842267000,3.34,9.34,1.0351465,Sitting
27,12438892255000,3.34,9.3,1.0760075,Sitting
27,12438942243000,3.34,9.28,1.0760075,Sitting
27,12438992261000,3.3,9.34,1.1168685,Sitting
27,12439042279000,3.38,9.34,1.0351465,Sitting
27,12439092237000,3.3,9.34,1.0351465,Sitting
27,12439142285000,3.34,9.34,1.1168685,Sitting
27,12439192273000,3.26,9.23,1.0351465,Sitting
27,12439242261000,3.41,9.19,0.95342433,Sitting
27,12439292279000,3.21,9.47,1.1849703,Sitting
27,12439342298000,3.21,9.28,1.0760075,Sitting
27,12439392255000,3.26,9.28,0.95342433,Sitting
27,12439442273000,3.15,9.28,1.1849703,Sitting
27,12439492261000,3.21,9.43,0.92618364,Sitting
27,12439542310000,3.15,9.34,1.1441092,Sitting
27,12439592267000,3.45,9.28,0.95342433,Sitting
27,12439642316000,3.34,9.3,0.88532263,Sitting
27,12439692273000,3.6,9.23,1.1441092,Sitting
27,12439742261000,3.45,9.43,1.0760075,Sitting
27,12439792249000,3.49,9.19,1.0760075,Sitting
27,12439842267000,3.3,9.3,1.0760075,Sitting
27,12439892316000,3.02,9.47,0.9942854,Sitting
27,12439942273000,3.06,9.43,0.95342433,Sitting
27,12439992261000,3.17,9.3,1.0760075,Sitting
27,12440042279000,3.49,9.23,0.9942854,Sitting
27,12440092237000,3.72,9.23,1.1441092,Sitting
27,12440142285000,3.41,9.28,1.0760075,Sitting
27,12440192273000,3.26,9.38,0.92618364,Sitting
27,12440242292000,3.11,9.43,1.0760075,Sitting
27,12440292279000,3.3,9.28,0.9942854,Sitting
27,12440342298000,3.34,9.28,1.1168685,Sitting
27,12440392285000,3.57,9.19,1.0760075,Sitting
27,12440442334000,3.34,9.34,1.0351465,Sitting
27,12440492261000,3.3,9.34,0.9942854,Sitting
27,12440542249000,3.3,9.34,0.95342433,Sitting
27,12440592267000,3.45,9.28,1.1441092,Sitting
27,12440642285000,3.3,9.3,0.9942854,Sitting
27,12440692273000,3.34,9.34,1.0760075,Sitting
27,12440742261000,3.34,9.28,1.0351465,Sitting
27,12440792249000,3.3,9.19,1.0351465,Sitting
27,12440842267000,3.3,9.28,1.0351465,Sitting
27,12440892285000,3.26,9.3,1.0760075,Sitting
27,12440942304000,3.38,9.28,1.1168685,Sitting
27,12440992261000,3.34,9.3,1.0351465,Sitting
27,12441042279000,3.21,9.47,1.0351465,Sitting
27,12441092267000,3.3,9.23,0.9942854,Sitting
27,12441142285000,3.49,9.23,1.1168685,Sitting
27,12441192273000,3.26,9.28,1.1441092,Sitting
27,12441242261000,3.38,9.28,1.0760075,Sitting
27,12441292279000,3.34,9.3,1.1168685,Sitting
27,12441342267000,3.41,9.28,1.0351465,Sitting
27,12441392285000,3.26,9.34,1.0760075,Sitting
27,12441442243000,3.26,9.43,1.0760075,Sitting
27,12441492261000,3.3,9.28,1.0351465,Sitting
