user-id,timestamp,accX,accY,accZ,ActivityEncoded
28,2805122265000,2.22,12.68,2.0294318,Upstairs
28,2805172283000,3.3,14.14,2.1111538,Upstairs
28,2805222332000,-0.99,12.07,2.0294318,Upstairs
28,2805272198000,2.15,13.72,3.0237172,Upstairs
28,2805322277000,-0.61,12.41,0.8036005,Upstairs
28,2805372204000,-0.76,9.92,1.334794,Upstairs
28,2805422283000,0.65,8.5,2.6832085,Upstairs
28,2805472210000,-0.46,7.12,2.8738933,Upstairs
28,2805522259000,0.0,6.89,2.7921712,Upstairs
28,2805572247000,-1.53,5.48,3.5957718,Upstairs
28,2805622295000,-1.92,4.75,3.8681788,Upstairs
28,2805672283000,-1.73,3.41,6.510526,Upstairs
28,2805722271000,-1.42,3.95,8.730643,Upstairs
28,2805772228000,-5.09,6.05,8.894087,Upstairs
28,2805822277000,-1.33,15.02,9.152874,Upstairs
28,2805872265000,-3.41,6.47,5.134871,Upstairs
28,2805922375000,-0.57,7.78,4.099725,Upstairs
28,2805972271000,1.18,12.22,3.8681788,Upstairs
28,2806022259000,0.84,6.4,2.4516625,Upstairs
28,2806072216000,0.5,8.96,1.3756552,Upstairs
28,2806122265000,-0.5,9.0,1.0351465,Upstairs
28,2806172283000,0.19,8.81,1.6889231,Upstairs
28,2806222271000,0.72,9.11,2.4516625,Upstairs
28,2806272259000,1.88,8.12,2.3699405,Upstairs
28,2806322277000,1.42,10.34,4.0588636,Upstairs
28,2806372234000,0.65,12.98,4.2904096,Upstairs
28,2806422344000,2.34,15.13,3.9499009,Upstairs
28,2806472271000,0.38,13.38,1.9477097,Upstairs
28,2806522289000,-1.04,13.33,4.2086873,Upstairs
28,2806522289000,-1.04,13.33,4.2086873,Upstairs
28,2806602459000,0.5,11.84,0.313268,Upstairs
28,2806652172000,-2.91,9.3,1.1168685,Upstairs
28,2806702465000,-0.3,7.44,2.7649305,Upstairs
28,2806752361000,0.23,5.28,2.8738933,Upstairs
28,2806802349000,-1.12,4.94,3.3778462,Upstairs
28,2806862377000,-3.49,2.72,3.568531,Upstairs
28,2806912273000,-3.6,1.95,6.2108784,Upstairs
28,2806962353000,-3.72,2.79,9.656827,Upstairs
28,2807012310000,-6.97,11.73,10.228881,Upstairs
28,2807062328000,-1.23,9.0,5.6660647,Upstairs
28,2807112316000,-2.64,5.52,3.3778462,Upstairs
28,2807162273000,-2.72,11.14,4.7126403,Upstairs
28,2807212261000,2.45,8.16,2.7921712,Upstairs
28,2807262310000,0.99,7.5,3.1054392,Upstairs
28,2807312237000,0.04,8.96,2.5333846,Upstairs
28,2807362286000,0.72,9.23,1.607201,Upstairs
28,2807412273000,0.8,9.58,2.2609777,Upstairs
28,2807462322000,0.95,8.62,2.5606253,Upstairs
28,2807512249000,1.23,10.15,3.3778462,Upstairs
28,2807562359000,1.42,11.22,4.7535014,Upstairs
28,2807612225000,1.42,13.72,4.630918,Upstairs
28,2807662273000,1.99,14.18,3.568531,Upstairs
28,2807712231000,-0.89,13.59,2.8738933,Upstairs
28,2807762279000,-0.15,13.99,3.3778462,Upstairs
28,2807812237000,0.19,11.96,1.0351465,Upstairs
28,2807862286000,-1.73,8.73,-0.10896278,Upstairs
28,2807912273000,0.72,6.59,2.7649305,Upstairs
28,2807962261000,0.53,4.86,1.8387469,Upstairs
28,2808012279000,-1.04,5.01,2.8330324,Upstairs
28,2808062298000,-2.91,4.48,4.7126403,Upstairs
28,2808112286000,-2.41,5.24,9.724928,Upstairs
28,2808162273000,-4.48,3.38,5.6660647,Upstairs
28,2808212292000,-3.57,15.05,6.0882955,Upstairs
28,2808262310000,-1.46,8.01,5.829509,Upstairs
28,2808312267000,1.99,9.89,3.3778462,Upstairs
28,2808362316000,0.65,9.04,2.8330324,Upstairs
28,2808412243000,-0.15,8.01,2.4108016,Upstairs
28,2808462261000,1.69,8.43,0.9942854,Upstairs
28,2808512249000,0.89,7.67,2.7649305,Upstairs
28,2808562328000,1.42,6.66,2.6832085,Upstairs
28,2808612286000,2.68,10.31,4.5219555,Upstairs
28,2808662334000,2.22,12.26,5.7477865,Upstairs
28,2808712261000,1.12,14.1,4.399372,Upstairs
28,2808762279000,1.08,13.95,3.759216,Upstairs
28,2808812298000,-0.95,13.8,3.255263,Upstairs
28,2808862286000,0.27,12.37,1.9477097,Upstairs
28,2808912273000,-1.5,11.11,1.6889231,Upstairs
28,2808962292000,-1.57,8.28,0.27240697,Upstairs
28,2809012279000,0.84,7.35,3.9499009,Upstairs
28,2809062298000,0.08,4.75,1.2258313,Upstairs
28,2809112286000,-2.26,4.86,3.718355,Upstairs
28,2809162273000,-3.17,3.76,5.243834,Upstairs
28,2809212261000,-0.95,4.79,9.847511,Upstairs
28,2809262279000,-3.02,3.72,7.4639506,Upstairs
28,2809312267000,-3.76,16.82,8.076866,Upstairs
28,2809362286000,-1.76,5.67,5.7886477,Upstairs
28,2809412243000,1.33,7.93,3.8681788,Upstairs
28,2809462322000,1.38,11.22,2.982856,Upstairs
28,2809512310000,-0.89,7.01,2.4516625,Upstairs
28,2809562298000,0.46,8.81,0.7627395,Upstairs
28,2809612286000,0.53,7.97,1.879608,Upstairs
28,2809662273000,0.76,7.7,2.5606253,Upstairs
28,2809712261000,2.41,8.47,4.1814466,Upstairs
28,2809762310000,2.37,11.45,5.284695,Upstairs
28,2809812237000,1.14,13.72,5.5162406,Upstairs
28,2809862316000,1.84,14.71,4.140586,Upstairs
28,2809912273000,-1.08,13.02,2.8738933,Upstairs
28,2809962261000,0.0,12.83,2.9556155,Upstairs
28,2810012279000,-1.38,10.61,-0.23154591,Upstairs
28,2810062298000,-1.8,9.34,-0.50395286,Upstairs
28,2810112255000,1.5,7.16,3.5276701,Upstairs
28,2810162273000,-0.61,5.37,1.56634,Upstairs
28,2810212231000,-1.42,6.47,3.8273177,Upstairs
28,2810262279000,-2.18,4.75,5.6252036,Upstairs
28,2810312237000,-2.07,4.71,8.580819,Upstairs
28,2810362316000,-3.53,4.33,10.56939,Upstairs
28,2810412212000,-2.75,9.89,5.9793324,Upstairs
28,2810462261000,-4.48,10.19,6.510526,Upstairs
28,2810512249000,-1.23,5.71,3.8681788,Upstairs
28,2810562267000,1.73,11.56,3.5276701,Upstairs
28,2810612225000,0.84,7.67,2.6014864,Upstairs
28,2810662273000,1.27,8.35,2.152015,Upstairs
28,2810712200000,0.04,9.81,1.1849703,Upstairs
28,2810762279000,-0.08,9.11,1.334794,Upstairs
28,2810812267000,0.65,9.62,2.152015,Upstairs
28,2810862286000,1.95,8.39,2.5333846,Upstairs
28,2810912273000,2.34,7.31,2.8738933,Upstairs
28,2810962261000,0.61,10.19,4.4810944,Upstairs
28,2811012218000,-0.04,13.91,4.7943625,Upstairs
28,2811062267000,3.68,16.93,4.7535014,Upstairs
28,2811112255000,3.91,12.76,3.214402,Upstairs
28,2811162304000,2.15,13.4,3.568531,Upstairs
28,2811212231000,0.95,11.56,0.19068487,Upstairs
28,2811262279000,-2.56,10.34,0.7627395,Upstairs
28,2811312237000,1.65,8.62,2.4516625,Upstairs
28,2811362286000,1.54,6.28,2.6014864,Upstairs
28,2811412243000,-0.53,6.93,2.982856,Upstairs
28,2811462261000,-1.42,3.64,1.9885708,Upstairs
28,2811512249000,-2.83,3.57,3.9090397,Upstairs
28,2811562267000,-1.8,3.17,6.932757,Upstairs
28,2811612255000,-1.14,3.68,12.217452,Upstairs
28,2811662273000,-4.86,12.22,12.217452,Upstairs
28,2811712200000,-0.91,5.22,5.6660647,Upstairs
28,2811762279000,-5.28,8.39,4.4810944,Upstairs
28,2811812237000,1.57,10.27,3.9090397,Upstairs
28,2811862286000,3.11,8.05,3.9090397,Upstairs
28,2811912334000,1.38,7.4,1.7570249,Upstairs
28,2811962292000,0.95,9.0,0.42223078,Upstairs
28,2812012249000,1.04,8.24,0.7218784,Upstairs
28,2812062328000,-0.38,8.81,2.1792557,Upstairs
28,2812122234000,1.46,8.58,1.2258313,Upstairs
28,2812172222000,2.3,9.92,1.7570249,Upstairs
28,2812222271000,0.04,10.5,2.5606253,Upstairs
28,2812272259000,3.06,12.34,2.9147544,Upstairs
28,2812322277000,4.33,13.4,1.607201,Upstairs
28,2812372265000,-1.04,12.57,0.61291564,Upstairs
28,2812422253000,0.53,12.95,2.1792557,Upstairs
28,2812472332000,2.6,10.95,-1.0351465,Upstairs
28,2812532268000,1.33,8.92,0.08172209,Upstairs
28,2812582256000,0.53,8.81,1.1441092,Upstairs
28,2812632244000,0.5,7.4,1.4982382,Upstairs
28,2812682232000,0.42,5.94,1.1168685,Upstairs
28,2812732281000,0.72,6.02,3.1054392,Upstairs
28,2812782207000,0.27,10.92,4.630918,Upstairs
28,2812832256000,-0.08,12.34,6.2789803,Upstairs
28,2812882214000,1.61,13.25,-0.19068487,Upstairs
28,2812932262000,3.99,3.11,-2.2201166,Upstairs
28,2812982250000,2.22,12.37,1.3756552,Upstairs
28,2813032238000,-1.31,11.75,0.42223078,Upstairs
28,2813082287000,0.61,9.92,-0.3405087,Upstairs
28,2813132244000,-0.15,11.26,3.255263,Upstairs
28,2813182232000,2.37,9.38,0.08172209,Upstairs
28,2813232250000,1.84,9.34,2.3699405,Upstairs
28,2813282238000,1.23,9.7,2.9556155,Upstairs
28,2813332287000,1.08,13.38,3.1054392,Upstairs
28,2813382275000,3.57,14.75,4.671779,Upstairs
28,2813432720000,-0.53,12.49,3.445948,Upstairs
28,2813482250000,0.8,13.53,2.0294318,Upstairs
28,2813532268000,-0.72,13.29,0.53119355,Upstairs
28,2813582226000,-2.34,9.66,0.10896278,Upstairs
28,2813632244000,0.04,8.01,2.2609777,Upstairs
28,2813682201000,0.69,5.75,1.7297841,Upstairs
28,2813732250000,0.19,4.44,3.336985,Upstairs
28,2813782238000,-2.26,3.87,4.5219555,Upstairs
28,2813832287000,-2.87,3.41,8.076866,Upstairs
28,2813882214000,-1.88,2.76,8.812365,Upstairs
28,2813932262000,-4.25,15.47,5.8976107,Upstairs
28,2813982220000,-2.45,7.12,5.5162406,Upstairs
28,2814032268000,0.65,9.28,3.1054392,Upstairs
28,2814082226000,1.04,10.08,2.9147544,Upstairs
28,2814132244000,-0.23,7.01,2.2609777,Upstairs
28,2814182201000,0.89,9.66,1.1168685,Upstairs
28,2814232250000,-0.04,8.24,2.0294318,Upstairs
28,2814282207000,0.42,7.7,2.2609777,Upstairs
28,2814332287000,2.11,10.23,3.568531,Upstairs
28,2814382214000,2.72,11.65,5.434519,Upstairs
28,2814432232000,0.31,14.41,6.238119,Upstairs
28,2814482220000,0.69,14.48,2.982856,Upstairs
28,2814532238000,-3.11,12.68,2.4925237,Upstairs
28,2814582226000,-0.11,13.06,1.1849703,Upstairs
28,2814632275000,-4.21,10.04,-0.10896278,Upstairs
28,2814682232000,-1.04,8.28,-0.5720546,Upstairs
28,2814732281000,2.53,7.97,4.1814466,Upstairs
28,2814782238000,-2.11,5.52,1.7978859,Upstairs
28,2814832287000,-3.21,3.72,3.3778462,Upstairs
28,2814882244000,-3.6,2.76,5.7886477,Upstairs
28,2814932262000,-3.95,2.91,9.275456,Upstairs
28,2814982281000,-4.63,6.85,7.3549876,Upstairs
28,2815032604000,-3.95,13.99,6.891896,Upstairs
28,2815082226000,-1.76,3.99,4.903325,Upstairs
28,2815132244000,1.61,12.53,4.099725,Upstairs
28,2815182201000,1.33,5.41,2.7240696,Upstairs
28,2815232250000,1.23,8.28,2.2609777,Upstairs
28,2815282268000,-0.38,9.81,1.879608,Upstairs
28,2815332256000,-0.15,9.11,2.1111538,Upstairs
28,2815382214000,0.61,8.39,2.7921712,Upstairs
28,2815432262000,2.98,10.57,4.4810944,Upstairs
28,2815482220000,1.14,11.6,4.6036777,Upstairs
28,2815532268000,0.34,14.98,4.5219555,Upstairs
28,2815582226000,1.27,13.44,4.6036777,Upstairs
28,2815632275000,-0.99,13.91,3.0237172,Upstairs
28,2815682201000,-1.5,13.59,0.88532263,Upstairs
28,2815732281000,-3.68,10.31,-0.42223078,Upstairs
28,2815782207000,-0.42,7.08,-1.607201,Upstairs
28,2815832287000,2.41,6.36,3.8273177,Upstairs
28,2815882244000,-1.33,5.01,2.3018389,Upstairs
28,2815932262000,-1.99,4.33,4.099725,Upstairs
28,2815982250000,-3.36,3.02,6.66035,Upstairs
28,2816032330000,-3.6,4.37,11.454713,Upstairs
28,2816082287000,-6.47,5.48,6.0882955,Upstairs
28,2816132244000,-3.26,15.64,6.8237944,Upstairs
28,2816182262000,-1.46,5.75,3.990762,Upstairs
28,2816232281000,3.3,12.18,2.6423476,Upstairs
28,2816282238000,0.27,7.4,2.4108016,Upstairs
28,2816332256000,-1.14,6.85,1.56634,Upstairs
28,2816382244000,0.08,8.43,0.9942854,Upstairs
28,2816432232000,0.72,8.12,3.214402,Upstairs
28,2816482250000,1.33,7.27,3.0645783,Upstairs
28,2816533031000,1.95,9.89,5.366417,Upstairs
28,2816582287000,1.92,12.95,6.238119,Upstairs
28,2816632275000,1.46,16.17,5.938472,Upstairs
28,2816682232000,0.61,14.25,3.1463003,Upstairs
28,2816732250000,-1.65,11.88,2.2609777,Upstairs
28,2816782268000,-0.69,11.18,1.7570249,Upstairs
28,2816832256000,-3.15,10.31,-0.42223078,Upstairs
28,2816882244000,-1.27,8.58,-0.6537767,Upstairs
28,2816932232000,0.93,7.59,4.671779,Upstairs
28,2816982250000,-0.95,5.63,2.7240696,Upstairs
28,2817032268000,-2.68,4.29,3.445948,Upstairs
28,2817082287000,-4.37,2.64,4.7535014,Upstairs
28,2817132214000,-2.98,2.53,7.668256,Upstairs
28,2817182262000,-5.2,4.75,11.182305,Upstairs
28,2817232311000,-4.02,14.67,10.147159,Upstairs
28,2817282238000,-2.11,3.15,4.0588636,Upstairs
28,2817332256000,-1.61,12.15,4.630918,Upstairs
28,2817382244000,1.33,8.62,3.6774938,Upstairs
28,2817432262000,2.26,7.35,2.1111538,Upstairs
28,2817432262000,2.26,7.35,2.1111538,Upstairs
28,2817492290000,-0.15,8.92,1.7297841,Upstairs
28,2817542278000,0.0,8.89,0.61291564,Upstairs
28,2817652111000,0.72,9.51,2.4925237,Upstairs
28,2817652111000,0.72,9.51,2.4925237,Upstairs
28,2817702251000,2.41,8.39,3.445948,Upstairs
28,2817752361000,1.88,10.76,5.012288,Upstairs
28,2817802257000,1.5,13.57,5.325556,Upstairs
28,2817852367000,2.15,15.55,5.325556,Upstairs
28,2817912273000,-0.15,12.83,3.1054392,Upstairs
28,2817962231000,-0.19,13.1,1.7297841,Upstairs
28,2818012279000,-3.83,11.5,-0.6537767,Upstairs
28,2818062237000,-2.03,8.92,-0.50395286,Upstairs
28,2818112286000,1.99,8.77,4.0588636,Upstairs
28,2818162273000,-0.91,5.52,1.920469,Upstairs
28,2818212261000,-1.53,3.68,3.1463003,Upstairs
28,2818262249000,-3.91,2.98,4.903325,Upstairs
28,2818312298000,-2.41,2.64,8.117727,Upstairs
28,2818362255000,-5.41,3.79,7.164303,Upstairs
28,2818412334000,-4.63,16.21,8.008764,Upstairs
28,2818462231000,-1.99,4.6,4.3312707,Upstairs
28,2818512615000,-1.04,13.91,3.568531,Upstairs
28,2818562237000,1.33,8.58,2.5333846,Upstairs
28,2818612286000,1.04,8.47,1.7570249,Upstairs
28,2818662212000,-1.27,8.01,1.3075534,Upstairs
28,2818712292000,0.23,7.4,1.1849703,Upstairs
28,2818762249000,0.42,8.05,2.1111538,Upstairs
28,2818812267000,1.31,9.66,2.7240696,Upstairs
28,2818862255000,1.57,10.46,3.9090397,Upstairs
28,2818912273000,1.08,12.76,5.284695,Upstairs
28,2818962200000,3.45,14.21,5.284695,Upstairs
28,2819012310000,1.14,12.64,4.7126403,Upstairs
28,2819062237000,1.73,12.76,3.7864566,Upstairs
28,2819112286000,2.41,13.21,-0.19068487,Upstairs
28,2819162243000,-4.1,10.53,-1.8387469,Upstairs
28,2819212261000,-0.34,10.42,2.3426998,Upstairs
28,2819262249000,0.89,7.4,0.9942854,Upstairs
28,2819312267000,-0.27,8.62,3.568531,Upstairs
28,2819362255000,-1.31,6.05,3.2961242,Upstairs
28,2819412304000,-2.6,4.37,3.1054392,Upstairs
28,2819462292000,-2.83,3.91,4.3312707,Upstairs
28,2819512310000,-3.06,2.6,6.8237944,Upstairs
28,2819562237000,-1.38,3.15,10.923519,Upstairs
28,2819612286000,-5.94,12.72,11.454713,Upstairs
28,2819662243000,-2.3,4.82,5.938472,Upstairs
28,2819712261000,-4.71,7.7,5.175732,Upstairs
28,2819762249000,-0.69,8.96,4.440233,Upstairs
28,2819812298000,1.42,8.77,4.2086873,Upstairs
28,2819862255000,1.73,7.93,2.982856,Upstairs
28,2819912273000,1.31,8.58,1.6480621,Upstairs
28,2819962200000,0.95,8.28,1.8387469,Upstairs
28,2820012249000,-0.04,8.89,2.152015,Upstairs
28,2820062267000,0.38,8.54,1.607201,Upstairs
28,2820112286000,1.14,9.89,2.5606253,Upstairs
28,2820162243000,0.8,10.46,4.099725,Upstairs
28,2820212261000,3.45,13.99,1.7297841,Upstairs
28,2820262371000,1.57,13.91,-1.1441092,Upstairs
28,2820312298000,-4.75,15.47,1.9885708,Upstairs
28,2820362225000,1.88,9.58,0.3405087,Upstairs
28,2820412273000,1.88,8.58,-0.14982383,Upstairs
28,2820462231000,-0.27,7.5,2.152015,Upstairs
28,2820512279000,-0.42,8.01,2.1792557,Upstairs
28,2820562206000,-0.72,7.63,2.4516625,Upstairs
28,2820612286000,-0.11,6.21,2.982856,Upstairs
28,2820662243000,0.34,6.82,3.718355,Upstairs
28,2820712261000,0.46,9.81,5.6252036,Upstairs
28,2820762279000,0.76,13.57,6.2789803,Upstairs
28,2820812267000,-0.5,9.53,5.2165933,Upstairs
28,2820862255000,1.33,13.95,-0.6946377,Upstairs
28,2820912273000,-0.8,4.67,0.10896278,Upstairs
28,2820962261000,3.06,11.03,1.7297841,Upstairs
28,2821012310000,0.95,11.88,2.9147544,Upstairs
28,2821062237000,0.31,8.2,0.6537767,Upstairs
28,2821112286000,3.02,10.15,1.0351465,Upstairs
28,2821162243000,0.8,9.58,2.6014864,Upstairs
28,2821212261000,2.49,9.23,1.607201,Upstairs
28,2821262249000,2.49,9.47,2.982856,Upstairs
28,2821312267000,2.41,8.54,2.5333846,Upstairs
28,2821362225000,2.37,9.43,3.0237172,Upstairs
28,2821412273000,3.72,13.02,1.4573772,Upstairs
28,2821462231000,5.41,13.95,1.3075534,Upstairs
28,2821512310000,1.42,13.44,2.8330324,Upstairs
28,2821562267000,2.07,11.45,2.4516625,Upstairs
28,2821612286000,1.04,11.73,2.6832085,Upstairs
28,2821662243000,1.46,10.46,0.08172209,Upstairs
28,2821712292000,-1.69,9.43,0.7218784,Upstairs
28,2821762402000,-2.41,9.28,2.7921712,Upstairs
28,2821812267000,-0.08,8.28,3.568531,Upstairs
28,2821862255000,0.5,8.01,4.2086873,Upstairs
28,2821912273000,-1.18,5.63,4.372132,Upstairs
28,2821962261000,-1.99,4.52,3.9090397,Upstairs
28,2822012249000,-1.84,3.49,5.9793324,Upstairs
28,2822062206000,-0.3,4.02,8.117727,Upstairs
28,2822112316000,-3.83,8.77,11.372991,Upstairs
28,2822162243000,-1.14,11.37,9.615966,Upstairs
28,2822212261000,-1.8,7.97,5.938472,Upstairs
28,2822262279000,-2.18,6.74,3.9499009,Upstairs
28,2822312267000,0.27,10.38,3.3778462,Upstairs
28,2822362255000,1.5,7.82,2.4516625,Upstairs
28,2822412304000,0.61,7.89,1.7570249,Upstairs
28,2822462231000,0.61,9.77,1.4573772,Upstairs
28,2822512279000,1.38,8.31,1.4573772,Upstairs
28,2822562237000,1.65,9.77,1.879608,Upstairs
28,2822612286000,0.76,9.58,2.4516625,Upstairs
28,2822672375000,1.54,9.38,2.6423476,Upstairs
28,2822722301000,2.03,9.23,3.5957718,Upstairs
28,2822772259000,0.84,10.04,3.6774938,Upstairs
28,2822822216000,2.11,13.67,1.879608,Upstairs
28,2822872295000,1.12,15.28,3.759216,Upstairs
28,2822922253000,-0.89,13.38,2.5333846,Upstairs
28,2822972271000,0.34,11.3,1.7570249,Upstairs
28,2823022137000,-2.34,11.3,1.7570249,Upstairs
28,2823072308000,-1.61,9.62,0.10896278,Upstairs
28,2823122265000,-1.12,6.74,0.42223078,Upstairs
28,2823172283000,-0.69,7.59,3.9499009,Upstairs
28,2823222332000,-0.11,6.74,3.336985,Upstairs
28,2823282238000,-3.02,5.33,4.671779,Upstairs
28,2823332287000,-3.68,3.41,4.862464,Upstairs
28,2823382244000,-2.41,3.49,7.3958488,Upstairs
28,2823432201000,-1.5,3.76,10.882658,Upstairs
28,2823482281000,-5.33,6.97,7.668256,Upstairs
28,2823532238000,-2.68,15.13,8.539958,Upstairs
28,2823582317000,-1.42,3.11,4.2495484,Upstairs
28,2823632244000,-0.42,13.14,4.0180025,Upstairs
28,2823682232000,1.23,7.44,3.255263,Upstairs
28,2823732220000,3.21,7.21,1.9477097,Upstairs
28,2823782268000,0.27,8.01,2.152015,Upstairs
28,2823832287000,1.08,9.08,1.5390993,Upstairs
28,2823882275000,1.73,9.51,2.4108016,Upstairs
28,2823932262000,1.38,9.7,2.6423476,Upstairs
28,2823982281000,2.03,9.81,2.4108016,Upstairs
28,2824032268000,1.27,9.72,2.9147544,Upstairs
28,2824082256000,0.69,9.92,2.9147544,Upstairs
28,2824132214000,0.19,13.59,1.8387469,Upstairs
28,2824182262000,2.11,15.13,2.8738933,Upstairs
28,2824232250000,-0.38,12.95,3.173541,Upstairs
28,2824282268000,0.65,12.91,3.6774938,Upstairs
28,2824332256000,0.15,11.03,3.2961242,Upstairs
28,2824382244000,-0.04,9.0,0.14982383,Upstairs
28,2824432232000,-0.72,7.5,0.38136974,Upstairs
28,2824482250000,-1.38,6.63,2.9556155,Upstairs
28,2824532238000,-0.46,7.08,3.2961242,Upstairs
28,2824582287000,-0.76,6.78,5.243834,Upstairs
28,2824632275000,-1.88,4.86,4.903325,Upstairs
28,2824682262000,-2.75,3.76,6.0474343,Upstairs
28,2824732220000,-1.42,2.53,8.662541,Upstairs
28,2824782268000,-0.11,5.63,11.645397,Upstairs
28,2824832256000,-4.86,14.98,9.575105,Upstairs
28,2824882275000,-2.6,7.25,5.407278,Upstairs
28,2824932201000,-2.18,9.77,4.5219555,Upstairs
28,2824982250000,-0.8,9.77,3.6774938,Upstairs
28,2825032238000,3.06,7.89,2.6832085,Upstairs
28,2825082287000,2.34,6.02,3.1463003,Upstairs
28,2825132214000,2.83,7.59,3.0237172,Upstairs
28,2825182262000,2.49,9.04,2.5606253,Upstairs
28,2825232220000,-0.91,10.34,3.0237172,Upstairs
28,2825282268000,0.27,9.51,2.8738933,Upstairs
28,2825332226000,2.64,9.34,3.0237172,Upstairs
28,2825382244000,1.84,9.81,3.759216,Upstairs
28,2825432201000,0.31,11.65,2.8330324,Upstairs
28,2825482250000,-0.3,14.18,1.9885708,Upstairs
28,2825532207000,2.34,14.18,3.336985,Upstairs
28,2825582256000,-0.84,9.53,3.3778462,Upstairs
28,2825632214000,-0.57,12.34,3.1463003,Upstairs
28,2825682262000,-0.69,11.11,2.5333846,Upstairs
28,2825732220000,-0.8,9.66,1.7297841,Upstairs
28,2825782268000,0.0,8.39,0.9942854,Upstairs
28,2825832256000,-1.5,7.01,3.336985,Upstairs
28,2825882244000,-0.8,6.59,3.9090397,Upstairs
28,2825932201000,-0.69,7.06,5.597963,Upstairs
28,2825982281000,-1.95,5.33,5.8976107,Upstairs
28,2826032238000,-2.11,4.56,5.2165933,Upstairs
28,2826082287000,-2.49,4.06,6.6331096,Upstairs
28,2826132244000,-1.08,3.64,8.117727,Upstairs
28,2826182293000,-2.79,7.93,10.18802,Upstairs
28,2826232220000,-2.34,11.07,9.343558,Upstairs
28,2826282268000,-3.72,8.43,5.5571017,Upstairs
28,2826332287000,-2.34,10.04,4.5219555,Upstairs
28,2826382275000,0.15,8.92,4.5628166,Upstairs
28,2826432201000,2.98,8.73,3.7864566,Upstairs
28,2826482250000,0.34,6.32,2.9556155,Upstairs
28,2826532207000,-0.08,8.62,2.070293,Upstairs
28,2826582256000,0.5,9.15,1.8387469,Upstairs
28,2826632214000,0.84,9.38,2.6832085,Upstairs
28,2826682232000,1.84,9.53,2.6423476,Upstairs
28,2826732220000,2.15,9.51,2.5606253,Upstairs
28,2826782238000,1.69,9.28,2.6014864,Upstairs
28,2826832226000,1.14,9.28,2.6832085,Upstairs
28,2826882244000,1.42,9.28,2.8330324,Upstairs
28,2826932201000,0.76,9.92,2.152015,Upstairs
28,2826982250000,1.12,13.33,0.92618364,Upstairs
28,2827032238000,1.27,14.44,2.152015,Upstairs
28,2827082287000,0.53,14.79,2.0294318,Upstairs
28,2827132244000,0.11,11.5,3.486809,Upstairs
28,2827182232000,-0.46,11.41,3.486809,Upstairs
28,2827232250000,0.15,10.08,1.4165162,Upstairs
28,2827282238000,-0.61,9.19,1.1849703,Upstairs
28,2827332226000,0.5,8.12,2.1111538,Upstairs
28,2827382305000,-0.53,6.32,4.099725,Upstairs
28,2827432232000,-0.89,7.01,4.440233,Upstairs
28,2827482250000,-0.5,6.05,5.6660647,Upstairs
28,2827532238000,-1.73,5.05,5.597963,Upstairs
28,2827582256000,-1.95,4.4,5.7477865,Upstairs
28,2827632214000,-2.18,3.72,7.7363577,Upstairs
28,2827682232000,-0.3,4.71,10.337844,Upstairs
28,2827732281000,-4.33,9.38,8.962189,Upstairs
28,2827782268000,-2.72,9.28,7.3549876,Upstairs
28,2827832226000,-2.07,9.47,5.407278,Upstairs
28,2827882244000,-1.46,8.69,4.5219555,Upstairs
28,2827932232000,0.69,9.85,3.9090397,Upstairs
28,2827982250000,1.95,7.35,3.445948,Upstairs
28,2828032207000,1.57,6.7,3.0645783,Upstairs
28,2828082287000,0.69,8.47,2.2609777,Upstairs
28,2828132214000,1.04,9.08,1.607201,Upstairs
28,2828182293000,0.65,9.7,2.4108016,Upstairs
28,2828182293000,0.65,9.7,2.4108016,Upstairs
28,2828242290000,1.65,9.58,2.1111538,Upstairs
28,2828292248000,2.03,9.51,1.8387469,Upstairs
28,2828342297000,1.18,9.72,2.1792557,Upstairs
28,2828442272000,1.12,9.81,1.9477097,Upstairs
28,2828442272000,1.12,9.81,1.9477097,Upstairs
28,2828492260000,0.19,11.07,1.607201,Upstairs
28,2828542644000,2.03,13.87,1.2258313,Upstairs
28,2828592266000,1.46,13.18,2.1111538,Upstairs
28,2828642315000,0.38,12.6,2.5333846,Upstairs
28,2828702251000,2.26,11.14,4.099725,Upstairs
28,2828752209000,1.12,10.69,2.6014864,Upstairs
28,2828802288000,0.0,10.0,0.61291564,Upstairs
28,2828852215000,-0.99,8.92,1.2666923,Upstairs
28,2828902264000,-0.04,8.92,2.6014864,Upstairs
28,2828952221000,-1.73,7.67,2.5333846,Upstairs
28,2829002300000,-0.11,8.66,4.6036777,Upstairs
28,2829052227000,-0.34,7.21,5.012288,Upstairs
28,2829102306000,-1.92,6.24,5.09401,Upstairs
28,2829152203000,-2.34,5.24,4.8216033,Upstairs
28,2829202312000,-2.87,4.56,5.325556,Upstairs
28,2829252239000,-2.37,4.48,6.851035,Upstairs
28,2829302288000,-1.69,5.9,10.079058,Upstairs
28,2829352245000,-5.24,8.47,10.95076,Upstairs
28,2829402264000,-2.91,12.07,9.112013,Upstairs
28,2829452251000,-3.45,5.22,5.012288,Upstairs
28,2829502270000,-2.49,8.05,4.0588636,Upstairs
28,2829552258000,-1.46,8.81,4.5219555,Upstairs
28,2829602276000,1.5,7.97,3.5957718,Upstairs
28,2829652203000,0.42,8.43,3.568531,Upstairs
28,2829702312000,-0.11,8.58,2.9147544,Upstairs
28,2829752239000,1.23,8.89,2.3018389,Upstairs
28,2829802288000,1.46,9.15,1.7297841,Upstairs
