user-id,timestamp,accX,accY,accZ,ActivityEncoded
11,2866232280000,6.09,7.89,1.879608,Upstairs
11,2866282359000,3.68,8.2,-1.56634,Upstairs
11,2866385142000,5.05,8.2,-1.56634,Upstairs
11,2866385142000,5.05,8.2,-1.56634,Upstairs
11,2866385142000,5.05,8.2,-1.56634,Upstairs
11,2866492290000,2.83,1.14,-0.7627395,Upstairs
11,2866492290000,2.83,1.14,-0.7627395,Upstairs
11,2866592265000,2.26,4.02,8.349273,Upstairs
11,2866592265000,2.26,4.02,8.349273,Upstairs
11,2866692302000,-2.41,7.16,6.0474343,Upstairs
11,2866692302000,-2.41,7.16,6.0474343,Upstairs
11,2866792308000,6.4,6.21,4.630918,Upstairs
11,2866792308000,6.4,6.21,4.630918,Upstairs
11,2866892314000,8.47,6.89,-0.95342433,Upstairs
11,2866892314000,8.47,6.89,-0.95342433,Upstairs
11,2866992320000,5.41,5.94,-2.3018389,Upstairs
11,2866992320000,5.41,5.94,-2.3018389,Upstairs
11,2867092296000,6.93,6.97,1.2666923,Upstairs
11,2867092296000,6.93,6.97,1.2666923,Upstairs
11,2867192332000,9.66,11.96,3.405087,Upstairs
11,2867192332000,9.66,11.96,3.405087,Upstairs
11,2867292308000,3.3,7.25,1.0760075,Upstairs
11,2867292308000,3.3,7.25,1.0760075,Upstairs
11,2867392284000,2.87,9.28,-0.8036005,Upstairs
11,2867392284000,2.87,9.28,-0.8036005,Upstairs
11,2867492259000,2.72,6.78,-3.445948,Upstairs
11,2867492259000,2.72,6.78,-3.445948,Upstairs
11,2867592296000,3.57,3.68,7.504812,Upstairs
11,2867592296000,3.57,3.68,7.504812,Upstairs
11,2867692271000,0.57,6.28,7.205164,Upstairs
11,2867692271000,0.57,6.28,7.205164,Upstairs
11,2867792277000,9.23,7.44,3.2961242,Upstairs
11,2867792277000,9.23,7.44,3.2961242,Upstairs
11,2867892284000,7.4,6.82,1.4982382,Upstairs
11,2867892284000,7.4,6.82,1.4982382,Upstairs
11,2867992320000,8.12,5.52,-2.1792557,Upstairs
11,2867992320000,8.12,5.52,-2.1792557,Upstairs
11,2868092265000,4.1,5.98,-0.9942854,Upstairs
11,2868092265000,4.1,5.98,-0.9942854,Upstairs
11,2868192332000,11.45,9.11,4.0588636,Upstairs
11,2868192332000,11.45,9.11,4.0588636,Upstairs
11,2868292308000,5.9,10.31,0.08172209,Upstairs
11,2868292308000,5.9,10.31,0.08172209,Upstairs
11,2868392314000,1.95,8.5,-2.6423476,Upstairs
11,2868392314000,1.95,8.5,-2.6423476,Upstairs
11,2868492290000,16.4,8.16,6.851035,Upstairs
11,2868492290000,16.4,8.16,6.851035,Upstairs
11,2868592326000,-3.72,1.31,3.8681788,Upstairs
11,2868592326000,-3.72,1.31,3.8681788,Upstairs
11,2868692332000,0.65,5.79,9.575105,Upstairs
11,2868692332000,0.65,5.79,9.575105,Upstairs
11,2868792277000,5.33,15.55,4.1814466,Upstairs
11,2868792277000,5.33,15.55,4.1814466,Upstairs
11,2868892314000,4.06,3.53,0.50395286,Upstairs
11,2868892314000,4.06,3.53,0.50395286,Upstairs
11,2868992290000,8.69,7.31,-2.4108016,Upstairs
11,2868992290000,8.69,7.31,-2.4108016,Upstairs
11,2869092296000,6.47,5.01,-2.2201166,Upstairs
11,2869092296000,6.47,5.01,-2.2201166,Upstairs
11,2869192302000,6.89,8.54,1.7297841,Upstairs
11,2869192302000,6.89,8.54,1.7297841,Upstairs
11,2869292277000,10.84,12.3,2.1111538,Upstairs
11,2869292277000,10.84,12.3,2.1111538,Upstairs
11,2869392284000,3.26,6.89,-0.27240697,Upstairs
11,2869392284000,3.26,6.89,-0.27240697,Upstairs
11,2869492290000,3.68,9.72,-4.140586,Upstairs
11,2869492290000,3.68,9.72,-4.140586,Upstairs
11,2869592815000,12.34,5.94,2.9147544,Upstairs
11,2869592815000,12.34,5.94,2.9147544,Upstairs
11,2869692302000,-2.41,2.83,1.2666923,Upstairs
11,2869692302000,-2.41,2.83,1.2666923,Upstairs
11,2869792308000,2.26,4.1,11.645397,Upstairs
11,2869792308000,2.26,4.1,11.645397,Upstairs
11,2869892314000,2.41,12.18,7.504812,Upstairs
11,2869892314000,2.41,12.18,7.504812,Upstairs
11,2869992259000,-0.5,6.63,1.6889231,Upstairs
11,2869992259000,-0.5,6.63,1.6889231,Upstairs
11,2870092326000,6.4,9.04,3.568531,Upstairs
11,2870092326000,6.4,9.04,3.568531,Upstairs
11,2870192302000,6.47,7.63,-0.8036005,Upstairs
11,2870192302000,6.47,7.63,-0.8036005,Upstairs
11,2870292277000,3.91,6.78,-2.2201166,Upstairs
11,2870292277000,3.91,6.78,-2.2201166,Upstairs
11,2870392284000,4.79,5.75,0.313268,Upstairs
11,2870392284000,4.79,5.75,0.313268,Upstairs
11,2870492320000,7.08,7.12,1.334794,Upstairs
11,2870492320000,7.08,7.12,1.334794,Upstairs
11,2870592265000,6.93,7.01,3.990762,Upstairs
11,2870592265000,6.93,7.01,3.990762,Upstairs
11,2870692271000,8.28,9.43,0.3405087,Upstairs
11,2870692271000,8.28,9.43,0.3405087,Upstairs
11,2870792277000,2.53,10.76,2.0294318,Upstairs
11,2870792277000,2.53,10.76,2.0294318,Upstairs
11,2870892284000,4.25,4.67,2.2201166,Upstairs
11,2870892284000,4.25,4.67,2.2201166,Upstairs
11,2870992259000,4.48,7.25,3.7864566,Upstairs
11,2870992259000,4.48,7.25,3.7864566,Upstairs
11,2871092296000,4.02,8.01,5.325556,Upstairs
11,2871092296000,4.02,8.01,5.325556,Upstairs
11,2871192302000,3.68,9.77,5.47538,Upstairs
11,2871192302000,3.68,9.77,5.47538,Upstairs
11,2871292308000,6.7,9.47,1.6480621,Upstairs
11,2871292308000,6.7,9.47,1.6480621,Upstairs
11,2871392406000,5.67,7.93,-0.61291564,Upstairs
11,2871392406000,5.67,7.93,-0.61291564,Upstairs
11,2871492290000,8.31,5.6,-3.445948,Upstairs
11,2871492290000,8.31,5.6,-3.445948,Upstairs
11,2871592326000,7.12,5.98,-3.255263,Upstairs
11,2871592326000,7.12,5.98,-3.255263,Upstairs
11,2871692271000,7.44,5.9,3.1054392,Upstairs
11,2871692271000,7.44,5.9,3.1054392,Upstairs
11,2871792430000,12.07,7.12,3.0237172,Upstairs
11,2871842296000,9.81,11.18,0.6946377,Upstairs
11,2871892223000,8.54,13.02,-1.1849703,Upstairs
11,2871892223000,8.54,13.02,-1.1849703,Upstairs
11,2871992259000,9.23,9.62,-2.8330324,Upstairs
11,2871992259000,9.23,9.62,-2.8330324,Upstairs
11,2872092296000,9.11,7.59,1.920469,Upstairs
11,2872092296000,9.11,7.59,1.920469,Upstairs
11,2872192302000,0.53,2.68,1.8387469,Upstairs
11,2872192302000,0.53,2.68,1.8387469,Upstairs
11,2872292277000,3.41,3.45,8.62168,Upstairs
11,2872292277000,3.41,3.45,8.62168,Upstairs
11,2872392345000,1.92,12.18,11.223166,Upstairs
11,2872392345000,1.92,12.18,11.223166,Upstairs
11,2872492290000,4.33,3.79,4.862464,Upstairs
11,2872542369000,3.3,7.35,4.630918,Upstairs
11,2872592448000,8.89,9.28,4.140586,Upstairs
11,2872592448000,8.89,9.28,4.140586,Upstairs
11,2872692332000,5.98,3.57,-0.29964766,Upstairs
11,2872692332000,5.98,3.57,-0.29964766,Upstairs
11,2872792308000,5.79,7.16,-2.4108016,Upstairs
11,2872792308000,5.79,7.16,-2.4108016,Upstairs
11,2872892284000,10.42,5.83,1.3075534,Upstairs
11,2872892284000,10.42,5.83,1.3075534,Upstairs
11,2872992290000,12.53,9.96,2.1111538,Upstairs
11,2872992290000,12.53,9.96,2.1111538,Upstairs
11,2873092296000,2.6,7.16,-1.1441092,Upstairs
11,2873092296000,2.6,7.16,-1.1441092,Upstairs
11,2873192302000,7.25,9.51,0.313268,Upstairs
11,2873192302000,7.25,9.51,0.313268,Upstairs
11,2873292308000,1.95,3.68,-1.6480621,Upstairs
11,2873292308000,1.95,3.68,-1.6480621,Upstairs
11,2873392314000,-0.27,3.17,6.2108784,Upstairs
11,2873392314000,-0.27,3.17,6.2108784,Upstairs
11,2873492290000,-0.91,5.18,8.308413,Upstairs
11,2873492290000,-0.91,5.18,8.308413,Upstairs
11,2873592265000,9.47,8.39,5.407278,Upstairs
11,2873592265000,9.47,8.39,5.407278,Upstairs
11,2873692271000,8.24,6.4,3.336985,Upstairs
11,2873692271000,8.24,6.4,3.336985,Upstairs
11,2873792308000,5.71,3.15,-1.607201,Upstairs
11,2873792308000,5.71,3.15,-1.607201,Upstairs
11,2873892284000,4.99,6.51,0.10896278,Upstairs
11,2873892284000,4.99,6.51,0.10896278,Upstairs
11,2873992290000,10.46,4.18,2.982856,Upstairs
11,2873992290000,10.46,4.18,2.982856,Upstairs
11,2874092296000,10.57,11.26,1.7570249,Upstairs
11,2874092296000,10.57,11.26,1.7570249,Upstairs
11,2874192271000,3.72,8.92,-0.3405087,Upstairs
11,2874192271000,3.72,8.92,-0.3405087,Upstairs
11,2874292308000,4.25,8.73,-2.6014864,Upstairs
11,2874292308000,4.25,8.73,-2.6014864,Upstairs
11,2874392345000,7.08,5.01,-1.4573772,Upstairs
11,2874392345000,7.08,5.01,-1.4573772,Upstairs
11,2874492259000,1.5,6.82,4.6036777,Upstairs
11,2874492259000,1.5,6.82,4.6036777,Upstairs
11,2874592296000,3.76,5.83,4.671779,Upstairs
11,2874592296000,3.76,5.83,4.671779,Upstairs
11,2874692393000,7.78,6.93,2.4516625,Upstairs
11,2874692393000,7.78,6.93,2.4516625,Upstairs
11,2874792308000,10.95,6.51,-2.6832085,Upstairs
11,2874792308000,10.95,6.51,-2.6832085,Upstairs
11,2874892314000,4.29,3.68,-3.9771416,Upstairs
11,2874892314000,4.29,3.68,-3.9771416,Upstairs
11,2874992290000,7.46,7.27,-3.636633,Upstairs
11,2874992290000,7.46,7.27,-3.636633,Upstairs
11,2875092296000,8.54,6.05,0.3405087,Upstairs
11,2875092296000,8.54,6.05,0.3405087,Upstairs
11,2875192332000,11.26,9.19,1.9885708,Upstairs
11,2875192332000,11.26,9.19,1.9885708,Upstairs
11,2875292308000,4.9,8.31,-1.8387469,Upstairs
11,2875292308000,4.9,8.31,-1.8387469,Upstairs
11,2875392314000,4.44,8.01,-3.2961242,Upstairs
11,2875392314000,4.44,8.01,-3.2961242,Upstairs
11,2875492259000,15.66,4.67,4.7535014,Upstairs
11,2875492259000,15.66,4.67,4.7535014,Upstairs
11,2875592265000,0.93,5.09,0.61291564,Upstairs
11,2875592265000,0.93,5.09,0.61291564,Upstairs
11,2875692332000,5.79,6.66,8.689782,Upstairs
11,2875692332000,5.79,6.66,8.689782,Upstairs
11,2875792308000,8.35,14.06,4.2086873,Upstairs
11,2875792308000,8.35,14.06,4.2086873,Upstairs
11,2875892314000,6.7,6.05,0.95342433,Upstairs
11,2875892314000,6.7,6.05,0.95342433,Upstairs
11,2875992259000,4.48,3.99,-5.47538,Upstairs
11,2875992259000,4.48,3.99,-5.47538,Upstairs
11,2876092326000,5.09,5.37,-0.84446156,Upstairs
11,2876092326000,5.09,5.37,-0.84446156,Upstairs
11,2876192424000,8.58,7.27,0.6946377,Upstairs
11,2876192424000,8.58,7.27,0.6946377,Upstairs
11,2876292277000,10.92,11.22,1.607201,Upstairs
11,2876292277000,10.92,11.22,1.607201,Upstairs
11,2876392284000,4.14,8.5,-2.0294318,Upstairs
11,2876392284000,4.14,8.5,-2.0294318,Upstairs
11,2876492290000,6.21,7.06,-3.1054392,Upstairs
11,2876492290000,6.21,7.06,-3.1054392,Upstairs
11,2876592296000,8.47,4.94,2.8738933,Upstairs
11,2876592296000,8.47,4.94,2.8738933,Upstairs
11,2876692363000,1.76,5.43,-1.4982382,Upstairs
11,2876692363000,1.76,5.43,-1.4982382,Upstairs
11,2876792308000,1.38,5.71,10.18802,Upstairs
11,2876792308000,1.38,5.71,10.18802,Upstairs
11,2876892314000,10.04,11.35,3.759216,Upstairs
11,2876892314000,10.04,11.35,3.759216,Upstairs
11,2876992290000,4.86,6.4,1.0351465,Upstairs
11,2876992290000,4.86,6.4,1.0351465,Upstairs
11,2877092296000,7.93,3.76,-2.6832085,Upstairs
11,2877092296000,7.93,3.76,-2.6832085,Upstairs
11,2877192393000,7.27,6.24,-2.5606253,Upstairs
11,2877192393000,7.27,6.24,-2.5606253,Upstairs
11,2877292308000,9.7,9.0,-0.040861044,Upstairs
11,2877292308000,9.7,9.0,-0.040861044,Upstairs
11,2877392284000,8.81,9.23,0.50395286,Upstairs
11,2877392284000,8.81,9.23,0.50395286,Upstairs
11,2877492290000,5.98,6.85,-2.9147544,Upstairs
11,2877492290000,5.98,6.85,-2.9147544,Upstairs
11,2877592387000,2.03,6.28,-4.140586,Upstairs
11,2877592387000,2.03,6.28,-4.140586,Upstairs
11,2877692485000,13.82,5.37,7.8861814,Upstairs
11,2877692485000,13.82,5.37,7.8861814,Upstairs
11,2877792308000,-1.5,3.11,3.1463003,Upstairs
11,2877792308000,-1.5,3.11,3.1463003,Upstairs
11,2877892284000,-0.69,9.19,9.193735,Upstairs
11,2877892284000,-0.69,9.19,9.193735,Upstairs
11,2877992290000,4.29,18.09,6.66035,Upstairs
11,2877992290000,4.29,18.09,6.66035,Upstairs
11,2878092296000,0.57,5.13,3.0237172,Upstairs
11,2878092296000,0.57,5.13,3.0237172,Upstairs
11,2878192332000,5.05,8.77,3.990762,Upstairs
11,2878192332000,5.05,8.77,3.990762,Upstairs
11,2878292308000,4.14,7.4,-1.879608,Upstairs
11,2878292308000,4.14,7.4,-1.879608,Upstairs
11,2878392284000,6.24,6.21,-2.6423476,Upstairs
11,2878392284000,6.24,6.21,-2.6423476,Upstairs
11,2878492290000,6.7,4.79,0.38136974,Upstairs
11,2878492290000,6.7,4.79,0.38136974,Upstairs
11,2878592265000,6.7,6.09,2.4925237,Upstairs
11,2878592265000,6.7,6.09,2.4925237,Upstairs
11,2878692302000,8.12,7.78,4.7943625,Upstairs
11,2878692302000,8.12,7.78,4.7943625,Upstairs
11,2878692302000,8.12,7.78,4.7943625,Upstairs
11,2878842265000,4.67,6.47,-0.46309182,Upstairs
11,2878842265000,4.67,6.47,-0.46309182,Upstairs
11,2878942271000,6.4,9.0,-0.6537767,Upstairs
11,2878942271000,6.4,9.0,-0.6537767,Upstairs
11,2879042277000,5.41,4.9,3.2961242,Upstairs
11,2879042277000,5.41,4.9,3.2961242,Upstairs
11,2879142345000,5.83,6.09,5.366417,Upstairs
11,2879142345000,5.83,6.09,5.366417,Upstairs
11,2879242381000,3.38,9.04,5.134871,Upstairs
11,2879292308000,7.12,10.95,3.2961242,Upstairs
11,2879292308000,7.12,10.95,3.2961242,Upstairs
11,2879392314000,6.36,7.5,0.50395286,Upstairs
11,2879392314000,6.36,7.5,0.50395286,Upstairs
11,2879492320000,9.77,5.52,-3.405087,Upstairs
11,2879492320000,9.77,5.52,-3.405087,Upstairs
11,2879592326000,5.9,4.86,-2.3018389,Upstairs
11,2879592326000,5.9,4.86,-2.3018389,Upstairs
11,2879692454000,11.03,5.09,2.7240696,Upstairs
11,2879692454000,11.03,5.09,2.7240696,Upstairs
11,2879792308000,10.31,9.96,3.173541,Upstairs
11,2879792308000,10.31,9.96,3.173541,Upstairs
11,2879892284000,6.32,8.66,-0.46309182,Upstairs
11,2879892284000,6.32,8.66,-0.46309182,Upstairs
11,2879992290000,6.4,9.04,-5.8158884,Upstairs
11,2879992290000,6.4,9.04,-5.8158884,Upstairs
11,2880092326000,12.22,7.82,1.3075534,Upstairs
11,2880092326000,12.22,7.82,1.3075534,Upstairs
11,2880192393000,0.99,2.83,0.19068487,Upstairs
11,2880192393000,0.99,2.83,0.19068487,Upstairs
11,2880292277000,2.34,6.32,11.495573,Upstairs
11,2880292277000,2.34,6.32,11.495573,Upstairs
11,2880392345000,8.66,14.6,5.407278,Upstairs
11,2880392345000,8.66,14.6,5.407278,Upstairs
11,2880492320000,3.95,6.51,3.336985,Upstairs
11,2880492320000,3.95,6.51,3.336985,Upstairs
11,2880592265000,7.63,5.75,-0.14982383,Upstairs
11,2880592265000,7.63,5.75,-0.14982383,Upstairs
11,2880692332000,6.63,6.59,1.4982382,Upstairs
11,2880692332000,6.63,6.59,1.4982382,Upstairs
11,2880792308000,7.16,5.01,2.1111538,Upstairs
11,2880792308000,7.16,5.01,2.1111538,Upstairs
11,2880892314000,11.37,10.95,4.6036777,Upstairs
11,2880892314000,11.37,10.95,4.6036777,Upstairs
11,2880992320000,3.68,9.92,-1.0760075,Upstairs
11,2880992320000,3.68,9.92,-1.0760075,Upstairs
11,2881092326000,8.85,6.7,0.3405087,Upstairs
11,2881092326000,8.85,6.7,0.3405087,Upstairs
11,2881192332000,1.14,2.83,-3.214402,Upstairs
11,2881192332000,1.14,2.83,-3.214402,Upstairs
11,2881292308000,3.26,4.14,9.847511,Upstairs
11,2881292308000,3.26,4.14,9.847511,Upstairs
11,2881392284000,0.19,11.88,4.2495484,Upstairs
11,2881392284000,0.19,11.88,4.2495484,Upstairs
11,2881492290000,5.09,5.94,1.607201,Upstairs
11,2881492290000,5.09,5.94,1.607201,Upstairs
11,2881592265000,5.79,4.79,-3.486809,Upstairs
11,2881592265000,5.79,4.79,-3.486809,Upstairs
11,2881692424000,4.86,3.91,-1.7297841,Upstairs
11,2881692424000,4.86,3.91,-1.7297841,Upstairs
11,2881792277000,9.11,8.85,5.2165933,Upstairs
11,2881792277000,9.11,8.85,5.2165933,Upstairs
11,2881892284000,13.72,9.38,5.7886477,Upstairs
11,2881892284000,13.72,9.38,5.7886477,Upstairs
11,2881992290000,5.79,7.82,-0.9942854,Upstairs
11,2881992290000,5.79,7.82,-0.9942854,Upstairs
11,2882092296000,5.13,8.35,-3.9090397,Upstairs
11,2882092296000,5.13,8.35,-3.9090397,Upstairs
11,2882192332000,14.14,4.33,6.510526,Upstairs
11,2882192332000,14.14,4.33,6.510526,Upstairs
11,2882292308000,-2.3,3.68,0.7218784,Upstairs
11,2882292308000,-2.3,3.68,0.7218784,Upstairs
11,2882392314000,2.64,7.12,8.894087,Upstairs
11,2882392314000,2.64,7.12,8.894087,Upstairs
11,2882492259000,9.89,15.64,6.851035,Upstairs
11,2882492259000,9.89,15.64,6.851035,Upstairs
11,2882592296000,3.99,4.4,0.7627395,Upstairs
11,2882592296000,3.99,4.4,0.7627395,Upstairs
11,2882692332000,8.54,4.44,-3.6774938,Upstairs
11,2882692332000,8.54,4.44,-3.6774938,Upstairs
11,2882792308000,4.33,4.63,-1.3756552,Upstairs
11,2882792308000,4.33,4.63,-1.3756552,Upstairs
11,2882892314000,7.63,5.22,3.0645783,Upstairs
11,2882892314000,7.63,5.22,3.0645783,Upstairs
11,2882992290000,14.79,9.51,5.7477865,Upstairs
11,2882992290000,14.79,9.51,5.7477865,Upstairs
11,2883092265000,6.51,7.06,0.8036005,Upstairs
11,2883092265000,6.51,7.06,0.8036005,Upstairs
11,2883192485000,6.13,8.16,-5.09401,Upstairs
11,2883192485000,6.13,8.16,-5.09401,Upstairs
11,2883242320000,4.79,6.89,-4.1814466,Upstairs
11,2883303630000,11.65,5.09,4.0588636,Upstairs
11,2883352153000,5.86,4.63,-0.0,Upstairs
11,2883402263000,-0.11,2.26,-2.2609777,Upstairs
11,2883453715000,3.79,3.15,3.255263,Upstairs
11,2883502879000,1.08,5.48,10.760075,Upstairs
11,2883552837000,-2.37,8.43,8.662541,Upstairs
11,2883602885000,6.85,15.6,9.997335,Upstairs
11,2883652843000,7.12,3.3,3.0645783,Upstairs
11,2883703014000,5.75,6.02,-1.7978859,Upstairs
11,2883752879000,11.88,7.97,-1.4165162,Upstairs
11,2883802867000,4.52,4.56,-5.8158884,Upstairs
11,2883862346000,1.99,2.49,-2.5606253,Upstairs
11,2883912334000,5.24,4.99,-2.2201166,Upstairs
11,2883962443000,12.3,8.66,-2.7921712,Upstairs
11,2884012340000,5.98,6.4,1.8387469,Upstairs
11,2884062358000,8.81,6.44,1.6480621,Upstairs
11,2884112346000,15.7,10.19,2.9556155,Upstairs
11,2884162334000,10.08,9.62,2.1111538,Upstairs
11,2884212321000,7.44,8.24,-1.7978859,Upstairs
11,2884262340000,2.07,10.57,-7.5456724,Upstairs
11,2884312358000,-0.69,10.65,-4.0588636,Upstairs
11,2884362346000,4.02,6.36,-4.862464,Upstairs
11,2884412334000,12.41,5.79,7.9270425,Upstairs
11,2884462321000,7.82,5.24,3.9499009,Upstairs
11,2884512340000,0.0,3.26,-0.6946377,Upstairs
11,2884562297000,-0.19,5.01,0.7218784,Upstairs
11,2884612346000,-0.91,7.16,6.891896,Upstairs
11,2884662334000,-0.61,6.89,9.847511,Upstairs
11,2884712321000,2.41,9.66,11.264028,Upstairs
11,2884762309000,9.43,12.98,9.00305,Upstairs
11,2884812327000,4.21,6.21,2.4516625,Upstairs
11,2884812327000,4.21,6.21,2.4516625,Upstairs
11,2884812327000,4.21,6.21,2.4516625,Upstairs
11,2884962260000,3.45,6.85,-0.7627395,Upstairs
11,2885012492000,5.37,4.14,-0.19068487,Upstairs
11,2885062328000,5.94,3.53,-0.42223078,Upstairs
11,2885112346000,9.77,3.83,-0.38136974,Upstairs
11,2885162303000,10.61,4.52,0.95342433,Upstairs
11,2885212352000,9.47,7.27,3.1054392,Upstairs
11,2885262401000,13.4,13.82,5.407278,Upstairs
11,2885312327000,12.95,12.72,5.6252036,Upstairs
11,2885362346000,5.67,5.37,1.7297841,Upstairs
11,2885412334000,2.72,3.83,0.6537767,Upstairs
11,2885462321000,4.6,7.63,1.0351465,Upstairs
11,2885512340000,6.21,10.5,-0.29964766,Upstairs
11,2885562328000,4.56,6.55,-5.7477865,Upstairs
11,2885612346000,3.57,8.92,-0.38136974,Upstairs
11,2885662334000,3.26,4.67,1.1168685,Upstairs
11,2885712321000,15.24,3.87,3.718355,Upstairs
11,2885762401000,3.15,7.08,-1.3075534,Upstairs
11,2885812327000,-0.27,5.43,-1.0351465,Upstairs
11,2885862346000,3.3,6.21,2.0294318,Upstairs
11,2885912334000,7.5,13.53,7.6273947,Upstairs
11,2885962443000,5.52,14.94,9.575105,Upstairs
11,2886012340000,2.72,13.72,5.938472,Upstairs
11,2886062328000,2.56,10.38,4.0588636,Upstairs
11,2886112346000,3.87,5.52,2.152015,Upstairs
11,2886162334000,3.21,7.89,0.27240697,Upstairs
11,2886212352000,8.31,9.47,-3.5957718,Upstairs
11,2886262431000,4.37,11.54,-0.6946377,Upstairs
11,2886312327000,5.83,1.08,-3.5276701,Upstairs
11,2886362346000,10.53,7.21,-6.3198414,Upstairs
11,2886412334000,4.94,6.47,2.8330324,Upstairs
11,2886462321000,3.79,5.28,4.3312707,Upstairs
11,2886512340000,6.21,6.05,2.4516625,Upstairs
11,2886562328000,7.4,8.39,2.4108016,Upstairs
11,2886612346000,5.37,9.19,7.5456724,Upstairs
11,2886662334000,7.4,6.28,6.891896,Upstairs
11,2886712321000,10.31,10.53,-2.3699405,Upstairs
11,2886762431000,9.58,10.61,-3.1054392,Upstairs
11,2886812297000,2.03,8.35,-1.6889231,Upstairs
11,2886882365000,3.53,10.27,0.84446156,Upstairs
11,2886932262000,5.22,6.36,-3.5276701,Upstairs
11,2886982371000,0.42,7.59,1.3075534,Upstairs
11,2887032573000,1.08,4.63,1.920469,Upstairs
11,2887082378000,-0.5,10.57,0.6537767,Upstairs
11,2887132274000,-1.84,16.04,-0.29964766,Upstairs
11,2887182445000,0.61,13.99,4.9850473,Upstairs
11,2887232402000,0.04,12.11,0.8036005,Upstairs
11,2887282359000,-0.69,14.44,-2.5333846,Upstairs
11,2887332286000,-0.34,11.6,1.1849703,Upstairs
11,2887382335000,5.24,8.85,-0.7627395,Upstairs
11,2887432292000,7.82,6.82,-3.1463003,Upstairs
11,2887482341000,9.85,4.37,-1.56634,Upstairs
11,2887532298000,7.44,4.86,-4.671779,Upstairs
11,2887582347000,2.87,7.7,-4.2904096,Upstairs
11,2887632274000,1.04,7.4,-2.070293,Upstairs
11,2887682567000,0.53,9.11,-7.6954966,Upstairs
11,2887732280000,3.72,7.97,-2.8738933,Upstairs
11,2887782298000,6.09,3.83,-4.630918,Upstairs
11,2887832286000,4.71,5.6,-2.4108016,Upstairs
11,2887882335000,2.15,8.5,-8.853226,Upstairs
11,2887932262000,5.37,7.86,-4.2904096,Upstairs
11,2887982341000,3.38,7.4,-5.434519,Upstairs
11,2888032268000,4.37,5.09,-6.2789803,Upstairs
11,2888082378000,3.3,6.78,-7.43671,Upstairs
11,2888132243000,3.57,6.74,-7.43671,Upstairs
11,2888182658000,3.53,6.13,-6.782933,Upstairs
11,2888232402000,3.3,4.94,-6.5922484,Upstairs
11,2888232402000,3.3,4.94,-6.5922484,Upstairs
11,2888332317000,4.52,5.71,-6.510526,Upstairs
11,2888332317000,4.52,5.71,-6.510526,Upstairs
11,2997222301000,-3.15,10.0,4.1814466,Upstairs
11,2997272349000,-2.34,11.22,-1.0351465,Upstairs
11,2997322368000,-3.49,11.88,-3.9090397,Upstairs
11,2997372356000,-3.6,10.53,-3.214402,Upstairs
11,2997422374000,-1.5,9.15,-1.8387469,Upstairs
11,2997472301000,-0.61,9.38,-0.42223078,Upstairs
11,2997522288000,-0.65,8.73,-2.6014864,Upstairs
11,2997572307000,-1.31,9.11,0.040861044,Upstairs
11,2997622295000,-1.14,12.76,2.0294318,Upstairs
11,2997672313000,-3.53,19.5,2.1792557,Upstairs
11,2997722331000,-1.84,13.29,-0.7218784,Upstairs
11,2997772288000,-0.34,6.21,-3.9771416,Upstairs
11,2997822337000,-2.07,7.89,-0.3405087,Upstairs
11,2997872325000,-7.78,16.63,2.7649305,Upstairs
11,2997922313000,-6.21,5.56,-0.29964766,Upstairs
11,2997972423000,-4.48,7.59,-0.14982383,Upstairs
11,2998022319000,-5.05,2.11,0.92618364,Upstairs
11,2998072307000,0.11,-1.33,2.982856,Upstairs
11,2998122325000,2.03,3.21,6.5922484,Upstairs
11,2998172313000,-3.98,8.2,12.598822,Upstairs
11,2998222331000,-14.75,14.21,1.7978859,Upstairs
11,2998272319000,-3.34,13.4,1.1849703,Upstairs
11,2998322337000,-1.84,6.82,0.27240697,Upstairs
11,2998372325000,-1.42,9.81,-5.8567495,Upstairs
11,2998432384000,1.08,10.73,-5.8567495,Upstairs
11,2998492290000,-0.19,6.17,-1.7297841,Upstairs
11,2998492290000,-0.19,6.17,-1.7297841,Upstairs
11,2998592235000,-0.91,6.59,-0.9125633,Upstairs
11,2998592235000,-0.91,6.59,-0.9125633,Upstairs
11,2998692271000,-4.59,19.57,7.5865335,Upstairs
11,2998692271000,-4.59,19.57,7.5865335,Upstairs
11,2998792308000,0.08,5.6,-2.4516625,Upstairs
11,2998792308000,0.08,5.6,-2.4516625,Upstairs
11,2998892314000,-4.37,11.73,-1.334794,Upstairs
11,2998892314000,-4.37,11.73,-1.334794,Upstairs
11,2998992259000,-2.18,12.34,2.3018389,Upstairs
11,2998992259000,-2.18,12.34,2.3018389,Upstairs
11,2999092296000,-3.79,2.98,2.1792557,Upstairs
11,2999092296000,-3.79,2.98,2.1792557,Upstairs
11,2999192363000,-1.61,9.96,8.430995,Upstairs
11,2999192363000,-1.61,9.96,8.430995,Upstairs
11,2999292277000,-0.61,17.16,-2.3699405,Upstairs
11,2999292277000,-0.61,17.16,-2.3699405,Upstairs
11,2999392284000,-2.68,6.59,1.334794,Upstairs
11,2999392284000,-2.68,6.59,1.334794,Upstairs
11,2999492259000,2.76,7.97,-4.862464,Upstairs
11,2999492259000,2.76,7.97,-4.862464,Upstairs
11,2999592235000,0.04,9.58,-1.8387469,Upstairs
11,2999592235000,0.04,9.58,-1.8387469,Upstairs
11,2999692424000,-5.41,19.38,0.9942854,Upstairs
