user-id,timestamp,accX,accY,accZ,ActivityEncoded
24,15240861643000,6.28,-11.3,0.27,Jogging
24,15240941660000,15.79,1.99,-11.03,Jogging
24,15240981485000,-0.31,0.31,-5.56,Jogging
24,15241021677000,-3.02,-12.56,1.5,Jogging
24,15241061655000,-3.68,-19.61,3.87,Jogging
24,15241141641000,-17.69,-19.15,3.68,Jogging
24,15241181650000,-7.63,-8.81,-3.15,Jogging
24,15241221658000,-8.73,-6.21,-9.19,Jogging
24,15241261484000,-11.41,2.83,-3.64,Jogging
24,15241341470000,-8.62,2.22,3.98,Jogging
24,15241381632000,1.14,-1.42,4.1,Jogging
24,15241421518000,4.29,-7.44,6.17,Jogging
24,15241461466000,3.72,-17.73,4.9,Jogging
24,15241541605000,-5.63,-19.53,-0.08,Jogging
24,15241581644000,-4.29,-19.27,2.45,Jogging
24,15241621469000,-3.64,-17.86,3.68,Jogging
24,15241661478000,2.75,-11.84,6.02,Jogging
24,15241741434000,19.5,-2.11,-1.84,Jogging
24,15241781656000,2.22,7.27,-12.3,Jogging
24,15241821665000,-8.66,1.33,-0.34,Jogging
24,15241861704000,2.79,-12.03,0.8,Jogging
24,15241941660000,-0.8,-19.61,12.83,Jogging
24,15241981699000,-5.37,-18.12,9.28,Jogging
24,15242021646000,-8.43,-11.11,-1.38,Jogging
24,15242061685000,-12.11,-7.4,-6.05,Jogging
24,15242141489000,-13.18,7.46,-10.99,Jogging
24,15242181650000,-0.69,-0.04,2.18,Jogging
24,15242221597000,-0.11,-5.48,6.28,Jogging
24,15242261667000,0.89,-14.44,4.48,Jogging
24,15242341470000,-3.6,-18.31,0.3,Jogging
24,15242381662000,-3.87,-16.51,1.08,Jogging
24,15242421488000,-4.29,-19.5,3.02,Jogging
24,15242461496000,-1.04,-15.36,3.34,Jogging
24,15242541635000,18.2,-5.52,0.84,Jogging
24,15242581644000,9.19,3.57,-11.22,Jogging
24,15242621622000,-4.82,0.76,-9.96,Jogging
24,15242661691000,-4.94,-7.08,2.68,Jogging
24,15242741647000,8.69,-19.61,1.18,Jogging
24,15242781503000,4.67,-19.61,-0.65,Jogging
24,15242821695000,-0.31,-10.88,3.06,Jogging
24,15242861612000,-8.28,-4.71,2.22,Jogging
24,15242941629000,-16.17,5.37,-8.08,Jogging
24,15242981516000,-2.56,3.49,3.3,Jogging
24,15243021646000,0.19,-0.53,4.33,Jogging
24,15243061594000,-0.8,-10.31,0.65,Jogging
24,15243141489000,-5.43,-19.19,-0.31,Jogging
24,15243181497000,-3.15,-17.77,0.72,Jogging
24,15243221628000,-5.75,-19.61,5.13,Jogging
24,15243261514000,1.33,-14.75,8.62,Jogging
24,15243341623000,18.85,-6.43,-3.38,Jogging
24,15243381632000,10.27,-0.27,-15.02,Jogging
24,15243421610000,-0.76,2.56,-9.53,Jogging
24,15243461618000,-1.57,-9.04,1.5,Jogging
24,15243501688000,4.25,-19.57,3.49,Jogging
24,15243592203000,-13.82,-17.43,0.89,Jogging
24,15243631662000,-7.12,-10.08,-6.09,Jogging
24,15243671579000,-13.02,-5.18,-4.6,Jogging
24,15243711496000,-19.57,9.92,-13.67,Jogging
24,15243791666000,-0.53,-1.88,0.84,Jogging
24,15243831674000,-0.61,-5.75,3.57,Jogging
24,15243872537000,-2.49,-17.31,1.99,Jogging
24,15243911417000,-9.0,-19.61,0.23,Jogging
24,15243991434000,-3.76,-19.42,3.17,Jogging
24,15244031473000,-2.49,-17.2,5.24,Jogging
24,15244072580000,4.48,-7.27,1.73,Jogging
24,15244112222000,10.95,-10.38,3.15,Jogging
24,15244191599000,12.49,6.17,-7.63,Jogging
24,15244231485000,-6.09,4.52,-2.98,Jogging
24,15244271646000,3.53,-14.06,2.41,Jogging
24,15244311655000,2.49,-19.61,4.1,Jogging
24,15244372232000,-12.57,-19.61,0.99,Jogging
24,15244411478000,-8.05,-15.09,-6.36,Jogging
24,15244491617000,-16.17,3.6,8.69,Jogging
24,15244532053000,-19.5,13.99,-5.67,Jogging
24,15244571665000,-1.38,3.02,-10.12,Jogging
24,15244611704000,0.27,-0.61,3.95,Jogging
24,15244691538000,-5.05,-19.11,3.68,Jogging
24,15244731668000,-7.82,-19.61,-1.33,Jogging
24,15244771494000,-2.68,-18.96,-0.57,Jogging
24,15244811472000,-3.83,-19.61,1.65,Jogging
24,15244891672000,7.27,-12.76,10.84,Jogging
24,15244931528000,15.36,-6.78,3.72,Jogging
24,15244971506000,18.39,0.76,-5.56,Jogging
24,15245011636000,11.69,3.15,-8.28,Jogging
24,15245091623000,5.9,-18.12,2.72,Jogging
24,15245131662000,1.12,-19.61,9.15,Jogging
24,15245173624000,-19.08,-19.61,3.64,Jogging
24,15245211618000,-11.45,-12.53,-5.33,Jogging
24,15245291666000,-17.43,2.76,-8.39,Jogging
24,15245331674000,-19.0,5.98,-16.21,Jogging
24,15245371652000,-3.76,-0.91,-3.3,Jogging
24,15245411691000,-1.46,-5.86,6.85,Jogging
24,15245491647000,-4.1,-19.61,5.33,Jogging
24,15245531656000,-3.83,-18.47,-1.57,Jogging
24,15245571481000,-2.56,-17.43,-1.84,Jogging
24,15245611673000,-3.95,-19.61,1.14,Jogging
24,15245691599000,4.82,-7.35,5.56,Jogging
24,15245731668000,13.95,-3.26,3.3,Jogging
24,15245771707000,14.6,2.6,-5.09,Jogging
24,15245811655000,6.4,1.61,-9.85,Jogging
24,15245891672000,0.08,-17.24,4.14,Jogging
24,15245931650000,13.99,-19.61,1.53,Jogging
24,15245971658000,4.37,-19.61,9.19,Jogging
24,15246011636000,-5.79,-15.36,4.25,Jogging
24,15246091593000,-5.37,2.15,-11.41,Jogging
24,15246131632000,7.82,6.13,-16.74,Jogging
24,15246176035000,2.56,-8.43,8.85,Jogging
24,15246213205000,-2.22,-19.61,-2.3,Jogging
24,15246371378000,-10.12,-19.61,-2.3,Jogging
24,15246371378000,-10.12,-19.61,-2.3,Jogging
24,15246371378000,-10.12,-19.61,-2.3,Jogging
24,15246411508000,-14.9,-19.61,-3.41,Jogging
24,15246491617000,-3.83,-15.13,12.34,Jogging
24,15246531656000,2.75,-13.91,16.93,Jogging
24,15246571512000,18.77,-2.56,2.91,Jogging
24,15246611673000,-6.4,7.5,-13.82,Jogging
24,15246691599000,3.64,-16.85,1.92,Jogging
24,15246731668000,7.08,-19.61,6.32,Jogging
24,15246771707000,-1.27,-19.61,7.89,Jogging
24,15246811594000,-7.7,-18.05,8.08,Jogging
24,15246891611000,-16.47,-3.6,-10.15,Jogging
24,15246931680000,10.08,2.96,-15.51,Jogging
24,15246971628000,12.87,0.15,12.15,Jogging
24,15247011484000,-1.42,-2.83,8.88,Jogging
24,15247091623000,-7.01,-17.82,-7.35,Jogging
24,15247131662000,-10.23,-19.61,-4.33,Jogging
24,15247171671000,-8.69,-19.61,-2.83,Jogging
24,15247211588000,-11.6,-19.61,-1.61,Jogging
24,15247291635000,-4.06,-16.93,13.38,Jogging
24,15247331674000,-8.47,-14.44,9.72,Jogging
24,15247371652000,9.08,2.03,15.85,Jogging
24,15247411508000,18.54,9.15,5.75,Jogging
24,15247491617000,-0.8,-14.02,1.84,Jogging
24,15247531595000,-7.89,-19.61,9.43,Jogging
24,15247574136000,-19.34,-19.61,5.98,Jogging
24,15247611704000,-13.02,-15.01,3.11,Jogging
24,15247691568000,-16.36,8.08,-8.2,Jogging
24,15247731546000,1.92,4.48,-18.31,Jogging
24,15247771585000,-0.89,1.92,1.18,Jogging
24,15247812357000,-3.72,-7.21,1.14,Jogging
24,15247891641000,-10.69,-19.61,-4.94,Jogging
24,15247931619000,-9.58,-19.61,1.8,Jogging
24,15247971658000,-8.89,-19.46,-0.72,Jogging
24,15248011606000,-14.06,-19.61,-3.41,Jogging
24,15248091654000,-11.75,-8.85,1.14,Jogging
24,15248131632000,-18.7,-4.86,7.21,Jogging
24,15248171671000,-5.83,-2.11,16.93,Jogging
24,15248211466000,1.92,2.34,7.12,Jogging
24,15248291635000,-11.26,-19.15,6.89,Jogging
24,15248331796000,-19.57,-19.61,9.0,Jogging
24,15248371500000,-15.43,-17.86,1.57,Jogging
24,15248411661000,-7.25,-7.21,-6.82,Jogging
24,15248451730000,-8.2,-5.75,-3.34,Jogging
24,15248531656000,-18.47,7.97,-2.53,Jogging
24,15248571665000,-3.72,2.37,0.23,Jogging
24,15248611734000,-1.18,-3.76,1.8,Jogging
24,15248691599000,-9.3,-19.61,1.31,Jogging
24,15248731485000,-6.85,-19.61,0.38,Jogging
24,15248771524000,-7.21,-19.38,2.64,Jogging
24,15248811685000,-8.69,-19.38,5.86,Jogging
24,15248891672000,10.95,-9.58,2.91,Jogging
24,15248931467000,19.11,-3.3,-5.86,Jogging
24,15248972666000,16.55,2.26,-11.11,Jogging
24,15249011484000,-1.76,0.11,-4.37,Jogging
24,15249091654000,-5.24,-19.61,5.9,Jogging
24,15249131510000,-19.08,-19.61,9.04,Jogging
24,15249171701000,-15.05,-17.58,3.68,Jogging
24,15249211618000,-7.89,-7.21,0.89,Jogging
24,15249291635000,-18.47,7.4,-6.28,Jogging
24,15249332102000,-15.94,5.67,-6.24,Jogging
24,15249371652000,-2.15,-0.69,2.87,Jogging
24,15249411691000,-0.04,-4.18,5.9,Jogging
24,15249491647000,-8.69,-19.61,3.3,Jogging
24,15249531442000,-5.6,-17.62,0.0,Jogging
24,15249571481000,-7.7,-18.89,2.56,Jogging
24,15249611704000,-7.08,-18.58,5.43,Jogging
24,15249661508000,7.46,-8.47,-0.04,Jogging
24,15249741464000,16.13,-4.18,3.45,Jogging
24,15249781534000,9.89,2.53,-1.61,Jogging
24,15249821695000,2.56,2.15,-2.76,Jogging
24,15249861582000,-3.79,-8.58,-0.31,Jogging
24,15249941507000,-17.54,-19.61,7.46,Jogging
24,15249981668000,-8.43,-14.63,1.38,Jogging
24,15250021677000,-8.05,-4.52,-6.66,Jogging
24,15250062509000,-11.92,2.79,-7.7,Jogging
24,15250141702000,-8.39,7.82,3.87,Jogging
24,15250181497000,1.99,-3.6,7.78,Jogging
24,15250221506000,4.63,-7.25,4.06,Jogging
24,15250261698000,0.8,-13.53,0.95,Jogging
24,15250342264000,-9.43,-18.24,-4.99,Jogging
24,15250381662000,-7.63,-17.31,3.49,Jogging
24,15250421549000,-2.6,-17.16,3.95,Jogging
24,15250461496000,4.06,-9.66,5.2,Jogging
24,15250541635000,16.97,-4.56,3.02,Jogging
24,15250581644000,12.87,-0.04,0.76,Jogging
24,15250621500000,3.17,1.23,-5.56,Jogging
24,15250661478000,-2.03,-12.26,-0.34,Jogging
24,15250741464000,-18.66,-19.61,8.62,Jogging
24,15250781503000,-10.23,-11.18,2.26,Jogging
24,15250821634000,-7.78,-3.91,-4.71,Jogging
24,15250861673000,-13.1,0.76,-7.78,Jogging
24,15250941507000,-9.77,3.72,2.53,Jogging
24,15250981638000,2.64,-4.63,8.47,Jogging
24,15251021494000,8.01,-14.63,6.09,Jogging
24,15251061655000,2.68,-19.61,2.41,Jogging
24,15251108133000,-6.4,-19.61,-2.3,Jogging
24,15251191660000,-6.89,-19.61,6.89,Jogging
24,15251231607000,-1.38,-15.55,9.92,Jogging
24,15251271524000,4.21,-6.24,4.63,Jogging
24,15251311685000,12.83,-3.45,3.06,Jogging
24,15251392557000,9.77,2.56,-3.64,Jogging
24,15251432047000,-4.48,-6.4,-1.23,Jogging
24,15251471628000,-0.57,-18.66,3.72,Jogging
24,15251511667000,-9.3,-19.61,4.06,Jogging
24,15251591593000,-11.18,-15.43,2.37,Jogging
24,15251631662000,-7.5,-5.63,-0.99,Jogging
24,15251671671000,-15.4,1.8,-11.69,Jogging
24,15251722086000,-16.74,13.33,-15.32,Jogging
24,15251761728000,-3.95,-1.76,7.31,Jogging
24,15251841654000,7.31,-14.29,7.4,Jogging
24,15251881479000,-1.99,-18.73,-1.57,Jogging
24,15251921488000,-8.05,-18.89,-4.82,Jogging
24,15251961649000,-8.81,-16.93,-3.26,Jogging
24,15252041635000,-2.37,-17.01,9.23,Jogging
24,15252081491000,4.48,-10.69,4.52,Jogging
24,15252121652000,13.99,-7.82,0.57,Jogging
24,15252161478000,18.58,-2.68,-10.65,Jogging
24,15252241617000,-0.27,-3.49,-1.38,Jogging
24,15252281656000,-0.11,-14.63,2.14,Jogging
24,15252321665000,-8.28,-19.61,7.63,Jogging
24,15252361521000,-19.38,-19.61,7.97,Jogging
24,15252441660000,-6.7,-8.77,-7.63,Jogging
24,15252481577000,-12.07,-2.07,-12.95,Jogging
24,15252525217000,-9.96,14.33,-1.92,Jogging
24,15252565378000,-7.06,8.77,7.63,Jogging
24,15252641641000,3.6,-10.84,3.3,Jogging
24,15252681497000,1.84,-19.46,3.21,Jogging
24,15252725046000,-7.67,-19.53,-1.31,Jogging
24,15252761606000,-6.66,-16.78,-0.99,Jogging
24,15252841501000,-1.18,-18.16,7.4,Jogging
24,15252881510000,6.63,-11.41,5.01,Jogging
24,15252921793000,11.3,-6.02,1.95,Jogging
24,15252961679000,16.04,-2.64,-1.76,Jogging
24,15253041696000,-6.51,-4.56,-6.32,Jogging
24,15253081491000,-3.57,-17.97,3.17,Jogging
24,15253121652000,1.12,-19.61,7.44,Jogging
24,15253161691000,-15.85,-19.61,5.41,Jogging
24,15253242563000,-6.02,-8.43,-7.12,Jogging
24,15253281656000,-9.0,-3.15,-2.07,Jogging
24,15253321817000,-19.5,13.4,5.13,Jogging
24,15253366586000,-6.85,3.57,-1.95,Jogging
24,15253411600000,2.75,-0.95,-0.8,Jogging
24,15253491617000,0.3,-19.61,6.05,Jogging
24,15253611398000,-1.54,-19.53,6.05,Jogging
24,15253611398000,-1.54,-19.53,6.05,Jogging
24,15253611398000,-1.54,-19.53,6.05,Jogging
24,15253691629000,8.96,-10.65,0.91,Jogging
24,15253731607000,15.09,-10.23,1.88,Jogging
24,15253771646000,13.59,-8.96,-12.49,Jogging
24,15253811594000,-8.62,-2.72,-10.42,Jogging
24,15253891611000,2.45,-17.16,1.61,Jogging
24,15253939279000,5.98,-19.61,0.46,Jogging
24,15253976816000,-0.69,-19.38,6.09,Jogging
24,15254012338000,-4.6,-13.02,5.67,Jogging
24,15254091623000,-7.7,1.5,4.9,Jogging
24,15254131632000,-11.96,17.27,-8.85,Jogging
24,15254171488000,-6.28,9.08,2.79,Jogging
24,15254211588000,-0.15,-0.76,4.79,Jogging
24,15254291666000,-4.02,-19.61,4.48,Jogging
24,15254331674000,-5.6,-15.85,-0.19,Jogging
24,15254371652000,-6.24,-9.49,1.04,Jogging
24,15254411661000,-8.66,-15.98,2.03,Jogging
24,15254491678000,1.61,-12.95,3.57,Jogging
24,15254531656000,12.95,-14.37,4.18,Jogging
24,15254571665000,19.11,-4.48,-5.43,Jogging
24,15254611704000,-3.72,2.87,-8.12,Jogging
24,15254691477000,1.31,-12.83,0.76,Jogging
24,15254731607000,3.34,-19.42,-5.86,Jogging
24,15254771646000,2.18,-19.61,-5.56,Jogging
24,15254811502000,3.98,-15.05,3.91,Jogging
24,15254891672000,-7.01,2.79,19.0,Jogging
24,15254931497000,-3.57,9.3,17.43,Jogging
24,15254971658000,15.7,0.19,6.43,Jogging
24,15255011606000,13.95,-14.33,2.03,Jogging
24,15255091654000,-3.91,-19.61,-6.24,Jogging
24,15255131510000,-7.44,-19.27,-4.94,Jogging
24,15255171671000,-5.13,-19.34,2.41,Jogging
24,15255211588000,-5.98,-19.53,10.11,Jogging
24,15255291635000,3.26,-2.56,5.43,Jogging
24,15255331674000,14.52,-2.68,5.86,Jogging
24,15255371652000,14.82,0.93,-6.78,Jogging
24,15255411661000,-3.72,1.08,-11.37,Jogging
24,15255491617000,2.26,-17.92,3.26,Jogging
24,15255531656000,-1.95,-19.61,5.71,Jogging
24,15255571665000,-12.64,-19.61,1.14,Jogging
24,15255611490000,-8.05,-13.06,-1.65,Jogging
24,15255691477000,-18.31,1.27,-5.75,Jogging
24,15255731607000,-18.28,9.66,-12.72,Jogging
24,15255771524000,-2.68,4.75,-1.95,Jogging
24,15255811960000,0.5,-5.09,2.49,Jogging
24,15255862100000,-3.26,-16.36,7.59,Jogging
24,15255941446000,-4.06,-19.61,1.27,Jogging
24,15255981607000,-4.67,-19.61,4.9,Jogging
24,15256021646000,-1.04,-19.04,6.09,Jogging
24,15256061502000,5.75,-10.57,3.3,Jogging
24,15256141641000,17.5,-7.86,3.6,Jogging
24,15256181650000,15.7,4.75,-7.01,Jogging
24,15256221628000,2.64,5.43,-5.05,Jogging
24,15256261484000,-3.3,-7.63,-0.89,Jogging
24,15256341562000,-12.64,-19.61,3.98,Jogging
24,15256381662000,-16.04,-19.61,2.03,Jogging
24,15256421640000,-10.04,-12.45,0.84,Jogging
24,15256461649000,-8.58,-2.83,-2.96,Jogging
24,15256543100000,-18.85,12.76,-12.6,Jogging
24,15256581522000,-8.24,1.61,7.78,Jogging
24,15256621500000,0.11,-9.72,11.07,Jogging
24,15256661630000,3.41,-18.2,5.98,Jogging
24,15256741617000,-6.47,-19.5,-2.41,Jogging
24,15256781717000,-7.89,-19.5,-3.3,Jogging
24,15256821634000,-5.71,-19.61,3.26,Jogging
24,15256861643000,0.72,-14.79,11.54,Jogging
24,15256941660000,13.53,-2.11,4.44,Jogging
24,15256981638000,14.86,1.31,-4.14,Jogging
24,15257021494000,5.79,1.33,-5.75,Jogging
24,15257061472000,-7.35,-6.05,-2.72,Jogging
24,15257141611000,-9.23,-19.61,7.7,Jogging
24,15257181619000,-18.39,-19.61,3.87,Jogging
24,15257221597000,-8.69,-15.17,0.76,Jogging
24,15257261636000,-7.01,-9.23,-6.51,Jogging
24,15257341470000,-19.42,13.06,-9.15,Jogging
24,15257381632000,-3.68,2.03,-2.79,Jogging
24,15257421518000,0.23,-0.34,3.83,Jogging
24,15257461618000,0.91,-4.02,3.98,Jogging
24,15257541605000,-9.34,-19.61,-2.6,Jogging
24,15257581644000,-3.95,-17.82,-1.99,Jogging
24,15257621622000,-3.57,-17.77,1.38,Jogging
24,15257661630000,-0.72,-15.98,4.67,Jogging
24,15257741617000,16.55,-9.08,-1.57,Jogging
24,15257781626000,16.82,5.05,-15.32,Jogging
24,15257821634000,-4.06,6.7,-11.41,Jogging
24,15257861490000,-1.61,-11.03,0.99,Jogging
24,15257941690000,10.31,-19.61,6.02,Jogging
24,15257981638000,-8.5,-19.61,10.72,Jogging
24,15258021494000,-8.43,-16.82,-2.68,Jogging
24,15258061624000,-7.25,-12.07,-9.51,Jogging
24,15258111582000,-17.62,11.8,-3.91,Jogging
24,15258191782000,-1.33,-0.8,0.3,Jogging
24,15258231668000,-1.69,-5.71,3.87,Jogging
24,15258271524000,-3.45,-18.2,5.09,Jogging
24,15258311960000,-8.12,-19.61,0.8,Jogging
24,15258391672000,-5.28,-19.42,3.36,Jogging
24,15258431650000,-3.49,-19.61,7.4,Jogging
24,15258471658000,7.74,-17.58,11.18,Jogging
24,15258511667000,13.82,-9.04,-0.34,Jogging
24,15258591654000,12.45,-0.61,-14.41,Jogging
24,15258631449000,-3.99,-3.79,-3.45,Jogging
24,15258671518000,-1.65,-17.01,2.22,Jogging
24,15258711679000,1.04,-19.61,6.85,Jogging
24,15258791666000,-16.63,-17.82,1.84,Jogging
24,15258831491000,-6.13,-7.97,-6.51,Jogging
24,15258871652000,-13.72,-2.45,-8.81,Jogging
24,15258911722000,-19.53,16.21,-15.4,Jogging
24,15258991617000,-1.57,-3.91,6.13,Jogging
24,15259031656000,1.08,-10.23,6.93,Jogging
24,15259078256000,-0.42,-18.07,6.7,Jogging
24,15259121652000,-6.4,-19.61,-1.12,Jogging
24,15259161508000,-5.43,-17.05,-0.53,Jogging
24,15259241647000,-4.25,-14.71,1.84,Jogging
24,15259281656000,0.65,-9.28,5.94,Jogging
24,15259321512000,7.74,-7.35,8.2,Jogging
24,15259361673000,16.02,-2.83,3.91,Jogging
24,15259441477000,-8.16,-3.21,-4.25,Jogging
24,15259481668000,-0.27,-18.05,3.21,Jogging
24,15259521677000,6.13,-19.57,6.78,Jogging
24,15259572916000,-14.52,-19.61,6.78,Jogging
24,15259612039000,-8.73,-16.21,-1.69,Jogging
24,15259691477000,-12.91,4.18,4.44,Jogging
24,15259733866000,-19.53,18.2,7.01,Jogging
24,15259785257000,1.18,-2.72,-7.7,Jogging
24,15259822244000,-1.73,-3.02,2.53,Jogging
24,15259861551000,-2.56,-12.37,5.6,Jogging
24,15259941629000,-8.54,-19.61,0.11,Jogging
24,15259981668000,-6.44,-19.61,2.18,Jogging
24,15260021677000,-4.86,-19.61,4.52,Jogging
24,15260061685000,5.41,-17.73,7.12,Jogging
24,15260141641000,18.16,-2.53,-8.43,Jogging
24,15260181497000,13.38,1.23,-15.4,Jogging
24,15260221658000,-3.95,-1.65,-2.34,Jogging
24,15260261698000,1.14,-15.51,2.68,Jogging
24,15260341654000,-0.19,-19.61,8.24,Jogging
24,15260381540000,-7.21,-17.69,3.45,Jogging
24,15260421671000,-7.82,-10.04,-8.66,Jogging
24,15260461496000,-12.37,-3.41,-3.02,Jogging
24,15260541483000,-11.8,7.4,-0.46,Jogging
24,15260581522000,-1.14,-2.83,4.48,Jogging
24,15260621652000,0.65,-7.12,5.28,Jogging
24,15260661539000,-2.26,-16.17,5.82,Jogging
24,15260743112000,-4.82,-17.01,-0.95,Jogging
24,15260861429000,0.15,-10.57,4.9,Jogging
24,15260861429000,0.15,-10.57,4.9,Jogging
24,15260861429000,0.15,-10.57,4.9,Jogging
24,15260941629000,19.53,-1.31,2.53,Jogging
24,15260981516000,0.72,7.21,-9.34,Jogging
24,15261021494000,-8.85,-8.77,-0.89,Jogging
24,15261061655000,2.26,-19.04,0.76,Jogging
24,15261141702000,8.5,-19.61,3.87,Jogging
24,15261181497000,1.5,-16.17,3.36,Jogging
24,15261221475000,-8.01,-8.92,3.95,Jogging
24,15261261759000,-13.95,4.25,-8.77,Jogging
24,15261341623000,-9.58,-1.38,0.61,Jogging
24,15261381479000,-1.99,-6.97,8.58,Jogging
24,15261421701000,3.21,-9.3,5.41,Jogging
24,15261461466000,1.42,-15.89,1.65,Jogging
24,15261541635000,-3.64,-17.43,-0.19,Jogging
24,15261581644000,-4.94,-15.09,-2.3,Jogging
24,15261621652000,-3.76,-19.61,3.17,Jogging
24,15261661661000,2.37,-16.78,9.7,Jogging
24,15261741464000,18.39,1.12,2.37,Jogging
24,15261781503000,9.7,11.96,-10.42,Jogging
24,15261821970000,-3.91,-0.72,-2.76,Jogging
24,15261861673000,1.42,-14.9,0.46,Jogging
24,15261941599000,-4.9,-19.61,12.49,Jogging
24,15261981485000,-12.22,-18.69,4.59,Jogging
24,15262021494000,-5.67,-10.76,-6.4,Jogging
24,15262061685000,-8.62,-9.04,-0.53,Jogging
24,15262144510000,-14.25,10.65,-0.04,Jogging
24,15262183939000,-1.73,0.23,2.11,Jogging
24,15262221750000,-0.27,-4.25,1.61,Jogging
24,15262261667000,-0.65,-13.82,2.6,Jogging
24,15262341623000,-2.72,-19.61,0.5,Jogging
24,15262381662000,-2.76,-19.61,1.73,Jogging
24,15262421488000,-0.95,-18.89,5.9,Jogging
24,15262461710000,2.75,-11.14,0.53,Jogging
24,15262541635000,19.08,-5.09,-3.6,Jogging
24,15262581644000,5.37,1.31,-9.92,Jogging
24,15262621622000,-5.56,0.72,-3.83,Jogging
24,15262661661000,0.8,-11.56,3.21,Jogging
24,15262741617000,15.85,-19.61,-5.24,Jogging
24,15262781503000,10.99,-18.81,-2.91,Jogging
24,15262821481000,-2.56,-7.59,4.25,Jogging
24,15262861704000,-8.81,-6.21,7.04,Jogging
24,15262941690000,-17.08,7.27,1.95,Jogging
24,15262982858000,-1.18,-0.65,-3.41,Jogging
24,15263021494000,1.14,-3.83,-1.61,Jogging
24,15263061502000,-0.57,-9.62,3.21,Jogging
24,15263141489000,-4.06,-19.61,-2.37,Jogging
24,15263181650000,-3.99,-19.08,1.18,Jogging
24,15263221628000,-1.69,-19.61,2.37,Jogging
24,15263261698000,4.06,-16.36,4.29,Jogging
24,15263341470000,16.02,-8.73,-2.26,Jogging
24,15263381662000,13.38,2.37,-13.21,Jogging
24,15263421640000,-5.71,3.45,-7.44,Jogging
24,15263461649000,-0.95,-10.61,2.53,Jogging
24,15263541483000,15.98,-19.61,-1.18,Jogging
24,15263581674000,8.96,-19.04,0.65,Jogging
24,15263621500000,-3.06,-12.07,3.06,Jogging
24,15263661661000,-11.14,-5.9,-3.79,Jogging
24,15263741464000,-1.5,3.06,-15.66,Jogging
24,15263781626000,-4.56,-3.02,1.88,Jogging
24,15263821604000,-9.53,-7.01,-0.23,Jogging
24,15263861490000,-10.92,-15.09,-1.69,Jogging
24,15263941599000,-4.44,-19.19,-1.54,Jogging
24,15263981485000,-6.55,-19.61,-1.38,Jogging
24,15264021616000,-6.32,-19.08,2.72,Jogging
24,15264061624000,-4.14,-12.49,4.63,Jogging
24,15264141611000,-17.54,-4.67,3.91,Jogging
24,15264181619000,-5.37,-0.46,12.95,Jogging
24,15264221597000,0.84,-0.08,7.27,Jogging
24,15264261606000,-1.38,-7.7,0.8,Jogging
24,15264341654000,-19.57,-19.61,5.79,Jogging
24,15264381510000,-16.28,-17.67,0.89,Jogging
24,15264421701000,-5.83,-4.44,-2.49,Jogging
24,15264461496000,-6.32,0.15,-9.51,Jogging
24,15264541635000,-18.73,6.09,-1.92,Jogging
24,15264581522000,-3.83,-2.22,2.96,Jogging
24,15264621652000,0.38,-6.21,4.1,Jogging
24,15264661508000,-1.54,-12.6,2.98,Jogging
24,15264741586000,-8.66,-19.38,-0.53,Jogging
24,15264781626000,-7.06,-19.15,0.8,Jogging
24,15264821543000,-6.13,-19.5,2.6,Jogging
24,15264861490000,-0.76,-13.59,7.93,Jogging
24,15264941629000,18.31,-5.01,2.72,Jogging
24,15264981638000,14.44,5.09,-8.62,Jogging
24,15265021494000,-5.63,2.26,-6.36,Jogging
24,15265061655000,-2.56,-15.7,1.73,Jogging
24,15265143350000,-15.02,-19.61,4.4,Jogging
24,15265181650000,-15.05,-18.81,0.57,Jogging
24,15265221475000,-8.92,-8.43,-0.57,Jogging
24,15265261514000,-12.68,1.12,-9.62,Jogging
24,15265341623000,15.55,1.84,-7.25,Jogging
24,15265381662000,-2.18,-1.84,9.0,Jogging
24,15265421671000,-1.88,-3.02,-3.91,Jogging
24,15265461679000,-3.76,-10.31,-5.13,Jogging
24,15265541666000,-10.19,-19.61,-1.54,Jogging
24,15265581491000,-8.16,-18.89,-1.18,Jogging
24,15265621652000,-11.03,-19.61,-0.99,Jogging
24,15265661722000,-12.07,-15.21,4.63,Jogging
24,15265741647000,-13.29,-4.25,11.26,Jogging
24,15265781687000,3.6,2.53,13.21,Jogging
24,15265821634000,6.55,1.8,4.86,Jogging
24,15265861490000,-0.5,-7.31,-0.95,Jogging
24,15265941629000,-19.57,-19.61,11.26,Jogging
24,15265981516000,-15.05,-16.93,3.15,Jogging
24,15266021677000,-6.28,-4.1,0.3,Jogging
24,15266061472000,-7.35,2.87,-9.51,Jogging
24,15266141489000,-12.76,7.46,-5.09,Jogging
24,15266181467000,-6.51,-3.95,8.08,Jogging
24,15266221475000,-2.11,-12.79,11.6,Jogging
24,15266261484000,2.03,-15.6,8.2,Jogging
24,15266346262000,-9.47,-14.37,-8.66,Jogging
24,15266391641000,-7.97,-18.12,1.84,Jogging
24,15266431650000,-4.18,-19.19,5.01,Jogging
24,15266471506000,2.75,-13.59,3.6,Jogging
24,15266511728000,9.85,-9.11,4.4,Jogging
24,15266591623000,7.46,4.67,-7.44,Jogging
24,15266631479000,-2.56,-0.27,-5.86,Jogging
24,15266671701000,-1.69,-13.67,2.41,Jogging
24,15266711649000,3.76,-19.19,1.69,Jogging
24,15266791452000,-8.08,-18.92,3.11,Jogging
24,15266831491000,-8.28,-9.77,-6.63,Jogging
