user-id,timestamp,accX,accY,accZ,ActivityEncoded
12,18216751687000,5.2,12.68,13.21,Jogging
12,18216831551000,1.5,0.76,2.56,Jogging
12,18216871621000,-3.95,-4.25,12.87,Jogging
12,18216911416000,-2.91,1.08,0.15,Jogging
12,18216951669000,-3.26,4.56,1.12,Jogging
12,18217031625000,-1.73,19.57,2.83,Jogging
12,18217072243000,-4.82,19.57,3.91,Jogging
12,18217111550000,-1.5,13.8,2.6,Jogging
12,18217151650000,7.12,7.59,-3.34,Jogging
12,18217231606000,2.49,-7.08,-7.78,Jogging
12,18217271706000,-0.11,-1.92,-4.52,Jogging
12,18217311623000,-10.31,4.86,13.67,Jogging
12,18217351540000,-0.65,8.54,-6.17,Jogging
12,18217423196000,1.65,19.57,-6.17,Jogging
12,18217462106000,4.44,18.2,-3.68,Jogging
12,18217522622000,0.5,16.74,14.82,Jogging
12,18217561532000,1.65,10.73,3.02,Jogging
12,18217601601000,2.75,-0.5,6.21,Jogging
12,18217681618000,-2.37,1.33,-0.5,Jogging
12,18217722604000,-3.49,6.02,1.5,Jogging
12,18217761605000,4.06,18.16,5.18,Jogging
12,18217801522000,-0.27,19.57,0.34,Jogging
12,18217881509000,-0.11,11.26,0.61,Jogging
12,18217921670000,8.39,4.6,-3.57,Jogging
12,18217961617000,-2.11,-8.08,-1.88,Jogging
12,18218001534000,1.04,-2.64,-6.74,Jogging
12,18218081673000,-13.02,3.26,10.88,Jogging
12,18218121621000,2.18,6.89,-4.21,Jogging
12,18218161507000,2.49,17.24,-2.11,Jogging
12,18218203866000,5.79,19.57,-7.55,Jogging
12,18218241677000,3.79,15.17,-4.1,Jogging
12,18218331643000,-1.18,11.54,8.73,Jogging
12,18218371651000,1.69,-3.06,10.23,Jogging
12,18218411660000,-0.53,-2.14,6.55,Jogging
12,18218451546000,-1.5,1.54,-0.53,Jogging
12,18218531564000,4.25,18.58,0.95,Jogging
12,18218571511000,-1.57,19.57,1.65,Jogging
12,18218611672000,-4.25,18.54,3.87,Jogging
12,18218651650000,-2.26,12.49,1.65,Jogging
12,18218731484000,-0.04,-6.32,-1.8,Jogging
12,18218772622000,4.59,-5.6,-5.13,Jogging
12,18218811501000,-1.42,3.34,7.16,Jogging
12,18218851662000,-7.59,6.36,15.28,Jogging
12,18218931527000,-1.38,9.62,-2.96,Jogging
12,18218971688000,-1.04,17.62,-7.08,Jogging
12,18219011575000,3.15,19.53,-5.33,Jogging
12,18219051430000,6.17,17.88,13.53,Jogging
12,18219131600000,-2.37,3.3,3.79,Jogging
12,18219171487000,-1.99,-6.4,11.95,Jogging
12,18219211526000,-6.09,-1.27,3.53,Jogging
12,18219251504000,-3.68,3.6,-1.18,Jogging
12,18219332253000,4.52,19.57,2.41,Jogging
12,18219371438000,-1.99,19.57,3.57,Jogging
12,18219411599000,-4.48,16.4,4.44,Jogging
12,18219451546000,5.24,9.51,-3.57,Jogging
12,18219491677000,6.85,0.08,-2.83,Jogging
12,18219553780000,1.95,-5.05,-6.17,Jogging
12,18219631600000,-14.67,4.79,6.51,Jogging
12,18219671487000,1.57,15.17,-0.95,Jogging
12,18219711434000,5.09,17.05,-4.48,Jogging
12,18219751443000,5.28,19.57,-5.75,Jogging
12,18219834359000,-5.01,15.83,15.75,Jogging
12,18219873788000,-2.83,10.5,5.63,Jogging
12,18219911446000,-1.18,-2.72,4.59,Jogging
12,18219951424000,-5.33,-4.56,7.16,Jogging
12,18220031441000,-6.17,2.79,-0.46,Jogging
12,18220081643000,3.36,16.09,12.26,Jogging
12,18220121621000,2.18,19.57,2.26,Jogging
12,18220161599000,-9.3,16.17,-0.15,Jogging
12,18220201699000,2.98,12.98,2.68,Jogging
12,18220281472000,-2.98,-5.94,-4.02,Jogging
12,18220321633000,2.45,-1.92,-5.43,Jogging
12,18220361642000,-6.24,2.64,4.67,Jogging
12,18220401620000,-9.47,6.55,9.08,Jogging
12,18220451424000,3.64,18.24,-4.94,Jogging
12,18220531716000,0.34,19.57,-1.31,Jogging
12,18220531716000,0.34,19.57,-1.31,Jogging
12,18220631478000,-3.15,15.94,15.62,Jogging
12,18220671456000,0.11,4.99,1.92,Jogging
12,18220711587000,-2.45,-5.98,10.08,Jogging
12,18220751473000,-3.64,-1.69,1.61,Jogging
12,18220791512000,-2.91,3.79,0.5,Jogging
12,18220857430000,1.73,19.57,4.67,Jogging
12,18220901620000,-5.22,19.53,1.53,Jogging
12,18220951669000,2.56,12.3,0.04,Jogging
12,18221031686000,-1.57,-3.95,-4.02,Jogging
12,18221078408000,-1.73,-3.53,-3.99,Jogging
12,18221121621000,-8.58,0.38,3.36,Jogging
12,18221161507000,-4.44,3.41,2.22,Jogging
12,18221201699000,6.82,14.06,1.18,Jogging
12,18221281625000,-4.1,19.57,-4.48,Jogging
12,18221327309000,12.26,18.73,3.11,Jogging
12,18221366555000,4.02,18.01,15.43,Jogging
12,18221403725000,-0.99,11.3,3.72,Jogging
12,18221448708000,-4.33,-6.47,12.18,Jogging
12,18221531991000,-5.09,2.49,0.23,Jogging
12,18221574899000,0.8,13.57,5.48,Jogging
12,18221621835000,-1.8,19.57,5.05,Jogging
12,18221661629000,-5.09,19.57,5.9,Jogging
12,18221721658000,5.94,12.41,-4.21,Jogging
12,18221761605000,1.88,3.76,-1.65,Jogging
12,18221801614000,-2.41,-3.49,-5.41,Jogging
12,18221882241000,-0.15,-4.71,2.07,Jogging
12,18221921670000,-8.43,3.17,5.13,Jogging
12,18221961648000,-4.6,15.24,1.99,Jogging
12,18222001748000,-3.11,19.46,-4.94,Jogging
12,18222082986000,17.01,17.62,5.9,Jogging
12,18222082986000,17.01,17.62,5.9,Jogging
12,18222181924000,-0.11,1.42,8.85,Jogging
12,18222551797000,-2.45,-6.09,-1.27,Jogging
12,18222551797000,-2.45,-6.09,-1.27,Jogging
12,18222551797000,-2.45,-6.09,-1.27,Jogging
12,18222551797000,-2.45,-6.09,-1.27,Jogging
12,18222551797000,-2.45,-6.09,-1.27,Jogging
12,18222551797000,-2.45,-6.09,-1.27,Jogging
12,18222551797000,1.84,-6.51,-6.74,Jogging
12,18222591714000,1.84,-6.51,-6.74,Jogging
12,18222644448000,-1.14,-0.99,1.14,Jogging
12,18222644448000,-1.14,-0.99,1.14,Jogging
12,18222751534000,0.8,18.12,-2.3,Jogging
12,18222751534000,0.8,18.12,-2.3,Jogging
12,18222831612000,5.56,19.38,-3.17,Jogging
12,18222871407000,10.84,17.16,14.44,Jogging
12,18222913735000,-0.93,13.59,10.57,Jogging
12,18222952096000,-2.76,0.8,3.36,Jogging
12,18223031594000,-3.64,-0.19,-1.54,Jogging
12,18223071664000,-7.01,3.45,-2.03,Jogging
12,18223111611000,2.53,16.02,10.57,Jogging
12,18223151681000,0.69,19.57,2.72,Jogging
12,18223231667000,-1.54,13.82,1.8,Jogging
12,18223271706000,8.2,4.67,-3.38,Jogging
12,18223311593000,-2.11,-8.27,-3.64,Jogging
12,18223351998000,2.18,-4.37,-7.08,Jogging
12,18223431618000,-9.85,4.79,12.72,Jogging
12,18223472329000,-2.68,8.2,0.42,Jogging
12,18223512185000,3.41,18.47,-2.34,Jogging
12,18223551614000,5.9,19.57,-4.75,Jogging
12,18223591683000,7.35,19.23,-4.06,Jogging
12,18223656838000,-0.23,17.58,16.47,Jogging
12,18223731454000,0.57,-4.25,7.78,Jogging
12,18223771493000,-2.37,-4.06,9.47,Jogging
12,18223811410000,-3.3,2.15,-3.41,Jogging
12,18223851540000,-6.28,5.48,2.34,Jogging
12,18223901711000,5.63,18.54,4.94,Jogging
12,18223982003000,-4.44,17.43,4.82,Jogging
12,18224021920000,3.76,10.27,-1.54,Jogging
12,18224061715000,5.56,1.61,-1.12,Jogging
12,18224102334000,-0.95,-5.82,-5.86,Jogging
12,18224181344000,-3.38,1.5,6.47,Jogging
12,18224221474000,-12.76,6.13,8.27,Jogging
12,18224261452000,4.63,12.45,-1.8,Jogging
12,18224301369000,4.99,15.21,-3.95,Jogging
12,18224381478000,4.4,16.78,-0.19,Jogging
12,18224421517000,1.18,14.6,18.12,Jogging
12,18224464761000,-2.22,8.77,3.95,Jogging
12,18224503274000,0.89,-3.06,6.36,Jogging
12,18224581704000,-2.98,1.95,-2.37,Jogging
12,18224631844000,-4.94,9.11,4.56,Jogging
12,18224671456000,8.54,19.57,8.5,Jogging
12,18224711526000,-4.37,19.57,0.53,Jogging
12,18224751626000,-6.93,17.08,3.49,Jogging
12,18224831643000,3.95,-2.22,-1.23,Jogging
12,18224871651000,0.08,-4.06,-4.63,Jogging
12,18224911782000,2.22,-4.48,-5.41,Jogging
12,18224951791000,-4.75,-1.69,5.79,Jogging
12,18225031747000,7.5,6.02,-2.91,Jogging
12,18225071481000,-0.76,19.53,-1.99,Jogging
12,18225111550000,2.22,19.57,-3.49,Jogging
12,18225151681000,5.28,17.82,-3.15,Jogging
12,18225231576000,-0.08,13.91,11.88,Jogging
12,18225271584000,-1.8,0.72,3.57,Jogging
12,18225312112000,-7.74,-1.18,13.38,Jogging
12,18225351662000,-5.98,1.42,-1.92,Jogging
12,18225431527000,0.23,18.85,2.79,Jogging
12,18225471658000,-2.87,19.57,3.3,Jogging
12,18225511636000,-3.34,19.04,4.21,Jogging
12,18225551675000,1.38,10.38,-2.18,Jogging
12,18225631509000,-1.42,-6.63,-2.98,Jogging
12,18225671639000,2.45,-5.01,-5.79,Jogging
12,18225711617000,-0.8,-2.11,1.73,Jogging
12,18225754464000,-10.99,4.29,6.7,Jogging
12,18225791787000,-2.96,3.91,-2.76,Jogging
12,18225905007000,12.11,18.43,-5.71,Jogging
12,18225905007000,12.11,18.43,-5.71,Jogging
12,18225981515000,-2.3,15.98,12.6,Jogging
12,18226021493000,-2.87,4.4,2.18,Jogging
12,18226061562000,-2.96,-4.9,12.98,Jogging
12,18226101632000,-4.25,0.04,6.89,Jogging
12,18226181557000,1.23,12.68,1.38,Jogging
12,18226221413000,-1.57,19.57,3.95,Jogging
12,18226271493000,-8.5,19.57,4.18,Jogging
12,18226311471000,-4.71,15.47,2.64,Jogging
12,18226351662000,11.69,7.97,-3.53,Jogging
12,18226431618000,2.45,-6.74,-7.74,Jogging
12,18226471627000,3.06,-1.42,-2.91,Jogging
12,18226511636000,-11.69,8.31,14.82,Jogging
12,18226551492000,-3.6,11.5,-0.89,Jogging
12,18226631509000,0.08,18.24,-4.94,Jogging
12,18226671700000,4.1,19.57,-4.99,Jogging
12,18226711526000,5.56,16.59,9.38,Jogging
12,18226751534000,0.3,13.67,12.49,Jogging
12,18226832406000,-2.56,-4.67,15.28,Jogging
12,18226881692000,-5.09,-0.11,-0.61,Jogging
12,18226921639000,-2.68,4.99,-1.84,Jogging
12,18226961648000,2.45,15.89,3.57,Jogging
12,18227001565000,-1.14,19.57,4.75,Jogging
12,18227081826000,-0.57,14.67,1.95,Jogging
12,18227121957000,8.31,10.5,-5.18,Jogging
12,18227161507000,-1.84,-2.64,-0.95,Jogging
12,18227201730000,0.46,-5.33,-8.12,Jogging
12,18227284646000,-13.87,5.01,8.69,Jogging
12,18227324349000,-4.44,13.06,4.94,Jogging
12,18227361764000,3.21,10.69,-5.43,Jogging
12,18227401650000,1.88,16.97,-7.31,Jogging
12,18227481942000,8.43,13.99,9.85,Jogging
12,18227525033000,-6.63,13.67,12.68,Jogging
12,18227611428000,-3.02,-4.79,15.51,Jogging
12,18227611428000,-3.02,-4.79,15.51,Jogging
12,18227651498000,-3.02,0.34,0.38,Jogging
12,18227733254000,0.8,12.83,3.15,Jogging
12,18227781503000,3.72,19.57,6.74,Jogging
12,18227821542000,-5.48,19.15,-0.23,Jogging
12,18227861550000,-1.61,13.21,2.6,Jogging
12,18227901406000,8.01,8.28,-5.56,Jogging
12,18227981454000,0.95,-5.71,-5.33,Jogging
12,18228021432000,0.34,-3.34,-1.65,Jogging
12,18228061806000,-12.07,4.75,12.37,Jogging
12,18228104134000,-1.18,3.64,0.19,Jogging
12,18228145303000,3.06,18.85,-1.08,Jogging
12,18228221535000,6.43,19.53,-8.58,Jogging
12,18228261514000,10.31,17.12,4.94,Jogging
12,18228301797000,-6.09,16.4,14.75,Jogging
12,18228382973000,2.56,-3.34,12.22,Jogging
12,18228421517000,-4.44,-0.89,3.49,Jogging
12,18228461617000,-5.94,1.23,-3.06,Jogging
12,18228501809000,0.08,13.99,1.61,Jogging
12,18228582375000,-5.67,19.57,2.68,Jogging
12,18228621651000,-3.79,17.58,4.21,Jogging
12,18228664132000,5.67,11.26,-4.82,Jogging
12,18228702645000,2.91,0.08,-0.93,Jogging
12,18228784219000,3.34,-4.14,-1.84,Jogging
12,18228824166000,-4.86,1.99,13.06,Jogging
12,18228861703000,-4.4,2.3,1.73,Jogging
12,18228906869000,-7.63,13.1,-7.78,Jogging
12,18228982461000,6.89,19.57,-5.83,Jogging
12,18229021676000,13.53,15.32,7.82,Jogging
12,18229061654000,-1.5,17.2,14.63,Jogging
12,18229101937000,-5.9,6.4,5.71,Jogging
12,18229181954000,-7.63,-2.3,7.04,Jogging
12,18229221505000,-4.21,0.93,-0.95,Jogging
12,18229261575000,-4.1,9.3,0.57,Jogging
12,18229301705000,5.48,19.5,3.76,Jogging
12,18229381661000,-3.15,18.89,4.1,Jogging
12,18229421700000,-0.19,13.87,-1.08,Jogging
12,18229461983000,5.28,4.75,-2.56,Jogging
12,18229501565000,-1.46,-7.31,-3.02,Jogging
12,18229581765000,-0.31,-0.84,5.79,Jogging
12,18229621682000,-4.67,17.27,15.83,Jogging
12,18229821481000,-4.67,17.27,15.83,Jogging
12,18229821481000,-4.67,17.27,15.83,Jogging
12,18229821481000,-4.67,17.27,15.83,Jogging
12,18229821481000,-4.67,17.27,15.83,Jogging
12,18229861916000,-3.83,9.0,6.97,Jogging
12,18229912240000,0.42,-4.99,9.34,Jogging
12,18229951760000,-6.55,-3.45,6.24,Jogging
12,18230031625000,-2.64,10.04,0.8,Jogging
12,18230071664000,5.43,19.57,3.02,Jogging
12,18230113137000,-4.71,19.57,0.8,Jogging
12,18230151650000,-4.75,15.55,4.52,Jogging
12,18230231576000,5.52,4.63,-2.87,Jogging
12,18230271493000,-0.31,-4.44,-3.64,Jogging
12,18230311654000,2.72,-3.21,-4.18,Jogging
12,18230352334000,-3.91,1.5,10.5,Jogging
12,18230431466000,1.42,6.44,-9.81,Jogging
12,18230471505000,-4.52,18.28,-1.99,Jogging
12,18230513833000,4.94,19.57,-4.25,Jogging
12,18230554696000,14.6,17.08,3.76,Jogging
12,18230631509000,-5.94,10.19,9.58,Jogging
12,18230671639000,-1.76,-0.34,3.87,Jogging
12,18230711434000,-4.52,-4.94,10.8,Jogging
12,18230751687000,-6.74,1.23,-2.6,Jogging
12,18230831643000,3.17,18.81,3.76,Jogging
12,18230871682000,-1.65,19.57,2.14,Jogging
12,18230911752000,-2.53,19.5,4.21,Jogging
12,18230951699000,0.15,13.57,-0.31,Jogging
12,18231031472000,0.3,-6.24,-1.61,Jogging
12,18231071664000,0.99,-5.05,-4.1,Jogging
12,18231111581000,-1.84,-1.38,0.95,Jogging
12,18231161629000,-13.02,4.6,5.28,Jogging
12,18231201607000,0.27,7.06,0.91,Jogging
12,18231281655000,6.13,19.34,-6.28,Jogging
12,18231321694000,6.66,17.31,-7.08,Jogging
12,18231361672000,9.7,16.4,8.01,Jogging
12,18231401498000,-6.21,14.06,14.75,Jogging
12,18231481606000,-4.71,-1.12,11.75,Jogging
12,18231523721000,-3.21,-0.15,-0.99,Jogging
12,18231561684000,-1.42,6.59,-0.61,Jogging
12,18231601815000,4.79,19.04,1.76,Jogging
12,18231681710000,-5.63,19.19,4.82,Jogging
12,18231721963000,-0.11,13.14,0.61,Jogging
12,18231762063000,9.53,7.93,-3.21,Jogging
12,18231802041000,-2.18,-5.48,-2.49,Jogging
12,18231881753000,-0.99,-1.92,3.3,Jogging
12,18231923928000,-11.69,3.49,3.91,Jogging
12,18231971535000,0.08,15.24,-2.45,Jogging
12,18232011697000,1.69,19.23,-3.06,Jogging
12,18232051644000,6.13,19.57,-6.59,Jogging
12,18232133187000,0.11,15.94,17.12,Jogging
12,18232172677000,-5.79,13.14,9.62,Jogging
12,18232211465000,-0.69,0.99,4.82,Jogging
12,18232251656000,-2.96,-5.18,13.38,Jogging
12,18232331582000,-4.82,2.98,-0.57,Jogging
12,18232371377000,3.02,16.13,1.08,Jogging
12,18232411721000,3.06,19.57,4.25,Jogging
12,18232451424000,-5.09,18.89,2.83,Jogging
12,18232531655000,7.31,8.77,-4.75,Jogging
12,18232571633000,-1.69,-3.83,-2.49,Jogging
12,18232611581000,2.72,-5.9,-4.6,Jogging
12,18232651528000,-0.04,-3.36,1.53,Jogging
12,18232732217000,-0.53,6.44,-1.14,Jogging
12,18232771523000,0.34,19.42,-2.26,Jogging
12,18232811501000,3.53,19.57,-4.6,Jogging
12,18232862374000,7.16,18.43,-5.56,Jogging
12,18232901986000,7.82,17.24,8.12,Jogging
12,18232981515000,-0.93,3.11,2.96,Jogging
12,18233021981000,-1.92,-5.71,15.6,Jogging
12,18233062569000,-2.96,0.23,2.14,Jogging
12,18233101540000,-4.25,3.41,-0.8,Jogging
12,18233153603000,6.28,18.58,5.56,Jogging
12,18233231576000,-5.28,18.31,2.56,Jogging
12,18233271706000,0.42,12.03,-1.14,Jogging
12,18233311471000,7.35,5.48,-1.73,Jogging
12,18233351662000,-3.15,-4.75,-1.92,Jogging
12,18233431741000,-1.73,-1.04,4.67,Jogging
12,18233471719000,-14.75,4.29,7.44,Jogging
12,18233511941000,2.49,6.24,-3.3,Jogging
12,18233551583000,-1.12,17.92,0.27,Jogging
12,18233635232000,9.66,18.62,-10.38,Jogging
12,18233681557000,4.63,12.98,15.75,Jogging
12,18233721535000,-3.17,13.82,6.78,Jogging
12,18233761727000,2.03,-1.08,8.12,Jogging
12,18233801522000,-4.63,-4.59,9.96,Jogging
12,18233881631000,-3.06,6.97,-0.46,Jogging
12,18233921670000,3.64,18.73,0.76,Jogging
12,18233975076000,-3.38,19.57,3.34,Jogging
12,18234014596000,-6.66,17.67,7.04,Jogging
12,18234051766000,6.24,13.76,-4.67,Jogging
12,18234132638000,-3.02,-6.59,-4.63,Jogging
12,18234173775000,4.14,-2.87,-5.41,Jogging
12,18234211739000,-1.46,-0.91,6.4,Jogging
12,18234251656000,-12.45,5.43,6.55,Jogging
12,18234331490000,0.65,16.44,-3.02,Jogging
12,18234372018000,1.76,19.27,-7.82,Jogging
12,18234416085000,12.34,16.89,-6.66,Jogging
12,18234453469000,2.45,17.27,18.62,Jogging
12,18234531503000,1.27,-2.64,8.92,Jogging
12,18234571542000,-1.73,-3.49,8.5,Jogging
12,18234611367000,-1.99,-1.12,-1.23,Jogging
12,18234651711000,-3.91,4.79,-0.15,Jogging
12,18234731972000,-5.05,19.57,7.31,Jogging
12,18234771554000,-9.23,16.09,5.05,Jogging
12,18234851815000,4.75,3.91,-0.42,Jogging
12,18234851815000,4.75,3.91,-0.42,Jogging
12,18234891488000,-2.37,-3.36,-5.6,Jogging
12,18234982491000,-2.15,-2.87,7.12,Jogging
12,18235021889000,-11.26,1.84,4.99,Jogging
12,18235062234000,-0.84,12.34,-2.15,Jogging
12,18235101632000,1.23,19.57,-3.06,Jogging
12,18235181741000,7.97,16.63,-2.3,Jogging
12,18235221627000,6.93,14.86,8.85,Jogging
12,18235262002000,-3.02,14.82,12.11,Jogging
12,18235301919000,3.17,1.84,8.85,Jogging
12,18235381509000,-1.61,0.69,-0.27,Jogging
12,18235421395000,0.53,11.18,-3.68,Jogging
12,18235461892000,-3.34,19.57,3.45,Jogging
12,18235501351000,-4.99,19.57,8.5,Jogging
12,18235581979000,3.41,13.14,-5.22,Jogging
12,18235622201000,6.24,2.03,0.3,Jogging
12,18235661782000,0.42,-3.34,-3.64,Jogging
12,18235701577000,1.88,-4.79,-3.76,Jogging
12,18235781777000,-10.27,0.93,6.4,Jogging
12,18235821847000,-0.38,5.05,-0.84,Jogging
12,18235861886000,-0.69,19.57,1.27,Jogging
12,18235901589000,1.69,15.85,-5.71,Jogging
12,18235983346000,8.39,17.16,9.49,Jogging
12,18235983346000,8.39,17.16,9.49,Jogging
12,18236081857000,-1.33,-6.43,13.14,Jogging
12,18236121529000,-1.57,0.69,0.19,Jogging
12,18236166512000,-1.14,2.79,-0.99,Jogging
12,18236203072000,3.53,17.05,0.8,Jogging
12,18236281594000,-4.21,19.57,6.02,Jogging
12,18236321786000,0.57,14.1,-0.93,Jogging
12,18236361703000,8.12,9.23,-2.15,Jogging
12,18236401711000,-2.53,-2.18,-1.27,Jogging
12,18236482064000,1.33,-5.52,-1.8,Jogging
12,18236523263000,-9.04,2.83,9.92,Jogging
12,18236562020000,-5.05,5.71,-3.72,Jogging
12,18236601662000,-2.34,17.82,-0.89,Jogging
12,18236642190000,-0.23,19.57,-4.06,Jogging
12,18236731667000,8.77,13.91,8.08,Jogging
12,18236771859000,-1.88,15.02,14.21,Jogging
12,18236811684000,2.03,2.72,0.5,Jogging
12,18236851632000,1.76,-6.09,12.72,Jogging
12,18236891549000,-1.14,0.61,0.3,Jogging
12,18236981728000,3.06,19.38,2.18,Jogging
12,18237021584000,-2.96,-2.11,1.31,Jogging
12,18237261758000,0.5,-2.11,1.31,Jogging
12,18237261758000,0.5,-2.11,1.31,Jogging
12,18237261758000,0.5,-2.11,1.31,Jogging
12,18237261758000,0.5,-2.11,1.31,Jogging
12,18237261758000,0.5,-2.11,1.31,Jogging
12,18237302407000,-11.8,3.17,12.83,Jogging
12,18237384927000,-1.46,19.04,-3.45,Jogging
12,18237421548000,0.69,19.57,-4.63,Jogging
12,18237461892000,3.49,19.0,-2.41,Jogging
12,18237501687000,8.27,16.78,5.41,Jogging
12,18237569711000,-1.5,9.3,4.37,Jogging
12,18237611581000,1.8,-3.98,9.53,Jogging
12,18237651467000,-2.18,-4.1,6.36,Jogging
12,18237731820000,-5.18,7.74,1.57,Jogging
12,18237771493000,3.17,19.04,2.83,Jogging
12,18237811562000,-3.34,19.57,2.41,Jogging
12,18237851662000,-6.7,14.33,5.37,Jogging
12,18237931588000,4.25,5.28,-0.08,Jogging
12,18237971505000,-1.88,-6.66,-2.07,Jogging
12,18238011758000,1.99,-2.72,-4.33,Jogging
12,18238061532000,-7.08,2.56,11.03,Jogging
12,18238102181000,-8.05,4.48,-3.68,Jogging
12,18238181832000,2.64,19.53,-4.67,Jogging
12,18238221780000,4.1,19.23,-4.02,Jogging
12,18238271584000,6.85,14.9,3.17,Jogging
12,18238311654000,-4.14,15.66,17.82,Jogging
12,18238351632000,-0.89,5.98,3.06,Jogging
12,18238431344000,-3.11,-1.53,3.11,Jogging
12,18238471474000,-2.41,2.41,-1.88,Jogging
12,18238511788000,-0.11,14.75,-1.14,Jogging
12,18238551675000,-1.31,19.57,-0.61,Jogging
12,18238631539000,-2.76,18.05,6.78,Jogging
12,18238671700000,9.15,12.15,-3.26,Jogging
12,18238711526000,0.04,0.31,-0.95,Jogging
12,18238751504000,-0.04,-6.28,-3.87,Jogging
12,18238831612000,-7.74,1.27,10.84,Jogging
12,18238871438000,-8.05,5.83,-0.65,Jogging
12,18238911568000,2.6,15.4,-1.27,Jogging
12,18238951546000,2.49,19.5,-4.14,Jogging
12,18239031533000,10.88,13.87,3.17,Jogging
12,18239075051000,0.38,16.59,18.58,Jogging
12,18239111520000,-0.15,9.34,3.76,Jogging
12,18239151559000,-0.84,-4.02,11.14,Jogging
12,18239191537000,-4.02,-2.45,7.63,Jogging
12,18239274575000,-2.07,9.51,-0.15,Jogging
12,18239311776000,5.18,19.53,2.72,Jogging
12,18239351662000,-3.02,19.57,1.12,Jogging
12,18239431680000,2.37,11.84,-2.26,Jogging
12,18239471780000,7.63,5.83,-1.54,Jogging
12,18239511605000,-1.5,-3.53,-1.76,Jogging
12,18239553902000,1.04,-4.25,-2.83,Jogging
12,18239591714000,-0.76,-5.28,2.41,Jogging
12,18239681710000,-3.99,12.45,1.53,Jogging
12,18239722024000,1.57,19.57,-0.76,Jogging
12,18239762063000,10.04,17.67,-8.54,Jogging
12,18239802041000,9.62,14.63,-4.21,Jogging
12,18239851449000,-2.79,16.78,17.46,Jogging
12,18239931618000,0.99,-3.3,7.63,Jogging
12,18239971749000,-2.34,-4.1,6.97,Jogging
12,18240011514000,-2.49,0.93,-0.99,Jogging
12,18240051644000,-2.56,8.47,1.04,Jogging
12,18240106545000,-1.08,19.57,2.68,Jogging
12,18240151650000,-5.43,19.38,3.76,Jogging
12,18240231484000,8.08,9.04,-2.53,Jogging
12,18240271645000,-3.3,-5.56,0.11,Jogging
12,18240311562000,0.61,-6.97,-4.29,Jogging
12,18240351754000,0.89,-1.61,1.42,Jogging
12,18240431527000,-3.17,3.83,-3.91,Jogging
12,18240471566000,-1.08,19.42,-2.22,Jogging
12,18240511575000,3.21,18.58,-4.18,Jogging
12,18240551705000,7.31,19.53,-5.94,Jogging
12,18240631539000,-6.32,16.36,17.27,Jogging
12,18240672036000,-4.1,6.24,2.22,Jogging
12,18240711343000,-2.6,-4.48,9.34,Jogging
12,18240751565000,-4.94,-1.12,4.48,Jogging
12,18240831551000,-0.53,10.8,0.72,Jogging
12,18240871468000,1.8,19.57,-1.18,Jogging
12,18240911599000,-6.7,19.57,5.98,Jogging
12,18240951669000,-3.34,18.2,5.71,Jogging
12,18241031625000,2.03,4.37,1.18,Jogging
12,18241073220000,-2.03,-7.55,-3.11,Jogging
12,18241111764000,0.46,-3.72,-2.87,Jogging
12,18241151650000,-2.03,1.54,8.62,Jogging
12,18241231545000,3.53,10.42,-3.87,Jogging
12,18241271584000,3.83,12.53,-1.88,Jogging
12,18241311532000,3.36,19.57,-6.89,Jogging
12,18241353188000,7.25,17.08,-1.88,Jogging
12,18241431435000,-2.11,12.6,12.26,Jogging
12,18241471413000,-1.5,2.18,1.33,Jogging
12,18241511575000,-0.95,-4.52,11.5,Jogging
12,18241551492000,-7.44,-1.27,-1.04,Jogging
12,18241631539000,0.53,13.18,6.32,Jogging
12,18241671609000,3.91,19.57,0.95,Jogging
12,18241711648000,-1.08,19.23,-1.69,Jogging
12,18241751656000,-3.3,15.24,3.98,Jogging
12,18241831643000,0.99,-1.18,-0.76,Jogging
12,18241871499000,0.65,-5.09,-3.17,Jogging
12,18241911507000,0.11,-1.99,-0.15,Jogging
12,18241951546000,-7.59,1.18,5.28,Jogging
12,18241991708000,-11.3,-1.8,1.69,Jogging
12,18241991708000,-11.3,-1.8,-6.89,Jogging
12,18242095376000,3.6,19.57,-6.89,Jogging
12,18242160744000,11.45,16.89,2.3,Jogging
12,18242202554000,-2.83,18.77,9.3,Jogging
12,18242281899000,-2.11,-2.03,7.44,Jogging
12,18242321816000,-1.61,-0.15,8.69,Jogging
12,18242361581000,-3.11,0.65,-1.38,Jogging
12,18242401620000,-3.64,5.01,0.11,Jogging
12,18242481667000,-4.63,19.57,1.8,Jogging
12,18242523232000,-6.09,18.39,3.64,Jogging
12,18242561623000,-0.38,11.8,2.45,Jogging
12,18242606637000,2.56,7.7,-3.68,Jogging
12,18242683175000,3.17,-4.48,-3.99,Jogging
12,18242721627000,0.19,0.69,7.63,Jogging
12,18242761666000,-11.26,4.02,9.85,Jogging
12,18242801553000,4.56,4.37,-6.7,Jogging
12,18242881509000,0.84,19.57,-3.57,Jogging
12,18242921639000,5.94,19.34,-3.34,Jogging
12,18242961678000,7.7,16.47,1.42,Jogging
12,18243001839000,-2.34,16.4,18.62,Jogging
12,18243081765000,-0.76,-5.05,10.46,Jogging
12,18243124093000,-3.79,-1.65,6.55,Jogging
12,18243161568000,-3.49,2.68,0.38,Jogging
12,18243202096000,0.19,14.56,-0.99,Jogging
12,18243281838000,-4.94,19.57,3.49,Jogging
12,18243321664000,-2.49,15.83,4.25,Jogging
