user-id,timestamp,accX,accY,accZ,ActivityEncoded
13,3029522227000,-0.11,10.84,3.1463003,Upstairs
13,3029572276000,-2.18,7.21,3.173541,Upstairs
13,3029622233000,1.18,8.43,3.718355,Upstairs
13,3029672343000,-1.04,5.63,3.8273177,Upstairs
13,3029722240000,-0.8,5.41,4.099725,Upstairs
13,3029772258000,-1.12,3.38,4.399372,Upstairs
13,3029822215000,-0.69,3.53,4.8216033,Upstairs
13,3029872264000,0.69,3.64,4.7943625,Upstairs
13,3029922221000,-1.12,6.85,7.5456724,Upstairs
13,3029972270000,-0.84,15.94,9.152874,Upstairs
13,3030022197000,-2.03,5.9,3.1463003,Upstairs
13,3030072246000,-1.46,8.77,1.6889231,Upstairs
13,3030122203000,-0.65,12.49,4.440233,Upstairs
13,3030172282000,-0.84,8.08,1.4573772,Upstairs
13,3030222209000,-0.23,10.84,2.152015,Upstairs
13,3030272258000,-1.76,9.81,2.2201166,Upstairs
13,3030322215000,-0.8,9.38,0.95342433,Upstairs
13,3030372295000,1.42,10.92,1.3075534,Upstairs
13,3030422252000,-0.69,9.19,1.2666923,Upstairs
13,3030472331000,-0.8,9.43,0.95342433,Upstairs
13,3030522227000,-0.91,8.73,0.50395286,Upstairs
13,3030572276000,-1.5,9.15,0.95342433,Upstairs
13,3030622233000,-0.84,9.89,0.6946377,Upstairs
13,3030672343000,-0.99,9.7,0.10896278,Upstairs
13,3030722270000,-2.53,11.41,-0.040861044,Upstairs
13,3030772258000,-0.57,12.57,0.08172209,Upstairs
13,3030822246000,-1.99,11.69,-1.3756552,Upstairs
13,3030872264000,-3.11,11.5,0.53119355,Upstairs
13,3030922221000,-1.73,11.96,3.6774938,Upstairs
13,3030972270000,-1.73,10.15,-0.61291564,Upstairs
13,3031022197000,-3.53,9.85,-0.08172209,Upstairs
13,3031072246000,-1.53,11.88,4.0180025,Upstairs
13,3031122203000,-1.18,9.58,0.5720546,Upstairs
13,3031172313000,-0.19,10.73,3.8273177,Upstairs
13,3031222209000,-0.61,8.92,2.6014864,Upstairs
13,3031272258000,-0.15,7.82,3.0645783,Upstairs
13,3031322215000,-0.69,5.13,3.336985,Upstairs
13,3031372264000,-0.11,5.48,3.7864566,Upstairs
13,3031422252000,-0.23,2.91,4.6036777,Upstairs
13,3031472270000,-0.42,3.45,4.5628166,Upstairs
13,3031522227000,0.99,4.79,5.706926,Upstairs
13,3031572276000,-1.69,6.78,6.742072,Upstairs
13,3031622233000,1.08,16.13,7.9679036,Upstairs
13,3031672313000,-1.61,7.35,3.9499009,Upstairs
13,3031722240000,-1.92,7.97,1.0760075,Upstairs
13,3031772288000,-2.3,13.21,4.399372,Upstairs
13,3031822215000,-2.3,8.73,1.2258313,Upstairs
13,3031872264000,-1.31,10.57,1.7297841,Upstairs
13,3031922221000,-0.23,9.34,1.3756552,Upstairs
13,3031972301000,1.18,10.08,0.95342433,Upstairs
13,3032022197000,0.34,9.34,1.1168685,Upstairs
13,3032072246000,-1.08,9.23,1.4165162,Upstairs
13,3032122203000,-1.14,9.43,0.84446156,Upstairs
13,3032172282000,-0.65,9.28,0.61291564,Upstairs
13,3032222209000,-1.46,9.38,0.8036005,Upstairs
13,3032222209000,-1.46,9.38,0.8036005,Upstairs
13,3032282817000,-0.69,10.08,0.7627395,Upstairs
13,3032332835000,-0.72,9.66,0.23154591,Upstairs
13,3032382823000,-0.8,11.45,-0.19068487,Upstairs
13,3032442302000,-2.26,12.37,-0.7218784,Upstairs
13,3032492229000,-2.26,12.22,-0.95342433,Upstairs
13,3032542277000,-1.84,11.6,-0.6946377,Upstairs
13,3032592296000,-1.99,12.15,1.8387469,Upstairs
13,3032642314000,-0.3,10.5,1.920469,Upstairs
13,3032692271000,-2.98,10.08,-0.23154591,Upstairs
13,3032742259000,-3.11,10.04,1.5390993,Upstairs
13,3032792277000,-0.46,9.85,1.8387469,Upstairs
13,3032842265000,-0.42,10.84,2.3426998,Upstairs
13,3032892284000,-1.5,8.85,3.486809,Upstairs
13,3032942302000,0.34,8.66,3.405087,Upstairs
13,3032992290000,-0.61,6.17,4.6036777,Upstairs
13,3033042369000,-1.14,4.79,3.759216,Upstairs
13,3033092265000,-1.53,3.38,4.671779,Upstairs
13,3033142375000,-0.89,4.18,5.09401,Upstairs
13,3033192271000,-1.5,3.21,4.7943625,Upstairs
13,3033242320000,-0.95,3.45,10.337844,Upstairs
13,3033342143000,-1.27,15.32,10.337844,Upstairs
13,3033342143000,-1.27,15.32,10.337844,Upstairs
13,3033392253000,-0.65,7.31,4.140586,Upstairs
13,3033442393000,-0.04,8.89,0.46309182,Upstairs
13,3033492259000,-0.53,13.06,3.9090397,Upstairs
13,3033542338000,-2.18,8.24,1.9477097,Upstairs
13,3033602244000,-1.04,10.19,1.6889231,Upstairs
13,3033652202000,-1.46,8.81,1.3075534,Upstairs
13,3033702281000,0.57,9.7,1.4165162,Upstairs
13,3033752208000,0.19,9.66,1.2258313,Upstairs
13,3033802287000,-0.15,9.3,0.7218784,Upstairs
13,3033852214000,-1.53,9.47,1.3756552,Upstairs
13,3033902293000,-1.61,8.81,0.7627395,Upstairs
13,3033952220000,-0.42,9.19,0.9942854,Upstairs
13,3034002269000,-0.19,9.58,0.38136974,Upstairs
13,3034052226000,-0.69,9.72,0.3405087,Upstairs
13,3034102275000,-1.08,10.12,-0.14982383,Upstairs
13,3034152202000,-1.27,11.73,-0.88532263,Upstairs
13,3034202342000,-1.73,12.53,-0.6946377,Upstairs
13,3034252208000,-2.07,12.98,-1.1849703,Upstairs
13,3034302287000,-1.61,11.54,-1.2258313,Upstairs
13,3034352244000,-1.84,10.92,1.4982382,Upstairs
13,3034402263000,0.5,11.99,3.1054392,Upstairs
13,3034452220000,-1.57,9.96,-0.53119355,Upstairs
13,3034502299000,-4.21,9.81,-2.3426998,Upstairs
13,3034552287000,-1.12,9.11,1.920469,Upstairs
13,3034602336000,0.11,9.89,1.334794,Upstairs
13,3034652232000,-1.65,7.63,1.1849703,Upstairs
13,3034702312000,0.31,8.62,1.8387469,Upstairs
13,3034752238000,-0.8,8.08,1.334794,Upstairs
13,3034802287000,-1.57,7.12,1.8387469,Upstairs
13,3034852214000,-0.8,7.46,1.4982382,Upstairs
13,3034902263000,-1.23,6.74,2.3018389,Upstairs
13,3034952220000,0.34,7.63,3.718355,Upstairs
13,3035002299000,0.84,8.5,4.6036777,Upstairs
13,3035052257000,0.61,12.95,6.1700177,Upstairs
13,3035102275000,-2.22,10.53,2.1792557,Upstairs
13,3035152202000,-1.18,10.12,1.7978859,Upstairs
13,3035202342000,-3.53,11.65,1.3075534,Upstairs
13,3035253184000,-0.95,7.01,-1.7297841,Upstairs
13,3035302348000,0.34,11.45,-2.2201166,Upstairs
13,3035352275000,-2.56,9.72,0.53119355,Upstairs
13,3035402232000,-2.64,9.96,-0.19068487,Upstairs
13,3035452281000,-0.8,9.43,-0.040861044,Upstairs
13,3035502208000,-0.57,9.43,-0.53119355,Upstairs
13,3035552318000,-2.53,9.28,0.42223078,Upstairs
13,3035602214000,-1.27,9.96,-0.14982383,Upstairs
13,3035652263000,-1.08,9.47,-0.61291564,Upstairs
13,3035702251000,-2.68,9.53,-0.040861044,Upstairs
13,3035752269000,-0.57,9.62,-0.61291564,Upstairs
13,3035802226000,-1.31,9.77,-1.1441092,Upstairs
13,3035852305000,-1.18,11.14,-0.14982383,Upstairs
13,3035902202000,0.23,12.45,0.9942854,Upstairs
13,3035952281000,0.15,12.34,0.3405087,Upstairs
13,3036002238000,-2.91,10.8,0.92618364,Upstairs
13,3036052318000,-3.87,10.95,-0.9942854,Upstairs
13,3036102214000,0.72,12.15,-2.4925237,Upstairs
13,3036152263000,-0.11,10.65,0.14982383,Upstairs
13,3036202220000,-0.84,9.92,0.46309182,Upstairs
13,3036252299000,-1.57,10.0,0.10896278,Upstairs
13,3036302257000,-1.5,8.2,-0.040861044,Upstairs
13,3036352305000,-1.95,7.86,0.84446156,Upstairs
13,3036402232000,-1.69,7.59,1.56634,Upstairs
13,3036452281000,-1.08,7.21,2.152015,Upstairs
13,3036502238000,-0.38,8.66,3.718355,Upstairs
13,3036552287000,-0.8,11.56,4.9850473,Upstairs
13,3036602244000,-1.95,10.5,4.399372,Upstairs
13,3036652263000,-1.31,8.05,2.152015,Upstairs
13,3036702220000,-1.46,9.92,2.4925237,Upstairs
13,3036752269000,-4.4,16.4,4.099725,Upstairs
13,3036812846000,-3.34,2.64,-2.7240696,Upstairs
13,3036862254000,0.65,12.45,-2.8330324,Upstairs
13,3036912273000,0.31,11.41,1.607201,Upstairs
13,3036962260000,-3.72,9.28,0.53119355,Upstairs
13,3037012279000,0.08,9.96,-0.46309182,Upstairs
13,3037062236000,0.38,10.23,0.46309182,Upstairs
13,3037112315000,-2.3,10.42,0.61291564,Upstairs
13,3037162212000,-1.31,9.58,-0.10896278,Upstairs
13,3037212291000,-0.95,9.77,-0.50395286,Upstairs
13,3037262218000,-1.18,9.58,1.1168685,Upstairs
13,3037312266000,-0.15,9.28,0.040861044,Upstairs
13,3037362224000,-1.04,9.7,0.92618364,Upstairs
13,3037412273000,-0.3,9.53,-0.040861044,Upstairs
13,3037462230000,-0.11,10.69,-0.50395286,Upstairs
13,3037512279000,-0.19,11.65,-0.95342433,Upstairs
13,3037562236000,-0.91,13.29,-0.6946377,Upstairs
13,3037612315000,-1.76,13.06,-0.88532263,Upstairs
13,3037662273000,-2.3,11.56,0.10896278,Upstairs
13,3037712291000,-0.99,11.07,1.4573772,Upstairs
13,3037762218000,-1.53,11.26,-0.29964766,Upstairs
13,3037812297000,-4.48,9.58,-1.1849703,Upstairs
13,3037862254000,-2.14,11.03,2.3699405,Upstairs
13,3037912273000,-0.65,9.85,1.6480621,Upstairs
13,3037962199000,0.27,10.42,2.070293,Upstairs
13,3038012279000,-0.89,9.81,2.982856,Upstairs
13,3038062205000,-1.14,7.78,3.568531,Upstairs
13,3038112315000,-0.69,6.51,3.759216,Upstairs
13,3038162273000,-1.12,5.63,4.4810944,Upstairs
13,3038212291000,-1.23,4.6,4.671779,Upstairs
13,3038262248000,-1.65,4.29,5.175732,Upstairs
13,3038312266000,-1.76,3.68,5.7477865,Upstairs
13,3038312266000,-1.76,3.68,5.7477865,Upstairs
13,3038382945000,-0.3,4.52,6.469665,Upstairs
13,3038432841000,-0.19,6.36,8.117727,Upstairs
13,3038482829000,-0.65,4.94,7.014479,Upstairs
13,3038542308000,-2.22,10.15,8.580819,Upstairs
13,3038592265000,-1.8,8.81,4.399372,Upstairs
13,3038642314000,-0.15,8.47,1.4165162,Upstairs
13,3038692302000,-0.76,12.87,3.8273177,Upstairs
13,3038742259000,-1.33,10.19,2.2609777,Upstairs
13,3038792277000,-1.8,10.08,2.0294318,Upstairs
13,3038842265000,-2.22,9.92,1.920469,Upstairs
13,3038892284000,1.04,11.22,1.0760075,Upstairs
13,3038942271000,0.8,9.04,1.3075534,Upstairs
13,3038992259000,-1.38,9.38,1.56634,Upstairs
13,3039042308000,-2.18,9.04,1.7297841,Upstairs
13,3039092265000,-2.11,9.0,0.38136974,Upstairs
13,3039142284000,-1.8,10.27,0.53119355,Upstairs
13,3039192271000,-1.69,12.98,0.88532263,Upstairs
13,3039242290000,-3.6,11.22,-0.5720546,Upstairs
13,3039292277000,-3.17,9.72,-2.2609777,Upstairs
13,3039392131000,-5.6,9.72,-2.2609777,Upstairs
13,3039392131000,-5.6,9.72,-2.2609777,Upstairs
13,3039442241000,-2.6,8.58,2.6423476,Upstairs
13,3039492381000,0.46,10.27,2.3426998,Upstairs
13,3039542277000,-0.72,10.5,3.1054392,Upstairs
13,3039592326000,-1.5,7.86,2.3699405,Upstairs
13,3039652232000,-0.08,10.19,4.903325,Upstairs
13,3039702281000,-1.46,7.31,4.0588636,Upstairs
13,3039752299000,-0.38,7.01,4.7943625,Upstairs
13,3039802226000,-0.8,5.94,4.9850473,Upstairs
13,3039852305000,-1.27,5.01,4.8216033,Upstairs
13,3039902232000,-1.76,4.06,5.053149,Upstairs
13,3039952312000,-1.73,3.99,5.434519,Upstairs
13,3040002238000,-1.04,3.72,5.2165933,Upstairs
13,3040052287000,-0.15,5.33,8.812365,Upstairs
13,3040102244000,-3.45,9.08,6.742072,Upstairs
13,3040152293000,1.88,13.21,6.1291566,Upstairs
13,3040202220000,-1.65,7.82,3.173541,Upstairs
13,3040255260000,-0.34,9.04,1.6480621,Upstairs
13,3040312236000,-0.46,12.11,3.336985,Upstairs
13,3040362254000,-0.65,9.23,1.4165162,Upstairs
13,3040412273000,-1.73,9.96,1.7978859,Upstairs
13,3040462199000,-1.18,9.11,1.0351465,Upstairs
13,3040512279000,0.57,10.46,1.1168685,Upstairs
13,3040562205000,-0.27,9.3,1.1168685,Upstairs
13,3040612285000,-0.46,9.28,1.0760075,Upstairs
13,3040662242000,-0.89,9.3,0.7627395,Upstairs
13,3040712291000,-0.65,9.23,0.42223078,Upstairs
13,3040762248000,-1.65,9.53,0.7627395,Upstairs
13,3040812266000,-1.12,9.81,0.19068487,Upstairs
13,3040862224000,-1.04,10.53,0.7218784,Upstairs
13,3040912273000,-1.31,11.56,-0.08172209,Upstairs
13,3040962230000,-1.99,11.56,-0.53119355,Upstairs
13,3041012279000,-1.99,12.64,-2.2201166,Upstairs
13,3041062236000,-2.34,10.8,1.2666923,Upstairs
13,3041112285000,0.04,11.54,0.84446156,Upstairs
13,3041162242000,-0.5,10.61,-0.38136974,Upstairs
13,3041212321000,-2.64,10.38,-0.3405087,Upstairs
13,3041262218000,-2.37,11.3,2.7240696,Upstairs
13,3041312266000,-1.65,10.73,1.879608,Upstairs
13,3041362254000,-0.46,9.77,1.4573772,Upstairs
13,3041412273000,-1.27,10.46,3.990762,Upstairs
13,3041462199000,-0.46,7.93,2.8330324,Upstairs
13,3041512309000,-0.15,6.63,3.9090397,Upstairs
13,3041562236000,-1.14,5.05,4.2086873,Upstairs
13,3041612315000,-1.04,3.72,3.990762,Upstairs
13,3041662212000,-1.08,3.06,4.862464,Upstairs
13,3041712291000,-0.46,3.15,4.7535014,Upstairs
13,3041762218000,0.61,3.91,8.008764,Upstairs
13,3041812297000,-4.56,6.36,4.3312707,Upstairs
13,3041862285000,0.11,16.74,7.3958488,Upstairs
13,3041912273000,-1.61,7.08,3.8681788,Upstairs
13,3041962260000,-0.72,8.85,2.070293,Upstairs
13,3042012279000,0.42,12.83,3.2961242,Upstairs
13,3042062236000,-0.89,9.58,1.7297841,Upstairs
13,3042112285000,-1.53,10.88,1.6480621,Upstairs
13,3042162242000,-1.31,9.62,1.5390993,Upstairs
13,3042212291000,-0.27,9.53,1.4982382,Upstairs
13,3042262248000,0.8,9.11,0.61291564,Upstairs
13,3042312266000,-0.15,8.16,0.95342433,Upstairs
13,3042362285000,-1.38,9.58,1.1168685,Upstairs
13,3042412273000,-1.23,9.53,0.9942854,Upstairs
13,3042462260000,-1.88,9.51,0.53119355,Upstairs
13,3042512279000,-0.95,9.77,0.61291564,Upstairs
13,3042562236000,-2.34,11.99,0.50395286,Upstairs
13,3042612285000,-1.23,12.98,-0.27240697,Upstairs
13,3042662212000,-1.46,11.92,-1.8387469,Upstairs
13,3042712291000,-2.96,11.75,1.3075534,Upstairs
13,3042762248000,0.42,11.41,1.7297841,Upstairs
13,3042812266000,-1.04,12.07,0.46309182,Upstairs
13,3042862254000,-4.02,9.85,0.95342433,Upstairs
13,3042912273000,-1.23,9.51,1.7570249,Upstairs
13,3042962230000,0.84,11.3,2.3699405,Upstairs
13,3043012279000,-0.19,10.0,2.4516625,Upstairs
13,3043062205000,-1.12,7.4,2.7921712,Upstairs
13,3043112315000,-0.76,4.63,3.486809,Upstairs
13,3043162242000,-1.18,3.38,3.1463003,Upstairs
13,3043212291000,0.42,3.57,4.4810944,Upstairs
13,3043262279000,1.23,3.06,4.5628166,Upstairs
13,3043312266000,-1.27,6.66,7.3141265,Upstairs
13,3043362254000,-1.57,16.66,8.853226,Upstairs
13,3043412273000,-3.17,3.95,2.4108016,Upstairs
13,3043462199000,-2.11,10.8,2.5333846,Upstairs
13,3043512309000,-1.04,12.26,4.5219555,Upstairs
13,3043562205000,-0.34,8.47,1.7978859,Upstairs
13,3043612285000,-1.53,10.88,1.9885708,Upstairs
13,3043662242000,-2.14,9.28,1.3075534,Upstairs
13,3043712291000,0.65,10.04,1.56634,Upstairs
13,3043762248000,0.72,9.62,1.4165162,Upstairs
13,3043812266000,-0.34,8.73,1.7978859,Upstairs
13,3043862285000,-1.18,9.23,1.607201,Upstairs
13,3043912273000,-1.04,9.28,1.2666923,Upstairs
13,3043962260000,-0.84,9.51,0.5720546,Upstairs
13,3044012309000,-2.45,10.61,0.27240697,Upstairs
13,3044062236000,-3.17,12.34,1.4165162,Upstairs
13,3044112315000,-0.5,13.44,-0.29964766,Upstairs
13,3044162242000,-4.06,11.69,1.2258313,Upstairs
13,3044212291000,-1.8,11.92,3.0645783,Upstairs
13,3044262218000,-1.14,9.85,-0.84446156,Upstairs
13,3044312297000,-2.79,10.34,1.607201,Upstairs
13,3044362285000,-1.69,11.3,3.5957718,Upstairs
13,3044412364000,-0.95,10.19,1.7570249,Upstairs
13,3044462321000,-0.11,9.66,3.568531,Upstairs
13,3044512279000,-0.34,8.85,2.9147544,Upstairs
13,3044562266000,-0.61,5.22,3.173541,Upstairs
13,3044612315000,-0.65,3.76,2.9556155,Upstairs
13,3044662242000,-0.46,2.6,3.5957718,Upstairs
13,3044712291000,0.19,3.64,3.759216,Upstairs
13,3044762248000,0.23,4.06,7.082581,Upstairs
13,3044812297000,-0.42,12.91,7.4639506,Upstairs
13,3044862254000,-2.34,11.22,5.5571017,Upstairs
13,3044912273000,-2.11,5.13,0.95342433,Upstairs
13,3044962230000,-1.27,14.63,4.399372,Upstairs
13,3045012279000,-1.04,9.11,1.920469,Upstairs
13,3045062236000,-1.61,9.7,1.4165162,Upstairs
13,3045112315000,-1.88,10.61,1.5390993,Upstairs
13,3045162242000,0.42,9.62,1.1168685,Upstairs
13,3045212260000,0.27,9.43,1.2258313,Upstairs
13,3045262279000,-0.46,8.47,1.1168685,Upstairs
13,3045312266000,-1.12,8.92,0.95342433,Upstairs
13,3045362285000,-1.33,9.23,1.334794,Upstairs
13,3045362285000,-1.33,9.23,1.334794,Upstairs
13,3045462169000,-1.99,9.43,0.95342433,Upstairs
13,3045512218000,-2.56,11.07,0.7218784,Upstairs
13,3045562389000,-0.89,13.76,0.53119355,Upstairs
13,3045612254000,-1.95,12.76,-1.1441092,Upstairs
13,3045662334000,-2.72,12.11,3.3778462,Upstairs
13,3045712230000,0.34,12.79,2.3426998,Upstairs
13,3045762279000,-1.61,9.77,-2.6423476,Upstairs
13,3045812236000,-3.76,11.96,3.2961242,Upstairs
13,3045862315000,-2.49,10.99,1.9885708,Upstairs
13,3045912211000,0.89,10.99,1.2258313,Upstairs
13,3045962291000,-0.04,11.11,3.5957718,Upstairs
13,3046012279000,-1.31,6.17,1.607201,Upstairs
13,3046062297000,-0.61,3.06,2.4925237,Upstairs
13,3046112254000,-0.91,3.49,2.5606253,Upstairs
13,3046162303000,-0.91,2.68,4.1814466,Upstairs
13,3046212230000,0.8,2.64,5.6252036,Upstairs
13,3046262279000,-0.91,7.86,8.689782,Upstairs
13,3046312236000,-3.87,13.53,7.0553403,Upstairs
13,3046362285000,-2.3,8.81,3.0237172,Upstairs
13,3046412211000,-1.14,10.08,1.7297841,Upstairs
13,3046462321000,-0.15,12.45,4.140586,Upstairs
13,3046512279000,-1.61,8.89,1.9885708,Upstairs
13,3046562297000,-3.45,8.62,1.8387469,Upstairs
13,3046612254000,-1.76,9.62,2.152015,Upstairs
13,3046662273000,0.57,9.11,1.6889231,Upstairs
13,3046712260000,1.04,8.77,0.6946377,Upstairs
13,3046762279000,-0.91,8.92,0.6537767,Upstairs
13,3046812205000,-2.37,8.89,-0.29964766,Upstairs
13,3046862285000,-2.87,9.58,0.313268,Upstairs
13,3046912242000,-1.33,9.23,-0.10896278,Upstairs
13,3046962291000,-2.18,10.0,0.46309182,Upstairs
13,3047012248000,-0.27,11.03,1.4165162,Upstairs
13,3047062266000,-1.31,10.5,2.6014864,Upstairs
13,3047112254000,0.57,13.91,0.7627395,Upstairs
13,3047162303000,-4.33,11.14,1.1168685,Upstairs
13,3047212260000,-5.09,11.96,-1.0760075,Upstairs
13,3047262279000,0.89,11.92,-0.42223078,Upstairs
13,3047312236000,-0.3,9.3,-0.7627395,Upstairs
13,3047362437000,-1.69,9.58,0.42223078,Upstairs
13,3047412273000,-2.87,8.54,1.334794,Upstairs
13,3047462291000,-3.15,6.63,0.7627395,Upstairs
13,3047512218000,-1.99,6.89,1.7570249,Upstairs
13,3047562297000,-1.23,6.59,2.7649305,Upstairs
13,3047612254000,-0.5,8.08,3.5276701,Upstairs
13,3047662273000,-0.3,9.62,5.407278,Upstairs
13,3047712230000,-1.04,11.26,6.0882955,Upstairs
13,3047762279000,-1.12,9.04,4.0180025,Upstairs
13,3047812236000,-4.4,9.81,1.1849703,Upstairs
13,3047862346000,-3.95,12.34,5.8976107,Upstairs
13,3047912211000,-2.64,8.54,-2.3426998,Upstairs
13,3047962291000,0.5,6.85,-1.9885708,Upstairs
13,3048012279000,-0.76,13.29,0.6537767,Upstairs
13,3048062266000,-2.68,9.51,0.19068487,Upstairs
13,3048112254000,-0.99,9.62,-0.88532263,Upstairs
13,3048162273000,-0.11,10.08,0.5720546,Upstairs
13,3048212260000,-1.08,10.38,1.1168685,Upstairs
13,3048262279000,-0.99,9.47,-0.0,Upstairs
13,3048312205000,-2.49,8.89,0.5720546,Upstairs
13,3048362315000,-0.5,9.7,-0.10896278,Upstairs
13,3048412211000,-0.76,9.62,0.08172209,Upstairs
13,3048462321000,-1.38,10.42,0.19068487,Upstairs
13,3048512248000,-1.61,11.45,-0.53119355,Upstairs
13,3048562266000,-0.61,12.49,-1.3756552,Upstairs
13,3048612254000,-0.76,13.44,-0.5720546,Upstairs
13,3048662303000,-2.11,12.07,0.95342433,Upstairs
13,3048712230000,-1.53,11.65,0.42223078,Upstairs
13,3048762279000,-2.98,12.07,-1.4982382,Upstairs
13,3048812266000,-5.01,10.69,-2.4516625,Upstairs
13,3048862285000,-1.46,11.37,4.5628166,Upstairs
13,3048912211000,0.89,11.45,2.3018389,Upstairs
13,3048962291000,-0.04,9.96,2.5333846,Upstairs
13,3049012218000,-0.65,7.67,2.3426998,Upstairs
13,3049062297000,-0.5,5.71,2.7921712,Upstairs
13,3049112254000,-0.99,3.76,3.3778462,Upstairs
13,3049162303000,-0.8,3.57,3.486809,Upstairs
13,3049212199000,-0.72,2.91,3.9499009,Upstairs
13,3049262309000,0.8,3.91,6.66035,Upstairs
13,3049312236000,-3.06,8.35,5.012288,Upstairs
13,3049362315000,-1.12,16.17,6.932757,Upstairs
13,3049412273000,-1.95,4.4,1.1849703,Upstairs
13,3049462291000,0.19,12.95,3.3778462,Upstairs
13,3049512248000,-0.27,10.65,2.4108016,Upstairs
13,3049562266000,-2.07,8.47,1.2666923,Upstairs
13,3049612254000,-2.68,10.65,1.8387469,Upstairs
13,3049662273000,0.46,10.0,0.92618364,Upstairs
13,3049712230000,1.76,9.53,1.2258313,Upstairs
13,3049762279000,0.0,9.7,1.334794,Upstairs
13,3049812236000,-1.5,8.73,1.3756552,Upstairs
13,3049862285000,-1.33,9.0,0.6946377,Upstairs
13,3049912242000,-0.69,9.62,0.84446156,Upstairs
13,3049962291000,-0.38,10.04,0.23154591,Upstairs
13,3050012279000,-1.8,10.0,0.27240697,Upstairs
13,3050062266000,-0.99,11.65,0.19068487,Upstairs
13,3050112254000,-0.57,14.06,-1.7978859,Upstairs
13,3050162303000,-4.4,13.25,0.040861044,Upstairs
13,3050212260000,-2.6,11.8,2.3426998,Upstairs
13,3050262309000,-0.91,12.26,1.879608,Upstairs
13,3050312205000,-2.11,9.72,-0.84446156,Upstairs
13,3050362315000,-4.94,9.85,0.88532263,Upstairs
13,3050412242000,-0.99,10.99,3.5957718,Upstairs
13,3050462291000,0.95,11.07,1.879608,Upstairs
13,3050512370000,-0.57,9.08,2.6423476,Upstairs
13,3050562389000,-0.72,6.55,2.1792557,Upstairs
13,3050612315000,-1.14,3.6,3.0645783,Upstairs
13,3050662364000,-0.57,3.02,3.3778462,Upstairs
13,3050722270000,-0.53,2.87,4.7126403,Upstairs
13,3050772197000,1.84,3.87,6.0882955,Upstairs
13,3050822276000,-1.31,6.97,6.973618,Upstairs
13,3050872233000,-0.34,15.75,6.5922484,Upstairs
13,3050922282000,-3.34,9.43,4.2904096,Upstairs
13,3050972240000,-2.37,7.78,1.7297841,Upstairs
13,3051022258000,-0.8,14.18,4.0180025,Upstairs
13,3051072215000,-0.72,8.28,1.3756552,Upstairs
13,3051122295000,-1.76,9.34,1.4573772,Upstairs
13,3051172221000,-0.3,10.38,1.3756552,Upstairs
13,3051222301000,0.34,9.19,0.38136974,Upstairs
13,3051272227000,-0.5,9.08,1.0351465,Upstairs
13,3051322276000,-1.04,8.85,0.7627395,Upstairs
13,3051372233000,-1.92,8.77,1.1168685,Upstairs
13,3051422282000,-0.89,9.51,0.92618364,Upstairs
13,3051472270000,-0.99,10.04,0.9942854,Upstairs
13,3051472270000,-0.99,10.04,0.9942854,Upstairs
13,3051472270000,-0.99,10.04,0.9942854,Upstairs
13,3051622203000,-1.8,11.84,-1.4982382,Upstairs
13,3051672404000,-2.11,11.75,1.879608,Upstairs
13,3051722240000,-1.04,11.6,2.2201166,Upstairs
13,3051772258000,-1.92,10.76,0.313268,Upstairs
13,3051822215000,-3.68,10.53,1.2666923,Upstairs
13,3051872264000,-1.76,9.85,1.879608,Upstairs
13,3051922221000,0.08,10.42,2.982856,Upstairs
13,3051972301000,-1.57,9.34,2.4516625,Upstairs
13,3052022197000,-0.23,9.23,2.9556155,Upstairs
13,3052072276000,-1.14,5.43,3.214402,Upstairs
13,3052122233000,-1.08,3.76,3.636633,Upstairs
13,3052172313000,-0.65,2.91,3.718355,Upstairs
13,3052222270000,-0.72,3.34,4.8216033,Upstairs
13,3052272288000,-0.69,3.99,4.944186,Upstairs
13,3052322215000,-0.11,6.09,8.430995,Upstairs
13,3052372264000,-3.83,12.91,8.240311,Upstairs
13,3052422221000,-1.73,10.27,4.6036777,Upstairs
13,3052472301000,-2.11,6.21,1.607201,Upstairs
13,3052522227000,-0.99,14.37,4.7126403,Upstairs
13,3052572307000,-0.72,9.66,1.9885708,Upstairs
13,3052622233000,-0.69,10.0,1.56634,Upstairs
13,3052672282000,-1.65,10.34,1.4982382,Upstairs
13,3052722270000,-0.38,9.38,1.2666923,Upstairs
13,3052772258000,0.38,9.66,1.3075534,Upstairs
13,3052822246000,-1.46,8.01,0.92618364,Upstairs
13,3052872264000,-1.61,8.58,1.2666923,Upstairs
13,3052922221000,-1.12,9.34,0.9942854,Upstairs
13,3052972270000,-2.03,10.19,1.0760075,Upstairs
13,3053022197000,-3.02,12.45,1.9885708,Upstairs
13,3053072276000,0.38,13.59,-0.08172209,Upstairs
13,3053122233000,-3.87,10.73,-2.1383946,Upstairs
13,3053172282000,-1.33,12.6,4.099725,Upstairs
13,3053222240000,-0.76,10.99,-0.9125633,Upstairs
13,3053272258000,-3.95,10.27,-0.0,Upstairs
13,3053322215000,-1.65,10.5,3.486809,Upstairs
13,3053372264000,-0.19,9.47,0.92618364,Upstairs
13,3053422252000,-0.61,9.85,2.5333846,Upstairs
13,3053472301000,-1.04,9.7,2.7921712,Upstairs
13,3053522197000,-0.34,7.89,2.7921712,Upstairs
13,3053572276000,-0.95,5.6,3.8273177,Upstairs
13,3053622233000,-1.38,3.64,2.8330324,Upstairs
13,3053672313000,-1.12,3.91,3.445948,Upstairs
