user-id,timestamp,accX,accY,accZ,ActivityEncoded
20,2554292308000,0.95,9.43,2.3426998,Upstairs
20,2554342265000,-1.12,8.05,2.070293,Upstairs
20,2554392314000,-0.27,6.85,0.38136974,Upstairs
20,2554442271000,0.57,9.51,1.879608,Upstairs
20,2554492198000,0.53,10.15,2.5333846,Upstairs
20,2554542277000,-3.02,11.96,1.6889231,Upstairs
20,2554592235000,-1.31,13.1,1.920469,Upstairs
20,2554642284000,3.57,14.33,2.7649305,Upstairs
20,2554692271000,-2.3,12.87,8.812365,Upstairs
20,2554742259000,-0.72,14.14,5.012288,Upstairs
20,2554792247000,-0.5,11.41,-1.334794,Upstairs
20,2554842265000,-1.61,11.8,3.6774938,Upstairs
20,2554892253000,-0.27,7.78,0.8036005,Upstairs
20,2554942271000,-1.23,4.82,1.8387469,Upstairs
20,2554992259000,-0.3,4.06,1.8387469,Upstairs
20,2555042308000,-0.04,2.49,2.5606253,Upstairs
20,2555092204000,0.19,1.23,3.173541,Upstairs
20,2555142314000,0.93,1.69,8.62168,Upstairs
20,2555192210000,0.53,15.98,8.812365,Upstairs
20,2555242259000,0.23,9.11,5.5571017,Upstairs
20,2555292247000,0.23,7.93,1.7978859,Upstairs
20,2555342265000,0.15,12.95,3.2961242,Upstairs
20,2555392253000,-0.34,9.08,2.3699405,Upstairs
20,2555442271000,-0.15,7.5,2.1792557,Upstairs
20,2555492229000,1.46,8.47,1.2258313,Upstairs
20,2555542277000,-0.5,8.24,1.5390993,Upstairs
20,2555592204000,-2.22,9.96,3.445948,Upstairs
20,2555642314000,-0.15,9.23,1.334794,Upstairs
20,2555692241000,-0.65,11.96,0.19068487,Upstairs
20,2555742259000,0.38,15.75,3.0645783,Upstairs
20,2555792247000,0.76,14.67,5.325556,Upstairs
20,2555842296000,-1.57,11.6,9.697687,Upstairs
20,2555892253000,0.76,15.28,-0.6537767,Upstairs
20,2555942271000,0.08,12.26,2.4516625,Upstairs
20,2555992229000,-2.37,11.3,3.173541,Upstairs
20,2556042308000,-1.76,4.25,0.84446156,Upstairs
20,2556042308000,-1.76,4.25,0.84446156,Upstairs
20,2556142284000,-0.53,4.1,1.6889231,Upstairs
20,2556192271000,0.19,1.61,3.0237172,Upstairs
20,2556242198000,0.0,0.93,3.214402,Upstairs
20,2556292277000,-0.65,3.3,10.800936,Upstairs
20,2556342204000,2.87,18.16,5.8976107,Upstairs
20,2556392314000,-0.65,2.76,3.990762,Upstairs
20,2556442241000,0.38,12.83,1.7570249,Upstairs
20,2556492259000,-0.19,11.6,3.173541,Upstairs
20,2556542216000,0.53,6.85,1.3075534,Upstairs
20,2556592265000,-0.08,8.31,2.9147544,Upstairs
20,2556642223000,0.89,9.0,2.4108016,Upstairs
20,2556692302000,1.08,8.62,1.9477097,Upstairs
20,2556742198000,-0.23,9.53,2.3018389,Upstairs
20,2556792277000,-1.69,10.15,2.3699405,Upstairs
20,2556842204000,-0.72,11.18,-0.14982383,Upstairs
20,2556892314000,-1.61,14.18,1.56634,Upstairs
20,2556942210000,1.33,15.09,3.8273177,Upstairs
20,2556992259000,-1.84,12.22,7.6954966,Upstairs
20,2556992259000,-1.84,12.22,7.6954966,Upstairs
20,2557102367000,0.8,11.35,-1.1849703,Upstairs
20,2557152293000,-1.61,11.22,3.568531,Upstairs
20,2557202251000,-0.5,6.55,2.4925237,Upstairs
20,2557202251000,-0.5,6.55,2.4925237,Upstairs
20,2557302257000,-0.3,4.02,2.2201166,Upstairs
20,2557352306000,0.76,2.53,2.6423476,Upstairs
20,2557352306000,0.76,2.53,2.6423476,Upstairs
20,2557413615000,0.04,0.5,2.9147544,Upstairs
20,2557463145000,-2.83,1.27,12.571581,Upstairs
20,2557513682000,5.63,19.08,3.8681788,Upstairs
20,2557563304000,-1.31,4.71,4.862464,Upstairs
20,2557613689000,-0.57,11.92,3.214402,Upstairs
20,2557663219000,-0.11,11.73,3.255263,Upstairs
20,2557713634000,0.34,7.59,1.6480621,Upstairs
20,2557763164000,0.42,8.73,3.214402,Upstairs
20,2557813670000,3.06,8.92,1.7570249,Upstairs
20,2557863078000,0.08,8.58,0.88532263,Upstairs
20,2557913585000,-2.75,9.72,2.3699405,Upstairs
20,2557963054000,-0.99,9.85,0.50395286,Upstairs
20,2558013560000,-1.42,12.07,0.10896278,Upstairs
20,2558063060000,1.18,17.16,2.6832085,Upstairs
20,2558113597000,-0.53,13.99,5.366417,Upstairs
20,2558163127000,-2.26,13.72,9.656827,Upstairs
20,2558213664000,-0.3,14.71,-0.95342433,Upstairs
20,2558263133000,-1.76,9.0,-2.1383946,Upstairs
20,2558313640000,-1.8,10.15,4.399372,Upstairs
20,2558363170000,-0.34,5.05,0.6537767,Upstairs
20,2558413676000,-0.5,4.75,1.9885708,Upstairs
20,2558463084000,-0.08,4.02,2.2201166,Upstairs
20,2558513591000,-0.04,1.69,3.405087,Upstairs
20,2558563121000,0.19,1.08,3.9090397,Upstairs
20,2558613628000,-0.38,6.05,13.593107,Upstairs
20,2558663158000,3.53,14.48,-0.38136974,Upstairs
20,2558713695000,-0.95,5.09,3.8681788,Upstairs
20,2558763164000,0.15,11.41,3.486809,Upstairs
20,2558813670000,-0.34,10.5,1.7297841,Upstairs
20,2558863078000,0.38,7.97,1.7978859,Upstairs
20,2558913585000,1.04,9.08,2.7921712,Upstairs
20,2558963084000,2.34,9.04,2.5333846,Upstairs
20,2559013560000,-0.08,9.85,0.6537767,Upstairs
20,2559063060000,-0.69,8.43,1.5390993,Upstairs
20,2559113536000,-1.14,9.28,0.53119355,Upstairs
20,2559162822000,-0.76,9.72,0.10896278,Upstairs
20,2559213298000,-0.53,10.99,0.27240697,Upstairs
20,2559262858000,-2.11,14.06,0.6946377,Upstairs
20,2559313304000,-0.34,15.51,-0.29964766,Upstairs
20,2559362865000,-3.06,13.72,3.5957718,Upstairs
20,2559413341000,-1.69,10.57,5.7477865,Upstairs
20,2559462840000,-0.8,11.35,2.8330324,Upstairs
20,2559513316000,-3.83,9.38,-1.4982382,Upstairs
20,2559562846000,-1.92,6.17,0.61291564,Upstairs
20,2559613322000,-1.99,9.23,4.8216033,Upstairs
20,2559662822000,-3.15,5.63,1.6480621,Upstairs
20,2559713359000,-2.56,7.01,2.9147544,Upstairs
20,2559762858000,-1.14,6.24,1.7978859,Upstairs
20,2559813304000,-0.3,4.33,1.6889231,Upstairs
20,2559863689000,-0.27,4.25,2.2609777,Upstairs
20,2559913188000,0.93,5.63,3.405087,Upstairs
20,2559963664000,5.43,12.79,8.853226,Upstairs
20,2560013103000,4.6,9.77,7.4639506,Upstairs
20,2560063609000,-5.13,13.33,7.8180795,Upstairs
20,2560113048000,-8.01,10.99,5.012288,Upstairs
20,2560163524000,-4.63,5.86,-0.88532263,Upstairs
20,2560212810000,-3.76,12.18,-6.5513873,Upstairs
20,2560263286000,-0.84,11.99,-3.336985,Upstairs
20,2560312816000,1.57,9.38,-0.040861044,Upstairs
20,2560363261000,1.99,11.11,0.53119355,Upstairs
20,2560414195000,3.06,11.6,-0.61291564,Upstairs
20,2560463634000,2.15,9.51,4.0588636,Upstairs
20,2560513133000,-1.38,9.92,0.61291564,Upstairs
20,2560563640000,-2.6,9.7,-0.6537767,Upstairs
20,2560613139000,-1.04,9.51,0.27240697,Upstairs
20,2560663676000,1.23,9.34,-0.3405087,Upstairs
20,2560713054000,-0.76,9.89,0.38136974,Upstairs
20,2560763530000,-0.5,12.15,0.27240697,Upstairs
20,2560812816000,0.76,13.48,-0.0,Upstairs
20,2560863139000,0.69,15.24,3.336985,Upstairs
20,2560913615000,-1.8,12.41,4.862464,Upstairs
20,2560963084000,-3.41,14.56,5.053149,Upstairs
20,2561013530000,-5.37,10.88,-0.46309182,Upstairs
20,2561062816000,1.69,10.5,2.6014864,Upstairs
20,2561122478000,2.83,10.99,2.2609777,Upstairs
20,2561172374000,-0.91,5.18,2.7240696,Upstairs
20,2561222301000,0.69,3.79,2.1111538,Upstairs
20,2561272258000,-0.15,1.12,1.8387469,Upstairs
20,2561322276000,0.31,0.89,2.5333846,Upstairs
20,2561372264000,0.34,0.99,3.2961242,Upstairs
20,2561422282000,1.8,7.97,13.947236,Upstairs
20,2561472301000,3.11,14.82,3.1463003,Upstairs
20,2561522258000,-1.33,3.26,4.099725,Upstairs
20,2561572276000,0.19,12.26,4.399372,Upstairs
20,2561622264000,0.15,9.28,1.9477097,Upstairs
20,2561672282000,0.76,9.04,1.7570249,Upstairs
20,2561722270000,0.5,8.77,3.173541,Upstairs
20,2561772258000,0.69,9.66,1.920469,Upstairs
20,2561822276000,0.65,8.66,1.3756552,Upstairs
20,2561872264000,-1.65,9.19,1.0351465,Upstairs
20,2561922282000,-0.76,9.15,1.2258313,Upstairs
20,2561972301000,-0.57,9.77,0.95342433,Upstairs
20,2562022258000,-0.91,11.6,0.88532263,Upstairs
20,2562072276000,0.11,14.14,1.1849703,Upstairs
20,2562122264000,-3.91,15.36,3.0237172,Upstairs
20,2562172282000,-1.23,10.53,-1.607201,Upstairs
20,2562272105000,-1.23,10.53,-1.607201,Upstairs
20,2562272105000,-1.23,10.53,-1.607201,Upstairs
20,2562322246000,-1.5,10.0,2.3018389,Upstairs
20,2562372264000,-0.04,8.69,2.982856,Upstairs
20,2562422282000,0.23,5.24,1.9477097,Upstairs
20,2562472270000,0.08,4.99,2.3018389,Upstairs
20,2562532268000,-0.69,2.26,1.920469,Upstairs
20,2562582255000,1.46,1.18,3.1054392,Upstairs
20,2562632274000,-0.19,1.31,7.7772183,Upstairs
20,2562682231000,2.68,18.35,5.7886477,Upstairs
20,2562732310000,1.5,3.95,5.434519,Upstairs
20,2562782207000,-0.46,10.65,1.9885708,Upstairs
20,2562832347000,-1.23,11.18,2.9556155,Upstairs
20,2562882274000,-0.57,8.5,1.3075534,Upstairs
20,2562932262000,-0.72,9.47,3.5276701,Upstairs
20,2562982219000,0.95,8.77,1.7570249,Upstairs
20,2563032268000,0.53,9.15,0.19068487,Upstairs
20,2563082255000,0.19,9.23,1.6480621,Upstairs
20,2563132274000,-1.31,8.62,1.2258313,Upstairs
20,2563182201000,-1.65,10.12,1.2666923,Upstairs
20,2563232310000,0.8,13.14,0.50395286,Upstairs
20,2563282207000,-2.07,16.04,0.84446156,Upstairs
20,2563332317000,-3.36,13.59,6.1291566,Upstairs
20,2563382548000,1.33,12.64,7.205164,Upstairs
20,2563432262000,0.57,13.99,1.1441092,Upstairs
20,2563482249000,0.61,11.22,-1.2666923,Upstairs
20,2563532298000,-1.12,9.96,4.0180025,Upstairs
20,2563582255000,-1.27,5.94,1.7297841,Upstairs
20,2563632304000,1.23,4.82,2.6832085,Upstairs
20,2563682231000,0.23,4.94,2.152015,Upstairs
20,2563732310000,-0.23,2.6,3.214402,Upstairs
20,2563782207000,0.69,1.31,3.9090397,Upstairs
20,2563832286000,-0.15,1.8,7.5456724,Upstairs
20,2563882243000,3.68,18.24,4.671779,Upstairs
20,2563932201000,0.93,6.97,4.2495484,Upstairs
20,2563982310000,-1.38,9.53,1.4573772,Upstairs
20,2564032237000,-1.33,10.42,3.0645783,Upstairs
20,2564082317000,-0.46,9.04,1.4165162,Upstairs
20,2564132213000,1.5,9.62,1.7978859,Upstairs
20,2564182262000,2.37,8.12,1.2666923,Upstairs
20,2564232219000,-0.38,8.85,0.7218784,Upstairs
20,2564282298000,-0.61,9.11,2.3699405,Upstairs
20,2564332225000,-1.08,10.38,2.0294318,Upstairs
20,2564382243000,-1.46,11.22,-1.4165162,Upstairs
20,2564432231000,0.38,14.48,1.3075534,Upstairs
20,2564482280000,-1.18,15.7,4.903325,Upstairs
20,2564532573000,-0.38,13.53,9.193735,Upstairs
20,2564582317000,1.73,14.56,2.8330324,Upstairs
20,2564632213000,0.5,9.72,-4.671779,Upstairs
20,2564682292000,-1.76,9.92,4.630918,Upstairs
20,2564732249000,-0.76,7.21,0.6946377,Upstairs
20,2564782268000,0.08,5.9,2.9556155,Upstairs
20,2564832255000,0.61,5.01,2.5333846,Upstairs
20,2564882274000,-0.15,2.11,1.7297841,Upstairs
20,2564932231000,0.34,0.34,2.4516625,Upstairs
20,2564982280000,-0.3,8.16,11.34575,Upstairs
20,2565032207000,2.87,17.27,5.012288,Upstairs
20,2565082317000,1.14,4.79,1.6480621,Upstairs
20,2565132213000,0.27,9.89,2.6423476,Upstairs
20,2565182292000,0.23,11.8,2.152015,Upstairs
20,2565232219000,-1.8,8.62,4.3312707,Upstairs
20,2565282298000,-0.42,9.0,2.4516625,Upstairs
20,2565332225000,1.12,8.62,0.53119355,Upstairs
20,2565382243000,1.73,8.35,0.5720546,Upstairs
20,2565432201000,-0.27,9.85,2.2201166,Upstairs
20,2565482310000,-2.72,10.12,1.1441092,Upstairs
20,2565532237000,-1.99,12.57,0.38136974,Upstairs
20,2565582317000,2.07,14.86,1.2258313,Upstairs
20,2565632213000,-1.84,13.91,6.6331096,Upstairs
20,2565682292000,-1.57,13.99,7.3141265,Upstairs
20,2565732494000,-1.14,14.25,-0.84446156,Upstairs
20,2565782298000,0.53,9.28,-3.8681788,Upstairs
20,2565832225000,-0.42,10.34,5.407278,Upstairs
20,2565882274000,-1.33,6.28,1.1168685,Upstairs
20,2565932231000,0.5,6.55,2.6423476,Upstairs
20,2565982310000,-0.84,4.52,2.3426998,Upstairs
20,2566032207000,-0.61,1.42,2.4925237,Upstairs
20,2566082286000,0.04,1.18,3.255263,Upstairs
20,2566132213000,0.42,9.58,12.367276,Upstairs
20,2566182292000,1.54,14.44,5.012288,Upstairs
20,2566232219000,0.04,5.43,0.46309182,Upstairs
20,2566282268000,-0.11,10.34,1.4982382,Upstairs
20,2566332255000,0.99,9.81,2.4108016,Upstairs
20,2566382243000,0.69,8.89,4.140586,Upstairs
20,2566432201000,-0.46,8.31,1.2258313,Upstairs
20,2566482310000,-0.3,9.11,-0.10896278,Upstairs
20,2566532207000,0.8,10.31,2.6014864,Upstairs
20,2566582255000,0.38,8.66,-0.0,Upstairs
20,2566632213000,-2.03,11.35,1.334794,Upstairs
20,2566682292000,0.65,15.24,2.2201166,Upstairs
20,2566732219000,0.72,16.09,2.7649305,Upstairs
20,2566782268000,-1.88,12.53,9.697687,Upstairs
20,2566832225000,0.53,14.06,3.636633,Upstairs
20,2566882274000,0.11,11.03,-3.9771416,Upstairs
20,2566932597000,-1.69,10.53,3.0237172,Upstairs
20,2566982310000,-2.03,8.62,3.336985,Upstairs
20,2567032207000,-0.08,4.33,1.7570249,Upstairs
20,2567082317000,0.89,5.48,3.3778462,Upstairs
20,2567132243000,-1.46,3.57,2.8738933,Upstairs
20,2567182292000,0.89,2.56,3.173541,Upstairs
20,2567232219000,-0.5,0.84,3.718355,Upstairs
20,2567290355000,4.21,11.6,16.930092,Upstairs
20,2567342387000,-0.53,2.3,-0.0,Upstairs
20,2567392284000,0.61,13.67,5.325556,Upstairs
20,2567442210000,1.5,8.05,3.759216,Upstairs
20,2567492259000,-1.27,9.15,1.2258313,Upstairs
20,2567542247000,-0.57,9.38,2.5606253,Upstairs
20,2567592296000,-0.72,9.43,2.152015,Upstairs
20,2567642253000,0.89,9.11,1.0351465,Upstairs
20,2567692271000,1.38,9.47,1.0760075,Upstairs
20,2567742198000,-0.8,9.19,0.50395286,Upstairs
20,2567792308000,-0.89,9.66,0.8036005,Upstairs
20,2567842204000,-1.14,8.81,0.27240697,Upstairs
20,2567892284000,0.53,10.19,1.7978859,Upstairs
20,2567942210000,1.54,9.28,0.7218784,Upstairs
20,2567992259000,1.61,13.67,-0.8036005,Upstairs
20,2568042247000,0.27,13.44,8.580819,Upstairs
20,2568092296000,-10.76,14.14,6.2789803,Upstairs
20,2568142223000,-12.95,12.34,-0.7218784,Upstairs
20,2568192332000,1.27,10.08,-2.5606253,Upstairs
20,2568242229000,0.38,7.21,2.3426998,Upstairs
20,2568292277000,-1.99,6.13,1.0760075,Upstairs
20,2568342265000,-1.27,6.02,1.7570249,Upstairs
20,2568392284000,-0.3,5.33,1.879608,Upstairs
20,2568442210000,1.8,5.52,3.0645783,Upstairs
20,2568442210000,1.8,5.52,3.0645783,Upstairs
20,2568542155000,2.87,14.44,11.876944,Upstairs
20,2568592204000,-3.21,9.43,8.430995,Upstairs
20,2568642406000,-6.47,9.58,1.879608,Upstairs
20,2568692241000,-3.36,11.26,0.8036005,Upstairs
20,2568742290000,-1.99,8.05,-4.2495484,Upstairs
20,2568792461000,-1.46,12.22,-2.6832085,Upstairs
20,2568842235000,-0.27,10.38,0.42223078,Upstairs
20,2568892284000,0.5,9.72,1.56634,Upstairs
20,2568942241000,0.53,11.11,-0.9942854,Upstairs
20,2568992259000,1.84,10.27,-0.3405087,Upstairs
20,2569042247000,0.8,9.96,2.6832085,Upstairs
20,2569092296000,-1.33,9.51,-1.2666923,Upstairs
20,2569142253000,-2.79,9.43,0.88532263,Upstairs
20,2569192271000,1.08,10.0,-0.6537767,Upstairs
20,2569242229000,-0.5,12.87,1.3756552,Upstairs
20,2569292277000,2.11,15.02,0.14982383,Upstairs
20,2569342235000,-1.14,13.57,4.399372,Upstairs
20,2569392284000,-3.17,13.8,5.243834,Upstairs
20,2569442210000,-1.99,13.99,-0.10896278,Upstairs
20,2569492259000,-0.95,10.46,0.19068487,Upstairs
20,2569542277000,2.6,11.73,3.486809,Upstairs
20,2569592265000,-0.15,7.4,1.0760075,Upstairs
20,2569642253000,0.23,4.1,2.7240696,Upstairs
20,2569692210000,0.11,3.15,1.8387469,Upstairs
20,2569742290000,0.31,1.73,2.3699405,Upstairs
20,2569792277000,0.93,0.76,2.3426998,Upstairs
20,2569842296000,0.5,3.6,12.680544,Upstairs
20,2569892253000,1.99,17.77,5.325556,Upstairs
20,2569942271000,-0.04,5.71,4.099725,Upstairs
20,2569992229000,-0.65,11.26,2.3018389,Upstairs
20,2570042308000,-0.53,11.26,1.7978859,Upstairs
20,2570092265000,1.8,9.3,0.7218784,Upstairs
20,2570142253000,1.08,8.73,2.5606253,Upstairs
20,2570192271000,-0.11,8.92,1.9477097,Upstairs
20,2570242229000,-1.99,8.96,0.19068487,Upstairs
20,2570292277000,-0.5,9.47,0.7627395,Upstairs
20,2570342265000,-0.42,9.23,0.10896278,Upstairs
20,2570392284000,-1.57,10.5,0.23154591,Upstairs
20,2570442271000,1.04,14.02,1.1441092,Upstairs
20,2570492198000,-1.04,16.78,1.4982382,Upstairs
20,2570542277000,-3.64,13.44,6.469665,Upstairs
20,2570592265000,1.04,12.64,7.3549876,Upstairs
20,2570642284000,1.27,13.72,-0.7218784,Upstairs
20,2570692302000,-1.8,10.53,-0.040861044,Upstairs
20,2570742198000,-1.5,10.31,2.7921712,Upstairs
20,2570792277000,-0.5,5.37,0.95342433,Upstairs
20,2570842204000,0.0,4.06,2.0294318,Upstairs
20,2570892375000,-0.42,3.06,1.7570249,Upstairs
20,2570942241000,0.5,1.8,2.982856,Upstairs
20,2570992259000,0.27,1.42,3.636633,Upstairs
20,2571042277000,2.03,9.04,15.213928,Upstairs
20,2571092296000,1.88,13.25,3.8681788,Upstairs
20,2571142284000,-0.76,4.14,3.636633,Upstairs
20,2571192271000,0.11,12.45,4.140586,Upstairs
20,2571242229000,0.46,9.38,1.3756552,Upstairs
20,2571292247000,-0.08,9.43,1.7570249,Upstairs
20,2571342265000,0.27,8.43,2.9147544,Upstairs
20,2571392284000,0.84,9.0,2.1792557,Upstairs
20,2571442302000,0.57,8.89,1.607201,Upstairs
20,2571492198000,-0.5,9.58,1.7978859,Upstairs
20,2571542277000,0.0,9.23,1.8387469,Upstairs
20,2571592204000,-0.76,9.08,0.53119355,Upstairs
20,2571642284000,-0.95,10.5,0.46309182,Upstairs
20,2571692241000,0.46,12.3,0.38136974,Upstairs
20,2571742259000,-2.26,17.54,0.19068487,Upstairs
20,2571792247000,-1.8,15.64,9.847511,Upstairs
20,2571842235000,2.91,12.45,6.3198414,Upstairs
20,2571892284000,-1.14,13.57,-4.1814466,Upstairs
20,2571942210000,-2.45,10.84,2.3426998,Upstairs
20,2571992259000,-0.95,10.95,3.1054392,Upstairs
20,2572042247000,-1.08,6.09,1.3075534,Upstairs
20,2572092265000,-0.11,3.57,2.0294318,Upstairs
20,2572142253000,0.23,2.37,0.38136974,Upstairs
20,2572192271000,0.04,0.46,2.1111538,Upstairs
20,2572242259000,-0.57,1.08,4.399372,Upstairs
20,2572292247000,1.04,14.86,9.997335,Upstairs
20,2572342235000,2.6,12.49,7.5865335,Upstairs
20,2572392284000,-1.12,6.13,1.6889231,Upstairs
20,2572442271000,0.19,11.37,3.1054392,Upstairs
20,2572492229000,-0.3,9.19,2.3018389,Upstairs
20,2572542277000,0.46,7.12,1.6480621,Upstairs
20,2572592265000,1.38,10.57,2.3699405,Upstairs
20,2572642253000,1.27,9.19,2.6014864,Upstairs
20,2572692271000,-1.23,9.19,-0.0,Upstairs
20,2572742229000,-1.92,9.53,1.6889231,Upstairs
20,2572792308000,-1.65,10.0,1.0760075,Upstairs
20,2572842235000,0.08,11.26,0.19068487,Upstairs
20,2572892650000,2.6,14.6,1.7297841,Upstairs
20,2572942271000,-1.76,15.05,3.445948,Upstairs
20,2572992290000,-2.41,13.63,8.240311,Upstairs
20,2573042277000,1.57,14.25,2.9147544,Upstairs
20,2573092296000,1.33,9.72,-4.944186,Upstairs
20,2573142253000,-1.8,11.75,5.012288,Upstairs
20,2573192271000,-1.65,7.01,1.2666923,Upstairs
20,2573242198000,0.5,5.41,2.3699405,Upstairs
20,2573292277000,-0.19,4.44,2.0294318,Upstairs
20,2573342204000,-0.19,3.15,2.3699405,Upstairs
20,2573392314000,1.14,1.92,3.5276701,Upstairs
20,2573442210000,0.46,3.79,9.384419,Upstairs
20,2573492290000,3.95,17.82,4.4810944,Upstairs
20,2573542247000,0.11,6.78,4.9850473,Upstairs
20,2573592296000,0.5,10.12,2.070293,Upstairs
20,2573642223000,-0.61,11.03,3.0237172,Upstairs
20,2573692332000,-0.95,7.82,2.152015,Upstairs
20,2573752238000,-0.23,8.08,3.255263,Upstairs
20,2573802257000,1.54,10.04,2.4925237,Upstairs
20,2573852244000,0.38,9.51,0.6946377,Upstairs
20,2573902232000,-1.27,9.19,1.5390993,Upstairs
20,2573952281000,-1.69,10.38,1.1168685,Upstairs
20,2574002269000,-0.42,10.69,-0.38136974,Upstairs
20,2574052287000,1.23,14.56,1.0760075,Upstairs
20,2574102275000,-0.34,16.74,4.2495484,Upstairs
20,2574152232000,-2.49,13.53,9.697687,Upstairs
20,2574202312000,0.42,12.53,4.9850473,Upstairs
20,2574252238000,-0.99,11.96,-2.4925237,Upstairs
20,2574302287000,-0.89,8.58,-0.7627395,Upstairs
20,2574352275000,-0.84,9.77,5.134871,Upstairs
20,2574402232000,-0.69,6.51,0.08172209,Upstairs
20,2574452281000,-0.53,3.15,2.4925237,Upstairs
20,2574502208000,-1.23,1.95,3.486809,Upstairs
20,2574552379000,1.31,1.95,3.486809,Upstairs
20,2574602428000,-0.27,1.8,7.5456724,Upstairs
20,2574602428000,-0.27,1.8,7.5456724,Upstairs
20,2574702281000,2.37,5.05,7.1234417,Upstairs
20,2574752269000,-2.11,10.38,3.336985,Upstairs
20,2574802257000,-0.3,10.57,1.56634,Upstairs
20,2574852275000,0.38,10.73,0.88532263,Upstairs
20,2574902263000,0.84,7.82,2.6423476,Upstairs
20,2574952281000,0.89,9.15,2.070293,Upstairs
20,2575002238000,0.89,8.58,2.3699405,Upstairs
20,2575052287000,-0.8,9.38,0.6537767,Upstairs
20,2575102214000,-0.04,9.47,1.920469,Upstairs
20,2575152385000,-0.61,10.0,0.53119355,Upstairs
20,2575202251000,-0.76,11.65,-0.5720546,Upstairs
20,2575252330000,1.14,15.85,1.6889231,Upstairs
20,2575302257000,-3.72,16.17,6.2789803,Upstairs
20,2575352275000,-1.8,12.57,9.888372,Upstairs
20,2575402232000,1.73,13.38,1.607201,Upstairs
20,2575452251000,0.5,9.51,-2.6014864,Upstairs
20,2575502238000,-2.03,9.58,3.5957718,Upstairs
20,2575552287000,-1.84,6.05,2.3426998,Upstairs
20,2575602275000,1.14,5.05,2.6423476,Upstairs
20,2575652202000,-0.04,3.95,2.9556155,Upstairs
20,2575702281000,-1.38,3.17,2.7649305,Upstairs
20,2575752269000,0.72,2.26,3.718355,Upstairs
20,2575802257000,0.99,1.33,6.932757,Upstairs
20,2575852275000,5.6,14.98,11.223166,Upstairs
20,2575902232000,1.65,4.18,5.706926,Upstairs
20,2575952251000,-2.11,11.18,4.6036777,Upstairs
20,2576002269000,0.31,6.97,2.8738933,Upstairs
20,2576052287000,0.27,9.34,1.7978859,Upstairs
20,2576102306000,1.57,9.04,1.8387469,Upstairs
20,2576152202000,-0.3,9.53,2.070293,Upstairs
20,2576202251000,0.42,10.34,1.7297841,Upstairs
20,2576252238000,0.53,8.47,1.7978859,Upstairs
20,2576302287000,-1.88,9.53,0.5720546,Upstairs
20,2576352275000,-0.04,9.89,-0.53119355,Upstairs
20,2576402232000,-1.12,8.96,0.10896278,Upstairs
20,2576452281000,-2.45,10.19,0.3405087,Upstairs
20,2576502208000,1.31,10.0,1.0351465,Upstairs
20,2576552287000,5.63,10.23,-0.53119355,Upstairs
20,2576602244000,1.14,11.92,-0.19068487,Upstairs
20,2576652263000,-3.26,14.41,7.246025,Upstairs
20,2576702251000,-3.26,11.5,3.6774938,Upstairs
20,2576752269000,-9.53,13.18,1.3075534,Upstairs
20,2576802257000,-6.74,12.95,0.50395286,Upstairs
20,2576852275000,2.87,9.62,1.2258313,Upstairs
20,2576902232000,-0.46,5.41,0.7218784,Upstairs
20,2576952281000,-1.99,5.33,0.9942854,Upstairs
20,2577002238000,0.08,6.4,1.920469,Upstairs
20,2577052287000,0.23,5.67,2.7649305,Upstairs
20,2577102244000,2.87,6.89,4.5628166,Upstairs
20,2577152263000,3.99,8.85,5.9793324,Upstairs
20,2577202251000,5.33,10.23,7.3549876,Upstairs
20,2577252299000,-1.31,9.77,6.4015636,Upstairs
20,2577302501000,-4.56,10.95,5.134871,Upstairs
20,2577352275000,-3.76,12.79,1.7978859,Upstairs
20,2577402263000,-2.45,8.01,-0.3405087,Upstairs
20,2577452220000,-3.45,10.99,-4.5628166,Upstairs
20,2577502330000,-2.41,10.76,-1.9885708,Upstairs
20,2577552257000,0.89,10.27,0.84446156,Upstairs
20,2577602306000,3.34,10.65,-0.0,Upstairs
20,2577652202000,4.14,10.23,0.040861044,Upstairs
20,2577702281000,0.38,9.7,2.9556155,Upstairs
20,2577752238000,-0.8,9.62,1.7978859,Upstairs
20,2577802287000,0.42,9.62,0.7218784,Upstairs
20,2577852214000,1.61,8.96,0.19068487,Upstairs
20,2577902263000,-1.8,9.53,0.10896278,Upstairs
20,2577952220000,-1.65,10.76,-0.46309182,Upstairs
20,2578002269000,0.38,12.57,-0.42223078,Upstairs
20,2578052287000,-0.08,14.18,1.1441092,Upstairs
20,2578102275000,0.04,14.25,3.5276701,Upstairs
20,2578152202000,-1.46,12.34,3.3778462,Upstairs
20,2578202281000,-1.73,12.87,4.372132,Upstairs
20,2578252208000,0.04,12.26,-0.7627395,Upstairs
20,2578302409000,-0.19,12.15,5.012288,Upstairs
20,2578352244000,-0.99,10.08,1.3756552,Upstairs
20,2578402263000,1.33,5.75,1.56634,Upstairs
20,2578452251000,0.65,4.86,2.5333846,Upstairs
20,2578502299000,0.15,2.53,1.879608,Upstairs
20,2578552287000,0.27,1.61,2.1792557,Upstairs
20,2578602275000,0.89,1.23,3.0237172,Upstairs
20,2578652232000,5.28,8.69,15.745122,Upstairs
20,2578702312000,0.38,7.08,4.630918,Upstairs
20,2578752208000,0.19,8.39,5.09401,Upstairs
20,2578802287000,0.08,11.54,5.5162406,Upstairs
20,2578852214000,0.65,8.62,1.6889231,Upstairs
