user-id,timestamp,accX,accY,accZ,ActivityEncoded
10,5051092327000,-0.19,15.89,17.92,Upstairs
10,5051142345000,-6.85,-0.19,0.31,Upstairs
10,5051192303000,-6.85,12.45,3.76,Upstairs
10,5051242321000,-1.18,8.2,0.46,Upstairs
10,5051292339000,0.23,10.27,1.08,Upstairs
10,5051342327000,-1.31,10.04,2.22,Upstairs
10,5051392345000,-0.8,9.77,1.54,Upstairs
10,5051442303000,-0.38,10.69,1.69,Upstairs
10,5051492382000,-1.38,10.23,1.84,Upstairs
10,5051542339000,-1.14,9.58,-0.08,Upstairs
10,5051592327000,-0.46,10.27,-1.76,Upstairs
10,5051642345000,-0.95,7.86,-4.44,Upstairs
10,5051692364000,-5.82,8.73,-3.98,Upstairs
10,5051742321000,-8.08,7.67,1.12,Upstairs
10,5051792339000,-2.91,10.19,-1.12,Upstairs
10,5051842327000,-1.69,10.88,-0.46,Upstairs
10,5051892345000,-1.95,11.07,3.91,Upstairs
10,5051942303000,-2.41,15.75,6.55,Upstairs
10,5051992413000,2.34,17.24,3.11,Upstairs
10,5052042339000,-0.42,17.92,-8.35,Upstairs
10,5052092327000,-2.98,12.22,-5.52,Upstairs
10,5052142345000,8.47,16.09,-0.34,Upstairs
10,5052192333000,-2.96,13.38,-2.79,Upstairs
10,5052242290000,-3.15,11.56,-3.02,Upstairs
10,5052292370000,-3.21,9.15,-1.53,Upstairs
10,5052342266000,-2.72,6.32,0.0,Upstairs
10,5052392284000,-2.91,2.56,1.46,Upstairs
10,5052442425000,2.83,4.25,5.75,Upstairs
10,5052492321000,0.5,6.02,9.15,Upstairs
10,5052542339000,-9.28,8.05,4.75,Upstairs
10,5052592327000,-3.3,7.89,0.69,Upstairs
10,5052642345000,-3.34,12.53,1.14,Upstairs
10,5052692364000,-2.53,14.94,2.07,Upstairs
10,5052742321000,-2.56,10.12,0.84,Upstairs
10,5052792339000,-1.27,9.04,1.18,Upstairs
10,5052842327000,0.53,10.76,1.31,Upstairs
10,5052892345000,-0.46,8.05,3.95,Upstairs
10,5052942333000,-0.27,7.27,-2.83,Upstairs
10,5052992290000,-6.13,10.15,0.53,Upstairs
10,5053042431000,-3.76,13.1,0.8,Upstairs
10,5053092327000,-3.41,19.11,4.94,Upstairs
10,5053142345000,-3.83,16.55,8.81,Upstairs
10,5053192333000,-4.29,15.64,2.87,Upstairs
10,5053242321000,-8.08,10.88,-6.28,Upstairs
10,5053292339000,2.64,12.03,1.61,Upstairs
10,5053342327000,-2.87,5.9,-2.68,Upstairs
10,5053392345000,0.04,1.69,-1.23,Upstairs
10,5053442333000,0.89,0.76,-0.69,Upstairs
10,5053492321000,-0.5,2.72,1.76,Upstairs
10,5053542400000,-6.28,4.52,2.96,Upstairs
10,5053592327000,-4.59,18.35,7.27,Upstairs
10,5053642345000,-3.41,6.74,1.61,Upstairs
10,5053712292000,-2.98,10.61,-0.65,Upstairs
10,5053762249000,1.69,11.96,1.23,Upstairs
10,5053812328000,-0.95,9.28,1.38,Upstairs
10,5053862286000,-2.26,7.7,2.07,Upstairs
10,5053912334000,-1.73,8.43,2.22,Upstairs
10,5053962322000,-3.64,8.01,-4.14,Upstairs
10,5054012341000,-5.01,10.8,-0.65,Upstairs
10,5054062298000,-0.99,14.02,-0.3,Upstairs
10,5054112316000,-2.53,18.43,5.28,Upstairs
10,5054162304000,-4.1,12.91,6.21,Upstairs
10,5054212322000,-2.26,13.82,5.83,Upstairs
10,5054262310000,-4.99,13.18,-0.89,Upstairs
10,5054312298000,-9.49,12.11,-2.6,Upstairs
10,5054362316000,1.08,11.96,0.5,Upstairs
10,5054412304000,-2.64,5.01,-2.56,Upstairs
10,5054462292000,-0.42,2.76,-0.95,Upstairs
10,5054512310000,2.26,0.93,-0.57,Upstairs
10,5054562298000,2.79,2.3,1.42,Upstairs
10,5054612316000,-2.79,6.17,5.63,Upstairs
10,5054662304000,-3.57,18.7,6.85,Upstairs
10,5054712414000,-2.87,6.05,1.65,Upstairs
10,5054762310000,-3.76,11.03,0.08,Upstairs
10,5054812298000,-2.07,12.79,0.89,Upstairs
10,5054862316000,1.76,8.28,0.99,Upstairs
10,5054912304000,-1.57,9.72,2.37,Upstairs
10,5054962292000,-0.27,8.81,1.23,Upstairs
10,5055012279000,-1.61,6.17,1.5,Upstairs
10,5055062298000,-6.63,7.86,1.27,Upstairs
10,5055112316000,-2.37,10.61,-5.6,Upstairs
10,5055162304000,-3.45,17.39,-0.61,Upstairs
10,5055212292000,-0.04,19.38,5.56,Upstairs
10,5055262310000,-4.79,14.06,8.58,Upstairs
10,5055312298000,-0.95,12.95,3.6,Upstairs
10,5055362316000,-3.83,12.79,-1.12,Upstairs
10,5055412304000,-7.55,9.66,-2.6,Upstairs
10,5055462292000,1.14,10.08,-0.15,Upstairs
10,5055512341000,-1.84,5.6,-2.45,Upstairs
10,5055562359000,-0.89,3.11,-1.69,Upstairs
10,5055612316000,1.99,-1.04,-1.76,Upstairs
10,5055662304000,-0.76,1.12,0.27,Upstairs
10,5055712322000,-6.89,18.39,9.51,Upstairs
10,5055762310000,-0.84,7.27,2.07,Upstairs
10,5055812328000,-4.06,7.63,-1.8,Upstairs
10,5055862316000,-3.3,15.89,0.72,Upstairs
10,5055912304000,1.65,9.19,2.3,Upstairs
10,5055962292000,-0.69,7.4,0.61,Upstairs
10,5056012310000,-0.04,10.42,1.69,Upstairs
10,5056062328000,-0.38,7.4,1.84,Upstairs
10,5056112316000,-4.21,8.85,2.37,Upstairs
10,5056162304000,-1.38,10.61,-3.21,Upstairs
10,5056212292000,-3.11,15.89,-1.88,Upstairs
10,5056262310000,-2.96,18.73,4.06,Upstairs
10,5056312298000,-3.95,15.28,8.28,Upstairs
10,5056362316000,-2.72,13.95,3.34,Upstairs
10,5056412304000,-5.67,10.92,-1.95,Upstairs
10,5056462292000,-5.05,11.26,-2.34,Upstairs
10,5056512310000,-0.19,7.63,-0.61,Upstairs
10,5056562328000,-1.42,3.76,-1.92,Upstairs
10,5056612316000,-0.89,2.76,-1.12,Upstairs
10,5056662304000,0.76,0.99,-0.34,Upstairs
10,5056712322000,-0.42,2.68,0.84,Upstairs
10,5056762310000,-3.98,18.62,7.4,Upstairs
10,5056812298000,-3.06,8.35,2.41,Upstairs
10,5056862316000,-5.01,9.58,-0.91,Upstairs
10,5056912304000,-1.88,15.05,-0.27,Upstairs
10,5056962292000,3.02,8.85,3.45,Upstairs
10,5057012249000,-1.18,7.74,2.26,Upstairs
10,5057062298000,0.08,10.08,0.84,Upstairs
10,5057112316000,-0.46,6.28,2.22,Upstairs
10,5057162304000,-4.75,7.82,0.0,Upstairs
10,5057212292000,-2.41,10.61,-6.4,Upstairs
10,5057262310000,-2.87,16.89,-1.04,Upstairs
10,5057312298000,-1.99,19.08,7.08,Upstairs
10,5057312298000,-1.99,19.08,7.08,Upstairs
10,5057382336000,-1.23,13.57,8.35,Upstairs
10,5057432323000,-0.46,14.02,0.76,Upstairs
10,5057492290000,-7.93,11.14,-1.53,Upstairs
10,5057542339000,-2.34,9.43,-3.68,Upstairs
10,5057592358000,2.68,9.08,-1.95,Upstairs
10,5057642345000,-2.41,3.15,-2.49,Upstairs
10,5057692333000,-0.95,2.07,-0.95,Upstairs
10,5057742321000,0.8,1.65,1.18,Upstairs
10,5057792339000,-3.91,5.41,4.21,Upstairs
10,5057842327000,-4.02,18.35,6.63,Upstairs
10,5057892345000,-0.69,6.36,1.54,Upstairs
10,5057942303000,-4.48,10.88,-0.89,Upstairs
10,5057992290000,-0.34,15.98,0.27,Upstairs
10,5058042309000,3.41,11.73,4.18,Upstairs
10,5058092327000,2.26,9.34,-0.57,Upstairs
10,5058142345000,2.3,7.93,-1.46,Upstairs
10,5058192333000,-11.41,3.99,7.59,Upstairs
10,5058242321000,-2.34,8.5,-0.89,Upstairs
10,5058292339000,-3.87,6.59,-5.86,Upstairs
10,5058342327000,-1.95,10.38,-8.08,Upstairs
10,5058392345000,-1.53,19.38,-1.46,Upstairs
10,5058442333000,-9.08,16.4,8.77,Upstairs
10,5058492321000,1.23,11.75,4.86,Upstairs
10,5058542339000,8.58,12.41,5.22,Upstairs
10,5058592327000,1.18,12.22,-7.86,Upstairs
10,5058642345000,-7.35,10.99,-6.63,Upstairs
10,5058692333000,-3.34,9.38,1.88,Upstairs
10,5058742290000,2.3,11.96,-3.34,Upstairs
10,5058812267000,-0.8,7.08,-3.68,Upstairs
10,5058862286000,-3.06,5.56,-4.86,Upstairs
10,5058912304000,-2.83,4.21,-2.64,Upstairs
10,5058962292000,-2.98,4.48,-3.34,Upstairs
10,5059012279000,-3.79,5.98,-3.49,Upstairs
10,5059062298000,-1.84,16.02,13.8,Upstairs
10,5059112377000,-3.72,11.37,-0.19,Upstairs
10,5059162304000,-6.09,16.7,-0.34,Upstairs
10,5059212292000,0.27,2.18,-4.21,Upstairs
10,5059262310000,-4.44,11.26,-6.4,Upstairs
10,5059312298000,-1.61,10.69,-6.47,Upstairs
10,5059362347000,-8.35,8.08,1.76,Upstairs
10,5059412334000,0.61,11.35,0.0,Upstairs
10,5059462322000,-7.44,9.51,1.33,Upstairs
10,5059512310000,-2.83,10.5,2.3,Upstairs
10,5059562298000,-2.6,7.89,-4.18,Upstairs
10,5059612316000,-2.72,9.04,-3.45,Upstairs
10,5059662304000,-3.68,12.3,-3.83,Upstairs
10,5059712292000,-1.88,17.16,1.46,Upstairs
10,5059762310000,-2.56,16.55,7.25,Upstairs
10,5059812298000,-0.11,16.97,2.68,Upstairs
10,5059862316000,-4.18,15.98,-5.18,Upstairs
10,5059912304000,-7.55,11.92,-3.36,Upstairs
10,5059962322000,-1.61,10.38,-1.14,Upstairs
10,5060012310000,2.45,10.95,-2.72,Upstairs
10,5060062298000,-3.45,5.9,-5.24,Upstairs
10,5060112316000,-0.8,2.3,-2.64,Upstairs
10,5060162304000,0.95,2.56,-0.99,Upstairs
10,5060212292000,-5.01,5.01,3.34,Upstairs
10,5060262310000,-8.69,10.99,1.23,Upstairs
10,5060312298000,-4.59,19.04,4.06,Upstairs
10,5060362316000,-2.45,10.88,0.72,Upstairs
10,5060412304000,0.0,9.34,-0.69,Upstairs
10,5060462292000,-0.23,9.85,0.99,Upstairs
10,5060512310000,-3.36,8.66,3.11,Upstairs
10,5060562298000,0.95,7.93,2.41,Upstairs
10,5060612316000,2.22,8.39,-5.79,Upstairs
10,5060662304000,-5.9,9.77,0.27,Upstairs
10,5060712292000,-0.95,17.88,3.91,Upstairs
10,5060762310000,-6.89,15.47,7.46,Upstairs
10,5060812298000,-5.2,13.38,5.01,Upstairs
10,5060862316000,-3.11,15.24,-0.04,Upstairs
10,5060912304000,-6.05,11.07,-1.38,Upstairs
10,5060962292000,-0.91,8.31,-2.79,Upstairs
10,5061012249000,-1.69,7.78,0.0,Upstairs
10,5061062328000,-0.76,3.53,-1.88,Upstairs
10,5061112347000,-0.61,2.79,-0.3,Upstairs
10,5061162304000,1.69,1.42,-0.57,Upstairs
10,5061212292000,0.46,4.75,4.33,Upstairs
10,5061262310000,-6.43,17.27,7.46,Upstairs
10,5061312298000,-0.5,8.35,2.64,Upstairs
10,5061362316000,-3.49,10.12,0.72,Upstairs
10,5061412304000,-2.07,13.59,1.14,Upstairs
10,5061462292000,1.54,8.16,1.46,Upstairs
10,5061512310000,-2.87,7.55,1.33,Upstairs
10,5061562328000,-0.69,9.92,0.61,Upstairs
10,5061612316000,-2.26,6.44,4.37,Upstairs
10,5061662304000,-4.21,7.74,-1.53,Upstairs
10,5061712292000,-1.73,11.8,-5.86,Upstairs
10,5061762310000,-2.87,19.0,2.18,Upstairs
10,5061812298000,-3.57,16.21,5.79,Upstairs
10,5061862316000,-1.5,14.44,8.54,Upstairs
10,5061912334000,-1.57,14.29,2.18,Upstairs
10,5061962322000,-6.93,12.22,-2.49,Upstairs
10,5062012218000,-8.16,7.08,-2.87,Upstairs
10,5062062298000,2.07,7.7,-1.69,Upstairs
10,5062112316000,-0.8,5.22,-2.26,Upstairs
10,5062112316000,-0.8,5.22,-2.26,Upstairs
10,5062112316000,-0.8,5.22,-2.26,Upstairs
10,5062222118000,1.18,1.04,-1.18,Upstairs
10,5062272350000,-2.68,5.48,2.53,Upstairs
10,5062322369000,-3.57,18.66,7.06,Upstairs
10,5062372326000,-3.02,7.12,1.99,Upstairs
10,5062422344000,-3.87,9.62,-1.38,Upstairs
10,5062472332000,-0.5,13.44,-1.76,Upstairs
10,5062522320000,1.99,9.08,2.45,Upstairs
10,5062572338000,-1.99,9.96,3.26,Upstairs
10,5062622356000,2.41,10.0,-2.41,Upstairs
10,5062672344000,-2.96,6.24,-5.37,Upstairs
10,5062722332000,-5.28,9.34,2.6,Upstairs
10,5062772320000,-0.3,11.88,-4.33,Upstairs
10,5062822369000,-5.43,16.09,-2.45,Upstairs
10,5062872356000,-4.37,19.53,1.23,Upstairs
10,5062922344000,-1.33,17.16,9.04,Upstairs
10,5063032146000,-5.71,10.23,-5.94,Upstairs
10,5063032146000,-5.71,10.23,-5.94,Upstairs
10,5063082348000,-4.9,10.08,0.04,Upstairs
10,5063132458000,0.11,6.47,-2.49,Upstairs
10,5063182507000,-2.26,5.33,-2.56,Upstairs
10,5063232372000,-2.22,4.1,-1.5,Upstairs
10,5063282330000,0.0,0.84,-0.84,Upstairs
10,5063332348000,-1.73,3.57,3.99,Upstairs
10,5063382336000,-1.99,18.47,6.47,Upstairs
10,5063442333000,-2.18,5.43,3.38,Upstairs
10,5063492321000,-4.21,14.02,0.31,Upstairs
10,5063542339000,1.12,14.86,0.65,Upstairs
10,5063592327000,1.84,7.59,2.15,Upstairs
10,5063642376000,-2.45,7.08,1.08,Upstairs
10,5063692333000,-1.53,9.3,1.46,Upstairs
10,5063742351000,-0.34,8.43,-0.91,Upstairs
10,5063792339000,-9.38,7.74,-1.84,Upstairs
10,5063842327000,1.31,15.17,-0.69,Upstairs
10,5063892345000,-1.95,19.34,4.6,Upstairs
10,5063942303000,-4.82,12.49,6.47,Upstairs
10,5063992290000,-1.57,14.56,4.1,Upstairs
10,5064042309000,-4.75,11.88,-2.53,Upstairs
10,5064092236000,-6.82,9.92,-0.72,Upstairs
10,5064142345000,2.15,11.3,-0.34,Upstairs
10,5064192333000,-2.6,4.56,-3.36,Upstairs
10,5064242321000,-2.03,3.41,-2.07,Upstairs
10,5064292339000,2.03,1.92,-1.92,Upstairs
10,5064342358000,1.08,0.76,1.88,Upstairs
10,5064392345000,-4.86,12.18,6.17,Upstairs
10,5064442333000,-0.46,14.86,7.5,Upstairs
10,5064492351000,-5.79,8.85,-0.11,Upstairs
10,5064542339000,-2.49,14.37,-2.18,Upstairs
10,5064592327000,3.26,12.91,0.93,Upstairs
10,5064642345000,0.38,7.44,4.21,Upstairs
10,5064692333000,-1.61,8.24,1.33,Upstairs
10,5064742321000,0.8,8.47,3.38,Upstairs
10,5064792339000,-1.31,6.59,-1.27,Upstairs
10,5064842327000,-3.79,8.01,-4.4,Upstairs
10,5064892345000,-2.34,16.97,-1.33,Upstairs
10,5064942303000,-5.28,18.47,5.94,Upstairs
10,5064992290000,-3.26,13.67,8.28,Upstairs
10,5065042309000,4.71,16.66,5.52,Upstairs
10,5065092327000,-1.5,15.94,-4.79,Upstairs
10,5065142345000,-11.56,10.95,-0.89,Upstairs
10,5065192333000,1.5,13.4,-0.08,Upstairs
10,5065242321000,-1.18,8.28,-2.6,Upstairs
10,5065292339000,-2.6,2.96,-5.52,Upstairs
10,5065342358000,-2.26,1.18,-4.4,Upstairs
10,5065392345000,0.34,0.42,-0.95,Upstairs
10,5065442303000,2.98,3.91,8.92,Upstairs
10,5065492321000,1.18,6.21,6.13,Upstairs
10,5065542339000,-10.19,16.66,13.48,Upstairs
10,5065592327000,-0.27,-5.13,0.95,Upstairs
10,5065642376000,-1.95,15.85,4.63,Upstairs
10,5065692333000,3.11,6.02,0.04,Upstairs
10,5065742443000,-2.37,10.38,1.65,Upstairs
10,5065792339000,-2.72,10.65,1.95,Upstairs
10,5065842327000,-2.14,9.08,1.04,Upstairs
10,5065892345000,-1.69,10.73,0.34,Upstairs
10,5065942303000,-0.8,10.8,1.27,Upstairs
10,5065992290000,1.38,9.66,-0.57,Upstairs
10,5066042431000,1.42,8.5,-4.02,Upstairs
10,5066092327000,-4.86,8.73,-4.18,Upstairs
10,5066142345000,-8.62,7.25,1.14,Upstairs
10,5066192333000,-1.5,11.26,-0.38,Upstairs
10,5066242321000,-0.91,10.73,1.57,Upstairs
10,5066292339000,-4.21,11.84,-1.18,Upstairs
10,5066342327000,1.88,15.6,-0.84,Upstairs
10,5066392345000,0.99,16.74,2.98,Upstairs
10,5066442303000,-0.69,11.69,-3.11,Upstairs
10,5066492321000,-4.06,10.53,-4.14,Upstairs
10,5066542339000,-4.02,11.75,-3.91,Upstairs
10,5066592327000,7.4,16.21,-0.34,Upstairs
10,5066642345000,-1.33,17.97,0.23,Upstairs
10,5066692333000,-3.79,12.34,-3.72,Upstairs
10,5066742321000,-3.76,5.52,-2.49,Upstairs
10,5066792339000,-2.18,2.56,-0.76,Upstairs
10,5066842327000,1.76,4.1,2.56,Upstairs
10,5066892345000,2.98,3.91,5.01,Upstairs
10,5066942303000,-13.91,8.5,6.74,Upstairs
10,5066992290000,-1.5,11.26,1.04,Upstairs
10,5067042400000,-4.14,11.22,0.65,Upstairs
10,5067092358000,-1.65,15.24,1.18,Upstairs
10,5067142376000,-0.61,8.69,0.46,Upstairs
10,5067192333000,-1.95,7.67,0.31,Upstairs
10,5067242352000,0.0,10.34,0.8,Upstairs
10,5067292400000,1.31,11.07,1.99,Upstairs
10,5067342327000,-0.08,9.7,1.27,Upstairs
10,5067392376000,-0.42,8.77,-3.6,Upstairs
10,5067442333000,-4.48,8.73,1.38,Upstairs
10,5067492321000,-2.41,10.99,-1.57,Upstairs
10,5067542339000,-4.79,17.01,-0.8,Upstairs
10,5067592327000,-0.91,18.12,4.6,Upstairs
10,5067642345000,3.21,15.32,6.97,Upstairs
10,5067692333000,-3.15,16.86,-2.3,Upstairs
10,5067742321000,-9.04,11.73,-1.84,Upstairs
10,5067792339000,1.84,10.84,-1.76,Upstairs
10,5067842358000,-0.38,8.28,-3.11,Upstairs
10,5067892345000,-2.37,5.52,-1.8,Upstairs
10,5067942333000,0.31,1.5,-2.22,Upstairs
10,5067992321000,0.93,-0.34,-0.69,Upstairs
10,5068042339000,-2.53,4.33,4.29,Upstairs
10,5068112286000,-1.65,16.17,4.1,Upstairs
10,5068162304000,-3.53,6.66,-1.27,Upstairs
10,5068212292000,-2.75,14.56,-0.95,Upstairs
10,5068262310000,1.73,13.44,1.12,Upstairs
10,5068312298000,-0.61,8.12,2.37,Upstairs
10,5068362316000,-2.87,8.81,0.23,Upstairs
10,5068412304000,0.23,9.72,0.61,Upstairs
10,5068462292000,0.23,7.44,1.73,Upstairs
10,5068512310000,-0.91,10.46,3.57,Upstairs
10,5068562298000,-3.95,7.55,-7.65,Upstairs
10,5068612316000,-7.21,14.1,-0.08,Upstairs
10,5068662304000,-2.14,18.73,3.99,Upstairs
10,5068712292000,-0.99,14.79,5.86,Upstairs
10,5068762310000,1.73,13.82,7.25,Upstairs
10,5068812298000,-4.06,12.95,-0.8,Upstairs
10,5068862316000,-8.27,9.34,-2.45,Upstairs
10,5068912304000,1.08,9.85,-0.19,Upstairs
10,5068962322000,-1.27,5.48,-2.37,Upstairs
10,5069012249000,-1.31,4.25,-1.73,Upstairs
10,5069062298000,0.23,0.93,-1.5,Upstairs
10,5069112316000,0.08,2.07,0.61,Upstairs
10,5069162365000,-4.75,9.38,5.86,Upstairs
10,5069212292000,-1.5,16.59,6.32,Upstairs
10,5069262310000,-1.95,8.2,1.88,Upstairs
10,5069312328000,-2.37,14.48,0.08,Upstairs
10,5069362316000,1.33,11.07,1.14,Upstairs
10,5069412304000,-0.38,5.18,1.99,Upstairs
10,5069462292000,-1.65,9.08,-0.42,Upstairs
10,5069512310000,0.57,9.51,1.42,Upstairs
10,5069562298000,-5.28,7.08,1.18,Upstairs
10,5069612316000,-4.48,8.08,-2.3,Upstairs
10,5069662304000,-0.61,11.88,-3.49,Upstairs
10,5069712292000,-1.53,19.38,1.31,Upstairs
10,5069762310000,-5.33,16.86,5.28,Upstairs
10,5069812328000,-0.91,14.48,7.46,Upstairs
10,5069862316000,-2.83,14.06,1.23,Upstairs
10,5069912304000,-6.63,10.76,-2.03,Upstairs
10,5069962322000,-4.86,7.82,-3.6,Upstairs
10,5070012249000,1.14,7.74,0.5,Upstairs
10,5070062298000,-2.56,4.25,-2.75,Upstairs
10,5070112316000,-1.99,2.26,-1.12,Upstairs
10,5070162304000,1.84,2.3,0.34,Upstairs
10,5070212292000,1.65,2.53,2.3,Upstairs
10,5070262310000,-3.45,12.72,10.08,Upstairs
10,5070312267000,-1.27,12.72,5.6,Upstairs
10,5070362316000,-3.95,5.43,0.15,Upstairs
10,5070412304000,-2.53,16.86,-0.57,Upstairs
10,5070462292000,2.26,11.96,1.08,Upstairs
10,5070512341000,0.89,6.7,2.64,Upstairs
10,5070562328000,-3.06,9.58,1.23,Upstairs
10,5070612347000,1.08,10.31,0.65,Upstairs
10,5070662304000,-1.73,6.02,-3.02,Upstairs
10,5070712292000,-5.82,11.65,0.04,Upstairs
10,5070762310000,0.61,15.89,1.5,Upstairs
10,5070812298000,-4.33,17.54,5.71,Upstairs
10,5070862316000,-2.53,14.1,7.12,Upstairs
10,5070912304000,-2.45,15.09,2.11,Upstairs
10,5070962292000,-8.08,11.5,-0.38,Upstairs
10,5071012310000,-4.33,8.89,-2.91,Upstairs
10,5071062328000,0.0,8.66,-0.76,Upstairs
10,5071112316000,-1.18,4.63,-2.26,Upstairs
10,5071162304000,-1.46,0.46,-2.53,Upstairs
10,5071212292000,0.76,0.19,-0.99,Upstairs
10,5071262310000,-2.72,3.95,4.86,Upstairs
10,5071312298000,-2.49,19.23,7.63,Upstairs
10,5071362316000,-2.14,8.2,2.79,Upstairs
10,5071412334000,-1.8,9.19,-2.3,Upstairs
10,5071462292000,2.18,13.57,-2.18,Upstairs
10,5071512310000,1.12,9.38,4.4,Upstairs
10,5071562298000,-3.36,9.38,2.91,Upstairs
10,5071612316000,-1.18,9.81,2.15,Upstairs
10,5071662304000,1.92,8.92,-0.19,Upstairs
10,5071712292000,-4.71,8.24,0.69,Upstairs
10,5071762310000,-4.1,6.36,-3.68,Upstairs
10,5071812328000,-0.76,13.18,-2.96,Upstairs
10,5071862316000,-2.91,19.19,3.6,Upstairs
10,5071912304000,-5.48,14.86,6.09,Upstairs
10,5071962292000,2.37,14.25,8.85,Upstairs
10,5072012310000,-0.46,15.32,0.38,Upstairs
10,5072062298000,-11.65,9.04,-2.91,Upstairs
10,5072112347000,-3.21,9.34,-1.53,Upstairs
10,5072162304000,0.61,10.23,-0.5,Upstairs
10,5072212292000,-2.3,5.18,-2.26,Upstairs
10,5072262310000,-0.38,0.53,-2.64,Upstairs
10,5072312328000,-0.76,-1.53,-2.6,Upstairs
10,5072362286000,-4.4,8.43,3.3,Upstairs
10,5072412212000,-1.38,17.24,8.5,Upstairs
10,5072462322000,-0.34,3.57,1.31,Upstairs
10,5072512310000,-1.73,10.46,-1.88,Upstairs
10,5072562298000,2.79,16.93,1.99,Upstairs
10,5072612316000,0.31,6.47,3.53,Upstairs
10,5072662304000,1.88,8.73,-2.14,Upstairs
10,5072712292000,-6.59,4.14,-2.98,Upstairs
10,5072762310000,-2.56,7.31,4.18,Upstairs
10,5072812298000,-3.53,7.82,-2.14,Upstairs
10,5072862316000,-2.26,8.81,-4.37,Upstairs
10,5072912304000,-0.76,13.33,-4.14,Upstairs
10,5072962322000,-1.08,18.12,1.54,Upstairs
10,5073012249000,-4.44,14.14,1.73,Upstairs
10,5073062298000,-0.34,12.41,3.17,Upstairs
10,5073112316000,0.19,11.11,2.53,Upstairs
10,5073162304000,-3.02,11.65,-2.45,Upstairs
10,5073212292000,-5.37,10.0,-4.82,Upstairs
10,5073262310000,-1.08,9.34,-1.88,Upstairs
10,5073312328000,1.84,9.28,-3.91,Upstairs
10,5073362316000,2.3,11.26,-1.12,Upstairs
10,5073412304000,-2.87,9.15,-2.98,Upstairs
10,5073462292000,-1.08,6.55,-3.34,Upstairs
10,5073512310000,-2.41,5.71,-2.41,Upstairs
10,5073562298000,-3.98,4.71,-3.02,Upstairs
10,5073612316000,-4.82,4.14,-1.73,Upstairs
10,5073662304000,-5.37,15.89,13.57,Upstairs
10,5073712292000,-1.23,11.96,4.82,Upstairs
10,5073762310000,-1.38,12.11,-2.98,Upstairs
10,5073812298000,-2.22,11.37,1.33,Upstairs
10,5073862347000,-1.65,0.0,-4.25,Upstairs
10,5073912273000,-3.87,12.3,-2.98,Upstairs
10,5073962292000,0.42,9.96,-3.06,Upstairs
10,5074012249000,-7.01,9.89,4.75,Upstairs
10,5074062298000,-0.08,8.85,-3.83,Upstairs
10,5074112316000,-0.95,9.23,-4.33,Upstairs
10,5074162304000,-5.24,9.3,-1.27,Upstairs
10,5074212322000,-6.17,9.08,0.31,Upstairs
10,5074262310000,-5.2,9.23,-1.12,Upstairs
10,5074312298000,0.04,10.27,-1.5,Upstairs
10,5074362347000,1.14,11.75,-0.8,Upstairs
10,5074412304000,-2.79,11.73,0.04,Upstairs
10,5074462292000,1.54,16.7,3.34,Upstairs
10,5074512310000,3.95,16.36,2.37,Upstairs
10,5074562298000,0.11,12.49,-5.37,Upstairs
10,5074612316000,-3.49,13.76,-2.72,Upstairs
10,5074662304000,-4.4,15.24,0.84,Upstairs
10,5074712292000,2.03,15.79,-2.34,Upstairs
10,5074762310000,-2.41,15.21,-1.18,Upstairs
10,5074812298000,-4.06,6.4,-3.15,Upstairs
10,5074862316000,-3.26,-0.27,-0.61,Upstairs
10,5074912304000,-0.5,3.17,3.26,Upstairs
10,5074962322000,0.57,5.05,5.13,Upstairs
10,5075012249000,-1.95,4.25,9.58,Upstairs
10,5075062298000,-10.42,6.93,4.37,Upstairs
10,5075112316000,-6.55,11.18,3.57,Upstairs
10,5075162304000,-2.83,6.97,-0.95,Upstairs
10,5075212292000,1.04,17.58,2.79,Upstairs
10,5075262279000,1.8,11.35,2.07,Upstairs
10,5075312298000,-1.08,5.79,0.15,Upstairs
10,5075362347000,-1.95,10.46,3.72,Upstairs
10,5075412304000,-0.61,10.99,4.25,Upstairs
10,5075462292000,-0.72,6.7,-1.69,Upstairs
10,5075512310000,-2.26,7.59,-1.14,Upstairs
10,5075562267000,-2.26,13.1,0.08,Upstairs
10,5075612316000,-1.84,19.0,4.06,Upstairs
10,5075662334000,-3.95,15.64,7.78,Upstairs
10,5075712292000,0.76,13.91,3.53,Upstairs
10,5075762310000,-3.79,12.76,-1.73,Upstairs
10,5075812298000,-6.89,10.08,-2.11,Upstairs
10,5075862316000,0.72,10.42,-0.23,Upstairs
10,5075912304000,-0.99,5.05,-2.49,Upstairs
10,5075962292000,-0.84,2.76,-1.95,Upstairs
10,5076012310000,0.42,0.5,-0.84,Upstairs
10,5076062298000,0.89,1.38,2.91,Upstairs
10,5076112316000,-3.26,9.04,6.24,Upstairs
10,5076162304000,-1.33,16.59,10.5,Upstairs
10,5076212292000,-3.68,1.99,0.27,Upstairs
10,5076262279000,-0.8,14.94,0.61,Upstairs
10,5076312298000,0.89,13.76,1.33,Upstairs
10,5076362316000,0.61,6.93,0.11,Upstairs
10,5076412304000,-3.11,9.08,2.41,Upstairs
10,5076462292000,-0.61,10.5,3.11,Upstairs
10,5076512310000,0.31,8.54,0.99,Upstairs
10,5076562298000,-4.06,6.66,-1.95,Upstairs
10,5076612316000,-0.91,11.99,-1.73,Upstairs
10,5076662304000,0.19,19.31,1.33,Upstairs
10,5076712292000,-5.56,16.21,7.06,Upstairs
