user-id,timestamp,accX,accY,accZ,ActivityEncoded
6,58882142406000,6.51,2.49,6.51,Sitting
6,58882192302000,6.47,2.49,6.51,Sitting
6,58882242321000,6.47,2.45,6.51,Sitting
6,58882292339000,6.44,2.49,6.47,Sitting
6,58882342327000,6.44,2.45,6.47,Sitting
6,58882392345000,6.47,2.49,6.47,Sitting
6,58882442333000,6.51,2.53,6.47,Sitting
6,58882492321000,6.47,2.49,6.47,Sitting
6,58882542308000,6.47,2.53,6.47,Sitting
6,58882592327000,6.51,2.49,6.47,Sitting
6,58882642345000,6.47,2.53,6.51,Sitting
6,58882692302000,6.47,2.49,6.51,Sitting
6,58882742321000,6.44,2.49,6.47,Sitting
6,58882792369000,6.47,2.49,6.55,Sitting
6,58882842296000,6.47,2.49,6.47,Sitting
6,58882892375000,6.55,2.53,6.47,Sitting
6,58882942333000,6.44,2.49,6.44,Sitting
6,58882992290000,6.47,2.49,6.44,Sitting
6,58883042308000,6.47,2.53,6.44,Sitting
6,58883092327000,6.44,2.53,6.55,Sitting
6,58883142345000,6.44,2.49,6.51,Sitting
6,58883192333000,6.4,2.45,6.51,Sitting
6,58883242290000,6.4,2.49,6.51,Sitting
6,58883292308000,6.4,2.45,6.51,Sitting
6,58883342327000,6.4,2.53,6.55,Sitting
6,58883392345000,6.4,2.45,6.44,Sitting
6,58883442333000,6.44,2.49,6.51,Sitting
6,58883492321000,6.36,2.49,6.55,Sitting
6,58883542339000,6.4,2.49,6.51,Sitting
6,58883592357000,6.4,2.45,6.55,Sitting
6,58883642314000,6.36,2.45,6.55,Sitting
6,58883692302000,6.4,2.45,6.55,Sitting
6,58883692302000,6.4,2.45,6.55,Sitting
6,58883792339000,6.36,2.49,6.55,Sitting
6,58883842296000,6.36,2.45,6.55,Sitting
6,58883892314000,6.4,2.45,6.55,Sitting
6,58883942302000,6.4,2.45,6.47,Sitting
6,58883992321000,6.44,2.49,6.51,Sitting
6,58884042339000,6.4,2.53,6.55,Sitting
6,58884092327000,6.32,2.45,6.55,Sitting
6,58884092327000,6.32,2.45,6.55,Sitting
6,58884092327000,6.32,2.45,6.55,Sitting
6,58884252330000,6.47,2.53,6.55,Sitting
6,58884302318000,6.44,2.41,6.51,Sitting
6,58884352336000,6.36,2.37,6.47,Sitting
6,58884402324000,6.32,2.41,6.47,Sitting
6,58884452342000,6.4,2.49,6.51,Sitting
6,58884502300000,6.4,2.45,6.51,Sitting
6,58884552349000,6.4,2.49,6.51,Sitting
6,58884602336000,6.59,2.41,6.47,Sitting
6,58884652324000,6.55,2.49,6.47,Sitting
6,58884702342000,6.47,2.45,6.51,Sitting
6,58884702342000,6.47,2.45,6.51,Sitting
6,58884802349000,6.44,2.37,6.44,Sitting
6,58884802349000,6.44,2.37,6.44,Sitting
6,58884873058000,6.51,2.34,6.47,Sitting
6,58884922954000,6.47,2.45,6.51,Sitting
6,58884972942000,6.59,2.41,6.51,Sitting
6,58885023021000,6.59,2.41,6.59,Sitting
6,58885073070000,6.63,2.49,6.47,Sitting
6,58885122997000,6.44,2.56,6.32,Sitting
6,58885173076000,6.28,2.49,6.51,Sitting
6,58885223125000,6.17,2.45,6.55,Sitting
6,58885272991000,6.36,2.45,6.47,Sitting
6,58885323101000,6.47,2.6,6.44,Sitting
6,58885373088000,6.44,2.53,6.55,Sitting
6,58885423015000,6.4,2.49,6.59,Sitting
6,58885473003000,6.44,2.45,6.55,Sitting
6,58885532299000,6.51,2.45,6.47,Sitting
6,58885582378000,6.55,2.41,6.51,Sitting
6,58885632366000,6.51,2.37,6.55,Sitting
6,58885682292000,6.51,2.37,6.47,Sitting
6,58885732311000,6.47,2.37,6.47,Sitting
6,58885782360000,6.4,2.41,6.51,Sitting
6,58885832347000,6.44,2.45,6.51,Sitting
6,58885882335000,6.47,2.49,6.51,Sitting
6,58885932323000,6.47,2.45,6.51,Sitting
6,58885982372000,6.44,2.45,6.47,Sitting
6,58886032329000,6.44,2.49,6.47,Sitting
6,58886082378000,6.44,2.45,6.51,Sitting
6,58886132335000,6.44,2.41,6.47,Sitting
6,58886182292000,6.44,2.41,6.51,Sitting
6,58886232341000,6.44,2.45,6.47,Sitting
6,58886282329000,6.4,2.45,6.51,Sitting
6,58886332347000,6.44,2.45,6.47,Sitting
6,58886382335000,6.44,2.41,6.55,Sitting
6,58886432323000,6.44,2.45,6.51,Sitting
6,58886482341000,6.4,2.45,6.51,Sitting
6,58886532329000,6.44,2.45,6.55,Sitting
6,58886582347000,6.4,2.41,6.55,Sitting
6,58886632335000,6.4,2.45,6.51,Sitting
6,58886682628000,6.4,2.41,6.51,Sitting
6,58886732341000,6.4,2.41,6.55,Sitting
6,58886782329000,6.4,2.41,6.51,Sitting
6,58886832347000,6.4,2.45,6.55,Sitting
6,58886832347000,6.4,2.45,6.55,Sitting
6,58886932292000,6.36,2.45,6.55,Sitting
6,58886982372000,6.4,2.41,6.55,Sitting
6,58887032329000,6.36,2.41,6.47,Sitting
6,58887082378000,6.44,2.45,6.55,Sitting
6,58887132335000,6.4,2.37,6.55,Sitting
6,58887182292000,6.4,2.45,6.55,Sitting
6,58887240337000,6.4,2.45,6.51,Sitting
6,58887292125000,6.4,2.45,6.59,Sitting
6,58887342235000,6.44,2.45,6.51,Sitting
6,58887392406000,6.44,2.41,6.55,Sitting
6,58887442363000,6.4,2.41,6.55,Sitting
6,58887492290000,6.4,2.41,6.51,Sitting
6,58887542339000,6.36,2.41,6.59,Sitting
6,58887592296000,6.36,2.41,6.55,Sitting
6,58887642345000,6.4,2.41,6.59,Sitting
6,58887692302000,6.4,2.41,6.51,Sitting
6,58887742290000,6.4,2.41,6.55,Sitting
6,58887742290000,6.4,2.41,6.55,Sitting
6,58887742290000,6.4,2.41,6.55,Sitting
6,58887892345000,6.4,2.45,6.51,Sitting
6,58887942363000,6.44,2.41,6.51,Sitting
6,58887992290000,6.4,2.41,6.51,Sitting
6,58888042339000,6.44,2.41,6.55,Sitting
6,58888092327000,6.4,2.45,6.55,Sitting
6,58888142345000,6.44,2.45,6.51,Sitting
6,58888192302000,6.47,2.45,6.51,Sitting
6,58888242321000,6.47,2.49,6.47,Sitting
6,58888292339000,6.44,2.45,6.51,Sitting
6,58888342296000,6.4,2.45,6.51,Sitting
6,58888392375000,6.51,2.49,6.51,Sitting
6,58888442333000,6.47,2.45,6.47,Sitting
6,58888492290000,6.47,2.45,6.51,Sitting
6,58888542308000,6.47,2.45,6.55,Sitting
6,58888592327000,6.47,2.49,6.51,Sitting
6,58888642345000,6.44,2.45,6.51,Sitting
6,58888692333000,6.47,2.45,6.51,Sitting
6,58888742290000,6.44,2.45,6.51,Sitting
6,58888792339000,6.47,2.45,6.47,Sitting
6,58888842327000,6.47,2.41,6.51,Sitting
6,58888892345000,6.44,2.41,6.51,Sitting
6,58888942333000,6.44,2.45,6.44,Sitting
6,58888992290000,6.47,2.45,6.55,Sitting
6,58889042400000,6.51,2.45,6.47,Sitting
6,58889092327000,6.44,2.41,6.44,Sitting
6,58889142375000,6.51,2.45,6.47,Sitting
6,58889192333000,6.44,2.45,6.55,Sitting
6,58889242321000,6.4,2.45,6.47,Sitting
6,58889292339000,6.51,2.45,6.44,Sitting
6,58889342327000,6.47,2.41,6.51,Sitting
6,58889392345000,6.47,2.45,6.47,Sitting
6,58889442302000,6.47,2.45,6.51,Sitting
6,58889492321000,6.47,2.41,6.47,Sitting
6,58889542339000,6.44,2.45,6.51,Sitting
6,58889592296000,6.44,2.41,6.51,Sitting
6,58889642314000,6.47,2.41,6.51,Sitting
6,58889692302000,6.47,2.45,6.51,Sitting
6,58889742290000,6.47,2.45,6.47,Sitting
6,58889792339000,6.51,2.45,6.51,Sitting
6,58889842357000,6.51,2.49,6.55,Sitting
6,58889892345000,6.47,2.45,6.51,Sitting
6,58889942333000,6.44,2.41,6.55,Sitting
6,58889992321000,6.51,2.49,6.47,Sitting
6,58890042369000,6.44,2.41,6.55,Sitting
6,58890092388000,6.47,2.45,6.47,Sitting
6,58890142375000,6.47,2.45,6.51,Sitting
6,58890192302000,6.47,2.45,6.47,Sitting
6,58890242321000,6.47,2.41,6.51,Sitting
6,58890292339000,6.47,2.45,6.47,Sitting
6,58890292339000,6.47,2.45,6.47,Sitting
6,58890392345000,6.51,2.45,6.47,Sitting
6,58890442333000,6.44,2.41,6.47,Sitting
6,58890492321000,6.47,2.45,6.55,Sitting
6,58890542339000,6.47,2.49,6.47,Sitting
6,58890592327000,6.44,2.49,6.51,Sitting
6,58890642345000,6.47,2.45,6.51,Sitting
6,58890642345000,6.47,2.45,6.51,Sitting
6,58890742290000,6.44,2.41,6.51,Sitting
6,58890792308000,6.47,2.41,6.51,Sitting
6,58890842327000,6.44,2.41,6.47,Sitting
6,58890892345000,6.51,2.49,6.47,Sitting
6,58890942333000,6.47,2.45,6.51,Sitting
6,58890942333000,6.47,2.45,6.51,Sitting
6,58891042308000,6.44,2.45,6.51,Sitting
6,58891092327000,6.47,2.41,6.51,Sitting
6,58891142345000,6.51,2.41,6.55,Sitting
6,58891192333000,6.44,2.41,6.51,Sitting
6,58891242321000,6.32,2.37,6.44,Sitting
6,58891292339000,6.36,2.45,6.4,Sitting
6,58891342327000,6.36,2.53,6.55,Sitting
6,58891392375000,6.59,2.45,6.7,Sitting
6,58891442333000,6.55,2.41,6.4,Sitting
6,58891492321000,6.74,2.56,6.28,Sitting
6,58891542339000,6.55,2.49,6.44,Sitting
6,58891592327000,6.51,2.45,6.47,Sitting
6,58891642345000,6.47,2.53,6.51,Sitting
6,58891692333000,6.55,2.56,6.51,Sitting
6,58891742290000,6.44,2.56,6.51,Sitting
6,58891792369000,6.36,2.53,6.47,Sitting
6,58891842327000,6.4,2.45,6.47,Sitting
6,58891892345000,6.4,2.53,6.4,Sitting
6,58891942333000,6.47,2.49,6.47,Sitting
6,58891992321000,6.51,2.53,6.47,Sitting
6,58892042308000,6.44,2.53,6.47,Sitting
6,58892042308000,6.44,2.53,6.47,Sitting
6,58892142314000,6.4,2.53,6.47,Sitting
6,58892192333000,6.44,2.53,6.44,Sitting
6,58892242321000,6.47,2.53,6.51,Sitting
6,58892310375000,6.44,2.45,6.47,Sitting
6,58892362346000,6.4,2.37,6.51,Sitting
6,58892412273000,6.44,2.45,6.51,Sitting
6,58892462322000,6.47,2.45,6.55,Sitting
6,58892512310000,6.47,2.53,6.55,Sitting
6,58892562755000,6.47,2.49,6.59,Sitting
6,58892612346000,6.51,2.49,6.51,Sitting
6,58892662334000,6.47,2.45,6.47,Sitting
6,58892712322000,6.44,2.37,6.51,Sitting
6,58892762340000,6.44,2.34,6.55,Sitting
6,58892812328000,6.4,2.41,6.51,Sitting
6,58892862346000,6.44,2.49,6.47,Sitting
6,58892912364000,6.36,2.41,6.59,Sitting
6,58892962322000,6.4,2.34,6.51,Sitting
6,58893012248000,6.44,2.34,6.47,Sitting
6,58893062328000,6.55,2.37,6.47,Sitting
6,58893112346000,6.47,2.34,6.51,Sitting
6,58893162334000,6.47,2.26,6.59,Sitting
6,58893212352000,6.51,2.26,6.51,Sitting
6,58893262310000,6.47,2.26,6.51,Sitting
6,58893312297000,6.44,2.34,6.51,Sitting
6,58893362468000,6.4,2.41,6.59,Sitting
6,58893412334000,6.44,2.34,6.55,Sitting
6,58893462322000,6.47,2.3,6.47,Sitting
6,58893512310000,6.44,2.3,6.47,Sitting
6,58893562328000,6.44,2.34,6.51,Sitting
6,58893612346000,6.47,2.37,6.55,Sitting
6,58893662334000,6.44,2.41,6.51,Sitting
6,58893712322000,6.47,2.3,6.55,Sitting
6,58893762340000,6.44,2.3,6.51,Sitting
6,58893812328000,6.47,2.34,6.51,Sitting
6,58893862346000,6.4,2.34,6.55,Sitting
6,58893912395000,6.44,2.37,6.55,Sitting
6,58893962322000,6.44,2.34,6.47,Sitting
6,58894012279000,6.47,2.3,6.55,Sitting
6,58894012279000,6.47,2.3,6.55,Sitting
6,58894102458000,6.44,2.34,6.59,Sitting
6,58894153667000,6.47,2.34,6.51,Sitting
6,58894202312000,6.47,2.3,6.47,Sitting
6,58894252239000,6.47,2.34,6.51,Sitting
6,58894302318000,6.4,2.34,6.51,Sitting
6,58894352336000,6.4,2.37,6.59,Sitting
6,58894402324000,6.59,2.3,6.47,Sitting
6,58894452312000,6.51,2.3,6.47,Sitting
6,58894502300000,6.51,2.3,6.51,Sitting
6,58894552349000,6.44,2.3,6.55,Sitting
6,58894602336000,6.47,2.3,6.51,Sitting
6,58894652385000,6.51,2.26,6.47,Sitting
6,58894702342000,6.55,2.3,6.47,Sitting
6,58894762371000,6.59,2.37,6.55,Sitting
6,58894812236000,6.55,2.45,6.51,Sitting
6,58894862346000,6.44,2.53,6.47,Sitting
6,58894912273000,6.44,2.49,6.47,Sitting
6,58894962322000,6.44,2.41,6.44,Sitting
6,58895012248000,6.47,2.41,6.47,Sitting
6,58895012248000,6.47,2.41,6.47,Sitting
6,58895112316000,6.47,2.45,6.47,Sitting
6,58895162334000,6.47,2.45,6.51,Sitting
6,58895212322000,6.51,2.45,6.47,Sitting
6,58895264202000,6.51,2.41,6.47,Sitting
6,58895264202000,6.51,2.41,6.47,Sitting
6,58895322917000,6.51,2.41,6.51,Sitting
6,58895373027000,6.47,2.37,6.44,Sitting
6,58895423046000,6.51,2.37,6.47,Sitting
6,58895472972000,6.51,2.41,6.47,Sitting
6,58895522991000,6.44,2.37,6.51,Sitting
6,58895573040000,6.51,2.41,6.47,Sitting
6,58895623027000,6.47,2.37,6.47,Sitting
6,58895672985000,6.47,2.41,6.47,Sitting
6,58895723033000,6.51,2.37,6.51,Sitting
6,58895772991000,6.47,2.41,6.51,Sitting
6,58895822978000,6.47,2.41,6.47,Sitting
6,58895872966000,6.47,2.41,6.51,Sitting
6,58895922985000,6.47,2.41,6.47,Sitting
6,58895972972000,6.51,2.37,6.51,Sitting
6,58896022960000,6.47,2.37,6.55,Sitting
6,58896073009000,6.47,2.41,6.51,Sitting
6,58896132335000,6.51,2.41,6.47,Sitting
6,58896182323000,6.44,2.41,6.55,Sitting
6,58896232341000,6.47,2.41,6.51,Sitting
6,58896282299000,6.47,2.41,6.47,Sitting
6,58896332317000,6.47,2.41,6.51,Sitting
6,58896382335000,6.47,2.37,6.51,Sitting
6,58896432323000,6.44,2.37,6.51,Sitting
6,58896482311000,6.44,2.37,6.55,Sitting
6,58896532360000,6.47,2.41,6.51,Sitting
6,58896582378000,6.47,2.37,6.47,Sitting
6,58896632305000,6.47,2.37,6.44,Sitting
6,58896682323000,6.47,2.41,6.51,Sitting
6,58896732311000,6.47,2.41,6.47,Sitting
6,58896782299000,6.47,2.41,6.51,Sitting
6,58896832347000,6.47,2.37,6.47,Sitting
6,58896882335000,6.51,2.37,6.51,Sitting
6,58896932323000,6.47,2.45,6.51,Sitting
6,58896982341000,6.47,2.41,6.51,Sitting
6,58897032329000,6.47,2.41,6.44,Sitting
6,58897082347000,6.47,2.37,6.44,Sitting
6,58897132335000,6.51,2.34,6.51,Sitting
6,58897182353000,6.47,2.37,6.47,Sitting
6,58897232311000,6.47,2.41,6.47,Sitting
6,58897282360000,6.44,2.41,6.51,Sitting
6,58897332347000,6.47,2.37,6.51,Sitting
6,58897332347000,6.47,2.37,6.51,Sitting
6,58897332347000,6.47,2.37,6.51,Sitting
6,58897482311000,6.47,2.34,6.51,Sitting
6,58897532329000,6.47,2.41,6.47,Sitting
6,58897582347000,6.44,2.37,6.47,Sitting
6,58897632335000,6.47,2.37,6.51,Sitting
6,58897682292000,6.47,2.37,6.47,Sitting
6,58897682292000,6.47,2.37,6.47,Sitting
6,58897782299000,6.47,2.41,6.47,Sitting
6,58897832378000,6.44,2.37,6.51,Sitting
6,58897882305000,6.44,2.37,6.47,Sitting
6,58897932323000,6.47,2.41,6.47,Sitting
6,58897932323000,6.47,2.41,6.47,Sitting
6,58898032390000,6.44,2.37,6.44,Sitting
6,58898082317000,6.44,2.37,6.51,Sitting
6,58898132305000,6.44,2.41,6.51,Sitting
6,58898182323000,6.51,2.37,6.47,Sitting
6,58898252330000,6.44,2.37,6.51,Sitting
6,58898302257000,6.47,2.37,6.51,Sitting
6,58898352336000,6.44,2.41,6.55,Sitting
6,58898402294000,6.47,2.41,6.51,Sitting
6,58898452373000,6.47,2.37,6.51,Sitting
6,58898502300000,6.44,2.37,6.51,Sitting
6,58898552318000,6.47,2.41,6.51,Sitting
6,58898602336000,6.51,2.41,6.51,Sitting
6,58898652355000,6.47,2.41,6.47,Sitting
6,58898702312000,6.47,2.41,6.51,Sitting
6,58898752330000,6.44,2.37,6.59,Sitting
6,58898802349000,6.47,2.41,6.51,Sitting
6,58898852275000,6.47,2.45,6.51,Sitting
6,58898902294000,6.47,2.41,6.55,Sitting
6,58898952312000,6.44,2.41,6.51,Sitting
6,58899002574000,6.47,2.41,6.47,Sitting
6,58899052318000,6.44,2.41,6.47,Sitting
6,58899102306000,6.47,2.41,6.47,Sitting
6,58899152294000,6.47,2.41,6.51,Sitting
6,58899202312000,6.44,2.41,6.51,Sitting
6,58899252300000,6.44,2.41,6.55,Sitting
6,58899302349000,6.47,2.37,6.51,Sitting
6,58899352306000,6.44,2.41,6.51,Sitting
6,58899402294000,6.4,2.41,6.51,Sitting
6,58899452342000,6.44,2.37,6.44,Sitting
6,58899502300000,6.44,2.41,6.51,Sitting
6,58899552288000,6.44,2.37,6.51,Sitting
6,58899552288000,6.44,2.37,6.51,Sitting
6,58899552288000,6.44,2.37,6.51,Sitting
6,58899702281000,6.47,2.37,6.51,Sitting
6,58899752300000,6.47,2.41,6.51,Sitting
6,58899812328000,6.51,2.37,6.51,Sitting
6,58899862255000,6.44,2.41,6.51,Sitting
6,58899912273000,6.47,2.41,6.51,Sitting
6,58899962291000,6.47,2.41,6.47,Sitting
6,58900012340000,6.47,2.41,6.51,Sitting
6,58900062297000,6.44,2.37,6.51,Sitting
6,58900112346000,6.47,2.41,6.55,Sitting
6,58900162334000,6.44,2.37,6.51,Sitting
6,58900212291000,6.47,2.37,6.55,Sitting
6,58900262279000,6.51,2.37,6.51,Sitting
6,58900312328000,6.44,2.34,6.47,Sitting
6,58900362316000,6.36,2.53,6.55,Sitting
6,58900412303000,6.51,2.53,6.47,Sitting
6,58900462322000,6.47,2.37,6.51,Sitting
6,58900512310000,6.47,2.41,6.47,Sitting
6,58900562297000,6.47,2.45,6.47,Sitting
6,58900612346000,6.4,2.41,6.51,Sitting
6,58900612346000,6.4,2.41,6.51,Sitting
6,58900712322000,6.44,2.45,6.59,Sitting
6,58900762340000,6.55,2.37,6.44,Sitting
6,58900812328000,6.66,2.37,6.4,Sitting
6,58900862316000,6.59,2.34,6.51,Sitting
6,58900912334000,6.47,2.37,6.55,Sitting
6,58900962322000,6.44,2.37,6.51,Sitting
6,58901012279000,6.47,2.3,6.51,Sitting
6,58901062297000,6.47,2.34,6.55,Sitting
6,58901112346000,6.51,2.37,6.47,Sitting
6,58901162303000,6.47,2.41,6.47,Sitting
6,58901212291000,6.51,2.37,6.47,Sitting
6,58901262248000,6.47,2.37,6.44,Sitting
6,58901312297000,6.47,2.37,6.47,Sitting
6,58901362316000,6.44,2.34,6.51,Sitting
6,58901362316000,6.44,2.34,6.51,Sitting
6,58901462322000,6.47,2.37,6.47,Sitting
6,58901462322000,6.47,2.37,6.47,Sitting
6,58901562297000,6.51,2.37,6.47,Sitting
6,58901562297000,6.51,2.37,6.47,Sitting
6,58901662273000,6.44,2.37,6.47,Sitting
6,58901712291000,6.47,2.37,6.51,Sitting
6,58901762310000,6.47,2.37,6.47,Sitting
6,58901812328000,6.44,2.34,6.51,Sitting
6,58901862285000,6.47,2.41,6.51,Sitting
6,58901862285000,6.47,2.41,6.51,Sitting
6,58901962291000,6.47,2.34,6.47,Sitting
6,58902012248000,6.47,2.37,6.47,Sitting
6,58902062297000,6.47,2.41,6.55,Sitting
6,58902112346000,6.44,2.37,6.44,Sitting
6,58902162303000,6.47,2.41,6.44,Sitting
6,58902212322000,6.51,2.37,6.51,Sitting
6,58902262340000,6.55,2.41,6.47,Sitting
6,58902312297000,6.59,2.41,6.55,Sitting
6,58902362346000,6.47,2.41,6.47,Sitting
6,58902412273000,6.44,2.37,6.47,Sitting
6,58902462261000,6.44,2.22,6.51,Sitting
6,58902512371000,6.63,2.26,6.55,Sitting
6,58902562328000,6.55,2.3,6.44,Sitting
6,58902612346000,6.51,2.37,6.47,Sitting
6,58902662303000,6.47,2.45,6.47,Sitting
6,58902712291000,6.4,2.45,6.51,Sitting
6,58902762340000,6.28,2.37,6.47,Sitting
6,58902812297000,6.36,2.34,6.47,Sitting
6,58902862316000,6.47,2.37,6.51,Sitting
6,58902912303000,6.44,2.41,6.51,Sitting
6,58902962322000,6.4,2.34,6.55,Sitting
6,58903012248000,6.36,2.41,6.51,Sitting
6,58903062297000,6.59,2.45,6.51,Sitting
6,58903112316000,6.59,2.49,6.51,Sitting
6,58903162334000,6.47,2.41,6.51,Sitting
6,58903212322000,6.44,2.34,6.47,Sitting
6,58903212322000,6.44,2.34,6.47,Sitting
6,58903282360000,6.44,2.37,6.44,Sitting
6,58903282360000,6.44,2.37,6.44,Sitting
6,58903382366000,6.44,2.41,6.51,Sitting
6,58903432323000,6.47,2.41,6.55,Sitting
6,58903482341000,6.47,2.45,6.47,Sitting
6,58903532329000,6.47,2.41,6.51,Sitting
6,58903582317000,6.44,2.41,6.51,Sitting
6,58903632335000,6.47,2.37,6.55,Sitting
6,58903682323000,6.44,2.37,6.47,Sitting
6,58903732341000,6.47,2.37,6.55,Sitting
6,58903782329000,6.51,2.37,6.51,Sitting
6,58903832347000,6.44,2.41,6.55,Sitting
6,58903882335000,6.51,2.41,6.47,Sitting
6,58903932323000,6.47,2.37,6.51,Sitting
6,58903982311000,6.47,2.37,6.47,Sitting
6,58904032299000,6.51,2.37,6.47,Sitting
6,58904082347000,6.51,2.41,6.51,Sitting
6,58904082347000,6.51,2.41,6.51,Sitting
6,58904182262000,6.47,2.41,6.51,Sitting
6,58904232311000,6.47,2.41,6.47,Sitting
6,58904282299000,6.47,2.41,6.51,Sitting
6,58904332378000,6.47,2.37,6.47,Sitting
6,58904382335000,6.44,2.37,6.47,Sitting
6,58904432292000,6.47,2.37,6.47,Sitting
6,58904482311000,6.47,2.37,6.51,Sitting
6,58904532329000,6.44,2.37,6.59,Sitting
6,58904582317000,6.44,2.34,6.51,Sitting
6,58904582317000,6.44,2.34,6.51,Sitting
6,58904682323000,6.51,2.37,6.47,Sitting
6,58904732341000,6.51,2.41,6.51,Sitting
6,58904782329000,6.44,2.37,6.55,Sitting
6,58904832347000,6.47,2.34,6.51,Sitting
6,58904882305000,6.47,2.37,6.51,Sitting
6,58904932292000,6.47,2.37,6.47,Sitting
6,58904982341000,6.47,2.41,6.51,Sitting
6,58905032329000,6.51,2.37,6.47,Sitting
6,58905082347000,6.47,2.41,6.51,Sitting
6,58905132335000,6.47,2.37,6.55,Sitting
6,58905182323000,6.47,2.41,6.47,Sitting
6,58905232311000,6.47,2.37,6.47,Sitting
6,58905292339000,6.44,2.37,6.51,Sitting
6,58905342327000,6.4,2.37,6.55,Sitting
6,58905392314000,6.44,2.37,6.59,Sitting
6,58905442333000,6.47,2.41,6.55,Sitting
6,58905492321000,6.4,2.34,6.59,Sitting
6,58905542339000,6.44,2.37,6.55,Sitting
6,58905592296000,6.47,2.37,6.59,Sitting
6,58905642314000,6.44,2.37,6.51,Sitting
6,58905692302000,6.4,2.37,6.51,Sitting
6,58905742290000,6.44,2.37,6.55,Sitting
6,58905792308000,6.44,2.34,6.59,Sitting
6,58905842296000,6.44,2.37,6.51,Sitting
6,58905892314000,6.44,2.37,6.55,Sitting
6,58905942333000,6.4,2.34,6.59,Sitting
6,58905992290000,6.4,2.41,6.55,Sitting
6,58906042339000,6.4,2.37,6.55,Sitting
6,58906092296000,6.44,2.37,6.55,Sitting
6,58906142314000,6.4,2.37,6.55,Sitting
6,58906192302000,6.36,2.37,6.55,Sitting
6,58906242290000,6.44,2.41,6.51,Sitting
6,58906292308000,6.44,2.37,6.59,Sitting
6,58906342296000,6.44,2.37,6.55,Sitting
6,58906392314000,6.4,2.37,6.59,Sitting
6,58906442302000,6.4,2.37,6.55,Sitting
6,58906492290000,6.4,2.34,6.59,Sitting
6,58906542308000,6.4,2.37,6.55,Sitting
6,58906592296000,6.44,2.37,6.55,Sitting
6,58906642314000,6.47,2.41,6.55,Sitting
6,58906692394000,6.32,2.37,6.59,Sitting
6,58906742321000,6.36,2.41,6.55,Sitting
6,58906792308000,6.44,2.41,6.55,Sitting
6,58906842296000,6.4,2.37,6.55,Sitting
6,58906892314000,6.47,2.37,6.55,Sitting
6,58906942333000,6.4,2.45,6.59,Sitting
6,58906992290000,6.36,2.37,6.55,Sitting
6,58907042308000,6.44,2.37,6.55,Sitting
6,58907092296000,6.51,2.34,6.55,Sitting
6,58907142345000,6.4,2.45,6.47,Sitting
6,58907192302000,6.36,2.41,6.47,Sitting
6,58907242321000,6.47,2.37,6.55,Sitting
6,58907292308000,6.44,2.37,6.55,Sitting
6,58907342266000,6.36,2.41,6.55,Sitting
6,58907392345000,6.44,2.34,6.59,Sitting
6,58907452281000,6.4,2.34,6.55,Sitting
6,58907502239000,6.4,2.3,6.55,Sitting
6,58907552349000,6.44,2.34,6.55,Sitting
6,58907602336000,6.4,2.41,6.59,Sitting
6,58907652324000,6.4,2.34,6.55,Sitting
6,58907702312000,6.4,2.37,6.59,Sitting
6,58907702312000,6.4,2.37,6.59,Sitting
6,58907802288000,6.4,2.37,6.55,Sitting
6,58907852306000,6.44,2.37,6.59,Sitting
6,58907902294000,6.44,2.41,6.59,Sitting
6,58907952342000,6.44,2.37,6.55,Sitting
6,58908002330000,6.4,2.41,6.59,Sitting
6,58908052349000,6.44,2.37,6.55,Sitting
6,58908102336000,6.4,2.34,6.55,Sitting
6,58908152324000,6.47,2.26,6.47,Sitting
6,58908202342000,6.4,2.34,6.44,Sitting
6,58908262371000,6.51,2.34,6.47,Sitting
6,58908312358000,6.59,2.53,6.44,Sitting
6,58908362255000,6.66,2.68,6.44,Sitting
6,58908412364000,6.63,2.6,6.47,Sitting
6,58908462322000,6.59,2.49,6.36,Sitting
6,58908512310000,6.7,2.56,6.36,Sitting
6,58908562328000,6.66,2.6,6.28,Sitting
6,58908612346000,6.82,2.64,6.32,Sitting
6,58908662334000,6.7,2.6,6.36,Sitting
6,58908712322000,6.59,2.45,5.63,Sitting
6,58908762340000,6.7,2.6,6.21,Sitting
6,58908812328000,6.51,2.45,6.66,Sitting
6,58908862346000,6.59,2.56,6.28,Sitting
6,58908912334000,6.63,2.6,6.13,Sitting
6,58908962322000,6.44,2.79,6.13,Sitting
6,58909012248000,6.74,2.91,6.17,Sitting
6,58909012248000,6.74,2.91,6.17,Sitting
6,58909112499000,6.36,3.34,6.7,Sitting
6,58909162334000,6.24,3.21,6.21,Sitting
6,58909212200000,6.55,3.15,6.17,Sitting
6,58909262340000,6.21,3.3,6.24,Sitting
6,58909312328000,6.36,3.41,6.32,Sitting
6,58909362316000,6.4,3.41,6.36,Sitting
6,58909412334000,6.32,3.49,6.32,Sitting
6,58909462322000,6.55,3.41,6.17,Sitting
6,58909512310000,6.24,3.38,6.17,Sitting
6,58909562297000,6.17,3.3,6.17,Sitting
6,58909612346000,6.05,3.49,6.13,Sitting
6,58909662334000,6.89,3.6,6.59,Sitting
6,58909712322000,5.94,3.17,5.86,Sitting
6,58909762340000,6.66,3.64,6.24,Sitting
6,58909812297000,6.66,3.45,6.09,Sitting
6,58909862346000,6.66,3.11,5.83,Sitting
6,58909912273000,6.55,3.21,6.24,Sitting
6,58909962230000,6.21,3.72,6.05,Sitting
6,58910012248000,6.44,3.91,6.13,Sitting
