user-id,timestamp,accX,accY,accZ,ActivityEncoded
26,2154482310000,-6.74,12.41,-4.48,Upstairs
26,2154532237000,-5.41,16.04,-5.67,Upstairs
26,2154582378000,2.18,19.15,-2.26,Upstairs
26,2154632335000,2.76,13.57,-0.5,Upstairs
26,2154682323000,7.4,8.28,-2.3,Upstairs
26,2154732371000,5.79,6.97,-4.33,Upstairs
26,2154782329000,2.91,12.37,0.34,Upstairs
26,2154832347000,-0.8,15.51,3.57,Upstairs
26,2154882304000,1.61,17.5,-8.27,Upstairs
26,2154932323000,6.85,14.44,5.01,Upstairs
26,2154982341000,5.01,16.59,-3.45,Upstairs
26,2155032329000,-3.76,10.04,-0.27,Upstairs
26,2155082347000,-0.65,-2.45,-3.91,Upstairs
26,2155132335000,-2.11,-5.18,-2.75,Upstairs
26,2155182323000,2.79,-0.3,-0.8,Upstairs
26,2155232402000,4.56,15.7,-2.98,Upstairs
26,2155282329000,-3.06,14.86,-1.18,Upstairs
26,2155332347000,2.37,9.7,-1.33,Upstairs
26,2155382304000,1.04,10.69,-1.04,Upstairs
26,2155432292000,0.95,13.4,-1.04,Upstairs
26,2155482341000,1.04,11.5,-0.76,Upstairs
26,2155532329000,1.23,8.77,-1.73,Upstairs
26,2155582347000,10.76,9.7,-16.21,Upstairs
26,2155632335000,-5.37,7.63,7.59,Upstairs
26,2155682323000,5.94,8.24,-3.49,Upstairs
26,2155732341000,1.33,7.31,-2.37,Upstairs
26,2155782359000,-5.43,9.43,-4.56,Upstairs
26,2155832347000,-1.84,13.8,-3.76,Upstairs
26,2155912334000,-5.01,19.53,-4.21,Upstairs
26,2155962199000,2.56,15.79,-1.33,Upstairs
26,2156012248000,4.67,8.47,-4.21,Upstairs
26,2156062266000,8.66,6.7,-2.3,Upstairs
26,2156112346000,5.71,10.34,0.65,Upstairs
26,2156112346000,5.71,10.34,0.65,Upstairs
26,2156172282000,-3.41,17.58,-4.4,Upstairs
26,2156222362000,-2.64,13.57,-2.45,Upstairs
26,2156272319000,0.34,9.77,0.23,Upstairs
26,2156322337000,1.14,9.23,-1.61,Upstairs
26,2156372325000,-0.04,10.04,1.23,Upstairs
26,2156422343000,-0.65,4.25,0.42,Upstairs
26,2156472331000,4.86,-0.11,-2.18,Upstairs
26,2156522319000,-0.34,-0.72,-1.88,Upstairs
26,2156572337000,8.81,17.08,-5.82,Upstairs
26,2156622325000,-1.53,12.15,4.29,Upstairs
26,2156672374000,2.41,4.6,-4.18,Upstairs
26,2156722331000,-3.83,13.48,-2.14,Upstairs
26,2156772319000,-1.5,14.37,-1.18,Upstairs
26,2156822337000,1.08,9.23,-0.69,Upstairs
26,2156872325000,1.88,9.08,-0.84,Upstairs
26,2156922343000,3.02,8.58,-2.3,Upstairs
26,2156972331000,11.26,9.7,-12.83,Upstairs
26,2157022319000,0.89,9.11,-2.75,Upstairs
26,2157072337000,-0.72,10.08,-4.79,Upstairs
26,2157122325000,-2.64,5.48,0.53,Upstairs
26,2157172343000,-6.02,13.25,-2.98,Upstairs
26,2157222331000,-9.53,16.55,-3.53,Upstairs
26,2157272319000,-6.24,19.27,-5.13,Upstairs
26,2157322337000,0.72,15.4,-1.08,Upstairs
26,2157372325000,2.53,8.28,-4.52,Upstairs
26,2157422343000,7.67,6.02,-2.87,Upstairs
26,2157472331000,4.33,11.11,0.15,Upstairs
26,2157522319000,-4.21,16.97,-3.11,Upstairs
26,2157572368000,-8.08,15.7,-0.04,Upstairs
26,2157622325000,-0.57,9.28,-1.18,Upstairs
26,2157672343000,2.64,6.05,-0.34,Upstairs
26,2157722331000,0.42,7.97,-2.07,Upstairs
26,2157772319000,0.11,8.08,2.41,Upstairs
26,2157822337000,-0.11,2.79,-0.8,Upstairs
26,2157872325000,2.45,2.03,-1.33,Upstairs
26,2157922343000,5.01,3.6,-2.68,Upstairs
26,2157972362000,7.35,7.35,-6.09,Upstairs
26,2158022319000,10.0,19.27,3.11,Upstairs
26,2158072337000,1.38,4.86,-5.82,Upstairs
26,2158122325000,0.8,6.93,-1.31,Upstairs
26,2158172343000,-0.91,10.0,-1.18,Upstairs
26,2158222331000,-0.42,14.94,0.15,Upstairs
26,2158272319000,0.46,9.96,-0.23,Upstairs
26,2158322337000,-1.38,8.92,-2.41,Upstairs
26,2158372325000,-2.22,11.54,-2.64,Upstairs
26,2158422343000,-1.08,10.38,-3.41,Upstairs
26,2158472331000,-0.23,8.69,-4.14,Upstairs
26,2158522319000,0.95,7.78,-6.85,Upstairs
26,2158572337000,-0.5,6.85,-2.91,Upstairs
26,2158622325000,-0.84,8.31,-0.76,Upstairs
26,2158672343000,-0.5,10.15,-0.27,Upstairs
26,2158722331000,0.27,12.95,-1.08,Upstairs
26,2158772319000,3.15,11.75,-2.18,Upstairs
26,2158822429000,5.41,9.85,-0.57,Upstairs
26,2158872325000,-2.22,12.91,2.64,Upstairs
26,2158922343000,-8.96,17.88,6.05,Upstairs
26,2158972362000,-4.44,12.41,3.11,Upstairs
26,2159022319000,-2.49,8.5,1.8,Upstairs
26,2159072337000,-2.72,7.31,-1.92,Upstairs
26,2159122356000,-1.92,5.37,-4.48,Upstairs
26,2159172343000,-0.34,5.9,0.93,Upstairs
26,2159222331000,4.29,8.2,-1.65,Upstairs
26,2159272319000,4.52,9.43,-2.26,Upstairs
26,2159322337000,5.67,15.83,-0.57,Upstairs
26,2159372325000,6.02,13.18,-0.23,Upstairs
26,2159422343000,-1.27,11.96,-1.12,Upstairs
26,2159472331000,-4.06,11.35,-0.76,Upstairs
26,2159542338000,-4.82,8.01,-0.46,Upstairs
26,2159592265000,-6.13,14.9,-0.23,Upstairs
26,2159642375000,-2.11,9.19,-1.61,Upstairs
26,2159702281000,-2.26,10.38,-4.48,Upstairs
26,2159752330000,-0.3,11.37,-12.03,Upstairs
26,2159802348000,3.34,8.85,-8.73,Upstairs
26,2159852336000,13.44,15.89,9.7,Upstairs
26,2159902324000,-2.45,4.94,-4.71,Upstairs
26,2159952342000,-3.68,7.35,-1.73,Upstairs
26,2160003093000,-6.36,10.04,-4.33,Upstairs
26,2160052348000,-0.95,15.51,-3.79,Upstairs
26,2160102336000,-4.48,19.5,-4.14,Upstairs
26,2160152324000,-4.29,18.54,-1.92,Upstairs
26,2160202342000,4.79,10.65,-1.95,Upstairs
26,2160260417000,8.12,9.08,-3.91,Upstairs
26,2160260417000,8.12,9.08,-3.91,Upstairs
26,2160322276000,4.48,9.04,-1.12,Upstairs
26,2160372386000,-4.02,16.78,1.38,Upstairs
26,2160422343000,-5.82,15.47,-5.28,Upstairs
26,2160472331000,-0.76,10.92,2.18,Upstairs
26,2160522319000,1.23,9.66,-1.61,Upstairs
26,2160572337000,-2.96,6.13,-0.89,Upstairs
26,2160622478000,-2.41,4.18,0.84,Upstairs
26,2160672374000,3.45,2.03,-2.26,Upstairs
26,2160722331000,3.87,-0.08,-3.68,Upstairs
26,2160772319000,10.84,10.73,-2.98,Upstairs
26,2160822337000,3.26,14.67,5.9,Upstairs
26,2160872325000,3.15,3.68,-4.99,Upstairs
26,2160922374000,-0.91,10.0,-1.69,Upstairs
26,2160982280000,-2.14,15.02,-0.38,Upstairs
26,2161032268000,0.31,8.92,-0.99,Upstairs
26,2161082347000,-0.04,10.15,-1.99,Upstairs
26,2161132335000,-0.46,12.22,-2.14,Upstairs
26,2161182323000,0.5,10.38,-2.41,Upstairs
26,2161232371000,5.56,8.92,-9.43,Upstairs
26,2161282329000,5.67,7.5,-5.86,Upstairs
26,2161332317000,-0.23,7.27,1.27,Upstairs
26,2161382335000,1.04,5.05,-1.04,Upstairs
26,2161432323000,-0.15,10.95,-3.11,Upstairs
26,2161482341000,-7.44,14.21,-4.1,Upstairs
26,2161532329000,-8.73,19.34,-4.75,Upstairs
26,2161582317000,-4.99,19.34,-1.88,Upstairs
26,2161632304000,2.34,12.07,-1.46,Upstairs
26,2161682323000,5.56,7.86,-5.75,Upstairs
26,2161732371000,6.7,6.44,-3.15,Upstairs
26,2161782329000,5.41,11.96,1.5,Upstairs
26,2161832317000,-3.49,17.01,-3.95,Upstairs
26,2161882335000,-6.17,13.91,-6.85,Upstairs
26,2161932353000,0.8,9.23,6.44,Upstairs
26,2161982341000,-1.53,9.77,-3.95,Upstairs
26,2162032329000,-3.98,5.28,2.37,Upstairs
26,2162082347000,1.54,1.38,-3.72,Upstairs
26,2162132365000,2.76,1.61,-1.88,Upstairs
26,2162182323000,0.84,6.78,-2.72,Upstairs
26,2162232341000,9.38,16.55,-9.0,Upstairs
26,2162282481000,0.19,10.95,5.09,Upstairs
26,2162332317000,0.34,7.46,-5.71,Upstairs
26,2162382304000,-3.45,12.18,-2.07,Upstairs
26,2162432353000,-0.27,10.69,-0.72,Upstairs
26,2162482310000,0.38,10.46,-0.72,Upstairs
26,2162532329000,0.46,8.81,-1.27,Upstairs
26,2162582347000,1.38,8.77,-1.92,Upstairs
26,2162632304000,7.44,9.04,-13.38,Upstairs
26,2162682323000,2.64,7.21,-3.72,Upstairs
26,2162732341000,-3.49,10.08,-0.69,Upstairs
26,2162782329000,-6.43,8.96,-1.46,Upstairs
26,2162832347000,-5.28,15.05,-3.76,Upstairs
26,2162882304000,-8.73,18.81,-3.72,Upstairs
26,2162932323000,-1.99,18.66,-2.98,Upstairs
26,2162982341000,5.24,11.5,-3.53,Upstairs
26,2163032329000,7.27,5.71,-3.3,Upstairs
26,2163082347000,5.09,7.31,-0.19,Upstairs
26,2163132335000,-2.22,17.54,-2.6,Upstairs
26,2163182323000,-8.47,19.34,-4.14,Upstairs
26,2163232341000,-6.32,11.96,5.13,Upstairs
26,2163282329000,4.02,10.0,-1.76,Upstairs
26,2163332317000,-1.42,9.47,-0.5,Upstairs
26,2163382304000,-3.87,3.53,-2.37,Upstairs
26,2163432323000,0.57,-1.42,-0.95,Upstairs
26,2163482341000,3.3,0.38,-0.23,Upstairs
26,2163532329000,8.66,3.6,-1.42,Upstairs
26,2163582347000,9.3,5.52,-1.76,Upstairs
26,2163632304000,7.31,16.78,1.04,Upstairs
26,2163682323000,1.18,8.54,-1.42,Upstairs
26,2163732341000,2.96,9.53,-1.53,Upstairs
26,2163782329000,1.27,7.12,-2.37,Upstairs
26,2163832347000,-1.04,10.19,-2.45,Upstairs
26,2163882365000,-0.99,13.95,-1.76,Upstairs
26,2163932323000,-0.19,10.04,-1.42,Upstairs
26,2163982341000,-0.53,11.69,-2.07,Upstairs
26,2164032329000,-0.72,11.54,-1.92,Upstairs
26,2164082347000,0.42,10.42,-3.3,Upstairs
26,2164132365000,2.3,7.78,-7.5,Upstairs
26,2164182323000,-0.8,5.48,-2.22,Upstairs
26,2164232341000,-2.18,6.7,-0.3,Upstairs
26,2164282329000,-2.07,13.02,6.66,Upstairs
26,2164332317000,0.0,10.42,-6.47,Upstairs
26,2164332317000,0.0,10.42,-6.47,Upstairs
26,2164442363000,4.14,10.08,5.13,Upstairs
26,2164492839000,-6.59,19.15,1.27,Upstairs
26,2164542216000,-14.14,16.04,2.18,Upstairs
26,2164592265000,-6.09,5.37,0.99,Upstairs
26,2164642833000,-0.95,3.99,-0.38,Upstairs
26,2164692332000,-2.03,2.96,-3.76,Upstairs
26,2164742320000,-3.3,4.56,-2.03,Upstairs
26,2164792338000,-0.53,8.89,-0.65,Upstairs
26,2164852336000,10.73,19.04,-7.31,Upstairs
26,2164902324000,8.28,11.54,7.7,Upstairs
26,2164952342000,-8.08,14.98,0.42,Upstairs
26,2165002330000,-5.52,8.85,-0.99,Upstairs
26,2165052348000,-4.9,9.23,-1.61,Upstairs
26,2165102336000,-6.32,10.61,-3.95,Upstairs
26,2165152324000,-6.02,5.83,-6.05,Upstairs
26,2165202281000,-4.94,8.58,-4.59,Upstairs
26,2165257182000,-3.34,11.18,-5.28,Upstairs
26,2165257182000,-3.34,11.18,-5.28,Upstairs
26,2165312297000,1.27,13.44,-6.09,Upstairs
26,2165372264000,3.87,15.02,-4.4,Upstairs
26,2165422343000,7.21,10.38,9.04,Upstairs
26,2165472331000,2.45,10.95,-3.87,Upstairs
26,2165522319000,0.08,11.11,-0.61,Upstairs
26,2165572337000,-0.61,13.82,4.44,Upstairs
26,2165622325000,-7.08,19.27,3.53,Upstairs
26,2165672374000,-11.26,19.53,-3.49,Upstairs
26,2165722331000,2.37,13.67,5.71,Upstairs
26,2165772319000,-4.86,8.5,-5.28,Upstairs
26,2165822368000,1.76,6.78,0.89,Upstairs
26,2165872356000,1.65,6.63,-2.72,Upstairs
26,2165922343000,0.53,-1.95,-2.3,Upstairs
26,2165972362000,7.12,3.11,1.65,Upstairs
26,2166022319000,6.55,5.56,4.52,Upstairs
26,2166072337000,5.75,4.75,3.26,Upstairs
26,2166122356000,10.15,12.15,2.53,Upstairs
26,2166172343000,4.52,9.15,1.12,Upstairs
26,2166222362000,4.02,10.04,0.34,Upstairs
26,2166272319000,1.95,7.97,-3.11,Upstairs
26,2166322337000,-0.42,10.69,-2.41,Upstairs
26,2166372356000,-0.3,14.63,-1.08,Upstairs
26,2166422343000,0.34,9.72,-0.57,Upstairs
26,2166472331000,0.99,11.6,-1.08,Upstairs
26,2166522288000,0.99,12.37,-2.03,Upstairs
26,2166572337000,3.87,9.53,-6.43,Upstairs
26,2166622325000,3.68,6.55,-9.66,Upstairs
26,2166672343000,-4.25,6.05,4.44,Upstairs
26,2166722331000,6.89,8.62,-2.68,Upstairs
26,2166772319000,3.68,8.43,-2.87,Upstairs
26,2166822337000,-7.25,9.47,-4.4,Upstairs
26,2166872325000,-13.63,16.89,-2.91,Upstairs
26,2166982158000,0.89,13.21,-3.36,Upstairs
26,2166982158000,0.89,13.21,-3.36,Upstairs
26,2167032207000,4.86,9.77,-2.72,Upstairs
26,2167082439000,5.56,8.58,-4.86,Upstairs
26,2167132274000,2.56,13.25,-2.18,Upstairs
26,2167182323000,-3.91,16.13,-0.89,Upstairs
26,2167232341000,-3.06,14.02,-5.37,Upstairs
26,2167282359000,-0.84,8.35,2.37,Upstairs
26,2167332317000,-0.38,7.86,-1.88,Upstairs
26,2167382335000,-1.73,6.24,-0.34,Upstairs
26,2167432323000,0.76,4.82,-0.46,Upstairs
26,2167482341000,1.92,1.76,-2.11,Upstairs
26,2167532329000,2.45,-0.5,-3.57,Upstairs
26,2167582347000,10.76,12.34,-2.91,Upstairs
26,2167632304000,8.24,16.04,1.73,Upstairs
26,2167682323000,0.72,8.81,-1.88,Upstairs
26,2167732341000,0.61,9.53,-2.91,Upstairs
26,2167782329000,-0.91,10.27,-1.99,Upstairs
26,2167832347000,-1.8,14.67,-1.57,Upstairs
26,2167882335000,0.04,9.85,-1.38,Upstairs
26,2167932323000,1.27,9.89,-1.61,Upstairs
26,2167982341000,2.15,9.28,-1.27,Upstairs
26,2168032329000,5.18,8.01,-5.86,Upstairs
26,2168082347000,8.12,8.24,-11.37,Upstairs
26,2168132335000,-4.82,9.47,10.0,Upstairs
26,2168182384000,-0.46,6.59,-4.44,Upstairs
26,2168232341000,-5.9,12.15,-4.14,Upstairs
26,2168282329000,-10.04,15.36,-3.36,Upstairs
26,2168332317000,-10.65,19.57,-5.82,Upstairs
26,2168382365000,0.27,16.4,-0.8,Upstairs
26,2168432323000,3.68,9.7,-4.67,Upstairs
26,2168482341000,8.73,6.47,-2.45,Upstairs
26,2168532329000,5.86,8.35,-0.38,Upstairs
26,2168582347000,-1.76,17.27,-3.64,Upstairs
26,2168632335000,-8.81,18.96,-4.75,Upstairs
26,2168682323000,-1.88,10.38,4.44,Upstairs
26,2168732341000,3.17,9.23,-1.23,Upstairs
26,2168782329000,-4.25,3.79,-0.65,Upstairs
26,2168832378000,-2.49,3.83,0.23,Upstairs
26,2168882365000,0.89,0.31,-2.34,Upstairs
26,2168932323000,3.72,1.08,-0.23,Upstairs
26,2168982341000,6.74,6.17,-0.69,Upstairs
26,2169032359000,11.65,19.15,-4.14,Upstairs
26,2169082347000,1.31,13.1,-3.02,Upstairs
26,2169132335000,1.84,7.44,-2.41,Upstairs
26,2169182323000,1.46,9.08,-2.96,Upstairs
26,2169232341000,-2.45,12.57,-1.73,Upstairs
26,2169282329000,-1.14,11.69,-1.53,Upstairs
26,2169332347000,0.23,8.81,-2.11,Upstairs
26,2169382335000,-0.34,10.34,-1.69,Upstairs
26,2169432323000,-0.11,10.04,-2.6,Upstairs
26,2169482341000,5.28,7.12,-14.98,Upstairs
26,2169532390000,-0.91,7.93,10.08,Upstairs
26,2169582347000,7.63,7.12,-10.31,Upstairs
26,2169632640000,1.92,7.31,2.15,Upstairs
26,2169682323000,-5.05,7.89,-2.91,Upstairs
26,2169732341000,-11.75,10.65,-2.3,Upstairs
26,2169782329000,-5.79,14.63,-2.96,Upstairs
26,2169832347000,-11.03,19.27,-4.4,Upstairs
26,2169882365000,-10.57,19.57,-4.21,Upstairs
26,2169932323000,5.43,9.92,-2.64,Upstairs
26,2169982341000,11.5,5.09,-5.67,Upstairs
26,2170032329000,4.63,4.99,-2.26,Upstairs
26,2170082378000,-2.75,13.48,3.57,Upstairs
26,2170132335000,-6.74,16.02,-0.72,Upstairs
26,2170182323000,-10.23,11.22,-0.8,Upstairs
26,2170232341000,-6.66,8.35,1.14,Upstairs
26,2170282329000,0.04,8.5,3.49,Upstairs
26,2170332469000,-1.84,5.75,-0.34,Upstairs
26,2170382335000,-3.53,4.33,0.15,Upstairs
26,2170432292000,-1.69,5.18,0.15,Upstairs
26,2170482341000,-1.42,4.44,-1.04,Upstairs
26,2170532359000,-0.5,4.4,-2.37,Upstairs
26,2170582347000,2.6,13.25,-4.37,Upstairs
26,2170632335000,5.24,19.38,-3.64,Upstairs
26,2170682323000,9.77,10.42,5.18,Upstairs
26,2170732341000,-3.15,7.93,0.46,Upstairs
26,2170782329000,-8.81,16.36,-0.91,Upstairs
26,2170832347000,-4.67,8.43,-1.27,Upstairs
26,2170882335000,-4.21,7.25,-1.92,Upstairs
26,2170932323000,-6.55,12.53,-3.53,Upstairs
26,2170982341000,-3.95,6.85,-4.21,Upstairs
26,2171032329000,-2.75,9.23,-7.86,Upstairs
26,2171082347000,1.08,12.83,-13.33,Upstairs
26,2171132335000,3.02,11.11,-4.4,Upstairs
26,2171182323000,6.02,14.41,11.3,Upstairs
26,2171232341000,-0.11,8.54,-9.38,Upstairs
26,2171282329000,-5.33,11.14,1.27,Upstairs
26,2171332317000,-0.08,9.53,-4.25,Upstairs
26,2171382335000,2.07,10.88,-4.14,Upstairs
26,2171432323000,1.92,11.96,0.53,Upstairs
26,2171482341000,-1.12,12.6,0.42,Upstairs
26,2171532329000,-4.59,17.92,0.27,Upstairs
26,2171582347000,-11.95,18.12,-1.18,Upstairs
26,2171632335000,-5.13,8.16,-1.33,Upstairs
26,2171682323000,2.76,6.13,-0.3,Upstairs
26,2171732341000,-1.88,6.17,-1.69,Upstairs
26,2171782329000,-6.7,2.3,-2.53,Upstairs
26,2171832347000,-1.65,4.37,-1.92,Upstairs
26,2171882335000,1.54,8.31,0.42,Upstairs
26,2171932323000,8.89,17.27,0.46,Upstairs
26,2171982341000,10.57,16.51,4.82,Upstairs
26,2172042338000,-5.94,8.08,-3.11,Upstairs
26,2172092265000,-9.49,14.41,2.98,Upstairs
26,2172142345000,-3.64,8.01,-3.53,Upstairs
26,2172202281000,-3.68,9.53,-1.5,Upstairs
26,2172252330000,-2.03,11.8,-1.65,Upstairs
26,2172302348000,0.5,10.65,-5.67,Upstairs
26,2172352336000,6.59,11.56,-14.56,Upstairs
26,2172402324000,10.84,7.74,-5.67,Upstairs
26,2172452342000,11.03,16.66,8.77,Upstairs
26,2172502330000,2.3,8.01,-12.15,Upstairs
26,2172552348000,-5.86,9.43,0.72,Upstairs
26,2172602336000,-7.93,15.75,-3.49,Upstairs
26,2172652324000,-6.59,19.57,-4.18,Upstairs
26,2172702342000,-0.15,18.85,-2.91,Upstairs
26,2172752330000,1.38,5.48,-2.22,Upstairs
26,2172802348000,3.53,9.53,-4.25,Upstairs
26,2172852336000,5.67,10.08,0.72,Upstairs
26,2172902324000,-0.46,13.14,-0.53,Upstairs
26,2172952342000,-8.88,16.36,2.15,Upstairs
26,2173002330000,0.15,11.18,-4.25,Upstairs
26,2173052348000,0.99,9.53,3.17,Upstairs
26,2173102336000,3.38,10.19,-0.61,Upstairs
26,2173152293000,0.5,10.27,-1.04,Upstairs
26,2173202342000,-3.34,2.56,-2.56,Upstairs
26,2173252330000,0.31,-0.53,-2.07,Upstairs
26,2173302379000,5.75,2.15,1.33,Upstairs
26,2173352367000,6.51,4.02,1.18,Upstairs
26,2173402293000,15.83,15.55,1.42,Upstairs
26,2173452342000,5.13,7.35,0.0,Upstairs
26,2173502299000,1.18,9.0,-0.8,Upstairs
26,2173552348000,1.5,8.5,-2.41,Upstairs
26,2173602306000,-2.53,12.95,-3.26,Upstairs
26,2173652354000,0.15,13.76,-0.95,Upstairs
26,2173702312000,1.33,9.62,-0.3,Upstairs
26,2173752330000,1.69,10.0,-1.14,Upstairs
26,2173802348000,2.83,8.92,-1.61,Upstairs
26,2173852367000,7.55,6.82,-7.78,Upstairs
26,2173902293000,3.99,7.12,-4.33,Upstairs
26,2173952342000,-4.86,8.89,-3.41,Upstairs
26,2174002574000,-6.55,10.76,-2.53,Upstairs
26,2174052379000,-6.32,18.62,-3.91,Upstairs
26,2174102336000,-7.7,19.53,-4.06,Upstairs
26,2174152324000,0.19,13.29,-1.38,Upstairs
26,2174202342000,4.33,9.92,-4.44,Upstairs
26,2174252330000,8.54,7.78,-4.21,Upstairs
26,2174302348000,5.37,8.77,-0.46,Upstairs
26,2174352336000,-2.11,15.13,-1.57,Upstairs
26,2174402293000,-7.35,16.97,-2.37,Upstairs
26,2174452342000,-2.68,9.77,-5.75,Upstairs
26,2174502330000,2.03,8.5,5.24,Upstairs
26,2174552348000,-0.38,6.21,-3.45,Upstairs
26,2174602306000,-1.42,6.66,0.69,Upstairs
26,2174652324000,-0.5,3.76,-1.88,Upstairs
26,2174702342000,1.99,2.34,-1.38,Upstairs
26,2174752330000,8.28,5.13,-8.16,Upstairs
26,2174802348000,8.12,19.23,4.44,Upstairs
26,2174852336000,-0.5,7.82,-4.25,Upstairs
26,2174902324000,1.99,6.44,-3.15,Upstairs
26,2174952342000,-0.61,10.61,-2.34,Upstairs
26,2175002330000,-0.08,15.79,-0.53,Upstairs
26,2175052318000,0.69,10.53,-0.46,Upstairs
26,2175102336000,1.08,9.11,-1.92,Upstairs
26,2175152354000,1.8,9.62,-2.45,Upstairs
26,2175202342000,6.7,8.77,-8.35,Upstairs
26,2175257426000,6.32,5.98,-7.59,Upstairs
26,2175257426000,6.32,5.98,-7.59,Upstairs
26,2175312297000,-6.24,7.12,-7.63,Upstairs
26,2175372264000,-6.09,17.58,-1.92,Upstairs
26,2175422343000,-6.63,19.53,-3.83,Upstairs
26,2175472331000,-0.91,16.28,-0.08,Upstairs
26,2175522319000,3.53,10.76,-2.34,Upstairs
26,2175572398000,6.66,7.25,-4.63,Upstairs
26,2175622325000,5.52,7.97,-1.92,Upstairs
26,2175672343000,-0.27,13.14,-0.23,Upstairs
26,2175722331000,-6.02,17.05,-0.91,Upstairs
26,2175772319000,-2.34,11.03,-1.14,Upstairs
26,2175822337000,0.57,8.01,-0.99,Upstairs
26,2175872325000,-0.11,8.73,-1.84,Upstairs
26,2175922374000,-1.46,5.79,1.92,Upstairs
26,2175972362000,-1.14,0.69,-2.26,Upstairs
26,2176022319000,1.88,1.88,-0.99,Upstairs
26,2176072337000,6.13,2.87,-1.57,Upstairs
26,2176122356000,8.73,7.27,-2.37,Upstairs
26,2176172343000,11.45,16.93,0.27,Upstairs
26,2176222362000,5.37,10.42,-4.63,Upstairs
26,2176272319000,1.27,8.81,0.15,Upstairs
26,2176322337000,1.12,5.6,-3.17,Upstairs
26,2176372325000,-0.19,9.19,-2.3,Upstairs
26,2176422374000,-0.57,14.82,-1.53,Upstairs
26,2176472331000,1.08,8.69,-0.99,Upstairs
26,2176522319000,0.95,8.5,-1.69,Upstairs
26,2176572337000,-1.14,13.48,-1.84,Upstairs
26,2176622325000,-1.12,10.12,-1.5,Upstairs
26,2176672343000,-0.99,7.06,-2.37,Upstairs
26,2176722331000,-0.72,7.21,-7.82,Upstairs
26,2176772319000,-2.03,5.37,-4.75,Upstairs
26,2176822337000,-2.75,6.85,-0.53,Upstairs
26,2176872325000,-2.6,12.03,2.56,Upstairs
26,2176922343000,-0.84,11.54,2.79,Upstairs
26,2176972331000,2.15,13.87,-8.58,Upstairs
26,2177022319000,6.44,9.81,-4.9,Upstairs
26,2177072337000,-2.18,14.25,12.76,Upstairs
26,2177122325000,-6.63,18.24,-0.99,Upstairs
26,2177232158000,-4.21,6.21,-1.27,Upstairs
26,2177232158000,-4.21,6.21,-1.27,Upstairs
26,2177282207000,3.91,5.94,-0.84,Upstairs
26,2177332347000,-2.98,5.09,-0.99,Upstairs
26,2177382304000,-2.83,4.99,-2.14,Upstairs
26,2177432323000,-0.23,4.4,-2.49,Upstairs
26,2177482371000,5.63,10.27,-3.76,Upstairs
26,2177532329000,9.38,19.53,5.75,Upstairs
26,2177582469000,5.18,8.31,1.23,Upstairs
26,2177632304000,-10.11,14.67,1.73,Upstairs
26,2177682353000,-4.52,9.47,-2.37,Upstairs
26,2177732341000,-2.96,5.67,-1.12,Upstairs
26,2177782359000,-5.71,13.33,-1.57,Upstairs
26,2177832347000,-3.91,8.54,-3.79,Upstairs
26,2177882335000,-2.64,8.96,-5.01,Upstairs
26,2177932323000,4.02,10.04,-16.47,Upstairs
26,2177982371000,12.18,13.02,-8.31,Upstairs
26,2178032359000,12.15,13.59,9.89,Upstairs
26,2178082347000,1.54,9.11,-3.06,Upstairs
26,2178132335000,-5.05,5.48,-1.57,Upstairs
26,2178182323000,-7.82,14.71,-3.68,Upstairs
26,2178232341000,-5.33,19.0,-3.34,Upstairs
26,2178282329000,-9.43,19.57,-2.72,Upstairs
26,2178332317000,-0.61,11.56,-2.45,Upstairs
26,2178382335000,4.94,8.31,-5.28,Upstairs
26,2178432323000,6.28,7.93,-4.52,Upstairs
26,2178482341000,4.63,7.25,-1.92,Upstairs
26,2178532329000,1.12,13.29,-1.57,Upstairs
26,2178582347000,-4.02,14.1,2.98,Upstairs
26,2178632335000,-0.53,10.8,-4.99,Upstairs
26,2178682323000,0.04,9.81,-0.38,Upstairs
26,2178732341000,2.87,10.46,-1.46,Upstairs
26,2178782329000,-0.76,11.5,1.12,Upstairs
26,2178832347000,-2.07,2.11,-3.15,Upstairs
26,2178882335000,0.0,-0.65,-1.73,Upstairs
26,2178932323000,3.79,2.3,-0.99,Upstairs
26,2178982341000,6.17,6.63,1.14,Upstairs
26,2179032329000,11.92,15.09,-3.34,Upstairs
26,2179082347000,7.7,13.99,-3.83,Upstairs
26,2179132335000,3.91,11.73,0.8,Upstairs
26,2179182323000,2.18,8.08,-1.99,Upstairs
26,2179232341000,1.04,7.55,-3.36,Upstairs
26,2179282329000,-2.41,13.29,-2.11,Upstairs
26,2179332317000,-0.11,12.11,-1.12,Upstairs
26,2179332317000,-0.11,12.11,-1.12,Upstairs
26,2179432292000,1.12,8.54,-0.8,Upstairs
26,2179482463000,1.61,9.51,-2.3,Upstairs
26,2179532207000,8.92,8.12,-12.53,Upstairs
26,2179582286000,0.27,6.32,0.65,Upstairs
26,2179632304000,2.18,7.59,-5.01,Upstairs
26,2179682323000,-5.2,7.21,-0.57,Upstairs
26,2179732341000,-8.31,16.25,-4.59,Upstairs
26,2179782329000,-9.58,19.57,-3.06,Upstairs
26,2179832347000,-5.41,17.47,-2.96,Upstairs
26,2179882335000,0.69,11.6,-3.17,Upstairs
26,2179932353000,7.27,9.38,-3.3,Upstairs
26,2179982341000,8.12,4.99,-3.34,Upstairs
