user-id,timestamp,accX,accY,accZ,ActivityEncoded
10,4017382336000,1.65,15.28,11.35,Jogging
10,4017432323000,8.12,1.38,5.86,Jogging
10,4017482372000,10.8,1.88,5.37,Jogging
10,4017532330000,7.67,3.02,2.11,Jogging
10,4017582317000,3.76,17.5,-2.03,Jogging
10,4017632305000,-7.35,19.57,-4.06,Jogging
10,4017682323000,-5.09,18.01,-1.38,Jogging
10,4017732342000,-3.21,5.86,-6.85,Jogging
10,4017782330000,-9.77,-3.68,-11.56,Jogging
10,4017832348000,-6.97,-14.67,-8.35,Jogging
10,4017882305000,-5.94,0.11,1.31,Jogging
10,4017932323000,5.43,16.63,-5.56,Jogging
10,4017982372000,-8.12,8.31,-2.56,Jogging
10,4018032360000,-12.64,5.13,-1.88,Jogging
10,4018082348000,-9.34,18.31,-11.95,Jogging
10,4018132305000,7.5,19.57,-4.79,Jogging
10,4018182323000,11.26,4.75,-0.11,Jogging
10,4018232342000,12.37,3.11,6.74,Jogging
10,4018282330000,5.71,1.33,5.86,Jogging
10,4018332348000,4.25,8.35,0.38,Jogging
10,4018382366000,7.01,19.57,-1.12,Jogging
10,4018432323000,-16.44,19.53,-1.88,Jogging
10,4018482342000,4.86,7.44,-6.63,Jogging
10,4018532421000,-12.11,-0.27,-9.11,Jogging
10,4018582348000,-8.35,-12.91,-9.92,Jogging
10,4018632305000,-7.4,-7.55,-1.27,Jogging
10,4018682323000,-4.14,14.18,5.52,Jogging
10,4018732342000,4.4,19.46,-8.01,Jogging
10,4018782330000,-6.02,5.37,-0.76,Jogging
10,4018832348000,-14.63,18.16,-5.82,Jogging
10,4018882305000,10.19,19.57,-11.8,Jogging
10,4018932323000,4.86,15.36,11.35,Jogging
10,4018982342000,10.34,2.68,4.63,Jogging
10,4019032330000,8.5,1.08,6.93,Jogging
10,4019082348000,4.25,3.72,4.02,Jogging
10,4019132336000,6.24,17.62,-1.57,Jogging
10,4019182323000,-9.28,19.57,-1.88,Jogging
10,4019232342000,-1.88,18.16,-5.6,Jogging
10,4019282330000,-7.7,2.03,-8.5,Jogging
10,4019332348000,-8.96,-8.88,-10.84,Jogging
10,4019382336000,-7.7,-15.79,-7.21,Jogging
10,4019432323000,-1.95,3.49,4.29,Jogging
10,4019482342000,2.76,18.92,-8.96,Jogging
10,4019532330000,-8.47,9.66,0.11,Jogging
10,4019582409000,-10.61,11.3,-0.5,Jogging
10,4019632336000,-1.33,19.57,-13.99,Jogging
10,4019682323000,2.41,18.47,6.78,Jogging
10,4019732372000,9.58,2.64,2.83,Jogging
10,4019782330000,12.98,2.98,7.01,Jogging
10,4019832348000,4.44,2.72,6.97,Jogging
10,4019882305000,5.48,14.9,-0.23,Jogging
10,4019932323000,-1.8,19.57,-2.68,Jogging
10,4019982342000,-10.34,18.54,-4.4,Jogging
10,4020032330000,-1.57,4.25,-8.2,Jogging
10,4020082378000,-10.23,-5.18,-10.23,Jogging
10,4020132336000,-8.05,-16.32,-9.15,Jogging
10,4020182323000,-6.93,-0.76,-1.31,Jogging
10,4020232311000,2.07,17.31,-1.76,Jogging
10,4020282330000,-6.17,10.12,-3.17,Jogging
10,4020332348000,-8.47,12.07,-1.23,Jogging
10,4020382336000,-1.46,19.57,-15.62,Jogging
10,4020432323000,-0.91,18.54,2.72,Jogging
10,4020482342000,11.3,3.49,2.3,Jogging
10,4020532330000,8.81,3.41,9.0,Jogging
10,4020582348000,3.68,0.8,3.57,Jogging
10,4020632397000,5.37,12.57,-0.3,Jogging
10,4020682323000,0.95,19.57,-0.15,Jogging
10,4020732372000,-10.8,19.19,-3.41,Jogging
10,4020782330000,-0.3,5.79,-5.41,Jogging
10,4020832348000,-7.93,-4.99,-8.96,Jogging
10,4020882336000,-6.97,-12.87,-11.5,Jogging
10,4020932323000,-6.43,-4.33,-1.73,Jogging
10,4020982342000,3.49,18.66,7.67,Jogging
10,4021032330000,-2.96,14.52,-6.7,Jogging
10,4021082378000,-6.36,7.7,-0.8,Jogging
10,4021132336000,-15.85,16.13,-11.03,Jogging
10,4021182323000,3.79,19.57,-12.68,Jogging
10,4021232311000,5.37,13.38,10.69,Jogging
10,4021232311000,5.37,13.38,10.69,Jogging
10,4021302380000,10.42,5.83,7.67,Jogging
10,4021352337000,4.06,0.19,6.24,Jogging
10,4021402325000,2.79,10.5,2.34,Jogging
10,4021452343000,5.22,19.57,-0.57,Jogging
10,4021502300000,-9.58,19.57,-6.17,Jogging
10,4021552349000,2.22,11.35,-7.31,Jogging
10,4021602337000,-11.69,-2.83,-9.43,Jogging
10,4021652355000,-9.38,-13.57,-10.53,Jogging
10,4021702404000,-6.59,-6.4,-3.83,Jogging
10,4021762341000,2.22,15.79,4.99,Jogging
10,4021812359000,-4.06,12.37,-2.41,Jogging
10,4021862347000,-5.98,12.57,-1.14,Jogging
10,4021912334000,-7.27,18.2,-7.55,Jogging
10,4021962322000,8.85,19.46,-10.88,Jogging
10,4022012249000,1.23,12.15,10.12,Jogging
10,4022062328000,13.21,5.37,10.73,Jogging
10,4022112347000,10.0,1.84,4.9,Jogging
10,4022162365000,5.86,8.35,2.68,Jogging
10,4022212322000,5.67,19.57,-1.69,Jogging
10,4022262341000,-16.59,19.57,-8.01,Jogging
10,4022312328000,2.72,8.62,-8.85,Jogging
10,4022362347000,-13.14,-2.91,-9.62,Jogging
10,4022412334000,-8.24,-13.59,-6.74,Jogging
10,4022462322000,-6.36,-8.66,-2.37,Jogging
10,4022512341000,-3.41,13.18,7.35,Jogging
10,4022562328000,11.65,17.97,-7.08,Jogging
10,4022612347000,-7.55,4.82,0.23,Jogging
10,4022662334000,-14.71,10.69,-1.57,Jogging
10,4022712322000,-0.69,19.57,-16.02,Jogging
10,4022762341000,-0.08,18.09,8.5,Jogging
10,4022812328000,6.44,0.93,5.24,Jogging
10,4022862347000,12.6,3.72,5.33,Jogging
10,4022912334000,4.52,3.83,8.69,Jogging
10,4022962322000,7.7,17.82,-5.09,Jogging
10,4023012279000,-5.67,19.57,-3.98,Jogging
10,4023062328000,-5.52,16.13,-6.17,Jogging
10,4023112347000,-2.22,2.76,-8.01,Jogging
10,4023162365000,-11.56,-5.2,-12.15,Jogging
10,4023212353000,-7.27,-14.06,-9.47,Jogging
10,4023262371000,-2.22,2.53,5.37,Jogging
10,4023312328000,6.85,18.66,-4.4,Jogging
10,4023362347000,-7.82,0.65,-2.34,Jogging
10,4023412334000,-16.02,6.32,-10.84,Jogging
10,4023462322000,-3.11,18.92,-16.85,Jogging
10,4023512341000,5.9,18.89,0.53,Jogging
10,4023562328000,4.86,4.99,2.76,Jogging
10,4023612347000,11.88,4.48,4.52,Jogging
10,4023662365000,9.0,-0.11,6.93,Jogging
10,4023712322000,4.9,9.38,-0.99,Jogging
10,4023762341000,6.59,19.57,-1.73,Jogging
10,4023812328000,-13.95,19.57,-7.82,Jogging
10,4023862347000,2.72,12.11,-7.01,Jogging
10,4023912334000,-12.6,-0.08,-8.73,Jogging
10,4023962322000,-9.85,-12.76,-7.86,Jogging
10,4024012341000,-9.11,-8.96,-2.37,Jogging
10,4024062328000,-3.41,13.99,5.52,Jogging
10,4024112347000,4.86,13.1,-4.67,Jogging
10,4024162334000,-9.66,12.95,-5.13,Jogging
10,4024212322000,-11.75,13.87,-7.25,Jogging
10,4024262341000,6.05,19.57,-12.26,Jogging
10,4024312359000,0.84,14.75,18.09,Jogging
10,4024382336000,11.5,4.56,9.15,Jogging
10,4024432262000,7.5,1.27,5.37,Jogging
10,4024482372000,7.27,11.65,-0.53,Jogging
10,4024532299000,-2.83,19.57,0.11,Jogging
10,4024582317000,-8.24,19.57,-6.4,Jogging
10,4024632336000,0.57,12.41,-5.48,Jogging
10,4024682323000,-11.5,1.65,-10.46,Jogging
10,4024732372000,-9.19,-10.72,-10.84,Jogging
10,4024782330000,-6.51,-12.41,-3.68,Jogging
10,4024832348000,0.15,7.67,6.93,Jogging
10,4024882336000,0.08,19.53,-8.27,Jogging
10,4024932323000,-6.74,5.18,-2.49,Jogging
10,4024982342000,-14.67,13.18,-4.44,Jogging
10,4025032330000,6.09,19.57,-12.53,Jogging
10,4025082348000,3.21,12.53,14.41,Jogging
10,4025132336000,11.65,3.15,5.28,Jogging
10,4025182323000,10.31,1.65,4.6,Jogging
10,4025232311000,4.4,3.72,4.37,Jogging
10,4025282330000,2.18,16.47,-2.98,Jogging
10,4025332348000,-6.36,19.57,-0.84,Jogging
10,4025382336000,-7.04,18.24,-2.11,Jogging
10,4025432323000,-3.3,3.21,-6.66,Jogging
10,4025482342000,-10.31,-4.37,-8.54,Jogging
10,4025532330000,-6.7,-14.75,-4.75,Jogging
10,4025582348000,-7.08,-1.46,0.65,Jogging
10,4025632336000,8.28,17.92,-2.37,Jogging
10,4025682323000,-8.27,11.8,0.53,Jogging
10,4025732342000,-11.11,6.89,0.42,Jogging
10,4025782330000,-9.96,19.42,-11.73,Jogging
10,4025832348000,8.01,19.57,-6.05,Jogging
10,4025882305000,11.8,6.09,4.44,Jogging
10,4025932354000,12.83,5.71,10.27,Jogging
10,4025982372000,6.02,0.84,5.67,Jogging
10,4026032330000,5.05,6.7,3.3,Jogging
10,4026082348000,6.55,19.57,-1.76,Jogging
10,4026132305000,-16.32,19.57,-4.75,Jogging
10,4026132305000,-16.32,19.57,-4.75,Jogging
10,4026132305000,-16.32,19.57,-4.75,Jogging
10,4026242657000,-8.85,-1.61,-7.12,Jogging
10,4026292400000,-7.65,-13.53,-7.55,Jogging
10,4026343273000,-7.82,-6.28,-1.53,Jogging
10,4026393932000,1.8,14.52,3.72,Jogging
10,4026452343000,-2.56,17.39,-2.75,Jogging
10,4026502331000,-6.4,8.47,0.04,Jogging
10,4026552349000,-8.62,19.53,-15.6,Jogging
10,4026602337000,1.14,19.04,-2.22,Jogging
10,4026652325000,9.66,5.83,6.02,Jogging
10,4026702343000,12.98,5.52,10.57,Jogging
10,4026752331000,4.29,0.65,6.28,Jogging
10,4026802349000,4.99,9.04,0.8,Jogging
10,4026852337000,4.52,19.57,-0.04,Jogging
10,4026902325000,-15.94,19.57,-6.09,Jogging
10,4026952343000,2.98,9.58,-6.28,Jogging
10,4027002575000,-10.76,-1.33,-9.11,Jogging
10,4027052349000,-8.24,-11.84,-10.31,Jogging
10,4027102337000,-6.85,-9.19,-2.3,Jogging
10,4027152325000,1.76,12.91,6.97,Jogging
10,4027202343000,-1.33,12.87,-4.21,Jogging
10,4027202343000,-1.33,12.87,-4.21,Jogging
10,4027305248000,-7.63,3.6,-0.72,Jogging
10,4027362377000,8.35,19.57,-10.92,Jogging
10,4027412334000,11.92,4.63,4.25,Jogging
10,4027462322000,12.18,4.86,7.27,Jogging
10,4027512341000,6.17,1.76,7.97,Jogging
10,4027562328000,1.84,6.7,1.65,Jogging
10,4027612316000,4.44,19.57,1.12,Jogging
10,4027662334000,-16.04,19.57,-6.85,Jogging
10,4027712322000,4.82,11.26,-4.18,Jogging
10,4027762341000,-8.77,-0.69,-7.27,Jogging
10,4027812328000,-6.85,-10.15,-10.69,Jogging
10,4027862347000,-7.44,-11.26,-2.79,Jogging
10,4027912334000,-2.72,9.96,7.59,Jogging
10,4027962322000,2.41,19.57,-12.3,Jogging
10,4028012371000,-4.82,7.67,-0.3,Jogging
10,4028062389000,-11.56,17.62,-3.21,Jogging
10,4028112377000,8.39,19.57,-12.3,Jogging
10,4028162334000,-1.69,15.7,12.34,Jogging
10,4028212322000,10.42,3.64,2.83,Jogging
10,4028262341000,12.57,1.92,7.21,Jogging
10,4028312328000,5.28,3.68,4.79,Jogging
10,4028362347000,3.3,16.82,-0.38,Jogging
10,4028412334000,-9.0,19.57,0.72,Jogging
10,4028462353000,-2.3,17.16,-6.51,Jogging
10,4028512341000,-6.78,2.96,-7.74,Jogging
10,4028562359000,-10.15,-7.7,-9.92,Jogging
10,4028612316000,-7.97,-14.4,-7.59,Jogging
10,4028662334000,-3.3,0.46,-0.15,Jogging
10,4028712353000,9.7,19.46,3.02,Jogging
10,4028762341000,-8.08,7.25,-2.64,Jogging
10,4028812328000,-14.52,7.89,-1.92,Jogging
10,4028862347000,-3.87,19.42,-17.16,Jogging
10,4028912334000,8.77,18.62,3.68,Jogging
10,4028962322000,11.22,0.5,-0.3,Jogging
10,4029012279000,11.41,4.4,8.24,Jogging
10,4029062328000,3.11,1.61,5.86,Jogging
10,4029112408000,5.71,14.71,-2.22,Jogging
10,4029162334000,-3.02,19.57,2.34,Jogging
10,4029212322000,-9.11,19.23,-3.36,Jogging
10,4029262341000,-0.23,5.94,-6.51,Jogging
10,4029312328000,-10.5,-2.91,-9.7,Jogging
10,4029362347000,-6.89,-14.25,-7.97,Jogging
10,4029430340000,-7.01,-5.09,-2.18,Jogging
10,4029482311000,3.64,17.67,-4.82,Jogging
10,4029532330000,-9.53,15.6,-4.82,Jogging
10,4029582348000,-8.05,9.0,0.5,Jogging
10,4029632336000,-4.29,19.57,-16.32,Jogging
10,4029682323000,4.63,19.34,3.15,Jogging
10,4029732342000,10.99,0.53,5.48,Jogging
10,4029782299000,10.99,5.18,6.47,Jogging
10,4029832378000,5.75,0.84,6.36,Jogging
10,4029882305000,4.02,13.33,-1.46,Jogging
10,4029932323000,-1.84,19.57,3.34,Jogging
10,4029982311000,-12.22,19.57,-4.33,Jogging
10,4030032330000,-0.99,10.23,-5.13,Jogging
10,4030082348000,-10.23,-4.63,-8.08,Jogging
10,4030132336000,-6.24,-14.33,-8.31,Jogging
10,4030182323000,-7.4,-6.36,-2.41,Jogging
10,4030232311000,2.91,14.94,6.09,Jogging
10,4030282330000,0.46,17.08,-1.04,Jogging
10,4030332348000,-8.81,3.26,-0.46,Jogging
10,4030382336000,-16.66,16.25,-8.43,Jogging
10,4030432323000,5.18,19.57,-12.07,Jogging
10,4030482342000,12.41,13.72,10.42,Jogging
10,4030532330000,9.0,1.92,7.7,Jogging
10,4030582378000,8.92,1.42,4.06,Jogging
10,4030632336000,6.44,2.34,5.13,Jogging
10,4030682323000,5.13,16.32,-1.46,Jogging
10,4030732342000,-6.21,19.57,-3.83,Jogging
10,4030782330000,-4.86,17.86,-2.3,Jogging
10,4030832348000,-5.86,3.95,-7.35,Jogging
10,4030882305000,-10.61,-7.46,-9.15,Jogging
10,4030932323000,-5.43,-15.94,-6.47,Jogging
10,4030982342000,1.61,2.98,3.87,Jogging
10,4031032330000,2.11,18.31,-2.64,Jogging
10,4031082348000,-11.03,15.4,-5.18,Jogging
10,4031132336000,-6.82,10.23,-3.15,Jogging
10,4031182323000,-4.33,19.53,-13.33,Jogging
10,4031232342000,4.86,18.35,2.07,Jogging
10,4031282330000,8.69,1.18,0.34,Jogging
10,4031332348000,11.26,5.6,7.31,Jogging
10,4031382336000,4.44,0.93,6.02,Jogging
10,4031432354000,6.85,14.14,-1.38,Jogging
10,4031482342000,-1.65,19.57,0.5,Jogging
10,4031532330000,-11.54,19.38,-0.89,Jogging
10,4031582348000,0.23,5.18,-4.56,Jogging
10,4031632336000,-9.28,-3.34,-8.5,Jogging
10,4031682323000,-7.59,-11.6,-9.11,Jogging
10,4031732403000,-6.93,-5.56,-0.95,Jogging
10,4031782330000,5.48,14.63,1.61,Jogging
10,4031832348000,-6.85,18.92,-1.92,Jogging
10,4031882305000,-4.86,10.61,-0.76,Jogging
10,4031932323000,-8.39,18.85,-10.65,Jogging
10,4031982342000,6.47,18.24,-9.38,Jogging
10,4032032330000,6.78,10.15,9.11,Jogging
10,4032092297000,12.45,4.63,9.11,Jogging
10,4032092297000,4.1,0.8,6.47,Jogging
10,4032192364000,3.79,10.46,-0.76,Jogging
10,4032192364000,3.79,10.46,-0.5,Jogging
10,4032242260000,1.95,19.57,-0.5,Jogging
10,4032293316000,-12.26,19.5,-4.44,Jogging
10,4032352367000,0.15,8.28,-6.59,Jogging
10,4032402355000,-9.58,-7.08,-9.19,Jogging
10,4032452343000,-6.17,-15.62,-8.16,Jogging
10,4032502361000,-3.36,2.56,4.48,Jogging
10,4032552410000,1.8,18.43,-3.72,Jogging
10,4032602367000,-7.44,17.35,-5.18,Jogging
10,4032652355000,-6.7,8.92,-2.22,Jogging
10,4032702343000,-9.47,19.42,-12.03,Jogging
10,4032752331000,3.21,18.5,-3.79,Jogging
10,4032802349000,13.1,5.33,6.93,Jogging
10,4032852337000,11.96,3.64,7.27,Jogging
10,4032902325000,4.29,1.84,6.09,Jogging
10,4032952343000,3.95,11.45,-1.04,Jogging
10,4033002911000,1.84,19.57,2.07,Jogging
10,4033052349000,-14.63,19.57,-5.33,Jogging
10,4033102337000,1.46,9.92,-6.74,Jogging
10,4033152355000,-9.96,-2.83,-7.46,Jogging
10,4033202343000,-6.63,-13.99,-8.69,Jogging
10,4033252331000,-4.82,-9.11,-2.34,Jogging
10,4033302349000,2.79,14.6,4.82,Jogging
10,4033352337000,-2.34,12.64,-0.19,Jogging
10,4033402325000,-9.62,4.37,-1.8,Jogging
10,4033452343000,-17.01,17.35,-8.96,Jogging
10,4033502331000,4.37,19.57,-10.34,Jogging
10,4033552349000,11.5,13.53,8.2,Jogging
10,4033602337000,7.44,2.3,9.23,Jogging
10,4033652477000,9.96,1.57,4.06,Jogging
10,4033702343000,7.46,5.41,4.86,Jogging
10,4033752392000,4.52,19.31,-2.34,Jogging
10,4033802349000,-12.79,19.57,-5.09,Jogging
10,4033852367000,-1.42,16.51,-5.33,Jogging
10,4033902355000,-6.55,-0.76,-7.65,Jogging
10,4033952373000,-7.78,-8.39,-9.58,Jogging
10,4034002361000,-6.63,-13.72,-6.36,Jogging
10,4034052349000,-0.15,7.46,6.36,Jogging
10,4034102337000,3.99,19.42,-4.06,Jogging
10,4034152355000,-8.96,10.95,-5.71,Jogging
10,4034202343000,-12.45,15.17,-6.63,Jogging
10,4034252331000,-0.8,19.57,-10.92,Jogging
10,4034302349000,7.74,17.31,6.55,Jogging
10,4034352337000,8.96,2.41,1.42,Jogging
10,4034402325000,10.27,3.21,6.17,Jogging
10,4034452373000,4.33,1.46,5.52,Jogging
10,4034502331000,4.71,15.85,-2.37,Jogging
10,4034552349000,-5.37,19.57,0.65,Jogging
10,4034602306000,-8.2,19.57,-1.46,Jogging
10,4034652325000,-3.21,6.82,-7.08,Jogging
10,4034702343000,-9.7,-6.89,-7.16,Jogging
10,4034752331000,-5.52,-15.05,-6.89,Jogging
10,4034802349000,-4.67,-1.8,-0.99,Jogging
10,4034852337000,5.37,16.51,0.76,Jogging
10,4034902325000,-7.4,15.7,-2.37,Jogging
10,4034952343000,-6.09,6.36,-5.05,Jogging
10,4035002575000,-13.91,19.15,-5.94,Jogging
10,4035052349000,7.25,19.5,-10.34,Jogging
10,4035102337000,9.47,11.5,12.11,Jogging
10,4035152355000,10.57,2.83,4.82,Jogging
10,4035202373000,7.08,0.38,5.41,Jogging
10,4035252300000,3.45,5.09,4.25,Jogging
10,4035302349000,5.28,19.5,-1.92,Jogging
10,4035352367000,-11.18,19.57,-5.13,Jogging
10,4035402325000,-0.53,16.51,-5.43,Jogging
10,4035452404000,-8.12,2.07,-7.86,Jogging
10,4035502361000,-9.23,-10.15,-7.04,Jogging
10,4035552380000,-5.33,-12.68,-3.06,Jogging
10,4035602337000,-0.23,5.28,4.56,Jogging
10,4035652325000,3.3,17.5,-3.45,Jogging
10,4035702343000,-9.77,17.16,-3.95,Jogging
10,4035752331000,-8.73,8.01,-3.36,Jogging
10,4035802349000,-7.78,19.57,-8.5,Jogging
10,4035852337000,4.82,19.31,-4.4,Jogging
10,4035902325000,10.04,3.99,8.89,Jogging
10,4035952404000,12.6,6.28,7.21,Jogging
10,4036002331000,6.05,1.23,5.71,Jogging
10,4036052349000,2.34,8.89,1.38,Jogging
10,4036102337000,2.18,19.57,0.04,Jogging
10,4036152294000,-16.74,19.57,-5.9,Jogging
10,4036202373000,3.3,9.28,-5.33,Jogging
10,4036252270000,-9.72,-1.27,-6.66,Jogging
10,4036302349000,-7.59,-12.22,-7.74,Jogging
10,4036352337000,-6.32,-7.16,-0.91,Jogging
10,4036402325000,3.57,14.1,5.28,Jogging
10,4036452343000,0.08,14.44,-1.23,Jogging
10,4036502361000,-7.82,11.8,-3.87,Jogging
10,4036552349000,-13.78,17.43,-5.41,Jogging
10,4036602398000,3.87,19.57,-10.76,Jogging
10,4036652325000,1.5,15.89,11.41,Jogging
10,4036702343000,10.73,3.38,4.25,Jogging
10,4036752331000,11.65,2.79,4.94,Jogging
10,4036802349000,4.99,1.73,4.99,Jogging
10,4036852337000,2.18,15.98,-1.53,Jogging
10,4036902325000,-7.97,19.57,-2.96,Jogging
10,4036952343000,-7.89,18.24,-3.45,Jogging
10,4037003063000,-2.53,7.46,-5.67,Jogging
10,4037052349000,-9.72,-5.24,-7.25,Jogging
10,4037102337000,-6.13,-12.22,-5.33,Jogging
10,4037162304000,-5.09,-3.02,-1.33,Jogging
10,4037212292000,7.08,18.62,-3.21,Jogging
10,4037262341000,-7.25,8.16,-1.5,Jogging
10,4037312328000,-12.98,11.56,-0.3,Jogging
10,4037362347000,-7.12,19.27,-11.22,Jogging
10,4037412334000,5.09,18.01,-6.05,Jogging
10,4037462322000,9.96,6.24,7.97,Jogging
10,4037512341000,10.76,4.44,8.05,Jogging
10,4037562389000,6.89,-0.19,5.98,Jogging
10,4037612347000,5.48,6.47,1.23,Jogging
10,4037662334000,5.33,19.53,-1.57,Jogging
10,4037712322000,-15.66,19.57,-1.42,Jogging
10,4037762341000,2.03,14.21,-3.87,Jogging
10,4037812359000,-9.08,1.99,-6.43,Jogging
10,4037862347000,-6.17,-7.59,-8.05,Jogging
10,4037912334000,-3.3,-12.83,-4.4,Jogging
10,4037962322000,2.76,13.1,7.5,Jogging
10,4038012249000,0.04,10.23,-1.84,Jogging
10,4038062389000,-11.22,18.47,-8.54,Jogging
10,4038112347000,-5.79,13.76,-2.56,Jogging
10,4038162334000,3.87,19.57,-12.53,Jogging
10,4038212322000,-2.34,16.25,7.16,Jogging
10,4038262341000,8.58,3.72,4.02,Jogging
10,4038312328000,12.53,4.33,9.28,Jogging
10,4038362347000,4.79,2.07,6.05,Jogging
10,4038412334000,4.9,15.7,-1.65,Jogging
10,4038462322000,-6.4,19.57,-4.67,Jogging
10,4038512341000,-7.4,19.46,-3.49,Jogging
10,4038562328000,-2.18,6.93,-5.75,Jogging
10,4038612316000,-8.88,-4.1,-7.82,Jogging
10,4038662334000,-5.79,-13.38,-5.6,Jogging
10,4038712322000,-5.41,-6.21,-1.42,Jogging
10,4038762371000,2.56,16.17,5.28,Jogging
10,4038812328000,0.53,19.19,-9.04,Jogging
10,4038862347000,-5.82,4.48,0.93,Jogging
10,4038912334000,-15.75,18.43,-0.5,Jogging
10,4038962322000,10.92,19.57,-13.63,Jogging
10,4039012279000,2.98,14.71,11.84,Jogging
10,4039062328000,10.08,2.64,3.3,Jogging
10,4039112347000,7.78,1.95,5.01,Jogging
10,4039162334000,4.02,2.22,4.29,Jogging
10,4039212322000,4.06,16.74,-2.45,Jogging
10,4039262341000,-9.58,19.57,-2.98,Jogging
10,4039312328000,-5.01,17.58,-2.72,Jogging
10,4039362347000,-3.79,5.6,-6.28,Jogging
10,4039412334000,-9.28,-5.09,-6.78,Jogging
10,4039462322000,-6.7,-12.79,-5.2,Jogging
10,4039512341000,1.42,2.18,6.32,Jogging
10,4039562328000,8.81,19.0,2.53,Jogging
10,4039612316000,-8.01,0.89,-2.41,Jogging
10,4039662334000,-15.98,7.59,-6.89,Jogging
10,4039712322000,-9.53,19.42,0.19,Jogging
10,4039782330000,13.18,18.92,0.19,Jogging
10,4039832287000,7.08,3.3,0.57,Jogging
10,4039882397000,11.45,4.6,6.36,Jogging
10,4039932293000,6.24,-0.65,5.83,Jogging
10,4039982342000,5.18,14.52,-1.08,Jogging
10,4040032330000,-5.28,19.57,-1.57,Jogging
10,4040082317000,-10.53,19.57,-3.79,Jogging
10,4040132366000,1.88,9.11,-5.79,Jogging
10,4040182323000,-8.81,-2.41,-7.21,Jogging
10,4040232311000,-7.44,-11.45,-5.24,Jogging
10,4040232311000,-7.44,-11.45,-5.24,Jogging
10,4040293407000,-3.76,-7.78,-0.27,Jogging
10,4040352337000,6.09,18.89,4.37,Jogging
10,4040402325000,-8.81,10.69,-3.64,Jogging
10,4040452343000,-12.3,8.05,-1.76,Jogging
10,4040502331000,-11.45,18.66,-2.56,Jogging
10,4040552380000,9.47,19.42,-8.77,Jogging
10,4040602337000,10.88,11.22,13.4,Jogging
10,4040652325000,9.92,1.27,3.53,Jogging
10,4040702373000,8.08,1.46,3.91,Jogging
10,4040752331000,6.17,6.66,4.1,Jogging
10,4040802349000,4.56,19.57,-1.12,Jogging
10,4040852337000,-12.26,19.57,-8.01,Jogging
10,4040902325000,0.5,16.09,-3.91,Jogging
10,4040952343000,-7.4,1.38,-6.66,Jogging
10,4041002575000,-9.77,-9.58,-6.13,Jogging
10,4041052349000,-5.98,-11.18,-2.53,Jogging
10,4041102337000,2.87,8.73,7.4,Jogging
10,4041152325000,3.45,14.75,-3.72,Jogging
10,4041152325000,3.45,14.75,-3.72,Jogging
10,4041252605000,-6.43,8.12,-1.88,Jogging
10,4041302288000,-5.05,19.57,-10.5,Jogging
10,4041352276000,4.79,19.04,-0.89,Jogging
10,4041402508000,11.6,2.3,10.8,Jogging
10,4041452373000,9.0,3.76,5.6,Jogging
10,4041502331000,4.75,0.61,5.52,Jogging
10,4041552349000,3.99,9.96,2.37,Jogging
10,4041602337000,5.24,19.57,-3.6,Jogging
10,4041652325000,-13.76,19.5,-0.38,Jogging
10,4041702343000,1.73,11.11,-5.33,Jogging
10,4041752331000,-10.0,0.34,-5.56,Jogging
10,4041802349000,-6.66,-9.92,-6.55,Jogging
10,4041852337000,-4.71,-9.62,-1.73,Jogging
10,4041902325000,2.79,12.6,5.52,Jogging
10,4041952343000,2.49,17.16,-0.99,Jogging
10,4042002361000,-9.0,5.71,-1.95,Jogging
10,4042052349000,-13.82,18.77,-4.29,Jogging
10,4042102337000,7.16,19.57,-11.14,Jogging
10,4042152355000,6.66,11.75,14.63,Jogging
10,4042202343000,4.9,1.73,1.18,Jogging
10,4042252361000,9.47,3.11,4.4,Jogging
10,4042302349000,10.0,1.61,3.49,Jogging
10,4042352337000,0.27,13.48,-1.69,Jogging
10,4042402325000,-9.11,19.57,-2.3,Jogging
10,4042452343000,-9.19,19.38,0.19,Jogging
10,4042502331000,-1.42,11.35,-4.63,Jogging
10,4042552349000,-9.0,-2.22,-6.17,Jogging
10,4042602337000,-4.59,-12.79,-3.76,Jogging
10,4042652325000,-0.04,-4.52,-0.8,Jogging
10,4042702404000,11.45,17.35,11.22,Jogging
10,4042752331000,-7.63,15.75,-5.94,Jogging
10,4042802349000,-10.27,6.93,-19.57,Jogging
10,4042852367000,-17.2,16.93,-4.18,Jogging
10,4042902447000,0.69,19.53,3.49,Jogging
10,4042952343000,3.99,13.76,-0.19,Jogging
10,4043002575000,15.4,2.3,1.04,Jogging
10,4043052349000,8.62,-1.88,6.13,Jogging
10,4043102337000,1.84,6.97,3.83,Jogging
10,4043152325000,5.18,19.0,-0.84,Jogging
10,4043202373000,-13.78,18.58,2.6,Jogging
10,4043252331000,0.19,11.73,-1.84,Jogging
10,4043302380000,-4.02,5.6,-5.01,Jogging
10,4043352337000,-5.18,-4.21,-3.95,Jogging
10,4043402325000,5.41,3.87,6.89,Jogging
10,4043452343000,7.44,11.88,-6.59,Jogging
10,4043502331000,-8.92,18.81,-4.18,Jogging
10,4043552349000,-8.24,9.92,-5.94,Jogging
10,4043602337000,-7.55,12.3,-5.2,Jogging
10,4043652325000,-0.38,12.6,-0.34,Jogging
10,4043702343000,9.47,5.37,-5.48,Jogging
10,4043752331000,6.74,5.33,-2.79,Jogging
10,4043802349000,-1.61,17.31,5.71,Jogging
