user-id,timestamp,accX,accY,accZ,ActivityEncoded
27,10408372235000,2.11,5.98,-1.4165162,Walking
27,10408422284000,1.92,8.39,-0.14982383,Walking
27,10408472303000,0.15,10.84,1.3075534,Walking
27,10408522260000,1.5,13.14,0.53119355,Walking
27,10408572309000,0.11,15.43,-1.9477097,Walking
27,10408622266000,-2.75,15.36,1.4573772,Walking
27,10408672345000,-1.69,10.31,0.7218784,Walking
27,10408722272000,0.69,14.6,-2.3426998,Walking
27,10408772290000,11.14,19.57,-2.1383946,Walking
27,10408822278000,10.5,9.53,0.23154591,Walking
27,10408872327000,1.31,3.11,-3.255263,Walking
27,10408922284000,1.92,2.53,-2.8330324,Walking
27,10408972303000,4.4,1.23,-3.173541,Walking
27,10409022260000,4.82,1.8,-5.175732,Walking
27,10409072309000,3.26,10.15,5.47538,Walking
27,10409122266000,2.26,18.43,2.3426998,Walking
27,10409172376000,4.52,14.1,-3.336985,Walking
27,10409222272000,4.1,10.76,0.6946377,Walking
27,10409272321000,3.49,1.38,-2.2201166,Walking
27,10409322248000,7.35,8.5,-2.6014864,Walking
27,10409372296000,5.28,9.0,-3.405087,Walking
27,10409422254000,2.96,5.9,-1.1168685,Walking
27,10409472303000,2.72,8.58,-0.38136974,Walking
27,10409522260000,1.27,12.03,-0.08172209,Walking
27,10409572309000,1.08,14.48,0.42223078,Walking
27,10409622266000,-0.3,15.24,-1.3756552,Walking
27,10409672315000,-3.34,14.02,3.173541,Walking
27,10409722272000,-1.14,9.53,-0.10896278,Walking
27,10409772290000,2.37,17.16,-2.1792557,Walking
27,10409822309000,14.37,19.5,0.19068487,Walking
27,10409872296000,8.62,7.31,-1.920469,Walking
27,10409922254000,0.57,2.87,-2.6423476,Walking
27,10409972303000,1.99,2.07,-3.173541,Walking
27,10410022229000,4.33,0.69,-3.3642259,Walking
27,10410072309000,5.18,0.46,-4.2495484,Walking
27,10410122235000,-0.76,14.37,9.507003,Walking
27,10410172315000,6.47,16.82,6.1700177,Walking
27,10410222272000,7.86,17.08,-4.5900574,Walking
27,10410272290000,2.15,2.11,-3.0645783,Walking
27,10410322248000,1.73,2.26,-2.6832085,Walking
27,10410372266000,9.66,16.59,-2.6832085,Walking
27,10410422284000,3.21,6.36,-1.4165162,Walking
27,10410472303000,1.38,2.87,-0.9942854,Walking
27,10410522260000,2.41,9.77,-0.0,Walking
27,10410572309000,2.34,14.6,0.92618364,Walking
27,10410622235000,3.17,14.18,0.88532263,Walking
27,10410672345000,-2.41,16.59,-2.3018389,Walking
27,10410722303000,-3.45,13.8,1.1849703,Walking
27,10410772290000,-2.03,10.23,0.08172209,Walking
27,10410822278000,6.17,19.11,-2.8330324,Walking
27,10410872296000,16.78,16.89,1.7297841,Walking
27,10410922284000,4.06,3.57,-3.718355,Walking
27,10410972303000,0.8,2.64,-2.2609777,Walking
27,10411022229000,2.22,-0.04,-3.8273177,Walking
27,10411072309000,4.37,-0.34,-3.9090397,Walking
27,10411122235000,2.18,5.22,-0.38136974,Walking
27,10411172345000,4.21,19.34,8.049625,Walking
27,10411222241000,11.5,17.69,1.3756552,Walking
27,10411272290000,4.25,5.28,-5.5571017,Walking
27,10411322248000,1.61,1.18,-3.0237172,Walking
27,10411372296000,7.82,12.07,-3.8681788,Walking
27,10411422284000,5.09,9.96,-2.0294318,Walking
27,10411472303000,1.38,3.49,-0.38136974,Walking
27,10411522229000,2.37,8.31,-1.2258313,Walking
27,10411572309000,1.99,12.95,0.50395286,Walking
27,10411622235000,3.11,13.95,5.2165933,Walking
27,10411672315000,-0.53,15.4,-4.4810944,Walking
27,10411722272000,-4.82,16.4,1.4982382,Walking
27,10411772290000,-2.64,10.95,-0.10896278,Walking
27,10411822278000,3.91,18.24,-0.95342433,Walking
27,10411872296000,16.86,18.7,-0.5720546,Walking
27,10411922284000,7.08,5.67,-3.5276701,Walking
27,10411972303000,1.33,2.45,-2.4108016,Walking
27,10412022229000,2.22,2.22,-3.405087,Walking
27,10412072309000,4.86,0.72,-3.759216,Walking
27,10412122266000,3.64,1.27,-6.0201936,Walking
27,10412172681000,2.22,14.06,8.349273,Walking
27,10412222241000,3.68,18.58,4.5628166,Walking
27,10412272321000,6.78,16.66,-0.38136974,Walking
27,10412322278000,3.3,1.31,-4.372132,Walking
27,10412372327000,2.68,0.72,-2.982856,Walking
27,10412422254000,10.27,11.5,-4.099725,Walking
27,10412472303000,5.05,8.2,-1.2666923,Walking
27,10412522351000,2.64,6.7,-0.53119355,Walking
27,10412522351000,2.64,6.7,-0.53119355,Walking
27,10412622235000,0.69,14.75,0.92618364,Walking
27,10412672254000,0.08,13.18,1.1168685,Walking
27,10412722303000,-1.61,15.4,-1.4982382,Walking
27,10412772229000,-2.64,14.14,1.607201,Walking
27,10412822309000,-0.5,10.76,0.19068487,Walking
27,10412872266000,6.59,18.81,-2.4925237,Walking
27,10412922315000,15.6,17.08,0.61291564,Walking
27,10412972241000,5.6,4.02,-3.3642259,Walking
27,10413022290000,0.69,3.26,-1.7297841,Walking
27,10413072248000,3.15,2.07,-2.8738933,Walking
27,10413122296000,4.94,1.54,-3.9499009,Walking
27,10413172284000,3.17,2.91,-5.434519,Walking
27,10413222303000,1.54,17.16,9.00305,Walking
27,10413272260000,-0.42,12.3,4.5628166,Walking
27,10413322309000,8.89,17.92,-3.5957718,Walking
27,10413372296000,3.21,3.76,-2.982856,Walking
27,10413422315000,4.4,3.53,-2.4516625,Walking
27,10413472272000,7.63,11.65,-2.6014864,Walking
27,10413522290000,3.72,5.86,-2.1383946,Walking
27,10413572248000,2.79,7.01,-0.6537767,Walking
27,10413622296000,1.69,13.02,0.14982383,Walking
27,10413672223000,1.69,13.02,0.14982383,Walking
27,10413722272000,0.8,13.44,2.5333846,Walking
27,10413722272000,0.8,13.44,2.5333846,Walking
27,10413822309000,-2.34,14.25,2.3426998,Walking
27,10413872357000,-0.84,9.92,0.23154591,Walking
27,10413932263000,4.52,17.86,-1.2666923,Walking
27,10413982282000,14.41,18.12,-0.040861044,Walking
27,10414032270000,6.09,5.9,-3.255263,Walking
27,10414082288000,0.42,3.87,-1.334794,Walking
27,10414132276000,2.37,2.87,-2.7240696,Walking
27,10414182263000,4.4,1.88,-3.9499009,Walking
27,10414182263000,4.4,1.88,-3.9499009,Walking
27,10414282239000,1.8,15.02,9.084772,Walking
27,10414332288000,1.18,14.67,4.671779,Walking
27,10414382276000,8.2,16.09,-2.070293,Walking
27,10414432263000,2.83,6.59,-2.6832085,Walking
27,10414482251000,2.6,2.68,-2.1111538,Walking
27,10414532300000,6.55,12.64,-1.879608,Walking
27,10414582257000,3.34,7.21,-2.4108016,Walking
27,10414582257000,3.34,7.21,-2.4108016,Walking
27,10414682233000,2.56,8.05,-0.27240697,Walking
27,10414732282000,2.26,10.95,-1.0351465,Walking
27,10414782270000,3.11,11.96,4.2495484,Walking
27,10414832288000,1.18,14.21,-1.9885708,Walking
27,10414882276000,-1.92,15.66,-0.38136974,Walking
27,10414932263000,-2.07,10.8,2.3426998,Walking
27,10414982282000,0.08,11.18,-0.23154591,Walking
27,10415032270000,9.51,19.5,-2.4108016,Walking
27,10415082288000,10.99,12.26,0.040861044,Walking
27,10415082288000,10.99,12.26,0.040861044,Walking
27,10415182263000,1.08,3.87,-2.4925237,Walking
27,10415232282000,4.06,1.88,-2.982856,Walking
27,10415282239000,5.24,1.54,-4.5628166,Walking
27,10415332288000,2.49,8.58,3.8681788,Walking
27,10415382245000,-0.04,18.43,3.405087,Walking
27,10415432263000,3.91,12.34,-0.7218784,Walking
27,10415482282000,3.79,11.88,0.92618364,Walking
27,10415532270000,3.45,1.92,-2.2609777,Walking
27,10415582288000,7.59,7.31,-2.2201166,Walking
27,10415582288000,7.59,7.31,-2.2201166,Walking
27,10415682233000,2.83,6.32,-1.4573772,Walking
27,10415732282000,2.49,7.86,0.42223078,Walking
27,10415782270000,2.11,10.15,-0.19068487,Walking
27,10415832288000,3.21,12.53,3.718355,Walking
27,10415882276000,1.57,14.56,-2.5606253,Walking
27,10415932263000,-2.49,16.28,-0.6946377,Walking
27,10415982251000,-2.68,10.95,1.879608,Walking
27,10415982251000,-2.68,10.95,1.879608,Walking
27,10416082257000,9.28,19.53,-3.5957718,Walking
27,10416132276000,12.41,12.83,1.4573772,Walking
27,10416182263000,2.53,2.41,-3.255263,Walking
27,10416232282000,1.5,2.76,-1.56634,Walking
27,10416282239000,3.79,1.76,-3.255263,Walking
27,10416332288000,4.82,1.76,-4.671779,Walking
27,10416382276000,2.45,7.55,3.486809,Walking
27,10416382276000,2.45,7.55,3.486809,Walking
27,10416482282000,4.71,12.37,1.56634,Walking
27,10416532270000,4.75,11.92,-2.4108016,Walking
27,10416582288000,2.37,1.65,-1.920469,Walking
27,10416632276000,6.82,6.89,-2.0294318,Walking
27,10416682233000,5.75,11.22,-3.173541,Walking
27,10416732282000,2.6,6.13,-1.6480621,Walking
27,10416782239000,2.22,8.01,0.84446156,Walking
27,10416782239000,2.22,8.01,0.84446156,Walking
27,10416882245000,3.53,12.76,4.4810944,Walking
27,10416932263000,1.54,12.6,-4.3312707,Walking
27,10416982312000,-2.83,16.32,0.7218784,Walking
27,10417032270000,-3.21,12.79,1.56634,Walking
27,10417082227000,0.93,14.18,0.9942854,Walking
27,10417132276000,11.3,19.57,-2.5606253,Walking
27,10417182263000,10.84,10.27,-0.08172209,Walking
27,10417182263000,10.84,10.27,-0.08172209,Walking
27,10417282239000,1.27,3.72,-1.7570249,Walking
27,10417332288000,3.11,1.38,-3.336985,Walking
27,10417382245000,4.29,1.69,-4.671779,Walking
27,10417432263000,3.53,8.89,6.0474343,Walking
27,10417482251000,1.42,19.31,4.399372,Walking
27,10417482251000,1.42,19.31,4.399372,Walking
27,10417582257000,6.32,15.64,-1.334794,Walking
27,10417632276000,2.98,2.45,-1.9477097,Walking
27,10417682233000,6.66,5.41,-1.9885708,Walking
27,10417732282000,5.83,11.35,-3.2961242,Walking
27,10417782270000,2.96,6.32,-1.525479,Walking
27,10417832288000,2.18,7.27,-0.14982383,Walking
27,10417882245000,1.76,10.31,-0.7627395,Walking
27,10417882245000,1.76,10.31,-0.7627395,Walking
27,10417982251000,0.53,14.9,1.8387469,Walking
27,10417982251000,0.53,14.9,1.8387469,Walking
27,10418082288000,-2.96,11.69,1.4165162,Walking
27,10418132276000,0.84,13.1,1.2258313,Walking
27,10418182233000,12.15,19.53,-3.2961242,Walking
27,10418232251000,10.95,11.03,0.23154591,Walking
27,10418282209000,1.46,3.11,-2.1383946,Walking
27,10418332257000,0.69,4.14,-3.255263,Walking
27,10418382245000,2.91,2.41,-4.0180025,Walking
27,10418382245000,2.91,2.41,-4.0180025,Walking
27,10418482251000,3.17,8.66,10.18802,Walking
27,10418532270000,0.19,19.27,5.7886477,Walking
27,10418582257000,3.72,13.44,-1.7297841,Walking
27,10418632276000,3.53,12.3,0.53119355,Walking
27,10418682202000,3.02,1.12,-2.4108016,Walking
27,10418682202000,3.02,1.12,-2.4108016,Walking
27,10418782239000,6.28,10.12,-3.0645783,Walking
27,10418832318000,2.56,6.24,-1.7297841,Walking
27,10418832318000,2.56,6.24,-1.7297841,Walking
27,10418892316000,1.46,10.04,1.3075534,Walking
27,10418942273000,0.76,11.8,-0.5720546,Walking
27,10418992292000,1.65,13.38,4.2904096,Walking
27,10419042279000,0.19,14.14,-3.5957718,Walking
27,10419092298000,-2.26,14.86,0.3405087,Walking
27,10419142285000,-1.8,10.0,1.4573772,Walking
27,10419192273000,1.69,14.82,-1.0351465,Walking
27,10419242292000,11.84,19.53,-2.1111538,Walking
27,10419292310000,9.51,9.0,-0.5720546,Walking
27,10419342267000,0.99,3.34,-2.3699405,Walking
27,10419392316000,1.42,3.87,-2.982856,Walking
27,10419442273000,6.05,1.33,-3.9499009,Walking
27,10419492292000,5.56,0.23,-4.0588636,Walking
27,10419542279000,2.45,13.33,11.727119,Walking
27,10419592298000,-3.49,17.05,4.0588636,Walking
27,10419692273000,3.49,11.65,4.0588636,Walking
27,10419692273000,3.49,11.65,4.0588636,Walking
27,10419742261000,4.6,1.57,-3.1054392,Walking
27,10419792401000,8.35,8.12,-4.2086873,Walking
27,10419842267000,4.75,7.74,-2.5606253,Walking
27,10419892346000,3.21,6.55,-0.88532263,Walking
27,10419952283000,2.76,9.19,-0.8036005,Walking
27,10420002210000,1.5,13.8,2.8330324,Walking
27,10420052259000,2.15,12.64,1.7297841,Walking
27,10420102490000,-0.61,15.17,-4.8216033,Walking
27,10420152265000,-2.96,14.75,3.5276701,Walking
27,10420202222000,-1.69,9.11,-0.23154591,Walking
27,10420252271000,3.26,16.59,-0.19068487,Walking
27,10420312268000,13.48,18.35,-0.88532263,Walking
27,10420362226000,5.01,4.48,-2.1111538,Walking
27,10420412366000,1.31,3.15,-1.3756552,Walking
27,10420462232000,3.26,1.61,-2.7921712,Walking
27,10420512311000,5.18,1.23,-3.568531,Walking
27,10420562238000,4.94,4.52,-4.7126403,Walking
27,10420612287000,0.84,19.57,8.499097,Walking
27,10420662274000,-0.46,9.3,1.6480621,Walking
27,10420712323000,6.97,17.31,-2.1111538,Walking
27,10420762250000,3.87,3.26,-0.3405087,Walking
27,10420812299000,6.55,4.79,-2.1111538,Walking
27,10420862317000,5.67,10.69,-3.1054392,Walking
27,10420912305000,3.64,5.86,-1.920469,Walking
27,10420962262000,2.91,7.63,-1.1441092,Walking
27,10421012281000,1.69,9.92,-0.3405087,Walking
27,10421062238000,1.14,13.02,-0.19068487,Walking
27,10421112287000,1.08,15.13,1.920469,Walking
27,10421162274000,-2.11,14.44,-0.0,Walking
27,10421212262000,-1.53,13.33,2.3426998,Walking
27,10421262250000,0.19,11.8,-0.8036005,Walking
27,10421312268000,9.11,19.31,-2.5333846,Walking
27,10421362256000,13.38,13.91,1.1441092,Walking
27,10421412305000,2.91,3.26,-3.1054392,Walking
27,10421462262000,0.31,3.41,-2.2201166,Walking
27,10421512311000,3.06,2.11,-3.486809,Walking
27,10421562207000,6.09,1.65,-4.1814466,Walking
27,10421612317000,2.98,5.13,0.19068487,Walking
27,10421662244000,2.15,19.53,5.325556,Walking
27,10421712293000,3.3,14.25,1.7570249,Walking
27,10421762281000,3.91,11.26,-2.4108016,Walking
27,10421812268000,1.95,0.72,-1.7297841,Walking
27,10421862287000,5.43,4.9,-2.1111538,Walking
27,10421912305000,7.89,13.67,-2.3699405,Walking
27,10421962232000,3.06,5.67,-1.8387469,Walking
27,10422012250000,2.34,7.86,-0.040861044,Walking
27,10422062238000,1.69,10.23,-0.14982383,Walking
27,10422112287000,2.41,13.14,1.4165162,Walking
27,10422162244000,2.18,13.02,-0.46309182,Walking
27,10422212323000,-2.22,15.02,-1.2666923,Walking
27,10422262250000,-2.45,12.15,2.152015,Walking
27,10422312451000,0.46,12.22,1.334794,Walking
27,10422362287000,10.23,19.5,-2.7921712,Walking
27,10422412305000,12.07,12.49,1.2666923,Walking
27,10422462262000,2.37,2.64,-3.9499009,Walking
27,10422512281000,1.18,3.64,-1.1168685,Walking
27,10422562238000,3.6,2.3,-3.0645783,Walking
27,10422612287000,5.01,1.46,-4.1814466,Walking
27,10422662244000,2.07,6.89,3.990762,Walking
27,10422712293000,1.54,19.57,6.2108784,Walking
27,10422762616000,3.17,10.08,3.214402,Walking
27,10422812299000,6.28,14.52,-4.5219555,Walking
27,10422862287000,2.22,2.91,-1.879608,Walking
27,10422912274000,6.63,6.97,-1.9885708,Walking
27,10422962232000,6.09,11.73,-2.9147544,Walking
27,10423012250000,2.83,5.9,-1.7570249,Walking
27,10423062207000,2.87,7.89,0.3405087,Walking
27,10423112287000,2.18,8.43,-0.8036005,Walking
27,10423162244000,2.34,13.1,-1.1168685,Walking
27,10423212293000,2.83,12.3,3.759216,Walking
27,10423262311000,-0.42,13.8,-4.7126403,Walking
27,10423312268000,-2.75,15.09,2.6014864,Walking
27,10423362256000,-0.95,9.89,1.3075534,Walking
27,10423412305000,5.37,17.27,-0.27240697,Walking
27,10423462262000,13.99,17.54,0.10896278,Walking
27,10423512311000,5.43,4.9,-3.486809,Walking
27,10423562268000,0.5,4.48,-0.6537767,Walking
27,10423612287000,3.06,3.79,-2.6832085,Walking
27,10423662274000,5.37,1.95,-3.1463003,Walking
27,10423712293000,4.52,1.54,-2.9556155,Walking
27,10423762281000,1.04,15.4,11.141444,Walking
27,10423812329000,-2.11,16.21,5.597963,Walking
27,10423862287000,8.2,17.58,-3.8681788,Walking
27,10423912305000,2.79,3.57,0.14982383,Walking
27,10423962262000,3.76,1.99,-1.56634,Walking
27,10424012250000,9.08,13.44,-3.5957718,Walking
27,10424062238000,3.91,6.78,-3.0237172,Walking
27,10424112287000,2.41,6.82,-0.53119355,Walking
27,10424162274000,1.95,9.62,0.23154591,Walking
27,10424212293000,2.03,11.69,-0.88532263,Walking
27,10424262250000,1.92,12.57,1.3756552,Walking
27,10424312299000,0.5,13.99,-0.88532263,Walking
27,10424362256000,-1.65,14.41,0.42223078,Walking
27,10424412305000,0.42,10.73,2.2201166,Walking
27,10424462232000,1.73,12.26,-0.8036005,Walking
27,10424512311000,9.92,19.34,-1.334794,Walking
27,10424562268000,8.92,11.18,-1.0351465,Walking
27,10424612287000,1.76,3.91,-1.334794,Walking
27,10424662213000,2.3,4.1,-2.4516625,Walking
27,10424712293000,4.25,2.53,-2.8738933,Walking
27,10424762281000,6.21,2.03,-3.486809,Walking
27,10424812329000,2.53,9.62,4.140586,Walking
27,10424862226000,-1.76,18.28,3.990762,Walking
27,10424912335000,3.95,13.1,-1.1849703,Walking
27,10424972241000,3.38,9.28,0.10896278,Walking
27,10425022199000,3.49,1.99,-1.4573772,Walking
27,10425072309000,8.85,9.85,-2.3018389,Walking
27,10425122266000,5.75,8.24,-3.173541,Walking
27,10425172284000,3.11,7.55,-0.6946377,Walking
27,10425222211000,2.56,8.69,0.14982383,Walking
27,10425272290000,1.95,9.19,-1.607201,Walking
27,10425322248000,1.46,13.29,-1.1849703,Walking
27,10425372296000,0.57,14.33,0.313268,Walking
27,10425422254000,-2.34,14.56,0.14982383,Walking
27,10425472303000,-2.22,12.79,3.9499009,Walking
27,10425522199000,0.57,11.5,-0.38136974,Walking
27,10425572309000,8.92,19.23,-2.4108016,Walking
27,10425622266000,12.83,13.25,1.7978859,Walking
27,10425622266000,12.83,13.25,1.7978859,Walking
27,10425622266000,12.83,13.25,1.7978859,Walking
27,10425772199000,2.79,3.57,-3.214402,Walking
27,10425822400000,5.75,1.76,-3.336985,Walking
27,10425872296000,4.21,3.49,-0.19068487,Walking
27,10425922284000,-0.23,19.53,9.915613,Walking
27,10425972211000,0.72,11.54,4.372132,Walking
27,10426022290000,8.01,16.82,-4.372132,Walking
27,10426072248000,2.91,3.38,-1.607201,Walking
27,10426122296000,4.94,3.95,-2.070293,Walking
27,10426172254000,7.21,12.11,-3.173541,Walking
27,10426222272000,3.57,6.36,-2.1111538,Walking
27,10426272229000,2.3,7.35,-0.14982383,Walking
27,10426322278000,2.6,10.23,-0.10896278,Walking
27,10426372235000,1.46,12.72,-1.0760075,Walking
27,10426422345000,1.33,12.95,3.0645783,Walking
27,10426472241000,-0.84,13.48,-3.336985,Walking
27,10426522260000,-0.99,14.37,2.6014864,Walking
27,10426572217000,0.04,9.51,1.2666923,Walking
27,10426622266000,2.18,15.13,-0.5720546,Walking
27,10426672254000,11.03,19.34,-0.88532263,Walking
27,10426722303000,7.97,8.85,-1.7570249,Walking
27,10426772229000,1.88,4.14,-1.4982382,Walking
27,10426822309000,2.34,3.57,-2.6014864,Walking
27,10426872235000,5.01,1.99,-2.9147544,Walking
27,10426922284000,4.9,1.84,-3.8681788,Walking
27,10426972272000,2.34,13.95,9.888372,Walking
27,10427022260000,-3.87,15.4,3.214402,Walking
27,10427072278000,5.05,16.78,-4.7126403,Walking
27,10427122266000,2.76,9.92,3.2961242,Walking
27,10427172254000,4.18,1.46,-2.3018389,Walking
27,10427222303000,8.16,9.85,-3.445948,Walking
27,10427272229000,4.94,8.16,-2.7921712,Walking
27,10427322278000,2.87,6.63,-0.7218784,Walking
27,10427372235000,2.6,8.85,-0.27240697,Walking
27,10427422284000,1.57,10.99,-0.040861044,Walking
27,10427472730000,2.18,12.41,4.0588636,Walking
27,10427522290000,1.65,13.44,-1.7297841,Walking
27,10427572217000,-1.69,14.6,-2.982856,Walking
27,10427622296000,0.31,12.15,3.445948,Walking
27,10427672254000,0.04,10.99,-0.0,Walking
27,10427722303000,7.44,18.01,-0.9125633,Walking
27,10427772229000,11.14,15.09,0.53119355,Walking
27,10427822278000,3.49,5.56,-2.4516625,Walking
27,10427872235000,1.18,5.24,-1.607201,Walking
27,10427922315000,2.49,2.98,-2.7513103,Walking
27,10427972211000,5.48,2.34,-3.486809,Walking
27,10428022290000,4.48,1.92,-2.5606253,Walking
27,10428072217000,1.27,17.86,11.413852,Walking
27,10428122266000,-3.64,12.68,4.8216033,Walking
27,10428172284000,6.97,18.54,-2.982856,Walking
27,10428222303000,3.64,5.13,-0.46309182,Walking
27,10428272229000,4.21,1.95,-2.1383946,Walking
27,10428322309000,7.86,11.8,-3.6774938,Walking
27,10428372266000,4.94,7.67,-2.7513103,Walking
27,10428422315000,2.49,6.97,-0.46309182,Walking
27,10428472241000,2.26,8.77,0.27240697,Walking
27,10428522321000,1.27,11.41,-0.23154591,Walking
27,10428572248000,3.34,11.56,4.944186,Walking
27,10428622266000,1.92,13.02,-3.405087,Walking
27,10428672254000,-1.8,15.64,-1.7570249,Walking
27,10428722303000,-1.23,12.57,2.6014864,Walking
27,10428772229000,-0.46,10.08,1.1441092,Walking
27,10428822278000,6.74,17.39,-2.4108016,Walking
27,10428872266000,12.41,16.28,1.1849703,Walking
27,10428922284000,3.68,5.63,-3.1463003,Walking
27,10428972241000,0.23,6.02,-0.7627395,Walking
27,10429022321000,3.17,3.99,-2.6014864,Walking
27,10429072248000,5.79,2.41,-3.336985,Walking
27,10429122266000,5.37,1.69,-2.9556155,Walking
27,10429172223000,1.61,15.4,12.299174,Walking
27,10429222272000,-3.49,14.9,4.5219555,Walking
27,10429272199000,5.9,15.66,-5.012288,Walking
27,10429322278000,2.83,9.28,3.1054392,Walking
27,10429372205000,4.6,2.18,-1.7570249,Walking
27,10429422315000,8.28,10.53,-2.7921712,Walking
27,10429472211000,4.6,7.7,-3.255263,Walking
27,10429522260000,2.76,6.78,-0.7218784,Walking
27,10429572248000,2.49,8.54,-0.08172209,Walking
27,10429622266000,1.65,10.65,-0.84446156,Walking
27,10429672254000,2.15,13.21,0.88532263,Walking
27,10429722272000,2.11,13.4,1.4982382,Walking
27,10429772229000,-1.53,14.86,-3.5957718,Walking
27,10429822309000,-2.03,12.41,4.140586,Walking
27,10429872266000,-0.19,9.77,1.1168685,Walking
27,10429922315000,7.4,18.81,-3.0645783,Walking
27,10429972272000,12.34,15.28,1.2258313,Walking
27,10430022290000,2.79,4.25,-2.4108016,Walking
27,10430072309000,1.57,4.67,-2.070293,Walking
27,10430122266000,3.87,3.02,-3.0237172,Walking
27,10430172223000,5.98,1.88,-3.1054392,Walking
27,10430222303000,4.52,2.83,-2.5333846,Walking
27,10430272260000,0.27,19.15,9.234595,Walking
27,10430322278000,-1.5,9.0,3.759216,Walking
27,10430372235000,7.12,18.12,-4.2086873,Walking
27,10430422315000,2.45,4.71,0.040861044,Walking
27,10430472241000,4.02,2.53,-1.56634,Walking
27,10430522290000,7.7,13.99,-2.8330324,Walking
27,10430572217000,4.21,6.78,-2.7513103,Walking
27,10430622296000,2.49,6.17,-0.23154591,Walking
27,10430672223000,2.72,8.5,-0.040861044,Walking
27,10430722272000,2.34,11.35,-1.2666923,Walking
27,10430772321000,2.87,13.4,4.399372,Walking
27,10430772321000,2.87,13.4,4.399372,Walking
27,10430872296000,-1.73,15.79,0.3405087,Walking
27,10430922345000,-1.5,10.73,1.56634,Walking
27,10430922345000,-1.5,10.73,1.56634,Walking
27,10431032270000,12.41,18.39,-1.525479,Walking
27,10431082257000,5.6,6.82,-2.4108016,Walking
27,10431132276000,0.65,5.01,-1.7570249,Walking
27,10431182233000,2.68,3.06,-2.982856,Walking
27,10431232251000,5.37,2.37,-3.405087,Walking
27,10431282239000,5.24,2.15,-3.636633,Walking
27,10431332257000,-0.08,15.47,9.575105,Walking
27,10431382245000,-2.3,14.29,4.7943625,Walking
27,10431432202000,6.44,18.28,-2.4516625,Walking
27,10431432202000,6.44,18.28,-2.4516625,Walking
27,10431532239000,2.76,1.84,-1.879608,Walking
27,10431582288000,8.92,12.37,-3.336985,Walking
27,10431632276000,5.28,7.46,-3.5276701,Walking
27,10431682263000,2.49,8.96,0.42223078,Walking
27,10431742292000,2.49,8.96,0.42223078,Walking
27,10431742292000,2.49,8.96,0.42223078,Walking
27,10431802320000,1.69,12.95,-0.19068487,Walking
27,10431852246000,2.76,12.22,3.405087,Walking
27,10431902204000,-1.08,14.82,-5.5571017,Walking
27,10431952313000,-1.84,14.86,3.5276701,Walking
27,10432002240000,-0.65,10.08,0.95342433,Walking
27,10432052259000,2.98,15.32,-0.27240697,Walking
27,10432102246000,12.11,19.19,-0.9125633,Walking
27,10432152295000,7.27,7.4,-2.3426998,Walking
27,10432202252000,0.95,4.52,-1.2666923,Walking
27,10432252271000,2.79,3.95,-2.3426998,Walking
27,10432302228000,4.02,1.73,-3.336985,Walking
27,10432352307000,4.75,2.07,-3.9771416,Walking
27,10432402265000,2.45,13.33,9.112013,Walking
27,10432452313000,-0.42,15.75,6.0474343,Walking
27,10432502240000,3.57,10.23,1.2666923,Walking
27,10432552289000,4.94,12.91,-0.6946377,Walking
27,10432602246000,3.6,4.06,-2.9556155,Walking
27,10432652295000,7.31,9.77,-2.2609777,Walking
27,10432702283000,4.71,9.89,-3.0645783,Walking
27,10432752301000,2.49,7.01,-1.2258313,Walking
27,10432802228000,2.53,7.97,1.3075534,Walking
27,10432852307000,2.03,8.12,-0.8036005,Walking
27,10432902234000,1.92,11.41,-1.0760075,Walking
27,10432952313000,3.06,12.49,6.1291566,Walking
27,10433002240000,0.5,14.1,-4.3312707,Walking
27,10433052259000,-1.95,15.79,1.920469,Walking
27,10433102216000,-0.65,10.73,0.42223078,Walking
27,10433152295000,3.41,15.83,0.313268,Walking
27,10433202222000,11.88,19.04,-2.5606253,Walking
27,10433252301000,7.97,8.43,-2.3018389,Walking
27,10433302198000,1.61,4.99,-1.4573772,Walking
27,10433352307000,1.42,2.98,-2.3699405,Walking
27,10433402234000,4.86,1.46,-3.445948,Walking
27,10433452313000,5.13,1.38,-4.5628166,Walking
27,10433502240000,2.49,11.75,8.499097,Walking
27,10433552259000,-1.46,17.01,2.7649305,Walking
27,10433602216000,6.17,18.24,-1.6889231,Walking
27,10433652387000,3.6,4.25,-3.405087,Walking
27,10433702252000,2.45,1.08,-1.6480621,Walking
27,10433752301000,10.04,10.69,-2.6014864,Walking
27,10433802228000,5.67,7.55,-2.7921712,Walking
27,10433852307000,2.11,5.01,-0.7627395,Walking
27,10433902234000,2.96,9.11,-1.0760075,Walking
27,10433952313000,1.57,14.14,0.14982383,Walking
27,10434002240000,0.04,12.22,-0.27240697,Walking
27,10434052259000,-0.34,13.76,0.88532263,Walking
27,10434102216000,-1.04,14.37,-1.4982382,Walking
27,10434152295000,-0.38,13.21,1.334794,Walking
27,10434202252000,2.41,13.76,0.10896278,Walking
27,10434252301000,11.5,18.54,-3.3642259,Walking
27,10434302259000,11.5,9.77,0.6946377,Walking
27,10434352307000,1.42,5.18,-3.9090397,Walking
27,10434402204000,0.19,6.4,-1.920469,Walking
27,10434452313000,3.72,3.41,-3.255263,Walking
27,10434502210000,6.13,0.84,-3.445948,Walking
27,10434552320000,3.38,2.98,0.50395286,Walking
27,10434602216000,1.14,19.57,8.894087,Walking
