timestamp,accX,accY,accZ,class
54843.0,1785,2532,1985,walking
54844.0,1752,2516,1979,walking
54845.0,1807,2588,2014,walking
54846.0,1894,2607,2058,walking
54847.0,1852,2602,2042,walking
54848.0,1900,2504,2063,walking
54849.0,1921,2415,2113,walking
54850.0,1949,2373,2141,walking
54851.0,1980,2352,2117,walking
54852.0,2000,2349,2111,walking
54853.0,1977,2351,2130,walking
54854.0,1894,2378,2107,walking
54855.0,1885,2369,2031,walking
54856.0,1896,2331,2022,walking
54857.0,1912,2287,2017,walking
54858.0,1914,2258,1996,walking
54859.0,1899,2252,1993,walking
54860.0,1890,2243,2004,walking
54861.0,1890,2248,2002,walking
54862.0,1893,2281,1998,walking
54863.0,1892,2297,1983,walking
54864.0,1887,2326,1970,walking
54865.0,1898,2355,1956,walking
54866.0,1894,2382,1978,walking
54867.0,1897,2407,1994,walking
54868.0,1897,2455,2005,walking
54869.0,1916,2512,2005,walking
54870.0,1919,2532,1959,walking
54871.0,1894,2502,1882,walking
54872.0,1827,2546,1914,walking
54873.0,1800,2521,2085,walking
54874.0,1812,2516,2051,walking
54875.0,1834,2423,2029,walking
54876.0,1833,2364,2084,walking
54877.0,1856,2350,2089,walking
54878.0,1866,2359,2076,walking
54879.0,1879,2388,2070,walking
54880.0,1870,2421,2077,walking
54881.0,1865,2410,2060,walking
54882.0,1875,2357,2021,walking
54883.0,1885,2295,2019,walking
54884.0,1895,2254,2031,walking
54885.0,1906,2242,2028,walking
54886.0,1924,2248,2037,walking
54887.0,1941,2246,2018,walking
54888.0,1936,2256,2035,walking
54889.0,1920,2285,2027,walking
54890.0,1897,2317,2009,walking
54891.0,1883,2349,2016,walking
54892.0,1885,2402,2033,walking
54893.0,1869,2458,2030,walking
54894.0,1824,2495,2013,walking
54895.0,1785,2508,2010,walking
54896.0,1743,2510,2026,walking
54897.0,1768,2495,2027,walking
54898.0,1885,2590,2086,walking
54899.0,1838,2592,2097,walking
54900.0,1914,2465,2073,walking
54901.0,1905,2359,2122,walking
54902.0,1968,2333,2168,walking
54903.0,2001,2314,2143,walking
54904.0,1983,2347,2164,walking
54905.0,1910,2384,2130,walking
54906.0,1862,2416,2079,walking
54907.0,1867,2399,2058,walking
54908.0,1878,2352,2023,walking
54909.0,1876,2294,2006,walking
54910.0,1858,2254,1996,walking
54911.0,1859,2256,1999,walking
54912.0,1864,2254,2003,walking
54913.0,1867,2255,1985,walking
54914.0,1874,2257,1990,walking
54915.0,1880,2284,1995,walking
54916.0,1865,2309,1974,walking
54917.0,1867,2339,1991,walking
54918.0,1885,2375,2012,walking
54919.0,1879,2449,2027,walking
54920.0,1876,2513,2027,walking
54921.0,1898,2540,1983,walking
54922.0,1882,2585,1988,walking
54923.0,1838,2569,2066,walking
54924.0,1821,2563,2095,walking
54925.0,1816,2511,2099,walking
54926.0,1789,2409,2081,walking
54927.0,1800,2356,2052,walking
54928.0,1804,2339,2052,walking
54929.0,1801,2360,2077,walking
54930.0,1796,2389,2098,walking
54931.0,1806,2403,2105,walking
54932.0,1848,2360,2070,walking
54933.0,1868,2315,2031,walking
54934.0,1889,2261,2030,walking
54935.0,1910,2237,2047,walking
54936.0,1920,2234,2040,walking
54937.0,1939,2230,2041,walking
54938.0,1938,2239,2043,walking
54939.0,1904,2250,2062,walking
54940.0,1890,2277,2043,walking
54941.0,1865,2302,2033,walking
54942.0,1861,2340,2039,walking
54943.0,1841,2383,2019,walking
54944.0,1827,2423,2016,walking
54945.0,1831,2467,2029,walking
54946.0,1809,2506,1992,walking
54947.0,1772,2480,1994,walking
54948.0,1772,2463,2022,walking
54949.0,1833,2505,2012,walking
54950.0,1935,2635,2100,walking
54951.0,1796,2578,2107,walking
54952.0,1862,2426,2057,walking
54953.0,1924,2372,2176,walking
54954.0,1975,2365,2137,walking
54955.0,1988,2419,2117,walking
54956.0,1952,2447,2120,walking
54957.0,1858,2437,2077,walking
54958.0,1838,2408,2054,walking
54959.0,1892,2352,2051,walking
54960.0,1898,2311,2001,walking
54961.0,1913,2271,1983,walking
54962.0,1906,2255,2005,walking
54963.0,1869,2258,2012,walking
54964.0,1878,2247,2015,walking
54965.0,1885,2253,2019,walking
54966.0,1896,2246,2006,walking
54967.0,1906,2264,2013,walking
54968.0,1912,2299,2001,walking
54969.0,1904,2327,2005,walking
54970.0,1905,2372,2013,walking
54971.0,1908,2435,2015,walking
54972.0,1901,2502,2019,walking
54973.0,1886,2518,1964,walking
54974.0,1863,2467,1947,walking
54975.0,1814,2522,2024,walking
54976.0,1809,2528,2132,walking
54977.0,1850,2547,2131,walking
54978.0,1875,2456,2060,walking
54979.0,1874,2368,2093,walking
54980.0,1868,2360,2111,walking
54981.0,1858,2389,2091,walking
54982.0,1854,2433,2106,walking
54983.0,1882,2462,2120,walking
54984.0,1895,2433,2071,walking
54985.0,1870,2377,2035,walking
54986.0,1889,2318,2058,walking
54987.0,1908,2277,2044,walking
54988.0,1917,2259,2035,walking
54989.0,1935,2241,2025,walking
54990.0,1935,2229,2045,walking
54991.0,1936,2238,2045,walking
54992.0,1921,2244,2029,walking
54993.0,1906,2268,2035,walking
54994.0,1884,2299,2038,walking
54995.0,1852,2345,2025,walking
54996.0,1820,2394,2029,walking
54997.0,1773,2442,2015,walking
54998.0,1756,2461,2031,walking
54999.0,1772,2467,2020,walking
55000.0,1799,2472,2001,walking
55001.0,1868,2551,2045,walking
55002.0,1874,2583,2099,walking
55003.0,1808,2516,2062,walking
55004.0,1889,2399,2109,walking
55005.0,1937,2370,2143,walking
55006.0,1997,2376,2120,walking
55007.0,1988,2411,2118,walking
55008.0,1930,2447,2125,walking
55009.0,1876,2454,2105,walking
55010.0,1850,2450,2088,walking
55011.0,1879,2392,2048,walking
55012.0,1889,2343,2019,walking
55013.0,1902,2307,2040,walking
55014.0,1895,2297,2040,walking
55015.0,1857,2289,2018,walking
55016.0,1882,2286,2017,walking
55017.0,1891,2274,2024,walking
55018.0,1906,2263,2019,walking
55019.0,1920,2283,2012,walking
55020.0,1924,2306,2009,walking
55021.0,1922,2320,2003,walking
55022.0,1925,2341,2001,walking
55023.0,1917,2372,1998,walking
55024.0,1919,2411,2023,walking
55025.0,1896,2449,2007,walking
55026.0,1880,2465,1991,walking
55027.0,1873,2468,1963,walking
55028.0,1847,2463,1943,walking
55029.0,1850,2471,1965,walking
55030.0,1873,2531,2075,walking
55031.0,1863,2534,2037,walking
55032.0,1883,2465,2042,walking
55033.0,1881,2364,2071,walking
55034.0,1917,2306,2094,walking
55035.0,1918,2324,2102,walking
55036.0,1883,2362,2091,walking
55037.0,1890,2435,2112,walking
55038.0,1901,2475,2092,walking
55039.0,1873,2413,2007,walking
55040.0,1892,2342,2023,walking
55041.0,1909,2281,2037,walking
55042.0,1900,2268,2018,walking
55043.0,1904,2269,2025,walking
55044.0,1921,2277,2030,walking
55045.0,1920,2295,2049,walking
55046.0,1908,2310,2037,walking
55047.0,1880,2330,2036,walking
55048.0,1855,2349,2029,walking
55049.0,1850,2362,2039,walking
55050.0,1831,2369,2010,walking
55051.0,1818,2398,1996,walking
55052.0,1790,2416,1988,walking
55053.0,1759,2419,1979,walking
55054.0,1772,2413,2008,walking
55055.0,1834,2545,2074,walking
55056.0,1841,2516,2046,walking
55057.0,1843,2536,2044,walking
55058.0,1891,2414,2037,walking
55059.0,1955,2393,2094,walking
55060.0,1990,2407,2091,walking
55061.0,1974,2433,2060,walking
55062.0,1887,2439,2070,walking
55063.0,1825,2433,2083,walking
55064.0,1878,2425,2046,walking
55065.0,1902,2376,2014,walking
55066.0,1907,2344,1992,walking
55067.0,1919,2317,1990,walking
55068.0,1893,2297,1990,walking
55069.0,1872,2279,2003,walking
55070.0,1876,2276,1998,walking
55071.0,1885,2268,1993,walking
55072.0,1890,2262,2005,walking
55073.0,1899,2281,2002,walking
55074.0,1912,2305,2007,walking
55075.0,1924,2332,2001,walking
55076.0,1927,2357,1980,walking
55077.0,1927,2382,1979,walking
55078.0,1930,2399,1966,walking
55079.0,1937,2409,1974,walking
55080.0,1837,2410,2141,walking
55081.0,1836,2410,2138,walking
55082.0,1833,2408,2136,walking
55083.0,1831,2407,2136,walking
55084.0,1834,2406,2136,walking
55085.0,1835,2406,2136,walking
55086.0,1829,2405,2135,walking
55087.0,1856,2390,2115,walking
55088.0,1889,2366,2087,walking
55089.0,1897,2330,2092,walking
55090.0,1896,2319,2086,walking
55091.0,1897,2306,2079,walking
55092.0,1896,2289,2074,walking
55093.0,1889,2278,2076,walking
55094.0,1890,2264,2084,walking
55095.0,1870,2268,2094,walking
55096.0,1852,2291,2090,walking
55097.0,1830,2307,2076,walking
55098.0,1833,2313,2072,walking
55099.0,1840,2326,2092,walking
55100.0,1835,2361,2102,walking
55101.0,1840,2390,2114,walking
55102.0,1861,2415,2116,walking
55103.0,1868,2445,2105,walking
55104.0,1865,2451,2065,walking
55105.0,1844,2454,2060,walking
55106.0,1827,2444,2071,walking
55107.0,1833,2489,2095,walking
55108.0,1815,2492,2083,walking
55109.0,1806,2468,2046,walking
55110.0,1851,2377,2078,walking
55111.0,1890,2314,2122,walking
55112.0,1950,2285,2148,walking
55113.0,1994,2295,2150,walking
55114.0,1986,2361,2124,walking
55115.0,1948,2420,2082,walking
55116.0,1924,2430,2070,walking
55117.0,1921,2377,2088,walking
55118.0,1927,2349,2102,walking
55119.0,1924,2321,2086,walking
55120.0,1917,2315,2076,walking
55121.0,1906,2314,2066,walking
55122.0,1908,2304,2062,walking
55123.0,1919,2292,2063,walking
55124.0,1927,2301,2048,walking
55125.0,1936,2309,2050,walking
55126.0,1947,2307,2023,walking
55127.0,1939,2338,2015,walking
55128.0,1926,2367,2008,walking
55129.0,1935,2414,2032,walking
55130.0,1944,2466,2018,walking
55131.0,1935,2509,2026,walking
55132.0,1906,2542,2023,walking
55133.0,1905,2522,1978,walking
55134.0,1914,2561,2159,walking
55135.0,1939,2588,2183,walking
55136.0,1923,2565,2145,walking
55137.0,1816,2455,2165,walking
55138.0,1808,2381,2172,walking
55139.0,1907,2350,2142,walking
55140.0,1902,2375,2128,walking
55141.0,1931,2404,2111,walking
55142.0,1908,2403,2110,walking
55143.0,1847,2367,2104,walking
55144.0,1837,2313,2034,walking
55145.0,1885,2262,2043,walking
55146.0,1903,2230,2080,walking
55147.0,1930,2205,2054,walking
55148.0,1942,2227,2047,walking
55149.0,1956,2227,2057,walking
55150.0,1951,2244,2050,walking
55151.0,1928,2272,2042,walking
55152.0,1913,2317,2067,walking
55153.0,1887,2353,2051,walking
55154.0,1856,2418,2041,walking
55155.0,1840,2449,2027,walking
55156.0,1817,2479,2035,walking
55157.0,1829,2501,2029,walking
55158.0,1840,2575,2019,walking
55159.0,1827,2615,2145,walking
55160.0,1782,2627,2187,walking
55161.0,1900,2530,2115,walking
55162.0,1997,2467,2195,walking
55163.0,2060,2433,2180,walking
55164.0,2110,2445,2152,walking
55165.0,2013,2403,2121,walking
55166.0,1926,2439,2135,walking
55167.0,1948,2407,2098,walking
55168.0,1969,2345,2045,walking
55169.0,1948,2295,2045,walking
55170.0,1931,2256,2028,walking
55171.0,1917,2231,2019,walking
55172.0,1906,2214,2021,walking
55173.0,1903,2203,2015,walking
55174.0,1890,2188,2010,walking
55175.0,1906,2203,2007,walking
55176.0,1904,2218,1989,walking
55177.0,1903,2262,1965,walking
55178.0,1878,2313,1970,walking
55179.0,1878,2345,1987,walking
55180.0,1903,2407,2025,walking
55181.0,1906,2513,1997,walking
55182.0,1897,2572,1967,walking
55183.0,1896,2555,1977,walking
55184.0,1861,2619,2030,walking
55185.0,1886,2595,2155,walking
55186.0,1929,2607,2144,walking
55187.0,1859,2478,2107,walking
55188.0,1846,2394,2124,walking
55189.0,1882,2380,2153,walking
55190.0,1903,2381,2110,walking
55191.0,1905,2435,2089,walking
55192.0,1869,2464,2095,walking
55193.0,1857,2422,2088,walking
55194.0,1886,2351,2053,walking
55195.0,1906,2281,2051,walking
55196.0,1917,2243,2044,walking
55197.0,1927,2213,2034,walking
55198.0,1941,2199,2008,walking
55199.0,1955,2198,2026,walking
55200.0,1960,2215,2052,walking
55201.0,1927,2231,2042,walking
55202.0,1917,2277,2042,walking
55203.0,1896,2340,2028,walking
55204.0,1866,2415,2017,walking
55205.0,1803,2481,1992,walking
55206.0,1768,2515,1997,walking
55207.0,1744,2506,1996,walking
55208.0,1758,2493,2004,walking
55209.0,1837,2601,2080,walking
55210.0,1853,2585,2123,walking
55211.0,1880,2555,2133,walking
55212.0,1951,2468,2117,walking
55213.0,1990,2418,2177,walking
55214.0,2051,2409,2147,walking
55215.0,2053,2423,2128,walking
55216.0,1964,2423,2131,walking
55217.0,1879,2421,2112,walking
55218.0,1890,2398,2068,walking
55219.0,1934,2334,2054,walking
55220.0,1938,2284,2014,walking
55221.0,1928,2241,2002,walking
55222.0,1910,2203,2022,walking
55223.0,1879,2187,2020,walking
55224.0,1884,2179,2007,walking
55225.0,1888,2206,1999,walking
55226.0,1881,2224,1996,walking
55227.0,1880,2262,1992,walking
55228.0,1890,2320,1986,walking
55229.0,1895,2383,1990,walking
55230.0,1890,2450,2009,walking
55231.0,1897,2518,2011,walking
55232.0,1884,2566,1998,walking
55233.0,1881,2559,1990,walking
55234.0,1850,2617,2116,walking
55235.0,1870,2595,2119,walking
55236.0,1870,2570,2108,walking
55237.0,1820,2450,2082,walking
55238.0,1837,2361,2134,walking
55239.0,1868,2359,2118,walking
55240.0,1879,2383,2099,walking
55241.0,1857,2427,2088,walking
55242.0,1841,2453,2111,walking
55243.0,1865,2395,2090,walking
55244.0,1880,2331,2052,walking
55245.0,1911,2277,2056,walking
55246.0,1918,2227,2056,walking
55247.0,1931,2227,2028,walking
55248.0,1932,2201,2017,walking
55249.0,1937,2196,2037,walking
55250.0,1761,2513,1971,walking
55251.0,1761,2514,1970,walking
55252.0,1762,2515,1972,walking
55253.0,1764,2515,1972,walking
55254.0,1765,2511,1977,walking
55255.0,1773,2514,1986,walking
55256.0,1830,2614,2058,walking
55257.0,1842,2578,2095,walking
55258.0,1836,2533,2128,walking
55259.0,1913,2437,2093,walking
55260.0,1979,2371,2174,walking
55261.0,2021,2370,2144,walking
55262.0,2027,2401,2137,walking
55263.0,1947,2414,2119,walking
55264.0,1865,2427,2118,walking
55265.0,1859,2395,2096,walking
55266.0,1915,2350,2038,walking
55267.0,1920,2285,2015,walking
55268.0,1907,2252,2006,walking
55269.0,1892,2234,2016,walking
55270.0,1895,2223,2018,walking
55271.0,1899,2235,2017,walking
55272.0,1896,2234,2012,walking
55273.0,1899,2247,2007,walking
55274.0,1902,2260,1995,walking
55275.0,1909,2301,1978,walking
55276.0,1889,2333,1977,walking
55277.0,1879,2384,1983,walking
55278.0,1880,2453,2001,walking
55279.0,1903,2535,1999,walking
55280.0,1885,2578,1966,walking
55281.0,1889,2551,1920,walking
55282.0,1849,2567,1971,walking
55283.0,1838,2553,2136,walking
55284.0,1858,2594,2099,walking
55285.0,1867,2490,2081,walking
55286.0,1859,2380,2112,walking
55287.0,1882,2343,2136,walking
55288.0,1895,2347,2109,walking
55289.0,1897,2381,2089,walking
55290.0,1866,2412,2106,walking
55291.0,1855,2429,2117,walking
55292.0,1874,2384,2078,walking
55293.0,1896,2326,2027,walking
55294.0,1897,2265,2033,walking
55295.0,1901,2236,2041,walking
55296.0,1931,2221,2029,walking
55297.0,1935,2217,2031,walking
55298.0,1951,2229,2034,walking
55299.0,1927,2242,2039,walking
55300.0,1904,2267,2034,walking
55301.0,1901,2291,2046,walking
55302.0,1875,2331,2038,walking
55303.0,1847,2373,2033,walking
55304.0,1811,2435,2018,walking
55305.0,1790,2496,2010,walking
55306.0,1747,2524,2002,walking
55307.0,1759,2520,2014,walking
55308.0,1851,2601,2075,walking
55309.0,1813,2632,2098,walking
55310.0,1821,2561,2125,walking
55311.0,1906,2457,2130,walking
55312.0,1999,2382,2159,walking
55313.0,2039,2361,2151,walking
55314.0,2022,2369,2125,walking
55315.0,1936,2390,2135,walking
55316.0,1902,2414,2156,walking
55317.0,1898,2406,2101,walking
55318.0,1916,2365,2057,walking
55319.0,1930,2307,2031,walking
55320.0,1904,2267,2019,walking
55321.0,1899,2246,2020,walking
55322.0,1897,2243,2012,walking
55323.0,1901,2231,2013,walking
55324.0,1894,2226,2008,walking
55325.0,1891,2233,2009,walking
55326.0,1893,2244,2003,walking
55327.0,1897,2277,1984,walking
55328.0,1888,2316,1982,walking
55329.0,1887,2340,2005,walking
55330.0,1892,2385,2026,walking
55331.0,1890,2478,2028,walking
55332.0,1871,2544,1990,walking
55333.0,1861,2565,1958,walking
55334.0,1815,2554,1958,walking
55335.0,1808,2550,2135,walking
55336.0,1846,2571,2116,walking
55337.0,1877,2546,2132,walking
55338.0,1845,2451,2096,walking
55339.0,1866,2381,2100,walking
55340.0,1875,2363,2103,walking
55341.0,1877,2358,2096,walking
55342.0,1848,2373,2131,walking
55343.0,1845,2406,2148,walking
55344.0,1874,2383,2101,walking
55345.0,1878,2343,2042,walking
55346.0,1890,2295,2046,walking
55347.0,1903,2255,2040,walking
55348.0,1911,2237,2050,walking
55349.0,1917,2229,2045,walking
55350.0,1935,2241,2064,walking
55351.0,1924,2247,2062,walking
55352.0,1925,2273,2043,walking
55353.0,1905,2294,2031,walking
55354.0,1900,2321,2035,walking
55355.0,1876,2353,2039,walking
55356.0,1855,2397,2031,walking
55357.0,1824,2439,2026,walking
55358.0,1797,2477,2012,walking
55359.0,1761,2490,2027,walking
55360.0,1763,2504,2038,walking
55361.0,1809,2528,2019,walking
55362.0,1875,2618,2063,walking
55363.0,1809,2579,2097,walking
55364.0,1877,2454,2122,walking
55365.0,1924,2376,2172,walking
55366.0,1979,2353,2169,walking
55367.0,2002,2378,2136,walking
55368.0,1990,2404,2121,walking
55369.0,1912,2414,2118,walking
55370.0,1862,2413,2119,walking
55371.0,1879,2384,2060,walking
55372.0,1906,2333,2039,walking
55373.0,1899,2300,2043,walking
55374.0,1895,2284,2032,walking
55375.0,1880,2270,2022,walking
55376.0,1883,2262,2018,walking
55377.0,1885,2252,2017,walking
55378.0,1889,2237,2014,walking
55379.0,1891,2237,1999,walking
55380.0,1904,2256,1984,walking
55381.0,1893,2277,1988,walking
55382.0,1888,2305,1976,walking
55383.0,1889,2344,2004,walking
55384.0,1898,2417,2021,walking
55385.0,1881,2514,2007,walking
55386.0,1889,2534,1992,walking
55387.0,1885,2522,1939,walking
55388.0,1842,2502,1920,walking
55389.0,1817,2523,2118,walking
55390.0,1816,2538,2104,walking
55391.0,1845,2475,2028,walking
55392.0,1822,2423,2064,walking
55393.0,1820,2393,2107,walking
55394.0,1847,2389,2108,walking
55395.0,1863,2421,2114,walking
55396.0,1879,2450,2103,walking
55397.0,1848,2457,2076,walking
55398.0,1842,2393,2058,walking
55399.0,1886,2331,2049,walking
55400.0,1899,2273,2041,walking
55401.0,1908,2236,2040,walking
55402.0,1917,2230,2035,walking
55403.0,1940,2217,2020,walking
55404.0,1944,2225,2027,walking
55405.0,1932,2243,2027,walking
55406.0,1902,2265,2024,walking
55407.0,1885,2279,2023,walking
55408.0,1882,2310,2031,walking
55409.0,1876,2351,2038,walking
55410.0,1860,2413,2037,walking
55411.0,1850,2475,2029,walking
55412.0,1824,2543,2007,walking
55413.0,1769,2527,1946,walking
55414.0,1772,2508,1992,walking
55415.0,1862,2624,2102,walking
55416.0,1833,2616,2075,walking
55417.0,1852,2542,2056,walking
55418.0,1885,2452,2091,walking
55419.0,1937,2399,2137,walking
55420.0,1939,2392,2113,walking
55421.0,1941,2392,2113,walking
55422.0,1931,2393,2108,walking
55423.0,1895,2377,2064,walking
55424.0,1927,2353,2022,walking
55425.0,1933,2301,2031,walking
55426.0,1933,2267,2022,walking
55427.0,1934,2249,2015,walking
55428.0,1898,2263,2003,walking
55429.0,1876,2269,2013,walking
55430.0,1871,2256,2011,walking
55431.0,1903,2259,1987,walking
55432.0,1903,2266,1990,walking
55433.0,1914,2285,1995,walking
55434.0,1907,2307,1982,walking
55435.0,1910,2349,1994,walking
55436.0,1913,2389,2012,walking
55437.0,1922,2445,2036,walking
55438.0,1918,2521,2028,walking
55439.0,1910,2533,1966,walking
55440.0,1882,2535,1927,walking
55441.0,1829,2603,2077,walking
55442.0,1844,2566,2100,walking
55443.0,1883,2537,2084,walking
55444.0,1880,2423,2062,walking
55445.0,1890,2369,2105,walking
55446.0,1896,2356,2134,walking
55447.0,1899,2379,2087,walking
55448.0,1882,2408,2086,walking
55449.0,1889,2446,2122,walking
55450.0,1886,2414,2096,walking
55451.0,1890,2359,2026,walking
55452.0,1910,2293,2024,walking
55453.0,1911,2261,2041,walking
55454.0,1903,2251,2039,walking
55455.0,1916,2249,2033,walking
55456.0,1923,2251,2055,walking
55457.0,1916,2267,2070,walking
55458.0,1917,2269,2048,walking
55459.0,1920,2287,2048,walking
55460.0,1907,2308,2026,walking
55461.0,1887,2361,2016,walking
55462.0,1864,2405,2023,walking
55463.0,1836,2466,1985,walking
55464.0,1802,2508,1975,walking
55465.0,1773,2503,1986,walking
55466.0,1776,2469,1991,walking
55467.0,1832,2485,2012,walking
55468.0,1930,2583,2068,walking
55469.0,1857,2508,2059,walking
55470.0,1899,2428,2042,walking
55471.0,1941,2379,2143,walking
55472.0,1977,2373,2140,walking
55473.0,2008,2399,2122,walking
55474.0,2022,2462,2111,walking
55475.0,1919,2456,2111,walking
55476.0,1848,2437,2083,walking
55477.0,1887,2381,2041,walking
55478.0,1896,2324,2012,walking
55479.0,1905,2289,1993,walking
55480.0,1918,2268,1981,walking
55481.0,1896,2260,1999,walking
55482.0,1885,2249,2011,walking
55483.0,1886,2250,2001,walking
55484.0,1875,2250,1982,walking
55485.0,1877,2261,1985,walking
55486.0,1872,2285,1972,walking
55487.0,1874,2309,1967,walking
55488.0,1882,2341,1986,walking
55489.0,1886,2378,2021,walking
55490.0,1880,2455,1998,walking
55491.0,1888,2511,1997,walking
55492.0,1870,2535,1951,walking
55493.0,1859,2575,1975,walking
55494.0,1836,2577,2071,walking
55495.0,1851,2556,2070,walking
55496.0,1859,2515,2093,walking
55497.0,1833,2411,2058,walking
55498.0,1851,2354,2057,walking
55499.0,1855,2347,2078,walking
55500.0,1843,2359,2084,walking
55501.0,1838,2385,2100,walking
55502.0,1843,2412,2116,walking
55503.0,1865,2386,2077,walking
55504.0,1862,2341,2034,walking
55505.0,1891,2292,2026,walking
55506.0,1915,2269,2030,walking
55507.0,1924,2262,2028,walking
55508.0,1932,2260,2023,walking
55509.0,1927,2263,2034,walking
55510.0,1933,2286,2048,walking
55511.0,1905,2300,2026,walking
55512.0,1878,2316,2038,walking
55513.0,1864,2337,2036,walking
55514.0,1866,2362,2038,walking
55515.0,1865,2393,2027,walking
55516.0,1861,2421,2021,walking
55517.0,1846,2471,2005,walking
55518.0,1792,2520,1987,walking
55519.0,1771,2472,2011,walking
55520.0,1777,2461,2010,walking
55521.0,1885,2542,2061,walking
55522.0,1875,2543,2059,walking
55523.0,1887,2462,2050,walking
55524.0,1901,2373,2090,walking
55525.0,1940,2336,2153,walking
55526.0,1984,2343,2135,walking
55527.0,1983,2387,2114,walking
55528.0,1929,2427,2114,walking
55529.0,1835,2429,2073,walking
55530.0,1852,2403,2050,walking
55531.0,1867,2356,2026,walking
55532.0,1880,2307,1991,walking
55533.0,1897,2277,1994,walking
55534.0,1896,2256,2013,walking
55535.0,1891,2246,2007,walking
55536.0,1877,2258,2004,walking
55537.0,1871,2260,1997,walking
55538.0,1853,2267,1987,walking
55539.0,1866,2288,1981,walking
55540.0,1860,2319,1963,walking
55541.0,1865,2337,1992,walking
55542.0,1862,2372,2008,walking
55543.0,1862,2426,2012,walking
55544.0,1876,2492,2029,walking
55545.0,1877,2526,1964,walking
55546.0,1846,2507,1900,walking
55547.0,1771,2518,1987,walking
55548.0,1787,2513,2114,walking
55549.0,1827,2529,2101,walking
55550.0,1838,2440,2088,walking
55551.0,1857,2383,2071,walking
55552.0,1863,2341,2095,walking
55553.0,1841,2346,2112,walking
55554.0,1843,2384,2098,walking
55555.0,1862,2427,2110,walking
55556.0,1887,2434,2116,walking
55557.0,1862,2390,2072,walking
55558.0,1866,2341,2051,walking
55559.0,1893,2303,2059,walking
55560.0,1910,2286,2043,walking
55561.0,1908,2279,2040,walking
55562.0,1913,2280,2048,walking
55563.0,1926,2281,2063,walking
55564.0,1911,2284,2040,walking
55565.0,1899,2287,2029,walking
55566.0,1902,2288,2040,walking
55567.0,1891,2305,2043,walking
55568.0,1868,2341,2035,walking
55569.0,1831,2386,2026,walking
55570.0,1800,2436,2033,walking
55571.0,1771,2476,2010,walking
55572.0,1745,2481,1991,walking
55573.0,1762,2474,1987,walking
55574.0,1817,2570,2035,walking
55575.0,1811,2565,2044,walking
55576.0,1783,2539,2011,walking
55577.0,1870,2405,2097,walking
55578.0,1913,2363,2130,walking
55579.0,1966,2353,2133,walking
55580.0,1981,2380,2095,walking
55581.0,1973,2384,2089,walking
55582.0,1915,2394,2103,walking
55583.0,1828,2397,2079,walking
55584.0,1875,2377,2050,walking
55585.0,1887,2324,2033,walking
55586.0,1894,2293,2008,walking
55587.0,1919,2278,2005,walking
55588.0,1884,2289,2001,walking
55589.0,1879,2288,2004,walking
55590.0,1822,2543,2093,walking
55591.0,1825,2541,2095,walking
55592.0,1827,2539,2096,walking
55593.0,1829,2537,2097,walking
55594.0,1831,2536,2097,walking
55595.0,1830,2535,2096,walking
55596.0,1831,2535,2096,walking
55597.0,1844,2526,2107,walking
55598.0,1846,2449,2083,walking
55599.0,1847,2386,2057,walking
55600.0,1862,2336,2082,walking
55601.0,1844,2337,2092,walking
55602.0,1798,2373,2116,walking
55603.0,1801,2423,2132,walking
55604.0,1841,2411,2100,walking
55605.0,1840,2366,2065,walking
55606.0,1856,2307,2054,walking
55607.0,1881,2288,2053,walking
55608.0,1889,2281,2058,walking
55609.0,1895,2267,2051,walking
55610.0,1919,2264,2057,walking
55611.0,1915,2276,2057,walking
55612.0,1895,2269,2041,walking
55613.0,1887,2266,2048,walking
55614.0,1880,2290,2059,walking
55615.0,1866,2315,2053,walking
55616.0,1848,2342,2049,walking
55617.0,1840,2392,2063,walking
55618.0,1824,2457,2046,walking
55619.0,1797,2509,2005,walking
55620.0,1758,2502,1997,walking
55621.0,1763,2502,2016,walking
55622.0,1808,2586,2037,walking
55623.0,1775,2568,2055,walking
55624.0,1816,2539,2073,walking
55625.0,1855,2426,2110,walking
55626.0,1903,2362,2147,walking
55627.0,1988,2332,2138,walking
55628.0,1993,2333,2100,walking
55629.0,1996,2350,2093,walking
55630.0,1949,2355,2118,walking
55631.0,1872,2361,2116,walking
55632.0,1874,2369,2068,walking
55633.0,1912,2330,2041,walking
55634.0,1912,2311,2044,walking
55635.0,1899,2303,2030,walking
55636.0,1887,2311,2022,walking
55637.0,1888,2308,2015,walking
55638.0,1890,2287,2016,walking
55639.0,1889,2270,2011,walking
55640.0,1892,2282,2014,walking
55641.0,1893,2301,2009,walking
55642.0,1891,2319,1998,walking
55643.0,1890,2339,1991,walking
55644.0,1894,2365,2017,walking
55645.0,1907,2423,2031,walking
55646.0,1912,2503,2029,walking
55647.0,1897,2529,1989,walking
55648.0,1881,2502,1951,walking
55649.0,1828,2511,2010,walking
55650.0,1829,2508,2166,walking
55651.0,1846,2542,2096,walking
55652.0,1848,2447,2096,walking
55653.0,1860,2367,2133,walking
55654.0,1881,2355,2141,walking
55655.0,1895,2375,2126,walking
55656.0,1881,2421,2107,walking
55657.0,1864,2451,2104,walking
55658.0,1877,2439,2099,walking
55659.0,1857,2369,2060,walking
55660.0,1882,2327,2046,walking
55661.0,1899,2284,2057,walking
55662.0,1902,2269,2046,walking
55663.0,1917,2259,2037,walking
55664.0,1915,2255,2043,walking
