timestamp,accX,accY,accZ,class
81827.0,2115,2315,1931,standing
81828.0,2123,2308,1926,standing
81829.0,2151,2306,1922,standing
81830.0,2171,2309,1910,standing
81831.0,2197,2335,1892,standing
81832.0,2221,2368,1902,standing
81833.0,2218,2392,1896,standing
81834.0,2227,2393,1875,standing
81835.0,2228,2444,1905,standing
81836.0,2244,2517,1959,standing
81837.0,2204,2483,1986,standing
81838.0,2171,2487,2039,standing
81839.0,2109,2437,2053,standing
81840.0,2082,2365,2085,standing
81841.0,2071,2324,2116,standing
81842.0,2094,2328,2130,standing
81843.0,2125,2347,2142,standing
81844.0,2174,2358,2146,standing
81845.0,2199,2339,2083,standing
81846.0,2223,2318,1972,standing
81847.0,2222,2326,1921,standing
81848.0,2190,2343,1973,standing
81849.0,2132,2337,2023,standing
81850.0,2089,2317,2064,standing
81851.0,2063,2286,2079,standing
81852.0,2070,2272,2069,standing
81853.0,2093,2267,2029,standing
81854.0,2117,2239,1996,standing
81855.0,2149,2218,1984,standing
81856.0,2171,2225,1991,standing
81857.0,2190,2246,2009,standing
81858.0,2182,2281,2009,standing
81859.0,2168,2304,2007,standing
81860.0,2153,2329,2000,standing
81861.0,2137,2372,2017,standing
81862.0,2148,2415,2011,standing
81863.0,2185,2388,1972,standing
81864.0,2196,2390,1960,standing
81865.0,2209,2444,1966,standing
81866.0,2190,2487,2010,standing
81867.0,2171,2460,2093,standing
81868.0,2136,2428,2128,standing
81869.0,2060,2393,2116,standing
81870.0,2013,2390,2066,standing
81871.0,1990,2419,2040,standing
81872.0,2012,2441,1978,standing
81873.0,2071,2421,1979,standing
81874.0,2171,2398,1992,standing
81875.0,2208,2353,1986,standing
81876.0,2208,2321,1998,standing
81877.0,2172,2305,2002,standing
81878.0,2133,2264,1990,standing
81879.0,2095,2236,1985,standing
81880.0,2052,2233,2007,standing
81881.0,2057,2255,2010,standing
81882.0,2061,2287,1985,standing
81883.0,2081,2307,1959,standing
81884.0,2094,2321,1947,standing
81885.0,2115,2322,1933,standing
81886.0,2128,2317,1930,standing
81887.0,2143,2313,1914,standing
81888.0,2167,2317,1910,standing
81889.0,2198,2334,1907,standing
81890.0,2220,2371,1906,standing
81891.0,2215,2399,1899,standing
81892.0,2217,2413,1894,standing
81893.0,2196,2490,1941,standing
81894.0,2193,2544,1959,standing
81895.0,2182,2548,2011,standing
81896.0,2151,2477,2030,standing
81897.0,2114,2383,2058,standing
81898.0,2098,2308,2086,standing
81899.0,2108,2274,2103,standing
81900.0,2160,2310,2136,standing
81901.0,2191,2341,2159,standing
81902.0,2180,2341,2120,standing
81903.0,2180,2327,2035,standing
81904.0,2198,2333,1966,standing
81905.0,2198,2344,1963,standing
81906.0,2167,2322,2002,standing
81907.0,2121,2300,2033,standing
81908.0,2103,2278,2042,standing
81909.0,2114,2252,2048,standing
81910.0,2113,2234,2028,standing
81911.0,2118,2244,2013,standing
81912.0,2131,2249,2003,standing
81913.0,2154,2247,1996,standing
81914.0,2168,2258,2017,standing
81915.0,2178,2287,2033,standing
81916.0,2190,2305,2029,standing
81917.0,2186,2305,2017,standing
81918.0,2181,2326,1992,standing
81919.0,2182,2395,1991,standing
81920.0,2186,2422,1991,standing
81921.0,2228,2391,1971,standing
81922.0,2213,2405,1994,standing
81923.0,2199,2459,2040,standing
81924.0,2149,2491,2081,standing
81925.0,2136,2463,2111,standing
81926.0,2099,2390,2121,standing
81927.0,2042,2366,2076,standing
81928.0,2001,2384,2034,standing
81929.0,1997,2399,2000,standing
81930.0,2053,2378,1994,standing
81931.0,2141,2402,1993,standing
81932.0,2169,2403,2003,standing
81933.0,2172,2383,1982,standing
81934.0,2179,2361,1978,standing
81935.0,2134,2296,1987,standing
81936.0,2105,2247,1991,standing
81937.0,2091,2226,2009,standing
81938.0,2073,2241,2018,standing
81939.0,2075,2265,1995,standing
81940.0,2183,2327,1905,standing
81941.0,2184,2327,1901,standing
81942.0,2184,2331,1902,standing
81943.0,2203,2345,1914,standing
81944.0,2214,2362,1922,standing
81945.0,2212,2379,1905,standing
81946.0,2200,2373,1881,standing
81947.0,2198,2423,1879,standing
81948.0,2235,2467,1942,standing
81949.0,2203,2455,1975,standing
81950.0,2171,2478,2058,standing
81951.0,2122,2449,2086,standing
81952.0,2104,2388,2123,standing
81953.0,2088,2350,2153,standing
81954.0,2139,2343,2162,standing
81955.0,2180,2359,2190,standing
81956.0,2177,2341,2159,standing
81957.0,2224,2351,2018,standing
81958.0,2233,2332,1875,standing
81959.0,2189,2319,1871,standing
81960.0,2159,2319,1933,standing
81961.0,2111,2318,2047,standing
81962.0,2100,2315,2110,standing
81963.0,2070,2283,2123,standing
81964.0,2076,2251,2088,standing
81965.0,2097,2243,2039,standing
81966.0,2117,2228,1990,standing
81967.0,2153,2225,1957,standing
81968.0,2200,2235,1955,standing
81969.0,2219,2261,1994,standing
81970.0,2198,2283,2016,standing
81971.0,2167,2299,2013,standing
81972.0,2138,2324,1995,standing
81973.0,2144,2377,2003,standing
81974.0,2168,2408,1990,standing
81975.0,2221,2374,1971,standing
81976.0,2222,2400,1969,standing
81977.0,2233,2453,1999,standing
81978.0,2197,2489,2035,standing
81979.0,2199,2478,2078,standing
81980.0,2140,2416,2099,standing
81981.0,2073,2373,2072,standing
81982.0,2031,2356,2032,standing
81983.0,2002,2385,2013,standing
81984.0,2035,2396,1994,standing
81985.0,2109,2415,2003,standing
81986.0,2182,2417,1997,standing
81987.0,2194,2380,1970,standing
81988.0,2187,2344,1962,standing
81989.0,2132,2304,1968,standing
81990.0,2097,2263,1971,standing
81991.0,2084,2248,1993,standing
81992.0,2090,2247,2015,standing
81993.0,2080,2266,2014,standing
81994.0,2084,2298,1993,standing
81995.0,2092,2313,1967,standing
81996.0,2098,2315,1946,standing
81997.0,2112,2309,1934,standing
81998.0,2123,2305,1920,standing
81999.0,2142,2309,1912,standing
82000.0,2163,2315,1902,standing
82001.0,2183,2346,1910,standing
82002.0,2192,2387,1918,standing
82003.0,2201,2396,1902,standing
82004.0,2198,2382,1881,standing
82005.0,2191,2459,1923,standing
82006.0,2199,2517,1985,standing
82007.0,2211,2546,2031,standing
82008.0,2173,2524,2056,standing
82009.0,2133,2406,2051,standing
82010.0,2108,2323,2078,standing
82011.0,2110,2290,2106,standing
82012.0,2150,2295,2133,standing
82013.0,2178,2322,2124,standing
82014.0,2195,2357,2086,standing
82015.0,2206,2362,2017,standing
82016.0,2207,2359,1988,standing
82017.0,2172,2338,1999,standing
82018.0,2111,2314,2020,standing
82019.0,2078,2273,2047,standing
82020.0,2088,2247,2048,standing
82021.0,2089,2233,2025,standing
82022.0,2111,2239,2008,standing
82023.0,2133,2257,2003,standing
82024.0,2155,2261,2001,standing
82025.0,2170,2258,2022,standing
82026.0,2166,2259,2039,standing
82027.0,2148,2261,2029,standing
82028.0,2145,2275,2015,standing
82029.0,2144,2313,1990,standing
82030.0,2160,2355,1982,standing
82031.0,2179,2427,1984,standing
82032.0,2215,2422,1988,standing
82033.0,2241,2357,1992,standing
82034.0,2239,2383,2013,standing
82035.0,2227,2451,2030,standing
82036.0,2193,2494,2048,standing
82037.0,2183,2489,2079,standing
82038.0,2116,2436,2089,standing
82039.0,2046,2389,2055,standing
82040.0,1999,2365,1986,standing
82041.0,1978,2382,1970,standing
82042.0,2011,2395,1978,standing
82043.0,2112,2411,2001,standing
82044.0,2170,2393,1994,standing
82045.0,2181,2375,1982,standing
82046.0,2165,2328,1994,standing
82047.0,2138,2285,2004,standing
82048.0,2091,2223,1992,standing
82049.0,2077,2227,1987,standing
82050.0,2066,2237,2006,standing
82051.0,2086,2260,1999,standing
82052.0,2091,2277,1977,standing
82053.0,2090,2297,1959,standing
82054.0,2103,2319,1937,standing
82055.0,2107,2323,1918,standing
82056.0,2114,2330,1914,standing
82057.0,2146,2322,1912,standing
82058.0,2180,2323,1901,standing
82059.0,2205,2345,1903,standing
82060.0,2216,2375,1913,standing
82061.0,2206,2387,1895,standing
82062.0,2222,2418,1903,standing
82063.0,2230,2492,1951,standing
82064.0,2193,2495,1973,standing
82065.0,2179,2510,2026,standing
82066.0,2122,2459,2043,standing
82067.0,2082,2396,2082,standing
82068.0,2065,2330,2110,standing
82069.0,2085,2325,2110,standing
82070.0,2141,2375,2150,standing
82071.0,2177,2401,2172,standing
82072.0,2190,2374,2097,standing
82073.0,2215,2341,2027,standing
82074.0,2190,2313,1928,standing
82075.0,2173,2327,1945,standing
82076.0,2139,2312,1982,standing
82077.0,2108,2314,2023,standing
82078.0,2102,2299,2074,standing
82079.0,2089,2290,2074,standing
82080.0,2089,2275,2065,standing
82081.0,2098,2266,2030,standing
82082.0,2126,2244,1999,standing
82083.0,2136,2230,1995,standing
82084.0,2156,2240,2006,standing
82085.0,2171,2263,2007,standing
82086.0,2176,2300,1994,standing
82087.0,2175,2317,1993,standing
82088.0,2166,2347,2003,standing
82089.0,2161,2391,2011,standing
82090.0,2168,2415,2008,standing
82091.0,2194,2388,1969,standing
82092.0,2185,2412,1957,standing
82093.0,2194,2476,1990,standing
82094.0,2151,2478,2078,standing
82095.0,2145,2446,2143,standing
82096.0,2088,2381,2127,standing
82097.0,2052,2347,2062,standing
82098.0,2007,2387,2052,standing
82099.0,1995,2433,2008,standing
82100.0,2035,2437,1993,standing
82101.0,2151,2415,2012,standing
82102.0,2197,2393,1998,standing
82103.0,2183,2347,1981,standing
82104.0,2179,2317,1987,standing
82105.0,2152,2275,1999,standing
82106.0,2101,2229,1999,standing
82107.0,2087,2246,2009,standing
82108.0,2075,2278,2021,standing
82109.0,2081,2276,1994,standing
82110.0,2131,2311,1935,standing
82111.0,2131,2311,1933,standing
82112.0,2131,2311,1930,standing
82113.0,2135,2328,1917,standing
82114.0,2144,2323,1907,standing
82115.0,2157,2328,1910,standing
82116.0,2167,2349,1940,standing
82117.0,2195,2385,1921,standing
82118.0,2200,2408,1889,standing
82119.0,2204,2472,1910,standing
82120.0,2231,2491,1953,standing
82121.0,2213,2477,2009,standing
82122.0,2177,2460,2035,standing
82123.0,2133,2396,2049,standing
82124.0,2108,2337,2101,standing
82125.0,2098,2318,2103,standing
82126.0,2108,2327,2110,standing
82127.0,2151,2373,2141,standing
82128.0,2196,2380,2130,standing
82129.0,2204,2355,2054,standing
82130.0,2199,2335,1966,standing
82131.0,2187,2329,1940,standing
82132.0,2148,2306,1974,standing
82133.0,2123,2303,2008,standing
82134.0,2099,2290,2038,standing
82135.0,2085,2259,2047,standing
82136.0,2116,2261,2045,standing
82137.0,2136,2257,2028,standing
82138.0,2147,2250,2014,standing
82139.0,2156,2243,2006,standing
82140.0,2159,2257,2014,standing
82141.0,2153,2265,2012,standing
82142.0,2162,2281,2001,standing
82143.0,2166,2297,1990,standing
82144.0,2170,2319,1985,standing
82145.0,2170,2383,1992,standing
82146.0,2188,2438,1993,standing
82147.0,2211,2418,1985,standing
82148.0,2223,2397,1988,standing
82149.0,2220,2447,2015,standing
82150.0,2188,2503,2055,standing
82151.0,2175,2512,2099,standing
82152.0,2123,2443,2105,standing
82153.0,2052,2371,2060,standing
82154.0,2001,2344,2014,standing
82155.0,1987,2339,1998,standing
82156.0,2020,2351,2004,standing
82157.0,2113,2373,2002,standing
82158.0,2194,2393,2000,standing
82159.0,2204,2393,1985,standing
82160.0,2171,2365,1984,standing
82161.0,2124,2332,1972,standing
82162.0,2092,2283,1969,standing
82163.0,2080,2254,1999,standing
82164.0,2080,2255,2008,standing
82165.0,2083,2264,2003,standing
82166.0,2093,2267,1993,standing
82167.0,2101,2273,1977,standing
82168.0,2111,2278,1962,standing
82169.0,2128,2288,1944,standing
82170.0,2139,2307,1924,standing
82171.0,2159,2317,1905,standing
82172.0,2171,2333,1902,standing
82173.0,2187,2350,1934,standing
82174.0,2189,2386,1942,standing
82175.0,2205,2393,1921,standing
82176.0,2195,2423,1909,standing
82177.0,2204,2506,1948,standing
82178.0,2219,2532,1961,standing
82179.0,2191,2521,2025,standing
82180.0,2157,2453,2041,standing
82181.0,2115,2351,2076,standing
82182.0,2085,2301,2128,standing
82183.0,2110,2291,2150,standing
82184.0,2145,2300,2159,standing
82185.0,2155,2340,2130,standing
82186.0,2192,2369,2055,standing
82187.0,2224,2371,1973,standing
82188.0,2225,2369,1954,standing
82189.0,2175,2355,1988,standing
82190.0,2120,2319,2023,standing
82191.0,2096,2303,2045,standing
82192.0,2078,2281,2052,standing
82193.0,2084,2270,2055,standing
82194.0,2096,2272,2037,standing
82195.0,2108,2260,2022,standing
82196.0,2129,2240,2006,standing
82197.0,2147,2228,1995,standing
82198.0,2160,2234,1990,standing
82199.0,2155,2245,1997,standing
82200.0,2135,2271,1993,standing
82201.0,2120,2302,1985,standing
82202.0,2118,2355,1969,standing
82203.0,2115,2414,1975,standing
82204.0,2149,2428,1993,standing
82205.0,2211,2393,1986,standing
82206.0,2229,2371,1954,standing
82207.0,2221,2423,1972,standing
82208.0,2179,2441,2022,standing
82209.0,2169,2425,2088,standing
82210.0,2124,2400,2120,standing
82211.0,2074,2375,2105,standing
82212.0,2034,2408,2057,standing
82213.0,1991,2471,2017,standing
82214.0,2007,2497,1943,standing
82215.0,2107,2475,1949,standing
82216.0,2194,2430,1954,standing
82217.0,2209,2380,1958,standing
82218.0,2169,2343,1973,standing
82219.0,2148,2272,1989,standing
82220.0,2130,2224,1990,standing
82221.0,2096,2207,2008,standing
82222.0,2095,2239,2006,standing
82223.0,2078,2254,1995,standing
82224.0,2084,2273,1973,standing
82225.0,2087,2294,1954,standing
82226.0,2101,2312,1930,standing
82227.0,2109,2319,1921,standing
82228.0,2121,2323,1924,standing
82229.0,2145,2313,1912,standing
82230.0,2165,2332,1904,standing
82231.0,2171,2353,1874,standing
82232.0,2203,2359,1860,standing
82233.0,2247,2404,1882,standing
82234.0,2228,2465,1978,standing
82235.0,2205,2529,1996,standing
82236.0,2171,2502,1979,standing
82237.0,2092,2521,2035,standing
82238.0,2032,2462,2038,standing
82239.0,2018,2383,2051,standing
82240.0,2035,2342,2087,standing
82241.0,2064,2352,2136,standing
82242.0,2109,2384,2134,standing
82243.0,2150,2414,2122,standing
82244.0,2216,2429,2033,standing
82245.0,2193,2409,1987,standing
82246.0,2152,2392,1976,standing
82247.0,2095,2353,2002,standing
82248.0,2087,2320,2051,standing
82249.0,2088,2291,2071,standing
82250.0,2084,2275,2031,standing
82251.0,2106,2254,2045,standing
82252.0,2124,2259,2025,standing
82253.0,2147,2245,2014,standing
82254.0,2168,2242,2014,standing
82255.0,2162,2253,2014,standing
82256.0,2164,2255,2006,standing
82257.0,2161,2274,1986,standing
82258.0,2160,2286,1971,standing
82259.0,2163,2316,1962,standing
82260.0,2173,2344,1953,standing
82261.0,2155,2391,1986,standing
82262.0,2159,2409,2021,standing
82263.0,2165,2402,2010,standing
82264.0,2140,2478,2003,standing
82265.0,2124,2550,2008,standing
82266.0,2117,2553,2027,standing
82267.0,2082,2482,2052,standing
82268.0,2019,2417,2041,standing
82269.0,1984,2384,1991,standing
82270.0,1957,2368,1979,standing
82271.0,1965,2363,2001,standing
82272.0,2070,2372,1985,standing
82273.0,2165,2374,1997,standing
82274.0,2176,2340,2002,standing
82275.0,2158,2294,2002,standing
82276.0,2128,2240,2007,standing
82277.0,2085,2218,2013,standing
82278.0,2075,2212,2007,standing
82279.0,2072,2232,1991,standing
82280.0,2122,2362,1875,standing
82281.0,2124,2361,1875,standing
82282.0,2132,2351,1871,standing
82283.0,2143,2365,1862,standing
82284.0,2162,2351,1868,standing
82285.0,2188,2344,1891,standing
82286.0,2204,2367,1899,standing
82287.0,2234,2404,1887,standing
82288.0,2207,2482,1889,standing
82289.0,2188,2492,1847,standing
82290.0,2215,2470,1841,standing
82291.0,2187,2441,1919,standing
82292.0,2182,2408,1966,standing
82293.0,2110,2417,2044,standing
82294.0,2072,2426,2077,standing
82295.0,2038,2407,2125,standing
82296.0,2029,2398,2161,standing
82297.0,2053,2399,2139,standing
82298.0,2115,2407,2142,standing
82299.0,2168,2361,2144,standing
82300.0,2169,2297,2065,standing
82301.0,2208,2256,1961,standing
82302.0,2214,2278,1920,standing
82303.0,2161,2288,1955,standing
82304.0,2113,2278,1999,standing
82305.0,2107,2300,2059,standing
82306.0,2095,2297,2079,standing
82307.0,2082,2287,2075,standing
82308.0,2081,2271,2043,standing
82309.0,2083,2250,1999,standing
82310.0,2105,2232,1971,standing
82311.0,2142,2225,1972,standing
82312.0,2170,2267,1983,standing
82313.0,2182,2325,1996,standing
82314.0,2168,2379,2015,standing
82315.0,2139,2440,2028,standing
82316.0,2143,2455,2013,standing
82317.0,2135,2467,2038,standing
82318.0,2175,2524,2065,standing
82319.0,2211,2597,2060,standing
82320.0,2206,2581,2074,standing
82321.0,2116,2427,2058,standing
82322.0,1995,2353,2031,standing
82323.0,1944,2306,2052,standing
82324.0,1959,2295,2072,standing
82325.0,2033,2323,2052,standing
82326.0,2122,2357,2037,standing
82327.0,2163,2369,2028,standing
82328.0,2143,2365,2014,standing
82329.0,2113,2365,1993,standing
82330.0,2054,2338,1964,standing
82331.0,2031,2298,1938,standing
82332.0,2042,2285,1955,standing
82333.0,2065,2270,1977,standing
82334.0,2069,2265,1994,standing
82335.0,2071,2271,2011,standing
82336.0,2078,2266,2002,standing
82337.0,2102,2286,1985,standing
82338.0,2116,2314,1951,standing
82339.0,2151,2360,1922,standing
82340.0,2178,2370,1894,standing
82341.0,2193,2343,1861,standing
82342.0,2203,2334,1907,standing
82343.0,2209,2341,1945,standing
82344.0,2216,2350,1888,standing
82345.0,2220,2423,1948,standing
82346.0,2224,2532,2046,standing
82347.0,2184,2548,2085,standing
82348.0,2142,2518,2115,standing
82349.0,2085,2463,2097,standing
82350.0,2045,2389,2109,standing
82351.0,2054,2383,2148,standing
82352.0,2133,2399,2150,standing
82353.0,2205,2369,2126,standing
82354.0,2215,2349,2015,standing
82355.0,2210,2349,1891,standing
82356.0,2184,2300,1886,standing
82357.0,2157,2286,1969,standing
82358.0,2150,2279,2052,standing
82359.0,2120,2284,2118,standing
82360.0,2090,2247,2130,standing
82361.0,2067,2225,2088,standing
82362.0,2057,2206,2033,standing
82363.0,2053,2197,1990,standing
82364.0,2085,2206,1973,standing
82365.0,2138,2232,1969,standing
82366.0,2203,2297,1961,standing
82367.0,2211,2364,1969,standing
82368.0,2182,2405,1991,standing
82369.0,2128,2415,2020,standing
82370.0,2099,2417,2037,standing
82371.0,2157,2389,2005,standing
82372.0,2212,2389,1971,standing
82373.0,2263,2474,1963,standing
82374.0,2245,2507,2032,standing
82375.0,2183,2459,2130,standing
82376.0,2080,2406,2191,standing
82377.0,2009,2396,2132,standing
82378.0,1983,2406,2072,standing
82379.0,1975,2450,2020,standing
82380.0,2040,2455,1883,standing
82381.0,2126,2386,1934,standing
82382.0,2186,2353,1983,standing
82383.0,2200,2350,1994,standing
82384.0,2195,2301,2009,standing
82385.0,2156,2269,2032,standing
82386.0,2090,2213,2024,standing
82387.0,2058,2199,2028,standing
82388.0,2045,2214,2014,standing
82389.0,2056,2245,1984,standing
82390.0,2078,2263,1945,standing
82391.0,2094,2288,1906,standing
82392.0,2129,2304,1887,standing
82393.0,2155,2320,1886,standing
82394.0,2195,2306,1888,standing
82395.0,2247,2301,1913,standing
82396.0,2267,2316,1966,standing
82397.0,2261,2354,1936,standing
82398.0,2218,2403,1882,standing
82399.0,2226,2491,1919,standing
82400.0,2273,2607,1961,standing
82401.0,2238,2579,2034,standing
82402.0,2164,2452,2020,standing
82403.0,2123,2367,2072,standing
82404.0,2103,2304,2127,standing
82405.0,2154,2293,2153,standing
82406.0,2210,2303,2163,standing
82407.0,2221,2334,2087,standing
82408.0,2214,2355,1997,standing
82409.0,2201,2369,1959,standing
82410.0,2161,2353,1965,standing
82411.0,2123,2314,2001,standing
82412.0,2089,2268,2026,standing
82413.0,2073,2255,2031,standing
82414.0,2037,2245,2026,standing
82415.0,2067,2227,2031,standing
82416.0,2090,2226,2033,standing
82417.0,2119,2228,2034,standing
82418.0,2144,2223,2015,standing
82419.0,2199,2272,1995,standing
82420.0,2220,2299,1986,standing
82421.0,2209,2317,1986,standing
82422.0,2180,2341,2008,standing
82423.0,2174,2394,2026,standing
82424.0,2197,2371,1997,standing
82425.0,2229,2377,1970,standing
82426.0,2234,2462,1971,standing
82427.0,2220,2530,2014,standing
82428.0,2215,2506,2081,standing
82429.0,2152,2443,2105,standing
82430.0,2077,2374,2057,standing
82431.0,2041,2362,1990,standing
82432.0,2010,2369,1986,standing
82433.0,2036,2358,1962,standing
82434.0,2091,2326,1962,standing
82435.0,2140,2313,1994,standing
82436.0,2203,2318,1994,standing
82437.0,2214,2311,1996,standing
82438.0,2240,2271,1981,standing
82439.0,2149,2235,1974,standing
82440.0,2092,2207,1987,standing
82441.0,2054,2202,1996,standing
82442.0,2048,2220,1978,standing
82443.0,2061,2237,1953,standing
82444.0,2107,2291,1889,standing
82445.0,2135,2323,1859,standing
82446.0,2138,2368,1847,standing
82447.0,2208,2355,1858,standing
82448.0,2268,2322,1883,standing
82449.0,2265,2317,1918,standing
82450.0,2320,2517,2007,standing
82451.0,2322,2518,2007,standing
82452.0,2319,2514,2011,standing
82453.0,2173,2463,2047,standing
82454.0,2077,2464,2061,standing
82455.0,2039,2445,2081,standing
82456.0,2065,2387,2087,standing
82457.0,2140,2374,2087,standing
82458.0,2155,2364,2115,standing
82459.0,2196,2312,2106,standing
82460.0,2214,2309,2019,standing
82461.0,2179,2311,1922,standing
82462.0,2189,2313,1929,standing
82463.0,2163,2308,1989,standing
82464.0,2133,2292,2055,standing
82465.0,2085,2276,2059,standing
82466.0,2050,2249,2050,standing
82467.0,2031,2236,2011,standing
82468.0,2048,2201,2001,standing
82469.0,2089,2195,2003,standing
82470.0,2127,2196,2015,standing
82471.0,2177,2234,2013,standing
82472.0,2209,2283,2004,standing
82473.0,2238,2347,2012,standing
82474.0,2235,2410,2037,standing
82475.0,2218,2422,2042,standing
82476.0,2254,2350,1992,standing
82477.0,2246,2407,2010,standing
82478.0,2223,2530,2036,standing
82479.0,2222,2555,2079,standing
82480.0,2201,2484,2109,standing
82481.0,2087,2403,2104,standing
82482.0,2015,2373,2014,standing
82483.0,1996,2354,1985,standing
82484.0,2003,2353,1969,standing
82485.0,2073,2348,1989,standing
82486.0,2142,2365,2007,standing
82487.0,2194,2363,2005,standing
82488.0,2207,2358,1994,standing
82489.0,2195,2338,1984,standing
82490.0,2155,2269,1972,standing
82491.0,2079,2223,1990,standing
82492.0,2061,2204,1999,standing
82493.0,2054,2208,1986,standing
82494.0,2056,2214,1976,standing
82495.0,2041,2237,1956,standing
82496.0,2058,2262,1946,standing
82497.0,2089,2299,1925,standing
82498.0,2139,2340,1896,standing
82499.0,2207,2385,1864,standing
82500.0,2263,2405,1862,standing
82501.0,2282,2415,1882,standing
82502.0,2282,2395,1853,standing
82503.0,2271,2435,1899,standing
82504.0,2229,2550,2016,standing
82505.0,2205,2551,2024,standing
82506.0,2147,2495,2059,standing
82507.0,2082,2437,2063,standing
82508.0,2014,2367,2059,standing
82509.0,2027,2344,2095,standing
82510.0,2077,2395,2109,standing
82511.0,2152,2396,2112,standing
82512.0,2224,2356,2114,standing
82513.0,2249,2315,2029,standing
82514.0,2255,2303,1952,standing
82515.0,2184,2313,1950,standing
82516.0,2121,2302,2011,standing
82517.0,2120,2294,2075,standing
82518.0,2074,2266,2112,standing
82519.0,2057,2237,2082,standing
82520.0,2058,2217,2021,standing
82521.0,2074,2210,1986,standing
82522.0,2104,2195,1948,standing
82523.0,2171,2196,1971,standing
82524.0,2225,2259,1992,standing
82525.0,2228,2307,2025,standing
82526.0,2185,2363,2047,standing
82527.0,2144,2400,2025,standing
82528.0,2113,2424,1995,standing
82529.0,2151,2400,1964,standing
82530.0,2188,2386,1926,standing
82531.0,2218,2449,1976,standing
82532.0,2204,2515,2081,standing
82533.0,2155,2481,2165,standing
82534.0,2080,2413,2148,standing
82535.0,2010,2399,2089,standing
82536.0,1971,2427,2039,standing
82537.0,2008,2423,1999,standing
82538.0,2103,2399,1943,standing
82539.0,2163,2375,1977,standing
82540.0,2182,2352,2009,standing
82541.0,2169,2335,2022,standing
82542.0,2149,2325,2028,standing
82543.0,2099,2290,2008,standing
82544.0,2070,2251,1982,standing
82545.0,2035,2231,1986,standing
82546.0,2040,2229,1973,standing
82547.0,2045,2253,1973,standing
82548.0,2066,2269,1961,standing
82549.0,2091,2291,1953,standing
82550.0,2115,2307,1937,standing
82551.0,2146,2341,1921,standing
82552.0,2172,2356,1907,standing
82553.0,2195,2364,1907,standing
82554.0,2228,2362,1915,standing
82555.0,2232,2364,1907,standing
82556.0,2221,2374,1863,standing
82557.0,2218,2477,1941,standing
82558.0,2221,2623,2011,standing
82559.0,2224,2619,2021,standing
82560.0,2153,2487,2046,standing
82561.0,2089,2401,2078,standing
82562.0,2069,2328,2127,standing
82563.0,2093,2315,2169,standing
82564.0,2136,2351,2183,standing
82565.0,2167,2359,2179,standing
82566.0,2190,2339,2071,standing
82567.0,2223,2343,1946,standing
82568.0,2200,2325,1893,standing
82569.0,2162,2324,1963,standing
82570.0,2129,2303,2027,standing
82571.0,2100,2264,2067,standing
82572.0,2080,2236,2083,standing
82573.0,2073,2227,2078,standing
82574.0,2081,2212,2039,standing
82575.0,2103,2219,1994,standing
82576.0,2111,2220,1962,standing
82577.0,2149,2243,1965,standing
82578.0,2191,2266,1975,standing
82579.0,2193,2294,1998,standing
82580.0,2189,2345,2002,standing
82581.0,2162,2378,1998,standing
82582.0,2146,2418,2001,standing
82583.0,2207,2424,1974,standing
82584.0,2243,2421,1943,standing
82585.0,2232,2503,1967,standing
82586.0,2200,2581,2065,standing
82587.0,2177,2515,2142,standing
82588.0,2115,2420,2128,standing
82589.0,2041,2375,2083,standing
82590.0,1987,2390,2045,standing
82591.0,1989,2381,2017,standing
82592.0,2055,2358,1987,standing
82593.0,2132,2358,1999,standing
82594.0,2226,2334,2023,standing
82595.0,2207,2309,2015,standing
82596.0,2165,2312,2011,standing
82597.0,2120,2313,2001,standing
82598.0,2067,2290,1991,standing
82599.0,2026,2246,1957,standing
82600.0,2042,2237,1973,standing
82601.0,2045,2243,1988,standing
82602.0,2048,2256,1983,standing
82603.0,2060,2275,1961,standing
82604.0,2105,2301,1934,standing
82605.0,2145,2316,1908,standing
82606.0,2169,2333,1893,standing
82607.0,2198,2339,1887,standing
82608.0,2248,2356,1917,standing
82609.0,2264,2363,1935,standing
82610.0,2250,2384,1900,standing
82611.0,2227,2414,1897,standing
82612.0,2247,2535,1957,standing
82613.0,2237,2569,1961,standing
82614.0,2181,2525,2022,standing
82615.0,2125,2452,2051,standing
82616.0,2090,2383,2087,standing
82617.0,2095,2341,2135,standing
82618.0,2122,2333,2191,standing
82619.0,2141,2343,2187,standing
82620.0,2090,2200,2021,standing
82621.0,2091,2201,2022,standing
82622.0,2093,2200,2021,standing
82623.0,2094,2200,2019,standing
82624.0,2097,2201,2018,standing
82625.0,2109,2199,1998,standing
82626.0,2173,2197,1986,standing
82627.0,2221,2256,1975,standing
82628.0,2237,2331,1967,standing
82629.0,2213,2345,1971,standing
82630.0,2185,2394,1991,standing
82631.0,2128,2423,2016,standing
82632.0,2166,2433,1983,standing
82633.0,2198,2419,1952,standing
82634.0,2169,2493,1964,standing
82635.0,2140,2564,2099,standing
82636.0,2122,2483,2175,standing
82637.0,2081,2393,2142,standing
82638.0,2039,2370,2054,standing
82639.0,1975,2419,2027,standing
82640.0,2009,2469,1996,standing
82641.0,2113,2461,1994,standing
82642.0,2202,2407,2019,standing
82643.0,2248,2361,2016,standing
82644.0,2221,2335,1999,standing
82645.0,2133,2269,2003,standing
82646.0,2092,2221,1961,standing
82647.0,2060,2185,1955,standing
82648.0,2007,2179,1977,standing
