timestamp,accX,accY,accZ,class
44434.0,1858,2444,1943,standing-up
44435.0,1867,2404,1952,standing-up
44436.0,1886,2375,1973,standing-up
44437.0,1897,2331,1993,standing-up
44438.0,1934,2303,2019,standing-up
44439.0,1967,2304,2036,standing-up
44440.0,2005,2317,2026,standing-up
44441.0,1997,2354,2019,standing-up
44442.0,1970,2384,2003,standing-up
44443.0,1948,2409,1950,standing-up
44444.0,1919,2424,1932,standing-up
44445.0,1917,2436,1941,standing-up
44446.0,1914,2422,1950,standing-up
44447.0,1915,2401,1949,standing-up
44448.0,1908,2377,1935,standing-up
44449.0,1912,2361,1939,standing-up
44450.0,1922,2349,1951,standing-up
44451.0,1935,2344,1951,standing-up
44452.0,1944,2355,1954,standing-up
44453.0,1934,2359,1942,standing-up
44454.0,1927,2363,1924,standing-up
44455.0,1922,2367,1926,standing-up
44456.0,1915,2361,1918,standing-up
44457.0,1906,2360,1914,standing-up
44458.0,1901,2352,1926,standing-up
44459.0,1904,2345,1925,standing-up
44460.0,1902,2340,1924,standing-up
44461.0,1907,2342,1930,standing-up
44462.0,1911,2345,1932,standing-up
44463.0,1913,2351,1936,standing-up
44464.0,1907,2372,1928,standing-up
44465.0,1911,2380,1924,standing-up
44466.0,1918,2378,1915,standing-up
44467.0,1930,2381,1912,standing-up
44468.0,1914,2385,1903,standing-up
44469.0,1891,2386,1896,standing-up
44470.0,1881,2382,1898,standing-up
44471.0,1871,2373,1898,standing-up
44472.0,1871,2381,1887,standing-up
44473.0,1870,2393,1894,standing-up
44474.0,1861,2415,1904,standing-up
44475.0,1867,2437,1905,standing-up
44476.0,1896,2471,1923,standing-up
44477.0,1903,2495,1938,standing-up
44478.0,1898,2474,1944,standing-up
44479.0,1916,2411,1943,standing-up
44480.0,1929,2353,1953,standing-up
44481.0,1927,2307,1981,standing-up
44482.0,1935,2271,2010,standing-up
44483.0,1934,2323,2052,standing-up
44484.0,1907,2378,2083,standing-up
44485.0,1885,2417,2062,standing-up
44486.0,1895,2442,2006,standing-up
44487.0,1907,2448,1971,standing-up
44488.0,1919,2457,1960,standing-up
44489.0,1945,2443,1952,standing-up
44490.0,1952,2415,1960,standing-up
44491.0,1951,2396,1968,standing-up
44492.0,1950,2369,1987,standing-up
44493.0,1930,2351,1991,standing-up
44494.0,1923,2334,1979,standing-up
44495.0,1920,2319,1970,standing-up
44496.0,1919,2323,1989,standing-up
44497.0,1913,2331,1996,standing-up
44498.0,1919,2347,1966,standing-up
44499.0,1923,2364,1947,standing-up
44500.0,1918,2372,1947,standing-up
44501.0,1922,2366,1954,standing-up
44502.0,1914,2365,1956,standing-up
44503.0,1910,2375,1954,standing-up
44504.0,1922,2398,1959,standing-up
44505.0,1921,2425,1955,standing-up
44506.0,1925,2435,1951,standing-up
44507.0,1915,2418,1970,standing-up
44508.0,1905,2407,1955,standing-up
44509.0,1889,2395,1918,standing-up
44510.0,1899,2395,1944,standing-up
44511.0,1918,2436,1979,standing-up
44512.0,1933,2425,1995,standing-up
44513.0,1946,2387,1957,standing-up
44514.0,1958,2380,1971,standing-up
44515.0,1969,2414,2004,standing-up
44516.0,1970,2454,2003,standing-up
44517.0,1963,2457,1992,standing-up
44518.0,1964,2432,1970,standing-up
44519.0,1948,2389,1970,standing-up
44520.0,1965,2357,1990,standing-up
44521.0,1985,2352,2004,standing-up
44522.0,1999,2350,1998,standing-up
44523.0,2003,2351,1985,standing-up
44524.0,1988,2351,1969,standing-up
44525.0,1977,2360,1962,standing-up
44526.0,1965,2377,1963,standing-up
44527.0,1953,2395,1961,standing-up
44528.0,1948,2411,1947,standing-up
44529.0,1950,2387,1937,standing-up
44530.0,1957,2377,1925,standing-up
44531.0,1972,2360,1932,standing-up
44532.0,1997,2350,1947,standing-up
44533.0,2013,2354,1962,standing-up
44534.0,2021,2350,1974,standing-up
44535.0,2014,2353,1959,standing-up
44536.0,2010,2368,1955,standing-up
44537.0,1995,2387,1947,standing-up
44538.0,1996,2402,1941,standing-up
44539.0,1990,2399,1946,standing-up
44540.0,1991,2376,1937,standing-up
44541.0,1992,2374,1937,standing-up
44542.0,1993,2369,1947,standing-up
44543.0,1994,2355,1943,standing-up
44544.0,1992,2351,1942,standing-up
44545.0,1979,2353,1933,standing-up
44546.0,1970,2363,1929,standing-up
44547.0,1965,2369,1928,standing-up
44548.0,1973,2384,1942,standing-up
44549.0,1963,2398,1935,standing-up
44550.0,1950,2391,1930,standing-up
44551.0,1944,2383,1928,standing-up
44552.0,1955,2391,1934,standing-up
44553.0,1963,2390,1935,standing-up
44554.0,1944,2382,1928,standing-up
44555.0,1936,2363,1909,standing-up
44556.0,1931,2374,1922,standing-up
44557.0,1946,2421,1939,standing-up
44558.0,1924,2427,1925,standing-up
44559.0,1913,2434,1919,standing-up
44560.0,1887,2417,1914,standing-up
44561.0,1885,2407,1923,standing-up
44562.0,1918,2395,1932,standing-up
44563.0,1946,2382,1945,standing-up
44564.0,1939,2383,1944,standing-up
44565.0,1952,2378,1946,standing-up
44566.0,1937,2371,1935,standing-up
44567.0,1917,2357,1916,standing-up
44568.0,1903,2351,1935,standing-up
44569.0,1898,2350,1955,standing-up
44570.0,1901,2349,1952,standing-up
44571.0,1901,2351,1974,standing-up
44572.0,1900,2362,1975,standing-up
44573.0,1892,2368,1956,standing-up
44574.0,1881,2361,1951,standing-up
44575.0,1867,2359,1960,standing-up
44576.0,1867,2357,1983,standing-up
44577.0,1855,2369,1989,standing-up
44578.0,1855,2386,1981,standing-up
44579.0,1858,2412,1970,standing-up
44580.0,1870,2431,1957,standing-up
44581.0,1885,2419,1940,standing-up
44582.0,1887,2402,1920,standing-up
44583.0,1886,2381,1927,standing-up
44584.0,1879,2361,1948,standing-up
44585.0,1869,2340,1964,standing-up
44586.0,1866,2358,1973,standing-up
44587.0,1863,2355,1981,standing-up
44588.0,1866,2354,1969,standing-up
44589.0,1868,2361,1973,standing-up
44590.0,1864,2362,1968,standing-up
44591.0,1873,2377,1964,standing-up
44592.0,1865,2381,1960,standing-up
44593.0,1865,2379,1974,standing-up
44594.0,1863,2378,1969,standing-up
44595.0,1868,2369,1970,standing-up
44596.0,1872,2371,1971,standing-up
44597.0,1857,2372,1960,standing-up
44598.0,1852,2383,1951,standing-up
44599.0,1856,2378,1951,standing-up
44600.0,1862,2378,1942,standing-up
44601.0,1855,2375,1947,standing-up
44602.0,1847,2373,1958,standing-up
44603.0,1847,2369,1954,standing-up
44604.0,1855,2376,1957,standing-up
44605.0,1857,2375,1956,standing-up
44606.0,1862,2391,1963,standing-up
44607.0,1876,2419,1964,standing-up
44608.0,1896,2439,1972,standing-up
44609.0,1896,2448,1970,standing-up
44610.0,1903,2408,1950,standing-up
44611.0,1904,2378,1945,standing-up
44612.0,1912,2364,1976,standing-up
44613.0,1941,2367,2028,standing-up
44614.0,1961,2399,2047,standing-up
44615.0,1974,2431,2041,standing-up
44616.0,1971,2438,2002,standing-up
44617.0,1958,2429,1980,standing-up
44618.0,1956,2420,1980,standing-up
44619.0,1957,2415,1986,standing-up
44620.0,1974,2387,1995,standing-up
44621.0,1980,2378,2001,standing-up
44622.0,1990,2378,2001,standing-up
44623.0,1998,2366,1995,standing-up
44624.0,2003,2354,1999,standing-up
44625.0,2001,2350,2003,standing-up
44626.0,2001,2352,2005,standing-up
44627.0,2010,2368,1997,standing-up
44628.0,2003,2369,1987,standing-up
44629.0,2008,2373,1994,standing-up
44630.0,2006,2382,1992,standing-up
44631.0,2003,2382,1991,standing-up
44632.0,2009,2378,1993,standing-up
44633.0,2015,2377,1988,standing-up
44634.0,2023,2382,1986,standing-up
44635.0,2038,2392,1982,standing-up
44636.0,2044,2389,1971,standing-up
44637.0,2034,2393,1967,standing-up
44638.0,2028,2391,1977,standing-up
44639.0,2024,2388,1978,standing-up
44640.0,2021,2389,1973,standing-up
44641.0,2025,2391,1974,standing-up
44642.0,2023,2387,1977,standing-up
44643.0,2016,2385,1983,standing-up
44644.0,2015,2378,1983,standing-up
44645.0,2017,2371,1974,standing-up
44646.0,2019,2372,1971,standing-up
44647.0,2022,2373,1970,standing-up
44648.0,2024,2383,1963,standing-up
44649.0,2029,2376,1955,standing-up
44650.0,2025,2370,1962,standing-up
44651.0,2018,2367,1967,standing-up
44652.0,2024,2376,1964,standing-up
44653.0,2024,2374,1960,standing-up
44654.0,2017,2380,1936,standing-up
44655.0,2016,2371,1942,standing-up
44656.0,2014,2359,1958,standing-up
44657.0,2015,2351,1953,standing-up
44658.0,2015,2347,1950,standing-up
44659.0,2007,2356,1964,standing-up
44660.0,2010,2371,1963,standing-up
44661.0,2006,2382,1964,standing-up
44662.0,2004,2397,1963,standing-up
44663.0,2001,2406,1952,standing-up
44664.0,2003,2414,1952,standing-up
44665.0,2004,2407,1958,standing-up
44666.0,2000,2393,1964,standing-up
44667.0,1996,2381,1962,standing-up
44668.0,2004,2401,1967,standing-up
44669.0,1998,2433,1968,standing-up
44670.0,1972,2419,1943,standing-up
44671.0,1947,2408,1936,standing-up
44672.0,1949,2396,1941,standing-up
44673.0,1960,2389,1955,standing-up
44674.0,1953,2385,1967,standing-up
44675.0,1963,2381,1969,standing-up
44676.0,1958,2380,1958,standing-up
44677.0,1957,2374,1947,standing-up
44678.0,1959,2376,1950,standing-up
44679.0,1949,2380,1949,standing-up
44680.0,1937,2384,1946,standing-up
44681.0,1933,2383,1950,standing-up
44682.0,1934,2376,1948,standing-up
44683.0,1936,2385,1951,standing-up
44684.0,1935,2373,1954,standing-up
44685.0,1927,2371,1951,standing-up
44686.0,1914,2374,1941,standing-up
44687.0,1914,2371,1955,standing-up
44688.0,1899,2376,1951,standing-up
44689.0,1897,2369,1957,standing-up
44690.0,1891,2361,1961,standing-up
44691.0,1883,2340,1958,standing-up
44692.0,1872,2341,1956,standing-up
44693.0,1860,2345,1964,standing-up
44694.0,1828,2365,1969,standing-up
44695.0,1839,2397,1964,standing-up
44696.0,1856,2427,1957,standing-up
44697.0,1872,2443,1938,standing-up
44698.0,1884,2449,1922,standing-up
44699.0,1890,2424,1908,standing-up
44700.0,1873,2392,1921,standing-up
44701.0,1865,2355,1937,standing-up
44702.0,1858,2333,1941,standing-up
44703.0,1858,2318,1956,standing-up
44704.0,1858,2317,1968,standing-up
44705.0,1863,2324,1960,standing-up
44706.0,1863,2342,1944,standing-up
44707.0,1867,2367,1952,standing-up
44708.0,1867,2373,1956,standing-up
44709.0,1856,2372,1950,standing-up
44710.0,1872,2369,1940,standing-up
44711.0,1871,2368,1940,standing-up
44712.0,1869,2367,1941,standing-up
44713.0,1868,2367,1942,standing-up
44714.0,1867,2366,1942,standing-up
44715.0,1866,2367,1940,standing-up
44716.0,1866,2368,1938,standing-up
44717.0,1862,2375,1945,standing-up
44718.0,1862,2372,1941,standing-up
44719.0,1855,2363,1943,standing-up
44720.0,1843,2346,1950,standing-up
44721.0,1851,2354,1953,standing-up
44722.0,1871,2366,1935,standing-up
44723.0,1883,2373,1938,standing-up
44724.0,1883,2376,1936,standing-up
44725.0,1872,2388,1925,standing-up
44726.0,1874,2385,1934,standing-up
44727.0,1873,2417,1940,standing-up
44728.0,1868,2421,1931,standing-up
44729.0,1857,2403,1939,standing-up
44730.0,1850,2411,1969,standing-up
44731.0,1853,2412,1984,standing-up
44732.0,1861,2415,1978,standing-up
44733.0,1873,2428,1975,standing-up
44734.0,1884,2414,1988,standing-up
44735.0,1890,2394,2015,standing-up
44736.0,1890,2379,2015,standing-up
44737.0,1887,2374,2013,standing-up
44738.0,1889,2371,2011,standing-up
44739.0,1898,2374,1991,standing-up
44740.0,1907,2378,1999,standing-up
44741.0,1922,2379,2008,standing-up
44742.0,1942,2381,2005,standing-up
44743.0,1944,2375,2028,standing-up
44744.0,1962,2369,2036,standing-up
44745.0,1979,2379,2018,standing-up
44746.0,1993,2373,2038,standing-up
44747.0,1964,2379,2023,standing-up
44748.0,1978,2382,2005,standing-up
44749.0,1984,2394,2016,standing-up
44750.0,1960,2406,1997,standing-up
44751.0,1943,2409,1970,standing-up
44752.0,1928,2403,1970,standing-up
44753.0,1927,2391,1963,standing-up
44754.0,1929,2386,1961,standing-up
44755.0,1932,2374,1948,standing-up
44756.0,1936,2365,1935,standing-up
44757.0,1932,2350,1929,standing-up
44758.0,1920,2337,1930,standing-up
44759.0,1919,2329,1935,standing-up
44760.0,1918,2327,1929,standing-up
44761.0,1915,2336,1925,standing-up
44762.0,1928,2341,1931,standing-up
44763.0,1923,2361,1937,standing-up
44764.0,1934,2370,1935,standing-up
44765.0,1948,2382,1930,standing-up
44766.0,1946,2381,1933,standing-up
44767.0,1948,2380,1931,standing-up
44768.0,1944,2377,1935,standing-up
44769.0,1928,2370,1923,standing-up
44770.0,1926,2360,1917,standing-up
44771.0,1924,2360,1935,standing-up
44772.0,1925,2368,1936,standing-up
44773.0,1933,2377,1934,standing-up
44774.0,1938,2383,1935,standing-up
44775.0,1946,2387,1934,standing-up
44776.0,1941,2398,1925,standing-up
44777.0,1940,2416,1917,standing-up
44778.0,1942,2425,1928,standing-up
44779.0,1944,2439,1919,standing-up
44780.0,1937,2451,1910,standing-up
44781.0,1914,2452,1906,standing-up
44782.0,1894,2478,1905,standing-up
44783.0,1882,2483,1914,standing-up
44784.0,1876,2457,1921,standing-up
44785.0,1896,2421,1931,standing-up
44786.0,1918,2380,1946,standing-up
44787.0,1931,2343,1957,standing-up
44788.0,1935,2311,1959,standing-up
44789.0,1921,2297,1967,standing-up
44790.0,1915,2293,1992,standing-up
44791.0,1897,2304,2003,standing-up
44792.0,1881,2319,2002,standing-up
44793.0,1858,2332,2014,standing-up
44794.0,1844,2347,2015,standing-up
44795.0,1829,2360,2011,standing-up
44796.0,1818,2382,2002,standing-up
44797.0,1817,2399,1984,standing-up
44798.0,1835,2410,1971,standing-up
44799.0,1859,2414,1966,standing-up
44800.0,1899,2417,1973,standing-up
44801.0,1919,2409,1963,standing-up
44802.0,1915,2398,1941,standing-up
44803.0,1893,2372,1952,standing-up
44804.0,1892,2349,1971,standing-up
44805.0,1873,2343,1985,standing-up
44806.0,1870,2331,1994,standing-up
44807.0,1865,2328,1994,standing-up
44808.0,1882,2335,1989,standing-up
44809.0,1887,2341,1991,standing-up
44810.0,1896,2353,1989,standing-up
44811.0,1896,2367,1987,standing-up
44812.0,1896,2382,1975,standing-up
44813.0,1888,2388,1974,standing-up
44814.0,1887,2392,1970,standing-up
44815.0,1886,2391,1967,standing-up
44816.0,1887,2398,1964,standing-up
44817.0,1891,2402,1972,standing-up
44818.0,1885,2396,1967,standing-up
44819.0,1876,2388,1961,standing-up
44820.0,1868,2379,1960,standing-up
44821.0,1864,2382,1962,standing-up
44822.0,1846,2382,1957,standing-up
44823.0,1840,2375,1941,standing-up
44824.0,1844,2379,1942,standing-up
44825.0,1849,2413,1957,standing-up
44826.0,1879,2447,1972,standing-up
44827.0,1877,2480,1983,standing-up
44828.0,1874,2487,1959,standing-up
44829.0,1879,2483,1977,standing-up
44830.0,1890,2470,2003,standing-up
44831.0,1899,2457,2017,standing-up
44832.0,1908,2423,2013,standing-up
44833.0,1934,2382,2011,standing-up
44834.0,1952,2345,2018,standing-up
44835.0,1967,2304,2012,standing-up
44836.0,1978,2291,2005,standing-up
44837.0,1987,2305,2005,standing-up
44838.0,1979,2327,2003,standing-up
44839.0,1968,2353,1987,standing-up
44840.0,1940,2380,1978,standing-up
44841.0,1919,2393,1962,standing-up
44842.0,1911,2404,1944,standing-up
44843.0,1912,2396,1934,standing-up
44844.0,1922,2383,1935,standing-up
44845.0,1929,2371,1938,standing-up
44846.0,1934,2375,1933,standing-up
44847.0,1945,2375,1938,standing-up
44848.0,1947,2373,1934,standing-up
44849.0,1939,2365,1943,standing-up
44850.0,1955,2361,1944,standing-up
44851.0,1959,2361,1951,standing-up
44852.0,1966,2362,1955,standing-up
44853.0,1960,2356,1951,standing-up
44854.0,1959,2359,1956,standing-up
44855.0,1958,2368,1957,standing-up
44856.0,1951,2378,1948,standing-up
44857.0,1957,2387,1945,standing-up
44858.0,1965,2393,1942,standing-up
44859.0,1967,2392,1937,standing-up
44860.0,1973,2379,1928,standing-up
44861.0,1973,2371,1924,standing-up
44862.0,1962,2368,1933,standing-up
44863.0,1961,2377,1939,standing-up
44864.0,1964,2377,1943,standing-up
44865.0,1971,2377,1938,standing-up
44866.0,1976,2378,1940,standing-up
44867.0,1972,2383,1953,standing-up
44868.0,1978,2388,1955,standing-up
44869.0,1978,2398,1962,standing-up
44870.0,1979,2398,1959,standing-up
44871.0,1976,2390,1944,standing-up
44872.0,1963,2397,1933,standing-up
44873.0,1943,2424,1944,standing-up
44874.0,1923,2445,1941,standing-up
44875.0,1906,2459,1936,standing-up
44876.0,1900,2487,1941,standing-up
44877.0,1905,2452,1941,standing-up
44878.0,1924,2407,1952,standing-up
44879.0,1939,2368,1963,standing-up
44880.0,1855,2375,2016,standing-up
44881.0,1853,2376,2018,standing-up
44882.0,1851,2376,2017,standing-up
44883.0,1854,2375,2017,standing-up
44884.0,1856,2375,2020,standing-up
44885.0,1851,2408,2016,standing-up
44886.0,1867,2441,2002,standing-up
44887.0,1904,2458,1985,standing-up
44888.0,1922,2458,1975,standing-up
44889.0,1930,2437,1968,standing-up
44890.0,1924,2397,1962,standing-up
44891.0,1921,2374,1971,standing-up
44892.0,1900,2343,1984,standing-up
44893.0,1900,2324,1997,standing-up
44894.0,1882,2321,2011,standing-up
44895.0,1879,2329,2020,standing-up
44896.0,1867,2346,2010,standing-up
44897.0,1858,2365,1993,standing-up
44898.0,1863,2381,1971,standing-up
44899.0,1877,2397,1963,standing-up
44900.0,1890,2423,1953,standing-up
44901.0,1889,2409,1938,standing-up
44902.0,1872,2387,1946,standing-up
44903.0,1857,2373,1958,standing-up
44904.0,1839,2365,1966,standing-up
44905.0,1839,2364,1968,standing-up
44906.0,1826,2362,1974,standing-up
44907.0,1833,2366,1966,standing-up
44908.0,1841,2365,1952,standing-up
44909.0,1830,2357,1940,standing-up
44910.0,1831,2356,1934,standing-up
44911.0,1823,2352,1943,standing-up
44912.0,1813,2355,1944,standing-up
44913.0,1817,2353,1943,standing-up
44914.0,1812,2349,1937,standing-up
44915.0,1806,2347,1938,standing-up
44916.0,1814,2363,1939,standing-up
44917.0,1817,2382,1937,standing-up
44918.0,1827,2412,1949,standing-up
44919.0,1844,2423,1945,standing-up
44920.0,1853,2424,1926,standing-up
44921.0,1870,2408,1916,standing-up
44922.0,1870,2388,1959,standing-up
44923.0,1880,2380,1987,standing-up
44924.0,1882,2382,1991,standing-up
44925.0,1889,2399,2003,standing-up
44926.0,1889,2411,2005,standing-up
44927.0,1894,2416,1995,standing-up
44928.0,1912,2423,1970,standing-up
44929.0,1926,2415,1965,standing-up
44930.0,1934,2402,1980,standing-up
44931.0,1938,2378,1986,standing-up
44932.0,1928,2365,1984,standing-up
44933.0,1924,2359,1987,standing-up
44934.0,1921,2357,1981,standing-up
44935.0,1920,2364,1985,standing-up
44936.0,1930,2367,1983,standing-up
44937.0,1944,2384,1984,standing-up
44938.0,1963,2391,1975,standing-up
44939.0,1972,2383,1967,standing-up
44940.0,1983,2378,1969,standing-up
44941.0,1989,2379,1974,standing-up
44942.0,1998,2370,1974,standing-up
44943.0,1988,2371,1964,standing-up
44944.0,1979,2375,1962,standing-up
44945.0,1962,2382,1959,standing-up
44946.0,1959,2391,1944,standing-up
44947.0,1944,2389,1941,standing-up
44948.0,1936,2385,1933,standing-up
44949.0,1950,2383,1938,standing-up
44950.0,1970,2378,1943,standing-up
44951.0,1983,2370,1949,standing-up
44952.0,1989,2376,1949,standing-up
44953.0,1986,2363,1950,standing-up
44954.0,1981,2367,1950,standing-up
44955.0,1991,2355,1947,standing-up
44956.0,1999,2365,1939,standing-up
44957.0,2001,2371,1941,standing-up
44958.0,1996,2375,1942,standing-up
44959.0,2005,2385,1960,standing-up
44960.0,2007,2404,1982,standing-up
44961.0,1994,2419,1981,standing-up
44962.0,1981,2420,1973,standing-up
44963.0,1951,2416,1964,standing-up
44964.0,1936,2385,1942,standing-up
44965.0,1924,2357,1953,standing-up
44966.0,1913,2351,1957,standing-up
44967.0,1919,2356,1950,standing-up
44968.0,1934,2372,1953,standing-up
44969.0,1943,2389,1947,standing-up
44970.0,1938,2409,1922,standing-up
44971.0,1936,2419,1896,standing-up
44972.0,1915,2418,1914,standing-up
44973.0,1902,2409,1924,standing-up
44974.0,1900,2394,1926,standing-up
44975.0,1913,2377,1922,standing-up
44976.0,1910,2363,1918,standing-up
44977.0,1922,2360,1922,standing-up
44978.0,1919,2356,1930,standing-up
44979.0,1914,2368,1933,standing-up
44980.0,1896,2357,1938,standing-up
44981.0,1907,2373,1945,standing-up
44982.0,1906,2383,1955,standing-up
44983.0,1917,2383,1950,standing-up
44984.0,1923,2386,1950,standing-up
44985.0,1917,2381,1941,standing-up
44986.0,1918,2376,1942,standing-up
44987.0,1918,2375,1943,standing-up
44988.0,1906,2371,1944,standing-up
44989.0,1902,2373,1947,standing-up
44990.0,1904,2369,1950,standing-up
44991.0,1898,2369,1944,standing-up
44992.0,1898,2372,1937,standing-up
44993.0,1894,2377,1934,standing-up
44994.0,1896,2377,1934,standing-up
44995.0,1890,2372,1931,standing-up
44996.0,1901,2378,1931,standing-up
44997.0,1889,2376,1931,standing-up
44998.0,1890,2379,1932,standing-up
44999.0,1895,2379,1927,standing-up
45000.0,1890,2381,1924,standing-up
45001.0,1887,2385,1933,standing-up
45002.0,1898,2379,1932,standing-up
45003.0,1900,2378,1929,standing-up
45004.0,1905,2379,1931,standing-up
45005.0,1908,2379,1946,standing-up
45006.0,1907,2378,1934,standing-up
45007.0,1903,2370,1934,standing-up
45008.0,1910,2374,1928,standing-up
45009.0,1909,2377,1930,standing-up
45010.0,1902,2372,1936,standing-up
45011.0,1905,2372,1938,standing-up
45012.0,1896,2374,1936,standing-up
45013.0,1886,2379,1940,standing-up
45014.0,1879,2377,1943,standing-up
45015.0,1878,2378,1944,standing-up
45016.0,1876,2374,1932,standing-up
45017.0,1894,2372,1938,standing-up
45018.0,1900,2371,1942,standing-up
45019.0,1900,2371,1937,standing-up
45020.0,1898,2379,1928,standing-up
45021.0,1900,2378,1935,standing-up
45022.0,1904,2376,1934,standing-up
45023.0,1900,2371,1935,standing-up
45024.0,1895,2375,1935,standing-up
45025.0,1885,2383,1938,standing-up
45026.0,1890,2379,1932,standing-up
45027.0,1886,2376,1932,standing-up
45028.0,1892,2369,1932,standing-up
45029.0,1895,2372,1933,standing-up
45030.0,1889,2370,1939,standing-up
45031.0,1892,2380,1944,standing-up
45032.0,1901,2380,1939,standing-up
45033.0,1907,2377,1930,standing-up
45034.0,1916,2378,1936,standing-up
45035.0,1921,2380,1942,standing-up
45036.0,1907,2375,1942,standing-up
45037.0,1903,2370,1939,standing-up
45038.0,1899,2371,1922,standing-up
45039.0,1901,2375,1919,standing-up
45040.0,1886,2379,1939,standing-up
45041.0,1886,2381,1943,standing-up
45042.0,1899,2364,1933,standing-up
45043.0,1893,2370,1929,standing-up
45044.0,1889,2379,1929,standing-up
45045.0,1881,2381,1929,standing-up
45046.0,1891,2370,1932,standing-up
45047.0,1901,2378,1935,standing-up
45048.0,1917,2376,1936,standing-up
45049.0,1922,2372,1932,standing-up
45050.0,1889,2371,1919,standing-up
45051.0,1895,2372,1916,standing-up
45052.0,1908,2376,1926,standing-up
45053.0,1898,2397,1923,standing-up
45054.0,1900,2376,1923,standing-up
45055.0,1883,2385,1926,standing-up
45056.0,1882,2373,1913,standing-up
45057.0,1901,2370,1913,standing-up
45058.0,1923,2366,1905,standing-up
45059.0,1915,2362,1909,standing-up
45060.0,1912,2362,1916,standing-up
45061.0,1912,2367,1917,standing-up
45062.0,1923,2382,1924,standing-up
45063.0,1916,2376,1923,standing-up
45064.0,1913,2378,1927,standing-up
45065.0,1916,2378,1927,standing-up
45066.0,1926,2371,1925,standing-up
45067.0,1930,2376,1915,standing-up
45068.0,1930,2371,1917,standing-up
45069.0,1918,2370,1918,standing-up
45070.0,1913,2372,1914,standing-up
45071.0,1905,2372,1917,standing-up
45072.0,1902,2365,1919,standing-up
45073.0,1921,2372,1908,standing-up
45074.0,1923,2375,1906,standing-up
45075.0,1928,2381,1916,standing-up
45076.0,1925,2377,1925,standing-up
45077.0,1904,2373,1926,standing-up
45078.0,1905,2376,1911,standing-up
45079.0,1921,2367,1911,standing-up
45080.0,1914,2367,1916,standing-up
45081.0,1903,2377,1914,standing-up
45082.0,1893,2380,1916,standing-up
45083.0,1893,2383,1917,standing-up
45084.0,1895,2380,1924,standing-up
45085.0,1903,2373,1916,standing-up
45086.0,1911,2362,1911,standing-up
45087.0,1915,2360,1915,standing-up
45088.0,1921,2354,1919,standing-up
45089.0,1927,2364,1918,standing-up
45090.0,1927,2371,1914,standing-up
45091.0,1925,2391,1924,standing-up
45092.0,1926,2413,1935,standing-up
45093.0,1923,2410,1938,standing-up
45094.0,1927,2393,1945,standing-up
45095.0,1915,2383,1934,standing-up
45096.0,1911,2368,1928,standing-up
45097.0,1906,2360,1930,standing-up
45098.0,1907,2366,1928,standing-up
45099.0,1909,2373,1929,standing-up
45100.0,1913,2375,1931,standing-up
45101.0,1908,2373,1927,standing-up
45102.0,1909,2383,1926,standing-up
45103.0,1908,2376,1926,standing-up
45104.0,1912,2373,1927,standing-up
45105.0,1907,2371,1909,standing-up
45106.0,1907,2379,1911,standing-up
45107.0,1915,2384,1930,standing-up
45108.0,1935,2389,1935,standing-up
45109.0,1933,2391,1938,standing-up
45110.0,1927,2387,1931,standing-up
45111.0,1926,2383,1931,standing-up
45112.0,1926,2378,1937,standing-up
45113.0,1929,2378,1939,standing-up
45114.0,1918,2376,1947,standing-up
45115.0,1913,2378,1940,standing-up
45116.0,1912,2376,1933,standing-up
45117.0,1906,2375,1930,standing-up
45118.0,1911,2388,1933,standing-up
45119.0,1907,2381,1928,standing-up
45120.0,1907,2377,1929,standing-up
45121.0,1913,2375,1920,standing-up
45122.0,1915,2373,1923,standing-up
45123.0,1911,2368,1923,standing-up
45124.0,1912,2365,1919,standing-up
45125.0,1906,2374,1915,standing-up
45126.0,1905,2373,1909,standing-up
45127.0,1915,2372,1910,standing-up
45128.0,1913,2367,1908,standing-up
45129.0,1914,2370,1903,standing-up
45130.0,1908,2372,1906,standing-up
45131.0,1911,2376,1916,standing-up
45132.0,1912,2380,1915,standing-up
45133.0,1917,2382,1910,standing-up
45134.0,1923,2378,1915,standing-up
45135.0,1919,2376,1925,standing-up
45136.0,1917,2372,1926,standing-up
45137.0,1916,2376,1928,standing-up
45138.0,1921,2371,1939,standing-up
45139.0,1923,2375,1938,standing-up
45140.0,1928,2378,1929,standing-up
45141.0,1920,2379,1929,standing-up
45142.0,1917,2378,1929,standing-up
45143.0,1915,2379,1927,standing-up
45144.0,1920,2377,1929,standing-up
45145.0,1922,2368,1927,standing-up
45146.0,1920,2373,1919,standing-up
45147.0,1914,2374,1919,standing-up
45148.0,1911,2375,1912,standing-up
45149.0,1919,2383,1920,standing-up
45150.0,1925,2383,1929,standing-up
45151.0,1920,2377,1934,standing-up
45152.0,1923,2379,1929,standing-up
45153.0,1923,2375,1929,standing-up
45154.0,1922,2375,1929,standing-up
45155.0,1929,2379,1940,standing-up
45156.0,1929,2384,1936,standing-up
45157.0,1923,2379,1938,standing-up
45158.0,1921,2385,1947,standing-up
45159.0,1932,2383,1945,standing-up
45160.0,1926,2386,1935,standing-up
45161.0,1929,2381,1931,standing-up
45162.0,1927,2382,1934,standing-up
45163.0,1928,2372,1928,standing-up
45164.0,1919,2368,1935,standing-up
45165.0,1926,2370,1922,standing-up
45166.0,1917,2370,1920,standing-up
45167.0,1921,2376,1920,standing-up
45168.0,1923,2385,1918,standing-up
