timestamp,accX,accY,accZ,class
69842.0,2059,2223,1955,walking
69843.0,2098,2260,1927,walking
69844.0,2111,2300,1924,walking
69845.0,2146,2323,1918,walking
69846.0,2173,2345,1906,walking
69847.0,2194,2336,1880,walking
69848.0,2253,2335,1864,walking
69849.0,2279,2344,1868,walking
69850.0,2257,2371,1828,walking
69851.0,2260,2451,1831,walking
69852.0,2255,2524,1899,walking
69853.0,2269,2556,1930,walking
69854.0,2204,2542,1999,walking
69855.0,2147,2480,2010,walking
69856.0,2088,2439,2085,walking
69857.0,2071,2387,2159,walking
69858.0,2053,2363,2164,walking
69859.0,2100,2401,2182,walking
69860.0,2156,2370,2112,walking
69861.0,2193,2314,1984,walking
69862.0,2225,2288,1905,walking
69863.0,2216,2275,1901,walking
69864.0,2176,2279,1968,walking
69865.0,2128,2256,2019,walking
69866.0,2088,2212,2045,walking
69867.0,2073,2226,2062,walking
69868.0,2059,2217,2030,walking
69869.0,2064,2207,2006,walking
69870.0,2193,2248,1980,walking
69871.0,2192,2248,1982,walking
69872.0,2189,2247,1977,walking
69873.0,2188,2280,1965,walking
69874.0,2165,2360,1977,walking
69875.0,2137,2430,2002,walking
69876.0,2213,2390,1975,walking
69877.0,2274,2365,1975,walking
69878.0,2250,2503,1982,walking
69879.0,2170,2653,2015,walking
69880.0,2152,2592,2100,walking
69881.0,2115,2455,2087,walking
69882.0,2039,2391,2003,walking
69883.0,1977,2395,1952,walking
69884.0,1967,2401,1947,walking
69885.0,2031,2390,1964,walking
69886.0,2085,2367,1995,walking
69887.0,2133,2351,1996,walking
69888.0,2154,2336,1998,walking
69889.0,2160,2309,1992,walking
69890.0,2123,2269,2007,walking
69891.0,2061,2239,1988,walking
69892.0,2028,2215,1972,walking
69893.0,2017,2183,1967,walking
69894.0,2028,2201,1954,walking
69895.0,2052,2238,1952,walking
69896.0,2086,2268,1934,walking
69897.0,2126,2311,1909,walking
69898.0,2165,2338,1902,walking
69899.0,2188,2353,1899,walking
69900.0,2225,2325,1881,walking
69901.0,2271,2346,1889,walking
69902.0,2280,2366,1870,walking
69903.0,2254,2391,1816,walking
69904.0,2257,2508,1838,walking
69905.0,2259,2567,1936,walking
69906.0,2242,2563,1983,walking
69907.0,2157,2523,2028,walking
69908.0,2101,2467,2056,walking
69909.0,2064,2398,2068,walking
69910.0,2071,2367,2133,walking
69911.0,2079,2390,2127,walking
69912.0,2141,2381,2107,walking
69913.0,2183,2331,2032,walking
69914.0,2171,2314,1921,walking
69915.0,2184,2295,1902,walking
69916.0,2156,2310,1949,walking
69917.0,2142,2319,2023,walking
69918.0,2107,2287,2065,walking
69919.0,2064,2249,2092,walking
69920.0,2057,2240,2055,walking
69921.0,2087,2160,1995,walking
69922.0,2100,2151,1948,walking
69923.0,2119,2163,1938,walking
69924.0,2165,2184,1932,walking
69925.0,2194,2213,1955,walking
69926.0,2199,2262,1973,walking
69927.0,2188,2324,1971,walking
69928.0,2144,2437,2003,walking
69929.0,2165,2449,2004,walking
69930.0,2267,2367,1952,walking
69931.0,2279,2402,1973,walking
69932.0,2243,2557,1983,walking
69933.0,2185,2598,2026,walking
69934.0,2135,2514,2079,walking
69935.0,2059,2444,2035,walking
69936.0,1973,2425,1953,walking
69937.0,1930,2446,1950,walking
69938.0,1948,2430,1962,walking
69939.0,2031,2382,1960,walking
69940.0,2113,2323,1994,walking
69941.0,2159,2331,1992,walking
69942.0,2162,2348,2022,walking
69943.0,2157,2328,2021,walking
69944.0,2108,2307,2004,walking
69945.0,2059,2238,1983,walking
69946.0,2033,2172,1972,walking
69947.0,2025,2159,1955,walking
69948.0,2037,2178,1943,walking
69949.0,2054,2213,1945,walking
69950.0,2102,2247,1938,walking
69951.0,2154,2298,1928,walking
69952.0,2184,2356,1921,walking
69953.0,2191,2365,1918,walking
69954.0,2217,2371,1913,walking
69955.0,2237,2406,1906,walking
69956.0,2281,2420,1852,walking
69957.0,2319,2465,1863,walking
69958.0,2326,2560,1948,walking
69959.0,2272,2548,1967,walking
69960.0,2179,2500,1984,walking
69961.0,2103,2444,2015,walking
69962.0,2049,2409,2070,walking
69963.0,1994,2394,2119,walking
69964.0,2014,2424,2142,walking
69965.0,2025,2447,2115,walking
69966.0,2121,2420,2087,walking
69967.0,2214,2355,2006,walking
69968.0,2200,2301,1936,walking
69969.0,2190,2275,1933,walking
69970.0,2201,2251,1983,walking
69971.0,2189,2223,2051,walking
69972.0,2161,2211,2080,walking
69973.0,2103,2204,2067,walking
69974.0,2076,2223,2029,walking
69975.0,2072,2228,1990,walking
69976.0,2084,2226,1960,walking
69977.0,2119,2251,1951,walking
69978.0,2164,2259,1950,walking
69979.0,2187,2261,1945,walking
69980.0,2180,2291,1937,walking
69981.0,2171,2321,1998,walking
69982.0,2169,2359,2042,walking
69983.0,2262,2327,2024,walking
69984.0,2310,2327,1957,walking
69985.0,2259,2434,1929,walking
69986.0,2239,2624,1945,walking
69987.0,2158,2634,2078,walking
69988.0,2097,2478,2115,walking
69989.0,2023,2384,2000,walking
69990.0,1978,2384,1925,walking
69991.0,1930,2436,1947,walking
69992.0,1941,2449,1947,walking
69993.0,2008,2425,1969,walking
69994.0,2071,2375,1986,walking
69995.0,2155,2327,1989,walking
69996.0,2190,2294,1979,walking
69997.0,2156,2256,1990,walking
69998.0,2107,2243,1998,walking
69999.0,2071,2212,2015,walking
70000.0,2048,2191,1977,walking
70001.0,2023,2201,1946,walking
70002.0,2041,2225,1917,walking
70003.0,2071,2271,1894,walking
70004.0,2136,2311,1891,walking
70005.0,2161,2339,1915,walking
70006.0,2198,2352,1924,walking
70007.0,2239,2327,1909,walking
70008.0,2285,2323,1898,walking
70009.0,2285,2364,1869,walking
70010.0,2269,2406,1796,walking
70011.0,2292,2491,1828,walking
70012.0,2272,2546,1916,walking
70013.0,2229,2521,1970,walking
70014.0,2139,2499,2014,walking
70015.0,2099,2462,2051,walking
70016.0,2065,2417,2107,walking
70017.0,2054,2404,2106,walking
70018.0,2093,2425,2123,walking
70019.0,2168,2431,2095,walking
70020.0,2225,2353,2028,walking
70021.0,2180,2311,1910,walking
70022.0,2190,2275,1874,walking
70023.0,2136,2286,1919,walking
70024.0,2126,2230,1960,walking
70025.0,2077,2224,2042,walking
70026.0,2065,2233,2085,walking
70027.0,2045,2216,2063,walking
70028.0,2062,2194,2026,walking
70029.0,2079,2200,1990,walking
70030.0,2120,2202,1960,walking
70031.0,2178,2218,1953,walking
70032.0,2202,2239,1959,walking
70033.0,2243,2254,1958,walking
70034.0,2212,2284,1966,walking
70035.0,2173,2379,1999,walking
70036.0,2203,2410,1990,walking
70037.0,2305,2367,1946,walking
70038.0,2304,2404,1960,walking
70039.0,2255,2566,1963,walking
70040.0,1993,2394,2009,walking
70041.0,1993,2395,2009,walking
70042.0,1985,2395,2000,walking
70043.0,1933,2413,1966,walking
70044.0,1960,2425,1951,walking
70045.0,2058,2426,1953,walking
70046.0,2117,2404,1953,walking
70047.0,2160,2364,1964,walking
70048.0,2176,2334,1978,walking
70049.0,2160,2285,1997,walking
70050.0,2109,2228,2000,walking
70051.0,2067,2183,2012,walking
70052.0,2058,2167,2013,walking
70053.0,2041,2165,2006,walking
70054.0,2019,2193,1983,walking
70055.0,2055,2242,1951,walking
70056.0,2088,2277,1930,walking
70057.0,2121,2314,1913,walking
70058.0,2151,2351,1894,walking
70059.0,2200,2356,1861,walking
70060.0,2236,2360,1887,walking
70061.0,2244,2392,1903,walking
70062.0,2222,2407,1864,walking
70063.0,2241,2437,1830,walking
70064.0,2309,2498,1879,walking
70065.0,2296,2538,1950,walking
70066.0,2250,2525,1997,walking
70067.0,2133,2477,2013,walking
70068.0,2088,2440,2068,walking
70069.0,2055,2410,2134,walking
70070.0,2059,2427,2154,walking
70071.0,2094,2462,2150,walking
70072.0,2172,2433,2098,walking
70073.0,2219,2361,2011,walking
70074.0,2181,2329,1904,walking
70075.0,2173,2291,1896,walking
70076.0,2153,2253,1938,walking
70077.0,2110,2242,2026,walking
70078.0,2069,2197,2060,walking
70079.0,2055,2188,2046,walking
70080.0,2044,2170,2020,walking
70081.0,2073,2163,2010,walking
70082.0,2093,2171,2009,walking
70083.0,2122,2193,2004,walking
70084.0,2173,2215,1988,walking
70085.0,2198,2255,1970,walking
70086.0,2204,2303,1942,walking
70087.0,2189,2369,1950,walking
70088.0,2159,2434,1979,walking
70089.0,2225,2389,1969,walking
70090.0,2273,2341,1968,walking
70091.0,2254,2476,1992,walking
70092.0,2198,2641,2014,walking
70093.0,2152,2623,2091,walking
70094.0,2107,2491,2100,walking
70095.0,2010,2439,1989,walking
70096.0,1931,2460,1929,walking
70097.0,1927,2460,1906,walking
70098.0,1991,2421,1955,walking
70099.0,2045,2357,1994,walking
70100.0,2139,2333,1997,walking
70101.0,2185,2317,1995,walking
70102.0,2211,2302,1983,walking
70103.0,2192,2262,2008,walking
70104.0,2112,2217,2001,walking
70105.0,2055,2175,1975,walking
70106.0,2026,2139,1967,walking
70107.0,2026,2160,1967,walking
70108.0,2058,2188,1952,walking
70109.0,2054,2233,1938,walking
70110.0,2103,2278,1914,walking
70111.0,2134,2340,1908,walking
70112.0,2183,2387,1875,walking
70113.0,2255,2377,1871,walking
70114.0,2293,2355,1869,walking
70115.0,2267,2362,1829,walking
70116.0,2248,2417,1792,walking
70117.0,2259,2496,1871,walking
70118.0,2249,2547,1935,walking
70119.0,2237,2511,1997,walking
70120.0,2116,2487,2036,walking
70121.0,2088,2459,2066,walking
70122.0,2058,2429,2113,walking
70123.0,2056,2403,2155,walking
70124.0,2065,2416,2159,walking
70125.0,2124,2390,2159,walking
70126.0,2179,2347,2018,walking
70127.0,2206,2320,1937,walking
70128.0,2186,2330,1895,walking
70129.0,2165,2324,1933,walking
70130.0,2139,2312,2011,walking
70131.0,2123,2285,2082,walking
70132.0,2082,2237,2081,walking
70133.0,2049,2204,2053,walking
70134.0,2071,2166,1983,walking
70135.0,2083,2156,1954,walking
70136.0,2116,2171,1944,walking
70137.0,2163,2201,1967,walking
70138.0,2191,2254,1987,walking
70139.0,2183,2303,1995,walking
70140.0,2166,2357,1988,walking
70141.0,2141,2410,1988,walking
70142.0,2155,2415,1969,walking
70143.0,2241,2357,1928,walking
70144.0,2243,2402,1953,walking
70145.0,2212,2571,1986,walking
70146.0,2142,2646,2075,walking
70147.0,2087,2524,2121,walking
70148.0,2021,2431,2038,walking
70149.0,1950,2407,1963,walking
70150.0,1935,2420,1987,walking
70151.0,1985,2411,2004,walking
70152.0,2058,2392,2014,walking
70153.0,2107,2375,2001,walking
70154.0,2147,2347,1975,walking
70155.0,2154,2315,1979,walking
70156.0,2141,2261,1963,walking
70157.0,2065,2239,1996,walking
70158.0,2047,2211,1996,walking
70159.0,2064,2191,1994,walking
70160.0,2059,2189,1985,walking
70161.0,2063,2221,1981,walking
70162.0,2055,2247,1943,walking
70163.0,2101,2288,1923,walking
70164.0,2137,2349,1893,walking
70165.0,2154,2367,1885,walking
70166.0,2179,2368,1888,walking
70167.0,2253,2364,1914,walking
70168.0,2281,2345,1915,walking
70169.0,2248,2343,1851,walking
70170.0,2243,2443,1827,walking
70171.0,2289,2529,1905,walking
70172.0,2283,2555,1947,walking
70173.0,2203,2527,1991,walking
70174.0,2116,2476,2017,walking
70175.0,2077,2417,2078,walking
70176.0,2061,2393,2100,walking
70177.0,2072,2384,2139,walking
70178.0,2104,2425,2143,walking
70179.0,2189,2428,2106,walking
70180.0,2193,2355,1971,walking
70181.0,2180,2320,1894,walking
70182.0,2143,2283,1884,walking
70183.0,2143,2263,1961,walking
70184.0,2121,2238,2018,walking
70185.0,2105,2226,2091,walking
70186.0,2083,2218,2089,walking
70187.0,2080,2224,2061,walking
70188.0,2093,2211,2019,walking
70189.0,2096,2197,1967,walking
70190.0,2108,2214,1953,walking
70191.0,2147,2223,1953,walking
70192.0,2164,2249,1960,walking
70193.0,2174,2273,1966,walking
70194.0,2168,2330,1992,walking
70195.0,2159,2417,2024,walking
70196.0,2210,2410,1991,walking
70197.0,2290,2380,1947,walking
70198.0,2266,2443,1918,walking
70199.0,2226,2578,1930,walking
70200.0,2146,2561,2040,walking
70201.0,2123,2462,2120,walking
70202.0,2057,2387,2084,walking
70203.0,1989,2399,1989,walking
70204.0,1927,2450,1949,walking
70205.0,1935,2474,1931,walking
70206.0,2031,2435,1938,walking
70207.0,2128,2361,1962,walking
70208.0,2191,2334,1985,walking
70209.0,2214,2315,1982,walking
70210.0,2021,2167,1986,walking
70211.0,2019,2169,1987,walking
70212.0,2020,2164,1991,walking
70213.0,2010,2170,1988,walking
70214.0,2018,2183,1946,walking
70215.0,2036,2223,1916,walking
70216.0,2089,2272,1904,walking
70217.0,2144,2334,1890,walking
70218.0,2182,2394,1875,walking
70219.0,2221,2401,1876,walking
70220.0,2248,2383,1904,walking
70221.0,2273,2386,1925,walking
70222.0,2300,2389,1888,walking
70223.0,2309,2467,1866,walking
70224.0,2299,2543,1905,walking
70225.0,2232,2523,1944,walking
70226.0,2191,2498,1985,walking
70227.0,2138,2449,2046,walking
70228.0,2071,2433,2080,walking
70229.0,2049,2415,2109,walking
70230.0,2075,2420,2146,walking
70231.0,2105,2423,2166,walking
70232.0,2155,2387,2116,walking
70233.0,2201,2353,2002,walking
70234.0,2212,2321,1919,walking
70235.0,2170,2298,1918,walking
70236.0,2130,2283,1994,walking
70237.0,2099,2220,2015,walking
70238.0,2076,2219,2056,walking
70239.0,2052,2200,2058,walking
70240.0,2033,2177,2041,walking
70241.0,2046,2154,2006,walking
70242.0,2083,2159,1994,walking
70243.0,2122,2169,1983,walking
70244.0,2166,2217,1979,walking
70245.0,2199,2271,1980,walking
70246.0,2208,2317,1962,walking
70247.0,2199,2392,1969,walking
70248.0,2171,2433,1980,walking
70249.0,2217,2391,1951,walking
70250.0,2265,2379,1953,walking
70251.0,2234,2485,1948,walking
70252.0,2180,2643,1980,walking
70253.0,2150,2611,2113,walking
70254.0,2100,2470,2129,walking
70255.0,2019,2405,2033,walking
70256.0,1968,2412,1946,walking
70257.0,1946,2442,1942,walking
70258.0,2020,2460,1943,walking
70259.0,2098,2442,1972,walking
70260.0,2166,2368,1975,walking
70261.0,2194,2328,1978,walking
70262.0,2162,2255,2001,walking
70263.0,2107,2215,2005,walking
70264.0,2045,2171,1993,walking
70265.0,2015,2145,2012,walking
70266.0,1997,2141,2006,walking
70267.0,2016,2160,1975,walking
70268.0,2042,2200,1929,walking
70269.0,2075,2247,1913,walking
70270.0,2146,2328,1903,walking
70271.0,2186,2395,1891,walking
70272.0,2224,2413,1875,walking
70273.0,2276,2377,1885,walking
70274.0,2269,2358,1894,walking
70275.0,2257,2381,1835,walking
70276.0,2252,2406,1771,walking
70277.0,2288,2514,1836,walking
70278.0,2299,2559,1928,walking
70279.0,2229,2555,2011,walking
70280.0,2154,2515,2031,walking
70281.0,2105,2458,2058,walking
70282.0,2055,2418,2087,walking
70283.0,2062,2385,2126,walking
70284.0,2091,2395,2157,walking
70285.0,2195,2393,2142,walking
70286.0,2210,2338,2011,walking
70287.0,2195,2310,1908,walking
70288.0,2169,2292,1887,walking
70289.0,2161,2293,1967,walking
70290.0,2125,2238,2011,walking
70291.0,2090,2233,2054,walking
70292.0,2048,2203,2065,walking
70293.0,2033,2175,2042,walking
70294.0,2024,2158,2012,walking
70295.0,2071,2161,1984,walking
70296.0,2117,2166,1964,walking
70297.0,2166,2200,1969,walking
70298.0,2193,2247,1977,walking
70299.0,2210,2294,1967,walking
70300.0,2200,2369,1960,walking
70301.0,2167,2447,1980,walking
70302.0,2201,2424,1958,walking
70303.0,2280,2363,1953,walking
70304.0,2257,2443,1959,walking
70305.0,2224,2601,1960,walking
70306.0,2147,2598,2087,walking
70307.0,2117,2487,2163,walking
70308.0,2044,2399,2059,walking
70309.0,1977,2403,1952,walking
70310.0,1927,2444,1940,walking
70311.0,1999,2455,1926,walking
70312.0,2076,2423,1966,walking
70313.0,2140,2385,1978,walking
70314.0,2171,2365,1987,walking
70315.0,2204,2303,2014,walking
70316.0,2141,2247,2015,walking
70317.0,2055,2208,2010,walking
70318.0,2043,2168,1991,walking
70319.0,2036,2158,1982,walking
70320.0,2013,2158,1960,walking
70321.0,2035,2187,1938,walking
70322.0,2074,2243,1913,walking
70323.0,2117,2292,1906,walking
70324.0,2150,2361,1911,walking
70325.0,2176,2398,1911,walking
70326.0,2223,2375,1906,walking
70327.0,2283,2358,1897,walking
70328.0,2280,2368,1863,walking
70329.0,2259,2414,1801,walking
70330.0,2297,2490,1826,walking
70331.0,2307,2531,1900,walking
70332.0,2275,2482,1957,walking
70333.0,2161,2487,2026,walking
70334.0,2109,2437,2074,walking
70335.0,2082,2402,2122,walking
70336.0,2063,2402,2141,walking
70337.0,2087,2411,2152,walking
70338.0,2149,2420,2162,walking
70339.0,2243,2387,2077,walking
70340.0,2214,2343,1969,walking
70341.0,2189,2319,1890,walking
70342.0,2152,2299,1893,walking
70343.0,2113,2283,1959,walking
70344.0,2085,2244,2004,walking
70345.0,2025,2225,2035,walking
70346.0,2039,2239,2040,walking
70347.0,2039,2198,2026,walking
70348.0,2085,2159,1999,walking
70349.0,2135,2160,1997,walking
70350.0,2176,2193,1982,walking
70351.0,2206,2219,1987,walking
70352.0,2220,2262,1979,walking
70353.0,2213,2297,1966,walking
70354.0,2180,2387,1980,walking
70355.0,2158,2450,1969,walking
70356.0,2215,2418,1936,walking
70357.0,2262,2413,1936,walking
70358.0,2254,2531,1935,walking
70359.0,2220,2629,1982,walking
70360.0,2188,2543,2103,walking
70361.0,2104,2433,2119,walking
70362.0,2005,2378,2043,walking
70363.0,1947,2383,1974,walking
70364.0,1926,2403,1945,walking
70365.0,1987,2417,1944,walking
70366.0,2065,2392,1958,walking
70367.0,2145,2369,1976,walking
70368.0,2182,2327,1999,walking
70369.0,2172,2293,2022,walking
70370.0,2122,2257,2012,walking
70371.0,2053,2207,1998,walking
70372.0,2035,2189,2000,walking
70373.0,2019,2186,1996,walking
70374.0,2016,2190,1973,walking
70375.0,2031,2211,1942,walking
70376.0,2062,2268,1927,walking
70377.0,2112,2340,1909,walking
70378.0,2171,2375,1899,walking
70379.0,2202,2395,1872,walking
70380.0,2243,2395,1858,walking
70381.0,2244,2399,1858,walking
70382.0,2243,2408,1861,walking
70383.0,2271,2507,1885,walking
70384.0,2262,2563,1957,walking
70385.0,2231,2519,2003,walking
70386.0,2156,2506,2035,walking
70387.0,2113,2479,2070,walking
70388.0,2069,2439,2115,walking
70389.0,2071,2412,2156,walking
70390.0,2105,2420,2170,walking
70391.0,2147,2387,2143,walking
70392.0,2204,2343,2038,walking
70393.0,2199,2314,1926,walking
70394.0,2162,2271,1882,walking
70395.0,2138,2273,1935,walking
70396.0,2130,2224,1999,walking
70397.0,2081,2194,2053,walking
70398.0,2059,2202,2092,walking
70399.0,2038,2178,2085,walking
70400.0,2031,2155,2063,walking
70401.0,2055,2155,2020,walking
70402.0,2112,2185,1971,walking
70403.0,2170,2225,1938,walking
70404.0,2206,2275,1939,walking
70405.0,2225,2335,1946,walking
70406.0,2211,2391,1965,walking
70407.0,2175,2435,1990,walking
70408.0,2194,2413,1982,walking
70409.0,2267,2387,1952,walking
70410.0,2276,2465,1929,walking
70411.0,2242,2599,1933,walking
70412.0,2143,2583,2071,walking
70413.0,2120,2469,2142,walking
70414.0,2033,2376,2081,walking
70415.0,1973,2365,1977,walking
70416.0,1918,2433,1964,walking
70417.0,1943,2476,1938,walking
70418.0,2024,2452,1956,walking
70419.0,2107,2383,1979,walking
70420.0,2185,2340,1975,walking
70421.0,2220,2291,1987,walking
70422.0,2160,2247,1999,walking
70423.0,2131,2205,2051,walking
70424.0,2088,2180,2038,walking
70425.0,2033,2147,2011,walking
70426.0,2040,2165,1985,walking
70427.0,2003,2190,1940,walking
70428.0,2043,2247,1915,walking
70429.0,2085,2305,1886,walking
70430.0,2142,2422,1859,walking
70431.0,2190,2446,1849,walking
70432.0,2240,2397,1881,walking
70433.0,2284,2355,1910,walking
70434.0,2283,2359,1870,walking
70435.0,2265,2391,1828,walking
70436.0,2270,2530,1864,walking
70437.0,2268,2590,1931,walking
70438.0,2188,2551,2013,walking
70439.0,2132,2477,2012,walking
70440.0,2075,2430,2065,walking
70441.0,2049,2388,2109,walking
70442.0,2067,2389,2131,walking
70443.0,2125,2424,2174,walking
70444.0,2193,2435,2120,walking
70445.0,2205,2383,1998,walking
70446.0,2191,2319,1893,walking
70447.0,2182,2303,1908,walking
70448.0,2147,2249,1931,walking
70449.0,2105,2217,2001,walking
70450.0,2092,2185,2048,walking
70451.0,2072,2190,2064,walking
70452.0,2043,2160,2045,walking
70453.0,2041,2160,2037,walking
70454.0,2079,2174,2007,walking
70455.0,2119,2203,1978,walking
70456.0,2164,2245,1967,walking
70457.0,2198,2278,1976,walking
70458.0,2211,2322,1969,walking
70459.0,2207,2389,1971,walking
70460.0,2175,2454,1969,walking
70461.0,2207,2421,1935,walking
70462.0,2258,2401,1921,walking
70463.0,2237,2481,1923,walking
70464.0,2215,2613,1964,walking
70465.0,2159,2576,2102,walking
70466.0,2112,2453,2135,walking
70467.0,2019,2379,2072,walking
70468.0,1954,2384,1998,walking
70469.0,1923,2420,1964,walking
70470.0,1980,2435,1927,walking
70471.0,2078,2378,1941,walking
70472.0,2139,2336,1971,walking
70473.0,2169,2319,1999,walking
70474.0,2170,2296,1993,walking
70475.0,2144,2255,2008,walking
70476.0,2076,2207,1992,walking
70477.0,2044,2177,2005,walking
70478.0,2024,2163,2016,walking
70479.0,2027,2175,2011,walking
70480.0,2042,2200,1974,walking
70481.0,2074,2255,1954,walking
70482.0,2117,2330,1916,walking
70483.0,2157,2405,1886,walking
70484.0,2199,2433,1856,walking
70485.0,2249,2393,1867,walking
70486.0,2270,2374,1893,walking
70487.0,2272,2379,1900,walking
70488.0,2271,2415,1871,walking
70489.0,2278,2535,1902,walking
70490.0,2279,2589,1925,walking
70491.0,2209,2531,2023,walking
70492.0,2140,2483,2038,walking
70493.0,2082,2433,2089,walking
70494.0,2053,2402,2154,walking
70495.0,2049,2384,2176,walking
70496.0,2097,2403,2182,walking
70497.0,2151,2401,2194,walking
70498.0,2176,2337,2093,walking
70499.0,2185,2273,1952,walking
70500.0,2174,2260,1927,walking
70501.0,2153,2257,1951,walking
70502.0,2134,2210,1943,walking
70503.0,2101,2202,1999,walking
70504.0,2088,2197,2050,walking
70505.0,2058,2209,2060,walking
70506.0,2069,2204,2033,walking
70507.0,2085,2227,2009,walking
70508.0,2121,2236,1993,walking
70509.0,2173,2259,1980,walking
70510.0,2204,2284,1980,walking
70511.0,2201,2310,1981,walking
70512.0,2185,2338,1966,walking
70513.0,2166,2407,1972,walking
70514.0,2161,2458,1968,walking
70515.0,2218,2400,1954,walking
70516.0,2236,2419,1962,walking
70517.0,2235,2532,1991,walking
70518.0,2142,2599,2037,walking
70519.0,2107,2503,2133,walking
70520.0,2036,2419,2099,walking
70521.0,1987,2393,2017,walking
70522.0,1941,2443,1987,walking
70523.0,1946,2477,1971,walking
70524.0,2025,2439,1963,walking
70525.0,2112,2367,1984,walking
70526.0,2171,2290,1985,walking
70527.0,2158,2282,1983,walking
70528.0,2091,2250,1988,walking
70529.0,2062,2223,2034,walking
70530.0,2051,2193,2026,walking
70531.0,2045,2192,2007,walking
70532.0,2057,2211,2009,walking
70533.0,2047,2225,1971,walking
70534.0,2098,2251,1943,walking
70535.0,2135,2299,1900,walking
70536.0,2143,2363,1863,walking
70537.0,2139,2391,1872,walking
70538.0,2165,2374,1897,walking
70539.0,2208,2378,1932,walking
70540.0,2271,2422,1919,walking
70541.0,2316,2417,1856,walking
70542.0,2318,2465,1846,walking
70543.0,2301,2555,1944,walking
70544.0,2238,2526,2015,walking
70545.0,2171,2523,2061,walking
70546.0,2074,2473,2061,walking
70547.0,2046,2418,2122,walking
70548.0,2034,2389,2144,walking
70549.0,2059,2388,2155,walking
70550.0,2175,2287,1975,walking
70551.0,2184,2290,1977,walking
70552.0,2183,2283,1977,walking
70553.0,2143,2273,1892,walking
70554.0,2169,2219,1854,walking
70555.0,2133,2219,1958,walking
70556.0,2116,2210,2032,walking
70557.0,2082,2207,2089,walking
70558.0,2063,2187,2095,walking
70559.0,2056,2173,2064,walking
70560.0,2060,2188,2013,walking
70561.0,2120,2244,1965,walking
70562.0,2165,2289,1941,walking
70563.0,2193,2324,1943,walking
70564.0,2191,2353,1967,walking
70565.0,2181,2396,1982,walking
70566.0,2160,2445,1964,walking
70567.0,2196,2418,1948,walking
70568.0,2241,2397,1950,walking
70569.0,2251,2500,1987,walking
70570.0,2212,2593,2041,walking
70571.0,2117,2551,2110,walking
70572.0,2042,2456,2079,walking
70573.0,1980,2426,1996,walking
70574.0,1925,2443,1993,walking
70575.0,1943,2441,1992,walking
70576.0,2026,2398,1983,walking
70577.0,2108,2366,1983,walking
70578.0,2175,2343,1976,walking
70579.0,2159,2333,1942,walking
70580.0,2084,2303,1994,walking
70581.0,2063,2264,2015,walking
70582.0,2025,2211,1998,walking
70583.0,2002,2177,1980,walking
70584.0,2024,2195,1992,walking
70585.0,2050,2211,1976,walking
70586.0,2068,2242,1952,walking
70587.0,2098,2287,1925,walking
70588.0,2118,2343,1903,walking
70589.0,2135,2355,1893,walking
70590.0,2172,2347,1894,walking
70591.0,2230,2342,1901,walking
70592.0,2281,2357,1901,walking
70593.0,2286,2383,1853,walking
70594.0,2271,2445,1807,walking
70595.0,2259,2536,1889,walking
70596.0,2268,2571,1930,walking
70597.0,2209,2520,1991,walking
70598.0,2131,2481,1998,walking
70599.0,2088,2427,2055,walking
70600.0,2050,2395,2103,walking
70601.0,2058,2385,2138,walking
70602.0,2095,2408,2154,walking
70603.0,2148,2416,2123,walking
70604.0,2160,2355,2030,walking
70605.0,2193,2318,1945,walking
70606.0,2153,2302,1891,walking
70607.0,2133,2282,1937,walking
70608.0,2112,2256,2003,walking
70609.0,2091,2231,2042,walking
70610.0,2085,2253,2067,walking
70611.0,2087,2218,2055,walking
70612.0,2090,2189,2021,walking
70613.0,2089,2179,1979,walking
70614.0,2105,2187,1967,walking
70615.0,2147,2200,1954,walking
70616.0,2197,2232,1956,walking
70617.0,2218,2283,1949,walking
70618.0,2228,2316,1949,walking
70619.0,2225,2384,1976,walking
70620.0,2191,2432,2004,walking
70621.0,2198,2413,1963,walking
70622.0,2216,2433,1936,walking
70623.0,2211,2514,1927,walking
70624.0,2205,2625,1976,walking
70625.0,2164,2574,2090,walking
70626.0,2084,2454,2110,walking
70627.0,1986,2394,2064,walking
70628.0,1941,2389,2025,walking
70629.0,1935,2397,2003,walking
70630.0,2005,2382,1975,walking
70631.0,2072,2346,1954,walking
70632.0,2140,2333,1958,walking
70633.0,2175,2323,1986,walking
70634.0,2152,2313,2012,walking
70635.0,2119,2272,2014,walking
70636.0,2074,2241,2006,walking
70637.0,2026,2194,1995,walking
70638.0,2019,2181,1988,walking
70639.0,2014,2194,1969,walking
70640.0,2023,2230,1953,walking
70641.0,2070,2280,1939,walking
70642.0,2115,2327,1926,walking
70643.0,2168,2366,1890,walking
70644.0,2205,2370,1887,walking
70645.0,2256,2361,1896,walking
70646.0,2296,2375,1900,walking
70647.0,2263,2390,1892,walking
70648.0,2249,2422,1857,walking
70649.0,2261,2533,1908,walking
70650.0,2272,2594,1962,walking
70651.0,2247,2552,2004,walking
70652.0,2173,2506,2003,walking
70653.0,2107,2436,2063,walking
70654.0,2067,2378,2127,walking
70655.0,2055,2366,2164,walking
70656.0,2087,2377,2172,walking
70657.0,2129,2377,2132,walking
70658.0,2183,2349,2034,walking
70659.0,2188,2318,1925,walking
70660.0,2176,2307,1899,walking
70661.0,2140,2284,1946,walking
70662.0,2126,2243,2013,walking
70663.0,2088,2191,2029,walking
