timestamp,accX,accY,accZ,class
68551.0,2075,2376,2036,standing
68552.0,2069,2377,2034,standing
68553.0,2068,2375,2033,standing
68554.0,2073,2380,2031,standing
68555.0,2068,2382,2039,standing
68556.0,2065,2387,2036,standing
68557.0,2064,2377,2036,standing
68558.0,2065,2375,2035,standing
68559.0,2062,2375,2028,standing
68560.0,2063,2374,2026,standing
68561.0,2061,2378,2030,standing
68562.0,2060,2378,2036,standing
68563.0,2062,2378,2039,standing
68564.0,2058,2376,2032,standing
68565.0,2057,2383,2039,standing
68566.0,2061,2383,2045,standing
68567.0,2065,2381,2041,standing
68568.0,2070,2379,2038,standing
68569.0,2064,2374,2034,standing
68570.0,2071,2366,2037,standing
68571.0,2068,2373,2038,standing
68572.0,2073,2372,2040,standing
68573.0,2073,2371,2043,standing
68574.0,2070,2378,2044,standing
68575.0,2066,2378,2045,standing
68576.0,2067,2372,2045,standing
68577.0,2071,2372,2044,standing
68578.0,2069,2373,2043,standing
68579.0,2070,2373,2045,standing
68580.0,2070,2374,2040,standing
68581.0,2063,2370,2049,standing
68582.0,2062,2369,2046,standing
68583.0,2060,2370,2044,standing
68584.0,2069,2369,2051,standing
68585.0,2069,2378,2043,standing
68586.0,2073,2378,2049,standing
68587.0,2072,2381,2044,standing
68588.0,2073,2380,2043,standing
68589.0,2067,2381,2048,standing
68590.0,2068,2376,2049,standing
68591.0,2069,2372,2051,standing
68592.0,2066,2366,2047,standing
68593.0,2069,2375,2046,standing
68594.0,2074,2371,2036,standing
68595.0,2070,2372,2039,standing
68596.0,2067,2375,2041,standing
68597.0,2067,2375,2038,standing
68598.0,2070,2373,2038,standing
68599.0,2075,2377,2039,standing
68600.0,2068,2375,2041,standing
68601.0,2072,2379,2045,standing
68602.0,2078,2379,2039,standing
68603.0,2077,2380,2041,standing
68604.0,2069,2382,2035,standing
68605.0,2070,2382,2035,standing
68606.0,2076,2378,2037,standing
68607.0,2072,2374,2043,standing
68608.0,2076,2377,2042,standing
68609.0,2072,2373,2043,standing
68610.0,2077,2379,2039,standing
68611.0,2076,2377,2035,standing
68612.0,2071,2380,2035,standing
68613.0,2068,2375,2039,standing
68614.0,2067,2380,2037,standing
68615.0,2068,2376,2037,standing
68616.0,2067,2376,2039,standing
68617.0,2067,2372,2039,standing
68618.0,2067,2377,2041,standing
68619.0,2074,2374,2040,standing
68620.0,2066,2376,2039,standing
68621.0,2069,2377,2038,standing
68622.0,2065,2380,2033,standing
68623.0,2065,2382,2038,standing
68624.0,2069,2383,2039,standing
68625.0,2067,2383,2039,standing
68626.0,2065,2380,2038,standing
68627.0,2066,2377,2035,standing
68628.0,2072,2374,2028,standing
68629.0,2070,2376,2034,standing
68630.0,2066,2372,2038,standing
68631.0,2069,2372,2036,standing
68632.0,2063,2373,2035,standing
68633.0,2067,2373,2041,standing
68634.0,2070,2382,2036,standing
68635.0,2065,2379,2037,standing
68636.0,2072,2383,2037,standing
68637.0,2065,2387,2034,standing
68638.0,2067,2381,2036,standing
68639.0,2068,2384,2038,standing
68640.0,2066,2385,2035,standing
68641.0,2063,2383,2039,standing
68642.0,2064,2381,2039,standing
68643.0,2067,2373,2036,standing
68644.0,2064,2371,2029,standing
68645.0,2064,2367,2030,standing
68646.0,2062,2372,2026,standing
68647.0,2059,2365,2033,standing
68648.0,2063,2379,2036,standing
68649.0,2064,2375,2031,standing
68650.0,2058,2383,2038,standing
68651.0,2063,2387,2041,standing
68652.0,2066,2379,2037,standing
68653.0,2061,2387,2042,standing
68654.0,2062,2381,2032,standing
68655.0,2060,2377,2033,standing
68656.0,2065,2376,2031,standing
68657.0,2064,2379,2035,standing
68658.0,2064,2388,2031,standing
68659.0,2061,2390,2034,standing
68660.0,2059,2384,2028,standing
68661.0,2057,2386,2031,standing
68662.0,2049,2378,2037,standing
68663.0,2057,2375,2034,standing
68664.0,2059,2369,2034,standing
68665.0,2069,2374,2036,standing
68666.0,2057,2382,2026,standing
68667.0,2059,2381,2023,standing
68668.0,2060,2379,2016,standing
68669.0,2069,2379,2023,standing
68670.0,2070,2378,2034,standing
68671.0,2065,2380,2034,standing
68672.0,2062,2381,2038,standing
68673.0,2052,2380,2026,standing
68674.0,2054,2377,2028,standing
68675.0,2055,2375,2021,standing
68676.0,2054,2377,2022,standing
68677.0,2061,2376,2025,standing
68678.0,2064,2367,2031,standing
68679.0,2070,2379,2033,standing
68680.0,2058,2377,2024,standing
68681.0,2058,2376,2027,standing
68682.0,2060,2377,2026,standing
68683.0,2060,2375,2026,standing
68684.0,2063,2376,2028,standing
68685.0,2062,2378,2029,standing
68686.0,2062,2379,2030,standing
68687.0,2064,2378,2024,standing
68688.0,2064,2380,2022,standing
68689.0,2059,2375,2030,standing
68690.0,2060,2382,2034,standing
68691.0,2060,2376,2027,standing
68692.0,2057,2380,2025,standing
68693.0,2057,2383,2028,standing
68694.0,2063,2378,2027,standing
68695.0,2059,2381,2028,standing
68696.0,2057,2378,2029,standing
68697.0,2063,2385,2028,standing
68698.0,2064,2379,2024,standing
68699.0,2060,2376,2027,standing
68700.0,2057,2375,2024,standing
68701.0,2062,2374,2023,standing
68702.0,2064,2376,2019,standing
68703.0,2055,2378,2023,standing
68704.0,2056,2382,2030,standing
68705.0,2055,2379,2023,standing
68706.0,2057,2381,2028,standing
68707.0,2057,2382,2025,standing
68708.0,2059,2383,2030,standing
68709.0,2057,2385,2026,standing
68710.0,2053,2390,2027,standing
68711.0,2060,2384,2027,standing
68712.0,2048,2382,2022,standing
68713.0,2051,2384,2026,standing
68714.0,2050,2385,2024,standing
68715.0,2049,2390,2024,standing
68716.0,2046,2383,2027,standing
68717.0,2051,2390,2023,standing
68718.0,2050,2383,2021,standing
68719.0,2045,2379,2019,standing
68720.0,2049,2372,2023,standing
68721.0,2053,2370,2024,standing
68722.0,2051,2369,2029,standing
68723.0,2048,2365,2035,standing
68724.0,2053,2370,2030,standing
68725.0,2049,2381,2025,standing
68726.0,2053,2379,2020,standing
68727.0,2052,2384,2021,standing
68728.0,2057,2381,2021,standing
68729.0,2049,2380,2016,standing
68730.0,2051,2376,2023,standing
68731.0,2049,2382,2023,standing
68732.0,2057,2381,2018,standing
68733.0,2051,2379,2021,standing
68734.0,2059,2378,2018,standing
68735.0,2053,2373,2023,standing
68736.0,2052,2374,2018,standing
68737.0,2053,2369,2023,standing
68738.0,2057,2381,2024,standing
68739.0,2051,2378,2014,standing
68740.0,2056,2386,2023,standing
68741.0,2054,2386,2024,standing
68742.0,2056,2381,2024,standing
68743.0,2060,2388,2022,standing
68744.0,2055,2383,2015,standing
68745.0,2053,2387,2012,standing
68746.0,2056,2386,2017,standing
68747.0,2058,2382,2017,standing
68748.0,2054,2382,2020,standing
68749.0,2054,2378,2022,standing
68750.0,2058,2376,2025,standing
68751.0,2056,2382,2024,standing
68752.0,2057,2383,2023,standing
68753.0,2059,2377,2024,standing
68754.0,2056,2383,2029,standing
68755.0,2062,2384,2021,standing
68756.0,2056,2388,2018,standing
68757.0,2052,2386,2016,standing
68758.0,2055,2387,2023,standing
68759.0,2052,2390,2023,standing
68760.0,2055,2391,2020,standing
68761.0,2054,2394,2018,standing
68762.0,2050,2383,2014,standing
68763.0,2056,2374,2013,standing
68764.0,2054,2375,2019,standing
68765.0,2054,2370,2021,standing
68766.0,2053,2371,2023,standing
68767.0,2052,2373,2021,standing
68768.0,2051,2379,2022,standing
68769.0,2049,2383,2022,standing
68770.0,2045,2379,2021,standing
68771.0,2049,2381,2017,standing
68772.0,2053,2383,2021,standing
68773.0,2048,2377,2017,standing
68774.0,2053,2383,2017,standing
68775.0,2056,2382,2016,standing
68776.0,2052,2379,2017,standing
68777.0,2049,2378,2026,standing
68778.0,2055,2379,2019,standing
68779.0,2055,2375,2020,standing
68780.0,2048,2379,2023,standing
68781.0,2052,2382,2020,standing
68782.0,2051,2379,2021,standing
68783.0,2055,2383,2027,standing
68784.0,2055,2383,2021,standing
68785.0,2052,2379,2018,standing
68786.0,2050,2379,2019,standing
68787.0,2054,2381,2021,standing
68788.0,2051,2381,2020,standing
68789.0,2052,2379,2016,standing
68790.0,2049,2379,2016,standing
68791.0,2052,2378,2016,standing
68792.0,2045,2379,2023,standing
68793.0,2048,2376,2022,standing
68794.0,2049,2380,2017,standing
68795.0,2053,2387,2019,standing
68796.0,2046,2382,2017,standing
68797.0,2047,2381,2022,standing
68798.0,2050,2384,2020,standing
68799.0,2055,2378,2025,standing
68800.0,2052,2376,2020,standing
68801.0,2053,2378,2026,standing
68802.0,2054,2383,2022,standing
68803.0,2058,2379,2026,standing
68804.0,2055,2388,2026,standing
68805.0,2054,2387,2027,standing
68806.0,2051,2381,2028,standing
68807.0,2052,2382,2022,standing
68808.0,2046,2383,2014,standing
68809.0,2054,2385,2019,standing
68810.0,2054,2383,2019,standing
68811.0,2053,2382,2020,standing
68812.0,2057,2380,2016,standing
68813.0,2055,2383,2017,standing
68814.0,2054,2377,2023,standing
68815.0,2058,2379,2018,standing
68816.0,2051,2382,2020,standing
68817.0,2056,2380,2021,standing
68818.0,2055,2379,2019,standing
68819.0,2052,2381,2025,standing
68820.0,2056,2381,2024,standing
68821.0,2055,2379,2020,standing
68822.0,2051,2377,2025,standing
68823.0,2057,2385,2021,standing
68824.0,2055,2382,2020,standing
68825.0,2057,2382,2022,standing
68826.0,2056,2380,2024,standing
68827.0,2059,2384,2019,standing
68828.0,2059,2382,2017,standing
68829.0,2058,2382,2022,standing
68830.0,2053,2383,2018,standing
68831.0,2055,2383,2017,standing
68832.0,2062,2387,2021,standing
68833.0,2056,2382,2011,standing
68834.0,2059,2378,2020,standing
68835.0,2057,2379,2026,standing
68836.0,2052,2385,2021,standing
68837.0,2052,2383,2020,standing
68838.0,2052,2382,2019,standing
68839.0,2054,2380,2019,standing
68840.0,2057,2377,2023,standing
68841.0,2049,2377,2024,standing
68842.0,2051,2382,2026,standing
68843.0,2053,2375,2015,standing
68844.0,2059,2380,2023,standing
68845.0,2056,2378,2026,standing
68846.0,2055,2380,2019,standing
68847.0,2051,2379,2021,standing
68848.0,2049,2382,2027,standing
68849.0,2057,2384,2023,standing
68850.0,2056,2380,2020,standing
68851.0,2056,2380,2021,standing
68852.0,2057,2382,2019,standing
68853.0,2057,2383,2020,standing
68854.0,2056,2381,2019,standing
68855.0,2054,2383,2023,standing
68856.0,2049,2378,2023,standing
68857.0,2055,2379,2021,standing
68858.0,2059,2372,2026,standing
68859.0,2056,2376,2026,standing
68860.0,2058,2379,2020,standing
68861.0,2056,2383,2020,standing
68862.0,2052,2383,2024,standing
68863.0,2056,2382,2020,standing
68864.0,2055,2382,2018,standing
68865.0,2056,2378,2020,standing
68866.0,2059,2378,2021,standing
68867.0,2057,2380,2024,standing
68868.0,2055,2383,2023,standing
68869.0,2058,2371,2020,standing
68870.0,2058,2373,2021,standing
68871.0,2051,2381,2025,standing
68872.0,2059,2378,2022,standing
68873.0,2060,2382,2024,standing
68874.0,2056,2377,2021,standing
68875.0,2056,2380,2020,standing
68876.0,2059,2383,2024,standing
68877.0,2061,2382,2024,standing
68878.0,2062,2381,2018,standing
68879.0,2062,2376,2025,standing
68880.0,2065,2380,2022,standing
68881.0,2063,2378,2021,standing
68882.0,2055,2378,2022,standing
68883.0,2058,2377,2022,standing
68884.0,2061,2377,2019,standing
68885.0,2058,2375,2019,standing
68886.0,2062,2378,2023,standing
68887.0,2061,2380,2023,standing
68888.0,2056,2374,2019,standing
68889.0,2063,2373,2022,standing
68890.0,2065,2381,2027,standing
68891.0,2063,2374,2023,standing
68892.0,2059,2376,2019,standing
68893.0,2063,2380,2024,standing
68894.0,2066,2378,2021,standing
68895.0,2061,2382,2016,standing
68896.0,2067,2381,2020,standing
68897.0,2065,2378,2025,standing
68898.0,2060,2384,2022,standing
68899.0,2067,2382,2021,standing
68900.0,2062,2385,2024,standing
68901.0,2060,2380,2023,standing
68902.0,2061,2377,2018,standing
68903.0,2057,2377,2019,standing
68904.0,2060,2379,2019,standing
68905.0,2061,2379,2030,standing
68906.0,2064,2379,2020,standing
68907.0,2060,2381,2022,standing
68908.0,2062,2380,2021,standing
68909.0,2066,2381,2011,standing
68910.0,2064,2375,2025,standing
68911.0,2057,2375,2017,standing
68912.0,2058,2376,2021,standing
68913.0,2058,2380,2022,standing
68914.0,2060,2380,2023,standing
68915.0,2057,2379,2016,standing
68916.0,2060,2380,2023,standing
68917.0,2058,2383,2021,standing
68918.0,2061,2381,2024,standing
68919.0,2052,2376,2025,standing
68920.0,2060,2375,2021,standing
68921.0,2061,2375,2025,standing
68922.0,2057,2378,2022,standing
68923.0,2059,2378,2022,standing
68924.0,2058,2375,2024,standing
68925.0,2058,2376,2022,standing
68926.0,2061,2377,2022,standing
68927.0,2055,2382,2030,standing
68928.0,2057,2380,2024,standing
68929.0,2060,2381,2030,standing
68930.0,2057,2377,2030,standing
68931.0,2058,2381,2023,standing
68932.0,2062,2383,2030,standing
68933.0,2057,2379,2027,standing
68934.0,2057,2384,2025,standing
68935.0,2060,2374,2020,standing
68936.0,2062,2376,2020,standing
68937.0,2061,2379,2029,standing
68938.0,2063,2381,2025,standing
68939.0,2065,2377,2026,standing
68940.0,2064,2381,2023,standing
68941.0,2064,2377,2030,standing
68942.0,2055,2379,2025,standing
68943.0,2052,2383,2028,standing
68944.0,2054,2385,2029,standing
68945.0,2063,2382,2033,standing
68946.0,2053,2383,2024,standing
68947.0,2065,2381,2028,standing
68948.0,2059,2378,2032,standing
68949.0,2059,2377,2026,standing
68950.0,2057,2379,2032,standing
68951.0,2063,2380,2031,standing
68952.0,2061,2379,2026,standing
68953.0,2060,2381,2023,standing
68954.0,2061,2381,2028,standing
68955.0,2059,2381,2024,standing
68956.0,2063,2385,2028,standing
68957.0,2061,2381,2027,standing
68958.0,2067,2381,2027,standing
68959.0,2064,2380,2027,standing
68960.0,2060,2386,2025,standing
68961.0,2062,2383,2019,standing
68962.0,2060,2380,2026,standing
68963.0,2061,2371,2026,standing
68964.0,2066,2374,2030,standing
68965.0,2059,2380,2031,standing
68966.0,2057,2381,2025,standing
68967.0,2057,2378,2026,standing
68968.0,2058,2375,2022,standing
68969.0,2063,2373,2025,standing
68970.0,2060,2375,2023,standing
68971.0,2064,2373,2029,standing
68972.0,2062,2373,2027,standing
68973.0,2060,2383,2027,standing
68974.0,2063,2377,2021,standing
68975.0,2063,2381,2022,standing
68976.0,2063,2378,2021,standing
68977.0,2060,2380,2022,standing
68978.0,2059,2379,2019,standing
68979.0,2064,2382,2021,standing
68980.0,2064,2380,2030,standing
68981.0,2056,2375,2022,standing
68982.0,2060,2373,2023,standing
68983.0,2064,2375,2020,standing
68984.0,2060,2377,2023,standing
68985.0,2063,2383,2022,standing
68986.0,2063,2374,2019,standing
68987.0,2062,2380,2027,standing
68988.0,2062,2382,2022,standing
68989.0,2061,2379,2025,standing
68990.0,2063,2381,2022,standing
68991.0,2064,2375,2021,standing
68992.0,2059,2374,2023,standing
68993.0,2059,2380,2019,standing
68994.0,2066,2376,2024,standing
68995.0,2060,2375,2014,standing
68996.0,2064,2383,2020,standing
68997.0,2062,2381,2025,standing
68998.0,2065,2379,2017,standing
68999.0,2065,2378,2016,standing
69000.0,2065,2371,2025,standing
69001.0,2063,2375,2021,standing
69002.0,2065,2375,2019,standing
69003.0,2062,2372,2019,standing
69004.0,2063,2376,2020,standing
69005.0,2066,2380,2024,standing
69006.0,2068,2377,2025,standing
69007.0,2063,2379,2021,standing
69008.0,2063,2382,2026,standing
69009.0,2060,2378,2027,standing
69010.0,2063,2378,2022,standing
69011.0,2062,2379,2020,standing
69012.0,2060,2380,2021,standing
69013.0,2063,2379,2021,standing
69014.0,2060,2377,2020,standing
69015.0,2067,2380,2024,standing
69016.0,2064,2380,2020,standing
69017.0,2064,2374,2019,standing
69018.0,2062,2380,2016,standing
69019.0,2061,2381,2022,standing
69020.0,2061,2382,2023,standing
69021.0,2063,2378,2024,standing
69022.0,2064,2375,2021,standing
69023.0,2065,2374,2023,standing
69024.0,2064,2381,2023,standing
69025.0,2061,2377,2021,standing
69026.0,2063,2381,2018,standing
69027.0,2063,2383,2021,standing
69028.0,2057,2376,2025,standing
69029.0,2062,2377,2020,standing
69030.0,2066,2376,2022,standing
69031.0,2062,2374,2026,standing
69032.0,2063,2375,2020,standing
69033.0,2057,2383,2021,standing
69034.0,2068,2377,2019,standing
69035.0,2060,2378,2016,standing
69036.0,2059,2373,2018,standing
69037.0,2067,2375,2020,standing
69038.0,2062,2380,2025,standing
69039.0,2062,2381,2029,standing
69040.0,2064,2381,2020,standing
69041.0,2063,2381,2024,standing
69042.0,2061,2381,2021,standing
69043.0,2069,2379,2015,standing
69044.0,2060,2379,2020,standing
69045.0,2066,2376,2018,standing
69046.0,2063,2378,2023,standing
69047.0,2066,2376,2020,standing
69048.0,2065,2375,2022,standing
69049.0,2067,2376,2020,standing
69050.0,2064,2377,2024,standing
69051.0,2061,2378,2019,standing
69052.0,2063,2376,2023,standing
69053.0,2066,2374,2022,standing
69054.0,2057,2382,2020,standing
69055.0,2065,2384,2023,standing
69056.0,2065,2380,2022,standing
69057.0,2060,2379,2018,standing
69058.0,2064,2379,2020,standing
69059.0,2066,2381,2022,standing
69060.0,2059,2380,2023,standing
69061.0,2060,2373,2026,standing
69062.0,2061,2371,2022,standing
69063.0,2065,2379,2021,standing
69064.0,2062,2381,2022,standing
69065.0,2062,2384,2027,standing
69066.0,2064,2376,2022,standing
69067.0,2061,2383,2021,standing
69068.0,2063,2380,2024,standing
69069.0,2062,2377,2019,standing
69070.0,2058,2380,2024,standing
69071.0,2058,2379,2023,standing
69072.0,2067,2382,2019,standing
69073.0,2057,2377,2022,standing
69074.0,2059,2376,2021,standing
69075.0,2059,2379,2023,standing
69076.0,2059,2379,2024,standing
69077.0,2056,2381,2020,standing
69078.0,2062,2380,2024,standing
69079.0,2062,2380,2025,standing
69080.0,2060,2377,2021,standing
69081.0,2056,2373,2019,standing
69082.0,2059,2377,2023,standing
69083.0,2061,2379,2024,standing
69084.0,2061,2380,2024,standing
69085.0,2059,2379,2017,standing
69086.0,2060,2375,2023,standing
69087.0,2065,2381,2023,standing
69088.0,2060,2380,2024,standing
69089.0,2059,2375,2023,standing
69090.0,2059,2382,2017,standing
69091.0,2062,2381,2024,standing
69092.0,2056,2374,2026,standing
69093.0,2056,2381,2019,standing
69094.0,2055,2381,2026,standing
69095.0,2060,2385,2023,standing
69096.0,2058,2377,2023,standing
69097.0,2059,2382,2022,standing
69098.0,2058,2374,2024,standing
69099.0,2053,2379,2027,standing
69100.0,2056,2381,2024,standing
69101.0,2056,2380,2023,standing
69102.0,2055,2374,2020,standing
69103.0,2059,2376,2023,standing
69104.0,2054,2375,2030,standing
69105.0,2058,2379,2024,standing
69106.0,2057,2378,2021,standing
69107.0,2059,2380,2025,standing
69108.0,2056,2379,2026,standing
69109.0,2062,2380,2023,standing
69110.0,2066,2382,2019,standing
69111.0,2060,2379,2021,standing
69112.0,2058,2379,2023,standing
69113.0,2057,2380,2021,standing
69114.0,2056,2381,2023,standing
69115.0,2059,2379,2025,standing
69116.0,2056,2379,2020,standing
69117.0,2058,2378,2026,standing
69118.0,2064,2379,2022,standing
69119.0,2057,2380,2022,standing
69120.0,2058,2379,2029,standing
69121.0,2059,2374,2023,standing
69122.0,2063,2382,2026,standing
69123.0,2062,2377,2026,standing
69124.0,2054,2381,2023,standing
69125.0,2063,2375,2022,standing
69126.0,2060,2374,2023,standing
69127.0,2059,2380,2025,standing
69128.0,2061,2383,2025,standing
69129.0,2064,2380,2028,standing
69130.0,2058,2384,2026,standing
69131.0,2058,2380,2027,standing
69132.0,2059,2377,2020,standing
69133.0,2055,2383,2022,standing
69134.0,2058,2381,2025,standing
69135.0,2057,2378,2027,standing
69136.0,2061,2375,2028,standing
69137.0,2056,2373,2028,standing
69138.0,2062,2375,2026,standing
69139.0,2065,2376,2023,standing
69140.0,2057,2380,2026,standing
69141.0,2060,2384,2021,standing
69142.0,2060,2378,2030,standing
69143.0,2058,2377,2030,standing
69144.0,2063,2382,2026,standing
69145.0,2061,2381,2025,standing
69146.0,2064,2380,2027,standing
69147.0,2061,2380,2025,standing
69148.0,2059,2381,2030,standing
69149.0,2053,2383,2027,standing
69150.0,2063,2381,2029,standing
69151.0,2057,2379,2028,standing
69152.0,2065,2379,2027,standing
69153.0,2059,2382,2033,standing
69154.0,2057,2379,2028,standing
69155.0,2060,2381,2026,standing
69156.0,2060,2384,2030,standing
69157.0,2054,2380,2026,standing
69158.0,2056,2380,2026,standing
69159.0,2055,2376,2029,standing
69160.0,2062,2383,2025,standing
69161.0,2054,2383,2029,standing
69162.0,2057,2383,2029,standing
69163.0,2056,2387,2027,standing
69164.0,2059,2382,2022,standing
69165.0,2060,2380,2029,standing
69166.0,2057,2379,2028,standing
69167.0,2055,2382,2031,standing
69168.0,2059,2381,2023,standing
69169.0,2054,2378,2027,standing
69170.0,2056,2375,2028,standing
69171.0,2056,2377,2025,standing
69172.0,2058,2377,2029,standing
69173.0,2057,2377,2028,standing
69174.0,2056,2382,2031,standing
69175.0,2057,2383,2031,standing
69176.0,2057,2376,2023,standing
69177.0,2062,2387,2026,standing
69178.0,2058,2379,2031,standing
69179.0,2062,2381,2026,standing
69180.0,2057,2375,2024,standing
69181.0,2054,2379,2026,standing
69182.0,2056,2376,2026,standing
69183.0,2057,2371,2027,standing
69184.0,2054,2381,2023,standing
69185.0,2056,2375,2027,standing
69186.0,2055,2381,2022,standing
69187.0,2054,2375,2027,standing
69188.0,2056,2380,2023,standing
69189.0,2053,2382,2024,standing
69190.0,2066,2371,2022,standing
69191.0,2067,2373,2023,standing
69192.0,2066,2374,2022,standing
69193.0,2065,2376,2023,standing
69194.0,2062,2376,2023,standing
69195.0,2061,2377,2025,standing
69196.0,2062,2377,2027,standing
69197.0,2062,2381,2022,standing
69198.0,2064,2382,2021,standing
69199.0,2063,2383,2027,standing
69200.0,2055,2380,2025,standing
69201.0,2064,2383,2023,standing
69202.0,2059,2379,2021,standing
69203.0,2059,2380,2029,standing
69204.0,2061,2381,2031,standing
69205.0,2061,2377,2026,standing
69206.0,2056,2379,2023,standing
69207.0,2060,2382,2026,standing
69208.0,2059,2378,2024,standing
69209.0,2065,2382,2031,standing
69210.0,2065,2378,2026,standing
69211.0,2066,2381,2028,standing
69212.0,2062,2378,2030,standing
69213.0,2061,2377,2028,standing
69214.0,2061,2376,2029,standing
69215.0,2053,2375,2026,standing
69216.0,2061,2375,2029,standing
69217.0,2055,2376,2030,standing
69218.0,2060,2379,2028,standing
69219.0,2056,2377,2029,standing
69220.0,2064,2382,2029,standing
69221.0,2060,2381,2029,standing
69222.0,2057,2381,2031,standing
69223.0,2060,2380,2029,standing
69224.0,2061,2378,2025,standing
69225.0,2057,2377,2024,standing
69226.0,2058,2379,2030,standing
69227.0,2057,2382,2027,standing
69228.0,2056,2384,2034,standing
69229.0,2062,2385,2028,standing
69230.0,2065,2385,2033,standing
69231.0,2066,2385,2033,standing
69232.0,2075,2385,2030,standing
69233.0,2080,2384,2026,standing
69234.0,2076,2373,2028,standing
69235.0,2080,2366,2030,standing
69236.0,2081,2366,2025,standing
69237.0,2083,2367,2025,standing
69238.0,2086,2370,2037,standing
69239.0,2080,2374,2034,standing
69240.0,2074,2375,2035,standing
69241.0,2078,2370,2038,standing
69242.0,2084,2372,2042,standing
69243.0,2084,2379,2039,standing
69244.0,2082,2380,2040,standing
69245.0,2068,2380,2042,standing
69246.0,2074,2374,2045,standing
69247.0,2066,2363,2045,standing
69248.0,2070,2374,2053,standing
69249.0,2058,2376,2046,standing
69250.0,2059,2372,2051,standing
69251.0,2055,2373,2055,standing
69252.0,2054,2378,2046,standing
69253.0,2052,2383,2049,standing
69254.0,2054,2382,2047,standing
69255.0,2049,2381,2048,standing
69256.0,2052,2383,2049,standing
69257.0,2053,2382,2045,standing
69258.0,2051,2387,2048,standing
69259.0,2052,2383,2043,standing
69260.0,2042,2390,2048,standing
69261.0,2043,2383,2046,standing
69262.0,2041,2384,2045,standing
69263.0,2039,2385,2056,standing
69264.0,2037,2380,2058,standing
69265.0,2038,2381,2053,standing
69266.0,2037,2377,2050,standing
69267.0,2029,2384,2049,standing
69268.0,2037,2383,2048,standing
69269.0,2037,2386,2050,standing
69270.0,2034,2383,2050,standing
69271.0,2031,2383,2049,standing
69272.0,2040,2385,2045,standing
69273.0,2038,2382,2048,standing
69274.0,2038,2386,2048,standing
69275.0,2034,2386,2044,standing
69276.0,2041,2385,2045,standing
69277.0,2040,2388,2047,standing
69278.0,2045,2381,2051,standing
69279.0,2045,2380,2050,standing
69280.0,2043,2385,2045,standing
69281.0,2051,2390,2047,standing
69282.0,2058,2390,2050,standing
69283.0,2057,2383,2055,standing
69284.0,2054,2382,2047,standing
69285.0,2057,2377,2044,standing
69286.0,2057,2378,2050,standing
69287.0,2059,2374,2053,standing
69288.0,2061,2375,2047,standing
69289.0,2057,2379,2046,standing
69290.0,2052,2376,2045,standing
69291.0,2052,2380,2042,standing
69292.0,2056,2381,2051,standing
69293.0,2054,2385,2047,standing
69294.0,2063,2384,2050,standing
69295.0,2057,2384,2046,standing
69296.0,2059,2380,2051,standing
69297.0,2058,2379,2045,standing
69298.0,2057,2379,2049,standing
69299.0,2064,2374,2049,standing
69300.0,2061,2371,2046,standing
69301.0,2060,2369,2050,standing
69302.0,2060,2374,2048,standing
69303.0,2058,2379,2047,standing
69304.0,2055,2379,2051,standing
69305.0,2057,2378,2049,standing
69306.0,2057,2377,2048,standing
69307.0,2056,2381,2046,standing
69308.0,2058,2381,2040,standing
69309.0,2053,2383,2046,standing
69310.0,2063,2382,2047,standing
69311.0,2061,2381,2048,standing
69312.0,2054,2377,2043,standing
69313.0,2056,2379,2045,standing
69314.0,2062,2382,2041,standing
69315.0,2059,2378,2048,standing
69316.0,2061,2381,2046,standing
69317.0,2053,2381,2050,standing
69318.0,2056,2377,2046,standing
69319.0,2055,2378,2045,standing
69320.0,2056,2379,2053,standing
69321.0,2053,2382,2050,standing
69322.0,2054,2379,2045,standing
69323.0,2057,2375,2047,standing
69324.0,2057,2378,2043,standing
69325.0,2058,2374,2045,standing
69326.0,2060,2378,2048,standing
69327.0,2060,2375,2044,standing
69328.0,2056,2381,2048,standing
69329.0,2053,2377,2042,standing
69330.0,2057,2384,2047,standing
69331.0,2057,2381,2043,standing
69332.0,2055,2381,2045,standing
69333.0,2059,2383,2043,standing
69334.0,2058,2379,2044,standing
69335.0,2053,2385,2045,standing
69336.0,2060,2379,2039,standing
69337.0,2058,2381,2039,standing
69338.0,2059,2379,2042,standing
69339.0,2056,2372,2047,standing
69340.0,2052,2379,2040,standing
69341.0,2058,2379,2041,standing
69342.0,2054,2379,2046,standing
69343.0,2056,2380,2038,standing
69344.0,2051,2380,2047,standing
69345.0,2054,2380,2039,standing
69346.0,2051,2383,2044,standing
69347.0,2059,2377,2039,standing
69348.0,2056,2378,2038,standing
69349.0,2054,2382,2045,standing
69350.0,2054,2377,2043,standing
69351.0,2054,2377,2045,standing
69352.0,2057,2379,2042,standing
69353.0,2048,2383,2040,standing
69354.0,2057,2383,2039,standing
69355.0,2053,2383,2037,standing
69356.0,2053,2377,2037,standing
69357.0,2052,2374,2039,standing
69358.0,2051,2381,2042,standing
69359.0,2049,2383,2042,standing
69360.0,2041,2383,2043,standing
69361.0,2037,2385,2040,standing
69362.0,2037,2387,2039,standing
69363.0,2037,2389,2039,standing
69364.0,2038,2392,2039,standing
69365.0,2042,2389,2034,standing
69366.0,2042,2388,2044,standing
69367.0,2037,2391,2039,standing
69368.0,2046,2382,2046,standing
69369.0,2047,2384,2040,standing
69370.0,2051,2377,2044,standing
69371.0,2044,2380,2038,standing
69372.0,2049,2381,2041,standing
