timestamp,accX,accY,accZ,class
33642.0,1880,2356,1986,standing-up
33643.0,1884,2350,1988,standing-up
33644.0,1882,2351,1984,standing-up
33645.0,1880,2353,1984,standing-up
33646.0,1884,2351,1977,standing-up
33647.0,1886,2348,1982,standing-up
33648.0,1884,2348,1986,standing-up
33649.0,1877,2347,1981,standing-up
33650.0,1880,2352,1989,standing-up
33651.0,1879,2351,1984,standing-up
33652.0,1885,2351,1987,standing-up
33653.0,1883,2354,1988,standing-up
33654.0,1886,2357,1985,standing-up
33655.0,1882,2356,1981,standing-up
33656.0,1885,2355,1986,standing-up
33657.0,1883,2358,1983,standing-up
33658.0,1883,2353,1989,standing-up
33659.0,1885,2351,1991,standing-up
33660.0,1887,2352,1987,standing-up
33661.0,1888,2353,1988,standing-up
33662.0,1889,2353,1987,standing-up
33663.0,1888,2355,1987,standing-up
33664.0,1884,2356,1986,standing-up
33665.0,1883,2358,1985,standing-up
33666.0,1885,2359,1987,standing-up
33667.0,1884,2353,1988,standing-up
33668.0,1882,2355,1992,standing-up
33669.0,1882,2361,1988,standing-up
33670.0,1884,2355,1986,standing-up
33671.0,1884,2352,1990,standing-up
33672.0,1880,2357,1988,standing-up
33673.0,1881,2353,1989,standing-up
33674.0,1889,2350,1986,standing-up
33675.0,1884,2357,1985,standing-up
33676.0,1889,2356,1986,standing-up
33677.0,1882,2354,1987,standing-up
33678.0,1887,2355,1986,standing-up
33679.0,1884,2351,1988,standing-up
33680.0,1884,2353,1981,standing-up
33681.0,1889,2355,1988,standing-up
33682.0,1885,2351,1987,standing-up
33683.0,1884,2356,1987,standing-up
33684.0,1883,2350,1986,standing-up
33685.0,1885,2355,1988,standing-up
33686.0,1888,2350,1985,standing-up
33687.0,1885,2349,1991,standing-up
33688.0,1886,2355,1987,standing-up
33689.0,1877,2350,1988,standing-up
33690.0,1887,2351,1992,standing-up
33691.0,1889,2356,1986,standing-up
33692.0,1891,2356,1987,standing-up
33693.0,1888,2359,1991,standing-up
33694.0,1891,2358,1991,standing-up
33695.0,1883,2354,1986,standing-up
33696.0,1892,2351,1984,standing-up
33697.0,1890,2352,1989,standing-up
33698.0,1889,2355,1987,standing-up
33699.0,1886,2352,1984,standing-up
33700.0,1887,2354,1982,standing-up
33701.0,1887,2355,1990,standing-up
33702.0,1883,2362,1987,standing-up
33703.0,1886,2356,1985,standing-up
33704.0,1890,2350,1993,standing-up
33705.0,1889,2355,1988,standing-up
33706.0,1886,2352,1984,standing-up
33707.0,1888,2352,1992,standing-up
33708.0,1885,2357,1992,standing-up
33709.0,1883,2353,1986,standing-up
33710.0,1894,2356,1988,standing-up
33711.0,1879,2360,1987,standing-up
33712.0,1887,2359,1987,standing-up
33713.0,1892,2354,1988,standing-up
33714.0,1887,2359,1995,standing-up
33715.0,1881,2357,1987,standing-up
33716.0,1886,2356,1993,standing-up
33717.0,1887,2351,1990,standing-up
33718.0,1882,2352,1987,standing-up
33719.0,1880,2357,1989,standing-up
33720.0,1892,2358,1992,standing-up
33721.0,1885,2355,1983,standing-up
33722.0,1885,2354,1988,standing-up
33723.0,1885,2356,1993,standing-up
33724.0,1885,2356,1987,standing-up
33725.0,1891,2361,1991,standing-up
33726.0,1885,2351,1992,standing-up
33727.0,1883,2356,1993,standing-up
33728.0,1884,2354,1991,standing-up
33729.0,1888,2357,1988,standing-up
33730.0,1887,2353,1989,standing-up
33731.0,1890,2358,1990,standing-up
33732.0,1885,2348,1985,standing-up
33733.0,1883,2353,1988,standing-up
33734.0,1889,2352,1986,standing-up
33735.0,1890,2349,1984,standing-up
33736.0,1885,2349,1986,standing-up
33737.0,1887,2356,1988,standing-up
33738.0,1881,2357,1991,standing-up
33739.0,1887,2355,1986,standing-up
33740.0,1887,2356,1985,standing-up
33741.0,1892,2353,1987,standing-up
33742.0,1886,2357,1989,standing-up
33743.0,1891,2351,1993,standing-up
33744.0,1882,2353,1989,standing-up
33745.0,1884,2359,1990,standing-up
33746.0,1885,2353,1988,standing-up
33747.0,1887,2354,1996,standing-up
33748.0,1886,2356,1992,standing-up
33749.0,1886,2361,1993,standing-up
33750.0,1890,2355,1989,standing-up
33751.0,1881,2353,1989,standing-up
33752.0,1891,2355,1996,standing-up
33753.0,1888,2351,1998,standing-up
33754.0,1886,2348,1985,standing-up
33755.0,1884,2357,1988,standing-up
33756.0,1890,2352,1989,standing-up
33757.0,1889,2350,1987,standing-up
33758.0,1886,2353,1982,standing-up
33759.0,1892,2355,1988,standing-up
33760.0,1887,2355,1987,standing-up
33761.0,1884,2355,1984,standing-up
33762.0,1888,2356,1983,standing-up
33763.0,1883,2356,1989,standing-up
33764.0,1892,2352,1985,standing-up
33765.0,1887,2355,1984,standing-up
33766.0,1883,2353,1984,standing-up
33767.0,1889,2357,1990,standing-up
33768.0,1883,2351,1988,standing-up
33769.0,1886,2356,1984,standing-up
33770.0,1885,2350,1985,standing-up
33771.0,1882,2354,1985,standing-up
33772.0,1889,2358,1983,standing-up
33773.0,1886,2353,1984,standing-up
33774.0,1881,2351,1989,standing-up
33775.0,1886,2348,1988,standing-up
33776.0,1881,2351,1984,standing-up
33777.0,1889,2353,1987,standing-up
33778.0,1885,2357,1986,standing-up
33779.0,1887,2355,1983,standing-up
33780.0,1892,2361,1986,standing-up
33781.0,1888,2355,1984,standing-up
33782.0,1888,2356,1987,standing-up
33783.0,1889,2355,1995,standing-up
33784.0,1888,2351,1995,standing-up
33785.0,1890,2354,1990,standing-up
33786.0,1892,2351,1986,standing-up
33787.0,1892,2353,1987,standing-up
33788.0,1884,2355,1988,standing-up
33789.0,1889,2353,1990,standing-up
33790.0,1895,2353,1988,standing-up
33791.0,1887,2353,1979,standing-up
33792.0,1890,2361,1992,standing-up
33793.0,1887,2359,1981,standing-up
33794.0,1891,2355,1990,standing-up
33795.0,1889,2360,1987,standing-up
33796.0,1888,2355,1991,standing-up
33797.0,1886,2356,1992,standing-up
33798.0,1890,2349,1994,standing-up
33799.0,1891,2353,1993,standing-up
33800.0,1892,2349,1991,standing-up
33801.0,1894,2350,1982,standing-up
33802.0,1889,2353,1983,standing-up
33803.0,1889,2351,1985,standing-up
33804.0,1886,2359,1982,standing-up
33805.0,1890,2364,1987,standing-up
33806.0,1889,2359,1986,standing-up
33807.0,1884,2360,1991,standing-up
33808.0,1890,2351,1988,standing-up
33809.0,1889,2350,1987,standing-up
33810.0,1891,2352,1987,standing-up
33811.0,1884,2347,1990,standing-up
33812.0,1890,2351,1991,standing-up
33813.0,1889,2353,1981,standing-up
33814.0,1893,2352,1985,standing-up
33815.0,1893,2361,1988,standing-up
33816.0,1889,2356,1985,standing-up
33817.0,1888,2357,1985,standing-up
33818.0,1889,2355,1991,standing-up
33819.0,1889,2355,1986,standing-up
33820.0,1889,2353,1984,standing-up
33821.0,1887,2355,1986,standing-up
33822.0,1889,2351,1990,standing-up
33823.0,1890,2357,1985,standing-up
33824.0,1882,2356,1987,standing-up
33825.0,1887,2358,1986,standing-up
33826.0,1893,2358,1985,standing-up
33827.0,1894,2350,1986,standing-up
33828.0,1891,2353,1986,standing-up
33829.0,1891,2354,1983,standing-up
33830.0,1885,2351,1989,standing-up
33831.0,1885,2354,1989,standing-up
33832.0,1886,2355,1987,standing-up
33833.0,1889,2355,1986,standing-up
33834.0,1889,2359,1983,standing-up
33835.0,1891,2353,1988,standing-up
33836.0,1886,2356,1984,standing-up
33837.0,1887,2359,1981,standing-up
33838.0,1884,2359,1981,standing-up
33839.0,1890,2359,1991,standing-up
33840.0,1891,2359,1988,standing-up
33841.0,1890,2355,1987,standing-up
33842.0,1891,2357,1988,standing-up
33843.0,1883,2354,1992,standing-up
33844.0,1889,2353,1989,standing-up
33845.0,1888,2354,1990,standing-up
33846.0,1888,2357,1989,standing-up
33847.0,1887,2358,1991,standing-up
33848.0,1888,2360,1989,standing-up
33849.0,1890,2353,1996,standing-up
33850.0,1888,2353,1991,standing-up
33851.0,1887,2355,1988,standing-up
33852.0,1880,2351,1989,standing-up
33853.0,1883,2350,1988,standing-up
33854.0,1886,2358,1991,standing-up
33855.0,1885,2355,1991,standing-up
33856.0,1881,2354,1993,standing-up
33857.0,1882,2354,1988,standing-up
33858.0,1889,2357,1989,standing-up
33859.0,1884,2354,1991,standing-up
33860.0,1890,2355,1991,standing-up
33861.0,1882,2354,1988,standing-up
33862.0,1885,2350,1990,standing-up
33863.0,1878,2354,1985,standing-up
33864.0,1882,2352,1993,standing-up
33865.0,1885,2355,1997,standing-up
33866.0,1878,2356,1994,standing-up
33867.0,1882,2352,1993,standing-up
33868.0,1884,2358,1993,standing-up
33869.0,1883,2355,1995,standing-up
33870.0,1882,2355,1992,standing-up
33871.0,1888,2355,1990,standing-up
33872.0,1888,2355,1989,standing-up
33873.0,1884,2349,1995,standing-up
33874.0,1890,2351,1990,standing-up
33875.0,1882,2354,1994,standing-up
33876.0,1885,2355,1991,standing-up
33877.0,1884,2361,1990,standing-up
33878.0,1888,2348,1994,standing-up
33879.0,1887,2351,1998,standing-up
33880.0,1887,2350,1996,standing-up
33881.0,1883,2349,1996,standing-up
33882.0,1887,2354,1999,standing-up
33883.0,1885,2359,1990,standing-up
33884.0,1884,2353,1996,standing-up
33885.0,1882,2350,1994,standing-up
33886.0,1884,2352,1995,standing-up
33887.0,1888,2352,1995,standing-up
33888.0,1881,2357,1988,standing-up
33889.0,1887,2357,2002,standing-up
33890.0,1887,2356,1998,standing-up
33891.0,1882,2360,1996,standing-up
33892.0,1886,2352,1997,standing-up
33893.0,1884,2350,1995,standing-up
33894.0,1878,2355,1999,standing-up
33895.0,1884,2355,1999,standing-up
33896.0,1878,2358,2000,standing-up
33897.0,1883,2357,2004,standing-up
33898.0,1883,2359,1998,standing-up
33899.0,1881,2353,2002,standing-up
33900.0,1880,2345,2002,standing-up
33901.0,1887,2351,1999,standing-up
33902.0,1883,2360,1998,standing-up
33903.0,1882,2354,2003,standing-up
33904.0,1881,2355,1999,standing-up
33905.0,1886,2354,1999,standing-up
33906.0,1886,2352,2000,standing-up
33907.0,1888,2355,2001,standing-up
33908.0,1878,2356,1998,standing-up
33909.0,1884,2361,1996,standing-up
33910.0,1888,2355,1998,standing-up
33911.0,1886,2358,1999,standing-up
33912.0,1883,2359,1997,standing-up
33913.0,1885,2355,1991,standing-up
33914.0,1879,2351,1998,standing-up
33915.0,1885,2355,1998,standing-up
33916.0,1889,2355,1996,standing-up
33917.0,1889,2355,1995,standing-up
33918.0,1888,2357,2000,standing-up
33919.0,1886,2354,2003,standing-up
33920.0,1885,2352,1999,standing-up
33921.0,1887,2353,2001,standing-up
33922.0,1884,2353,2000,standing-up
33923.0,1891,2353,2001,standing-up
33924.0,1883,2358,1996,standing-up
33925.0,1886,2350,1993,standing-up
33926.0,1883,2358,1999,standing-up
33927.0,1883,2354,1996,standing-up
33928.0,1883,2358,2000,standing-up
33929.0,1890,2359,2001,standing-up
33930.0,1889,2359,1999,standing-up
33931.0,1884,2357,1997,standing-up
33932.0,1885,2352,2000,standing-up
33933.0,1884,2351,1997,standing-up
33934.0,1886,2356,1997,standing-up
33935.0,1888,2353,1996,standing-up
33936.0,1886,2358,1998,standing-up
33937.0,1886,2356,1997,standing-up
33938.0,1891,2353,2000,standing-up
33939.0,1886,2352,1997,standing-up
33940.0,1888,2354,1994,standing-up
33941.0,1888,2350,2002,standing-up
33942.0,1887,2355,1997,standing-up
33943.0,1893,2359,1999,standing-up
33944.0,1883,2356,1996,standing-up
33945.0,1888,2356,2001,standing-up
33946.0,1889,2357,2002,standing-up
33947.0,1886,2358,2002,standing-up
33948.0,1889,2354,2004,standing-up
33949.0,1886,2353,1998,standing-up
33950.0,1886,2355,2001,standing-up
33951.0,1886,2357,1998,standing-up
33952.0,1887,2353,1998,standing-up
33953.0,1887,2360,1998,standing-up
33954.0,1884,2360,1998,standing-up
33955.0,1890,2355,1996,standing-up
33956.0,1890,2353,1997,standing-up
33957.0,1891,2354,2000,standing-up
33958.0,1887,2356,2000,standing-up
33959.0,1884,2353,1995,standing-up
33960.0,1879,2355,1991,standing-up
33961.0,1884,2356,1994,standing-up
33962.0,1885,2353,2001,standing-up
33963.0,1882,2355,2000,standing-up
33964.0,1884,2357,1998,standing-up
33965.0,1888,2356,1998,standing-up
33966.0,1887,2352,2002,standing-up
33967.0,1888,2353,1997,standing-up
33968.0,1885,2346,1995,standing-up
33969.0,1885,2352,1997,standing-up
33970.0,1886,2358,1998,standing-up
33971.0,1889,2354,1998,standing-up
33972.0,1891,2354,2006,standing-up
33973.0,1887,2352,1998,standing-up
33974.0,1884,2354,2002,standing-up
33975.0,1887,2362,1997,standing-up
33976.0,1893,2354,1993,standing-up
33977.0,1887,2351,1995,standing-up
33978.0,1888,2356,1997,standing-up
33979.0,1887,2359,2001,standing-up
33980.0,1883,2355,1998,standing-up
33981.0,1885,2356,2000,standing-up
33982.0,1880,2359,1996,standing-up
33983.0,1886,2357,2002,standing-up
33984.0,1884,2356,2000,standing-up
33985.0,1888,2359,2000,standing-up
33986.0,1883,2353,2000,standing-up
33987.0,1889,2353,1995,standing-up
33988.0,1887,2353,2001,standing-up
33989.0,1884,2357,2001,standing-up
33990.0,1886,2355,1997,standing-up
33991.0,1888,2351,1998,standing-up
33992.0,1892,2357,1998,standing-up
33993.0,1885,2353,1999,standing-up
33994.0,1882,2355,2003,standing-up
33995.0,1884,2353,1999,standing-up
33996.0,1889,2361,1994,standing-up
33997.0,1889,2361,1996,standing-up
33998.0,1884,2363,1996,standing-up
33999.0,1889,2359,1997,standing-up
34000.0,1893,2348,1994,standing-up
34001.0,1894,2348,1993,standing-up
34002.0,1888,2349,1994,standing-up
34003.0,1889,2347,1999,standing-up
34004.0,1883,2351,1993,standing-up
34005.0,1889,2354,1996,standing-up
34006.0,1885,2353,1998,standing-up
34007.0,1883,2351,2000,standing-up
34008.0,1885,2356,1992,standing-up
34009.0,1883,2355,1990,standing-up
34010.0,1883,2358,1991,standing-up
34011.0,1882,2358,1995,standing-up
34012.0,1876,2354,1983,standing-up
34013.0,1882,2352,1989,standing-up
34014.0,1882,2351,1982,standing-up
34015.0,1885,2358,1994,standing-up
34016.0,1883,2356,1983,standing-up
34017.0,1881,2352,1986,standing-up
34018.0,1874,2347,1983,standing-up
34019.0,1885,2345,1984,standing-up
34020.0,1876,2348,1980,standing-up
34021.0,1881,2343,1981,standing-up
34022.0,1877,2341,1984,standing-up
34023.0,1877,2350,1981,standing-up
34024.0,1886,2351,1975,standing-up
34025.0,1887,2351,1969,standing-up
34026.0,1881,2356,1971,standing-up
34027.0,1868,2354,1980,standing-up
34028.0,1868,2346,1985,standing-up
34029.0,1861,2345,1983,standing-up
34030.0,1865,2353,1985,standing-up
34031.0,1865,2358,1986,standing-up
34032.0,1858,2365,1985,standing-up
34033.0,1869,2369,2000,standing-up
34034.0,1869,2366,2003,standing-up
34035.0,1881,2364,1994,standing-up
34036.0,1890,2356,1992,standing-up
34037.0,1891,2359,1988,standing-up
34038.0,1894,2348,1988,standing-up
34039.0,1883,2348,1997,standing-up
34040.0,1871,2344,1996,standing-up
34041.0,1878,2350,1987,standing-up
34042.0,1875,2357,1986,standing-up
34043.0,1872,2357,1983,standing-up
34044.0,1868,2355,1983,standing-up
34045.0,1878,2354,1981,standing-up
34046.0,1884,2358,1985,standing-up
34047.0,1892,2356,1987,standing-up
34048.0,1889,2349,1986,standing-up
34049.0,1889,2353,1987,standing-up
34050.0,1888,2358,1981,standing-up
34051.0,1895,2359,1982,standing-up
34052.0,1900,2361,1989,standing-up
34053.0,1902,2360,1983,standing-up
34054.0,1901,2361,1984,standing-up
34055.0,1902,2359,1992,standing-up
34056.0,1904,2357,1996,standing-up
34057.0,1901,2363,1981,standing-up
34058.0,1897,2355,1985,standing-up
34059.0,1901,2353,1991,standing-up
34060.0,1903,2347,1994,standing-up
34061.0,1901,2349,1990,standing-up
34062.0,1899,2348,1984,standing-up
34063.0,1899,2355,1985,standing-up
34064.0,1890,2347,1979,standing-up
34065.0,1892,2359,1979,standing-up
34066.0,1891,2356,1981,standing-up
34067.0,1891,2344,1987,standing-up
34068.0,1899,2351,1982,standing-up
34069.0,1901,2345,1991,standing-up
34070.0,1910,2347,1986,standing-up
34071.0,1905,2342,1995,standing-up
34072.0,1906,2347,1997,standing-up
34073.0,1900,2351,2000,standing-up
34074.0,1896,2350,1994,standing-up
34075.0,1892,2347,2001,standing-up
34076.0,1902,2344,2002,standing-up
34077.0,1896,2346,2006,standing-up
34078.0,1892,2353,2006,standing-up
34079.0,1891,2358,2002,standing-up
34080.0,1886,2366,1997,standing-up
34081.0,1885,2361,2001,standing-up
34082.0,1891,2365,1997,standing-up
34083.0,1898,2368,1997,standing-up
34084.0,1910,2363,1998,standing-up
34085.0,1905,2359,1997,standing-up
34086.0,1900,2365,2004,standing-up
34087.0,1901,2358,1990,standing-up
34088.0,1906,2364,1999,standing-up
34089.0,1907,2363,1998,standing-up
34090.0,1901,2369,2006,standing-up
34091.0,1900,2365,2005,standing-up
34092.0,1909,2365,1994,standing-up
34093.0,1896,2359,1998,standing-up
34094.0,1911,2359,1990,standing-up
34095.0,1909,2361,1986,standing-up
34096.0,1914,2363,1997,standing-up
34097.0,1930,2349,1988,standing-up
34098.0,1917,2348,1991,standing-up
34099.0,1901,2346,2007,standing-up
34100.0,1881,2345,2001,standing-up
34101.0,1884,2350,2001,standing-up
34102.0,1889,2353,1998,standing-up
34103.0,1912,2350,1995,standing-up
34104.0,1910,2349,2003,standing-up
34105.0,1910,2358,2001,standing-up
34106.0,1899,2360,1998,standing-up
34107.0,1897,2362,1992,standing-up
34108.0,1887,2364,1988,standing-up
34109.0,1901,2358,1988,standing-up
34110.0,1902,2354,1991,standing-up
34111.0,1902,2350,1990,standing-up
34112.0,1897,2352,1993,standing-up
34113.0,1882,2354,1990,standing-up
34114.0,1881,2356,1988,standing-up
34115.0,1878,2355,1983,standing-up
34116.0,1884,2359,1987,standing-up
34117.0,1879,2351,1987,standing-up
34118.0,1894,2350,1983,standing-up
34119.0,1899,2345,1984,standing-up
34120.0,1902,2354,1995,standing-up
34121.0,1901,2359,2001,standing-up
34122.0,1894,2369,1995,standing-up
34123.0,1893,2363,1985,standing-up
34124.0,1895,2360,1989,standing-up
34125.0,1898,2357,1987,standing-up
34126.0,1901,2352,1981,standing-up
34127.0,1902,2355,1981,standing-up
34128.0,1902,2349,1989,standing-up
34129.0,1898,2346,1996,standing-up
34130.0,1895,2355,1992,standing-up
34131.0,1895,2355,1981,standing-up
34132.0,1897,2354,1982,standing-up
34133.0,1897,2362,1989,standing-up
34134.0,1905,2358,1989,standing-up
34135.0,1903,2352,1992,standing-up
34136.0,1901,2355,1986,standing-up
34137.0,1897,2353,1995,standing-up
34138.0,1898,2353,1992,standing-up
34139.0,1899,2363,1980,standing-up
34140.0,1898,2360,1983,standing-up
34141.0,1900,2357,1989,standing-up
34142.0,1898,2357,1989,standing-up
34143.0,1896,2355,1989,standing-up
34144.0,1896,2350,1991,standing-up
34145.0,1891,2353,1986,standing-up
34146.0,1894,2352,1989,standing-up
34147.0,1892,2354,1990,standing-up
34148.0,1900,2356,1985,standing-up
34149.0,1899,2355,1991,standing-up
34150.0,1902,2355,1992,standing-up
34151.0,1899,2352,1991,standing-up
34152.0,1896,2355,1984,standing-up
34153.0,1901,2352,1986,standing-up
34154.0,1900,2354,1989,standing-up
34155.0,1903,2358,1990,standing-up
34156.0,1894,2359,1987,standing-up
34157.0,1901,2357,1983,standing-up
34158.0,1898,2358,1994,standing-up
34159.0,1895,2358,1989,standing-up
34160.0,1899,2357,1987,standing-up
34161.0,1897,2354,1984,standing-up
34162.0,1895,2359,1986,standing-up
34163.0,1904,2352,1986,standing-up
34164.0,1901,2357,1992,standing-up
34165.0,1894,2355,1988,standing-up
34166.0,1899,2362,1982,standing-up
34167.0,1901,2354,1993,standing-up
34168.0,1899,2356,1990,standing-up
34169.0,1907,2352,1993,standing-up
34170.0,1897,2353,1995,standing-up
34171.0,1898,2355,1996,standing-up
34172.0,1898,2357,1996,standing-up
34173.0,1898,2357,1995,standing-up
34174.0,1897,2356,1994,standing-up
34175.0,1898,2355,1990,standing-up
34176.0,1897,2354,1989,standing-up
34177.0,1903,2353,1995,standing-up
34178.0,1899,2355,1991,standing-up
34179.0,1902,2357,1986,standing-up
34180.0,1905,2360,1991,standing-up
34181.0,1907,2362,1983,standing-up
34182.0,1909,2358,1993,standing-up
34183.0,1897,2357,1989,standing-up
34184.0,1896,2351,1988,standing-up
34185.0,1897,2351,1987,standing-up
34186.0,1903,2347,1990,standing-up
34187.0,1895,2352,1991,standing-up
34188.0,1894,2350,1994,standing-up
34189.0,1897,2355,1985,standing-up
34190.0,1900,2353,1989,standing-up
34191.0,1901,2353,1989,standing-up
34192.0,1894,2357,1990,standing-up
34193.0,1891,2357,1995,standing-up
34194.0,1890,2358,1991,standing-up
34195.0,1887,2354,1989,standing-up
34196.0,1890,2353,1990,standing-up
34197.0,1889,2353,1995,standing-up
34198.0,1887,2365,1995,standing-up
34199.0,1898,2351,1984,standing-up
34200.0,1898,2347,1990,standing-up
34201.0,1897,2354,1989,standing-up
34202.0,1893,2354,1993,standing-up
34203.0,1893,2354,1992,standing-up
34204.0,1894,2356,1992,standing-up
34205.0,1896,2358,1994,standing-up
34206.0,1890,2359,1990,standing-up
34207.0,1884,2361,1995,standing-up
34208.0,1888,2355,1993,standing-up
34209.0,1893,2353,1997,standing-up
34210.0,1895,2356,1996,standing-up
34211.0,1901,2360,1995,standing-up
34212.0,1913,2359,1998,standing-up
34213.0,1907,2356,1996,standing-up
34214.0,1906,2353,1998,standing-up
34215.0,1905,2352,1999,standing-up
34216.0,1906,2360,1994,standing-up
34217.0,1899,2351,1993,standing-up
34218.0,1894,2359,1995,standing-up
34219.0,1897,2363,1993,standing-up
34220.0,1896,2355,1993,standing-up
34221.0,1895,2361,1994,standing-up
34222.0,1901,2355,1997,standing-up
34223.0,1899,2355,1992,standing-up
34224.0,1895,2352,1999,standing-up
34225.0,1898,2351,1997,standing-up
34226.0,1896,2354,1994,standing-up
34227.0,1895,2354,1990,standing-up
34228.0,1889,2353,1990,standing-up
34229.0,1886,2348,1988,standing-up
34230.0,1891,2353,1988,standing-up
34231.0,1887,2351,1987,standing-up
34232.0,1898,2353,1983,standing-up
34233.0,1900,2354,1989,standing-up
34234.0,1890,2345,1996,standing-up
34235.0,1883,2347,1999,standing-up
34236.0,1867,2359,2007,standing-up
34237.0,1877,2368,1999,standing-up
34238.0,1890,2369,1989,standing-up
34239.0,1899,2363,2002,standing-up
34240.0,1920,2361,1989,standing-up
34241.0,1918,2359,1992,standing-up
34242.0,1909,2368,1986,standing-up
34243.0,1902,2352,1989,standing-up
34244.0,1894,2352,1996,standing-up
34245.0,1885,2343,1995,standing-up
34246.0,1881,2347,1996,standing-up
34247.0,1875,2355,1993,standing-up
34248.0,1885,2348,1986,standing-up
34249.0,1883,2357,1993,standing-up
34250.0,1902,2359,2003,standing-up
34251.0,1899,2356,2007,standing-up
34252.0,1911,2353,1991,standing-up
34253.0,1919,2345,1990,standing-up
34254.0,1917,2350,1969,standing-up
34255.0,1896,2352,1975,standing-up
34256.0,1863,2361,1993,standing-up
34257.0,1864,2375,1992,standing-up
34258.0,1894,2368,1994,standing-up
34259.0,1909,2351,1994,standing-up
34260.0,1925,2343,1986,standing-up
34261.0,1921,2337,1981,standing-up
34262.0,1897,2351,1964,standing-up
34263.0,1883,2375,1971,standing-up
34264.0,1872,2376,1990,standing-up
34265.0,1875,2355,1995,standing-up
34266.0,1896,2333,1990,standing-up
34267.0,1904,2317,1997,standing-up
34268.0,1907,2326,1998,standing-up
34269.0,1874,2343,1983,standing-up
34270.0,1867,2379,1975,standing-up
34271.0,1879,2401,1975,standing-up
34272.0,1897,2400,1973,standing-up
34273.0,1909,2381,1986,standing-up
34274.0,1900,2342,1998,standing-up
34275.0,1889,2335,2000,standing-up
34276.0,1885,2322,1986,standing-up
34277.0,1877,2331,1978,standing-up
34278.0,1873,2339,1982,standing-up
34279.0,1888,2354,1983,standing-up
34280.0,1897,2361,1987,standing-up
34281.0,1900,2367,1989,standing-up
34282.0,1901,2368,1998,standing-up
34283.0,1899,2361,1997,standing-up
34284.0,1895,2356,1994,standing-up
34285.0,1894,2360,1987,standing-up
34286.0,1893,2362,1995,standing-up
34287.0,1886,2359,1995,standing-up
34288.0,1883,2344,1997,standing-up
34289.0,1876,2348,1987,standing-up
34290.0,1881,2341,1975,standing-up
34291.0,1887,2336,1969,standing-up
34292.0,1888,2342,1983,standing-up
34293.0,1888,2354,1989,standing-up
34294.0,1887,2366,2002,standing-up
34295.0,1891,2368,1994,standing-up
34296.0,1895,2372,1987,standing-up
34297.0,1897,2372,1998,standing-up
34298.0,1902,2363,1993,standing-up
34299.0,1896,2353,1992,standing-up
34300.0,1897,2342,1988,standing-up
34301.0,1888,2347,1980,standing-up
34302.0,1887,2344,1983,standing-up
34303.0,1887,2343,1981,standing-up
34304.0,1888,2352,1988,standing-up
34305.0,1885,2354,1989,standing-up
34306.0,1893,2362,1992,standing-up
34307.0,1893,2369,1991,standing-up
34308.0,1903,2368,1993,standing-up
34309.0,1908,2356,1996,standing-up
34310.0,1903,2351,1994,standing-up
34311.0,1886,2353,1993,standing-up
34312.0,1881,2359,1991,standing-up
34313.0,1895,2351,1985,standing-up
34314.0,1892,2351,1996,standing-up
34315.0,1887,2354,1992,standing-up
34316.0,1890,2351,1994,standing-up
34317.0,1891,2353,1988,standing-up
34318.0,1894,2354,1989,standing-up
34319.0,1889,2357,1992,standing-up
34320.0,1892,2351,1994,standing-up
34321.0,1892,2360,1989,standing-up
34322.0,1898,2357,1978,standing-up
34323.0,1902,2359,1982,standing-up
34324.0,1900,2353,1986,standing-up
34325.0,1898,2354,1991,standing-up
34326.0,1895,2360,1989,standing-up
34327.0,1891,2351,1978,standing-up
34328.0,1899,2351,1987,standing-up
34329.0,1896,2354,1991,standing-up
34330.0,1900,2359,1986,standing-up
34331.0,1887,2363,1979,standing-up
34332.0,1892,2357,1985,standing-up
34333.0,1897,2352,1987,standing-up
34334.0,1887,2349,1979,standing-up
34335.0,1884,2345,1983,standing-up
34336.0,1892,2356,1992,standing-up
34337.0,1896,2357,1990,standing-up
34338.0,1890,2364,1994,standing-up
34339.0,1892,2361,1988,standing-up
34340.0,1885,2340,2004,standing-up
34341.0,1886,2341,2001,standing-up
34342.0,1887,2343,2000,standing-up
34343.0,1892,2344,1999,standing-up
34344.0,1891,2347,2004,standing-up
34345.0,1894,2353,2002,standing-up
34346.0,1882,2357,2008,standing-up
34347.0,1878,2365,1997,standing-up
34348.0,1881,2362,1987,standing-up
34349.0,1880,2355,1990,standing-up
34350.0,1883,2352,1993,standing-up
34351.0,1881,2355,1991,standing-up
34352.0,1891,2353,1989,standing-up
34353.0,1890,2358,1983,standing-up
34354.0,1885,2358,1985,standing-up
34355.0,1881,2363,1989,standing-up
34356.0,1879,2347,1992,standing-up
34357.0,1890,2353,1992,standing-up
34358.0,1884,2358,1985,standing-up
34359.0,1885,2356,1985,standing-up
34360.0,1882,2352,1983,standing-up
34361.0,1875,2349,1982,standing-up
34362.0,1874,2347,1980,standing-up
34363.0,1869,2343,1994,standing-up
34364.0,1861,2343,1991,standing-up
34365.0,1859,2349,1993,standing-up
34366.0,1864,2355,1981,standing-up
34367.0,1872,2359,1977,standing-up
34368.0,1865,2354,1978,standing-up
34369.0,1861,2349,1976,standing-up
34370.0,1878,2370,1977,standing-up
34371.0,1877,2375,1979,standing-up
34372.0,1868,2385,1983,standing-up
34373.0,1869,2354,1987,standing-up
34374.0,1862,2342,1974,standing-up
34375.0,1866,2339,1977,standing-up
34376.0,1869,2340,1975,standing-up
