timestamp,accX,accY,accZ,class
71146.0,1939,2266,2090,stairs
71147.0,1943,2280,2111,stairs
71148.0,1948,2307,2112,stairs
71149.0,1925,2375,2103,stairs
71150.0,1874,2425,2110,stairs
71151.0,1851,2442,2143,stairs
71152.0,1824,2461,2168,stairs
71153.0,1816,2484,2204,stairs
71154.0,1851,2508,2190,stairs
71155.0,1860,2538,2203,stairs
71156.0,1873,2547,2264,stairs
71157.0,1888,2539,2301,stairs
71158.0,1937,2483,2260,stairs
71159.0,1951,2388,2222,stairs
71160.0,1973,2312,2241,stairs
71161.0,2029,2289,2222,stairs
71162.0,2040,2290,2175,stairs
71163.0,1997,2317,2166,stairs
71164.0,1955,2341,2147,stairs
71165.0,1946,2340,2116,stairs
71166.0,1926,2329,2123,stairs
71167.0,1927,2301,2131,stairs
71168.0,1977,2297,2103,stairs
71169.0,1972,2315,2075,stairs
71170.0,1949,2298,2105,stairs
71171.0,1947,2274,2096,stairs
71172.0,1934,2267,2106,stairs
71173.0,1946,2267,2113,stairs
71174.0,1938,2299,2103,stairs
71175.0,1943,2318,2100,stairs
71176.0,1945,2344,2104,stairs
71177.0,1957,2375,2095,stairs
71178.0,1965,2421,2061,stairs
71179.0,1954,2453,2083,stairs
71180.0,1936,2479,2110,stairs
71181.0,1965,2503,2171,stairs
71182.0,1975,2554,2213,stairs
71183.0,1982,2574,2206,stairs
71184.0,1922,2507,2166,stairs
71185.0,1873,2398,2172,stairs
71186.0,1854,2315,2200,stairs
71187.0,1881,2273,2238,stairs
71188.0,1890,2285,2261,stairs
71189.0,1903,2310,2222,stairs
71190.0,1921,2349,2156,stairs
71191.0,1964,2350,2151,stairs
71192.0,1980,2327,2172,stairs
71193.0,1939,2320,2106,stairs
71194.0,1870,2337,2058,stairs
71195.0,1856,2324,2087,stairs
71196.0,1869,2300,2118,stairs
71197.0,1917,2299,2107,stairs
71198.0,1935,2292,2082,stairs
71199.0,1936,2282,2066,stairs
71200.0,1950,2265,2072,stairs
71201.0,1947,2263,2092,stairs
71202.0,1954,2272,2103,stairs
71203.0,1940,2294,2113,stairs
71204.0,1923,2332,2122,stairs
71205.0,1909,2358,2118,stairs
71206.0,1896,2381,2119,stairs
71207.0,1866,2395,2123,stairs
71208.0,1844,2430,2115,stairs
71209.0,1854,2458,2113,stairs
71210.0,1882,2459,2119,stairs
71211.0,1887,2466,2140,stairs
71212.0,1804,2478,2186,stairs
71213.0,1783,2579,2215,stairs
71214.0,1912,2547,2233,stairs
71215.0,2000,2501,2233,stairs
71216.0,1931,2442,2152,stairs
71217.0,1924,2371,2112,stairs
71218.0,1941,2336,2192,stairs
71219.0,1967,2315,2254,stairs
71220.0,1987,2304,2252,stairs
71221.0,1977,2314,2190,stairs
71222.0,1928,2329,2130,stairs
71223.0,1912,2343,2102,stairs
71224.0,1921,2350,2109,stairs
71225.0,1933,2350,2134,stairs
71226.0,1937,2340,2118,stairs
71227.0,1948,2325,2091,stairs
71228.0,1964,2337,2081,stairs
71229.0,1975,2327,2079,stairs
71230.0,1953,2293,2078,stairs
71231.0,1952,2292,2080,stairs
71232.0,1948,2291,2082,stairs
71233.0,1943,2275,2073,stairs
71234.0,1945,2271,2061,stairs
71235.0,1945,2303,2040,stairs
71236.0,1931,2321,2029,stairs
71237.0,1917,2343,2027,stairs
71238.0,1906,2353,2033,stairs
71239.0,1899,2376,2039,stairs
71240.0,1898,2375,2063,stairs
71241.0,1893,2362,2102,stairs
71242.0,1936,2420,2209,stairs
71243.0,1988,2532,2304,stairs
71244.0,1944,2509,2214,stairs
71245.0,1814,2450,2087,stairs
71246.0,1743,2421,2098,stairs
71247.0,1835,2438,2134,stairs
71248.0,1952,2404,2153,stairs
71249.0,1954,2346,2168,stairs
71250.0,1897,2369,2157,stairs
71251.0,1837,2375,2127,stairs
71252.0,1840,2346,2082,stairs
71253.0,1889,2320,2053,stairs
71254.0,1917,2301,2055,stairs
71255.0,1916,2279,2050,stairs
71256.0,1907,2268,2062,stairs
71257.0,1890,2277,2089,stairs
71258.0,1905,2311,2117,stairs
71259.0,1911,2347,2122,stairs
71260.0,1895,2388,2135,stairs
71261.0,1863,2444,2131,stairs
71262.0,1847,2467,2137,stairs
71263.0,1862,2471,2111,stairs
71264.0,1858,2550,2110,stairs
71265.0,1873,2509,2080,stairs
71266.0,1877,2468,2036,stairs
71267.0,1865,2463,2119,stairs
71268.0,1889,2354,2173,stairs
71269.0,1991,2307,2186,stairs
71270.0,2084,2302,2178,stairs
71271.0,2143,2336,2134,stairs
71272.0,2027,2316,2092,stairs
71273.0,1908,2383,2077,stairs
71274.0,1868,2393,2086,stairs
71275.0,1913,2365,2118,stairs
71276.0,1958,2326,2144,stairs
71277.0,1963,2323,2094,stairs
71278.0,1927,2338,2047,stairs
71279.0,1918,2341,2047,stairs
71280.0,1915,2327,2042,stairs
71281.0,1878,2323,2022,stairs
71282.0,1878,2310,2015,stairs
71283.0,1922,2326,2017,stairs
71284.0,1957,2369,2027,stairs
71285.0,1954,2399,2025,stairs
71286.0,1934,2446,2043,stairs
71287.0,1951,2513,2082,stairs
71288.0,2028,2610,2128,stairs
71289.0,2058,2622,2174,stairs
71290.0,1997,2580,2213,stairs
71291.0,1911,2554,2213,stairs
71292.0,1885,2475,2133,stairs
71293.0,1861,2377,2153,stairs
71294.0,1853,2312,2193,stairs
71295.0,1847,2281,2212,stairs
71296.0,1842,2305,2212,stairs
71297.0,1877,2367,2213,stairs
71298.0,1959,2356,2200,stairs
71299.0,1982,2318,2155,stairs
71300.0,1964,2325,2150,stairs
71301.0,1928,2351,2168,stairs
71302.0,1872,2331,2185,stairs
71303.0,1850,2338,2171,stairs
71304.0,1921,2313,2114,stairs
71305.0,1951,2294,2110,stairs
71306.0,1958,2312,2143,stairs
71307.0,1971,2293,2133,stairs
71308.0,1951,2290,2094,stairs
71309.0,1926,2301,2088,stairs
71310.0,1890,2301,2128,stairs
71311.0,1872,2321,2162,stairs
71312.0,1875,2360,2175,stairs
71313.0,1899,2405,2149,stairs
71314.0,1905,2462,2128,stairs
71315.0,1888,2474,2138,stairs
71316.0,1864,2499,2171,stairs
71317.0,1879,2568,2219,stairs
71318.0,1895,2546,2240,stairs
71319.0,1943,2534,2230,stairs
71320.0,1980,2456,2202,stairs
71321.0,2005,2337,2198,stairs
71322.0,2046,2243,2213,stairs
71323.0,2069,2232,2238,stairs
71324.0,2026,2291,2262,stairs
71325.0,2022,2330,2226,stairs
71326.0,2028,2365,2170,stairs
71327.0,2025,2379,2151,stairs
71328.0,2022,2362,2150,stairs
71329.0,2001,2360,2138,stairs
71330.0,1987,2352,2119,stairs
71331.0,1959,2315,2095,stairs
71332.0,1937,2291,2113,stairs
71333.0,1932,2274,2146,stairs
71334.0,1944,2274,2149,stairs
71335.0,1968,2279,2123,stairs
71336.0,1967,2309,2084,stairs
71337.0,1962,2334,2063,stairs
71338.0,1963,2341,2053,stairs
71339.0,1963,2327,2039,stairs
71340.0,1956,2346,2030,stairs
71341.0,1933,2347,2027,stairs
71342.0,1929,2371,2050,stairs
71343.0,1937,2407,2081,stairs
71344.0,1971,2463,2155,stairs
71345.0,2039,2536,2256,stairs
71346.0,2087,2561,2308,stairs
71347.0,2042,2471,2230,stairs
71348.0,1940,2419,2160,stairs
71349.0,1903,2357,2186,stairs
71350.0,1915,2345,2245,stairs
71351.0,1936,2338,2261,stairs
71352.0,1961,2325,2221,stairs
71353.0,1945,2322,2200,stairs
71354.0,1947,2351,2182,stairs
71355.0,1950,2354,2159,stairs
71356.0,1940,2339,2132,stairs
71357.0,1915,2328,2133,stairs
71358.0,1866,2308,2140,stairs
71359.0,1862,2306,2162,stairs
71360.0,1907,2295,2123,stairs
71361.0,1918,2306,2079,stairs
71362.0,1899,2290,2055,stairs
71363.0,1890,2265,2056,stairs
71364.0,1894,2249,2092,stairs
71365.0,1891,2248,2109,stairs
71366.0,1898,2259,2112,stairs
71367.0,1889,2277,2106,stairs
71368.0,1893,2320,2109,stairs
71369.0,1897,2332,2115,stairs
71370.0,1918,2380,2121,stairs
71371.0,1936,2379,2101,stairs
71372.0,1916,2400,2106,stairs
71373.0,1892,2445,2099,stairs
71374.0,1900,2429,2056,stairs
71375.0,1900,2398,2006,stairs
71376.0,1899,2451,2018,stairs
71377.0,1869,2459,2098,stairs
71378.0,1822,2473,2124,stairs
71379.0,1798,2603,2167,stairs
71380.0,1857,2449,2156,stairs
71381.0,1887,2397,2173,stairs
71382.0,1949,2336,2214,stairs
71383.0,2041,2326,2261,stairs
71384.0,2105,2371,2279,stairs
71385.0,2023,2401,2207,stairs
71386.0,1936,2423,2108,stairs
71387.0,1879,2444,2058,stairs
71388.0,1883,2443,2064,stairs
71389.0,1892,2375,2130,stairs
71390.0,1915,2337,2184,stairs
71391.0,1917,2337,2147,stairs
71392.0,1907,2332,2085,stairs
71393.0,1882,2337,2050,stairs
71394.0,1853,2350,2052,stairs
71395.0,1831,2368,2051,stairs
71396.0,1859,2361,2036,stairs
71397.0,1907,2373,2015,stairs
71398.0,1937,2369,2009,stairs
71399.0,1942,2361,2007,stairs
71400.0,1943,2343,2009,stairs
71401.0,1943,2346,2009,stairs
71402.0,1947,2349,2000,stairs
71403.0,1955,2336,1993,stairs
71404.0,1939,2332,2003,stairs
71405.0,1921,2322,1997,stairs
71406.0,1911,2321,1986,stairs
71407.0,1898,2331,1991,stairs
71408.0,1900,2344,2003,stairs
71409.0,1909,2363,2003,stairs
71410.0,1926,2422,2001,stairs
71411.0,1943,2485,1993,stairs
71412.0,1961,2543,2006,stairs
71413.0,1998,2576,2065,stairs
71414.0,2023,2609,2133,stairs
71415.0,1976,2606,2161,stairs
71416.0,1904,2510,2149,stairs
71417.0,1867,2443,2167,stairs
71418.0,1848,2370,2183,stairs
71419.0,1865,2329,2223,stairs
71420.0,1872,2317,2234,stairs
71421.0,1881,2329,2202,stairs
71422.0,1888,2349,2161,stairs
71423.0,1919,2355,2137,stairs
71424.0,1930,2362,2121,stairs
71425.0,1934,2364,2136,stairs
71426.0,1890,2359,2133,stairs
71427.0,1849,2389,2103,stairs
71428.0,1840,2366,2047,stairs
71429.0,1846,2341,2029,stairs
71430.0,1872,2323,2077,stairs
71431.0,1887,2308,2102,stairs
71432.0,1891,2293,2093,stairs
71433.0,1898,2291,2073,stairs
71434.0,1898,2290,2066,stairs
71435.0,1902,2289,2076,stairs
71436.0,1899,2294,2077,stairs
71437.0,1891,2307,2071,stairs
71438.0,1879,2316,2077,stairs
71439.0,1877,2316,2085,stairs
71440.0,1874,2326,2080,stairs
71441.0,1877,2346,2079,stairs
71442.0,1878,2370,2090,stairs
71443.0,1883,2387,2087,stairs
71444.0,1884,2422,2089,stairs
71445.0,1887,2459,2104,stairs
71446.0,1879,2508,2096,stairs
71447.0,1846,2563,2085,stairs
71448.0,1837,2572,2103,stairs
71449.0,1850,2584,2154,stairs
71450.0,1878,2575,2190,stairs
71451.0,1904,2517,2141,stairs
71452.0,1924,2461,2174,stairs
71453.0,1958,2387,2227,stairs
71454.0,2011,2322,2191,stairs
71455.0,2012,2298,2181,stairs
71456.0,2007,2296,2176,stairs
71457.0,1999,2292,2179,stairs
71458.0,1985,2315,2154,stairs
71459.0,1965,2336,2126,stairs
71460.0,1974,2350,2097,stairs
71461.0,1979,2356,2083,stairs
71462.0,1966,2335,2079,stairs
71463.0,1955,2321,2083,stairs
71464.0,1955,2305,2110,stairs
71465.0,1965,2283,2123,stairs
71466.0,1986,2297,2107,stairs
71467.0,1978,2300,2087,stairs
71468.0,1970,2322,2079,stairs
71469.0,1955,2321,2088,stairs
71470.0,1945,2336,2103,stairs
71471.0,1952,2345,2101,stairs
71472.0,1968,2342,2089,stairs
71473.0,1968,2363,2080,stairs
71474.0,1969,2370,2079,stairs
71475.0,1973,2355,2071,stairs
71476.0,1987,2349,2071,stairs
71477.0,1984,2356,2076,stairs
71478.0,1983,2369,2079,stairs
71479.0,1979,2387,2073,stairs
71480.0,1967,2421,2076,stairs
71481.0,1958,2443,2085,stairs
71482.0,1951,2483,2087,stairs
71483.0,1943,2520,2126,stairs
71484.0,1952,2587,2169,stairs
71485.0,1939,2630,2170,stairs
71486.0,1872,2580,2108,stairs
71487.0,1835,2486,2099,stairs
71488.0,1840,2387,2151,stairs
71489.0,1872,2311,2182,stairs
71490.0,1892,2291,2201,stairs
71491.0,1912,2287,2209,stairs
71492.0,1922,2297,2210,stairs
71493.0,1912,2309,2186,stairs
71494.0,1892,2336,2117,stairs
71495.0,1846,2349,2031,stairs
71496.0,1851,2342,2062,stairs
71497.0,1871,2319,2091,stairs
71498.0,1879,2301,2076,stairs
71499.0,1881,2280,2073,stairs
71500.0,1869,2273,2070,stairs
71501.0,1885,2268,2089,stairs
71502.0,1914,2275,2099,stairs
71503.0,1914,2295,2095,stairs
71504.0,1910,2301,2109,stairs
71505.0,1910,2305,2105,stairs
71506.0,1897,2320,2098,stairs
71507.0,1910,2347,2107,stairs
71508.0,1889,2365,2106,stairs
71509.0,1876,2370,2114,stairs
71510.0,1885,2377,2139,stairs
71511.0,1892,2394,2122,stairs
71512.0,1895,2424,2136,stairs
71513.0,1889,2459,2107,stairs
71514.0,1890,2501,2120,stairs
71515.0,1876,2527,2154,stairs
71516.0,1850,2562,2207,stairs
71517.0,1866,2610,2220,stairs
71518.0,1920,2593,2204,stairs
71519.0,1939,2493,2202,stairs
71520.0,1925,2401,2235,stairs
71521.0,1974,2342,2248,stairs
71522.0,2029,2304,2241,stairs
71523.0,2043,2279,2200,stairs
71524.0,2024,2300,2187,stairs
71525.0,2012,2315,2181,stairs
71526.0,1985,2318,2157,stairs
71527.0,1976,2332,2133,stairs
71528.0,1974,2327,2113,stairs
71529.0,1967,2306,2091,stairs
71530.0,1970,2299,2091,stairs
71531.0,1968,2297,2095,stairs
71532.0,1967,2280,2099,stairs
71533.0,1976,2282,2096,stairs
71534.0,1969,2297,2078,stairs
71535.0,1957,2315,2087,stairs
71536.0,1944,2299,2094,stairs
71537.0,1940,2310,2090,stairs
71538.0,1934,2315,2075,stairs
71539.0,1940,2334,2075,stairs
71540.0,1955,2351,2063,stairs
71541.0,1974,2369,2054,stairs
71542.0,1972,2401,2042,stairs
71543.0,1975,2427,2064,stairs
71544.0,1974,2449,2078,stairs
71545.0,1967,2474,2097,stairs
71546.0,1967,2503,2143,stairs
71547.0,1995,2566,2197,stairs
71548.0,2012,2622,2223,stairs
71549.0,1987,2559,2185,stairs
71550.0,1928,2479,2148,stairs
71551.0,1899,2397,2149,stairs
71552.0,1923,2339,2179,stairs
71553.0,1940,2305,2211,stairs
71554.0,1945,2308,2213,stairs
71555.0,1925,2315,2186,stairs
71556.0,1918,2319,2169,stairs
71557.0,1930,2309,2151,stairs
71558.0,1933,2316,2136,stairs
71559.0,1918,2338,2151,stairs
71560.0,1865,2356,2126,stairs
71561.0,1832,2361,2059,stairs
71562.0,1850,2317,2005,stairs
71563.0,1892,2294,2032,stairs
71564.0,1890,2275,2076,stairs
71565.0,1895,2261,2087,stairs
71566.0,1918,2263,2087,stairs
71567.0,1927,2262,2086,stairs
71568.0,1948,2266,2105,stairs
71569.0,1952,2285,2117,stairs
71570.0,1959,2318,2234,stairs
71571.0,1958,2314,2236,stairs
71572.0,1957,2311,2236,stairs
71573.0,1959,2309,2237,stairs
71574.0,1961,2307,2236,stairs
71575.0,1961,2306,2235,stairs
71576.0,1960,2307,2234,stairs
71577.0,2017,2275,2243,stairs
71578.0,2083,2261,2233,stairs
71579.0,2071,2278,2179,stairs
71580.0,1999,2313,2138,stairs
71581.0,1956,2355,2114,stairs
71582.0,1951,2376,2104,stairs
71583.0,1978,2374,2115,stairs
71584.0,1992,2348,2129,stairs
71585.0,1999,2328,2127,stairs
71586.0,1992,2320,2112,stairs
71587.0,1967,2303,2095,stairs
71588.0,1930,2301,2086,stairs
71589.0,1923,2305,2099,stairs
71590.0,1927,2293,2107,stairs
71591.0,1934,2301,2087,stairs
71592.0,1937,2306,2085,stairs
71593.0,1947,2319,2092,stairs
71594.0,1962,2342,2079,stairs
71595.0,1975,2371,2061,stairs
71596.0,1974,2391,2053,stairs
71597.0,1963,2408,2062,stairs
71598.0,1965,2419,2088,stairs
71599.0,1975,2443,2125,stairs
71600.0,1993,2507,2168,stairs
71601.0,2008,2591,2207,stairs
71602.0,1967,2559,2216,stairs
71603.0,1918,2510,2160,stairs
71604.0,1885,2442,2149,stairs
71605.0,1900,2380,2199,stairs
71606.0,1905,2338,2220,stairs
71607.0,1916,2326,2232,stairs
71608.0,1943,2325,2239,stairs
71609.0,1950,2329,2197,stairs
71610.0,1964,2331,2153,stairs
71611.0,1953,2315,2140,stairs
71612.0,1917,2321,2157,stairs
71613.0,1860,2346,2166,stairs
71614.0,1827,2366,2154,stairs
71615.0,1862,2350,2083,stairs
71616.0,1871,2312,2041,stairs
71617.0,1897,2283,2053,stairs
71618.0,1934,2265,2102,stairs
71619.0,1939,2248,2115,stairs
71620.0,1941,2247,2107,stairs
71621.0,1936,2242,2100,stairs
71622.0,1943,2259,2112,stairs
71623.0,1927,2278,2125,stairs
71624.0,1913,2327,2141,stairs
71625.0,1899,2369,2131,stairs
71626.0,1889,2411,2134,stairs
71627.0,1874,2445,2135,stairs
71628.0,1870,2479,2144,stairs
71629.0,1874,2515,2098,stairs
71630.0,1883,2537,2118,stairs
71631.0,1870,2549,2208,stairs
71632.0,1839,2562,2282,stairs
71633.0,1866,2593,2271,stairs
71634.0,1949,2521,2227,stairs
71635.0,1911,2419,2177,stairs
71636.0,1907,2344,2203,stairs
71637.0,1977,2285,2219,stairs
71638.0,2003,2251,2206,stairs
71639.0,1972,2291,2180,stairs
71640.0,1936,2323,2143,stairs
71641.0,1899,2341,2113,stairs
71642.0,1905,2353,2117,stairs
71643.0,1935,2335,2126,stairs
71644.0,1973,2331,2128,stairs
71645.0,2014,2333,2101,stairs
71646.0,2028,2306,2063,stairs
71647.0,1990,2291,2063,stairs
71648.0,1945,2295,2106,stairs
71649.0,1942,2261,2087,stairs
71650.0,1933,2248,2101,stairs
71651.0,1930,2258,2087,stairs
71652.0,1927,2278,2086,stairs
71653.0,1936,2317,2083,stairs
71654.0,1950,2338,2077,stairs
71655.0,1956,2357,2061,stairs
71656.0,1949,2384,2063,stairs
71657.0,1939,2403,2065,stairs
71658.0,1925,2424,2080,stairs
71659.0,1936,2462,2132,stairs
71660.0,1949,2503,2163,stairs
71661.0,1955,2574,2187,stairs
71662.0,1942,2561,2203,stairs
71663.0,1914,2506,2231,stairs
71664.0,1910,2446,2251,stairs
71665.0,1900,2376,2224,stairs
71666.0,1909,2314,2211,stairs
71667.0,1927,2291,2209,stairs
71668.0,1927,2285,2221,stairs
71669.0,1926,2289,2211,stairs
71670.0,1917,2305,2197,stairs
71671.0,1904,2322,2175,stairs
71672.0,1900,2346,2155,stairs
71673.0,1875,2364,2129,stairs
71674.0,1852,2373,2122,stairs
71675.0,1813,2395,2114,stairs
71676.0,1795,2419,2070,stairs
71677.0,1874,2368,2072,stairs
71678.0,1869,2341,2099,stairs
71679.0,1883,2304,2088,stairs
71680.0,1896,2275,2090,stairs
71681.0,1915,2246,2090,stairs
71682.0,1921,2237,2089,stairs
71683.0,1932,2229,2107,stairs
71684.0,1935,2245,2102,stairs
71685.0,1903,2263,2101,stairs
71686.0,1910,2287,2126,stairs
71687.0,1885,2330,2137,stairs
71688.0,1885,2377,2106,stairs
71689.0,1873,2419,2080,stairs
71690.0,1873,2467,2155,stairs
71691.0,1915,2510,2225,stairs
71692.0,1902,2530,2187,stairs
71693.0,1926,2513,2143,stairs
71694.0,1943,2447,2123,stairs
71695.0,1952,2353,2109,stairs
71696.0,1987,2303,2135,stairs
71697.0,2017,2314,2198,stairs
71698.0,1998,2340,2223,stairs
71699.0,1941,2380,2171,stairs
71700.0,1945,2404,2111,stairs
71701.0,1963,2406,2084,stairs
71702.0,1966,2387,2074,stairs
71703.0,1953,2377,2063,stairs
71704.0,1946,2350,2060,stairs
71705.0,1940,2318,2072,stairs
71706.0,1925,2307,2083,stairs
71707.0,1920,2334,2089,stairs
71708.0,1918,2342,2077,stairs
71709.0,1909,2338,2042,stairs
71710.0,1907,2342,2035,stairs
71711.0,1932,2321,2043,stairs
71712.0,1934,2342,2056,stairs
71713.0,1925,2364,2051,stairs
71714.0,1924,2398,2042,stairs
71715.0,1924,2421,2043,stairs
71716.0,1914,2449,2025,stairs
71717.0,1896,2467,2032,stairs
71718.0,1902,2497,2072,stairs
71719.0,1919,2543,2127,stairs
71720.0,1951,2623,2190,stairs
71721.0,1936,2605,2173,stairs
71722.0,1870,2550,2146,stairs
71723.0,1851,2473,2160,stairs
71724.0,1888,2402,2188,stairs
71725.0,1898,2348,2221,stairs
71726.0,1907,2318,2226,stairs
71727.0,1895,2294,2204,stairs
71728.0,1876,2304,2208,stairs
71729.0,1871,2307,2183,stairs
71730.0,1879,2330,2179,stairs
71731.0,1898,2328,2137,stairs
71732.0,1888,2314,2123,stairs
71733.0,1872,2330,2151,stairs
71734.0,1840,2357,2135,stairs
71735.0,1823,2358,2074,stairs
71736.0,1856,2300,2020,stairs
71737.0,1896,2288,2087,stairs
71738.0,1917,2255,2122,stairs
71739.0,1923,2243,2101,stairs
71740.0,1835,2484,2130,stairs
71741.0,1834,2485,2130,stairs
71742.0,1833,2487,2131,stairs
71743.0,1832,2487,2132,stairs
71744.0,1829,2487,2131,stairs
71745.0,1810,2517,2127,stairs
71746.0,1812,2569,2200,stairs
71747.0,1848,2566,2217,stairs
71748.0,1896,2547,2204,stairs
71749.0,1934,2445,2188,stairs
71750.0,1936,2383,2216,stairs
71751.0,1955,2338,2245,stairs
71752.0,1977,2302,2225,stairs
71753.0,1995,2282,2199,stairs
71754.0,1979,2298,2178,stairs
71755.0,1952,2329,2164,stairs
71756.0,1941,2354,2120,stairs
71757.0,1935,2376,2091,stairs
71758.0,1933,2373,2093,stairs
71759.0,1935,2359,2094,stairs
71760.0,1944,2345,2091,stairs
71761.0,1960,2344,2084,stairs
71762.0,1956,2325,2064,stairs
71763.0,1953,2310,2051,stairs
71764.0,1954,2275,2042,stairs
71765.0,1943,2244,2042,stairs
71766.0,1946,2248,2051,stairs
71767.0,1931,2257,2057,stairs
71768.0,1918,2276,2052,stairs
71769.0,1916,2291,2033,stairs
71770.0,1915,2320,2026,stairs
71771.0,1903,2323,2007,stairs
71772.0,1905,2346,1996,stairs
71773.0,1908,2352,1979,stairs
71774.0,1929,2368,1973,stairs
71775.0,1929,2401,2003,stairs
71776.0,1921,2423,2022,stairs
71777.0,1913,2446,2039,stairs
71778.0,1905,2480,2081,stairs
71779.0,1911,2545,2152,stairs
71780.0,1959,2627,2194,stairs
71781.0,1942,2624,2191,stairs
71782.0,1901,2591,2177,stairs
71783.0,1841,2505,2167,stairs
71784.0,1801,2459,2172,stairs
71785.0,1828,2373,2157,stairs
71786.0,1856,2333,2179,stairs
71787.0,1867,2301,2209,stairs
71788.0,1867,2307,2199,stairs
71789.0,1864,2312,2183,stairs
71790.0,1860,2322,2163,stairs
71791.0,1852,2325,2158,stairs
71792.0,1849,2326,2162,stairs
71793.0,1856,2315,2162,stairs
71794.0,1859,2311,2158,stairs
71795.0,1883,2318,2157,stairs
71796.0,1865,2325,2155,stairs
71797.0,1849,2331,2134,stairs
71798.0,1849,2320,2099,stairs
71799.0,1859,2311,2077,stairs
71800.0,1859,2304,2075,stairs
71801.0,1871,2295,2080,stairs
71802.0,1879,2299,2098,stairs
71803.0,1892,2296,2109,stairs
71804.0,1910,2289,2122,stairs
71805.0,1927,2296,2098,stairs
71806.0,1947,2295,2072,stairs
71807.0,1948,2299,2064,stairs
71808.0,1915,2313,2090,stairs
71809.0,1897,2335,2113,stairs
71810.0,1879,2373,2104,stairs
71811.0,1860,2434,2081,stairs
71812.0,1841,2480,2046,stairs
71813.0,1838,2500,2074,stairs
71814.0,1842,2526,2151,stairs
71815.0,1862,2554,2171,stairs
71816.0,1873,2594,2157,stairs
71817.0,1887,2582,2166,stairs
71818.0,1902,2535,2194,stairs
71819.0,1921,2481,2210,stairs
71820.0,1982,2401,2219,stairs
71821.0,2030,2340,2234,stairs
71822.0,2055,2306,2228,stairs
71823.0,2041,2308,2226,stairs
71824.0,2035,2320,2224,stairs
71825.0,2007,2345,2174,stairs
71826.0,1990,2362,2125,stairs
71827.0,1983,2360,2086,stairs
71828.0,1961,2353,2085,stairs
71829.0,1966,2342,2089,stairs
71830.0,1972,2325,2084,stairs
71831.0,1986,2318,2082,stairs
71832.0,1987,2305,2081,stairs
71833.0,1982,2296,2060,stairs
71834.0,1953,2251,2045,stairs
71835.0,1931,2215,2061,stairs
71836.0,1909,2236,2091,stairs
71837.0,1902,2265,2084,stairs
71838.0,1905,2281,2058,stairs
71839.0,1912,2304,2055,stairs
71840.0,1913,2335,2044,stairs
71841.0,1925,2376,2032,stairs
71842.0,1955,2408,2021,stairs
71843.0,1959,2434,2034,stairs
71844.0,1945,2451,2077,stairs
71845.0,1945,2479,2126,stairs
71846.0,1954,2589,2214,stairs
71847.0,1986,2654,2262,stairs
71848.0,1943,2613,2231,stairs
71849.0,1903,2551,2210,stairs
71850.0,1886,2478,2199,stairs
71851.0,1885,2419,2211,stairs
71852.0,1881,2363,2221,stairs
71853.0,1859,2331,2230,stairs
71854.0,1865,2321,2203,stairs
71855.0,1881,2320,2175,stairs
71856.0,1890,2306,2142,stairs
71857.0,1885,2288,2120,stairs
71858.0,1854,2279,2105,stairs
71859.0,1859,2265,2136,stairs
71860.0,1851,2265,2169,stairs
71861.0,1846,2292,2158,stairs
71862.0,1859,2311,2100,stairs
71863.0,1869,2294,2053,stairs
71864.0,1876,2282,2054,stairs
71865.0,1886,2282,2077,stairs
71866.0,1903,2283,2113,stairs
71867.0,1914,2282,2127,stairs
71868.0,1920,2278,2127,stairs
71869.0,1933,2293,2117,stairs
71870.0,1947,2319,2109,stairs
71871.0,1932,2340,2092,stairs
71872.0,1913,2361,2087,stairs
71873.0,1884,2375,2099,stairs
71874.0,1874,2398,2109,stairs
71875.0,1849,2433,2114,stairs
71876.0,1845,2465,2099,stairs
71877.0,1836,2479,2082,stairs
71878.0,1824,2516,2140,stairs
71879.0,1828,2550,2209,stairs
71880.0,1875,2574,2224,stairs
71881.0,1907,2570,2167,stairs
71882.0,1913,2516,2159,stairs
71883.0,1923,2447,2243,stairs
71884.0,1992,2378,2262,stairs
71885.0,2028,2320,2218,stairs
71886.0,2038,2304,2208,stairs
71887.0,2043,2311,2193,stairs
71888.0,2028,2320,2195,stairs
71889.0,1991,2338,2149,stairs
71890.0,1985,2343,2085,stairs
71891.0,1967,2347,2071,stairs
71892.0,1959,2338,2077,stairs
71893.0,1950,2321,2071,stairs
71894.0,1954,2304,2066,stairs
71895.0,1955,2289,2073,stairs
71896.0,1960,2282,2074,stairs
71897.0,1957,2262,2073,stairs
71898.0,1944,2240,2075,stairs
71899.0,1932,2267,2074,stairs
71900.0,1924,2281,2082,stairs
71901.0,1929,2315,2076,stairs
71902.0,1935,2339,2073,stairs
71903.0,1936,2351,2055,stairs
71904.0,1947,2385,2036,stairs
71905.0,1961,2395,2026,stairs
71906.0,1985,2427,2014,stairs
71907.0,1974,2432,2027,stairs
71908.0,1966,2474,2080,stairs
71909.0,1957,2532,2148,stairs
71910.0,1920,2537,2099,stairs
71911.0,1920,2533,2097,stairs
71912.0,1922,2516,2100,stairs
71913.0,1927,2439,2115,stairs
71914.0,1939,2377,2165,stairs
71915.0,1933,2333,2190,stairs
71916.0,1921,2326,2187,stairs
71917.0,1921,2320,2183,stairs
71918.0,1932,2317,2174,stairs
71919.0,1923,2314,2135,stairs
71920.0,1948,2316,2129,stairs
71921.0,1940,2326,2131,stairs
