timestamp,accX,accY,accZ,class
86197.0,2070,2374,2029,walk-talk
86198.0,2073,2375,2038,walk-talk
86199.0,2077,2371,2039,walk-talk
86200.0,2071,2373,2035,walk-talk
86201.0,2075,2370,2037,walk-talk
86202.0,2074,2367,2037,walk-talk
86203.0,2070,2379,2035,walk-talk
86204.0,2069,2376,2028,walk-talk
86205.0,2070,2374,2031,walk-talk
86206.0,2066,2385,2030,walk-talk
86207.0,2069,2381,2029,walk-talk
86208.0,2068,2384,2029,walk-talk
86209.0,2071,2378,2029,walk-talk
86210.0,2067,2383,2035,walk-talk
86211.0,2067,2377,2043,walk-talk
86212.0,2067,2377,2042,walk-talk
86213.0,2073,2368,2042,walk-talk
86214.0,2072,2367,2033,walk-talk
86215.0,2070,2369,2033,walk-talk
86216.0,2065,2375,2040,walk-talk
86217.0,2070,2374,2047,walk-talk
86218.0,2066,2378,2038,walk-talk
86219.0,2066,2385,2043,walk-talk
86220.0,2067,2392,2039,walk-talk
86221.0,2068,2391,2043,walk-talk
86222.0,2065,2392,2042,walk-talk
86223.0,2066,2385,2043,walk-talk
86224.0,2064,2380,2038,walk-talk
86225.0,2064,2376,2046,walk-talk
86226.0,2061,2375,2041,walk-talk
86227.0,2061,2366,2039,walk-talk
86228.0,2058,2361,2038,walk-talk
86229.0,2068,2365,2046,walk-talk
86230.0,2071,2370,2052,walk-talk
86231.0,2067,2377,2052,walk-talk
86232.0,2073,2381,2059,walk-talk
86233.0,2074,2388,2055,walk-talk
86234.0,2067,2394,2045,walk-talk
86235.0,2069,2380,2041,walk-talk
86236.0,2070,2382,2042,walk-talk
86237.0,2069,2377,2034,walk-talk
86238.0,2063,2375,2036,walk-talk
86239.0,2063,2375,2042,walk-talk
86240.0,2070,2382,2041,walk-talk
86241.0,2065,2380,2042,walk-talk
86242.0,2068,2382,2045,walk-talk
86243.0,2071,2381,2043,walk-talk
86244.0,2067,2381,2040,walk-talk
86245.0,2064,2389,2044,walk-talk
86246.0,2060,2392,2037,walk-talk
86247.0,2061,2391,2033,walk-talk
86248.0,2063,2396,2031,walk-talk
86249.0,2063,2379,2042,walk-talk
86250.0,2067,2369,2040,walk-talk
86251.0,2067,2355,2046,walk-talk
86252.0,2063,2365,2045,walk-talk
86253.0,2061,2368,2038,walk-talk
86254.0,2061,2371,2036,walk-talk
86255.0,2063,2384,2030,walk-talk
86256.0,2062,2383,2032,walk-talk
86257.0,2065,2389,2030,walk-talk
86258.0,2064,2394,2033,walk-talk
86259.0,2059,2384,2032,walk-talk
86260.0,2065,2384,2034,walk-talk
86261.0,2067,2377,2030,walk-talk
86262.0,2059,2372,2028,walk-talk
86263.0,2062,2373,2027,walk-talk
86264.0,2064,2378,2034,walk-talk
86265.0,2064,2383,2035,walk-talk
86266.0,2070,2378,2035,walk-talk
86267.0,2065,2377,2036,walk-talk
86268.0,2066,2377,2036,walk-talk
86269.0,2059,2374,2037,walk-talk
86270.0,2065,2376,2026,walk-talk
86271.0,2064,2370,2034,walk-talk
86272.0,2065,2379,2030,walk-talk
86273.0,2062,2378,2036,walk-talk
86274.0,2066,2378,2042,walk-talk
86275.0,2062,2382,2035,walk-talk
86276.0,2061,2371,2033,walk-talk
86277.0,2057,2375,2031,walk-talk
86278.0,2064,2378,2035,walk-talk
86279.0,2062,2373,2035,walk-talk
86280.0,2064,2375,2034,walk-talk
86281.0,2055,2380,2034,walk-talk
86282.0,2062,2378,2037,walk-talk
86283.0,2062,2381,2032,walk-talk
86284.0,2062,2375,2041,walk-talk
86285.0,2059,2372,2038,walk-talk
86286.0,2060,2379,2035,walk-talk
86287.0,2054,2378,2033,walk-talk
86288.0,2057,2379,2035,walk-talk
86289.0,2060,2379,2041,walk-talk
86290.0,2056,2381,2039,walk-talk
86291.0,2056,2377,2039,walk-talk
86292.0,2059,2379,2039,walk-talk
86293.0,2057,2381,2038,walk-talk
86294.0,2058,2381,2043,walk-talk
86295.0,2055,2382,2037,walk-talk
86296.0,2058,2379,2037,walk-talk
86297.0,2054,2389,2040,walk-talk
86298.0,2057,2377,2037,walk-talk
86299.0,2054,2377,2036,walk-talk
86300.0,2059,2376,2039,walk-talk
86301.0,2059,2379,2031,walk-talk
86302.0,2060,2383,2039,walk-talk
86303.0,2060,2387,2038,walk-talk
86304.0,2058,2381,2037,walk-talk
86305.0,2062,2378,2035,walk-talk
86306.0,2060,2377,2036,walk-talk
86307.0,2061,2379,2032,walk-talk
86308.0,2061,2377,2037,walk-talk
86309.0,2058,2376,2032,walk-talk
86310.0,2064,2380,2031,walk-talk
86311.0,2064,2379,2039,walk-talk
86312.0,2063,2377,2038,walk-talk
86313.0,2058,2384,2034,walk-talk
86314.0,2059,2369,2042,walk-talk
86315.0,2060,2377,2039,walk-talk
86316.0,2058,2379,2035,walk-talk
86317.0,2054,2375,2037,walk-talk
86318.0,2056,2386,2038,walk-talk
86319.0,2055,2381,2038,walk-talk
86320.0,2052,2383,2035,walk-talk
86321.0,2059,2381,2037,walk-talk
86322.0,2058,2382,2041,walk-talk
86323.0,2066,2385,2035,walk-talk
86324.0,2060,2381,2036,walk-talk
86325.0,2067,2381,2039,walk-talk
86326.0,2064,2372,2036,walk-talk
86327.0,2062,2374,2038,walk-talk
86328.0,2060,2379,2039,walk-talk
86329.0,2058,2379,2037,walk-talk
86330.0,2061,2376,2032,walk-talk
86331.0,2058,2381,2040,walk-talk
86332.0,2064,2374,2032,walk-talk
86333.0,2064,2379,2030,walk-talk
86334.0,2063,2380,2026,walk-talk
86335.0,2061,2382,2036,walk-talk
86336.0,2063,2383,2037,walk-talk
86337.0,2057,2382,2036,walk-talk
86338.0,2061,2376,2034,walk-talk
86339.0,2061,2377,2035,walk-talk
86340.0,2067,2382,2036,walk-talk
86341.0,2060,2377,2039,walk-talk
86342.0,2062,2380,2035,walk-talk
86343.0,2056,2380,2040,walk-talk
86344.0,2057,2381,2039,walk-talk
86345.0,2061,2376,2038,walk-talk
86346.0,2061,2375,2040,walk-talk
86347.0,2059,2375,2039,walk-talk
86348.0,2069,2382,2040,walk-talk
86349.0,2071,2383,2035,walk-talk
86350.0,2068,2377,2037,walk-talk
86351.0,2064,2383,2033,walk-talk
86352.0,2062,2379,2030,walk-talk
86353.0,2066,2380,2026,walk-talk
86354.0,2063,2383,2027,walk-talk
86355.0,2062,2379,2035,walk-talk
86356.0,2063,2379,2038,walk-talk
86357.0,2065,2379,2037,walk-talk
86358.0,2062,2382,2040,walk-talk
86359.0,2063,2379,2039,walk-talk
86360.0,2068,2377,2036,walk-talk
86361.0,2064,2379,2035,walk-talk
86362.0,2053,2387,2041,walk-talk
86363.0,2060,2379,2036,walk-talk
86364.0,2059,2379,2039,walk-talk
86365.0,2052,2379,2035,walk-talk
86366.0,2057,2374,2036,walk-talk
86367.0,2058,2376,2038,walk-talk
86368.0,2067,2379,2032,walk-talk
86369.0,2060,2377,2036,walk-talk
86370.0,2055,2377,2036,walk-talk
86371.0,2056,2374,2039,walk-talk
86372.0,2062,2381,2033,walk-talk
86373.0,2060,2383,2031,walk-talk
86374.0,2055,2382,2034,walk-talk
86375.0,2062,2383,2034,walk-talk
86376.0,2059,2378,2034,walk-talk
86377.0,2061,2376,2031,walk-talk
86378.0,2058,2374,2036,walk-talk
86379.0,2061,2379,2040,walk-talk
86380.0,2065,2381,2035,walk-talk
86381.0,2061,2378,2037,walk-talk
86382.0,2065,2377,2037,walk-talk
86383.0,2065,2383,2034,walk-talk
86384.0,2062,2383,2028,walk-talk
86385.0,2063,2373,2024,walk-talk
86386.0,2067,2380,2027,walk-talk
86387.0,2063,2377,2033,walk-talk
86388.0,2060,2378,2033,walk-talk
86389.0,2056,2379,2029,walk-talk
86390.0,2055,2377,2033,walk-talk
86391.0,2062,2377,2039,walk-talk
86392.0,2061,2368,2035,walk-talk
86393.0,2061,2379,2031,walk-talk
86394.0,2063,2374,2032,walk-talk
86395.0,2063,2377,2035,walk-talk
86396.0,2060,2383,2033,walk-talk
86397.0,2061,2386,2035,walk-talk
86398.0,2059,2379,2039,walk-talk
86399.0,2052,2379,2031,walk-talk
86400.0,2059,2382,2027,walk-talk
86401.0,2065,2378,2031,walk-talk
86402.0,2065,2374,2041,walk-talk
86403.0,2067,2375,2047,walk-talk
86404.0,2068,2380,2040,walk-talk
86405.0,2062,2389,2033,walk-talk
86406.0,2063,2384,2040,walk-talk
86407.0,2060,2379,2041,walk-talk
86408.0,2065,2381,2040,walk-talk
86409.0,2066,2381,2041,walk-talk
86410.0,2053,2382,2041,walk-talk
86411.0,2062,2380,2043,walk-talk
86412.0,2063,2384,2035,walk-talk
86413.0,2056,2378,2030,walk-talk
86414.0,2056,2381,2035,walk-talk
86415.0,2060,2380,2031,walk-talk
86416.0,2055,2383,2031,walk-talk
86417.0,2059,2384,2035,walk-talk
86418.0,2058,2375,2035,walk-talk
86419.0,2059,2374,2035,walk-talk
86420.0,2055,2382,2034,walk-talk
86421.0,2057,2375,2038,walk-talk
86422.0,2056,2383,2036,walk-talk
86423.0,2060,2378,2037,walk-talk
86424.0,2061,2375,2033,walk-talk
86425.0,2063,2372,2043,walk-talk
86426.0,2065,2376,2033,walk-talk
86427.0,2059,2377,2038,walk-talk
86428.0,2054,2374,2040,walk-talk
86429.0,2057,2379,2032,walk-talk
86430.0,2052,2381,2034,walk-talk
86431.0,2054,2383,2029,walk-talk
86432.0,2058,2377,2036,walk-talk
86433.0,2054,2387,2033,walk-talk
86434.0,2058,2384,2039,walk-talk
86435.0,2056,2377,2038,walk-talk
86436.0,2061,2383,2035,walk-talk
86437.0,2050,2386,2040,walk-talk
86438.0,2051,2382,2033,walk-talk
86439.0,2053,2385,2040,walk-talk
86440.0,2055,2380,2042,walk-talk
86441.0,2049,2377,2046,walk-talk
86442.0,2056,2378,2048,walk-talk
86443.0,2052,2374,2048,walk-talk
86444.0,2053,2376,2042,walk-talk
86445.0,2052,2382,2042,walk-talk
86446.0,2045,2385,2040,walk-talk
86447.0,2051,2388,2037,walk-talk
86448.0,2053,2387,2034,walk-talk
86449.0,2055,2383,2038,walk-talk
86450.0,2056,2379,2039,walk-talk
86451.0,2062,2379,2044,walk-talk
86452.0,2057,2379,2037,walk-talk
86453.0,2063,2379,2039,walk-talk
86454.0,2057,2376,2035,walk-talk
86455.0,2063,2377,2037,walk-talk
86456.0,2059,2382,2039,walk-talk
86457.0,2062,2373,2036,walk-talk
86458.0,2059,2375,2043,walk-talk
86459.0,2057,2382,2036,walk-talk
86460.0,2056,2381,2038,walk-talk
86461.0,2063,2374,2033,walk-talk
86462.0,2065,2378,2035,walk-talk
86463.0,2065,2381,2034,walk-talk
86464.0,2059,2377,2034,walk-talk
86465.0,2060,2384,2035,walk-talk
86466.0,2060,2381,2040,walk-talk
86467.0,2061,2385,2042,walk-talk
86468.0,2058,2379,2041,walk-talk
86469.0,2056,2375,2035,walk-talk
86470.0,2062,2375,2034,walk-talk
86471.0,2057,2372,2035,walk-talk
86472.0,2058,2378,2041,walk-talk
86473.0,2059,2382,2032,walk-talk
86474.0,2059,2383,2040,walk-talk
86475.0,2059,2385,2039,walk-talk
86476.0,2054,2382,2041,walk-talk
86477.0,2053,2383,2034,walk-talk
86478.0,2057,2379,2032,walk-talk
86479.0,2056,2382,2036,walk-talk
86480.0,2061,2382,2037,walk-talk
86481.0,2057,2381,2039,walk-talk
86482.0,2060,2379,2039,walk-talk
86483.0,2057,2377,2042,walk-talk
86484.0,2056,2374,2036,walk-talk
86485.0,2056,2373,2041,walk-talk
86486.0,2054,2374,2032,walk-talk
86487.0,2055,2379,2038,walk-talk
86488.0,2059,2376,2034,walk-talk
86489.0,2062,2382,2034,walk-talk
86490.0,2056,2382,2034,walk-talk
86491.0,2060,2380,2037,walk-talk
86492.0,2062,2379,2036,walk-talk
86493.0,2056,2380,2040,walk-talk
86494.0,2059,2382,2035,walk-talk
86495.0,2058,2378,2031,walk-talk
86496.0,2057,2379,2032,walk-talk
86497.0,2061,2378,2035,walk-talk
86498.0,2057,2376,2031,walk-talk
86499.0,2058,2373,2032,walk-talk
86500.0,2061,2383,2031,walk-talk
86501.0,2061,2388,2040,walk-talk
86502.0,2056,2391,2031,walk-talk
86503.0,2055,2393,2033,walk-talk
86504.0,2059,2379,2029,walk-talk
86505.0,2054,2377,2025,walk-talk
86506.0,2057,2375,2034,walk-talk
86507.0,2055,2379,2035,walk-talk
86508.0,2054,2378,2044,walk-talk
86509.0,2057,2377,2050,walk-talk
86510.0,2062,2380,2046,walk-talk
86511.0,2054,2379,2047,walk-talk
86512.0,2045,2386,2051,walk-talk
86513.0,2038,2375,2052,walk-talk
86514.0,2031,2371,2042,walk-talk
86515.0,2037,2366,2041,walk-talk
86516.0,2045,2363,2041,walk-talk
86517.0,2054,2369,2038,walk-talk
86518.0,2062,2384,2032,walk-talk
86519.0,2071,2390,2018,walk-talk
86520.0,2076,2401,2011,walk-talk
86521.0,2076,2399,2015,walk-talk
86522.0,2080,2387,2028,walk-talk
86523.0,2083,2381,2041,walk-talk
86524.0,2079,2382,2049,walk-talk
86525.0,2077,2375,2055,walk-talk
86526.0,2078,2376,2056,walk-talk
86527.0,2066,2379,2049,walk-talk
86528.0,2075,2369,2046,walk-talk
86529.0,2075,2359,2038,walk-talk
86530.0,2044,2389,2037,walk-talk
86531.0,2047,2389,2036,walk-talk
86532.0,2050,2388,2039,walk-talk
86533.0,2051,2388,2041,walk-talk
86534.0,2050,2387,2042,walk-talk
86535.0,2049,2386,2043,walk-talk
86536.0,2046,2387,2042,walk-talk
86537.0,2054,2391,2045,walk-talk
86538.0,2053,2393,2043,walk-talk
86539.0,2051,2388,2048,walk-talk
86540.0,2049,2382,2038,walk-talk
86541.0,2061,2374,2039,walk-talk
86542.0,2052,2375,2032,walk-talk
86543.0,2063,2377,2035,walk-talk
86544.0,2063,2373,2042,walk-talk
86545.0,2051,2368,2045,walk-talk
86546.0,2056,2374,2049,walk-talk
86547.0,2051,2384,2049,walk-talk
86548.0,2046,2391,2036,walk-talk
86549.0,2041,2390,2035,walk-talk
86550.0,2042,2393,2036,walk-talk
86551.0,2041,2389,2034,walk-talk
86552.0,2041,2385,2038,walk-talk
86553.0,2042,2382,2044,walk-talk
86554.0,2040,2379,2046,walk-talk
86555.0,2045,2376,2049,walk-talk
86556.0,2037,2382,2052,walk-talk
86557.0,2042,2382,2051,walk-talk
86558.0,2050,2383,2054,walk-talk
86559.0,2045,2383,2050,walk-talk
86560.0,2050,2371,2049,walk-talk
86561.0,2050,2373,2045,walk-talk
86562.0,2053,2377,2049,walk-talk
86563.0,2059,2377,2052,walk-talk
86564.0,2059,2386,2047,walk-talk
86565.0,2057,2391,2043,walk-talk
86566.0,2054,2392,2036,walk-talk
86567.0,2053,2387,2036,walk-talk
86568.0,2053,2379,2038,walk-talk
86569.0,2057,2374,2037,walk-talk
86570.0,2061,2375,2041,walk-talk
86571.0,2059,2389,2038,walk-talk
86572.0,2055,2379,2043,walk-talk
86573.0,2053,2386,2033,walk-talk
86574.0,2058,2388,2040,walk-talk
86575.0,2060,2381,2042,walk-talk
86576.0,2057,2377,2040,walk-talk
86577.0,2057,2373,2042,walk-talk
86578.0,2055,2376,2036,walk-talk
86579.0,2055,2378,2035,walk-talk
86580.0,2060,2383,2035,walk-talk
86581.0,2059,2382,2039,walk-talk
86582.0,2052,2383,2042,walk-talk
86583.0,2046,2385,2035,walk-talk
86584.0,2051,2385,2035,walk-talk
86585.0,2051,2383,2033,walk-talk
86586.0,2046,2379,2035,walk-talk
86587.0,2050,2375,2033,walk-talk
86588.0,2052,2378,2042,walk-talk
86589.0,2056,2376,2037,walk-talk
86590.0,2053,2380,2033,walk-talk
86591.0,2053,2378,2032,walk-talk
86592.0,2057,2378,2037,walk-talk
86593.0,2051,2372,2033,walk-talk
86594.0,2051,2375,2035,walk-talk
86595.0,2053,2377,2034,walk-talk
86596.0,2053,2382,2038,walk-talk
86597.0,2059,2387,2029,walk-talk
86598.0,2055,2387,2025,walk-talk
86599.0,2056,2377,2033,walk-talk
86600.0,2058,2382,2037,walk-talk
86601.0,2055,2376,2031,walk-talk
86602.0,2058,2371,2034,walk-talk
86603.0,2059,2377,2031,walk-talk
86604.0,2056,2378,2039,walk-talk
86605.0,2064,2376,2029,walk-talk
86606.0,2057,2377,2027,walk-talk
86607.0,2060,2376,2039,walk-talk
86608.0,2056,2375,2029,walk-talk
86609.0,2061,2378,2031,walk-talk
86610.0,2057,2376,2035,walk-talk
86611.0,2059,2380,2035,walk-talk
86612.0,2059,2387,2032,walk-talk
86613.0,2064,2381,2033,walk-talk
86614.0,2060,2379,2030,walk-talk
86615.0,2052,2370,2024,walk-talk
86616.0,2050,2364,2025,walk-talk
86617.0,2048,2367,2033,walk-talk
86618.0,2049,2374,2033,walk-talk
86619.0,2049,2381,2035,walk-talk
86620.0,2061,2391,2043,walk-talk
86621.0,2060,2399,2042,walk-talk
86622.0,2053,2389,2039,walk-talk
86623.0,2051,2384,2037,walk-talk
86624.0,2050,2378,2039,walk-talk
86625.0,2059,2375,2047,walk-talk
86626.0,2057,2385,2050,walk-talk
86627.0,2057,2390,2057,walk-talk
86628.0,2062,2395,2048,walk-talk
86629.0,2058,2391,2050,walk-talk
86630.0,2066,2383,2051,walk-talk
86631.0,2064,2376,2058,walk-talk
86632.0,2072,2365,2053,walk-talk
86633.0,2069,2369,2054,walk-talk
86634.0,2066,2374,2043,walk-talk
86635.0,2063,2385,2037,walk-talk
86636.0,2062,2388,2042,walk-talk
86637.0,2071,2391,2035,walk-talk
86638.0,2065,2387,2037,walk-talk
86639.0,2071,2377,2043,walk-talk
86640.0,2067,2374,2046,walk-talk
86641.0,2067,2375,2045,walk-talk
86642.0,2064,2370,2048,walk-talk
86643.0,2063,2371,2054,walk-talk
86644.0,2056,2373,2051,walk-talk
86645.0,2055,2375,2051,walk-talk
86646.0,2058,2379,2048,walk-talk
86647.0,2055,2375,2052,walk-talk
86648.0,2056,2374,2053,walk-talk
86649.0,2053,2381,2049,walk-talk
86650.0,2061,2381,2043,walk-talk
86651.0,2063,2380,2041,walk-talk
86652.0,2062,2386,2038,walk-talk
86653.0,2060,2387,2043,walk-talk
86654.0,2056,2379,2042,walk-talk
86655.0,2052,2375,2049,walk-talk
86656.0,2054,2371,2053,walk-talk
86657.0,2056,2379,2055,walk-talk
86658.0,2061,2385,2051,walk-talk
86659.0,2059,2393,2048,walk-talk
86660.0,2056,2385,2049,walk-talk
86661.0,2054,2379,2049,walk-talk
86662.0,2053,2378,2040,walk-talk
86663.0,2051,2378,2036,walk-talk
86664.0,2052,2374,2041,walk-talk
86665.0,2051,2374,2037,walk-talk
86666.0,2049,2380,2036,walk-talk
86667.0,2053,2384,2043,walk-talk
86668.0,2053,2382,2031,walk-talk
86669.0,2052,2371,2028,walk-talk
86670.0,2042,2374,2031,walk-talk
86671.0,2046,2373,2035,walk-talk
86672.0,2041,2371,2037,walk-talk
86673.0,2040,2371,2046,walk-talk
86674.0,2037,2378,2054,walk-talk
86675.0,2035,2387,2053,walk-talk
86676.0,2027,2396,2043,walk-talk
86677.0,2026,2415,2043,walk-talk
86678.0,2030,2418,2043,walk-talk
86679.0,2040,2427,2048,walk-talk
86680.0,2065,2420,2053,walk-talk
86681.0,2075,2399,2054,walk-talk
86682.0,2066,2369,2058,walk-talk
86683.0,2070,2359,2054,walk-talk
86684.0,2065,2353,2067,walk-talk
86685.0,2058,2348,2060,walk-talk
86686.0,2061,2352,2057,walk-talk
86687.0,2059,2362,2055,walk-talk
86688.0,2058,2377,2044,walk-talk
86689.0,2054,2390,2024,walk-talk
86690.0,2057,2405,2010,walk-talk
86691.0,2059,2402,2012,walk-talk
86692.0,2064,2402,2004,walk-talk
86693.0,2060,2394,2015,walk-talk
86694.0,2058,2377,2019,walk-talk
86695.0,2063,2371,2025,walk-talk
86696.0,2061,2361,2031,walk-talk
86697.0,2065,2356,2025,walk-talk
86698.0,2064,2359,2030,walk-talk
86699.0,2060,2357,2033,walk-talk
86700.0,2056,2378,2032,walk-talk
86701.0,2059,2376,2031,walk-talk
86702.0,2062,2373,2033,walk-talk
86703.0,2064,2372,2034,walk-talk
86704.0,2064,2370,2033,walk-talk
86705.0,2064,2368,2031,walk-talk
86706.0,2063,2369,2031,walk-talk
86707.0,2063,2371,2028,walk-talk
86708.0,2064,2372,2023,walk-talk
86709.0,2057,2372,2022,walk-talk
