timestamp,accX,accY,accZ,class
45620.0,1965,2285,1767,standing-up
45621.0,1970,2291,1766,standing-up
45622.0,1974,2289,1761,standing-up
45623.0,1970,2294,1762,standing-up
45624.0,1971,2291,1758,standing-up
45625.0,1974,2289,1763,standing-up
45626.0,1962,2290,1766,standing-up
45627.0,1967,2288,1763,standing-up
45628.0,1960,2285,1764,standing-up
45629.0,1967,2285,1767,standing-up
45630.0,1959,2286,1757,standing-up
45631.0,1966,2285,1762,standing-up
45632.0,1971,2294,1759,standing-up
45633.0,1970,2296,1758,standing-up
45634.0,1973,2291,1757,standing-up
45635.0,1969,2291,1756,standing-up
45636.0,1964,2289,1762,standing-up
45637.0,1968,2295,1768,standing-up
45638.0,1964,2285,1761,standing-up
45639.0,1963,2281,1772,standing-up
45640.0,1961,2288,1766,standing-up
45641.0,1965,2289,1765,standing-up
45642.0,1973,2289,1755,standing-up
45643.0,1968,2286,1755,standing-up
45644.0,1975,2290,1761,standing-up
45645.0,1971,2287,1756,standing-up
45646.0,1969,2288,1761,standing-up
45647.0,1967,2284,1761,standing-up
45648.0,1968,2287,1759,standing-up
45649.0,1969,2288,1760,standing-up
45650.0,1970,2293,1759,standing-up
45651.0,1970,2293,1757,standing-up
45652.0,1972,2291,1766,standing-up
45653.0,1967,2287,1766,standing-up
45654.0,1969,2283,1766,standing-up
45655.0,1963,2287,1768,standing-up
45656.0,1964,2287,1767,standing-up
45657.0,1970,2289,1764,standing-up
45658.0,1971,2293,1764,standing-up
45659.0,1969,2288,1764,standing-up
45660.0,1975,2292,1760,standing-up
45661.0,1975,2290,1757,standing-up
45662.0,1973,2288,1763,standing-up
45663.0,1971,2288,1761,standing-up
45664.0,1971,2289,1765,standing-up
45665.0,1975,2288,1763,standing-up
45666.0,1973,2290,1767,standing-up
45667.0,1969,2291,1764,standing-up
45668.0,1970,2289,1766,standing-up
45669.0,1968,2289,1758,standing-up
45670.0,1968,2288,1769,standing-up
45671.0,1967,2287,1770,standing-up
45672.0,1969,2291,1766,standing-up
45673.0,1970,2292,1766,standing-up
45674.0,1965,2284,1764,standing-up
45675.0,1967,2292,1764,standing-up
45676.0,1973,2294,1761,standing-up
45677.0,1968,2293,1762,standing-up
45678.0,1969,2291,1771,standing-up
45679.0,1971,2294,1765,standing-up
45680.0,1967,2295,1765,standing-up
45681.0,1974,2289,1761,standing-up
45682.0,1975,2294,1762,standing-up
45683.0,1972,2290,1767,standing-up
45684.0,1973,2292,1769,standing-up
45685.0,1973,2290,1765,standing-up
45686.0,1970,2290,1764,standing-up
45687.0,1973,2294,1763,standing-up
45688.0,1969,2290,1766,standing-up
45689.0,1972,2293,1763,standing-up
45690.0,1971,2293,1762,standing-up
45691.0,1970,2295,1767,standing-up
45692.0,1969,2291,1765,standing-up
45693.0,1975,2297,1763,standing-up
45694.0,1966,2295,1766,standing-up
45695.0,1967,2289,1763,standing-up
45696.0,1965,2290,1772,standing-up
45697.0,1963,2287,1775,standing-up
45698.0,1963,2287,1765,standing-up
45699.0,1963,2281,1767,standing-up
45700.0,1965,2291,1764,standing-up
45701.0,1966,2285,1766,standing-up
45702.0,1965,2291,1759,standing-up
45703.0,1965,2287,1766,standing-up
45704.0,1970,2294,1763,standing-up
45705.0,1974,2295,1758,standing-up
45706.0,1972,2287,1766,standing-up
45707.0,1970,2290,1762,standing-up
45708.0,1975,2290,1761,standing-up
45709.0,1973,2286,1762,standing-up
45710.0,1970,2289,1763,standing-up
45711.0,1974,2287,1765,standing-up
45712.0,1972,2289,1770,standing-up
45713.0,1969,2289,1766,standing-up
45714.0,1966,2284,1767,standing-up
45715.0,1963,2287,1759,standing-up
45716.0,1971,2285,1761,standing-up
45717.0,1966,2292,1759,standing-up
45718.0,1977,2289,1763,standing-up
45719.0,1971,2289,1760,standing-up
45720.0,1975,2289,1759,standing-up
45721.0,1975,2290,1760,standing-up
45722.0,1975,2284,1763,standing-up
45723.0,1975,2286,1762,standing-up
45724.0,1975,2284,1761,standing-up
45725.0,1972,2286,1757,standing-up
45726.0,1974,2291,1762,standing-up
45727.0,1972,2283,1763,standing-up
45728.0,1968,2283,1765,standing-up
45729.0,1968,2289,1761,standing-up
45730.0,1967,2283,1755,standing-up
45731.0,1966,2283,1755,standing-up
45732.0,1967,2288,1763,standing-up
45733.0,1974,2288,1759,standing-up
45734.0,1975,2285,1760,standing-up
45735.0,1970,2287,1758,standing-up
45736.0,1975,2286,1759,standing-up
45737.0,1971,2287,1760,standing-up
45738.0,1967,2283,1762,standing-up
45739.0,1973,2286,1755,standing-up
45740.0,1970,2285,1764,standing-up
45741.0,1971,2289,1757,standing-up
45742.0,1970,2289,1764,standing-up
45743.0,1972,2289,1758,standing-up
45744.0,1969,2289,1760,standing-up
45745.0,1969,2283,1759,standing-up
45746.0,1963,2287,1757,standing-up
45747.0,1968,2283,1762,standing-up
45748.0,1974,2285,1759,standing-up
45749.0,1969,2285,1759,standing-up
45750.0,1967,2290,1764,standing-up
45751.0,1968,2289,1759,standing-up
45752.0,1967,2286,1764,standing-up
45753.0,1966,2286,1770,standing-up
45754.0,1967,2291,1764,standing-up
45755.0,1971,2285,1768,standing-up
45756.0,1968,2285,1761,standing-up
45757.0,1971,2286,1754,standing-up
45758.0,1966,2285,1757,standing-up
45759.0,1965,2291,1759,standing-up
45760.0,1967,2292,1760,standing-up
45761.0,1975,2289,1759,standing-up
45762.0,1973,2285,1761,standing-up
45763.0,1967,2289,1755,standing-up
45764.0,1976,2288,1759,standing-up
45765.0,1971,2287,1761,standing-up
45766.0,1972,2286,1761,standing-up
45767.0,1973,2288,1762,standing-up
45768.0,1971,2284,1761,standing-up
45769.0,1971,2289,1763,standing-up
45770.0,1968,2289,1758,standing-up
45771.0,1970,2284,1759,standing-up
45772.0,1972,2288,1762,standing-up
45773.0,1972,2289,1758,standing-up
45774.0,1970,2281,1762,standing-up
45775.0,1964,2291,1758,standing-up
45776.0,1969,2291,1758,standing-up
45777.0,1970,2288,1758,standing-up
45778.0,1966,2290,1762,standing-up
45779.0,1973,2289,1764,standing-up
45780.0,1966,2287,1761,standing-up
45781.0,1969,2290,1766,standing-up
45782.0,1974,2291,1762,standing-up
45783.0,1971,2290,1762,standing-up
45784.0,1969,2284,1759,standing-up
45785.0,1971,2284,1766,standing-up
45786.0,1973,2287,1762,standing-up
45787.0,1974,2281,1758,standing-up
45788.0,1967,2290,1765,standing-up
45789.0,1968,2288,1761,standing-up
45790.0,1969,2293,1761,standing-up
45791.0,1972,2287,1766,standing-up
45792.0,1969,2286,1763,standing-up
45793.0,1968,2285,1762,standing-up
45794.0,1969,2286,1757,standing-up
45795.0,1967,2284,1762,standing-up
45796.0,1970,2282,1759,standing-up
45797.0,1971,2281,1760,standing-up
45798.0,1971,2286,1755,standing-up
45799.0,1969,2287,1758,standing-up
45800.0,1969,2284,1758,standing-up
45801.0,1965,2285,1761,standing-up
45802.0,1970,2288,1760,standing-up
45803.0,1963,2287,1760,standing-up
45804.0,1966,2287,1765,standing-up
45805.0,1965,2292,1760,standing-up
45806.0,1973,2291,1766,standing-up
45807.0,1969,2290,1769,standing-up
45808.0,1972,2295,1769,standing-up
45809.0,1971,2293,1765,standing-up
45810.0,1975,2291,1772,standing-up
45811.0,1972,2292,1760,standing-up
45812.0,1971,2286,1762,standing-up
45813.0,1970,2288,1759,standing-up
45814.0,1969,2289,1764,standing-up
45815.0,1972,2289,1755,standing-up
45816.0,1967,2286,1765,standing-up
45817.0,1963,2293,1765,standing-up
45818.0,1969,2293,1761,standing-up
45819.0,1973,2285,1763,standing-up
45820.0,1969,2294,1764,standing-up
45821.0,1967,2286,1764,standing-up
45822.0,1969,2293,1765,standing-up
45823.0,1970,2294,1763,standing-up
45824.0,1975,2291,1760,standing-up
45825.0,1965,2290,1764,standing-up
45826.0,1966,2293,1761,standing-up
45827.0,1972,2291,1762,standing-up
45828.0,1973,2293,1763,standing-up
45829.0,1965,2288,1766,standing-up
45830.0,1971,2291,1766,standing-up
45831.0,1970,2291,1762,standing-up
45832.0,1976,2292,1765,standing-up
45833.0,1975,2289,1767,standing-up
45834.0,1971,2290,1763,standing-up
45835.0,1972,2286,1765,standing-up
45836.0,1970,2293,1764,standing-up
45837.0,1974,2291,1760,standing-up
45838.0,1966,2289,1767,standing-up
45839.0,1974,2292,1768,standing-up
45840.0,1970,2293,1764,standing-up
45841.0,1971,2286,1762,standing-up
45842.0,1970,2291,1765,standing-up
45843.0,1971,2293,1772,standing-up
45844.0,1965,2291,1767,standing-up
45845.0,1975,2291,1763,standing-up
45846.0,1971,2283,1766,standing-up
45847.0,1969,2290,1763,standing-up
45848.0,1968,2293,1764,standing-up
45849.0,1968,2289,1767,standing-up
45850.0,1970,2294,1757,standing-up
45851.0,1970,2293,1762,standing-up
45852.0,1970,2292,1761,standing-up
45853.0,1965,2287,1763,standing-up
45854.0,1967,2292,1770,standing-up
45855.0,1972,2288,1764,standing-up
45856.0,1970,2286,1765,standing-up
45857.0,1968,2291,1762,standing-up
45858.0,1967,2289,1764,standing-up
45859.0,1969,2286,1766,standing-up
45860.0,1971,2289,1764,standing-up
45861.0,1963,2293,1761,standing-up
45862.0,1972,2292,1760,standing-up
45863.0,1969,2294,1759,standing-up
45864.0,1974,2291,1760,standing-up
45865.0,1972,2293,1769,standing-up
45866.0,1969,2290,1765,standing-up
45867.0,1971,2286,1765,standing-up
45868.0,1967,2290,1762,standing-up
45869.0,1972,2286,1763,standing-up
45870.0,1969,2286,1763,standing-up
45871.0,1971,2285,1760,standing-up
45872.0,1967,2287,1762,standing-up
45873.0,1975,2286,1765,standing-up
45874.0,1971,2288,1762,standing-up
45875.0,1972,2293,1759,standing-up
45876.0,1971,2291,1763,standing-up
45877.0,1971,2289,1763,standing-up
45878.0,1968,2292,1763,standing-up
45879.0,1967,2290,1759,standing-up
45880.0,1968,2285,1759,standing-up
45881.0,1970,2287,1765,standing-up
45882.0,1972,2284,1757,standing-up
45883.0,1971,2285,1755,standing-up
45884.0,1967,2291,1760,standing-up
45885.0,1970,2289,1761,standing-up
45886.0,1969,2291,1763,standing-up
45887.0,1968,2287,1763,standing-up
45888.0,1973,2287,1763,standing-up
45889.0,1968,2290,1759,standing-up
45890.0,1972,2288,1760,standing-up
45891.0,1968,2289,1765,standing-up
45892.0,1973,2285,1758,standing-up
45893.0,1969,2291,1756,standing-up
45894.0,1968,2286,1768,standing-up
45895.0,1973,2285,1761,standing-up
45896.0,1972,2291,1759,standing-up
45897.0,1968,2287,1756,standing-up
45898.0,1971,2287,1762,standing-up
45899.0,1969,2289,1766,standing-up
45900.0,1979,2285,1759,standing-up
45901.0,1977,2286,1758,standing-up
45902.0,1972,2289,1762,standing-up
45903.0,1971,2291,1762,standing-up
45904.0,1968,2289,1762,standing-up
45905.0,1971,2286,1759,standing-up
45906.0,1971,2285,1765,standing-up
45907.0,1969,2290,1759,standing-up
45908.0,1968,2294,1761,standing-up
45909.0,1974,2282,1758,standing-up
45910.0,1970,2283,1762,standing-up
45911.0,1969,2287,1765,standing-up
45912.0,1967,2287,1759,standing-up
45913.0,1967,2286,1763,standing-up
45914.0,1965,2288,1762,standing-up
45915.0,1970,2293,1763,standing-up
45916.0,1969,2291,1766,standing-up
45917.0,1973,2287,1765,standing-up
45918.0,1971,2286,1762,standing-up
45919.0,1966,2286,1764,standing-up
45920.0,1968,2283,1767,standing-up
45921.0,1972,2287,1758,standing-up
45922.0,1969,2295,1761,standing-up
45923.0,1968,2285,1769,standing-up
45924.0,1973,2287,1761,standing-up
45925.0,1972,2287,1765,standing-up
45926.0,1970,2288,1759,standing-up
45927.0,1970,2290,1760,standing-up
45928.0,1963,2287,1758,standing-up
45929.0,1968,2288,1762,standing-up
45930.0,1973,2283,1761,standing-up
45931.0,1969,2292,1760,standing-up
45932.0,1967,2286,1764,standing-up
45933.0,1969,2286,1759,standing-up
45934.0,1970,2285,1771,standing-up
45935.0,1971,2286,1764,standing-up
45936.0,1968,2288,1767,standing-up
45937.0,1968,2287,1762,standing-up
45938.0,1964,2286,1763,standing-up
45939.0,1969,2288,1761,standing-up
45940.0,1968,2285,1764,standing-up
45941.0,1968,2287,1761,standing-up
45942.0,1977,2292,1761,standing-up
45943.0,1969,2295,1760,standing-up
45944.0,1972,2281,1760,standing-up
45945.0,1969,2285,1763,standing-up
45946.0,1965,2287,1764,standing-up
45947.0,1968,2291,1764,standing-up
45948.0,1970,2290,1764,standing-up
45949.0,1970,2287,1764,standing-up
45950.0,1972,2289,1760,standing-up
45951.0,1971,2287,1764,standing-up
45952.0,1972,2289,1763,standing-up
45953.0,1966,2292,1764,standing-up
45954.0,1971,2285,1763,standing-up
45955.0,1975,2291,1761,standing-up
45956.0,1971,2289,1762,standing-up
45957.0,1971,2291,1763,standing-up
45958.0,1969,2289,1765,standing-up
45959.0,1972,2291,1766,standing-up
45960.0,1974,2288,1768,standing-up
45961.0,1965,2290,1767,standing-up
45962.0,1973,2286,1769,standing-up
45963.0,1973,2289,1768,standing-up
45964.0,1972,2289,1763,standing-up
45965.0,1972,2291,1760,standing-up
45966.0,1971,2290,1767,standing-up
45967.0,1973,2287,1762,standing-up
45968.0,1974,2289,1764,standing-up
45969.0,1968,2294,1763,standing-up
45970.0,1968,2288,1757,standing-up
45971.0,1966,2288,1769,standing-up
45972.0,1975,2288,1760,standing-up
45973.0,1971,2294,1764,standing-up
45974.0,1970,2289,1762,standing-up
45975.0,1970,2287,1767,standing-up
45976.0,1968,2290,1764,standing-up
45977.0,1970,2290,1764,standing-up
45978.0,1972,2291,1758,standing-up
45979.0,1969,2289,1763,standing-up
45980.0,1971,2288,1763,standing-up
45981.0,1971,2287,1766,standing-up
45982.0,1970,2290,1767,standing-up
45983.0,1974,2292,1759,standing-up
45984.0,1972,2285,1755,standing-up
45985.0,1975,2290,1766,standing-up
45986.0,1971,2285,1762,standing-up
45987.0,1974,2290,1764,standing-up
45988.0,1970,2286,1762,standing-up
45989.0,1968,2288,1758,standing-up
45990.0,1968,2284,1763,standing-up
45991.0,1972,2289,1765,standing-up
45992.0,1971,2292,1764,standing-up
45993.0,1970,2287,1765,standing-up
45994.0,1971,2284,1762,standing-up
45995.0,1971,2289,1764,standing-up
45996.0,1972,2289,1764,standing-up
45997.0,1971,2289,1759,standing-up
45998.0,1968,2291,1766,standing-up
45999.0,1972,2288,1762,standing-up
46000.0,1974,2289,1764,standing-up
46001.0,1972,2289,1761,standing-up
46002.0,1972,2289,1764,standing-up
46003.0,1971,2289,1763,standing-up
46004.0,1975,2291,1758,standing-up
46005.0,1970,2287,1760,standing-up
46006.0,1971,2290,1756,standing-up
46007.0,1967,2287,1766,standing-up
46008.0,1969,2288,1759,standing-up
46009.0,1968,2286,1758,standing-up
46010.0,1975,2289,1755,standing-up
46011.0,1968,2288,1760,standing-up
46012.0,1969,2293,1761,standing-up
46013.0,1971,2288,1766,standing-up
46014.0,1967,2283,1769,standing-up
46015.0,1971,2288,1769,standing-up
46016.0,1969,2285,1762,standing-up
46017.0,1969,2292,1759,standing-up
46018.0,1965,2286,1759,standing-up
46019.0,1967,2287,1761,standing-up
46020.0,1969,2284,1762,standing-up
46021.0,1970,2287,1761,standing-up
46022.0,1977,2286,1757,standing-up
46023.0,1970,2285,1764,standing-up
46024.0,1972,2285,1766,standing-up
46025.0,1970,2282,1759,standing-up
46026.0,1968,2293,1767,standing-up
46027.0,1977,2294,1764,standing-up
46028.0,1975,2292,1760,standing-up
46029.0,1976,2291,1759,standing-up
46030.0,1980,2293,1756,standing-up
46031.0,1969,2292,1759,standing-up
46032.0,1967,2287,1755,standing-up
46033.0,1972,2293,1754,standing-up
46034.0,1981,2289,1760,standing-up
46035.0,1985,2285,1757,standing-up
46036.0,1976,2291,1763,standing-up
46037.0,1981,2294,1763,standing-up
46038.0,1976,2290,1766,standing-up
46039.0,1975,2295,1771,standing-up
46040.0,1973,2292,1775,standing-up
46041.0,1973,2283,1765,standing-up
46042.0,1978,2290,1766,standing-up
46043.0,1972,2290,1761,standing-up
46044.0,1977,2289,1768,standing-up
46045.0,1973,2289,1763,standing-up
46046.0,1972,2293,1761,standing-up
46047.0,1980,2291,1761,standing-up
46048.0,1978,2282,1763,standing-up
46049.0,1971,2278,1764,standing-up
46050.0,1976,2287,1761,standing-up
46051.0,1979,2289,1757,standing-up
46052.0,1977,2289,1761,standing-up
46053.0,1978,2288,1764,standing-up
46054.0,1975,2287,1764,standing-up
46055.0,1980,2286,1761,standing-up
46056.0,1979,2284,1760,standing-up
46057.0,1975,2286,1759,standing-up
46058.0,1969,2286,1761,standing-up
46059.0,1975,2285,1764,standing-up
46060.0,1976,2287,1762,standing-up
46061.0,1979,2288,1758,standing-up
46062.0,1979,2294,1756,standing-up
46063.0,1984,2285,1757,standing-up
46064.0,1978,2285,1760,standing-up
46065.0,1974,2289,1768,standing-up
46066.0,1979,2284,1766,standing-up
46067.0,1973,2284,1755,standing-up
46068.0,1972,2282,1764,standing-up
46069.0,1978,2286,1755,standing-up
46070.0,1973,2283,1763,standing-up
46071.0,1972,2286,1763,standing-up
46072.0,1977,2284,1759,standing-up
46073.0,1973,2285,1760,standing-up
46074.0,1978,2289,1758,standing-up
46075.0,1978,2287,1759,standing-up
46076.0,1976,2291,1765,standing-up
46077.0,1978,2288,1758,standing-up
46078.0,1976,2291,1759,standing-up
46079.0,1975,2285,1764,standing-up
46080.0,1970,2287,1758,standing-up
46081.0,1974,2288,1760,standing-up
46082.0,1975,2287,1757,standing-up
46083.0,1976,2288,1763,standing-up
46084.0,1980,2289,1762,standing-up
46085.0,1980,2288,1758,standing-up
46086.0,1980,2289,1762,standing-up
46087.0,1976,2288,1762,standing-up
46088.0,1981,2286,1757,standing-up
46089.0,1978,2291,1759,standing-up
46090.0,1976,2288,1760,standing-up
46091.0,1981,2283,1756,standing-up
46092.0,1972,2285,1759,standing-up
46093.0,1978,2286,1761,standing-up
46094.0,1974,2284,1751,standing-up
46095.0,1974,2285,1759,standing-up
46096.0,1976,2279,1766,standing-up
46097.0,1972,2286,1756,standing-up
46098.0,1973,2286,1763,standing-up
46099.0,1979,2283,1760,standing-up
46100.0,1972,2293,1762,standing-up
46101.0,1976,2289,1759,standing-up
46102.0,1980,2284,1760,standing-up
46103.0,1975,2289,1761,standing-up
46104.0,1978,2292,1759,standing-up
46105.0,1980,2290,1762,standing-up
46106.0,1982,2287,1760,standing-up
46107.0,1979,2285,1766,standing-up
46108.0,1978,2288,1754,standing-up
46109.0,1975,2285,1758,standing-up
46110.0,1980,2284,1760,standing-up
46111.0,1974,2288,1760,standing-up
46112.0,1975,2286,1763,standing-up
46113.0,1978,2285,1759,standing-up
46114.0,1980,2284,1762,standing-up
46115.0,1977,2289,1759,standing-up
46116.0,1973,2285,1759,standing-up
46117.0,1979,2285,1756,standing-up
46118.0,1979,2285,1758,standing-up
46119.0,1973,2283,1763,standing-up
46120.0,1976,2284,1759,standing-up
46121.0,1978,2287,1756,standing-up
46122.0,1978,2285,1761,standing-up
46123.0,1984,2286,1758,standing-up
46124.0,1979,2285,1759,standing-up
46125.0,1980,2286,1759,standing-up
46126.0,1979,2283,1759,standing-up
46127.0,1973,2286,1761,standing-up
46128.0,1974,2285,1762,standing-up
46129.0,1981,2286,1759,standing-up
46130.0,1983,2288,1755,standing-up
46131.0,1973,2283,1755,standing-up
46132.0,1979,2290,1751,standing-up
46133.0,1979,2287,1760,standing-up
46134.0,1981,2286,1759,standing-up
46135.0,1983,2284,1760,standing-up
46136.0,1976,2285,1757,standing-up
46137.0,1979,2287,1755,standing-up
46138.0,1978,2289,1763,standing-up
46139.0,1975,2288,1761,standing-up
46140.0,1978,2284,1759,standing-up
46141.0,1975,2288,1764,standing-up
46142.0,1971,2284,1762,standing-up
46143.0,1971,2289,1763,standing-up
46144.0,1972,2287,1762,standing-up
46145.0,1971,2289,1758,standing-up
46146.0,1981,2286,1759,standing-up
46147.0,1982,2289,1761,standing-up
46148.0,1979,2290,1754,standing-up
46149.0,1980,2289,1755,standing-up
46150.0,1975,2283,1755,standing-up
46151.0,1975,2287,1757,standing-up
46152.0,1976,2288,1755,standing-up
46153.0,1983,2287,1752,standing-up
46154.0,1974,2283,1759,standing-up
46155.0,1970,2278,1769,standing-up
46156.0,1965,2297,1770,standing-up
46157.0,1981,2303,1763,standing-up
46158.0,1970,2300,1771,standing-up
46159.0,1971,2304,1779,standing-up
46160.0,1965,2300,1770,standing-up
46161.0,1964,2298,1776,standing-up
46162.0,1965,2298,1779,standing-up
46163.0,1965,2300,1784,standing-up
46164.0,1963,2289,1788,standing-up
46165.0,1955,2294,1795,standing-up
46166.0,1964,2304,1788,standing-up
46167.0,1960,2298,1775,standing-up
46168.0,1968,2301,1768,standing-up
46169.0,1961,2299,1773,standing-up
46170.0,1961,2301,1785,standing-up
46171.0,1960,2295,1775,standing-up
46172.0,1967,2297,1769,standing-up
46173.0,1969,2296,1759,standing-up
46174.0,1968,2292,1767,standing-up
46175.0,1978,2295,1765,standing-up
46176.0,1979,2296,1762,standing-up
46177.0,1977,2296,1770,standing-up
46178.0,1976,2297,1764,standing-up
46179.0,1973,2292,1767,standing-up
46180.0,1975,2297,1768,standing-up
46181.0,1973,2292,1775,standing-up
46182.0,1972,2291,1769,standing-up
46183.0,1975,2293,1766,standing-up
46184.0,1977,2295,1763,standing-up
46185.0,1975,2290,1765,standing-up
46186.0,1976,2297,1773,standing-up
46187.0,1976,2301,1765,standing-up
46188.0,1973,2293,1758,standing-up
46189.0,1976,2293,1765,standing-up
46190.0,1978,2289,1764,standing-up
46191.0,1977,2287,1763,standing-up
46192.0,1971,2292,1764,standing-up
46193.0,1977,2291,1767,standing-up
46194.0,1972,2291,1768,standing-up
46195.0,1975,2291,1765,standing-up
46196.0,1973,2287,1760,standing-up
46197.0,1971,2287,1764,standing-up
46198.0,1973,2290,1765,standing-up
46199.0,1972,2294,1764,standing-up
46200.0,1973,2293,1762,standing-up
46201.0,1973,2289,1763,standing-up
46202.0,1980,2286,1763,standing-up
46203.0,1982,2291,1765,standing-up
46204.0,1976,2286,1766,standing-up
46205.0,1974,2291,1762,standing-up
46206.0,1971,2287,1762,standing-up
46207.0,1976,2292,1763,standing-up
46208.0,1973,2290,1761,standing-up
46209.0,1973,2293,1762,standing-up
46210.0,1971,2291,1759,standing-up
46211.0,1974,2286,1763,standing-up
46212.0,1972,2293,1760,standing-up
46213.0,1976,2292,1758,standing-up
46214.0,1972,2291,1763,standing-up
46215.0,1973,2287,1764,standing-up
46216.0,1969,2290,1765,standing-up
46217.0,1975,2292,1764,standing-up
46218.0,1977,2291,1767,standing-up
46219.0,1977,2291,1767,standing-up
46220.0,1976,2289,1765,standing-up
46221.0,1979,2291,1763,standing-up
46222.0,1975,2288,1760,standing-up
46223.0,1976,2291,1765,standing-up
46224.0,1976,2287,1765,standing-up
46225.0,1972,2292,1759,standing-up
46226.0,1976,2291,1762,standing-up
46227.0,1977,2291,1761,standing-up
46228.0,1977,2289,1764,standing-up
46229.0,1975,2284,1767,standing-up
46230.0,1971,2293,1763,standing-up
46231.0,1971,2293,1764,standing-up
46232.0,1977,2288,1761,standing-up
46233.0,1978,2291,1764,standing-up
46234.0,1975,2291,1759,standing-up
46235.0,1975,2287,1761,standing-up
46236.0,1974,2290,1764,standing-up
46237.0,1975,2292,1763,standing-up
46238.0,1979,2289,1763,standing-up
46239.0,1972,2287,1760,standing-up
46240.0,1967,2284,1768,standing-up
46241.0,1969,2285,1767,standing-up
46242.0,1970,2281,1763,standing-up
46243.0,1973,2286,1761,standing-up
46244.0,1973,2287,1765,standing-up
46245.0,1976,2289,1759,standing-up
46246.0,1973,2289,1767,standing-up
46247.0,1975,2289,1762,standing-up
46248.0,1975,2289,1767,standing-up
46249.0,1969,2289,1766,standing-up
46250.0,1975,2283,1767,standing-up
46251.0,1978,2289,1759,standing-up
46252.0,1977,2287,1762,standing-up
46253.0,1977,2285,1761,standing-up
46254.0,1975,2288,1757,standing-up
46255.0,1972,2285,1764,standing-up
46256.0,1968,2287,1759,standing-up
46257.0,1974,2285,1757,standing-up
46258.0,1981,2294,1758,standing-up
46259.0,1973,2291,1765,standing-up
46260.0,1977,2290,1757,standing-up
46261.0,1975,2289,1762,standing-up
46262.0,1976,2288,1764,standing-up
46263.0,1979,2287,1760,standing-up
46264.0,1978,2295,1767,standing-up
46265.0,1978,2284,1762,standing-up
46266.0,1974,2287,1769,standing-up
46267.0,1973,2290,1761,standing-up
46268.0,1973,2291,1763,standing-up
46269.0,1971,2287,1760,standing-up
46270.0,1976,2292,1764,standing-up
46271.0,1977,2290,1767,standing-up
46272.0,1974,2286,1767,standing-up
46273.0,1971,2286,1759,standing-up
46274.0,1966,2287,1764,standing-up
46275.0,1971,2289,1760,standing-up
46276.0,1979,2286,1762,standing-up
46277.0,1972,2284,1765,standing-up
46278.0,1976,2289,1764,standing-up
46279.0,1975,2290,1761,standing-up
46280.0,1976,2287,1760,standing-up
46281.0,1976,2288,1763,standing-up
46282.0,1971,2285,1764,standing-up
46283.0,1976,2289,1758,standing-up
46284.0,1972,2284,1761,standing-up
46285.0,1973,2288,1761,standing-up
46286.0,1973,2287,1764,standing-up
46287.0,1971,2289,1761,standing-up
46288.0,1973,2287,1762,standing-up
46289.0,1976,2290,1760,standing-up
46290.0,1974,2285,1760,standing-up
46291.0,1975,2287,1762,standing-up
46292.0,1974,2288,1766,standing-up
46293.0,1975,2287,1756,standing-up
46294.0,1972,2288,1760,standing-up
46295.0,1971,2287,1765,standing-up
46296.0,1974,2289,1765,standing-up
46297.0,1978,2293,1763,standing-up
46298.0,1973,2285,1758,standing-up
46299.0,1973,2292,1761,standing-up
46300.0,1977,2287,1759,standing-up
46301.0,1974,2287,1763,standing-up
46302.0,1977,2291,1761,standing-up
46303.0,1978,2287,1760,standing-up
46304.0,1976,2286,1761,standing-up
46305.0,1973,2287,1759,standing-up
46306.0,1974,2289,1766,standing-up
46307.0,1973,2287,1766,standing-up
46308.0,1975,2285,1760,standing-up
46309.0,1975,2285,1766,standing-up
46310.0,1973,2291,1764,standing-up
46311.0,1972,2285,1759,standing-up
46312.0,1971,2288,1759,standing-up
46313.0,1973,2287,1765,standing-up
46314.0,1973,2288,1761,standing-up
46315.0,1976,2283,1757,standing-up
46316.0,1975,2285,1760,standing-up
46317.0,1974,2291,1762,standing-up
46318.0,1979,2285,1763,standing-up
46319.0,1978,2286,1763,standing-up
46320.0,1975,2284,1763,standing-up
46321.0,1971,2290,1761,standing-up
46322.0,1979,2290,1756,standing-up
46323.0,1975,2287,1756,standing-up
46324.0,1974,2288,1762,standing-up
46325.0,1980,2285,1762,standing-up
46326.0,1973,2288,1761,standing-up
46327.0,1972,2287,1759,standing-up
46328.0,1977,2288,1759,standing-up
46329.0,1977,2284,1765,standing-up
46330.0,1977,2287,1762,standing-up
46331.0,1977,2285,1759,standing-up
46332.0,1975,2286,1763,standing-up
46333.0,1973,2294,1757,standing-up
46334.0,1976,2290,1766,standing-up
46335.0,1976,2288,1763,standing-up
46336.0,1982,2290,1761,standing-up
46337.0,1975,2293,1762,standing-up
46338.0,1977,2287,1765,standing-up
46339.0,1975,2291,1761,standing-up
46340.0,1971,2289,1766,standing-up
46341.0,1977,2285,1763,standing-up
46342.0,1975,2279,1766,standing-up
46343.0,1975,2290,1766,standing-up
46344.0,1972,2291,1758,standing-up
46345.0,1978,2288,1759,standing-up
46346.0,1977,2288,1762,standing-up
46347.0,1972,2285,1765,standing-up
46348.0,1976,2284,1758,standing-up
46349.0,1976,2283,1763,standing-up
46350.0,1972,2287,1765,standing-up
46351.0,1976,2292,1759,standing-up
46352.0,1975,2289,1765,standing-up
46353.0,1975,2288,1764,standing-up
46354.0,1974,2286,1762,standing-up
