timestamp,accX,accY,accZ,class
77232.0,1823,2571,2245,walk-talk
77233.0,1830,2524,2135,walk-talk
77234.0,1852,2526,2019,walk-talk
77235.0,1802,2519,2111,walk-talk
77236.0,1781,2527,2222,walk-talk
77237.0,1916,2555,2101,walk-talk
77238.0,1941,2505,1977,walk-talk
77239.0,1895,2436,2031,walk-talk
77240.0,1874,2345,2086,walk-talk
77241.0,1904,2274,2062,walk-talk
77242.0,1923,2219,2070,walk-talk
77243.0,1948,2218,2071,walk-talk
77244.0,1962,2205,2053,walk-talk
77245.0,1943,2214,2054,walk-talk
77246.0,1924,2231,2062,walk-talk
77247.0,1922,2247,2057,walk-talk
77248.0,1905,2277,2039,walk-talk
77249.0,1890,2317,2032,walk-talk
77250.0,1874,2360,2034,walk-talk
77251.0,1848,2434,2025,walk-talk
77252.0,1810,2481,2006,walk-talk
77253.0,1767,2491,1997,walk-talk
77254.0,1799,2541,2027,walk-talk
77255.0,1842,2610,2103,walk-talk
77256.0,1833,2555,2093,walk-talk
77257.0,1953,2450,2129,walk-talk
77258.0,1999,2429,2124,walk-talk
77259.0,2030,2430,2129,walk-talk
77260.0,2024,2458,2151,walk-talk
77261.0,2044,2478,2124,walk-talk
77262.0,1999,2460,2073,walk-talk
77263.0,1848,2434,2051,walk-talk
77264.0,1870,2368,2072,walk-talk
77265.0,1922,2299,2061,walk-talk
77266.0,1944,2271,2027,walk-talk
77267.0,1934,2236,2008,walk-talk
77268.0,1914,2224,2019,walk-talk
77269.0,1896,2207,2007,walk-talk
77270.0,1899,2190,2006,walk-talk
77271.0,1902,2201,2012,walk-talk
77272.0,1908,2243,2006,walk-talk
77273.0,1913,2290,1972,walk-talk
77274.0,1904,2352,1957,walk-talk
77275.0,1905,2387,1959,walk-talk
77276.0,1894,2402,1978,walk-talk
77277.0,1847,2442,1999,walk-talk
77278.0,1843,2509,2032,walk-talk
77279.0,1937,2526,2008,walk-talk
77280.0,1929,2539,1917,walk-talk
77281.0,1847,2523,1874,walk-talk
77282.0,1833,2530,2090,walk-talk
77283.0,1821,2507,2143,walk-talk
77284.0,1876,2515,2115,walk-talk
77285.0,1918,2421,2133,walk-talk
77286.0,1932,2405,2106,walk-talk
77287.0,1910,2372,2101,walk-talk
77288.0,1911,2375,2121,walk-talk
77289.0,1960,2410,2115,walk-talk
77290.0,1974,2423,2072,walk-talk
77291.0,1918,2377,2011,walk-talk
77292.0,1872,2327,2031,walk-talk
77293.0,1879,2299,2063,walk-talk
77294.0,1905,2298,2047,walk-talk
77295.0,1911,2288,2033,walk-talk
77296.0,1916,2295,2033,walk-talk
77297.0,1907,2283,2038,walk-talk
77298.0,1913,2279,2050,walk-talk
77299.0,1903,2271,2037,walk-talk
77300.0,1901,2280,2051,walk-talk
77301.0,1898,2300,2044,walk-talk
77302.0,1890,2331,2045,walk-talk
77303.0,1892,2361,2035,walk-talk
77304.0,1883,2422,2028,walk-talk
77305.0,1847,2474,2027,walk-talk
77306.0,1823,2499,2015,walk-talk
77307.0,1798,2503,1997,walk-talk
77308.0,1807,2485,1971,walk-talk
77309.0,1852,2572,2001,walk-talk
77310.0,1880,2561,2109,walk-talk
77311.0,1843,2568,2033,walk-talk
77312.0,1929,2453,2097,walk-talk
77313.0,1962,2379,2157,walk-talk
77314.0,2003,2362,2171,walk-talk
77315.0,2035,2350,2181,walk-talk
77316.0,2077,2391,2172,walk-talk
77317.0,2038,2379,2155,walk-talk
77318.0,1895,2383,2078,walk-talk
77319.0,1857,2357,2024,walk-talk
77320.0,1909,2314,2037,walk-talk
77321.0,1941,2289,2056,walk-talk
77322.0,1939,2275,2040,walk-talk
77323.0,1929,2282,2023,walk-talk
77324.0,1912,2297,2010,walk-talk
77325.0,1896,2294,2003,walk-talk
77326.0,1894,2309,1994,walk-talk
77327.0,1896,2315,1977,walk-talk
77328.0,1896,2331,1982,walk-talk
77329.0,1891,2339,1976,walk-talk
77330.0,1886,2335,1965,walk-talk
77331.0,1879,2349,1983,walk-talk
77332.0,1867,2373,1998,walk-talk
77333.0,1858,2411,2008,walk-talk
77334.0,1870,2465,2022,walk-talk
77335.0,1887,2489,1996,walk-talk
77336.0,1885,2485,1915,walk-talk
77337.0,1838,2577,2035,walk-talk
77338.0,1823,2495,2130,walk-talk
77339.0,1810,2477,2073,walk-talk
77340.0,1844,2444,2032,walk-talk
77341.0,1862,2359,2033,walk-talk
77342.0,1863,2362,2067,walk-talk
77343.0,1896,2361,2084,walk-talk
77344.0,1908,2429,2097,walk-talk
77345.0,1883,2433,2102,walk-talk
77346.0,1871,2397,2061,walk-talk
77347.0,1856,2338,1990,walk-talk
77348.0,1883,2280,2015,walk-talk
77349.0,1895,2261,2063,walk-talk
77350.0,1847,2428,2020,walk-talk
77351.0,1846,2426,2017,walk-talk
77352.0,1847,2424,2018,walk-talk
77353.0,1846,2426,2021,walk-talk
77354.0,1843,2427,2025,walk-talk
77355.0,1846,2475,2018,walk-talk
77356.0,1833,2511,1987,walk-talk
77357.0,1794,2499,1977,walk-talk
77358.0,1813,2564,2044,walk-talk
77359.0,1865,2563,2153,walk-talk
77360.0,1830,2614,2095,walk-talk
77361.0,1893,2520,2076,walk-talk
77362.0,1943,2409,2129,walk-talk
77363.0,1988,2368,2190,walk-talk
77364.0,2042,2370,2175,walk-talk
77365.0,2066,2394,2145,walk-talk
77366.0,1999,2390,2118,walk-talk
77367.0,1903,2405,2094,walk-talk
77368.0,1865,2395,2064,walk-talk
77369.0,1907,2351,2051,walk-talk
77370.0,1937,2302,2051,walk-talk
77371.0,1935,2292,2027,walk-talk
77372.0,1913,2270,2011,walk-talk
77373.0,1897,2264,2020,walk-talk
77374.0,1896,2246,2012,walk-talk
77375.0,1895,2234,1991,walk-talk
77376.0,1903,2242,1968,walk-talk
77377.0,1918,2259,1971,walk-talk
77378.0,1911,2274,1977,walk-talk
77379.0,1900,2303,1987,walk-talk
77380.0,1901,2371,2013,walk-talk
77381.0,1894,2452,2023,walk-talk
77382.0,1894,2541,2021,walk-talk
77383.0,1899,2546,1985,walk-talk
77384.0,1883,2526,1911,walk-talk
77385.0,1853,2609,1951,walk-talk
77386.0,1831,2469,2139,walk-talk
77387.0,1818,2483,2065,walk-talk
77388.0,1847,2434,2045,walk-talk
77389.0,1857,2369,2071,walk-talk
77390.0,1848,2409,2075,walk-talk
77391.0,1852,2406,2094,walk-talk
77392.0,1849,2459,2117,walk-talk
77393.0,1857,2468,2104,walk-talk
77394.0,1875,2426,2014,walk-talk
77395.0,1839,2356,1966,walk-talk
77396.0,1861,2298,2018,walk-talk
77397.0,1884,2252,2055,walk-talk
77398.0,1911,2219,2047,walk-talk
77399.0,1933,2205,2028,walk-talk
77400.0,1940,2200,2031,walk-talk
77401.0,1949,2210,2072,walk-talk
77402.0,1931,2238,2076,walk-talk
77403.0,1917,2286,2072,walk-talk
77404.0,1903,2332,2063,walk-talk
77405.0,1872,2400,2048,walk-talk
77406.0,1839,2479,2027,walk-talk
77407.0,1816,2529,1999,walk-talk
77408.0,1765,2527,1959,walk-talk
77409.0,1780,2470,1987,walk-talk
77410.0,1842,2470,2030,walk-talk
77411.0,1930,2621,2130,walk-talk
77412.0,1878,2541,2140,walk-talk
77413.0,1906,2470,2014,walk-talk
77414.0,1937,2435,2146,walk-talk
77415.0,1973,2375,2184,walk-talk
77416.0,2008,2379,2173,walk-talk
77417.0,2018,2408,2167,walk-talk
77418.0,1974,2409,2171,walk-talk
77419.0,1876,2408,2075,walk-talk
77420.0,1864,2403,2008,walk-talk
77421.0,1905,2340,2034,walk-talk
77422.0,1925,2305,2044,walk-talk
77423.0,1928,2284,2018,walk-talk
77424.0,1918,2277,2010,walk-talk
77425.0,1886,2276,2015,walk-talk
77426.0,1867,2279,2008,walk-talk
77427.0,1867,2265,2002,walk-talk
77428.0,1887,2255,1998,walk-talk
77429.0,1897,2275,1999,walk-talk
77430.0,1891,2285,1979,walk-talk
77431.0,1888,2292,1990,walk-talk
77432.0,1888,2308,2013,walk-talk
77433.0,1877,2349,2028,walk-talk
77434.0,1888,2404,2044,walk-talk
77435.0,1883,2471,2037,walk-talk
77436.0,1892,2525,2002,walk-talk
77437.0,1872,2598,1990,walk-talk
77438.0,1824,2582,2108,walk-talk
77439.0,1820,2562,2128,walk-talk
77440.0,1838,2527,2115,walk-talk
77441.0,1857,2435,2040,walk-talk
77442.0,1873,2368,1949,walk-talk
77443.0,1891,2327,2058,walk-talk
77444.0,1886,2342,2115,walk-talk
77445.0,1868,2384,2121,walk-talk
77446.0,1867,2426,2106,walk-talk
77447.0,1878,2415,2055,walk-talk
77448.0,1864,2354,2013,walk-talk
77449.0,1887,2303,2016,walk-talk
77450.0,1897,2264,2038,walk-talk
77451.0,1905,2251,2046,walk-talk
77452.0,1920,2237,2044,walk-talk
77453.0,1917,2233,2038,walk-talk
77454.0,1927,2233,2065,walk-talk
77455.0,1899,2240,2051,walk-talk
77456.0,1895,2279,2052,walk-talk
77457.0,1886,2322,2052,walk-talk
77458.0,1866,2356,2031,walk-talk
77459.0,1847,2410,2044,walk-talk
77460.0,1833,2478,2042,walk-talk
77461.0,1818,2531,2024,walk-talk
77462.0,1789,2538,1978,walk-talk
77463.0,1787,2500,1994,walk-talk
77464.0,1848,2588,2085,walk-talk
77465.0,1814,2528,2085,walk-talk
77466.0,1840,2555,2109,walk-talk
77467.0,1898,2463,2107,walk-talk
77468.0,1962,2384,2138,walk-talk
77469.0,2015,2367,2182,walk-talk
77470.0,2046,2372,2168,walk-talk
77471.0,2042,2395,2125,walk-talk
77472.0,1971,2405,2106,walk-talk
77473.0,1895,2405,2104,walk-talk
77474.0,1886,2397,2075,walk-talk
77475.0,1925,2351,2060,walk-talk
77476.0,1929,2305,2036,walk-talk
77477.0,1919,2276,2017,walk-talk
77478.0,1898,2251,2017,walk-talk
77479.0,1896,2242,2006,walk-talk
77480.0,1880,2251,2006,walk-talk
77481.0,1877,2251,1999,walk-talk
77482.0,1887,2261,1999,walk-talk
77483.0,1898,2278,1977,walk-talk
77484.0,1895,2301,1967,walk-talk
77485.0,1883,2315,1976,walk-talk
77486.0,1875,2335,1986,walk-talk
77487.0,1860,2371,1979,walk-talk
77488.0,1855,2433,1977,walk-talk
77489.0,1861,2480,2018,walk-talk
77490.0,1860,2511,2009,walk-talk
77491.0,1873,2544,1911,walk-talk
77492.0,1834,2581,2064,walk-talk
77493.0,1766,2569,2084,walk-talk
77494.0,1822,2503,2086,walk-talk
77495.0,1855,2440,2091,walk-talk
77496.0,1881,2377,2044,walk-talk
77497.0,1886,2354,2018,walk-talk
77498.0,1903,2337,2063,walk-talk
77499.0,1894,2369,2093,walk-talk
77500.0,1856,2405,2106,walk-talk
77501.0,1853,2392,2082,walk-talk
77502.0,1869,2357,2053,walk-talk
77503.0,1890,2316,2025,walk-talk
77504.0,1900,2294,2024,walk-talk
77505.0,1913,2291,2032,walk-talk
77506.0,1913,2283,2013,walk-talk
77507.0,1900,2290,2007,walk-talk
77508.0,1901,2285,2049,walk-talk
77509.0,1907,2299,2055,walk-talk
77510.0,1910,2305,2049,walk-talk
77511.0,1910,2321,2048,walk-talk
77512.0,1902,2344,2038,walk-talk
77513.0,1888,2365,2009,walk-talk
77514.0,1835,2405,1998,walk-talk
77515.0,1815,2434,1996,walk-talk
77516.0,1804,2463,1999,walk-talk
77517.0,1769,2463,1969,walk-talk
77518.0,1791,2451,1963,walk-talk
77519.0,1896,2569,2082,walk-talk
77520.0,1935,2394,2107,walk-talk
77521.0,1935,2391,2108,walk-talk
77522.0,1937,2391,2127,walk-talk
77523.0,1979,2371,2129,walk-talk
77524.0,2014,2388,2124,walk-talk
77525.0,2027,2405,2146,walk-talk
77526.0,1944,2399,2111,walk-talk
77527.0,1852,2421,2007,walk-talk
77528.0,1815,2386,1954,walk-talk
77529.0,1882,2329,2007,walk-talk
77530.0,1916,2287,2039,walk-talk
77531.0,1910,2271,2023,walk-talk
77532.0,1885,2275,1993,walk-talk
77533.0,1854,2274,1995,walk-talk
77534.0,1866,2269,1969,walk-talk
77535.0,1889,2271,1967,walk-talk
77536.0,1895,2277,1971,walk-talk
77537.0,1906,2284,1967,walk-talk
77538.0,1894,2282,1965,walk-talk
77539.0,1888,2306,1983,walk-talk
77540.0,1883,2337,2005,walk-talk
77541.0,1889,2378,2012,walk-talk
77542.0,1907,2448,2040,walk-talk
77543.0,1898,2503,2002,walk-talk
77544.0,1881,2505,1935,walk-talk
77545.0,1843,2608,2011,walk-talk
77546.0,1820,2550,2085,walk-talk
77547.0,1811,2533,2066,walk-talk
77548.0,1859,2467,2108,walk-talk
77549.0,1860,2389,2043,walk-talk
77550.0,1864,2357,2018,walk-talk
77551.0,1885,2346,2095,walk-talk
77552.0,1856,2375,2112,walk-talk
77553.0,1834,2439,2093,walk-talk
77554.0,1858,2455,2089,walk-talk
77555.0,1892,2417,2086,walk-talk
77556.0,1857,2368,2039,walk-talk
77557.0,1863,2319,1990,walk-talk
77558.0,1898,2282,2017,walk-talk
77559.0,1920,2243,2045,walk-talk
77560.0,1931,2221,2038,walk-talk
77561.0,1936,2225,2050,walk-talk
77562.0,1927,2244,2058,walk-talk
77563.0,1907,2278,2051,walk-talk
77564.0,1903,2306,2056,walk-talk
77565.0,1895,2326,2058,walk-talk
77566.0,1866,2367,2040,walk-talk
77567.0,1849,2424,2026,walk-talk
77568.0,1816,2500,2024,walk-talk
77569.0,1776,2539,2006,walk-talk
77570.0,1751,2543,1982,walk-talk
77571.0,1795,2575,1999,walk-talk
77572.0,1825,2589,2068,walk-talk
77573.0,1790,2601,2077,walk-talk
77574.0,1861,2500,2107,walk-talk
77575.0,1895,2420,2125,walk-talk
77576.0,1950,2361,2165,walk-talk
77577.0,1996,2330,2153,walk-talk
77578.0,2024,2333,2158,walk-talk
77579.0,2051,2344,2158,walk-talk
77580.0,2021,2359,2117,walk-talk
77581.0,1899,2367,2065,walk-talk
77582.0,1868,2361,2048,walk-talk
77583.0,1926,2307,2079,walk-talk
77584.0,1961,2272,2081,walk-talk
77585.0,1950,2275,2058,walk-talk
77586.0,1930,2276,2041,walk-talk
77587.0,1908,2299,2039,walk-talk
77588.0,1891,2321,2021,walk-talk
77589.0,1920,2312,2012,walk-talk
77590.0,1927,2338,2009,walk-talk
77591.0,1919,2335,1996,walk-talk
77592.0,1927,2346,1988,walk-talk
77593.0,1919,2346,2001,walk-talk
77594.0,1908,2361,2025,walk-talk
77595.0,1892,2409,2036,walk-talk
77596.0,1905,2471,2057,walk-talk
77597.0,1922,2520,2041,walk-talk
77598.0,1911,2527,1956,walk-talk
77599.0,1867,2552,1958,walk-talk
77600.0,1843,2535,2131,walk-talk
77601.0,1799,2526,2119,walk-talk
77602.0,1860,2454,2109,walk-talk
77603.0,1875,2401,2071,walk-talk
77604.0,1887,2368,2045,walk-talk
77605.0,1901,2339,2076,walk-talk
77606.0,1895,2327,2099,walk-talk
77607.0,1888,2337,2107,walk-talk
77608.0,1880,2365,2127,walk-talk
77609.0,1899,2375,2115,walk-talk
77610.0,1886,2357,2031,walk-talk
77611.0,1890,2316,1999,walk-talk
77612.0,1886,2307,2055,walk-talk
77613.0,1899,2289,2078,walk-talk
77614.0,1904,2284,2051,walk-talk
77615.0,1907,2279,2044,walk-talk
77616.0,1919,2286,2062,walk-talk
77617.0,1904,2285,2044,walk-talk
77618.0,1911,2293,2061,walk-talk
77619.0,1904,2313,2046,walk-talk
77620.0,1890,2333,2051,walk-talk
77621.0,1879,2369,2048,walk-talk
77622.0,1856,2408,2065,walk-talk
77623.0,1842,2471,2064,walk-talk
77624.0,1817,2531,2020,walk-talk
77625.0,1774,2577,1978,walk-talk
77626.0,1814,2603,2058,walk-talk
77627.0,1779,2620,2108,walk-talk
77628.0,1846,2563,2151,walk-talk
77629.0,1892,2515,2159,walk-talk
77630.0,1931,2442,2123,walk-talk
77631.0,1979,2373,2135,walk-talk
77632.0,2008,2349,2178,walk-talk
77633.0,2045,2336,2187,walk-talk
77634.0,2069,2338,2142,walk-talk
77635.0,2007,2363,2093,walk-talk
77636.0,1923,2362,2071,walk-talk
77637.0,1881,2347,2068,walk-talk
77638.0,1924,2308,2094,walk-talk
77639.0,1976,2271,2092,walk-talk
77640.0,1943,2297,2050,walk-talk
77641.0,1915,2305,2028,walk-talk
77642.0,1897,2295,2016,walk-talk
77643.0,1898,2277,2007,walk-talk
77644.0,1911,2275,2001,walk-talk
77645.0,1911,2280,1999,walk-talk
77646.0,1917,2279,1998,walk-talk
77647.0,1919,2293,1996,walk-talk
77648.0,1906,2315,2001,walk-talk
77649.0,1903,2337,2013,walk-talk
77650.0,1896,2386,2026,walk-talk
77651.0,1896,2471,2041,walk-talk
77652.0,1879,2527,2021,walk-talk
77653.0,1896,2543,1975,walk-talk
77654.0,1884,2601,2027,walk-talk
77655.0,1863,2602,2067,walk-talk
77656.0,1863,2573,2098,walk-talk
77657.0,1872,2514,2133,walk-talk
77658.0,1856,2430,2092,walk-talk
77659.0,1886,2349,2068,walk-talk
77660.0,1904,2306,2058,walk-talk
77661.0,1892,2309,2070,walk-talk
77662.0,1875,2321,2115,walk-talk
77663.0,1864,2341,2176,walk-talk
77664.0,1902,2369,2166,walk-talk
77665.0,1914,2366,2058,walk-talk
77666.0,1876,2347,1999,walk-talk
77667.0,1879,2333,2015,walk-talk
77668.0,1903,2295,2064,walk-talk
77669.0,1912,2286,2065,walk-talk
77670.0,1913,2287,2028,walk-talk
77671.0,1923,2286,2026,walk-talk
77672.0,1906,2288,2025,walk-talk
77673.0,1904,2296,2043,walk-talk
77674.0,1902,2309,2026,walk-talk
77675.0,1902,2328,2028,walk-talk
77676.0,1895,2359,2031,walk-talk
77677.0,1857,2377,2013,walk-talk
77678.0,1840,2410,2007,walk-talk
77679.0,1824,2456,2023,walk-talk
77680.0,1777,2494,2000,walk-talk
77681.0,1747,2489,1985,walk-talk
77682.0,1814,2521,2021,walk-talk
77683.0,1909,2595,2111,walk-talk
77684.0,1842,2607,2071,walk-talk
77685.0,1891,2467,2075,walk-talk
77686.0,1913,2383,2094,walk-talk
77687.0,1965,2353,2142,walk-talk
77688.0,2005,2335,2140,walk-talk
77689.0,2027,2363,2148,walk-talk
77690.0,1886,2291,1971,walk-talk
77691.0,1886,2293,1970,walk-talk
77692.0,1885,2294,1970,walk-talk
77693.0,1889,2295,1970,walk-talk
77694.0,1889,2296,1970,walk-talk
77695.0,1887,2296,1970,walk-talk
77696.0,1887,2297,1968,walk-talk
77697.0,1880,2297,1965,walk-talk
77698.0,1871,2308,1984,walk-talk
77699.0,1867,2335,2011,walk-talk
77700.0,1878,2380,2013,walk-talk
77701.0,1911,2441,2017,walk-talk
77702.0,1917,2477,2007,walk-talk
77703.0,1892,2470,1917,walk-talk
77704.0,1849,2438,1856,walk-talk
77705.0,1827,2555,2053,walk-talk
77706.0,1760,2472,2110,walk-talk
77707.0,1823,2477,2019,walk-talk
77708.0,1855,2425,2095,walk-talk
77709.0,1853,2391,2072,walk-talk
77710.0,1853,2386,2062,walk-talk
77711.0,1857,2392,2105,walk-talk
77712.0,1855,2454,2103,walk-talk
77713.0,1869,2477,2034,walk-talk
77714.0,1863,2415,2014,walk-talk
77715.0,1839,2365,2045,walk-talk
77716.0,1872,2312,2042,walk-talk
77717.0,1895,2255,2025,walk-talk
77718.0,1912,2241,2035,walk-talk
77719.0,1941,2229,2030,walk-talk
77720.0,1937,2222,2031,walk-talk
77721.0,1931,2240,2056,walk-talk
77722.0,1933,2267,2061,walk-talk
77723.0,1917,2298,2068,walk-talk
77724.0,1912,2337,2055,walk-talk
77725.0,1889,2383,2037,walk-talk
77726.0,1829,2441,2034,walk-talk
77727.0,1808,2487,1992,walk-talk
77728.0,1783,2511,1972,walk-talk
77729.0,1783,2560,2004,walk-talk
77730.0,1847,2547,2118,walk-talk
77731.0,1787,2611,2046,walk-talk
77732.0,1898,2505,2124,walk-talk
77733.0,1914,2437,2088,walk-talk
77734.0,1965,2408,2159,walk-talk
77735.0,2020,2388,2156,walk-talk
77736.0,2013,2391,2121,walk-talk
77737.0,1981,2414,2086,walk-talk
77738.0,1908,2408,2056,walk-talk
77739.0,1837,2381,2053,walk-talk
77740.0,1875,2328,2072,walk-talk
77741.0,1917,2290,2062,walk-talk
77742.0,1926,2283,2036,walk-talk
77743.0,1917,2277,2029,walk-talk
77744.0,1894,2279,2018,walk-talk
77745.0,1879,2281,1991,walk-talk
77746.0,1895,2295,1980,walk-talk
77747.0,1903,2297,1991,walk-talk
77748.0,1911,2295,1979,walk-talk
77749.0,1898,2302,1970,walk-talk
77750.0,1883,2317,1951,walk-talk
77751.0,1874,2302,1963,walk-talk
77752.0,1865,2318,2002,walk-talk
77753.0,1855,2357,2025,walk-talk
77754.0,1864,2442,2042,walk-talk
77755.0,1903,2500,2026,walk-talk
77756.0,1896,2518,1920,walk-talk
77757.0,1828,2644,1973,walk-talk
77758.0,1800,2493,2102,walk-talk
77759.0,1781,2534,2091,walk-talk
77760.0,1828,2393,2054,walk-talk
77761.0,1827,2393,1990,walk-talk
77762.0,1843,2387,2021,walk-talk
77763.0,1859,2391,2099,walk-talk
77764.0,1874,2439,2118,walk-talk
77765.0,1875,2448,2087,walk-talk
77766.0,1894,2387,2022,walk-talk
77767.0,1864,2330,2003,walk-talk
77768.0,1865,2288,2027,walk-talk
77769.0,1902,2269,2036,walk-talk
77770.0,1935,2241,2020,walk-talk
77771.0,1933,2242,2020,walk-talk
77772.0,1926,2259,2054,walk-talk
77773.0,1921,2289,2084,walk-talk
77774.0,1903,2321,2056,walk-talk
77775.0,1891,2351,2034,walk-talk
77776.0,1881,2377,2038,walk-talk
77777.0,1873,2417,2032,walk-talk
77778.0,1847,2466,2018,walk-talk
77779.0,1825,2502,2001,walk-talk
77780.0,1796,2518,1971,walk-talk
77781.0,1767,2473,1990,walk-talk
77782.0,1808,2509,2046,walk-talk
77783.0,1903,2554,2100,walk-talk
77784.0,1859,2571,2047,walk-talk
77785.0,1922,2455,2026,walk-talk
77786.0,1942,2396,2093,walk-talk
77787.0,1967,2351,2128,walk-talk
77788.0,1997,2336,2126,walk-talk
77789.0,2016,2383,2135,walk-talk
77790.0,2017,2399,2176,walk-talk
77791.0,1942,2383,2119,walk-talk
77792.0,1862,2375,1992,walk-talk
77793.0,1860,2321,1957,walk-talk
77794.0,1924,2276,2027,walk-talk
77795.0,1938,2261,2050,walk-talk
77796.0,1907,2272,2030,walk-talk
77797.0,1878,2285,2012,walk-talk
77798.0,1871,2294,1990,walk-talk
77799.0,1893,2323,1982,walk-talk
77800.0,1899,2322,1972,walk-talk
77801.0,1900,2322,1965,walk-talk
77802.0,1892,2320,1978,walk-talk
77803.0,1899,2327,1989,walk-talk
77804.0,1902,2348,2003,walk-talk
77805.0,1909,2401,2021,walk-talk
77806.0,1914,2437,2025,walk-talk
77807.0,1902,2489,2003,walk-talk
77808.0,1884,2484,1925,walk-talk
77809.0,1851,2523,1927,walk-talk
77810.0,1846,2513,2115,walk-talk
77811.0,1777,2539,2069,walk-talk
77812.0,1839,2479,2076,walk-talk
77813.0,1867,2381,2109,walk-talk
77814.0,1882,2370,2062,walk-talk
77815.0,1900,2343,2075,walk-talk
77816.0,1915,2348,2127,walk-talk
77817.0,1886,2390,2114,walk-talk
77818.0,1874,2430,2102,walk-talk
77819.0,1878,2413,2076,walk-talk
77820.0,1870,2371,2051,walk-talk
77821.0,1873,2329,2048,walk-talk
77822.0,1887,2315,2054,walk-talk
77823.0,1908,2303,2042,walk-talk
77824.0,1913,2290,2029,walk-talk
77825.0,1910,2277,2046,walk-talk
77826.0,1911,2279,2065,walk-talk
77827.0,1908,2283,2038,walk-talk
77828.0,1903,2293,2033,walk-talk
77829.0,1903,2308,2043,walk-talk
77830.0,1901,2338,2059,walk-talk
77831.0,1879,2368,2033,walk-talk
77832.0,1847,2412,2020,walk-talk
77833.0,1819,2444,2015,walk-talk
77834.0,1791,2469,2000,walk-talk
77835.0,1750,2453,1995,walk-talk
77836.0,1805,2524,2014,walk-talk
77837.0,1891,2579,2093,walk-talk
77838.0,1821,2602,2093,walk-talk
77839.0,1840,2466,2035,walk-talk
77840.0,1896,2404,2095,walk-talk
77841.0,1966,2348,2142,walk-talk
77842.0,2019,2367,2148,walk-talk
77843.0,2029,2391,2161,walk-talk
77844.0,1989,2423,2111,walk-talk
77845.0,1895,2438,2048,walk-talk
77846.0,1839,2427,2017,walk-talk
77847.0,1866,2365,2037,walk-talk
77848.0,1903,2313,2045,walk-talk
77849.0,1913,2291,2016,walk-talk
77850.0,1896,2281,2017,walk-talk
77851.0,1882,2284,2009,walk-talk
77852.0,1865,2283,2010,walk-talk
77853.0,1875,2277,1994,walk-talk
77854.0,1895,2278,1988,walk-talk
77855.0,1905,2285,1982,walk-talk
77856.0,1906,2301,1973,walk-talk
77857.0,1907,2305,1975,walk-talk
77858.0,1890,2330,1984,walk-talk
77859.0,1903,2359,1999,walk-talk
77860.0,1859,2457,2033,walk-talk
77861.0,1857,2460,2036,walk-talk
77862.0,1857,2462,2039,walk-talk
77863.0,1855,2462,2039,walk-talk
77864.0,1854,2462,2038,walk-talk
77865.0,1867,2395,2035,walk-talk
77866.0,1857,2355,2031,walk-talk
77867.0,1859,2345,2069,walk-talk
77868.0,1868,2363,2095,walk-talk
77869.0,1853,2391,2105,walk-talk
77870.0,1854,2425,2103,walk-talk
77871.0,1877,2407,2077,walk-talk
77872.0,1858,2373,2021,walk-talk
77873.0,1856,2333,1987,walk-talk
77874.0,1879,2301,1992,walk-talk
77875.0,1893,2284,2032,walk-talk
77876.0,1907,2271,2030,walk-talk
77877.0,1903,2266,2019,walk-talk
77878.0,1901,2285,2035,walk-talk
77879.0,1887,2291,2022,walk-talk
77880.0,1863,2304,2014,walk-talk
77881.0,1856,2318,2028,walk-talk
77882.0,1855,2328,2022,walk-talk
77883.0,1858,2348,2031,walk-talk
77884.0,1855,2379,2038,walk-talk
77885.0,1831,2424,2034,walk-talk
77886.0,1821,2463,2027,walk-talk
77887.0,1796,2501,1984,walk-talk
77888.0,1792,2512,1970,walk-talk
77889.0,1832,2598,2029,walk-talk
77890.0,1798,2573,2074,walk-talk
77891.0,1824,2536,2073,walk-talk
77892.0,1843,2492,2086,walk-talk
77893.0,1887,2411,2103,walk-talk
77894.0,1926,2359,2109,walk-talk
77895.0,1972,2325,2131,walk-talk
77896.0,2007,2307,2133,walk-talk
77897.0,2003,2331,2108,walk-talk
77898.0,1984,2356,2102,walk-talk
77899.0,1915,2377,2094,walk-talk
77900.0,1856,2377,2072,walk-talk
77901.0,1871,2361,2051,walk-talk
77902.0,1925,2340,2063,walk-talk
77903.0,1915,2333,2050,walk-talk
77904.0,1904,2326,2019,walk-talk
77905.0,1902,2335,2013,walk-talk
77906.0,1878,2329,2014,walk-talk
77907.0,1904,2319,2018,walk-talk
77908.0,1911,2308,2011,walk-talk
77909.0,1905,2311,2008,walk-talk
77910.0,1913,2300,1999,walk-talk
77911.0,1904,2304,1999,walk-talk
77912.0,1914,2313,2007,walk-talk
77913.0,1911,2329,2000,walk-talk
77914.0,1907,2369,2019,walk-talk
77915.0,1923,2403,2049,walk-talk
77916.0,1915,2456,2042,walk-talk
77917.0,1904,2487,2015,walk-talk
77918.0,1902,2479,1979,walk-talk
77919.0,1886,2498,1967,walk-talk
77920.0,1867,2511,2049,walk-talk
77921.0,1858,2526,2035,walk-talk
77922.0,1845,2496,2034,walk-talk
77923.0,1883,2460,2061,walk-talk
77924.0,1887,2388,2059,walk-talk
77925.0,1892,2340,2045,walk-talk
77926.0,1884,2316,2037,walk-talk
77927.0,1880,2323,2075,walk-talk
77928.0,1867,2350,2110,walk-talk
77929.0,1858,2395,2143,walk-talk
77930.0,1877,2430,2127,walk-talk
