timestamp,accX,accY,accZ,class
91991.0,2149,2339,1969,stairs
91992.0,2149,2347,1976,stairs
91993.0,2145,2340,1973,stairs
91994.0,2147,2343,1973,stairs
91995.0,2146,2341,1974,stairs
91996.0,2144,2341,1973,stairs
91997.0,2145,2340,1971,stairs
91998.0,2146,2337,1975,stairs
91999.0,2150,2341,1969,stairs
92000.0,2147,2341,1970,stairs
92001.0,2151,2340,1975,stairs
92002.0,2144,2339,1973,stairs
92003.0,2149,2342,1974,stairs
92004.0,2147,2342,1971,stairs
92005.0,2146,2341,1975,stairs
92006.0,2145,2346,1973,stairs
92007.0,2147,2346,1974,stairs
92008.0,2145,2342,1973,stairs
92009.0,2145,2345,1976,stairs
92010.0,2142,2340,1971,stairs
92011.0,2151,2343,1972,stairs
92012.0,2149,2339,1973,stairs
92013.0,2144,2340,1969,stairs
92014.0,2147,2344,1969,stairs
92015.0,2148,2343,1975,stairs
92016.0,2147,2341,1976,stairs
92017.0,2146,2345,1973,stairs
92018.0,2142,2339,1973,stairs
92019.0,2153,2341,1973,stairs
92020.0,2150,2343,1973,stairs
92021.0,2149,2339,1969,stairs
92022.0,2149,2339,1970,stairs
92023.0,2152,2340,1972,stairs
92024.0,2151,2343,1973,stairs
92025.0,2146,2342,1973,stairs
92026.0,2152,2343,1979,stairs
92027.0,2154,2345,1972,stairs
92028.0,2147,2345,1969,stairs
92029.0,2147,2340,1976,stairs
92030.0,2149,2335,1967,stairs
92031.0,2146,2343,1966,stairs
92032.0,2144,2340,1973,stairs
92033.0,2146,2345,1966,stairs
92034.0,2148,2337,1970,stairs
92035.0,2153,2341,1973,stairs
92036.0,2147,2345,1971,stairs
92037.0,2151,2335,1971,stairs
92038.0,2149,2341,1966,stairs
92039.0,2145,2338,1972,stairs
92040.0,2152,2342,1972,stairs
92041.0,2148,2338,1974,stairs
92042.0,2151,2338,1970,stairs
92043.0,2149,2344,1971,stairs
92044.0,2151,2335,1970,stairs
92045.0,2144,2339,1973,stairs
92046.0,2145,2345,1974,stairs
92047.0,2146,2341,1970,stairs
92048.0,2152,2339,1978,stairs
92049.0,2143,2339,1971,stairs
92050.0,2148,2338,1975,stairs
92051.0,2144,2342,1977,stairs
92052.0,2151,2342,1974,stairs
92053.0,2148,2345,1972,stairs
92054.0,2150,2340,1972,stairs
92055.0,2147,2341,1970,stairs
92056.0,2145,2340,1978,stairs
92057.0,2151,2342,1970,stairs
92058.0,2145,2337,1979,stairs
92059.0,2147,2341,1973,stairs
92060.0,2152,2340,1972,stairs
92061.0,2147,2338,1974,stairs
92062.0,2147,2342,1971,stairs
92063.0,2150,2342,1977,stairs
92064.0,2151,2340,1977,stairs
92065.0,2146,2343,1980,stairs
92066.0,2145,2340,1971,stairs
92067.0,2147,2341,1972,stairs
92068.0,2149,2339,1978,stairs
92069.0,2150,2339,1978,stairs
92070.0,2151,2343,1975,stairs
92071.0,2148,2343,1975,stairs
92072.0,2149,2336,1973,stairs
92073.0,2151,2339,1972,stairs
92074.0,2149,2337,1976,stairs
92075.0,2151,2341,1976,stairs
92076.0,2147,2338,1980,stairs
92077.0,2144,2337,1976,stairs
92078.0,2149,2345,1975,stairs
92079.0,2145,2340,1974,stairs
92080.0,2147,2343,1972,stairs
92081.0,2149,2341,1975,stairs
92082.0,2147,2338,1974,stairs
92083.0,2149,2337,1975,stairs
92084.0,2148,2342,1976,stairs
92085.0,2142,2340,1975,stairs
92086.0,2148,2341,1974,stairs
92087.0,2148,2343,1970,stairs
92088.0,2146,2342,1970,stairs
92089.0,2144,2341,1973,stairs
92090.0,2148,2343,1971,stairs
92091.0,2151,2341,1973,stairs
92092.0,2147,2339,1974,stairs
92093.0,2144,2341,1974,stairs
92094.0,2146,2337,1969,stairs
92095.0,2148,2340,1969,stairs
92096.0,2145,2339,1975,stairs
92097.0,2150,2342,1975,stairs
92098.0,2149,2342,1965,stairs
92099.0,2146,2341,1970,stairs
92100.0,2147,2336,1970,stairs
92101.0,2147,2338,1968,stairs
92102.0,2149,2340,1970,stairs
92103.0,2149,2339,1970,stairs
92104.0,2146,2344,1970,stairs
92105.0,2144,2337,1966,stairs
92106.0,2149,2342,1975,stairs
92107.0,2150,2341,1972,stairs
92108.0,2150,2341,1969,stairs
92109.0,2141,2342,1969,stairs
92110.0,2150,2340,1971,stairs
92111.0,2152,2341,1967,stairs
92112.0,2150,2338,1969,stairs
92113.0,2151,2338,1973,stairs
92114.0,2152,2337,1969,stairs
92115.0,2150,2347,1971,stairs
92116.0,2147,2339,1974,stairs
92117.0,2150,2344,1974,stairs
92118.0,2147,2345,1972,stairs
92119.0,2147,2340,1969,stairs
92120.0,2150,2343,1971,stairs
92121.0,2152,2340,1971,stairs
92122.0,2149,2338,1973,stairs
92123.0,2148,2341,1970,stairs
92124.0,2152,2344,1971,stairs
92125.0,2149,2343,1969,stairs
92126.0,2152,2340,1975,stairs
92127.0,2149,2341,1967,stairs
92128.0,2155,2339,1971,stairs
92129.0,2149,2341,1967,stairs
92130.0,2149,2344,1975,stairs
92131.0,2149,2341,1968,stairs
92132.0,2144,2341,1971,stairs
92133.0,2148,2337,1974,stairs
92134.0,2154,2338,1973,stairs
92135.0,2146,2345,1975,stairs
92136.0,2146,2341,1974,stairs
92137.0,2151,2341,1974,stairs
92138.0,2149,2341,1976,stairs
92139.0,2146,2342,1973,stairs
92140.0,2147,2334,1964,stairs
92141.0,2144,2335,1968,stairs
92142.0,2146,2346,1973,stairs
92143.0,2149,2346,1980,stairs
92144.0,2147,2345,1981,stairs
92145.0,2144,2340,1975,stairs
92146.0,2151,2343,1978,stairs
92147.0,2148,2338,1980,stairs
92148.0,2144,2340,1974,stairs
92149.0,2146,2338,1976,stairs
92150.0,2149,2341,1973,stairs
92151.0,2147,2343,1977,stairs
92152.0,2145,2339,1979,stairs
92153.0,2149,2341,1979,stairs
92154.0,2147,2342,1983,stairs
92155.0,2150,2338,1978,stairs
92156.0,2151,2338,1972,stairs
92157.0,2152,2334,1977,stairs
92158.0,2154,2339,1978,stairs
92159.0,2152,2340,1979,stairs
92160.0,2149,2339,1975,stairs
92161.0,2147,2341,1974,stairs
92162.0,2150,2341,1980,stairs
92163.0,2148,2340,1976,stairs
92164.0,2147,2340,1979,stairs
92165.0,2149,2341,1974,stairs
92166.0,2148,2338,1972,stairs
92167.0,2144,2342,1973,stairs
92168.0,2147,2338,1972,stairs
92169.0,2149,2342,1975,stairs
92170.0,2151,2344,1972,stairs
92171.0,2146,2338,1980,stairs
92172.0,2150,2342,1975,stairs
92173.0,2150,2342,1977,stairs
92174.0,2147,2339,1977,stairs
92175.0,2150,2339,1976,stairs
92176.0,2149,2343,1982,stairs
92177.0,2146,2342,1983,stairs
92178.0,2147,2340,1980,stairs
92179.0,2151,2344,1975,stairs
92180.0,2147,2343,1974,stairs
92181.0,2147,2340,1975,stairs
92182.0,2144,2336,1972,stairs
92183.0,2149,2336,1975,stairs
92184.0,2147,2344,1974,stairs
92185.0,2151,2342,1975,stairs
92186.0,2152,2344,1974,stairs
92187.0,2152,2339,1974,stairs
92188.0,2150,2341,1970,stairs
92189.0,2143,2341,1972,stairs
92190.0,2146,2339,1968,stairs
92191.0,2149,2340,1971,stairs
92192.0,2147,2335,1977,stairs
92193.0,2149,2340,1975,stairs
92194.0,2146,2345,1969,stairs
92195.0,2150,2346,1971,stairs
92196.0,2144,2339,1974,stairs
92197.0,2149,2341,1975,stairs
92198.0,2147,2342,1975,stairs
92199.0,2147,2337,1972,stairs
92200.0,2146,2344,1971,stairs
92201.0,2150,2341,1970,stairs
92202.0,2146,2344,1977,stairs
92203.0,2146,2343,1975,stairs
92204.0,2143,2340,1970,stairs
92205.0,2143,2343,1975,stairs
92206.0,2144,2346,1973,stairs
92207.0,2148,2343,1972,stairs
92208.0,2150,2339,1974,stairs
92209.0,2147,2340,1973,stairs
92210.0,2151,2341,1973,stairs
92211.0,2150,2338,1972,stairs
92212.0,2147,2348,1971,stairs
92213.0,2144,2339,1971,stairs
92214.0,2147,2343,1973,stairs
92215.0,2150,2339,1969,stairs
92216.0,2147,2343,1971,stairs
92217.0,2148,2341,1978,stairs
92218.0,2147,2341,1976,stairs
92219.0,2147,2340,1973,stairs
92220.0,2154,2344,1976,stairs
92221.0,2147,2340,1974,stairs
92222.0,2151,2341,1971,stairs
92223.0,2149,2341,1973,stairs
92224.0,2148,2350,1972,stairs
92225.0,2145,2345,1972,stairs
92226.0,2144,2341,1975,stairs
92227.0,2149,2341,1976,stairs
92228.0,2150,2342,1979,stairs
92229.0,2144,2343,1969,stairs
92230.0,2153,2339,1971,stairs
92231.0,2140,2341,1971,stairs
92232.0,2146,2335,1981,stairs
92233.0,2147,2341,1978,stairs
92234.0,2138,2339,1975,stairs
92235.0,2148,2343,1976,stairs
92236.0,2147,2341,1970,stairs
92237.0,2147,2341,1976,stairs
92238.0,2145,2344,1975,stairs
92239.0,2145,2339,1971,stairs
92240.0,2147,2339,1975,stairs
92241.0,2150,2343,1977,stairs
92242.0,2154,2343,1974,stairs
92243.0,2145,2344,1981,stairs
92244.0,2146,2347,1976,stairs
92245.0,2149,2345,1972,stairs
92246.0,2142,2340,1977,stairs
92247.0,2148,2339,1977,stairs
92248.0,2150,2337,1977,stairs
92249.0,2153,2345,1978,stairs
92250.0,2149,2340,1979,stairs
92251.0,2146,2338,1980,stairs
92252.0,2144,2337,1980,stairs
92253.0,2147,2343,1980,stairs
92254.0,2146,2340,1979,stairs
92255.0,2151,2336,1975,stairs
92256.0,2148,2341,1977,stairs
92257.0,2146,2343,1979,stairs
92258.0,2144,2347,1977,stairs
92259.0,2150,2345,1975,stairs
92260.0,2147,2339,1980,stairs
92261.0,2145,2339,1979,stairs
92262.0,2145,2344,1978,stairs
92263.0,2150,2338,1979,stairs
92264.0,2149,2340,1977,stairs
92265.0,2144,2343,1978,stairs
92266.0,2148,2344,1974,stairs
92267.0,2152,2337,1980,stairs
92268.0,2147,2344,1975,stairs
92269.0,2148,2338,1981,stairs
92270.0,2148,2345,1982,stairs
92271.0,2145,2339,1979,stairs
92272.0,2142,2342,1978,stairs
92273.0,2150,2342,1978,stairs
92274.0,2147,2339,1975,stairs
92275.0,2148,2341,1981,stairs
92276.0,2151,2338,1974,stairs
92277.0,2146,2340,1974,stairs
92278.0,2147,2342,1976,stairs
92279.0,2146,2343,1971,stairs
92280.0,2152,2343,1975,stairs
92281.0,2150,2346,1977,stairs
92282.0,2151,2340,1975,stairs
92283.0,2150,2343,1981,stairs
92284.0,2148,2337,1980,stairs
92285.0,2154,2342,1974,stairs
92286.0,2150,2340,1971,stairs
92287.0,2148,2343,1973,stairs
92288.0,2150,2345,1976,stairs
92289.0,2145,2343,1976,stairs
92290.0,2154,2342,1975,stairs
92291.0,2147,2343,1971,stairs
92292.0,2144,2342,1973,stairs
92293.0,2148,2341,1974,stairs
92294.0,2152,2343,1975,stairs
92295.0,2145,2342,1978,stairs
92296.0,2144,2339,1975,stairs
92297.0,2145,2343,1978,stairs
92298.0,2149,2343,1977,stairs
92299.0,2147,2343,1977,stairs
92300.0,2146,2343,1971,stairs
92301.0,2151,2345,1972,stairs
92302.0,2151,2345,1974,stairs
92303.0,2150,2339,1974,stairs
92304.0,2148,2345,1979,stairs
92305.0,2147,2342,1980,stairs
92306.0,2148,2339,1981,stairs
92307.0,2144,2342,1980,stairs
92308.0,2145,2340,1976,stairs
92309.0,2146,2344,1981,stairs
92310.0,2145,2338,1986,stairs
92311.0,2146,2336,1987,stairs
92312.0,2143,2341,1984,stairs
92313.0,2148,2340,1981,stairs
92314.0,2145,2344,1983,stairs
92315.0,2144,2341,1979,stairs
92316.0,2149,2349,1978,stairs
92317.0,2149,2346,1978,stairs
92318.0,2146,2344,1980,stairs
92319.0,2147,2343,1979,stairs
92320.0,2151,2338,1987,stairs
92321.0,2152,2340,1985,stairs
92322.0,2147,2343,1982,stairs
92323.0,2149,2343,1980,stairs
92324.0,2149,2341,1979,stairs
92325.0,2144,2339,1987,stairs
92326.0,2149,2341,1985,stairs
92327.0,2150,2340,1986,stairs
92328.0,2144,2346,1988,stairs
92329.0,2151,2346,1979,stairs
92330.0,2151,2343,1981,stairs
92331.0,2151,2341,1980,stairs
92332.0,2151,2338,1989,stairs
92333.0,2145,2339,1982,stairs
92334.0,2152,2341,1982,stairs
92335.0,2144,2339,1980,stairs
92336.0,2147,2339,1991,stairs
92337.0,2145,2337,1985,stairs
92338.0,2152,2341,1983,stairs
92339.0,2147,2344,1988,stairs
92340.0,2148,2346,1988,stairs
92341.0,2148,2340,1983,stairs
92342.0,2149,2345,1985,stairs
92343.0,2152,2346,1983,stairs
92344.0,2144,2343,1984,stairs
92345.0,2150,2344,1991,stairs
92346.0,2145,2352,1982,stairs
92347.0,2149,2342,1985,stairs
92348.0,2149,2343,1986,stairs
92349.0,2154,2346,1989,stairs
92350.0,2147,2350,1988,stairs
92351.0,2146,2338,1984,stairs
92352.0,2150,2342,1984,stairs
92353.0,2152,2341,1981,stairs
92354.0,2148,2347,1979,stairs
92355.0,2147,2342,1981,stairs
92356.0,2151,2343,1982,stairs
92357.0,2145,2340,1983,stairs
92358.0,2147,2343,1979,stairs
92359.0,2145,2348,1981,stairs
92360.0,2143,2343,1980,stairs
92361.0,2142,2342,1976,stairs
92362.0,2146,2346,1980,stairs
92363.0,2146,2341,1980,stairs
92364.0,2146,2342,1982,stairs
92365.0,2148,2343,1977,stairs
92366.0,2147,2341,1978,stairs
92367.0,2147,2344,1979,stairs
92368.0,2148,2345,1979,stairs
92369.0,2141,2340,1977,stairs
92370.0,2151,2342,1978,stairs
92371.0,2145,2338,1975,stairs
92372.0,2147,2339,1977,stairs
92373.0,2148,2345,1979,stairs
92374.0,2144,2343,1981,stairs
92375.0,2147,2339,1981,stairs
92376.0,2148,2339,1983,stairs
92377.0,2150,2339,1977,stairs
92378.0,2150,2346,1977,stairs
92379.0,2150,2343,1979,stairs
92380.0,2150,2346,1976,stairs
92381.0,2151,2344,1977,stairs
92382.0,2147,2341,1978,stairs
92383.0,2151,2345,1984,stairs
92384.0,2147,2343,1981,stairs
92385.0,2146,2339,1981,stairs
92386.0,2147,2345,1981,stairs
92387.0,2147,2344,1978,stairs
92388.0,2144,2346,1979,stairs
92389.0,2146,2344,1978,stairs
92390.0,2146,2345,1986,stairs
92391.0,2152,2343,1973,stairs
92392.0,2141,2347,1983,stairs
92393.0,2141,2344,1978,stairs
92394.0,2150,2343,1977,stairs
92395.0,2145,2342,1976,stairs
92396.0,2146,2341,1976,stairs
92397.0,2145,2343,1983,stairs
92398.0,2153,2345,1981,stairs
92399.0,2147,2347,1981,stairs
92400.0,2146,2347,1979,stairs
92401.0,2147,2346,1973,stairs
92402.0,2145,2344,1981,stairs
92403.0,2148,2343,1976,stairs
92404.0,2144,2344,1977,stairs
92405.0,2142,2343,1982,stairs
92406.0,2140,2349,1987,stairs
92407.0,2144,2343,1984,stairs
92408.0,2148,2345,1985,stairs
92409.0,2149,2343,1981,stairs
92410.0,2147,2341,1979,stairs
92411.0,2150,2341,1978,stairs
92412.0,2148,2338,1980,stairs
92413.0,2151,2340,1982,stairs
92414.0,2150,2338,1978,stairs
92415.0,2153,2342,1979,stairs
92416.0,2156,2348,1976,stairs
92417.0,2152,2349,1986,stairs
92418.0,2151,2345,1977,stairs
92419.0,2150,2343,1979,stairs
92420.0,2150,2343,1981,stairs
92421.0,2142,2343,1975,stairs
92422.0,2145,2342,1977,stairs
92423.0,2147,2339,1979,stairs
92424.0,2144,2343,1978,stairs
92425.0,2145,2350,1978,stairs
92426.0,2143,2347,1974,stairs
92427.0,2146,2340,1974,stairs
92428.0,2147,2340,1973,stairs
92429.0,2145,2347,1975,stairs
92430.0,2141,2339,1973,stairs
92431.0,2145,2345,1974,stairs
92432.0,2144,2346,1975,stairs
92433.0,2143,2348,1981,stairs
92434.0,2140,2346,1974,stairs
92435.0,2145,2345,1973,stairs
92436.0,2146,2345,1977,stairs
92437.0,2144,2346,1973,stairs
92438.0,2148,2345,1977,stairs
92439.0,2146,2343,1975,stairs
92440.0,2145,2348,1977,stairs
92441.0,2144,2343,1980,stairs
92442.0,2145,2347,1978,stairs
92443.0,2147,2346,1980,stairs
92444.0,2148,2345,1979,stairs
92445.0,2146,2342,1978,stairs
92446.0,2147,2344,1981,stairs
92447.0,2144,2345,1987,stairs
92448.0,2146,2347,1982,stairs
92449.0,2137,2349,1979,stairs
92450.0,2148,2345,1985,stairs
92451.0,2145,2341,1984,stairs
92452.0,2147,2343,1985,stairs
92453.0,2151,2342,1982,stairs
92454.0,2148,2347,1982,stairs
92455.0,2151,2346,1982,stairs
92456.0,2147,2343,1991,stairs
92457.0,2151,2347,1986,stairs
92458.0,2153,2343,1983,stairs
92459.0,2150,2341,1983,stairs
92460.0,2148,2340,1979,stairs
92461.0,2148,2343,1982,stairs
92462.0,2151,2342,1976,stairs
92463.0,2148,2346,1980,stairs
92464.0,2151,2341,1982,stairs
92465.0,2149,2343,1984,stairs
92466.0,2146,2343,1980,stairs
92467.0,2143,2343,1986,stairs
92468.0,2147,2345,1980,stairs
92469.0,2146,2346,1978,stairs
92470.0,2148,2343,1977,stairs
92471.0,2145,2345,1975,stairs
92472.0,2146,2341,1978,stairs
92473.0,2147,2340,1980,stairs
92474.0,2149,2342,1979,stairs
92475.0,2147,2343,1984,stairs
92476.0,2144,2345,1982,stairs
92477.0,2148,2343,1988,stairs
92478.0,2144,2345,1984,stairs
92479.0,2150,2345,1980,stairs
92480.0,2145,2337,1976,stairs
92481.0,2144,2339,1977,stairs
92482.0,2147,2343,1982,stairs
92483.0,2150,2343,1984,stairs
92484.0,2150,2347,1979,stairs
92485.0,2154,2344,1978,stairs
92486.0,2153,2349,1986,stairs
92487.0,2145,2337,1984,stairs
92488.0,2144,2342,1983,stairs
92489.0,2144,2345,1985,stairs
92490.0,2144,2344,1979,stairs
92491.0,2147,2344,1981,stairs
92492.0,2145,2346,1984,stairs
92493.0,2151,2342,1982,stairs
92494.0,2149,2337,1984,stairs
92495.0,2149,2345,1982,stairs
92496.0,2148,2345,1988,stairs
92497.0,2145,2344,1986,stairs
92498.0,2147,2345,1984,stairs
92499.0,2147,2344,1985,stairs
92500.0,2150,2346,1980,stairs
92501.0,2145,2345,1981,stairs
92502.0,2149,2343,1979,stairs
92503.0,2149,2339,1982,stairs
92504.0,2145,2347,1979,stairs
92505.0,2153,2345,1987,stairs
92506.0,2144,2341,1981,stairs
92507.0,2147,2342,1977,stairs
92508.0,2147,2345,1979,stairs
92509.0,2149,2341,1977,stairs
92510.0,2144,2344,1982,stairs
92511.0,2141,2343,1982,stairs
92512.0,2145,2345,1980,stairs
92513.0,2147,2347,1979,stairs
92514.0,2147,2346,1982,stairs
92515.0,2146,2348,1983,stairs
92516.0,2146,2344,1983,stairs
92517.0,2145,2346,1982,stairs
92518.0,2147,2342,1980,stairs
92519.0,2148,2339,1985,stairs
92520.0,2148,2342,1980,stairs
92521.0,2149,2348,1975,stairs
92522.0,2144,2342,1979,stairs
92523.0,2146,2341,1977,stairs
92524.0,2149,2347,1984,stairs
92525.0,2144,2344,1976,stairs
92526.0,2155,2348,1983,stairs
92527.0,2147,2349,1981,stairs
92528.0,2151,2340,1981,stairs
92529.0,2147,2342,1984,stairs
92530.0,2144,2343,1980,stairs
92531.0,2146,2340,1985,stairs
92532.0,2145,2344,1977,stairs
92533.0,2146,2343,1978,stairs
92534.0,2147,2339,1978,stairs
92535.0,2145,2343,1979,stairs
92536.0,2147,2340,1983,stairs
92537.0,2143,2344,1981,stairs
92538.0,2144,2341,1981,stairs
92539.0,2145,2343,1979,stairs
92540.0,2150,2342,1979,stairs
92541.0,2145,2342,1977,stairs
92542.0,2143,2343,1979,stairs
92543.0,2146,2343,1980,stairs
92544.0,2146,2339,1979,stairs
92545.0,2147,2342,1982,stairs
92546.0,2150,2343,1980,stairs
92547.0,2146,2341,1972,stairs
92548.0,2148,2345,1981,stairs
92549.0,2149,2338,1980,stairs
92550.0,2149,2344,1979,stairs
92551.0,2149,2342,1980,stairs
92552.0,2149,2340,1981,stairs
92553.0,2151,2341,1979,stairs
92554.0,2151,2343,1979,stairs
92555.0,2151,2347,1976,stairs
92556.0,2148,2340,1977,stairs
92557.0,2145,2339,1981,stairs
92558.0,2154,2342,1979,stairs
92559.0,2148,2342,1975,stairs
92560.0,2153,2340,1973,stairs
92561.0,2151,2344,1967,stairs
92562.0,2144,2340,1977,stairs
92563.0,2151,2342,1976,stairs
92564.0,2144,2339,1974,stairs
92565.0,2147,2340,1979,stairs
92566.0,2149,2337,1979,stairs
92567.0,2147,2342,1979,stairs
92568.0,2149,2346,1977,stairs
92569.0,2152,2345,1971,stairs
92570.0,2152,2339,1975,stairs
92571.0,2152,2338,1979,stairs
92572.0,2149,2342,1979,stairs
92573.0,2151,2338,1978,stairs
92574.0,2152,2341,1980,stairs
92575.0,2148,2346,1980,stairs
92576.0,2146,2343,1985,stairs
92577.0,2150,2338,1978,stairs
92578.0,2151,2335,1982,stairs
92579.0,2146,2341,1979,stairs
92580.0,2149,2341,1984,stairs
92581.0,2151,2338,1978,stairs
92582.0,2153,2342,1979,stairs
92583.0,2152,2337,1977,stairs
92584.0,2145,2337,1982,stairs
92585.0,2148,2342,1982,stairs
92586.0,2149,2339,1978,stairs
92587.0,2156,2347,1978,stairs
92588.0,2149,2340,1979,stairs
92589.0,2153,2344,1980,stairs
92590.0,2151,2344,1979,stairs
92591.0,2144,2335,1975,stairs
92592.0,2148,2339,1978,stairs
92593.0,2145,2340,1978,stairs
92594.0,2145,2342,1978,stairs
92595.0,2147,2344,1976,stairs
92596.0,2150,2342,1977,stairs
92597.0,2150,2338,1979,stairs
92598.0,2147,2336,1981,stairs
92599.0,2148,2344,1980,stairs
92600.0,2149,2343,1978,stairs
92601.0,2146,2339,1980,stairs
92602.0,2148,2343,1976,stairs
92603.0,2149,2344,1979,stairs
92604.0,2150,2342,1977,stairs
92605.0,2152,2344,1978,stairs
92606.0,2150,2340,1982,stairs
92607.0,2150,2337,1978,stairs
92608.0,2155,2347,1976,stairs
92609.0,2151,2341,1978,stairs
92610.0,2152,2344,1978,stairs
92611.0,2146,2338,1975,stairs
92612.0,2152,2342,1977,stairs
92613.0,2144,2344,1977,stairs
92614.0,2150,2336,1977,stairs
92615.0,2149,2339,1980,stairs
92616.0,2151,2341,1983,stairs
92617.0,2145,2340,1978,stairs
92618.0,2150,2344,1978,stairs
92619.0,2147,2345,1972,stairs
92620.0,2144,2341,1975,stairs
92621.0,2148,2346,1980,stairs
92622.0,2151,2342,1980,stairs
92623.0,2143,2341,1976,stairs
92624.0,2151,2343,1979,stairs
92625.0,2153,2337,1982,stairs
92626.0,2145,2341,1975,stairs
92627.0,2150,2342,1979,stairs
92628.0,2148,2342,1978,stairs
92629.0,2147,2341,1975,stairs
92630.0,2148,2343,1977,stairs
92631.0,2148,2340,1970,stairs
92632.0,2145,2344,1975,stairs
92633.0,2153,2347,1978,stairs
92634.0,2148,2337,1977,stairs
92635.0,2148,2341,1975,stairs
92636.0,2147,2347,1980,stairs
92637.0,2147,2347,1975,stairs
92638.0,2148,2343,1974,stairs
92639.0,2151,2343,1973,stairs
92640.0,2149,2345,1972,stairs
92641.0,2142,2346,1978,stairs
92642.0,2149,2345,1976,stairs
92643.0,2148,2343,1975,stairs
92644.0,2147,2339,1976,stairs
92645.0,2147,2343,1978,stairs
92646.0,2145,2346,1980,stairs
92647.0,2147,2346,1974,stairs
92648.0,2147,2338,1974,stairs
92649.0,2150,2340,1975,stairs
92650.0,2135,2344,1973,stairs
92651.0,2139,2343,1975,stairs
92652.0,2151,2342,1982,stairs
92653.0,2148,2339,1979,stairs
92654.0,2145,2340,1975,stairs
92655.0,2150,2341,1979,stairs
92656.0,2154,2345,1977,stairs
92657.0,2148,2341,1981,stairs
92658.0,2147,2345,1974,stairs
92659.0,2146,2340,1973,stairs
92660.0,2142,2346,1975,stairs
92661.0,2149,2345,1981,stairs
92662.0,2152,2339,1979,stairs
92663.0,2150,2344,1980,stairs
92664.0,2147,2345,1983,stairs
92665.0,2148,2343,1978,stairs
92666.0,2145,2344,1980,stairs
92667.0,2142,2343,1978,stairs
92668.0,2147,2339,1978,stairs
92669.0,2149,2339,1981,stairs
92670.0,2144,2337,1980,stairs
92671.0,2147,2346,1983,stairs
92672.0,2152,2347,1981,stairs
92673.0,2151,2345,1986,stairs
92674.0,2148,2338,1979,stairs
92675.0,2148,2344,1978,stairs
92676.0,2148,2338,1980,stairs
92677.0,2148,2343,1975,stairs
92678.0,2149,2346,1981,stairs
92679.0,2146,2345,1984,stairs
92680.0,2146,2348,1978,stairs
92681.0,2148,2341,1982,stairs
92682.0,2149,2340,1983,stairs
92683.0,2148,2338,1984,stairs
92684.0,2150,2340,1981,stairs
92685.0,2144,2337,1980,stairs
92686.0,2147,2343,1981,stairs
92687.0,2147,2341,1985,stairs
92688.0,2145,2346,1982,stairs
92689.0,2146,2340,1981,stairs
92690.0,2149,2343,1981,stairs
92691.0,2143,2341,1984,stairs
92692.0,2146,2345,1983,stairs
92693.0,2151,2345,1978,stairs
92694.0,2147,2342,1980,stairs
92695.0,2149,2346,1978,stairs
92696.0,2145,2351,1983,stairs
92697.0,2149,2345,1981,stairs
92698.0,2144,2341,1976,stairs
92699.0,2151,2348,1978,stairs
92700.0,2146,2345,1976,stairs
92701.0,2151,2343,1979,stairs
92702.0,2148,2345,1977,stairs
92703.0,2147,2341,1978,stairs
92704.0,2149,2343,1978,stairs
92705.0,2146,2346,1976,stairs
92706.0,2141,2340,1981,stairs
92707.0,2144,2343,1981,stairs
92708.0,2145,2342,1976,stairs
92709.0,2146,2341,1975,stairs
92710.0,2146,2343,1979,stairs
92711.0,2145,2341,1984,stairs
92712.0,2147,2340,1978,stairs
92713.0,2143,2348,1975,stairs
92714.0,2148,2339,1981,stairs
92715.0,2149,2342,1978,stairs
92716.0,2145,2341,1977,stairs
92717.0,2146,2340,1980,stairs
92718.0,2151,2343,1981,stairs
92719.0,2150,2345,1981,stairs
92720.0,2151,2343,1974,stairs
92721.0,2148,2339,1983,stairs
92722.0,2152,2343,1982,stairs
92723.0,2152,2343,1979,stairs
92724.0,2150,2344,1977,stairs
92725.0,2150,2346,1983,stairs
92726.0,2148,2344,1978,stairs
92727.0,2148,2346,1978,stairs
92728.0,2148,2340,1977,stairs
92729.0,2145,2340,1982,stairs
92730.0,2148,2339,1975,stairs
92731.0,2146,2346,1978,stairs
92732.0,2150,2343,1982,stairs
92733.0,2147,2341,1978,stairs
92734.0,2141,2343,1983,stairs
92735.0,2148,2346,1982,stairs
92736.0,2146,2343,1974,stairs
92737.0,2143,2342,1980,stairs
92738.0,2147,2348,1976,stairs
92739.0,2147,2344,1982,stairs
92740.0,2151,2342,1974,stairs
92741.0,2148,2346,1973,stairs
92742.0,2145,2340,1974,stairs
92743.0,2146,2344,1984,stairs
92744.0,2148,2345,1980,stairs
92745.0,2152,2339,1981,stairs
92746.0,2147,2340,1982,stairs
92747.0,2143,2341,1982,stairs
92748.0,2148,2347,1978,stairs
92749.0,2148,2344,1980,stairs
92750.0,2148,2345,1979,stairs
92751.0,2145,2344,1983,stairs
92752.0,2146,2345,1978,stairs
92753.0,2149,2343,1975,stairs
92754.0,2148,2341,1978,stairs
92755.0,2145,2346,1976,stairs
92756.0,2143,2345,1979,stairs
92757.0,2148,2339,1977,stairs
92758.0,2151,2345,1983,stairs
92759.0,2145,2341,1980,stairs
92760.0,2149,2348,1977,stairs
92761.0,2148,2343,1979,stairs
92762.0,2149,2346,1979,stairs
92763.0,2149,2344,1978,stairs
92764.0,2146,2343,1973,stairs
92765.0,2144,2347,1980,stairs
92766.0,2148,2339,1980,stairs
