timestamp,accX,accY,accZ,class
71750.0,1864,2293,1952,walking
71751.0,1847,2337,1951,walking
71752.0,1827,2355,1923,walking
71753.0,1806,2355,1917,walking
71754.0,1787,2369,1952,walking
71755.0,1823,2398,1984,walking
71756.0,1877,2453,2002,walking
71757.0,1859,2499,1974,walking
71758.0,1764,2552,1935,walking
71759.0,1692,2585,1976,walking
71760.0,1705,2563,2018,walking
71761.0,1790,2523,2035,walking
71762.0,1864,2443,2050,walking
71763.0,1829,2363,2061,walking
71764.0,1793,2287,2044,walking
71765.0,1758,2283,2053,walking
71766.0,1760,2311,2092,walking
71767.0,1803,2330,2149,walking
71768.0,1876,2291,2088,walking
71769.0,1887,2330,1978,walking
71770.0,1849,2300,1971,walking
71771.0,1854,2267,1949,walking
71772.0,1850,2229,1978,walking
71773.0,1814,2189,1973,walking
71774.0,1820,2206,1989,walking
71775.0,1810,2194,2004,walking
71776.0,1799,2184,2009,walking
71777.0,1795,2211,2001,walking
71778.0,1811,2268,1966,walking
71779.0,1795,2306,1962,walking
71780.0,1798,2335,1956,walking
71781.0,1798,2343,1946,walking
71782.0,1767,2352,1952,walking
71783.0,1752,2374,1964,walking
71784.0,1760,2418,1982,walking
71785.0,1733,2460,1963,walking
71786.0,1725,2548,1958,walking
71787.0,1777,2557,2046,walking
71788.0,1823,2564,1995,walking
71789.0,1850,2543,2020,walking
71790.0,1919,2395,2056,walking
71791.0,1970,2371,2040,walking
71792.0,1999,2377,2026,walking
71793.0,1970,2404,1988,walking
71794.0,1888,2427,1973,walking
71795.0,1824,2367,2010,walking
71796.0,1793,2309,2034,walking
71797.0,1787,2262,2048,walking
71798.0,1813,2234,2030,walking
71799.0,1829,2219,1968,walking
71800.0,1857,2199,1948,walking
71801.0,1853,2179,1959,walking
71802.0,1883,2158,1973,walking
71803.0,1882,2156,1973,walking
71804.0,1876,2199,1948,walking
71805.0,1855,2251,1941,walking
71806.0,1845,2302,1948,walking
71807.0,1839,2338,1938,walking
71808.0,1819,2353,1913,walking
71809.0,1803,2361,1914,walking
71810.0,1801,2367,1937,walking
71811.0,1816,2404,1972,walking
71812.0,1859,2460,1995,walking
71813.0,1811,2488,1966,walking
71814.0,1722,2565,1920,walking
71815.0,1670,2589,1974,walking
71816.0,1707,2542,1987,walking
71817.0,1820,2504,2030,walking
71818.0,1841,2427,2083,walking
71819.0,1817,2360,2085,walking
71820.0,1797,2317,2059,walking
71821.0,1772,2322,2075,walking
71822.0,1775,2331,2103,walking
71823.0,1815,2334,2119,walking
71824.0,1899,2293,2029,walking
71825.0,1883,2319,1945,walking
71826.0,1854,2270,1955,walking
71827.0,1871,2221,1983,walking
71828.0,1844,2203,1976,walking
71829.0,1831,2184,1976,walking
71830.0,1827,2170,1996,walking
71831.0,1816,2188,1995,walking
71832.0,1796,2193,1995,walking
71833.0,1790,2257,1979,walking
71834.0,1775,2308,1986,walking
71835.0,1763,2342,1990,walking
71836.0,1773,2339,1961,walking
71837.0,1775,2331,1957,walking
71838.0,1766,2348,1973,walking
71839.0,1753,2373,1972,walking
71840.0,1739,2400,1991,walking
71841.0,1732,2442,1988,walking
71842.0,1752,2536,1989,walking
71843.0,1776,2533,2013,walking
71844.0,1806,2544,2007,walking
71845.0,1837,2519,2037,walking
71846.0,1897,2417,2078,walking
71847.0,1972,2399,2067,walking
71848.0,2014,2396,2022,walking
71849.0,1958,2407,1951,walking
71850.0,1889,2387,1960,walking
71851.0,1837,2343,2035,walking
71852.0,1796,2291,2052,walking
71853.0,1802,2265,2047,walking
71854.0,1815,2246,2009,walking
71855.0,1834,2231,1957,walking
71856.0,1862,2178,1957,walking
71857.0,1845,2193,1963,walking
71858.0,1864,2163,1959,walking
71859.0,1866,2177,1972,walking
71860.0,1867,2215,1958,walking
71861.0,1853,2256,1959,walking
71862.0,1837,2308,1956,walking
71863.0,1809,2350,1938,walking
71864.0,1795,2356,1920,walking
71865.0,1782,2365,1926,walking
71866.0,1782,2371,1940,walking
71867.0,1817,2413,1980,walking
71868.0,1857,2479,2016,walking
71869.0,1804,2539,1948,walking
71870.0,1707,2557,1950,walking
71871.0,1665,2566,1982,walking
71872.0,1739,2519,1978,walking
71873.0,1827,2469,2053,walking
71874.0,1846,2385,2119,walking
71875.0,1808,2329,2104,walking
71876.0,1775,2336,2089,walking
71877.0,1746,2357,2091,walking
71878.0,1757,2361,2085,walking
71879.0,1814,2297,2089,walking
71880.0,1962,2339,1950,walking
71881.0,1877,2262,1909,walking
71882.0,1845,2209,1977,walking
71883.0,1843,2173,2005,walking
71884.0,1844,2170,1984,walking
71885.0,1851,2179,1985,walking
71886.0,1826,2167,1994,walking
71887.0,1801,2151,2005,walking
71888.0,1795,2209,1995,walking
71889.0,1766,2281,1965,walking
71890.0,1751,2332,1985,walking
71891.0,1762,2346,1972,walking
71892.0,1778,2347,1950,walking
71893.0,1767,2346,1958,walking
71894.0,1778,2369,1979,walking
71895.0,1747,2399,1966,walking
71896.0,1744,2449,1952,walking
71897.0,1767,2538,1990,walking
71898.0,1798,2531,2017,walking
71899.0,1807,2553,2016,walking
71900.0,1832,2524,2049,walking
71901.0,1899,2457,2063,walking
71902.0,1979,2421,2051,walking
71903.0,2008,2412,2012,walking
71904.0,1972,2409,1942,walking
71905.0,1904,2394,1944,walking
71906.0,1850,2357,2015,walking
71907.0,1819,2317,2049,walking
71908.0,1797,2275,2068,walking
71909.0,1822,2231,2056,walking
71910.0,1863,2178,1960,walking
71911.0,1866,2180,1960,walking
71912.0,1874,2173,1960,walking
71913.0,1881,2194,1957,walking
71914.0,1865,2237,1946,walking
71915.0,1845,2285,1945,walking
71916.0,1823,2331,1941,walking
71917.0,1806,2347,1934,walking
71918.0,1795,2352,1932,walking
71919.0,1783,2370,1956,walking
71920.0,1794,2417,1972,walking
71921.0,1843,2471,2003,walking
71922.0,1789,2527,1971,walking
71923.0,1698,2576,1950,walking
71924.0,1697,2607,1972,walking
71925.0,1731,2575,2008,walking
71926.0,1826,2506,2071,walking
71927.0,1850,2409,2113,walking
71928.0,1828,2329,2079,walking
71929.0,1793,2289,2040,walking
71930.0,1754,2301,2065,walking
71931.0,1758,2325,2107,walking
71932.0,1817,2309,2119,walking
71933.0,1902,2318,2018,walking
71934.0,1928,2286,1943,walking
71935.0,1872,2249,1955,walking
71936.0,1846,2203,1987,walking
71937.0,1833,2181,1990,walking
71938.0,1837,2182,1994,walking
71939.0,1857,2188,2002,walking
71940.0,1824,2192,1992,walking
71941.0,1804,2217,1991,walking
71942.0,1790,2259,1981,walking
71943.0,1772,2303,1969,walking
71944.0,1783,2347,1959,walking
71945.0,1789,2355,1960,walking
71946.0,1793,2355,1966,walking
71947.0,1788,2368,1982,walking
71948.0,1772,2402,1982,walking
71949.0,1739,2428,1968,walking
71950.0,1726,2506,1947,walking
71951.0,1745,2541,2021,walking
71952.0,1794,2560,2016,walking
71953.0,1832,2554,2030,walking
71954.0,1889,2454,2052,walking
71955.0,1963,2422,2049,walking
71956.0,2007,2397,2024,walking
71957.0,1994,2389,1974,walking
71958.0,1932,2374,1956,walking
71959.0,1865,2357,1988,walking
71960.0,1824,2315,2014,walking
71961.0,1799,2267,2036,walking
71962.0,1804,2233,2039,walking
71963.0,1806,2227,1991,walking
71964.0,1823,2216,1942,walking
71965.0,1838,2193,1963,walking
71966.0,1872,2184,1972,walking
71967.0,1889,2175,1974,walking
71968.0,1883,2203,1966,walking
71969.0,1871,2262,1933,walking
71970.0,1848,2306,1934,walking
71971.0,1826,2341,1933,walking
71972.0,1804,2351,1923,walking
71973.0,1805,2340,1931,walking
71974.0,1778,2331,1945,walking
71975.0,1819,2369,1971,walking
71976.0,1833,2416,2004,walking
71977.0,1808,2475,1995,walking
71978.0,1733,2550,1916,walking
71979.0,1647,2592,1944,walking
71980.0,1693,2603,1988,walking
71981.0,1804,2559,2042,walking
71982.0,1835,2453,2102,walking
71983.0,1820,2366,2088,walking
71984.0,1813,2317,2055,walking
71985.0,1776,2323,2081,walking
71986.0,1750,2342,2134,walking
71987.0,1843,2313,2095,walking
71988.0,1890,2332,1971,walking
71989.0,1857,2277,1934,walking
71990.0,1871,2232,1969,walking
71991.0,1858,2198,1992,walking
71992.0,1838,2191,1979,walking
71993.0,1844,2193,1985,walking
71994.0,1844,2177,2002,walking
71995.0,1836,2195,1999,walking
71996.0,1812,2204,1989,walking
71997.0,1810,2265,1967,walking
71998.0,1797,2305,1970,walking
71999.0,1781,2346,1971,walking
72000.0,1781,2358,1953,walking
72001.0,1779,2344,1958,walking
72002.0,1793,2368,1959,walking
72003.0,1763,2395,1982,walking
72004.0,1741,2429,1978,walking
72005.0,1745,2474,1951,walking
72006.0,1766,2559,1975,walking
72007.0,1804,2541,2001,walking
72008.0,1820,2557,1975,walking
72009.0,1851,2495,2026,walking
72010.0,1915,2423,2073,walking
72011.0,1990,2390,2049,walking
72012.0,2010,2379,1976,walking
72013.0,1964,2372,1907,walking
72014.0,1901,2369,1942,walking
72015.0,1863,2318,2001,walking
72016.0,1844,2292,2047,walking
72017.0,1822,2257,2039,walking
72018.0,1834,2227,2027,walking
72019.0,1836,2231,1964,walking
72020.0,1843,2198,1938,walking
72021.0,1869,2185,1968,walking
72022.0,1874,2183,1958,walking
72023.0,1863,2197,1961,walking
72024.0,1877,2234,1939,walking
72025.0,1850,2287,1913,walking
72026.0,1830,2350,1890,walking
72027.0,1800,2392,1891,walking
72028.0,1788,2367,1905,walking
72029.0,1802,2333,1931,walking
72030.0,1810,2347,1966,walking
72031.0,1901,2419,1991,walking
72032.0,1898,2496,1968,walking
72033.0,1792,2602,1934,walking
72034.0,1703,2634,1978,walking
72035.0,1728,2634,2029,walking
72036.0,1830,2504,2043,walking
72037.0,1845,2394,2039,walking
72038.0,1808,2329,2026,walking
72039.0,1796,2316,2065,walking
72040.0,1754,2330,2123,walking
72041.0,1819,2281,2170,walking
72042.0,1928,2366,2023,walking
72043.0,1904,2329,1897,walking
72044.0,1881,2303,1953,walking
72045.0,1877,2234,1974,walking
72046.0,1882,2198,1962,walking
72047.0,1860,2191,1967,walking
72048.0,1861,2166,1985,walking
72049.0,1841,2168,2003,walking
72050.0,1840,2179,2005,walking
72051.0,1819,2221,1994,walking
72052.0,1816,2275,1951,walking
72053.0,1809,2335,1930,walking
72054.0,1805,2369,1951,walking
72055.0,1785,2379,1941,walking
72056.0,1811,2368,1948,walking
72057.0,1823,2380,1956,walking
72058.0,1785,2417,1958,walking
72059.0,1781,2479,1946,walking
72060.0,1792,2588,1979,walking
72061.0,1842,2587,2018,walking
72062.0,1867,2572,1993,walking
72063.0,1928,2475,2047,walking
72064.0,1983,2435,2063,walking
72065.0,2021,2419,1999,walking
72066.0,1986,2409,1890,walking
72067.0,1890,2409,1913,walking
72068.0,1846,2327,2043,walking
72069.0,1842,2273,2079,walking
72070.0,1807,2260,2034,walking
72071.0,1833,2235,1953,walking
72072.0,1852,2214,1920,walking
72073.0,1864,2184,1929,walking
72074.0,1877,2167,1939,walking
72075.0,1898,2154,1955,walking
72076.0,1894,2172,1953,walking
72077.0,1884,2220,1943,walking
72078.0,1860,2278,1937,walking
72079.0,1839,2325,1927,walking
72080.0,1730,2598,2003,walking
72081.0,1732,2597,2005,walking
72082.0,1736,2594,2006,walking
72083.0,1736,2592,2009,walking
72084.0,1743,2590,2013,walking
72085.0,1837,2536,2041,walking
72086.0,1836,2444,2072,walking
72087.0,1808,2353,2065,walking
72088.0,1787,2332,2078,walking
72089.0,1780,2329,2109,walking
72090.0,1778,2326,2095,walking
72091.0,1808,2301,2065,walking
72092.0,1905,2282,1973,walking
72093.0,1935,2287,1929,walking
72094.0,1851,2218,1949,walking
72095.0,1846,2185,1989,walking
72096.0,1845,2166,1997,walking
72097.0,1857,2178,2002,walking
72098.0,1864,2211,1987,walking
72099.0,1815,2207,1987,walking
72100.0,1793,2229,1989,walking
72101.0,1787,2286,2007,walking
72102.0,1793,2339,1999,walking
72103.0,1797,2371,1961,walking
72104.0,1779,2381,1950,walking
72105.0,1767,2387,1971,walking
72106.0,1780,2398,1994,walking
72107.0,1758,2416,1980,walking
72108.0,1735,2467,1937,walking
72109.0,1749,2536,1971,walking
72110.0,1785,2534,2013,walking
72111.0,1786,2555,2019,walking
72112.0,1847,2486,2054,walking
72113.0,1924,2431,2060,walking
72114.0,1989,2378,2029,walking
72115.0,1998,2382,1977,walking
72116.0,1941,2399,1931,walking
72117.0,1871,2365,1966,walking
72118.0,1855,2316,2012,walking
72119.0,1841,2269,2041,walking
72120.0,1833,2230,2054,walking
72121.0,1840,2201,2029,walking
72122.0,1815,2234,1923,walking
72123.0,1846,2193,1924,walking
72124.0,1868,2203,1946,walking
72125.0,1881,2195,1967,walking
72126.0,1879,2216,1951,walking
72127.0,1876,2261,1949,walking
72128.0,1860,2306,1950,walking
72129.0,1828,2339,1933,walking
72130.0,1799,2355,1921,walking
72131.0,1789,2343,1917,walking
72132.0,1795,2355,1937,walking
72133.0,1824,2382,1973,walking
72134.0,1881,2445,1988,walking
72135.0,1809,2502,1943,walking
72136.0,1698,2575,1886,walking
72137.0,1643,2603,1985,walking
72138.0,1717,2562,1996,walking
72139.0,1820,2483,2041,walking
72140.0,1866,2391,2095,walking
72141.0,1834,2321,2059,walking
72142.0,1793,2311,2054,walking
72143.0,1769,2330,2069,walking
72144.0,1798,2361,2080,walking
72145.0,1833,2324,2103,walking
72146.0,1893,2335,1959,walking
72147.0,1870,2284,1932,walking
72148.0,1845,2235,1968,walking
72149.0,1857,2204,1985,walking
72150.0,1854,2178,1983,walking
72151.0,1858,2182,1981,walking
72152.0,1842,2178,1991,walking
72153.0,1821,2180,1999,walking
72154.0,1817,2206,1987,walking
72155.0,1799,2265,1964,walking
72156.0,1780,2318,1959,walking
72157.0,1771,2354,1962,walking
72158.0,1755,2360,1955,walking
72159.0,1762,2360,1961,walking
72160.0,1780,2387,1968,walking
72161.0,1751,2397,1967,walking
72162.0,1737,2448,1935,walking
72163.0,1753,2527,1968,walking
72164.0,1798,2527,2000,walking
72165.0,1786,2565,1970,walking
72166.0,1821,2521,2020,walking
72167.0,1889,2452,2041,walking
72168.0,1950,2401,2031,walking
72169.0,1995,2364,2014,walking
72170.0,1993,2368,1941,walking
72171.0,1937,2365,1923,walking
72172.0,1872,2335,1966,walking
72173.0,1850,2311,2007,walking
72174.0,1816,2268,2033,walking
72175.0,1813,2227,2037,walking
72176.0,1816,2239,1958,walking
72177.0,1847,2202,1936,walking
72178.0,1855,2195,1947,walking
72179.0,1886,2186,1955,walking
72180.0,1884,2190,1960,walking
72181.0,1859,2222,1951,walking
72182.0,1858,2256,1927,walking
72183.0,1845,2291,1929,walking
72184.0,1829,2329,1927,walking
72185.0,1798,2335,1928,walking
72186.0,1796,2367,1918,walking
72187.0,1803,2409,1936,walking
72188.0,1855,2468,1964,walking
72189.0,1847,2514,1960,walking
72190.0,1736,2568,1915,walking
72191.0,1664,2612,1963,walking
72192.0,1690,2616,1964,walking
72193.0,1803,2566,2017,walking
72194.0,1849,2451,2068,walking
72195.0,1865,2353,2066,walking
72196.0,1863,2287,2054,walking
72197.0,1820,2308,2082,walking
72198.0,1801,2271,2161,walking
72199.0,1889,2329,2063,walking
72200.0,1887,2291,1993,walking
72201.0,1887,2267,1902,walking
72202.0,1870,2225,1948,walking
72203.0,1855,2199,1970,walking
72204.0,1861,2184,1977,walking
72205.0,1867,2198,1984,walking
72206.0,1841,2185,1987,walking
72207.0,1834,2188,1992,walking
72208.0,1808,2218,1981,walking
72209.0,1782,2254,1966,walking
72210.0,1762,2307,1947,walking
72211.0,1773,2358,1927,walking
72212.0,1781,2394,1944,walking
72213.0,1760,2396,1933,walking
72214.0,1742,2425,1956,walking
72215.0,1714,2443,1951,walking
72216.0,1689,2487,1919,walking
72217.0,1706,2600,1962,walking
72218.0,1808,2594,2067,walking
72219.0,1871,2588,2068,walking
72220.0,1942,2447,2023,walking
72221.0,1994,2409,1988,walking
72222.0,1993,2415,1950,walking
72223.0,1922,2395,1940,walking
72224.0,1850,2371,1988,walking
72225.0,1813,2305,2013,walking
72226.0,1809,2246,2023,walking
72227.0,1810,2207,2013,walking
72228.0,1847,2175,1978,walking
72229.0,1870,2137,1959,walking
72230.0,1874,2123,1958,walking
72231.0,1891,2115,1967,walking
72232.0,1892,2124,1977,walking
72233.0,1886,2185,1956,walking
72234.0,1880,2255,1937,walking
72235.0,1850,2333,1905,walking
72236.0,1814,2383,1905,walking
72237.0,1784,2394,1902,walking
72238.0,1783,2407,1915,walking
72239.0,1811,2466,1939,walking
72240.0,1860,2523,1946,walking
72241.0,1780,2547,1887,walking
72242.0,1666,2626,1834,walking
72243.0,1679,2627,1988,walking
72244.0,1773,2607,1994,walking
72245.0,1850,2489,2039,walking
72246.0,1892,2371,2108,walking
72247.0,1838,2334,2129,walking
72248.0,1760,2333,2182,walking
72249.0,1854,2331,2104,walking
72250.0,1736,2461,1928,walking
72251.0,1738,2461,1926,walking
72252.0,1739,2463,1926,walking
72253.0,1742,2464,1929,walking
72254.0,1744,2465,1932,walking
72255.0,1746,2466,1934,walking
72256.0,1747,2466,1935,walking
72257.0,1743,2463,1932,walking
72258.0,1734,2444,1926,walking
72259.0,1712,2458,1942,walking
72260.0,1740,2485,1937,walking
72261.0,1821,2606,1986,walking
72262.0,1881,2570,2095,walking
72263.0,1943,2487,2044,walking
72264.0,1991,2435,1991,walking
72265.0,2039,2433,1928,walking
72266.0,1974,2496,1908,walking
72267.0,1868,2463,1979,walking
72268.0,1779,2359,2070,walking
72269.0,1768,2289,2021,walking
72270.0,1799,2211,1981,walking
72271.0,1834,2158,1965,walking
72272.0,1874,2117,1985,walking
72273.0,1871,2087,1965,walking
72274.0,1893,2068,1956,walking
72275.0,1893,2120,1978,walking
72276.0,1895,2171,1956,walking
72277.0,1877,2243,1937,walking
72278.0,1827,2331,1900,walking
72279.0,1774,2395,1884,walking
72280.0,1727,2436,1864,walking
72281.0,1738,2478,1905,walking
72282.0,1816,2451,1919,walking
72283.0,1807,2460,1848,walking
72284.0,1738,2499,1850,walking
72285.0,1696,2583,1982,walking
72286.0,1822,2609,2041,walking
72287.0,1872,2561,2023,walking
72288.0,1891,2436,2004,walking
72289.0,1831,2405,2063,walking
72290.0,1792,2417,2112,walking
72291.0,1806,2423,2095,walking
72292.0,1853,2379,2020,walking
72293.0,1877,2330,1927,walking
72294.0,1875,2286,1868,walking
72295.0,1881,2239,1891,walking
72296.0,1854,2197,1911,walking
72297.0,1843,2147,1970,walking
72298.0,1875,2117,1967,walking
72299.0,1848,2123,1990,walking
72300.0,1818,2148,1948,walking
72301.0,1832,2186,1862,walking
72302.0,1789,2269,1902,walking
72303.0,1810,2287,1937,walking
72304.0,1784,2339,1919,walking
72305.0,1807,2368,1910,walking
72306.0,1783,2396,1884,walking
72307.0,1763,2405,1867,walking
72308.0,1736,2371,1860,walking
72309.0,1762,2448,1827,walking
72310.0,1820,2586,1944,walking
72311.0,1885,2651,2039,walking
72312.0,1919,2494,2023,walking
72313.0,1959,2425,1916,walking
72314.0,2022,2453,1863,walking
72315.0,1985,2487,1864,walking
72316.0,1869,2440,1922,walking
72317.0,1814,2340,1997,walking
72318.0,1754,2229,1977,walking
72319.0,1772,2152,1929,walking
72320.0,1836,2125,1916,walking
72321.0,1874,2101,1994,walking
72322.0,1874,2128,1971,walking
72323.0,1870,2152,1963,walking
72324.0,1870,2168,1896,walking
72325.0,1902,2202,1877,walking
72326.0,1858,2261,1910,walking
72327.0,1870,2250,1894,walking
72328.0,1823,2406,1902,walking
72329.0,1825,2323,2189,walking
72330.0,1712,2524,1715,walking
72331.0,1823,2403,1989,walking
72332.0,1834,2454,1918,walking
72333.0,1762,2526,1790,walking
72334.0,1668,2619,1949,walking
72335.0,1722,2595,2023,walking
72336.0,1788,2518,2046,walking
72337.0,1804,2437,2052,walking
72338.0,1758,2408,2086,walking
72339.0,1722,2399,2087,walking
72340.0,1742,2370,2082,walking
72341.0,1761,2370,2044,walking
72342.0,1800,2336,1986,walking
72343.0,1834,2288,1980,walking
72344.0,1832,2234,1958,walking
72345.0,1825,2191,1963,walking
72346.0,1836,2147,1987,walking
72347.0,1843,2108,2028,walking
72348.0,1834,2133,2007,walking
72349.0,1825,2144,1990,walking
72350.0,1824,2177,1998,walking
72351.0,1785,2219,1977,walking
72352.0,1748,2275,1967,walking
72353.0,1731,2335,1975,walking
72354.0,1747,2386,1973,walking
72355.0,1744,2392,1960,walking
72356.0,1739,2368,1961,walking
72357.0,1726,2384,1971,walking
72358.0,1712,2386,1972,walking
72359.0,1701,2442,1930,walking
72360.0,1739,2500,1956,walking
72361.0,1770,2515,2004,walking
72362.0,1823,2517,2026,walking
72363.0,1895,2455,2045,walking
72364.0,1926,2403,2011,walking
72365.0,1959,2408,1957,walking
72366.0,1933,2420,1918,walking
72367.0,1848,2423,1926,walking
72368.0,1775,2399,1995,walking
72369.0,1770,2307,2011,walking
72370.0,1795,2239,2000,walking
72371.0,1818,2215,1984,walking
72372.0,1849,2158,1992,walking
72373.0,1854,2150,1973,walking
72374.0,1835,2165,1957,walking
72375.0,1867,2165,1962,walking
72376.0,1871,2189,1970,walking
72377.0,1873,2226,1976,walking
72378.0,1856,2285,1959,walking
72379.0,1832,2316,1941,walking
72380.0,1799,2337,1920,walking
72381.0,1786,2329,1947,walking
72382.0,1763,2377,1939,walking
72383.0,1756,2423,1929,walking
72384.0,1778,2446,1956,walking
72385.0,1812,2449,1970,walking
72386.0,1764,2494,1960,walking
72387.0,1656,2539,1953,walking
72388.0,1666,2540,1998,walking
72389.0,1772,2494,1974,walking
72390.0,1836,2415,2019,walking
72391.0,1851,2371,2104,walking
72392.0,1827,2416,2113,walking
72393.0,1820,2411,2182,walking
72394.0,1806,2408,2164,walking
72395.0,1831,2418,2016,walking
72396.0,1800,2341,1884,walking
72397.0,1825,2302,1938,walking
72398.0,1835,2217,1996,walking
72399.0,1821,2203,1992,walking
72400.0,1841,2182,2013,walking
72401.0,1848,2161,2012,walking
72402.0,1855,2149,1993,walking
72403.0,1818,2161,1979,walking
72404.0,1800,2190,1971,walking
72405.0,1773,2240,1961,walking
72406.0,1759,2288,1983,walking
72407.0,1757,2338,1985,walking
72408.0,1751,2387,1968,walking
72409.0,1742,2393,1984,walking
72410.0,1752,2364,1983,walking
72411.0,1738,2369,1952,walking
72412.0,1735,2396,1909,walking
72413.0,1725,2459,1934,walking
72414.0,1727,2502,1968,walking
72415.0,1763,2476,1981,walking
72416.0,1816,2460,1998,walking
72417.0,1858,2412,1990,walking
72418.0,1921,2367,1976,walking
72419.0,1935,2376,1941,walking
72420.0,1783,2310,2004,walking
72421.0,1786,2311,2010,walking
72422.0,1798,2296,2026,walking
72423.0,1815,2253,2023,walking
72424.0,1810,2229,2002,walking
72425.0,1808,2219,1985,walking
72426.0,1835,2188,1967,walking
72427.0,1812,2215,1940,walking
72428.0,1847,2220,1935,walking
72429.0,1869,2248,1946,walking
72430.0,1850,2282,1943,walking
72431.0,1834,2301,1942,walking
72432.0,1804,2331,1946,walking
72433.0,1792,2336,1950,walking
72434.0,1788,2335,1960,walking
72435.0,1784,2360,1895,walking
72436.0,1771,2349,1943,walking
72437.0,1772,2393,1923,walking
72438.0,1787,2389,1975,walking
72439.0,1758,2419,1965,walking
72440.0,1695,2443,1974,walking
72441.0,1671,2502,1985,walking
72442.0,1710,2538,1985,walking
72443.0,1740,2478,2005,walking
72444.0,1773,2394,1996,walking
72445.0,1763,2336,1982,walking
72446.0,1742,2314,2019,walking
72447.0,1795,2348,2085,walking
72448.0,1804,2299,2071,walking
72449.0,1805,2352,2075,walking
72450.0,1839,2339,2000,walking
72451.0,1827,2276,1987,walking
72452.0,1822,2249,1971,walking
72453.0,1806,2220,1975,walking
72454.0,1800,2204,1987,walking
72455.0,1797,2205,1996,walking
72456.0,1800,2210,1990,walking
72457.0,1804,2231,1980,walking
72458.0,1796,2262,1966,walking
72459.0,1763,2297,1956,walking
72460.0,1744,2313,1971,walking
72461.0,1737,2342,1959,walking
72462.0,1730,2345,1963,walking
72463.0,1732,2355,1970,walking
72464.0,1744,2350,1981,walking
72465.0,1728,2355,2003,walking
72466.0,1716,2354,1992,walking
72467.0,1733,2375,1970,walking
72468.0,1720,2418,1958,walking
72469.0,1730,2447,1964,walking
72470.0,1757,2460,1970,walking
72471.0,1790,2458,1985,walking
72472.0,1841,2436,1960,walking
72473.0,1879,2399,1935,walking
72474.0,1908,2369,1908,walking
72475.0,1898,2358,1901,walking
72476.0,1874,2364,1914,walking
72477.0,1851,2353,1954,walking
72478.0,1834,2317,1989,walking
72479.0,1837,2254,1983,walking
72480.0,1824,2250,1996,walking
72481.0,1859,2222,1983,walking
72482.0,1840,2205,1948,walking
72483.0,1865,2192,1939,walking
72484.0,1855,2209,1949,walking
72485.0,1855,2247,1937,walking
72486.0,1846,2283,1935,walking
72487.0,1826,2315,1931,walking
72488.0,1802,2333,1938,walking
72489.0,1803,2331,1939,walking
72490.0,1821,2337,1931,walking
72491.0,1785,2355,1911,walking
72492.0,1749,2362,1913,walking
72493.0,1715,2369,1938,walking
72494.0,1689,2358,1978,walking
72495.0,1639,2393,1964,walking
72496.0,1635,2436,2010,walking
72497.0,1709,2462,2030,walking
72498.0,1745,2491,1991,walking
72499.0,1778,2451,1974,walking
72500.0,1775,2395,1926,walking
72501.0,1755,2347,1948,walking
72502.0,1777,2329,1999,walking
72503.0,1795,2351,2027,walking
72504.0,1830,2362,2117,walking
72505.0,1834,2353,2060,walking
72506.0,1841,2326,2007,walking
72507.0,1838,2275,1989,walking
72508.0,1825,2264,1980,walking
72509.0,1818,2234,1973,walking
72510.0,1822,2211,2000,walking
72511.0,1828,2207,1998,walking
72512.0,1838,2223,2006,walking
72513.0,1837,2253,2004,walking
72514.0,1829,2278,2019,walking
72515.0,1823,2308,2021,walking
72516.0,1814,2346,2014,walking
72517.0,1808,2385,2018,walking
72518.0,1781,2421,2005,walking
72519.0,1772,2419,2017,walking
72520.0,1792,2381,2027,walking
72521.0,1790,2346,2063,walking
72522.0,1787,2330,2080,walking
72523.0,1808,2422,2084,walking
72524.0,1815,2537,2103,walking
72525.0,1849,2503,2105,walking
72526.0,1890,2462,1919,walking
72527.0,1958,2477,1837,walking
72528.0,1972,2458,1956,walking
72529.0,1929,2440,1992,walking
72530.0,1900,2406,2015,walking
72531.0,1903,2350,2010,walking
72532.0,1883,2273,2026,walking
72533.0,1860,2235,2018,walking
72534.0,1855,2227,2015,walking
72535.0,1862,2233,2006,walking
72536.0,1886,2247,2002,walking
72537.0,1902,2271,1983,walking
72538.0,1894,2315,1981,walking
72539.0,1877,2339,1996,walking
72540.0,1852,2351,2003,walking
72541.0,1837,2331,2011,walking
72542.0,1823,2325,2007,walking
72543.0,1815,2315,2012,walking
72544.0,1826,2331,1994,walking
72545.0,1826,2333,2007,walking
72546.0,1812,2345,1982,walking
72547.0,1783,2346,1968,walking
72548.0,1795,2329,1960,walking
72549.0,1829,2308,1969,walking
72550.0,1824,2314,1937,walking
72551.0,1805,2359,1931,walking
72552.0,1756,2398,1967,walking
72553.0,1729,2427,1996,walking
72554.0,1722,2391,1958,walking
72555.0,1727,2341,1934,walking
72556.0,1729,2329,1906,walking
72557.0,1699,2375,1903,walking
72558.0,1660,2487,1934,walking
72559.0,1659,2544,2033,walking
72560.0,1746,2404,1980,walking
72561.0,1795,2292,1903,walking
72562.0,1823,2227,1868,walking
72563.0,1811,2178,1896,walking
72564.0,1785,2190,1959,walking
72565.0,1760,2238,1990,walking
72566.0,1739,2267,1996,walking
72567.0,1693,2287,1978,walking
72568.0,1711,2280,1958,walking
72569.0,1712,2307,1953,walking
72570.0,1741,2398,2010,walking
72571.0,1734,2227,1931,walking
