timestamp,accX,accY,accZ,class
100660.0,2109,2308,1950,walk-talk
100660.0,2114,2308,1943,walk-talk
100660.0,2110,2306,1941,walk-talk
100660.0,2108,2309,1946,walk-talk
100660.0,2114,2312,1942,walk-talk
100660.0,2108,2303,1951,walk-talk
100670.0,2115,2302,1947,walk-talk
100670.0,2113,2307,1938,walk-talk
100670.0,2112,2316,1943,walk-talk
100670.0,2112,2309,1943,walk-talk
100670.0,2109,2309,1942,walk-talk
100670.0,2112,2305,1947,walk-talk
100670.0,2110,2309,1945,walk-talk
100670.0,2109,2310,1942,walk-talk
100670.0,2108,2308,1941,walk-talk
100680.0,2114,2312,1939,walk-talk
100680.0,2110,2307,1942,walk-talk
100680.0,2112,2312,1943,walk-talk
100680.0,2111,2310,1945,walk-talk
100680.0,2109,2313,1943,walk-talk
100680.0,2110,2311,1946,walk-talk
100680.0,2111,2309,1946,walk-talk
100680.0,2115,2310,1941,walk-talk
100680.0,2110,2316,1945,walk-talk
100680.0,2110,2308,1945,walk-talk
100680.0,2108,2307,1938,walk-talk
100690.0,2111,2309,1943,walk-talk
100690.0,2110,2308,1946,walk-talk
100690.0,2109,2313,1946,walk-talk
100690.0,2108,2306,1940,walk-talk
100690.0,2109,2309,1942,walk-talk
100690.0,2106,2306,1942,walk-talk
100690.0,2108,2315,1944,walk-talk
100690.0,2116,2315,1939,walk-talk
100690.0,2110,2313,1940,walk-talk
100700.0,2105,2310,1941,walk-talk
100700.0,2103,2307,1946,walk-talk
100700.0,2113,2304,1947,walk-talk
100700.0,2111,2306,1944,walk-talk
100700.0,2105,2310,1946,walk-talk
100700.0,2107,2310,1942,walk-talk
100700.0,2109,2313,1941,walk-talk
100700.0,2101,2318,1942,walk-talk
100700.0,2108,2315,1943,walk-talk
100700.0,2108,2311,1944,walk-talk
100700.0,2109,2316,1947,walk-talk
100710.0,2110,2311,1942,walk-talk
100710.0,2113,2313,1942,walk-talk
100710.0,2105,2313,1944,walk-talk
100710.0,2111,2310,1943,walk-talk
100710.0,2103,2311,1942,walk-talk
100710.0,2110,2316,1939,walk-talk
100710.0,2107,2307,1941,walk-talk
100710.0,2105,2310,1931,walk-talk
100710.0,2108,2309,1938,walk-talk
100720.0,2107,2310,1944,walk-talk
100720.0,2106,2309,1941,walk-talk
100720.0,2108,2313,1939,walk-talk
100720.0,2109,2309,1935,walk-talk
100720.0,2107,2302,1940,walk-talk
100720.0,2113,2310,1941,walk-talk
100720.0,2107,2310,1943,walk-talk
100720.0,2107,2309,1939,walk-talk
100720.0,2109,2308,1938,walk-talk
100720.0,2102,2308,1937,walk-talk
100720.0,2102,2313,1941,walk-talk
100730.0,2102,2312,1931,walk-talk
100730.0,2107,2316,1935,walk-talk
100730.0,2104,2304,1934,walk-talk
100730.0,2106,2305,1942,walk-talk
100730.0,2098,2297,1937,walk-talk
100730.0,2096,2309,1940,walk-talk
100730.0,2099,2310,1931,walk-talk
100730.0,2101,2310,1927,walk-talk
100730.0,2105,2316,1931,walk-talk
100740.0,2099,2321,1930,walk-talk
100740.0,2096,2322,1926,walk-talk
100740.0,2094,2327,1933,walk-talk
100740.0,2091,2324,1935,walk-talk
100740.0,2094,2320,1935,walk-talk
100740.0,2099,2321,1939,walk-talk
100740.0,2100,2317,1937,walk-talk
100740.0,2099,2315,1939,walk-talk
100740.0,2090,2308,1946,walk-talk
100740.0,2094,2312,1950,walk-talk
100740.0,2097,2315,1945,walk-talk
100750.0,2093,2310,1945,walk-talk
100750.0,2102,2314,1942,walk-talk
100750.0,2104,2321,1953,walk-talk
100750.0,2100,2319,1949,walk-talk
100750.0,2099,2322,1961,walk-talk
100750.0,2092,2329,1958,walk-talk
100750.0,2093,2328,1953,walk-talk
100750.0,2095,2326,1951,walk-talk
100750.0,2093,2317,1953,walk-talk
100760.0,2103,2315,1956,walk-talk
100760.0,2101,2323,1962,walk-talk
100760.0,2099,2321,1962,walk-talk
100760.0,2099,2324,1961,walk-talk
100760.0,2092,2328,1958,walk-talk
100760.0,2090,2329,1963,walk-talk
100760.0,2087,2322,1954,walk-talk
100760.0,2097,2327,1957,walk-talk
100760.0,2096,2327,1963,walk-talk
100760.0,2104,2332,1969,walk-talk
100760.0,2107,2327,1976,walk-talk
100770.0,2109,2329,1980,walk-talk
100770.0,2105,2314,1983,walk-talk
100770.0,2102,2311,1973,walk-talk
100770.0,2103,2302,1970,walk-talk
100770.0,2107,2303,1965,walk-talk
100770.0,2105,2310,1963,walk-talk
100770.0,2096,2315,1963,walk-talk
100770.0,2101,2316,1966,walk-talk
100770.0,2097,2322,1971,walk-talk
100780.0,2097,2314,1976,walk-talk
100780.0,2099,2314,1959,walk-talk
100780.0,2100,2312,1958,walk-talk
100780.0,2097,2311,1957,walk-talk
100780.0,2103,2315,1956,walk-talk
100780.0,2104,2320,1961,walk-talk
100780.0,2111,2325,1961,walk-talk
100780.0,2102,2322,1950,walk-talk
100780.0,2101,2322,1947,walk-talk
100780.0,2104,2321,1943,walk-talk
100780.0,2110,2317,1942,walk-talk
100790.0,2107,2322,1937,walk-talk
100790.0,2099,2321,1931,walk-talk
100790.0,2104,2314,1937,walk-talk
100790.0,2099,2320,1936,walk-talk
100790.0,2098,2312,1938,walk-talk
100790.0,2104,2309,1933,walk-talk
100790.0,2100,2309,1930,walk-talk
100790.0,2093,2313,1930,walk-talk
100790.0,2099,2316,1922,walk-talk
100800.0,2104,2316,1926,walk-talk
100800.0,2107,2316,1928,walk-talk
100800.0,2104,2323,1928,walk-talk
100800.0,2104,2321,1922,walk-talk
100800.0,2105,2329,1928,walk-talk
100800.0,2105,2331,1934,walk-talk
100800.0,2119,2342,1935,walk-talk
100800.0,2121,2340,1943,walk-talk
100800.0,2119,2344,1956,walk-talk
100800.0,2122,2340,1963,walk-talk
100800.0,2124,2326,1965,walk-talk
100810.0,2127,2312,1974,walk-talk
100810.0,2131,2307,1975,walk-talk
100810.0,2127,2290,1986,walk-talk
100810.0,2136,2286,2000,walk-talk
100810.0,2135,2282,1972,walk-talk
100810.0,2134,2281,1973,walk-talk
100810.0,2135,2284,1977,walk-talk
100810.0,2139,2291,1968,walk-talk
100810.0,2136,2293,1957,walk-talk
100820.0,2141,2300,1955,walk-talk
100820.0,2145,2310,1951,walk-talk
100820.0,2138,2303,1947,walk-talk
100820.0,2143,2300,1936,walk-talk
100820.0,2140,2284,1937,walk-talk
100820.0,2142,2289,1940,walk-talk
100820.0,2139,2283,1951,walk-talk
100820.0,2139,2286,1956,walk-talk
100820.0,2139,2289,1958,walk-talk
100820.0,2137,2290,1957,walk-talk
100820.0,2137,2283,1952,walk-talk
100830.0,2136,2281,1946,walk-talk
100830.0,2135,2281,1943,walk-talk
100830.0,2129,2287,1942,walk-talk
100830.0,2130,2281,1945,walk-talk
100830.0,2127,2284,1938,walk-talk
100830.0,2126,2280,1930,walk-talk
100830.0,2135,2281,1940,walk-talk
100830.0,2130,2283,1944,walk-talk
100830.0,2128,2278,1947,walk-talk
100840.0,2129,2270,1949,walk-talk
100840.0,2139,2267,1947,walk-talk
100840.0,2141,2267,1934,walk-talk
100840.0,2145,2285,1938,walk-talk
100840.0,2152,2296,1943,walk-talk
100840.0,2148,2317,1943,walk-talk
100840.0,2145,2321,1940,walk-talk
100840.0,2148,2316,1937,walk-talk
100840.0,2138,2296,1937,walk-talk
100840.0,2135,2280,1919,walk-talk
100840.0,2151,2285,1926,walk-talk
100850.0,2171,2299,1943,walk-talk
100850.0,2177,2302,1950,walk-talk
100850.0,2176,2304,1959,walk-talk
100850.0,2171,2303,1955,walk-talk
100850.0,2149,2300,1939,walk-talk
100850.0,2142,2303,1934,walk-talk
100850.0,2142,2294,1938,walk-talk
100850.0,2136,2288,1937,walk-talk
100850.0,2132,2283,1944,walk-talk
100860.0,2135,2281,1944,walk-talk
100860.0,2141,2277,1956,walk-talk
100860.0,2144,2279,1951,walk-talk
100860.0,2147,2285,1948,walk-talk
100860.0,2141,2285,1946,walk-talk
100860.0,2145,2285,1955,walk-talk
100860.0,2141,2289,1951,walk-talk
100860.0,2145,2295,1955,walk-talk
100860.0,2146,2297,1958,walk-talk
100860.0,2134,2313,1962,walk-talk
100860.0,2114,2323,1963,walk-talk
100870.0,2111,2317,1963,walk-talk
100870.0,2103,2314,1961,walk-talk
100870.0,2109,2310,1952,walk-talk
100870.0,2113,2307,1950,walk-talk
100870.0,2127,2310,1959,walk-talk
100870.0,2119,2321,1960,walk-talk
100870.0,2123,2322,1959,walk-talk
100870.0,2121,2323,1942,walk-talk
100870.0,2121,2328,1950,walk-talk
100880.0,2128,2324,1952,walk-talk
100880.0,2121,2319,1969,walk-talk
100880.0,2105,2305,1982,walk-talk
100880.0,2096,2293,1983,walk-talk
100880.0,2075,2287,1991,walk-talk
100880.0,2064,2293,1990,walk-talk
100880.0,2053,2311,1985,walk-talk
100880.0,2040,2332,1971,walk-talk
100880.0,2043,2342,1953,walk-talk
100880.0,2051,2356,1938,walk-talk
100880.0,2070,2365,1916,walk-talk
100890.0,2096,2362,1914,walk-talk
100890.0,2106,2356,1908,walk-talk
100890.0,2120,2346,1924,walk-talk
100890.0,2120,2339,1944,walk-talk
100890.0,2122,2318,1959,walk-talk
100890.0,2095,2306,1969,walk-talk
100890.0,2067,2289,1954,walk-talk
100890.0,2060,2285,1947,walk-talk
100890.0,2062,2293,1925,walk-talk
100900.0,2085,2314,1905,walk-talk
100900.0,2100,2311,1903,walk-talk
100900.0,2112,2315,1902,walk-talk
100900.0,2121,2315,1915,walk-talk
100900.0,2121,2305,1924,walk-talk
100900.0,2113,2303,1923,walk-talk
100900.0,2114,2296,1928,walk-talk
100900.0,2111,2285,1925,walk-talk
100900.0,2097,2281,1930,walk-talk
100900.0,2083,2279,1935,walk-talk
100900.0,2075,2293,1922,walk-talk
100910.0,2074,2311,1921,walk-talk
100910.0,2082,2336,1921,walk-talk
100910.0,2095,2351,1912,walk-talk
100910.0,2101,2346,1904,walk-talk
100910.0,2091,2333,1901,walk-talk
100910.0,2101,2312,1899,walk-talk
100910.0,2114,2299,1898,walk-talk
100910.0,2123,2291,1904,walk-talk
100910.0,2126,2290,1912,walk-talk
100920.0,2122,2286,1923,walk-talk
100920.0,2121,2277,1921,walk-talk
100920.0,2103,2281,1925,walk-talk
100920.0,2083,2300,1916,walk-talk
100920.0,2076,2313,1900,walk-talk
100920.0,2075,2316,1893,walk-talk
100920.0,2077,2310,1904,walk-talk
100920.0,2086,2311,1912,walk-talk
100920.0,2092,2316,1925,walk-talk
100920.0,2103,2327,1914,walk-talk
100920.0,2124,2323,1924,walk-talk
100930.0,2119,2319,1940,walk-talk
100930.0,2111,2318,1943,walk-talk
100930.0,2098,2313,1935,walk-talk
100930.0,2101,2306,1950,walk-talk
100930.0,2096,2303,1938,walk-talk
100930.0,2098,2306,1938,walk-talk
100930.0,2097,2323,1933,walk-talk
100930.0,2100,2328,1922,walk-talk
100930.0,2090,2330,1918,walk-talk
100940.0,2095,2333,1918,walk-talk
100940.0,2087,2334,1930,walk-talk
100940.0,2090,2335,1938,walk-talk
100940.0,2092,2343,1944,walk-talk
100940.0,2096,2333,1941,walk-talk
100940.0,2095,2325,1935,walk-talk
100940.0,2100,2319,1922,walk-talk
100940.0,2105,2313,1910,walk-talk
100940.0,2104,2311,1923,walk-talk
100940.0,2100,2314,1925,walk-talk
100940.0,2102,2316,1930,walk-talk
100950.0,2095,2317,1941,walk-talk
100950.0,2097,2312,1947,walk-talk
100950.0,2090,2306,1948,walk-talk
100950.0,2090,2305,1941,walk-talk
100950.0,2098,2311,1927,walk-talk
100950.0,2104,2320,1920,walk-talk
100950.0,2112,2316,1934,walk-talk
100950.0,2126,2323,1951,walk-talk
100950.0,2124,2321,1953,walk-talk
100960.0,2124,2329,1959,walk-talk
100960.0,2121,2334,1964,walk-talk
100960.0,2125,2334,1968,walk-talk
100960.0,2122,2328,1975,walk-talk
100960.0,2119,2325,1981,walk-talk
100960.0,2113,2320,1981,walk-talk
100960.0,2113,2310,1983,walk-talk
100960.0,2113,2312,1977,walk-talk
100960.0,2119,2299,1977,walk-talk
100960.0,2124,2296,1980,walk-talk
100960.0,2127,2295,1983,walk-talk
100970.0,2142,2290,1985,walk-talk
100970.0,2137,2301,1991,walk-talk
100970.0,2128,2309,1981,walk-talk
100970.0,2120,2315,1981,walk-talk
100970.0,2119,2314,1968,walk-talk
100970.0,2111,2308,1952,walk-talk
100970.0,2116,2304,1961,walk-talk
100970.0,2125,2293,1957,walk-talk
100970.0,2127,2283,1969,walk-talk
100980.0,2133,2274,1980,walk-talk
100980.0,2124,2270,1981,walk-talk
100980.0,2127,2269,1976,walk-talk
100980.0,2129,2274,1980,walk-talk
100980.0,2126,2278,1971,walk-talk
100980.0,2129,2285,1967,walk-talk
100980.0,2131,2284,1968,walk-talk
100980.0,2138,2292,1959,walk-talk
100980.0,2139,2306,1948,walk-talk
100980.0,2151,2306,1944,walk-talk
100980.0,2150,2305,1945,walk-talk
100990.0,2156,2295,1949,walk-talk
100990.0,2151,2287,1946,walk-talk
100990.0,2144,2298,1953,walk-talk
100990.0,2130,2316,1955,walk-talk
100990.0,2129,2321,1947,walk-talk
100990.0,2130,2311,1939,walk-talk
100990.0,2129,2298,1932,walk-talk
100990.0,2133,2285,1920,walk-talk
100990.0,2142,2278,1931,walk-talk
101000.0,2148,2285,1938,walk-talk
101000.0,2148,2281,1950,walk-talk
101000.0,2143,2286,1954,walk-talk
101000.0,2145,2286,1952,walk-talk
101000.0,2139,2283,1947,walk-talk
101000.0,2139,2288,1935,walk-talk
101000.0,2144,2287,1926,walk-talk
101000.0,2149,2287,1930,walk-talk
101000.0,2153,2289,1940,walk-talk
101000.0,2159,2285,1951,walk-talk
101000.0,2151,2287,1955,walk-talk
101010.0,2143,2295,1963,walk-talk
101010.0,2134,2302,1966,walk-talk
101010.0,2137,2286,1967,walk-talk
101010.0,2134,2281,1966,walk-talk
101010.0,2139,2281,1959,walk-talk
101010.0,2142,2287,1958,walk-talk
101010.0,2148,2297,1955,walk-talk
101010.0,2152,2309,1950,walk-talk
101010.0,2141,2315,1961,walk-talk
101020.0,2139,2319,1957,walk-talk
101020.0,2138,2319,1958,walk-talk
101020.0,2135,2322,1956,walk-talk
101020.0,2149,2307,1951,walk-talk
101020.0,2132,2305,1954,walk-talk
101020.0,2131,2309,1964,walk-talk
101020.0,2128,2312,1979,walk-talk
101020.0,2128,2313,1979,walk-talk
101020.0,2125,2312,1972,walk-talk
101020.0,2123,2305,1965,walk-talk
101020.0,2126,2297,1957,walk-talk
101030.0,2119,2299,1954,walk-talk
101030.0,2121,2307,1967,walk-talk
101030.0,2115,2320,1975,walk-talk
101030.0,2114,2318,1982,walk-talk
101030.0,2112,2316,1988,walk-talk
101030.0,2107,2316,1977,walk-talk
101030.0,2103,2325,1975,walk-talk
101030.0,2098,2338,1971,walk-talk
101030.0,2091,2335,1963,walk-talk
101040.0,2083,2334,1961,walk-talk
101040.0,2077,2326,1960,walk-talk
101040.0,2087,2328,1959,walk-talk
101040.0,2082,2326,1958,walk-talk
101040.0,2088,2323,1956,walk-talk
101040.0,2095,2324,1953,walk-talk
101040.0,2087,2335,1949,walk-talk
101040.0,2096,2341,1954,walk-talk
101040.0,2102,2333,1950,walk-talk
101040.0,2101,2324,1943,walk-talk
101040.0,2092,2305,1946,walk-talk
101050.0,2086,2305,1955,walk-talk
101050.0,2091,2301,1955,walk-talk
101050.0,2093,2300,1960,walk-talk
101050.0,2093,2301,1964,walk-talk
101050.0,2093,2305,1963,walk-talk
101050.0,2081,2315,1961,walk-talk
101050.0,2081,2317,1952,walk-talk
101050.0,2084,2314,1938,walk-talk
101050.0,2096,2318,1934,walk-talk
101060.0,2107,2316,1932,walk-talk
101060.0,2110,2313,1934,walk-talk
101060.0,2112,2307,1937,walk-talk
101060.0,2104,2297,1948,walk-talk
101060.0,2100,2294,1950,walk-talk
101060.0,2089,2298,1947,walk-talk
101060.0,2084,2299,1942,walk-talk
101060.0,2086,2315,1938,walk-talk
101060.0,2094,2323,1932,walk-talk
101060.0,2099,2332,1936,walk-talk
101060.0,2101,2327,1927,walk-talk
101070.0,2107,2325,1930,walk-talk
101070.0,2102,2316,1929,walk-talk
101070.0,2107,2315,1932,walk-talk
101070.0,2107,2313,1938,walk-talk
101070.0,2104,2313,1927,walk-talk
101070.0,2106,2319,1929,walk-talk
101070.0,2110,2315,1931,walk-talk
101070.0,2113,2318,1935,walk-talk
101070.0,2110,2321,1942,walk-talk
101080.0,2099,2329,1943,walk-talk
101080.0,2102,2326,1935,walk-talk
101080.0,2091,2322,1934,walk-talk
101080.0,2087,2321,1934,walk-talk
101080.0,2093,2319,1935,walk-talk
101080.0,2102,2315,1933,walk-talk
101080.0,2096,2317,1936,walk-talk
101080.0,2098,2317,1929,walk-talk
101080.0,2100,2318,1942,walk-talk
101080.0,2096,2329,1938,walk-talk
101080.0,2097,2315,1930,walk-talk
101090.0,2092,2322,1930,walk-talk
101090.0,2092,2323,1929,walk-talk
101090.0,2097,2323,1923,walk-talk
101090.0,2092,2316,1923,walk-talk
101090.0,2090,2314,1916,walk-talk
101090.0,2099,2309,1917,walk-talk
101090.0,2095,2308,1919,walk-talk
101090.0,2090,2309,1918,walk-talk
101090.0,2091,2311,1923,walk-talk
101100.0,2092,2303,1922,walk-talk
101100.0,2094,2304,1916,walk-talk
101100.0,2093,2306,1917,walk-talk
101100.0,2098,2310,1914,walk-talk
101100.0,2103,2319,1911,walk-talk
101100.0,2102,2324,1907,walk-talk
101100.0,2092,2316,1917,walk-talk
101100.0,2095,2315,1917,walk-talk
101100.0,2109,2309,1924,walk-talk
101100.0,2104,2317,1919,walk-talk
101100.0,2112,2321,1918,walk-talk
101110.0,2119,2327,1923,walk-talk
101110.0,2121,2329,1930,walk-talk
101110.0,2112,2335,1945,walk-talk
101110.0,2115,2323,1960,walk-talk
101110.0,2110,2313,1974,walk-talk
101110.0,2102,2300,1983,walk-talk
101110.0,2098,2293,1993,walk-talk
101110.0,2100,2294,1997,walk-talk
101110.0,2112,2291,1994,walk-talk
101120.0,2118,2295,1987,walk-talk
101120.0,2129,2305,1978,walk-talk
101120.0,2132,2309,1977,walk-talk
101120.0,2132,2321,1984,walk-talk
101120.0,2128,2331,1980,walk-talk
101120.0,2125,2336,1972,walk-talk
101120.0,2120,2330,1955,walk-talk
101120.0,2117,2325,1946,walk-talk
101120.0,2117,2320,1944,walk-talk
101120.0,2118,2312,1942,walk-talk
101120.0,2116,2305,1947,walk-talk
101130.0,2125,2291,1963,walk-talk
101130.0,2124,2287,1974,walk-talk
101130.0,2127,2283,1979,walk-talk
101130.0,2127,2286,1976,walk-talk
101130.0,2130,2293,1973,walk-talk
101130.0,2124,2293,1965,walk-talk
101130.0,2129,2295,1955,walk-talk
101130.0,2130,2294,1953,walk-talk
101130.0,2142,2294,1956,walk-talk
101140.0,2143,2287,1962,walk-talk
101140.0,2144,2289,1963,walk-talk
101140.0,2142,2290,1953,walk-talk
101140.0,2141,2287,1956,walk-talk
101140.0,2142,2289,1955,walk-talk
101140.0,2139,2291,1948,walk-talk
101140.0,2144,2290,1957,walk-talk
101140.0,2147,2284,1963,walk-talk
101140.0,2140,2280,1964,walk-talk
101140.0,2143,2286,1967,walk-talk
101140.0,2147,2292,1961,walk-talk
101150.0,2146,2293,1948,walk-talk
101150.0,2149,2295,1945,walk-talk
101150.0,2151,2295,1937,walk-talk
101150.0,2154,2291,1936,walk-talk
101150.0,2152,2285,1953,walk-talk
101150.0,2151,2281,1954,walk-talk
101150.0,2150,2278,1959,walk-talk
101150.0,2144,2290,1956,walk-talk
101150.0,2144,2290,1950,walk-talk
101160.0,2141,2292,1943,walk-talk
101160.0,2142,2287,1942,walk-talk
101160.0,2147,2290,1943,walk-talk
101160.0,2148,2295,1944,walk-talk
101160.0,2145,2297,1951,walk-talk
101160.0,2142,2299,1960,walk-talk
101160.0,2139,2295,1965,walk-talk
101160.0,2140,2290,1959,walk-talk
101160.0,2138,2299,1955,walk-talk
101160.0,2136,2302,1945,walk-talk
101160.0,2125,2303,1947,walk-talk
101170.0,2126,2309,1952,walk-talk
101170.0,2130,2308,1946,walk-talk
101170.0,2126,2314,1949,walk-talk
101170.0,2135,2329,1945,walk-talk
101170.0,2137,2323,1944,walk-talk
101170.0,2141,2322,1947,walk-talk
101170.0,2137,2317,1950,walk-talk
101170.0,2127,2324,1955,walk-talk
101170.0,2126,2321,1954,walk-talk
101180.0,2119,2328,1949,walk-talk
101180.0,2123,2324,1937,walk-talk
101180.0,2119,2317,1932,walk-talk
101180.0,2123,2302,1935,walk-talk
101180.0,2118,2296,1953,walk-talk
101180.0,2113,2300,1961,walk-talk
101180.0,2105,2303,1969,walk-talk
101180.0,2097,2294,1970,walk-talk
101180.0,2097,2294,1954,walk-talk
101180.0,2088,2305,1949,walk-talk
101180.0,2084,2313,1945,walk-talk
101190.0,2077,2308,1943,walk-talk
101190.0,2072,2312,1950,walk-talk
101190.0,2075,2314,1954,walk-talk
101190.0,2078,2313,1947,walk-talk
101190.0,2066,2315,1941,walk-talk
101190.0,2069,2324,1928,walk-talk
101190.0,2078,2337,1910,walk-talk
101190.0,2089,2347,1895,walk-talk
101190.0,2103,2346,1887,walk-talk
101200.0,2119,2341,1898,walk-talk
101200.0,2116,2321,1910,walk-talk
101200.0,2112,2301,1936,walk-talk
101200.0,2095,2291,1956,walk-talk
101200.0,2081,2287,1964,walk-talk
101200.0,2066,2295,1954,walk-talk
101200.0,2059,2306,1929,walk-talk
101200.0,2061,2310,1912,walk-talk
101200.0,2069,2313,1899,walk-talk
101200.0,2077,2308,1906,walk-talk
101200.0,2086,2305,1909,walk-talk
101210.0,2088,2304,1926,walk-talk
101210.0,2083,2308,1930,walk-talk
101210.0,2086,2315,1930,walk-talk
101210.0,2087,2327,1926,walk-talk
101210.0,2090,2327,1913,walk-talk
101210.0,2099,2326,1906,walk-talk
101210.0,2101,2318,1907,walk-talk
101210.0,2106,2319,1908,walk-talk
101210.0,2096,2315,1916,walk-talk
101220.0,2089,2313,1922,walk-talk
101220.0,2092,2309,1926,walk-talk
101220.0,2088,2308,1919,walk-talk
101220.0,2088,2299,1924,walk-talk
101220.0,2091,2297,1922,walk-talk
101220.0,2093,2302,1922,walk-talk
101220.0,2093,2311,1919,walk-talk
101220.0,2099,2309,1923,walk-talk
101220.0,2103,2306,1928,walk-talk
101220.0,2103,2313,1923,walk-talk
101220.0,2101,2310,1925,walk-talk
101230.0,2118,2310,1924,walk-talk
101230.0,2113,2310,1925,walk-talk
101230.0,2112,2316,1931,walk-talk
101230.0,2096,2318,1930,walk-talk
101230.0,2091,2319,1921,walk-talk
101230.0,2083,2336,1931,walk-talk
101230.0,2078,2336,1933,walk-talk
101230.0,2069,2346,1934,walk-talk
101230.0,2075,2341,1937,walk-talk
101240.0,2080,2330,1940,walk-talk
101240.0,2085,2324,1933,walk-talk
101240.0,2091,2314,1933,walk-talk
101240.0,2091,2323,1935,walk-talk
101240.0,2093,2324,1941,walk-talk
101240.0,2081,2324,1923,walk-talk
101240.0,2070,2329,1924,walk-talk
101240.0,2067,2323,1927,walk-talk
101240.0,2079,2325,1925,walk-talk
101240.0,2085,2311,1917,walk-talk
101240.0,2099,2320,1918,walk-talk
101250.0,2104,2317,1918,walk-talk
101250.0,2099,2324,1916,walk-talk
101250.0,2108,2325,1923,walk-talk
101250.0,2114,2327,1917,walk-talk
101250.0,2105,2327,1926,walk-talk
101250.0,2109,2331,1930,walk-talk
101250.0,2111,2333,1933,walk-talk
101250.0,2112,2330,1938,walk-talk
101250.0,2110,2335,1945,walk-talk
101260.0,2108,2332,1952,walk-talk
101260.0,2103,2319,1963,walk-talk
101260.0,2103,2315,1964,walk-talk
101260.0,2095,2307,1976,walk-talk
101260.0,2094,2297,1983,walk-talk
101260.0,2105,2288,1991,walk-talk
101260.0,2104,2295,1998,walk-talk
101260.0,2109,2298,1993,walk-talk
101260.0,2120,2309,1994,walk-talk
101260.0,2128,2311,1993,walk-talk
101260.0,2142,2319,1993,walk-talk
101270.0,2135,2328,1979,walk-talk
101270.0,2125,2329,1980,walk-talk
101270.0,2121,2320,1972,walk-talk
101270.0,2115,2319,1957,walk-talk
101270.0,2112,2323,1955,walk-talk
101270.0,2112,2319,1944,walk-talk
101270.0,2116,2314,1947,walk-talk
101270.0,2127,2315,1942,walk-talk
101270.0,2139,2305,1953,walk-talk
101280.0,2137,2292,1958,walk-talk
101280.0,2128,2284,1963,walk-talk
101280.0,2126,2283,1961,walk-talk
101280.0,2120,2279,1965,walk-talk
101280.0,2123,2281,1966,walk-talk
101280.0,2119,2283,1963,walk-talk
101280.0,2114,2291,1957,walk-talk
101280.0,2111,2281,1943,walk-talk
101280.0,2117,2285,1949,walk-talk
101280.0,2114,2279,1956,walk-talk
101280.0,2126,2278,1955,walk-talk
101290.0,2128,2277,1948,walk-talk
101290.0,2129,2289,1952,walk-talk
101290.0,2130,2303,1953,walk-talk
101290.0,2142,2302,1954,walk-talk
101290.0,2146,2292,1961,walk-talk
101290.0,2134,2298,1967,walk-talk
101290.0,2129,2308,1964,walk-talk
101290.0,2121,2314,1953,walk-talk
101290.0,2125,2317,1946,walk-talk
101300.0,2131,2311,1937,walk-talk
101300.0,2137,2307,1930,walk-talk
101300.0,2140,2297,1931,walk-talk
101300.0,2147,2298,1942,walk-talk
101300.0,2158,2298,1942,walk-talk
101300.0,2164,2299,1949,walk-talk
101300.0,2165,2298,1962,walk-talk
101300.0,2160,2295,1967,walk-talk
101300.0,2152,2301,1968,walk-talk
101300.0,2152,2304,1967,walk-talk
101300.0,2135,2299,1967,walk-talk
101310.0,2135,2305,1961,walk-talk
101310.0,2126,2302,1959,walk-talk
101310.0,2129,2308,1964,walk-talk
101310.0,2123,2309,1962,walk-talk
101310.0,2123,2308,1955,walk-talk
101310.0,2121,2310,1947,walk-talk
101310.0,2122,2315,1950,walk-talk
101310.0,2118,2310,1950,walk-talk
101310.0,2120,2322,1958,walk-talk
101320.0,2102,2328,1966,walk-talk
101320.0,2101,2328,1968,walk-talk
101320.0,2093,2319,1970,walk-talk
101320.0,2081,2321,1973,walk-talk
101320.0,2076,2319,1969,walk-talk
101320.0,2054,2326,1950,walk-talk
101320.0,2055,2327,1951,walk-talk
101320.0,2051,2327,1955,walk-talk
101320.0,2058,2347,1941,walk-talk
101320.0,2074,2360,1915,walk-talk
101320.0,2095,2355,1903,walk-talk
101330.0,2109,2344,1907,walk-talk
101330.0,2108,2326,1918,walk-talk
101330.0,2102,2313,1950,walk-talk
101330.0,2098,2301,1963,walk-talk
101330.0,2090,2305,1972,walk-talk
101330.0,2084,2300,1971,walk-talk
101330.0,2071,2303,1961,walk-talk
101330.0,2071,2308,1941,walk-talk
101330.0,2075,2310,1926,walk-talk
101340.0,2094,2323,1917,walk-talk
101340.0,2109,2318,1922,walk-talk
101340.0,2107,2314,1929,walk-talk
101340.0,2101,2314,1946,walk-talk
101340.0,2098,2319,1945,walk-talk
101340.0,2104,2321,1943,walk-talk
101340.0,2105,2323,1933,walk-talk
101340.0,2105,2318,1926,walk-talk
101340.0,2104,2311,1927,walk-talk
101340.0,2105,2300,1929,walk-talk
101340.0,2102,2302,1935,walk-talk
101350.0,2096,2307,1934,walk-talk
101350.0,2091,2307,1938,walk-talk
101350.0,2083,2308,1929,walk-talk
101350.0,2084,2311,1928,walk-talk
101350.0,2091,2306,1924,walk-talk
101350.0,2092,2314,1923,walk-talk
101350.0,2092,2317,1921,walk-talk
101350.0,2090,2310,1923,walk-talk
101350.0,2090,2316,1927,walk-talk
101360.0,2086,2319,1922,walk-talk
101360.0,2079,2320,1924,walk-talk
101360.0,2085,2316,1927,walk-talk
101360.0,2085,2312,1923,walk-talk
