timestamp,accX,accY,accZ,class
52441.0,1960,2637,1744,walking
52442.0,2034,2601,1816,walking
52443.0,2091,2450,1871,walking
52444.0,2125,2343,1926,walking
52445.0,2048,2329,1982,walking
52446.0,2056,2364,1923,walking
52447.0,2069,2365,1876,walking
52448.0,2068,2398,1907,walking
52449.0,2047,2392,1915,walking
52450.0,2034,2352,1866,walking
52451.0,2017,2303,1828,walking
52452.0,2038,2287,1847,walking
52453.0,2032,2310,1874,walking
52454.0,2022,2324,1909,walking
52455.0,2004,2316,1908,walking
52456.0,1980,2315,1901,walking
52457.0,1965,2318,1890,walking
52458.0,1971,2330,1883,walking
52459.0,1976,2322,1883,walking
52460.0,1976,2324,1871,walking
52461.0,1969,2331,1858,walking
52462.0,1982,2349,1858,walking
52463.0,1990,2365,1847,walking
52464.0,2007,2387,1821,walking
52465.0,2019,2427,1794,walking
52466.0,2027,2434,1789,walking
52467.0,1988,2465,1776,walking
52468.0,1925,2489,1733,walking
52469.0,1989,2556,1723,walking
52470.0,2022,2518,1761,walking
52471.0,2056,2512,1791,walking
52472.0,2100,2468,1882,walking
52473.0,2129,2352,1923,walking
52474.0,2115,2336,1914,walking
52475.0,2144,2348,1894,walking
52476.0,2179,2391,1904,walking
52477.0,2122,2387,1828,walking
52478.0,2070,2393,1830,walking
52479.0,2019,2363,1858,walking
52480.0,2027,2336,1890,walking
52481.0,2020,2323,1907,walking
52482.0,2027,2311,1908,walking
52483.0,2038,2260,1905,walking
52484.0,2023,2278,1882,walking
52485.0,2048,2279,1874,walking
52486.0,2035,2279,1847,walking
52487.0,2019,2283,1856,walking
52488.0,2033,2285,1852,walking
52489.0,2032,2287,1840,walking
52490.0,2035,2285,1840,walking
52491.0,2017,2295,1833,walking
52492.0,2014,2312,1818,walking
52493.0,2005,2333,1802,walking
52494.0,2000,2350,1783,walking
52495.0,2013,2398,1791,walking
52496.0,2028,2434,1799,walking
52497.0,2019,2435,1743,walking
52498.0,1937,2467,1654,walking
52499.0,1901,2549,1691,walking
52500.0,1982,2589,1794,walking
52501.0,2069,2546,1826,walking
52502.0,2085,2425,1871,walking
52503.0,2075,2349,1948,walking
52504.0,2032,2357,1979,walking
52505.0,2010,2353,1933,walking
52506.0,2034,2365,1934,walking
52507.0,2050,2372,1916,walking
52508.0,2051,2363,1884,walking
52509.0,2057,2327,1856,walking
52510.0,2058,2305,1844,walking
52511.0,2062,2303,1854,walking
52512.0,2054,2306,1878,walking
52513.0,2037,2319,1878,walking
52514.0,2018,2329,1892,walking
52515.0,1988,2319,1897,walking
52516.0,1980,2327,1892,walking
52517.0,1981,2327,1880,walking
52518.0,1993,2323,1875,walking
52519.0,1994,2330,1854,walking
52520.0,1983,2330,1847,walking
52521.0,1983,2359,1845,walking
52522.0,1979,2387,1831,walking
52523.0,1999,2419,1812,walking
52524.0,2015,2430,1793,walking
52525.0,2003,2438,1797,walking
52526.0,1963,2489,1757,walking
52527.0,1985,2565,1747,walking
52528.0,2036,2541,1766,walking
52529.0,2097,2522,1796,walking
52530.0,2028,2297,1864,walking
52531.0,2028,2296,1863,walking
52532.0,2027,2295,1863,walking
52533.0,2028,2294,1863,walking
52534.0,2029,2294,1861,walking
52535.0,2030,2292,1860,walking
52536.0,2032,2291,1861,walking
52537.0,2023,2300,1863,walking
52538.0,2025,2299,1846,walking
52539.0,2038,2298,1842,walking
52540.0,2038,2287,1852,walking
52541.0,2032,2294,1853,walking
52542.0,2033,2303,1853,walking
52543.0,2025,2301,1834,walking
52544.0,2017,2307,1816,walking
52545.0,2009,2319,1809,walking
52546.0,2007,2349,1812,walking
52547.0,2025,2381,1826,walking
52548.0,2032,2411,1815,walking
52549.0,2022,2439,1745,walking
52550.0,2027,2475,1731,walking
52551.0,1979,2527,1662,walking
52552.0,2001,2608,1732,walking
52553.0,2093,2562,1780,walking
52554.0,2166,2435,1849,walking
52555.0,2129,2329,1946,walking
52556.0,2070,2358,1995,walking
52557.0,2055,2382,1951,walking
52558.0,2074,2382,1906,walking
52559.0,2061,2402,1896,walking
52560.0,2042,2379,1888,walking
52561.0,2047,2356,1861,walking
52562.0,2043,2318,1847,walking
52563.0,2036,2297,1866,walking
52564.0,2015,2299,1891,walking
52565.0,2022,2314,1933,walking
52566.0,2009,2337,1885,walking
52567.0,2007,2332,1897,walking
52568.0,1992,2327,1895,walking
52569.0,1986,2330,1882,walking
52570.0,1982,2323,1873,walking
52571.0,1952,2332,1868,walking
52572.0,1942,2336,1872,walking
52573.0,1939,2353,1874,walking
52574.0,1934,2359,1862,walking
52575.0,1952,2379,1837,walking
52576.0,1960,2396,1802,walking
52577.0,1962,2429,1786,walking
52578.0,1970,2436,1804,walking
52579.0,1951,2482,1797,walking
52580.0,1982,2551,1750,walking
52581.0,2039,2552,1726,walking
52582.0,2064,2528,1713,walking
52583.0,2118,2474,1787,walking
52584.0,2144,2396,1848,walking
52585.0,2152,2311,1904,walking
52586.0,2198,2294,1934,walking
52587.0,2210,2303,1888,walking
52588.0,2159,2331,1850,walking
52589.0,2068,2358,1848,walking
52590.0,2034,2352,1887,walking
52591.0,2026,2342,1937,walking
52592.0,2025,2327,1928,walking
52593.0,2035,2320,1901,walking
52594.0,2053,2303,1871,walking
52595.0,2065,2292,1851,walking
52596.0,2068,2290,1831,walking
52597.0,2051,2272,1833,walking
52598.0,2049,2275,1848,walking
52599.0,2063,2263,1856,walking
52600.0,2038,2279,1858,walking
52601.0,2036,2275,1842,walking
52602.0,2028,2286,1838,walking
52603.0,2016,2300,1822,walking
52604.0,2013,2310,1816,walking
52605.0,1997,2332,1800,walking
52606.0,2000,2374,1803,walking
52607.0,2021,2431,1815,walking
52608.0,2034,2441,1752,walking
52609.0,2027,2467,1686,walking
52610.0,1986,2491,1633,walking
52611.0,1979,2561,1719,walking
52612.0,2060,2607,1768,walking
52613.0,2120,2464,1823,walking
52614.0,2123,2362,1892,walking
52615.0,2094,2345,1982,walking
52616.0,2061,2395,1979,walking
52617.0,2028,2403,1908,walking
52618.0,2049,2381,1877,walking
52619.0,2052,2370,1878,walking
52620.0,2060,2326,1864,walking
52621.0,2079,2305,1866,walking
52622.0,2073,2282,1860,walking
52623.0,2056,2296,1841,walking
52624.0,2044,2299,1871,walking
52625.0,2034,2319,1885,walking
52626.0,2008,2315,1879,walking
52627.0,1985,2317,1891,walking
52628.0,1974,2309,1892,walking
52629.0,1984,2309,1877,walking
52630.0,2002,2312,1866,walking
52631.0,1997,2314,1813,walking
52632.0,2003,2340,1819,walking
52633.0,2019,2373,1848,walking
52634.0,2044,2397,1827,walking
52635.0,2050,2397,1762,walking
52636.0,2017,2427,1766,walking
52637.0,1954,2480,1765,walking
52638.0,1978,2541,1730,walking
52639.0,2039,2528,1734,walking
52640.0,2069,2525,1749,walking
52641.0,2122,2475,1846,walking
52642.0,2151,2398,1910,walking
52643.0,2164,2354,1891,walking
52644.0,2193,2361,1887,walking
52645.0,2184,2379,1881,walking
52646.0,2122,2370,1834,walking
52647.0,2073,2346,1849,walking
52648.0,2032,2350,1889,walking
52649.0,2013,2338,1940,walking
52650.0,2002,2313,1955,walking
52651.0,1998,2310,1927,walking
52652.0,2019,2295,1876,walking
52653.0,2062,2282,1851,walking
52654.0,2074,2278,1818,walking
52655.0,2057,2273,1832,walking
52656.0,2050,2272,1859,walking
52657.0,2033,2270,1862,walking
52658.0,2022,2287,1870,walking
52659.0,2023,2293,1854,walking
52660.0,2013,2306,1840,walking
52661.0,2008,2305,1817,walking
52662.0,1999,2321,1794,walking
52663.0,1987,2341,1777,walking
52664.0,2007,2408,1799,walking
52665.0,2015,2453,1795,walking
52666.0,2028,2461,1689,walking
52667.0,2029,2505,1668,walking
52668.0,1983,2523,1699,walking
52669.0,2036,2580,1762,walking
52670.0,2103,2562,1802,walking
52671.0,2091,2401,1895,walking
52672.0,2061,2345,1955,walking
52673.0,2032,2375,1985,walking
52674.0,2020,2367,1955,walking
52675.0,2042,2406,1925,walking
52676.0,2063,2408,1925,walking
52677.0,2031,2364,1865,walking
52678.0,2019,2337,1822,walking
52679.0,2032,2289,1798,walking
52680.0,2048,2281,1843,walking
52681.0,2040,2285,1886,walking
52682.0,2030,2296,1901,walking
52683.0,2018,2319,1916,walking
52684.0,2003,2303,1920,walking
52685.0,1998,2319,1907,walking
52686.0,1996,2311,1866,walking
52687.0,1991,2311,1863,walking
52688.0,1985,2327,1852,walking
52689.0,1974,2324,1839,walking
52690.0,1979,2352,1838,walking
52691.0,2004,2379,1808,walking
52692.0,2050,2399,1767,walking
52693.0,2043,2438,1789,walking
52694.0,1971,2478,1746,walking
52695.0,1967,2545,1693,walking
52696.0,2044,2567,1688,walking
52697.0,2056,2547,1716,walking
52698.0,2116,2499,1843,walking
52699.0,2141,2364,1936,walking
52700.0,2019,2303,1919,walking
52701.0,2020,2303,1918,walking
52702.0,2020,2304,1915,walking
52703.0,2017,2303,1915,walking
52704.0,2017,2301,1914,walking
52705.0,2033,2291,1908,walking
52706.0,2045,2286,1901,walking
52707.0,2064,2273,1862,walking
52708.0,2061,2265,1824,walking
52709.0,2044,2267,1837,walking
52710.0,2029,2284,1861,walking
52711.0,2019,2282,1866,walking
52712.0,2021,2299,1863,walking
52713.0,2012,2296,1859,walking
52714.0,1996,2313,1826,walking
52715.0,1983,2339,1803,walking
52716.0,1983,2367,1774,walking
52717.0,1979,2413,1782,walking
52718.0,1983,2446,1795,walking
52719.0,1972,2461,1745,walking
52720.0,1940,2520,1684,walking
52721.0,1969,2571,1745,walking
52722.0,2046,2581,1853,walking
52723.0,2087,2464,1916,walking
52724.0,2119,2360,1944,walking
52725.0,2108,2463,1961,walking
52726.0,2054,2493,1955,walking
52727.0,2063,2430,1842,walking
52728.0,2057,2395,1846,walking
52729.0,2059,2359,1858,walking
52730.0,2084,2310,1855,walking
52731.0,2078,2246,1848,walking
52732.0,2069,2248,1876,walking
52733.0,2074,2265,1894,walking
52734.0,2059,2293,1914,walking
52735.0,2026,2307,1878,walking
52736.0,1986,2305,1917,walking
52737.0,1977,2289,1931,walking
52738.0,1977,2306,1920,walking
52739.0,1974,2312,1900,walking
52740.0,1975,2308,1850,walking
52741.0,1991,2325,1830,walking
52742.0,2000,2355,1822,walking
52743.0,1999,2393,1804,walking
52744.0,2012,2446,1787,walking
52745.0,2034,2492,1770,walking
52746.0,2006,2495,1769,walking
52747.0,1973,2543,1704,walking
52748.0,2030,2584,1739,walking
52749.0,2065,2538,1785,walking
52750.0,2116,2504,1821,walking
52751.0,2176,2431,1911,walking
52752.0,2184,2339,1917,walking
52753.0,2196,2326,1864,walking
52754.0,2231,2350,1858,walking
52755.0,2151,2353,1817,walking
52756.0,2111,2342,1847,walking
52757.0,2082,2317,1887,walking
52758.0,2041,2271,1960,walking
52759.0,2037,2288,1958,walking
52760.0,2021,2285,1961,walking
52761.0,2019,2284,1911,walking
52762.0,2050,2275,1870,walking
52763.0,2059,2295,1850,walking
52764.0,2049,2270,1827,walking
52765.0,2034,2285,1834,walking
52766.0,2039,2282,1848,walking
52767.0,2029,2282,1844,walking
52768.0,2023,2287,1840,walking
52769.0,2017,2305,1833,walking
52770.0,2013,2319,1818,walking
52771.0,2000,2356,1800,walking
52772.0,1991,2378,1778,walking
52773.0,2008,2431,1799,walking
52774.0,2014,2461,1774,walking
52775.0,2040,2464,1703,walking
52776.0,1979,2483,1629,walking
52777.0,1961,2560,1699,walking
52778.0,2066,2581,1787,walking
52779.0,2106,2462,1856,walking
52780.0,2115,2340,1904,walking
52781.0,2130,2394,1956,walking
52782.0,2071,2461,1978,walking
52783.0,2040,2433,1875,walking
52784.0,2046,2403,1882,walking
52785.0,2055,2361,1869,walking
52786.0,2073,2309,1859,walking
52787.0,2062,2264,1847,walking
52788.0,2052,2256,1854,walking
52789.0,2055,2271,1861,walking
52790.0,2059,2271,1863,walking
52791.0,2048,2292,1873,walking
52792.0,2020,2306,1902,walking
52793.0,1983,2311,1900,walking
52794.0,1977,2307,1911,walking
52795.0,1997,2312,1886,walking
52796.0,1992,2314,1846,walking
52797.0,1991,2332,1825,walking
52798.0,1986,2341,1812,walking
52799.0,1998,2387,1800,walking
52800.0,2031,2438,1780,walking
52801.0,2031,2451,1778,walking
52802.0,1981,2455,1746,walking
52803.0,1981,2531,1722,walking
52804.0,2051,2540,1768,walking
52805.0,2094,2523,1768,walking
52806.0,2170,2462,1809,walking
52807.0,2228,2398,1862,walking
52808.0,2203,2315,1856,walking
52809.0,2219,2313,1872,walking
52810.0,2183,2350,1871,walking
52811.0,2133,2352,1837,walking
52812.0,2092,2353,1839,walking
52813.0,2040,2324,1876,walking
52814.0,2025,2300,1908,walking
52815.0,2027,2295,1917,walking
52816.0,2019,2288,1927,walking
52817.0,2019,2284,1913,walking
52818.0,2033,2280,1889,walking
52819.0,2052,2276,1853,walking
52820.0,2043,2275,1822,walking
52821.0,2041,2283,1830,walking
52822.0,2035,2281,1828,walking
52823.0,2021,2288,1831,walking
52824.0,2023,2289,1833,walking
52825.0,2008,2297,1823,walking
52826.0,2006,2306,1813,walking
52827.0,2004,2323,1802,walking
52828.0,2011,2361,1801,walking
52829.0,2013,2404,1819,walking
52830.0,2018,2451,1754,walking
52831.0,2044,2497,1702,walking
52832.0,1967,2549,1631,walking
52833.0,1985,2642,1695,walking
52834.0,2066,2609,1803,walking
52835.0,2114,2449,1880,walking
52836.0,2121,2352,1990,walking
52837.0,2046,2401,2011,walking
52838.0,2011,2411,1943,walking
52839.0,2065,2364,1855,walking
52840.0,2074,2377,1879,walking
52841.0,2074,2327,1866,walking
52842.0,2063,2294,1820,walking
52843.0,2047,2270,1832,walking
52844.0,2054,2296,1852,walking
52845.0,2052,2296,1894,walking
52846.0,2013,2319,1893,walking
52847.0,1993,2309,1901,walking
52848.0,1982,2319,1915,walking
52849.0,1987,2324,1910,walking
52850.0,1967,2319,1884,walking
52851.0,1963,2315,1847,walking
52852.0,1986,2321,1822,walking
52853.0,1992,2331,1851,walking
52854.0,1987,2345,1834,walking
52855.0,1999,2357,1814,walking
52856.0,2020,2381,1786,walking
52857.0,2035,2419,1783,walking
52858.0,2018,2479,1763,walking
52859.0,2014,2591,1719,walking
52860.0,2001,2583,1708,walking
52861.0,2059,2553,1756,walking
52862.0,2148,2485,1866,walking
52863.0,2166,2412,1909,walking
52864.0,2155,2321,1907,walking
52865.0,2183,2315,1880,walking
52866.0,2157,2350,1851,walking
52867.0,2088,2371,1814,walking
52868.0,2024,2357,1852,walking
52869.0,2000,2341,1915,walking
52870.0,2005,2316,1880,walking
52871.0,2005,2317,1882,walking
52872.0,1998,2297,1895,walking
52873.0,2025,2301,1850,walking
52874.0,2050,2289,1822,walking
52875.0,2043,2287,1804,walking
52876.0,2043,2281,1819,walking
52877.0,2025,2284,1839,walking
52878.0,2019,2282,1860,walking
52879.0,2012,2283,1863,walking
52880.0,2003,2292,1847,walking
52881.0,1991,2302,1825,walking
52882.0,1973,2321,1803,walking
52883.0,1970,2352,1781,walking
52884.0,1979,2406,1800,walking
52885.0,1984,2425,1772,walking
52886.0,1986,2416,1708,walking
52887.0,1944,2470,1665,walking
52888.0,1953,2573,1714,walking
52889.0,2022,2599,1801,walking
52890.0,2060,2516,1835,walking
52891.0,2081,2373,1913,walking
52892.0,2041,2414,1967,walking
52893.0,1998,2401,1948,walking
52894.0,2001,2383,1870,walking
52895.0,2036,2374,1901,walking
52896.0,2071,2355,1891,walking
52897.0,2075,2307,1829,walking
52898.0,2077,2286,1823,walking
52899.0,2070,2285,1850,walking
52900.0,2061,2265,1868,walking
52901.0,2043,2301,1878,walking
52902.0,2027,2308,1895,walking
52903.0,1993,2308,1879,walking
52904.0,1982,2309,1873,walking
52905.0,1998,2301,1869,walking
52906.0,1986,2310,1862,walking
52907.0,1994,2311,1838,walking
52908.0,1985,2332,1824,walking
52909.0,1981,2340,1829,walking
52910.0,1975,2365,1822,walking
52911.0,2008,2409,1805,walking
52912.0,2024,2437,1777,walking
52913.0,1997,2463,1763,walking
52914.0,1956,2538,1702,walking
52915.0,2001,2568,1709,walking
52916.0,2008,2494,1755,walking
52917.0,2077,2469,1806,walking
52918.0,2132,2408,1875,walking
52919.0,2184,2357,1897,walking
52920.0,2218,2316,1873,walking
52921.0,2223,2327,1863,walking
52922.0,2171,2350,1822,walking
52923.0,2123,2359,1788,walking
52924.0,2095,2344,1844,walking
52925.0,2056,2334,1894,walking
52926.0,2039,2313,1911,walking
52927.0,2023,2287,1927,walking
52928.0,2025,2271,1907,walking
52929.0,2037,2284,1864,walking
52930.0,2049,2259,1839,walking
52931.0,2044,2265,1827,walking
52932.0,2036,2270,1823,walking
52933.0,2029,2266,1829,walking
52934.0,2026,2275,1853,walking
52935.0,2020,2287,1856,walking
52936.0,1993,2290,1826,walking
52937.0,1987,2303,1817,walking
52938.0,1988,2311,1809,walking
52939.0,1982,2334,1785,walking
52940.0,1991,2360,1775,walking
52941.0,2013,2412,1805,walking
52942.0,2024,2446,1753,walking
52943.0,2007,2453,1695,walking
52944.0,1930,2507,1655,walking
52945.0,1963,2605,1763,walking
52946.0,2075,2606,1807,walking
52947.0,2114,2464,1823,walking
52948.0,2101,2375,1933,walking
52949.0,2084,2422,1973,walking
52950.0,2062,2437,1917,walking
52951.0,2063,2412,1870,walking
52952.0,2073,2383,1858,walking
52953.0,2064,2348,1828,walking
52954.0,2075,2297,1841,walking
52955.0,2080,2269,1874,walking
52956.0,2068,2268,1884,walking
52957.0,2057,2261,1887,walking
52958.0,2043,2291,1885,walking
52959.0,2019,2311,1886,walking
52960.0,1987,2322,1898,walking
52961.0,1986,2314,1877,walking
52962.0,1998,2313,1863,walking
52963.0,1991,2311,1852,walking
52964.0,1992,2308,1815,walking
52965.0,1984,2318,1820,walking
52966.0,1987,2345,1829,walking
52967.0,2010,2383,1797,walking
52968.0,2026,2401,1767,walking
52969.0,2042,2425,1756,walking
52970.0,2012,2456,1763,walking
52971.0,1983,2482,1715,walking
52972.0,2049,2576,1695,walking
52973.0,2063,2486,1744,walking
52974.0,2108,2440,1823,walking
52975.0,2136,2364,1907,walking
52976.0,2134,2398,1936,walking
52977.0,2161,2374,1898,walking
52978.0,2155,2378,1855,walking
52979.0,2100,2393,1810,walking
52980.0,2025,2394,1818,walking
52981.0,1998,2371,1881,walking
52982.0,2001,2342,1911,walking
52983.0,2015,2314,1930,walking
52984.0,2003,2298,1916,walking
52985.0,2026,2278,1909,walking
52986.0,2030,2276,1868,walking
52987.0,2054,2250,1843,walking
52988.0,2046,2252,1827,walking
52989.0,2050,2257,1836,walking
52990.0,2052,2273,1853,walking
52991.0,2049,2281,1847,walking
52992.0,2026,2291,1845,walking
52993.0,2010,2303,1829,walking
52994.0,2005,2322,1808,walking
52995.0,2005,2333,1790,walking
52996.0,1996,2360,1766,walking
52997.0,1993,2415,1776,walking
52998.0,2028,2438,1791,walking
52999.0,2024,2433,1728,walking
53000.0,1962,2477,1657,walking
53001.0,1955,2548,1731,walking
53002.0,2056,2576,1794,walking
53003.0,2107,2478,1887,walking
53004.0,2058,2379,1958,walking
53005.0,2049,2428,1958,walking
53006.0,1992,2451,1901,walking
53007.0,2040,2432,1888,walking
53008.0,2057,2412,1896,walking
53009.0,2057,2374,1846,walking
53010.0,2035,2319,1817,walking
53011.0,2053,2269,1825,walking
53012.0,2051,2254,1858,walking
53013.0,2046,2264,1880,walking
53014.0,2033,2284,1889,walking
53015.0,2025,2293,1882,walking
53016.0,2003,2332,1883,walking
53017.0,2003,2340,1888,walking
53018.0,2023,2312,1894,walking
53019.0,2037,2312,1884,walking
53020.0,2025,2305,1829,walking
53021.0,2011,2308,1815,walking
53022.0,1997,2323,1857,walking
53023.0,2002,2356,1851,walking
53024.0,2012,2401,1810,walking
53025.0,2033,2428,1778,walking
53026.0,2019,2474,1752,walking
53027.0,2052,2580,1718,walking
53028.0,2056,2567,1705,walking
53029.0,2100,2564,1756,walking
53030.0,2160,2523,1847,walking
53031.0,2191,2421,1875,walking
53032.0,2181,2319,1878,walking
53033.0,2202,2313,1883,walking
53034.0,2168,2317,1838,walking
53035.0,2103,2348,1844,walking
53036.0,2053,2344,1882,walking
53037.0,2034,2313,1938,walking
53038.0,2028,2293,1941,walking
53039.0,2027,2290,1929,walking
53040.0,1994,2356,1809,walking
53041.0,1994,2355,1808,walking
53042.0,1995,2354,1805,walking
53043.0,1998,2354,1803,walking
53044.0,1999,2353,1805,walking
53045.0,1998,2355,1805,walking
53046.0,1994,2355,1804,walking
53047.0,2007,2384,1818,walking
53048.0,2048,2420,1787,walking
53049.0,2077,2443,1703,walking
53050.0,1970,2416,1637,walking
53051.0,1890,2501,1699,walking
53052.0,1980,2556,1789,walking
53053.0,2076,2546,1819,walking
53054.0,2103,2441,1846,walking
53055.0,2072,2368,1943,walking
53056.0,2032,2432,1981,walking
53057.0,2028,2475,1916,walking
53058.0,2049,2418,1878,walking
53059.0,2080,2367,1835,walking
53060.0,2105,2315,1827,walking
53061.0,2113,2273,1823,walking
53062.0,2122,2267,1861,walking
53063.0,2088,2268,1875,walking
53064.0,2050,2279,1897,walking
53065.0,2018,2295,1884,walking
53066.0,2001,2307,1898,walking
53067.0,1963,2319,1891,walking
53068.0,1963,2325,1871,walking
53069.0,1981,2333,1861,walking
53070.0,2004,2334,1837,walking
53071.0,1997,2342,1828,walking
53072.0,1988,2341,1829,walking
53073.0,1997,2351,1818,walking
53074.0,1996,2363,1798,walking
53075.0,2020,2397,1783,walking
53076.0,1975,2418,1810,walking
53077.0,1942,2465,1787,walking
53078.0,2010,2538,1736,walking
53079.0,2075,2515,1701,walking
53080.0,2114,2477,1791,walking
53081.0,2165,2379,1898,walking
53082.0,2171,2361,1901,walking
53083.0,2185,2403,1839,walking
53084.0,2192,2410,1791,walking
53085.0,2111,2408,1800,walking
53086.0,2065,2407,1847,walking
53087.0,1992,2358,1905,walking
53088.0,1969,2343,1903,walking
53089.0,2011,2311,1904,walking
53090.0,2011,2297,1911,walking
53091.0,2014,2285,1878,walking
53092.0,2018,2267,1848,walking
53093.0,2050,2263,1843,walking
53094.0,2047,2257,1868,walking
53095.0,2054,2260,1863,walking
53096.0,2042,2253,1852,walking
53097.0,2035,2261,1852,walking
53098.0,2020,2287,1845,walking
53099.0,2015,2303,1828,walking
53100.0,2010,2307,1814,walking
53101.0,2001,2321,1802,walking
53102.0,1995,2361,1791,walking
53103.0,2007,2400,1820,walking
53104.0,2035,2417,1785,walking
53105.0,2014,2440,1689,walking
53106.0,1914,2488,1632,walking
53107.0,1899,2537,1707,walking
53108.0,1989,2542,1805,walking
53109.0,2065,2493,1830,walking
53110.0,2064,2397,1914,walking
53111.0,2052,2367,2000,walking
53112.0,2028,2415,2001,walking
53113.0,2048,2425,1897,walking
53114.0,2047,2412,1871,walking
53115.0,2052,2401,1857,walking
53116.0,2048,2361,1834,walking
53117.0,2052,2309,1816,walking
53118.0,2057,2288,1864,walking
53119.0,2049,2281,1876,walking
53120.0,2027,2280,1889,walking
53121.0,2007,2302,1893,walking
53122.0,1997,2305,1900,walking
53123.0,1965,2317,1899,walking
53124.0,1964,2333,1893,walking
53125.0,1975,2319,1887,walking
53126.0,1980,2323,1857,walking
53127.0,1987,2303,1854,walking
53128.0,1995,2335,1843,walking
53129.0,2005,2353,1836,walking
53130.0,2024,2380,1815,walking
53131.0,2064,2425,1816,walking
53132.0,2038,2435,1790,walking
53133.0,1944,2491,1736,walking
53134.0,1940,2562,1703,walking
53135.0,1969,2542,1710,walking
53136.0,2006,2511,1769,walking
53137.0,2063,2443,1869,walking
53138.0,2106,2376,1918,walking
53139.0,2106,2317,1934,walking
53140.0,2130,2326,1909,walking
53141.0,2195,2349,1869,walking
53142.0,2127,2385,1838,walking
53143.0,2070,2387,1821,walking
53144.0,2026,2367,1855,walking
53145.0,2015,2357,1885,walking
53146.0,2020,2351,1909,walking
53147.0,2012,2326,1901,walking
53148.0,2020,2327,1886,walking
53149.0,2046,2294,1853,walking
53150.0,2064,2275,1842,walking
53151.0,2054,2263,1822,walking
53152.0,2042,2271,1853,walking
53153.0,2038,2260,1850,walking
53154.0,2027,2271,1856,walking
53155.0,2016,2257,1850,walking
53156.0,2011,2270,1839,walking
53157.0,2010,2276,1836,walking
53158.0,2006,2304,1834,walking
53159.0,2004,2344,1807,walking
53160.0,2012,2373,1773,walking
53161.0,2024,2419,1753,walking
53162.0,1997,2427,1745,walking
53163.0,1961,2454,1671,walking
53164.0,1954,2565,1640,walking
53165.0,2039,2589,1726,walking
53166.0,2102,2505,1793,walking
53167.0,2130,2357,1909,walking
53168.0,2120,2387,1987,walking
53169.0,2100,2443,1967,walking
53170.0,2066,2449,1893,walking
53171.0,2048,2434,1869,walking
53172.0,2055,2377,1853,walking
53173.0,2070,2328,1846,walking
53174.0,2080,2295,1834,walking
53175.0,2078,2261,1828,walking
53176.0,2064,2250,1837,walking
53177.0,2069,2207,1869,walking
53178.0,2058,2285,1861,walking
53179.0,2027,2283,1927,walking
53180.0,1989,2331,1901,walking
53181.0,1998,2317,1887,walking
53182.0,1984,2305,1849,walking
53183.0,1975,2317,1832,walking
53184.0,1966,2317,1821,walking
53185.0,1967,2336,1824,walking
53186.0,1986,2357,1815,walking
53187.0,2005,2383,1799,walking
53188.0,1997,2392,1777,walking
53189.0,1955,2416,1803,walking
53190.0,1975,2495,1766,walking
53191.0,2006,2534,1707,walking
53192.0,2089,2523,1723,walking
53193.0,2136,2454,1739,walking
53194.0,2153,2391,1786,walking
53195.0,2182,2346,1880,walking
53196.0,2196,2349,1895,walking
53197.0,2181,2366,1838,walking
53198.0,2113,2360,1783,walking
53199.0,2061,2372,1822,walking
53200.0,2039,2335,1858,walking
53201.0,2030,2308,1893,walking
53202.0,2028,2284,1913,walking
53203.0,2022,2268,1922,walking
53204.0,2023,2271,1889,walking
53205.0,2033,2261,1882,walking
53206.0,2040,2257,1854,walking
53207.0,2035,2273,1831,walking
53208.0,2033,2274,1830,walking
53209.0,2019,2285,1830,walking
53210.0,1926,2450,1612,walking
53211.0,1929,2451,1614,walking
53212.0,1930,2453,1616,walking
53213.0,1928,2454,1617,walking
53214.0,1923,2455,1616,walking
53215.0,1899,2540,1701,walking
53216.0,2013,2559,1858,walking
53217.0,2138,2508,1849,walking
53218.0,2125,2363,1910,walking
53219.0,2085,2355,1958,walking
53220.0,2029,2412,1948,walking
53221.0,2033,2437,1896,walking
53222.0,2059,2426,1863,walking
53223.0,2076,2385,1828,walking
53224.0,2088,2343,1812,walking
53225.0,2086,2291,1813,walking
53226.0,2087,2268,1853,walking
53227.0,2074,2252,1868,walking
53228.0,2029,2293,1888,walking
53229.0,1978,2300,1877,walking
53230.0,1985,2310,1883,walking
53231.0,1993,2307,1892,walking
53232.0,1982,2302,1895,walking
53233.0,1992,2311,1888,walking
53234.0,1987,2313,1880,walking
53235.0,1984,2328,1882,walking
53236.0,1983,2334,1862,walking
53237.0,1997,2345,1839,walking
53238.0,2019,2376,1815,walking
53239.0,2045,2407,1797,walking
53240.0,1999,2449,1803,walking
53241.0,1945,2487,1763,walking
53242.0,2059,2586,1715,walking
53243.0,2046,2573,1714,walking
53244.0,2056,2539,1815,walking
53245.0,2103,2451,1945,walking
53246.0,2095,2347,1962,walking
53247.0,2124,2382,1911,walking
53248.0,2173,2418,1870,walking
53249.0,2126,2423,1854,walking
53250.0,2021,2431,1879,walking
53251.0,1951,2371,1905,walking
53252.0,1928,2343,1926,walking
53253.0,1953,2329,1919,walking
53254.0,1979,2298,1915,walking
53255.0,2034,2299,1886,walking
53256.0,2061,2306,1879,walking
53257.0,2088,2313,1892,walking
53258.0,2053,2299,1844,walking
53259.0,2025,2292,1845,walking
53260.0,2018,2302,1856,walking
53261.0,2010,2301,1859,walking
53262.0,2016,2307,1868,walking
