timestamp,accX,accY,accZ,class
45510.0,1811,2345,2004,standing-up
45511.0,1807,2341,2003,standing-up
45512.0,1810,2341,2001,standing-up
45513.0,1808,2342,2003,standing-up
45514.0,1806,2344,2005,standing-up
45515.0,1809,2341,2002,standing-up
45516.0,1808,2337,2005,standing-up
45517.0,1807,2345,2003,standing-up
45518.0,1811,2342,2006,standing-up
45519.0,1808,2337,2003,standing-up
45520.0,1810,2334,2002,standing-up
45521.0,1812,2337,2006,standing-up
45522.0,1805,2338,2004,standing-up
45523.0,1805,2338,2003,standing-up
45524.0,1807,2342,2006,standing-up
45525.0,1809,2342,2002,standing-up
45526.0,1807,2334,2001,standing-up
45527.0,1809,2335,2005,standing-up
45528.0,1806,2339,2001,standing-up
45529.0,1810,2339,2003,standing-up
45530.0,1810,2341,2010,standing-up
45531.0,1805,2343,2002,standing-up
45532.0,1808,2335,2005,standing-up
45533.0,1807,2339,2007,standing-up
45534.0,1805,2339,2002,standing-up
45535.0,1806,2341,2003,standing-up
45536.0,1814,2340,2001,standing-up
45537.0,1807,2340,2001,standing-up
45538.0,1805,2343,2006,standing-up
45539.0,1803,2338,2003,standing-up
45540.0,1808,2338,2001,standing-up
45541.0,1814,2337,2003,standing-up
45542.0,1806,2338,2006,standing-up
45543.0,1808,2340,2005,standing-up
45544.0,1810,2344,2009,standing-up
45545.0,1807,2339,2004,standing-up
45546.0,1805,2342,2009,standing-up
45547.0,1809,2336,2003,standing-up
45548.0,1818,2338,2004,standing-up
45549.0,1811,2338,2006,standing-up
45550.0,1802,2338,2005,standing-up
45551.0,1807,2339,2004,standing-up
45552.0,1808,2337,2000,standing-up
45553.0,1811,2344,2008,standing-up
45554.0,1799,2342,2004,standing-up
45555.0,1813,2340,2004,standing-up
45556.0,1811,2338,2008,standing-up
45557.0,1805,2336,2007,standing-up
45558.0,1811,2340,2000,standing-up
45559.0,1807,2341,2007,standing-up
45560.0,1812,2344,1999,standing-up
45561.0,1808,2343,1998,standing-up
45562.0,1806,2336,2002,standing-up
45563.0,1813,2341,2004,standing-up
45564.0,1810,2343,2008,standing-up
45565.0,1804,2336,2003,standing-up
45566.0,1808,2340,2003,standing-up
45567.0,1808,2340,2002,standing-up
45568.0,1799,2338,2001,standing-up
45569.0,1809,2337,2008,standing-up
45570.0,1810,2338,2000,standing-up
45571.0,1802,2342,2006,standing-up
45572.0,1808,2338,2004,standing-up
45573.0,1815,2340,2006,standing-up
45574.0,1811,2345,2007,standing-up
45575.0,1807,2340,2006,standing-up
45576.0,1802,2339,2000,standing-up
45577.0,1813,2337,2005,standing-up
45578.0,1806,2344,1997,standing-up
45579.0,1810,2339,2001,standing-up
45580.0,1812,2342,2001,standing-up
45581.0,1808,2341,2006,standing-up
45582.0,1809,2341,2001,standing-up
45583.0,1804,2335,2004,standing-up
45584.0,1806,2333,2003,standing-up
45585.0,1802,2337,2005,standing-up
45586.0,1807,2339,2003,standing-up
45587.0,1808,2339,1997,standing-up
45588.0,1808,2342,2006,standing-up
45589.0,1804,2341,2006,standing-up
45590.0,1804,2340,2009,standing-up
45591.0,1813,2341,2007,standing-up
45592.0,1804,2337,2004,standing-up
45593.0,1809,2342,2006,standing-up
45594.0,1809,2340,2007,standing-up
45595.0,1806,2340,2008,standing-up
45596.0,1812,2339,2007,standing-up
45597.0,1807,2333,2002,standing-up
45598.0,1807,2338,2007,standing-up
45599.0,1809,2342,2005,standing-up
45600.0,1805,2344,2004,standing-up
45601.0,1812,2342,2004,standing-up
45602.0,1807,2338,2005,standing-up
45603.0,1809,2338,2003,standing-up
45604.0,1813,2338,2002,standing-up
45605.0,1803,2339,2001,standing-up
45606.0,1807,2336,2007,standing-up
45607.0,1803,2338,2005,standing-up
45608.0,1808,2337,2002,standing-up
45609.0,1807,2338,2005,standing-up
45610.0,1802,2342,2005,standing-up
45611.0,1803,2337,2002,standing-up
45612.0,1809,2345,2000,standing-up
45613.0,1811,2340,2003,standing-up
45614.0,1809,2334,2002,standing-up
45615.0,1811,2343,2004,standing-up
45616.0,1806,2341,2001,standing-up
45617.0,1802,2344,2005,standing-up
45618.0,1801,2342,2004,standing-up
45619.0,1805,2337,2000,standing-up
45620.0,1812,2333,2006,standing-up
45621.0,1808,2343,2002,standing-up
45622.0,1804,2342,2002,standing-up
45623.0,1805,2342,2005,standing-up
45624.0,1804,2338,2000,standing-up
45625.0,1807,2342,2008,standing-up
45626.0,1810,2339,2003,standing-up
45627.0,1803,2343,2006,standing-up
45628.0,1809,2341,2002,standing-up
45629.0,1810,2339,2007,standing-up
45630.0,1806,2334,2003,standing-up
45631.0,1813,2336,2006,standing-up
45632.0,1804,2341,2001,standing-up
45633.0,1806,2341,2004,standing-up
45634.0,1805,2338,2005,standing-up
45635.0,1806,2340,2001,standing-up
45636.0,1808,2342,2001,standing-up
45637.0,1802,2339,1999,standing-up
45638.0,1807,2342,2002,standing-up
45639.0,1811,2339,2006,standing-up
45640.0,1812,2342,2002,standing-up
45641.0,1811,2338,2009,standing-up
45642.0,1808,2343,2004,standing-up
45643.0,1806,2344,2006,standing-up
45644.0,1804,2338,2002,standing-up
45645.0,1806,2339,2002,standing-up
45646.0,1802,2340,2002,standing-up
45647.0,1805,2343,2003,standing-up
45648.0,1811,2339,2004,standing-up
45649.0,1810,2339,1998,standing-up
45650.0,1808,2341,2003,standing-up
45651.0,1806,2338,2005,standing-up
45652.0,1804,2343,2001,standing-up
45653.0,1807,2345,2003,standing-up
45654.0,1809,2339,2006,standing-up
45655.0,1806,2340,2010,standing-up
45656.0,1807,2340,2003,standing-up
45657.0,1809,2343,2005,standing-up
45658.0,1808,2339,2004,standing-up
45659.0,1807,2334,2006,standing-up
45660.0,1807,2339,2004,standing-up
45661.0,1812,2340,2001,standing-up
45662.0,1807,2335,2006,standing-up
45663.0,1805,2342,2006,standing-up
45664.0,1802,2344,2003,standing-up
45665.0,1803,2345,2005,standing-up
45666.0,1807,2342,2002,standing-up
45667.0,1809,2341,2002,standing-up
45668.0,1808,2343,2003,standing-up
45669.0,1811,2337,2004,standing-up
45670.0,1803,2343,1999,standing-up
45671.0,1804,2345,2005,standing-up
45672.0,1807,2343,2003,standing-up
45673.0,1804,2338,2004,standing-up
45674.0,1805,2341,2008,standing-up
45675.0,1804,2341,2003,standing-up
45676.0,1805,2337,2002,standing-up
45677.0,1807,2333,2007,standing-up
45678.0,1810,2334,2005,standing-up
45679.0,1808,2342,2000,standing-up
45680.0,1809,2338,2006,standing-up
45681.0,1805,2338,2004,standing-up
45682.0,1810,2343,2004,standing-up
45683.0,1810,2340,1998,standing-up
45684.0,1809,2337,2004,standing-up
45685.0,1804,2341,2000,standing-up
45686.0,1809,2346,2000,standing-up
45687.0,1806,2341,2007,standing-up
45688.0,1804,2340,2002,standing-up
45689.0,1804,2334,2007,standing-up
45690.0,1808,2343,2001,standing-up
45691.0,1809,2342,2002,standing-up
45692.0,1809,2345,2002,standing-up
45693.0,1805,2340,1999,standing-up
45694.0,1809,2338,2001,standing-up
45695.0,1810,2338,2006,standing-up
45696.0,1807,2338,2005,standing-up
45697.0,1810,2337,2006,standing-up
45698.0,1812,2339,2011,standing-up
45699.0,1809,2335,2008,standing-up
45700.0,1806,2338,2006,standing-up
45701.0,1806,2339,2004,standing-up
45702.0,1807,2344,2005,standing-up
45703.0,1805,2339,1999,standing-up
45704.0,1805,2342,2007,standing-up
45705.0,1803,2337,2004,standing-up
45706.0,1809,2343,2005,standing-up
45707.0,1804,2342,1999,standing-up
45708.0,1809,2336,2002,standing-up
45709.0,1805,2339,2001,standing-up
45710.0,1805,2341,2003,standing-up
45711.0,1810,2337,2010,standing-up
45712.0,1811,2339,2004,standing-up
45713.0,1803,2336,2005,standing-up
45714.0,1810,2338,2009,standing-up
45715.0,1805,2338,1998,standing-up
45716.0,1808,2338,2005,standing-up
45717.0,1804,2339,1999,standing-up
45718.0,1808,2339,2001,standing-up
45719.0,1806,2339,2003,standing-up
45720.0,1805,2340,2003,standing-up
45721.0,1811,2342,2003,standing-up
45722.0,1810,2337,1999,standing-up
45723.0,1799,2347,1999,standing-up
45724.0,1809,2346,2007,standing-up
45725.0,1809,2340,2004,standing-up
45726.0,1812,2345,1998,standing-up
45727.0,1810,2337,2002,standing-up
45728.0,1807,2344,2007,standing-up
45729.0,1809,2340,2003,standing-up
45730.0,1813,2336,1996,standing-up
45731.0,1807,2335,1998,standing-up
45732.0,1811,2339,2000,standing-up
45733.0,1810,2337,2004,standing-up
45734.0,1808,2343,2007,standing-up
45735.0,1808,2336,2002,standing-up
45736.0,1807,2338,2006,standing-up
45737.0,1808,2341,2004,standing-up
45738.0,1809,2336,2003,standing-up
45739.0,1806,2338,2004,standing-up
45740.0,1812,2337,2003,standing-up
45741.0,1809,2340,1999,standing-up
45742.0,1808,2337,2004,standing-up
45743.0,1810,2335,2001,standing-up
45744.0,1810,2339,2001,standing-up
45745.0,1806,2342,2005,standing-up
45746.0,1808,2337,2002,standing-up
45747.0,1808,2338,2001,standing-up
45748.0,1808,2346,2005,standing-up
45749.0,1806,2339,2006,standing-up
45750.0,1810,2344,1999,standing-up
45751.0,1804,2341,1997,standing-up
45752.0,1805,2341,2002,standing-up
45753.0,1807,2337,1999,standing-up
45754.0,1806,2336,2006,standing-up
45755.0,1809,2337,2001,standing-up
45756.0,1808,2339,2008,standing-up
45757.0,1807,2338,2002,standing-up
45758.0,1806,2341,2007,standing-up
45759.0,1809,2343,2005,standing-up
45760.0,1811,2339,2001,standing-up
45761.0,1810,2336,2002,standing-up
45762.0,1812,2340,2001,standing-up
45763.0,1810,2338,2002,standing-up
45764.0,1814,2343,2001,standing-up
45765.0,1804,2337,2006,standing-up
45766.0,1805,2341,2005,standing-up
45767.0,1810,2341,2004,standing-up
45768.0,1809,2340,2002,standing-up
45769.0,1808,2340,2007,standing-up
45770.0,1811,2342,2003,standing-up
45771.0,1809,2339,2003,standing-up
45772.0,1813,2336,2001,standing-up
45773.0,1809,2344,2008,standing-up
45774.0,1804,2343,2006,standing-up
45775.0,1803,2339,2001,standing-up
45776.0,1814,2339,2000,standing-up
45777.0,1809,2338,1998,standing-up
45778.0,1807,2340,2007,standing-up
45779.0,1802,2339,2010,standing-up
45780.0,1808,2341,2001,standing-up
45781.0,1804,2341,2005,standing-up
45782.0,1811,2340,2007,standing-up
45783.0,1804,2340,2006,standing-up
45784.0,1805,2337,2007,standing-up
45785.0,1805,2343,2002,standing-up
45786.0,1802,2343,2004,standing-up
45787.0,1807,2339,2001,standing-up
45788.0,1810,2335,2002,standing-up
45789.0,1807,2338,2000,standing-up
45790.0,1805,2341,1999,standing-up
45791.0,1808,2338,1998,standing-up
45792.0,1802,2340,2002,standing-up
45793.0,1809,2337,1999,standing-up
45794.0,1809,2338,1999,standing-up
45795.0,1815,2338,2003,standing-up
45796.0,1807,2340,2000,standing-up
45797.0,1805,2342,2004,standing-up
45798.0,1805,2342,2001,standing-up
45799.0,1810,2339,2002,standing-up
45800.0,1807,2341,2005,standing-up
45801.0,1805,2341,2000,standing-up
45802.0,1808,2335,2007,standing-up
45803.0,1809,2335,2001,standing-up
45804.0,1807,2344,2002,standing-up
45805.0,1804,2339,1999,standing-up
45806.0,1811,2339,2005,standing-up
45807.0,1810,2339,2003,standing-up
45808.0,1802,2338,2002,standing-up
45809.0,1804,2339,2009,standing-up
45810.0,1808,2335,2007,standing-up
45811.0,1809,2342,2000,standing-up
45812.0,1808,2346,2001,standing-up
45813.0,1811,2339,2003,standing-up
45814.0,1806,2335,1999,standing-up
45815.0,1812,2343,2005,standing-up
45816.0,1818,2345,2007,standing-up
45817.0,1812,2350,2009,standing-up
45818.0,1811,2335,2002,standing-up
45819.0,1807,2339,2002,standing-up
45820.0,1807,2344,2002,standing-up
45821.0,1807,2340,2001,standing-up
45822.0,1805,2338,2002,standing-up
45823.0,1808,2338,2002,standing-up
45824.0,1806,2336,1994,standing-up
45825.0,1806,2337,1996,standing-up
45826.0,1811,2333,2002,standing-up
45827.0,1805,2341,2001,standing-up
45828.0,1809,2341,2002,standing-up
45829.0,1806,2341,1999,standing-up
45830.0,1805,2339,1997,standing-up
45831.0,1806,2340,1999,standing-up
45832.0,1808,2342,2001,standing-up
45833.0,1810,2341,1999,standing-up
45834.0,1805,2346,2002,standing-up
45835.0,1809,2343,2002,standing-up
45836.0,1813,2339,1996,standing-up
45837.0,1811,2336,2000,standing-up
45838.0,1810,2339,1997,standing-up
45839.0,1810,2338,2006,standing-up
45840.0,1812,2346,1998,standing-up
45841.0,1806,2347,2002,standing-up
45842.0,1811,2350,1998,standing-up
45843.0,1810,2347,1998,standing-up
45844.0,1809,2341,2002,standing-up
45845.0,1810,2342,1997,standing-up
45846.0,1811,2339,2000,standing-up
45847.0,1812,2337,1993,standing-up
45848.0,1816,2340,1992,standing-up
45849.0,1816,2336,2001,standing-up
45850.0,1815,2333,1996,standing-up
45851.0,1812,2335,2001,standing-up
45852.0,1801,2343,1996,standing-up
45853.0,1811,2337,1992,standing-up
45854.0,1807,2343,1994,standing-up
45855.0,1810,2338,1998,standing-up
45856.0,1815,2342,1999,standing-up
45857.0,1817,2339,1998,standing-up
45858.0,1813,2341,1999,standing-up
45859.0,1809,2339,2003,standing-up
45860.0,1812,2346,1997,standing-up
45861.0,1809,2344,1997,standing-up
45862.0,1812,2342,2001,standing-up
45863.0,1818,2347,1999,standing-up
45864.0,1814,2347,1998,standing-up
45865.0,1808,2343,2002,standing-up
45866.0,1808,2348,2004,standing-up
45867.0,1806,2346,2003,standing-up
45868.0,1811,2343,1998,standing-up
45869.0,1810,2347,2003,standing-up
45870.0,1813,2345,2003,standing-up
45871.0,1818,2345,1996,standing-up
45872.0,1814,2341,1996,standing-up
45873.0,1820,2334,2003,standing-up
45874.0,1818,2335,1994,standing-up
45875.0,1815,2336,2003,standing-up
45876.0,1814,2335,1993,standing-up
45877.0,1810,2340,1996,standing-up
45878.0,1813,2344,1995,standing-up
45879.0,1812,2341,2000,standing-up
45880.0,1814,2343,2001,standing-up
45881.0,1805,2343,2001,standing-up
45882.0,1806,2340,1999,standing-up
45883.0,1812,2342,2001,standing-up
45884.0,1811,2343,1999,standing-up
45885.0,1810,2343,2000,standing-up
45886.0,1815,2337,2003,standing-up
45887.0,1817,2338,2001,standing-up
45888.0,1815,2340,2003,standing-up
45889.0,1809,2342,1999,standing-up
45890.0,1818,2339,1995,standing-up
45891.0,1812,2337,2002,standing-up
45892.0,1817,2347,2000,standing-up
45893.0,1813,2347,2004,standing-up
45894.0,1812,2340,1995,standing-up
45895.0,1809,2343,2003,standing-up
45896.0,1812,2337,2002,standing-up
45897.0,1811,2344,1999,standing-up
45898.0,1815,2341,1999,standing-up
45899.0,1817,2340,1999,standing-up
45900.0,1819,2361,2001,standing-up
45901.0,1818,2359,1999,standing-up
45902.0,1813,2347,2001,standing-up
45903.0,1814,2335,2000,standing-up
45904.0,1811,2344,2002,standing-up
45905.0,1810,2343,1996,standing-up
45906.0,1807,2347,2000,standing-up
45907.0,1807,2344,2001,standing-up
45908.0,1817,2341,2002,standing-up
45909.0,1813,2344,2005,standing-up
45910.0,1810,2340,1999,standing-up
45911.0,1815,2342,2001,standing-up
45912.0,1814,2341,2002,standing-up
45913.0,1810,2343,2005,standing-up
45914.0,1820,2346,2001,standing-up
45915.0,1811,2340,1998,standing-up
45916.0,1816,2341,2001,standing-up
45917.0,1806,2344,1993,standing-up
45918.0,1813,2347,2003,standing-up
45919.0,1812,2342,2000,standing-up
45920.0,1809,2344,2002,standing-up
45921.0,1817,2343,2002,standing-up
45922.0,1810,2343,1999,standing-up
45923.0,1810,2345,2002,standing-up
45924.0,1811,2340,1997,standing-up
45925.0,1811,2344,2003,standing-up
45926.0,1811,2342,2007,standing-up
45927.0,1810,2339,2001,standing-up
45928.0,1813,2343,2003,standing-up
45929.0,1814,2344,2001,standing-up
45930.0,1809,2338,2003,standing-up
45931.0,1811,2346,2001,standing-up
45932.0,1814,2348,1997,standing-up
45933.0,1813,2349,2006,standing-up
45934.0,1814,2343,2001,standing-up
45935.0,1814,2344,2004,standing-up
45936.0,1813,2342,1999,standing-up
45937.0,1812,2342,2001,standing-up
45938.0,1807,2342,1998,standing-up
45939.0,1812,2348,2001,standing-up
45940.0,1812,2343,2000,standing-up
45941.0,1810,2341,2000,standing-up
45942.0,1814,2345,2007,standing-up
45943.0,1809,2348,1999,standing-up
45944.0,1812,2343,2001,standing-up
45945.0,1814,2338,2005,standing-up
45946.0,1813,2349,1999,standing-up
45947.0,1811,2343,2000,standing-up
45948.0,1811,2340,2003,standing-up
45949.0,1811,2342,2004,standing-up
45950.0,1813,2340,2003,standing-up
45951.0,1811,2344,1995,standing-up
45952.0,1814,2344,2003,standing-up
45953.0,1815,2343,2003,standing-up
45954.0,1813,2339,2000,standing-up
45955.0,1810,2340,2001,standing-up
45956.0,1811,2346,2003,standing-up
45957.0,1809,2343,1996,standing-up
45958.0,1806,2340,2004,standing-up
45959.0,1815,2343,2004,standing-up
45960.0,1815,2348,2000,standing-up
45961.0,1815,2343,2001,standing-up
45962.0,1813,2340,2003,standing-up
45963.0,1813,2346,1998,standing-up
45964.0,1810,2346,1995,standing-up
45965.0,1809,2348,2003,standing-up
45966.0,1814,2339,2003,standing-up
45967.0,1810,2345,2003,standing-up
45968.0,1814,2344,2003,standing-up
45969.0,1812,2336,2002,standing-up
45970.0,1810,2343,2007,standing-up
45971.0,1815,2342,2006,standing-up
45972.0,1814,2343,2000,standing-up
45973.0,1812,2341,1999,standing-up
45974.0,1814,2346,2005,standing-up
45975.0,1807,2344,2001,standing-up
45976.0,1815,2338,2002,standing-up
45977.0,1811,2351,1999,standing-up
45978.0,1816,2339,1998,standing-up
45979.0,1805,2338,2002,standing-up
45980.0,1814,2339,2002,standing-up
45981.0,1813,2342,2001,standing-up
45982.0,1816,2344,2003,standing-up
45983.0,1814,2348,1999,standing-up
45984.0,1814,2342,2002,standing-up
45985.0,1811,2341,2002,standing-up
45986.0,1810,2339,2007,standing-up
45987.0,1807,2339,2004,standing-up
45988.0,1811,2344,2007,standing-up
45989.0,1804,2339,2009,standing-up
45990.0,1813,2340,2003,standing-up
45991.0,1813,2345,2000,standing-up
45992.0,1817,2339,2003,standing-up
45993.0,1811,2340,2002,standing-up
45994.0,1813,2337,1998,standing-up
45995.0,1809,2339,2003,standing-up
45996.0,1816,2342,1996,standing-up
45997.0,1811,2339,1999,standing-up
45998.0,1812,2337,1999,standing-up
45999.0,1814,2346,1999,standing-up
46000.0,1812,2345,1995,standing-up
46001.0,1807,2343,1996,standing-up
46002.0,1814,2337,1999,standing-up
46003.0,1811,2341,1999,standing-up
46004.0,1814,2340,2002,standing-up
46005.0,1814,2343,2000,standing-up
46006.0,1812,2343,2000,standing-up
46007.0,1816,2339,2004,standing-up
46008.0,1812,2343,2003,standing-up
46009.0,1815,2345,2002,standing-up
46010.0,1808,2341,1999,standing-up
46011.0,1806,2349,2003,standing-up
46012.0,1816,2341,2004,standing-up
46013.0,1811,2340,2005,standing-up
46014.0,1810,2347,2003,standing-up
46015.0,1811,2336,2003,standing-up
46016.0,1810,2335,2002,standing-up
46017.0,1810,2342,1998,standing-up
46018.0,1815,2343,2002,standing-up
46019.0,1815,2339,2000,standing-up
46020.0,1812,2345,1997,standing-up
46021.0,1814,2337,2003,standing-up
46022.0,1811,2343,2003,standing-up
46023.0,1811,2342,1998,standing-up
46024.0,1809,2345,1999,standing-up
46025.0,1807,2336,1997,standing-up
46026.0,1806,2339,2001,standing-up
46027.0,1812,2341,2006,standing-up
46028.0,1809,2344,1999,standing-up
46029.0,1807,2343,1999,standing-up
46030.0,1812,2341,1998,standing-up
46031.0,1807,2342,2005,standing-up
46032.0,1815,2337,2003,standing-up
46033.0,1807,2341,1998,standing-up
46034.0,1808,2339,1999,standing-up
46035.0,1813,2335,2003,standing-up
46036.0,1812,2342,2001,standing-up
46037.0,1813,2341,2000,standing-up
46038.0,1808,2340,2006,standing-up
46039.0,1811,2346,1999,standing-up
46040.0,1808,2340,2002,standing-up
46041.0,1809,2340,2001,standing-up
46042.0,1813,2339,2004,standing-up
46043.0,1811,2343,1998,standing-up
46044.0,1810,2342,2001,standing-up
46045.0,1811,2341,2002,standing-up
46046.0,1810,2338,2002,standing-up
46047.0,1805,2344,1998,standing-up
46048.0,1807,2347,1996,standing-up
46049.0,1810,2339,2003,standing-up
46050.0,1803,2338,2004,standing-up
46051.0,1808,2345,2006,standing-up
46052.0,1811,2341,2003,standing-up
46053.0,1811,2334,2002,standing-up
46054.0,1805,2343,2005,standing-up
46055.0,1809,2344,2001,standing-up
46056.0,1809,2342,2003,standing-up
46057.0,1813,2346,2000,standing-up
46058.0,1810,2343,2001,standing-up
46059.0,1809,2340,2002,standing-up
46060.0,1814,2343,2002,standing-up
46061.0,1810,2341,2005,standing-up
46062.0,1805,2342,1998,standing-up
46063.0,1809,2339,1999,standing-up
46064.0,1811,2342,2000,standing-up
46065.0,1813,2341,2001,standing-up
46066.0,1807,2339,1999,standing-up
46067.0,1809,2338,2006,standing-up
46068.0,1811,2339,1996,standing-up
46069.0,1808,2346,2005,standing-up
46070.0,1796,2338,1997,standing-up
46071.0,1796,2338,1998,standing-up
46072.0,1815,2339,1998,standing-up
46073.0,1809,2344,2000,standing-up
46074.0,1810,2341,2001,standing-up
46075.0,1811,2339,2007,standing-up
46076.0,1814,2343,2005,standing-up
46077.0,1810,2342,2002,standing-up
46078.0,1807,2343,2005,standing-up
46079.0,1809,2345,2003,standing-up
46080.0,1813,2339,2003,standing-up
46081.0,1808,2339,2003,standing-up
46082.0,1807,2339,2001,standing-up
46083.0,1810,2340,2000,standing-up
46084.0,1809,2340,2006,standing-up
46085.0,1810,2345,2004,standing-up
46086.0,1813,2347,2000,standing-up
46087.0,1814,2337,2004,standing-up
46088.0,1808,2343,1999,standing-up
46089.0,1808,2342,2007,standing-up
46090.0,1809,2339,2000,standing-up
46091.0,1808,2336,1999,standing-up
46092.0,1808,2341,2001,standing-up
46093.0,1813,2340,1998,standing-up
46094.0,1809,2343,1999,standing-up
46095.0,1809,2339,2001,standing-up
46096.0,1809,2337,2002,standing-up
46097.0,1815,2342,2001,standing-up
46098.0,1811,2344,2003,standing-up
46099.0,1810,2343,2003,standing-up
46100.0,1811,2344,2003,standing-up
46101.0,1810,2340,2003,standing-up
46102.0,1812,2344,2002,standing-up
46103.0,1809,2344,1997,standing-up
46104.0,1804,2343,2007,standing-up
46105.0,1810,2342,2000,standing-up
46106.0,1820,2340,2001,standing-up
46107.0,1811,2344,2003,standing-up
46108.0,1810,2342,1998,standing-up
46109.0,1815,2345,2004,standing-up
46110.0,1809,2341,2002,standing-up
46111.0,1809,2340,2003,standing-up
46112.0,1814,2342,2003,standing-up
46113.0,1810,2347,1999,standing-up
46114.0,1805,2339,1999,standing-up
46115.0,1812,2345,1999,standing-up
46116.0,1812,2343,2004,standing-up
46117.0,1809,2342,2001,standing-up
46118.0,1809,2340,2001,standing-up
46119.0,1810,2343,2005,standing-up
46120.0,1814,2345,2007,standing-up
46121.0,1809,2339,2000,standing-up
46122.0,1811,2339,2002,standing-up
46123.0,1812,2346,2000,standing-up
46124.0,1802,2343,1997,standing-up
46125.0,1811,2342,2000,standing-up
46126.0,1811,2344,1997,standing-up
46127.0,1813,2340,1997,standing-up
46128.0,1805,2343,2000,standing-up
46129.0,1812,2340,2004,standing-up
46130.0,1812,2343,1998,standing-up
46131.0,1813,2344,2001,standing-up
46132.0,1806,2345,1997,standing-up
46133.0,1806,2343,2007,standing-up
46134.0,1814,2345,1996,standing-up
46135.0,1810,2341,2002,standing-up
46136.0,1817,2346,2004,standing-up
46137.0,1814,2343,2001,standing-up
46138.0,1813,2343,2005,standing-up
46139.0,1811,2342,2004,standing-up
46140.0,1813,2338,1999,standing-up
46141.0,1813,2345,2002,standing-up
46142.0,1811,2344,1999,standing-up
46143.0,1809,2338,2001,standing-up
46144.0,1810,2344,1997,standing-up
46145.0,1811,2341,2004,standing-up
46146.0,1811,2339,2003,standing-up
46147.0,1810,2342,2003,standing-up
46148.0,1803,2343,2000,standing-up
46149.0,1811,2337,2007,standing-up
46150.0,1810,2345,2001,standing-up
46151.0,1811,2340,1999,standing-up
46152.0,1804,2339,2005,standing-up
46153.0,1811,2342,2006,standing-up
46154.0,1809,2342,2005,standing-up
46155.0,1809,2340,2002,standing-up
46156.0,1814,2345,2002,standing-up
46157.0,1812,2344,1999,standing-up
46158.0,1806,2343,2002,standing-up
46159.0,1811,2347,2000,standing-up
46160.0,1811,2344,2000,standing-up
46161.0,1816,2345,1995,standing-up
46162.0,1806,2345,1998,standing-up
46163.0,1812,2335,2003,standing-up
46164.0,1810,2338,2004,standing-up
46165.0,1813,2339,2003,standing-up
46166.0,1807,2343,2002,standing-up
46167.0,1810,2340,2002,standing-up
46168.0,1810,2343,1998,standing-up
46169.0,1815,2338,1999,standing-up
46170.0,1812,2339,2004,standing-up
46171.0,1810,2340,2001,standing-up
46172.0,1807,2342,2001,standing-up
46173.0,1811,2342,2006,standing-up
46174.0,1811,2346,2000,standing-up
46175.0,1810,2343,2003,standing-up
46176.0,1808,2346,2002,standing-up
46177.0,1811,2346,1997,standing-up
46178.0,1812,2344,1999,standing-up
46179.0,1807,2335,1999,standing-up
46180.0,1813,2344,2001,standing-up
46181.0,1811,2345,2003,standing-up
46182.0,1805,2336,2004,standing-up
46183.0,1807,2347,2001,standing-up
46184.0,1814,2346,1999,standing-up
46185.0,1809,2343,1998,standing-up
46186.0,1813,2344,2006,standing-up
46187.0,1812,2345,2003,standing-up
46188.0,1806,2343,2002,standing-up
46189.0,1813,2342,2002,standing-up
46190.0,1812,2342,2002,standing-up
46191.0,1813,2347,1999,standing-up
46192.0,1814,2344,2001,standing-up
46193.0,1817,2340,1999,standing-up
46194.0,1817,2341,1997,standing-up
46195.0,1815,2345,1999,standing-up
46196.0,1807,2343,2002,standing-up
46197.0,1816,2346,2006,standing-up
46198.0,1808,2346,1999,standing-up
46199.0,1812,2347,1999,standing-up
46200.0,1810,2342,2001,standing-up
46201.0,1809,2346,2006,standing-up
46202.0,1817,2348,2008,standing-up
46203.0,1817,2339,2002,standing-up
46204.0,1806,2343,2006,standing-up
46205.0,1813,2348,2002,standing-up
46206.0,1811,2346,2001,standing-up
46207.0,1815,2344,2005,standing-up
46208.0,1817,2344,2000,standing-up
46209.0,1816,2342,2004,standing-up
46210.0,1813,2344,2003,standing-up
46211.0,1813,2341,2005,standing-up
46212.0,1816,2341,2004,standing-up
46213.0,1813,2339,2000,standing-up
46214.0,1817,2346,2005,standing-up
46215.0,1814,2345,2007,standing-up
46216.0,1815,2345,2004,standing-up
46217.0,1813,2346,1995,standing-up
46218.0,1817,2347,2001,standing-up
46219.0,1811,2355,2005,standing-up
46220.0,1814,2349,2008,standing-up
46221.0,1810,2346,2007,standing-up
46222.0,1817,2344,2002,standing-up
46223.0,1816,2341,2006,standing-up
46224.0,1814,2343,2002,standing-up
46225.0,1816,2341,2005,standing-up
46226.0,1808,2343,2000,standing-up
46227.0,1814,2348,2000,standing-up
46228.0,1815,2345,2007,standing-up
46229.0,1817,2345,2002,standing-up
46230.0,1815,2343,2007,standing-up
46231.0,1808,2340,1996,standing-up
46232.0,1811,2342,2005,standing-up
46233.0,1815,2348,1999,standing-up
46234.0,1812,2346,2002,standing-up
46235.0,1814,2344,2001,standing-up
46236.0,1810,2342,2004,standing-up
46237.0,1809,2340,2001,standing-up
46238.0,1817,2333,2005,standing-up
46239.0,1812,2345,2003,standing-up
46240.0,1814,2340,2009,standing-up
46241.0,1816,2342,2005,standing-up
46242.0,1815,2347,2004,standing-up
46243.0,1811,2343,2004,standing-up
46244.0,1810,2341,2005,standing-up
