timestamp,accX,accY,accZ,class
33002,2032,2328,1969,walking
33003,2015,2338,1957,walking
33004,1989,2352,1957,walking
33005,1975,2351,1960,walking
33006,1967,2362,1973,walking
33007,1965,2371,1958,walking
33008,1975,2365,1951,walking
33009,1971,2359,1944,walking
33010,1958,2350,1937,walking
33011,1962,2357,1926,walking
33012,1952,2382,1922,walking
33013,1935,2418,1916,walking
33014,1950,2447,1934,walking
33015,1959,2482,1970,walking
33016,1968,2545,2009,walking
33017,1965,2561,2038,walking
33018,1976,2532,2043,walking
33019,1967,2504,2065,walking
33020,1976,2451,2081,walking
33021,1963,2407,2073,walking
33022,1960,2395,2062,walking
33023,1974,2383,2063,walking
33024,1971,2402,2064,walking
33025,1970,2379,2068,walking
33026,1957,2373,2079,walking
33027,1952,2348,2063,walking
33028,1954,2322,2049,walking
33029,1976,2312,2003,walking
33030,1967,2327,1943,walking
33031,1918,2309,1961,walking
33032,1881,2302,2017,walking
33033,1879,2305,2021,walking
33034,1961,2316,1998,walking
33035,1983,2335,1991,walking
33036,1996,2350,1994,walking
33037,1999,2367,1985,walking
33038,2002,2398,1954,walking
33039,2021,2451,1910,walking
33040,2011,2457,1901,walking
33041,2006,2470,1931,walking
33042,1993,2451,1947,walking
33043,1992,2412,1954,walking
33044,2028,2449,1964,walking
33045,2017,2502,1991,walking
33046,2001,2457,2046,walking
33047,1998,2473,2067,walking
33048,1984,2470,2058,walking
33049,1974,2482,2073,walking
33050,1978,2451,2087,walking
33051,1984,2447,2088,walking
33052,1981,2453,2083,walking
33053,1983,2447,2077,walking
33054,2005,2406,2079,walking
33055,2078,2395,2131,walking
33056,2051,2358,2071,walking
33057,2040,2339,1991,walking
33058,2043,2320,1983,walking
33059,1989,2294,2004,walking
33060,1970,2285,1992,walking
33061,2023,2292,1982,walking
33062,2023,2310,1980,walking
33063,2010,2319,1989,walking
33064,2001,2317,1994,walking
33065,1993,2324,1994,walking
33066,1944,2339,1977,walking
33067,1923,2353,1946,walking
33068,1917,2362,1924,walking
33069,1932,2367,1913,walking
33070,1921,2404,1900,walking
33071,1913,2437,1903,walking
33072,1920,2430,1926,walking
33073,1942,2463,1923,walking
33074,1903,2476,1913,walking
33075,1901,2503,1920,walking
33076,1947,2541,1979,walking
33077,1969,2495,2041,walking
33078,1988,2445,2080,walking
33079,1991,2414,2089,walking
33080,1971,2427,2096,walking
33081,1965,2375,2067,walking
33082,1970,2421,2077,walking
33083,1954,2412,2070,walking
33084,1930,2395,2065,walking
33085,1924,2364,2043,walking
33086,1918,2361,2056,walking
33087,1921,2343,2071,walking
33088,1956,2341,2053,walking
33089,2019,2302,1991,walking
33090,1961,2317,1922,walking
33091,1899,2340,1929,walking
33092,1876,2354,1979,walking
33093,1876,2339,2007,walking
33094,1947,2346,2014,walking
33095,1977,2369,2012,walking
33096,1991,2379,1967,walking
33097,2004,2373,1923,walking
33098,2021,2399,1901,walking
33099,2016,2425,1929,walking
33100,1999,2437,1982,walking
33101,1968,2434,1996,walking
33102,1951,2434,1969,walking
33103,1974,2453,1966,walking
33104,1970,2513,2031,walking
33105,1975,2541,2069,walking
33106,2034,2509,2063,walking
33107,2031,2451,2043,walking
33108,2017,2407,2042,walking
33109,2017,2418,2054,walking
33110,2028,2409,2061,walking
33111,2040,2394,2063,walking
33112,2054,2376,2063,walking
33113,2092,2377,2059,walking
33114,2145,2400,1999,walking
33115,2028,2393,1958,walking
33116,1984,2363,1971,walking
33117,1979,2353,1979,walking
33118,2006,2332,2000,walking
33119,2010,2307,2020,walking
33120,2017,2285,2020,walking
33121,2010,2279,2027,walking
33122,1999,2284,2019,walking
33123,1993,2318,1996,walking
33124,1976,2333,1964,walking
33125,1982,2356,1943,walking
33126,1971,2358,1955,walking
33127,1952,2350,1969,walking
33128,1955,2335,1967,walking
33129,1939,2371,1952,walking
33130,1918,2390,1925,walking
33131,1915,2422,1910,walking
33132,1907,2447,1932,walking
33133,1934,2463,1942,walking
33134,1941,2519,1976,walking
33135,2002,2560,2044,walking
33136,2051,2535,2071,walking
33137,2071,2461,2063,walking
33138,2057,2418,2083,walking
33139,2028,2426,2105,walking
33140,1990,2427,2094,walking
33141,1993,2419,2062,walking
33142,2007,2420,2060,walking
33143,2007,2395,2076,walking
33144,2003,2379,2070,walking
33145,1981,2351,2036,walking
33146,1971,2311,1995,walking
33147,1943,2283,1980,walking
33148,1926,2295,2011,walking
33149,1901,2287,2039,walking
33150,1951,2347,2014,walking
33151,1955,2348,2016,walking
33152,1961,2350,2013,walking
33153,1956,2368,2005,walking
33154,1942,2367,1982,walking
33155,1944,2390,1959,walking
33156,1951,2428,1944,walking
33157,1952,2444,1966,walking
33158,1947,2441,1991,walking
33159,1949,2435,1987,walking
33160,1959,2478,1998,walking
33161,1960,2502,2043,walking
33162,1994,2518,2081,walking
33163,2041,2506,2081,walking
33164,2033,2471,2078,walking
33165,2012,2474,2086,walking
33166,2019,2439,2084,walking
33167,2038,2443,2077,walking
33168,2072,2432,2071,walking
33169,2052,2393,2069,walking
33170,2075,2390,2069,walking
33171,2084,2383,2059,walking
33172,1998,2357,2003,walking
33173,1982,2337,2000,walking
33174,2011,2312,2012,walking
33175,2015,2309,2014,walking
33176,2027,2305,2014,walking
33177,2020,2269,2002,walking
33178,2011,2278,2003,walking
33179,1982,2291,1999,walking
33180,1978,2312,1999,walking
33181,1967,2327,1989,walking
33182,1952,2333,1976,walking
33183,1936,2339,1958,walking
33184,1943,2370,1937,walking
33185,1934,2396,1925,walking
33186,1921,2427,1927,walking
33187,1920,2443,1946,walking
33188,1950,2458,1955,walking
33189,1907,2443,1958,walking
33190,1914,2503,1999,walking
33191,1931,2537,2010,walking
33192,1993,2535,2040,walking
33193,2069,2463,2034,walking
33194,2099,2453,2045,walking
33195,2055,2440,2077,walking
33196,2017,2460,2091,walking
33197,2002,2421,2091,walking
33198,1988,2384,2095,walking
33199,1960,2381,2091,walking
33200,1961,2363,2076,walking
33201,1947,2340,2050,walking
33202,1961,2310,1993,walking
33203,1972,2303,1967,walking
33204,1947,2306,1985,walking
33205,1916,2303,2015,walking
33206,1922,2309,2034,walking
33207,1938,2311,2027,walking
33208,1942,2332,2023,walking
33209,1958,2355,2019,walking
33210,1981,2368,2012,walking
33211,1979,2383,2003,walking
33212,1964,2379,1971,walking
33213,1972,2386,1953,walking
33214,1969,2429,1965,walking
33215,1956,2433,1991,walking
33216,1954,2421,1994,walking
33217,1964,2435,1983,walking
33218,1971,2478,2004,walking
33219,1961,2515,2064,walking
33220,1989,2517,2081,walking
33221,2016,2468,2065,walking
33222,2020,2469,2059,walking
33223,2013,2483,2055,walking
33224,2055,2443,2051,walking
33225,2030,2411,2054,walking
33226,2051,2405,2054,walking
33227,2082,2388,2032,walking
33228,2130,2392,2021,walking
33229,2131,2378,2029,walking
33230,2002,2353,1982,walking
33231,1987,2340,1986,walking
33232,2015,2331,1993,walking
33233,1995,2316,1990,walking
33234,1991,2298,1991,walking
33235,1991,2301,1987,walking
33236,1990,2300,1997,walking
33237,1987,2320,2014,walking
33238,1981,2328,2002,walking
33239,1973,2335,1983,walking
33240,1980,2335,1971,walking
33241,1974,2341,1963,walking
33242,1972,2343,1953,walking
33243,1962,2361,1937,walking
33244,1967,2394,1932,walking
33245,1954,2423,1911,walking
33246,1944,2448,1890,walking
33247,1936,2460,1901,walking
33248,1945,2466,1907,walking
33249,1946,2512,1948,walking
33250,1965,2516,2001,walking
33251,1987,2480,2057,walking
33252,2017,2441,2089,walking
33253,2050,2441,2083,walking
33254,2041,2426,2089,walking
33255,2000,2413,2085,walking
33256,1975,2415,2079,walking
33257,1947,2402,2057,walking
33258,1916,2409,2017,walking
33259,1924,2428,1985,walking
33260,1975,2385,1998,walking
33261,1979,2361,1986,walking
33262,1943,2341,1979,walking
33263,1921,2321,2007,walking
33264,1916,2326,2024,walking
33265,1923,2316,2014,walking
33266,1930,2305,2004,walking
33267,1938,2296,1997,walking
33268,1944,2309,2002,walking
33269,1946,2343,1992,walking
33270,1913,2387,1982,walking
33271,1914,2397,1963,walking
33272,1921,2395,1955,walking
33273,1932,2401,1967,walking
33274,1926,2397,1976,walking
33275,1924,2399,1986,walking
33276,1933,2413,1977,walking
33277,1921,2402,1962,walking
33278,1917,2402,1967,walking
33279,1923,2509,2023,walking
33280,1939,2542,2065,walking
33281,1977,2462,2041,walking
33282,2046,2448,2008,walking
33283,2024,2424,2021,walking
33284,2033,2441,2014,walking
33285,2009,2441,2012,walking
33286,2072,2420,2024,walking
33287,2067,2389,2023,walking
33288,2052,2377,2023,walking
33289,2072,2380,2011,walking
33290,2077,2388,1986,walking
33291,2043,2378,1975,walking
33292,1998,2373,1967,walking
33293,1981,2345,1960,walking
33294,1993,2326,1967,walking
33295,2006,2290,1982,walking
33296,2011,2281,2001,walking
33297,2011,2290,1996,walking
33298,2010,2317,1987,walking
33299,2005,2311,1958,walking
33300,1998,2331,1945,walking
33301,1991,2336,1944,walking
33302,1968,2332,1964,walking
33303,1968,2343,1972,walking
33304,1972,2361,1944,walking
33305,1981,2380,1923,walking
33306,1969,2407,1910,walking
33307,1965,2408,1908,walking
33308,1968,2417,1922,walking
33309,1958,2421,1917,walking
33310,1963,2474,1933,walking
33311,1959,2540,1955,walking
33312,1959,2572,1945,walking
33313,1983,2512,1975,walking
33314,2041,2500,2061,walking
33315,2071,2441,2098,walking
33316,2066,2383,2090,walking
33317,2051,2391,2082,walking
33318,2032,2417,2062,walking
33319,2001,2421,2048,walking
33320,1937,2355,2039,walking
33321,1939,2356,2037,walking
33322,1925,2345,2004,walking
33323,1945,2343,1906,walking
33324,1964,2314,1932,walking
33325,1962,2305,1996,walking
33326,1970,2288,2046,walking
33327,1983,2291,2071,walking
33328,1992,2303,2062,walking
33329,1978,2341,2024,walking
33330,1957,2364,1997,walking
33331,1946,2366,1980,walking
33332,1946,2392,1965,walking
33333,1956,2397,1970,walking
33334,1960,2401,1974,walking
33335,1940,2406,1993,walking
33336,1936,2415,1992,walking
33337,1934,2422,1976,walking
33338,1935,2434,1957,walking
33339,1936,2408,1942,walking
33340,1943,2441,1966,walking
33341,1946,2522,2019,walking
33342,1970,2494,2027,walking
33343,2030,2457,2051,walking
33344,2054,2425,2063,walking
33345,2042,2418,2076,walking
33346,2041,2424,2078,walking
33347,2037,2403,2074,walking
33348,2042,2406,2088,walking
33349,2056,2423,2071,walking
33350,2073,2403,2051,walking
33351,2036,2423,2022,walking
33352,2006,2418,2001,walking
33353,2006,2383,2008,walking
33354,2016,2350,2026,walking
33355,2024,2307,2034,walking
33356,2029,2307,2033,walking
33357,2041,2302,2011,walking
33358,2039,2310,2000,walking
33359,2032,2299,2007,walking
33360,2012,2317,2020,walking
33361,1990,2320,1996,walking
33362,1974,2349,1981,walking
33363,1967,2338,1980,walking
33364,1983,2349,1971,walking
33365,1965,2339,1958,walking
33366,1960,2380,1927,walking
33367,1942,2412,1900,walking
33368,1949,2441,1904,walking
33369,1930,2451,1909,walking
33370,1939,2450,1918,walking
33371,1943,2457,1926,walking
33372,1943,2490,1967,walking
33373,1978,2535,2040,walking
33374,2052,2491,2115,walking
33375,2105,2430,2107,walking
33376,2105,2417,2063,walking
33377,2048,2429,2056,walking
33378,1972,2469,2072,walking
33379,1953,2450,2053,walking
33380,1929,2428,2038,walking
33381,1929,2410,2047,walking
33382,1958,2375,2053,walking
33383,1979,2340,2066,walking
33384,2002,2326,2054,walking
33385,1984,2299,2018,walking
33386,1943,2318,1991,walking
33387,1958,2326,2000,walking
33388,1943,2319,2002,walking
33389,1943,2316,1986,walking
33390,1943,2340,1996,walking
33391,1956,2337,1994,walking
33392,1963,2350,1999,walking
33393,1956,2360,1977,walking
33394,1947,2378,1958,walking
33395,1956,2420,1970,walking
33396,1951,2440,1995,walking
33397,1942,2415,2012,walking
33398,1953,2419,1998,walking
33399,1961,2434,1998,walking
33400,1978,2497,2022,walking
33401,2011,2497,2027,walking
33402,2051,2503,2008,walking
33403,2086,2492,2014,walking
33404,2066,2475,2043,walking
33405,2069,2457,2053,walking
33406,2068,2411,2046,walking
33407,2052,2386,2042,walking
33408,2057,2369,2005,walking
33409,2072,2361,1983,walking
33410,2037,2371,1982,walking
33411,2014,2358,1978,walking
33412,2014,2331,1999,walking
33413,2038,2307,2009,walking
33414,2061,2297,2017,walking
33415,2063,2275,1990,walking
33416,2054,2288,1972,walking
33417,2043,2300,1961,walking
33418,2041,2317,1958,walking
33419,2034,2338,1955,walking
33420,2035,2346,1951,walking
33421,2030,2340,1946,walking
33422,2022,2339,1946,walking
33423,2011,2323,1941,walking
33424,2000,2347,1941,walking
33425,1987,2375,1930,walking
33426,1969,2391,1935,walking
33427,1938,2429,1935,walking
33428,1912,2450,1933,walking
33429,1907,2486,1906,walking
33430,1961,2519,1892,walking
33431,1994,2571,1945,walking
33432,2041,2499,2005,walking
33433,2102,2437,2077,walking
33434,2124,2405,2090,walking
33435,2115,2420,2079,walking
33436,2009,2391,2062,walking
33437,1953,2376,2038,walking
33438,1963,2425,2039,walking
33439,1971,2440,2022,walking
33440,2006,2460,2043,walking
33441,2033,2410,2025,walking
33442,2029,2326,2001,walking
33443,2016,2341,2024,walking
33444,1959,2334,2007,walking
33445,1920,2324,2000,walking
33446,1902,2302,1999,walking
33447,1902,2290,2011,walking
33448,1926,2315,2023,walking
33449,1953,2345,2025,walking
33450,1976,2367,2012,walking
33451,2001,2366,1985,walking
33452,1997,2357,1967,walking
33453,1993,2372,1960,walking
33454,1988,2387,1953,walking
33455,1975,2434,1953,walking
33456,1969,2453,1973,walking
33457,1915,2448,1967,walking
33458,1900,2437,1958,walking
33459,1897,2459,1944,walking
33460,1910,2509,1963,walking
33461,1935,2468,1959,walking
33462,2030,2448,1978,walking
33463,2098,2436,2011,walking
33464,2074,2443,2014,walking
33465,2054,2442,2030,walking
33466,2064,2412,2034,walking
33467,2053,2396,2023,walking
33468,2056,2398,2051,walking
33469,2007,2418,2051,walking
33470,1998,2403,2053,walking
33471,1990,2407,2048,walking
33472,1990,2403,2057,walking
33473,2075,2354,2119,walking
33474,2092,2344,2152,walking
33475,2082,2314,2033,walking
33476,2107,2308,1989,walking
33477,2133,2309,1936,walking
33478,2063,2279,1912,walking
33479,1996,2291,1953,walking
33480,1987,2325,1978,walking
33481,1986,2323,1981,walking
33482,2000,2332,1971,walking
33483,2005,2349,1954,walking
33484,2002,2358,1925,walking
33485,2008,2375,1911,walking
33486,1987,2385,1911,walking
33487,1963,2409,1907,walking
33488,1956,2432,1911,walking
33489,1929,2444,1913,walking
33490,2014,2526,2070,walking
33491,2011,2523,2067,walking
33492,2004,2509,2061,walking
33493,2015,2427,2067,walking
33494,2020,2400,2088,walking
33495,1996,2383,2093,walking
33496,1973,2432,2089,walking
33497,1951,2417,2069,walking
33498,1947,2419,2035,walking
33499,1941,2426,2012,walking
33500,1931,2400,2017,walking
33501,2003,2341,2018,walking
33502,2013,2315,1995,walking
33503,1943,2319,2017,walking
33504,1929,2317,1991,walking
33505,1928,2301,1998,walking
33506,1924,2290,2010,walking
33507,1929,2335,2018,walking
33508,1923,2361,2017,walking
33509,1968,2361,1947,walking
33510,1989,2370,1900,walking
33511,2008,2395,1882,walking
33512,2037,2403,1893,walking
33513,2029,2411,1929,walking
33514,1995,2411,1963,walking
33515,1951,2403,1980,walking
33516,1921,2423,1992,walking
33517,1899,2459,2005,walking
33518,1885,2483,2019,walking
33519,1954,2449,1987,walking
33520,2037,2449,1948,walking
33521,2104,2466,1945,walking
33522,2093,2450,1991,walking
33523,2097,2429,2027,walking
33524,2066,2406,2050,walking
33525,2043,2418,2064,walking
33526,2044,2437,2075,walking
33527,2033,2472,2062,walking
33528,2043,2423,2049,walking
33529,2050,2399,2031,walking
33530,2032,2377,1972,walking
33531,2045,2351,1947,walking
33532,2045,2313,1930,walking
33533,2033,2306,1935,walking
33534,2024,2318,1968,walking
33535,2021,2309,1979,walking
33536,2003,2291,1990,walking
33537,2003,2306,1978,walking
33538,2016,2341,1956,walking
33539,1999,2355,1944,walking
33540,1984,2357,1958,walking
33541,1970,2359,1968,walking
33542,1968,2345,1978,walking
33543,1993,2350,1983,walking
33544,1993,2364,1974,walking
33545,1987,2383,1948,walking
33546,1983,2412,1931,walking
33547,1976,2420,1912,walking
33548,1975,2422,1889,walking
33549,1964,2429,1879,walking
33550,1952,2439,1891,walking
33551,1943,2463,1895,walking
33552,1932,2478,1908,walking
33553,1958,2511,1988,walking
33554,2016,2460,2045,walking
33555,2027,2429,2077,walking
33556,2071,2401,2072,walking
33557,2111,2433,2058,walking
33558,2100,2454,2076,walking
33559,2049,2416,2062,walking
33560,2018,2398,2060,walking
33561,1978,2437,2078,walking
33562,1953,2417,2072,walking
33563,1886,2387,2043,walking
33564,1898,2368,2014,walking
33565,1921,2323,1970,walking
33566,1975,2316,1955,walking
33567,1992,2319,2002,walking
33568,1993,2322,2028,walking
33569,1977,2321,2013,walking
33570,1948,2322,1965,walking
33571,1930,2316,1956,walking
33572,1963,2336,1938,walking
33573,1980,2347,1928,walking
33574,1976,2351,1954,walking
33575,1974,2369,1957,walking
33576,1963,2398,1953,walking
33577,1951,2421,1967,walking
33578,1959,2438,1980,walking
33579,1972,2427,1969,walking
33580,1970,2427,1944,walking
33581,1992,2421,1921,walking
33582,2004,2432,1939,walking
33583,1989,2486,2008,walking
33584,1990,2513,2052,walking
33585,2018,2481,2043,walking
33586,2023,2432,2036,walking
33587,2010,2441,2039,walking
33588,1991,2445,2065,walking
33589,1996,2427,2060,walking
33590,2001,2414,2062,walking
33591,2001,2411,2054,walking
33592,2002,2389,2050,walking
33593,2014,2385,2064,walking
33594,2022,2359,2080,walking
33595,2077,2351,2063,walking
33596,2010,2348,1959,walking
33597,1999,2333,1939,walking
33598,2004,2308,1955,walking
33599,2018,2286,1993,walking
33600,2032,2295,2010,walking
33601,2026,2337,2010,walking
33602,2002,2350,1997,walking
33603,1971,2358,1985,walking
33604,1983,2355,1990,walking
33605,1970,2333,1979,walking
33606,1971,2327,1980,walking
33607,1962,2349,1984,walking
33608,1941,2370,1978,walking
33609,1939,2390,1959,walking
33610,1925,2431,1897,walking
33611,1929,2477,1844,walking
33612,1911,2494,1883,walking
33613,1920,2475,1932,walking
33614,1936,2537,2003,walking
33615,1944,2530,2039,walking
33616,1988,2446,2059,walking
33617,2030,2409,2054,walking
33618,2054,2395,2052,walking
33619,2041,2390,2074,walking
33620,2033,2431,2082,walking
33621,1997,2402,2076,walking
33622,1975,2375,2091,walking
33623,1953,2392,2108,walking
33624,1919,2429,2103,walking
33625,1897,2397,2067,walking
33626,1897,2371,2019,walking
33627,1943,2356,1991,walking
33628,1965,2350,1983,walking
33629,1959,2314,1977,walking
33630,1956,2310,1981,walking
33631,1939,2318,1958,walking
33632,1945,2339,1938,walking
33633,1961,2346,1957,walking
33634,1966,2326,1976,walking
33635,1966,2326,1983,walking
33636,1946,2326,1989,walking
33637,1921,2332,2010,walking
33638,1887,2385,2026,walking
33639,1890,2415,2022,walking
33640,1914,2462,1987,walking
33641,1925,2458,1924,walking
33642,1946,2446,1910,walking
33643,1976,2505,1989,walking
33644,2013,2521,1999,walking
33645,2056,2446,1994,walking
33646,2027,2476,2029,walking
33647,2031,2477,2056,walking
33648,2032,2464,2066,walking
33649,2052,2427,2062,walking
33650,2053,2390,2048,walking
33651,2059,2394,2040,walking
33652,2055,2383,2034,walking
33653,2059,2388,2021,walking
33654,2038,2408,2005,walking
33655,2049,2397,2001,walking
33656,2045,2349,2001,walking
33657,2020,2355,2018,walking
33658,2005,2329,2012,walking
33659,2001,2311,2010,walking
33660,2004,2313,1985,walking
33661,2006,2318,1984,walking
33662,2011,2323,1987,walking
33663,2002,2326,1998,walking
33664,1992,2334,1996,walking
33665,1987,2354,1990,walking
33666,1988,2364,1976,walking
33667,1966,2374,1955,walking
33668,1978,2370,1945,walking
33669,1954,2389,1929,walking
33670,1938,2410,1930,walking
33671,1931,2423,1942,walking
33672,1933,2425,1955,walking
33673,1900,2427,1969,walking
33674,1908,2477,1957,walking
33675,1933,2513,1979,walking
33676,2004,2518,2045,walking
33677,2071,2452,2061,walking
33678,2099,2425,2064,walking
33679,2096,2439,2091,walking
33680,2046,2433,2129,walking
33681,2034,2436,2098,walking
33682,2012,2422,2088,walking
33683,1987,2425,2083,walking
33684,1959,2413,2052,walking
33685,1937,2380,2009,walking
33686,1931,2350,1971,walking
33687,1953,2320,1948,walking
33688,1948,2330,1980,walking
33689,1940,2327,2016,walking
33690,1942,2312,2041,walking
33691,1940,2291,2039,walking
33692,1950,2308,2043,walking
33693,1975,2318,2027,walking
33694,1986,2359,2010,walking
33695,1984,2364,1979,walking
33696,1955,2359,1966,walking
33697,1936,2371,1949,walking
33698,1928,2402,1941,walking
33699,1933,2423,1977,walking
33700,1937,2414,1999,walking
33701,1953,2403,1983,walking
33702,1982,2459,1966,walking
33703,2016,2490,2005,walking
33704,2010,2528,2043,walking
33705,2005,2480,2051,walking
33706,2003,2491,2065,walking
33707,2006,2503,2063,walking
33708,2005,2474,2069,walking
33709,2010,2418,2058,walking
33710,2009,2393,2051,walking
33711,2015,2384,2041,walking
33712,2030,2365,2020,walking
33713,1999,2380,1948,walking
33714,1942,2415,1939,walking
33715,1967,2313,1978,walking
33716,2017,2259,2010,walking
33717,2027,2264,2030,walking
33718,2033,2281,2030,walking
33719,2016,2291,2010,walking
33720,1990,2302,1967,walking
33721,1975,2334,1927,walking
33722,1945,2345,1925,walking
33723,1945,2364,1947,walking
33724,1962,2392,1965,walking
33725,1957,2383,1969,walking
33726,1945,2358,1955,walking
33727,1948,2387,1955,walking
33728,1934,2383,1966,walking
33729,1883,2381,1979,walking
33730,1839,2418,1995,walking
33731,1845,2445,1988,walking
33732,1907,2504,1975,walking
33733,1931,2530,1994,walking
33734,1989,2571,2041,walking
33735,2048,2508,2072,walking
33736,2085,2440,2039,walking
33737,2073,2417,2057,walking
33738,2014,2393,2101,walking
33739,1966,2405,2108,walking
33740,1975,2401,2110,walking
33741,1977,2409,2110,walking
33742,1991,2415,2089,walking
33743,1969,2415,2060,walking
33744,1947,2353,2018,walking
33745,1918,2327,1985,walking
33746,1899,2300,1971,walking
33747,1896,2290,2025,walking
33748,1906,2277,2050,walking
33749,1895,2263,2067,walking
33750,1917,2295,2071,walking
33751,1935,2328,2063,walking
33752,1951,2363,2045,walking
33753,1964,2378,2010,walking
33754,1947,2401,1954,walking
33755,1931,2409,1932,walking
33756,1931,2427,1969,walking
33757,1940,2437,2018,walking
33758,1935,2399,2038,walking
33759,1914,2388,2025,walking
33760,1947,2446,2040,walking
33761,1979,2463,2050,walking
33762,2025,2496,2055,walking
33763,2054,2500,2070,walking
33764,2056,2515,2076,walking
33765,2029,2518,2090,walking
33766,2036,2459,2080,walking
33767,2050,2421,2077,walking
33768,2091,2401,2054,walking
33769,2114,2390,2025,walking
33770,2121,2371,1996,walking
33771,1992,2352,1989,walking
33772,1965,2326,2027,walking
33773,1998,2313,2048,walking
33774,2024,2315,2038,walking
33775,2045,2289,2005,walking
33776,2044,2262,1997,walking
33777,2031,2272,1975,walking
33778,1998,2328,1954,walking
33779,1977,2355,1944,walking
33780,1985,2356,1966,walking
33781,1972,2371,1978,walking
33782,1960,2352,1981,walking
33783,1957,2343,1967,walking
33784,1947,2348,1949,walking
33785,1937,2349,1927,walking
33786,1916,2355,1928,walking
33787,1912,2388,1955,walking
33788,1879,2436,1969,walking
33789,1851,2472,1997,walking
33790,1902,2535,2003,walking
33791,1986,2575,2028,walking
33792,2041,2603,2027,walking
33793,2099,2546,2035,walking
33794,2111,2487,2082,walking
33795,2023,2458,2116,walking
33796,1961,2414,2112,walking
33797,1947,2374,2108,walking
33798,1959,2371,2067,walking
33799,1966,2385,2059,walking
33800,1992,2385,2046,walking
33801,2001,2369,2021,walking
33802,2025,2333,1995,walking
33803,2021,2310,1982,walking
33804,1991,2282,2010,walking
33805,1939,2302,2013,walking
33806,1925,2303,2032,walking
33807,1918,2296,2049,walking
33808,1913,2304,2061,walking
33809,1903,2325,2058,walking
33810,1881,2356,2033,walking
33811,1901,2371,1993,walking
33812,1959,2381,1966,walking
33813,1989,2408,1938,walking
33814,1987,2404,1939,walking
33815,1978,2401,1967,walking
33816,2008,2432,1974,walking
33817,2008,2432,1983,walking
33818,2000,2427,1983,walking
33819,2039,2432,1956,walking
33820,2032,2462,1949,walking
33821,2038,2535,1990,walking
33822,1990,2497,2065,walking
33823,1972,2474,2104,walking
33824,1989,2411,2126,walking
33825,1991,2440,2105,walking
33826,1997,2439,2102,walking
33827,1982,2418,2081,walking
33828,1989,2455,2077,walking
33829,1988,2431,2052,walking
33830,2013,2332,2087,walking
33831,2015,2333,2084,walking
33832,2014,2337,2101,walking
33833,2029,2321,2113,walking
33834,2017,2299,2067,walking
33835,2015,2296,1998,walking
33836,2009,2299,1944,walking
33837,1978,2276,1971,walking
33838,1975,2299,1997,walking
33839,1958,2338,2015,walking
33840,1959,2357,2023,walking
33841,1945,2366,2015,walking
33842,1927,2371,1996,walking
33843,1915,2386,1985,walking
33844,1906,2403,1951,walking
33845,1921,2391,1959,walking
33846,1914,2398,1989,walking
33847,1901,2432,1969,walking
33848,1873,2443,1952,walking
33849,1855,2436,1991,walking
33850,1875,2479,2036,walking
33851,1826,2496,1998,walking
33852,1951,2501,2004,walking
33853,2039,2481,2081,walking
33854,2073,2445,2095,walking
33855,2050,2431,2065,walking
33856,2015,2435,2082,walking
33857,1988,2438,2121,walking
33858,1983,2409,2106,walking
33859,1956,2390,2096,walking
33860,1959,2379,2089,walking
33861,1962,2359,2072,walking
33862,1964,2358,2067,walking
33863,1939,2333,2041,walking
33864,1912,2318,2025,walking
33865,1894,2307,2018,walking
33866,1895,2302,2022,walking
33867,1887,2311,2038,walking
33868,1921,2331,2056,walking
33869,1954,2337,2048,walking
33870,1948,2337,2039,walking
33871,1951,2351,2035,walking
33872,1923,2351,2007,walking
33873,1907,2400,1982,walking
33874,1893,2434,1958,walking
33875,1910,2431,1991,walking
33876,1911,2415,2015,walking
33877,1928,2406,1996,walking
33878,1953,2410,1990,walking
33879,1975,2433,2028,walking
33880,1987,2501,2049,walking
33881,2023,2520,2044,walking
33882,2081,2536,2017,walking
33883,2101,2549,2023,walking
33884,2110,2535,2044,walking
33885,2031,2451,2059,walking
33886,2038,2407,2048,walking
33887,2054,2361,2007,walking
33888,2062,2343,1963,walking
33889,2070,2326,1954,walking
33890,2016,2319,1978,walking
33891,2002,2306,2020,walking
33892,2029,2301,2042,walking
33893,2053,2302,2015,walking
33894,2055,2297,1988,walking
33895,2042,2302,1966,walking
33896,2023,2306,1957,walking
33897,2024,2316,1954,walking
33898,2035,2329,1951,walking
33899,2037,2349,1944,walking
33900,2024,2354,1953,walking
33901,2009,2359,1959,walking
33902,2006,2361,1938,walking
33903,1993,2362,1935,walking
33904,1980,2359,1939,walking
33905,1978,2362,1935,walking
33906,1973,2370,1929,walking
33907,1965,2376,1925,walking
33908,1954,2394,1932,walking
33909,1938,2430,1936,walking
33910,1935,2461,1944,walking
33911,1928,2488,1984,walking
33912,1962,2517,1964,walking
33913,1983,2541,1938,walking
33914,2002,2508,1977,walking
33915,2034,2495,2054,walking
33916,2019,2482,2077,walking
33917,1991,2434,2041,walking
33918,1977,2387,2047,walking
33919,1966,2357,2065,walking
33920,1971,2352,2067,walking
33921,1975,2348,2059,walking
33922,1973,2377,2058,walking
33923,1967,2363,2049,walking
33924,1988,2335,2043,walking
33925,1981,2329,2031,walking
33926,1942,2316,2007,walking
33927,1926,2305,2017,walking
33928,1904,2291,2029,walking
33929,1911,2299,2023,walking
33930,1946,2320,2022,walking
33931,1964,2344,2007,walking
33932,1988,2370,1999,walking
33933,2005,2393,1991,walking
