timestamp,accX,accY,accZ,class
81982.0,2086,2539,2062,walk-talk
81983.0,2079,2542,2063,walk-talk
81984.0,2086,2539,2062,walk-talk
81985.0,2082,2540,2064,walk-talk
81986.0,2083,2546,2067,walk-talk
81987.0,2080,2539,2059,walk-talk
81988.0,2084,2543,2057,walk-talk
81989.0,2081,2543,2062,walk-talk
81990.0,2079,2543,2067,walk-talk
81991.0,2085,2537,2066,walk-talk
81992.0,2088,2536,2061,walk-talk
81993.0,2085,2543,2056,walk-talk
81994.0,2076,2537,2065,walk-talk
81995.0,2078,2539,2063,walk-talk
81996.0,2085,2542,2060,walk-talk
81997.0,2081,2541,2063,walk-talk
81998.0,2080,2543,2060,walk-talk
81999.0,2087,2541,2058,walk-talk
82000.0,2080,2539,2056,walk-talk
82001.0,2076,2542,2061,walk-talk
82002.0,2081,2542,2059,walk-talk
82003.0,2078,2546,2057,walk-talk
82004.0,2081,2540,2063,walk-talk
82005.0,2079,2539,2059,walk-talk
82006.0,2080,2540,2061,walk-talk
82007.0,2083,2541,2060,walk-talk
82008.0,2081,2542,2065,walk-talk
82009.0,2080,2538,2066,walk-talk
82010.0,2084,2545,2062,walk-talk
82011.0,2087,2542,2060,walk-talk
82012.0,2083,2538,2058,walk-talk
82013.0,2080,2539,2060,walk-talk
82014.0,2079,2543,2063,walk-talk
82015.0,2082,2541,2063,walk-talk
82016.0,2081,2538,2056,walk-talk
82017.0,2085,2539,2060,walk-talk
82018.0,2081,2539,2064,walk-talk
82019.0,2082,2541,2063,walk-talk
82020.0,2078,2541,2066,walk-talk
82021.0,2087,2542,2063,walk-talk
82022.0,2081,2547,2059,walk-talk
82023.0,2078,2545,2062,walk-talk
82024.0,2080,2545,2057,walk-talk
82025.0,2075,2542,2054,walk-talk
82026.0,2079,2539,2067,walk-talk
82027.0,2081,2540,2068,walk-talk
82028.0,2082,2541,2069,walk-talk
82029.0,2078,2537,2061,walk-talk
82030.0,2088,2543,2063,walk-talk
82031.0,2077,2539,2058,walk-talk
82032.0,2083,2542,2060,walk-talk
82033.0,2084,2543,2064,walk-talk
82034.0,2079,2542,2058,walk-talk
82035.0,2082,2537,2061,walk-talk
82036.0,2078,2549,2060,walk-talk
82037.0,2080,2538,2060,walk-talk
82038.0,2076,2538,2065,walk-talk
82039.0,2080,2530,2070,walk-talk
82040.0,2076,2538,2064,walk-talk
82041.0,2076,2539,2058,walk-talk
82042.0,2074,2542,2058,walk-talk
82043.0,2080,2543,2059,walk-talk
82044.0,2084,2535,2069,walk-talk
82045.0,2081,2541,2062,walk-talk
82046.0,2079,2539,2062,walk-talk
82047.0,2085,2532,2063,walk-talk
82048.0,2083,2537,2065,walk-talk
82049.0,2080,2544,2062,walk-talk
82050.0,2081,2539,2066,walk-talk
82051.0,2083,2539,2065,walk-talk
82052.0,2081,2543,2060,walk-talk
82053.0,2083,2543,2067,walk-talk
82054.0,2080,2542,2059,walk-talk
82055.0,2083,2544,2060,walk-talk
82056.0,2088,2540,2068,walk-talk
82057.0,2083,2538,2065,walk-talk
82058.0,2079,2544,2059,walk-talk
82059.0,2081,2539,2059,walk-talk
82060.0,2081,2538,2061,walk-talk
82061.0,2071,2546,2065,walk-talk
82062.0,2079,2538,2065,walk-talk
82063.0,2075,2542,2061,walk-talk
82064.0,2077,2543,2060,walk-talk
82065.0,2080,2540,2063,walk-talk
82066.0,2085,2546,2066,walk-talk
82067.0,2086,2541,2064,walk-talk
82068.0,2084,2538,2060,walk-talk
82069.0,2071,2544,2059,walk-talk
82070.0,2080,2543,2060,walk-talk
82071.0,2073,2550,2061,walk-talk
82072.0,2077,2539,2061,walk-talk
82073.0,2080,2545,2066,walk-talk
82074.0,2075,2540,2063,walk-talk
82075.0,2082,2538,2061,walk-talk
82076.0,2075,2545,2064,walk-talk
82077.0,2085,2537,2058,walk-talk
82078.0,2084,2542,2052,walk-talk
82079.0,2076,2544,2063,walk-talk
82080.0,2076,2542,2064,walk-talk
82081.0,2076,2540,2065,walk-talk
82082.0,2075,2538,2058,walk-talk
82083.0,2086,2549,2061,walk-talk
82084.0,2086,2543,2062,walk-talk
82085.0,2085,2549,2060,walk-talk
82086.0,2083,2542,2063,walk-talk
82087.0,2082,2541,2062,walk-talk
82088.0,2082,2539,2059,walk-talk
82089.0,2081,2537,2063,walk-talk
82090.0,2076,2537,2060,walk-talk
82091.0,2078,2538,2067,walk-talk
82092.0,2085,2541,2058,walk-talk
82093.0,2081,2540,2061,walk-talk
82094.0,2080,2540,2060,walk-talk
82095.0,2080,2541,2056,walk-talk
82096.0,2085,2538,2060,walk-talk
82097.0,2083,2540,2059,walk-talk
82098.0,2083,2543,2063,walk-talk
82099.0,2083,2539,2059,walk-talk
82100.0,2078,2539,2056,walk-talk
82101.0,2076,2542,2062,walk-talk
82102.0,2083,2537,2061,walk-talk
82103.0,2079,2539,2061,walk-talk
82104.0,2079,2535,2059,walk-talk
82105.0,2085,2535,2059,walk-talk
82106.0,2076,2538,2056,walk-talk
82107.0,2087,2539,2066,walk-talk
82108.0,2086,2541,2063,walk-talk
82109.0,2081,2538,2063,walk-talk
82110.0,2082,2541,2061,walk-talk
82111.0,2083,2540,2060,walk-talk
82112.0,2085,2541,2059,walk-talk
82113.0,2084,2542,2058,walk-talk
82114.0,2084,2543,2056,walk-talk
82115.0,2080,2543,2057,walk-talk
82116.0,2082,2542,2059,walk-talk
82117.0,2082,2540,2059,walk-talk
82118.0,2086,2534,2061,walk-talk
82119.0,2082,2538,2062,walk-talk
82120.0,2081,2541,2063,walk-talk
82121.0,2081,2539,2060,walk-talk
82122.0,2085,2539,2058,walk-talk
82123.0,2076,2543,2062,walk-talk
82124.0,2080,2543,2063,walk-talk
82125.0,2082,2538,2064,walk-talk
82126.0,2081,2539,2064,walk-talk
82127.0,2077,2541,2063,walk-talk
82128.0,2083,2538,2065,walk-talk
82129.0,2081,2540,2058,walk-talk
82130.0,2080,2540,2058,walk-talk
82131.0,2085,2542,2063,walk-talk
82132.0,2082,2542,2069,walk-talk
82133.0,2086,2543,2062,walk-talk
82134.0,2085,2544,2055,walk-talk
82135.0,2082,2541,2060,walk-talk
82136.0,2080,2544,2065,walk-talk
82137.0,2080,2536,2066,walk-talk
82138.0,2079,2538,2062,walk-talk
82139.0,2076,2539,2068,walk-talk
82140.0,2083,2549,2062,walk-talk
82141.0,2080,2543,2061,walk-talk
82142.0,2083,2542,2063,walk-talk
82143.0,2081,2545,2060,walk-talk
82144.0,2084,2540,2064,walk-talk
82145.0,2085,2538,2065,walk-talk
82146.0,2084,2547,2060,walk-talk
82147.0,2085,2539,2065,walk-talk
82148.0,2087,2542,2061,walk-talk
82149.0,2080,2538,2066,walk-talk
82150.0,2081,2540,2064,walk-talk
82151.0,2082,2540,2059,walk-talk
82152.0,2081,2538,2058,walk-talk
82153.0,2085,2546,2058,walk-talk
82154.0,2084,2545,2059,walk-talk
82155.0,2085,2541,2061,walk-talk
82156.0,2081,2545,2063,walk-talk
82157.0,2084,2542,2063,walk-talk
82158.0,2083,2542,2067,walk-talk
82159.0,2077,2542,2063,walk-talk
82160.0,2080,2540,2059,walk-talk
82161.0,2079,2541,2069,walk-talk
82162.0,2077,2537,2061,walk-talk
82163.0,2081,2546,2065,walk-talk
82164.0,2075,2540,2059,walk-talk
82165.0,2086,2540,2058,walk-talk
82166.0,2080,2541,2066,walk-talk
82167.0,2083,2538,2067,walk-talk
82168.0,2075,2534,2063,walk-talk
82169.0,2080,2539,2060,walk-talk
82170.0,2080,2542,2061,walk-talk
82171.0,2083,2539,2060,walk-talk
82172.0,2079,2540,2064,walk-talk
82173.0,2088,2545,2064,walk-talk
82174.0,2086,2543,2061,walk-talk
82175.0,2075,2542,2057,walk-talk
82176.0,2081,2539,2059,walk-talk
82177.0,2076,2537,2062,walk-talk
82178.0,2078,2542,2064,walk-talk
82179.0,2081,2539,2065,walk-talk
82180.0,2080,2541,2061,walk-talk
82181.0,2081,2543,2058,walk-talk
82182.0,2085,2539,2061,walk-talk
82183.0,2080,2549,2058,walk-talk
82184.0,2081,2545,2063,walk-talk
82185.0,2078,2539,2066,walk-talk
82186.0,2077,2540,2061,walk-talk
82187.0,2087,2540,2062,walk-talk
82188.0,2083,2544,2066,walk-talk
82189.0,2077,2546,2060,walk-talk
82190.0,2078,2540,2059,walk-talk
82191.0,2082,2543,2062,walk-talk
82192.0,2076,2539,2068,walk-talk
82193.0,2072,2535,2065,walk-talk
82194.0,2085,2548,2066,walk-talk
82195.0,2083,2539,2063,walk-talk
82196.0,2083,2546,2055,walk-talk
82197.0,2079,2542,2057,walk-talk
82198.0,2082,2544,2066,walk-talk
82199.0,2081,2539,2064,walk-talk
82200.0,2079,2542,2061,walk-talk
82201.0,2079,2542,2058,walk-talk
82202.0,2076,2540,2067,walk-talk
82203.0,2079,2538,2062,walk-talk
82204.0,2082,2538,2066,walk-talk
82205.0,2079,2545,2068,walk-talk
82206.0,2084,2538,2060,walk-talk
82207.0,2087,2543,2062,walk-talk
82208.0,2086,2544,2061,walk-talk
82209.0,2085,2540,2065,walk-talk
82210.0,2082,2541,2067,walk-talk
82211.0,2081,2542,2062,walk-talk
82212.0,2084,2542,2063,walk-talk
82213.0,2081,2542,2063,walk-talk
82214.0,2081,2538,2061,walk-talk
82215.0,2083,2540,2062,walk-talk
82216.0,2083,2542,2064,walk-talk
82217.0,2084,2539,2064,walk-talk
82218.0,2087,2541,2067,walk-talk
82219.0,2079,2541,2063,walk-talk
82220.0,2082,2543,2058,walk-talk
82221.0,2085,2542,2066,walk-talk
82222.0,2083,2537,2066,walk-talk
82223.0,2085,2538,2061,walk-talk
82224.0,2083,2543,2065,walk-talk
82225.0,2080,2539,2064,walk-talk
82226.0,2080,2539,2066,walk-talk
82227.0,2081,2541,2063,walk-talk
82228.0,2081,2539,2065,walk-talk
82229.0,2085,2538,2064,walk-talk
82230.0,2078,2535,2067,walk-talk
82231.0,2082,2537,2064,walk-talk
82232.0,2085,2537,2070,walk-talk
82233.0,2086,2535,2068,walk-talk
82234.0,2081,2541,2064,walk-talk
82235.0,2080,2543,2065,walk-talk
82236.0,2081,2543,2073,walk-talk
82237.0,2076,2535,2068,walk-talk
82238.0,2085,2537,2069,walk-talk
82239.0,2086,2539,2069,walk-talk
82240.0,2083,2537,2077,walk-talk
82241.0,2088,2541,2066,walk-talk
82242.0,2080,2544,2056,walk-talk
82243.0,2087,2546,2057,walk-talk
82244.0,2075,2548,2057,walk-talk
82245.0,2083,2545,2062,walk-talk
82246.0,2084,2546,2059,walk-talk
82247.0,2084,2540,2062,walk-talk
82248.0,2079,2532,2061,walk-talk
82249.0,2079,2539,2059,walk-talk
82250.0,2083,2537,2061,walk-talk
82251.0,2083,2543,2060,walk-talk
82252.0,2076,2541,2061,walk-talk
82253.0,2087,2541,2066,walk-talk
82254.0,2082,2543,2063,walk-talk
82255.0,2081,2548,2063,walk-talk
82256.0,2084,2544,2070,walk-talk
82257.0,2088,2547,2065,walk-talk
82258.0,2085,2539,2068,walk-talk
82259.0,2088,2543,2065,walk-talk
82260.0,2083,2534,2065,walk-talk
82261.0,2081,2540,2071,walk-talk
82262.0,2078,2539,2060,walk-talk
82263.0,2081,2538,2059,walk-talk
82264.0,2082,2544,2058,walk-talk
82265.0,2082,2544,2061,walk-talk
82266.0,2084,2539,2061,walk-talk
82267.0,2080,2547,2064,walk-talk
82268.0,2085,2543,2070,walk-talk
82269.0,2084,2541,2059,walk-talk
82270.0,2079,2540,2059,walk-talk
82271.0,2079,2531,2068,walk-talk
82272.0,2078,2543,2066,walk-talk
82273.0,2077,2544,2063,walk-talk
82274.0,2085,2535,2066,walk-talk
82275.0,2082,2536,2059,walk-talk
82276.0,2083,2543,2066,walk-talk
82277.0,2081,2543,2062,walk-talk
82278.0,2088,2541,2064,walk-talk
82279.0,2084,2541,2060,walk-talk
82280.0,2081,2545,2064,walk-talk
82281.0,2081,2544,2065,walk-talk
82282.0,2083,2543,2066,walk-talk
82283.0,2083,2544,2066,walk-talk
82284.0,2083,2537,2066,walk-talk
82285.0,2081,2533,2070,walk-talk
82286.0,2087,2539,2065,walk-talk
82287.0,2081,2538,2061,walk-talk
82288.0,2078,2542,2065,walk-talk
82289.0,2078,2539,2076,walk-talk
82290.0,2078,2541,2069,walk-talk
82291.0,2077,2546,2062,walk-talk
82292.0,2077,2544,2060,walk-talk
82293.0,2087,2544,2059,walk-talk
82294.0,2083,2538,2062,walk-talk
82295.0,2081,2539,2064,walk-talk
82296.0,2082,2545,2063,walk-talk
82297.0,2091,2534,2060,walk-talk
82298.0,2088,2540,2064,walk-talk
82299.0,2083,2540,2065,walk-talk
82300.0,2076,2541,2067,walk-talk
82301.0,2079,2542,2066,walk-talk
82302.0,2073,2542,2065,walk-talk
82303.0,2076,2537,2068,walk-talk
82304.0,2084,2539,2058,walk-talk
82305.0,2085,2543,2056,walk-talk
82306.0,2083,2539,2062,walk-talk
82307.0,2088,2541,2060,walk-talk
82308.0,2094,2540,2059,walk-talk
82309.0,2091,2540,2055,walk-talk
82310.0,2088,2538,2052,walk-talk
82311.0,2084,2540,2052,walk-talk
82312.0,2085,2547,2050,walk-talk
82313.0,2082,2546,2051,walk-talk
82314.0,2076,2546,2053,walk-talk
82315.0,2079,2543,2061,walk-talk
82316.0,2079,2539,2061,walk-talk
82317.0,2083,2543,2059,walk-talk
82318.0,2076,2538,2058,walk-talk
82319.0,2080,2534,2059,walk-talk
82320.0,2082,2537,2061,walk-talk
82321.0,2079,2539,2067,walk-talk
82322.0,2076,2542,2062,walk-talk
82323.0,2077,2537,2064,walk-talk
82324.0,2073,2543,2051,walk-talk
82325.0,2075,2534,2066,walk-talk
82326.0,2077,2535,2070,walk-talk
82327.0,2074,2542,2068,walk-talk
82328.0,2073,2538,2064,walk-talk
82329.0,2075,2534,2069,walk-talk
82330.0,2077,2543,2075,walk-talk
82331.0,2075,2534,2071,walk-talk
82332.0,2075,2541,2075,walk-talk
82333.0,2081,2540,2079,walk-talk
82334.0,2073,2539,2075,walk-talk
82335.0,2077,2538,2074,walk-talk
82336.0,2075,2527,2071,walk-talk
82337.0,2070,2529,2076,walk-talk
82338.0,2071,2537,2080,walk-talk
82339.0,2074,2547,2089,walk-talk
82340.0,2070,2551,2094,walk-talk
82341.0,2070,2548,2087,walk-talk
82342.0,2066,2549,2086,walk-talk
82343.0,2079,2549,2077,walk-talk
82344.0,2078,2543,2072,walk-talk
82345.0,2074,2542,2076,walk-talk
82346.0,2070,2538,2085,walk-talk
82347.0,2065,2536,2093,walk-talk
82348.0,2063,2539,2088,walk-talk
82349.0,2057,2529,2088,walk-talk
82350.0,2055,2538,2082,walk-talk
82351.0,2054,2542,2082,walk-talk
82352.0,2055,2546,2079,walk-talk
82353.0,2057,2550,2087,walk-talk
82354.0,2053,2550,2083,walk-talk
82355.0,2047,2550,2076,walk-talk
82356.0,2050,2548,2075,walk-talk
82357.0,2045,2541,2073,walk-talk
82358.0,2043,2546,2070,walk-talk
82359.0,2040,2543,2076,walk-talk
82360.0,2038,2540,2073,walk-talk
82361.0,2043,2540,2081,walk-talk
82362.0,2043,2533,2074,walk-talk
82363.0,2044,2535,2085,walk-talk
82364.0,2049,2539,2078,walk-talk
82365.0,2051,2538,2081,walk-talk
82366.0,2050,2545,2078,walk-talk
82367.0,2053,2537,2077,walk-talk
82368.0,2053,2543,2077,walk-talk
82369.0,2053,2539,2069,walk-talk
82370.0,2064,2548,2075,walk-talk
82371.0,2070,2550,2073,walk-talk
82372.0,2067,2548,2067,walk-talk
82373.0,2053,2550,2061,walk-talk
82374.0,2055,2547,2062,walk-talk
82375.0,2046,2543,2054,walk-talk
82376.0,2039,2555,2050,walk-talk
82377.0,2036,2568,2055,walk-talk
82378.0,2035,2577,2061,walk-talk
82379.0,2040,2583,2061,walk-talk
82380.0,2032,2587,2052,walk-talk
82381.0,2040,2577,2040,walk-talk
82382.0,2056,2581,2038,walk-talk
82383.0,2063,2600,2052,walk-talk
82384.0,2067,2600,2054,walk-talk
82385.0,2077,2577,2053,walk-talk
82386.0,2085,2553,2051,walk-talk
82387.0,2088,2515,2034,walk-talk
82388.0,2095,2486,2031,walk-talk
82389.0,2102,2467,2044,walk-talk
82390.0,2105,2460,2055,walk-talk
82391.0,2111,2456,2058,walk-talk
82392.0,2116,2461,2063,walk-talk
82393.0,2117,2473,2060,walk-talk
82394.0,2113,2489,2067,walk-talk
82395.0,2109,2518,2065,walk-talk
82396.0,2106,2550,2064,walk-talk
82397.0,2118,2576,2054,walk-talk
82398.0,2122,2595,2039,walk-talk
82399.0,2110,2610,2017,walk-talk
82400.0,2111,2599,1995,walk-talk
82401.0,2099,2580,1998,walk-talk
82402.0,2093,2546,2010,walk-talk
82403.0,2093,2513,2016,walk-talk
82404.0,2096,2496,2023,walk-talk
82405.0,2084,2479,2033,walk-talk
82406.0,2091,2480,2053,walk-talk
82407.0,2099,2493,2051,walk-talk
82408.0,2110,2504,2036,walk-talk
82409.0,2115,2516,2049,walk-talk
82410.0,2117,2523,2036,walk-talk
82411.0,2107,2530,2036,walk-talk
82412.0,2101,2532,2038,walk-talk
82413.0,2098,2524,2032,walk-talk
82414.0,2095,2535,2034,walk-talk
82415.0,2090,2533,2034,walk-talk
82416.0,2091,2528,2032,walk-talk
82417.0,2088,2520,2026,walk-talk
82418.0,2077,2518,2026,walk-talk
82419.0,2068,2521,2033,walk-talk
82420.0,2063,2517,2039,walk-talk
82421.0,2057,2528,2050,walk-talk
82422.0,2070,2543,2046,walk-talk
82423.0,2080,2547,2030,walk-talk
82424.0,2085,2549,2015,walk-talk
82425.0,2080,2555,1999,walk-talk
82426.0,2079,2559,2001,walk-talk
82427.0,2071,2557,2014,walk-talk
82428.0,2069,2573,2035,walk-talk
82429.0,2072,2606,2039,walk-talk
82430.0,2080,2617,2056,walk-talk
82431.0,2082,2623,2059,walk-talk
82432.0,2089,2646,2059,walk-talk
82433.0,2100,2663,2069,walk-talk
82434.0,2097,2620,2094,walk-talk
82435.0,2094,2547,2107,walk-talk
82436.0,2115,2489,2094,walk-talk
82437.0,2108,2469,2075,walk-talk
82438.0,2114,2480,2099,walk-talk
82439.0,2099,2519,2118,walk-talk
82440.0,2087,2545,2143,walk-talk
82441.0,2051,2569,2184,walk-talk
82442.0,2059,2575,2203,walk-talk
82443.0,2082,2583,2143,walk-talk
82444.0,2093,2563,2112,walk-talk
82445.0,2104,2536,2079,walk-talk
82446.0,2093,2515,1961,walk-talk
82447.0,2088,2491,2043,walk-talk
82448.0,2102,2488,2080,walk-talk
82449.0,2103,2487,2101,walk-talk
82450.0,2064,2506,2054,walk-talk
82451.0,2063,2507,2055,walk-talk
82452.0,2069,2507,2049,walk-talk
82453.0,2074,2502,2053,walk-talk
82454.0,2072,2499,2057,walk-talk
82455.0,2063,2506,2057,walk-talk
82456.0,2063,2513,2050,walk-talk
82457.0,2053,2516,2044,walk-talk
82458.0,2064,2530,2034,walk-talk
82459.0,2056,2535,2030,walk-talk
82460.0,2055,2543,2046,walk-talk
82461.0,2060,2563,2049,walk-talk
82462.0,2070,2586,2039,walk-talk
82463.0,2077,2607,2036,walk-talk
82464.0,2079,2631,2030,walk-talk
82465.0,2088,2693,2020,walk-talk
82466.0,2097,2688,2029,walk-talk
82467.0,2086,2677,2019,walk-talk
82468.0,2101,2648,2045,walk-talk
82469.0,2115,2604,2091,walk-talk
82470.0,2124,2568,2107,walk-talk
82471.0,2154,2513,2100,walk-talk
82472.0,2189,2492,2081,walk-talk
82473.0,2205,2485,2070,walk-talk
82474.0,2206,2499,2052,walk-talk
82475.0,2191,2529,2058,walk-talk
82476.0,2144,2562,2084,walk-talk
82477.0,2097,2591,2099,walk-talk
82478.0,2065,2562,2105,walk-talk
82479.0,2069,2523,2103,walk-talk
82480.0,2077,2487,2099,walk-talk
82481.0,2082,2451,2086,walk-talk
82482.0,2089,2437,2067,walk-talk
82483.0,2069,2431,2042,walk-talk
82484.0,2066,2426,2025,walk-talk
82485.0,2051,2423,2002,walk-talk
82486.0,2045,2433,1981,walk-talk
82487.0,2038,2452,1986,walk-talk
82488.0,2040,2490,2011,walk-talk
82489.0,2048,2522,2021,walk-talk
82490.0,2065,2540,2031,walk-talk
82491.0,2080,2559,2029,walk-talk
82492.0,2075,2567,2039,walk-talk
82493.0,2075,2557,2015,walk-talk
82494.0,2092,2546,1998,walk-talk
82495.0,2110,2543,1999,walk-talk
82496.0,2128,2577,2019,walk-talk
82497.0,2117,2602,2060,walk-talk
82498.0,2099,2639,2028,walk-talk
82499.0,2053,2678,1956,walk-talk
82500.0,2045,2660,1966,walk-talk
82501.0,2037,2622,2036,walk-talk
82502.0,2045,2581,2085,walk-talk
82503.0,2071,2558,2110,walk-talk
82504.0,2080,2537,2124,walk-talk
82505.0,2075,2513,2117,walk-talk
82506.0,2062,2515,2106,walk-talk
82507.0,2062,2550,2106,walk-talk
82508.0,2068,2585,2114,walk-talk
82509.0,2054,2596,2133,walk-talk
82510.0,2059,2596,2147,walk-talk
82511.0,2072,2586,2120,walk-talk
82512.0,2095,2560,2091,walk-talk
82513.0,2105,2527,2015,walk-talk
82514.0,2074,2476,2013,walk-talk
82515.0,2079,2443,2045,walk-talk
82516.0,2081,2431,2083,walk-talk
82517.0,2071,2429,2087,walk-talk
82518.0,2075,2445,2089,walk-talk
82519.0,2074,2462,2076,walk-talk
82520.0,2055,2483,2056,walk-talk
82521.0,2061,2500,2043,walk-talk
82522.0,2053,2514,2028,walk-talk
82523.0,2052,2519,2032,walk-talk
82524.0,2036,2533,2042,walk-talk
82525.0,2033,2546,2048,walk-talk
82526.0,2033,2547,2051,walk-talk
82527.0,2046,2545,2053,walk-talk
82528.0,2069,2557,2035,walk-talk
82529.0,2074,2581,2016,walk-talk
82530.0,2070,2616,2012,walk-talk
82531.0,2068,2657,2013,walk-talk
82532.0,2083,2695,2015,walk-talk
82533.0,2076,2701,2014,walk-talk
82534.0,2063,2679,2014,walk-talk
82535.0,2063,2650,2049,walk-talk
82536.0,2083,2622,2090,walk-talk
82537.0,2104,2578,2104,walk-talk
82538.0,2122,2515,2103,walk-talk
82539.0,2131,2473,2090,walk-talk
82540.0,2161,2457,2063,walk-talk
82541.0,2195,2478,2051,walk-talk
82542.0,2203,2501,2037,walk-talk
82543.0,2191,2519,2055,walk-talk
82544.0,2148,2548,2079,walk-talk
82545.0,2079,2582,2096,walk-talk
82546.0,2034,2559,2116,walk-talk
82547.0,2030,2534,2115,walk-talk
82548.0,2048,2507,2104,walk-talk
82549.0,2072,2479,2080,walk-talk
82550.0,2092,2462,2052,walk-talk
82551.0,2092,2450,2037,walk-talk
82552.0,2087,2440,2012,walk-talk
82553.0,2084,2449,1985,walk-talk
82554.0,2064,2459,1984,walk-talk
82555.0,2054,2472,2006,walk-talk
82556.0,2049,2488,2024,walk-talk
82557.0,2046,2511,2048,walk-talk
82558.0,2057,2523,2061,walk-talk
82559.0,2087,2545,2070,walk-talk
82560.0,2093,2551,2040,walk-talk
82561.0,2104,2548,2000,walk-talk
82562.0,2109,2538,1949,walk-talk
82563.0,2096,2571,1951,walk-talk
82564.0,2085,2600,2031,walk-talk
82565.0,2084,2625,2047,walk-talk
82566.0,2059,2649,2039,walk-talk
82567.0,2035,2672,2017,walk-talk
82568.0,2036,2661,1978,walk-talk
82569.0,2027,2635,2040,walk-talk
82570.0,2051,2595,2089,walk-talk
82571.0,2067,2560,2105,walk-talk
82572.0,2075,2528,2112,walk-talk
82573.0,2080,2497,2108,walk-talk
82574.0,2084,2496,2098,walk-talk
82575.0,2065,2538,2089,walk-talk
82576.0,2048,2570,2110,walk-talk
82577.0,2031,2583,2127,walk-talk
82578.0,2038,2586,2138,walk-talk
82579.0,2054,2567,2126,walk-talk
82580.0,2070,2541,2100,walk-talk
82581.0,2101,2495,2039,walk-talk
82582.0,2080,2461,1982,walk-talk
82583.0,2089,2436,2025,walk-talk
82584.0,2078,2435,2061,walk-talk
82585.0,2076,2453,2084,walk-talk
82586.0,2077,2473,2105,walk-talk
82587.0,2061,2495,2100,walk-talk
82588.0,2060,2507,2081,walk-talk
82589.0,2057,2525,2043,walk-talk
82590.0,2056,2531,2011,walk-talk
82591.0,2051,2533,2023,walk-talk
82592.0,2041,2525,2044,walk-talk
82593.0,2049,2529,2058,walk-talk
82594.0,2075,2520,2069,walk-talk
82595.0,2086,2523,2048,walk-talk
82596.0,2085,2550,2035,walk-talk
82597.0,2063,2590,2032,walk-talk
82598.0,2067,2610,2026,walk-talk
82599.0,2074,2660,2019,walk-talk
82600.0,2075,2685,2025,walk-talk
82601.0,2077,2661,2014,walk-talk
82602.0,2060,2641,2028,walk-talk
82603.0,2056,2608,2065,walk-talk
82604.0,2071,2575,2104,walk-talk
82605.0,2087,2543,2115,walk-talk
82606.0,2100,2506,2109,walk-talk
82607.0,2137,2497,2086,walk-talk
82608.0,2167,2506,2048,walk-talk
82609.0,2213,2503,2023,walk-talk
82610.0,2211,2508,2024,walk-talk
82611.0,2186,2532,2051,walk-talk
82612.0,2142,2578,2079,walk-talk
82613.0,2078,2605,2092,walk-talk
82614.0,2043,2569,2105,walk-talk
82615.0,2050,2536,2101,walk-talk
82616.0,2057,2494,2075,walk-talk
82617.0,2071,2471,2070,walk-talk
82618.0,2078,2459,2069,walk-talk
82619.0,2086,2453,2062,walk-talk
82620.0,2077,2565,2025,walk-talk
82621.0,2078,2565,2023,walk-talk
82622.0,2081,2564,2022,walk-talk
82623.0,2082,2565,2022,walk-talk
82624.0,2083,2567,2023,walk-talk
82625.0,2083,2568,2024,walk-talk
82626.0,2082,2569,2025,walk-talk
82627.0,2083,2580,2030,walk-talk
82628.0,2074,2608,2025,walk-talk
82629.0,2047,2639,2015,walk-talk
82630.0,2033,2643,2011,walk-talk
82631.0,2033,2656,2012,walk-talk
82632.0,2026,2613,2055,walk-talk
82633.0,2044,2558,2100,walk-talk
82634.0,2072,2515,2118,walk-talk
82635.0,2092,2484,2111,walk-talk
82636.0,2097,2488,2103,walk-talk
82637.0,2091,2519,2105,walk-talk
82638.0,2075,2560,2116,walk-talk
82639.0,2048,2595,2136,walk-talk
82640.0,1994,2600,2146,walk-talk
82641.0,2015,2597,2119,walk-talk
82642.0,2048,2588,2086,walk-talk
82643.0,2087,2550,2048,walk-talk
82644.0,2089,2516,2030,walk-talk
82645.0,2085,2478,2039,walk-talk
82646.0,2103,2467,2058,walk-talk
82647.0,2105,2463,2076,walk-talk
82648.0,2106,2468,2111,walk-talk
82649.0,2080,2474,2120,walk-talk
82650.0,2067,2487,2104,walk-talk
82651.0,2058,2500,2078,walk-talk
82652.0,2061,2518,2052,walk-talk
82653.0,2050,2539,2038,walk-talk
82654.0,2041,2555,2039,walk-talk
82655.0,2029,2556,2040,walk-talk
82656.0,2041,2543,2043,walk-talk
82657.0,2053,2533,2042,walk-talk
82658.0,2044,2531,2029,walk-talk
82659.0,2051,2522,2025,walk-talk
82660.0,2061,2519,2036,walk-talk
82661.0,2071,2548,2049,walk-talk
82662.0,2062,2589,2055,walk-talk
82663.0,2060,2613,2044,walk-talk
82664.0,2076,2634,2012,walk-talk
82665.0,2081,2675,1984,walk-talk
82666.0,2069,2669,1960,walk-talk
82667.0,2048,2674,1982,walk-talk
82668.0,2029,2657,2066,walk-talk
82669.0,2028,2577,2138,walk-talk
82670.0,2042,2522,2131,walk-talk
82671.0,2083,2475,2100,walk-talk
82672.0,2133,2468,2078,walk-talk
82673.0,2168,2485,2056,walk-talk
82674.0,2172,2507,2010,walk-talk
82675.0,2147,2490,2031,walk-talk
82676.0,2086,2519,2062,walk-talk
82677.0,2025,2566,2085,walk-talk
82678.0,1987,2571,2122,walk-talk
82679.0,1995,2559,2117,walk-talk
82680.0,2023,2520,2115,walk-talk
