timestamp,accX,accY,accZ,class
67933.0,2064,2316,1993,walking
67934.0,2021,2310,1987,walking
67935.0,2002,2332,1982,walking
67936.0,2075,2383,1956,walking
67937.0,2149,2407,1908,walking
67938.0,2219,2443,1872,walking
67939.0,2237,2499,1830,walking
67940.0,2194,2523,1783,walking
67941.0,2151,2529,1781,walking
67942.0,2157,2564,1815,walking
67943.0,2233,2626,1867,walking
67944.0,2168,2672,1780,walking
67945.0,2074,2653,1738,walking
67946.0,1935,2649,1801,walking
67947.0,1976,2591,1870,walking
67948.0,1989,2497,1869,walking
67949.0,1959,2470,1846,walking
67950.0,1929,2473,1836,walking
67951.0,1943,2498,1869,walking
67952.0,1989,2521,1890,walking
67953.0,2086,2494,1859,walking
67954.0,2156,2469,1843,walking
67955.0,2173,2445,1874,walking
67956.0,2144,2403,1911,walking
67957.0,2089,2399,1915,walking
67958.0,2050,2391,1942,walking
67959.0,2006,2375,1966,walking
67960.0,2007,2366,1967,walking
67961.0,2046,2355,1949,walking
67962.0,2068,2352,1920,walking
67963.0,2100,2395,1876,walking
67964.0,2132,2426,1864,walking
67965.0,2146,2479,1822,walking
67966.0,2112,2572,1816,walking
67967.0,2079,2611,1854,walking
67968.0,2112,2609,1853,walking
67969.0,2174,2615,1869,walking
67970.0,2173,2669,1874,walking
67971.0,2011,2687,1805,walking
67972.0,1926,2657,1844,walking
67973.0,1927,2563,1876,walking
67974.0,1959,2499,1934,walking
67975.0,1977,2512,1997,walking
67976.0,1981,2538,2029,walking
67977.0,1971,2581,2026,walking
67978.0,1921,2613,1989,walking
67979.0,2081,2535,1924,walking
67980.0,2158,2523,1886,walking
67981.0,2155,2482,1817,walking
67982.0,2154,2470,1833,walking
67983.0,2115,2427,1905,walking
67984.0,2081,2377,1965,walking
67985.0,2068,2355,1996,walking
67986.0,2048,2359,2023,walking
67987.0,2049,2370,2043,walking
67988.0,2051,2384,2035,walking
67989.0,2107,2402,1985,walking
67990.0,2171,2418,1931,walking
67991.0,2217,2439,1877,walking
67992.0,2235,2456,1837,walking
67993.0,2201,2457,1826,walking
67994.0,2135,2465,1813,walking
67995.0,2121,2516,1836,walking
67996.0,2208,2592,1870,walking
67997.0,2201,2650,1792,walking
67998.0,2117,2619,1654,walking
67999.0,2054,2622,1697,walking
68000.0,1905,2496,1862,walking
68001.0,1906,2494,1865,walking
68002.0,1913,2509,1872,walking
68003.0,1944,2530,1867,walking
68004.0,2016,2528,1850,walking
68005.0,2082,2494,1843,walking
68006.0,2152,2465,1839,walking
68007.0,2187,2424,1854,walking
68008.0,2165,2383,1895,walking
68009.0,2105,2366,1929,walking
68010.0,2043,2347,1958,walking
68011.0,2018,2339,1964,walking
68012.0,1999,2337,1944,walking
68013.0,2018,2348,1928,walking
68014.0,2027,2368,1942,walking
68015.0,2048,2409,1923,walking
68016.0,2103,2459,1910,walking
68017.0,2142,2501,1879,walking
68018.0,2138,2574,1867,walking
68019.0,2124,2622,1851,walking
68020.0,2119,2600,1795,walking
68021.0,2149,2609,1796,walking
68022.0,2125,2681,1834,walking
68023.0,2042,2705,1832,walking
68024.0,1967,2637,1891,walking
68025.0,1965,2558,1914,walking
68026.0,1995,2499,1961,walking
68027.0,1998,2507,2017,walking
68028.0,1987,2555,2039,walking
68029.0,1935,2591,2009,walking
68030.0,1943,2583,1936,walking
68031.0,2072,2576,1912,walking
68032.0,2073,2539,1900,walking
68033.0,2137,2517,1852,walking
68034.0,2133,2482,1868,walking
68035.0,2135,2419,1968,walking
68036.0,2115,2356,2015,walking
68037.0,2090,2330,2002,walking
68038.0,2084,2323,1991,walking
68039.0,2067,2333,1997,walking
68040.0,2046,2341,1972,walking
68041.0,2073,2359,1938,walking
68042.0,2141,2395,1911,walking
68043.0,2192,2432,1874,walking
68044.0,2231,2450,1842,walking
68045.0,2204,2485,1815,walking
68046.0,2182,2511,1788,walking
68047.0,2206,2568,1821,walking
68048.0,2224,2614,1865,walking
68049.0,2156,2644,1794,walking
68050.0,2086,2624,1701,walking
68051.0,2011,2683,1736,walking
68052.0,2016,2616,1799,walking
68053.0,1978,2511,1833,walking
68054.0,1925,2493,1838,walking
68055.0,1909,2507,1841,walking
68056.0,1955,2532,1869,walking
68057.0,2045,2522,1846,walking
68058.0,2148,2491,1860,walking
68059.0,2180,2466,1871,walking
68060.0,2178,2428,1886,walking
68061.0,2133,2381,1935,walking
68062.0,2064,2363,1948,walking
68063.0,1999,2329,1962,walking
68064.0,2007,2319,1970,walking
68065.0,2033,2330,1965,walking
68066.0,2023,2331,1963,walking
68067.0,2051,2386,1879,walking
68068.0,2103,2432,1851,walking
68069.0,2143,2490,1810,walking
68070.0,2160,2511,1788,walking
68071.0,2160,2571,1814,walking
68072.0,2160,2630,1852,walking
68073.0,2198,2621,1855,walking
68074.0,2197,2611,1843,walking
68075.0,2109,2639,1841,walking
68076.0,1972,2707,1825,walking
68077.0,1919,2656,1871,walking
68078.0,1925,2566,1896,walking
68079.0,1952,2498,1953,walking
68080.0,1991,2520,2002,walking
68081.0,1991,2553,2022,walking
68082.0,1980,2590,2000,walking
68083.0,2021,2550,1965,walking
68084.0,2098,2546,1927,walking
68085.0,2123,2521,1901,walking
68086.0,2131,2506,1875,walking
68087.0,2140,2452,1887,walking
68088.0,2144,2449,1938,walking
68089.0,2101,2386,1967,walking
68090.0,2088,2356,1998,walking
68091.0,2067,2330,2014,walking
68092.0,2062,2324,2019,walking
68093.0,2071,2342,1996,walking
68094.0,2094,2360,1979,walking
68095.0,2132,2405,1952,walking
68096.0,2187,2438,1911,walking
68097.0,2240,2474,1860,walking
68098.0,2239,2494,1836,walking
68099.0,2204,2516,1821,walking
68100.0,2182,2534,1846,walking
68101.0,2210,2564,1865,walking
68102.0,2169,2635,1758,walking
68103.0,2080,2663,1669,walking
68104.0,2024,2693,1719,walking
68105.0,2023,2632,1796,walking
68106.0,2015,2515,1836,walking
68107.0,1952,2467,1841,walking
68108.0,1872,2473,1862,walking
68109.0,1857,2518,1891,walking
68110.0,1989,2517,1859,walking
68111.0,2116,2482,1838,walking
68112.0,2179,2445,1855,walking
68113.0,2189,2429,1871,walking
68114.0,2164,2388,1933,walking
68115.0,2137,2366,1943,walking
68116.0,2096,2350,1945,walking
68117.0,2060,2370,2001,walking
68118.0,1992,2317,1935,walking
68119.0,2005,2366,1935,walking
68120.0,2043,2399,1911,walking
68121.0,2063,2447,1875,walking
68122.0,2115,2469,1847,walking
68123.0,2153,2493,1837,walking
68124.0,2147,2550,1849,walking
68125.0,2145,2598,1851,walking
68126.0,2171,2585,1816,walking
68127.0,2210,2596,1812,walking
68128.0,2150,2701,1858,walking
68129.0,1998,2723,1883,walking
68130.0,1921,2611,1937,walking
68131.0,1940,2553,1907,walking
68132.0,1997,2501,1951,walking
68133.0,2019,2551,1996,walking
68134.0,1968,2626,2025,walking
68135.0,1893,2685,1983,walking
68136.0,2008,2616,1936,walking
68137.0,2135,2563,1867,walking
68138.0,2146,2477,1830,walking
68139.0,2158,2470,1865,walking
68140.0,2139,2405,1886,walking
68141.0,2106,2388,1935,walking
68142.0,2095,2336,1971,walking
68143.0,2073,2301,2002,walking
68144.0,2049,2287,2021,walking
68145.0,2045,2303,2034,walking
68146.0,2059,2344,2011,walking
68147.0,2093,2370,1983,walking
68148.0,2149,2423,1922,walking
68149.0,2236,2463,1867,walking
68150.0,2285,2487,1807,walking
68151.0,2270,2536,1739,walking
68152.0,2244,2552,1744,walking
68153.0,2233,2588,1850,walking
68154.0,2236,2591,1839,walking
68155.0,2136,2601,1699,walking
68156.0,2092,2601,1695,walking
68157.0,2063,2615,1760,walking
68158.0,2034,2554,1841,walking
68159.0,1985,2519,1843,walking
68160.0,1907,2499,1783,walking
68161.0,1830,2536,1836,walking
68162.0,1861,2527,1833,walking
68163.0,2019,2501,1817,walking
68164.0,2114,2452,1861,walking
68165.0,2176,2420,1876,walking
68166.0,2204,2387,1889,walking
68167.0,2195,2352,1944,walking
68168.0,2157,2339,1972,walking
68169.0,2109,2309,1963,walking
68170.0,1968,2429,1912,walking
68171.0,1970,2430,1911,walking
68172.0,1985,2453,1902,walking
68173.0,2083,2509,1858,walking
68174.0,2140,2511,1817,walking
68175.0,2180,2553,1791,walking
68176.0,2176,2618,1806,walking
68177.0,2176,2627,1824,walking
68178.0,2208,2608,1808,walking
68179.0,2132,2654,1831,walking
68180.0,2000,2683,1795,walking
68181.0,1901,2647,1881,walking
68182.0,1916,2575,1891,walking
68183.0,1945,2511,1933,walking
68184.0,1980,2516,1981,walking
68185.0,1999,2557,2031,walking
68186.0,1970,2616,2036,walking
68187.0,1988,2621,2003,walking
68188.0,2096,2526,1896,walking
68189.0,2121,2506,1870,walking
68190.0,2099,2461,1826,walking
68191.0,2119,2490,1862,walking
68192.0,2117,2435,1901,walking
68193.0,2102,2419,1958,walking
68194.0,2068,2362,1991,walking
68195.0,2066,2331,2017,walking
68196.0,2062,2317,2034,walking
68197.0,2056,2322,2021,walking
68198.0,2079,2350,1993,walking
68199.0,2125,2394,1947,walking
68200.0,2175,2416,1895,walking
68201.0,2223,2458,1845,walking
68202.0,2231,2482,1797,walking
68203.0,2187,2498,1777,walking
68204.0,2159,2510,1804,walking
68205.0,2180,2562,1858,walking
68206.0,2199,2617,1842,walking
68207.0,2151,2665,1742,walking
68208.0,2101,2693,1664,walking
68209.0,2022,2672,1772,walking
68210.0,2007,2562,1830,walking
68211.0,1980,2479,1832,walking
68212.0,1949,2450,1812,walking
68213.0,1929,2449,1815,walking
68214.0,1943,2483,1833,walking
68215.0,2026,2495,1844,walking
68216.0,2133,2456,1842,walking
68217.0,2161,2413,1822,walking
68218.0,2138,2415,1863,walking
68219.0,2101,2372,1926,walking
68220.0,2045,2325,1948,walking
68221.0,2043,2331,1954,walking
68222.0,2042,2331,2012,walking
68223.0,2021,2317,1961,walking
68224.0,2060,2342,1910,walking
68225.0,2103,2407,1892,walking
68226.0,2098,2463,1870,walking
68227.0,2119,2491,1837,walking
68228.0,2129,2545,1843,walking
68229.0,2123,2592,1862,walking
68230.0,2143,2619,1849,walking
68231.0,2187,2607,1813,walking
68232.0,2219,2623,1819,walking
68233.0,2122,2693,1854,walking
68234.0,1959,2697,1843,walking
68235.0,1925,2617,1870,walking
68236.0,1946,2535,1896,walking
68237.0,1977,2502,1946,walking
68238.0,1987,2521,1979,walking
68239.0,1945,2569,2011,walking
68240.0,1953,2574,1955,walking
68241.0,2034,2551,1926,walking
68242.0,2112,2520,1908,walking
68243.0,2088,2489,1843,walking
68244.0,2081,2486,1820,walking
68245.0,2121,2468,1859,walking
68246.0,2124,2442,1917,walking
68247.0,2101,2409,1941,walking
68248.0,2070,2344,1988,walking
68249.0,2068,2315,2026,walking
68250.0,2069,2317,2018,walking
68251.0,2094,2363,1993,walking
68252.0,2125,2388,1972,walking
68253.0,2174,2414,1934,walking
68254.0,2203,2438,1893,walking
68255.0,2238,2465,1865,walking
68256.0,2231,2460,1851,walking
68257.0,2169,2510,1824,walking
68258.0,2177,2568,1833,walking
68259.0,2233,2607,1842,walking
68260.0,2219,2607,1760,walking
68261.0,2120,2601,1656,walking
68262.0,2081,2611,1708,walking
68263.0,2040,2610,1832,walking
68264.0,2009,2562,1884,walking
68265.0,1933,2520,1861,walking
68266.0,1868,2490,1831,walking
68267.0,1837,2523,1886,walking
68268.0,2000,2516,1835,walking
68269.0,2107,2472,1819,walking
68270.0,2164,2455,1827,walking
68271.0,2179,2432,1860,walking
68272.0,2180,2390,1873,walking
68273.0,2129,2357,1911,walking
68274.0,2052,2351,1927,walking
68275.0,2005,2323,1995,walking
68276.0,1987,2318,1979,walking
68277.0,2053,2348,1967,walking
68278.0,2091,2375,1950,walking
68279.0,2106,2408,1906,walking
68280.0,2122,2449,1868,walking
68281.0,2116,2482,1823,walking
68282.0,2126,2512,1816,walking
68283.0,2124,2562,1848,walking
68284.0,2124,2597,1832,walking
68285.0,2149,2594,1779,walking
68286.0,2179,2612,1771,walking
68287.0,2088,2698,1801,walking
68288.0,1965,2727,1826,walking
68289.0,1933,2623,1868,walking
68290.0,1966,2523,1918,walking
68291.0,1998,2501,1974,walking
68292.0,2019,2534,2028,walking
68293.0,1987,2591,2044,walking
68294.0,1950,2629,1997,walking
68295.0,2007,2566,1931,walking
68296.0,2101,2536,1875,walking
68297.0,2125,2478,1842,walking
68298.0,2128,2496,1876,walking
68299.0,2121,2444,1899,walking
68300.0,2103,2403,1941,walking
68301.0,2105,2362,1964,walking
68302.0,2103,2318,1997,walking
68303.0,2091,2303,2008,walking
68304.0,2064,2314,2006,walking
68305.0,2057,2338,2000,walking
68306.0,2079,2375,1975,walking
68307.0,2128,2431,1940,walking
68308.0,2208,2463,1886,walking
68309.0,2255,2463,1854,walking
68310.0,2227,2498,1803,walking
68311.0,2189,2522,1782,walking
68312.0,2217,2589,1846,walking
68313.0,2277,2629,1859,walking
68314.0,2234,2614,1748,walking
68315.0,2096,2597,1641,walking
68316.0,2061,2559,1735,walking
68317.0,1998,2601,1859,walking
68318.0,1977,2536,1886,walking
68319.0,1875,2504,1851,walking
68320.0,1818,2519,1807,walking
68321.0,1889,2542,1808,walking
68322.0,2030,2519,1806,walking
68323.0,2182,2509,1854,walking
68324.0,2236,2469,1880,walking
68325.0,2207,2427,1901,walking
68326.0,2155,2395,1933,walking
68327.0,2123,2375,1938,walking
68328.0,2056,2337,1952,walking
68329.0,2007,2352,1969,walking
68330.0,1978,2291,1955,walking
68331.0,2021,2366,1958,walking
68332.0,2043,2408,1927,walking
68333.0,2092,2413,1903,walking
68334.0,2150,2449,1871,walking
68335.0,2164,2477,1821,walking
68336.0,2174,2521,1836,walking
68337.0,2153,2613,1859,walking
68338.0,2164,2654,1832,walking
68339.0,2199,2622,1805,walking
68340.0,1942,2567,1880,walking
68341.0,1939,2567,1878,walking
68342.0,1932,2544,1877,walking
68343.0,1981,2505,1928,walking
68344.0,1986,2554,1977,walking
68345.0,1956,2620,2020,walking
68346.0,1903,2638,1962,walking
68347.0,2022,2595,1925,walking
68348.0,2141,2558,1879,walking
68349.0,2128,2539,1867,walking
68350.0,2120,2482,1863,walking
68351.0,2102,2483,1926,walking
68352.0,2100,2416,1976,walking
68353.0,2072,2355,1999,walking
68354.0,2049,2302,2005,walking
68355.0,2035,2293,2011,walking
68356.0,2037,2303,2019,walking
68357.0,2067,2324,1999,walking
68358.0,2112,2351,1977,walking
68359.0,2163,2395,1955,walking
68360.0,2226,2437,1894,walking
68361.0,2237,2469,1819,walking
68362.0,2195,2522,1772,walking
68363.0,2181,2560,1791,walking
68364.0,2226,2612,1894,walking
68365.0,2258,2675,1867,walking
68366.0,2139,2680,1732,walking
68367.0,2052,2671,1699,walking
68368.0,2022,2671,1771,walking
68369.0,2025,2569,1817,walking
68370.0,1961,2487,1835,walking
68371.0,1907,2458,1834,walking
68372.0,1876,2459,1842,walking
68373.0,1916,2481,1845,walking
68374.0,2044,2462,1811,walking
68375.0,2140,2429,1822,walking
68376.0,2163,2413,1850,walking
68377.0,2157,2405,1905,walking
68378.0,2150,2395,1930,walking
68379.0,2098,2370,1957,walking
68380.0,2055,2352,1980,walking
68381.0,2033,2371,2007,walking
68382.0,2005,2363,1977,walking
68383.0,2038,2378,1951,walking
68384.0,2075,2397,1889,walking
68385.0,2113,2420,1859,walking
68386.0,2146,2434,1829,walking
68387.0,2156,2455,1833,walking
68388.0,2144,2546,1873,walking
68389.0,2122,2626,1878,walking
68390.0,2155,2612,1811,walking
68391.0,2219,2601,1792,walking
68392.0,2153,2686,1804,walking
68393.0,2010,2737,1813,walking
68394.0,1933,2627,1875,walking
68395.0,1974,2547,1907,walking
68396.0,2009,2493,1951,walking
68397.0,2034,2530,1996,walking
68398.0,2005,2582,2014,walking
68399.0,1933,2651,1992,walking
68400.0,1986,2612,1944,walking
68401.0,2098,2565,1898,walking
68402.0,2109,2520,1850,walking
68403.0,2129,2481,1853,walking
68404.0,2138,2451,1897,walking
68405.0,2127,2400,1925,walking
68406.0,2121,2358,1957,walking
68407.0,2111,2315,1988,walking
68408.0,2077,2296,2003,walking
68409.0,2062,2311,1998,walking
68410.0,2057,2325,1987,walking
68411.0,2077,2365,1975,walking
68412.0,2147,2419,1948,walking
68413.0,2203,2458,1903,walking
68414.0,2258,2469,1881,walking
68415.0,2259,2472,1863,walking
68416.0,2221,2478,1813,walking
68417.0,2199,2535,1823,walking
68418.0,2238,2599,1876,walking
68419.0,2263,2639,1787,walking
68420.0,2163,2641,1644,walking
68421.0,2104,2621,1663,walking
68422.0,2066,2633,1794,walking
68423.0,2063,2557,1874,walking
68424.0,2002,2492,1872,walking
68425.0,1922,2464,1857,walking
68426.0,1893,2470,1861,walking
68427.0,1896,2507,1887,walking
68428.0,2007,2506,1815,walking
68429.0,2115,2495,1788,walking
68430.0,2197,2487,1805,walking
68431.0,2206,2459,1843,walking
68432.0,2164,2398,1883,walking
68433.0,2102,2374,1942,walking
68434.0,2075,2340,1956,walking
68435.0,2074,2349,1990,walking
68436.0,2018,2295,1974,walking
68437.0,2044,2319,1944,walking
68438.0,2050,2341,1926,walking
68439.0,2058,2389,1897,walking
68440.0,2100,2427,1861,walking
68441.0,2147,2480,1837,walking
68442.0,2151,2554,1830,walking
68443.0,2145,2623,1837,walking
68444.0,2149,2612,1808,walking
68445.0,2201,2583,1763,walking
68446.0,2136,2619,1771,walking
68447.0,2007,2689,1773,walking
68448.0,1944,2720,1865,walking
68449.0,1959,2648,1888,walking
68450.0,1981,2568,1950,walking
68451.0,2002,2539,1999,walking
68452.0,2016,2547,2027,walking
68453.0,1988,2611,2033,walking
68454.0,2022,2608,2005,walking
68455.0,2100,2567,1931,walking
68456.0,2140,2541,1865,walking
68457.0,2137,2502,1864,walking
68458.0,2148,2454,1874,walking
68459.0,2125,2394,1916,walking
68460.0,2085,2345,1921,walking
68461.0,2061,2300,1943,walking
68462.0,2048,2287,1979,walking
68463.0,2053,2299,1989,walking
68464.0,2077,2346,1998,walking
68465.0,2098,2374,1969,walking
68466.0,2158,2422,1958,walking
68467.0,2192,2469,1939,walking
68468.0,2207,2514,1892,walking
68469.0,2255,2501,1854,walking
68470.0,2258,2495,1808,walking
68471.0,2195,2533,1803,walking
68472.0,2197,2556,1815,walking
68473.0,2220,2589,1868,walking
68474.0,2181,2619,1829,walking
68475.0,2100,2635,1806,walking
68476.0,2063,2663,1842,walking
68477.0,2030,2649,1884,walking
68478.0,1990,2572,1883,walking
68479.0,1929,2550,1839,walking
68480.0,1926,2549,1811,walking
68481.0,1971,2489,1801,walking
68482.0,2092,2451,1768,walking
68483.0,2186,2451,1819,walking
68484.0,2210,2445,1866,walking
68485.0,2189,2439,1893,walking
68486.0,2167,2417,1928,walking
68487.0,2112,2397,1956,walking
68488.0,2063,2386,1972,walking
68489.0,2022,2369,2001,walking
68490.0,2020,2373,2000,walking
68491.0,2027,2353,2013,walking
68492.0,2072,2360,1994,walking
68493.0,2131,2383,1945,walking
68494.0,2197,2423,1887,walking
68495.0,2219,2468,1837,walking
68496.0,2203,2518,1810,walking
68497.0,2204,2594,1799,walking
68498.0,2186,2584,1821,walking
68499.0,2230,2565,1839,walking
68500.0,2226,2617,1865,walking
68501.0,2186,2703,1877,walking
68502.0,2043,2695,1891,walking
68503.0,1987,2642,1846,walking
68504.0,2031,2540,1856,walking
68505.0,2071,2546,1925,walking
68506.0,2036,2591,2017,walking
68507.0,2005,2607,1971,walking
68508.0,2037,2623,1962,walking
68509.0,2118,2543,1993,walking
68510.0,2173,2436,1921,walking
68511.0,2172,2434,1919,walking
68512.0,2169,2419,1923,walking
68513.0,2140,2383,1925,walking
68514.0,2125,2352,1950,walking
68515.0,2102,2341,1999,walking
68516.0,2083,2346,2015,walking
68517.0,2078,2345,2031,walking
68518.0,2071,2365,2026,walking
68519.0,2094,2382,1991,walking
68520.0,2158,2412,1970,walking
68521.0,2216,2454,1942,walking
68522.0,2277,2482,1911,walking
68523.0,2286,2567,1857,walking
68524.0,2290,2620,1828,walking
68525.0,2300,2605,1834,walking
68526.0,2252,2637,1809,walking
68527.0,2168,2676,1748,walking
68528.0,2062,2692,1751,walking
68529.0,2030,2739,1818,walking
68530.0,2064,2635,1882,walking
68531.0,2001,2581,1845,walking
68532.0,1990,2543,1806,walking
68533.0,1980,2465,1846,walking
68534.0,2100,2460,1899,walking
68535.0,2156,2409,1880,walking
68536.0,2215,2406,1864,walking
68537.0,2192,2413,1879,walking
68538.0,2170,2415,1893,walking
68539.0,2197,2396,1919,walking
68540.0,2179,2358,1931,walking
68541.0,2125,2337,1971,walking
68542.0,2068,2342,1990,walking
68543.0,2060,2343,1997,walking
68544.0,2086,2360,1975,walking
68545.0,2136,2394,1938,walking
68546.0,2197,2412,1902,walking
68547.0,2226,2451,1881,walking
68548.0,2239,2500,1877,walking
68549.0,2232,2535,1881,walking
68550.0,2227,2573,1847,walking
68551.0,2267,2547,1823,walking
68552.0,2243,2484,1857,walking
68553.0,2175,2575,1769,walking
68554.0,2105,2743,1807,walking
68555.0,2049,2774,1830,walking
68556.0,2052,2625,1908,walking
68557.0,2068,2538,1949,walking
68558.0,2075,2547,2026,walking
68559.0,2051,2572,2069,walking
68560.0,2035,2576,2010,walking
68561.0,2083,2595,1928,walking
68562.0,2119,2539,1893,walking
68563.0,2132,2500,1901,walking
68564.0,2154,2446,1902,walking
68565.0,2163,2411,1920,walking
68566.0,2160,2369,1932,walking
68567.0,2134,2346,1950,walking
68568.0,2111,2326,1972,walking
68569.0,2107,2328,2019,walking
68570.0,2078,2357,2037,walking
68571.0,2082,2378,2013,walking
68572.0,2084,2411,2006,walking
68573.0,2118,2487,1983,walking
68574.0,2172,2548,1935,walking
68575.0,2217,2531,1900,walking
68576.0,2247,2519,1842,walking
68577.0,2225,2517,1821,walking
68578.0,2269,2499,1780,walking
68579.0,2311,2498,1771,walking
68580.0,2289,2582,1676,walking
68581.0,2058,2635,1724,walking
68582.0,1977,2627,1765,walking
68583.0,1951,2606,1832,walking
68584.0,1944,2561,1914,walking
68585.0,1926,2527,1897,walking
68586.0,1887,2548,1894,walking
68587.0,1975,2569,1862,walking
68588.0,2034,2601,1830,walking
68589.0,2154,2521,1857,walking
68590.0,2161,2484,1834,walking
68591.0,2151,2432,1881,walking
68592.0,2151,2398,1925,walking
68593.0,2157,2359,1908,walking
68594.0,2123,2335,1941,walking
68595.0,2051,2320,1986,walking
68596.0,2046,2316,1990,walking
68597.0,2061,2331,1963,walking
68598.0,2066,2377,1957,walking
68599.0,2104,2430,1894,walking
68600.0,2146,2487,1844,walking
68601.0,2162,2497,1807,walking
68602.0,2133,2509,1822,walking
68603.0,2134,2579,1850,walking
68604.0,2150,2600,1855,walking
68605.0,2238,2585,1839,walking
68606.0,2203,2655,1806,walking
68607.0,2131,2741,1818,walking
68608.0,2003,2695,1880,walking
68609.0,1987,2593,1889,walking
68610.0,2007,2497,1922,walking
68611.0,2022,2508,1978,walking
68612.0,2008,2565,2041,walking
68613.0,1984,2601,2019,walking
68614.0,1997,2578,1952,walking
68615.0,2077,2558,1912,walking
68616.0,2153,2509,1892,walking
68617.0,2167,2485,1863,walking
68618.0,2128,2442,1916,walking
68619.0,2145,2433,1963,walking
68620.0,2123,2388,1977,walking
68621.0,2103,2358,2018,walking
68622.0,2111,2341,2015,walking
68623.0,2118,2345,2009,walking
68624.0,2129,2369,2009,walking
68625.0,2134,2395,1994,walking
68626.0,2151,2416,1987,walking
68627.0,2186,2443,1940,walking
68628.0,2238,2459,1923,walking
68629.0,2256,2463,1858,walking
68630.0,2240,2466,1810,walking
68631.0,2216,2494,1772,walking
68632.0,2218,2532,1816,walking
68633.0,2203,2602,1847,walking
68634.0,2161,2643,1735,walking
68635.0,2147,2666,1718,walking
68636.0,2104,2683,1780,walking
68637.0,2065,2644,1868,walking
68638.0,1995,2546,1886,walking
68639.0,1934,2481,1869,walking
68640.0,1899,2459,1860,walking
68641.0,1920,2489,1850,walking
68642.0,2027,2498,1821,walking
68643.0,2135,2488,1830,walking
68644.0,2181,2442,1827,walking
68645.0,2198,2431,1860,walking
68646.0,2195,2391,1908,walking
68647.0,2088,2389,1963,walking
68648.0,2055,2341,1998,walking
68649.0,2060,2355,1985,walking
68650.0,2000,2333,2027,walking
68651.0,2044,2387,1976,walking
68652.0,2092,2416,1955,walking
68653.0,2138,2430,1895,walking
68654.0,2168,2454,1833,walking
68655.0,2183,2480,1814,walking
68656.0,2192,2508,1811,walking
68657.0,2135,2579,1863,walking
68658.0,2119,2584,1858,walking
68659.0,2114,2583,1817,walking
68660.0,2098,2681,1818,walking
68661.0,2048,2784,1841,walking
68662.0,1984,2728,1879,walking
68663.0,1933,2608,1898,walking
68664.0,1978,2543,1955,walking
68665.0,2039,2528,2026,walking
68666.0,2018,2546,2053,walking
68667.0,2029,2574,2005,walking
68668.0,2082,2561,1934,walking
68669.0,2114,2550,1898,walking
68670.0,2105,2521,1912,walking
68671.0,2110,2471,1962,walking
68672.0,2106,2430,1978,walking
68673.0,2149,2401,1943,walking
68674.0,2098,2386,1999,walking
68675.0,2089,2371,2013,walking
68676.0,2091,2342,1999,walking
68677.0,2096,2344,1971,walking
68678.0,2105,2365,1945,walking
68679.0,2137,2403,1923,walking
68680.0,2034,2663,1741,walking
68681.0,2035,2660,1745,walking
68682.0,2036,2657,1747,walking
68683.0,2037,2657,1750,walking
68684.0,2035,2660,1748,walking
68685.0,2039,2610,1813,walking
68686.0,2000,2511,1841,walking
68687.0,1936,2468,1845,walking
68688.0,1908,2464,1880,walking
68689.0,1915,2496,1911,walking
68690.0,2043,2509,1864,walking
68691.0,2139,2501,1810,walking
68692.0,2176,2483,1829,walking
68693.0,2162,2463,1864,walking
68694.0,2124,2417,1893,walking
68695.0,2053,2391,1961,walking
68696.0,1988,2308,2004,walking
68697.0,2021,2299,2010,walking
68698.0,2071,2302,2007,walking
68699.0,2082,2329,1966,walking
68700.0,2107,2368,1922,walking
68701.0,2124,2423,1881,walking
68702.0,2127,2482,1831,walking
68703.0,2111,2552,1803,walking
68704.0,2119,2603,1845,walking
68705.0,2135,2651,1895,walking
68706.0,2148,2638,1882,walking
68707.0,2209,2581,1829,walking
68708.0,2177,2635,1815,walking
68709.0,2040,2683,1800,walking
68710.0,1928,2650,1865,walking
68711.0,1908,2563,1892,walking
68712.0,1953,2517,1948,walking
68713.0,1994,2514,1986,walking
68714.0,2007,2565,2039,walking
68715.0,2011,2622,1999,walking
68716.0,2015,2623,1976,walking
68717.0,2112,2574,1943,walking
68718.0,2077,2510,1876,walking
68719.0,2151,2503,1842,walking
68720.0,2136,2466,1875,walking
68721.0,2081,2417,1950,walking
68722.0,2080,2384,1955,walking
68723.0,2092,2353,1974,walking
68724.0,2091,2315,1990,walking
68725.0,2105,2306,1997,walking
68726.0,2098,2324,1994,walking
68727.0,2081,2351,1968,walking
68728.0,2113,2372,1932,walking
68729.0,2171,2419,1875,walking
68730.0,2239,2458,1839,walking
68731.0,2252,2498,1796,walking
68732.0,2213,2522,1793,walking
68733.0,2206,2565,1856,walking
68734.0,2241,2607,1881,walking
68735.0,2215,2631,1761,walking
68736.0,2129,2640,1630,walking
68737.0,2062,2623,1717,walking
68738.0,2033,2613,1804,walking
68739.0,2026,2540,1859,walking
68740.0,1940,2491,1852,walking
68741.0,1887,2494,1873,walking
68742.0,1891,2511,1907,walking
68743.0,1958,2506,1888,walking
68744.0,2080,2472,1846,walking
68745.0,2153,2432,1848,walking
68746.0,2208,2418,1879,walking
68747.0,2211,2412,1907,walking
68748.0,2177,2371,1911,walking
68749.0,2106,2355,1939,walking
68750.0,2052,2355,1952,walking
68751.0,1988,2315,1961,walking
68752.0,1970,2342,1944,walking
68753.0,2067,2409,1932,walking
68754.0,2098,2415,1925,walking
