timestamp,accX,accY,accZ,class
95136.0,2064,2334,2011,stand-talk
95137.0,2059,2340,2011,stand-talk
95138.0,2052,2347,2011,stand-talk
95139.0,2045,2343,2010,stand-talk
95140.0,2048,2344,2011,stand-talk
95141.0,2053,2367,2016,stand-talk
95142.0,2075,2412,2028,stand-talk
95143.0,2085,2399,2000,stand-talk
95144.0,2070,2367,1999,stand-talk
95145.0,2041,2314,1984,stand-talk
95146.0,2032,2295,2000,stand-talk
95147.0,2039,2342,2019,stand-talk
95148.0,2043,2329,2024,stand-talk
95149.0,2036,2326,2038,stand-talk
95150.0,2036,2328,2038,stand-talk
95151.0,2042,2349,2042,stand-talk
95152.0,2036,2344,2037,stand-talk
95153.0,2029,2346,2031,stand-talk
95154.0,2041,2352,2025,stand-talk
95155.0,2047,2364,2016,stand-talk
95156.0,2123,2331,1899,stand-talk
95157.0,2113,2369,1971,stand-talk
95158.0,2038,2339,1996,stand-talk
95159.0,2028,2351,2004,stand-talk
95160.0,2023,2349,2001,stand-talk
95161.0,2027,2353,1995,stand-talk
95162.0,2035,2345,1993,stand-talk
95163.0,2029,2349,2010,stand-talk
95164.0,2031,2342,2024,stand-talk
95165.0,2038,2342,2022,stand-talk
95166.0,2041,2343,2018,stand-talk
95167.0,2032,2339,2009,stand-talk
95168.0,2046,2342,2003,stand-talk
95169.0,2034,2348,2000,stand-talk
95170.0,2036,2353,1993,stand-talk
95171.0,2043,2356,1995,stand-talk
95172.0,2037,2357,1995,stand-talk
95173.0,2033,2351,2002,stand-talk
95174.0,2032,2349,2006,stand-talk
95175.0,2049,2346,2015,stand-talk
95176.0,2040,2332,2017,stand-talk
95177.0,2038,2343,2018,stand-talk
95178.0,2043,2342,2023,stand-talk
95179.0,2033,2339,2022,stand-talk
95180.0,2043,2346,2016,stand-talk
95181.0,2034,2348,2013,stand-talk
95182.0,2029,2349,2004,stand-talk
95183.0,2031,2347,1999,stand-talk
95184.0,2031,2345,2001,stand-talk
95185.0,2035,2346,2000,stand-talk
95186.0,2032,2348,2003,stand-talk
95187.0,2036,2354,2012,stand-talk
95188.0,2034,2354,2014,stand-talk
95189.0,2030,2353,2012,stand-talk
95190.0,2035,2355,2013,stand-talk
95191.0,2041,2358,2010,stand-talk
95192.0,2036,2351,2008,stand-talk
95193.0,2031,2351,2009,stand-talk
95194.0,2037,2348,1998,stand-talk
95195.0,2039,2353,1999,stand-talk
95196.0,2044,2352,1998,stand-talk
95197.0,2035,2357,2002,stand-talk
95198.0,2040,2350,2007,stand-talk
95199.0,2046,2349,2004,stand-talk
95200.0,2040,2340,2010,stand-talk
95201.0,2038,2341,2007,stand-talk
95202.0,2037,2345,2007,stand-talk
95203.0,2034,2347,2008,stand-talk
95204.0,2033,2340,2002,stand-talk
95205.0,2033,2339,2003,stand-talk
95206.0,2036,2348,2001,stand-talk
95207.0,2031,2346,2003,stand-talk
95208.0,2038,2350,1999,stand-talk
95209.0,2035,2348,2000,stand-talk
95210.0,2037,2348,1997,stand-talk
95211.0,2041,2349,1998,stand-talk
95212.0,2038,2351,1995,stand-talk
95213.0,2039,2343,1997,stand-talk
95214.0,2037,2343,2001,stand-talk
95215.0,2037,2345,2007,stand-talk
95216.0,2034,2342,1999,stand-talk
95217.0,2039,2348,2001,stand-talk
95218.0,2034,2350,1999,stand-talk
95219.0,2038,2350,2002,stand-talk
95220.0,2036,2350,1996,stand-talk
95221.0,2035,2350,1997,stand-talk
95222.0,2038,2347,1997,stand-talk
95223.0,2043,2352,1995,stand-talk
95224.0,2040,2342,1998,stand-talk
95225.0,2032,2352,1996,stand-talk
95226.0,2036,2345,2003,stand-talk
95227.0,2036,2344,2007,stand-talk
95228.0,2038,2349,2003,stand-talk
95229.0,2041,2347,2003,stand-talk
95230.0,2033,2345,2003,stand-talk
95231.0,2034,2349,2002,stand-talk
95232.0,2031,2350,2000,stand-talk
95233.0,2037,2347,2001,stand-talk
95234.0,2033,2353,2004,stand-talk
95235.0,2032,2349,2001,stand-talk
95236.0,2031,2348,2001,stand-talk
95237.0,2030,2353,2001,stand-talk
95238.0,2036,2347,1997,stand-talk
95239.0,2043,2346,1999,stand-talk
95240.0,2042,2347,2001,stand-talk
95241.0,2039,2345,2002,stand-talk
95242.0,2042,2350,2001,stand-talk
95243.0,2037,2349,2007,stand-talk
95244.0,2037,2342,2011,stand-talk
95245.0,2034,2346,2006,stand-talk
95246.0,2033,2347,2004,stand-talk
95247.0,2041,2354,2004,stand-talk
95248.0,2033,2350,2001,stand-talk
95249.0,2025,2346,2001,stand-talk
95250.0,2029,2349,2002,stand-talk
95251.0,2035,2351,2000,stand-talk
95252.0,2038,2348,2001,stand-talk
95253.0,2027,2351,2000,stand-talk
95254.0,2032,2350,2001,stand-talk
95255.0,2029,2356,2002,stand-talk
95256.0,2033,2351,2002,stand-talk
95257.0,2028,2348,1999,stand-talk
95258.0,2030,2348,2006,stand-talk
95259.0,2031,2348,2008,stand-talk
95260.0,2031,2353,2005,stand-talk
95261.0,2037,2346,2005,stand-talk
95262.0,2029,2348,2008,stand-talk
95263.0,2031,2343,2008,stand-talk
95264.0,2027,2348,2013,stand-talk
95265.0,2033,2346,2009,stand-talk
95266.0,2035,2347,2006,stand-talk
95267.0,2025,2346,2008,stand-talk
95268.0,2027,2347,2007,stand-talk
95269.0,2030,2354,2004,stand-talk
95270.0,2022,2347,2009,stand-talk
95271.0,2029,2349,2010,stand-talk
95272.0,2027,2350,2011,stand-talk
95273.0,2025,2349,2003,stand-talk
95274.0,2033,2346,2006,stand-talk
95275.0,2030,2347,2003,stand-talk
95276.0,2029,2354,2012,stand-talk
95277.0,2030,2353,2008,stand-talk
95278.0,2035,2352,2008,stand-talk
95279.0,2027,2358,2007,stand-talk
95280.0,2031,2345,2009,stand-talk
95281.0,2029,2351,2013,stand-talk
95282.0,2034,2357,2013,stand-talk
95283.0,2031,2344,2012,stand-talk
95284.0,2033,2348,2013,stand-talk
95285.0,2032,2345,2015,stand-talk
95286.0,2034,2350,2016,stand-talk
95287.0,2029,2353,2018,stand-talk
95288.0,2032,2359,2015,stand-talk
95289.0,2029,2351,2013,stand-talk
95290.0,2026,2348,2015,stand-talk
95291.0,2025,2351,2018,stand-talk
95292.0,2030,2354,2016,stand-talk
95293.0,2021,2352,2016,stand-talk
95294.0,2028,2355,2013,stand-talk
95295.0,2024,2351,2015,stand-talk
95296.0,2018,2352,2013,stand-talk
95297.0,2025,2353,2017,stand-talk
95298.0,2022,2353,2020,stand-talk
95299.0,2026,2349,2017,stand-talk
95300.0,2026,2343,2011,stand-talk
95301.0,2022,2344,2012,stand-talk
95302.0,2022,2351,2017,stand-talk
95303.0,2020,2351,2013,stand-talk
95304.0,2013,2357,2014,stand-talk
95305.0,2018,2354,2013,stand-talk
95306.0,2016,2357,2008,stand-talk
95307.0,2017,2359,2011,stand-talk
95308.0,2020,2354,2013,stand-talk
95309.0,2015,2351,2010,stand-talk
95310.0,2021,2351,2006,stand-talk
95311.0,2023,2352,2016,stand-talk
95312.0,2024,2353,2017,stand-talk
95313.0,2019,2355,2018,stand-talk
95314.0,2027,2353,2008,stand-talk
95315.0,2017,2350,2009,stand-talk
95316.0,2018,2344,2014,stand-talk
95317.0,2021,2351,2013,stand-talk
95318.0,2014,2350,2016,stand-talk
95319.0,2021,2352,2017,stand-talk
95320.0,2020,2349,2014,stand-talk
95321.0,2019,2352,2015,stand-talk
95322.0,2019,2350,2015,stand-talk
95323.0,2017,2357,2015,stand-talk
95324.0,2020,2351,2018,stand-talk
95325.0,2021,2351,2020,stand-talk
95326.0,2021,2353,2012,stand-talk
95327.0,2020,2350,2014,stand-talk
95328.0,2020,2354,2017,stand-talk
95329.0,2021,2356,2012,stand-talk
95330.0,2028,2352,2014,stand-talk
95331.0,2027,2349,2010,stand-talk
95332.0,2023,2349,2013,stand-talk
95333.0,2026,2349,2014,stand-talk
95334.0,2027,2351,2013,stand-talk
95335.0,2027,2350,2008,stand-talk
95336.0,2022,2347,2005,stand-talk
95337.0,2022,2339,2003,stand-talk
95338.0,2021,2355,2010,stand-talk
95339.0,2021,2348,2004,stand-talk
95340.0,2020,2346,2005,stand-talk
95341.0,2023,2350,2003,stand-talk
95342.0,2025,2351,2004,stand-talk
95343.0,2027,2348,2004,stand-talk
95344.0,2026,2350,2004,stand-talk
95345.0,2025,2351,2001,stand-talk
95346.0,2025,2350,1999,stand-talk
95347.0,2025,2357,2000,stand-talk
95348.0,2016,2351,1996,stand-talk
95349.0,2021,2353,2003,stand-talk
95350.0,2029,2355,2003,stand-talk
95351.0,2025,2350,2003,stand-talk
95352.0,2024,2352,2003,stand-talk
95353.0,2028,2348,2008,stand-talk
95354.0,2029,2351,2006,stand-talk
95355.0,2027,2352,2002,stand-talk
95356.0,2024,2351,2005,stand-talk
95357.0,2029,2348,2013,stand-talk
95358.0,2021,2351,2011,stand-talk
95359.0,2020,2350,2009,stand-talk
95360.0,2020,2347,2010,stand-talk
95361.0,2021,2345,2011,stand-talk
95362.0,2020,2351,2009,stand-talk
95363.0,2020,2347,2002,stand-talk
95364.0,2021,2346,2005,stand-talk
95365.0,2021,2350,2003,stand-talk
95366.0,2018,2349,2004,stand-talk
95367.0,2017,2361,2000,stand-talk
95368.0,2021,2353,2002,stand-talk
95369.0,2023,2354,2003,stand-talk
95370.0,2022,2353,2003,stand-talk
95371.0,2022,2352,2003,stand-talk
95372.0,2018,2354,2004,stand-talk
95373.0,2026,2352,1995,stand-talk
95374.0,2022,2347,2004,stand-talk
95375.0,2021,2353,2005,stand-talk
95376.0,2025,2353,2011,stand-talk
95377.0,2027,2351,2007,stand-talk
95378.0,2028,2347,2011,stand-talk
95379.0,2030,2353,2009,stand-talk
95380.0,2027,2357,2001,stand-talk
95381.0,2028,2358,1998,stand-talk
95382.0,2025,2350,1996,stand-talk
95383.0,2023,2352,1993,stand-talk
95384.0,2019,2346,2002,stand-talk
95385.0,2017,2352,2010,stand-talk
95386.0,2020,2348,2005,stand-talk
95387.0,2021,2347,2008,stand-talk
95388.0,2018,2355,2011,stand-talk
95389.0,2021,2350,2007,stand-talk
95390.0,2019,2344,2003,stand-talk
95391.0,2021,2347,2004,stand-talk
95392.0,2020,2342,2005,stand-talk
95393.0,2017,2346,2008,stand-talk
95394.0,2022,2349,2001,stand-talk
95395.0,2024,2351,2000,stand-talk
95396.0,2018,2355,2003,stand-talk
95397.0,2019,2358,2009,stand-talk
95398.0,2021,2356,2005,stand-talk
95399.0,2024,2353,2004,stand-talk
95400.0,2023,2351,2003,stand-talk
95401.0,2023,2351,2002,stand-talk
95402.0,2021,2353,2009,stand-talk
95403.0,2020,2350,2006,stand-talk
95404.0,2016,2347,2007,stand-talk
95405.0,2024,2339,2006,stand-talk
95406.0,2023,2353,2003,stand-talk
95407.0,2011,2349,2009,stand-talk
95408.0,2018,2348,2006,stand-talk
95409.0,2017,2352,2010,stand-talk
95410.0,2021,2355,2004,stand-talk
95411.0,2022,2352,2003,stand-talk
95412.0,2020,2353,2002,stand-talk
95413.0,2024,2352,2005,stand-talk
95414.0,2021,2348,2007,stand-talk
95415.0,2022,2351,2010,stand-talk
95416.0,2020,2356,2012,stand-talk
95417.0,2020,2349,2010,stand-talk
95418.0,2021,2351,2007,stand-talk
95419.0,2016,2353,2010,stand-talk
95420.0,2017,2344,2014,stand-talk
95421.0,2017,2352,2006,stand-talk
95422.0,2020,2345,2011,stand-talk
95423.0,2015,2352,2009,stand-talk
95424.0,2012,2352,2006,stand-talk
95425.0,2019,2351,2010,stand-talk
95426.0,2019,2355,2011,stand-talk
95427.0,2023,2353,2006,stand-talk
95428.0,2017,2355,2009,stand-talk
95429.0,2019,2351,2005,stand-talk
95430.0,2022,2357,2007,stand-talk
95431.0,2020,2351,2008,stand-talk
95432.0,2021,2352,2013,stand-talk
95433.0,2020,2351,2014,stand-talk
95434.0,2023,2346,2013,stand-talk
95435.0,2026,2351,2016,stand-talk
95436.0,2023,2355,2013,stand-talk
95437.0,2018,2355,2011,stand-talk
95438.0,2017,2350,2010,stand-talk
95439.0,2023,2350,2009,stand-talk
95440.0,2014,2353,2011,stand-talk
95441.0,2015,2354,2011,stand-talk
95442.0,2020,2359,2010,stand-talk
95443.0,2018,2357,2009,stand-talk
95444.0,2025,2358,2007,stand-talk
95445.0,2017,2352,2012,stand-talk
95446.0,2021,2355,2011,stand-talk
95447.0,2020,2349,2017,stand-talk
95448.0,2024,2352,2016,stand-talk
95449.0,2025,2353,2013,stand-talk
95450.0,2018,2349,2011,stand-talk
95451.0,2016,2353,2012,stand-talk
95452.0,2020,2353,2013,stand-talk
95453.0,2017,2356,2007,stand-talk
95454.0,2021,2351,2001,stand-talk
95455.0,2011,2348,2007,stand-talk
95456.0,2012,2349,2006,stand-talk
95457.0,2021,2353,2004,stand-talk
95458.0,2024,2355,2010,stand-talk
95459.0,2025,2345,2008,stand-talk
95460.0,2020,2351,2019,stand-talk
95461.0,2026,2353,2016,stand-talk
95462.0,2022,2363,2023,stand-talk
95463.0,2019,2351,2008,stand-talk
95464.0,2016,2343,2011,stand-talk
95465.0,2017,2348,2007,stand-talk
95466.0,2017,2351,2004,stand-talk
95467.0,2020,2349,2002,stand-talk
95468.0,2024,2356,2007,stand-talk
95469.0,2016,2354,2003,stand-talk
95470.0,2021,2349,2005,stand-talk
95471.0,2020,2347,2008,stand-talk
95472.0,2017,2349,1999,stand-talk
95473.0,2015,2354,2001,stand-talk
95474.0,2025,2351,2000,stand-talk
95475.0,2020,2353,1995,stand-talk
95476.0,2024,2348,2001,stand-talk
95477.0,2026,2353,2001,stand-talk
95478.0,2031,2345,2004,stand-talk
95479.0,2028,2349,2007,stand-talk
95480.0,2026,2346,2006,stand-talk
95481.0,2023,2355,2001,stand-talk
95482.0,2028,2356,1999,stand-talk
95483.0,2021,2352,1996,stand-talk
95484.0,2022,2358,2000,stand-talk
95485.0,2028,2353,2003,stand-talk
95486.0,2023,2349,2004,stand-talk
95487.0,2025,2348,2005,stand-talk
95488.0,2023,2353,2003,stand-talk
95489.0,2020,2358,2003,stand-talk
95490.0,2024,2357,2000,stand-talk
95491.0,2032,2359,1998,stand-talk
95492.0,2033,2361,1995,stand-talk
95493.0,2030,2354,1995,stand-talk
95494.0,2021,2355,1995,stand-talk
95495.0,2019,2352,1997,stand-talk
95496.0,2021,2345,1999,stand-talk
95497.0,2023,2342,1998,stand-talk
95498.0,2020,2344,2003,stand-talk
95499.0,2017,2349,2004,stand-talk
95500.0,2020,2349,1995,stand-talk
95501.0,2024,2349,1997,stand-talk
95502.0,2026,2347,1995,stand-talk
95503.0,2022,2346,2004,stand-talk
95504.0,2031,2360,2005,stand-talk
95505.0,2033,2367,2004,stand-talk
95506.0,2031,2351,2000,stand-talk
95507.0,2028,2346,2002,stand-talk
95508.0,2031,2341,2001,stand-talk
95509.0,2030,2346,1999,stand-talk
95510.0,2034,2349,1995,stand-talk
95511.0,2025,2358,1993,stand-talk
95512.0,2017,2369,1984,stand-talk
95513.0,2005,2359,1989,stand-talk
95514.0,1995,2318,2006,stand-talk
95515.0,2006,2333,2008,stand-talk
95516.0,2019,2366,2013,stand-talk
95517.0,2033,2381,2009,stand-talk
95518.0,2058,2371,1975,stand-talk
95519.0,2044,2365,1986,stand-talk
95520.0,2022,2352,1992,stand-talk
95521.0,2015,2341,1985,stand-talk
95522.0,2021,2345,1980,stand-talk
95523.0,2021,2344,1980,stand-talk
95524.0,2006,2332,1997,stand-talk
95525.0,2014,2337,2012,stand-talk
95526.0,2011,2344,2020,stand-talk
95527.0,2018,2355,2009,stand-talk
95528.0,2013,2347,2005,stand-talk
95529.0,2014,2333,1998,stand-talk
95530.0,2013,2343,1991,stand-talk
95531.0,2015,2357,1990,stand-talk
95532.0,2022,2370,1988,stand-talk
95533.0,2008,2335,1998,stand-talk
95534.0,2014,2354,2004,stand-talk
95535.0,2018,2377,1996,stand-talk
95536.0,2020,2387,1974,stand-talk
95537.0,2019,2358,1981,stand-talk
95538.0,2014,2342,1986,stand-talk
95539.0,2012,2324,1987,stand-talk
95540.0,2013,2317,1986,stand-talk
95541.0,2009,2316,1987,stand-talk
95542.0,2006,2323,1999,stand-talk
95543.0,2013,2352,1998,stand-talk
95544.0,2045,2382,1959,stand-talk
95545.0,2035,2360,1960,stand-talk
95546.0,2025,2351,1966,stand-talk
95547.0,2025,2349,1957,stand-talk
95548.0,2023,2342,1965,stand-talk
95549.0,2021,2348,1974,stand-talk
95550.0,2022,2339,1976,stand-talk
95551.0,2028,2342,1980,stand-talk
95552.0,2036,2350,1960,stand-talk
95553.0,2033,2361,1942,stand-talk
95554.0,2020,2335,1950,stand-talk
95555.0,2022,2319,1943,stand-talk
95556.0,2036,2336,1940,stand-talk
95557.0,2028,2343,1954,stand-talk
95558.0,2026,2340,1974,stand-talk
95559.0,2030,2366,1960,stand-talk
95560.0,2027,2391,1937,stand-talk
95561.0,2000,2375,1938,stand-talk
95562.0,1976,2348,1945,stand-talk
95563.0,1981,2324,1960,stand-talk
95564.0,2010,2333,1957,stand-talk
95565.0,2019,2328,1948,stand-talk
95566.0,2019,2324,1974,stand-talk
95567.0,2013,2341,1979,stand-talk
95568.0,2036,2364,1959,stand-talk
95569.0,2037,2372,1959,stand-talk
95570.0,2008,2364,1961,stand-talk
95571.0,2006,2348,1957,stand-talk
95572.0,2012,2340,1959,stand-talk
95573.0,2015,2348,1971,stand-talk
95574.0,2015,2344,1969,stand-talk
95575.0,2008,2335,1977,stand-talk
95576.0,2007,2329,1986,stand-talk
95577.0,2026,2341,1982,stand-talk
95578.0,2027,2349,1983,stand-talk
95579.0,2027,2354,1982,stand-talk
95580.0,2024,2358,1983,stand-talk
95581.0,2026,2338,1977,stand-talk
95582.0,2021,2338,1983,stand-talk
95583.0,2017,2320,1981,stand-talk
95584.0,2019,2307,1986,stand-talk
95585.0,2027,2300,1991,stand-talk
95586.0,2037,2323,2003,stand-talk
95587.0,2037,2345,2017,stand-talk
95588.0,2033,2354,2033,stand-talk
95589.0,2037,2374,2038,stand-talk
95590.0,2042,2393,2049,stand-talk
95591.0,2028,2364,2043,stand-talk
95592.0,2026,2338,2039,stand-talk
95593.0,2013,2328,2034,stand-talk
95594.0,2009,2334,2027,stand-talk
95595.0,2010,2367,2020,stand-talk
95596.0,2014,2379,2019,stand-talk
95597.0,2006,2377,2016,stand-talk
95598.0,2005,2379,2019,stand-talk
95599.0,2008,2372,2022,stand-talk
95600.0,2021,2365,2028,stand-talk
95601.0,2028,2361,2032,stand-talk
95602.0,2029,2355,2047,stand-talk
95603.0,2029,2350,2047,stand-talk
95604.0,2022,2340,2054,stand-talk
95605.0,2023,2343,2096,stand-talk
95606.0,2027,2361,2057,stand-talk
95607.0,2036,2373,2049,stand-talk
95608.0,2034,2355,2045,stand-talk
95609.0,2039,2379,2053,stand-talk
95610.0,2036,2378,2053,stand-talk
95611.0,2017,2363,2107,stand-talk
95612.0,2014,2356,2064,stand-talk
95613.0,2027,2338,2049,stand-talk
95614.0,2032,2334,2044,stand-talk
95615.0,2036,2347,2047,stand-talk
95616.0,2049,2351,2047,stand-talk
95617.0,2050,2351,2046,stand-talk
95618.0,2052,2354,2055,stand-talk
95619.0,2050,2350,2064,stand-talk
95620.0,2047,2325,2063,stand-talk
95621.0,2046,2330,2071,stand-talk
95622.0,2039,2308,2078,stand-talk
95623.0,2037,2315,2086,stand-talk
95624.0,2060,2376,2071,stand-talk
95625.0,2081,2371,2031,stand-talk
95626.0,2084,2346,2022,stand-talk
95627.0,2058,2354,2042,stand-talk
95628.0,2052,2343,2042,stand-talk
95629.0,2053,2330,2020,stand-talk
95630.0,2053,2339,2022,stand-talk
95631.0,2055,2335,2024,stand-talk
95632.0,2062,2340,2020,stand-talk
95633.0,2065,2340,2027,stand-talk
95634.0,2063,2335,2028,stand-talk
95635.0,2067,2337,2040,stand-talk
95636.0,2070,2332,2042,stand-talk
95637.0,2071,2345,2042,stand-talk
95638.0,2063,2328,2033,stand-talk
95639.0,2063,2331,2034,stand-talk
95640.0,2057,2357,2033,stand-talk
95641.0,2046,2349,2027,stand-talk
95642.0,2033,2346,2028,stand-talk
95643.0,2024,2359,2015,stand-talk
95644.0,2016,2353,2006,stand-talk
95645.0,2014,2359,2004,stand-talk
95646.0,2007,2357,2012,stand-talk
95647.0,2013,2366,2028,stand-talk
95648.0,2007,2356,2033,stand-talk
95649.0,2011,2351,2038,stand-talk
95650.0,2014,2347,2043,stand-talk
95651.0,2011,2348,2040,stand-talk
95652.0,2015,2350,2037,stand-talk
95653.0,2017,2339,2025,stand-talk
95654.0,2019,2340,2021,stand-talk
95655.0,2032,2347,2015,stand-talk
95656.0,2033,2338,2011,stand-talk
95657.0,2036,2337,2006,stand-talk
95658.0,2042,2345,2009,stand-talk
95659.0,2040,2345,2018,stand-talk
95660.0,2048,2342,2010,stand-talk
95661.0,2036,2343,2013,stand-talk
95662.0,2036,2352,2013,stand-talk
95663.0,2033,2361,2014,stand-talk
95664.0,2040,2379,2007,stand-talk
95665.0,2037,2379,1991,stand-talk
95666.0,2032,2373,1998,stand-talk
95667.0,2033,2372,1998,stand-talk
95668.0,2027,2364,2007,stand-talk
95669.0,2024,2356,2015,stand-talk
95670.0,2022,2345,2026,stand-talk
95671.0,2023,2334,2027,stand-talk
95672.0,2025,2326,2034,stand-talk
95673.0,2021,2329,2033,stand-talk
95674.0,2028,2338,2037,stand-talk
95675.0,2035,2359,2040,stand-talk
95676.0,2039,2372,2036,stand-talk
95677.0,2034,2344,2017,stand-talk
95678.0,2040,2361,2018,stand-talk
95679.0,2031,2351,2028,stand-talk
95680.0,2026,2335,2033,stand-talk
95681.0,2018,2337,2028,stand-talk
95682.0,2016,2342,2036,stand-talk
95683.0,2027,2345,2031,stand-talk
95684.0,2031,2346,2036,stand-talk
95685.0,2042,2349,2029,stand-talk
95686.0,2053,2349,2037,stand-talk
95687.0,2048,2356,2047,stand-talk
95688.0,2042,2349,2045,stand-talk
95689.0,2043,2340,2039,stand-talk
95690.0,2048,2339,2044,stand-talk
95691.0,2049,2335,2039,stand-talk
95692.0,2042,2342,2042,stand-talk
95693.0,2038,2349,2038,stand-talk
95694.0,2040,2354,2031,stand-talk
95695.0,2036,2356,2031,stand-talk
95696.0,2038,2357,2026,stand-talk
95697.0,2036,2355,2026,stand-talk
95698.0,2038,2347,2037,stand-talk
95699.0,2045,2341,2009,stand-talk
95700.0,2041,2347,2021,stand-talk
95701.0,2035,2339,2038,stand-talk
95702.0,2031,2336,2036,stand-talk
95703.0,2028,2334,2038,stand-talk
95704.0,2054,2337,2018,stand-talk
95705.0,2048,2341,2030,stand-talk
95706.0,2039,2347,2031,stand-talk
95707.0,2052,2341,2017,stand-talk
95708.0,2061,2334,2012,stand-talk
95709.0,2047,2337,2021,stand-talk
95710.0,2020,2337,2034,stand-talk
95711.0,2021,2340,2034,stand-talk
95712.0,2025,2341,2030,stand-talk
95713.0,2032,2358,2030,stand-talk
95714.0,2037,2370,2034,stand-talk
95715.0,2035,2378,2029,stand-talk
95716.0,2050,2365,2028,stand-talk
95717.0,2044,2364,2025,stand-talk
95718.0,2036,2353,2025,stand-talk
95719.0,2035,2345,2025,stand-talk
95720.0,2032,2340,2020,stand-talk
95721.0,2041,2342,2029,stand-talk
95722.0,2034,2336,2026,stand-talk
95723.0,2029,2339,2032,stand-talk
95724.0,2026,2342,2040,stand-talk
95725.0,2034,2347,2041,stand-talk
95726.0,2035,2345,2041,stand-talk
95727.0,2036,2345,2037,stand-talk
95728.0,2034,2348,2038,stand-talk
95729.0,2028,2345,2033,stand-talk
95730.0,2022,2339,2025,stand-talk
95731.0,2024,2340,2025,stand-talk
95732.0,2026,2345,2025,stand-talk
95733.0,2021,2353,2023,stand-talk
95734.0,2029,2357,2026,stand-talk
95735.0,2028,2359,2024,stand-talk
95736.0,2037,2351,2026,stand-talk
95737.0,2037,2358,2030,stand-talk
95738.0,2035,2360,2035,stand-talk
95739.0,2037,2353,2033,stand-talk
95740.0,2030,2341,2037,stand-talk
95741.0,2032,2345,2040,stand-talk
95742.0,2022,2351,2044,stand-talk
95743.0,2025,2351,2037,stand-talk
95744.0,2028,2347,2039,stand-talk
95745.0,2017,2342,2030,stand-talk
95746.0,2027,2346,2029,stand-talk
95747.0,2025,2353,2036,stand-talk
95748.0,2032,2353,2040,stand-talk
95749.0,2030,2351,2049,stand-talk
95750.0,2040,2372,2035,stand-talk
95751.0,2103,2351,2026,stand-talk
95752.0,2065,2342,2020,stand-talk
95753.0,2017,2355,2045,stand-talk
95754.0,2013,2340,2042,stand-talk
95755.0,2006,2331,2039,stand-talk
95756.0,2011,2330,2044,stand-talk
95757.0,2009,2331,2033,stand-talk
95758.0,2018,2324,2042,stand-talk
95759.0,2019,2326,2051,stand-talk
95760.0,2027,2330,2050,stand-talk
95761.0,2033,2338,2056,stand-talk
95762.0,2097,2324,2068,stand-talk
95763.0,2133,2334,2013,stand-talk
95764.0,2080,2327,2017,stand-talk
95765.0,2019,2356,2033,stand-talk
95766.0,2018,2373,2039,stand-talk
95767.0,2007,2369,2037,stand-talk
95768.0,2015,2361,2033,stand-talk
95769.0,2030,2362,2024,stand-talk
95770.0,2072,2353,2003,stand-talk
95771.0,2024,2361,2018,stand-talk
95772.0,2038,2355,2045,stand-talk
95773.0,2027,2337,2014,stand-talk
95774.0,2046,2360,2027,stand-talk
95775.0,2040,2353,2044,stand-talk
95776.0,2038,2345,2032,stand-talk
95777.0,2030,2344,2038,stand-talk
95778.0,2028,2344,2046,stand-talk
95779.0,2029,2338,2051,stand-talk
95780.0,2035,2355,2047,stand-talk
95781.0,2030,2339,2048,stand-talk
95782.0,2034,2341,2044,stand-talk
95783.0,2036,2353,2045,stand-talk
95784.0,2033,2354,2037,stand-talk
95785.0,2032,2349,2034,stand-talk
95786.0,2039,2362,2035,stand-talk
95787.0,2035,2370,2026,stand-talk
95788.0,2037,2344,2017,stand-talk
95789.0,2035,2342,2023,stand-talk
95790.0,2032,2339,2017,stand-talk
95791.0,2028,2347,2023,stand-talk
95792.0,2028,2356,2028,stand-talk
95793.0,1926,2317,2116,stand-talk
95794.0,1945,2397,2084,stand-talk
95795.0,1988,2363,2142,stand-talk
95796.0,1997,2365,2116,stand-talk
95797.0,2008,2345,2031,stand-talk
95798.0,2026,2326,2022,stand-talk
95799.0,2046,2327,2043,stand-talk
95800.0,2069,2341,2057,stand-talk
95801.0,2031,2342,2062,stand-talk
95802.0,1955,2363,2071,stand-talk
95803.0,1951,2377,2091,stand-talk
95804.0,1959,2361,2094,stand-talk
95805.0,1976,2331,2088,stand-talk
95806.0,1973,2330,2083,stand-talk
95807.0,1975,2344,2094,stand-talk
95808.0,1980,2351,2095,stand-talk
95809.0,1987,2342,2086,stand-talk
95810.0,1988,2350,2075,stand-talk
95811.0,1990,2359,2073,stand-talk
95812.0,1986,2368,2067,stand-talk
95813.0,1994,2358,2072,stand-talk
95814.0,1986,2352,2071,stand-talk
95815.0,1987,2347,2071,stand-talk
95816.0,1992,2343,2077,stand-talk
95817.0,1991,2348,2073,stand-talk
95818.0,1987,2356,2071,stand-talk
95819.0,1966,2342,2112,stand-talk
95820.0,1999,2365,2083,stand-talk
95821.0,1969,2366,2090,stand-talk
95822.0,2014,2341,2131,stand-talk
95823.0,1942,2367,2113,stand-talk
95824.0,2004,2351,2069,stand-talk
95825.0,2042,2325,1999,stand-talk
95826.0,1988,2374,2059,stand-talk
95827.0,1883,2453,2130,stand-talk
95828.0,1965,2366,2084,stand-talk
95829.0,2038,2323,2093,stand-talk
95830.0,2010,2370,2034,stand-talk
95831.0,1997,2344,2029,stand-talk
95832.0,2038,2336,2074,stand-talk
95833.0,2072,2317,2100,stand-talk
95834.0,2054,2353,2083,stand-talk
