timestamp,accX,accY,accZ,class
73518.0,1954,2340,2015,walking
73519.0,1947,2377,1986,walking
73520.0,1915,2381,1976,walking
73521.0,1854,2390,1981,walking
73522.0,1811,2353,1993,walking
73523.0,1810,2319,1999,walking
73524.0,1871,2299,2001,walking
73525.0,1924,2303,2001,walking
73526.0,1928,2306,1975,walking
73527.0,1879,2307,1942,walking
73528.0,1871,2312,1918,walking
73529.0,1855,2327,1899,walking
73530.0,1854,2327,1914,walking
73531.0,1846,2312,1914,walking
73532.0,1842,2317,1915,walking
73533.0,1845,2322,1934,walking
73534.0,1838,2344,1961,walking
73535.0,1853,2361,1992,walking
73536.0,1863,2400,1993,walking
73537.0,1871,2454,1964,walking
73538.0,1872,2488,1940,walking
73539.0,1839,2452,1924,walking
73540.0,1770,2463,1871,walking
73541.0,1718,2473,1836,walking
73542.0,1747,2471,1898,walking
73543.0,1809,2468,1998,walking
73544.0,1828,2442,2076,walking
73545.0,1837,2399,2040,walking
73546.0,1847,2374,1990,walking
73547.0,1836,2343,1985,walking
73548.0,1827,2335,1987,walking
73549.0,1836,2368,1999,walking
73550.0,1852,2402,2024,walking
73551.0,1884,2399,2032,walking
73552.0,1890,2366,2003,walking
73553.0,1891,2336,1972,walking
73554.0,1892,2294,1963,walking
73555.0,1876,2266,1958,walking
73556.0,1887,2261,1980,walking
73557.0,1878,2253,2002,walking
73558.0,1860,2281,2010,walking
73559.0,1855,2287,2009,walking
73560.0,1827,2309,1989,walking
73561.0,1826,2344,1965,walking
73562.0,1841,2364,1927,walking
73563.0,1827,2371,1904,walking
73564.0,1811,2368,1909,walking
73565.0,1818,2361,1952,walking
73566.0,1812,2359,1979,walking
73567.0,1819,2397,1996,walking
73568.0,1822,2429,1991,walking
73569.0,1795,2429,1970,walking
73570.0,1781,2414,1962,walking
73571.0,1738,2487,1968,walking
73572.0,1791,2507,1971,walking
73573.0,1819,2483,1982,walking
73574.0,1825,2439,1935,walking
73575.0,1891,2411,1902,walking
73576.0,1923,2408,1938,walking
73577.0,1945,2383,1993,walking
73578.0,1941,2354,2028,walking
73579.0,1935,2345,2025,walking
73580.0,1946,2347,2011,walking
73581.0,1962,2377,1990,walking
73582.0,1935,2403,1966,walking
73583.0,1883,2389,1943,walking
73584.0,1834,2379,1934,walking
73585.0,1831,2352,1967,walking
73586.0,1832,2313,1998,walking
73587.0,1875,2302,2006,walking
73588.0,1889,2294,1994,walking
73589.0,1888,2287,1971,walking
73590.0,1875,2309,1931,walking
73591.0,1858,2319,1928,walking
73592.0,1860,2319,1938,walking
73593.0,1838,2331,1912,walking
73594.0,1845,2327,1904,walking
73595.0,1843,2316,1917,walking
73596.0,1839,2330,1946,walking
73597.0,1839,2339,1974,walking
73598.0,1843,2365,1997,walking
73599.0,1859,2405,1995,walking
73600.0,1850,2447,1970,walking
73601.0,1849,2439,1967,walking
73602.0,1803,2453,1941,walking
73603.0,1755,2490,1866,walking
73604.0,1726,2488,1850,walking
73605.0,1769,2501,1941,walking
73606.0,1827,2463,2024,walking
73607.0,1842,2433,2066,walking
73608.0,1861,2389,2008,walking
73609.0,1859,2355,1994,walking
73610.0,1901,2287,1956,walking
73611.0,1901,2285,1957,walking
73612.0,1903,2285,1957,walking
73613.0,1905,2285,1955,walking
73614.0,1903,2286,1959,walking
73615.0,1875,2266,1971,walking
73616.0,1856,2276,1991,walking
73617.0,1843,2295,2018,walking
73618.0,1853,2308,2027,walking
73619.0,1833,2330,2022,walking
73620.0,1837,2362,1993,walking
73621.0,1849,2371,1956,walking
73622.0,1850,2374,1883,walking
73623.0,1845,2366,1854,walking
73624.0,1847,2387,1933,walking
73625.0,1833,2406,1987,walking
73626.0,1826,2451,2019,walking
73627.0,1808,2450,2014,walking
73628.0,1789,2421,2003,walking
73629.0,1784,2479,1989,walking
73630.0,1817,2519,1973,walking
73631.0,1844,2499,1950,walking
73632.0,1861,2466,1923,walking
73633.0,1903,2461,1916,walking
73634.0,1954,2426,1958,walking
73635.0,1965,2380,1997,walking
73636.0,1946,2333,2009,walking
73637.0,1942,2321,2008,walking
73638.0,1940,2352,1993,walking
73639.0,1923,2386,1975,walking
73640.0,1881,2391,1951,walking
73641.0,1837,2379,1942,walking
73642.0,1831,2340,1968,walking
73643.0,1848,2300,1982,walking
73644.0,1904,2296,1987,walking
73645.0,1918,2280,1968,walking
73646.0,1888,2276,1947,walking
73647.0,1875,2283,1931,walking
73648.0,1883,2301,1919,walking
73649.0,1873,2305,1923,walking
73650.0,1869,2322,1923,walking
73651.0,1860,2307,1904,walking
73652.0,1874,2307,1895,walking
73653.0,1835,2309,1919,walking
73654.0,1829,2320,1970,walking
73655.0,1825,2354,1988,walking
73656.0,1840,2415,1979,walking
73657.0,1851,2457,1959,walking
73658.0,1860,2460,1947,walking
73659.0,1810,2483,1909,walking
73660.0,1745,2519,1843,walking
73661.0,1761,2507,1857,walking
73662.0,1831,2517,1956,walking
73663.0,1839,2493,2039,walking
73664.0,1784,2413,2107,walking
73665.0,1813,2348,2050,walking
73666.0,1815,2301,1981,walking
73667.0,1831,2305,1987,walking
73668.0,1845,2362,2033,walking
73669.0,1873,2403,2074,walking
73670.0,1883,2424,2071,walking
73671.0,1876,2392,2009,walking
73672.0,1889,2335,1947,walking
73673.0,1885,2291,1928,walking
73674.0,1859,2272,1940,walking
73675.0,1851,2267,1983,walking
73676.0,1835,2266,2021,walking
73677.0,1825,2275,2048,walking
73678.0,1832,2303,2059,walking
73679.0,1826,2331,2049,walking
73680.0,1821,2353,2010,walking
73681.0,1822,2371,1965,walking
73682.0,1820,2365,1912,walking
73683.0,1807,2349,1903,walking
73684.0,1822,2348,1952,walking
73685.0,1817,2351,1998,walking
73686.0,1804,2385,2021,walking
73687.0,1793,2436,2023,walking
73688.0,1783,2451,1999,walking
73689.0,1768,2428,1983,walking
73690.0,1729,2475,1966,walking
73691.0,1782,2467,1967,walking
73692.0,1785,2451,1980,walking
73693.0,1810,2421,1959,walking
73694.0,1882,2380,1928,walking
73695.0,1918,2398,1926,walking
73696.0,1951,2406,1975,walking
73697.0,1999,2406,2023,walking
73698.0,1988,2392,2011,walking
73699.0,1981,2373,1982,walking
73700.0,1985,2355,1947,walking
73701.0,1959,2375,1936,walking
73702.0,1913,2389,1955,walking
73703.0,1853,2396,1992,walking
73704.0,1845,2380,2020,walking
73705.0,1853,2327,2011,walking
73706.0,1883,2302,1972,walking
73707.0,1912,2287,1945,walking
73708.0,1914,2285,1921,walking
73709.0,1888,2301,1921,walking
73710.0,1884,2309,1949,walking
73711.0,1868,2314,1959,walking
73712.0,1865,2330,1925,walking
73713.0,1866,2316,1913,walking
73714.0,1869,2311,1916,walking
73715.0,1863,2310,1926,walking
73716.0,1856,2319,1945,walking
73717.0,1843,2347,1981,walking
73718.0,1851,2390,1993,walking
73719.0,1839,2450,1976,walking
73720.0,1827,2465,1970,walking
73721.0,1808,2459,1922,walking
73722.0,1758,2512,1878,walking
73723.0,1751,2481,1872,walking
73724.0,1805,2539,1992,walking
73725.0,1873,2495,2039,walking
73726.0,1887,2446,2003,walking
73727.0,1905,2384,1992,walking
73728.0,1901,2342,1998,walking
73729.0,1847,2318,1981,walking
73730.0,1834,2353,1987,walking
73731.0,1838,2398,2063,walking
73732.0,1834,2437,2083,walking
73733.0,1833,2432,2030,walking
73734.0,1879,2393,1981,walking
73735.0,1923,2358,1941,walking
73736.0,1914,2311,1928,walking
73737.0,1901,2282,1952,walking
73738.0,1876,2262,1990,walking
73739.0,1853,2242,2015,walking
73740.0,1833,2244,2025,walking
73741.0,1827,2238,2040,walking
73742.0,1858,2281,2039,walking
73743.0,1888,2297,1992,walking
73744.0,1884,2339,1944,walking
73745.0,1851,2374,1909,walking
73746.0,1835,2387,1892,walking
73747.0,1834,2410,1943,walking
73748.0,1824,2439,1998,walking
73749.0,1822,2461,2006,walking
73750.0,1795,2439,1962,walking
73751.0,1757,2419,1926,walking
73752.0,1715,2504,1946,walking
73753.0,1757,2535,1988,walking
73754.0,1820,2503,2023,walking
73755.0,1873,2440,1977,walking
73756.0,1952,2393,1930,walking
73757.0,1974,2391,1929,walking
73758.0,1967,2373,1993,walking
73759.0,1957,2376,2014,walking
73760.0,1957,2361,2009,walking
73761.0,1973,2357,1995,walking
73762.0,1964,2378,1984,walking
73763.0,1932,2395,1979,walking
73764.0,1867,2390,1979,walking
73765.0,1831,2360,2004,walking
73766.0,1835,2320,2020,walking
73767.0,1867,2302,2019,walking
73768.0,1903,2294,1988,walking
73769.0,1899,2297,1951,walking
73770.0,1887,2307,1914,walking
73771.0,1876,2315,1925,walking
73772.0,1857,2325,1946,walking
73773.0,1843,2327,1926,walking
73774.0,1839,2338,1907,walking
73775.0,1837,2325,1907,walking
73776.0,1843,2326,1925,walking
73777.0,1841,2329,1950,walking
73778.0,1821,2359,2000,walking
73779.0,1817,2381,2033,walking
73780.0,1840,2431,2056,walking
73781.0,1843,2432,2052,walking
73782.0,1846,2432,2052,walking
73783.0,1849,2430,2051,walking
73784.0,1849,2432,2050,walking
73785.0,1850,2432,2052,walking
73786.0,1848,2433,2055,walking
73787.0,1855,2439,2032,walking
73788.0,1885,2421,1980,walking
73789.0,1897,2372,1952,walking
73790.0,1896,2309,1936,walking
73791.0,1898,2262,1935,walking
73792.0,1883,2243,1970,walking
73793.0,1871,2246,2012,walking
73794.0,1859,2239,2036,walking
73795.0,1840,2271,2040,walking
73796.0,1839,2286,2020,walking
73797.0,1838,2317,1981,walking
73798.0,1838,2333,1949,walking
73799.0,1827,2343,1926,walking
73800.0,1814,2353,1920,walking
73801.0,1823,2364,1935,walking
73802.0,1839,2389,1964,walking
73803.0,1822,2429,1979,walking
73804.0,1810,2451,1998,walking
73805.0,1779,2450,1989,walking
73806.0,1770,2445,1966,walking
73807.0,1769,2463,1964,walking
73808.0,1760,2572,1967,walking
73809.0,1867,2484,1955,walking
73810.0,1915,2496,1891,walking
73811.0,1890,2412,1853,walking
73812.0,1924,2424,1924,walking
73813.0,1972,2369,1993,walking
73814.0,1958,2333,2040,walking
73815.0,1943,2306,2057,walking
73816.0,1924,2327,2052,walking
73817.0,1923,2355,2029,walking
73818.0,1913,2391,1972,walking
73819.0,1873,2395,1945,walking
73820.0,1831,2364,1955,walking
73821.0,1838,2335,1951,walking
73822.0,1867,2313,1967,walking
73823.0,1891,2298,1969,walking
73824.0,1896,2287,1971,walking
73825.0,1883,2287,1966,walking
73826.0,1880,2300,1937,walking
73827.0,1861,2310,1924,walking
73828.0,1865,2323,1906,walking
73829.0,1842,2324,1912,walking
73830.0,1837,2329,1926,walking
73831.0,1855,2341,1937,walking
73832.0,1861,2357,1936,walking
73833.0,1874,2361,1949,walking
73834.0,1873,2377,1961,walking
73835.0,1867,2411,1962,walking
73836.0,1872,2448,1966,walking
73837.0,1852,2433,1946,walking
73838.0,1808,2418,1880,walking
73839.0,1737,2436,1826,walking
73840.0,1696,2444,1848,walking
73841.0,1787,2468,2000,walking
73842.0,1835,2481,2059,walking
73843.0,1853,2456,1975,walking
73844.0,1872,2406,1987,walking
73845.0,1888,2351,2011,walking
73846.0,1874,2336,2006,walking
73847.0,1858,2355,2010,walking
73848.0,1854,2415,2021,walking
73849.0,1863,2430,2033,walking
73850.0,1884,2422,2009,walking
73851.0,1898,2378,1952,walking
73852.0,1911,2327,1919,walking
73853.0,1910,2281,1920,walking
73854.0,1899,2271,1975,walking
73855.0,1894,2262,2023,walking
73856.0,1871,2274,2048,walking
73857.0,1845,2279,2020,walking
73858.0,1850,2303,1996,walking
73859.0,1847,2308,1971,walking
73860.0,1857,2333,1952,walking
73861.0,1865,2337,1924,walking
73862.0,1843,2342,1906,walking
73863.0,1825,2363,1923,walking
73864.0,1828,2369,1960,walking
73865.0,1818,2403,1985,walking
73866.0,1811,2441,1989,walking
73867.0,1792,2454,1961,walking
73868.0,1779,2446,1945,walking
73869.0,1769,2438,1952,walking
73870.0,1752,2519,1974,walking
73871.0,1819,2523,1974,walking
73872.0,1887,2482,1951,walking
73873.0,1925,2443,1884,walking
73874.0,1955,2413,1891,walking
73875.0,1976,2380,1960,walking
73876.0,1982,2361,2006,walking
73877.0,1987,2346,2030,walking
73878.0,1980,2364,2031,walking
73879.0,1948,2391,2019,walking
73880.0,1898,2411,1977,walking
73881.0,1841,2408,1956,walking
73882.0,1798,2364,1969,walking
73883.0,1826,2311,1978,walking
73884.0,1879,2286,1998,walking
73885.0,1910,2271,2015,walking
73886.0,1894,2281,1992,walking
73887.0,1874,2290,1945,walking
73888.0,1868,2307,1900,walking
73889.0,1872,2321,1880,walking
73890.0,1864,2311,1881,walking
73891.0,1834,2315,1909,walking
73892.0,1832,2308,1925,walking
73893.0,1832,2315,1930,walking
73894.0,1841,2326,1949,walking
73895.0,1834,2350,1964,walking
73896.0,1849,2396,1990,walking
73897.0,1846,2462,1987,walking
73898.0,1848,2457,1965,walking
73899.0,1824,2436,1923,walking
73900.0,1779,2469,1863,walking
73901.0,1747,2470,1852,walking
73902.0,1769,2495,1913,walking
73903.0,1822,2476,2039,walking
73904.0,1815,2465,2102,walking
73905.0,1840,2412,2001,walking
73906.0,1860,2376,1970,walking
73907.0,1839,2305,1970,walking
73908.0,1815,2322,2014,walking
73909.0,1827,2341,2052,walking
73910.0,1843,2399,2059,walking
73911.0,1863,2408,2051,walking
73912.0,1890,2398,2018,walking
73913.0,1890,2360,1974,walking
73914.0,1890,2322,1955,walking
73915.0,1879,2296,1955,walking
73916.0,1848,2286,1982,walking
73917.0,1833,2261,2016,walking
73918.0,1825,2270,2035,walking
73919.0,1823,2280,2033,walking
73920.0,1823,2288,2020,walking
73921.0,1847,2314,2002,walking
73922.0,1857,2334,1979,walking
73923.0,1879,2363,1943,walking
73924.0,1829,2355,1910,walking
73925.0,1818,2366,1913,walking
73926.0,1824,2382,1958,walking
73927.0,1818,2411,1988,walking
73928.0,1814,2444,2008,walking
73929.0,1806,2456,2006,walking
73930.0,1775,2443,1975,walking
73931.0,1753,2483,1945,walking
73932.0,1765,2543,1955,walking
73933.0,1821,2498,1955,walking
73934.0,1838,2491,1939,walking
73935.0,1868,2406,1936,walking
73936.0,1904,2418,1967,walking
73937.0,1951,2376,2008,walking
73938.0,1965,2345,2037,walking
73939.0,1944,2314,2036,walking
73940.0,1949,2313,2022,walking
73941.0,1946,2346,2004,walking
73942.0,1939,2387,1980,walking
73943.0,1906,2408,1955,walking
73944.0,1829,2400,1951,walking
73945.0,1804,2358,1983,walking
73946.0,1831,2315,2007,walking
73947.0,1867,2305,2023,walking
73948.0,1883,2299,1998,walking
73949.0,1867,2301,1948,walking
73950.0,1830,2322,1921,walking
73951.0,1833,2321,1920,walking
73952.0,1834,2327,1913,walking
73953.0,1838,2329,1918,walking
73954.0,1835,2334,1938,walking
73955.0,1827,2350,1963,walking
73956.0,1856,2353,1984,walking
73957.0,1880,2389,1979,walking
73958.0,1883,2421,1959,walking
73959.0,1875,2439,1939,walking
73960.0,1841,2415,1941,walking
73961.0,1781,2413,1885,walking
73962.0,1722,2451,1851,walking
73963.0,1738,2433,1911,walking
73964.0,1768,2471,2021,walking
73965.0,1838,2461,2020,walking
73966.0,1844,2450,1963,walking
73967.0,1867,2410,1995,walking
73968.0,1870,2363,2004,walking
73969.0,1866,2310,1995,walking
73970.0,1857,2321,1980,walking
73971.0,1869,2351,2004,walking
73972.0,1870,2383,2037,walking
73973.0,1865,2392,2058,walking
73974.0,1868,2385,2022,walking
73975.0,1870,2348,1965,walking
73976.0,1877,2315,1925,walking
73977.0,1890,2293,1936,walking
73978.0,1880,2286,1962,walking
73979.0,1869,2272,1999,walking
73980.0,1855,2286,2029,walking
73981.0,1847,2307,2018,walking
73982.0,1843,2329,1996,walking
73983.0,1845,2343,1969,walking
73984.0,1839,2364,1943,walking
73985.0,1829,2355,1923,walking
73986.0,1815,2360,1917,walking
73987.0,1823,2355,1938,walking
73988.0,1827,2362,1971,walking
73989.0,1815,2382,1994,walking
73990.0,1810,2420,1986,walking
73991.0,1792,2424,1966,walking
73992.0,1761,2415,1985,walking
73993.0,1734,2514,1988,walking
73994.0,1798,2525,1987,walking
73995.0,1837,2508,1967,walking
73996.0,1854,2441,1908,walking
73997.0,1882,2406,1898,walking
73998.0,1912,2395,1953,walking
73999.0,1943,2372,2009,walking
74000.0,1952,2356,2023,walking
74001.0,1935,2335,2017,walking
74002.0,1945,2346,2005,walking
74003.0,1955,2389,1986,walking
74004.0,1920,2409,1985,walking
74005.0,1846,2419,1954,walking
74006.0,1816,2412,1963,walking
74007.0,1826,2342,1980,walking
74008.0,1863,2324,1976,walking
74009.0,1867,2291,1956,walking
74010.0,1886,2285,1961,walking
74011.0,1861,2286,1959,walking
74012.0,1857,2294,1965,walking
74013.0,1862,2299,1941,walking
74014.0,1853,2315,1916,walking
74015.0,1837,2307,1909,walking
74016.0,1839,2327,1918,walking
74017.0,1848,2334,1927,walking
74018.0,1837,2345,1934,walking
74019.0,1827,2348,1943,walking
74020.0,1830,2363,1963,walking
74021.0,1835,2385,1971,walking
74022.0,1845,2409,1966,walking
74023.0,1850,2424,1970,walking
74024.0,1820,2403,1969,walking
74025.0,1793,2424,1912,walking
74026.0,1764,2415,1849,walking
74027.0,1770,2440,1863,walking
74028.0,1791,2447,1922,walking
74029.0,1813,2434,2012,walking
74030.0,1818,2455,2067,walking
74031.0,1833,2429,2005,walking
74032.0,1839,2413,1974,walking
74033.0,1838,2359,1948,walking
74034.0,1837,2306,1954,walking
74035.0,1832,2298,2010,walking
74036.0,1846,2318,2050,walking
74037.0,1858,2354,2074,walking
74038.0,1860,2379,2063,walking
74039.0,1856,2373,2009,walking
74040.0,1859,2356,1974,walking
74041.0,1864,2325,1944,walking
74042.0,1853,2306,1956,walking
74043.0,1834,2294,1980,walking
74044.0,1830,2293,2013,walking
74045.0,1829,2294,2017,walking
74046.0,1825,2315,2014,walking
74047.0,1836,2319,1994,walking
74048.0,1843,2347,1972,walking
74049.0,1833,2357,1944,walking
74050.0,1819,2369,1934,walking
74051.0,1819,2358,1946,walking
74052.0,1806,2343,1979,walking
74053.0,1809,2350,2006,walking
74054.0,1800,2372,2004,walking
74055.0,1791,2415,1999,walking
74056.0,1790,2423,1990,walking
74057.0,1782,2419,1969,walking
74058.0,1755,2472,1981,walking
74059.0,1767,2537,1994,walking
74060.0,1807,2506,1991,walking
74061.0,1826,2466,1971,walking
74062.0,1875,2423,1961,walking
74063.0,1899,2411,1980,walking
74064.0,1931,2381,2020,walking
74065.0,1933,2355,2031,walking
74066.0,1937,2332,2029,walking
74067.0,1943,2334,2010,walking
74068.0,1947,2354,1992,walking
74069.0,1940,2388,1978,walking
74070.0,1896,2399,1983,walking
74071.0,1845,2383,1991,walking
74072.0,1839,2359,1992,walking
74073.0,1856,2310,1995,walking
74074.0,1898,2298,1999,walking
74075.0,1890,2285,1986,walking
74076.0,1877,2284,1969,walking
74077.0,1861,2290,1955,walking
74078.0,1864,2297,1940,walking
74079.0,1870,2305,1938,walking
74080.0,1854,2325,1927,walking
74081.0,1839,2326,1924,walking
74082.0,1834,2354,1939,walking
74083.0,1861,2362,1958,walking
74084.0,1855,2362,1975,walking
74085.0,1864,2371,1993,walking
74086.0,1860,2413,2005,walking
74087.0,1848,2443,1999,walking
74088.0,1837,2435,1980,walking
74089.0,1801,2461,1925,walking
74090.0,1737,2486,1853,walking
74091.0,1760,2497,1871,walking
74092.0,1829,2485,1956,walking
74093.0,1832,2445,2070,walking
74094.0,1842,2397,2102,walking
74095.0,1866,2343,2038,walking
74096.0,1855,2318,2022,walking
74097.0,1822,2332,2010,walking
74098.0,1825,2378,2028,walking
74099.0,1821,2418,2058,walking
74100.0,1833,2419,2025,walking
74101.0,1860,2380,1965,walking
74102.0,1873,2323,1915,walking
74103.0,1870,2282,1924,walking
74104.0,1860,2267,1979,walking
74105.0,1845,2253,2033,walking
74106.0,1832,2257,2056,walking
74107.0,1833,2271,2042,walking
74108.0,1842,2307,2008,walking
74109.0,1840,2326,1982,walking
74110.0,1828,2349,1951,walking
74111.0,1825,2367,1935,walking
74112.0,1828,2368,1927,walking
74113.0,1820,2350,1934,walking
74114.0,1820,2353,1978,walking
74115.0,1805,2393,2011,walking
74116.0,1801,2445,2020,walking
74117.0,1780,2450,1989,walking
74118.0,1769,2413,1960,walking
74119.0,1717,2469,1974,walking
74120.0,1976,2371,1988,walking
74121.0,1977,2372,1989,walking
74122.0,1977,2371,1990,walking
74123.0,1978,2371,1989,walking
74124.0,1976,2360,1994,walking
74125.0,1974,2372,1973,walking
74126.0,1937,2389,1947,walking
74127.0,1884,2396,1951,walking
74128.0,1843,2376,1971,walking
74129.0,1841,2347,2013,walking
74130.0,1847,2301,2013,walking
74131.0,1887,2293,1969,walking
74132.0,1904,2270,1943,walking
74133.0,1899,2270,1944,walking
74134.0,1903,2272,1959,walking
74135.0,1898,2295,1947,walking
74136.0,1883,2319,1913,walking
74137.0,1868,2319,1889,walking
74138.0,1847,2321,1888,walking
74139.0,1844,2322,1907,walking
74140.0,1835,2323,1935,walking
74141.0,1829,2333,1955,walking
74142.0,1828,2374,1982,walking
74143.0,1842,2412,1990,walking
74144.0,1846,2465,1961,walking
74145.0,1839,2459,1937,walking
74146.0,1781,2447,1874,walking
74147.0,1708,2495,1825,walking
74148.0,1696,2458,1839,walking
74149.0,1792,2479,1934,walking
74150.0,1815,2444,2073,walking
74151.0,1850,2408,2041,walking
74152.0,1864,2379,1978,walking
74153.0,1856,2358,1981,walking
74154.0,1827,2339,1981,walking
74155.0,1806,2372,2001,walking
74156.0,1816,2413,2034,walking
74157.0,1837,2414,2040,walking
74158.0,1872,2393,1999,walking
74159.0,1899,2357,1959,walking
74160.0,1906,2303,1927,walking
74161.0,1890,2257,1924,walking
74162.0,1887,2235,1955,walking
74163.0,1888,2236,2004,walking
74164.0,1884,2257,2036,walking
74165.0,1862,2275,2037,walking
74166.0,1842,2299,1996,walking
74167.0,1837,2335,1971,walking
74168.0,1837,2352,1937,walking
74169.0,1825,2376,1919,walking
74170.0,1815,2374,1915,walking
74171.0,1827,2375,1932,walking
74172.0,1829,2380,1951,walking
74173.0,1842,2411,1973,walking
74174.0,1831,2448,1971,walking
74175.0,1778,2444,1947,walking
74176.0,1751,2461,1948,walking
74177.0,1762,2570,1960,walking
74178.0,1834,2513,1988,walking
74179.0,1840,2480,1991,walking
74180.0,1907,2425,1969,walking
74181.0,1945,2407,1959,walking
74182.0,1963,2378,1967,walking
74183.0,1989,2368,1992,walking
74184.0,1984,2355,2019,walking
74185.0,1964,2344,2005,walking
74186.0,1956,2353,1975,walking
74187.0,1947,2380,1954,walking
74188.0,1912,2406,1967,walking
74189.0,1867,2399,1979,walking
74190.0,1818,2380,2003,walking
74191.0,1818,2303,2019,walking
74192.0,1863,2294,2019,walking
74193.0,1885,2268,1989,walking
74194.0,1878,2279,1962,walking
74195.0,1874,2277,1935,walking
74196.0,1880,2292,1913,walking
74197.0,1871,2303,1911,walking
74198.0,1850,2298,1899,walking
74199.0,1841,2299,1896,walking
74200.0,1835,2311,1913,walking
74201.0,1824,2320,1945,walking
74202.0,1815,2340,1979,walking
74203.0,1819,2391,2008,walking
74204.0,1815,2452,1986,walking
74205.0,1827,2467,1958,walking
74206.0,1785,2463,1916,walking
74207.0,1733,2473,1858,walking
74208.0,1727,2473,1855,walking
74209.0,1749,2487,1920,walking
74210.0,1804,2464,1987,walking
74211.0,1839,2432,2051,walking
74212.0,1820,2389,1997,walking
74213.0,1850,2347,1962,walking
74214.0,1836,2304,1957,walking
74215.0,1820,2323,1984,walking
74216.0,1838,2359,2042,walking
74217.0,1850,2405,2066,walking
74218.0,1863,2422,2052,walking
74219.0,1877,2385,2001,walking
74220.0,1885,2355,1947,walking
74221.0,1891,2303,1927,walking
74222.0,1890,2259,1936,walking
74223.0,1914,2267,1966,walking
74224.0,1869,2244,1987,walking
74225.0,1838,2263,2004,walking
74226.0,1833,2281,2026,walking
74227.0,1828,2307,2030,walking
74228.0,1838,2344,2003,walking
74229.0,1851,2375,1966,walking
74230.0,1851,2379,1906,walking
74231.0,1846,2369,1864,walking
74232.0,1832,2365,1898,walking
74233.0,1830,2380,1968,walking
74234.0,1827,2426,2008,walking
74235.0,1810,2466,2006,walking
74236.0,1776,2458,1971,walking
74237.0,1761,2484,1941,walking
74238.0,1798,2558,1943,walking
74239.0,1832,2505,1959,walking
74240.0,1824,2462,1947,walking
74241.0,1896,2412,1941,walking
74242.0,1944,2403,1964,walking
74243.0,1969,2361,2010,walking
74244.0,1974,2343,2038,walking
74245.0,1948,2324,2027,walking
74246.0,1951,2328,2004,walking
74247.0,1952,2379,1983,walking
74248.0,1953,2409,1982,walking
74249.0,1889,2404,1962,walking
74250.0,1843,2378,1962,walking
74251.0,1822,2341,1986,walking
74252.0,1842,2312,2002,walking
74253.0,1869,2303,2003,walking
74254.0,1892,2289,1996,walking
74255.0,1896,2305,1973,walking
74256.0,1864,2320,1930,walking
74257.0,1855,2315,1884,walking
74258.0,1857,2317,1908,walking
74259.0,1824,2311,1925,walking
74260.0,1830,2304,1927,walking
74261.0,1833,2308,1938,walking
74262.0,1832,2326,1954,walking
74263.0,1835,2344,1978,walking
74264.0,1842,2387,2000,walking
74265.0,1840,2418,1967,walking
74266.0,1839,2449,1942,walking
74267.0,1837,2425,1913,walking
74268.0,1792,2397,1877,walking
74269.0,1746,2423,1864,walking
74270.0,1683,2417,1891,walking
74271.0,1751,2448,1991,walking
74272.0,1803,2471,2048,walking
74273.0,1838,2451,1977,walking
74274.0,1864,2416,1965,walking
74275.0,1868,2372,1967,walking
74276.0,1854,2316,1976,walking
74277.0,1831,2327,1981,walking
74278.0,1853,2372,2009,walking
74279.0,1854,2434,2054,walking
74280.0,1855,2447,2041,walking
74281.0,1874,2402,1992,walking
74282.0,1905,2346,1942,walking
74283.0,1905,2297,1921,walking
74284.0,1883,2256,1941,walking
74285.0,1894,2263,1982,walking
74286.0,1873,2241,2003,walking
74287.0,1849,2260,2023,walking
74288.0,1865,2287,2037,walking
74289.0,1849,2305,2012,walking
74290.0,1885,2473,1963,walking
74291.0,1884,2474,1960,walking
74292.0,1885,2475,1959,walking
74293.0,1887,2478,1959,walking
74294.0,1888,2479,1959,walking
74295.0,1888,2479,1959,walking
74296.0,1887,2480,1957,walking
74297.0,1866,2485,1937,walking
74298.0,1905,2404,1905,walking
74299.0,1939,2367,1965,walking
74300.0,1948,2330,2014,walking
74301.0,1943,2327,2038,walking
74302.0,1925,2334,2023,walking
74303.0,1919,2360,2014,walking
74304.0,1907,2399,2003,walking
74305.0,1883,2407,1999,walking
74306.0,1827,2398,2004,walking
74307.0,1805,2355,2003,walking
74308.0,1816,2305,1992,walking
74309.0,1869,2287,1983,walking
74310.0,1898,2290,1971,walking
74311.0,1882,2281,1951,walking
74312.0,1849,2287,1938,walking
74313.0,1840,2307,1936,walking
74314.0,1835,2319,1940,walking
74315.0,1811,2319,1917,walking
74316.0,1821,2328,1910,walking
74317.0,1834,2339,1933,walking
74318.0,1851,2333,1956,walking
74319.0,1860,2344,1996,walking
74320.0,1837,2387,2020,walking
74321.0,1820,2410,2001,walking
74322.0,1836,2446,1950,walking
74323.0,1819,2431,1891,walking
74324.0,1760,2427,1842,walking
74325.0,1669,2453,1860,walking
74326.0,1711,2409,1942,walking
74327.0,1792,2436,2013,walking
74328.0,1788,2451,2059,walking
74329.0,1793,2429,2057,walking
74330.0,1823,2389,2016,walking
74331.0,1858,2342,1977,walking
74332.0,1841,2299,1965,walking
74333.0,1823,2346,2011,walking
74334.0,1848,2392,2060,walking
74335.0,1856,2417,2062,walking
74336.0,1869,2409,1999,walking
74337.0,1884,2359,1952,walking
74338.0,1880,2297,1938,walking
74339.0,1878,2267,1964,walking
